segment_onset,segment_offset,speaker_type
1170172,1172992,FEM
1175703,1177694,NA
1176010,1177569,FEM
1179082,1184018,NA
1179188,1181124,CHI
1181702,1181947,CHI
1182642,1183997,CHI
1187686,1191491,NA
1187732,1191411,FEM
1192777,1194461,NA
1193513,1193795,MAL
1197011,1202932,NA
1197177,1201510,FEM
1200638,1200761,MAL
1201002,1202511,MAL
1201836,1201993,FEM
1202308,1202468,FEM
1206011,1215360,NA
1206198,1207492,CHI
1207400,1208512,FEM
1209495,1212011,CHI
1211492,1215010,FEM
1215511,1215678,NA
1216102,1219708,NA
1216613,1219360,FEM
1217644,1219011,MAL
1219811,1240164,NA
1220258,1220811,FEM
1221110,1221348,OCH
1222511,1222771,CHI
1223684,1228492,FEM
1227511,1229048,MAL
1229465,1230506,CHI
1231073,1231183,OCH
1231597,1235011,FEM
1233368,1233491,CHI
1235363,1235491,FEM
1236418,1237641,OCH
1237012,1239542,FEM
1240286,1243114,NA
1240373,1241330,FEM
1241492,1242204,CHI
1242251,1242568,FEM
1243738,1244882,NA
1243858,1244511,CHI
1246784,1249492,NA
1247236,1247374,OCH
1247786,1248930,CHI
1248237,1248892,MAL
1249754,1251511,NA
1249887,1251391,CHI
1252493,1254609,MAL
1253492,1255011,NA
1262000,1263836,NA
1262009,1263492,FEM
1265409,1267021,NA
1265492,1265843,FEM
1266511,1266648,FEM
1267923,1268510,NA
1272122,1273160,NA
1272491,1272950,FEM
1274378,1276361,FEM
1274435,1276438,NA
1289491,1290402,CHI
1289491,1293011,NA
1290438,1293011,FEM
1299512,1302241,FEM
1299512,1302305,NA
1317954,1318992,NA
1317959,1318992,FEM
1324991,1330857,NA
1325114,1325966,CHI
1325860,1326149,FEM
1326491,1330735,FEM
1335992,1344511,NA
1336014,1338181,CHI
1336019,1336142,OCH
1338274,1340027,FEM
1338512,1339177,CHI
1339492,1344263,CHI
1342011,1343511,FEM
1360999,1363491,NA
1361242,1363468,FEM
1373952,1375496,NA
1373978,1375492,FEM
1376873,1378643,NA
1376904,1378492,FEM
1386548,1387442,NA
1386680,1387011,CHI
1390022,1391011,NA
1390075,1390993,CHI
1396150,1397512,NA
1396177,1397011,CHI
1406511,1407144,NA
1406759,1407010,OCH
1407922,1408492,NA
1407988,1408511,FEM
1409704,1409841,MAL
1410320,1411822,NA
1410401,1411599,FEM
1427748,1428894,FEM
1427789,1428921,NA
1432365,1439625,NA
1432456,1434820,CHI
1434734,1439491,FEM
1440011,1443011,FEM
1440011,1443011,NA
1445283,1446383,NA
1445511,1446326,FEM
1447011,1449510,NA
1447279,1448992,FEM
1448493,1449860,MAL
1450511,1452399,NA
1450511,1452450,FEM
1453992,1457991,NA
1454492,1454696,FEM
1454993,1457492,FEM
1457541,1457676,MAL
1461991,1462452,NA
1461993,1462455,FEM
1466492,1468269,CHI
1466512,1476173,NA
1468012,1472099,FEM
1472096,1475187,CHI
1475057,1476164,FEM
1491424,1496169,NA
1491426,1496013,FEM
1503058,1507012,NA
1503203,1505270,FEM
1505584,1506802,FEM
1505594,1506551,OCH
1508510,1509372,NA
1508755,1509325,FEM
1512317,1513991,FEM
1512319,1517992,NA
1514118,1514493,OCH
1514130,1515981,CHI
1515993,1517905,FEM
1519163,1520948,NA
1519849,1520912,FEM
1525321,1526452,NA
1525492,1525813,CHI
1525492,1526148,FEM
1530748,1531992,FEM
1530755,1531992,NA
1534763,1536025,NA
1536511,1537551,NA
1537010,1537386,FEM
1540510,1543598,NA
1540542,1542670,FEM
1541511,1543862,MAL
1544687,1549940,NA
1544689,1546722,FEM
1546511,1549608,CHI
1548383,1548683,FEM
1550510,1553510,NA
1550671,1552011,FEM
1552082,1553493,CHI
1554898,1557242,CHI
1554913,1561147,NA
1557120,1558011,FEM
1558492,1560873,CHI
1560035,1561012,FEM
1566768,1566878,NA
1566992,1569706,NA
1567011,1569188,FEM
1569885,1571493,NA
1569988,1571186,FEM
1572359,1583993,NA
1572539,1573511,CHI
1572669,1573498,FEM
1574512,1577772,FEM
1578086,1582443,FEM
1581491,1582973,CHI
1582769,1583827,FEM
1584598,1587836,NA
1584993,1585165,OCH
1585477,1587642,FEM
1585879,1586011,OCH
1589853,1599011,NA
1589993,1590946,FEM
1590278,1590492,OCH
1590992,1592649,CHI
1592561,1597504,FEM
1595665,1595967,CHI
1596885,1597925,CHI
1597656,1599084,MAL
1602978,1614359,NA
1602992,1604492,FEM
1604203,1605759,CHI
1605617,1609991,FEM
1609333,1610767,CHI
1610822,1611946,FEM
1611492,1614013,CHI
1613414,1614108,OCH
1615876,1619528,NA
1615952,1616509,FEM
1616993,1619011,CHI
1618950,1619497,FEM
1620916,1625992,NA
1620925,1622493,CHI
1623127,1625992,CHI
1627420,1633644,NA
1627493,1628305,FEM
1628512,1630493,CHI
1631510,1633584,FEM
1639992,1640491,NA
1640220,1640490,FEM
1642798,1646497,NA
1643011,1644876,FEM
1644752,1646271,CHI
1651347,1652223,NA
1651450,1652010,OCH
1654012,1655993,FEM
1654012,1663742,NA
1655512,1663577,CHI
1666985,1669003,NA
1667491,1668706,FEM
1670961,1674992,NA
1670993,1672026,FEM
1671442,1673887,CHI
1673944,1674585,FEM
1678992,1682011,NA
1679010,1680996,CHI
1680968,1681972,FEM
1683821,1684660,FEM
1683838,1684650,NA
1686184,1687257,NA
1686192,1687026,FEM
1691491,1693197,CHI
1691493,1693251,NA
1696012,1699255,NA
1696088,1699218,CHI
1701905,1703243,NA
1701992,1702510,FEM
1704216,1706010,NA
1704456,1705011,FEM
1705123,1705511,CHI
1706970,1709152,NA
1707011,1707595,CHI
1707726,1708492,CHI
1708012,1708787,FEM
1710455,1711575,NA
1710526,1711236,OCH
1710928,1711264,FEM
1713012,1716915,FEM
1713012,1717001,NA
1719277,1722041,NA
1719284,1720555,CHI
1720329,1721492,FEM
1720992,1721922,CHI
1722634,1723658,NA
1722858,1722991,FEM
1723791,1725404,NA
1724294,1724971,FEM
1724510,1724653,CHI
1724993,1725192,CHI
1731653,1733280,FEM
1731664,1733493,NA
1738009,1740996,NA
1738447,1741010,CHI
1744902,1746080,NA
1747113,1749010,NA
1747212,1748959,CHI
1750965,1754510,NA
1750969,1753252,CHI
1753426,1754474,FEM
1761991,1764510,NA
1762079,1764499,CHI
1772396,1774102,CHI
1772410,1776708,NA
1774508,1776682,CHI
1778492,1780372,NA
1778704,1780385,FEM
1788318,1789012,NA
1788492,1788651,OCH
1788495,1788645,CHI
1793991,1797621,FEM
1793991,1797707,NA
1802412,1816493,NA
1802993,1813415,FEM
1814003,1816155,FEM
1824122,1825874,NA
1824716,1825511,FEM
1830705,1832139,CHI
1830737,1832163,NA
1853727,1855011,NA
1853913,1854492,OCH
1854011,1854511,CHI
1857735,1864510,NA
1857862,1858493,CHI
1858391,1858992,FEM
1859279,1859544,OCH
1860011,1863416,FEM
1863768,1864467,MAL
1866579,1872332,NA
1866665,1869297,FEM
1869841,1872011,OCH
1869991,1870992,CHI
1872944,1877335,NA
1873004,1874136,FEM
1873992,1877195,CHI
1875704,1876511,FEM
1878397,1879016,NA
1878491,1879011,FEM
1881492,1885512,NA
1881510,1882182,CHI
1882378,1885512,FEM
1890997,1898665,NA
1891011,1893441,FEM
1893431,1894511,CHI
1894511,1897164,FEM
1897493,1898904,CHI
1900511,1917086,NA
1900621,1902118,CHI
1901991,1913805,FEM
1902683,1903547,CHI
1912511,1913243,CHI
1913512,1915011,CHI
1915341,1916991,FEM
1915871,1916990,MAL
1919604,1922662,NA
1919882,1922511,FEM
1926398,1943011,NA
1926472,1932886,FEM
1933705,1942993,FEM
1936936,1938011,CHI
1945073,1945991,NA
1945183,1945492,FEM
1947993,1949129,NA
1948156,1948691,FEM
1949614,1950991,NA
1949759,1950972,CHI
1953295,1954144,NA
1953492,1953991,CHI
1969491,1970011,FEM
1969491,1970011,NA
1974964,1975916,FEM
1974989,1975980,NA
1977202,1981514,NA
1977455,1981154,FEM
1979238,1979915,CHI
1980492,1980747,CHI
1981630,1982492,NA
1981712,1982492,FEM
1982672,1986064,NA
1982991,1986010,FEM
1988982,1994856,NA
1989078,1990011,FEM
1989458,1989973,OCH
1991993,1994585,FEM
1995639,1995894,NA
1995644,1995868,FEM
1997609,1998454,NA
1997673,1998291,FEM
2001962,2002515,NA
2002128,2002492,FEM
2005012,2005493,FEM
2005012,2005734,NA
2005921,2011510,NA
2006151,2010512,CHI
2010511,2011307,FEM
2013992,2017011,CHI
2013992,2017011,NA
2021590,2022155,NA
2021770,2022011,FEM
2025196,2040245,NA
2025317,2026324,CHI
2026102,2027464,FEM
2027379,2030010,CHI
2030441,2033106,FEM
2033773,2033991,FEM
2033971,2035905,CHI
2035054,2036742,FEM
2036477,2038949,CHI
2038708,2040011,FEM
2042493,2044493,FEM
2042493,2049145,NA
2045157,2046510,FEM
2045179,2045491,CHI
2046011,2048706,CHI
2051877,2058357,NA
2052007,2054493,FEM
2053034,2055312,CHI
2056023,2056447,FEM
2056124,2057201,CHI
2057110,2058077,FEM
2058461,2062632,NA
2058487,2059741,FEM
2059911,2061992,CHI
2062010,2062339,OCH
2062834,2084464,NA
2063956,2065011,CHI
2064781,2066732,FEM
2065139,2065315,CHI
2067491,2070100,CHI
2067701,2067907,FEM
2068230,2069290,FEM
2069972,2074660,FEM
2073649,2074189,MAL
2075512,2080016,FEM
2080478,2084086,CHI
2086324,2087834,CHI
2086342,2108163,NA
2087859,2089511,FEM
2088992,2089218,OCH
2090404,2091410,CHI
2090477,2091218,OCH
2091521,2091816,OCH
2091665,2092301,FEM
2091801,2092010,CHI
2092684,2094010,CHI
2094392,2095992,FEM
2095016,2096852,CHI
2096761,2097689,FEM
2098378,2103667,CHI
2104491,2105861,CHI
2104746,2104867,MAL
2106402,2107511,FEM
2107242,2108091,CHI
2108692,2111392,NA
2108992,2110953,FEM
2111511,2118011,NA
2111695,2112991,CHI
2112492,2117995,FEM
2130489,2133312,NA
2130518,2131178,OCH
2130854,2131011,CHI
2132138,2132430,FEM
2132391,2132511,CHI
2137409,2138668,CHI
2137442,2138993,NA
2139492,2140305,FEM
2139505,2143010,NA
2140184,2141699,CHI
2141934,2142827,FEM
2144151,2144973,NA
2144168,2144526,FEM
2146704,2147992,FEM
2146762,2148011,NA
2155992,2157992,NA
2156993,2157825,FEM
2161836,2162992,OCH
2161932,2163010,NA
2176011,2177597,NA
2176043,2177562,FEM
2178338,2180491,FEM
2178375,2180501,NA
2180912,2181084,NA
2180959,2181077,OCH
2182709,2199623,NA
2182818,2183230,OCH
2182879,2183274,CHI
2183369,2183511,OCH
2183510,2183704,CHI
2184685,2190492,FEM
2189511,2191990,MAL
2192076,2193011,CHI
2194530,2194938,OCH
2194579,2195011,CHI
2195011,2196945,FEM
2197301,2198643,CHI
2200662,2201992,NA
2200750,2201511,CHI
2203649,2205421,NA
2203799,2205218,CHI
2209395,2212537,NA
2209420,2212511,CHI
2214250,2215991,NA
2214263,2215944,CHI
2224511,2226992,NA
2224778,2226886,CHI
2229010,2230991,CHI
2229010,2230991,NA
2240511,2240697,NA
2240543,2240663,CHI
2241756,2243290,CHI
2241813,2247677,NA
2243813,2246567,CHI
2247053,2247510,CHI
2271890,2272992,CHI
2271900,2272992,NA
2273113,2277980,NA
2273267,2277852,CHI
2290496,2291726,CHI
2290506,2291753,NA
2292594,2294666,CHI
2292611,2294704,NA
2299512,2301653,NA
2299528,2301350,CHI
2302012,2305667,NA
2302145,2305493,CHI
2305996,2308011,CHI
2305996,2308011,NA
2310528,2311681,NA
2315986,2317604,NA
2315993,2316995,CHI
2316603,2317511,FEM
2318510,2320491,NA
2318785,2320292,CHI
2320996,2324231,NA
2321016,2322381,CHI
2322511,2324104,CHI
2322555,2323006,FEM
2326259,2331259,NA
2326268,2330635,CHI
2329992,2330940,OCH
2332010,2334511,NA
2332493,2333720,FEM
2355148,2359265,CHI
2355163,2359154,NA
2378992,2380102,CHI
2378992,2380290,NA
2387934,2389357,NA
2387991,2389243,CHI
2393486,2395011,CHI
2393486,2395089,NA
2412492,2415999,CHI
2412492,2416010,NA
2418262,2420493,CHI
2418275,2420492,NA
2421893,2423837,NA
2422011,2423780,CHI
2425719,2425846,NA
2439647,2445010,NA
2439755,2445010,CHI
2454011,2457010,CHI
2454011,2457131,NA
2476357,2476482,NA
2478492,2480777,NA
2478492,2480779,CHI
2510323,2512991,NA
2510333,2511894,CHI
2513992,2521493,NA
2514130,2514992,FEM
2514807,2519017,CHI
2519492,2521370,FEM
2522159,2525041,NA
2522237,2524510,FEM
2525330,2525492,NA
2526771,2528511,NA
2526992,2527790,FEM
2527885,2528221,MAL
2529395,2530483,NA
2529510,2530016,FEM
2539716,2540646,NA
2539743,2540661,FEM
2543349,2545232,NA
2543783,2544645,FEM
2545487,2556491,NA
2545562,2554975,CHI
2551676,2552359,FEM
2554991,2556057,FEM
2563405,2581242,NA
2563491,2563613,FEM
2564080,2566841,CHI
2566154,2566510,FEM
2566510,2567654,MAL
2567261,2567804,FEM
2567992,2570285,FEM
2569340,2571534,CHI
2570675,2573218,FEM
2572790,2577355,CHI
2573378,2574229,FEM
2575673,2580681,FEM
2579366,2579869,MAL
2580026,2580142,MAL
2580795,2580964,FEM
2582012,2584857,NA
2582179,2584133,FEM
2582992,2583476,MAL
2584238,2584493,FEM
2589923,2591592,NA
2589977,2590512,CHI
2591180,2591504,FEM
2592496,2599899,NA
2592937,2598367,FEM
2598492,2599516,FEM
2600090,2600237,NA
2600492,2603300,NA
2600697,2603004,CHI
2604089,2607687,NA
2604216,2605510,FEM
2606506,2606908,FEM
2608009,2609492,NA
2608011,2609083,CHI
2610824,2611917,FEM
2610853,2612993,NA
2612311,2612512,FEM
2612675,2612992,FEM
2615261,2624065,NA
2615455,2617294,CHI
2617318,2620475,FEM
2617642,2617774,MAL
2618043,2618816,CHI
2618492,2620225,MAL
2621202,2621634,FEM
2621492,2622523,CHI
2622443,2624011,FEM
2624511,2631492,NA
2624815,2625510,FEM
2625991,2630510,CHI
2630755,2631064,CHI
2637026,2639429,NA
2637124,2639346,CHI
2645840,2656011,NA
2646005,2646702,CHI
2647581,2648511,OCH
2647743,2655975,CHI
2659993,2660444,NA
2663469,2665992,NA
2663493,2665720,FEM
2666098,2668930,NA
2666518,2667652,CHI
2667511,2668716,FEM
2669510,2688491,NA
2669618,2671948,FEM
2672204,2673011,OCH
2672706,2677698,CHI
2675202,2675904,FEM
2677921,2678908,FEM
2678643,2680828,CHI
2681070,2682511,FEM
2681260,2681471,CHI
2682258,2683083,CHI
2682637,2682838,FEM
2683533,2685492,FEM
2683744,2684011,MAL
2686309,2688197,FEM
2691492,2696310,NA
2691514,2695567,CHI
2692725,2693015,FEM
2694495,2694824,FEM
2695511,2696011,FEM
2698530,2709585,NA
2698751,2706471,CHI
2706509,2709511,FEM
2712992,2714492,NA
2713011,2714334,CHI
2722123,2726902,NA
2722143,2722511,FEM
2723789,2724668,CHI
2724992,2726835,FEM
2730017,2732992,CHI
2730075,2737993,NA
2733510,2735930,FEM
2735814,2737204,CHI
2740422,2741823,NA
2740470,2741817,FEM
2743242,2750993,CHI
2743257,2751750,NA
2751153,2751492,FEM
2752631,2754448,NA
2752714,2753483,CHI
2753112,2754337,FEM
2768320,2813017,NA
2768389,2778322,CHI
2777785,2778944,FEM
2778594,2786512,CHI
2786511,2787578,FEM
2787436,2794456,CHI
2793859,2794510,FEM
2795745,2797492,FEM
2795837,2796512,OCH
2796758,2796993,OCH
2796960,2802588,CHI
2797192,2799269,OCH
2800648,2801107,FEM
2802011,2805806,FEM
2804731,2805011,CHI
2805776,2807607,CHI
2807511,2809112,FEM
2809807,2813005,FEM
2813864,2821993,NA
2814092,2814284,FEM
2815034,2816001,CHI
2816115,2817119,FEM
2817011,2821793,CHI
2821157,2821731,FEM
2823844,2828800,NA
2823869,2825011,CHI
2825511,2828159,FEM
2829011,2831011,NA
2829492,2830855,FEM
2831144,2831993,NA
2832094,2835010,NA
2832978,2834387,CHI
2834290,2834989,FEM
2850166,2851656,CHI
2850387,2851621,NA
2868131,2868890,NA
2868588,2868696,MAL
2868991,2869121,MAL
2868996,2870019,NA
2870512,2870617,NA
2870924,2875492,NA
2871011,2871180,FEM
2871288,2875492,FEM
2881690,2882021,NA
2881757,2881943,CHI
2919491,2921506,NA
2920011,2921010,FEM
2922011,2928558,NA
2922161,2923813,CHI
2923786,2928012,FEM
2927737,2927850,OCH
2927991,2928123,OCH
2936967,2937510,NA
2939993,2949114,NA
2940096,2943512,CHI
2944492,2944872,FEM
2945492,2947492,FEM
2948010,2949011,FEM
2950754,2952963,NA
2950992,2952600,FEM
2957072,2960992,NA
2957089,2960511,FEM
2959728,2960281,OCH
2963193,2969238,NA
2963304,2964512,FEM
2965155,2968577,CHI
2968682,2969011,FEM
2970135,2970992,NA
2970251,2970860,CHI
2970493,2970684,OCH
2972693,2974018,NA
2972695,2973993,CHI
2974816,2975010,NA
2976595,2978072,CHI
2976617,2978269,NA
2978512,2982007,NA
2978843,2981597,FEM
2982503,2986185,NA
2982511,2983907,FEM
2984212,2986156,FEM
2986511,3004113,NA
2986797,2987843,FEM
2987525,2988430,MAL
2988303,2990163,CHI
2990512,2990929,CHI
2991492,2994511,CHI
2993925,2997469,FEM
2994680,2995011,CHI
2994700,2995512,OCH
2997010,3003379,CHI
3001226,3001376,FEM
3002803,3003492,FEM
3004511,3007648,NA
3004577,3007756,FEM
3015993,3022819,FEM
3015993,3022949,NA
3030510,3032915,NA
3030514,3032848,FEM
3033511,3035492,NA
3033884,3035219,FEM
3036012,3037571,FEM
3036012,3037728,NA
3039010,3041307,NA
3039282,3041317,FEM
3048656,3049748,FEM
3048678,3050318,NA
3050511,3053992,NA
3051010,3054010,FEM
3055372,3057130,NA
3055492,3056992,FEM
3101085,3102548,CHI
3101126,3103765,NA
3102504,3103511,FEM
3107577,3112393,NA
3107626,3109511,FEM
3108059,3108877,CHI
3109899,3110010,FEM
3110522,3111698,FEM
3112511,3114492,NA
3112693,3114382,FEM
3115717,3115844,NA
3116018,3118352,NA
