segment_onset,segment_offset,speaker_type
14639994,14641012,NA
14640146,14640301,FEM
14640492,14641012,FEM
14646977,14650992,NA
14646992,14648514,CHI
14648511,14652011,OCH
14651165,14651511,NA
14653896,14668258,NA
14653967,14655302,CHI
14655963,14661569,CHI
14661010,14661538,FEM
14662289,14664992,CHI
14662448,14662772,FEM
14665992,14668223,CHI
14674492,14683481,NA
14674537,14674697,CHI
14674844,14683298,CHI
14679301,14679800,FEM
14684492,14690992,NA
14684583,14690893,CHI
14687215,14688752,FEM
14693363,14697906,MAL
14693658,14717293,NA
14694510,14695511,FEM
14697399,14698228,FEM
14697992,14701230,CHI
14700012,14702493,FEM
14701510,14705039,MAL
14704617,14704887,FEM
14705413,14705923,MAL
14705992,14706562,FEM
14706497,14709749,CHI
14709492,14710548,FEM
14709511,14714811,MAL
14710761,14712541,FEM
14714011,14716510,FEM
14717491,14729158,NA
14717815,14722334,FEM
14723011,14727451,FEM
14726716,14727318,CHI
14727493,14728754,CHI
14728110,14728625,OCH
14734992,14735696,NA
14735984,14755993,NA
14736011,14751492,CHI
14737400,14737731,FEM
14742511,14743130,FEM
14751361,14755011,FEM
14757010,14771145,NA
14757491,14758765,FEM
14758094,14760023,CHI
14760627,14771061,CHI
14775092,14776126,NA
14775333,14775434,FEM
14775573,14775770,FEM
14778001,14782176,NA
14778011,14780510,FEM
14780510,14782113,CHI
14782476,14809152,NA
14783011,14783185,FEM
14783123,14783493,CHI
14783492,14785492,FEM
14785627,14792871,CHI
14793136,14803011,CHI
14803462,14808012,CHI
14808040,14809010,FEM
14810992,14822006,NA
14811010,14821992,FEM
14822323,14823511,NA
14824011,14824208,NA
14824509,14834992,NA
14825422,14834992,FEM
14838932,14843028,NA
14839011,14841294,FEM
14842492,14842990,FEM
14844333,14847306,NA
14844485,14846510,FEM
14845511,14847121,MAL
14847800,14847916,NA
14848491,14848651,NA
14848795,14852774,NA
14849511,14852511,FEM
14854511,14872836,NA
14854656,14854865,FEM
14854985,14856413,FEM
14857012,14868563,FEM
14861051,14862629,CHI
14869511,14869823,FEM
14869992,14872306,FEM
14873993,14878397,NA
14874084,14878011,FEM
14875198,14875399,CHI
14878504,14881493,NA
14878542,14880651,FEM
14882010,14882164,NA
14882511,14889492,NA
14882513,14889492,FEM
14890628,14890994,OCH
14890709,14891001,NA
14892992,14903011,NA
14893187,14897185,FEM
14898580,14898717,OCH
14898624,14903012,FEM
14905991,14908642,OCH
14906012,14922968,NA
14906992,14908231,CHI
14909410,14911011,OCH
14910011,14910510,FEM
14911012,14913022,FEM
14912993,14913516,OCH
14913188,14916253,FEM
14913730,14914010,OCH
14917011,14918511,FEM
14920011,14920769,FEM
14921493,14922813,FEM
14922510,14922723,MAL
14927856,14930011,FEM
14927856,14930011,NA
14935318,14937264,NA
14935511,14937011,OCH
14935801,14936464,CHI
14945492,14973491,NA
14945511,14964055,FEM
14961105,14961206,OCH
14965077,14966824,FEM
14966004,14967327,CHI
14967496,14972019,FEM
14973684,14973851,NA
14974011,14982492,NA
14974013,14975731,FEM
14975493,14976511,CHI
14976510,14978992,FEM
14978346,14980492,OCH
14983993,14984992,OCH
14984214,14984492,NA
14986647,15001242,NA
14987511,14988512,CHI
14988011,14992512,FEM
14992511,14997013,OCH
14996991,14997511,CHI
14997273,14997511,OCH
14997511,15000992,FEM
15002736,15010993,NA
15003011,15004861,OCH
15004511,15008993,FEM
15008924,15010512,CHI
15015463,15023732,NA
15015684,15016011,CHI
15016492,15017511,FEM
15018105,15019887,OCH
15018176,15018306,CHI
15018851,15019511,CHI
15020512,15022515,FEM
15025591,15027052,MAL
15025735,15027492,NA
15026504,15027112,FEM
15033992,15036024,NA
15034148,15036045,CHI
15038492,15047625,NA
15038512,15044604,CHI
15045492,15047043,FEM
15045566,15046827,MAL
15048161,15051561,NA
15048404,15051511,FEM
15054820,15055097,MAL
15054976,15055310,NA
15060011,15063192,FEM
15060011,15063482,NA
15064010,15064155,NA
15064993,15071991,FEM
15064993,15072362,NA
15072510,15073016,NA
15084492,15084607,OCH
15084888,15085293,OCH
15086545,15098599,NA
15086780,15087011,OCH
15087992,15092133,FEM
15088849,15088991,MAL
15092760,15096143,FEM
15096512,15098599,FEM
15103493,15103844,NA
15106004,15109492,NA
15106394,15108993,FEM
15109556,15109693,OCH
15116510,15116669,NA
15116969,15121303,NA
15116993,15118492,FEM
15118748,15121360,CHI
15130511,15130688,NA
15131077,15131300,NA
15132300,15137629,NA
15133492,15137021,FEM
15135724,15137114,CHI
15137778,15142493,NA
15138492,15142493,FEM
15150810,15151885,NA
15151011,15151510,FEM
15153122,15154835,NA
15153360,15154612,CHI
15160492,15166511,NA
15160669,15165510,FEM
15164501,15164682,MAL
15165914,15166162,MAL
15170404,15183737,NA
15170993,15172979,FEM
15172834,15174493,CHI
15174491,15175492,FEM
15176492,15181511,FEM
15177464,15178210,OCH
15180983,15182993,OCH
15182861,15182972,MAL
15184538,15185088,OCH
15184692,15184857,NA
15185455,15185674,OCH
15186363,15186753,NA
15191013,15200159,MAL
15191410,15198271,NA
15199117,15199994,NA
15200492,15208491,MAL
15200511,15208027,NA
15210011,15212449,MAL
15214497,15216012,MAL
15214984,15220246,NA
15216010,15219382,FEM
15219638,15220315,MAL
15222492,15223417,NA
15222511,15223319,FEM
15240992,15241510,NA
15247055,15247175,NA
15247570,15247744,MAL
15249735,15250845,NA
15250012,15250269,FEM
15250462,15250767,FEM
15261424,15263918,NA
15261991,15263849,FEM
15279135,15280834,NA
15279511,15280606,CHI
15282992,15285513,NA
15283011,15285328,FEM
15283050,15284630,MAL
15286992,15292011,NA
15287277,15291992,FEM
15299511,15302511,NA
15299785,15302397,FEM
15306413,15308011,NA
15306477,15307943,CHI
15349993,15350337,NA
15355865,15356992,NA
15355953,15356512,FEM
15359272,15360975,NA
15359488,15360524,FEM
15361446,15366471,NA
15361491,15363511,FEM
15362492,15365511,OCH
15367492,15388992,NA
15367793,15369492,OCH
15369991,15372011,FEM
15371211,15377937,OCH
15374085,15374188,FEM
15374313,15376492,FEM
15376647,15381011,FEM
15380029,15381993,OCH
15382136,15382492,OCH
15382492,15385011,FEM
15386652,15388539,FEM
15386795,15386989,OCH
15389936,15418492,NA
15390012,15390392,OCH
15390614,15391011,OCH
15391011,15392536,FEM
15395010,15395175,FEM
15395493,15413510,FEM
15396185,15396328,MAL
15404150,15404265,CHI
15412493,15413587,OCH
15415161,15416992,OCH
15416850,15417302,FEM
15420740,15424868,NA
15421011,15422140,FEM
15421953,15424012,OCH
15425011,15432016,NA
15425492,15426511,OCH
15427398,15431492,FEM
15430993,15431757,OCH
15432215,15442492,NA
15432505,15433053,OCH
15433428,15442011,FEM
15433435,15434993,OCH
15438851,15438991,OCH
15443511,15446992,NA
15443610,15443853,FEM
15443980,15445492,FEM
15445011,15447011,OCH
15449511,15450991,FEM
15449511,15451020,NA
15453879,15454011,NA
15458011,15458163,NA
15459020,15460011,NA
15462750,15468162,NA
15462993,15468001,FEM
15464588,15465703,MAL
15468923,15469299,NA
15469675,15471511,NA
15469758,15470799,FEM
15470953,15471093,CHI
15471010,15471130,OCH
15474993,15476053,NA
15474998,15476993,OCH
15476439,15477511,NA
15496491,15498605,NA
15496491,15498610,CHI
15501085,15501628,NA
15501102,15501556,CHI
15512992,15514207,MAL
15513353,15514700,NA
15518019,15519497,FEM
15518044,15519510,NA
15530471,15533139,NA
15530493,15531290,FEM
15531963,15532493,MAL
15533340,15533512,NA
15540085,15540492,NA
15552003,15557990,MAL
15552501,15552867,NA
15552992,15554318,NA
15555755,15555973,NA
15556644,15556750,NA
15556882,15557258,NA
15561077,15562800,NA
15561418,15562125,FEM
15561779,15564641,MAL
15566992,15570259,MAL
15567625,15568990,NA
15571492,15571598,MAL
15571492,15572079,NA
15572223,15574511,NA
15573602,15574073,MAL
15574253,15574992,MAL
15574688,15574992,NA
15578992,15579488,MAL
15582491,15588120,NA
15582518,15584470,FEM
15584069,15585920,CHI
15586072,15586992,FEM
15587038,15587288,MAL
15588374,15590110,NA
15590932,15596945,NA
15591223,15593702,FEM
15593011,15596244,CHI
15597461,15598519,NA
15597492,15598373,CHI
15598724,15599011,NA
15599819,15600403,MAL
15601726,15602026,MAL
15602529,15604993,NA
15602819,15604010,OCH
15606407,15609512,NA
15606493,15609505,CHI
15616697,15620583,NA
15617492,15620119,CHI
15621412,15622524,MAL
15621510,15633992,NA
15622715,15624511,OCH
15624757,15624882,OCH
15626029,15627872,FEM
15626512,15627141,CHI
15628901,15633675,CHI
15634780,15638170,NA
15635968,15638010,FEM
15639510,15639611,NA
15639841,15643511,NA
15639900,15642985,FEM
15644300,15644492,NA
15646009,15648444,NA
15646011,15648070,FEM
15650992,15652485,MAL
15651011,15655493,NA
15651407,15653992,FEM
15652622,15652990,MAL
15653491,15654836,CHI
15654949,15658996,MAL
15655607,15655897,NA
15656843,15658993,NA
15662012,15668333,NA
15662336,15664879,FEM
15664870,15667011,MAL
15666757,15668161,FEM
15669583,15670877,MAL
15670010,15670212,NA
15672511,15672913,NA
15672558,15672953,MAL
15673510,15675010,NA
15673746,15674983,MAL
15677651,15677832,NA
15677975,15680992,NA
15677992,15680834,FEM
15678772,15680456,MAL
15688946,15690490,MAL
15689992,15691931,NA
15690746,15690864,MAL
15691099,15691570,MAL
15692223,15692328,NA
15693011,15694943,NA
15693244,15694511,FEM
15695770,15698990,MAL
15696011,15698991,NA
15699126,15699276,NA
15699457,15702992,NA
15699933,15701533,FEM
15699992,15702511,MAL
15701764,15702571,FEM
15702729,15702923,MAL
15711992,15714766,NA
15712059,15714467,FEM
15712596,15714489,MAL
15715510,15715618,NA
15715510,15718870,MAL
15715979,15718708,NA
15719010,15723462,MAL
15719511,15723492,NA
15725040,15727656,MAL
15725536,15731589,NA
15727103,15729526,FEM
15727859,15728510,MAL
15728966,15729440,CHI
15730308,15731511,FEM
15730399,15731091,MAL
15733992,15736780,FEM
15733992,15740457,NA
15737492,15740391,FEM
15745126,15748511,MAL
15745492,15752510,NA
15749449,15752000,MAL
15754900,15766011,NA
15755011,15765975,FEM
15755155,15755332,OCH
15767511,15772012,NA
15767728,15770543,MAL
15769510,15771511,FEM
15771011,15771220,MAL
15778992,15795992,NA
15778992,15787013,FEM
15783437,15783835,MAL
15788714,15795493,FEM
15791039,15791272,CHI
15798993,15812012,NA
15799477,15811683,FEM
15808767,15809493,OCH
15814992,15821791,NA
15815010,15821082,FEM
15818066,15818851,MAL
15819175,15819315,MAL
15822010,15838681,NA
15822376,15834492,FEM
15835174,15838510,MAL
15838991,15885792,NA
15839012,15848992,FEM
15849511,15850594,CHI
15851273,15867492,FEM
15868386,15881618,FEM
15869242,15869419,MAL
15871467,15872611,MAL
15872807,15872961,MAL
15874139,15874849,MAL
15882991,15884491,FEM
15883261,15883492,CHI
15884012,15885696,MAL
15897511,15903493,NA
15897686,15902992,FEM
15897818,15898731,MAL
15904011,15926161,NA
15904510,15923796,FEM
15911043,15911512,MAL
15924139,15924298,CHI
15924511,15926011,CHI
15929011,15931181,NA
15929136,15931085,FEM
15933491,15935501,MAL
15933713,15946076,NA
15935992,15936510,CHI
15937039,15938067,MAL
15937493,15941011,FEM
15940960,15942480,MAL
15942722,15943537,FEM
15943323,15943647,MAL
15943775,15943993,FEM
15944644,15946487,MAL
15946235,15946336,NA
15946586,15961154,NA
15947511,15951244,FEM
15947994,15952511,MAL
15951750,15955140,FEM
15955586,15956833,FEM
15957898,15959483,OCH
15959270,15960733,FEM
15959644,15961104,MAL
15966420,15973008,MAL
15967760,15969198,NA
15969439,15972993,NA
15971011,15971510,FEM
15973193,15973498,MAL
15976749,15979938,NA
15976757,15978991,CHI
15980993,15993656,NA
15982010,15982137,MAL
15982512,15992490,MAL
15988084,15989507,FEM
15992011,15992781,OCH
15995608,15996813,NA
15995613,15996782,FEM
15997055,16002995,MAL
15997606,16012491,NA
16002492,16002775,FEM
16003342,16005067,CHI
16004871,16012011,FEM
16005050,16006511,MAL
16011257,16012080,MAL
16015804,16023111,NA
16015847,16018225,CHI
16018304,16019121,FEM
16018329,16019871,CHI
16020825,16022011,FEM
16021938,16022510,OCH
16023511,16038866,NA
16023585,16025011,CHI
16025432,16027994,FEM
16027970,16031512,CHI
16031993,16032511,FEM
16033540,16035006,OCH
16034136,16038610,FEM
16036248,16036511,CHI
16039890,16044077,OCH
16040012,16040680,NA
16040811,16048120,NA
16041993,16042609,FEM
16044927,16047991,CHI
16049301,16081299,NA
16051492,16052297,FEM
16051993,16053625,CHI
16053474,16054012,FEM
16054733,16055511,OCH
16055579,16058615,CHI
16055732,16055987,OCH
16058010,16066245,FEM
16059511,16061511,CHI
16064779,16065368,CHI
16064787,16064890,OCH
16065812,16067071,OCH
16067498,16070137,FEM
16069231,16069358,MAL
16069514,16069988,MAL
16070889,16071991,FEM
16071969,16074682,MAL
16075400,16077492,OCH
16077380,16080024,CHI
16081553,16081718,NA
16082012,16084349,NA
16082135,16082285,OCH
16082737,16084018,OCH
16085437,16116492,NA
16085787,16086967,FEM
16086107,16086288,CHI
16086511,16088970,CHI
16089011,16090511,FEM
16089848,16091022,CHI
16090075,16090191,MAL
16090810,16090982,FEM
16091011,16091281,OCH
16091180,16091329,MAL
16091492,16092010,OCH
16092965,16094010,FEM
16094201,16094484,OCH
16094604,16094758,OCH
16094982,16095888,OCH
16095491,16099882,CHI
16098991,16102493,FEM
16101511,16103389,CHI
16103521,16105457,FEM
16103679,16104511,MAL
16104992,16107154,CHI
16107992,16110142,OCH
16110001,16112492,FEM
16113379,16113587,FEM
16113813,16113965,FEM
16113992,16114767,CHI
16113992,16115011,OCH
16115255,16115510,FEM
16119010,16125991,NA
16119486,16120245,CHI
16119493,16123492,OCH
16120158,16121012,FEM
16121093,16121255,CHI
16121492,16122159,CHI
16122389,16122993,CHI
16123492,16125713,FEM
16126634,16132616,NA
16126818,16126992,FEM
16127270,16128228,OCH
16128339,16128459,OCH
16128437,16129011,FEM
16130124,16130510,FEM
16135511,16136071,NA
16136992,16137993,NA
16146201,16151083,NA
16146253,16147846,CHI
16147991,16150921,CHI
16157472,16158012,CHI
16157475,16158012,NA
16188992,16192018,NA
16189013,16191948,MAL
16191205,16191861,FEM
16193010,16196510,NA
16193491,16196491,FEM
16193923,16194274,MAL
16195127,16195567,MAL
16201473,16204991,NA
16202010,16204929,FEM
16202594,16202709,MAL
16215496,16217131,NA
16215512,16217014,FEM
16217511,16219548,NA
16217737,16219511,FEM
16220265,16221169,NA
16220567,16221041,FEM
16222859,16225051,NA
16222913,16223492,FEM
16224013,16225047,FEM
16226222,16228492,NA
16226335,16227511,FEM
16230491,16232131,NA
16230684,16232026,FEM
16234511,16237493,NA
16235012,16237099,CHI
16237775,16237993,NA
16246150,16248011,NA
16246464,16246930,MAL
16247549,16247664,FEM
16360466,16362381,NA
16360583,16361916,FEM
16361011,16362010,CHI
16363487,16365011,NA
16363681,16364012,FEM
16366511,16366794,NA
16367010,16376953,NA
16367493,16374511,FEM
16374570,16375373,CHI
16374992,16375333,OCH
16375272,16376656,MAL
16385510,16387739,NA
16385625,16387491,FEM
16386049,16387512,MAL
16388997,16389390,NA
16392709,16393992,CHI
16392714,16394010,NA
16395252,16395367,NA
16396012,16401501,NA
16396103,16401302,CHI
16401012,16401235,OCH
16403511,16406576,NA
16403605,16406511,CHI
16409788,16410387,NA
16410607,16418780,NA
16411732,16412930,CHI
16413042,16415175,FEM
16414272,16418722,CHI
16415283,16415455,FEM
16415590,16416493,FEM
16419370,16419492,NA
16421608,16455993,NA
16421709,16425492,CHI
16425011,16427114,FEM
16426950,16427492,CHI
16428050,16429510,FEM
16429512,16438419,CHI
16438493,16439534,MAL
16440011,16443992,FEM
16443511,16443795,CHI
16444407,16451972,CHI
16452492,16455992,FEM
16457992,16459143,CHI
16458010,16459134,NA
16464050,16465992,MAL
16464430,16466673,NA
16465012,16466117,FEM
16466011,16466585,CHI
16471262,16471680,NA
16471301,16471510,CHI
16472992,16479725,CHI
16473011,16479801,NA
16480729,16484198,NA
16480851,16484042,CHI
16492511,16496510,NA
16492516,16496510,CHI
16498482,16511493,NA
16498492,16503737,FEM
16503858,16505907,MAL
16505119,16506295,FEM
16506492,16508681,FEM
16509150,16511011,FEM
16509413,16511021,MAL
16511155,16511329,MAL
16523841,16523991,FEM
16525492,16527048,NA
16525510,16526818,FEM
16527728,16528011,NA
16537492,16538513,FEM
16537492,16538591,NA
16540622,16542050,NA
16540856,16541992,MAL
16541012,16541511,FEM
16543492,16544030,FEM
16543492,16544108,NA
16549004,16551859,NA
16549306,16550558,MAL
16549431,16551574,FEM
16557526,16560731,NA
16557899,16559011,FEM
16558074,16560990,MAL
16627191,16631997,FEM
16627206,16632729,NA
16631408,16632729,MAL
16636992,16640229,NA
16637010,16640110,FEM
16637441,16637596,MAL
16637721,16638145,MAL
16646722,16648438,MAL
16647085,16648275,NA
16653362,16656011,FEM
16653371,16656122,NA
16659010,16664174,FEM
16659010,16664304,NA
16683049,16689914,NA
16683173,16688679,FEM
16688012,16689333,MAL
16688862,16689512,FEM
16695992,16696122,NA
16770512,16772721,FEM
16770512,16772795,NA
16777992,16778829,MAL
16778318,16778514,NA
16817770,16819199,NA
16817993,16819011,CHI
16847992,16849511,FEM
16847992,16849511,NA
16906278,16909012,FEM
16906325,16909012,NA
16913011,16914992,NA
16913080,16914992,FEM
16918011,16922992,NA
16918185,16922790,FEM
16923546,16925492,NA
16923706,16925010,CHI
16931116,16931492,NA
16956442,16956570,OCH
16956452,16963791,NA
16957492,16963584,FEM
16961954,16962492,OCH
16962725,16963363,OCH
16972011,16974510,NA
16972453,16974510,FEM
16977492,16980335,FEM
16977492,16980442,NA
16983214,16984011,NA
16988235,16989992,NA
16988493,16989877,FEM
16991485,16993004,MAL
16991492,16997157,NA
16992536,16997141,FEM
16997950,16998993,FEM
16997951,16999011,NA
17002126,17002740,NA
17003010,17005011,NA
17003496,17005011,FEM
17014492,17017609,NA
17014511,17017489,FEM
17018206,17018479,NA
17027992,17028183,NA
17027992,17028400,FEM
17029794,17029991,NA
17036904,17037992,FEM
17036904,17038011,NA
17041511,17041668,NA
17041992,17042270,NA
17042493,17045338,NA
17042665,17044012,CHI
17043991,17045010,FEM
17055993,17057011,NA
17056049,17056996,FEM
17060510,17062522,FEM
17060510,17063041,NA
17062775,17063011,FEM
17064376,17066011,FEM
17064376,17066011,NA
17069371,17069680,NA
17072993,17075011,NA
17073430,17075011,FEM
17073875,17074010,OCH
17082011,17088569,FEM
17082011,17090246,NA
17088725,17089010,FEM
17089010,17089511,CHI
17091010,17101057,NA
17091412,17094993,FEM
17092114,17092340,MAL
17094184,17094338,MAL
17094468,17096010,MAL
17096010,17101013,FEM
17103511,17107645,NA
17103992,17104998,MAL
17103992,17106149,FEM
17105273,17105383,MAL
17105492,17106991,MAL
17111561,17113017,NA
17111618,17112347,FEM
17114011,17114241,NA
17115312,17117170,NA
17115482,17116987,FEM
17121016,17121117,NA
17121464,17124140,NA
17121491,17124248,FEM
17124980,17126534,NA
17124998,17126512,FEM
17167992,17169011,NA
17168011,17168931,FEM
17173301,17173637,NA
17173306,17173510,FEM
17194012,17196098,FEM
17194100,17196066,NA
17196472,17200873,FEM
17196504,17200940,NA
17204203,17205313,NA
17204331,17205249,FEM
17207492,17209127,NA
17208173,17209045,CHI
17215511,17216734,FEM
17215511,17216780,NA
17217714,17220002,NA
17217811,17219512,FEM
17221088,17223992,NA
17221322,17223936,FEM
17246550,17249279,NA
17246658,17249194,FEM
17254991,17257011,FEM
17255035,17258218,NA
17261041,17263512,NA
17261478,17263965,MAL
17261492,17262005,FEM
17266503,17273604,NA
17267492,17267683,MAL
17268010,17273511,FEM
17279492,17281510,NA
17279511,17281511,FEM
17283993,17286588,NA
17284043,17286510,FEM
17285159,17285934,MAL
17286077,17286225,MAL
17291210,17296364,NA
17291497,17291659,MAL
17291912,17292094,FEM
17292305,17292685,FEM
17292504,17295963,MAL
17294990,17296029,FEM
17297754,17300997,NA
17297911,17298962,FEM
17298247,17298365,MAL
17298571,17299413,MAL
17299492,17300110,FEM
17338011,17338453,NA
17341525,17342404,MAL
17360676,17361434,NA
17383548,17383664,NA
17392922,17394491,NA
17392992,17394511,OCH
17427179,17427493,NA
17447273,17448802,NA
17447493,17448752,FEM
17454992,17456031,NA
17463506,17464993,NA
17463598,17464892,FEM
17469010,17471011,NA
17469493,17470988,FEM
17476251,17478889,NA
17476493,17478574,FEM
17503801,17504992,NA
17503992,17504512,FEM
17507210,17509139,MAL
17507492,17509056,NA
17512492,17513238,NA
17512754,17512924,CHI
17516010,17519000,MAL
17516331,17518493,NA
17519993,17521969,MAL
17520011,17521511,NA
17526718,17529011,NA
17526979,17527652,FEM
17528000,17528712,FEM
17528233,17528405,OCH
17534011,17538512,FEM
17534011,17541137,NA
17536492,17539027,OCH
17539887,17540130,MAL
17541510,17547804,NA
17541993,17545280,FEM
17543753,17545454,MAL
17545511,17547511,FEM
17546512,17547017,MAL
17557511,17572997,NA
17557511,17566691,FEM
17567240,17570993,FEM
17570024,17570265,MAL
17570491,17573503,MAL
17588492,17589658,NA
17588991,17589200,CHI
17589064,17589491,FEM
17595993,17596391,NA
17596011,17597955,FEM
17596492,17598011,NA
17597513,17597702,MAL
17600993,17608492,NA
17603566,17607511,FEM
17606492,17608255,MAL
17610294,17615491,NA
17610990,17615001,MAL
17611700,17611941,FEM
17612485,17612993,FEM
17613992,17615011,FEM
17621989,17626012,NA
17622498,17622626,MAL
17622993,17623282,FEM
17622993,17624416,MAL
17623472,17624073,FEM
17624523,17625989,MAL
17630511,17634418,MAL
17630622,17634491,NA
17633339,17633860,FEM
17642510,17650510,NA
17643034,17644492,FEM
17643177,17644276,MAL
17645550,17646993,FEM
17646987,17648320,MAL
17648592,17650492,FEM
17651763,17656172,NA
17651993,17655316,FEM
17652595,17652779,MAL
17654689,17656552,MAL
17657492,17659071,MAL
17657730,17659100,NA
17660960,17662160,NA
17660992,17661944,MAL
17661043,17661192,FEM
17661551,17661993,FEM
17665511,17669492,NA
17665719,17669492,FEM
17672992,17675986,MAL
17673010,17673126,NA
17673491,17675992,NA
17676264,17676386,MAL
17676966,17677511,MAL
17676993,17687196,NA
17677992,17684437,FEM
17682172,17691990,MAL
17687749,17691652,NA
17689492,17690010,FEM
17695493,17698542,NA
17695673,17698510,FEM
17705991,17708011,NA
17705993,17708052,FEM
17710630,17711011,NA
17712493,17720544,NA
17712874,17715010,MAL
17712992,17716991,FEM
17717407,17718992,MAL
17718011,17720492,FEM
17721372,17723628,NA
17721492,17723510,FEM
17724974,17729993,NA
17725492,17725664,FEM
17725492,17726125,MAL
17727432,17729508,MAL
17728936,17729513,FEM
17731838,17732381,NA
17733018,17733347,NA
17733492,17740363,NA
17733715,17734118,CHI
17734332,17735787,FEM
17734818,17735675,MAL
17736011,17737027,FEM
17736423,17736992,CHI
17738492,17740208,FEM
17744992,17748048,NA
17745001,17748177,FEM
17750973,17778390,NA
17750991,17753991,FEM
17757134,17764296,MAL
17761088,17767511,FEM
17766543,17770554,MAL
17770011,17773492,FEM
17773992,17778675,MAL
17774210,17774650,FEM
17774849,17775014,FEM
17775200,17775418,FEM
17778493,17778749,NA
17778909,17780991,NA
17778926,17779993,MAL
17779844,17780511,FEM
17782492,17794011,NA
17782612,17785251,FEM
17782991,17786216,MAL
17785398,17793748,FEM
17793010,17794051,MAL
17796306,17798274,NA
17796491,17797492,MAL
17798511,17801366,NA
17798793,17801221,FEM
17805493,17809992,NA
17805511,17809510,FEM
17809619,17809955,FEM
17814992,17817493,FEM
17814992,17817511,NA
17823993,17828370,NA
17824011,17827511,FEM
17826492,17828053,MAL
17827709,17828011,FEM
17829992,17832493,FEM
17829992,17832493,NA
17833993,17834992,NA
17834155,17834518,CHI
17838011,17839989,MAL
17838026,17839992,NA
17843558,17854400,NA
17844465,17847816,MAL
17844509,17845491,FEM
17847010,17852445,FEM
17849992,17850547,CHI
17852493,17854511,MAL
17854992,17857203,NA
17855512,17857056,CHI
17861828,17886244,NA
17861992,17863123,CHI
17863448,17870073,FEM
17867636,17867818,MAL
17868070,17869511,MAL
17870252,17874243,FEM
17872491,17874511,MAL
17874511,17876492,FEM
17874905,17875043,MAL
17876408,17877993,CHI
17878092,17878510,FEM
17879213,17885987,MAL
17886785,17890012,NA
17887492,17888992,MAL
17888491,17889512,FEM
17891673,17893924,MAL
17891899,17893725,NA
17894491,17896011,OCH
17894512,17907867,NA
17896211,17896344,OCH
17897011,17901942,FEM
17904976,17905511,MAL
17904993,17907700,FEM
17910492,17922124,NA
17910992,17912860,FEM
17912011,17912342,MAL
17912492,17918511,MAL
17918511,17920349,CHI
17918661,17918833,MAL
17920467,17921010,FEM
17920492,17922119,MAL
17924510,17925254,NA
17926491,17926808,OCH
17934482,17957791,NA
17934510,17937011,FEM
17937006,17938984,MAL
17937464,17937636,FEM
17938216,17938785,FEM
17939892,17943993,FEM
17944946,17945062,MAL
17945224,17945329,MAL
17945474,17946913,MAL
17945548,17948042,FEM
17948491,17950511,OCH
17951195,17951311,FEM
17952673,17952933,OCH
17953577,17955054,MAL
17954511,17957012,FEM
17957012,17957512,MAL
17975010,17975324,NA
17975993,17976788,FEM
17975993,17977012,NA
17980606,17981252,NA
17980680,17980996,OCH
17982511,17984492,NA
17982991,17984012,FEM
17985485,17990900,NA
17985491,17990403,FEM
17989057,17989335,MAL
17991489,18001904,NA
17991492,17993738,MAL
17993904,17996511,CHI
17997527,18000492,FEM
17997596,17997743,OCH
18000294,18000432,MAL
18012360,18019328,NA
18013514,18013992,CHI
18013958,18016646,FEM
18014311,18014451,MAL
18018492,18019010,FEM
18026493,18027993,NA
18026668,18027297,CHI
18027829,18027983,OCH
18030951,18035587,MAL
18030985,18034762,NA
18031489,18031690,FEM
18031825,18031992,FEM
18036270,18036862,MAL
18036665,18042511,NA
18037492,18042509,CHI
18044961,18048012,NA
18044993,18046102,CHI
18046960,18047510,CHI
18046992,18047517,OCH
18054881,18056558,NA
18054993,18055511,CHI
18057092,18061512,NA
18057511,18057813,CHI
18057855,18057992,FEM
18058992,18059492,CHI
18060511,18061464,CHI
18070044,18070203,NA
18072214,18077511,NA
18072248,18073795,MAL
18072693,18074850,FEM
18074100,18074247,MAL
18074510,18077988,MAL
18078992,18079252,MAL
18079360,18080511,MAL
18079492,18080413,NA
18081335,18085993,NA
18083010,18086051,MAL
18090334,18093010,NA
18090992,18093751,MAL
18102012,18104525,NA
18102493,18104511,MAL
18102536,18103894,FEM
18122010,18123011,NA
18122287,18122415,CHI
18123370,18124011,NA
18123468,18124037,FEM
18132992,18133682,NA
18133011,18133266,OCH
18134140,18136735,NA
18134547,18135065,OCH
18144992,18148873,NA
18145011,18148543,FEM
18151459,18155651,NA
18151493,18154504,FEM
18153011,18153460,MAL
18153917,18154384,MAL
18155011,18155377,FEM
18156651,18157491,NA
18158489,18160905,NA
18158945,18160827,CHI
18161685,18163011,NA
18162235,18163011,FEM
18171429,18173012,NA
18171511,18172991,CHI
18185411,18185976,OCH
18203306,18206637,NA
18203307,18204991,CHI
18205493,18206143,FEM
18207011,18211933,NA
18207207,18208992,FEM
18207992,18210493,MAL
18209510,18209810,FEM
18212237,18218374,NA
18212545,18212883,CHI
18213512,18218208,MAL
18218512,18222986,MAL
18218586,18218704,NA
18218846,18229627,NA
18224553,18229384,MAL
18230010,18241215,NA
18230498,18231511,FEM
18230994,18234997,MAL
18234492,18237972,FEM
18237995,18241036,CHI
18241856,18259004,NA
18242003,18243145,CHI
18244011,18246897,FEM
18247012,18250865,CHI
18248993,18249219,MAL
18250377,18254570,MAL
18251737,18251992,FEM
18256011,18257511,FEM
18257456,18259216,MAL
18257726,18257952,FEM
18259813,18259918,MAL
