segment_onset,segment_offset,speaker_type
8273119,8273762,NA
8273991,8274269,NA
8274493,8276570,NA
8277010,8281851,NA
8277992,8279992,FEM
8279012,8282208,MAL
8282503,8284236,NA
8282564,8284012,MAL
8283148,8283278,FEM
8290500,8295647,MAL
8293992,8294329,NA
8295866,8295989,MAL
8296331,8297706,MAL
8296857,8307416,NA
8297778,8301992,FEM
8301013,8307446,MAL
8304316,8305011,FEM
8309437,8313992,FEM
8309446,8316790,NA
8313558,8313897,MAL
8315011,8316756,CHI
8318492,8319336,CHI
8318548,8319285,NA
8324492,8330491,MAL
8324917,8325020,NA
8325151,8325711,NA
8325982,8327243,NA
8328656,8330065,NA
8334696,8337511,MAL
8337492,8343943,NA
8337965,8341011,FEM
8341010,8343950,MAL
8352639,8353847,NA
8352786,8353596,MAL
8352857,8352970,FEM
8353265,8353493,FEM
8355012,8357501,MAL
8355781,8356793,NA
8358512,8365483,MAL
8359011,8361578,NA
8363780,8365400,NA
8365670,8365852,NA
8365687,8365864,MAL
8367011,8369492,MAL
8367737,8368993,NA
8371828,8372770,FEM
8371848,8372769,NA
8374492,8378490,MAL
8375493,8378154,NA
8379663,8379805,MAL
8380034,8381512,MAL
8380493,8381511,NA
8383510,8402992,NA
8383510,8386154,FEM
8385010,8390471,MAL
8387233,8389550,FEM
8390783,8394121,FEM
8391514,8391668,MAL
8391781,8392226,MAL
8393696,8395166,MAL
8394227,8397516,FEM
8395822,8402493,MAL
8399012,8402353,FEM
8413629,8415305,MAL
8414805,8414938,NA
8418639,8425274,NA
8419373,8420510,CHI
8420232,8425259,FEM
8428875,8431511,NA
8429290,8430235,FEM
8430492,8431493,FEM
8432993,8433778,NA
8433165,8433675,FEM
8434397,8434515,NA
8438992,8442760,NA
8439010,8442491,FEM
8448349,8449783,NA
8448376,8449726,FEM
8468992,8470231,NA
8469011,8470012,CHI
8486672,8492912,NA
8486934,8487229,CHI
8486993,8492801,FEM
8488992,8489358,MAL
8493645,8495034,NA
8493901,8494480,CHI
8493959,8495012,FEM
8499414,8500934,NA
8499445,8500719,CHI
8502011,8505129,FEM
8502011,8505793,NA
8505513,8508491,MAL
8506266,8510682,NA
8508491,8510514,FEM
8512339,8514264,NA
8512410,8514310,FEM
8520096,8520513,NA
8520103,8520515,CHI
8523993,8525171,NA
8524096,8524992,CHI
8526511,8530492,NA
8526573,8530183,CHI
8530495,8531440,MAL
8530797,8531018,NA
8531681,8531851,MAL
8539837,8540787,MAL
8541992,8543376,NA
8542182,8543011,FEM
8543492,8545561,MAL
8543814,8545000,NA
8608316,8608984,NA
8608334,8608651,OCH
8617995,8619033,NA
8618113,8618962,FEM
8619777,8620990,MAL
8619991,8620983,NA
8623511,8626599,MAL
8624011,8625707,NA
8628037,8629510,MAL
8628113,8629510,NA
8632511,8635037,NA
8632715,8634689,FEM
8635867,8637185,NA
8636120,8636510,FEM
8636627,8636850,FEM
8639987,8643190,NA
8639990,8641011,CHI
8641011,8643188,FEM
8650484,8652207,FEM
8650488,8652472,NA
8656809,8665042,NA
8656831,8659337,CHI
8659013,8660992,MAL
8661133,8663993,FEM
8663018,8665961,MAL
8664341,8664493,FEM
8666511,8671406,MAL
8667010,8673623,NA
8670993,8671766,FEM
8671872,8673511,FEM
8673789,8674368,NA
8673991,8676661,MAL
8674582,8679768,NA
8676178,8677992,FEM
8676850,8678510,MAL
8678921,8679775,MAL
8681011,8685672,MAL
8681511,8683011,NA
8684015,8685510,NA
8689572,8690590,MAL
8690510,8694099,NA
8690750,8692525,FEM
8692255,8694736,MAL
8695961,8698356,NA
8695991,8698014,FEM
8699010,8707657,NA
8699036,8699239,MAL
8699655,8699842,MAL
8699960,8703986,MAL
8700100,8700991,FEM
8701111,8701492,FEM
8703511,8707671,FEM
8709760,8710292,MAL
8713420,8713992,NA
8713492,8713706,FEM
8718492,8727024,NA
8718511,8726992,FEM
8719513,8719850,MAL
8720274,8720475,MAL
8721270,8721491,MAL
8722895,8724225,MAL
8731213,8731512,NA
8731238,8731386,CHI
8733243,8734185,NA
8733263,8734124,CHI
8738962,8740493,CHI
8738979,8750987,NA
8741010,8742510,FEM
8741993,8751011,MAL
8753992,8754573,NA
8756011,8757597,NA
8756134,8756323,FEM
8756441,8757432,FEM
8757815,8759393,NA
8757968,8759328,FEM
8760334,8760852,NA
8760368,8760805,FEM
8761426,8764011,NA
8761510,8761878,FEM
8762492,8763445,MAL
8762820,8762992,FEM
8766011,8768515,MAL
8766510,8768010,NA
8774619,8775829,CHI
8774620,8775837,NA
8809012,8811855,NA
8809130,8811690,FEM
8813011,8815127,MAL
8813011,8815304,NA
8813672,8813966,FEM
8814358,8814512,FEM
8821011,8822685,NA
8821511,8822137,FEM
8822876,8828011,NA
8823760,8826647,FEM
8825671,8826991,MAL
8826909,8827822,FEM
8830991,8834845,NA
8831268,8834010,FEM
8831292,8834864,MAL
8836953,8842942,NA
8836992,8838492,FEM
8837486,8839492,MAL
8839842,8841492,CHI
8841511,8843050,MAL
8844010,8844189,NA
8844930,8847377,NA
8844974,8847011,FEM
8845941,8846329,MAL
8847510,8847630,NA
8848249,8849489,MAL
8848992,8853493,NA
8850975,8853493,FEM
8858511,8861010,NA
8858707,8861010,FEM
8863012,8874472,NA
8863194,8867629,FEM
8865150,8865673,MAL
8865992,8867511,MAL
8868012,8874323,FEM
8871341,8872278,MAL
8876010,8882510,NA
8876204,8879181,FEM
8878992,8881962,MAL
8879861,8881010,FEM
8881574,8882495,FEM
8894991,8897068,FEM
8894991,8897092,NA
8920425,8923238,NA
8920493,8921511,FEM
8920625,8923511,MAL
8925086,8925734,NA
8927326,8927512,NA
8931992,8936506,FEM
8931992,8937011,NA
8935120,8936946,MAL
8961843,8964450,MAL
8962156,8964179,NA
8964913,8965495,NA
8964991,8965426,FEM
8975492,8976238,CHI
8975510,8976197,NA
9103229,9106992,NA
9103352,9106992,FEM
9104304,9104962,MAL
9273327,9278703,MAL
9273815,9275909,NA
9277109,9277369,NA
9279254,9281446,MAL
9280238,9283493,NA
9281562,9283493,FEM
9285511,9285762,NA
9285992,9288992,NA
9286399,9288934,FEM
9294360,9296157,MAL
9294792,9302330,NA
9296492,9298993,FEM
9296709,9296874,CHI
9299510,9302310,FEM
9309492,9311011,MAL
9309992,9312798,NA
9312251,9312489,MAL
9313010,9317492,NA
9313491,9314991,FEM
9314929,9317511,MAL
9319217,9319492,NA
9319226,9319440,CHI
9330491,9331991,MAL
9330992,9333046,NA
9332214,9333011,MAL
9336114,9337943,MAL
9336499,9337463,NA
9346492,9347639,FEM
9346492,9347639,NA
9364511,9365993,NA
9364877,9365768,FEM
9372301,9374993,NA
9372370,9374992,FEM
9379388,9380549,FEM
9379412,9380524,NA
9391511,9400968,NA
9391592,9394322,MAL
9392492,9392787,FEM
9393492,9394491,FEM
9395320,9395992,FEM
9395511,9400850,MAL
9399922,9400396,FEM
9422325,9422514,NA
9423947,9424575,MAL
9424085,9424421,NA
9424990,9425449,NA
9425027,9425370,MAL
9427683,9427992,NA
9428321,9429693,NA
9429011,9429883,OCH
9429991,9430200,OCH
9430511,9430666,NA
9430818,9432610,NA
9431870,9432425,OCH
9433110,9433331,NA
9433511,9435386,NA
9433513,9435492,OCH
9442637,9443847,NA
9442747,9443088,OCH
9444676,9444943,NA
9445175,9446225,MAL
9445216,9445530,NA
9447511,9447668,NA
9447825,9448733,NA
9448142,9448512,FEM
9448886,9448992,NA
9450046,9450171,NA
9451510,9455241,NA
9453849,9453954,CHI
9455513,9457511,MAL
9455584,9458335,NA
9460370,9463492,NA
9460493,9462339,MAL
9462540,9462729,OCH
9463848,9464493,NA
9463913,9464375,MAL
9464929,9467157,NA
9468294,9468618,NA
9468794,9468936,NA
9469992,9470390,NA
9470152,9470316,OCH
9470839,9474001,NA
9471011,9471237,MAL
9472159,9472299,MAL
9474511,9480488,NA
9474806,9475413,CHI
9476060,9477734,MAL
9479877,9480289,MAL
9481492,9483704,NA
9482992,9483353,MAL
9483833,9484285,NA
9484639,9484769,NA
9487859,9491676,NA
9487991,9489493,CHI
9489331,9490249,FEM
9490551,9491437,OCH
9493097,9494516,NA
9493595,9493858,CHI
9496011,9504703,NA
9498492,9499105,CHI
9500112,9500228,CHI
9500431,9500640,CHI
9501184,9502517,OCH
9502972,9504305,CHI
9507993,9508244,NA
9509999,9510250,NA
9510613,9511511,NA
9516592,9517010,NA
9521943,9523890,MAL
9522011,9522333,NA
9522892,9523238,NA
9525511,9526029,MAL
9525767,9526651,NA
9526992,9527939,NA
9527173,9527941,MAL
9528842,9529821,NA
9529010,9529273,CHI
9532492,9533057,NA
9535389,9535492,NA
9536319,9536494,NA
9536992,9537417,MAL
9538010,9539525,NA
9538508,9538640,CHI
9539849,9539992,NA
9542070,9542510,NA
9544492,9545037,MAL
9544510,9546491,NA
9545324,9545518,MAL
9549131,9549489,MAL
9550492,9551759,NA
9552001,9552399,NA
9552511,9552629,NA
9553012,9555493,NA
9553493,9554168,CHI
9553710,9553987,MAL
9556086,9556624,NA
9556993,9562493,NA
9558380,9559846,FEM
9558581,9558735,OCH
9559148,9559492,OCH
9564650,9567991,NA
9565012,9567493,CHI
9569252,9569510,NA
9571993,9574879,NA
9572158,9573992,CHI
9574991,9575607,NA
9576230,9576448,NA
9576660,9576830,NA
9577725,9579593,NA
9577992,9579129,CHI
9588166,9589011,MAL
9588603,9588740,NA
9589011,9589131,NA
9589322,9590674,NA
9591011,9591485,NA
9591883,9593272,NA
9592270,9593492,MAL
9594293,9594539,NA
9596510,9598510,NA
9600491,9600901,NA
9607251,9609511,NA
9607510,9609019,CHI
9608492,9609012,OCH
9609241,9609511,OCH
9609695,9609992,NA
9611011,9611620,NA
9614393,9616145,NA
9615971,9616096,OCH
9619709,9621052,NA
9622010,9623510,NA
9624975,9627086,NA
9625507,9626427,CHI
9626011,9627133,MAL
9627348,9627512,MAL
9630063,9634511,NA
9631371,9633004,CHI
9632669,9632772,FEM
9633737,9634012,FEM
9635537,9640788,NA
9635990,9639087,CHI
9638241,9638398,OCH
9638749,9641302,OCH
9641012,9641814,NA
9652492,9653260,NA
9654895,9656112,OCH
9662492,9662755,NA
9667132,9669218,NA
9669434,9672011,NA
9669993,9670283,MAL
9670511,9671225,CHI
9674512,9679510,NA
9675356,9676973,CHI
9676827,9678877,OCH
9682389,9684082,NA
9682492,9683162,OCH
9683315,9683485,OCH
9683348,9683515,CHI
9684976,9687079,NA
9685232,9685510,OCH
9685671,9686057,OCH
9686010,9686366,CHI
9688613,9688864,MAL
9689031,9690992,NA
9691105,9693736,NA
9691615,9692511,CHI
9692561,9693639,MAL
9693933,9695097,NA
9695759,9696437,NA
9699019,9703697,NA
9700150,9700992,CHI
9700992,9701512,FEM
9703009,9703512,CHI
9705430,9712492,NA
9706492,9706917,CHI
9707627,9709011,OCH
9708149,9708512,CHI
9709586,9711992,CHI
9714480,9717857,NA
9714492,9714813,OCH
9714926,9715844,OCH
9721532,9725271,MAL
9721996,9724745,NA
9744955,9752993,MAL
9745485,9747517,NA
9748117,9752270,NA
9765492,9765993,NA
9808012,9810265,MAL
9808491,9809541,NA
9810663,9812992,NA
9811186,9811385,OCH
9813992,9815634,NA
9814274,9815511,FEM
9817624,9825302,NA
9818410,9822183,FEM
9820607,9823422,MAL
9822350,9825236,FEM
9825997,9830489,MAL
9826491,9829598,NA
9833972,9836011,NA
9833992,9836069,MAL
9838908,9849011,NA
9838911,9841471,FEM
9841492,9842272,MAL
9842393,9843993,FEM
9843513,9843874,MAL
9843992,9849535,MAL
9852492,9855325,NA
9852511,9852648,FEM
9852992,9855309,FEM
9856991,9861515,MAL
9857511,9861011,NA
9867012,9875456,NA
9867158,9871011,FEM
9871225,9871492,FEM
9871873,9874716,MAL
9873665,9873773,CHI
9932512,9933560,MAL
9932841,9933492,NA
9940011,9950689,MAL
9940511,9950466,NA
9943855,9944511,FEM
9951010,9954510,NA
9951012,9960491,MAL
9955725,9959490,NA
9960992,9961768,MAL
9961036,9961917,NA
9976817,9977732,MAL
9977298,9977419,NA
9982011,9997011,MAL
9982492,9986510,NA
9987445,9992644,NA
9998043,10000932,MAL
9998772,9998993,NA
10003011,10009511,MAL
10003492,10005492,NA
10006011,10009246,NA
10021011,10024988,MAL
10021492,10024492,NA
10024700,10026207,NA
10025492,10026056,FEM
10027012,10031160,MAL
10027717,10032992,NA
10031011,10032491,FEM
10034511,10044342,NA
10034749,10041992,FEM
10037493,10038511,MAL
10041511,10047993,MAL
10044511,10047736,NA
10051833,10051978,OCH
10053462,10057510,MAL
10053992,10057011,NA
10059512,10060990,FEM
10059512,10061012,NA
10068869,10069738,NA
10068995,10069451,FEM
10069010,10069516,CHI
10069993,10070157,NA
10078622,10082991,MAL
10079492,10084534,NA
10082951,10084168,FEM
10084746,10085998,NA
10086743,10087504,NA
10089510,10093493,NA
10089772,10093162,FEM
10093653,10100511,NA
10095511,10097492,FEM
10098380,10100137,CHI
10101011,10101401,NA
10101900,10103331,NA
10101993,10103370,FEM
10109991,10121010,NA
10109991,10112348,FEM
10112833,10120992,FEM
10114860,10119067,MAL
10119904,10120387,MAL
10123491,10123980,OCH
10123491,10124492,NA
10142056,10142493,NA
10150491,10153510,NA
10150859,10153011,FEM
10154992,10158502,FEM
10154992,10159749,NA
10157493,10160352,MAL
10160049,10160172,NA
10163011,10163117,NA
10163426,10170500,NA
10163435,10165511,MAL
10163495,10167511,FEM
10167014,10168707,MAL
10167829,10168492,FEM
10169160,10170184,FEM
10170811,10170993,NA
10171251,10173511,MAL
10171683,10176644,NA
10173122,10173625,FEM
10173992,10175872,FEM
10176865,10178019,NA
10176990,10177901,CHI
10178602,10178713,NA
10178818,10181012,NA
10178857,10179674,CHI
10180126,10180992,FEM
10180522,10180984,MAL
10184989,10186088,NA
10186493,10189512,MAL
10186769,10187992,NA
10189009,10189240,NA
10189511,10191009,NA
10189992,10190772,FEM
10192993,10193514,NA
10194469,10194950,NA
10198271,10200831,NA
10198335,10200473,FEM
10199891,10200073,MAL
10212991,10216493,NA
10213013,10214549,CHI
10215202,10215691,CHI
10220065,10222011,NA
10220492,10221766,OCH
10220511,10220879,CHI
10223574,10224694,NA
10235985,10236699,NA
10235992,10236552,OCH
10237511,10239902,NA
10237934,10239490,OCH
10238201,10239510,CHI
10244014,10244142,NA
10244318,10246495,NA
10244505,10246010,CHI
10250511,10251167,NA
10250572,10251011,OCH
10252776,10254511,NA
10258373,10258992,NA
10258534,10258713,OCH
10265442,10267011,NA
10265493,10266281,CHI
10265576,10266121,OCH
10279907,10280346,NA
10283333,10283809,NA
10283993,10284582,NA
10287258,10287521,NA
10299992,10301641,NA
10300109,10301305,CHI
10303701,10304533,NA
10304191,10304319,CHI
10308075,10309511,NA
10308175,10309012,CHI
10308347,10308566,OCH
10308828,10309012,OCH
10310991,10315510,NA
10311011,10315400,CHI
10316793,10316896,NA
10317051,10317802,NA
10317086,10317736,CHI
10352291,10353211,MAL
10352323,10353443,NA
10354387,10354907,MAL
10355089,10355489,MAL
10358526,10359010,NA
10372992,10373240,OCH
10373014,10373384,NA
10521973,10522493,NA
10521993,10522278,CHI
10557989,10558666,OCH
10557992,10558969,NA
10560488,10561492,NA
10563492,10569015,NA
10563510,10568491,FEM
10566015,10567885,CHI
10568013,10568330,MAL
10569116,10569413,NA
10570492,10571246,NA
10571399,10578991,NA
10571492,10578877,FEM
10577512,10577947,CHI
10579202,10585164,NA
10579337,10580491,CHI
10580011,10582492,FEM
10581992,10582578,CHI
10582888,10583511,FEM
10583642,10584216,FEM
10589989,10591493,NA
10592461,10593156,NA
10596796,10597491,NA
10599505,10601012,NA
10602061,10603107,NA
10622438,10623012,OCH
10639001,10640992,NA
10645607,10646512,OCH
10645867,10647011,NA
10733511,10734108,NA
10736069,10737648,NA
10736970,10737491,OCH
10742691,10745956,NA
10742844,10744010,CHI
10755992,10757992,NA
10756181,10756299,OCH
10759510,10759613,NA
10764922,10768478,NA
10772512,10774250,NA
10773511,10773651,CHI
10775184,10777789,NA
10775265,10776993,CHI
10783498,10784991,NA
10783695,10783887,CHI
10784165,10784511,CHI
10787492,10793854,NA
10788012,10790223,OCH
10789991,10792991,CHI
10790356,10790511,OCH
10794360,10794510,NA
10797121,10801492,NA
10797771,10797894,CHI
10798010,10798128,OCH
10798102,10798993,CHI
10801706,10801991,NA
10802492,10807421,NA
10803034,10803495,OCH
10804236,10804982,CHI
10805461,10806511,CHI
10814887,10815243,NA
10816991,10818036,NA
10817064,10818019,MAL
10824665,10827913,NA
10824717,10825478,CHI
10824788,10825335,OCH
10825787,10825993,CHI
10825854,10826109,OCH
10826833,10827312,OCH
10833637,10833991,NA
10842257,10842826,MAL
10844493,10844844,NA
10847731,10850492,NA
10847993,10848158,OCH
10848571,10848691,OCH
10848983,10849515,OCH
10858469,10860052,NA
10859979,10860133,MAL
10870011,10871511,NA
10870862,10871350,OCH
10872510,10872775,NA
10872880,10880158,NA
10873511,10875992,FEM
10876511,10877510,FEM
10877409,10879010,OCH
10880359,10880479,NA
10880789,10886511,NA
10881493,10884932,FEM
10881992,10882289,CHI
10882397,10882510,CHI
10884886,10886010,OCH
10885435,10885690,CHI
10888493,10889727,NA
10890651,10893937,NA
10892492,10893381,OCH
10896746,10896879,NA
10897003,10897226,NA
10897178,10897367,OCH
10898246,10901567,NA
10898493,10900511,OCH
10898739,10900194,CHI
10906110,10916512,NA
10908385,10909511,OCH
10909326,10909431,CHI
10909844,10910011,OCH
10912106,10913010,OCH
10912992,10913890,FEM
10914019,10914510,FEM
10914937,10915511,OCH
10915703,10915880,OCH
10919610,10919991,NA
10920214,10920329,NA
10920214,10920827,MAL
10920570,10920708,NA
10935658,10937011,OCH
10961371,10965460,OCH
10961764,10961950,NA
10962211,10962326,NA
10962484,10963991,NA
10964832,10965196,NA
10969000,10974992,NA
10970105,10971180,OCH
10973112,10974992,OCH
10979511,10981580,NA
10979992,10981492,OCH
10986467,10988511,NA
10988747,10988990,OCH
10988755,10988991,NA
10990448,10992056,OCH
10991012,10992011,NA
10992333,10992544,NA
10992667,10992993,OCH
10992891,10992992,NA
10999042,10999339,NA
10999085,10999338,OCH
10999490,11000492,OCH
10999493,10999841,NA
11000011,11002492,NA
11000907,11001938,OCH
11005991,11008085,NA
11006601,11007553,OCH
11009567,11015991,NA
11013492,11015492,OCH
11021511,11021965,NA
11024324,11025885,OCH
11024512,11025187,NA
11036115,11037931,NA
11038272,11039993,NA
11044011,11044165,NA
11046011,11046180,OCH
11047835,11049011,OCH
11047946,11048319,NA
11048511,11049437,NA
11049161,11049288,OCH
11054991,11056587,NA
11058010,11059983,OCH
11058500,11059799,NA
11060702,11063010,MAL
11061485,11063370,NA
11064011,11064214,NA
11066922,11067511,NA
11078492,11083492,NA
11079793,11080512,OCH
11079992,11080518,CHI
11085007,11085917,NA
11086117,11088768,NA
11087557,11088492,OCH
11089511,11090171,OCH
11093181,11093464,OCH
11093740,11094012,OCH
11102145,11102405,NA
11102505,11102679,OCH
11102511,11106991,NA
11102975,11104011,OCH
11103492,11104067,CHI
11104339,11104482,OCH
11105250,11105593,OCH
11107366,11108991,NA
11107511,11108608,OCH
11118381,11119012,OCH
11118671,11118992,NA
11139512,11141512,OCH
11140230,11142866,NA
11141801,11141963,OCH
11142338,11142490,CHI
11143810,11144657,NA
11145209,11145332,NA
11145487,11150710,NA
11146553,11146739,CHI
11146663,11147228,OCH
11147011,11147720,CHI
11148011,11148139,OCH
11149010,11150011,OCH
11150222,11150418,OCH
11151046,11152992,NA
11151262,11151540,OCH
11152492,11153012,OCH
11155369,11156511,OCH
11155379,11156511,NA
11161778,11161992,NA
11164724,11166511,NA
11164993,11165638,FEM
11169510,11170634,NA
11172011,11174046,OCH
11173427,11173532,NA
11173729,11173876,NA
11174288,11174492,OCH
11181547,11181815,OCH
11182143,11183010,OCH
11182492,11183025,NA
11193491,11195965,NA
11193701,11194661,CHI
11194511,11195390,OCH
11195553,11196127,OCH
11196272,11196388,OCH
11197162,11199879,OCH
11197897,11208383,NA
11201539,11203491,OCH
11203706,11205059,CHI
11203743,11205702,OCH
11205206,11205360,CHI
11205881,11206251,OCH
11206374,11206531,OCH
11214053,11214271,OCH
11221492,11225842,NA
11221511,11225492,FEM
11228510,11234992,NA
11228600,11228757,FEM
11228880,11233121,FEM
11230405,11230618,OCH
11240151,11240512,NA
11253011,11253988,OCH
11253492,11253597,NA
11270991,11271909,NA
11272291,11273356,NA
11272510,11273232,FEM
11280315,11281349,CHI
11280315,11283622,NA
11282323,11282993,FEM
11283793,11283913,NA
11284564,11292386,NA
11286933,11288032,OCH
11288152,11288346,OCH
11288511,11289100,OCH
11289304,11291992,OCH
11293012,11294949,NA
11298346,11300341,NA
11298511,11300313,OCH
11304109,11304219,OCH
11305351,11305461,MAL
11326508,11326751,OCH
11326993,11327192,OCH
11327492,11330511,NA
11328491,11330921,OCH
11332435,11333491,NA
11332492,11333491,OCH
11344153,11344840,NA
11344992,11345881,NA
11348856,11353178,OCH
11349011,11352992,NA
11354872,11354992,NA
11355491,11358328,OCH
11355512,11358352,NA
11359077,11359347,OCH
11360491,11361286,OCH
11362442,11365010,OCH
11363011,11368060,NA
11364992,11365157,CHI
11365493,11366830,CHI
11366512,11366865,MAL
11376936,11377233,NA
11384537,11384915,MAL
11384705,11385667,NA
11402492,11402991,MAL
11414031,11414355,NA
11414491,11418087,NA
11415011,11415453,OCH
11415877,11416920,MAL
11419091,11419758,NA
11422512,11423013,MAL
11429993,11430511,OCH
11430072,11430501,NA
11431324,11431481,NA
11431670,11431854,NA
11432111,11432401,MAL
11439107,11442528,MAL
11440278,11441441,NA
11442747,11442926,MAL
11444011,11444303,NA
11444492,11444737,OCH
11444492,11445040,NA
11445217,11447011,NA
11446549,11447121,MAL
11449470,11449775,NA
11459013,11459850,MAL
11468896,11469183,MAL
11468993,11469143,NA
11469357,11469504,NA
11474590,11474711,NA
11474985,11475328,NA
11475432,11476046,NA
11476510,11477121,NA
11479501,11481511,NA
11479929,11481117,CHI
11480304,11480628,OCH
11495010,11495160,NA
11495491,11495690,FEM
11495491,11495726,NA
11499341,11499965,MAL
11513011,11514493,NA
11514628,11514993,NA
11518684,11519874,NA
11531992,11534010,NA
11532113,11532228,FEM
11532564,11534992,OCH
11561493,11562649,NA
11567489,11568279,NA
11568511,11569350,NA
11571329,11571437,NA
11578582,11579492,NA
11587160,11588012,OCH
11587482,11588010,NA
11596492,11596640,OCH
11598960,11599186,OCH
11599411,11600275,OCH
11599590,11599813,NA
11603512,11606733,NA
11604278,11604519,OCH
11609889,11610010,NA
11610127,11610902,NA
11618993,11619511,MAL
11631011,11634011,NA
11631511,11633882,OCH
11638817,11640079,NA
11648492,11650478,NA
11648991,11649492,FEM
11655011,11658011,NA
11655102,11656012,FEM
11655586,11658492,MAL
11675711,11676752,MAL
11675720,11677176,NA
11679992,11681992,NA
11680197,11682011,MAL
11680492,11681012,FEM
11683811,11685534,NA
11683821,11685706,OCH
11691842,11692519,OCH
11692666,11692928,OCH
11695870,11695991,NA
11697991,11698880,OCH
11703493,11703901,OCH
11705982,11707492,OCH
11706010,11707029,NA
11707811,11709347,OCH
11708013,11709257,NA
11721881,11722991,NA
11722966,11723136,OCH
11735493,11737012,NA
11735699,11735836,MAL
11736011,11737329,MAL
11738512,11749854,NA
11738773,11742408,FEM
11742562,11743148,MAL
11742992,11747692,FEM
11747975,11749882,FEM
11751036,11757994,NA
11751257,11753215,FEM
11753621,11754510,MAL
11753665,11757011,FEM
11758989,11759651,NA
11759237,11759441,FEM
11789565,11789992,NA
11796749,11797492,NA
11805492,11807011,NA
11823668,11825492,NA
11823992,11826169,OCH
11826511,11826703,OCH
11827269,11827439,NA
11829512,11829792,NA
11829564,11829766,OCH
11829981,11831533,NA
11829993,11831956,OCH
11837951,11838304,NA
11851520,11852023,NA
11852511,11854511,NA
11852787,11854085,CHI
11853493,11853809,OCH
11857232,11857492,NA
11864510,11865796,NA
11870511,11870724,OCH
11874992,11875232,OCH
11875845,11875987,OCH
11882437,11884268,OCH
11882492,11882922,NA
11883880,11883993,NA
11901065,11913009,NA
11901153,11906992,FEM
11906992,11907269,CHI
11907626,11913492,MAL
11914012,11916012,NA
11914012,11916132,MAL
11917641,11919853,MAL
11918266,11921312,NA
11919511,11921403,FEM
11926992,11929388,MAL
11927491,11931992,NA
11929511,11931992,FEM
11940937,11948991,NA
11940991,11945711,OCH
11941371,11941511,CHI
11942512,11944011,CHI
11945836,11947171,OCH
11946992,11948762,MAL
11949512,11950491,OCH
11953531,11955465,NA
11954010,11954926,MAL
11980513,11980646,MAL
11980796,11984989,MAL
11981512,11984794,NA
11985511,11985717,NA
11985958,11989023,NA
11985992,11988884,MAL
11986218,11986672,FEM
11987335,11987657,FEM
11987765,11989010,FEM
11991196,11995114,NA
11991243,11995101,FEM
11997215,11997336,MAL
12000493,12003011,NA
12000872,12003010,FEM
12047601,12048011,NA
12050011,12051511,OCH
12051011,12051129,NA
12052351,12052953,NA
12055338,12055993,OCH
12055394,12055956,NA
12057026,12060566,NA
12057371,12057643,OCH
12061084,12061190,OCH
12061911,12062488,OCH
12063411,12064012,NA
12082873,12084199,MAL
12083167,12083515,NA
12085781,12086493,NA
12085991,12088991,MAL
12087011,12088481,NA
12091349,12094010,NA
12091417,12092082,FEM
12091505,12094988,MAL
12095511,12111503,MAL
12096182,12100497,NA
12101992,12111314,NA
12110511,12111010,FEM
12113894,12114771,NA
12113931,12120990,MAL
12115011,12117676,NA
12119492,12120918,NA
12123493,12139011,MAL
12123825,12132511,NA
12134073,12134216,NA
12134811,12138993,NA
12148731,12149359,MAL
12154772,12156689,MAL
12154980,12156215,NA
12161492,12162518,MAL
12161770,12162052,NA
12181492,12181991,NA
12181492,12182179,FEM
12184012,12185077,NA
12184012,12185173,FEM
12192512,12192681,NA
12213977,12216238,NA
12213992,12216493,MAL
12214061,12214493,FEM
12218734,12219755,NA
12219064,12219174,MAL
12225769,12229993,MAL
12226216,12229284,NA
12230588,12231626,MAL
12230600,12232016,NA
12255992,12257410,MAL
12299467,12300010,NA
12301011,12303492,NA
12301492,12303492,FEM
12304992,12311492,NA
12305005,12307852,FEM
12308011,12311492,MAL
12314992,12315795,MAL
12316016,12316230,NA
12322977,12324000,MAL
12323603,12323870,NA
12332010,12335171,MAL
12332512,12332709,NA
12332993,12340180,NA
12335053,12336528,FEM
12337010,12340510,MAL
12345011,12347927,NA
12345212,12347853,FEM
12350279,12350897,MAL
12350492,12350914,NA
12383493,12388002,MAL
12383705,12387488,NA
12388391,12388958,NA
12402200,12403511,FEM
12402200,12403877,NA
12406395,12408491,MAL
12407011,12409564,NA
12408157,12409510,FEM
12412221,12416303,MAL
12412659,12415011,NA
12417840,12421500,NA
12417882,12419494,FEM
12418917,12423298,MAL
12422511,12422653,NA
12422941,12423587,NA
12428902,12435849,NA
12428952,12432185,FEM
12432273,12435991,MAL
12441492,12442952,CHI
12441492,12442992,NA
12446040,12450158,NA
12446985,12450023,FEM
12456011,12458991,MAL
12456492,12459011,NA
12472512,12476341,MAL
12472945,12476492,NA
12477610,12478992,MAL
12477613,12478992,NA
12479511,12480360,NA
12479780,12480602,MAL
12481012,12483511,MAL
12481992,12483161,NA
12484733,12485295,NA
12484808,12485102,FEM
12486511,12488011,NA
12486992,12487510,FEM
12487075,12487591,MAL
12491461,12495487,MAL
12491693,12494999,NA
12496012,12496125,NA
12496278,12497606,NA
12496329,12497510,FEM
12518992,12519510,NA
12519137,12519510,CHI
12530492,12533010,MAL
12531491,12537429,NA
12532992,12535012,FEM
12534107,12537367,MAL
12545992,12548311,MAL
12546441,12549293,NA
12548010,12549011,FEM
12551510,12553005,NA
12551510,12553010,FEM
12554482,12557555,NA
12554492,12557573,FEM
