segment_onset,segment_offset,speaker_type
941866,942139,NA
944511,946529,FEM
944511,946813,NA
948778,950634,NA
948846,949357,CHI
949453,950010,FEM
949489,950837,MAL
953512,958011,NA
953718,958011,FEM
956062,956992,CHI
970491,973329,FEM
970491,973491,NA
977727,980452,NA
977802,979678,CHI
979884,980275,FEM
993905,994011,NA
998519,1001032,NA
999083,1000988,FEM
1009252,1010011,NA
1009442,1009992,CHI
1019633,1020939,NA
1019716,1020681,FEM
1022500,1023511,NA
1022622,1023046,OCH
1022674,1022993,CHI
1028312,1030875,NA
1028492,1030166,FEM
1028558,1029807,MAL
1031329,1032156,NA
1031511,1031643,CHI
1032483,1037702,NA
1032998,1034993,FEM
1034011,1034126,MAL
1034476,1036010,MAL
1035113,1035405,FEM
1036493,1037678,FEM
1061011,1062857,CHI
1061011,1064131,NA
1062701,1064010,FEM
1064652,1066510,NA
1065052,1065190,CHI
1065491,1066468,FEM
1071510,1073172,NA
1071510,1073203,FEM
1084404,1087511,NA
1084433,1087497,FEM
1100792,1103440,NA
1101608,1101908,CHI
1102287,1103116,CHI
1105002,1110785,NA
1105503,1105775,FEM
1105993,1106481,CHI
1106811,1107493,CHI
1106906,1108492,FEM
1108144,1110235,MAL
1110225,1110458,FEM
1110355,1110512,MAL
1112093,1115382,MAL
1112989,1114511,NA
1117954,1118450,MAL
1122491,1124070,NA
1122992,1123653,MAL
1125507,1129933,NA
1125510,1129899,FEM
1127738,1128497,CHI
1132405,1134440,MAL
1132596,1134385,NA
1135492,1137492,MAL
1135873,1137118,NA
1138831,1140056,NA
1138992,1140114,FEM
1142318,1146113,NA
1142319,1144990,MAL
1145011,1146012,FEM
1146639,1149663,MAL
1147137,1152972,NA
1149621,1151013,CHI
1150991,1151381,OCH
1150991,1151992,FEM
1155511,1155661,NA
1160511,1162555,MAL
1160727,1167656,NA
1162492,1163238,CHI
1163012,1167489,MAL
1172321,1179491,NA
1172654,1175276,OCH
1174492,1175017,CHI
1175011,1175484,FEM
1175391,1175492,OCH
1176225,1176942,CHI
1177286,1179382,FEM
1180054,1182924,NA
1180388,1180493,FEM
1180992,1182055,CHI
1181959,1182808,FEM
1190511,1193014,MAL
1190950,1192935,NA
1197305,1199107,NA
1197325,1198667,CHI
1199510,1201422,FEM
1199510,1201491,NA
1201780,1203819,NA
1201804,1202255,FEM
1202425,1203594,CHI
1204200,1206510,NA
1204504,1204992,CHI
1204831,1206011,FEM
1205116,1205320,CHI
1210739,1211510,NA
1210766,1211510,FEM
1214987,1216700,NA
1215010,1216595,FEM
1217012,1218693,FEM
1217012,1219523,NA
1221068,1221998,NA
1221186,1221937,OCH
1227493,1228958,NA
1227511,1228772,CHI
1229442,1231511,NA
1229511,1231511,FEM
1232241,1236144,NA
1232277,1233011,CHI
1233510,1235992,FEM
1237483,1237993,NA
1238510,1239948,NA
1239011,1239951,MAL
1241582,1245512,NA
1241769,1243492,MAL
1241992,1242412,FEM
1243492,1245512,CHI
1247727,1250464,CHI
1247748,1251216,NA
1249992,1250318,FEM
1275571,1277010,NA
1275934,1277011,CHI
1275939,1276268,OCH
1276607,1276789,OCH
1279837,1281214,CHI
1279866,1282217,NA
1281317,1282092,FEM
1308992,1310492,NA
1309021,1310012,CHI
1311398,1314182,NA
1311503,1312148,CHI
1312360,1312767,MAL
1312462,1313012,FEM
1312905,1313011,MAL
1313445,1314181,CHI
1322440,1323512,NA
1322480,1323492,CHI
1332990,1336834,NA
1332992,1334663,MAL
1334678,1336514,CHI
1334743,1336402,OCH
1339511,1340493,NA
1345680,1348390,NA
1345891,1346576,CHI
1346510,1346675,FEM
1346971,1348011,FEM
1389165,1391161,NA
1389212,1390594,CHI
1398342,1400492,NA
1398492,1400409,FEM
1431992,1434061,NA
1432009,1433899,FEM
1435388,1436569,NA
1435420,1436662,CHI
1441010,1441947,NA
1441174,1441748,CHI
1461011,1466993,NA
1461704,1461824,MAL
1462313,1463157,MAL
1463149,1465493,CHI
1464510,1466614,OCH
1467362,1469784,NA
1467492,1467917,MAL
1468162,1469620,FEM
1470268,1474674,NA
1470331,1474511,OCH
1473311,1473433,CHI
1481249,1483301,MAL
1481396,1483186,NA
1485467,1487511,NA
1485532,1485794,OCH
1485574,1485992,CHI
1485989,1487773,MAL
1492746,1495549,NA
1492833,1493992,CHI
1493196,1495010,MAL
1498024,1498655,NA
1503993,1504526,NA
1517511,1519992,NA
1517722,1518991,FEM
1518510,1519514,MAL
1522992,1526794,NA
1523328,1524222,MAL
1525422,1525992,FEM
1525993,1526697,MAL
1538774,1544574,NA
1539044,1541064,CHI
1541012,1543496,MAL
1543379,1544528,CHI
1546442,1548011,CHI
1546444,1550511,NA
1547864,1550572,MAL
1551884,1553410,NA
1551923,1552789,MAL
1552011,1553142,FEM
1564453,1565911,CHI
1564464,1572564,NA
1565890,1567464,FEM
1567547,1568558,CHI
1568492,1571492,MAL
1571515,1572581,CHI
1573957,1575491,MAL
1574492,1576711,NA
1578511,1583825,MAL
1579368,1582076,NA
1580528,1581524,FEM
1582786,1582965,NA
1583992,1586992,MAL
1584230,1587740,NA
1586993,1587477,CHI
1588493,1592492,MAL
1588915,1592511,NA
1598576,1598733,NA
1602018,1602811,FEM
1602048,1602902,NA
1614327,1615512,CHI
1614330,1617018,NA
1615697,1616492,FEM
1616215,1616990,MAL
1620793,1621527,NA
1620800,1621510,CHI
1624992,1626492,OCH
1625117,1628512,NA
1626002,1627433,CHI
1627530,1629012,MAL
1645871,1646443,NA
1649597,1651492,NA
1649730,1651284,CHI
1651992,1654511,MAL
1652211,1653806,NA
1654511,1656018,NA
1654683,1655731,CHI
1656099,1657859,MAL
1656750,1657828,NA
1657992,1663110,NA
1658492,1659012,OCH
1658492,1659400,CHI
1659661,1660569,MAL
1659847,1662701,FEM
1663237,1667010,MAL
1663644,1667098,NA
1671757,1673267,NA
1671842,1673293,MAL
1673612,1673988,MAL
1674493,1674628,MAL
1674859,1675672,MAL
1675311,1675490,NA
1676935,1684740,NA
1676977,1677105,CHI
1677173,1682993,MAL
1683492,1684714,CHI
1685991,1686507,NA
1691616,1694492,MAL
1691768,1694286,NA
1698011,1700510,MAL
1698511,1701008,NA
1700860,1700990,MAL
1701511,1701656,NA
1701511,1701761,MAL
1706748,1708057,CHI
1706753,1708177,NA
1709012,1710819,MAL
1709993,1710572,NA
1710701,1713701,NA
1710992,1711760,CHI
1711267,1711404,OCH
1711780,1716991,MAL
1713896,1718992,NA
1716512,1718993,FEM
1719168,1719364,NA
1719510,1722492,MAL
1719956,1722691,NA
1722846,1728992,NA
1723094,1723995,MAL
1723511,1725975,FEM
1724917,1725491,MAL
1725978,1726493,OCH
1726993,1727226,CHI
1727489,1732627,MAL
1729559,1729761,NA
1730106,1730460,NA
1730798,1732195,NA
1733991,1737965,NA
1733992,1734227,FEM
1734774,1735292,MAL
1735012,1736819,FEM
1736446,1740511,MAL
1738945,1740184,NA
1749392,1751014,MAL
1749529,1750955,NA
1751924,1752559,MAL
1752011,1752510,NA
1752717,1752839,MAL
1759452,1761018,NA
1759492,1760955,CHI
1764226,1766992,NA
1764278,1766176,OCH
1764539,1766186,CHI
1767164,1767390,OCH
1767511,1767899,NA
1767624,1767791,OCH
1768487,1771990,MAL
1769232,1771976,NA
1773510,1778510,MAL
1774450,1781991,NA
1778993,1781011,CHI
1787972,1790471,NA
1788011,1790962,MAL
1792915,1798742,NA
1792942,1793848,CHI
1793789,1794992,FEM
1794992,1796605,CHI
1796011,1796632,FEM
1797527,1798492,MAL
1797648,1798234,FEM
1800492,1801805,NA
1800510,1801511,FEM
1802105,1816552,NA
1802512,1803523,FEM
1802513,1802867,MAL
1803085,1806762,MAL
1806492,1807268,FEM
1807608,1809955,FEM
1807684,1808992,OCH
1809974,1812203,MAL
1811975,1815893,CHI
1815617,1816523,MAL
1817363,1822317,NA
1817492,1819536,CHI
1818992,1820507,FEM
1820094,1821265,CHI
1821624,1821988,MAL
1824289,1824492,NA
1826749,1827491,MAL
1826903,1829993,NA
1827514,1829011,CHI
1827981,1829744,FEM
1830511,1831847,MAL
1831005,1831218,NA
1835069,1838992,MAL
1835339,1841809,NA
1838980,1840011,CHI
1840089,1840275,OCH
1843499,1852510,NA
1843570,1845711,CHI
1845975,1846323,MAL
1847104,1853012,MAL
1856572,1860446,MAL
1857195,1858488,NA
1860027,1860187,NA
1863493,1868562,MAL
1864011,1864149,NA
1864266,1866488,NA
1866819,1868218,NA
1869023,1873011,NA
1869492,1873493,MAL
1874492,1875908,NA
1874510,1875511,OCH
1874652,1875511,CHI
1879085,1883336,MAL
1879492,1882745,NA
1885142,1892586,NA
1885493,1886676,CHI
1886510,1893489,MAL
1890344,1891011,CHI
1893821,1897760,NA
1893993,1895996,CHI
1896002,1897511,FEM
1896510,1897688,MAL
1904992,1906776,NA
1905172,1906510,CHI
1906011,1907057,MAL
1908510,1911510,NA
1909054,1909457,CHI
1909821,1911510,CHI
1915478,1916323,MAL
1926506,1928303,MAL
1926992,1927335,NA
1953123,1953388,OCH
1953568,1953860,OCH
1978420,1979485,NA
1978437,1979321,CHI
2024244,2026094,MAL
2024266,2026495,NA
2039492,2042082,MAL
2039634,2043409,NA
2042013,2043059,CHI
2042294,2042400,MAL
2045618,2047076,NA
2045630,2046658,MAL
2048574,2054517,NA
2051639,2052010,FEM
2052552,2052915,FEM
2053102,2054120,CHI
2061987,2067492,NA
2061992,2063992,FEM
2066594,2066724,FEM
2066842,2066950,FEM
2069012,2072012,NA
2069493,2072011,FEM
2073111,2073212,NA
2074012,2074145,NA
2074412,2074955,NA
2081801,2083492,NA
2082004,2082993,FEM
2082205,2082384,OCH
2082491,2082766,OCH
2085934,2086499,NA
2085991,2086845,OCH
2089511,2089793,OCH
2089511,2093397,NA
2089910,2092490,OCH
2097993,2098209,NA
2138219,2138384,NA
2138493,2138596,FEM
2138493,2143630,NA
2139787,2139897,FEM
2141993,2142476,OCH
2142138,2142310,CHI
2150012,2152611,NA
2150992,2151522,CHI
2150992,2152492,OCH
2155088,2156993,NA
2155456,2156659,CHI
2155891,2156154,OCH
2157511,2160010,NA
2158010,2159991,FEM
2163512,2165993,NA
2163610,2165512,FEM
2167747,2173510,NA
2167822,2168993,FEM
2170209,2173314,FEM
2185993,2186222,NA
2187486,2187660,NA
2202512,2206996,NA
2202630,2204331,CHI
2204336,2206012,MAL
2209493,2209992,NA
2209621,2209736,FEM
2211511,2212010,NA
2213573,2216511,NA
2214309,2215492,OCH
2228511,2233202,NA
2228749,2230482,CHI
2229452,2229925,MAL
2231606,2232850,CHI
2234010,2235492,NA
2234069,2235298,CHI
2235750,2243286,NA
2236285,2243060,CHI
2243783,2244689,NA
2246569,2246738,MAL
2266491,2267259,NA
2266748,2266854,FEM
2275511,2277431,FEM
2275511,2277921,NA
2278414,2278976,NA
2283366,2286010,NA
2283992,2286010,FEM
2310263,2310918,FEM
2310341,2310915,NA
2313492,2314511,NA
2313505,2314497,FEM
2336919,2338190,NA
2336992,2338006,FEM
2338504,2338953,OCH
2344992,2346121,NA
2359002,2360659,OCH
2359002,2360841,NA
2365593,2366492,OCH
2366326,2366493,NA
2394527,2394816,OCH
2397242,2397492,NA
2400992,2403268,OCH
2401078,2406923,NA
2404296,2405354,OCH
2405820,2406265,MAL
2408010,2410011,NA
2414767,2416492,NA
2414991,2415661,CHI
2418223,2423167,NA
2418547,2419230,FEM
2419511,2419646,OCH
2419816,2421041,OCH
2420116,2420403,CHI
2425012,2425511,NA
2434992,2443187,NA
2435010,2437492,CHI
2437077,2437212,OCH
2438011,2439992,FEM
2440317,2442992,FEM
2449492,2450511,NA
2449619,2450491,FEM
2471207,2472815,NA
2471285,2472492,CHI
2509993,2512011,CHI
2509993,2512428,NA
2515220,2520493,NA
2515420,2520045,FEM
2519492,2520187,MAL
2529438,2530105,MAL
2533714,2538687,NA
2533992,2534594,FEM
2534011,2537109,MAL
2537342,2540511,CHI
2538888,2540537,NA
2542042,2543254,NA
2542283,2543041,MAL
2544099,2547511,NA
2544193,2545975,CHI
2545973,2547466,MAL
2546063,2547011,FEM
2561011,2561401,FEM
2561011,2561539,NA
2561990,2562488,NA
2563993,2566511,NA
2564048,2565493,CHI
2573466,2575493,NA
2573492,2575493,CHI
2584013,2588510,NA
2584992,2588011,CHI
2589511,2589818,NA
2589992,2591602,NA
2590010,2591510,FEM
2595993,2596707,NA
2596011,2596510,FEM
2608637,2609493,NA
2609140,2609282,FEM
2612491,2614511,NA
2613163,2613443,FEM
2619511,2622655,NA
2619564,2621012,CHI
2621148,2622511,FEM
2641992,2643511,NA
2642011,2643493,CHI
2657492,2659492,CHI
2657492,2661490,NA
2659616,2666088,MAL
2662988,2666012,NA
2679510,2685312,NA
2679991,2682510,CHI
2682950,2685024,FEM
2694992,2695986,NA
2695601,2695748,OCH
2698993,2700728,NA
2699180,2700208,CHI
2701011,2703011,NA
2701011,2703178,MAL
2702194,2702393,FEM
2703319,2703456,MAL
2704813,2705718,NA
2704946,2705493,OCH
2705090,2705195,CHI
2716450,2717992,NA
2716602,2716950,FEM
2727511,2728574,NA
2727749,2728011,MAL
2727785,2728511,FEM
2733632,2734574,NA
2733635,2734511,CHI
2737481,2739493,CHI
2737486,2742737,NA
2739484,2742991,MAL
2761012,2761253,NA
2782181,2785011,NA
2782488,2784420,FEM
2784642,2785114,MAL
2803012,2803118,NA
2803233,2815525,NA
2803493,2805138,CHI
2805511,2806113,MAL
2806326,2809169,MAL
2809699,2811316,CHI
2811011,2822991,MAL
2816512,2822511,NA
2826492,2828401,NA
2826664,2827879,FEM
2828945,2830960,MAL
2829035,2829938,NA
2831556,2832992,NA
2831571,2832992,CHI
2844011,2847511,NA
2844145,2845870,CHI
2846046,2847492,CHI
2852105,2866992,NA
2852189,2853011,CHI
2853492,2853993,FEM
2853583,2857177,MAL
2857012,2858045,CHI
2858492,2861992,MAL
2862095,2863197,MAL
2863310,2864078,CHI
2863991,2867592,MAL
2868227,2869018,NA
2868492,2868619,OCH
2871487,2872116,MAL
2871656,2871992,NA
2874992,2875161,NA
2876960,2878102,NA
2876992,2877264,CHI
2877488,2877913,CHI
2880124,2882701,NA
2880208,2881992,CHI
2883290,2883492,NA
2884012,2886989,MAL
2884741,2886366,NA
2889734,2892701,NA
2889817,2891626,MAL
2891440,2892620,CHI
2896533,2896923,MAL
2900770,2905284,MAL
2901408,2904872,NA
2905630,2907417,MAL
2911511,2914010,NA
2911992,2912235,OCH
2911992,2912480,CHI
2912914,2913628,CHI
2913243,2913373,OCH
2916010,2917966,NA
2916434,2917170,OCH
2916493,2917205,CHI
2918459,2920999,NA
2918600,2918713,CHI
2919011,2921493,MAL
2922492,2927490,MAL
2922637,2926992,NA
2927124,2927256,NA
2927377,2927490,NA
2939492,2941593,NA
2939512,2941491,CHI
2944094,2944199,OCH
2947168,2953989,MAL
2947511,2949361,NA
2950012,2950117,NA
2950417,2953625,NA
2954271,2957447,MAL
2955408,2956993,NA
2957891,2965434,NA
2957939,2959566,CHI
2959770,2963302,CHI
2960378,2960945,MAL
2963208,2964571,MAL
2964482,2965275,CHI
2981011,2983947,MAL
2981841,2983189,NA
2983368,2983488,NA
2996789,3001511,MAL
2997734,3002228,NA
3000174,3000478,FEM
3003677,3004511,NA
3014056,3014512,NA
3014128,3014341,OCH
3020244,3020575,NA
3020993,3023796,MAL
3021442,3023491,NA
3029010,3031992,NA
3029493,3031012,CHI
3032991,3039512,NA
3033010,3034232,CHI
3034243,3036990,MAL
3036974,3037980,CHI
3037902,3039114,FEM
3039770,3039993,NA
3042993,3044011,OCH
3043700,3043962,NA
3046493,3047502,NA
3046555,3047115,FEM
3047743,3048366,NA
3053396,3054655,NA
3054883,3054999,NA
3055067,3055808,OCH
3060764,3061549,OCH
3060904,3061593,NA
3064011,3068375,OCH
3064993,3068511,NA
3067511,3068016,CHI
3070492,3076024,NA
3070767,3070899,CHI
3071466,3076022,FEM
3078560,3078678,NA
3079011,3081856,OCH
3079154,3095011,NA
3081491,3083492,MAL
3083366,3084699,OCH
3084492,3084946,FEM
3084814,3095491,MAL
3098341,3100671,NA
3098606,3099917,OCH
3098665,3100174,CHI
3104077,3165502,NA
3104222,3104344,FEM
3105992,3106491,FEM
3106011,3108492,OCH
3108633,3108768,FEM
3108694,3109116,MAL
3109011,3117155,FEM
3112739,3113671,MAL
3117012,3117231,MAL
3117493,3120512,MAL
3120616,3120775,MAL
3121060,3121723,FEM
3121154,3125396,MAL
3125491,3136011,FEM
3127206,3127346,MAL
3133777,3134511,MAL
3135572,3135975,MAL
3136327,3139493,OCH
3136509,3137511,CHI
3138011,3141435,CHI
3139700,3139903,FEM
3141330,3141568,MAL
3141992,3143011,FEM
3143561,3143709,OCH
3143991,3144469,OCH
3144656,3144837,OCH
3145562,3146897,MAL
3146511,3153484,FEM
3154294,3158172,FEM
3154493,3155465,MAL
3157346,3157731,OCH
3158133,3158558,OCH
3160991,3163492,FEM
3161184,3161295,MAL
3162183,3162365,MAL
3163492,3165011,MAL
3164992,3165250,CHI
3168160,3178029,NA
3168372,3169010,CHI
3170011,3177974,FEM
3172659,3172995,OCH
3177510,3177638,OCH
3178511,3180185,NA
3179189,3179511,FEM
3179512,3179954,CHI
3181130,3188577,NA
3181307,3182492,CHI
3181493,3182425,OCH
3182517,3183610,FEM
3183835,3186442,FEM
3186567,3187011,FEM
3186599,3187011,OCH
3187492,3187991,FEM
3190256,3204510,NA
3190492,3191064,OCH
3191046,3191422,MAL
3191511,3192134,FEM
3192487,3193749,MAL
3192553,3193913,FEM
3193776,3194839,CHI
3194917,3196010,MAL
3195450,3198253,CHI
3198651,3200011,FEM
3199993,3201470,MAL
3201098,3201491,FEM
3201414,3202374,OCH
3201562,3202279,CHI
3202266,3204002,FEM
3206211,3207492,NA
3209390,3231992,NA
3209510,3212011,FEM
3210616,3210761,OCH
3211846,3211964,OCH
3212293,3214856,OCH
3212492,3213010,CHI
3213511,3213995,CHI
3214821,3218370,FEM
3218493,3220957,CHI
3220425,3221159,OCH
3220455,3222991,FEM
3222745,3224621,CHI
3222992,3227685,OCH
3225840,3229676,CHI
3228991,3231993,OCH
3232680,3234094,NA
3232729,3234011,CHI
3234411,3234997,NA
3237742,3238576,NA
3238127,3238287,OCH
3238179,3238380,FEM
3240142,3240333,NA
3241195,3247493,NA
3242967,3245019,OCH
3245690,3247492,FEM
3249011,3250032,OCH
3249123,3250115,NA
3251681,3254671,FEM
3251742,3255478,NA
3256946,3263993,NA
3257493,3259120,CHI
3259511,3263925,FEM
3265010,3268544,NA
3265287,3267709,FEM
3265834,3268031,OCH
3268991,3271991,OCH
3269008,3279492,NA
3270491,3277492,FEM
3276811,3278011,OCH
3278065,3279201,FEM
3278254,3278435,OCH
3278659,3279012,CHI
3280348,3286539,NA
3280424,3283743,FEM
3283991,3286488,FEM
3287353,3291511,NA
3287690,3291492,FEM
3296619,3296720,OCH
3297309,3302010,NA
3297491,3300545,FEM
3307333,3308091,NA
3307492,3308012,FEM
3309485,3310707,NA
3309491,3310510,CHI
3311329,3314491,NA
3311493,3313498,OCH
3311780,3312253,CHI
3313513,3313648,CHI
3313772,3313998,OCH
3316493,3320644,NA
3316992,3317449,MAL
3317011,3318903,FEM
3319491,3320185,OCH
3321137,3321493,NA
3321159,3321512,OCH
3322461,3324511,NA
3322510,3323490,FEM
3327492,3330511,NA
3327510,3329992,FEM
3330712,3331404,OCH
3330757,3330992,NA
3333957,3335493,OCH
3333992,3347411,NA
3336010,3337978,CHI
3338530,3341075,FEM
3339816,3340133,OCH
3340583,3343011,OCH
3342021,3342892,CHI
3343493,3347450,OCH
3344510,3345511,FEM
3352992,3358993,NA
3353095,3354533,OCH
3353511,3353670,FEM
3354988,3356119,OCH
3355030,3356010,CHI
3356051,3358511,FEM
3364991,3367401,NA
3365221,3366493,FEM
3368959,3377493,NA
3369095,3369208,OCH
3369119,3369289,FEM
3369344,3369842,OCH
3369511,3371511,FEM
3372216,3372650,FEM
3372246,3373491,OCH
3374011,3377256,FEM
3377017,3377169,OCH
3377997,3378993,NA
3378137,3378512,OCH
3378142,3378505,CHI
3380392,3381492,OCH
3380488,3382626,NA
3381991,3382114,FEM
3383829,3390589,NA
3383993,3390512,FEM
3393492,3414495,NA
3393492,3398646,FEM
3399511,3401536,FEM
3402511,3414496,FEM
3415768,3426360,NA
3415993,3417500,CHI
3415993,3417512,OCH
3417491,3421992,FEM
3417886,3418510,OCH
3422491,3426161,FEM
3427414,3429993,FEM
3427417,3436172,NA
3429992,3431512,CHI
3431541,3436021,FEM
3438011,3440438,NA
3438327,3440310,FEM
3443649,3450510,FEM
3443651,3471010,NA
3445433,3446543,OCH
3448901,3449968,MAL
3450411,3451165,CHI
3450558,3450806,OCH
3450992,3451486,OCH
3451660,3451992,FEM
3454010,3454192,OCH
3454512,3458036,FEM
3455305,3455992,OCH
3457998,3458302,CHI
3458012,3460108,OCH
3458290,3458422,FEM
3459242,3460011,CHI
3460313,3462065,FEM
3461493,3462992,OCH
3463265,3464011,FEM
3464492,3466493,CHI
3466511,3468011,OCH
3466785,3466993,FEM
3468012,3468849,FEM
3469492,3471316,OCH
3473008,3473290,NA
3473493,3475223,NA
3473992,3475492,OCH
3475702,3476134,OCH
3477489,3486315,NA
3478447,3480011,FEM
3479993,3480992,OCH
3480891,3482055,FEM
3483098,3486292,FEM
3488510,3496777,NA
3488579,3489991,FEM
3490771,3490992,OCH
3490838,3492991,CHI
3491993,3492454,OCH
3493511,3496010,OCH
3495175,3496510,CHI
3496304,3496491,OCH
3498512,3499511,FEM
3498512,3500493,NA
3501389,3502992,NA
3501492,3502923,OCH
3506806,3507221,OCH
3506826,3510010,NA
3507636,3509492,OCH
3507992,3508456,FEM
3511510,3514510,NA
3511991,3513992,FEM
3516510,3518211,NA
3524615,3524745,NA
3526777,3527960,NA
3527012,3527511,CHI
3530095,3530397,OCH
3530940,3531556,OCH
3531011,3531475,NA
3532596,3533052,NA
3532739,3532992,OCH
3539977,3541492,OCH
3540075,3540382,NA
3540621,3540992,NA
3542204,3542511,OCH
3543639,3543794,NA
3545512,3547098,FEM
3545512,3547426,NA
3550510,3551919,NA
3555694,3558510,NA
3556459,3557222,FEM
3565991,3567619,NA
3566012,3567828,OCH
3570728,3571511,MAL
3575011,3579329,NA
3575306,3575725,OCH
3576258,3577993,FEM
3579844,3579999,NA
3582357,3582473,NA
3584010,3585535,FEM
3584010,3608011,NA
3586466,3588268,CHI
3588425,3592492,FEM
3592053,3593511,OCH
3593511,3595735,FEM
3595011,3595350,OCH
3595992,3598302,FEM
3599012,3604102,FEM
3599983,3600088,OCH
3603511,3606071,OCH
3604255,3604360,FEM
3605594,3607938,FEM
3608288,3608492,NA
3609390,3617208,NA
3609510,3611992,FEM
3612992,3614680,OCH
3613042,3613199,CHI
3613349,3613492,CHI
3614554,3617011,FEM
3618010,3618179,NA
3618010,3620644,OCH
3618545,3633020,NA
3620492,3622011,FEM
3621623,3625449,OCH
3622631,3623276,CHI
3624117,3624250,FEM
3625840,3626471,OCH
3626492,3627098,FEM
3628010,3630011,OCH
3630842,3632492,FEM
3634505,3636491,OCH
3634986,3641029,NA
3636492,3636703,MAL
3638086,3638400,OCH
3638993,3640993,OCH
3645511,3648010,NA
3645511,3648434,OCH
3652248,3654249,NA
3652304,3653116,OCH
3653888,3654011,OCH
3660235,3660424,OCH
3664541,3665609,NA
3664751,3665320,OCH
3666512,3667011,OCH
3666526,3667020,NA
3668288,3669106,NA
3668318,3668993,CHI
3672010,3673103,FEM
3672010,3675491,NA
3673261,3684496,OCH
3675795,3675964,NA
3676511,3678011,NA
3678114,3684960,NA
3694329,3696153,NA
3694526,3696215,OCH
3696865,3699992,OCH
3697161,3703511,NA
3700271,3700966,FEM
3701903,3703513,OCH
3702365,3703003,CHI
3703679,3704727,OCH
3703744,3703992,NA
3704117,3704627,NA
3713815,3714652,NA
3713816,3714511,OCH
3716493,3720700,OCH
3716511,3717621,NA
3718256,3722011,NA
3721694,3721826,FEM
3724512,3725577,NA
3725760,3726992,NA
3726503,3726741,OCH
3727139,3728511,NA
3727269,3728471,OCH
3727870,3728417,CHI
3730492,3732510,OCH
3730511,3732492,NA
3746792,3751622,NA
3746839,3749011,OCH
3749510,3751489,FEM
3753489,3756015,NA
3754492,3754946,FEM
3759401,3762492,NA
3760705,3762025,OCH
3775493,3780512,FEM
3775493,3780517,NA
3778422,3778555,MAL
3786492,3786647,NA
3786991,3787141,NA
3788351,3788771,NA
3792985,3793992,NA
3793082,3793511,CHI
3796747,3801011,OCH
