segment_onset,segment_offset,speaker_type
4563327,4565031,NA
4568486,4570420,NA
4568511,4570011,FEM
4568630,4569953,MAL
4579036,4582492,NA
4579325,4582212,FEM
4584011,4586011,NA
4584362,4585511,FEM
4631399,4632285,NA
4631492,4631970,CHI
4642993,4648889,CHI
4642993,4651312,NA
4649449,4651012,CHI
4659436,4662993,NA
4659491,4660179,CHI
4660490,4662993,CHI
4663563,4684199,NA
4663636,4665209,CHI
4665992,4667160,FEM
4667603,4668583,CHI
4667993,4668511,OCH
4668511,4669770,FEM
4669733,4672992,CHI
4672510,4673644,OCH
4673714,4674993,CHI
4673832,4674861,OCH
4675160,4676213,CHI
4676783,4678892,FEM
4678012,4680012,CHI
4679512,4679686,OCH
4680175,4681282,OCH
4680195,4684012,CHI
4685447,4688221,NA
4685492,4687612,CHI
4686690,4687510,OCH
4691010,4694010,FEM
4691010,4694010,NA
4699362,4700582,NA
4699418,4700512,CHI
4707492,4709510,NA
4708511,4708992,FEM
4710955,4711812,NA
4714011,4714345,NA
4718729,4720292,NA
4718751,4720270,FEM
4729992,4734383,NA
4730010,4734492,FEM
4736303,4737842,NA
4736333,4737513,FEM
4737012,4737441,MAL
4738613,4738785,NA
4739491,4740888,NA
4739734,4740291,FEM
4746210,4746632,OCH
4754492,4759261,NA
4754511,4757818,CHI
4754796,4755404,OCH
4758210,4759109,CHI
4758647,4758814,OCH
4760036,4760492,NA
4761558,4763011,NA
4762010,4762945,OCH
4767512,4770318,NA
4768019,4769511,CHI
4768112,4768595,OCH
4771943,4783408,NA
4771965,4773015,CHI
4772755,4773992,FEM
4774229,4775628,CHI
4776011,4783399,FEM
4776114,4776435,MAL
4776339,4776511,CHI
4776548,4776681,MAL
4784992,4787511,NA
4785011,4787512,FEM
4802593,4803594,NA
4802625,4803511,FEM
4828783,4830011,NA
4829255,4829490,MAL
4836512,4838859,NA
4836777,4838770,FEM
4840352,4850006,NA
4840386,4849784,FEM
4846157,4846540,MAL
4849306,4849427,MAL
4853299,4854011,NA
4855012,4857076,NA
4855123,4857011,FEM
4860781,4862845,NA
4860992,4862246,FEM
4861112,4862854,MAL
4863512,4867511,NA
4863908,4865493,FEM
4865721,4867523,MAL
4873188,4876031,NA
4873213,4874197,CHI
4874011,4876014,FEM
4876711,4877870,FEM
4876720,4877869,NA
4878011,4882012,NA
4878011,4882049,FEM
4902879,4904521,FEM
4902886,4904592,NA
4911497,4912474,NA
4911501,4912492,FEM
4914346,4915414,NA
4914381,4915393,FEM
4918968,4920011,FEM
4918970,4920011,NA
4923835,4925492,NA
4923992,4925492,FEM
4924078,4925042,MAL
4927492,4929252,NA
4927495,4929260,FEM
4939491,4941317,NA
4939530,4940111,MAL
4939544,4941309,FEM
4942991,4944230,CHI
4942991,4944258,NA
4948358,4950758,NA
4948493,4949011,OCH
4948528,4950803,CHI
4952418,4953012,NA
4952426,4952661,FEM
4952544,4953008,CHI
4968111,4970814,NA
4968493,4968596,OCH
4968493,4970648,CHI
4971625,4974403,NA
4971775,4974446,FEM
4976492,4980493,NA
4976834,4980492,FEM
4977318,4977468,OCH
4977583,4977765,OCH
4985798,4986832,NA
4985990,4986510,FEM
4987162,4987493,NA
4987190,4987492,FEM
4988993,4995493,NA
4989011,4995329,FEM
4995992,4998063,NA
4996011,4997854,FEM
4998360,5000010,NA
4998993,4999417,CHI
5004511,5006011,FEM
5004511,5006232,NA
5012493,5015492,NA
5012496,5015010,FEM
5014718,5015010,OCH
5015783,5017256,NA
5015993,5017137,CHI
5022010,5025512,NA
5022506,5024511,FEM
5024133,5025032,CHI
5030011,5031079,FEM
5030011,5031111,NA
5034012,5036180,NA
5034423,5035510,FEM
5037080,5040421,NA
5037328,5040698,MAL
5037491,5038011,FEM
5038173,5038472,FEM
5051327,5051470,OCH
5051327,5052444,NA
5052984,5054010,NA
5053011,5053993,FEM
5057993,5059493,NA
5058244,5059164,OCH
5058340,5059010,CHI
5062510,5065396,CHI
5062510,5066493,NA
5063568,5063767,OCH
5063992,5064216,OCH
5066763,5068012,NA
5087510,5089010,NA
5087991,5088701,CHI
5088378,5088486,OCH
5106993,5107511,NA
5111512,5111623,NA
5111512,5113699,MAL
5111978,5116511,NA
5112278,5112492,FEM
5113034,5113572,FEM
5114011,5116510,FEM
5121404,5122074,NA
5121492,5121993,OCH
5124730,5126201,NA
5124932,5125992,CHI
5125084,5125195,OCH
5129082,5130741,NA
5129281,5130511,OCH
5129317,5130011,FEM
5136492,5138423,NA
5136551,5138011,FEM
5137012,5138161,OCH
5148451,5149992,NA
5148492,5149764,FEM
5185991,5186489,NA
5193320,5194992,NA
5193492,5194921,FEM
5202492,5203314,FEM
5202492,5203324,NA
5207510,5207778,NA
5207991,5210867,NA
5208180,5210971,CHI
5211511,5212010,NA
5211663,5212011,CHI
5214670,5218313,NA
5217198,5217417,OCH
5217752,5218224,OCH
5218941,5220011,OCH
5218982,5219993,NA
5227068,5228620,NA
5227343,5228550,CHI
5235079,5239750,NA
5235087,5236491,OCH
5236962,5238877,FEM
5237202,5237511,OCH
5238641,5238980,CHI
5239129,5239492,FEM
5240066,5240393,NA
5244492,5245297,NA
5246841,5247995,NA
5247251,5247818,CHI
5247361,5247690,OCH
5256993,5260511,NA
5257011,5258491,OCH
5257664,5257858,CHI
5257972,5258171,CHI
5258471,5260493,CHI
5260785,5261497,NA
5262011,5276524,CHI
5262011,5276618,NA
5264634,5265260,OCH
5277569,5278669,NA
5283163,5284260,NA
5283205,5284013,CHI
5290945,5291843,CHI
5290993,5291992,NA
5295633,5298890,CHI
5295647,5298948,NA
5301458,5302552,NA
5301492,5302511,CHI
5318992,5320511,FEM
5318992,5320511,NA
5331493,5342528,NA
5331493,5336493,FEM
5337492,5342514,FEM
5343167,5347511,NA
5343273,5347492,FEM
5347669,5350850,NA
5348170,5348286,FEM
5348550,5350698,FEM
5353992,5359993,NA
5354002,5359964,FEM
5355745,5356472,MAL
5362391,5366665,NA
5362991,5363599,FEM
5364488,5366397,FEM
5367360,5371030,NA
5367624,5368012,FEM
5367781,5369031,MAL
5368511,5369080,FEM
5370479,5371011,FEM
5372492,5373088,NA
5372588,5372956,FEM
5372858,5372986,MAL
5375312,5378493,NA
5375357,5378460,FEM
5380400,5382992,NA
5380452,5382960,FEM
5384936,5386492,NA
5384991,5385992,FEM
5385511,5385913,CHI
5387992,5390658,FEM
5387992,5395722,NA
5390120,5390491,MAL
5391028,5392766,CHI
5392435,5395493,FEM
5396492,5400512,FEM
5396492,5400972,NA
5406510,5408311,NA
5406510,5408321,FEM
5428338,5432010,NA
5428492,5432034,CHI
5432493,5433180,CHI
5432530,5433193,NA
5435512,5437923,CHI
5435512,5437993,NA
5452265,5463593,CHI
5452304,5463712,NA
5464010,5465929,NA
5464019,5465992,CHI
5467510,5469204,NA
5468492,5469010,CHI
5470509,5473967,CHI
5470554,5473991,NA
5478492,5480510,CHI
5478492,5480627,NA
5481236,5484992,NA
5481493,5481690,MAL
5481501,5484515,FEM
5485857,5486977,NA
5490990,5494063,NA
5490992,5494011,FEM
5501206,5501378,NA
5502735,5503665,NA
5502823,5503512,CHI
5504011,5504323,NA
5504510,5506992,NA
5504991,5506992,FEM
5508010,5509492,FEM
5508010,5509492,NA
5516993,5519020,FEM
5516993,5519425,NA
5518564,5518760,MAL
5526510,5529011,NA
5526591,5528238,FEM
5529489,5530854,NA
5529492,5530677,FEM
5531200,5532348,NA
5531217,5532361,CHI
5534492,5535304,NA
5541917,5546958,NA
5541991,5542199,FEM
5542032,5542626,CHI
5544119,5545165,CHI
5544141,5544715,OCH
5545648,5545992,CHI
5545992,5546736,FEM
5550707,5552602,FEM
5550733,5552745,NA
5559125,5568128,NA
5559128,5561458,FEM
5561723,5562995,CHI
5563777,5568011,CHI
5566511,5566874,OCH
5566975,5568011,OCH
5570512,5572576,NA
5570513,5572541,CHI
5576011,5582776,NA
5576187,5580379,CHI
5580716,5581011,OCH
5581011,5582511,CHI
5581781,5581904,OCH
5584145,5601012,NA
5584186,5585382,FEM
5585492,5590992,CHI
5591508,5597375,CHI
5597483,5600996,CHI
5603492,5604842,NA
5603528,5604512,FEM
5637998,5640992,NA
5638012,5640196,FEM
5643511,5645992,NA
5643965,5645690,CHI
5644252,5644470,OCH
5644811,5645142,OCH
5651979,5653408,NA
5651993,5653092,FEM
5655992,5656858,CHI
5655992,5656993,NA
5691492,5694398,CHI
5691492,5694492,NA
5714493,5715511,NA
5714606,5714996,CHI
5753580,5754041,OCH
5753644,5754182,NA
5755499,5757511,NA
5755517,5757275,FEM
5784995,5785162,OCH
5785352,5786280,OCH
5785511,5788694,NA
5786956,5788475,FEM
5792271,5793471,NA
5792492,5793290,FEM
5803969,5804242,NA
5809492,5810010,NA
5814156,5815992,NA
5814479,5815993,FEM
5818510,5822764,NA
5818740,5821133,FEM
5821511,5822611,FEM
5834509,5835992,NA
5834992,5835627,OCH
5843321,5847992,NA
5843492,5847633,CHI
5849783,5851492,NA
5849987,5851011,OCH
5850136,5851211,CHI
5859965,5861128,NA
5859992,5861011,CHI
5873393,5874917,NA
5873492,5874299,CHI
5875531,5876511,NA
5875625,5876492,FEM
5887492,5889131,NA
5887510,5889010,FEM
5889400,5891479,NA
5889603,5890610,OCH
5890511,5890789,FEM
5896807,5897472,NA
5896950,5897338,CHI
5898732,5901812,NA
5898771,5901457,FEM
5902134,5903992,NA
5902511,5903436,CHI
5902754,5903512,OCH
5909492,5910511,CHI
5909492,5910540,NA
5916672,5917457,NA
5916760,5917352,CHI
5921993,5923029,NA
5921993,5923117,FEM
5927626,5929992,NA
5927774,5929510,FEM
5933444,5934991,FEM
5933491,5934991,NA
5942012,5943993,NA
5942492,5943584,FEM
5944639,5945638,NA
5948993,5950350,NA
5949492,5950010,FEM
5951510,5952992,NA
5951551,5951786,FEM
5951980,5952933,FEM
5956991,5958277,NA
5962429,5966511,NA
5962493,5966492,FEM
5973492,5975995,NA
5973510,5975532,FEM
6011493,6012492,NA
6011606,6011992,FEM
6047011,6050317,NA
6047121,6048010,OCH
6047992,6049992,FEM
6050815,6051963,NA
6050835,6051966,CHI
6070472,6073270,NA
6070763,6072248,FEM
6080790,6083011,NA
6080992,6082011,FEM
6083203,6083512,NA
6098569,6098820,FEM
6098608,6098760,NA
6101555,6105492,NA
6101649,6102226,FEM
6102461,6105281,FEM
6103652,6105270,MAL
6140492,6140878,NA
6140492,6140887,OCH
6144512,6145499,NA
6144574,6145350,CHI
6149677,6151992,NA
6149706,6151993,FEM
6154098,6156010,NA
6154599,6154822,FEM
6154736,6154925,OCH
6160227,6162876,OCH
6160411,6163005,NA
6161493,6162394,CHI
6163513,6165511,NA
6163751,6164512,OCH
6164321,6165011,FEM
6165636,6166493,NA
6165992,6166486,OCH
6168909,6170492,FEM
6168913,6171880,NA
6170769,6171787,CHI
6174176,6176631,FEM
6174188,6177981,NA
6176947,6177992,FEM
6181010,6183492,FEM
6181010,6183492,NA
6185012,6190841,NA
6185479,6186993,CHI
6187161,6188498,FEM
6189510,6190801,CHI
6195741,6200891,NA
6195805,6197493,FEM
6197069,6198917,CHI
6199011,6199510,FEM
6199511,6200512,CHI
6199730,6200127,OCH
6203041,6204141,NA
6203154,6203512,FEM
6204387,6205874,NA
6204511,6205557,CHI
6207992,6213512,NA
6208237,6211011,CHI
6210327,6210511,FEM
6211161,6212317,MAL
6211905,6212858,CHI
6215493,6220265,NA
6215641,6215946,CHI
6216011,6217720,OCH
6216355,6216741,CHI
6218238,6219011,CHI
6218377,6220166,OCH
6219116,6219265,CHI
6220972,6243991,NA
6221082,6221389,OCH
6221991,6222993,FEM
6223149,6223492,FEM
6223547,6224992,OCH
6225010,6229492,FEM
6230010,6232244,CHI
6232732,6233378,FEM
6233213,6234519,CHI
6234011,6234195,OCH
6235129,6235512,OCH
6235152,6235491,CHI
6235677,6235799,OCH
6236492,6237010,FEM
6237511,6239389,CHI
6238634,6238966,OCH
6239511,6241571,FEM
6241992,6243011,CHI
6242511,6242818,OCH
6242992,6243751,OCH
6244140,6251492,NA
6244278,6246521,OCH
6245978,6246714,CHI
6247157,6248738,CHI
6249013,6251418,CHI
6257474,6259511,NA
6257512,6259493,CHI
6261222,6263510,NA
6261492,6263316,FEM
6265558,6267740,NA
6265740,6266034,MAL
6266013,6266767,FEM
6269603,6269993,NA
6271784,6272181,NA
6272296,6273702,NA
6276511,6280510,NA
6277662,6280511,MAL
6277751,6277889,FEM
6296420,6297011,NA
6297956,6298493,NA
6298118,6298385,FEM
6302510,6306234,FEM
6302510,6306992,NA
6312408,6313993,NA
6317511,6321492,FEM
6317801,6322492,NA
6321748,6321967,FEM
6335012,6335120,FEM
6335493,6341011,FEM
6335493,6341217,NA
6341708,6343011,NA
6341993,6342320,CHI
6354011,6357168,NA
6354055,6356991,FEM
6356119,6357012,MAL
6358213,6358787,NA
6360491,6363701,NA
6360512,6363696,FEM
6369011,6370729,NA
6369141,6370420,FEM
6369204,6369342,OCH
6369492,6369821,OCH
6371219,6381877,NA
6371374,6372493,OCH
6371511,6373263,FEM
6372766,6373989,CHI
6373180,6373290,OCH
6374204,6381632,FEM
6374246,6375387,OCH
6386707,6391992,NA
6386757,6391982,FEM
6393079,6397222,NA
6393192,6396493,FEM
6397409,6399010,NA
6397645,6398511,FEM
6399992,6404010,NA
6400623,6403912,FEM
6411970,6413992,NA
6411974,6413992,FEM
6419488,6421012,NA
6420511,6420992,FEM
6430511,6431010,FEM
6430511,6431010,NA
6432433,6435175,NA
6432623,6435180,FEM
6437360,6438948,NA
6437463,6437937,FEM
6437755,6438941,MAL
6447153,6451092,NA
6447165,6450707,CHI
6452011,6456029,NA
6452300,6456001,CHI
6458311,6460012,NA
6458550,6459991,CHI
6458864,6458974,MAL
6462992,6469011,NA
6463334,6468992,CHI
6470992,6471221,NA
6473626,6475992,NA
6473987,6475992,CHI
6477945,6481755,NA
6477958,6478522,MAL
6478309,6481608,CHI
6482486,6485426,NA
6482546,6485145,CHI
6489011,6496048,NA
6489251,6492788,CHI
6490584,6490906,FEM
6493492,6496011,CHI
6498510,6513492,NA
6499082,6502307,FEM
6499313,6499492,OCH
6502511,6502815,FEM
6502992,6506011,FEM
6504351,6504461,MAL
6506511,6508873,CHI
6509511,6513497,MAL
6511026,6511320,FEM
6511489,6511965,FEM
6518379,6519049,FEM
6518381,6519115,NA
6521013,6526378,FEM
6521016,6531524,NA
6525993,6526280,MAL
6526243,6527686,CHI
6529493,6531494,FEM
6532289,6543136,NA
6532491,6532894,CHI
6534356,6536511,FEM
6537481,6538092,CHI
6537993,6538577,FEM
6538295,6538444,CHI
6539511,6539742,FEM
6539815,6543124,CHI
6546228,6546419,NA
6547912,6548280,NA
6548833,6549631,NA
6548899,6549550,CHI
6551027,6553599,NA
6551192,6551511,FEM
6552011,6552770,CHI
6552762,6553511,FEM
6556385,6557716,NA
6556407,6557578,CHI
6560511,6561512,NA
6560825,6561493,FEM
6572983,6573511,MAL
6573023,6573401,NA
6586944,6587146,NA
6586993,6587140,OCH
6601164,6603329,NA
6601303,6602992,CHI
6607590,6610219,NA
6607627,6610108,CHI
6627511,6630763,NA
6627557,6630480,FEM
6632012,6632125,NA
6632511,6637357,NA
6632962,6635119,FEM
6636445,6637201,FEM
6644012,6644768,CHI
6644012,6645011,NA
6647525,6652842,NA
6647834,6652399,FEM
6653011,6665794,NA
6653215,6655264,FEM
6653890,6655707,OCH
6656340,6662013,FEM
6662847,6665491,FEM
6665959,6667027,NA
6666173,6666291,MAL
6695884,6699048,NA
6695981,6697491,OCH
6696376,6698578,FEM
6698180,6698511,OCH
6720511,6720653,NA
6721512,6721883,OCH
6727074,6728512,NA
6727492,6727971,OCH
6733010,6735511,FEM
6733010,6736007,NA
6735658,6735887,FEM
6737491,6737867,MAL
6740133,6751492,NA
6740363,6741802,OCH
6740444,6751011,CHI
6753993,6759466,NA
6754485,6756308,CHI
6757282,6759079,CHI
6760321,6762267,NA
6760493,6762182,CHI
6760744,6761115,MAL
6765773,6766278,NA
6767992,6769614,FEM
6767992,6769764,NA
6774992,6775168,FEM
6774992,6775313,NA
6776107,6776527,NA
6782208,6784015,NA
6782302,6783991,CHI
6785012,6789028,NA
6785714,6788011,CHI
6787915,6788941,FEM
6790103,6804939,NA
6790492,6792115,CHI
6792987,6798191,CHI
6797491,6797722,OCH
6798011,6799992,FEM
6799808,6804822,CHI
6810991,6812491,CHI
6810991,6813492,NA
6812763,6812891,CHI
6817870,6817993,NA
6818511,6818749,NA
6818909,6822492,NA
6819056,6819181,FEM
6819491,6822491,FEM
6833012,6843080,NA
6833671,6834822,FEM
6834169,6834512,OCH
6835511,6842511,FEM
6843234,6844010,NA
6851010,6853011,NA
6851176,6853012,CHI
6856010,6859510,NA
6856012,6857154,MAL
6856299,6856903,CHI
6857296,6859392,CHI
6861311,6862700,NA
6861419,6862698,CHI
6867492,6869036,FEM
6867492,6869537,NA
6872011,6874492,NA
6872492,6874021,FEM
6872882,6872992,OCH
6876011,6877992,FEM
6876011,6877992,NA
6887511,6890461,FEM
6887511,6890511,NA
6892012,6906011,NA
6892111,6906011,FEM
6909281,6920768,NA
6909378,6910512,CHI
6910512,6914012,FEM
6913399,6915286,MAL
6915441,6920011,FEM
6922493,6924903,NA
6922511,6924524,FEM
6948011,6951342,NA
6948507,6951011,FEM
6949788,6949943,MAL
6953794,6953914,NA
6954603,6957504,NA
6955188,6957196,FEM
6955313,6955426,OCH
6958265,6963511,NA
6959328,6962492,FEM
6975647,6977950,NA
6982499,6985992,NA
6983511,6985511,CHI
6986512,6989479,NA
6986858,6987535,FEM
6990492,6992001,MAL
6990840,6994541,NA
6991994,6993074,OCH
6992300,6994511,FEM
6993370,6993481,OCH
6997244,6999492,NA
6997511,6999011,FEM
7003987,7007511,NA
7004068,7007511,FEM
7011488,7013010,NA
7011492,7012493,FEM
7017011,7019277,NA
7017011,7019492,FEM
7022992,7024619,NA
7022992,7024710,FEM
7026009,7028270,NA
7026333,7028240,FEM
7035800,7041991,NA
7035992,7041991,FEM
7040339,7040540,MAL
7043605,7043993,FEM
7043605,7044167,NA
7044671,7053481,NA
7044747,7053152,FEM
7058510,7058630,NA
7058524,7058627,FEM
7060993,7064042,FEM
7060993,7064248,NA
7065009,7071492,NA
7066511,7071492,FEM
7074511,7076011,NA
7074511,7076045,FEM
7079010,7081492,NA
7079408,7081109,FEM
7079565,7080340,MAL
7096950,7097465,MAL
7097011,7102492,NA
7097654,7097770,MAL
7097993,7099458,FEM
7099969,7101162,CHI
7102510,7103411,OCH
7102642,7104615,NA
7104173,7104512,OCH
7105995,7111992,NA
7107011,7107754,FEM
7108493,7110511,CHI
7110492,7111533,FEM
7112494,7118000,NA
7112694,7114054,FEM
7114510,7117873,FEM
7114993,7115741,MAL
7118157,7120067,NA
7118329,7120027,MAL
7118521,7118750,FEM
7118992,7119510,FEM
7123925,7128488,FEM
7123989,7128501,NA
7141993,7143265,NA
7142011,7143118,FEM
7142155,7142546,OCH
7157840,7157992,FEM
7157840,7157992,NA
7161510,7164492,FEM
7161510,7164492,NA
7166220,7166991,NA
7166234,7166956,CHI
7172218,7172513,NA
7177003,7179669,NA
7177029,7178077,FEM
7178510,7179246,CHI
7188492,7190512,FEM
7188492,7190677,NA
7194992,7197699,FEM
7194992,7198433,NA
7195871,7197724,MAL
7199086,7199197,NA
7199511,7203510,NA
7199513,7201114,MAL
7200492,7203511,FEM
7205180,7206525,NA
7205309,7206494,FEM
7207010,7208510,NA
7207491,7208492,CHI
7217011,7219341,NA
7217173,7218096,CHI
7218011,7219332,FEM
7231992,7235008,NA
7232004,7234993,FEM
7238012,7241011,FEM
7238012,7241184,NA
7240020,7240582,MAL
7244011,7247011,MAL
7244011,7248625,NA
7247063,7248597,CHI
7267492,7271502,NA
7267634,7269991,FEM
7269784,7271279,CHI
7272511,7274916,FEM
7272511,7274998,NA
7278201,7279136,NA
7278204,7279076,FEM
7297493,7298681,FEM
7297493,7298686,NA
7323625,7324103,NA
7330184,7332493,NA
7330492,7332492,FEM
7336421,7338011,FEM
7336433,7338011,NA
7340480,7341511,NA
7340492,7341511,FEM
7344950,7346011,NA
7344992,7346010,CHI
7348015,7350604,NA
7348145,7349159,CHI
7349992,7350311,FEM
7350740,7353988,MAL
7350821,7358411,NA
7352993,7356012,FEM
7356133,7357969,FEM
7357480,7358681,MAL
7361493,7377011,FEM
7361493,7377774,NA
7370681,7371072,MAL
7377878,7380492,NA
7377991,7380510,MAL
7380720,7380853,NA
7381010,7383492,NA
7381167,7383288,FEM
7383975,7386010,NA
7383992,7386000,FEM
7390011,7393011,FEM
7390011,7393403,NA
7391491,7393011,MAL
7398503,7401011,NA
7398511,7401010,FEM
7406998,7410493,FEM
7407011,7410492,NA
7411981,7412140,NA
7415450,7417720,NA
7415493,7417577,FEM
7418795,7425645,NA
7418798,7420492,FEM
7421163,7421561,FEM
7422511,7425192,FEM
7429028,7430992,NA
7429058,7430992,FEM
7436966,7441011,NA
7437094,7440511,FEM
7439173,7440724,MAL
7441840,7445011,NA
7441926,7442562,CHI
7443011,7445011,FEM
7446610,7449011,NA
7446978,7449011,FEM
7457457,7458927,NA
7457484,7458885,FEM
7464842,7466011,NA
7464992,7465667,CHI
7470011,7471617,CHI
7470011,7472402,NA
7471511,7472367,FEM
7474992,7476997,FEM
7474992,7477010,NA
7487993,7494993,NA
7488011,7494992,FEM
7489024,7489171,MAL
7496457,7497999,NA
7496493,7497993,FEM
7498101,7503376,NA
7499630,7500183,FEM
7500168,7500489,MAL
7500511,7503176,FEM
7503511,7503685,NA
7504010,7507734,NA
7504267,7507407,FEM
7508008,7509010,NA
7508339,7508903,FEM
7508492,7508814,CHI
7514011,7518512,FEM
7514011,7518783,NA
7520183,7521491,NA
7520492,7521010,CHI
7520885,7521010,OCH
7523992,7525013,FEM
7523992,7525492,NA
7533511,7533992,NA
7533562,7533921,CHI
7539991,7542522,FEM
7539991,7542522,NA
7545493,7550812,NA
7545511,7550589,FEM
7551510,7554991,FEM
7551510,7555023,NA
7559011,7561028,NA
7559344,7561011,FEM
7563022,7563834,MAL
7565010,7569656,NA
7565528,7566991,MAL
7565842,7565992,FEM
7566818,7567697,CHI
7567322,7567796,MAL
7567764,7568500,FEM
7567955,7570019,MAL
7584011,7586662,FEM
7584011,7587010,NA
7601992,7604992,NA
7602491,7604921,FEM
7606509,7608991,NA
7606511,7608578,FEM
7607561,7608482,MAL
7609660,7614660,NA
7609989,7613011,FEM
7612090,7614491,MAL
7615011,7617993,NA
7615510,7617953,FEM
7622011,7628493,NA
7622351,7628478,FEM
7633666,7639491,FEM
7633740,7639499,NA
7645958,7649481,NA
7646010,7648992,FEM
7646162,7646493,CHI
7646493,7649404,MAL
7650992,7654905,FEM
7650992,7655115,NA
7656010,7658011,FEM
7656010,7658011,NA
7669510,7673511,NA
7669871,7670981,FEM
7670280,7670396,MAL
7671495,7673326,FEM
7676512,7677992,NA
7677018,7677511,CHI
7677123,7677376,FEM
7680992,7683068,NA
7681011,7683011,FEM
7687988,7697781,NA
7687992,7692493,FEM
7693280,7693891,CHI
7693552,7693731,MAL
7694511,7697651,FEM
7699992,7705298,NA
7700010,7703118,FEM
7703490,7704992,MAL
7704511,7705022,FEM
7709860,7711784,NA
7710108,7711750,FEM
7714643,7715920,NA
7714862,7715412,FEM
7715615,7715797,MAL
7723510,7725010,FEM
7723510,7725054,NA
7727992,7729511,FEM
7728001,7729992,NA
7736612,7738492,NA
7736735,7737336,CHI
7736771,7737532,FEM
7737512,7737735,CHI
7746992,7748511,NA
7747058,7748011,FEM
7747491,7748011,OCH
7755337,7756511,NA
7755487,7756456,FEM
7784382,7784492,NA
7826993,7828011,NA
7827047,7827992,OCH
7865492,7867088,CHI
7865492,7868011,NA
7867115,7867971,FEM
7899863,7900492,NA
7899992,7900275,OCH
7909513,7911562,NA
7910011,7911548,FEM
7912234,7912492,NA
7912281,7912492,FEM
7915921,7916535,NA
7915966,7916511,CHI
7918476,7920493,NA
7918489,7919491,CHI
7920059,7920285,CHI
7925011,7932819,NA
7925216,7929492,FEM
7928867,7929054,MAL
7931707,7932961,FEM
7965530,7968552,NA
7965584,7968512,CHI
7970545,7975596,NA
7970790,7975493,CHI
7975010,7975354,OCH
7989901,7990512,NA
7990287,7990989,OCH
8000296,8000855,NA
8002012,8002511,NA
8002024,8002512,CHI
8003492,8004302,NA
8003570,8004012,CHI
8005996,8006536,CHI
8006001,8007651,NA
8007010,8007511,CHI
8008860,8011492,NA
8008873,8009511,CHI
8010075,8010993,CHI
8010492,8010781,OCH
8018011,8019439,NA
8018232,8019111,CHI
8030328,8032510,NA
8030369,8032013,CHI
8032346,8032491,CHI
8041521,8048079,NA
8041656,8047964,CHI
8046187,8047780,OCH
8050636,8055634,NA
8050865,8052741,CHI
8053089,8053492,CHI
8053714,8055493,CHI
8054512,8055167,OCH
8056511,8057296,NA
8059510,8061449,NA
8059832,8061010,OCH
8059993,8060838,CHI
8074510,8076773,NA
8074586,8076407,CHI
8079011,8079116,NA
8079510,8082656,NA
8079801,8082493,CHI
8083238,8084055,CHI
8083260,8084407,NA
8086011,8087992,CHI
8086011,8088011,NA
8089559,8091510,NA
8089878,8091010,CHI
8090830,8091360,OCH
8094003,8094182,NA
8094492,8098010,NA
8094725,8098491,OCH
8099285,8099860,OCH
8100987,8101519,OCH
8101217,8101492,NA
8103491,8104038,OCH
8104830,8105011,OCH
8110928,8112492,NA
8110955,8111743,CHI
8122415,8123608,CHI
8122420,8125010,NA
8123693,8124986,FEM
8126992,8130512,NA
8128991,8130491,CHI
8134774,8137023,NA
8134837,8136992,CHI
8139511,8140086,NA
8157945,8158824,NA
8157993,8158761,FEM
8159697,8161541,NA
8159700,8161560,FEM
8167311,8169076,NA
8167318,8169016,FEM
8171965,8173146,NA
8171992,8173057,CHI
8176845,8182491,NA
8176992,8178808,FEM
8179993,8182276,FEM
8189512,8191200,NA
8189549,8190658,FEM
8191363,8196927,NA
8191486,8193324,FEM
8193558,8194640,CHI
8194146,8196895,FEM
8201459,8203341,NA
8201591,8201799,OCH
8202126,8202430,OCH
8202774,8203012,OCH
8246458,8247735,NA
8249219,8251295,NA
8249658,8251011,FEM
8250105,8250989,MAL
8269511,8270778,FEM
8269511,8270908,NA
8283870,8284138,OCH
8295492,8297012,NA
8295865,8296069,MAL
8295910,8296138,FEM
8296493,8296694,FEM
8305796,8307492,FEM
8305914,8307492,NA
8314714,8320187,NA
8314993,8317492,FEM
8317846,8320011,FEM
8321046,8324993,NA
8321493,8323650,FEM
8322492,8322662,MAL
8324492,8324659,FEM
8327492,8330362,NA
8327991,8330011,FEM
8331998,8338512,NA
8332011,8332387,FEM
8332492,8338493,FEM
8341974,8346011,NA
8343493,8345992,FEM
8347664,8349492,FEM
8347845,8349511,NA
8353230,8353512,NA
8367511,8371034,NA
8368466,8370511,FEM
8369067,8369440,MAL
8372492,8373940,NA
8372960,8373512,OCH
8375010,8377192,OCH
8375511,8376991,NA
8391966,8394160,NA
8391992,8394007,FEM
8394749,8395232,NA
8397581,8401283,NA
8398230,8400010,FEM
8399455,8399948,MAL
8400301,8401011,FEM
8409084,8411992,NA
8409332,8411877,FEM
8419008,8419113,NA
8422491,8424030,FEM
8422491,8424168,NA
8425991,8427010,CHI
8425991,8429511,NA
8427011,8429512,FEM
8430011,8430286,NA
8430991,8434030,NA
8431285,8433761,FEM
8433472,8433737,MAL
8435379,8440976,NA
8435477,8436009,CHI
8436007,8437369,FEM
8437488,8440510,FEM
8440014,8440282,MAL
8446322,8446897,NA
8446602,8446783,FEM
8450011,8451935,NA
8450166,8451313,FEM
8469492,8471011,NA
8469510,8470992,CHI
8472011,8472138,NA
8472263,8479511,NA
8472311,8473253,CHI
8473405,8474259,FEM
