segment_onset,segment_offset,speaker_type
10035245,10036511,CHI
10037480,10038557,CHI
10037491,10038620,NA
10042161,10044493,NA
10042191,10044370,CHI
10048227,10052253,NA
10048263,10052168,FEM
10054226,10055991,NA
10054311,10055511,CHI
10054992,10055446,FEM
10057993,10066346,NA
10058011,10059010,CHI
10058069,10058935,OCH
10059132,10061930,FEM
10061992,10066128,CHI
10074512,10078012,NA
10074643,10077011,FEM
10077321,10077491,FEM
10077492,10077851,OCH
10078538,10078992,OCH
10078607,10078992,NA
10085398,10086895,NA
10085435,10086847,CHI
10093962,10095444,CHI
10093992,10095492,NA
10095648,10100994,NA
10095710,10099757,CHI
10099510,10100220,FEM
10105423,10110858,NA
10105493,10109970,CHI
10109013,10109418,MAL
10109991,10110757,FEM
10111797,10118427,NA
10111817,10116993,CHI
10116875,10118169,FEM
10118723,10121013,NA
10118903,10120992,CHI
10125515,10129011,CHI
10125521,10130511,NA
10129511,10130512,FEM
10132705,10141710,NA
10132720,10141579,CHI
10134129,10135511,OCH
10147992,10152010,CHI
10148011,10153269,NA
10154012,10156093,CHI
10154012,10156145,NA
10165993,10169437,NA
10166192,10167269,FEM
10166573,10167213,CHI
10167621,10169384,CHI
10170110,10172992,CHI
10170124,10173447,NA
10173610,10175011,NA
10173841,10174170,CHI
10173992,10175011,FEM
10182512,10185992,CHI
10182512,10185992,NA
10189306,10190138,NA
10189422,10189847,CHI
10191511,10196012,NA
10191590,10196011,CHI
10198219,10201511,CHI
10198227,10203585,NA
10202266,10203523,FEM
10206493,10209090,NA
10206511,10209010,FEM
10215511,10216993,NA
10215629,10217011,FEM
10221112,10222064,NA
10221176,10221993,CHI
10283242,10283510,OCH
10287101,10287344,OCH
10415567,10416991,OCH
10417722,10418098,OCH
10428596,10429492,NA
10428618,10429492,OCH
10428802,10428956,CHI
10547943,10548993,NA
10547992,10548510,CHI
10548287,10548481,OCH
10562992,10564274,NA
10563040,10564218,OCH
10563372,10563971,CHI
10682920,10684187,NA
10682992,10684025,CHI
10683514,10683711,OCH
10686511,10692783,NA
10686733,10689892,OCH
10687493,10689231,CHI
10690453,10692011,CHI
10691463,10692010,OCH
10694012,10695912,NA
10694071,10694518,OCH
10700492,10701152,NA
10700564,10701377,MAL
10703489,10704493,NA
10703500,10704011,CHI
10703701,10704011,OCH
10710993,10712090,NA
10711008,10711992,CHI
10711151,10711870,OCH
10714012,10716096,NA
10714273,10715993,CHI
10716325,10716502,NA
10718789,10719233,NA
10721462,10722270,OCH
10721511,10722117,NA
10723492,10725991,NA
10723816,10725991,CHI
10728916,10730011,NA
10728992,10730011,OCH
10732375,10733453,NA
10732537,10733052,OCH
10734263,10734435,NA
10739071,10739511,NA
10742458,10745015,NA
10742595,10744850,OCH
10743786,10744920,CHI
10746010,10748992,NA
10746351,10748973,OCH
10746493,10747404,CHI
10751493,10751920,OCH
10751493,10752355,NA
10785982,10786483,OCH
10786011,10786480,NA
10787329,10787493,NA
10789070,10789661,NA
10793491,10796439,NA
10794011,10796011,OCH
10794095,10795011,CHI
10795510,10795922,CHI
10796576,10797011,NA
10796814,10797157,MAL
10800847,10801991,NA
10801296,10801438,OCH
10802309,10802493,NA
10806510,10806878,NA
10807012,10812547,NA
10807493,10808045,OCH
10808400,10810720,OCH
10811510,10812322,CHI
10813510,10816492,NA
10814011,10815992,CHI
10820464,10821979,OCH
10820512,10821855,NA
10823085,10823476,NA
10826855,10827893,NA
10826990,10827511,OCH
10829779,10831011,NA
10829992,10830188,CHI
10830201,10830398,OCH
10830416,10830526,CHI
10833198,10835395,NA
10833519,10833991,CHI
10833591,10834021,OCH
10837992,10839519,NA
10838011,10839258,CHI
10840190,10843609,NA
10840510,10842010,CHI
10840576,10841562,OCH
10843748,10857283,NA
10845569,10846492,CHI
10845772,10845883,OCH
10846194,10846844,OCH
10846967,10848013,OCH
10847594,10851445,CHI
10848485,10850993,OCH
10852149,10852490,CHI
10853224,10856992,OCH
10853492,10854992,CHI
10857512,10863486,NA
10858015,10859746,CHI
10858841,10858952,OCH
10860023,10861118,CHI
10860352,10863320,OCH
10861356,10861992,CHI
10865011,10870673,NA
10866180,10868107,CHI
10868671,10870510,CHI
10869162,10869400,OCH
10869746,10869974,OCH
10873204,10876493,NA
10873433,10873990,OCH
10873511,10875992,CHI
10874221,10876511,OCH
10877011,10892339,NA
10878094,10878217,CHI
10879378,10883305,CHI
10884399,10891011,CHI
10887510,10888296,FEM
10895425,10899715,NA
10895511,10896512,CHI
10895511,10896603,OCH
10897300,10897891,CHI
10897991,10899427,CHI
10900106,10901885,NA
10900479,10901000,OCH
10900492,10901511,CHI
10901137,10901365,OCH
10903992,10906577,NA
10904819,10905011,OCH
10905609,10905722,OCH
10912467,10914011,OCH
10912492,10913992,NA
10916907,10918630,NA
10916993,10918532,OCH
10917492,10917944,CHI
10918783,10919510,OCH
10918810,10919585,NA
10920128,10921051,NA
10920493,10920940,CHI
10925493,10929666,CHI
10925493,10929889,NA
10931011,10931124,NA
10931232,10935672,NA
10931463,10935532,CHI
10933149,10933264,OCH
10933388,10933994,OCH
10938962,10941859,NA
10939350,10939490,OCH
10940398,10940546,OCH
10940581,10941710,CHI
10940847,10940992,OCH
10942320,10944991,NA
10942401,10944510,CHI
10949334,10951275,NA
10949492,10951011,CHI
10949815,10950390,OCH
10950515,10951011,OCH
10951549,10953208,NA
10951733,10952992,OCH
10955075,10955765,NA
10955161,10955483,CHI
10960993,10962019,NA
10964234,10964364,NA
10964492,10969479,NA
10964992,10966492,OCH
10967228,10967493,OCH
10967992,10969062,OCH
10971492,10978038,NA
10971710,10973013,CHI
10972970,10974733,OCH
10973855,10977898,CHI
10976266,10977641,OCH
10979511,10980510,NA
10981950,11078512,NA
10982083,10982208,CHI
10982387,10983514,CHI
10983492,10990379,OCH
10985946,10986992,CHI
10987512,10987762,CHI
10987993,10989414,CHI
10989515,10989993,FEM
10990011,10990193,CHI
10990510,10995086,CHI
10991503,10992264,OCH
10995829,10996492,CHI
10995850,11000000,OCH
10997500,11006493,CHI
11000318,11000510,OCH
11005011,11009164,OCH
11007974,11008082,CHI
11008764,11030492,CHI
11013011,11017544,OCH
11027495,11027780,OCH
11030005,11030182,OCH
11030398,11034492,OCH
11033012,11035992,CHI
11035011,11035195,OCH
11037377,11038511,OCH
11037492,11051491,CHI
11044510,11046510,OCH
11046859,11047006,OCH
11049991,11053010,OCH
11053010,11054649,FEM
11053358,11054860,OCH
11055202,11056491,OCH
11055238,11061487,CHI
11058512,11060493,OCH
11060884,11066125,OCH
11066336,11067468,OCH
11066492,11069324,CHI
11068485,11069001,FEM
11071941,11075493,OCH
11072663,11077511,CHI
11078345,11078451,FEM
11081011,11107731,NA
11082088,11084511,CHI
11082174,11085503,OCH
11086011,11089992,CHI
11086303,11086992,OCH
11090010,11092292,OCH
11090604,11090731,CHI
11091011,11092268,CHI
11092511,11097492,OCH
11098510,11103491,CHI
11100491,11101016,OCH
11103011,11103352,OCH
11103480,11106717,OCH
11103831,11103991,CHI
11105492,11106609,CHI
11106892,11113041,OCH
11108092,11149562,NA
11111992,11113112,CHI
11113511,11123992,CHI
11115888,11116976,OCH
11124297,11125166,FEM
11125492,11126012,OCH
11125510,11131728,CHI
11126209,11126511,OCH
11132152,11133492,CHI
11132245,11136011,OCH
11135492,11141528,CHI
11141901,11146791,CHI
11142147,11142510,OCH
11146493,11146829,FEM
11147804,11149458,CHI
11150718,11171491,NA
11150841,11152491,CHI
11150948,11157011,OCH
11155997,11164004,CHI
11158810,11159392,OCH
11165330,11166491,OCH
11165443,11166698,CHI
11167467,11170855,CHI
11167997,11168395,FEM
11168992,11170806,OCH
11172511,11197506,NA
11172992,11174393,CHI
11173192,11173511,OCH
11174760,11174924,MAL
11175951,11180797,OCH
11175992,11177511,CHI
11179492,11180904,CHI
11181011,11183930,CHI
11181512,11186767,OCH
11185012,11186679,CHI
11187187,11192000,OCH
11190513,11192992,CHI
11193223,11197271,CHI
11193231,11194112,FEM
11194293,11194399,FEM
11198010,11203373,NA
11198204,11198872,MAL
11198993,11203114,OCH
11199171,11200241,CHI
11201014,11203108,CHI
11204011,11226249,NA
11204315,11206011,OCH
11204492,11213993,CHI
11206126,11206234,MAL
11215029,11225900,CHI
11215336,11216013,OCH
11216510,11216907,FEM
11217840,11218491,FEM
11223011,11225873,OCH
11226723,11258661,NA
11226980,11233377,OCH
11226992,11227593,CHI
11230839,11238794,CHI
11236183,11237000,OCH
11237225,11237527,OCH
11239204,11240011,FEM
11239570,11246496,OCH
11243468,11245987,CHI
11246492,11247078,FEM
11247206,11249471,CHI
11247317,11248011,OCH
11248119,11248257,OCH
11248406,11251011,OCH
11249987,11258011,CHI
11256528,11258492,OCH
11258926,11259993,NA
11260510,11260780,NA
11260990,11281815,NA
11261492,11264135,CHI
11261708,11262010,OCH
11265991,11267846,CHI
11268033,11270011,OCH
11269493,11271432,CHI
11271747,11276160,CHI
11275011,11275382,OCH
11275492,11281511,OCH
11282839,11291668,NA
11283190,11291103,CHI
11283889,11284011,OCH
11291829,11328993,NA
11292139,11292492,OCH
11292983,11295492,CHI
11292991,11293992,OCH
11295492,11296018,FEM
11296201,11297959,CHI
11296992,11297330,OCH
11298808,11299876,OCH
11298992,11302264,CHI
11300011,11300151,OCH
11300511,11306011,OCH
11302521,11304885,CHI
11307141,11307426,FEM
11308138,11312075,CHI
11308294,11308512,OCH
11312008,11312511,OCH
11312757,11312882,OCH
11312853,11312991,CHI
11313223,11323493,CHI
11317011,11318601,FEM
11318807,11318993,FEM
11322011,11325965,OCH
11323599,11323935,CHI
11326011,11328011,CHI
11328093,11328511,OCH
11329676,11348519,NA
11329991,11330102,CHI
11330604,11338967,CHI
11330818,11330961,OCH
11331011,11331239,FEM
11339509,11341661,OCH
11340511,11342880,CHI
11343491,11348385,CHI
11345511,11348138,OCH
11349523,11389993,NA
11350133,11357838,CHI
11357012,11360060,OCH
11360993,11361817,FEM
11362231,11363011,OCH
11362511,11368027,CHI
11369012,11369177,FEM
11369872,11372243,OCH
11370491,11372511,CHI
11373122,11373492,FEM
11374806,11375093,OCH
11375090,11375193,CHI
11375679,11376011,OCH
11375794,11377092,CHI
11378013,11380171,CHI
11378318,11378485,OCH
11380993,11383430,CHI
11381010,11381368,OCH
11381865,11381990,OCH
11382861,11382984,OCH
11383121,11384209,FEM
11383991,11385493,OCH
11384511,11385686,CHI
11386104,11386468,FEM
11386531,11388492,OCH
11386992,11389196,CHI
11390404,11408239,NA
11390649,11390846,CHI
11390993,11391206,CHI
11391492,11393644,CHI
11394039,11394142,CHI
11394408,11397324,CHI
11396992,11397993,FEM
11398636,11404373,CHI
11399824,11399993,OCH
11405510,11407992,CHI
11406722,11407417,OCH
11409010,11444296,NA
11410143,11411861,CHI
11412309,11412434,CHI
11412902,11415207,CHI
11413212,11413511,OCH
11414226,11414683,OCH
11415426,11417525,OCH
11415851,11425011,CHI
11418325,11419221,OCH
11424993,11426012,FEM
11426992,11429992,OCH
11428992,11431881,CHI
11433302,11436203,CHI
11433661,11433992,OCH
11434824,11435934,OCH
11436815,11437698,CHI
11437850,11438015,FEM
11438229,11440888,CHI
11441005,11444010,CHI
11444554,11444819,NA
11445011,11447662,NA
11445270,11447492,CHI
11448245,11468589,NA
11448992,11449510,OCH
11451024,11451152,FEM
11451993,11452486,CHI
11452917,11456491,OCH
11457165,11458523,OCH
11457458,11460855,CHI
11461196,11462208,CHI
11462356,11463492,OCH
11463231,11464991,CHI
11465511,11468393,OCH
11467553,11468511,CHI
11470493,11490011,NA
11470673,11470874,CHI
11471011,11473321,CHI
11473010,11473194,OCH
11473491,11476991,OCH
11475822,11477253,CHI
11477683,11480474,CHI
11478011,11481011,OCH
11481293,11484511,OCH
11484777,11489733,OCH
11488733,11489693,CHI
11491489,11504184,NA
11491524,11493206,OCH
11491863,11492184,CHI
11492513,11495993,CHI
11497493,11499795,CHI
11499195,11504234,OCH
11500746,11501456,CHI
11501701,11502371,CHI
11506847,11527492,NA
11506975,11509142,CHI
11508401,11512216,OCH
11509331,11509728,CHI
11510011,11510409,CHI
11512355,11512726,FEM
11512981,11514496,CHI
11514606,11514802,FEM
11514992,11515662,CHI
11515011,11515564,OCH
11515993,11516511,OCH
11517010,11518271,CHI
11519876,11521012,CHI
11520210,11520426,OCH
11522068,11525011,CHI
11524052,11524511,OCH
11525978,11526197,FEM
11526131,11527010,CHI
11529744,11533035,NA
11531334,11533011,CHI
11534378,11534992,NA
11535279,11563938,NA
11536990,11538657,OCH
11539182,11539309,OCH
11539454,11540510,OCH
11539989,11540510,CHI
11541509,11542564,CHI
11543212,11544511,FEM
11544874,11551492,CHI
11550111,11552993,OCH
11552011,11558013,CHI
11561493,11562256,OCH
11561753,11562453,CHI
11562728,11562991,OCH
11564183,11579561,NA
11565536,11565992,CHI
11565992,11570513,OCH
11569011,11569460,CHI
11569993,11572011,CHI
11572230,11572947,CHI
11572512,11573465,FEM
11572620,11574510,OCH
11573194,11573346,CHI
11573493,11573712,CHI
11573933,11575001,CHI
11574041,11574414,FEM
11574672,11577492,OCH
11576993,11578993,CHI
11578763,11578884,OCH
11580086,11580194,NA
11580499,11586522,NA
11580681,11582522,CHI
11581993,11584730,OCH
11583203,11583323,CHI
11583511,11586511,CHI
13822993,13829424,NA
13823013,13826445,CHI
13824597,13825986,OCH
13827650,13829206,CHI
13827733,13829010,OCH
13834007,13834267,NA
13834029,13834186,MAL
13834994,13838123,NA
13835639,13837011,CHI
13837458,13838006,OCH
13838538,13863781,NA
13839282,13843025,CHI
13839329,13839508,OCH
13839736,13839959,OCH
13840376,13843518,OCH
13843238,13848493,CHI
13843695,13844613,OCH
13844839,13845011,OCH
13845576,13846464,OCH
13847173,13849993,OCH
13849010,13851038,CHI
13851547,13854512,CHI
13851980,13853020,OCH
13854993,13859988,OCH
13856992,13862682,CHI
13860492,13863719,OCH
13863002,13863512,CHI
13865511,13871491,NA
13865678,13867902,CHI
13865720,13870511,OCH
13869973,13870511,CHI
13871945,13885836,NA
13872043,13877541,OCH
13872182,13873356,CHI
13873611,13875145,CHI
13875449,13881247,CHI
13878041,13885493,OCH
13883010,13884510,CHI
13886512,13900012,NA
13887440,13889992,CHI
13889016,13889320,OCH
13889605,13889873,OCH
13889991,13896010,OCH
13890216,13896154,CHI
13897562,13899992,OCH
13897688,13898547,CHI
13902492,13903010,OCH
13902497,13903076,NA
13906715,13907427,NA
13906789,13906961,OCH
13909123,13911492,OCH
13909492,13912016,NA
13910511,13910749,CHI
13913567,13916491,OCH
13913662,13919131,NA
13917742,13918992,OCH
13917992,13918510,CHI
13920134,13925011,NA
13920992,13924512,CHI
13920992,13924991,OCH
13928996,13931833,NA
13929015,13930471,CHI
13929492,13931424,OCH
13931988,13937297,NA
13932228,13934317,OCH
13934992,13937084,CHI
13937957,13938958,NA
13938121,13938511,CHI
13938399,13938510,OCH
13941563,13944513,NA
13942240,13944577,OCH
13942363,13943512,CHI
13944925,13945111,OCH
13946712,13947206,NA
13946796,13946946,OCH
13947314,13947425,NA
13947851,13948993,NA
13953001,13954992,OCH
13953011,13955051,NA
13955276,13955387,NA
13955335,13955492,OCH
13956975,13957237,NA
13957820,13958564,NA
13957959,13958538,OCH
13965507,13969424,OCH
13965509,13974282,NA
13967603,13969402,CHI
13970060,13973011,OCH
13971265,13974011,CHI
13977969,13982198,NA
13977993,13982011,OCH
13978995,13980829,CHI
13981012,13981512,CHI
13982542,13982993,NA
13983757,13985411,NA
13983992,13984492,CHI
13983992,13985020,OCH
13985792,13991248,NA
13985865,13987331,OCH
13987991,13991010,OCH
13988094,13990387,CHI
13992510,13994815,NA
13992590,13993039,OCH
13993148,13994749,OCH
14000426,14002012,NA
14000511,14000833,CHI
14000941,14001768,CHI
14001031,14001753,OCH
14002131,14003577,NA
14002261,14003565,OCH
14004206,14011847,NA
14004341,14011680,OCH
14004635,14005404,CHI
14005978,14009491,CHI
14012855,14016492,NA
14012992,14016460,CHI
14018511,14022492,NA
14018992,14019510,OCH
14019009,14022062,CHI
14024011,14026387,OCH
14024463,14030008,NA
14025012,14026234,CHI
14026510,14030930,OCH
14027892,14028093,CHI
14031422,14035992,NA
14031431,14032511,OCH
14032904,14033010,OCH
14033483,14034880,CHI
14037511,14043205,NA
14037992,14038512,CHI
14037992,14039411,OCH
14039700,14040491,OCH
14040010,14040658,CHI
14040867,14043015,CHI
14041245,14041498,OCH
14044377,14044492,OCH
14047572,14049489,OCH
14048011,14054493,NA
14049069,14053546,CHI
14051087,14051269,OCH
14051784,14053993,OCH
14055491,14057511,NA
14055648,14056357,CHI
14055744,14056146,OCH
14056583,14057231,OCH
14056592,14057210,CHI
14059511,14062012,OCH
14060010,14077558,NA
14062788,14062923,MAL
14063038,14065463,CHI
14064249,14067238,OCH
14066511,14070838,CHI
14069607,14069997,OCH
14071585,14074935,CHI
14074111,14074246,OCH
14075011,14077993,OCH
14080186,14093991,NA
14080196,14091819,OCH
14089931,14091256,CHI
14091472,14092945,CHI
14095492,14100190,NA
14095991,14099010,CHI
14096045,14096976,OCH
14097385,14104010,OCH
14100495,14109025,NA
14101300,14108992,CHI
14106297,14107510,OCH
14107735,14107858,OCH
14110492,14110990,OCH
14110492,14111054,NA
14112492,14129014,OCH
14112993,14118747,NA
14113843,14114113,CHI
14117058,14117311,CHI
14118872,14126493,NA
14119512,14122590,CHI
14123545,14124011,CHI
14127011,14141221,NA
14129006,14130904,FEM
14131511,14132147,FEM
14134561,14134760,FEM
14135011,14136418,FEM
14138261,14141169,FEM
14144510,14144658,NA
14144861,14146491,NA
14144912,14146492,FEM
14149856,14150700,NA
14151993,14155631,FEM
14151994,14158511,NA
14155493,14157970,OCH
14156169,14158103,CHI
14159372,14159634,OCH
14159759,14159916,OCH
14160486,14160658,OCH
14161510,14168992,NA
14161993,14164232,OCH
14162492,14162991,CHI
14163491,14164011,CHI
14164721,14164858,OCH
14165251,14168010,OCH
14169252,14169490,MAL
14169269,14169492,NA
14172698,14172895,NA
14173010,14180131,NA
14173491,14175079,FEM
14174992,14175993,CHI
14176991,14178540,FEM
14178772,14178875,FEM
14180511,14180646,NA
14180957,14181467,NA
14181958,14211456,NA
14184492,14187027,FEM
14187012,14189493,CHI
14187329,14187493,FEM
14190496,14190771,CHI
14190512,14192799,OCH
14191011,14195021,CHI
14194003,14194124,OCH
14194612,14194728,OCH
14194943,14195049,OCH
14195010,14196141,FEM
14195881,14196011,MAL
14196222,14196352,OCH
14196492,14198223,OCH
14196688,14197493,CHI
14201047,14201808,FEM
14201774,14201907,MAL
14202027,14209450,CHI
14202373,14202744,MAL
14204641,14204766,MAL
14209717,14210576,MAL
14209987,14211167,FEM
14210760,14211023,MAL
14213492,14216286,NA
14213840,14216108,CHI
14213961,14214349,MAL
14219358,14221493,NA
14219493,14221493,CHI
14223598,14227424,NA
14223688,14226059,CHI
14226511,14226759,MAL
14227024,14227323,MAL
14229010,14231276,NA
14229491,14231278,FEM
14331328,14331849,CHI
14331347,14331850,NA
14342057,14342511,NA
14342063,14342512,CHI
14356978,14357560,NA
14357017,14357214,CHI
14361081,14361405,NA
14397689,14398492,NA
14397703,14398413,CHI
14597420,14597749,NA
14669372,14669897,NA
14669459,14669773,CHI
14691267,14692492,NA
14691269,14692492,CHI
15268924,15269062,MAL
16389380,16389512,MAL
16473993,16474408,NA
16474013,16474124,CHI
16581993,16582109,NA
17044265,17044468,OCH
17456641,17457524,NA
17820135,17821991,NA
17820255,17821510,CHI
17820263,17820371,FEM
17820493,17821659,FEM
17823011,17824545,NA
17823360,17824511,FEM
17828512,17833029,NA
17828993,17830269,FEM
17829501,17830652,CHI
17830992,17832796,CHI
17831780,17832862,FEM
17836850,17840279,NA
17837039,17838136,FEM
17837548,17838189,OCH
17841011,17841234,NA
17841436,17843010,NA
17841511,17842765,FEM
17845012,17847493,NA
17845502,17847387,FEM
17857695,17859448,FEM
17857697,17861992,NA
17859984,17861692,FEM
17862380,17865085,NA
17863004,17864963,FEM
17868011,17869152,NA
17868075,17868978,FEM
17868168,17868988,OCH
17871842,17873222,FEM
17871847,17873492,NA
17875453,17876946,NA
17875576,17876847,CHI
17880991,17881511,NA
17881012,17881135,MAL
17882866,17885801,NA
17883011,17885863,FEM
17888815,17892511,NA
17889010,17890640,FEM
17889066,17889560,OCH
17895992,17896790,CHI
17895992,17896807,NA
17898997,17900011,NA
17899026,17900012,CHI
17903692,17903851,FEM
17903692,17903918,NA
17904934,17909475,NA
17904993,17905622,FEM
17906010,17906295,FEM
17906493,17908111,FEM
17918493,17919993,FEM
17918494,17922277,NA
17921512,17921664,OCH
17921596,17921716,FEM
17924628,17927510,CHI
17924666,17927619,NA
17927799,17931992,NA
17928010,17928741,CHI
17928992,17930425,CHI
17930492,17931958,FEM
17933327,17938636,CHI
17933338,17938993,NA
17939868,17941491,NA
17939986,17941010,FEM
17943010,17944004,NA
17944359,17945993,NA
17944492,17945918,FEM
17947418,17949500,NA
17947568,17948780,FEM
17947680,17949011,CHI
17950748,17953362,NA
17951210,17953250,CHI
17959146,17959872,NA
17978203,17980511,NA
17978436,17980068,FEM
17991673,17993013,FEM
17991673,17994992,NA
17993703,17994970,CHI
17995827,17996743,NA
17995865,17996685,CHI
18007358,18008109,NA
18007370,18008070,FEM
18022510,18026084,NA
18022537,18026206,FEM
18029115,18030446,NA
18029129,18030278,CHI
18033011,18034650,NA
18033192,18034152,FEM
18034012,18034368,MAL
18035556,18036541,NA
18035588,18036511,FEM
18040357,18041493,CHI
18040403,18041493,NA
18042143,18042254,NA
18043012,18044902,NA
18043493,18044743,CHI
18047495,18048511,NA
18047649,18048493,CHI
18047991,18048511,OCH
18061993,18064011,NA
18062085,18063378,CHI
18065511,18067011,OCH
18065540,18067511,NA
18066011,18067300,CHI
18073500,18074728,NA
18073517,18074492,CHI
18076011,18076327,FEM
18076088,18076302,NA
18077992,18081826,NA
18078014,18080051,CHI
18080963,18082011,FEM
18089396,18091202,CHI
18089418,18091229,NA
18104426,18107698,NA
18104440,18105458,CHI
18105765,18106011,OCH
18105792,18106011,CHI
18106511,18107507,CHI
18108355,18110491,NA
18109521,18109707,CHI
18113321,18114678,NA
18113441,18114617,CHI
18119310,18123492,NA
18119665,18120522,CHI
18120181,18120286,FEM
18120439,18123492,FEM
18125274,18127937,NA
18125799,18127949,FEM
18144982,18145721,NA
18145002,18145510,CHI
18162898,18165510,FEM
18162912,18165511,NA
18168006,18168458,NA
18168179,18168360,CHI
18168776,18170011,NA
18168862,18170011,FEM
18189993,18190992,NA
18197546,18198607,CHI
18197560,18198777,NA
18201068,18202717,FEM
18201080,18203493,NA
18204062,18206747,NA
18204402,18206511,CHI
18207992,18211198,NA
18208284,18210603,CHI
18208493,18210054,OCH
18210255,18210493,OCH
18220012,18221011,NA
18220091,18220511,CHI
18220159,18220993,OCH
18233851,18235010,NA
18233988,18234919,CHI
18240481,18245462,NA
18240512,18241697,CHI
18240890,18245279,OCH
18242452,18243491,CHI
18254023,18255030,FEM
18254050,18255019,NA
18256499,18257478,NA
18256501,18257476,FEM
18274385,18275404,CHI
18274390,18275436,NA
18279307,18280185,CHI
18279341,18280181,NA
18283357,18284992,NA
18283394,18284493,CHI
18285272,18286492,NA
18285305,18286432,CHI
18290958,18291596,CHI
18290983,18291580,NA
18293511,18296511,NA
18293592,18294829,CHI
18294933,18296337,CHI
18297591,18298492,NA
18303003,18304017,NA
18303045,18303809,CHI
18304593,18305665,NA
18304650,18305583,CHI
18306331,18307492,NA
18306454,18307362,CHI
18311997,18313381,NA
18311999,18313381,CHI
18314486,18315510,NA
18314492,18315511,CHI
18318872,18320030,NA
18318881,18320003,CHI
18320207,18321648,NA
18320253,18321628,CHI
18325508,18326127,NA
18325729,18326011,OCH
18350604,18352492,NA
18350641,18352453,CHI
18354340,18356799,NA
18354992,18355252,MAL
18355022,18355405,CHI
18355925,18356754,CHI
18370778,18371694,NA
18370837,18371510,CHI
18371190,18371511,OCH
18383593,18384011,NA
18383615,18384012,CHI
18388866,18389774,FEM
18388890,18389725,NA
18392339,18393281,NA
18392346,18393234,CHI
18394584,18395500,NA
18394668,18395159,OCH
18394730,18395311,CHI
18396032,18397210,NA
18396254,18397255,FEM
18399752,18402061,CHI
18399785,18402105,NA
18405848,18406992,NA
18405870,18406888,CHI
18409437,18415595,NA
18409493,18410534,CHI
18409493,18410678,OCH
18410917,18411511,OCH
18410936,18415511,CHI
18411632,18411991,OCH
18416747,18417856,FEM
18416793,18417881,NA
18434912,18441719,NA
18434993,18437234,CHI
18436992,18437200,OCH
18437666,18438361,OCH
18437947,18441585,FEM
18445679,18446992,FEM
18445742,18446992,NA
18447397,18448030,FEM
18447402,18447934,NA
18449456,18452134,NA
18449471,18451165,FEM
18451166,18452076,CHI
18452512,18453690,NA
18452635,18453685,CHI
18460457,18461507,CHI
18460470,18461511,NA
18464011,18464993,NA
18464065,18464944,CHI
18466206,18467176,NA
18466206,18467181,CHI
18468432,18471993,NA
18468446,18470601,CHI
18470769,18471643,CHI
18482369,18483265,CHI
18482394,18484991,NA
18483734,18484991,FEM
18487513,18489462,NA
18487857,18488011,FEM
18488491,18489478,CHI
18490143,18491449,NA
18490147,18491426,CHI
18492084,18493414,CHI
18492089,18495526,NA
18493743,18495216,FEM
18496684,18497808,NA
18496688,18497711,CHI
18501299,18501778,MAL
18506343,18511233,NA
18506492,18507992,CHI
18508421,18510492,CHI
18510093,18510479,FEM
18511376,18515089,NA
18511991,18515010,CHI
18515328,18515456,NA
18515630,18515993,NA
18515679,18515920,CHI
18531011,18531639,NA
18531053,18531515,OCH
18539992,18542010,NA
18539992,18542090,CHI
18543885,18544533,NA
18543899,18544512,CHI
18550196,18551111,NA
18550394,18551012,CHI
18561493,18563012,NA
18561560,18561995,CHI
18561984,18563025,MAL
18563556,18564940,NA
18563585,18564702,CHI
18567473,18568511,NA
18567492,18568111,CHI
18569542,18570499,NA
18569615,18570300,CHI
18582991,18583992,NA
18583035,18583732,CHI
18583082,18583671,OCH
18584476,18587085,NA
18584512,18585422,CHI
18585985,18586837,CHI
18587370,18589711,NA
18587492,18589492,CHI
18590320,18592011,NA
18590337,18591955,CHI
18593120,18593631,NA
18598928,18600011,CHI
18598928,18600011,NA
18601491,18602581,NA
18601491,18602630,CHI
18613004,18614511,CHI
18613010,18614510,NA
18632012,18633382,NA
18632175,18633117,OCH
18635010,18638469,NA
18636134,18636605,CHI
18636787,18638103,CHI
18642493,18644012,NA
18642631,18643994,FEM
18646791,18648814,FEM
18646804,18648804,NA
18651219,18652594,NA
18651244,18652511,FEM
18654492,18656991,NA
18654499,18656511,FEM
18657191,18658693,NA
18685733,18686798,NA
18685774,18686577,CHI
18687977,18688519,NA
18687993,18688511,CHI
18691788,18691992,NA
18700792,18704940,NA
18700860,18704746,CHI
18706493,18708558,NA
18706493,18708591,FEM
18719184,18719496,NA
18719210,18719914,OCH
18725204,18726249,NA
18725231,18726201,CHI
18758658,18761010,NA
18758917,18760512,CHI
18758932,18760797,OCH
18764325,18764806,NA
18775511,18776510,NA
18775537,18776263,CHI
18776873,18777973,NA
18777012,18777922,FEM
18803273,18807512,NA
18803492,18803657,OCH
18803492,18807382,CHI
18810414,18811111,NA
18810492,18810993,CHI
18810637,18810823,OCH
18830774,18833012,NA
18830786,18832018,FEM
18832333,18832510,FEM
18840718,18842011,NA
18840796,18842011,CHI
18843742,18844844,CHI
18843771,18844846,NA
18861517,18862141,NA
18861518,18862065,CHI
18864983,18866011,FEM
18864993,18866065,NA
18870457,18871993,FEM
18870464,18872011,NA
18873992,18874225,NA
18875040,18876938,FEM
18875047,18876954,NA
18880430,18885492,NA
18880487,18881199,CHI
18881534,18882992,FEM
18882509,18884433,OCH
18884510,18885317,CHI
18884740,18884985,OCH
