segment_onset,segment_offset,speaker_type
417413,428551,NA
418024,419453,CHI
418122,418324,FEM
418510,421527,FEM
422511,426033,FEM
427012,428510,FEM
438510,441095,NA
438514,440011,CHI
439177,441038,OCH
441605,444820,OCH
442837,446509,NA
444474,445510,CHI
449110,450511,NA
449231,450007,CHI
449778,449957,OCH
459992,461232,NA
460038,460973,CHI
460129,460239,OCH
460348,460510,OCH
481511,481661,NA
481992,482404,NA
482838,485575,NA
483038,484491,OCH
483055,484805,CHI
484491,484845,FEM
485771,489322,NA
486007,488992,FEM
487664,487821,OCH
488099,488494,OCH
488492,489010,CHI
502094,502303,NA
522685,523196,NA
531993,542796,NA
532025,532992,OCH
532293,533251,CHI
534161,542580,OCH
534318,535012,CHI
537992,538993,CHI
542006,542580,CHI
543237,543433,NA
545388,547011,NA
545511,546869,FEM
546019,546492,OCH
549064,551374,NA
549494,551327,CHI
551629,551745,NA
552344,561301,NA
552476,553104,CHI
554992,555885,CHI
556011,561058,FEM
561485,564492,NA
561492,563809,FEM
569543,584012,NA
569892,570491,FEM
570491,571498,CHI
570993,572011,OCH
571916,572512,CHI
572511,576991,FEM
574511,576229,CHI
576511,576870,CHI
577403,578807,CHI
578011,579491,OCH
578811,578981,FEM
579511,583691,FEM
585848,586926,FEM
585870,586807,NA
587010,587228,NA
587512,587728,NA
588011,592611,NA
588992,592764,FEM
594894,595510,NA
596533,598511,NA
596661,598511,FEM
601283,602491,NA
615470,619992,FEM
615492,619993,NA
643505,646259,NA
663512,665512,NA
664678,665012,OCH
666024,667156,NA
667511,668225,NA
672973,674492,NA
672992,674091,FEM
676991,678992,CHI
676991,704209,NA
680003,681849,OCH
681274,682501,FEM
683993,685011,FEM
684561,686221,CHI
685511,689011,OCH
687545,687861,CHI
688011,690011,CHI
689992,691011,FEM
692511,693812,FEM
694383,696781,CHI
696511,699106,FEM
700167,700643,FEM
700306,702196,CHI
700966,704012,FEM
704882,714492,NA
704894,707493,OCH
705208,705335,CHI
705552,705800,CHI
706011,709273,CHI
709005,709982,FEM
709582,709891,CHI
710512,713511,FEM
712992,713856,CHI
716150,716450,NA
716168,716316,MAL
726683,726913,NA
727491,728070,NA
727665,727825,FEM
728489,730992,NA
729010,729113,FEM
736012,736144,NA
738992,741493,NA
739010,741403,FEM
741887,754511,NA
742198,742554,OCH
743352,743703,FEM
744250,745492,CHI
745268,747101,FEM
747962,750071,FEM
750460,753511,FEM
753764,754388,FEM
754930,755556,NA
755090,755206,MAL
757121,762975,NA
757433,759433,CHI
760011,760610,FEM
761591,761993,FEM
765172,765450,MAL
769011,769156,NA
781473,781733,OCH
783010,784510,NA
783992,784510,FEM
790796,791491,NA
798142,799991,NA
798285,799989,FEM
801993,807012,NA
802045,802229,FEM
802992,803574,FEM
803237,803413,OCH
803783,806491,OCH
804492,805511,CHI
810351,811299,NA
810564,810917,CHI
832012,833769,NA
832511,832815,FEM
832992,833510,FEM
835512,836492,NA
835606,836072,OCH
836198,836510,OCH
842493,843011,FEM
842493,843511,NA
847511,847641,NA
848011,848931,NA
849617,849772,NA
850011,850269,NA
851011,852992,NA
851511,853342,OCH
863823,863992,NA
884736,885256,OCH
885014,885120,NA
885492,888653,NA
886002,888511,FEM
889350,896350,NA
889510,896236,FEM
890146,891886,OCH
893386,893637,OCH
898012,907011,NA
898493,906463,FEM
905011,906528,MAL
908012,910682,NA
908267,910432,FEM
911010,913992,FEM
911010,916494,NA
914011,916004,CHI
915141,916010,OCH
918749,924492,NA
918758,922492,FEM
921993,924011,OCH
927011,939510,NA
927492,928974,OCH
928751,928938,CHI
929381,933277,FEM
930305,931474,CHI
933498,935511,OCH
933559,934004,FEM
935992,939107,FEM
940881,944256,NA
941566,941671,FEM
941993,943762,FEM
945992,952992,NA
947511,948078,OCH
948491,948758,OCH
949958,950630,OCH
951839,952622,FEM
955086,962011,NA
955697,955871,OCH
955992,957671,OCH
958488,961613,FEM
966868,967504,NA
968510,972492,NA
969511,972010,FEM
973993,974314,NA
974627,975218,NA
975443,975887,NA
976070,976453,OCH
977009,980519,NA
978321,980491,FEM
980679,988013,NA
982493,987010,FEM
987010,987236,OCH
987491,987648,OCH
988175,988511,NA
988188,988510,OCH
988814,988991,NA
989098,989446,NA
989955,995510,NA
990053,990704,MAL
990993,995084,FEM
995666,996182,NA
997172,999345,OCH
997491,999511,NA
999712,999864,NA
1000148,1000318,NA
1000505,1002491,NA
1000558,1002018,FEM
1003978,1006516,OCH
1003992,1008015,NA
1004511,1007992,FEM
1008241,1009512,NA
1008722,1009512,FEM
1009636,1009747,NA
1010080,1010510,NA
1012492,1014993,NA
1013406,1014491,FEM
1013492,1014159,OCH
1019469,1020011,NA
1022986,1025011,NA
1023273,1023511,OCH
1025266,1025511,NA
1025717,1026011,NA
1026339,1026493,NA
1030492,1030669,OCH
1036010,1038511,NA
1036493,1038017,FEM
1041269,1041958,MAL
1041512,1041946,NA
1043349,1043936,NA
1046002,1054146,NA
1046598,1046993,FEM
1047511,1047796,FEM
1049092,1050511,FEM
1051378,1054010,FEM
1053194,1053650,OCH
1060511,1061512,NA
1066346,1077350,NA
1067210,1068010,OCH
1067308,1067416,FEM
1068528,1070669,FEM
1071097,1074059,OCH
1074659,1076492,FEM
1075510,1077012,OCH
1084590,1085120,NA
1086269,1088346,MAL
1087359,1087990,NA
1088203,1089216,NA
1093011,1097231,NA
1093549,1094027,MAL
1093628,1094777,FEM
1094364,1097491,MAL
1100434,1103066,NA
1100491,1103010,FEM
1105070,1106992,OCH
1105118,1108647,NA
1107122,1107276,OCH
1109762,1112469,NA
1109930,1111493,FEM
1111011,1112086,CHI
1116492,1119602,NA
1116588,1116721,MAL
1117010,1117462,FEM
1119363,1119533,OCH
1121492,1129671,NA
1121511,1129351,FEM
1124137,1124448,MAL
1130372,1131852,OCH
1130782,1143615,NA
1132127,1132378,FEM
1133001,1135011,OCH
1135011,1139010,FEM
1140011,1140205,FEM
1140510,1143492,FEM
1144245,1151169,NA
1144376,1147353,FEM
1147623,1148511,CHI
1148511,1151084,FEM
1153762,1157561,NA
1153985,1154886,MAL
1154186,1157510,FEM
1156093,1156672,MAL
1161010,1170276,NA
1161493,1170271,FEM
1163930,1164603,OCH
1164733,1164993,OCH
1172522,1179162,NA
1172899,1179161,FEM
1181339,1182117,NA
1181366,1181928,CHI
1183012,1187676,NA
1183172,1187578,FEM
1189011,1193010,FEM
1189014,1193138,NA
1195493,1203328,NA
1195511,1198842,FEM
1199065,1202992,FEM
1204323,1208960,NA
1204499,1207493,FEM
1208010,1208685,MAL
1209511,1217579,NA
1209981,1214492,FEM
1210273,1210850,MAL
1215008,1217992,MAL
1217793,1231992,NA
1217990,1221637,OCH
1221510,1225778,FEM
1226505,1231827,FEM
1227358,1227512,CHI
1233225,1233458,NA
1234416,1234867,OCH
1236511,1241992,NA
1236686,1237916,FEM
1238011,1240534,MAL
1240010,1241794,FEM
1244273,1255034,NA
1244276,1249767,FEM
1250438,1253995,FEM
1250544,1250907,MAL
1251111,1252010,MAL
1256511,1260031,NA
1257010,1259988,MAL
1258988,1259452,FEM
1260993,1270011,NA
1261492,1263659,FEM
1262041,1262414,MAL
1262928,1269327,MAL
1263848,1264012,FEM
1264167,1264508,FEM
1268511,1269355,FEM
1272005,1273991,NA
1272491,1273789,OCH
1272512,1273680,FEM
1274648,1276511,OCH
1275024,1279570,NA
1277000,1278547,FEM
1278842,1279428,FEM
1280132,1284491,NA
1280991,1283996,MAL
1283011,1284010,FEM
1285011,1285117,NA
1285492,1289049,NA
1285546,1287853,MAL
1286511,1288992,FEM
1291012,1295995,FEM
1291012,1296728,NA
1296003,1297059,MAL
1299011,1305599,NA
1299351,1305510,FEM
1300101,1300270,OCH
1309011,1315493,NA
1309443,1315262,FEM
1313120,1313528,MAL
1313736,1313930,MAL
1316110,1325346,NA
1316380,1317011,FEM
1316491,1318511,CHI
1318383,1323759,FEM
1322992,1325552,MAL
1329824,1334011,NA
1329895,1333979,FEM
1333002,1333473,MAL
1335952,1345802,NA
1335972,1337992,OCH
1338625,1338919,MAL
1339011,1340756,FEM
1339818,1339926,MAL
1341036,1342492,OCH
1342499,1345153,FEM
1343638,1343992,MAL
1346993,1350866,FEM
1346993,1351359,NA
1351510,1361421,NA
1351991,1358576,FEM
1359511,1361185,FEM
1362572,1369683,NA
1362967,1367101,FEM
1367493,1369511,FEM
1370512,1375750,FEM
1370512,1379493,NA
1374592,1374854,MAL
1375993,1379339,FEM
1380993,1384493,NA
1381300,1384199,FEM
1383200,1383836,MAL
1389493,1390764,NA
1389511,1390662,OCH
1393762,1402993,NA
1393991,1396991,FEM
1394069,1394518,MAL
1394882,1395736,MAL
1395907,1398511,MAL
1397338,1397492,FEM
1397609,1398223,FEM
1398511,1402868,FEM
1403993,1416386,NA
1404010,1415995,FEM
1414992,1415989,MAL
1417002,1429518,NA
1417011,1425511,FEM
1424491,1425446,MAL
1426359,1428269,MAL
1426856,1429492,FEM
1429645,1431307,NA
1430136,1430929,FEM
1431408,1431511,NA
1434491,1449916,NA
1434783,1439010,FEM
1438992,1441392,OCH
1442374,1442877,FEM
1442416,1442964,MAL
1443226,1443660,OCH
1444011,1446512,FEM
1447551,1448491,MAL
1447669,1449610,FEM
1460162,1471011,NA
1460177,1463884,FEM
1462953,1464492,OCH
1464068,1464309,FEM
1464706,1465011,OCH
1464826,1465655,FEM
1465538,1466512,OCH
1466124,1466482,FEM
1466878,1467038,FEM
1467458,1467991,OCH
1467872,1471011,FEM
1472315,1474492,NA
1472330,1474011,FEM
1474991,1476309,MAL
1475589,1488262,NA
1476492,1482091,FEM
1478491,1479080,OCH
1481011,1481178,MAL
1481492,1487483,MAL
1482511,1482992,FEM
1483098,1484921,FEM
1485493,1486554,FEM
1486711,1487420,FEM
1488991,1535011,NA
1489011,1493405,FEM
1491640,1494492,OCH
1494491,1500512,FEM
1494585,1495560,MAL
1500491,1502373,OCH
1502493,1504260,FEM
1502985,1504175,MAL
1504332,1506026,OCH
1504511,1511511,FEM
1511492,1513991,MAL
1513490,1518991,FEM
1520235,1521507,MAL
1520512,1525510,FEM
1522010,1527931,MAL
1525758,1526011,FEM
1527054,1530439,FEM
1530490,1531214,OCH
1532010,1534875,FEM
1537491,1540491,NA
1537993,1540452,FEM
1541256,1545606,NA
1541511,1543367,FEM
1541980,1542366,MAL
1544360,1545492,FEM
1544511,1545392,MAL
1548011,1549314,NA
1549920,1552888,NA
1550492,1550767,FEM
1551012,1552510,FEM
1554010,1570040,NA
1554491,1554597,FEM
1555187,1555422,MAL
1555666,1557158,MAL
1556616,1569780,FEM
1559123,1559611,MAL
1559726,1559945,MAL
1560175,1560585,MAL
1560777,1563506,MAL
1570511,1587492,NA
1570867,1572117,FEM
1573992,1577251,FEM
1574706,1576107,MAL
1576236,1576339,MAL
1577148,1578559,MAL
1577813,1583053,FEM
1583165,1583654,MAL
1583224,1586491,FEM
1585663,1587990,MAL
1588560,1588692,NA
1588952,1595505,NA
1589144,1589989,MAL
1590545,1591011,OCH
1592492,1593493,FEM
1592582,1595512,MAL
1595894,1596149,NA
1603511,1606491,NA
1603722,1605992,FEM
1608034,1609939,NA
1608184,1608491,FEM
1609028,1610057,MAL
1612982,1614843,MAL
1612992,1614511,NA
1615548,1619147,MAL
1615624,1622011,NA
1617455,1621821,FEM
1619251,1621425,MAL
1624492,1628005,FEM
1624492,1628491,NA
1627643,1627805,CHI
1632008,1635280,FEM
1632012,1635277,NA
1638011,1642012,NA
1638183,1641816,FEM
1644519,1647992,NA
1644621,1647982,FEM
1650491,1663125,FEM
1650491,1663296,NA
1664457,1670667,FEM
1664493,1671012,NA
1667167,1669511,MAL
1672512,1680357,NA
1672674,1678177,FEM
1678011,1679990,MAL
1678678,1679694,FEM
1681493,1687993,FEM
1681511,1687993,NA
1698511,1700011,NA
1698992,1699304,FEM
1703040,1704010,NA
1704512,1710076,NA
1705011,1705166,FEM
1705298,1709011,FEM
1708493,1710272,MAL
1709159,1709512,FEM
1716991,1726492,NA
1717011,1719287,OCH
1718430,1720258,FEM
1719929,1721495,OCH
1722492,1724028,MAL
1723491,1726010,FEM
1727511,1737992,NA
1727602,1729143,MAL
1728049,1728165,FEM
1728511,1731711,FEM
1729342,1729511,MAL
1733010,1734510,OCH
1734926,1737489,MAL
1738511,1744014,NA
1741011,1744040,FEM
1746510,1769811,NA
1746768,1751188,FEM
1748513,1749936,MAL
1750361,1752492,MAL
1751377,1759185,FEM
1753154,1753967,MAL
1758491,1759134,MAL
1759332,1759492,FEM
1760992,1762437,FEM
1761252,1764855,MAL
1764781,1766107,OCH
1766492,1769492,FEM
1766861,1767717,MAL
1767891,1769511,MAL
1770198,1781408,NA
1770326,1772511,FEM
1772645,1773161,FEM
1773141,1781092,MAL
1773510,1774001,FEM
1777511,1778178,FEM
1781511,1800016,NA
1781711,1782021,OCH
1782376,1782511,OCH
1782716,1782905,OCH
1782992,1787992,FEM
1783785,1784342,MAL
1788991,1789401,FEM
1789847,1791955,OCH
1790011,1791776,CHI
1792166,1792341,OCH
1792702,1792992,OCH
1793011,1796511,CHI
1797587,1799610,FEM
1797844,1798992,OCH
1801658,1804992,NA
1801713,1804916,FEM
1806886,1809493,NA
1806992,1809329,FEM
1807881,1808119,MAL
1811187,1813511,NA
1811202,1812491,OCH
1811511,1813416,FEM
1814233,1814992,NA
1814630,1814966,OCH
1816012,1833687,NA
1816493,1821091,FEM
1816913,1817445,MAL
1820689,1833506,MAL
1821511,1821992,FEM
1822271,1823493,FEM
1830522,1830947,FEM
1832510,1833202,FEM
1834993,1840739,NA
1835313,1835448,MAL
1835374,1840479,FEM
1836511,1836702,OCH
1840890,1840991,NA
1841327,1841492,NA
1843493,1849993,NA
1844164,1844512,OCH
1844492,1845936,FEM
1845739,1847548,MAL
1846523,1846656,FEM
1846763,1849861,FEM
1851382,1853012,NA
1851479,1852270,CHI
1851572,1851992,OCH
1856002,1862018,NA
1856044,1857011,FEM
1857009,1857346,MAL
1857337,1862011,FEM
1863581,1870992,NA
1863638,1864861,FEM
1863830,1866780,OCH
1866011,1870716,FEM
1873579,1874512,NA
1875511,1876893,NA
1875835,1875992,OCH
1878424,1880292,NA
1878512,1880193,FEM
1880493,1887012,NA
1880513,1882307,FEM
1882970,1886973,FEM
1888491,1889978,NA
1888507,1889511,FEM
1890992,1892258,NA
1891492,1892025,FEM
1895511,1899036,NA
1895646,1897578,FEM
1898492,1899042,MAL
1902720,1906510,MAL
1902727,1906725,NA
1905994,1906510,FEM
1911759,1921492,NA
1911992,1920993,FEM
1922046,1925492,NA
1922511,1923262,FEM
1923492,1925512,OCH
1928011,1929361,NA
1928327,1930450,OCH
1928485,1928991,CHI
1929569,1930993,NA
1931324,1931579,NA
1932512,1955762,NA
1933991,1935680,FEM
1935510,1939589,OCH
1939559,1944637,FEM
1941011,1942174,OCH
1944906,1948230,FEM
1948529,1953492,FEM
1952851,1955075,OCH
1955001,1955227,FEM
1956979,1973358,NA
1957039,1957201,FEM
1957841,1958511,OCH
1958511,1961511,FEM
1962208,1966947,OCH
1964491,1967010,CHI
1966511,1971384,FEM
1967048,1967186,OCH
1967586,1968588,OCH
1969262,1969385,OCH
1970852,1973253,OCH
1974552,1974776,NA
1978012,1979993,NA
1978077,1978992,FEM
1981481,1997561,NA
1981564,1982835,OCH
1983012,1987016,OCH
1987676,1997511,FEM
1996000,1996955,OCH
2000486,2001782,NA
2000492,2001511,FEM
2002053,2002186,OCH
2003493,2005992,FEM
2003493,2007011,NA
2008511,2010992,NA
2009011,2010801,FEM
2011510,2020547,NA
2013010,2015737,FEM
2016510,2020460,FEM
2020734,2025121,NA
2020808,2021733,OCH
2022062,2024458,FEM
2025493,2025668,NA
2026011,2028104,NA
2026637,2026807,FEM
2026659,2026907,OCH
2027059,2027204,CHI
2027062,2027263,FEM
2028937,2034160,NA
2028993,2034012,FEM
2034504,2035034,NA
2038210,2042503,NA
2038993,2042508,FEM
2042808,2043491,NA
2042857,2043463,FEM
2045788,2048567,OCH
2047493,2056062,NA
2049992,2052992,FEM
2052651,2056851,OCH
2057724,2059466,NA
2058011,2059412,FEM
2061369,2065986,NA
2061507,2061946,OCH
2062493,2064511,FEM
2065076,2065932,MAL
2066654,2074992,NA
2066806,2067091,MAL
2067506,2069700,FEM
2068991,2070427,MAL
2069842,2073492,FEM
2073880,2074089,OCH
2075492,2077993,NA
2076619,2076875,FEM
2080510,2080748,NA
2080990,2091618,NA
2081285,2081779,FEM
2081992,2086493,FEM
2086493,2088992,OCH
2086638,2090512,FEM
2089891,2090510,MAL
2091781,2094548,NA
2091985,2094385,OCH
2095175,2107492,NA
2095862,2098037,FEM
2097012,2097150,OCH
2097995,2101012,OCH
2101916,2102682,FEM
2101947,2103554,MAL
2104625,2106555,OCH
2104682,2104787,FEM
2108992,2111992,FEM
2108992,2112011,NA
2116160,2133015,NA
2116267,2119323,CHI
2120011,2122490,MAL
2122649,2132990,FEM
2123992,2125150,OCH
2133503,2144522,NA
2133567,2134117,OCH
2134347,2136492,OCH
2135948,2137492,FEM
2137879,2138512,FEM
2139011,2141372,CHI
2141512,2142492,FEM
2141993,2143991,MAL
2144510,2146510,OCH
2144735,2193524,NA
2146011,2146300,FEM
2146736,2148491,CHI
2147511,2154011,OCH
2149556,2149770,CHI
2154344,2154492,OCH
2154492,2158793,CHI
2154992,2155201,OCH
2157011,2157570,OCH
2158491,2159887,FEM
2160130,2160245,OCH
2160170,2160303,FEM
2160493,2160777,OCH
2161510,2169499,FEM
2170466,2173009,FEM
2171581,2174234,MAL
2174216,2177012,CHI
2176492,2176673,OCH
2177002,2179537,FEM
2179774,2182309,FEM
2179776,2179992,CHI
2182709,2184613,CHI
2184511,2193510,FEM
2195011,2197512,NA
2195011,2198487,MAL
2198990,2200716,MAL
2199012,2219993,NA
2201158,2202508,CHI
2202491,2203510,MAL
2203511,2205258,FEM
2204661,2205699,CHI
2205510,2208492,FEM
2207491,2208058,MAL
2208276,2208527,MAL
2208598,2210491,OCH
2210993,2212034,FEM
2212491,2215510,OCH
2215544,2216494,FEM
2215856,2219481,MAL
2218418,2219719,FEM
2221992,2248749,NA
2222011,2224007,FEM
2222549,2229048,MAL
2224382,2224500,FEM
2224727,2225950,FEM
2226930,2227553,FEM
2228249,2230510,FEM
2231493,2233525,OCH
2232750,2233511,CHI
2233474,2238680,FEM
2235013,2236409,MAL
2239512,2244011,FEM
2243992,2246493,OCH
2246493,2248650,FEM
2249492,2263917,NA
2249647,2252843,FEM
2254011,2263169,FEM
2256640,2256986,MAL
2257092,2258511,MAL
2258643,2258770,MAL
2266167,2267902,NA
2266388,2266526,OCH
2266390,2266527,FEM
2267011,2267549,FEM
2270025,2271011,NA
2270373,2271991,OCH
2272850,2273869,OCH
2272916,2279131,NA
2274067,2274511,OCH
2274510,2278493,FEM
2279257,2279390,NA
2279659,2283491,NA
2279782,2279959,OCH
2280066,2282187,MAL
2281993,2282621,FEM
2283861,2286456,NA
2284450,2285900,FEM
2289492,2290261,OCH
2289978,2291274,NA
2292011,2332086,NA
2292492,2296459,FEM
2292538,2293419,MAL
2293588,2294471,MAL
2295299,2296634,MAL
2297057,2300039,FEM
2301156,2301510,FEM
2303492,2305493,FEM
2306149,2307492,MAL
2307032,2309931,FEM
2307746,2308510,OCH
2310491,2313746,MAL
2314707,2315719,OCH
2314987,2318939,FEM
2316117,2316492,OCH
2318510,2318807,OCH
2319595,2324868,FEM
2323011,2325011,MAL
2324992,2328510,FEM
2327441,2329665,MAL
2329292,2330839,OCH
2331109,2331288,FEM
2333237,2337545,NA
2333325,2334493,OCH
2337186,2337512,OCH
2338583,2342992,NA
2339012,2341992,FEM
2342265,2342491,FEM
2344425,2347456,NA
2344493,2347397,FEM
2349802,2350511,NA
2349950,2350377,OCH
2352945,2353858,NA
2355546,2361965,NA
2355569,2361440,FEM
2365489,2388242,NA
2365710,2366493,MAL
2366511,2369721,FEM
2369640,2370463,CHI
2371820,2372492,MAL
2371872,2375492,FEM
2374512,2380005,MAL
2377991,2378092,FEM
2378901,2379011,FEM
2379248,2384491,FEM
2384346,2385343,MAL
2385511,2387173,FEM
2388731,2395327,NA
2389011,2395143,FEM
2389492,2390137,OCH
2393520,2393704,MAL
2396184,2400988,NA
2396245,2400492,FEM
2398530,2398992,OCH
2401853,2405263,NA
2401907,2403493,FEM
2402511,2405294,MAL
2408911,2414797,NA
2408975,2410992,FEM
2410899,2411388,OCH
2411367,2414624,FEM
2416502,2419511,FEM
2416507,2419511,NA
2425008,2426527,NA
2425167,2425872,OCH
2427702,2428558,NA
2427784,2428491,FEM
2429489,2432464,NA
2429511,2431497,FEM
2433399,2434492,NA
2433635,2433993,FEM
2434992,2436236,OCH
2435493,2444482,NA
2436011,2438011,FEM
2437513,2437856,MAL
2439079,2443993,OCH
2439172,2439493,CHI
2444842,2451492,NA
2445026,2446928,OCH
2445032,2445272,FEM
2447493,2450492,FEM
2449511,2451968,MAL
2452992,2453510,FEM
2452992,2453993,NA
2456992,2464511,NA
2457493,2460365,FEM
2458941,2459790,MAL
2460036,2460384,MAL
2461769,2463511,FEM
2464729,2464992,NA
2464911,2465422,OCH
2468011,2506906,NA
2468492,2469926,FEM
2468733,2474940,MAL
2474511,2480389,FEM
2481011,2483510,MAL
2481322,2483011,FEM
2484165,2488812,FEM
2486184,2486486,CHI
2489284,2489446,OCH
2489992,2494113,FEM
2492596,2492709,MAL
2492829,2496491,MAL
2496042,2499265,FEM
2497355,2499977,MAL
2499512,2506012,FEM
2508989,2528012,NA
2508992,2509149,OCH
2509314,2510942,OCH
2510887,2511753,FEM
2512013,2515982,MAL
2512991,2514547,FEM
2514826,2514993,FEM
2515307,2515408,FEM
2516235,2517799,OCH
2516501,2516992,CHI
2518277,2520012,FEM
2518633,2518798,MAL
2519810,2520959,CHI
2519854,2520920,OCH
2521010,2522237,MAL
2521051,2521326,FEM
2521511,2522893,FEM
2523098,2525135,OCH
2523992,2525065,CHI
2525254,2526491,FEM
2525669,2528011,MAL
2531491,2537510,NA
2531512,2532577,FEM
2531564,2537956,MAL
2532794,2535675,FEM
2542192,2545511,NA
2542492,2543992,FEM
2542796,2543493,CHI
2543010,2545011,OCH
2544492,2545305,CHI
2545641,2545882,NA
2549438,2554992,NA
2549460,2552012,OCH
2552072,2552580,FEM
2552389,2554870,OCH
2552830,2553829,CHI
2553932,2554038,CHI
2556841,2561510,NA
2556932,2557511,OCH
2557492,2560011,FEM
2559992,2560785,OCH
2560511,2561237,CHI
2562605,2564492,NA
2562700,2564443,FEM
2570387,2572685,NA
2570493,2570863,FEM
2570992,2572011,OCH
2573412,2577563,NA
2573492,2577512,FEM
2574511,2575292,CHI
2584011,2585992,NA
2584062,2585859,FEM
2589511,2591683,FEM
2589511,2591766,NA
2595421,2601665,NA
2595491,2597948,OCH
2597992,2599491,MAL
2598173,2601521,FEM
2602565,2607685,NA
2602803,2607001,OCH
2607949,2612217,NA
