segment_onset,segment_offset,speaker_type
881356,883086,FEM
885868,886744,NA
885892,886445,FEM
886992,892594,NA
887492,890978,FEM
890264,890728,MAL
891137,892492,FEM
916631,918492,NA
916653,918238,FEM
918842,920044,NA
918986,920012,FEM
956492,957896,CHI
956492,957992,NA
980989,982575,NA
980993,982559,FEM
984992,987544,NA
985012,985510,CHI
986492,987479,CHI
1001843,1010010,NA
1001992,1002964,OCH
1003165,1003492,OCH
1003219,1010011,CHI
1019449,1025401,NA
1019459,1025018,CHI
1029478,1031343,NA
1029491,1031302,FEM
1033992,1044510,FEM
1033992,1044510,NA
1039163,1039288,CHI
1049492,1051993,FEM
1049492,1051993,NA
1056755,1058120,FEM
1056758,1058140,NA
1061070,1061512,NA
1061107,1061492,CHI
1066240,1067728,FEM
1066255,1067809,NA
1069968,1071993,NA
1070000,1071647,OCH
1070069,1071866,CHI
1073010,1075830,CHI
1073010,1075892,NA
1089133,1090085,NA
1089248,1089769,FEM
1099492,1101061,NA
1099492,1101131,FEM
1111992,1115492,CHI
1112010,1115684,NA
1116330,1117007,NA
1117511,1119992,NA
1117628,1119493,CHI
1120635,1130492,NA
1120892,1125011,FEM
1123693,1124066,MAL
1124574,1125624,CHI
1125195,1125389,FEM
1125993,1127993,CHI
1127959,1130492,FEM
1134493,1135492,NA
1134577,1135244,FEM
1161010,1162380,NA
1161052,1162164,CHI
1163611,1165275,CHI
1163649,1165391,NA
1166385,1167286,NA
1166493,1167276,CHI
1168747,1170904,NA
1168786,1170291,CHI
1170359,1170492,FEM
1188802,1189992,NA
1188827,1190072,CHI
1190423,1191537,CHI
1190423,1198493,NA
1191842,1192073,FEM
1192546,1194433,CHI
1194931,1198058,CHI
1214870,1214980,NA
1226011,1227547,FEM
1226011,1227734,NA
1229101,1231492,NA
1229212,1231365,FEM
1229553,1229669,MAL
1229838,1230233,MAL
1236467,1237662,NA
1236511,1236788,OCH
1236728,1236991,CHI
1239877,1241492,NA
1239943,1241389,FEM
1240559,1240723,MAL
1247493,1248826,NA
1247511,1248750,FEM
1255125,1260285,NA
1255230,1256492,CHI
1255512,1255995,OCH
1258011,1258647,FEM
1259012,1260060,FEM
1265790,1268991,NA
1265993,1266567,CHI
1266190,1266833,OCH
1268278,1268992,CHI
1271894,1272886,OCH
1271992,1272915,NA
1313992,1315018,FEM
1313992,1315460,NA
1318493,1318883,NA
1340663,1341210,NA
1340754,1341010,CHI
1513210,1514511,CHI
1513210,1514511,NA
1516492,1517992,FEM
1516492,1517997,NA
1521492,1524261,FEM
1521492,1524366,NA
1527174,1528453,NA
1527245,1528467,FEM
1593778,1594065,OCH
1612769,1618512,NA
1612776,1614222,CHI
1614241,1615618,FEM
1615515,1617712,CHI
1617992,1618417,FEM
1621998,1626492,NA
1622012,1626329,FEM
1627511,1629511,NA
1627651,1629492,FEM
1653569,1653820,NA
1654612,1654901,NA
1659727,1661492,NA
1659785,1661172,OCH
1660385,1661085,CHI
1701493,1703859,FEM
1701493,1709718,NA
1704011,1705747,MAL
1705011,1706010,FEM
1706948,1708219,FEM
1708244,1709619,CHI
1734996,1735106,NA
1740992,1742075,NA
1741345,1741492,FEM
1747410,1748961,NA
1747492,1748965,FEM
1753910,1755463,CHI
1753923,1755470,NA
1785805,1787145,CHI
1785821,1787618,NA
1787851,1789437,NA
1787984,1789251,CHI
1790011,1792993,NA
1790178,1792642,FEM
1798112,1798905,MAL
1803511,1810728,NA
1803900,1810510,CHI
1812507,1813992,NA
1812562,1813745,CHI
1812999,1813510,OCH
1819334,1821513,NA
1819351,1820082,FEM
1826493,1829492,NA
1826992,1829491,FEM
1843909,1846491,MAL
1844120,1845510,NA
1853604,1854139,NA
1865492,1866682,NA
1865616,1866512,CHI
1866255,1866525,OCH
1874991,1875924,MAL
1877784,1883511,NA
1877992,1878993,FEM
1878992,1879517,MAL
1880084,1880216,MAL
1880368,1880587,MAL
1881011,1883512,FEM
1883672,1883993,NA
1884210,1884472,NA
1885152,1885496,MAL
1887038,1887168,NA
1888898,1891181,NA
1888993,1890677,FEM
1898993,1899258,NA
1915491,1916770,NA
1916330,1916804,MAL
1916948,1917250,MAL
1918861,1919755,MAL
1919012,1919878,NA
1919992,1922010,NA
1920858,1921989,MAL
1956013,1956163,NA
1957011,1964011,NA
1957033,1962976,CHI
1962966,1964011,FEM
1968638,1977992,NA
1968651,1970011,CHI
1970387,1971081,FEM
1971980,1972510,CHI
1973307,1974223,FEM
1974395,1977876,FEM
1976449,1976621,MAL
1979492,1981529,FEM
1979492,1981630,NA
1989190,1990511,NA
1989441,1990489,OCH
1992450,1993837,NA
1992492,1993761,FEM
2003010,2004421,NA
2003511,2004159,FEM
2007148,2007896,NA
2007327,2007511,CHI
2009625,2011491,NA
2009861,2011243,CHI
2010815,2011011,OCH
2012492,2013432,NA
2012511,2013210,FEM
2017992,2019011,OCH
2018272,2021207,NA
2019013,2021165,CHI
2023491,2024260,NA
2040010,2041991,NA
2040378,2041613,FEM
2055888,2055993,NA
2055902,2056052,MAL
2063882,2067512,NA
2064012,2067512,FEM
2070502,2077141,NA
2070510,2075238,FEM
2074381,2074484,MAL
2075492,2076926,FEM
2076008,2076734,MAL
2088011,2089152,CHI
2088011,2089199,NA
2090354,2091993,NA
2090377,2091901,FEM
2106370,2109492,NA
2106405,2109313,CHI
2115492,2116992,CHI
2115492,2117050,NA
2115826,2116854,OCH
2118511,2121491,NA
2119011,2121316,CHI
2120869,2120989,OCH
2131513,2133666,NA
2131642,2133672,CHI
2153280,2162318,NA
2153318,2158011,FEM
2158012,2159511,CHI
2160304,2162147,FEM
2163375,2166224,NA
2163407,2166229,FEM
2168286,2170677,CHI
2168292,2174661,NA
2171834,2174510,CHI
2175979,2176102,MAL
2175992,2176691,NA
2176225,2176326,CHI
2178627,2179980,NA
2178652,2179980,CHI
2188492,2191492,CHI
2188492,2191511,NA
2192709,2196479,CHI
2192751,2196496,NA
2198510,2205336,NA
2198657,2200017,CHI
2200514,2201992,CHI
2202078,2205021,FEM
2217902,2224512,NA
2217976,2218712,CHI
2218998,2222579,CHI
2220357,2221083,OCH
2222768,2224361,CHI
2222993,2224208,OCH
2230575,2231773,CHI
2230575,2234512,NA
2231942,2233062,CHI
2233511,2234512,FEM
2280493,2281163,NA
2280619,2280779,OCH
2282511,2284836,FEM
2282511,2284889,NA
2308470,2311011,NA
2308476,2309718,CHI
2310344,2310491,FEM
2378968,2379699,MAL
2395492,2397095,CHI
2395492,2397434,NA
2397511,2397651,OCH
2418648,2420511,CHI
2418663,2424011,NA
2422011,2423992,CHI
2428010,2429704,NA
2428105,2429688,OCH
2428265,2428489,FEM
2430494,2437987,NA
2430874,2431372,OCH
2431858,2433491,CHI
2433998,2435063,FEM
2434992,2436291,CHI
2436326,2437727,FEM
2451288,2457412,NA
2451323,2452410,CHI
2452992,2455491,FEM
2455932,2457382,CHI
2458991,2460491,CHI
2458991,2461775,NA
2460763,2461782,FEM
2475785,2476553,NA
2476165,2476303,CHI
2478529,2478694,NA
2483246,2484766,NA
2483413,2484628,CHI
2486391,2487992,NA
2486467,2487658,CHI
2488992,2491511,CHI
2488992,2493012,NA
2491511,2492797,FEM
2518001,2519716,NA
2518012,2519512,CHI
2520620,2526587,NA
2520874,2522027,CHI
2523012,2526566,FEM
2530555,2532258,FEM
2530589,2532260,NA
2541542,2541903,MAL
2560155,2563383,NA
2560177,2560992,CHI
2561264,2562493,CHI
2567492,2568263,NA
2567509,2568010,CHI
2569436,2570271,NA
2570987,2572170,NA
2570992,2572172,FEM
2574960,2579012,NA
2574992,2575493,FEM
2575881,2576173,FEM
2577012,2579012,FEM
2586062,2587014,NA
2586128,2587000,CHI
2666123,2669535,NA
2666245,2666512,CHI
2666302,2666415,OCH
2667743,2669510,FEM
2745011,2746012,MAL
2760080,2760564,MAL
2766307,2769655,NA
2766916,2769511,FEM
2780585,2781571,NA
2780674,2781546,FEM
2784934,2792511,NA
2784983,2786493,FEM
2787991,2792510,FEM
2788850,2789991,MAL
2796981,2799158,FEM
2796992,2799154,NA
2818800,2819492,MAL
2821011,2821192,NA
2821492,2831492,NA
2821492,2830993,FEM
2830012,2830857,MAL
2832011,2837303,FEM
2832011,2837992,NA
2835511,2837720,MAL
2844511,2848235,FEM
2844511,2848256,NA
2871992,2872324,MAL
2895510,2898492,MAL
2896012,2898012,NA
2900077,2901869,MAL
2900981,2909393,NA
2902481,2907010,FEM
2907012,2909491,MAL
2907183,2907893,FEM
2910511,2914738,NA
2910992,2914011,FEM
2914243,2915009,MAL
2923493,2923711,NA
2945012,2945991,MAL
2945020,2946314,NA
2947990,2953493,NA
2947992,2949752,FEM
2950319,2951568,MAL
2951591,2952912,CHI
2953000,2955838,MAL
2954011,2967283,NA
2955680,2956558,CHI
2957011,2959492,FEM
2959468,2960550,CHI
2960537,2965135,MAL
2962386,2963010,FEM
2964992,2966993,CHI
2968010,2970162,FEM
2968010,2972529,NA
2969992,2971170,CHI
2971492,2972425,FEM
2973188,2974415,NA
2973259,2974417,CHI
2975326,2976492,CHI
2975424,2978011,NA
2976521,2977874,FEM
2980577,2982847,NA
2980581,2982511,CHI
2981991,2982492,FEM
2983075,2984012,NA
2983076,2984013,CHI
2984248,2985011,NA
2984303,2984880,CHI
2991765,2995511,NA
2991808,2993838,CHI
2994253,2995492,CHI
2995729,2996372,NA
2997501,2998537,CHI
2997513,2998520,NA
3004641,3006011,CHI
3004671,3006011,NA
3017291,3019679,NA
3027993,3028602,NA
3028074,3028417,OCH
3029167,3031889,NA
3029744,3030510,CHI
3032502,3033493,NA
3034010,3035446,OCH
3034139,3036012,NA
3036587,3038011,NA
3036820,3037406,FEM
3037395,3037954,MAL
3039294,3039421,MAL
3042112,3043585,NA
3042444,3043799,OCH
3048513,3048628,NA
3049361,3050799,NA
3050011,3050570,FEM
3059189,3059309,MAL
3059994,3065510,MAL
3060487,3066285,NA
3062524,3062667,FEM
3065492,3066010,FEM
3065693,3065796,MAL
3066447,3066621,NA
3066733,3066993,NA
3067181,3067492,NA
3073510,3073746,OCH
3073511,3073742,NA
3075992,3077494,NA
3077816,3077921,NA
3081129,3082040,MAL
3081491,3081682,NA
3081797,3082322,NA
3082156,3082325,MAL
3098662,3100527,NA
3099880,3100211,FEM
3100322,3100469,FEM
3101632,3102822,NA
3127012,3127355,NA
3131443,3133358,MAL
3132133,3132789,NA
3138991,3140511,NA
3139109,3139256,FEM
3139462,3139698,FEM
3142090,3142527,NA
3142670,3143492,NA
3145011,3145436,OCH
3145011,3145708,NA
3153573,3153723,MAL
3155979,3162179,NA
3156511,3159511,MAL
3159673,3161004,FEM
3163011,3165991,NA
3163482,3165384,FEM
3167492,3170651,NA
3167724,3170252,FEM
3168538,3168881,MAL
3170956,3174846,NA
3171072,3171406,OCH
3171432,3174010,MAL
3175997,3178098,NA
3176012,3178167,MAL
3179010,3180019,NA
3180992,3182563,MAL
3181327,3181720,NA
3182944,3183724,OCH
3182966,3183552,NA
3183123,3183293,MAL
3186992,3188450,NA
3187806,3188383,FEM
3187946,3188361,MAL
3189029,3190759,MAL
3189572,3190691,NA
3192637,3199173,MAL
3192797,3194486,NA
3195244,3198936,NA
3207011,3208979,MAL
3207431,3208511,NA
3210783,3215334,NA
3211010,3215011,FEM
3214510,3215281,MAL
3215897,3216990,MAL
3216115,3216491,NA
3217195,3218280,NA
3217492,3218044,FEM
3220509,3227686,MAL
3220614,3221237,NA
3222718,3224343,NA
3224492,3224593,NA
3224834,3226589,NA
3227497,3227683,NA
3228213,3228427,NA
3228641,3231491,MAL
3229544,3231491,NA
3232062,3232945,MAL
3232200,3232402,NA
3235029,3236570,MAL
3235150,3236492,NA
3239155,3239297,NA
3240346,3240525,MAL
3240349,3240761,NA
3240636,3241989,MAL
3240933,3241500,NA
3241623,3241753,NA
3242438,3242701,MAL
3244509,3249695,MAL
3244948,3252992,NA
3250010,3258063,MAL
3250213,3251011,FEM
3253510,3257660,NA
3254992,3255512,FEM
3258492,3263993,MAL
3258755,3263991,NA
3260662,3261992,FEM
3269771,3271992,MAL
3270368,3271510,NA
3281033,3283991,NA
3281075,3283913,FEM
3289992,3301347,NA
3290011,3292512,FEM
3292599,3302430,MAL
3304495,3305011,NA
3304549,3304942,CHI
3310031,3311011,NA
3310251,3310850,FEM
3316992,3317470,NA
3320448,3326491,MAL
3321992,3322392,NA
3324486,3325404,NA
3328012,3330493,FEM
3328012,3331822,NA
3330492,3333916,MAL
3332011,3333491,NA
3334510,3337011,MAL
3335511,3336488,NA
3342506,3345155,NA
3342519,3344993,CHI
3344063,3344510,OCH
3346993,3348893,MAL
3347109,3348216,NA
3350492,3351933,MAL
3351149,3351448,NA
3354170,3360299,MAL
3354625,3354834,NA
3354949,3358044,NA
3358301,3359614,NA
3359735,3360012,NA
3386492,3388131,NA
3386991,3388076,FEM
3422512,3425393,NA
3423165,3425367,FEM
3428011,3438011,NA
3428538,3430475,FEM
3428992,3429843,MAL
3430917,3433256,FEM
3433555,3436493,FEM
3439390,3444358,NA
3439511,3441570,FEM
3440627,3440856,MAL
3442363,3443181,FEM
3442988,3444011,MAL
3443405,3443537,FEM
3447367,3448136,OCH
3448720,3451012,OCH
3448902,3459874,NA
3451511,3458492,FEM
3458602,3459051,MAL
3459208,3459562,MAL
3464006,3464492,NA
3464729,3465011,MAL
3466552,3466903,OCH
3468218,3469237,MAL
3468278,3472865,NA
3469510,3472841,FEM
3473476,3474105,NA
3476454,3478823,NA
3476493,3478801,FEM
3479174,3479780,NA
3480011,3480510,NA
3481748,3482536,OCH
3481824,3481993,NA
3483091,3485011,MAL
3483095,3484813,NA
3487992,3491917,NA
3488091,3488332,MAL
3488565,3488739,MAL
3490172,3490916,FEM
3490493,3491836,MAL
3491201,3491677,FEM
3495995,3497711,NA
3498053,3498171,NA
3498512,3499511,NA
3498591,3498777,FEM
3501746,3506491,NA
3501763,3505511,FEM
3502349,3502469,OCH
3506492,3509023,MAL
3506790,3510835,NA
3509588,3510788,MAL
3513626,3517200,NA
3514312,3517491,MAL
3522511,3524949,NA
3522511,3524990,MAL
3525144,3528055,NA
3525598,3527012,FEM
3527179,3527289,FEM
3527511,3527906,FEM
3528628,3532675,NA
3528692,3529556,FEM
3529492,3530899,MAL
3530522,3530625,FEM
3530942,3531128,FEM
3531492,3532596,MAL
3534992,3537606,NA
3535007,3537511,FEM
3542007,3546492,NA
3543748,3548591,MAL
3543991,3545010,FEM
3545530,3546011,FEM
3547216,3547397,NA
3547505,3551493,NA
3548710,3551012,FEM
3549963,3550603,MAL
3551492,3551824,MAL
3552010,3554123,NA
3552331,3552447,MAL
3552603,3554051,FEM
3553252,3553733,MAL
3556011,3560459,NA
3556511,3560185,FEM
3556617,3557172,MAL
3557993,3558516,MAL
3562319,3563522,NA
3562949,3563271,FEM
3567348,3568163,MAL
3567510,3569992,NA
3568511,3569247,FEM
3571493,3583604,NA
3572011,3574409,MAL
3574078,3575987,FEM
3574959,3575626,MAL
3576511,3579206,FEM
3578013,3580546,MAL
3580045,3580167,FEM
3580274,3583511,FEM
3585492,3587493,NA
3586493,3587340,FEM
3590511,3591728,NA
3590992,3591554,FEM
3597510,3598990,FEM
3597510,3598992,NA
3599512,3610712,NA
3599654,3603512,FEM
3604414,3608064,MAL
3607512,3609510,FEM
3609112,3611019,MAL
3611157,3611297,MAL
3611903,3612620,NA
3612031,3612272,FEM
3613950,3619991,NA
3613975,3614436,MAL
3614608,3616211,MAL
3616353,3616512,MAL
3617038,3619844,MAL
3617981,3618501,FEM
3620511,3620825,NA
3621323,3626011,NA
3621993,3622992,FEM
3622546,3623526,MAL
3623127,3625272,FEM
3630165,3639510,MAL
3630493,3635351,NA
3636063,3636952,NA
3638491,3640275,NA
3639492,3640105,CHI
3639495,3640177,OCH
3640397,3640512,NA
3640533,3640734,OCH
3643491,3644512,NA
3643579,3644511,FEM
3655468,3656011,MAL
3656011,3656664,NA
3657491,3661995,NA
3657493,3661992,FEM
3665176,3669138,NA
3665717,3665990,MAL
3666473,3667492,FEM
3667521,3669445,MAL
3673389,3675492,NA
3673492,3675492,FEM
3677010,3677339,NA
3677511,3679286,NA
3677992,3679268,FEM
3683510,3689070,NA
3683517,3686011,FEM
3686511,3686622,FEM
3686992,3689012,FEM
3687012,3687201,MAL
3689677,3689890,OCH
3693296,3693988,MAL
3693651,3693808,NA
3694012,3697493,NA
3694771,3696577,FEM
3698992,3701992,NA
3699012,3701677,CHI
3712780,3717011,NA
3712942,3716579,CHI
3718911,3720992,NA
3718992,3720511,FEM
3724610,3725383,NA
3725487,3727591,NA
3725511,3727258,FEM
3729011,3729144,NA
3729512,3733280,NA
3729902,3733083,FEM
3737510,3745517,FEM
3737510,3746491,NA
3744492,3746497,MAL
3748238,3748511,NA
3754991,3760992,NA
3757492,3760492,FEM
3764011,3765493,NA
3764492,3764598,FEM
3764843,3765270,FEM
3769610,3771265,NA
3769816,3770854,FEM
3776011,3777081,FEM
3776011,3777140,NA
3793011,3794803,NA
3793676,3794577,FEM
3795309,3796624,NA
3795483,3796990,MAL
3800267,3802012,NA
3800274,3802012,FEM
3804011,3805830,NA
3804869,3805679,FEM
3806668,3806810,NA
3807196,3808782,NA
3807511,3808275,FEM
3819012,3819977,NA
3823492,3825200,FEM
3823492,3828598,NA
3825355,3825485,FEM
3825664,3825782,FEM
3825887,3828511,FEM
3830760,3832993,NA
3830954,3832908,FEM
3831138,3831275,CHI
3834331,3837492,FEM
3834446,3837516,NA
3837851,3838492,NA
3844511,3849496,NA
3844829,3845440,CHI
3845402,3849010,FEM
3853511,3855992,NA
3853813,3854766,CHI
3853867,3855372,FEM
3856366,3856994,NA
3856520,3856648,FEM
3861511,3876533,NA
3861564,3864993,FEM
3865317,3866512,CHI
3866493,3876512,FEM
3878493,3881779,NA
3878845,3881491,FEM
3879071,3879822,MAL
3883550,3886245,FEM
3883685,3891993,NA
3886993,3890511,FEM
3889088,3892033,MAL
3894384,3894946,NA
3895317,3895444,NA
3899413,3911993,NA
3899467,3910515,FEM
3911024,3911510,CHI
3912649,3913118,NA
3913321,3914494,NA
3915089,3915232,MAL
3917492,3921947,NA
3917935,3919282,CHI
3920493,3921755,MAL
3924992,3925493,NA
3926966,3937511,NA
3927602,3927705,MAL
3930010,3930511,FEM
3930744,3931615,FEM
3931991,3933992,FEM
3934097,3935018,MAL
3935010,3937511,FEM
3938176,3939955,NA
3938218,3939926,FEM
3941992,3943543,FEM
3941992,3943992,NA
3944140,3946011,NA
3944535,3946012,MAL
3947010,3949634,NA
3947511,3949394,FEM
3949808,3953682,NA
3950520,3953343,FEM
3952511,3952822,MAL
3960993,3962032,MAL
3961992,3962495,NA
3962144,3962291,MAL
3962800,3964496,NA
3962815,3962977,MAL
3969641,3973279,NA
3969743,3971493,FEM
3971992,3972993,CHI
3975509,3977492,MAL
3975991,3977010,NA
3978992,3986012,NA
3979493,3981616,MAL
3981511,3983997,FEM
3984010,3986187,MAL
3988492,3989010,NA
3997985,3998992,MAL
3997991,4003673,NA
3999512,3999743,FEM
3999993,4003663,FEM
4009993,4013511,MAL
4010011,4014318,NA
4013013,4013401,FEM
4013722,4013985,MAL
4015992,4018334,FEM
4015992,4018839,NA
4018511,4018671,FEM
4025201,4027493,NA
4025492,4026020,CHI
4025492,4026339,OCH
4028677,4029511,NA
4028992,4029510,FEM
4032215,4033147,NA
4032425,4033102,MAL
4035369,4040101,NA
4035445,4040006,FEM
4036200,4036489,MAL
4040359,4046075,NA
4040493,4046011,FEM
4040513,4041615,MAL
4043223,4043544,MAL
4046326,4046491,NA
4047531,4050432,MAL
4048010,4058400,NA
4050214,4055756,FEM
4054511,4056885,MAL
4055992,4058511,FEM
4060010,4064011,NA
4060096,4063992,FEM
4060653,4060775,MAL
4061176,4061311,MAL
4064587,4065318,NA
4068011,4068200,FEM
4072923,4073264,MAL
4075503,4079020,NA
4075770,4076636,MAL
4076992,4078992,FEM
4079369,4088328,NA
4079518,4080441,CHI
4079545,4080385,OCH
4080799,4082993,FEM
4082493,4082896,MAL
4083132,4084227,CHI
4084126,4085385,FEM
4084278,4084470,MAL
4085441,4087010,CHI
4088485,4088652,NA
4088936,4091013,NA
4089088,4090954,FEM
4096011,4099717,FEM
4096011,4099992,NA
4102490,4105011,NA
4102491,4105010,FEM
4108453,4110510,NA
4108465,4110213,CHI
4110772,4111012,NA
4110839,4111011,FEM
4115354,4115492,NA
4117937,4120230,FEM
4117946,4120492,NA
4122492,4124492,FEM
4122492,4124993,NA
4123877,4125028,MAL
4134512,4136512,NA
4134993,4136308,FEM
4137089,4137492,NA
4142988,4145212,NA
4142991,4144992,FEM
4146437,4148329,NA
4146491,4148011,CHI
4165012,4166654,NA
4173663,4175492,NA
4173819,4175380,CHI
4181131,4181511,NA
4181529,4181988,OCH
4183512,4191187,MAL
4184003,4190993,NA
4193628,4194791,NA
4193719,4194011,OCH
4193733,4194126,CHI
4222383,4223099,MAL
4230428,4231554,NA
4230461,4231511,CHI
4237491,4238036,NA
4237491,4238129,FEM
4240691,4242016,MAL
4260492,4261589,CHI
4260492,4261953,NA
4263047,4265011,NA
4263214,4264903,CHI
4267510,4272652,NA
4267828,4268867,OCH
4267834,4272205,CHI
4269512,4271993,OCH
4272949,4275230,CHI
4272953,4275294,NA
4276795,4278511,CHI
4276837,4278646,NA
4279789,4281615,NA
4279836,4281572,CHI
4283992,4285511,CHI
4283992,4285511,NA
4309492,4310329,CHI
4309492,4310511,NA
4313512,4316560,NA
4313559,4316645,CHI
4330182,4331274,NA
4330314,4331011,CHI
4333103,4334011,CHI
4333105,4334172,NA
4341990,4344992,NA
4341992,4343725,FEM
4343964,4345010,FEM
4369413,4370510,NA
4369493,4370011,CHI
4488244,4492037,NA
4488377,4489347,OCH
4488492,4489017,CHI
4490011,4492038,CHI
4490382,4490510,OCH
4506940,4507515,NA
4506941,4507596,MAL
4512449,4514766,MAL
4512979,4514390,NA
4519248,4524491,NA
4519265,4520466,CHI
4520011,4522492,MAL
4522492,4524338,CHI
4525497,4526088,NA
4545911,4551512,MAL
4547009,4547581,NA
4548012,4550624,NA
4550884,4550987,NA
4551721,4551991,MAL
4551969,4554814,NA
4552100,4552723,MAL
4552511,4553625,CHI
4553012,4553349,MAL
4553726,4553856,CHI
4556058,4558993,MAL
4556849,4559137,NA
4557919,4558224,CHI
4559558,4561085,NA
4559559,4561010,CHI
4564136,4564649,MAL
4564217,4564511,NA
4564991,4567036,NA
4565039,4566048,CHI
4566011,4568492,MAL
4567479,4567752,NA
4574492,4582298,MAL
4574991,4581815,NA
4592820,4593611,MAL
4595493,4596261,MAL
4601880,4602514,NA
4601983,4602415,CHI
4608650,4612011,MAL
4609492,4611866,NA
4613957,4615511,MAL
4614295,4614992,NA
4621511,4630605,NA
4621619,4622734,CHI
4623492,4625637,FEM
4625858,4626992,CHI
4627010,4630540,FEM
4631992,4633511,NA
4632015,4633188,FEM
4639511,4645718,CHI
4639511,4645863,NA
4653283,4657232,NA
4653394,4657115,CHI
4657824,4657993,NA
4658992,4660492,NA
4659076,4659992,CHI
4661130,4662011,NA
4661577,4661781,CHI
4673886,4674718,NA
4694340,4696370,MAL
4694556,4695935,NA
4697646,4700989,MAL
4697992,4699124,NA
4700160,4700300,NA
4704510,4706511,FEM
4704510,4706992,NA
4706473,4706662,MAL
4707492,4709984,MAL
4708010,4709510,NA
4718959,4719941,CHI
4718974,4719916,NA
4721709,4721873,MAL
4724511,4726846,MAL
4725199,4726011,NA
4734870,4736510,CHI
4734890,4736510,NA
4742493,4743875,MAL
4742621,4748330,NA
4743515,4745518,CHI
4745404,4748988,MAL
4754027,4754511,NA
4774012,4777011,MAL
4774493,4778850,NA
4777434,4778860,FEM
4793011,4797491,NA
4793317,4797197,CHI
4793388,4794429,OCH
4801012,4801441,NA
4801020,4801354,CHI
4802802,4804739,CHI
4802802,4807492,NA
4804831,4805869,FEM
4806429,4806993,CHI
4806493,4807011,OCH
4818992,4821051,CHI
4818992,4822011,NA
4820081,4822012,OCH
4821363,4821488,CHI
4826512,4839492,NA
4826635,4830175,CHI
4830619,4832970,CHI
4832447,4832935,OCH
4833358,4839345,CHI
4833731,4833962,OCH
4845012,4846262,NA
4845012,4846267,FEM
4849511,4853321,MAL
4850012,4852373,NA
4854737,4857646,NA
4854992,4857511,FEM
4866492,4868345,CHI
4866492,4868387,NA
4871391,4874639,CHI
4871394,4874747,NA
4879511,4882238,OCH
4882008,4883469,NA
4882430,4883486,OCH
4883856,4888012,OCH
4884449,4887993,NA
4900492,4900796,OCH
4901511,4903276,NA
4902409,4902993,FEM
4905375,4906558,NA
4905492,4906511,CHI
4912022,4912511,OCH
4912637,4912770,OCH
4915284,4916286,OCH
4915554,4916013,NA
4917029,4917512,OCH
4917237,4917463,NA
4928761,4930428,CHI
4928789,4930492,NA
4933281,4933953,NA
4933297,4933947,OCH
4938290,4939675,NA
4938298,4939672,CHI
4944011,4945992,NA
4944296,4945511,OCH
4944562,4945019,CHI
4949011,4950511,CHI
4949011,4950592,NA
4955992,4957521,NA
4956010,4957510,CHI
4958160,4958411,NA
4985992,4991510,MAL
4986492,4988559,NA
4989978,4994492,NA
4991011,4994011,FEM
4995581,5001857,MAL
4995975,5001643,NA
5001880,5002268,NA
5004011,5004580,NA
5005493,5009511,FEM
5005493,5009697,NA
5009084,5009187,MAL
5014803,5018011,NA
5014840,5017977,CHI
5035073,5035470,NA
5035085,5035316,MAL
