segment_onset,segment_offset,speaker_type
7991696,7993356,FEM
7991965,7993295,NA
7996985,7998391,FEM
7996992,8000671,NA
7998622,7999501,CHI
7999992,8000594,MAL
8000993,8004012,NA
8001087,8004011,FEM
8007886,8010991,FEM
8007918,8010993,NA
8012512,8025011,NA
8012719,8015623,FEM
8016236,8017785,CHI
8017847,8018510,FEM
8018209,8019367,CHI
8019532,8019716,CHI
8019891,8021012,CHI
8020681,8021849,FEM
8022240,8025011,CHI
8027011,8032993,NA
8027060,8030447,FEM
8028150,8028683,MAL
8030578,8032554,CHI
8033351,8036493,NA
8033524,8035991,CHI
8034991,8036407,FEM
8036990,8054170,NA
8037011,8041237,FEM
8040161,8041489,MAL
8041493,8042863,FEM
8041623,8041960,MAL
8042993,8045011,CHI
8044863,8050099,FEM
8046459,8046744,MAL
8049431,8050206,MAL
8050890,8051032,MAL
8051009,8051309,FEM
8051503,8054004,FEM
8054993,8067364,NA
8055221,8059072,FEM
8058207,8058929,CHI
8059492,8065977,FEM
8064961,8066870,MAL
8066512,8066968,FEM
8067492,8092992,NA
8067693,8082685,FEM
8068992,8069765,MAL
8074146,8074428,MAL
8083010,8084510,CHI
8083339,8083493,FEM
8084991,8089233,FEM
8086009,8086492,CHI
8089097,8091728,CHI
8090992,8092992,FEM
8094661,8095731,CHI
8094669,8097492,NA
8095727,8097492,FEM
8099671,8104615,NA
8099776,8102088,FEM
8102511,8104548,FEM
8102513,8103002,CHI
8105486,8114421,NA
8105992,8114387,FEM
8107385,8107903,CHI
8107992,8108471,MAL
8108512,8109219,CHI
8114825,8123511,NA
8114877,8115648,CHI
8115080,8115239,FEM
8115938,8118594,CHI
8115984,8117511,FEM
8117655,8120512,FEM
8119322,8119789,CHI
8120010,8121088,CHI
8121217,8123487,FEM
8125279,8126101,FEM
8125282,8126148,NA
8127069,8129519,NA
8127115,8129511,FEM
8132633,8134248,NA
8132651,8134214,FEM
8135011,8137058,FEM
8135011,8137066,NA
8139558,8142736,NA
8139754,8140584,CHI
8139992,8142284,FEM
8141948,8142512,CHI
8144918,8146072,NA
8144926,8146011,CHI
8146486,8151817,NA
8146578,8147511,CHI
8147820,8148287,FEM
8148919,8150411,CHI
8150245,8151760,FEM
8152105,8154267,NA
8152358,8154138,FEM
8154511,8154653,NA
8154813,8182248,NA
8154926,8157081,FEM
8156992,8157520,CHI
8157459,8163104,FEM
8162240,8162512,MAL
8163605,8165011,FEM
8164706,8164890,OCH
8165372,8170991,CHI
8169982,8174992,FEM
8174746,8179636,CHI
8175482,8177146,OCH
8179346,8181815,FEM
8182510,8182729,NA
8182988,8185437,NA
8182991,8185375,FEM
8189011,8189993,NA
8189147,8189863,CHI
8190511,8190676,NA
8190982,8193000,NA
8190992,8193005,FEM
8193957,8194629,NA
8194132,8194284,CHI
8195845,8198511,NA
8195896,8196603,CHI
8196515,8198311,FEM
8198010,8198111,CHI
8200492,8201530,CHI
8200492,8202107,NA
8201461,8202053,FEM
8202656,8205862,NA
8202762,8205857,FEM
8210012,8212138,FEM
8210012,8215493,NA
8212492,8214991,CHI
8218633,8227992,NA
8219011,8220796,MAL
8220857,8222943,FEM
8222513,8225486,MAL
8225012,8226011,FEM
8226011,8227739,OCH
8232011,8232161,NA
8232492,8235681,NA
8233010,8233803,FEM
8234222,8234323,OCH
8234511,8235512,OCH
8237492,8238302,FEM
8237492,8238316,NA
8241342,8247641,NA
8242574,8243991,MAL
8244268,8245289,MAL
8245407,8245512,CHI
8245716,8246992,OCH
8247184,8247511,MAL
8248011,8248230,NA
8248382,8248821,NA
8249492,8254534,NA
8249605,8250886,FEM
8252192,8252344,OCH
8252996,8253492,OCH
8253065,8253234,FEM
8253443,8254012,FEM
8253773,8254313,OCH
8254011,8254134,CHI
8256008,8257316,NA
8256009,8257173,FEM
8258252,8262140,NA
8258389,8262012,FEM
8261080,8261716,OCH
8262543,8269279,NA
8262626,8262916,FEM
8265812,8266647,CHI
8266011,8266551,OCH
8267511,8267703,FEM
8270011,8274157,NA
8270046,8271668,FEM
8273011,8273882,OCH
8274776,8278814,NA
8275011,8278494,FEM
8279202,8301550,NA
8279511,8283011,FEM
8281992,8282491,MAL
8282993,8284716,MAL
8284823,8297511,FEM
8298011,8300922,FEM
8302051,8302245,OCH
8302176,8302387,NA
8302993,8312011,NA
8304010,8304511,FEM
8304738,8305011,OCH
8305011,8307995,FEM
8310011,8311820,FEM
8312264,8312468,NA
8318555,8318992,NA
8319095,8337992,NA
8319993,8327221,FEM
8327480,8328012,MAL
8327991,8330591,FEM
8328125,8328520,MAL
8330777,8331491,FEM
8332511,8336494,FEM
8336648,8337510,CHI
8343992,8348646,NA
8344011,8347319,FEM
8348792,8352992,NA
8349011,8352518,FEM
8360197,8360492,NA
8361762,8365869,NA
8362761,8363517,CHI
8363179,8364711,FEM
8366011,8366809,NA
8366993,8375512,NA
8368491,8368714,OCH
8370010,8370199,FEM
8370493,8375512,FEM
8379492,8382435,NA
8379624,8382123,FEM
8384492,8389472,NA
8384693,8388287,FEM
8390719,8390992,NA
8392511,8394578,NA
8392839,8394591,OCH
8393033,8393511,CHI
8394823,8394993,OCH
8397511,8397801,NA
8397992,8401144,NA
8398499,8400011,OCH
8400124,8400423,OCH
8401889,8412512,NA
8404678,8404813,FEM
8406831,8407670,FEM
8408011,8409612,CHI
8410274,8412174,OCH
8412793,8413115,NA
8413511,8413887,NA
8414012,8415993,OCH
8414066,8415993,NA
8417993,8420222,NA
8418492,8420011,FEM
8422491,8425351,NA
8422512,8422654,OCH
8424511,8425255,OCH
8426089,8428597,MAL
8426118,8428845,NA
8428129,8428794,FEM
8450492,8453197,NA
8450511,8452622,FEM
8453452,8459785,NA
8453511,8459699,FEM
8458751,8459178,MAL
8462394,8464679,NA
8462401,8464532,FEM
8462932,8464268,MAL
8468030,8468806,NA
8468143,8468381,CHI
8469993,8471075,CHI
8469993,8471090,NA
8482847,8483962,NA
8482853,8483866,CHI
8484267,8486010,NA
8484451,8485511,CHI
8484679,8484804,OCH
8484932,8485492,OCH
8488272,8492992,NA
8488277,8492761,FEM
8491672,8492003,OCH
8493905,8495032,NA
8498010,8498219,NA
8498702,8502511,NA
8498856,8499011,FEM
8500304,8501511,OCH
8517992,8518947,NA
8527390,8527756,NA
8528988,8533991,NA
8529207,8530992,FEM
8532010,8533991,FEM
8546627,8550176,NA
8546673,8549817,FEM
8555510,8556666,NA
8555875,8556302,OCH
8556222,8556411,CHI
8558880,8560274,NA
8558976,8559992,OCH
8561992,8563761,NA
8562011,8563493,FEM
8563011,8563478,CHI
8564493,8565011,NA
8564805,8564972,MAL
8567512,8568852,NA
8567512,8568951,OCH
8570259,8570367,NA
8570602,8570992,NA
8572993,8574491,NA
8573037,8574078,FEM
8580011,8582492,NA
8580711,8582392,FEM
8580970,8581925,OCH
8589034,8590109,NA
8590995,8591888,NA
8591010,8591616,MAL
8592181,8593649,MAL
8592492,8593834,NA
8594395,8597011,NA
8594512,8595354,FEM
8595624,8596493,FEM
8596511,8596622,OCH
8600492,8603187,NA
8600610,8603011,FEM
8600754,8601253,MAL
8603783,8606107,NA
8603817,8606011,FEM
8608692,8612737,NA
8608798,8609134,FEM
8609510,8612492,FEM
8614137,8619991,NA
8614478,8618231,FEM
8620923,8626011,NA
8621026,8621512,FEM
8623398,8624198,CHI
8624011,8625894,FEM
8628714,8631090,NA
8628891,8629961,FEM
8629511,8629798,CHI
8630180,8631010,FEM
8631971,8632511,NA
8636753,8638830,NA
8637011,8638079,FEM
8638331,8638491,FEM
8644992,8648512,NA
8645493,8647076,FEM
8646492,8647089,CHI
8647094,8647261,OCH
8651991,8654406,NA
8652012,8653993,FEM
8662898,8663004,NA
8664671,8674055,NA
8664746,8669201,CHI
8665178,8665377,MAL
8669121,8674011,FEM
8674992,8677106,NA
8675188,8677011,FEM
8682992,8684020,NA
8685525,8687558,NA
8685694,8687511,OCH
8689731,8692099,NA
8690843,8691992,OCH
8690993,8691202,FEM
8692615,8693511,NA
8695235,8696474,NA
8698096,8701493,NA
8698492,8701011,FEM
8703998,8705972,FEM
8704010,8705974,NA
8715642,8724127,NA
8716132,8716763,MAL
8716461,8723511,FEM
8722289,8723590,MAL
8724491,8725833,NA
8724562,8725463,FEM
8724861,8725460,OCH
8725992,8726124,NA
8726231,8726992,NA
8726594,8726739,FEM
8728231,8728840,NA
8729508,8734992,NA
8729686,8730911,CHI
8731314,8731511,FEM
8732213,8733011,CHI
8732747,8734755,FEM
8735810,8736510,NA
8740511,8755182,NA
8740735,8743766,FEM
8743250,8743566,MAL
8744277,8746010,FEM
8746577,8746884,MAL
8747057,8748456,MAL
8747511,8750705,FEM
8749588,8749971,MAL
8751491,8752814,FEM
8752502,8752677,MAL
8753493,8754824,CHI
8755511,8757841,NA
8755703,8757011,FEM
8758513,8760573,NA
8758619,8760205,FEM
8762381,8763861,NA
8765008,8766373,NA
8765037,8765862,FEM
8766986,8768437,NA
8766993,8768011,FEM
8773503,8773786,OCH
8773512,8773613,NA
8774976,8776171,NA
8775010,8776218,OCH
8779499,8780776,NA
8787140,8788120,OCH
8787312,8788510,NA
8791538,8791686,NA
8792329,8792484,NA
8793102,8793897,NA
8795164,8795314,MAL
8804683,8807493,NA
8805011,8807011,FEM
8810562,8832491,NA
8812657,8823568,FEM
8812844,8814545,MAL
8820036,8820880,CHI
8823673,8823808,FEM
8823970,8832011,FEM
8828838,8829010,MAL
8830200,8830374,MAL
8833190,8836992,NA
8833425,8835992,FEM
8835492,8836992,CHI
8838631,8839993,NA
8838649,8839670,FEM
8857218,8858511,NA
8857593,8858511,FEM
8865492,8866629,NA
8865492,8866631,CHI
8869772,8869912,OCH
8872463,8874297,NA
8872465,8874247,FEM
8876491,8879500,FEM
8876491,8881616,NA
8879667,8881604,FEM
8883250,8924526,NA
8883270,8890582,CHI
8885963,8888137,OCH
8888451,8888988,OCH
8889294,8889802,OCH
8890010,8892897,OCH
8893140,8901491,FEM
8895493,8895994,CHI
8898150,8898325,OCH
8900791,8904011,CHI
8904011,8909455,FEM
8908993,8911045,CHI
8910992,8914617,FEM
8913140,8913250,CHI
8914404,8914934,CHI
8914798,8920471,FEM
8917511,8918819,CHI
8919433,8920420,CHI
8920768,8921991,FEM
8922994,8924239,FEM
8937930,8939020,OCH
8938011,8938936,NA
8949511,8952353,FEM
8949511,8952429,NA
8950510,8951976,MAL
8952704,8955011,FEM
8952706,8955133,NA
8954012,8954776,MAL
8955863,8958382,NA
8955902,8957488,MAL
8955993,8956805,FEM
8956992,8958323,FEM
8958956,8961464,FEM
8958958,8961493,NA
8963622,8966011,NA
8963642,8965584,FEM
8964511,8966104,MAL
8969010,8973492,NA
8969218,8973492,FEM
8974754,8976921,FEM
8974761,8978877,NA
8977186,8979010,MAL
8977217,8978580,FEM
8979353,8981923,NA
8979378,8981860,FEM
8988725,8990011,FEM
8988749,8990011,NA
8998347,9001541,NA
8998511,9001010,FEM
8999124,8999483,MAL
9010511,9014252,FEM
9010511,9014384,NA
9013992,9014115,MAL
9018285,9019011,FEM
9018305,9019010,NA
9059960,9062493,NA
9059968,9062330,FEM
9066396,9072149,NA
9066506,9072103,FEM
9072643,9086011,NA
9072662,9086012,FEM
9087599,9089119,FEM
9087608,9089171,NA
9091445,9092706,NA
9091454,9092713,FEM
9095249,9097109,NA
9095377,9095941,CHI
9095949,9097112,FEM
9098315,9110838,NA
9098325,9110760,FEM
9105936,9106039,MAL
9112011,9118992,NA
9112137,9112510,CHI
9112210,9118894,FEM
9120538,9120681,FEM
9120546,9120686,NA
9131010,9132011,NA
9131010,9132012,FEM
9143327,9151984,FEM
9143327,9151992,NA
9153358,9168306,NA
9153484,9161511,FEM
9161657,9163132,CHI
9163090,9168011,FEM
9171885,9184992,NA
9172011,9180492,FEM
9172123,9172536,CHI
9181313,9183426,OCH
9181661,9183011,CHI
9183989,9184151,OCH
9184445,9184664,OCH
9184820,9184930,OCH
9186011,9202493,NA
9186011,9188492,FEM
9188527,9192550,CHI
9192511,9197680,FEM
9197589,9198993,CHI
9197893,9199992,FEM
9200471,9201301,CHI
9201195,9202493,FEM
9203564,9225491,NA
9203574,9210992,FEM
9211155,9213011,CHI
9213537,9213669,FEM
9215512,9215647,FEM
9216011,9218860,FEM
9218838,9220492,CHI
9221011,9224492,FEM
9227010,9227118,NA
9227289,9229493,NA
9227429,9229439,FEM
9231011,9232992,FEM
9231011,9235012,NA
9233322,9235011,CHI
9235171,9235613,NA
9235249,9235492,CHI
9236012,9240369,NA
9236013,9236516,FEM
9237993,9238492,MAL
9238055,9239992,CHI
9239596,9239861,FEM
9247925,9256492,NA
9247930,9251869,FEM
9252011,9256441,FEM
9259380,9261761,FEM
9259399,9261819,NA
9262500,9264992,NA
9262510,9264511,FEM
9264491,9265131,OCH
9267696,9267818,NA
9267961,9270511,NA
9268012,9268297,FEM
9268493,9269993,FEM
9273029,9275108,NA
9273187,9273958,OCH
9273682,9273944,CHI
9274225,9274519,OCH
9274343,9274534,CHI
9274755,9274878,CHI
9278511,9288010,NA
9278589,9285909,FEM
9279244,9279492,OCH
9286491,9287795,CHI
9289134,9289492,NA
9289166,9289323,FEM
9292504,9298511,NA
9292506,9298449,FEM
9295234,9295607,OCH
9299912,9307511,FEM
9299975,9307511,NA
9309121,9310012,NA
9309128,9310031,FEM
9311510,9314183,FEM
9311510,9314477,NA
9314944,9318491,NA
9315511,9318130,FEM
9320493,9322248,FEM
9320493,9328760,NA
9322992,9324143,MAL
9324534,9325552,FEM
9326323,9326510,FEM
9326991,9328743,CHI
9329293,9330120,NA
9329492,9329991,CHI
9331011,9335879,NA
9331949,9335202,FEM
9336210,9341855,NA
9336264,9336991,FEM
9337100,9337225,FEM
9337407,9339511,FEM
9338060,9339511,MAL
9339894,9341698,FEM
9340091,9340354,MAL
9342199,9351492,NA
9342321,9342834,CHI
9342511,9351154,FEM
9352076,9370225,NA
9352439,9361692,FEM
9352493,9354493,OCH
9354683,9354926,OCH
9362258,9367992,FEM
9369402,9370011,CHI
9373992,9380668,FEM
9373992,9381014,NA
9382993,9398012,NA
9382993,9384755,CHI
9384512,9387774,FEM
9387993,9390317,CHI
9389512,9391012,FEM
9390620,9393011,CHI
9392993,9395511,FEM
9395492,9398011,CHI
9399377,9413918,NA
9400511,9400737,FEM
9400992,9405992,FEM
9406547,9406787,OCH
9407495,9408492,CHI
9408525,9413761,FEM
9412563,9412912,MAL
9417848,9418947,NA
9417909,9418947,CHI
9427593,9435011,NA
9427992,9429379,CHI
9427992,9434865,OCH
9432511,9433269,CHI
9433432,9434991,CHI
9436993,9440128,NA
9437006,9440153,CHI
9451510,9457511,FEM
9451510,9461492,NA
9457935,9459660,CHI
9459384,9459511,OCH
9459511,9461492,FEM
9463510,9468011,NA
9463510,9468029,FEM
9477381,9508414,NA
9477381,9484955,CHI
9479992,9481511,OCH
9482280,9483390,OCH
9483492,9485551,OCH
9486124,9487010,OCH
9486602,9487512,CHI
9487565,9487720,OCH
9489994,9492512,CHI
9491600,9492294,OCH
9493014,9504492,CHI
9496641,9497993,OCH
9498688,9498899,OCH
9499805,9504010,OCH
9504133,9504455,OCH
9505014,9506566,FEM
9506884,9508011,CHI
9509962,9518011,NA
9510185,9512051,CHI
9511012,9511928,OCH
9512382,9512500,OCH
9512789,9516495,OCH
9513106,9513511,CHI
9515411,9518011,CHI
9522510,9524491,CHI
9522510,9524511,NA
9597663,9600704,NA
9598353,9598490,CHI
9598718,9599012,OCH
9599011,9600511,CHI
9599497,9599694,OCH
9620011,9623025,NA
9620230,9623274,OCH
9621011,9622012,CHI
9626759,9628411,NA
9627010,9627164,CHI
9627491,9628306,OCH
9639008,9641441,NA
9639064,9641408,CHI
9641673,9644073,NA
9641746,9643749,CHI
9651320,9651450,NA
9652610,9654117,OCH
9652703,9655020,NA
9654512,9654882,CHI
9659858,9660039,OCH
9678285,9679409,NA
9678428,9679020,CHI
9691010,9692827,NA
9691491,9692461,CHI
9692934,9695011,NA
9693187,9694869,CHI
9693511,9694510,FEM
9709009,9709787,NA
9709173,9709760,OCH
9718515,9720543,NA
9719492,9720493,CHI
9719612,9719759,OCH
9720214,9720445,OCH
9746909,9748645,NA
9746958,9747749,CHI
9792957,9793492,NA
9822511,9824082,NA
9822791,9824062,FEM
9833491,9834510,NA
9833493,9834511,CHI
9839492,9842511,NA
9839991,9840381,FEM
9841222,9842504,CHI
9844492,9846097,FEM
9844492,9846223,NA
9845628,9845918,OCH
9847992,9849011,FEM
9847992,9849011,NA
9858011,9860225,NA
9858240,9860120,FEM
9871801,9871992,NA
9894536,9896011,OCH
9894695,9896013,NA
9902815,9907916,NA
9902939,9903860,OCH
9903840,9907077,FEM
9907478,9907621,MAL
9908254,9909239,NA
9908441,9909254,OCH
9918011,9919142,NA
9918059,9919011,OCH
9920522,9921116,NA
9920583,9921089,FEM
9925094,9926100,OCH
9925492,9926115,NA
9949252,9949492,NA
9949259,9949495,FEM
9955054,9955425,OCH
9955540,9957011,OCH
9955641,9957011,NA
9960040,9960146,NA
9960992,9976011,NA
9961512,9963920,FEM
9966011,9966171,FEM
9966999,9968006,CHI
9968797,9971512,FEM
9968862,9968992,CHI
9972178,9973290,OCH
9973307,9976010,FEM
9977624,9985493,NA
9977644,9985158,CHI
9985616,10007655,NA
9986485,9989992,FEM
9990754,9991140,FEM
9991738,9992985,CHI
9991995,9992899,OCH
9993446,9996013,FEM
9995992,9996863,CHI
9997145,10000431,FEM
10000992,10004877,CHI
10005491,10005665,OCH
10005890,10007714,MAL
10006490,10006790,FEM
10007184,10007410,FEM
10010920,10025400,NA
10011004,10011492,CHI
10011674,10011871,FEM
10012481,10014930,CHI
10012565,10012955,OCH
10013510,10013635,FEM
10014011,10014445,FEM
10015544,10016492,FEM
10015572,10016011,CHI
10016698,10016895,MAL
10016836,10017010,FEM
10017231,10018697,CHI
10018598,10021992,FEM
10021867,10025011,CHI
10021992,10022363,OCH
10022631,10023173,OCH
10027204,10036511,NA
10027363,10028011,FEM
10029012,10029403,CHI
10029670,10029807,FEM
10030492,10031493,FEM
10030615,10030787,CHI
10031013,10032992,CHI
10031843,10032535,FEM
10032491,10033358,OCH
10032992,10034079,FEM
10033733,10035260,OCH
10034018,10034168,CHI
10034511,10036190,CHI
10039363,10043992,NA
10039391,10041511,CHI
10040917,10041067,OCH
10041975,10042993,FEM
10044683,10053267,NA
10044786,10045377,OCH
10045510,10047640,CHI
10045871,10046011,OCH
10048445,10050011,OCH
10048588,10049010,FEM
10049437,10049822,FEM
10049992,10050588,CHI
10051103,10053120,CHI
10053987,10057483,NA
10054106,10054293,OCH
10055210,10056560,FEM
10055492,10056602,MAL
10056523,10057377,CHI
10058440,10068017,NA
10058492,10059705,CHI
10059010,10059403,OCH
10060465,10062920,OCH
10064100,10066235,OCH
10065615,10067829,CHI
10066493,10067011,FEM
10069512,10070011,NA
10073201,10083993,NA
10073678,10074446,FEM
10074404,10075089,CHI
10074491,10080011,OCH
10078493,10079492,CHI
10079993,10080320,CHI
10080492,10081889,CHI
10082492,10083891,FEM
10085394,10094063,NA
10085978,10088172,FEM
10086134,10087491,MAL
10088315,10090492,FEM
10090259,10093011,OCH
10092291,10093005,FEM
10093370,10093947,CHI
10101512,10110511,NA
10101642,10103167,CHI
10103117,10104226,FEM
10104492,10105493,CHI
10104575,10105383,OCH
10105493,10109092,OCH
10108010,10110415,CHI
10119502,10121397,NA
10119992,10121202,FEM
10124686,10126738,NA
10124695,10125993,FEM
10125770,10126634,CHI
10131473,10140116,NA
10131492,10132013,CHI
10133517,10134140,CHI
10134065,10134995,FEM
10134609,10135093,CHI
10135417,10138849,CHI
10136011,10137121,OCH
10137236,10137361,OCH
10139011,10139570,CHI
10140846,10146256,NA
10141119,10141303,FEM
10141634,10141776,OCH
10141985,10142680,OCH
10142005,10142138,CHI
10142267,10142397,CHI
10142963,10144011,CHI
10142992,10143767,OCH
10144146,10146198,CHI
10144189,10144366,OCH
10144470,10145511,OCH
10146941,10152419,NA
10146970,10147706,CHI
10148168,10150512,CHI
10148492,10148907,OCH
10151757,10152015,FEM
10153011,10156644,NA
10153311,10154992,FEM
10155078,10156441,OCH
10155491,10156370,CHI
10157353,10161511,NA
10157486,10157992,CHI
10158647,10158991,CHI
10159688,10161411,CHI
10159717,10159859,OCH
10169493,10190923,NA
10169493,10174493,CHI
10174699,10175644,CHI
10175038,10175661,OCH
10176492,10177921,FEM
10176572,10176857,MAL
10177780,10178522,CHI
10178484,10183012,FEM
10179992,10181204,CHI
10182701,10189449,CHI
10183492,10186997,OCH
10188001,10190671,FEM
10194927,10198933,NA
10195214,10195712,FEM
10195617,10197068,CHI
10196969,10198012,OCH
10198136,10198489,OCH
10202011,10203501,CHI
10202011,10206189,NA
10203418,10204586,FEM
10205011,10206155,CHI
10207277,10209116,NA
10207345,10209011,CHI
10213349,10215119,NA
10213493,10215012,FEM
10216469,10221400,NA
10216481,10218599,CHI
10219311,10220492,CHI
10222281,10223299,NA
10225221,10229836,NA
10225349,10226011,FEM
10226447,10228005,CHI
10227512,10227654,OCH
10228883,10229610,CHI
10228901,10229510,OCH
10232075,10233182,NA
10232182,10232702,CHI
10232492,10233127,OCH
10234011,10236512,OCH
10234094,10238493,NA
10235992,10236735,CHI
10237583,10238010,CHI
10239180,10239347,NA
10241581,10244024,NA
10241802,10241993,CHI
10242045,10242511,OCH
10242361,10242511,CHI
10246011,10249511,NA
10246282,10247600,CHI
10246510,10246977,OCH
10247207,10247511,OCH
10248248,10248449,FEM
10248982,10249441,CHI
10251800,10253555,CHI
10251831,10253554,NA
10258491,10262511,CHI
10258491,10265492,NA
10262622,10265010,CHI
10262835,10262992,FEM
10267366,10272511,NA
10267386,10268010,OCH
10267518,10268122,CHI
10268789,10272493,CHI
10274734,10276832,NA
10274897,10276377,OCH
10275992,10276510,CHI
10278510,10280132,NA
10278821,10279992,FEM
10287272,10292117,NA
10287332,10291085,CHI
10290512,10291828,OCH
10292493,10293011,NA
10292653,10292817,MAL
10293276,10293735,NA
10295483,10297763,NA
10295512,10295809,FEM
10295952,10296742,CHI
10296568,10297543,FEM
10298678,10312011,NA
10299012,10300510,FEM
10299120,10299405,CHI
10300652,10301735,CHI
10302992,10303412,OCH
10303894,10305308,FEM
10305736,10306511,CHI
10306033,10306310,OCH
10306492,10311916,FEM
10306987,10307492,OCH
10309012,10309511,CHI
10312989,10313492,NA
10312993,10313449,CHI
10315991,10317992,CHI
10315991,10318650,NA
10318818,10318955,NA
10319071,10320234,NA
10319343,10319998,CHI
10322870,10324026,NA
10323300,10324010,CHI
10325510,10326894,NA
10325728,10326791,FEM
10327154,10328418,NA
10327191,10328097,FEM
10331015,10331223,NA
10331931,10333446,NA
10331967,10333312,CHI
10346493,10353493,NA
10346685,10347424,CHI
10347168,10351505,FEM
10348676,10348811,CHI
10352057,10352185,FEM
10352512,10353011,FEM
10355459,10365992,NA
10355459,10358993,FEM
10356491,10357207,OCH
10359011,10359151,CHI
10359142,10362510,FEM
10361993,10363039,OCH
10362732,10363363,CHI
10364210,10365082,FEM
10365202,10365303,CHI
10367619,10369492,NA
10367981,10369010,OCH
10368503,10369084,CHI
10370396,10371228,NA
10370430,10371093,CHI
10371493,10372894,NA
10371576,10372246,MAL
10373010,10374991,NA
10373473,10374519,FEM
10377796,10386011,NA
10377806,10381510,CHI
10380992,10381373,OCH
10381510,10382511,FEM
10382352,10386010,CHI
10388010,10389281,NA
10388134,10388485,FEM
10388491,10389109,CHI
10391937,10392480,NA
10391956,10392493,CHI
10398394,10400493,NA
10398491,10400173,CHI
10401078,10401419,FEM
10401168,10401286,NA
10409892,10414359,NA
10409899,10413137,CHI
10413146,10414012,FEM
10418993,10421340,NA
10419136,10420840,CHI
10420012,10420203,OCH
10420491,10420982,OCH
10422250,10424012,NA
10422440,10424011,FEM
10425512,10430585,NA
10425993,10427453,FEM
10427586,10428011,OCH
10428193,10428492,OCH
10428713,10430713,OCH
10433011,10434513,NA
10433963,10434589,MAL
10436536,10436690,FEM
10441189,10445268,NA
10441305,10443544,CHI
10443158,10444830,FEM
10445510,10447491,FEM
10445510,10447491,NA
10451511,10461229,NA
10451648,10453492,FEM
10453393,10455992,CHI
10455510,10457066,FEM
10457554,10459493,OCH
10458011,10459010,CHI
10460316,10461082,CHI
10461511,10468222,NA
10461624,10461740,CHI
10462340,10464674,FEM
10464498,10467033,CHI
10465887,10466012,FEM
10466353,10466486,FEM
10466661,10468227,FEM
10469512,10477668,NA
10469667,10475156,FEM
10475946,10477625,CHI
10484321,10485190,NA
10485511,10486198,NA
10486994,10489443,NA
10487011,10488992,FEM
10488511,10488992,CHI
10491206,10491354,NA
10491512,10493012,FEM
10491512,10494084,NA
10494395,10496892,NA
10494993,10496849,FEM
10498201,10503993,NA
10498467,10500048,FEM
10501151,10502599,FEM
10502475,10503010,OCH
10502511,10503454,CHI
10506993,10510351,NA
10507079,10510012,CHI
10512685,10512872,NA
10513010,10513606,FEM
10513010,10513855,NA
10515493,10517648,FEM
10515493,10517731,NA
10519011,10528604,NA
10519478,10521626,CHI
10519492,10520673,FEM
10522374,10527587,FEM
10527992,10528512,CHI
10529511,10536129,NA
10529998,10535052,FEM
10536627,10539040,NA
10536683,10538512,CHI
10538512,10538907,FEM
10541991,10542757,NA
10542012,10542601,OCH
10544992,10551011,FEM
10545010,10551011,NA
10553674,10554754,MAL
10553824,10554993,NA
10556764,10557493,NA
10557621,10557742,NA
10558510,10558640,NA
10559936,10567010,NA
10559948,10561492,FEM
10561485,10564863,OCH
10561598,10562511,CHI
10564992,10566752,FEM
10569358,10573806,NA
10569614,10570542,CHI
10569680,10569864,FEM
10569992,10570621,FEM
10571038,10571510,FEM
10572270,10572381,CHI
10572306,10572480,OCH
10572493,10573011,FEM
10575011,10586992,NA
10575331,10577491,FEM
10577986,10579012,CHI
10579302,10580011,FEM
10580347,10582509,CHI
10580492,10582125,OCH
10582842,10585124,FEM
10584780,10586766,CHI
10589599,10589786,FEM
10591094,10597491,NA
10591820,10592492,OCH
10593013,10594010,FEM
10594992,10597010,MAL
10595510,10596237,FEM
10596390,10597219,FEM
10598992,10600992,NA
10599220,10600676,CHI
10600011,10600370,OCH
10601511,10607491,NA
10601515,10602993,CHI
10602984,10606015,FEM
10606013,10607491,CHI
10608999,10611608,NA
10609390,10611607,FEM
10611802,10613992,FEM
10612011,10618493,NA
10614947,10617566,CHI
10615011,10616511,FEM
10617991,10618150,OCH
10619512,10620992,NA
10619763,10620634,FEM
10620011,10620362,OCH
10623992,10629492,NA
10624095,10624419,FEM
10624492,10625310,OCH
10625486,10628993,FEM
10626231,10626422,CHI
10629179,10629344,FEM
10632011,10634746,NA
10632298,10634716,FEM
10636468,10638704,NA
10636512,10638512,FEM
10639964,10642510,NA
10639991,10642492,FEM
10643253,10643493,NA
10652992,10657012,CHI
10652992,10659511,NA
10656991,10658992,OCH
10658554,10658974,FEM
10660071,10660493,NA
10663078,10664595,OCH
10663361,10664836,NA
10666286,10667774,NA
10666412,10667431,CHI
10667973,10669510,NA
10668279,10669492,FEM
10684943,10687012,NA
10685282,10687012,FEM
10696992,10697986,NA
10697010,10697737,CHI
10702400,10703244,NA
10702525,10702687,CHI
10715993,10716692,NA
10716018,10716555,CHI
10717586,10720603,NA
10718011,10718617,CHI
10718492,10720509,FEM
10730431,10732181,NA
10730483,10732182,FEM
10738494,10739334,FEM
10738511,10739512,NA
10742510,10744542,NA
10742861,10743511,FEM
10744010,10744511,FEM
10746569,10748118,NA
10746690,10747731,CHI
10746722,10747944,OCH
10748511,10750561,NA
10749024,10749287,OCH
10749029,10750511,FEM
10754198,10757340,NA
10754203,10754993,CHI
10755511,10757214,FEM
10760197,10760511,NA
10767762,10768499,NA
10767941,10768439,CHI
