segment_onset,segment_offset,speaker_type
7372991,7373511,CHI
7378626,7379011,OCH
7378676,7378992,NA
7977027,7978993,NA
7977079,7978800,CHI
7977209,7978011,OCH
8346512,8347492,OCH
8346890,8347074,NA
8354689,8355011,OCH
8362808,8364347,OCH
8363515,8363993,NA
8394533,8396011,NA
8394638,8395649,CHI
8421727,8421874,NA
8424030,8424524,OCH
8437510,8438742,NA
8437512,8438639,CHI
8440094,8441479,CHI
8440148,8441493,NA
8442924,8443148,MAL
8443042,8443435,NA
8456511,8458965,OCH
8456655,8458960,NA
8460011,8463037,NA
8460113,8461993,OCH
8461992,8463011,FEM
8466159,8466277,NA
8466491,8471010,NA
8466547,8469011,OCH
8476491,8477578,OCH
8476491,8480730,NA
8477492,8479046,FEM
8479544,8480492,FEM
8483601,8484993,NA
8483992,8484706,FEM
8511492,8513579,CHI
8511492,8513676,NA
8517648,8517948,NA
8517823,8517926,OCH
8525493,8529492,NA
8525729,8526396,CHI
8525817,8527300,OCH
8527498,8529327,CHI
8527565,8527994,OCH
8539582,8541511,OCH
8539992,8541011,NA
8557491,8558077,NA
8566155,8567098,NA
8566162,8567072,FEM
8567588,8568634,NA
8567605,8568645,FEM
8570051,8571539,FEM
8570062,8571657,NA
8575257,8576492,NA
8575279,8576381,CHI
8583956,8584817,NA
8584010,8584742,FEM
8585401,8588157,NA
8585438,8586511,OCH
8586469,8588060,FEM
8596965,8601646,NA
8597971,8601653,CHI
8615001,8616037,NA
8615067,8615936,CHI
8619158,8620233,NA
8619170,8620262,CHI
8629455,8632114,NA
8629492,8630243,FEM
8630493,8632007,CHI
8633620,8635863,NA
8633662,8635869,FEM
8640626,8651941,NA
8640786,8641510,FEM
8640975,8641544,CHI
8642123,8643012,CHI
8642511,8643255,FEM
8643497,8643772,FEM
8644011,8647069,FEM
8647374,8649515,CHI
8648780,8651728,OCH
8650010,8651696,CHI
8653024,8653972,NA
8653260,8653491,OCH
8664575,8671646,NA
8664648,8666239,FEM
8666401,8668301,CHI
8668492,8671011,OCH
8669600,8669819,CHI
8670512,8670988,CHI
8674493,8677605,NA
8675011,8676086,FEM
8676511,8677638,OCH
8679974,8680511,OCH
8685510,8686303,OCH
8685993,8686123,NA
8693492,8704056,NA
8693492,8695011,CHI
8694506,8696577,OCH
8697085,8701729,CHI
8699009,8701027,OCH
8701714,8702651,FEM
8702588,8704011,CHI
8705492,8705848,OCH
8705991,8708492,OCH
8706012,8710334,NA
8708568,8710230,CHI
8711275,8714010,NA
8711673,8713992,CHI
8716079,8719380,CHI
8716084,8719491,NA
8721992,8729010,NA
8722058,8722581,CHI
8722682,8723991,CHI
8722688,8725012,OCH
8724269,8724512,CHI
8725011,8727584,CHI
8725190,8725492,OCH
8726511,8729010,OCH
8730497,8733013,NA
8730965,8732995,CHI
8734006,8736699,OCH
8734011,8734492,NA
8735398,8736527,NA
8737986,8738232,NA
8740317,8746568,NA
8740329,8745493,OCH
8740644,8740870,CHI
8741512,8744511,CHI
8745492,8746511,FEM
8747960,8749011,NA
8748010,8749379,OCH
8748027,8748623,CHI
8759821,8760992,NA
8759848,8760925,CHI
8764073,8764854,CHI
8764084,8768649,NA
8764521,8769076,MAL
8769992,8772491,MAL
8770307,8771510,NA
8773409,8774523,MAL
8773581,8777992,NA
8774632,8776606,OCH
8776016,8776320,FEM
8777013,8778112,MAL
8778512,8783011,NA
8779382,8780992,CHI
8779492,8780992,OCH
8780916,8783511,MAL
8783142,8783263,NA
8784492,8786492,MAL
8784992,8785805,NA
8788492,8793801,NA
8789011,8790017,CHI
8789995,8792492,MAL
8792489,8793746,OCH
8792753,8792991,MAL
8795069,8797011,NA
8795338,8795701,FEM
8795665,8796635,CHI
8796011,8796116,OCH
8797029,8799604,MAL
8798315,8803080,NA
8800491,8804813,MAL
8803380,8803841,NA
8805011,8807605,NA
8805491,8807511,OCH
8808510,8813510,MAL
8808733,8813289,NA
8814219,8818191,NA
8814491,8815677,CHI
8814540,8818102,OCH
8818814,8818991,OCH
8819638,8822012,NA
8819707,8820679,CHI
8820510,8822489,MAL
8822814,8823744,NA
8823252,8823502,CHI
8824012,8828990,MAL
8824012,8829442,NA
8828008,8828607,CHI
8829793,8831535,NA
8830510,8831349,CHI
8830925,8831428,OCH
8832029,8834511,NA
8833072,8834449,CHI
8836992,8840269,NA
8837208,8837340,CHI
8838266,8839461,CHI
8838285,8839922,OCH
8842510,8842977,MAL
8843099,8843308,MAL
8843671,8845644,NA
8844010,8845510,OCH
8848035,8851164,NA
8848540,8850511,FEM
8850011,8851341,MAL
8852669,8853773,NA
8852784,8853570,FEM
8858992,8859782,CHI
8858992,8859829,NA
8861992,8863516,NA
8862009,8863317,CHI
8863911,8864993,NA
8864011,8864993,CHI
8875492,8876491,CHI
8875492,8876491,NA
8878189,8879147,CHI
8878206,8879165,NA
8881716,8883586,NA
8881981,8883478,CHI
8886512,8888118,NA
8886866,8888093,FEM
8889011,8890039,NA
8889492,8890012,OCH
8915493,8916511,CHI
8915493,8916511,NA
8918009,8924346,NA
8918345,8920314,CHI
8918357,8920261,OCH
8920351,8921718,FEM
8921991,8922992,OCH
8923289,8923510,OCH
8925338,8928408,NA
8925458,8927014,FEM
8926900,8928042,CHI
8931992,8932493,FEM
8931992,8932507,NA
8934729,8934872,NA
8935113,8935322,NA
8935723,8940011,NA
8935775,8939941,FEM
8943845,8947512,OCH
8943986,8944437,NA
8944565,8947992,NA
8946283,8947154,CHI
8949719,8949992,NA
8949847,8949992,FEM
8953991,8955992,CHI
8953991,8956060,NA
8955480,8955885,FEM
8956923,8969797,NA
8956992,8965011,CHI
8966579,8969596,CHI
8970845,8977279,NA
8970910,8975173,CHI
8978388,8982845,NA
8978405,8982447,CHI
8980806,8981012,OCH
8983351,8987011,NA
8983550,8986512,OCH
8985992,8986542,CHI
8989171,8989512,NA
8989213,8989365,OCH
9017058,9021059,NA
9017268,9019011,CHI
9017293,9022011,OCH
9022511,9025511,OCH
9022546,9025472,NA
9027307,9027840,OCH
9028960,9030992,OCH
9029011,9030992,NA
9036205,9039011,OCH
9036230,9038511,NA
9048135,9048884,OCH
9058642,9058806,OCH
9069924,9071492,OCH
9070280,9071397,NA
9072717,9074732,NA
9072992,9073524,FEM
9077792,9079012,NA
9077873,9079012,CHI
9088141,9088511,NA
9088161,9088510,CHI
9090510,9091305,NA
9116511,9119591,NA
9116672,9119431,OCH
9116786,9116992,CHI
9118011,9119511,CHI
9123511,9125011,OCH
9123511,9125151,NA
9124512,9124954,CHI
9138275,9138493,NA
9140423,9140818,NA
9143506,9144542,NA
9145928,9146353,NA
9152339,9154096,NA
9152384,9153928,CHI
9156491,9157991,NA
9156513,9157991,CHI
9159510,9160511,NA
9159578,9160422,CHI
9159922,9160349,OCH
9166262,9167293,OCH
9168002,9168365,OCH
9222512,9224932,NA
9223011,9224671,CHI
9224287,9224425,OCH
9235369,9236282,OCH
9252797,9252993,OCH
9255090,9255227,OCH
9255511,9255686,NA
9255992,9257020,NA
9256088,9256834,CHI
9266493,9268378,NA
9266589,9268280,CHI
9266813,9267100,OCH
9272894,9273793,NA
9272953,9273824,FEM
9281041,9281390,NA
9287225,9287385,NA
9298493,9299452,OCH
9300263,9300493,OCH
9311981,9312511,OCH
9312864,9312974,OCH
9315876,9317040,NA
9316166,9316492,FEM
9316492,9316689,CHI
9322992,9324040,NA
9328011,9329992,NA
9328973,9329371,FEM
9330351,9331230,NA
9331352,9331489,NA
9333510,9335010,NA
9333860,9334506,OCH
9338338,9339917,NA
9338340,9339763,CHI
9344012,9345492,FEM
9344012,9345512,NA
9348730,9350748,FEM
9348730,9350993,NA
9352112,9356511,NA
9352282,9353983,OCH
9353912,9356070,FEM
9361217,9363504,NA
9361373,9363492,CHI
9361416,9361551,OCH
9365011,9367166,NA
9365255,9366511,FEM
9366130,9367011,CHI
9368752,9369412,NA
9368933,9369267,CHI
9372993,9375492,NA
9373011,9374970,CHI
9375696,9376020,NA
9377011,9379512,NA
9377492,9379429,CHI
9381857,9384969,NA
9382011,9384129,OCH
9382716,9383511,FEM
9382993,9384016,CHI
9384414,9384770,OCH
9396010,9397726,NA
9396992,9397610,CHI
9399502,9401993,NA
9399512,9400447,CHI
9400708,9400991,CHI
9409684,9411723,OCH
9410357,9410492,NA
9412011,9414510,NA
9412381,9414501,FEM
9424991,9430992,OCH
9424991,9431182,NA
9430513,9430835,FEM
9433260,9433581,NA
9433378,9433511,CHI
9446492,9447791,CHI
9446510,9447841,NA
9448010,9465629,NA
9448355,9448512,CHI
9448935,9452011,CHI
9448993,9450493,OCH
9452892,9457492,CHI
9457454,9459535,FEM
9460034,9461011,FEM
9460493,9462250,OCH
9462822,9464493,FEM
9464162,9465492,CHI
9467987,9471809,NA
9467992,9471728,FEM
9468492,9468964,OCH
9474231,9479017,NA
9474241,9476136,CHI
9475491,9476056,OCH
9477449,9478011,FEM
9477942,9478553,CHI
9480491,9481510,NA
9480606,9481011,OCH
9483657,9484239,NA
9486649,9492955,NA
9487010,9488768,FEM
9489098,9491714,MAL
9489337,9489492,FEM
9489742,9490132,FEM
9491027,9492812,FEM
9491912,9492147,OCH
9492010,9492612,CHI
9496011,9497491,NA
9496259,9497270,FEM
9496511,9496648,MAL
9498821,9500026,NA
9498992,9499518,FEM
9502993,9504075,CHI
9502993,9504309,NA
9510818,9511248,NA
9510819,9510946,CHI
9512011,9516896,NA
9512201,9514192,FEM
9515035,9515717,CHI
9515173,9515490,OCH
9519010,9522510,NA
9519491,9520991,CHI
9520342,9521289,OCH
9521280,9522510,FEM
9524758,9525735,NA
9524842,9525490,FEM
9524918,9525235,MAL
9527993,9528719,CHI
9527993,9528798,NA
9528511,9528646,OCH
9529571,9529711,OCH
9535577,9536493,NA
9535580,9536260,OCH
9536736,9539512,NA
9537502,9539512,CHI
9543493,9546426,NA
9543933,9546274,CHI
9544117,9545978,OCH
9546933,9550050,NA
9547129,9549002,OCH
9549250,9549993,OCH
9551039,9551289,NA
9553992,9555992,NA
9569283,9569860,NA
9571011,9571124,NA
9575012,9575992,NA
9575142,9575964,FEM
9577011,9578010,OCH
9577165,9581272,NA
9578751,9581056,FEM
9582511,9584749,NA
9582688,9583216,CHI
9583993,9584857,OCH
9588512,9592700,NA
9588821,9589992,FEM
9591554,9592651,FEM
9597231,9598449,CHI
9597266,9598491,NA
9634321,9635085,NA
9634356,9635011,CHI
9637010,9638510,NA
9637311,9638011,CHI
9637711,9637994,FEM
9638693,9638992,NA
9640237,9640696,NA
9641214,9643512,NA
9641660,9642011,CHI
9641992,9642610,FEM
9642603,9643011,CHI
9642900,9643136,FEM
9646199,9646464,NA
9646577,9647679,NA
9646769,9647512,CHI
9649159,9650011,CHI
9649187,9650333,NA
9657993,9659011,CHI
9657993,9659060,NA
9669481,9671000,NA
9669491,9669994,OCH
9674615,9677538,NA
9674993,9675511,OCH
9675062,9675899,CHI
9676724,9677510,CHI
9681491,9683013,NA
9681571,9682919,CHI
9693992,9698083,CHI
9693992,9698346,NA
9699011,9700493,FEM
9699011,9705012,NA
9700898,9702113,CHI
9702492,9704991,FEM
9725940,9726615,NA
9726247,9726382,CHI
9745245,9745993,NA
9745351,9745992,FEM
9757992,9761964,NA
9758014,9760010,CHI
9759737,9761711,FEM
9764091,9765402,NA
9764189,9765406,FEM
9779979,9781724,NA
9779992,9781492,CHI
9785011,9788008,OCH
9785011,9789010,NA
9787465,9788817,FEM
9803511,9805514,NA
9803668,9805099,CHI
9803685,9803839,OCH
9803992,9805210,OCH
9815992,9818012,NA
9816029,9817899,CHI
9817377,9817490,OCH
9821512,9821613,OCH
9821896,9823011,NA
9821972,9822686,OCH
9823992,9824871,NA
9824038,9824467,CHI
9824185,9824794,FEM
9826380,9827622,OCH
9826446,9827720,NA
9827011,9827192,CHI
9829338,9830511,OCH
9829396,9832493,NA
9830492,9832471,FEM
9830757,9830953,OCH
9833152,9834492,NA
9833609,9834324,OCH
9836232,9838011,NA
9836319,9837510,OCH
9840017,9841153,CHI
9840035,9841844,NA
9842011,9843992,NA
9842264,9843828,FEM
9846492,9848011,FEM
9846492,9848380,NA
9850105,9850864,NA
9850142,9850512,OCH
9851720,9853516,NA
9851836,9853512,CHI
9861942,9863105,OCH
9861991,9864313,NA
9862189,9862493,CHI
9863993,9864118,FEM
9864492,9864679,NA
9865071,9867682,NA
9865493,9867209,FEM
9870891,9871583,NA
9870903,9871580,CHI
9880010,9880155,NA
9880507,9885011,NA
9880512,9884996,FEM
9890389,9892038,NA
9890449,9892025,FEM
9896246,9896356,NA
9916757,9918463,NA
9916992,9917530,CHI
9917512,9917794,FEM
9918590,9919223,NA
9964077,9968993,NA
9964104,9965857,CHI
9965992,9967401,OCH
9967492,9968987,FEM
10011188,10012492,NA
10011198,10012011,CHI
10020215,10020473,FEM
10038072,10038307,OCH
10041011,10042530,NA
10041044,10042011,FEM
10077740,10078860,NA
10077873,10078592,CHI
10078261,10078511,FEM
10085386,10085511,NA
10087733,10088666,NA
10087792,10088511,FEM
10105511,10106993,NA
10105609,10106876,CHI
10122992,10124538,OCH
10123311,10123957,NA
10126510,10127992,NA
10131537,10132285,OCH
10131669,10131993,NA
10132400,10133335,OCH
10133011,10134157,NA
10133485,10133897,OCH
10144754,10145115,OCH
10145469,10147239,OCH
10145793,10146991,NA
10147511,10152228,NA
10147992,10150039,FEM
10149992,10152287,OCH
10152484,10154492,NA
10152527,10154493,OCH
10158536,10160011,NA
10159098,10159498,CHI
10159256,10159492,FEM
10164474,10165304,NA
10164491,10165335,FEM
10176455,10178468,NA
10176492,10178055,CHI
10190991,10192510,NA
10191398,10192215,CHI
10220011,10221506,NA
10220266,10221044,CHI
10220524,10221081,FEM
10262492,10263565,NA
10262587,10263478,CHI
10265240,10266096,NA
10265311,10266011,FEM
10273232,10273391,NA
10280449,10281445,NA
10290012,10291171,NA
10290125,10291148,CHI
10299103,10299933,OCH
10299489,10299926,NA
10307491,10308908,NA
10308386,10308511,FEM
10317993,10319466,FEM
10318104,10318512,NA
10318841,10319236,NA
10323492,10324960,NA
10323511,10324697,CHI
10334010,10335991,FEM
10334010,10336992,NA
10338619,10340075,NA
10338629,10340183,FEM
10348493,10351347,FEM
10348493,10351493,NA
10383491,10384895,NA
10383512,10384638,CHI
10393459,10393726,NA
10408417,10409740,MAL
10409011,10409269,NA
10409492,10409750,NA
10409992,10411511,NA
10410068,10411511,FEM
10416566,10417501,FEM
10416988,10417493,NA
10438991,10439204,OCH
10439619,10440510,OCH
10472492,10472885,OCH
10474976,10476512,NA
10474993,10476326,CHI
10477320,10478010,NA
10477492,10477701,CHI
10478511,10480011,OCH
10478778,10479802,NA
10486992,10488011,FEM
10486992,10488102,NA
10494510,10495060,NA
10494691,10494870,OCH
10497492,10500011,NA
10497570,10499521,CHI
10501557,10502893,NA
10503638,10514963,NA
10503992,10506010,CHI
10504011,10504347,FEM
10504991,10505909,FEM
10506011,10508011,FEM
10508010,10509925,CHI
10510930,10511084,FEM
10512730,10513689,CHI
10513992,10514745,CHI
10541024,10541189,NA
10548993,10549514,NA
10549113,10549366,OCH
10554082,10554492,OCH
10554317,10554511,NA
10558018,10559103,NA
10558203,10559011,FEM
10561352,10562992,OCH
10561992,10562993,NA
10564250,10564517,OCH
10592665,10593132,NA
10599992,10602992,OCH
10600114,10605992,NA
10602510,10603868,CHI
10603408,10603600,OCH
10604120,10604782,CHI
10605369,10605485,CHI
10620011,10620914,CHI
10620011,10620915,NA
10624785,10625781,NA
10624876,10625637,CHI
10654944,10660012,NA
10654991,10655911,FEM
10655511,10659674,OCH
10658993,10659511,CHI
10670493,10670733,NA
10673492,10673635,NA
10677445,10678010,NA
10682420,10683468,NA
10682429,10683447,CHI
10706506,10706622,OCH
10706511,10708133,NA
10706848,10707828,OCH
10708257,10708492,NA
10708764,10710993,NA
10709012,10709248,OCH
10709133,10709283,CHI
10710409,10711011,OCH
10722301,10724523,NA
10722429,10723116,CHI
10722657,10723048,FEM
10731992,10733669,NA
10732056,10733511,CHI
10737993,10739505,CHI
10737993,10741419,NA
10739991,10740992,FEM
10745873,10750492,OCH
10745983,10750084,NA
10753039,10754220,NA
10753042,10754083,CHI
10792847,10792992,NA
10793512,10793684,NA
10794011,10795013,NA
10794014,10794959,CHI
10814538,10815010,NA
10814551,10815010,CHI
10825841,10828846,NA
10825993,10827011,FEM
10827513,10828510,CHI
10827555,10828562,OCH
10833873,10834492,CHI
10833912,10834493,NA
10842984,10843752,CHI
10842992,10843792,NA
10857340,10859424,OCH
10857491,10859312,NA
10860492,10862011,OCH
10876493,10879336,NA
10876776,10877959,OCH
10876862,10879263,FEM
10880261,10881829,NA
10880377,10881740,FEM
10916027,10916294,OCH
10921011,10922228,CHI
10921011,10922396,NA
10930638,10931941,NA
10930768,10931602,CHI
10930992,10931225,OCH
10932951,10944556,NA
10933010,10934011,FEM
10933129,10933509,CHI
10933512,10933632,OCH
10933993,10934712,OCH
10934354,10934492,FEM
10934992,10936492,OCH
10935285,10935587,CHI
10935511,10935619,FEM
10936774,10942473,FEM
10942493,10944935,OCH
10944658,10944766,NA
10951151,10951904,OCH
10951178,10951337,NA
10960979,10962010,CHI
10960993,10962012,NA
10964077,10966056,NA
10964160,10965993,CHI
10966271,10966440,NA
10968375,10969011,CHI
10968380,10969015,NA
10971511,10977993,NA
10971992,10972783,OCH
10972010,10977496,CHI
10973141,10973413,OCH
10973983,10974199,OCH
10978357,10981857,NA
10979283,10979511,OCH
10979287,10981690,CHI
10984327,10996492,NA
10984329,10991492,CHI
10991406,10992289,FEM
10992667,10993599,CHI
10992723,10994076,OCH
10994317,10994541,OCH
10994935,10996358,CHI
10999511,11002451,NA
10999916,11002010,OCH
10999992,11002085,CHI
11011154,11012950,NA
11011272,11012765,OCH
11019279,11019390,OCH
11019547,11020173,OCH
11021474,11022687,NA
11021631,11022510,CHI
11054413,11055866,NA
11055012,11055503,CHI
11056137,11057512,NA
11056492,11057012,CHI
11059511,11059713,NA
11060012,11063998,NA
11060378,11063736,CHI
11060614,11060906,OCH
11064932,11067683,NA
11064992,11067562,CHI
11070219,11070366,OCH
11070916,11073088,NA
11070992,11072941,OCH
11074037,11074450,NA
11075493,11078512,NA
11076725,11077012,OCH
11076846,11078512,CHI
11084011,11084872,NA
11084033,11084801,OCH
11088880,11097108,NA
11088993,11090738,CHI
11091252,11092511,FEM
11092209,11093449,CHI
11093920,11096011,CHI
11093993,11095011,OCH
11096011,11096173,FEM
11108510,11110510,NA
11108559,11110225,CHI
11110696,11110865,NA
11130092,11132492,NA
11130180,11132249,CHI
11135237,11139928,NA
11135428,11137836,CHI
11136992,11138992,OCH
11138011,11139737,CHI
11140268,11149620,NA
11140492,11142262,OCH
11143511,11143671,OCH
11143992,11144159,OCH
11144986,11149363,CHI
11144993,11145968,OCH
11149950,11166844,NA
11150168,11158000,CHI
11150492,11152573,OCH
11153012,11156512,OCH
11158310,11165701,CHI
11161071,11163307,OCH
11166010,11166408,OCH
11168690,11177133,NA
11168822,11171029,CHI
11170577,11170948,OCH
11171559,11171675,OCH
11171883,11171984,OCH
11172290,11172459,FEM
11172722,11173304,OCH
11173967,11176562,OCH
11178307,11218051,NA
11178444,11180493,CHI
11178764,11178896,OCH
11179011,11181993,OCH
11181011,11196993,CHI
11199011,11200828,CHI
11201289,11217848,CHI
11201492,11201610,OCH
11201951,11202992,OCH
11206492,11210483,OCH
11216919,11217810,OCH
11218336,11218476,NA
11219138,11231639,NA
11220010,11222352,CHI
11223117,11231011,CHI
11223303,11224511,OCH
11224754,11224989,OCH
11228492,11229012,FEM
11234584,11235993,OCH
11234891,11236011,NA
11239278,11247992,NA
11239376,11245913,CHI
11247037,11247481,OCH
11247282,11247473,CHI
11248511,11266493,NA
11248642,11252864,CHI
11249992,11250510,OCH
11253511,11256029,CHI
11253723,11254511,OCH
11256992,11259817,OCH
11258315,11263511,CHI
11262984,11265011,OCH
11264511,11266236,CHI
11266801,11270991,NA
11266982,11270755,CHI
11271992,11276845,NA
11272129,11276636,CHI
11272249,11274024,OCH
11274992,11275510,OCH
11275657,11276079,OCH
11277650,11322046,NA
11278011,11289992,CHI
11278045,11280510,OCH
11285011,11288285,OCH
11289993,11290865,MAL
11290715,11292492,OCH
11290992,11297212,CHI
11292750,11296704,OCH
11296992,11297166,OCH
11297492,11298857,OCH
11297554,11305011,CHI
11301549,11301714,OCH
11301898,11307868,OCH
11305675,11314755,CHI
11310492,11310600,OCH
11310800,11311240,OCH
11311993,11314625,OCH
11314917,11321993,CHI
11316086,11318860,OCH
11322511,11330012,NA
11322744,11329885,CHI
11331890,11378654,NA
11332580,11335012,CHI
11334011,11338010,OCH
11336993,11342012,CHI
11340992,11343992,OCH
11343491,11366223,CHI
11350493,11350603,OCH
11365491,11369070,OCH
11366992,11373761,CHI
11372425,11373686,OCH
11373996,11376519,CHI
11374066,11374481,OCH
11376492,11377010,FEM
11377992,11378510,FEM
11380790,11381511,CHI
11380792,11381924,NA
11382992,11402491,NA
11383023,11396511,CHI
11385011,11385600,FEM
11386101,11386492,FEM
11395492,11396223,OCH
11397085,11402120,CHI
11397139,11397274,OCH
11403980,11464374,NA
11404184,11418573,CHI
11404511,11404729,FEM
11404992,11405510,FEM
11406013,11406192,FEM
11411879,11412001,FEM
11418342,11418511,FEM
11418688,11418791,FEM
11418992,11420538,OCH
11419802,11420067,CHI
11420511,11431054,CHI
11420740,11420991,OCH
11422510,11423857,FEM
11425472,11426130,FEM
11431176,11438086,CHI
11432512,11432790,MAL
11438332,11455011,CHI
11440492,11441010,OCH
11445933,11446993,OCH
11454490,11455901,FEM
11455199,11455305,CHI
11456287,11457595,CHI
11457511,11459492,FEM
11459313,11461584,OCH
11461492,11462803,FEM
11462587,11464011,CHI
11463535,11463763,OCH
11464511,11468122,NA
11465012,11467511,OCH
11465785,11466492,CHI
11470511,11482700,NA
11470702,11473993,OCH
11470808,11472492,CHI
11474951,11482325,OCH
11475012,11476075,CHI
11480010,11482011,CHI
11482493,11482722,OCH
11483011,11487493,OCH
11483011,11487572,NA
11483908,11484554,CHI
11485488,11485927,CHI
11498573,11499815,NA
11498583,11499714,CHI
11501582,11502858,NA
11501620,11502476,CHI
11507493,11509493,NA
11507535,11509437,CHI
11532405,11533991,NA
11532426,11533678,CHI
11538781,11538914,MAL
11540991,11542010,CHI
11540991,11542257,NA
11570992,11572511,CHI
11570992,11572737,NA
11591404,11592077,NA
11591470,11592012,CHI
11608491,11610104,NA
11608775,11610044,CHI
11697510,11697643,NA
11697750,11698992,NA
11697831,11698884,CHI
11973626,11974011,CHI
11973638,11974011,NA
11976233,11976626,NA
11976277,11976388,CHI
11976793,11977606,NA
11976852,11977510,CHI
11981012,11981123,OCH
11981932,11982237,NA
11981960,11982345,OCH
12023696,12023824,OCH
12023702,12023835,NA
12060892,12061400,NA
12060993,12061413,OCH
12064992,12065809,OCH
12065151,12065494,NA
12065937,12068159,OCH
12066086,12071511,NA
12068426,12071465,FEM
12072491,12074204,OCH
12072598,12072993,NA
12073118,12073304,NA
12074493,12076415,NA
12074640,12074851,OCH
12075011,12076368,FEM
12075512,12075666,MAL
12077561,12079821,NA
12077993,12079728,FEM
12176880,12178994,NA
12176992,12179012,CHI
12182147,12182511,NA
12182321,12182512,CHI
12420334,12421492,NA
12420439,12421092,CHI
12451447,12451911,NA
12681492,12683011,CHI
12681492,12683512,NA
12685849,12687493,NA
12685943,12687016,CHI
12689450,12690727,NA
12689570,12689675,FEM
12689917,12690511,FEM
12690089,12690195,CHI
12692413,12695479,NA
12692492,12694968,CHI
12696011,12697373,NA
12696056,12697344,CHI
12700268,12701594,NA
12700322,12701556,CHI
12705512,12712012,NA
12705712,12711792,CHI
12712167,12712818,NA
12712393,12712508,CHI
12714690,12718011,NA
12714766,12717663,CHI
12721492,12725491,NA
12721511,12725272,CHI
12725708,12727934,NA
12726769,12727334,OCH
12726850,12727512,CHI
12730343,12737385,NA
12730367,12731373,CHI
12731781,12732637,CHI
12732984,12733522,FEM
12733188,12735846,CHI
12735595,12737011,FEM
12736011,12736890,MAL
12736859,12737011,CHI
12738897,12740529,NA
12738992,12740442,CHI
12741511,12744263,CHI
12741511,12749511,NA
12744542,12744675,FEM
12746012,12749298,CHI
12747491,12749010,OCH
12751319,12756493,NA
12751493,12753059,CHI
12753053,12755011,FEM
12755173,12756398,CHI
12757443,12763012,NA
12757470,12760992,CHI
12761729,12762954,CHI
12763211,12763488,NA
12764908,12770357,NA
12764993,12766252,FEM
12766957,12768191,CHI
12768113,12768656,FEM
12768492,12768889,CHI
12768843,12769159,FEM
12770585,12770712,NA
12770858,12792951,NA
12771010,12775239,CHI
12775011,12778713,FEM
12777730,12778354,MAL
12778790,12781659,CHI
12782065,12783012,OCH
12782070,12785027,CHI
12783282,12783483,OCH
12784912,12785676,MAL
12786250,12787813,CHI
12787163,12787595,MAL
12788013,12790821,CHI
12789681,12789867,FEM
12790011,12790777,FEM
12791687,12792863,CHI
12793704,12793834,NA
12796458,12805844,NA
12796491,12798899,CHI
12799512,12800999,CHI
12800908,12801512,FEM
12801512,12802563,CHI
12802165,12802285,OCH
12802818,12803395,CHI
12803511,12805794,MAL
12807511,12810046,NA
12807651,12808512,CHI
12808635,12808996,FEM
12809556,12809963,CHI
12810511,12811238,NA
12811348,12812992,NA
12811475,12812948,CHI
12813749,12816253,NA
12813819,12815974,FEM
12817011,12825511,NA
12817121,12818511,CHI
12818473,12819848,FEM
12818895,12819428,MAL
12820513,12822509,CHI
12822430,12823572,MAL
12823981,12825493,OCH
12827953,12828697,NA
12828881,12829676,NA
12829085,12829195,FEM
12829789,12835915,NA
12830511,12835492,FEM
12832798,12833988,MAL
12834511,12834886,MAL
12836703,12837992,NA
12836740,12837742,CHI
12838434,12846077,NA
12838691,12841350,CHI
12841160,12844036,FEM
12843993,12844572,CHI
12845081,12845942,OCH
12845215,12845512,CHI
12846352,12850709,NA
12846512,12848800,OCH
12848912,12850940,MAL
12852672,12855512,OCH
12852756,12855993,NA
12857149,12859020,NA
12858650,12858804,CHI
12859417,12860203,NA
12859493,12859986,CHI
12860512,12866992,NA
12860549,12865368,FEM
12864670,12867129,MAL
12866086,12866533,FEM
12870492,12871408,NA
12870536,12871187,FEM
12872010,12874680,NA
12872427,12873011,FEM
12872512,12874014,MAL
12874211,12874511,CHI
12874812,12877053,NA
12874979,12876943,FEM
12876013,12876757,MAL
12876886,12877011,MAL
12882993,12883941,NA
12883075,12883735,CHI
12886871,12887058,OCH
12925771,12925989,MAL
12928012,12930493,MAL
12928493,12930997,NA
12932015,12932244,NA
12932057,12932337,MAL
12935761,12938010,NA
12935827,12938011,FEM
12936311,12936481,MAL
12941011,12943512,FEM
12941011,12943603,NA
12951483,12953204,NA
12951591,12953014,FEM
12951686,12952471,MAL
12984992,12985503,OCH
12987937,12989385,MAL
12987960,12990581,NA
12990011,12990340,FEM
12991453,12993011,NA
12992626,12992763,MAL
12994035,12994492,NA
12995512,12998146,NA
12995993,12998167,FEM
13011752,13012511,NA
13011992,13012102,CHI
13029847,13031388,NA
13029886,13031236,CHI
13032002,13033992,NA
13032051,13033882,FEM
13039993,13041407,NA
13040011,13041184,FEM
13044005,13044223,NA
13044065,13044240,OCH
13077210,13077455,NA
13077214,13077320,OCH
13084198,13085364,OCH
13127211,13129492,MAL
13127992,13129018,NA
13133991,13135010,NA
13134030,13134955,CHI
13136813,13138489,MAL
13146513,13148233,MAL
13146752,13147992,NA
13150011,13151511,NA
13150492,13151299,FEM
13152491,13154403,NA
13152562,13154342,MAL
13157151,13159628,MAL
13157512,13159922,NA
13159010,13159479,FEM
13161013,13165632,MAL
13161641,13165475,NA
13175794,13177265,MAL
13176233,13178496,NA
13177492,13178012,CHI
13177554,13178209,OCH
13195484,13196532,NA
