segment_onset,segment_offset,speaker_type
441629,443656,FEM
444683,444985,CHI
445510,446305,FEM
446556,446824,FEM
446767,449492,CHI
452498,453890,FEM
453247,464008,OCH
453529,455675,CHI
456271,457049,CHI
462011,463511,CHI
462713,463467,FEM
463612,463776,FEM
464653,466091,FEM
464883,466493,OCH
466012,471036,CHI
470991,473650,FEM
472380,473268,OCH
472993,474039,CHI
473756,476012,FEM
476012,476572,CHI
477031,478511,CHI
477144,477340,OCH
478049,480012,OCH
479291,479988,CHI
479888,481196,FEM
482492,491436,OCH
483292,483511,FEM
490492,491894,FEM
491010,495030,CHI
493047,497991,OCH
496992,500279,CHI
500197,501917,FEM
500882,501034,OCH
501135,501289,OCH
501154,503204,CHI
501589,501704,OCH
501864,502315,OCH
502489,515511,OCH
508494,510212,CHI
518511,520035,FEM
518511,520315,NA
522362,523992,NA
522410,523512,FEM
620492,621992,NA
620992,621319,FEM
627969,630510,NA
629512,630418,CHI
632991,633652,CHI
633012,633781,NA
634573,635472,NA
634603,635011,FEM
636891,637554,NA
637011,637511,CHI
639554,639976,NA
639564,639820,OCH
640292,640488,NA
640293,640477,OCH
641144,642649,NA
641491,641616,FEM
642106,642346,MAL
655428,655897,NA
656586,657492,NA
662202,664991,NA
663557,664011,FEM
670012,673541,NA
670052,673010,CHI
672742,673328,FEM
681294,682762,NA
681487,682511,CHI
682152,682268,FEM
687179,687916,MAL
687216,691511,NA
688492,689231,FEM
689492,690010,CHI
689617,689760,FEM
689992,691492,FEM
701992,703992,NA
702089,703323,CHI
711477,714366,NA
711518,711773,CHI
712353,713992,FEM
713510,713893,CHI
715259,717492,NA
715512,716992,CHI
725011,731012,NA
725093,731004,FEM
745791,747511,NA
745797,747331,FEM
747672,747993,NA
758216,760148,NA
758302,760000,CHI
843752,852011,NA
843907,848991,CHI
848298,851012,FEM
851492,851656,CHI
853011,853133,NA
853355,861112,NA
853511,855016,FEM
855638,855749,CHI
856256,857491,CHI
856492,857300,OCH
857696,859070,FEM
858284,859023,MAL
859491,861011,FEM
863992,867492,NA
864370,864554,OCH
865492,866012,CHI
865492,866110,OCH
868467,869456,NA
868571,868699,FEM
872011,872234,NA
873703,875337,NA
875510,879010,NA
875590,877510,OCH
881493,882497,MAL
881992,882166,NA
886788,888239,NA
886918,888010,FEM
888621,890268,NA
889112,889976,CHI
893280,895511,NA
893658,895126,CHI
893970,894316,OCH
895820,895992,NA
898935,899536,NA
900975,901972,OCH
901444,903493,NA
904028,906993,NA
904492,906993,OCH
907877,907992,OCH
909512,915493,NA
909993,911492,CHI
910327,911476,OCH
912011,915011,CHI
914011,915407,OCH
928783,929637,NA
928992,929488,FEM
947570,948448,OCH
948041,948373,NA
952535,952829,OCH
954075,954411,NA
956084,956651,NA
956232,956438,OCH
967324,968713,CHI
967353,968755,NA
972262,973992,NA
972478,973745,FEM
983770,984511,NA
983991,984511,OCH
993153,993492,NA
993185,993582,OCH
1001113,1002993,NA
1001282,1002797,CHI
1051491,1052480,OCH
1051616,1051910,NA
1065712,1066584,NA
1065903,1066048,OCH
1067590,1068010,NA
1071584,1071992,NA
1071608,1071853,OCH
1090922,1091870,NA
1091023,1091511,FEM
1156606,1157053,MAL
1157196,1157977,MAL
1157615,1157735,NA
1158173,1159729,NA
1158992,1159512,FEM
1164011,1164517,NA
1170496,1173645,NA
1170506,1172404,FEM
1171932,1172148,MAL
1172276,1173528,MAL
1172510,1172967,FEM
1173778,1173894,NA
1179736,1182304,NA
1179829,1181491,FEM
1180992,1181178,MAL
1182460,1182808,NA
1182485,1182628,MAL
1182843,1183523,MAL
1182992,1183512,NA
1188302,1192992,FEM
1188327,1193492,NA
1201508,1204159,FEM
1201510,1208005,NA
1204492,1207106,FEM
1206164,1206424,MAL
1206598,1207987,MAL
1212811,1212992,NA
1213269,1213374,NA
1218491,1220803,NA
1218517,1219992,CHI
1219717,1220704,FEM
1225073,1227493,FEM
1225085,1232012,NA
1227093,1227375,MAL
1227493,1227923,MAL
1227893,1230993,FEM
1230491,1232491,MAL
1236291,1240398,NA
1236511,1240011,FEM
1240655,1241914,NA
1240719,1241872,FEM
1246001,1248563,NA
1246485,1248510,FEM
1268443,1272755,MAL
1268992,1272490,NA
1279328,1279993,NA
1279405,1279928,FEM
1287623,1288759,MAL
1288992,1295511,MAL
1289117,1295011,NA
1299196,1299922,NA
1299601,1299804,MAL
1300001,1301511,MAL
1300271,1301010,NA
1306010,1311489,MAL
1307011,1309460,NA
1309676,1311321,NA
1313972,1321490,MAL
1314301,1321512,NA
1317040,1317992,FEM
1322011,1333010,NA
1323493,1327992,MAL
1327011,1331512,FEM
1328397,1333512,MAL
1335493,1336377,NA
1336510,1339090,NA
1336574,1339011,CHI
1339536,1342511,MAL
1340012,1343039,NA
1343768,1343992,NA
1346492,1347726,MAL
1346492,1348011,NA
1348709,1359138,NA
1348745,1349511,MAL
1350881,1351048,MAL
1350984,1351740,FEM
1352307,1353881,MAL
1353230,1356413,FEM
1355992,1363010,MAL
1359511,1363978,NA
1362493,1363511,FEM
1365992,1367983,NA
1365992,1368920,MAL
1368517,1368622,NA
1370176,1370497,NA
1371511,1371843,MAL
1372682,1373857,MAL
1381602,1381919,NA
1386087,1386207,NA
1386492,1388492,NA
1386840,1387493,FEM
1386973,1388492,MAL
1388753,1388939,MAL
1393011,1395495,FEM
1393011,1395510,NA
1401940,1406992,NA
1401992,1406580,FEM
1408011,1416713,NA
1408173,1409486,OCH
1410205,1416616,FEM
1425992,1426802,OCH
1425992,1426817,NA
1428992,1436512,NA
1429010,1436065,FEM
1439456,1440318,NA
1441493,1455162,NA
1441511,1455062,FEM
1456772,1456883,NA
1460511,1472948,FEM
1460511,1472992,NA
1474492,1479735,NA
1474511,1479511,FEM
1485230,1488993,FEM
1485265,1493853,NA
1488917,1489737,CHI
1489759,1493269,FEM
1494457,1504499,NA
1494852,1504299,FEM
1494948,1495512,OCH
1502224,1502965,OCH
1507915,1520819,NA
1507992,1520832,FEM
1530993,1531800,NA
1531028,1531647,CHI
1532213,1533163,NA
1536310,1538492,OCH
1536371,1541493,NA
1537993,1541030,FEM
1540222,1540369,OCH
1545117,1545898,NA
1545164,1545611,OCH
1546012,1546122,NA
1546493,1547040,NA
1548042,1559011,NA
1548349,1558992,FEM
1557287,1557630,CHI
1561668,1562491,NA
1561979,1562097,FEM
1565011,1567654,FEM
1565011,1571648,NA
1567991,1571493,FEM
1573742,1574807,NA
1575097,1575510,NA
1575283,1575502,FEM
1577846,1580440,NA
1577991,1578511,FEM
1578101,1580082,CHI
1578771,1579220,FEM
1579321,1579491,FEM
1582200,1582330,NA
1582490,1591716,NA
1583007,1585321,OCH
1584492,1585977,CHI
1585011,1586882,FEM
1587011,1590848,FEM
1590175,1590280,CHI
1590452,1591407,CHI
1592308,1595492,NA
1592568,1592679,MAL
1592992,1594863,OCH
1593471,1595093,FEM
1595933,1605805,NA
1595973,1597188,OCH
1597330,1598898,OCH
1597499,1598854,FEM
1599176,1601002,FEM
1599234,1599796,OCH
1600813,1601178,MAL
1601176,1605707,FEM
1604571,1605771,CHI
1606157,1617200,NA
1606206,1607281,CHI
1606319,1606726,FEM
1607011,1611081,FEM
1608491,1608834,OCH
1610140,1611962,OCH
1612725,1612992,FEM
1614249,1614492,CHI
1614281,1614490,OCH
1615368,1617162,OCH
1618010,1618341,NA
1618491,1631859,NA
1618500,1619966,FEM
1619074,1619533,OCH
1620992,1623736,FEM
1624511,1631607,FEM
1632992,1634011,NA
1633071,1633898,FEM
1634511,1640492,NA
1634904,1640446,FEM
1634943,1635088,MAL
1635277,1635471,MAL
1637324,1637992,CHI
1640868,1641492,NA
1647511,1650167,FEM
1647511,1651981,NA
1649511,1650664,MAL
1652493,1654493,MAL
1652695,1654011,NA
1659974,1661992,NA
1660098,1660888,OCH
1664300,1666517,NA
1664434,1665993,FEM
1666619,1666992,NA
1669277,1670981,NA
1669493,1670389,CHI
1669493,1671010,OCH
1672572,1674492,NA
1676012,1681301,NA
1677512,1677618,FEM
1677959,1678511,FEM
1679095,1679505,FEM
1679608,1679984,FEM
1681498,1683960,NA
1681992,1682704,OCH
1683452,1683695,OCH
1685051,1688122,NA
1686491,1687787,CHI
1688651,1690992,NA
1688992,1690992,CHI
1691442,1693340,NA
1691530,1691992,CHI
1692097,1692492,CHI
1693551,1693807,NA
1694010,1699170,NA
1694684,1695081,FEM
1695485,1695637,FEM
1696773,1698405,OCH
1700462,1710862,NA
1700610,1700905,MAL
1703511,1703746,FEM
1703847,1705492,FEM
1705511,1706228,CHI
1706992,1710492,OCH
1709397,1709632,CHI
1712492,1721412,NA
1712544,1712990,MAL
1713182,1713297,MAL
1713320,1715011,FEM
1715749,1718873,OCH
1720511,1720771,OCH
1723012,1725997,NA
1723511,1724010,FEM
1724492,1725991,OCH
1728354,1733678,NA
1728473,1729378,FEM
1732769,1733581,MAL
1739829,1742482,NA
1749036,1752011,NA
1749548,1749769,FEM
1753059,1753211,OCH
1753088,1753508,NA
1757114,1758498,MAL
1757492,1763547,NA
1758080,1759273,FEM
1760992,1763491,FEM
1765061,1765593,NA
1766100,1766402,NA
1766597,1766857,NA
1767012,1770021,NA
1767992,1768464,FEM
1776752,1779099,NA
1777511,1778010,FEM
1778309,1778478,FEM
1782631,1788492,NA
1782770,1787512,FEM
1791011,1791397,NA
1791511,1794073,FEM
1791511,1794999,NA
1794239,1794340,FEM
1795242,1795709,NA
1797606,1798612,OCH
1797670,1808510,NA
1798797,1798981,OCH
1799484,1799695,FEM
1800014,1800173,FEM
1800422,1802082,FEM
1804111,1805010,FEM
1807407,1808549,OCH
1812011,1816115,NA
1813273,1814493,FEM
1815465,1816115,MAL
1816236,1816396,NA
1820996,1822862,NA
1821111,1823131,MAL
1824010,1824700,NA
1825986,1826261,NA
1826236,1826352,OCH
1826847,1826992,NA
1832698,1837492,NA
1832826,1836228,FEM
1837983,1848435,NA
1838283,1838492,FEM
1838396,1840824,OCH
1839647,1842492,FEM
1841262,1843952,OCH
1842991,1843673,CHI
1844951,1845349,OCH
1846488,1846873,CHI
1847011,1848256,CHI
1847173,1848066,OCH
1850425,1850811,OCH
1850492,1850777,NA
1851512,1851664,NA
1852492,1855781,NA
1852544,1853683,CHI
1852991,1853572,OCH
1853992,1855511,CHI
1857342,1858511,NA
1857635,1858327,CHI
1860946,1862581,NA
1860970,1862511,CHI
1863451,1864004,NA
1863493,1863890,OCH
1864991,1887511,NA
1865130,1867361,FEM
1866113,1866761,MAL
1866767,1867481,OCH
1867728,1867844,FEM
1867928,1868365,OCH
1869146,1870931,FEM
1871492,1872511,OCH
1873280,1876194,FEM
1874861,1875011,CHI
1875871,1875991,MAL
1876414,1876534,MAL
1876510,1877106,FEM
1877192,1878248,OCH
1877216,1878436,FEM
1879085,1880025,MAL
1879635,1880361,CHI
1880015,1880314,OCH
1880753,1883195,FEM
1884303,1884433,FEM
1885493,1885971,OCH
1885533,1887418,FEM
1888294,1889063,NA
1891082,1891374,NA
1902752,1905491,NA
1902893,1905011,CHI
1903492,1903774,FEM
1904712,1904913,FEM
1908740,1909256,NA
1937491,1937844,NA
1941281,1946119,NA
1941492,1943428,OCH
1944010,1946011,FEM
1948011,1950147,OCH
1948386,1950499,NA
1949010,1949374,FEM
1951356,1952492,NA
1963060,1964955,MAL
1963779,1965529,NA
1965767,1966425,NA
1966984,1971493,NA
1969621,1969894,MAL
1973511,1975703,NA
1977342,1978069,NA
1978752,1978884,NA
1982492,1983518,MAL
1982782,1983093,NA
1984530,1987164,MAL
1985567,1986063,NA
1986215,1986995,NA
1987374,1987487,MAL
1992011,1994492,MAL
1993174,1993512,NA
1994618,1995018,NA
1997011,1998994,MAL
1997492,1998893,NA
1999537,2001518,NA
1999753,1999883,MAL
2003511,2005730,NA
2003559,2003667,OCH
2004256,2005694,MAL
2005859,2005987,MAL
2006179,2006294,NA
2007352,2007492,NA
2007882,2007992,NA
2011822,2015096,NA
2012011,2016493,MAL
2017492,2017786,NA
2018469,2020118,MAL
2018520,2030511,NA
2019992,2021011,FEM
2020511,2024163,MAL
2024641,2028489,MAL
2029119,2029657,FEM
2030678,2031198,NA
2033070,2033929,NA
2034509,2041477,NA
2036408,2039305,MAL
2039428,2039706,MAL
2039912,2040152,FEM
2042078,2042292,NA
2043011,2043202,NA
2043011,2043615,MAL
2043492,2043657,NA
2043947,2047302,MAL
2043952,2046505,NA
2048993,2050731,NA
2049594,2050740,MAL
2050869,2050972,MAL
2052317,2052746,NA
2052859,2052992,NA
2057511,2059011,MAL
2057822,2058163,NA
2058865,2062113,NA
2059982,2061150,FEM
2063618,2063729,MAL
2064511,2066949,NA
2064992,2065262,FEM
2065492,2066012,FEM
2067132,2075993,NA
2067473,2071084,FEM
2070993,2076347,MAL
2092011,2094993,NA
2092149,2092824,FEM
2093011,2095667,OCH
2095991,2096582,NA
2098486,2102882,MAL
2098845,2099010,NA
2099512,2105494,NA
2103231,2103454,FEM
2103302,2103444,MAL
2106835,2106992,NA
2107463,2107843,NA
2109491,2110991,MAL
2109665,2109776,NA
2109891,2113661,NA
2111493,2112716,FEM
2113850,2115487,NA
2114492,2117233,MAL
2116010,2118943,NA
2117011,2118213,FEM
2118511,2118891,FEM
2122792,2124854,NA
2122880,2123855,CHI
2124510,2124648,FEM
2129178,2129303,NA
2133422,2138512,NA
2133493,2137977,CHI
2140388,2141244,NA
2140493,2141011,CHI
2143341,2144315,NA
2143493,2143992,FEM
2166752,2169492,NA
2166828,2169396,CHI
2173144,2173510,NA
2173146,2173511,CHI
2188480,2189012,NA
2188650,2188851,FEM
2206978,2209465,NA
2206992,2208011,CHI
2220699,2221011,NA
2220713,2221270,MAL
2230782,2232491,NA
2230921,2232269,CHI
2236013,2236750,NA
2237492,2238100,NA
2237510,2238116,CHI
2238901,2239492,NA
2238911,2239446,CHI
2242924,2243553,CHI
2242973,2243545,NA
2246084,2246519,NA
2249000,2250304,NA
2249033,2250332,CHI
2250477,2251316,NA
2250541,2251010,CHI
2251992,2253011,NA
2252286,2252892,FEM
2276993,2278493,FEM
2276993,2278493,NA
2284376,2285407,FEM
2284450,2285459,NA
2289011,2295511,FEM
2289011,2295693,NA
2301851,2303014,NA
2301856,2303010,FEM
2308370,2310862,NA
2308389,2310492,FEM
2314283,2314992,NA
2319511,2319660,NA
2323492,2324353,NA
2323509,2324002,FEM
2328662,2328991,NA
2328671,2328992,CHI
2330821,2331052,OCH
2330861,2331511,NA
2335492,2337220,NA
2335622,2336014,CHI
2336315,2336492,CHI
2337512,2337625,NA
2337512,2338012,OCH
2338004,2347491,NA
2338403,2338511,OCH
2338919,2341511,CHI
2340993,2343160,OCH
2343382,2343492,OCH
2343992,2344512,FEM
2345257,2345481,FEM
2349992,2351521,MAL
2349992,2352992,NA
2351012,2352659,FEM
2351629,2352302,MAL
2353288,2353406,NA
2353504,2356840,MAL
2353511,2364512,NA
2356003,2362254,FEM
2361992,2363882,MAL
2363501,2363896,FEM
2367888,2373139,NA
2367993,2369492,FEM
2369248,2369418,MAL
2369574,2370067,MAL
2370011,2370939,FEM
2370502,2375046,MAL
2374157,2374447,NA
2377011,2378000,NA
2378143,2379267,NA
2379108,2379337,MAL
2380015,2380131,NA
2380234,2383992,NA
2381493,2383992,FEM
2381748,2382386,MAL
2384640,2384832,NA
2384969,2385229,NA
2385492,2400504,NA
2385992,2390619,FEM
2388601,2388731,MAL
2390938,2392021,OCH
2393012,2393692,FEM
2393877,2395991,FEM
2396950,2399993,MAL
2399882,2400012,FEM
2401017,2404333,MAL
2401414,2409889,NA
2403511,2405043,FEM
2406308,2406671,MAL
2406772,2407442,MAL
2408228,2409011,MAL
2409149,2409510,MAL
2410766,2417011,NA
2411524,2414511,FEM
2414814,2414991,FEM
2416318,2416817,MAL
2417847,2420074,OCH
2418512,2420191,NA
2421244,2442370,NA
2421311,2423491,FEM
2422334,2425334,CHI
2423512,2426492,OCH
2425992,2427511,CHI
2426662,2426814,OCH
2426993,2427511,OCH
2427492,2427991,FEM
2428188,2428483,OCH
2428993,2429565,CHI
2429011,2429426,OCH
2430074,2432546,OCH
2432012,2433649,CHI
2432908,2433494,OCH
2433510,2437989,FEM
2434106,2434359,OCH
2437101,2437319,OCH
2438100,2438454,FEM
2438993,2439101,OCH
2440525,2440689,MAL
2442501,2442720,NA
2442918,2464511,NA
2444011,2444953,CHI
2444224,2444747,OCH
2445117,2445571,FEM
2445515,2446514,CHI
2446500,2447118,OCH
2447915,2448511,OCH
2448178,2448380,FEM
2448507,2449511,FEM
2449236,2449351,OCH
2450179,2450496,FEM
2450891,2450992,FEM
2451119,2452552,MAL
2452012,2452350,FEM
2452457,2454565,FEM
2455502,2458011,MAL
2456698,2457552,FEM
2458288,2458477,FEM
2458723,2459511,MAL
2459511,2461011,FEM
2461733,2461844,MAL
2463220,2464454,FEM
2465994,2469511,NA
2466421,2469011,FEM
2470510,2471418,NA
2474145,2491992,NA
2478716,2479023,MAL
2479511,2480265,FEM
2480441,2480854,FEM
2481992,2482291,FEM
2482265,2484994,MAL
2485991,2486352,FEM
2486992,2489010,FEM
2488244,2489388,MAL
2489282,2489493,FEM
2489754,2489864,FEM
2490011,2490510,FEM
2490701,2490848,FEM
2493013,2497888,NA
2493199,2495011,FEM
2501699,2504721,NA
2501790,2503521,FEM
2505057,2505447,MAL
2505580,2505734,MAL
2507645,2508026,MAL
2510717,2510860,NA
2511419,2513012,NA
2511992,2512510,FEM
2519387,2522492,NA
2519598,2521993,FEM
2524510,2524714,OCH
2524589,2524748,NA
2525011,2526483,OCH
2529492,2534993,NA
2531952,2532926,MAL
2533493,2534511,CHI
2536937,2544706,NA
2537074,2537459,MAL
2538010,2540511,FEM
2540774,2540997,FEM
2541795,2542510,MAL
2542695,2542806,FEM
2542953,2543515,FEM
2543641,2543752,FEM
2544893,2548241,NA
2547113,2547288,FEM
2547492,2547728,FEM
2548353,2552492,NA
2548954,2549507,FEM
2550511,2550762,CHI
2550985,2551209,CHI
2551492,2551914,CHI
2553341,2553491,NA
2553841,2558512,NA
2554011,2557011,FEM
2557130,2557299,FEM
2557492,2559139,MAL
2561978,2562334,MAL
2563186,2565511,NA
2563510,2565511,FEM
2573621,2574363,NA
2576936,2578492,NA
2582888,2584992,NA
2583910,2584686,FEM
2590513,2591922,MAL
2590633,2593011,NA
2595262,2596992,MAL
2595491,2598048,NA
2596990,2597992,FEM
2599315,2600030,MAL
2599526,2602192,NA
2600232,2600465,MAL
2600512,2602011,FEM
2600583,2600787,MAL
2604012,2604172,NA
2604493,2621360,NA
2604820,2605883,OCH
2606433,2608488,OCH
2609189,2610993,FEM
2610971,2613011,CHI
2613116,2615602,OCH
2614992,2618404,CHI
2618168,2621011,FEM
2623511,2625863,FEM
2623511,2626307,NA
2625011,2626074,CHI
2627895,2642085,NA
2628011,2638575,FEM
2633450,2633992,CHI
2638992,2641511,CHI
2639491,2640039,FEM
2640234,2640992,FEM
2641343,2641475,FEM
2642455,2646783,NA
2642492,2645011,FEM
2644012,2644329,CHI
2644512,2646493,CHI
2646889,2650991,NA
2647480,2650531,FEM
2648123,2648493,CHI
2649512,2650287,MAL
2651879,2655242,NA
2651992,2654908,FEM
2655995,2664822,NA
2656238,2658511,CHI
2656992,2664697,FEM
2667980,2676883,NA
2667992,2671112,FEM
2670659,2671444,CHI
2671993,2673785,CHI
2673010,2676839,FEM
2677011,2683619,NA
2677220,2682276,FEM
2682011,2682232,CHI
2682506,2683407,MAL
2683069,2683499,CHI
2685012,2687992,FEM
2685012,2689781,NA
2687492,2687902,CHI
2687840,2689511,MAL
2691514,2698011,NA
2691568,2693871,CHI
2693987,2695207,CHI
2694511,2697938,FEM
2697098,2697255,CHI
2699511,2702992,NA
2699571,2702624,FEM
2703790,2719492,NA
2703993,2704948,FEM
2704745,2705395,OCH
2705025,2705265,CHI
2706278,2707512,CHI
2706288,2719332,FEM
2720993,2724012,FEM
2720993,2724493,NA
2725498,2733360,NA
2725547,2725868,FEM
2726917,2728491,FEM
2728176,2731212,MAL
2729118,2729440,FEM
2730459,2731149,FEM
2731511,2733300,FEM
2734631,2736443,FEM
2734643,2742011,NA
2736755,2737079,FEM
2737083,2737696,CHI
2737992,2738633,CHI
2738281,2742010,FEM
2744012,2747819,NA
2744493,2747655,FEM
2746438,2746882,CHI
2751938,2754839,NA
2752010,2754511,CHI
2756309,2759512,NA
2756324,2759493,FEM
2758286,2758453,CHI
2762993,2767510,NA
2763215,2764511,FEM
2764218,2766012,OCH
2766012,2767089,FEM
2767011,2767468,CHI
2773506,2776992,FEM
2773511,2780492,NA
2776511,2778025,CHI
2778140,2780300,FEM
2781467,2781887,NA
2782011,2782117,NA
2782676,2782794,NA
2783012,2787644,FEM
2783012,2787899,NA
2787492,2787634,CHI
2790011,2790149,MAL
2790492,2792510,MAL
2790992,2791893,NA
2792841,2792984,MAL
2793550,2800332,NA
2793710,2795651,CHI
2795492,2800273,FEM
2802011,2810570,NA
2802617,2805493,CHI
2804968,2807493,FEM
2807757,2810511,FEM
2814991,2816010,NA
2815116,2816010,CHI
2815368,2815493,FEM
2817916,2818881,NA
2817966,2818761,CHI
2822197,2822621,NA
2822199,2822753,FEM
2823144,2823492,FEM
2823262,2823417,NA
2826488,2831510,NA
2826492,2831377,FEM
2834833,2839433,NA
2834992,2839292,FEM
2841308,2841500,NA
2843181,2850512,NA
2843372,2850512,FEM
2846492,2846684,CHI
2846991,2847458,CHI
2856511,2860029,FEM
2856511,2864493,NA
2860385,2863502,FEM
2863277,2864489,MAL
2863596,2863707,CHI
2863915,2864215,FEM
2865491,2866149,MAL
2866339,2866572,MAL
2867511,2870351,FEM
2867511,2875491,NA
2870665,2871391,CHI
2872005,2874492,FEM
2874130,2875460,CHI
2877653,2879011,MAL
2877992,2878750,NA
2882010,2885925,NA
2882380,2884596,FEM
2884751,2885676,FEM
2885011,2885198,CHI
2887491,2888055,MAL
2887512,2901992,NA
2888013,2897963,FEM
2897114,2899493,CHI
2898919,2900131,FEM
2900144,2901764,CHI
2903285,2903857,MAL
2906913,2935282,NA
2906992,2908150,FEM
2908065,2909834,CHI
2909512,2913012,FEM
2914061,2914230,CHI
2914900,2917414,FEM
2916375,2916832,CHI
2917073,2919095,CHI
2917610,2917826,FEM
2919512,2921306,MAL
2921660,2923493,FEM
2923148,2924353,CHI
2924287,2933541,FEM
2930788,2932248,CHI
2933722,2935011,CHI
2936977,2943992,NA
2937136,2937549,CHI
2938645,2942992,FEM
2938744,2938935,MAL
2939068,2940069,MAL
2943204,2943511,FEM
2943591,2943734,OCH
2948888,2949011,MAL
2949139,2949249,MAL
2949375,2949497,NA
2952474,2953493,NA
2952668,2953451,CHI
2961161,2966492,NA
2961593,2965992,FEM
2965371,2966453,CHI
2968010,2981196,NA
2968010,2972492,FEM
2969492,2971188,CHI
2973014,2981089,FEM
2973048,2973492,OCH
2983011,2986497,NA
2983257,2984042,MAL
2983492,2985056,CHI
2984280,2984422,MAL
2984936,2986451,FEM
2988338,2994656,NA
2988492,2990492,FEM
2989011,2990564,MAL
2990694,2992422,FEM
2992295,2994516,CHI
2994973,2996725,NA
2995098,2995292,CHI
2995491,2995618,OCH
2995817,2996532,OCH
2996904,3030541,NA
2997493,3002049,FEM
3001698,3002511,CHI
3001992,3002908,OCH
3002511,3017491,FEM
3003802,3003988,OCH
3004123,3004445,OCH
3011329,3013492,CHI
3017414,3019415,OCH
3017491,3019038,CHI
3020573,3020887,OCH
3021108,3021292,CHI
3021440,3021585,CHI
3021511,3022866,FEM
3021948,3024489,MAL
3024491,3026074,FEM
3026513,3030335,CHI
3029493,3030188,OCH
3030902,3034692,NA
3031005,3033069,CHI
3031295,3031427,MAL
3032492,3034399,FEM
3035099,3044826,NA
3035109,3036992,CHI
3036511,3039176,FEM
3038511,3039934,CHI
3039321,3039439,OCH
3039923,3042491,FEM
3042492,3044618,CHI
3043492,3044425,FEM
3045121,3045480,NA
3047011,3080639,NA
3047021,3051010,FEM
3050175,3052038,CHI
3051172,3051351,MAL
3052011,3054304,MAL
3053970,3057492,FEM
3056879,3058823,CHI
3058940,3065493,FEM
3061999,3062471,CHI
3064856,3073120,CHI
3067991,3068561,OCH
3068700,3069048,OCH
3070280,3070666,MAL
3071993,3072248,MAL
