segment_onset,segment_offset,speaker_type
590723,591587,FEM
595207,598012,NA
595635,597307,FEM
595696,597567,CHI
598215,598728,NA
608511,613501,NA
608653,609492,FEM
608776,609476,OCH
609945,610941,FEM
610036,610141,MAL
610811,613012,CHI
613718,622510,NA
613950,614429,CHI
614993,615670,FEM
616381,617510,CHI
616410,616992,FEM
617318,617510,FEM
617666,618039,FEM
618011,618510,OCH
618611,618812,FEM
619500,621010,CHI
621046,622383,FEM
621137,621243,CHI
625011,632991,NA
625376,626011,MAL
625492,629338,FEM
629993,630678,CHI
630536,630828,OCH
630874,630992,CHI
630966,632991,FEM
633229,633492,NA
634770,638138,NA
634890,635712,OCH
635965,637224,OCH
636046,638012,FEM
638621,639345,NA
639053,639159,CHI
639510,645880,NA
639974,641177,CHI
640813,643449,FEM
641689,641819,CHI
641981,644605,CHI
644169,644350,FEM
644510,645826,FEM
647907,649011,NA
648181,648348,FEM
649564,649800,MAL
649588,649991,NA
652511,654121,MAL
652781,654050,NA
654991,657991,NA
655196,657683,FEM
655511,655633,CHI
659777,663351,NA
659801,661060,FEM
661505,662511,CHI
674011,683093,NA
674138,674784,CHI
676131,677012,FEM
676510,677992,OCH
678849,681151,FEM
680591,680812,OCH
681343,682101,OCH
681453,681907,FEM
682332,682511,OCH
682560,682822,FEM
683913,686510,NA
683993,684636,CHI
685090,686492,FEM
691991,692197,NA
697493,698241,NA
697513,698011,CHI
709489,710230,NA
709493,710033,CHI
712157,712290,NA
714957,715058,NA
720217,721511,NA
720390,721399,CHI
740099,741493,NA
740175,741027,CHI
756992,762319,NA
757011,761992,FEM
758509,759432,MAL
762672,764491,NA
763035,763583,CHI
763229,763511,FEM
763634,763992,FEM
766010,766185,NA
766511,770011,FEM
766511,773062,NA
768968,771511,MAL
770526,770837,FEM
771817,773012,FEM
776815,782991,NA
777669,778518,CHI
778493,782314,FEM
778574,778972,MAL
781318,782626,MAL
783493,784992,OCH
783992,802183,NA
785261,786511,FEM
786360,786554,MAL
787138,787874,CHI
787172,788993,OCH
788493,791890,FEM
790965,791853,MAL
792757,793516,OCH
793955,794190,OCH
794225,795435,MAL
796593,797011,OCH
797160,801519,CHI
797334,797504,OCH
800842,801021,MAL
803323,803492,NA
804296,808010,NA
804435,805839,CHI
804511,804614,OCH
805511,805854,FEM
805992,807717,FEM
806817,807912,CHI
812855,816794,NA
812992,815678,FEM
813147,813287,MAL
814013,814173,MAL
815284,816015,CHI
817027,818512,NA
820992,826935,NA
821492,823492,FEM
822790,824886,MAL
824992,826096,FEM
825010,825606,CHI
826347,826448,MAL
827778,839012,NA
828249,831759,CHI
828309,828992,FEM
831988,833628,CHI
833510,839011,FEM
836710,838237,MAL
840512,851420,NA
840512,845284,MAL
844788,845956,CHI
846011,846300,OCH
846570,847993,OCH
849012,850998,FEM
849034,849493,CHI
851884,855804,NA
852550,853247,MAL
852572,854511,FEM
854045,855150,CHI
859533,865011,NA
860466,862511,FEM
861511,864991,MAL
862652,862902,FEM
867011,872011,MAL
867491,875491,NA
871511,873313,FEM
872216,872987,MAL
873242,874511,CHI
874518,875298,FEM
876012,877045,NA
876511,876649,MAL
879491,879911,FEM
879491,880107,NA
881449,895992,NA
881493,887492,FEM
886511,888457,MAL
888319,888992,FEM
888413,889547,CHI
889976,891225,FEM
890512,891263,MAL
891493,892992,CHI
893589,894600,CHI
894281,895704,FEM
894815,895419,MAL
897013,902632,NA
897488,898305,CHI
899397,899819,MAL
900465,902011,CHI
903012,903132,NA
903511,908039,NA
903903,905493,FEM
905511,907511,OCH
906312,907038,CHI
914510,917574,OCH
914593,918275,NA
916550,916896,FEM
917011,918162,FEM
917809,917991,OCH
919487,922558,NA
919510,922510,FEM
923884,925092,NA
923947,925012,OCH
924011,924902,CHI
928511,931992,NA
928992,931010,CHI
934008,935512,NA
938237,943701,NA
938512,941266,FEM
940493,940819,MAL
942049,943548,CHI
945511,945692,NA
946208,952033,NA
946229,947991,MAL
947577,950628,OCH
948491,948602,CHI
949107,949274,CHI
950010,951991,FEM
952862,953966,NA
953011,953770,FEM
961040,963993,NA
961511,963492,CHI
962130,963011,OCH
964511,969012,NA
964943,966172,CHI
965085,967493,FEM
967680,968510,OCH
968510,968626,CHI
972645,977328,NA
972719,973435,CHI
973183,973337,FEM
973983,974992,CHI
975203,976639,CHI
976166,976365,OCH
976492,977030,OCH
978230,979561,NA
978313,979493,CHI
980063,986177,NA
980480,980922,CHI
981199,984446,FEM
983492,984434,CHI
984012,986017,MAL
987491,989172,OCH
987500,989171,NA
991433,994018,NA
991816,992491,CHI
991826,993978,FEM
996317,998835,NA
996511,998479,FEM
997512,998685,MAL
1001769,1002790,NA
1001805,1002634,CHI
1005011,1007713,NA
1005492,1006872,CHI
1005659,1005964,MAL
1007117,1007232,OCH
1011238,1012681,NA
1011493,1012011,CHI
1011503,1012009,FEM
1013511,1022473,NA
1013992,1014763,FEM
1014893,1015489,FEM
1014923,1017010,OCH
1016025,1016486,FEM
1016783,1016906,FEM
1017817,1018008,OCH
1018011,1018764,FEM
1019004,1022173,FEM
1023992,1030492,NA
1024491,1025510,OCH
1025992,1030493,FEM
1031349,1031511,FEM
1031390,1031512,NA
1033533,1033656,NA
1033992,1034323,NA
1035863,1047171,NA
1035992,1037011,OCH
1036056,1036414,CHI
1036641,1039041,FEM
1038493,1041002,OCH
1039181,1039492,FEM
1041491,1047046,FEM
1043052,1045042,MAL
1048678,1052492,NA
1048992,1049113,MAL
1049011,1051493,FEM
1051491,1052068,CHI
1052946,1055226,NA
1053452,1055011,FEM
1061208,1062511,CHI
1061230,1063010,NA
1065012,1066553,NA
1065059,1066510,FEM
1071362,1078952,NA
1071492,1071872,FEM
1072643,1076474,MAL
1075903,1077982,FEM
1077838,1078667,MAL
1079318,1079831,NA
1080289,1083338,NA
1080672,1081303,FEM
1080761,1083490,MAL
1090761,1092013,NA
1090888,1092012,FEM
1095992,1097615,NA
1096244,1097314,CHI
1096257,1097305,OCH
1101691,1103382,NA
1101720,1103239,FEM
1110993,1118042,NA
1111013,1113028,CHI
1113698,1115863,FEM
1116011,1117290,CHI
1117643,1117992,FEM
1120510,1125287,NA
1120589,1122491,FEM
1122657,1123675,FEM
1123360,1124788,MAL
1125961,1128511,NA
1126028,1127278,CHI
1126076,1126511,FEM
1126992,1128011,FEM
1127444,1128278,MAL
1137996,1141751,NA
1138011,1141011,FEM
1144511,1144767,NA
1144992,1146281,NA
1145310,1146014,FEM
1147681,1148115,NA
1147714,1148040,FEM
1148648,1149444,NA
1149992,1151026,CHI
1149992,1151067,NA
1154512,1156063,NA
1154841,1155919,CHI
1155097,1155369,FEM
1157240,1163224,NA
1157622,1157990,MAL
1158492,1159511,FEM
1158597,1158759,OCH
1159637,1160992,FEM
1160011,1163011,CHI
1161867,1163128,FEM
1180199,1181610,NA
1182490,1183165,NA
1182686,1183012,FEM
1196512,1197086,NA
1197361,1198993,NA
1197475,1198992,CHI
1202459,1203051,NA
1202492,1202990,CHI
1202577,1202977,OCH
1203729,1205417,NA
1204554,1204917,CHI
1204804,1204920,OCH
1205666,1209141,NA
1205781,1208030,MAL
1208134,1209098,FEM
1211001,1212697,NA
1211018,1212603,FEM
1211289,1211510,CHI
1211993,1212621,MAL
1213409,1214511,MAL
1213491,1214579,NA
1215965,1216616,MAL
1215982,1216865,NA
1216571,1216733,FEM
1222798,1224109,FEM
1222806,1224110,NA
1224636,1226634,NA
1224674,1226010,FEM
1224723,1226355,CHI
1226801,1228993,NA
1227270,1228011,CHI
1227369,1228699,FEM
1230749,1236011,NA
1230847,1231510,CHI
1232012,1235944,FEM
1236797,1237686,NA
1236914,1237626,CHI
1239511,1245591,NA
1240993,1242993,FEM
1241921,1243018,CHI
1243446,1245512,FEM
1250331,1251506,NA
1250495,1251371,CHI
1254253,1256345,NA
1254513,1254618,FEM
1254992,1255567,FEM
1255731,1256246,FEM
1257326,1258011,NA
1257363,1258011,CHI
1280011,1280564,NA
1280119,1280478,CHI
1281511,1285046,NA
1281779,1285011,FEM
1310494,1313511,MAL
1311716,1313523,NA
1316372,1325157,NA
1316512,1318530,CHI
1319257,1321461,FEM
1320700,1321551,CHI
1322003,1323812,FEM
1325833,1329492,NA
1325992,1326530,CHI
1326362,1327157,MAL
1327011,1328329,FEM
1327536,1328066,OCH
1328837,1329396,CHI
1329024,1329223,OCH
1336507,1338630,NA
1336510,1336766,CHI
1336951,1337732,CHI
1339011,1351492,NA
1340493,1341195,MAL
1341478,1349367,CHI
1349492,1350493,FEM
1349644,1350763,CHI
1352012,1354511,NA
1352305,1353459,CHI
1352653,1352852,FEM
1352992,1353512,FEM
1355326,1356222,NA
1355471,1356127,CHI
1355511,1356063,OCH
1362889,1363510,NA
1362914,1363510,CHI
1368492,1368953,NA
1371492,1374263,NA
1371578,1372638,MAL
1373666,1373823,FEM
1374703,1374926,NA
1375790,1378011,NA
1376011,1378011,MAL
1376158,1376885,CHI
1386200,1391082,NA
1386295,1387993,CHI
1387511,1387771,FEM
1387965,1389092,FEM
1389275,1390011,FEM
1389528,1391062,MAL
1404240,1405325,NA
1404297,1405011,CHI
1408496,1415006,NA
1408604,1410425,FEM
1410688,1413410,CHI
1410767,1410991,FEM
1411511,1411638,FEM
1413747,1414331,MAL
1414351,1414511,FEM
1416493,1418753,MAL
1416992,1418492,NA
1419101,1419248,NA
1424491,1425011,NA
1426511,1426715,NA
1428221,1430524,NA
1428513,1430492,CHI
1433012,1445965,NA
1433131,1435510,CHI
1436527,1439696,CHI
1439492,1440989,MAL
1441010,1445887,CHI
1446913,1448096,NA
1446991,1448032,CHI
1453575,1455511,NA
1454045,1454560,CHI
1456022,1457510,NA
1456139,1457086,MAL
1459510,1464780,MAL
1460433,1461837,NA
1472992,1474028,OCH
1473512,1474209,NA
1474511,1476193,NA
1474991,1476010,CHI
1477992,1479604,CHI
1477992,1479809,NA
1480614,1482011,NA
1480661,1482011,CHI
1486492,1488011,MAL
1486990,1487511,NA
1487627,1487765,NA
1493011,1493165,NA
1493282,1497992,NA
1493714,1494510,FEM
1493729,1493959,OCH
1495488,1498527,MAL
1498120,1498230,NA
1498345,1498537,NA
1502332,1503420,NA
1502481,1503183,CHI
1506490,1507511,NA
1506492,1507493,CHI
1507817,1508511,MAL
1533588,1535011,OCH
1533988,1535002,NA
1538663,1539493,MAL
1538865,1539493,NA
1540011,1542995,MAL
1540085,1544316,NA
1542512,1544016,FEM
1543659,1543877,MAL
1548890,1556992,NA
1548973,1549258,MAL
1549493,1551339,CHI
1551509,1553510,CHI
1553678,1555602,MAL
1555273,1556140,CHI
1555838,1555981,MAL
1557193,1558859,NA
1557422,1558510,FEM
1559993,1561989,MAL
1560001,1565204,NA
1562259,1562408,OCH
1562308,1562510,CHI
1562510,1564942,FEM
1565858,1567573,NA
1566073,1567096,MAL
1566233,1567323,FEM
1569778,1576363,NA
1569875,1571016,MAL
1569993,1570115,FEM
1570511,1571027,FEM
1571138,1571276,MAL
1571569,1571829,FEM
1572136,1573511,CHI
1574297,1574461,CHI
1574409,1574561,OCH
1574993,1576490,MAL
1575377,1575639,CHI
1576913,1577548,NA
1577077,1577490,MAL
1578926,1583077,MAL
1579313,1582369,NA
1582571,1582991,NA
1583216,1587575,MAL
1583699,1587511,NA
1595260,1601593,NA
1595357,1596491,CHI
1596937,1601011,MAL
1601176,1601517,FEM
1602485,1605592,NA
1602511,1605511,FEM
1607956,1612487,NA
1607992,1609013,CHI
1608992,1610011,FEM
1610012,1613011,MAL
1616485,1618011,NA
1616510,1617895,CHI
1619511,1624886,MAL
1619992,1624493,NA
1626195,1627511,NA
1630493,1633451,NA
1630511,1631842,OCH
1631259,1631947,CHI
1632158,1632379,MAL
1632488,1633408,MAL
1640152,1640279,NA
1642088,1642238,NA
1646865,1647886,NA
1646992,1647497,CHI
1647052,1647339,OCH
1649064,1649806,NA
1649511,1653485,MAL
1649990,1653510,NA
1657532,1658992,NA
1657618,1658806,CHI
1663224,1664444,MAL
1663273,1664424,NA
1664989,1665418,NA
1666715,1669071,NA
1666985,1668765,CHI
1668533,1668663,FEM
1677508,1686416,NA
1677814,1678011,FEM
1677814,1679174,CHI
1679613,1680231,FEM
1680568,1681493,CHI
1681493,1683493,MAL
1682378,1682837,FEM
1683727,1686263,MAL
1683975,1684157,CHI
1684727,1684992,FEM
1690484,1696959,NA
1691511,1693344,FEM
1692370,1696761,MAL
1693511,1694491,FEM
1695295,1695492,FEM
1699517,1700125,NA
1700629,1705492,NA
1700776,1701667,MAL
1701140,1702924,CHI
1702561,1704512,MAL
1703511,1704785,FEM
1706010,1706707,NA
1706992,1709992,NA
1708062,1708960,MAL
1708077,1708511,FEM
1717511,1725280,NA
1717907,1718012,FEM
1719341,1720347,MAL
1720013,1722050,CHI
1721530,1723712,FEM
1722992,1724264,CHI
1723864,1725133,FEM
1726491,1727083,NA
1727492,1744492,NA
1727663,1728986,FEM
1728673,1730011,CHI
1729132,1729338,FEM
1729504,1732499,FEM
1730152,1730322,CHI
1731497,1732012,CHI
1733171,1734666,CHI
1733932,1738554,FEM
1738493,1742862,CHI
1738781,1738992,FEM
1743137,1744011,OCH
1744894,1750928,NA
1745493,1748512,FEM
1747813,1747950,CHI
1748512,1750012,CHI
1749846,1750492,FEM
1751434,1752170,NA
1751576,1751748,OCH
1752324,1764810,NA
1752541,1752944,OCH
1754686,1755172,CHI
1754992,1756242,FEM
1755511,1756010,CHI
1757130,1758011,OCH
1757511,1758512,CHI
1758011,1758867,FEM
1759382,1761412,FEM
1759528,1759739,CHI
1762462,1764615,FEM
1762860,1762968,OCH
1771126,1771249,NA
1771408,1773588,NA
1771492,1773492,FEM
1772015,1772295,MAL
1772400,1772721,MAL
1776492,1778011,FEM
1776492,1778492,NA
1778713,1779358,NA
1778828,1779267,FEM
1782493,1783716,NA
1787430,1788814,NA
1787493,1788760,FEM
1788990,1790203,NA
1789589,1789775,FEM
1801011,1801354,NA
1802329,1804656,NA
1802512,1804512,FEM
1808492,1809720,NA
1808511,1809463,CHI
1821992,1823791,NA
1822011,1823513,CHI
1824512,1826478,NA
1825477,1826398,CHI
1828992,1831854,NA
1829027,1830303,CHI
1829304,1830992,FEM
1832544,1833457,NA
1832610,1833012,MAL
1835492,1837326,NA
1835558,1837252,CHI
1838027,1839411,NA
1838047,1839274,CHI
1843012,1843517,NA
1843769,1861493,NA
1843992,1845511,FEM
1846010,1846125,OCH
1846692,1847100,OCH
1847132,1847412,MAL
1847320,1847565,CHI
1848606,1849737,OCH
1848992,1849633,FEM
1850735,1851869,CHI
1851204,1851374,FEM
1851520,1853424,FEM
1851992,1853511,CHI
1854125,1856489,FEM
1857109,1858817,FEM
1859077,1859784,CHI
1860428,1861138,MAL
1860546,1860993,FEM
1866458,1871402,NA
1866491,1867991,FEM
1867543,1867811,OCH
1868005,1868246,OCH
1868349,1869024,OCH
1869492,1870346,CHI
1869726,1869883,OCH
1870737,1870992,OCH
1875486,1877771,NA
1875562,1877599,FEM
1878019,1879165,NA
1878088,1879011,CHI
1878447,1878864,OCH
1880650,1886997,NA
1880862,1884136,CHI
1881173,1881689,FEM
1882116,1882345,FEM
1884325,1884954,OCH
1884992,1886566,FEM
1885849,1886170,MAL
1887511,1890194,NA
1887921,1889992,FEM
1893591,1899511,NA
1893804,1897135,FEM
1897992,1898492,OCH
1902493,1905868,NA
1902499,1904991,FEM
1906511,1908472,NA
1906593,1908011,FEM
1908991,1910510,NA
1909049,1909891,OCH
1909610,1909745,CHI
1911462,1912350,NA
1911652,1912011,FEM
1913439,1921991,NA
1913620,1915368,FEM
1914492,1917511,OCH
1919828,1921610,FEM
1922160,1923954,NA
1922420,1923846,FEM
1933492,1935993,NA
1933627,1934012,OCH
1936825,1937011,OCH
1938011,1942491,NA
1938605,1940510,OCH
1949981,1951483,NA
1950011,1951207,FEM
1962166,1962816,NA
1962314,1962657,CHI
1963781,1964512,NA
1963987,1964289,CHI
1977623,1980703,NA
1977818,1978991,FEM
1979596,1980541,CHI
1981775,1987511,NA
1981847,1984898,CHI
1984564,1985511,FEM
1985864,1987509,CHI
2003493,2005012,FEM
2003493,2005012,NA
2011252,2014511,NA
2011414,2014053,CHI
2018129,2018438,NA
2028512,2028860,NA
2028981,2031728,NA
2029011,2029954,CHI
2030493,2031011,FEM
2030660,2031011,CHI
2041711,2044014,NA
2042008,2042406,MAL
2042553,2044445,MAL
2050993,2051155,NA
2051463,2053896,NA
2051602,2052807,MAL
2052493,2053907,CHI
2059572,2071992,NA
2061283,2062979,CHI
2061777,2063011,FEM
2062908,2063610,MAL
2063242,2063392,FEM
2064356,2065492,CHI
2064380,2066493,OCH
2065335,2068005,FEM
2068031,2069011,OCH
2068511,2069012,CHI
2069012,2069552,FEM
2069977,2071492,CHI
2070073,2070176,FEM
2070510,2071644,FEM
2078492,2078824,NA
2082407,2083242,NA
2082458,2083187,CHI
2096268,2098342,NA
2097255,2098111,CHI
2102993,2103492,NA
2106493,2106822,NA
2106991,2111827,NA
2107311,2109010,FEM
2107991,2109187,CHI
2109935,2110539,CHI
2110492,2111803,FEM
2115099,2122991,NA
2115209,2118238,CHI
2117934,2118614,OCH
2118099,2120546,FEM
2120511,2122760,CHI
2123143,2127244,NA
2124011,2124514,CHI
2124510,2127023,FEM
2124816,2125012,CHI
2125192,2125295,CHI
2140008,2141491,NA
2140017,2141264,CHI
2143879,2148511,NA
2143992,2144208,OCH
2144011,2144446,CHI
2144512,2145754,FEM
2146335,2147396,CHI
2146944,2148407,FEM
2150346,2161104,NA
2150408,2157408,CHI
2152011,2154510,OCH
2153701,2155493,FEM
2154992,2158679,OCH
2158240,2161075,CHI
2167992,2169492,NA
2168343,2169221,OCH
2172305,2173576,NA
2172648,2173529,FEM
2176011,2180512,NA
2176106,2180504,CHI
2176829,2177011,OCH
2184011,2184234,NA
2189442,2191337,NA
2189492,2190123,FEM
2192439,2194906,NA
2192511,2194011,FEM
2195762,2196020,NA
2200011,2200148,NA
2202491,2203234,NA
2204876,2209193,NA
2204982,2206597,CHI
2206747,2209214,CHI
2214992,2216274,NA
2215146,2215306,FEM
2217405,2222579,NA
2217491,2219492,FEM
2219511,2222380,CHI
2226754,2226872,NA
2226783,2226884,OCH
2228965,2234532,NA
2228992,2230040,CHI
2229992,2234177,FEM
2239809,2241493,NA
2240511,2240629,OCH
2240949,2241168,OCH
2240992,2241194,CHI
2241982,2242368,OCH
2242011,2242939,NA
2243734,2245469,NA
2243874,2245200,FEM
2246292,2246889,NA
2246349,2246968,CHI
2248953,2249333,NA
2252991,2253691,NA
2253012,2253511,CHI
2254993,2256738,NA
2255138,2256577,FEM
2259841,2261437,NA
2259924,2261289,CHI
2273343,2273984,NA
2273398,2273773,FEM
2274510,2276608,NA
2274688,2276512,CHI
2287511,2289715,NA
2287992,2289492,FEM
2287992,2289534,CHI
2291525,2292342,NA
2292511,2292622,NA
2294102,2296090,NA
2294440,2294855,FEM
2295228,2295809,OCH
2295992,2296761,OCH
2296277,2299819,NA
2296871,2297011,OCH
2296991,2299605,CHI
2297239,2297441,OCH
2300179,2301013,NA
2300338,2300993,CHI
2307992,2308178,NA
2309367,2316276,NA
2309838,2312575,FEM
2313011,2315009,CHI
2314985,2316151,FEM
2316973,2320010,NA
2316992,2319012,CHI
2318011,2319511,OCH
2323428,2324012,NA
2325993,2333939,NA
2326011,2327491,MAL
2328207,2332978,CHI
2328983,2329172,FEM
2329511,2331992,OCH
2332503,2333659,OCH
2338492,2339547,NA
2338578,2339258,MAL
2338991,2339492,CHI
2341511,2345851,NA
2341992,2345575,FEM
2342993,2343511,CHI
2349253,2356011,NA
2349356,2352512,CHI
2349493,2352286,OCH
2351882,2355920,FEM
2359010,2359619,NA
2359152,2359564,FEM
2361771,2364010,NA
2361992,2362993,FEM
2367650,2371492,NA
2367925,2368683,CHI
2368511,2369994,FEM
2370749,2371196,OCH
2373994,2374993,NA
2384512,2385410,NA
2384603,2385156,FEM
2385511,2386993,NA
2385745,2386835,FEM
2390011,2391010,NA
2390492,2390951,FEM
2392956,2393724,NA
2392980,2393383,CHI
2393992,2395583,NA
2394066,2395625,FEM
2399993,2400813,NA
2400195,2400492,CHI
2400207,2400619,FEM
2412492,2413025,NA
2412511,2413010,CHI
2417361,2417493,NA
2419011,2422492,NA
2420795,2422157,FEM
2420872,2422011,CHI
2435302,2438010,NA
2435493,2436141,OCH
2436298,2437511,OCH
2470777,2470926,NA
2484243,2485350,NA
2484493,2485011,FEM
2489125,2489815,NA
2490316,2491222,NA
2490455,2491024,CHI
2491511,2493511,NA
2491651,2492451,CHI
2491835,2491995,FEM
2492512,2493248,FEM
2493631,2494240,NA
2493734,2493992,FEM
2495991,2498500,NA
2496329,2496992,CHI
2499432,2499872,MAL
2499712,2499827,NA
2502137,2508312,NA
2502492,2504255,FEM
2504571,2504993,CHI
2504773,2505504,OCH
2504993,2508253,FEM
2508432,2514755,NA
2508492,2511167,FEM
2511297,2513492,FEM
2511307,2511511,CHI
2512991,2514511,OCH
2515075,2516010,NA
2525011,2530350,NA
2525433,2530080,FEM
2525457,2526486,MAL
2529444,2529564,MAL
2543992,2544944,NA
2544078,2544510,FEM
2544642,2544865,FEM
2555992,2556510,CHI
2555992,2556701,NA
2576936,2577498,NA
2576968,2577493,CHI
2578114,2579012,CHI
2578119,2579012,NA
2603492,2604540,NA
2603505,2604340,FEM
2605502,2607016,NA
2605510,2607010,CHI
2612935,2613907,NA
2612993,2613680,CHI
2613094,2613747,OCH
2617508,2623073,NA
2617724,2619511,CHI
2618408,2619689,FEM
2619547,2622870,MAL
2621012,2622831,FEM
2623735,2625463,MAL
2623841,2626011,NA
2625067,2626012,CHI
2629493,2630492,CHI
2629493,2633891,NA
2629851,2631511,MAL
2630762,2632551,FEM
2632849,2633511,CHI
2637201,2640991,NA
2637492,2638228,CHI
2637662,2637824,FEM
2638837,2640511,FEM
2639955,2640510,CHI
2641511,2643492,FEM
2641511,2645510,NA
2642510,2645991,MAL
2648923,2653317,MAL
2649198,2665992,NA
2652510,2656666,FEM
2657031,2662212,FEM
2659011,2661213,MAL
2662143,2665834,MAL
2663992,2665558,FEM
2667992,2677039,NA
2668007,2668390,FEM
2668783,2669492,CHI
2668883,2669163,FEM
2669510,2673320,FEM
2672705,2673220,MAL
2673489,2675595,CHI
2673638,2674252,FEM
2674704,2676511,FEM
2676016,2676235,MAL
2679899,2685599,NA
2680059,2680194,CHI
2680437,2682273,CHI
2682992,2684080,FEM
2684467,2685542,CHI
2686487,2687660,NA
2686719,2687510,FEM
2689197,2696492,NA
2689494,2696342,FEM
2700010,2704451,NA
2700056,2700309,OCH
2700650,2701330,OCH
2700759,2701360,CHI
2701925,2702492,OCH
