segment_onset,segment_offset,speaker_type
552432,554015,CHI
554720,555852,OCH
555285,555398,FEM
555675,555791,FEM
558171,559055,NA
559992,560365,NA
560991,566011,NA
561109,562334,CHI
561629,562213,OCH
562766,563011,CHI
562773,563011,OCH
563944,565010,FEM
564735,565511,CHI
569012,571992,NA
569222,571002,OCH
569492,571139,CHI
573492,578367,NA
574724,576120,CHI
576015,576361,FEM
576492,577010,FEM
579012,580416,NA
579209,580081,CHI
581838,582840,NA
581992,582628,CHI
585993,588492,NA
586018,586902,FEM
587805,588500,OCH
590907,592492,NA
591003,591992,CHI
591511,591722,OCH
593872,594756,NA
593992,594395,OCH
594123,594511,CHI
596239,599418,MAL
596889,605011,NA
599014,601096,FEM
601493,601992,CHI
602495,604512,FEM
603349,605096,MAL
605946,606992,NA
606050,606605,OCH
606187,606511,CHI
615492,625681,NA
615595,624993,CHI
619851,620092,MAL
625787,626859,NA
625811,626515,OCH
628992,630934,NA
633594,635511,NA
633685,635011,OCH
634063,635011,CHI
636010,636511,NA
638312,644195,NA
638493,640899,FEM
641642,643495,OCH
641905,644011,CHI
645114,648268,NA
645477,648035,CHI
646886,647519,FEM
652442,654054,NA
652541,652976,OCH
653327,653779,OCH
653327,653923,CHI
654617,658248,NA
655493,655881,OCH
656783,657568,CHI
656993,657511,OCH
660088,667123,NA
660511,661640,CHI
662065,666603,CHI
662108,663556,OCH
664737,665031,OCH
666767,666993,CHI
666770,667081,OCH
677506,679035,CHI
677509,679510,NA
679988,680992,NA
680650,680940,OCH
681510,683182,NA
683650,686056,NA
683718,685082,CHI
683991,684393,OCH
684511,685903,OCH
685511,685742,CHI
686443,688011,NA
686738,687693,CHI
687288,687511,OCH
708510,709011,NA
708532,708809,OCH
715733,716005,NA
715800,715916,OCH
717756,722398,NA
717992,719011,CHI
718095,719337,OCH
719891,722010,OCH
724910,725511,NA
724992,725492,OCH
733431,734455,MAL
733492,735991,NA
733536,735856,FEM
736067,739992,MAL
736163,736492,NA
736643,736981,NA
738545,739536,NA
743411,746511,NA
743492,746398,CHI
805493,809992,NA
805523,806790,CHI
807011,809660,CHI
821492,822626,NA
821571,822511,OCH
821615,822511,CHI
838985,839825,NA
838991,839732,CHI
839492,839641,OCH
850907,851278,NA
876359,878716,NA
876361,878718,CHI
885512,886840,CHI
885529,886835,NA
888992,891302,NA
889152,889511,OCH
889512,890533,FEM
889815,891010,OCH
920012,922493,FEM
920012,924492,NA
922693,924011,OCH
923074,923857,CHI
926993,927511,CHI
926993,927548,NA
928341,928493,NA
931492,934492,NA
931800,934255,CHI
931832,933992,OCH
937992,940289,NA
938010,940177,CHI
954374,960122,NA
954406,955533,CHI
955511,956539,OCH
957034,957493,OCH
957056,957177,CHI
957285,958092,CHI
958492,960011,CHI
982976,984512,NA
982992,984492,CHI
1028732,1030941,NA
1028781,1030723,CHI
1033180,1033438,NA
1033268,1033511,FEM
1078226,1079374,OCH
1078853,1079032,NA
1093782,1093909,NA
1105969,1106511,NA
1123416,1124332,OCH
1123457,1124171,NA
1183511,1185011,NA
1186491,1193511,NA
1187609,1188493,CHI
1187701,1188984,OCH
1189212,1189823,OCH
1189492,1189981,CHI
1190992,1193010,OCH
1191205,1193493,CHI
1212852,1214705,NA
1213054,1214345,CHI
1213085,1214037,OCH
1214214,1214398,OCH
1263563,1264354,OCH
1263659,1264194,NA
1264489,1264644,NA
1300011,1302991,NA
1300116,1302560,CHI
1308437,1309215,MAL
1326456,1327838,OCH
1326471,1328010,NA
1418492,1418813,NA
1483905,1484209,OCH
1519040,1521011,NA
1519096,1520093,OCH
1519626,1519877,CHI
1520512,1520770,FEM
1528629,1529621,NA
1528640,1529575,CHI
1552529,1553606,NA
1552581,1553533,CHI
1561992,1562628,CHI
1561992,1562701,NA
1572880,1575511,NA
1573015,1575511,CHI
1573133,1574061,OCH
1574193,1574512,OCH
1574907,1575012,OCH
1578310,1578931,NA
1582991,1583570,OCH
1582991,1583705,NA
1584829,1585313,NA
1589502,1591051,CHI
1589504,1591215,NA
1590607,1590892,OCH
1593157,1595757,NA
1593348,1594492,OCH
1593511,1595610,CHI
1595940,1596620,NA
1595977,1596583,CHI
1616510,1617458,NA
1616650,1617394,OCH
1622720,1623511,NA
1622849,1623301,CHI
1640269,1640492,NA
1644104,1644281,NA
1644487,1646023,NA
1644681,1646011,CHI
1651992,1652512,NA
1666992,1667993,NA
1667064,1667857,OCH
1667088,1667522,CHI
1677491,1678561,NA
1677648,1678507,CHI
1697993,1700234,NA
1698086,1700011,OCH
1704726,1706516,NA
1704917,1706493,CHI
1708098,1710663,NA
1708928,1710590,CHI
1712607,1714517,NA
1712764,1714511,OCH
1712919,1714318,CHI
1716461,1718260,NA
1716512,1717011,OCH
1716512,1717011,CHI
1717789,1717991,OCH
1717814,1717996,CHI
1720992,1722042,CHI
1720992,1722205,NA
1728069,1729510,NA
1728240,1729492,CHI
1734958,1736492,NA
1734991,1736312,CHI
1737772,1739414,NA
1737774,1739281,CHI
1739981,1740543,NA
1741492,1744989,MAL
1742011,1744191,NA
1746510,1747492,NA
1746588,1747369,CHI
1748588,1749150,MAL
1748648,1753579,NA
1749063,1749210,OCH
1751011,1753512,FEM
1751164,1751476,CHI
1757992,1758642,NA
1757992,1758670,CHI
1760268,1761279,CHI
1760290,1768491,NA
1761389,1765132,CHI
1762066,1762206,OCH
1762798,1764043,OCH
1765603,1766599,CHI
1765992,1766130,OCH
1766927,1768186,CHI
1767233,1767493,OCH
1772186,1777476,NA
1772844,1775031,OCH
1773492,1775023,CHI
1775836,1777267,OCH
1775993,1777102,CHI
1777695,1780064,NA
1778120,1779705,CHI
1779001,1779774,OCH
1780881,1781651,NA
1780977,1781510,OCH
1787572,1789189,OCH
1787665,1789317,NA
1797992,1798491,NA
1837610,1838992,NA
1837927,1838718,OCH
1837991,1838511,CHI
1840075,1840492,NA
1848042,1848184,FEM
1848069,1848184,NA
1851992,1852961,MAL
1852467,1852764,NA
1853226,1853788,NA
1854341,1855006,NA
1858992,1860013,NA
1859201,1859984,CHI
1861164,1861265,NA
1909511,1909860,NA
1934029,1934684,NA
1934089,1934521,MAL
1936011,1937255,NA
1936374,1936511,OCH
1938011,1943011,NA
1938425,1940011,FEM
1940264,1942021,MAL
1944710,1945491,NA
1944837,1945510,OCH
1951012,1953450,NA
1951493,1951645,FEM
1951604,1953170,CHI
1954511,1956511,NA
1954775,1956012,CHI
1954776,1955189,OCH
1961688,1964665,NA
1961992,1964559,CHI
1966211,1967512,NA
1966275,1967510,CHI
1971010,1974512,NA
1971493,1971992,OCH
1971493,1974512,CHI
1980492,1980991,NA
1980607,1980926,CHI
1984157,1985492,FEM
1984161,1988933,NA
1986896,1988251,CHI
1986977,1987107,OCH
1987824,1987976,OCH
1993012,1993152,NA
1993346,1993501,NA
1994510,1994613,NA
1995403,1996206,NA
1995909,1996010,FEM
1998827,2001109,NA
1999492,2001023,FEM
2043510,2045489,MAL
2043949,2046492,NA
2044992,2046011,FEM
2063737,2065492,NA
2063991,2065142,CHI
2071416,2073439,NA
2071492,2073012,CHI
2082198,2084048,NA
2082491,2083991,OCH
2082517,2083909,CHI
2091597,2093511,NA
2091639,2093510,CHI
2127992,2128890,NA
2150992,2152096,FEM
2150992,2152241,NA
2204661,2205695,NA
2204847,2205421,OCH
2204909,2205510,CHI
2222993,2226083,NA
2223550,2225609,MAL
2224881,2225991,FEM
2225760,2225863,MAL
2236680,2237183,NA
2236771,2236908,OCH
2270543,2270757,NA
2286470,2287398,NA
2286492,2286835,FEM
2296331,2296652,MAL
2311300,2312048,NA
2311492,2311963,CHI
2332510,2334329,NA
2332511,2334175,FEM
2347993,2348221,OCH
2352534,2353008,NA
2353992,2354512,NA
2356511,2357010,NA
2359511,2361492,NA
2362321,2362491,NA
2367001,2367171,NA
2367510,2368565,NA
2370230,2370522,NA
2374120,2377380,NA
2374660,2377097,CHI
2384993,2385533,NA
2387510,2389255,FEM
2387510,2389510,NA
2392352,2393037,NA
2395803,2396993,NA
2395853,2396869,CHI
2491698,2492511,OCH
2491822,2492586,NA
2508049,2508511,NA
2508128,2508440,CHI
2514993,2515511,NA
2515011,2515352,FEM
2525511,2526375,NA
2526761,2528011,NA
2526837,2528138,OCH
2531927,2532803,NA
2531993,2532511,OCH
2555562,2556051,OCH
2555567,2556014,NA
2576114,2576548,NA
2576126,2576511,CHI
2583492,2586011,NA
2583682,2584089,OCH
2583698,2584427,CHI
2584232,2586510,MAL
2589411,2590537,MAL
2589617,2591681,NA
2590890,2591335,MAL
2591011,2591511,FEM
2593353,2594220,NA
2593375,2594166,OCH
2597511,2600992,NA
2597513,2600468,CHI
2600512,2601167,OCH
2610011,2610510,NA
2610124,2610237,CHI
2619008,2620010,CHI
2619010,2620011,NA
2622011,2623098,NA
2622174,2623011,CHI
2631606,2632664,NA
2631904,2632171,CHI
2634005,2635141,NA
2634010,2635036,CHI
2637887,2639011,NA
2637897,2638881,CHI
2649993,2653532,NA
2650038,2650782,OCH
2650107,2650775,CHI
2651852,2652102,OCH
2652011,2652186,CHI
2652510,2653511,CHI
2652823,2652990,OCH
2663935,2664434,MAL
2679829,2681010,NA
2702935,2704012,NA
2702992,2703814,CHI
2704958,2706011,NA
2705019,2705859,CHI
2708507,2709938,NA
2708579,2709694,CHI
2708804,2709511,OCH
2712920,2715215,NA
2712928,2715130,CHI
2718595,2720181,NA
2718736,2720086,CHI
2725237,2726142,OCH
2725275,2726041,NA
2727368,2728180,OCH
2727493,2728235,NA
2735125,2736510,NA
2735294,2736511,OCH
2744947,2746454,NA
2744992,2745993,CHI
2745011,2745143,OCH
2745649,2745890,OCH
2747861,2750492,NA
2747886,2748991,CHI
2749245,2750492,FEM
2753858,2756578,NA
2753924,2756312,OCH
2753992,2756434,CHI
2756882,2758342,NA
2757248,2757491,FEM
2758492,2760674,NA
2758801,2760450,FEM
2761091,2778420,NA
2761260,2762230,FEM
2761601,2762512,OCH
2762848,2770077,FEM
2763236,2763489,MAL
2766224,2767010,MAL
2770332,2776512,FEM
2770492,2771012,OCH
2776810,2777844,FEM
2777087,2778413,MAL
2779917,2788165,NA
2781434,2783886,MAL
2784068,2785646,OCH
2784186,2785492,CHI
2785992,2787870,FEM
2788278,2790511,NA
2788457,2790492,CHI
2793990,2795900,NA
2793992,2795492,CHI
2797492,2799011,OCH
2797602,2799011,NA
2800756,2802511,NA
2801512,2802271,FEM
2807355,2807492,NA
2809814,2810720,NA
2811011,2815635,NA
2811839,2814981,CHI
2815736,2818973,NA
2818393,2818876,FEM
2822480,2829012,NA
2822511,2826283,CHI
2822556,2823491,OCH
2826611,2828952,FEM
2831492,2831851,NA
2832011,2832239,NA
2832492,2838491,NA
2832992,2838011,FEM
2835071,2835270,MAL
2837239,2837376,MAL
2838176,2838331,MAL
2841563,2843490,MAL
2841991,2843311,NA
2844590,2844992,NA
2846011,2850992,NA
2846165,2848511,CHI
2848993,2850993,FEM
2852992,2853134,OCH
2853011,2853143,NA
2853492,2885511,NA
2853503,2859338,MAL
2858828,2862011,FEM
2860461,2878511,MAL
2866587,2867512,FEM
2871492,2874148,FEM
2874307,2874449,FEM
2878492,2879591,CHI
2879341,2885246,MAL
2879511,2880993,FEM
2886992,2922639,NA
2887491,2894492,FEM
2888740,2889218,MAL
2891940,2892490,MAL
2893512,2894234,MAL
2894511,2902491,MAL
2895755,2895868,FEM
2898973,2899511,FEM
2899717,2900011,FEM
2902146,2904492,FEM
2904491,2906013,CHI
2904567,2906012,OCH
2906606,2912887,FEM
2910011,2922458,MAL
2915983,2916511,FEM
2921223,2921820,FEM
2922848,2930232,NA
2922991,2925083,FEM
2924011,2930012,MAL
2929041,2929632,FEM
2931010,2932907,FEM
2931010,2933864,NA
2932278,2933993,MAL
2935811,2937095,NA
2935970,2937050,OCH
2938305,2955771,NA
2938348,2939057,OCH
2938602,2939010,CHI
2939201,2940953,FEM
2940492,2943243,MAL
2943010,2943798,CHI
2944011,2948512,MAL
2944090,2944492,FEM
2947634,2947960,CHI
2949011,2949303,FEM
2949492,2950511,OCH
2950001,2953992,FEM
2952492,2955492,MAL
2957011,3001299,NA
2957492,2959991,FEM
2958554,2960687,MAL
2962511,2964534,FEM
2963512,2964246,MAL
2964511,2966583,CHI
2966512,2967823,FEM
2967268,2967388,MAL
2968010,2970511,FEM
2970010,2972011,MAL
2970672,2970807,FEM
2971736,2973817,CHI
2973780,2973937,FEM
2974047,2989511,FEM
2980949,2981259,MAL
2981816,2982072,MAL
2984209,2986011,MAL
2988613,2990699,MAL
2989972,2990370,FEM
2990626,2990835,FEM
2991512,2993011,CHI
2991701,2992492,OCH
2993510,2997805,CHI
2994158,2996110,OCH
2996701,2996990,OCH
2997440,2999988,FEM
3000011,3000225,OCH
3000345,3000742,OCH
3001949,3021991,NA
3001992,3005100,OCH
3005492,3005993,OCH
3005512,3007011,CHI
3006862,3007993,FEM
3008065,3008301,CHI
3008455,3010492,FEM
3009987,3012511,MAL
3011745,3012285,FEM
3013507,3015475,FEM
3014012,3021511,MAL
3019012,3020094,FEM
3020704,3020993,FEM
3021098,3021511,FEM
3022107,3030139,NA
3022491,3023431,CHI
3023485,3024400,MAL
3023492,3023991,FEM
3024329,3025011,CHI
3024376,3026492,OCH
3024952,3025058,MAL
3025453,3026540,CHI
3026472,3027807,FEM
3027972,3030063,FEM
3031012,3037001,MAL
3031012,3038643,NA
3031962,3032492,FEM
3032723,3034512,FEM
3034658,3034992,FEM
3036992,3038541,FEM
3039714,3057735,NA
3040671,3041992,FEM
3041088,3048476,MAL
3045961,3047993,FEM
3048216,3057512,FEM
3048503,3049446,CHI
3049822,3049965,CHI
3051000,3051992,CHI
3054512,3055843,MAL
3059512,3059708,NA
3059993,3072492,NA
3060013,3060826,MAL
3060484,3063511,CHI
3061579,3062273,OCH
3061598,3061703,FEM
3062480,3062836,OCH
3063504,3064166,FEM
3064704,3065070,MAL
3064713,3064833,FEM
3064993,3066517,FEM
3066112,3073429,MAL
3066667,3066773,FEM
3066935,3067534,FEM
3068012,3068992,FEM
3069890,3070492,FEM
3070629,3070749,FEM
3072720,3076125,NA
3073493,3075462,FEM
3075054,3075167,MAL
3076512,3148992,NA
3076876,3077193,MAL
3077198,3077834,CHI
3077943,3079722,FEM
3080234,3080906,MAL
3080312,3083657,FEM
3083511,3087441,MAL
3087511,3088512,OCH
3088214,3090114,MAL
3090992,3091437,OCH
3092011,3100467,FEM
3093539,3093686,OCH
3093550,3093992,CHI
3095690,3097123,MAL
3098672,3098822,MAL
3100294,3101222,CHI
3100960,3101330,MAL
3101011,3103492,FEM
3102511,3105849,MAL
3105327,3112992,FEM
3107012,3109148,MAL
3112012,3117945,MAL
3117511,3117683,FEM
3117876,3121170,FEM
3119906,3123160,MAL
3121991,3125692,FEM
3125512,3130122,OCH
3128492,3133931,CHI
3130692,3130810,FEM
3134197,3136036,CHI
3136492,3141009,FEM
3140843,3141511,MAL
3141442,3143075,CHI
3142994,3144012,FEM
3144012,3145244,OCH
3145505,3146514,FEM
3146867,3148836,CHI
3152407,3156011,NA
3152993,3155956,CHI
3154719,3155787,OCH
3158136,3160016,NA
3158247,3159010,CHI
3159056,3159493,OCH
3160596,3183548,NA
3160650,3161207,OCH
3161012,3163947,MAL
3163531,3166943,CHI
3165510,3165719,OCH
3165961,3168359,OCH
3168386,3169567,FEM
3169571,3170848,OCH
3169795,3171398,CHI
3171015,3171734,MAL
3171493,3171950,FEM
3172925,3174089,CHI
3173803,3174869,MAL
3173818,3173992,FEM
3174155,3174572,FEM
3174491,3174881,CHI
3174783,3176511,FEM
3176511,3181707,MAL
3176938,3177491,FEM
3181992,3183337,FEM
3183990,3203444,NA
3184248,3187010,CHI
3185492,3189491,OCH
3188513,3189392,CHI
3189613,3190789,OCH
3190492,3196915,MAL
3196511,3199010,FEM
3198255,3199880,MAL
3199556,3200197,CHI
3200882,3202492,CHI
3202624,3203326,FEM
3206491,3222492,NA
3206993,3209511,OCH
3210887,3211992,CHI
3211326,3211453,OCH
3212787,3213970,FEM
3212960,3217334,CHI
3216491,3217320,OCH
3217352,3219261,FEM
3219510,3222031,CHI
3227988,3239698,NA
3228066,3230604,OCH
3228267,3228399,CHI
3229698,3233859,CHI
3232958,3234646,MAL
3233751,3234507,FEM
3234013,3236207,CHI
3235493,3236011,OCH
3236909,3237736,CHI
3236993,3237270,OCH
3237518,3238536,MAL
3238491,3239340,CHI
3239706,3240862,MAL
3239846,3277992,NA
3240744,3252938,CHI
3246510,3251151,OCH
3252012,3254059,OCH
3253853,3258627,CHI
3254199,3254493,OCH
3258011,3258575,OCH
3259123,3259992,OCH
3259202,3265331,CHI
3261659,3267537,OCH
3266011,3267594,CHI
3267800,3273511,OCH
3267830,3269011,CHI
3270218,3270464,CHI
3270923,3271991,CHI
3273492,3275249,CHI
3275336,3275491,FEM
3275490,3277512,OCH
3276975,3277147,FEM
3278105,3291510,NA
3278492,3279511,MAL
3280012,3281608,CHI
3281889,3285593,CHI
3283306,3284069,OCH
3284233,3284479,OCH
3285510,3291447,FEM
3287512,3288411,CHI
3288875,3288981,MAL
3289299,3289824,MAL
3293160,3293337,NA
3293492,3295492,NA
3293597,3295261,CHI
3294346,3294493,FEM
3296241,3307510,NA
3296332,3297992,CHI
3298631,3298808,MAL
3299052,3301916,CHI
3300934,3301489,MAL
3301747,3301951,MAL
3302492,3304512,CHI
3304061,3307510,FEM
3310413,3316437,NA
3311012,3314026,OCH
3314183,3314492,OCH
3316991,3318992,NA
3317029,3318875,OCH
3317510,3317640,CHI
3319132,3320992,OCH
3319287,3331137,NA
3320956,3322910,MAL
3323057,3326493,OCH
3323511,3324162,FEM
3325511,3331011,CHI
3331992,3336946,NA
3331997,3333438,CHI
3333353,3333471,FEM
3333386,3335011,MAL
3334397,3334706,FEM
3335335,3335524,CHI
3335636,3335830,CHI
3335867,3336491,FEM
3339682,3341010,NA
3339865,3339973,OCH
3340131,3340683,OCH
3348867,3349957,NA
3348992,3349586,CHI
3351011,3362469,NA
3351016,3354892,CHI
3353493,3354011,FEM
3355992,3359510,CHI
3358987,3359991,FEM
3359806,3361596,CHI
3361171,3362011,OCH
3363512,3366300,CHI
3363512,3366993,NA
3365594,3366510,MAL
3371927,3373869,OCH
3372067,3372398,NA
3372511,3373010,NA
3373491,3374011,NA
3374946,3376171,NA
3375128,3375278,OCH
3376404,3377746,NA
3376603,3377610,CHI
3379377,3382992,NA
3379492,3382609,CHI
3383485,3386146,NA
3383993,3384457,OCH
3384011,3384301,CHI
3384629,3385606,OCH
3385361,3385756,FEM
3386561,3386991,NA
3386654,3386804,OCH
3387488,3390250,NA
3388492,3389928,CHI
3388510,3388753,FEM
3389437,3389884,FEM
3391090,3392096,NA
3391161,3391779,CHI
3392403,3410350,NA
3392680,3397511,OCH
3396941,3400065,CHI
3399324,3402993,FEM
3400307,3400440,CHI
3402511,3402676,CHI
3402800,3409511,CHI
3408159,3410155,OCH
3414493,3416012,CHI
3414493,3416189,NA
3419130,3420723,NA
3419661,3420010,FEM
3419812,3420511,CHI
3426921,3433156,NA
3426985,3428782,FEM
3429010,3432491,FEM
3430769,3433012,CHI
3434010,3434174,NA
3439120,3439493,NA
3459522,3460030,NA
3461663,3462166,NA
3462991,3466511,NA
3463012,3466493,CHI
3468412,3469289,NA
3468523,3469011,OCH
3475069,3475877,NA
3475265,3475697,FEM
3483685,3484510,NA
3485332,3485480,NA
3489011,3490646,NA
3489104,3490511,CHI
3491542,3493478,NA
3491913,3493217,OCH
3493979,3495329,NA
3493992,3495357,OCH
3499134,3501010,OCH
3499181,3501297,NA
3502469,3506495,NA
3502551,3505131,CHI
3502956,3505764,OCH
3508286,3511732,NA
3508395,3510099,CHI
3510992,3511345,OCH
3512492,3514927,NA
3512555,3514511,OCH
3513191,3513512,CHI
3518674,3520974,NA
3518810,3520587,FEM
3521163,3522540,NA
3521701,3522263,MAL
3530505,3530647,MAL
3535213,3538080,MAL
3535491,3552292,NA
3537601,3538011,FEM
3539013,3539244,FEM
3539882,3539987,FEM
3540076,3542990,MAL
3543647,3544128,OCH
3544493,3546513,FEM
3547439,3547554,FEM
3548991,3550010,CHI
3550277,3551992,FEM
3553492,3554722,NA
3553511,3554537,OCH
3555011,3577011,NA
3555149,3557142,FEM
3556013,3556128,MAL
3557270,3559492,MAL
3559992,3562991,CHI
3560018,3560302,OCH
3560713,3560924,OCH
3563561,3564511,FEM
3566469,3567097,FEM
3566516,3566882,MAL
3567071,3567208,MAL
3567586,3567692,FEM
3568067,3574633,FEM
3575372,3575531,OCH
3575721,3575991,OCH
3577238,3592265,NA
3577989,3578603,MAL
3578864,3578979,MAL
3579992,3580510,OCH
3581002,3581925,FEM
3583492,3583992,FEM
3583934,3584513,MAL
3584756,3584881,FEM
3585394,3587011,FEM
3586970,3588808,CHI
3589037,3590006,FEM
3589920,3591233,CHI
3591010,3591361,FEM
3593396,3596813,NA
3593432,3594114,FEM
3594211,3594511,CHI
3594794,3596849,OCH
3597492,3599011,OCH
3597492,3600511,NA
3598012,3599279,CHI
3599492,3599765,CHI
3601748,3601959,NA
3603020,3604036,MAL
3603179,3604492,NA
3606501,3607991,NA
3606645,3607011,MAL
3606992,3607492,FEM
3609772,3609993,OCH
3610570,3617686,NA
3610867,3611491,MAL
3612045,3613064,CHI
3612182,3614011,OCH
3613930,3617155,MAL
3619311,3627492,NA
3619510,3627489,MAL
3625406,3627011,FEM
3629386,3639511,NA
3629478,3630492,OCH
3630045,3630992,CHI
3630503,3636001,FEM
3636372,3636488,CHI
3636844,3637316,MAL
3638095,3638512,MAL
3639114,3639382,MAL
3645910,3649493,NA
3645992,3647011,CHI
3646510,3647011,OCH
3647450,3649011,OCH
3648011,3649207,CHI
3650852,3652511,NA
3650861,3652304,CHI
3652891,3653257,NA
3654590,3654754,NA
3661453,3662511,MAL
3661586,3662221,NA
3663426,3664076,FEM
3663431,3664511,NA
3664065,3664566,MAL
3668004,3670412,NA
3668218,3669511,CHI
3669492,3670010,FEM
3671058,3672141,NA
3671178,3671991,MAL
3671511,3671967,FEM
3672545,3672970,NA
3672732,3672904,FEM
3676992,3677993,NA
3677010,3677967,CHI
3680377,3681850,NA
3680492,3681638,MAL
3680492,3681677,FEM
3682076,3682825,NA
3682319,3682655,FEM
3682999,3685491,NA
3683011,3685367,FEM
3686268,3687993,NA
3686300,3687866,CHI
3691329,3691491,MAL
3696011,3698510,NA
3696492,3697076,CHI
3697637,3698493,FEM
3703511,3710703,NA
3704761,3705991,OCH
3706116,3707512,FEM
3708848,3710574,FEM
3712537,3714307,MAL
3713496,3714384,NA
3714491,3716514,NA
3714846,3716449,CHI
3717471,3721499,NA
3717492,3718511,CHI
3718492,3720966,MAL
3720511,3720894,FEM
3721265,3721398,MAL
3721751,3721886,NA
3722011,3722897,NA
3722011,3724049,MAL
3723307,3723992,NA
3724267,3727151,NA
3724758,3725524,MAL
3725664,3727011,MAL
3727510,3729491,NA
3728012,3729188,FEM
3728492,3729089,MAL
3730199,3730866,NA
3736103,3737990,MAL
3736301,3737546,NA
3741539,3742595,NA
3741557,3742492,OCH
3743391,3744230,NA
3746977,3749010,NA
3746993,3748969,FEM
3754456,3763054,NA
3755550,3756878,MAL
3756011,3758429,FEM
3757013,3758873,MAL
3759011,3759499,FEM
3759325,3760165,MAL
3761152,3762510,FEM
3767248,3773011,NA
3767511,3769853,MAL
3770493,3771583,FEM
3771510,3772423,OCH
3772140,3772437,FEM
3773647,3773844,NA
3775305,3777887,NA
3775314,3775522,MAL
3776492,3777511,FEM
3776558,3776833,OCH
3776944,3777244,OCH
3778581,3778724,NA
3778846,3778976,NA
3779109,3780872,NA
3782914,3786417,NA
