segment_onset,segment_offset,speaker_type
2716764,2717743,NA
2717992,2720903,NA
2718343,2720996,OCH
2720115,2720301,CHI
2721306,2721492,OCH
2722012,2722132,NA
2722493,2722696,NA
2723011,2744145,NA
2723313,2724842,FEM
2724683,2726511,CHI
2725962,2727226,FEM
2727147,2727992,CHI
2728018,2729417,MAL
2728131,2729012,FEM
2729320,2730410,OCH
2730552,2731347,OCH
2731664,2731816,OCH
2731992,2732247,OCH
2732403,2732631,OCH
2732790,2733011,OCH
2733119,2742945,CHI
2738991,2739519,FEM
2746511,2750993,NA
2747010,2750851,CHI
2749012,2749992,OCH
2754601,2759331,NA
2754695,2757010,CHI
2755492,2756872,OCH
2757687,2759093,CHI
2760011,2760144,OCH
2760355,2761558,OCH
2760492,2762073,NA
2761876,2762011,OCH
2765492,2767993,OCH
2765510,2767992,NA
2769512,2771137,NA
2769741,2770352,OCH
2771992,2780991,NA
2772306,2779294,OCH
2772485,2773011,CHI
2773756,2774544,CHI
2777087,2777855,CHI
2778089,2779209,CHI
2779059,2780738,FEM
2782423,2783297,NA
2782510,2783067,FEM
2783415,2785511,NA
2783492,2785377,FEM
2785865,2785992,NA
2785992,2786119,MAL
2786257,2786407,MAL
2786257,2786551,NA
2789211,2791511,NA
2789615,2791011,OCH
2790626,2790872,CHI
2796859,2799011,NA
2796992,2799489,MAL
2797148,2797992,FEM
2798101,2798511,FEM
2800992,2803012,CHI
2800992,2803493,NA
2806387,2809738,NA
2806491,2807492,CHI
2808052,2808779,CHI
2808103,2808425,OCH
2810217,2814510,NA
2810325,2812492,CHI
2811011,2813493,OCH
2813010,2814017,FEM
2816274,2816590,OCH
2816994,2817364,NA
2817487,2817743,NA
2817992,2821510,NA
2818483,2819595,FEM
2819996,2821491,CHI
2823456,2828491,NA
2823491,2823602,FEM
2824492,2827492,FEM
2831482,2831907,NA
2832487,2832652,NA
2833361,2833491,NA
2834252,2835060,OCH
2834394,2835638,NA
2836588,2841853,NA
2837035,2841510,CHI
2840587,2840719,OCH
2840979,2841492,OCH
2846492,2851008,MAL
2846510,2855272,NA
2851536,2852992,OCH
2852012,2855078,CHI
2857511,2859511,NA
2857607,2858510,OCH
2857690,2858183,CHI
2859162,2859511,CHI
2869898,2871283,NA
2870105,2871232,MAL
2874047,2874460,MAL
2874992,2879660,NA
2876492,2878510,FEM
2876992,2877532,OCH
2878492,2878910,MAL
2879992,2891492,NA
2880492,2881493,FEM
2881151,2882511,OCH
2883011,2885252,FEM
2884628,2887937,MAL
2889251,2889467,MAL
2889749,2889990,MAL
2891359,2891816,MAL
2892011,2901999,NA
2892351,2893659,MAL
2893679,2895056,FEM
2893732,2894098,OCH
2893862,2893992,CHI
2894655,2895516,OCH
2895153,2895291,MAL
2895492,2900011,MAL
2900016,2901493,FEM
2903511,2903678,MAL
2903992,2905894,MAL
2904491,2906594,NA
2905991,2906094,OCH
2906700,2910492,NA
2906987,2908386,MAL
2908011,2908882,FEM
2908710,2909993,CHI
2911726,2911886,NA
2914361,2919491,NA
2914549,2915492,CHI
2915193,2916511,FEM
2916461,2917679,CHI
2918492,2919057,OCH
2920894,2922011,NA
2921029,2921512,OCH
2921511,2921854,FEM
2925902,2927012,CHI
2925931,2936397,NA
2927510,2931511,MAL
2931512,2936328,CHI
2932382,2932492,OCH
2932951,2934655,OCH
2938243,2939175,NA
2938376,2938874,OCH
2938427,2938678,CHI
2940740,2942514,NA
2940794,2942492,CHI
2943032,2947556,MAL
2943257,2951899,NA
2948360,2950670,FEM
2948834,2949016,OCH
2950511,2951734,CHI
2960992,2961173,NA
2966993,2970532,NA
2967011,2969117,FEM
2967492,2968022,MAL
2969011,2970493,CHI
2984011,2986114,NA
2984015,2985657,CHI
2986303,2996774,NA
2987493,2990512,CHI
2989212,2990393,OCH
2990993,2994056,FEM
2993262,2993483,CHI
2993829,2996001,CHI
2995491,2996510,FEM
2996222,2996374,CHI
2997511,3000032,NA
2997822,2999547,CHI
2999179,2999375,OCH
3000355,3003168,NA
3001001,3002231,FEM
3001053,3001493,CHI
3003350,3005512,NA
3004047,3004909,CHI
3004710,3004926,OCH
3007081,3009011,NA
3007493,3008435,CHI
3013011,3016447,NA
3013058,3013991,FEM
3013991,3015510,CHI
3015662,3015789,FEM
3017993,3019686,NA
3018209,3019176,OCH
3018210,3019012,CHI
3020134,3041302,NA
3020169,3026146,CHI
3026347,3028060,FEM
3027993,3029012,CHI
3028069,3028660,OCH
3028906,3031512,FEM
3031130,3032470,CHI
3032257,3033609,FEM
3033492,3034493,CHI
3033722,3034362,OCH
3034719,3036347,OCH
3034846,3034974,FEM
3034991,3035492,CHI
3035335,3036288,FEM
3037406,3038228,CHI
3038914,3041364,CHI
3041511,3043045,CHI
3041616,3043082,NA
3047230,3049186,NA
3047500,3048605,OCH
3048011,3049010,CHI
3051365,3052811,NA
3051427,3052848,CHI
3055460,3056493,NA
3055475,3056493,CHI
3057269,3059011,NA
3057323,3058930,CHI
3061010,3061980,CHI
3061015,3061992,NA
3066353,3069666,NA
3066405,3069051,CHI
3070302,3073016,NA
3070393,3071492,CHI
3071277,3076918,MAL
3074510,3079336,NA
3076819,3079242,CHI
3080344,3087518,CHI
3080366,3087639,NA
3088160,3092627,NA
3088282,3092609,CHI
3094489,3098492,NA
3094492,3098414,CHI
3098790,3101993,NA
3098881,3099686,CHI
3100012,3101693,CHI
3100194,3100511,FEM
3102341,3120011,NA
3102938,3103491,FEM
3103010,3104762,OCH
3104144,3104768,MAL
3105041,3106511,OCH
3105294,3109656,FEM
3108512,3109339,OCH
3109877,3110010,FEM
3110009,3113512,MAL
3113773,3116149,CHI
3116311,3117550,FEM
3117493,3121872,MAL
3120404,3146478,NA
3121991,3124870,MAL
3123534,3123716,FEM
3124011,3125015,FEM
3125993,3130011,CHI
3126068,3126426,OCH
3129492,3135866,MAL
3133470,3135424,CHI
3135633,3136991,CHI
3136561,3143697,MAL
3138271,3138661,CHI
3143730,3144796,CHI
3144513,3144636,MAL
3144990,3146991,MAL
3147513,3153868,NA
3147763,3149511,FEM
3148568,3149511,MAL
3149707,3150993,CHI
3151270,3152443,CHI
3151889,3154189,MAL
3155660,3158947,MAL
3156300,3165127,NA
3159511,3162010,MAL
3159815,3160944,FEM
3161417,3161925,FEM
3161894,3162750,CHI
3162545,3165049,MAL
3163280,3163916,FEM
3168857,3174993,NA
3168933,3170511,CHI
3170630,3172991,MAL
3172989,3174884,CHI
3175492,3178492,NA
3175511,3178241,CHI
3179027,3179510,NA
3180578,3181110,MAL
3180619,3181124,NA
3188793,3190511,CHI
3188874,3190511,NA
3199993,3201583,NA
3200011,3201536,CHI
3205339,3206772,NA
3205381,3206512,FEM
3209824,3211512,CHI
3209826,3211512,NA
3214477,3214992,MAL
3214556,3214804,NA
3217605,3219991,MAL
3218258,3226761,NA
3219811,3221137,CHI
3221240,3225633,CHI
3221409,3223790,OCH
3223493,3224011,FEM
3223938,3225938,OCH
3225609,3226540,MAL
3226719,3226891,MAL
3228010,3230163,NA
3228017,3229991,FEM
3231011,3231510,NA
3231706,3231907,NA
3232779,3234011,MAL
3233289,3233453,NA
3234117,3234237,MAL
3235511,3243157,NA
3235656,3239510,CHI
3239511,3240404,FEM
3239625,3242492,MAL
3243989,3245938,NA
3244062,3244511,CHI
3244178,3244404,OCH
3244992,3245669,FEM
3246423,3249054,NA
3246612,3246809,MAL
3247511,3248993,FEM
3251011,3255716,NA
3251018,3255492,CHI
3269307,3272431,NA
3269417,3272422,CHI
3269967,3271992,OCH
