segment_onset,segment_offset,speaker_type
5969511,5972007,OCH
5969602,5971992,NA
5973386,5974031,OCH
5973407,5974220,NA
5980102,5983676,NA
5980306,5983551,OCH
5980313,5981012,CHI
5982992,5983510,CHI
5984639,5986119,OCH
5985011,5986012,NA
5995725,5996896,NA
5995802,5996511,CHI
6009832,6010222,NA
6012492,6014792,NA
6012492,6014833,OCH
6013069,6013992,CHI
6023403,6027230,NA
6023492,6024499,OCH
6023492,6024526,CHI
6024993,6025786,OCH
6025550,6025771,CHI
6026071,6026781,CHI
6026108,6026859,OCH
6027838,6030314,NA
6027932,6028511,OCH
6027991,6030011,CHI
6028655,6028992,OCH
6029512,6030011,OCH
6031123,6031459,OCH
6031299,6031505,NA
6034777,6036827,NA
6034812,6036633,CHI
6038265,6048756,NA
6038290,6039429,CHI
6039627,6041492,CHI
6041621,6041926,OCH
6042284,6046752,OCH
6044993,6046409,CHI
6046993,6048137,OCH
6047495,6047871,CHI
6049483,6059245,NA
6049492,6053993,CHI
6052511,6056063,OCH
6056444,6058893,OCH
6056584,6058747,CHI
6059510,6062178,NA
6059937,6062011,CHI
6059986,6061837,OCH
6064011,6068819,NA
6064013,6068409,CHI
6066510,6068010,OCH
6095350,6098492,OCH
6095424,6099493,NA
6098011,6099493,CHI
6104604,6105512,CHI
6104649,6105511,NA
6107511,6107794,OCH
6126992,6141683,NA
6127059,6127790,CHI
6127993,6135675,CHI
6130510,6132511,OCH
6137011,6141552,CHI
6142638,6146727,NA
6142922,6144206,CHI
6142988,6145011,OCH
6145465,6146692,CHI
6168992,6174011,NA
6170209,6174487,OCH
6170453,6170991,CHI
6201492,6202012,CHI
6201492,6202493,NA
6206367,6207140,NA
6206369,6207174,OCH
6215606,6217015,NA
6215864,6217011,OCH
6227012,6229417,OCH
6227162,6228721,NA
6238257,6243482,NA
6238991,6243492,OCH
6239012,6240512,CHI
6240655,6240993,CHI
6260492,6261992,OCH
6260492,6261992,NA
6274511,6274992,NA
6276511,6276614,NA
6276785,6276912,NA
6283464,6284261,NA
6284491,6286992,NA
6285011,6286882,OCH
6285322,6286734,CHI
6297330,6298012,OCH
6300728,6300991,NA
6303798,6304019,OCH
6304797,6305118,OCH
6305648,6313512,NA
6305826,6312816,OCH
6305956,6306555,CHI
6306679,6309011,CHI
6310992,6311512,CHI
6320860,6322399,NA
6320924,6322011,CHI
6324645,6326486,OCH
6324750,6326265,NA
6325842,6325992,CHI
6328257,6331365,NA
6328284,6331352,CHI
6334173,6335493,CHI
6334235,6335516,NA
6335759,6335891,NA
6335997,6336483,NA
6336004,6336505,OCH
6341890,6343846,OCH
6341954,6343893,NA
6354755,6355992,NA
6355012,6355555,OCH
6355805,6355927,OCH
6357493,6358244,NA
6357643,6358011,OCH
6388122,6388510,NA
6413992,6417450,NA
6414226,6414751,OCH
6415752,6417207,CHI
6425197,6428493,NA
6425263,6428064,CHI
6425511,6426873,OCH
6429512,6430464,NA
6429611,6430446,OCH
6439510,6441677,OCH
6439643,6445510,NA
6442485,6445369,CHI
6443012,6443216,OCH
6443493,6445437,OCH
6449843,6452992,NA
6450322,6452328,CHI
6451512,6453010,OCH
6454802,6457085,NA
6454878,6457011,CHI
6455069,6455491,OCH
6462511,6465511,NA
6462786,6465493,CHI
6469392,6469807,NA
6495586,6496374,NA
6497614,6498947,OCH
6497714,6500011,NA
6499813,6499990,OCH
6506011,6509513,NA
6506214,6509398,OCH
6506492,6509410,CHI
6509992,6510780,OCH
6514503,6519670,NA
6514784,6519511,CHI
6515346,6519011,OCH
6520493,6521863,NA
6520510,6521706,CHI
6534511,6538497,CHI
6534511,6539638,NA
6535642,6539010,OCH
6542492,6550492,NA
6542512,6550273,CHI
6547984,6549010,OCH
6552338,6558050,NA
6552407,6558011,CHI
6554010,6557010,OCH
6557207,6557492,OCH
6558786,6559242,NA
6559468,6561493,NA
6559790,6561113,OCH
6559792,6561260,CHI
6572301,6572991,NA
6572492,6572813,OCH
6574608,6575978,NA
6574746,6575021,OCH
6574758,6575669,CHI
6575219,6575415,OCH
6576257,6577011,NA
6580084,6584353,NA
6580492,6581511,FEM
6582992,6583881,CHI
6583159,6583885,OCH
6587008,6587616,NA
6589991,6590492,NA
6590150,6590486,OCH
6593984,6599492,NA
6594040,6599492,CHI
6596512,6597992,FEM
6599807,6602011,NA
6599861,6602004,CHI
6603512,6605512,NA
6603753,6605255,CHI
6605921,6607511,OCH
6605979,6614786,NA
6607011,6612171,CHI
6612492,6614728,CHI
6615599,6616016,NA
6620489,6621010,NA
6620511,6620992,CHI
6621990,6622992,NA
6622169,6622493,CHI
6622351,6622511,OCH
6626207,6626813,NA
6628993,6629813,CHI
6628993,6629989,NA
6644339,6644511,NA
6659704,6660011,NA
6670991,6671647,NA
6671236,6671511,CHI
6688038,6688991,NA
6688057,6688924,CHI
6692409,6692510,NA
6696992,6697689,CHI
6696992,6697807,NA
6698577,6699564,NA
6698757,6699358,CHI
6701484,6701992,NA
6702882,6703493,NA
6705718,6706493,NA
6707598,6708011,NA
6710150,6711011,NA
6710199,6710820,CHI
6727816,6728417,NA
8550011,8552492,NA
8550119,8552158,CHI
8554511,8559663,NA
8554992,8559401,CHI
8557766,8558456,OCH
8558690,8559203,OCH
8562478,8564010,NA
8562491,8563986,CHI
8569439,8570281,NA
8569493,8570011,OCH
8569790,8570011,CHI
8575242,8575492,NA
10805304,10806011,NA
10805306,10805993,CHI
10806799,10807761,NA
10806853,10807572,CHI
10810059,10811426,NA
10810128,10811011,OCH
10810268,10811189,CHI
10817327,10818685,NA
10817461,10818511,CHI
10818068,10818382,OCH
10819420,10820831,NA
10819492,10820491,CHI
10819722,10820011,OCH
10824614,10825011,NA
10829008,10832493,NA
10829045,10830491,OCH
10829270,10830436,CHI
10830922,10832474,CHI
10846440,10850510,CHI
10846442,10850740,NA
10858492,10860492,OCH
10858563,10861012,NA
10859511,10861003,CHI
10865873,10867709,NA
10865894,10867593,CHI
10873013,10876992,NA
10873211,10875617,CHI
10873492,10875876,OCH
10876228,10876493,CHI
10877100,10877249,NA
10877510,10882991,NA
10877993,10882872,CHI
10887991,10892011,CHI
10887991,10892311,NA
10891648,10891788,OCH
10893236,10895082,CHI
10893238,10895241,NA
10895958,10897845,NA
10895985,10897841,CHI
10898493,10900493,NA
10898611,10900266,CHI
10902511,10905770,NA
10902516,10905667,CHI
10912992,10916730,CHI
10912992,10917000,NA
10915162,10915508,OCH
10921227,10923492,NA
10921352,10923492,CHI
10921822,10921992,OCH
10931117,10932378,NA
10931131,10932338,CHI
10945346,10945493,CHI
10945348,10945500,NA
10946011,10957373,NA
10946011,10947520,CHI
10947683,10949944,CHI
10950385,10951991,CHI
10951511,10952993,FEM
10952741,10957095,CHI
10953028,10953511,OCH
10953880,10954493,FEM
10960880,10963011,NA
10960890,10962993,CHI
10967243,10967511,CHI
10967250,10967709,NA
10972390,10973203,NA
10972409,10973091,CHI
10974830,10979957,NA
10974992,10976011,FEM
10975773,10975876,CHI
10975993,10977184,OCH
10977512,10977824,CHI
10977992,10979011,CHI
10978735,10979720,FEM
10981614,10994188,NA
10981767,10986571,CHI
10982010,10982430,OCH
10982868,10983992,OCH
10984184,10984992,OCH
10985321,10986372,OCH
10986992,10993985,CHI
10993271,10993865,OCH
10995279,11000274,NA
10995315,10999493,CHI
10998992,10999993,OCH
10999145,10999493,FEM
11001052,11011513,NA
11001169,11003587,CHI
11001511,11001739,OCH
11002198,11002470,OCH
11002778,11003119,OCH
11004201,11007186,CHI
11004992,11006993,OCH
11006957,11007468,FEM
11007787,11007910,OCH
11007941,11011208,CHI
11008585,11009348,OCH
11009491,11010811,OCH
11012925,11016492,NA
11012993,11016493,CHI
11014036,11014316,OCH
11017443,11020108,NA
11017450,11020049,CHI
11021523,11051231,NA
11021560,11051133,CHI
11051362,11052862,NA
11051588,11052849,CHI
11056510,11060003,CHI
11056510,11060012,NA
11062686,11069510,CHI
11062761,11069523,NA
11068868,11069234,OCH
11072511,11078993,NA
11072670,11074493,CHI
11074728,11076491,CHI
11076735,11078876,CHI
11083738,11087057,NA
11083800,11087025,CHI
11094605,11102076,CHI
11094612,11110491,NA
11102484,11106850,CHI
11107010,11110491,CHI
11116779,11131011,NA
11116779,11125541,CHI
11123043,11124435,OCH
11126120,11130992,CHI
11126602,11126820,FEM
11127100,11127270,FEM
11136536,11136904,NA
11136682,11136891,CHI
11137512,11140011,NA
11137527,11140011,CHI
11144669,11151939,NA
11144714,11151812,CHI
11149512,11150064,OCH
11152991,11172819,NA
11153012,11165305,CHI
11154011,11155874,OCH
11156474,11158367,OCH
11158557,11158992,OCH
11166012,11166123,CHI
11166267,11172671,CHI
11178010,11178472,CHI
11178010,11178511,NA
11181348,11184127,NA
11181427,11184088,CHI
11184293,11185511,NA
11184330,11185493,CHI
11186593,11186704,CHI
11186971,11187606,CHI
11186989,11187688,NA
11188304,11202992,NA
11188393,11190442,CHI
11191488,11202992,CHI
11191880,11192992,FEM
11194912,11195023,OCH
11195493,11197304,OCH
11206811,11207675,CHI
11206887,11207621,NA
11209717,11210346,NA
11209863,11210111,CHI
11210511,11214492,NA
11210920,11214383,CHI
11215500,11220569,NA
11215522,11220512,CHI
11221781,11224623,NA
11221867,11224449,CHI
11224872,11230491,NA
11225196,11230437,CHI
11233873,11240778,NA
11233878,11240719,CHI
11241118,11251390,CHI
11241136,11251492,NA
11251941,11279292,NA
11251992,11278742,CHI
11258647,11258905,OCH
11277628,11279120,FEM
11281493,11288493,NA
11281511,11288492,CHI
11291010,11298011,NA
11291049,11295167,CHI
11295992,11297993,CHI
11302453,11309451,CHI
11302453,11309451,NA
11306201,11306537,OCH
11310872,11314817,CHI
11310884,11314780,NA
11315665,11316168,CHI
11315693,11316206,NA
11316512,11325511,NA
11316745,11325512,CHI
11322875,11322986,OCH
11332011,11334724,NA
11332185,11334691,CHI
11339011,11342762,CHI
11339011,11348540,NA
11343103,11345708,CHI
11346510,11348250,CHI
11347511,11348085,OCH
11349231,11361992,NA
11349443,11361865,CHI
11349587,11349891,OCH
11359492,11360376,OCH
11363222,11373345,NA
11363311,11373203,CHI
11373958,11375328,NA
11373991,11375267,CHI
11376831,11382992,NA
11376899,11382993,CHI
11384511,11410412,NA
11384587,11410094,CHI
11401712,11401850,OCH
11410716,11420004,NA
11411049,11413992,CHI
11412303,11415214,OCH
11414512,11418992,CHI
11415872,11416378,OCH
11416601,11417956,OCH
11420485,11421511,NA
11420511,11421500,CHI
11422888,11424204,OCH
11422963,11424492,NA
11423511,11424147,CHI
11428638,11429327,NA
11428641,11429216,CHI
11430011,11433992,NA
11430194,11431532,CHI
11430860,11431429,OCH
11431992,11433619,CHI
11432050,11433667,OCH
11434510,11435517,NA
11434944,11435411,CHI
11436992,11438597,CHI
11436992,11438629,NA
11443430,11443992,CHI
11443481,11443992,NA
11446289,11450344,NA
11447198,11447510,CHI
11447465,11448511,OCH
11447679,11447991,CHI
11448511,11450280,CHI
11451993,11452292,CHI
11451993,11452425,NA
11462496,11468011,NA
11462511,11463275,CHI
11463501,11467991,CHI
11465074,11465180,OCH
11465493,11467493,OCH
11471993,11473110,NA
11472123,11473011,OCH
11493912,11498144,NA
11493914,11495529,OCH
11494457,11498011,CHI
11501161,11503680,NA
11501617,11503510,OCH
11502493,11503082,CHI
11506209,11506724,NA
11506300,11506511,CHI
11508220,11511992,NA
11508291,11508679,OCH
11508492,11511926,CHI
11508853,11509511,OCH
11509766,11510011,OCH
11519965,11524337,CHI
11519965,11524493,NA
11521666,11521799,OCH
11521982,11522460,OCH
11526020,11526300,NA
11526027,11526147,CHI
11531761,11538253,NA
11531781,11534665,CHI
11532610,11532742,OCH
11533452,11533828,OCH
11534064,11534675,OCH
11535387,11537992,OCH
11536511,11538195,CHI
11560204,11562641,CHI
11560204,11564512,NA
11561660,11562730,OCH
11563012,11564322,CHI
11568012,11572992,NA
11568464,11569993,CHI
11569011,11572700,OCH
11579492,11587116,NA
11579525,11580031,OCH
11580823,11587011,CHI
11582511,11584504,OCH
11595064,11600714,NA
11595108,11600604,CHI
11596492,11596819,FEM
11602492,11604843,CHI
11602492,11604946,NA
11605854,11615429,NA
11606330,11606993,CHI
11606510,11607011,OCH
11607486,11615304,CHI
11616046,11616610,NA
11616058,11616627,OCH
11617783,11618011,OCH
11617784,11618140,NA
11619924,11635112,NA
11619928,11623804,CHI
11624270,11628006,CHI
11624320,11624492,FEM
11628512,11634992,CHI
11634492,11634985,OCH
11636057,11644012,NA
11636484,11638738,CHI
11639300,11643986,CHI
11646440,11670991,NA
11646492,11648011,CHI
11648510,11655214,CHI
11655547,11658011,CHI
11658985,11670872,CHI
11665752,11665978,FEM
11672621,11673414,NA
11672672,11673303,CHI
11674307,11680222,NA
11674420,11675380,FEM
11675991,11680249,CHI
11682763,11684859,NA
11682799,11684701,CHI
11687836,11687937,CHI
11687838,11687963,NA
11688992,11689416,NA
11689819,11693884,NA
11689874,11693904,CHI
11696992,11702510,NA
11697011,11701652,CHI
11701096,11701233,OCH
11701511,11702701,OCH
11704492,11709116,NA
11704757,11709011,CHI
11709358,11713492,NA
11710011,11713214,CHI
11715595,11718837,NA
11715688,11716992,OCH
11716048,11716154,CHI
11716491,11718052,CHI
11717359,11718010,OCH
11719011,11719529,NA
11721632,11722334,NA
11721768,11721992,CHI
11741699,11751483,NA
11741726,11746991,CHI
11747371,11751200,CHI
11752798,11756725,NA
11752972,11756517,CHI
11753512,11753848,FEM
11757084,11757511,NA
11760512,11792581,NA
11760690,11762992,CHI
11762493,11772284,FEM
11772248,11773576,CHI
11772493,11773524,OCH
11773522,11784197,FEM
11784012,11784668,OCH
11784511,11785071,CHI
11785125,11785375,OCH
11785213,11785461,CHI
11785848,11786511,CHI
11786492,11790510,FEM
11790546,11792492,CHI
11793889,11795011,CHI
11793889,11795114,NA
11796646,11797777,NA
11796707,11797674,FEM
11798651,11799991,NA
11798686,11799962,FEM
11802081,11802535,CHI
11802088,11802544,NA
11807993,11820364,NA
11807993,11811429,FEM
11811612,11820360,FEM
11821580,11839008,NA
11821645,11822511,CHI
11822492,11837511,FEM
11837809,11838511,CHI
11837951,11838859,FEM
12002685,12003011,NA
12048635,12049511,MAL
12048689,12049313,NA
12116169,12117512,MAL
12116572,12117011,NA
12141429,12142312,NA
12141461,12142254,CHI
12208742,12209373,NA
12208750,12209290,CHI
12228025,12228126,NA
12229191,12229733,NA
12229215,12229686,CHI
12231263,12231381,NA
12231273,12231491,MAL
12244492,12245125,NA
12244502,12245045,CHI
12244817,12244993,OCH
12255270,12255737,NA
12255305,12255639,FEM
12259622,12259727,NA
12261491,12261717,OCH
12261491,12261810,NA
12271492,12272037,MAL
12271679,12271821,NA
12300903,12301497,NA
12300992,12301220,FEM
12332010,12333492,FEM
12332010,12333510,NA
12342471,12347004,NA
12342491,12344722,CHI
12345419,12346767,CHI
12345526,12346216,OCH
12347507,12348992,NA
12347667,12348982,CHI
12349839,12350927,NA
12349933,12350746,CHI
12354171,12355511,NA
12354240,12355492,CHI
12356248,12362492,NA
12356334,12357492,CHI
12357011,12362403,FEM
12366916,12370195,NA
12366974,12367819,OCH
12366992,12369992,CHI
12370511,12371826,NA
12370625,12371766,CHI
12378761,12382305,NA
12378984,12380204,CHI
12378992,12381532,OCH
12380507,12381511,CHI
12382511,12387764,NA
12382835,12387634,FEM
12402069,12402395,MAL
12413782,12414363,NA
12424492,12425194,NA
12424880,12424991,CHI
12474511,12475129,NA
12474518,12475164,CHI
12518472,12519510,NA
12518474,12519510,OCH
12540185,12540320,NA
12555201,12558811,NA
12555493,12558525,FEM
12560511,12563278,NA
12560569,12561917,FEM
12562050,12562928,OCH
12562106,12562935,CHI
12564992,12565605,CHI
12564992,12565643,NA
12568411,12569513,NA
12568476,12569323,FEM
12571743,12572199,NA
12574992,12575508,NA
12575000,12575343,FEM
12594086,12594435,NA
12594123,12594374,OCH
12623838,12625046,FEM
12623869,12625049,NA
12642404,12656010,NA
12642424,12643492,CHI
12643012,12644524,FEM
12644348,12645452,CHI
12644790,12652991,FEM
12654073,12654348,OCH
12654714,12655510,OCH
12659895,12665492,NA
12660011,12662991,FEM
12660069,12660542,CHI
12662992,12665012,OCH
12663064,12665011,CHI
12667992,12673380,NA
12668010,12673316,FEM
12677312,12678706,NA
12677337,12678491,FEM
12679951,12681188,NA
12679991,12681010,FEM
12685732,12693025,NA
12685857,12687313,FEM
12686227,12686399,OCH
12687150,12687511,OCH
12687492,12692992,FEM
12693410,12694012,NA
12693491,12694011,OCH
12695851,12696702,FEM
12695851,12698011,NA
12696117,12696439,CHI
12697268,12697649,OCH
12697280,12697761,CHI
12707285,12709011,NA
12707334,12708730,CHI
12710555,12713886,OCH
12711008,12712026,NA
12712218,12712334,NA
12715539,12715753,OCH
12716011,12716151,NA
12720599,12720707,NA
12720876,12722366,NA
12721151,12721548,MAL
12721499,12721759,CHI
12724012,12726116,NA
12724482,12726011,OCH
12738313,12738424,OCH
12746106,12746511,OCH
12746773,12746930,OCH
12749047,12749170,OCH
12755873,12761011,NA
12756081,12756992,OCH
12756084,12756209,CHI
12756344,12757011,CHI
12758950,12759544,FEM
12759992,12760721,OCH
12771722,12772991,NA
12771859,12772897,OCH
12778601,12780771,NA
12778901,12780511,OCH
12784677,12785045,OCH
12785232,12785640,OCH
12793640,12794749,OCH
12794139,12794475,NA
12796070,12796188,NA
12796809,12798512,NA
12797725,12798631,OCH
12811993,12813859,OCH
12811993,12816026,NA
12812219,12815783,CHI
12814065,12816026,OCH
12819306,12821129,OCH
12819475,12821011,NA
12822231,12822493,OCH
12826510,12828135,OCH
12826561,12828122,NA
12828962,12829510,NA
12829840,12829999,NA
12838530,12839041,MAL
12838787,12842024,NA
12840491,12841991,CHI
12845069,12845705,OCH
12847015,12848993,OCH
12847032,12848510,NA
12873458,12874572,OCH
12873470,12874758,NA
12880127,12880260,FEM
12889454,12890991,CHI
12889457,12891813,NA
12890492,12891937,OCH
12893734,12894011,NA
12900492,12901788,NA
12900511,12901512,FEM
12914900,12922511,NA
12914937,12918992,FEM
12919694,12922492,FEM
12951898,12952727,OCH
12952123,12952511,NA
12960726,12960961,FEM
12969003,12969533,NA
12974182,12974936,NA
12975252,12977012,NA
12975323,12976042,CHI
12975343,12976788,OCH
12984167,12986011,NA
12984275,12985851,CHI
12984329,12984518,OCH
12985340,12985443,OCH
13004390,13004879,OCH
13025510,13027387,NA
13025688,13027011,CHI
13025713,13025823,OCH
13026725,13027010,OCH
13033864,13040921,OCH
13033992,13040992,NA
13038778,13040805,CHI
13042011,13043533,NA
13042011,13043547,FEM
13044991,13046511,FEM
13044993,13046993,NA
13046675,13046992,FEM
13047387,13048734,NA
13047402,13048742,FEM
13050426,13051000,FEM
13050438,13050991,NA
13052011,13052183,NA
13052011,13052305,FEM
13055977,13057325,FEM
13055982,13057322,NA
13058012,13060992,FEM
13058012,13061767,NA
13061940,13062068,NA
13062666,13066993,NA
13062737,13062902,MAL
13062992,13064011,FEM
13063013,13063956,MAL
13064492,13066890,FEM
13070511,13073297,NA
13070860,13072294,FEM
13071753,13073248,OCH
13072492,13072991,CHI
13073734,13074353,NA
13073775,13074047,FEM
13075717,13098782,NA
13075752,13081491,FEM
13081492,13083800,CHI
13084264,13084367,OCH
13084433,13084575,FEM
13084991,13087991,FEM
13087492,13089814,OCH
13088512,13089511,CHI
13090312,13091011,OCH
13091011,13093011,FEM
13093299,13094015,CHI
13094011,13098623,FEM
13097511,13098925,MAL
13099202,13101138,NA
13099217,13101136,FEM
13101920,13105492,NA
13101934,13105377,FEM
13106124,13107523,NA
13106127,13107165,FEM
13107670,13108045,NA
13107786,13107992,FEM
13110211,13117273,NA
13110255,13113492,FEM
13112690,13112803,CHI
13112948,13113199,CHI
13114011,13116011,FEM
13115512,13117071,OCH
13116492,13117018,CHI
13118993,13122010,NA
13119011,13121991,FEM
13119356,13119493,CHI
13125073,13126259,FEM
13125076,13126240,NA
13127496,13128446,FEM
13127511,13128449,NA
13130993,13137286,NA
13131172,13133511,OCH
13131195,13131396,FEM
13132511,13133510,CHI
13133492,13136886,FEM
13136595,13137184,OCH
13138921,13141992,NA
13139499,13140010,FEM
13139511,13141875,OCH
13141214,13141852,FEM
13143492,13144866,NA
13143511,13144512,FEM
13146322,13147512,NA
13146378,13147367,CHI
13149010,13153716,NA
13149493,13153442,FEM
13151729,13152900,MAL
13154886,13163421,NA
13154992,13155490,MAL
13154992,13156222,FEM
13156354,13156992,OCH
13156513,13157760,CHI
13158511,13163337,FEM
13160527,13161877,CHI
13164663,13166086,NA
13164761,13165991,FEM
13166278,13167513,NA
13168511,13171493,NA
13168590,13168784,FEM
13168992,13171299,FEM
13173098,13173589,MAL
13174162,13176492,FEM
13174171,13176574,NA
13176773,13177688,NA
13176783,13177659,FEM
13176994,13177510,MAL
13178530,13180533,NA
13178567,13179034,CHI
13178648,13179009,OCH
13179174,13180510,FEM
13179250,13179522,MAL
13181184,13181977,MAL
13181211,13181975,NA
13181338,13181488,FEM
13183592,13185072,NA
13183604,13185035,FEM
13183871,13183991,MAL
13184512,13184698,MAL
13188185,13188349,NA
13188245,13188348,MAL
13189993,13190492,FEM
13189993,13192595,NA
13190983,13192492,FEM
13193511,13195286,NA
13193606,13194041,CHI
13194303,13194855,FEM
13194492,13194603,CHI
13196211,13199011,NA
13196333,13198830,MAL
13196491,13196948,FEM
13197286,13197742,FEM
13198012,13198981,FEM
13200319,13206880,NA
13200368,13204850,FEM
13205163,13206889,FEM
13208209,13209491,NA
13208493,13209352,CHI
13209198,13209348,OCH
13210511,13212171,FEM
13210511,13212177,NA
13214463,13217824,NA
13214492,13217712,FEM
13217511,13217746,CHI
13218994,13224769,NA
13219031,13224728,FEM
13224973,13227513,NA
13224992,13227513,FEM
13228181,13229992,NA
13228196,13229963,FEM
13230106,13230930,NA
13230348,13230512,FEM
13235451,13237464,FEM
13235459,13237492,NA
13239296,13240997,FEM
13239303,13241012,NA
13245204,13245649,NA
13251857,13253511,NA
13251992,13252493,FEM
13255491,13272992,NA
13255908,13256369,OCH
13256511,13257574,FEM
13257798,13258279,OCH
13258517,13259011,OCH
13259012,13259657,FEM
13259992,13266933,FEM
13267511,13269798,FEM
13270309,13272491,FEM
13276011,13277334,OCH
13276011,13279492,NA
13277822,13277992,OCH
13280053,13289511,NA
13280492,13284535,FEM
13286492,13286936,OCH
13291487,13292896,NA
13291590,13292491,CHI
13291631,13292011,OCH
13292238,13292434,OCH
13294717,13295541,NA
13297998,13300492,NA
13300602,13300970,NA
13302492,13304350,NA
13307639,13310096,NA
13311010,13311297,OCH
13311010,13312834,NA
13313012,13320535,NA
13313800,13315000,CHI
13313832,13315022,OCH
13316181,13317492,OCH
13317011,13317328,CHI
13318668,13319156,FEM
13319483,13320011,MAL
13320823,13323872,NA
13321751,13325195,OCH
13324011,13326492,NA
13325330,13326024,MAL
13326206,13326383,MAL
13327171,13327313,NA
13327509,13327752,NA
13331010,13331589,NA
13332954,13334066,NA
13333013,13333302,MAL
13333889,13334054,MAL
13335276,13337672,NA
13335492,13335679,OCH
13335980,13337492,OCH
13336043,13337052,CHI
13341193,13351510,NA
13341225,13351011,FEM
13352079,13352182,MAL
13358967,13359691,MAL
13359509,13359659,NA
13360638,13365031,NA
13360992,13362492,OCH
13362870,13364875,OCH
13367702,13369492,NA
13367992,13368959,CHI
13371991,13379774,NA
13372199,13378993,OCH
13376983,13377992,FEM
13380412,13395355,NA
13383117,13383510,OCH
13383819,13384371,OCH
13385680,13385817,OCH
13385993,13387139,OCH
13387116,13387264,FEM
13387493,13388511,FEM
13387692,13390365,OCH
13388993,13390181,CHI
13391084,13392508,OCH
13391205,13391379,CHI
13392672,13392775,FEM
13392884,13395010,OCH
13395498,13398991,NA
13395993,13397011,FEM
13397493,13398360,CHI
13398011,13398313,OCH
13417545,13420491,NA
13417696,13417823,OCH
13418492,13418821,CHI
13418929,13420011,CHI
13421012,13421674,MAL
13422011,13423174,MAL
13422441,13423131,NA
13424756,13425490,MAL
13428246,13428475,MAL
13430541,13430671,NA
13430991,13431534,NA
13432156,13433568,NA
13433703,13435011,NA
13433897,13435011,OCH
13438511,13438830,NA
13438987,13442055,NA
13440656,13441056,OCH
13440747,13440992,CHI
13441155,13441462,MAL
13443501,13447931,NA
13444301,13446473,OCH
13448654,13449010,NA
13450841,13457991,NA
13452549,13453879,OCH
13453992,13454993,OCH
13454328,13454534,CHI
13455182,13456512,OCH
13456630,13456873,OCH
13461491,13463101,NA
13461598,13462511,CHI
13462035,13462244,OCH
13463273,13463992,NA
13464849,13465514,NA
13466512,13467634,NA
13469011,13482037,NA
13472315,13475180,FEM
13475336,13482012,FEM
13483164,13484683,FEM
13483213,13494477,NA
13484883,13487026,FEM
13488297,13489510,FEM
13490430,13491491,OCH
13491434,13492011,FEM
13495775,13497012,NA
13505552,13510512,NA
13505817,13506492,CHI
13506991,13509092,FEM
13510073,13510554,OCH
13512511,13516510,NA
13513306,13515512,OCH
13525505,13528492,NA
13530011,13532011,NA
13530993,13531354,CHI
13531511,13531685,MAL
13536021,13536296,NA
13536511,13537081,NA
13538134,13538301,NA
13538163,13538303,MAL
13538475,13538603,MAL
13538477,13538700,NA
13539369,13540957,NA
13539439,13539992,OCH
13540205,13540510,OCH
13541985,13543654,NA
13552736,13567993,FEM
13552751,13575510,NA
13568246,13569010,FEM
13568270,13570511,OCH
13570511,13571993,FEM
13573681,13574992,OCH
13575619,13575992,NA
13576337,13579980,NA
13576437,13579554,FEM
13581511,13585429,NA
13581862,13584206,CHI
13583511,13585391,FEM
13585998,13589491,NA
13586073,13587517,CHI
13586100,13587511,OCH
13587777,13588511,CHI
13587866,13589010,OCH
13588828,13588992,CHI
13593012,13599011,NA
13593992,13595172,CHI
13595654,13596974,CHI
13597107,13597384,FEM
13597511,13597992,FEM
13599299,13599598,NA
13608000,13621102,NA
13608511,13614510,FEM
13614780,13614900,FEM
13615493,13617511,OCH
13617011,13618756,FEM
13619649,13620511,FEM
13620012,13621062,OCH
13621404,13626993,NA
13621406,13622918,OCH
13622153,13622845,FEM
13623309,13626601,OCH
13623491,13624973,CHI
13625359,13626719,CHI
13627955,13629492,NA
13628032,13629483,OCH
13628093,13629011,CHI
13667186,13668011,NA
13667191,13668082,OCH
13679975,13681511,OCH
13679992,13681511,NA
13680623,13680785,CHI
13682993,13683992,NA
13682993,13685467,OCH
13687053,13687512,NA
13687091,13687511,CHI
13717603,13718018,MAL
13717806,13717916,NA
13720877,13723511,NA
13720961,13722731,OCH
13722510,13722734,CHI
13722991,13723166,CHI
13725845,13727379,NA
13725869,13730388,OCH
13728039,13730493,NA
13728511,13728756,CHI
13729309,13730301,CHI
13736010,13739645,OCH
13736096,13744574,NA
13738454,13739693,CHI
13740389,13741673,CHI
13740415,13744573,OCH
13742030,13743046,CHI
13743680,13743847,CHI
13770709,13771178,NA
13781011,13783996,NA
13781051,13783886,OCH
13781456,13782492,CHI
13783055,13783511,CHI
13824511,13824919,NA
13824543,13824676,CHI
13831493,13833908,OCH
13831493,13833992,NA
13832694,13832831,CHI
13843838,13845011,NA
13844048,13844512,OCH
13844717,13845011,OCH
13865011,13867043,NA
13865204,13865992,CHI
13865286,13866099,OCH
13866760,13866976,FEM
13876512,13876639,MAL
13882791,13882916,NA
13932992,13939511,OCH
13933546,13939807,NA
13935679,13936670,CHI
13937493,13939511,CHI
13941492,13942422,OCH
13941492,13942478,NA
13954537,13955511,NA
13961199,13962993,OCH
13961315,13966793,NA
13963425,13966717,FEM
13968003,13969512,FEM
13968005,13969512,NA
13985951,13990548,NA
13985992,13986512,CHI
13986103,13986375,OCH
13986493,13988511,OCH
13987510,13988374,CHI
13988973,13989508,OCH
13988994,13990511,CHI
13991525,13994492,NA
13992029,13992145,FEM
