segment_onset,segment_offset,speaker_type
949485,951188,NA
960512,961511,NA
960674,961175,CHI
962511,964153,NA
962996,964012,FEM
1006493,1008658,NA
1007512,1007824,FEM
1007991,1008926,FEM
1027991,1028096,NA
1031511,1032515,NA
1031511,1032660,FEM
1055872,1058633,NA
1056024,1056512,FEM
1056863,1058211,CHI
1057511,1058512,FEM
1066011,1067511,NA
1066492,1067511,FEM
1077511,1079261,NA
1077648,1079276,OCH
1077904,1078992,CHI
1084992,1088455,NA
1085095,1085561,CHI
1086882,1087955,CHI
1086991,1088405,OCH
1092191,1093671,NA
1092589,1093510,OCH
1095915,1097511,NA
1096214,1097142,FEM
1098104,1099640,NA
1098235,1098385,FEM
1098795,1099512,FEM
1105010,1107992,OCH
1105306,1108026,NA
1110367,1111238,OCH
1110390,1111276,NA
1112493,1114012,OCH
1112511,1114013,NA
1113279,1113510,CHI
1118645,1120059,NA
1118926,1119933,OCH
1118991,1120007,CHI
1125635,1126728,NA
1125745,1126493,FEM
1126151,1126595,OCH
1127491,1127970,OCH
1139992,1141511,FEM
1139992,1141511,NA
1151493,1152993,OCH
1151533,1152762,NA
1159793,1160552,NA
1159993,1160405,OCH
1160011,1160482,CHI
1186993,1187511,NA
1204011,1213729,NA
1204706,1206491,FEM
1206407,1209065,CHI
1207011,1207890,FEM
1208491,1213511,FEM
1217012,1219368,CHI
1217012,1223767,NA
1219980,1221992,CHI
1220194,1221789,OCH
1222756,1223628,CHI
1227531,1228533,NA
1227810,1228146,OCH
1236492,1238002,NA
1236566,1237879,CHI
1237012,1237717,OCH
1240993,1242493,NA
1241063,1241659,OCH
1241067,1241744,CHI
1243983,1244727,NA
1244400,1244511,OCH
1260752,1266932,NA
1260993,1262208,FEM
1262010,1262125,OCH
1262491,1264143,OCH
1263639,1266511,MAL
1268511,1269181,NA
1269498,1271569,NA
1270142,1270491,OCH
1270276,1270472,CHI
1270402,1270770,MAL
1270991,1271511,CHI
1274300,1274492,NA
1287492,1288958,NA
1287510,1288777,FEM
1289375,1290684,NA
1289409,1290626,FEM
1294184,1296493,NA
1294361,1294636,FEM
1294746,1296358,CHI
1294849,1295335,FEM
1298012,1302551,NA
1298314,1301699,FEM
1302153,1302511,OCH
1303992,1305492,FEM
1303992,1307492,NA
1305943,1306493,CHI
1306432,1307061,FEM
1309660,1312058,NA
1309951,1312011,FEM
1314011,1319634,NA
1314223,1316720,FEM
1314797,1314993,CHI
1317492,1319492,FEM
1322511,1325012,NA
1322609,1324960,FEM
1331492,1333001,NA
1331507,1332992,CHI
1339141,1340511,CHI
1339144,1340518,NA
1341196,1343175,NA
1341510,1343057,FEM
1352231,1354037,NA
1352251,1353491,FEM
1353441,1353984,CHI
1357714,1360838,NA
1357992,1359320,CHI
1359509,1360456,OCH
1359512,1360443,CHI
1371463,1374011,NA
1371512,1371983,CHI
1371792,1372511,MAL
1372694,1373489,MAL
1379153,1382511,NA
1379511,1380010,CHI
1379526,1382435,FEM
1380302,1381011,CHI
1383671,1385119,MAL
1384331,1384642,NA
1385011,1385112,NA
1385429,1388510,MAL
1385492,1388352,NA
1396344,1405062,NA
1396492,1397682,CHI
1397053,1398491,MAL
1397090,1397242,FEM
1398605,1400986,MAL
1398718,1398821,CHI
1400492,1401992,FEM
1401015,1401309,CHI
1401511,1404005,MAL
1404130,1404992,CHI
1405721,1407152,NA
1405985,1406358,CHI
1408445,1410492,NA
1408511,1409996,CHI
1411012,1413992,MAL
1411012,1415050,NA
1414042,1415011,FEM
1415269,1415492,NA
1426400,1428012,NA
1426513,1427914,CHI
1427120,1427231,OCH
1438493,1439512,OCH
1438493,1439705,NA
1439011,1439512,CHI
1444161,1446032,NA
1444492,1445511,CHI
1445291,1445392,FEM
1449222,1450420,NA
1449343,1450141,CHI
1460342,1462926,NA
1460486,1462319,CHI
1463832,1465486,MAL
1464232,1466142,NA
1465059,1465604,FEM
1467492,1469190,CHI
1467492,1470482,NA
1470857,1471736,NA
1470867,1471819,OCH
1473277,1474885,NA
1473520,1474207,FEM
1474094,1474675,CHI
1475327,1478491,NA
1476492,1477992,FEM
1477776,1477887,CHI
1479011,1481492,NA
1479209,1480633,CHI
1481213,1481491,FEM
1487825,1490611,NA
1487992,1490056,CHI
1489492,1489735,OCH
1491991,1493387,FEM
1491991,1493434,NA
1495159,1497032,MAL
1495849,1497493,NA
1497282,1497491,MAL
1503247,1504820,OCH
1503374,1508074,NA
1505453,1506492,OCH
1507012,1507371,FEM
1513456,1515010,NA
1513607,1514355,CHI
1524012,1525180,NA
1524140,1524969,CHI
1528814,1529177,MAL
1529012,1529160,NA
1530510,1537419,NA
1530595,1537056,MAL
1537761,1538002,NA
1540492,1541059,NA
1540520,1540939,CHI
1540524,1540833,OCH
1541492,1543503,NA
1542213,1542524,CHI
1554699,1558633,NA
1554886,1558028,FEM
1555330,1555786,CHI
1555991,1556717,MAL
1556896,1557078,MAL
1570156,1571511,NA
1570303,1571493,FEM
1576473,1578248,NA
1576530,1578012,FEM
1576594,1576702,CHI
1580511,1582992,NA
1580774,1582713,FEM
1583336,1586011,NA
1583699,1585770,CHI
1585023,1585247,OCH
1590413,1591993,NA
1590511,1591768,FEM
1590597,1590992,CHI
1598992,1601511,NA
1599011,1601512,CHI
1620091,1622492,NA
1620511,1620612,CHI
1621011,1622186,CHI
1623191,1627253,NA
1623512,1624327,FEM
1623571,1624835,CHI
1624428,1626794,FEM
1626218,1626409,CHI
1628770,1629378,NA
1632012,1635512,NA
1632511,1635321,FEM
1638510,1640840,NA
1640186,1640437,FEM
1644990,1648549,NA
1644992,1648298,OCH
1645594,1646011,CHI
1647010,1648510,CHI
1656585,1662223,NA
1656992,1657755,CHI
1657137,1657264,MAL
1658652,1662010,FEM
1670011,1671719,NA
1670060,1671672,FEM
1676511,1678492,NA
1676973,1678402,FEM
1699809,1700693,NA
1700171,1700510,OCH
1708528,1712566,NA
1708572,1711976,FEM
1711130,1712345,MAL
1723493,1725493,FEM
1723493,1725493,NA
1743189,1745492,NA
1743324,1745384,CHI
1757477,1760511,NA
1757511,1760511,FEM
1777493,1778222,NA
1777729,1777935,OCH
1786992,1787994,OCH
1787235,1787512,NA
1787660,1787780,NA
1801005,1801169,NA
1802255,1802498,OCH
1802258,1802491,NA
1820777,1823870,NA
1821401,1823704,OCH
1821493,1823012,CHI
1830085,1830510,NA
1863172,1864733,NA
1863363,1863493,CHI
1863992,1864510,OCH
1890795,1892012,NA
1890967,1891853,CHI
1890992,1891908,OCH
1902012,1903549,NA
1902768,1902962,OCH
1906978,1907634,NA
1906991,1907561,CHI
1914653,1915993,NA
1914820,1915492,FEM
1931018,1931835,MAL
1935011,1937233,NA
1935245,1937010,FEM
1936259,1936583,MAL
1946492,1948414,NA
1946511,1947748,FEM
1955510,1955837,NA
1957660,1957793,MAL
1958118,1958893,MAL
1958251,1958992,NA
1960511,1963940,MAL
1961007,1964659,NA
1966012,1968002,MAL
1966511,1966859,NA
1973012,1975493,MAL
1973511,1975992,NA
1974512,1975658,FEM
2049511,2049678,NA
2050417,2051239,NA
2050512,2050801,FEM
2055787,2059891,NA
2055846,2056048,OCH
2056155,2056992,OCH
2056492,2058011,CHI
2058137,2060316,MAL
2065753,2068235,MAL
2065993,2068011,NA
2068511,2072492,MAL
2069471,2072492,NA
2091992,2093490,MAL
2092402,2093075,NA
2106493,2106852,NA
2107985,2109097,OCH
2107991,2109312,NA
2110420,2111493,NA
2110492,2111103,FEM
2135147,2137511,NA
2135477,2137492,FEM
2135492,2135885,CHI
2137632,2137742,NA
2163112,2165493,NA
2163591,2163704,FEM
2164492,2165096,FEM
2185601,2185972,OCH
2187987,2188709,NA
2240669,2242491,NA
2240992,2241888,FEM
2279181,2281336,NA
2279325,2280511,OCH
2280012,2281127,CHI
2286011,2286203,NA
2286488,2289753,NA
2286640,2287992,CHI
2287011,2287220,FEM
2287454,2289511,FEM
2300144,2301857,NA
2300211,2301603,CHI
2300908,2301510,OCH
2303912,2305049,NA
2304131,2304840,FEM
2325512,2326970,NA
2326015,2326353,FEM
2326469,2326663,FEM
2352491,2355780,NA
2352512,2355511,CHI
2392205,2392492,NA
2393018,2393126,NA
2393472,2393764,NA
2398751,2404095,NA
2398918,2401147,FEM
2400524,2400646,CHI
2400752,2400865,CHI
2400992,2401277,CHI
2401513,2403163,CHI
2404510,2406279,NA
2404907,2405992,CHI
2409009,2413452,NA
2409190,2410992,FEM
2410511,2411353,CHI
2412273,2413098,CHI
2421068,2422511,MAL
2421492,2423048,NA
2422833,2422985,MAL
2447737,2449458,NA
2447992,2449011,CHI
2451978,2453495,NA
2452722,2453011,OCH
2555992,2559011,NA
2556105,2557511,CHI
2557548,2558512,FEM
2558068,2558967,MAL
2568993,2570993,NA
2568998,2570993,FEM
2679652,2681117,NA
2679834,2681027,CHI
2715491,2718355,NA
2715599,2715992,CHI
2716109,2716446,FEM
2718476,2720560,NA
2719236,2720512,FEM
2720770,2720993,NA
2724000,2724115,NA
2731492,2732472,NA
2736011,2736490,MAL
2754010,2755392,NA
2754187,2755010,FEM
2754559,2754843,OCH
2765011,2765624,NA
2765914,2767941,NA
2766493,2767750,FEM
2768852,2771265,NA
2769996,2771030,FEM
2774024,2776235,NA
2774257,2776410,OCH
2789512,2790065,NA
2806755,2807707,NA
2808493,2812020,NA
2808572,2812013,CHI
2808886,2809011,OCH
2813759,2815011,NA
2813920,2815012,FEM
2826698,2828011,OCH
2845265,2847898,NA
2846492,2847511,FEM
2892149,2892367,NA
2892210,2892337,FEM
2892512,2892831,NA
2908663,2908864,OCH
2909512,2909623,NA
2909993,2910584,OCH
2909993,2911983,NA
2916483,2917511,NA
2927669,2927861,MAL
2930185,2931208,NA
2930302,2931011,CHI
3029203,3029827,OCH
3029481,3029802,NA
3126011,3128627,NA
3126408,3128074,CHI
3127493,3128492,FEM
3132511,3139111,NA
3132785,3136001,CHI
3133088,3133392,OCH
3135657,3138696,FEM
3137186,3138222,MAL
3141961,3142148,MAL
3255734,3255903,NA
3269838,3271691,NA
3270262,3270993,CHI
3275286,3278653,NA
3275954,3278511,CHI
3323810,3325737,NA
3323957,3325653,FEM
3324687,3325060,CHI
3389511,3390993,NA
3389666,3390932,CHI
3390368,3390476,OCH
3394011,3395491,NA
3394023,3395393,CHI
3412984,3414579,NA
3412992,3414568,CHI
3537506,3538297,OCH
3537874,3538011,NA
3613845,3614010,OCH
3656527,3659991,NA
3656681,3659511,OCH
3770474,3773010,NA
3771860,3773391,MAL
3781991,3782718,FEM
3781991,3782747,NA
3809857,3811620,NA
3809906,3811492,CHI
3812241,3814492,NA
3812417,3814280,CHI
3813387,3813510,FEM
3815512,3821968,FEM
3815512,3822011,NA
3819790,3820117,OCH
3821167,3821310,OCH
3825993,3826374,NA
3863511,3866520,NA
3863681,3864947,OCH
3863860,3866511,CHI
3910012,3911511,NA
3910039,3911492,CHI
3913702,3918657,NA
3913993,3914352,OCH
3913993,3918492,CHI
3918812,3918939,NA
3919242,3920560,NA
3919516,3920523,CHI
3919563,3919933,FEM
3926510,3933371,NA
3926867,3931511,CHI
3926951,3928733,OCH
3930491,3931502,OCH
3931991,3933336,FEM
3943082,3945039,NA
3943235,3945005,OCH
3943492,3943904,CHI
3944018,3944953,CHI
3947471,3949992,NA
3947705,3948431,OCH
3948011,3949952,CHI
3952430,3954011,NA
3952513,3953527,OCH
3952760,3953720,CHI
3955993,3959135,NA
3956032,3957512,OCH
3956492,3959106,CHI
3966693,3968119,CHI
3966693,3970011,NA
3968492,3969511,OCH
3968511,3969756,CHI
3984491,3985011,MAL
4026993,4032808,NA
4028010,4030131,FEM
4031510,4032690,FEM
4034338,4035158,MAL
4034509,4039064,NA
4035493,4036425,FEM
4036993,4038993,OCH
4039318,4039492,NA
4040493,4041991,MAL
4040523,4041915,NA
4051289,4052992,NA
4051492,4052739,CHI
4063878,4070500,NA
4064003,4068040,CHI
4064126,4065992,OCH
4066824,4068601,FEM
4068549,4070375,CHI
4074658,4076492,CHI
4074658,4076511,NA
4086492,4088740,NA
4086842,4088675,CHI
4089511,4091492,NA
4089992,4091011,CHI
4090193,4091011,OCH
4093887,4095514,NA
4093951,4095510,CHI
4099493,4102011,NA
4099533,4100866,OCH
4099592,4099749,CHI
4099856,4101992,CHI
4106511,4108614,NA
4106734,4108011,CHI
4109010,4110056,NA
4109601,4109761,CHI
4109667,4109881,OCH
4112173,4113511,NA
4112385,4113394,CHI
4114511,4115991,NA
4114749,4115871,OCH
4117989,4119115,NA
4118011,4118154,FEM
4119250,4119895,NA
4146483,4148646,NA
4146512,4147894,CHI
4149011,4152818,NA
4149492,4152678,CHI
4167492,4171152,NA
4167512,4168992,FEM
4169210,4170241,CHI
4170228,4170738,OCH
4193054,4193511,NA
4193173,4193438,OCH
4211992,4212270,NA
4215011,4216012,NA
4227167,4227790,OCH
4227512,4227941,NA
4231767,4231907,OCH
4344771,4346955,NA
4344992,4346558,FEM
4345183,4345492,CHI
4349955,4351511,FEM
4349985,4351529,NA
4359336,4363420,FEM
4359344,4363492,NA
4365281,4365463,NA
4366700,4368511,NA
4366926,4368436,FEM
4378511,4380718,NA
4378570,4380011,CHI
4387115,4388095,NA
4387176,4387993,CHI
4393992,4396112,NA
4394010,4395542,CHI
4437901,4441932,MAL
4438238,4442595,NA
4440143,4440340,FEM
4440445,4442511,FEM
4443682,4448286,MAL
4444381,4448228,NA
4448643,4451492,NA
4448702,4450125,OCH
4449011,4451011,FEM
4459011,4465493,FEM
4459011,4465493,NA
4461831,4462715,MAL
4468011,4470237,NA
4468547,4468648,FEM
4473608,4474548,NA
4474113,4474255,FEM
4474751,4475993,NA
4474820,4475512,FEM
4551726,4557727,NA
4551733,4556239,FEM
4556512,4557567,FEM
4558532,4558707,MAL
4558822,4559048,MAL
4563395,4564492,NA
4563489,4564010,CHI
4579075,4579191,NA
4579370,4580992,NA
4579511,4580512,FEM
4583642,4585033,NA
4583976,4584540,OCH
4585454,4588512,NA
4585810,4586164,FEM
4587011,4588150,CHI
4637724,4638991,NA
4637908,4638338,CHI
4638151,4638510,FEM
4650480,4654992,NA
4650991,4654992,FEM
4677058,4678990,MAL
4677416,4678947,NA
4708722,4709738,MAL
4710614,4710992,MAL
4711011,4711266,NA
4711510,4712148,NA
4712781,4713491,NA
4712961,4713501,MAL
4713807,4714681,MAL
4713979,4714527,NA
4724042,4724297,NA
4724058,4724233,MAL
4727012,4729201,MAL
4727611,4728512,NA
4731492,4735642,MAL
4731730,4735010,NA
4738497,4739290,NA
4741327,4741700,NA
4745753,4745856,OCH
4766243,4769000,MAL
4766401,4770731,NA
4769234,4769420,MAL
4769999,4771012,MAL
4770838,4770993,NA
4771685,4775492,MAL
4772771,4772886,NA
4773011,4773370,NA
4773492,4775281,NA
4775679,4778990,MAL
4775988,4776720,NA
4777277,4777491,NA
4777901,4778019,NA
4781511,4784265,NA
4781842,4782622,FEM
4782775,4783492,FEM
4783085,4783208,MAL
4783465,4785679,MAL
4784653,4784920,NA
4788011,4788241,NA
4789682,4791553,NA
4789876,4791511,FEM
4795610,4798491,MAL
4796773,4798113,NA
4801191,4801706,NA
4805863,4808367,MAL
4806500,4807426,NA
4808845,4812909,MAL
4809491,4810320,NA
4810492,4810711,NA
4811511,4812029,NA
4815928,4816750,MAL
4820484,4823319,MAL
4820491,4821492,NA
4821726,4824067,NA
4823425,4823563,MAL
4824510,4826979,MAL
4824549,4824730,NA
4825238,4826186,NA
4828511,4831039,MAL
4829080,4830346,NA
4877012,4877398,NA
4877165,4877327,FEM
4938680,4939129,MAL
4954492,4955613,FEM
4954492,4958993,NA
4956333,4956947,MAL
4956989,4958992,FEM
4960492,4961206,FEM
4960492,4961405,NA
4969281,4969944,MAL
4969492,4970503,NA
4991159,4992023,MAL
5014469,5019670,NA
5014997,5016298,FEM
5016814,5019639,FEM
5026511,5031541,NA
5026992,5028188,CHI
5029493,5030440,FEM
5030785,5030994,FEM
5099492,5101058,FEM
5099492,5101227,NA
5122907,5124392,NA
5122931,5124011,FEM
5123512,5123613,MAL
5125012,5127481,NA
5125511,5127011,FEM
5125970,5127011,MAL
5129096,5130011,NA
5129269,5129699,OCH
5139992,5154915,NA
5139992,5145993,FEM
5146448,5148011,CHI
5147012,5147511,FEM
5147719,5148117,FEM
5148298,5151492,FEM
5150512,5155488,MAL
5162986,5163180,MAL
5175173,5176557,NA
5175375,5175510,CHI
5175387,5175492,OCH
5175814,5176887,MAL
5183511,5188492,MAL
5184010,5188305,NA
5190011,5191012,NA
5202014,5202152,MAL
5202401,5206289,MAL
5202797,5212006,NA
5206086,5207011,CHI
5206493,5206856,OCH
5207011,5212916,MAL
5231739,5231960,NA
5232511,5247705,NA
5232838,5238996,FEM
5232878,5233545,MAL
5239239,5240061,MAL
5240012,5243449,FEM
5242566,5242811,MAL
5242992,5245030,MAL
5244969,5247510,FEM
5245158,5245312,MAL
5256993,5272216,NA
5257060,5259836,OCH
5257124,5258010,FEM
5260493,5261993,CHI
5261011,5261737,OCH
5262244,5267573,OCH
5262281,5263491,CHI
5262678,5262880,FEM
5264011,5264991,FEM
5267012,5272135,FEM
5273249,5275774,NA
5273481,5275010,OCH
5273880,5275011,CHI
5275012,5275591,MAL
5277374,5278446,NA
5277472,5278000,FEM
5278107,5278239,FEM
5278596,5278814,NA
5288011,5289992,NA
5288097,5289801,FEM
5291011,5292641,MAL
5291492,5292042,NA
5295512,5303011,NA
5295993,5297993,FEM
5297489,5298439,CHI
5298436,5301669,MAL
5301499,5302037,OCH
5301511,5302355,CHI
5305510,5310611,MAL
5305993,5310926,NA
5311965,5325511,NA
5312012,5314786,MAL
5312483,5313259,CHI
5314501,5315903,FEM
5315483,5317511,CHI
5318063,5319918,CHI
5318295,5318460,MAL
5319992,5325016,MAL
5322167,5323426,FEM
5325284,5325429,MAL
5327340,5328651,FEM
5327358,5328943,NA
5330364,5331967,NA
5330615,5331391,FEM
5332510,5343118,NA
5332598,5333047,FEM
5333514,5338205,CHI
5337390,5337814,FEM
5338492,5349474,MAL
5343322,5352696,NA
5348992,5350413,CHI
5351493,5352381,FEM
5353992,5358493,FEM
5354011,5358512,NA
5357544,5358011,MAL
5360428,5361331,MAL
5360511,5362455,NA
5361010,5362272,CHI
5363601,5365970,NA
5363602,5365099,FEM
5365432,5365768,FEM
5366645,5367462,FEM
5366650,5369234,NA
5367992,5372034,MAL
5370327,5371529,NA
5373511,5374520,MAL
5373575,5380463,NA
5374510,5374731,FEM
5375492,5380315,FEM
5380867,5390017,NA
5380931,5382092,CHI
5382013,5382766,FEM
5382511,5384236,MAL
5383511,5385511,FEM
5385759,5387043,CHI
5385822,5385992,FEM
5387511,5389992,FEM
5391510,5394510,MAL
5391578,5393991,NA
5395106,5400616,NA
5395493,5399752,FEM
5396318,5397820,MAL
5399173,5399323,MAL
5401306,5403890,NA
5401823,5401992,FEM
5401902,5402287,OCH
5402648,5402947,MAL
5403011,5403180,CHI
5403154,5403323,MAL
5404212,5404426,NA
5404771,5418511,NA
5405010,5406002,CHI
5406141,5406787,FEM
5406991,5408414,FEM
5408868,5411992,FEM
5413492,5416391,MAL
5415906,5417177,FEM
5416868,5418510,CHI
5424379,5425491,FEM
5424379,5429011,NA
5425221,5426050,CHI
5426200,5426865,FEM
5426220,5428491,CHI
5428024,5428976,OCH
5431794,5445011,NA
5431843,5433011,FEM
5432788,5434519,MAL
5434493,5435517,FEM
5435562,5437472,CHI
5437368,5438939,FEM
5438791,5439992,CHI
5440011,5441572,OCH
5441511,5444493,FEM
5443492,5445011,MAL
5448011,5452010,FEM
5448011,5452022,NA
5453882,5456012,NA
5453992,5455821,FEM
5457605,5459512,MAL
5458445,5459331,NA
5459511,5468694,NA
5459992,5466992,FEM
5466282,5468489,MAL
5467510,5468492,FEM
5470991,5474010,NA
5471493,5473493,FEM
5472993,5473589,CHI
5476012,5485511,FEM
5476012,5485511,NA
5488511,5493543,NA
5488801,5493511,FEM
5495011,5499491,NA
5495448,5496958,FEM
5497511,5499528,MAL
5497617,5498493,FEM
5499787,5501272,MAL
5500320,5504255,NA
5501333,5502632,CHI
5502580,5503361,FEM
5503012,5504185,CHI
5516152,5517036,MAL
5516993,5518993,NA
5517227,5518984,FEM
5520511,5524991,NA
5520914,5524922,FEM
5521144,5521476,MAL
5532774,5535010,NA
5532992,5534575,FEM
5533010,5535089,MAL
5549492,5559691,NA
5549492,5550694,FEM
5551011,5559577,FEM
5553564,5553770,MAL
5555417,5556175,MAL
5573991,5575265,NA
5574062,5574528,FEM
5582491,5584511,FEM
5582491,5584546,NA
5583639,5583897,MAL
5589446,5594512,NA
5589493,5591694,FEM
5592011,5593992,FEM
5593705,5594459,OCH
5598492,5600799,MAL
5598762,5601005,NA
5599511,5600841,FEM
5608246,5609491,NA
5608253,5609492,FEM
5613992,5619993,FEM
5613992,5619993,NA
5621785,5623508,NA
5621992,5623388,CHI
5622004,5623011,OCH
5634144,5638992,NA
5634196,5638992,FEM
5640511,5640741,NA
5640992,5647992,NA
5641453,5647992,FEM
5649991,5650259,NA
5650498,5650711,NA
5651011,5654484,NA
5651279,5653992,FEM
5654107,5654255,MAL
5655143,5656714,NA
5655511,5656583,FEM
5655923,5656510,MAL
5657540,5659683,FEM
5657555,5663058,NA
5659841,5662492,FEM
5668152,5680493,NA
5668390,5668491,FEM
5668637,5669511,CHI
5668667,5668993,FEM
5669742,5670010,CHI
5670010,5680493,FEM
5672492,5672765,MAL
5673034,5673493,OCH
5674678,5674820,MAL
5683154,5684971,NA
5683203,5684514,FEM
5686968,5695492,NA
5686991,5695491,FEM
5692852,5693011,MAL
5700898,5702074,NA
5700981,5702150,FEM
5712240,5714511,NA
5712258,5714511,FEM
5716492,5719646,NA
5716563,5718510,FEM
5718538,5720993,MAL
5720011,5724010,NA
5720509,5721790,FEM
5721045,5722010,CHI
5722513,5724010,FEM
5728492,5731103,FEM
5728492,5731492,NA
5731810,5731994,NA
5732338,5732492,NA
5739859,5741012,FEM
5739911,5748472,NA
5741501,5742340,CHI
5742147,5747010,FEM
5747569,5747959,MAL
5747708,5748123,FEM
5749010,5752112,NA
5749152,5751992,FEM
5753086,5757539,NA
5753511,5757492,FEM
5756064,5756884,MAL
5757024,5757127,MAL
5767762,5768179,NA
5772386,5773614,MAL
5772389,5773697,NA
5773013,5773448,FEM
5775130,5776490,MAL
5775695,5785442,NA
5777117,5777264,OCH
5777377,5781356,FEM
5780511,5784011,MAL
5783515,5783699,FEM
5784433,5785046,FEM
5786034,5786993,NA
5786335,5786473,OCH
5789217,5790015,NA
5789551,5789784,OCH
5797099,5798186,NA
5797143,5797703,FEM
5797492,5798081,CHI
5798328,5798492,NA
5801011,5804011,MAL
5801510,5803991,NA
5806492,5808492,NA
5806769,5808060,CHI
5806850,5807493,FEM
5809013,5811988,MAL
5809409,5815879,NA
5811492,5812764,FEM
5812030,5812951,CHI
5812784,5816490,MAL
5818510,5818751,NA
5818956,5840011,NA
5818993,5823510,FEM
5820992,5826254,MAL
5826529,5827992,CHI
5828510,5830557,FEM
5831369,5832000,MAL
5832319,5832493,CHI
5832996,5835806,MAL
5835971,5837010,CHI
5837461,5839775,FEM
5839064,5839678,CHI
5854385,5854864,MAL
5855684,5858052,MAL
5856732,5857350,NA
5860011,5860281,MAL
5861668,5863200,NA
5861833,5863154,FEM
5866400,5867689,NA
5866493,5867512,OCH
5874188,5876012,NA
5874206,5875991,CHI
5883011,5883669,NA
5887669,5890491,MAL
5887993,5889993,NA
5890563,5892588,NA
5891174,5892510,FEM
5894417,5895966,NA
5894512,5895600,CHI
5895197,5895511,OCH
5899325,5901080,NA
5899336,5901010,FEM
5903697,5905390,NA
5904100,5904491,CHI
5905626,5924752,NA
5906041,5921566,FEM
5918019,5918297,MAL
5920481,5920586,MAL
5921503,5922546,CHI
5922011,5922492,FEM
5922875,5923992,FEM
5925116,5930690,NA
5925275,5930451,FEM
5930877,5936142,NA
5931011,5935078,FEM
5933491,5935990,CHI
5937685,5937952,NA
5939325,5951497,NA
5939418,5951492,FEM
5953206,5960491,FEM
5953210,5987492,NA
5957258,5957622,MAL
5960724,5961598,CHI
5960993,5961535,OCH
5961988,5963648,FEM
5964995,5967992,FEM
5968272,5983510,FEM
5968723,5968850,OCH
5972547,5973033,OCH
