segment_onset,segment_offset,speaker_type
10652646,10655511,OCH
10658854,10660511,OCH
10658859,10661060,NA
10661321,10663491,NA
10661718,10663328,FEM
10665376,10665514,NA
10667987,10668512,NA
10670290,10670803,OCH
10675992,10676137,NA
10675992,10676510,FEM
10677511,10677686,OCH
10677962,10680748,OCH
10679143,10679283,NA
10683011,10683185,NA
10684011,10690010,NA
10685100,10687012,FEM
10686561,10686782,OCH
10686970,10687993,OCH
10687511,10688765,CHI
10689492,10689830,FEM
10692992,10694992,FEM
10692992,10697778,NA
10696511,10698492,OCH
10699493,10701175,NA
10699601,10701012,CHI
10702511,10703518,NA
10702533,10702646,MAL
10707491,10709162,NA
10707512,10708992,CHI
10718492,10719493,NA
10718573,10719010,FEM
10720767,10724993,NA
10721012,10725511,MAL
10721575,10721919,FEM
10727270,10729356,MAL
10727993,10729200,NA
10740492,10742993,NA
10741007,10743201,OCH
10744566,10745011,OCH
10753172,10754993,NA
10754071,10754371,FEM
10754134,10755992,OCH
10755323,10755429,NA
10755654,10756916,NA
10756189,10756376,MAL
10758354,10765492,NA
10758493,10760297,CHI
10760197,10764077,FEM
10761967,10762080,OCH
10762529,10762779,OCH
10762953,10763493,OCH
10764374,10764511,FEM
10766863,10767992,OCH
10766868,10771213,NA
10768926,10770835,CHI
10769308,10769553,OCH
10770293,10770546,OCH
10774492,10779106,NA
10774843,10776120,OCH
10774890,10777511,CHI
10776777,10776920,OCH
10777192,10777317,OCH
10783012,10786463,OCH
10783034,10787076,NA
10786011,10786222,FEM
10787752,10788272,NA
10788461,10790965,NA
10788491,10790492,OCH
10789492,10790150,FEM
10796492,10807510,NA
10797985,10801976,OCH
10801492,10803011,CHI
10802511,10807012,OCH
10807992,10808677,OCH
10814094,10817511,OCH
10814511,10817626,NA
10818993,10826011,NA
10819011,10821125,FEM
10822769,10824306,FEM
10825064,10825935,FEM
10829762,10829991,NA
10831511,10840011,NA
10832511,10832877,FEM
10832667,10833035,OCH
10833011,10833185,FEM
10833305,10835625,OCH
10833337,10833511,FEM
10834992,10835243,CHI
10835837,10841990,OCH
10845492,10851633,NA
10846916,10848666,FEM
10848541,10851074,OCH
10852388,10854018,NA
10856924,10858407,OCH
10857491,10857845,NA
10857989,10858178,NA
10858664,10860011,OCH
10858717,10859527,NA
10862011,10862273,NA
10868371,10869993,NA
10868482,10869511,OCH
10873209,10873398,OCH
10876007,10880992,NA
10876152,10877261,FEM
10877492,10880195,FEM
10901851,10903760,NA
10901993,10904008,OCH
10902192,10902398,CHI
10904350,10904488,OCH
10906010,10908010,MAL
10906149,10913626,NA
10909242,10913402,OCH
10909279,10910011,FEM
10913808,10914265,NA
10916184,10920511,OCH
10916540,10916768,NA
10916993,10919865,NA
10924502,10930012,OCH
10924912,10926510,NA
10928598,10929862,NA
10932747,10940010,OCH
10932810,10933615,NA
10933728,10939992,NA
10946510,10946976,NA
10949013,10949619,NA
10949094,10949376,MAL
10950992,10952492,OCH
10951986,10952492,NA
10952751,10957493,MAL
10953011,10958995,NA
10957012,10959493,OCH
10961401,10961522,OCH
10963991,10964139,NA
10970011,10973511,NA
10970151,10971012,CHI
10971121,10971799,FEM
10972493,10973992,OCH
10979511,10979685,NA
10979511,10980510,OCH
10979992,10980491,NA
10981987,10984012,OCH
10982626,10984097,NA
10987490,10989102,NA
10987491,10988176,FEM
10988420,10988882,FEM
10989511,10989870,NA
10990011,10990240,NA
10990492,10991012,NA
10990539,10991256,OCH
10991388,10991491,OCH
10995492,11004086,NA
10995588,10995818,FEM
10995991,10996826,FEM
10996817,11002438,OCH
11003695,11003869,OCH
11004333,11004441,OCH
11004392,11004520,NA
11004986,11005440,NA
11005885,11010057,NA
11005991,11006700,OCH
11006837,11008688,FEM
11008401,11010011,OCH
11014422,11016174,OCH
11014822,11015511,NA
11018992,11020568,MAL
11019515,11021110,NA
11022002,11023992,NA
11022178,11023185,OCH
11022522,11022731,FEM
11024475,11024580,OCH
11025060,11026992,NA
11026054,11026982,MAL
11027489,11027875,NA
11028680,11030752,NA
11028796,11029559,CHI
11030097,11030372,OCH
11033511,11033670,NA
11033881,11055548,NA
11034011,11035493,CHI
11034082,11042012,OCH
11042499,11042907,FEM
11046011,11047992,FEM
11048331,11053496,OCH
11048584,11049011,CHI
11054492,11054929,FEM
11061395,11065011,NA
11061492,11064011,OCH
11065226,11065493,NA
11067511,11074511,NA
11067624,11067766,OCH
11067992,11073012,OCH
11068625,11069638,CHI
11069801,11071014,CHI
11073134,11073269,OCH
11079192,11092111,NA
11079811,11081492,FEM
11084492,11089867,FEM
11090962,11092067,MAL
11095056,11095206,NA
11095807,11095908,MAL
11096911,11103015,MAL
11097170,11103998,NA
11103117,11103735,MAL
11103863,11103988,MAL
11104455,11108048,NA
11105011,11106854,FEM
11105402,11106112,MAL
11107054,11108070,MAL
11108510,11118594,MAL
11109012,11117001,NA
11117102,11131324,NA
11119493,11123524,FEM
11123755,11131492,MAL
11132232,11132391,NA
11133977,11136520,NA
11135526,11135739,MAL
11136744,11136884,NA
11138992,11140104,OCH
11138992,11140766,NA
11140038,11140809,MAL
11140948,11141307,MAL
11141493,11144978,MAL
11141493,11145992,NA
11146511,11147132,OCH
11146547,11147284,NA
11147293,11147467,OCH
11147510,11151010,NA
11148460,11149214,FEM
11148992,11150511,OCH
11152495,11153027,MAL
11153492,11158853,NA
11154770,11157637,OCH
11159615,11171431,NA
11159628,11159992,OCH
11161493,11161719,FEM
11162283,11170511,OCH
11177703,11180508,OCH
11177742,11180834,NA
11178734,11179011,FEM
11180609,11180920,OCH
11181544,11183377,OCH
11181610,11183493,NA
11184013,11189492,OCH
11184991,11190992,NA
11191508,11194510,NA
11191670,11193548,FEM
11193328,11194011,OCH
11199470,11200992,NA
11199492,11201011,OCH
11202140,11202375,NA
11202143,11203993,OCH
11202476,11204017,NA
11204237,11205022,NA
11206456,11213491,NA
11206510,11209011,FEM
11208178,11209651,OCH
11211011,11212012,FEM
11212012,11212164,OCH
11213193,11213331,OCH
11215010,11221492,NA
11215511,11220541,OCH
11220193,11220490,CHI
11224899,11226495,NA
11224982,11226506,OCH
11230024,11231011,NA
11233529,11233787,OCH
11233910,11234339,OCH
11237096,11242182,OCH
11237473,11242011,NA
11243782,11245510,NA
11243804,11244371,OCH
11244493,11245492,OCH
11247711,11250161,OCH
11248492,11250304,NA
11250510,11251259,OCH
11251867,11252836,OCH
11252177,11254096,NA
11254631,11254992,NA
11255492,11256012,OCH
11255497,11256229,NA
11256918,11258094,NA
11258987,11264046,NA
11260595,11261655,FEM
11262004,11263357,OCH
11264191,11264368,OCH
11266012,11266140,NA
11266493,11267011,NA
11266493,11271993,OCH
11267492,11272727,NA
11278492,11280554,OCH
11278511,11281012,NA
11283492,11285991,NA
11285845,11285970,OCH
11286992,11289489,MAL
11287195,11289534,NA
11296186,11296493,NA
11297105,11297491,NA
11300992,11307664,OCH
11300992,11309912,NA
11307492,11307949,FEM
11308012,11308788,OCH
11309137,11309242,OCH
11309519,11309922,OCH
11313010,11314991,OCH
11313100,11313551,NA
11314115,11314323,NA
11316130,11316272,NA
11316488,11317943,NA
11316578,11317363,OCH
11319677,11319783,MAL
11321861,11322517,NA
11322955,11323740,NA
11324011,11329511,NA
11324200,11325511,CHI
11326510,11329492,OCH
11330012,11330113,OCH
11330511,11330759,OCH
11330574,11338676,NA
11330933,11332079,OCH
11332749,11334040,FEM
11335000,11338753,OCH
11339512,11340992,NA
11340388,11340511,MAL
11340776,11341011,MAL
11343481,11346319,NA
11343520,11344927,OCH
11344457,11346063,FEM
11346696,11346991,NA
11347506,11347617,NA
11347739,11357883,NA
11347992,11353011,OCH
11353367,11356492,FEM
11356625,11356745,FEM
11358011,11365225,NA
11358510,11363664,OCH
11359263,11359511,FEM
11360491,11360920,FEM
11371067,11371288,NA
11373492,11379513,NA
11373510,11378510,OCH
11383112,11384305,NA
11384641,11404493,NA
11385011,11392691,OCH
11390492,11391214,CHI
11392010,11394992,FEM
11395185,11395307,OCH
11395480,11398757,OCH
11399123,11399715,FEM
11400011,11400883,FEM
11400951,11401165,OCH
11401493,11404493,OCH
11409054,11409550,OCH
11410045,11410359,OCH
11410492,11411012,OCH
11420026,11420333,OCH
11420190,11420306,NA
11420492,11421705,NA
11421224,11421371,OCH
11422510,11424491,NA
11422512,11423713,OCH
11426010,11429491,NA
11426036,11426266,OCH
11426672,11427733,OCH
11427036,11428511,FEM
11430129,11430414,NA
11447487,11448727,NA
11447492,11448493,FEM
11459435,11459614,OCH
11474011,11474343,NA
11478125,11478822,NA
11482763,11484493,NA
11482989,11483235,OCH
11484653,11487397,NA
11485839,11485986,FEM
11488649,11491265,NA
11488993,11492432,OCH
11491511,11495627,NA
11492842,11494011,FEM
11493105,11495010,OCH
11496948,11498053,NA
11497302,11498480,OCH
11498704,11498982,OCH
11506511,11506698,OCH
11506890,11510005,OCH
11507297,11510009,NA
11510866,11512751,NA
11510957,11513510,OCH
11515736,11517010,NA
11525492,11527652,NA
11527512,11527632,OCH
11528047,11530992,OCH
11528492,11530991,NA
11532011,11547170,NA
11533511,11535361,OCH
11536447,11537944,OCH
11539081,11540245,FEM
11541531,11542010,OCH
11542056,11542346,FEM
11542507,11545992,FEM
11545548,11545737,OCH
11546191,11546692,OCH
11547345,11549183,NA
11550511,11554011,NA
11550819,11552491,OCH
11552269,11554011,FEM
11554777,11554993,NA
11555511,11563493,NA
11556010,11558101,FEM
11558754,11561010,FEM
11560492,11563119,OCH
11569166,11570011,OCH
11569365,11570108,NA
11577492,11578508,NA
11577511,11578412,CHI
11585673,11586010,NA
11586981,11588314,OCH
11588759,11589341,OCH
11589006,11589624,NA
11594492,11599511,MAL
11594796,11594939,NA
11598059,11599326,NA
11599428,11599845,NA
11599958,11602292,NA
11599988,11601492,OCH
11603010,11605492,NA
11603063,11605505,OCH
11606993,11609492,OCH
11607492,11614013,NA
11610812,11611995,FEM
11611949,11614511,MAL
11621011,11623492,OCH
11621991,11622195,NA
11622403,11623318,NA
11633510,11635074,NA
11635410,11639522,NA
11636468,11637796,FEM
11638011,11639339,FEM
11641011,11649320,NA
11641980,11643713,FEM
11644012,11644137,OCH
11644352,11645992,OCH
11646511,11648511,FEM
11650011,11650261,NA
11650492,11650796,NA
11650532,11650645,FEM
11650989,11659695,NA
11651511,11653992,FEM
11654921,11657511,OCH
11657066,11659091,MAL
11659213,11659491,MAL
11661011,11661367,NA
11661018,11661430,OCH
11661578,11661713,OCH
11666440,11666723,OCH
11685192,11685305,NA
11685492,11686511,NA
11695511,11696829,NA
11695880,11696677,OCH
11698545,11698894,OCH
11719105,11719377,OCH
11719492,11721915,OCH
11722200,11722693,OCH
11722315,11722492,NA
11725371,11729510,NA
11725450,11726631,MAL
11725992,11726966,FEM
11726758,11726945,MAL
11727663,11728753,MAL
11728297,11728533,FEM
11742011,11751491,MAL
11742492,11747990,NA
11748159,11748557,NA
11749828,11751011,NA
11755959,11756511,NA
11755992,11756491,FEM
11761823,11763831,MAL
11762094,11763010,NA
11785492,11785774,NA
11785510,11785682,CHI
11795755,11796059,MAL
11806857,11810492,NA
11807011,11809649,OCH
11807011,11809809,CHI
11809916,11810058,OCH
11817789,11821885,MAL
11817993,11822038,NA
11821167,11821315,CHI
11829949,11833511,NA
11830048,11831511,CHI
11832588,11832991,FEM
11833660,11833992,NA
11836798,11838134,NA
11836841,11838107,CHI
11845006,11846683,NA
11845086,11846534,OCH
11845099,11846491,CHI
11847401,11848012,OCH
11847475,11848012,NA
11849596,11851992,NA
11849753,11850123,OCH
11850773,11850991,OCH
11852222,11858550,NA
11852661,11862011,MAL
11853493,11854166,CHI
11858689,11858837,NA
11859136,11861512,NA
11866011,11870992,NA
11866493,11868099,CHI
11867605,11868727,FEM
11869279,11870602,CHI
11871169,11871993,NA
11871374,11871480,CHI
11872619,11876969,NA
11872821,11876859,CHI
11880689,11883617,MAL
11881358,11884325,NA
11883375,11884283,FEM
11885493,11888011,MAL
11885511,11888010,NA
11887077,11887511,FEM
11888939,11889165,NA
11890010,11892121,NA
11890106,11891761,FEM
11891011,11891419,MAL
11892462,11894509,MAL
11892511,11897106,NA
11893274,11893441,FEM
11894330,11895410,CHI
11895512,11897012,FEM
11896382,11896681,MAL
11900512,11902012,NA
11900566,11901017,FEM
11901011,11901759,CHI
11905993,11911010,MAL
11906511,11908011,NA
11909369,11910331,NA
11911992,11915985,MAL
11912076,11915485,NA
11919992,11920257,NA
11923011,11926992,MAL
11923883,11926990,NA
11927098,11928510,NA
11927426,11927993,OCH
11932588,11938511,MAL
11933492,11935230,NA
11936248,11938492,NA
11939493,11946488,MAL
11940316,11943620,NA
11944722,11946011,NA
11948052,11948553,NA
11948062,11948992,MAL
11951094,11951491,MAL
11952949,11957510,MAL
11952976,11954993,NA
11955446,11956732,NA
11960740,11961464,MAL
11961739,11961872,MAL
11963705,11965465,MAL
11964169,11964312,NA
11964491,11964780,NA
11966010,11973487,MAL
11967011,11968304,NA
11969512,11970062,NA
11970241,11972728,NA
11973511,11974718,CHI
11973511,11975568,NA
11974662,11975475,MAL
11977511,11986627,MAL
11977511,11987012,NA
11985492,11986805,FEM
11988012,11990543,MAL
11988469,11990303,NA
11991491,11994491,MAL
11992008,11996512,NA
11993511,11996088,FEM
11996384,11996492,FEM
12001924,12004440,NA
12001946,12004064,CHI
12007837,12010827,CHI
12007852,12009180,NA
12009303,12011011,NA
12010511,12011510,MAL
12012511,12015618,MAL
12013491,12015010,NA
12019011,12023491,NA
12019018,12022611,CHI
12022928,12024011,MAL
12026365,12028655,NA
12026489,12027042,CHI
12026865,12031523,MAL
12029011,12029298,NA
12029501,12031511,NA
12030512,12031011,FEM
12037493,12038492,FEM
12037493,12048676,NA
12038883,12041910,FEM
12038885,12040011,MAL
12040336,12040512,MAL
12041133,12041351,MAL
12041492,12043011,MAL
12042503,12043294,FEM
12043993,12044730,OCH
12044118,12048990,MAL
12049417,12050251,MAL
12049509,12049760,NA
12053991,12055739,MAL
12054329,12055468,NA
12064410,12067491,MAL
12064992,12067010,NA
12069089,12070189,NA
12069169,12070121,FEM
12071012,12073990,MAL
12071472,12073489,NA
12076774,12076992,NA
12076779,12076902,OCH
12078511,12080511,MAL
12079268,12080011,NA
12081427,12086511,MAL
12081580,12086155,NA
12087993,12089490,MAL
12088011,12089511,NA
12088511,12089010,FEM
12091493,12094993,MAL
12092002,12094491,NA
12097866,12100510,NA
12098027,12098608,OCH
12098278,12104135,MAL
12101992,12103831,NA
12105512,12108511,MAL
12106010,12117564,NA
12108545,12109441,CHI
12109492,12110408,FEM
12109876,12117989,MAL
12118125,12121011,MAL
12119191,12120269,NA
12129207,12129997,MAL
12129380,12132229,NA
12129917,12132011,CHI
12132978,12134011,MAL
12135179,12138490,MAL
12135992,12137772,NA
12140012,12143993,NA
12140219,12140886,MAL
12140609,12140860,CHI
12141002,12141692,OCH
12141780,12144011,MAL
12142172,12142408,FEM
12144511,12144737,MAL
12144863,12148489,MAL
12145012,12148011,NA
12150150,12152194,NA
12150493,12152012,FEM
12154939,12161588,MAL
12155368,12161099,NA
12163205,12165684,MAL
12163507,12165086,NA
12168993,12169525,MAL
12171011,12173956,NA
12171011,12176511,MAL
12174337,12176104,NA
12177511,12180992,MAL
12178011,12181143,NA
12181901,12186012,NA
12181943,12183355,CHI
12183067,12186520,MAL
12185319,12185491,FEM
12187564,12197483,NA
12187663,12188164,CHI
12187677,12188096,OCH
12188365,12189415,MAL
12189508,12190689,OCH
12189992,12190510,CHI
12190510,12197623,MAL
12198111,12198722,CHI
12198117,12198721,NA
12209424,12212785,NA
12209530,12211390,CHI
12210122,12210574,MAL
12210834,12213185,MAL
12214881,12216992,NA
12215909,12216714,FEM
12221511,12222510,NA
12221992,12222289,CHI
12225688,12225875,NA
12231010,12232384,CHI
12231010,12232991,NA
12232723,12232839,MAL
12232978,12233299,MAL
12237510,12242490,MAL
12238012,12241703,NA
12242510,12251992,NA
12242661,12252236,MAL
12247038,12247168,CHI
12253393,12272011,NA
12253812,12270463,MAL
12270012,12272012,CHI
12276102,12278000,MAL
12276510,12280255,NA
12277521,12278724,CHI
12277730,12278629,OCH
12279332,12279826,MAL
12279511,12279982,FEM
12283491,12283970,NA
12283579,12283729,CHI
12290003,12291491,NA
12290419,12291011,OCH
12290473,12291011,CHI
12292992,12300717,MAL
12293011,12301879,NA
12300512,12301719,CHI
12310616,12315830,NA
12310658,12315808,CHI
12323492,12324992,NA
12323581,12324543,FEM
12330542,12330645,MAL
12330993,12333511,MAL
12331322,12336390,NA
12333959,12336011,CHI
12336739,12352077,NA
12336992,12337677,CHI
12337945,12339720,FEM
12339876,12340991,CHI
12340488,12342856,MAL
12342760,12343821,CHI
12344250,12345492,OCH
12344511,12344660,CHI
12345011,12352016,CHI
12347586,12347729,OCH
12347841,12348816,OCH
12352568,12355713,CHI
12352581,12358011,NA
12355529,12358214,MAL
12356992,12357248,CHI
12358337,12358492,NA
12359010,12363138,MAL
12359512,12369512,NA
12363138,12364993,CHI
12364088,12364626,MAL
12364728,12365511,MAL
12365524,12368511,CHI
12369306,12369838,MAL
12371510,12372992,NA
12371793,12373118,OCH
12373489,12374075,OCH
12374578,12375435,OCH
12374701,12381085,NA
12375511,12376512,CHI
12375644,12375760,MAL
12376295,12379037,MAL
12379264,12379490,MAL
12381512,12384322,MAL
12381512,12384455,NA
12388110,12390759,MAL
12388759,12388887,NA
12388992,12394184,NA
12390492,12392596,CHI
12392934,12394011,CHI
12396011,12396391,NA
12396512,12396932,NA
12397511,12398991,MAL
12397617,12398677,NA
12399318,12401770,NA
12399357,12402211,MAL
12402816,12425658,NA
12403484,12405992,MAL
12406492,12408019,MAL
12407958,12408935,CHI
12408954,12410513,MAL
12410493,12411500,OCH
12410493,12411511,CHI
12412224,12412977,MAL
12413237,12415382,CHI
12414718,12418928,FEM
12418044,12419038,CHI
12420051,12424138,FEM
12420505,12423286,MAL
12424286,12425185,FEM
12426326,12432011,NA
12426500,12427322,CHI
12427430,12429715,MAL
12429583,12430941,CHI
12433571,12435444,CHI
12433584,12435491,NA
12436602,12445492,NA
12436867,12437512,FEM
12438514,12439883,CHI
12439511,12442491,MAL
12441992,12442173,CHI
12442354,12445474,FEM
12445993,12449140,MAL
12446492,12449092,NA
12449555,12450724,NA
12449658,12450647,CHI
12452658,12456492,NA
12452761,12453374,OCH
12452763,12453708,CHI
12453656,12456326,FEM
12457981,12459832,NA
12458048,12459266,CHI
12458072,12458410,OCH
12459243,12459358,FEM
12461605,12464011,MAL
12461712,12463990,NA
12464511,12475011,NA
12464511,12467479,FEM
12467512,12468449,CHI
12468585,12470863,FEM
12470568,12471660,CHI
12471440,12475011,FEM
12472010,12472585,CHI
12476992,12479010,CHI
12476992,12479025,NA
12477701,12478011,OCH
12481415,12482318,CHI
12481420,12482313,NA
12485597,12486493,CHI
12485620,12486445,NA
12487157,12492184,NA
12487201,12492010,CHI
12492962,12497510,NA
12493087,12493899,CHI
12493987,12494816,FEM
12494328,12496493,OCH
12494601,12497492,CHI
12498449,12499305,NA
12498467,12499323,CHI
12503778,12505012,NA
12503992,12504802,FEM
12504356,12504511,CHI
12506812,12508012,CHI
12506844,12508012,NA
12510511,12515094,NA
12510599,12513512,CHI
12514097,12514203,OCH
12514314,12514481,OCH
12515511,12522921,NA
12515761,12516968,CHI
12517234,12520012,CHI
12519993,12521130,MAL
12520351,12520493,FEM
12521204,12521491,FEM
12521687,12521992,OCH
12523511,12525904,NA
12523511,12526491,MAL
12528511,12537647,NA
12528513,12529365,OCH
12529465,12536321,MAL
12533992,12534218,FEM
12535268,12537511,FEM
12538437,12548174,NA
12538498,12539067,CHI
12539267,12541574,MAL
12541284,12544342,CHI
12542156,12544230,FEM
12544462,12544850,OCH
12544991,12546314,MAL
12546868,12548010,FEM
12547000,12547499,MAL
12548723,12553603,NA
12548825,12549510,CHI
12549733,12553010,MAL
12552594,12552893,FEM
12554011,12556318,MAL
12554011,12556650,NA
12555469,12556102,FEM
12557351,12558060,NA
12558557,12560493,NA
12558652,12560493,FEM
12561991,12564011,NA
12562212,12563992,CHI
12562511,12562924,FEM
12565631,12566654,NA
12565675,12566666,CHI
12568601,12572897,MAL
12568978,12578561,NA
12571917,12575500,CHI
12576484,12578104,OCH
12576745,12577682,MAL
12580662,12585343,NA
12581511,12582488,MAL
12581541,12581750,FEM
12582170,12582322,FEM
12582891,12583001,FEM
12583492,12585186,FEM
12587010,12590594,NA
12587071,12588492,CHI
12588478,12590940,MAL
12591712,12593096,NA
12591788,12593011,CHI
12595066,12596055,NA
12596511,12598992,MAL
12596646,12598490,NA
12601992,12603011,CHI
12602010,12603011,NA
12606992,12611869,NA
12607115,12608057,FEM
12607363,12607474,MAL
12608404,12609614,MAL
12610011,12611742,FEM
12610227,12610335,MAL
12610465,12611771,MAL
12613145,12614493,CHI
12613200,12614493,NA
12618511,12621030,MAL
12618988,12620991,NA
12621194,12621440,MAL
12622012,12630578,MAL
12622510,12630819,NA
12629339,12629622,FEM
12631670,12635062,NA
12631898,12633992,FEM
12634491,12634970,CHI
12634491,12634990,OCH
12638513,12639922,MAL
12638992,12640673,NA
12639512,12640617,FEM
12644492,12646193,NA
12644492,12646257,MAL
12650511,12653444,MAL
12651142,12652511,NA
12656545,12658492,NA
12656825,12658128,OCH
12657143,12657985,CHI
12662872,12662992,NA
12663243,12663493,NA
12664510,12670993,NA
12664991,12665521,CHI
12666512,12670012,FEM
12670589,12670695,CHI
12671512,12675945,MAL
12672315,12676498,NA
12675643,12676163,CHI
12677492,12682986,MAL
12678010,12683631,NA
12682676,12683503,FEM
12683285,12683406,MAL
12683993,12684498,NA
12687511,12690655,NA
12687692,12688993,FEM
12687989,12688622,OCH
12689057,12689646,OCH
12689344,12690162,CHI
12689590,12690493,FEM
12691512,12693488,MAL
12691991,12692185,NA
12695765,12696079,OCH
12697459,12698512,NA
12699637,12704510,NA
12700235,12701074,CHI
12700957,12704992,MAL
12706991,12709988,MAL
12707012,12709477,NA
12712472,12713679,NA
12712493,12713290,OCH
12713875,12715011,NA
12713993,12714344,OCH
12715795,12718147,NA
12715876,12716991,CHI
12717493,12718060,FEM
12721993,12724556,MAL
12722623,12724012,NA
12725993,12727606,NA
12726153,12727287,FEM
12726298,12726797,MAL
12727511,12731156,MAL
12728343,12730878,NA
12731371,12731487,MAL
12732491,12733235,NA
12732859,12733002,FEM
12733035,12733138,MAL
12735316,12742491,MAL
12736011,12741990,NA
12749010,12753991,NA
12749532,12750477,FEM
12749992,12752511,MAL
12752817,12753941,FEM
12754511,12755510,NA
12755703,12757180,NA
12755949,12756992,CHI
12756314,12757104,OCH
12757370,12758288,OCH
12757490,12758244,NA
12761854,12763320,NA
12761992,12763013,FEM
12764188,12765055,NA
12764260,12765011,CHI
12790982,12791404,NA
12799520,12799991,NA
12801011,12802290,NA
12801491,12801942,CHI
12805236,12805359,NA
12806824,12808010,CHI
12806846,12808010,NA
12820992,12823228,NA
12821075,12821993,OCH
12821284,12821859,CHI
12827906,12828500,NA
12827936,12828346,OCH
12831089,12832113,NA
12832231,12832422,NA
12833085,12835010,NA
12833174,12833397,OCH
12834011,12835010,OCH
12847798,12850992,NA
12848087,12848492,CHI
12848993,12850011,CHI
12849092,12849510,OCH
12849675,12849991,OCH
12853834,12854772,NA
12853936,12854511,CHI
12858985,12860011,NA
12858991,12860010,CHI
12877544,12877726,NA
12885212,12885511,NA
12899015,12899808,NA
12899264,12899514,MAL
12900992,12902377,MAL
12901005,12902974,NA
12901989,12902510,FEM
12905339,12909011,MAL
12905374,12908486,NA
12905722,12906011,FEM
12909301,12909444,MAL
12910315,12913901,NA
12910462,12914225,MAL
12917880,12918113,NA
12918764,12925325,MAL
12918992,12919356,NA
12919510,12928611,NA
12923172,12928511,FEM
12925538,12925649,MAL
12927139,12927257,MAL
12927492,12928128,MAL
12930011,12941486,MAL
12930545,12933493,NA
12934844,12947259,NA
12941888,12945012,CHI
12944667,12956491,MAL
12948010,12955528,NA
12950992,12951600,FEM
12957141,12961010,NA
12957199,12959313,CHI
12959340,12960493,FEM
12959615,12961011,MAL
12963964,12967331,NA
12963993,12965792,FEM
12965633,12967992,MAL
12969011,12982011,MAL
12969941,12981510,NA
12987059,12993267,MAL
12987962,12989486,NA
12990512,12993585,NA
12992427,12993335,FEM
12994757,13001399,MAL
12994952,12997512,NA
12999380,13000755,NA
13002992,13010010,MAL
13003477,13006002,NA
13006752,13009675,NA
13018700,13018838,MAL
13018992,13021511,MAL
13019493,13021221,NA
13024010,13039491,MAL
13024511,13032599,NA
13035271,13036753,NA
13037821,13038729,NA
13040327,13042511,NA
13040490,13041511,FEM
13040568,13043011,MAL
13050992,13052038,NA
13051015,13052011,CHI
13066184,13067310,NA
13066599,13066702,MAL
13066866,13069024,MAL
13067490,13069270,NA
13072992,13076492,MAL
13073407,13076066,NA
13077106,13077357,NA
13082796,13085511,MAL
13083419,13088152,NA
13085511,13088010,FEM
13088512,13091992,MAL
13089011,13091492,NA
13095493,13105010,MAL
13095618,13100578,NA
13100690,13100823,NA
13102825,13104772,NA
13105508,13105621,NA
13105727,13110032,NA
13107012,13109008,CHI
13108460,13109253,MAL
13109399,13109983,MAL
13110420,13110542,MAL
13111721,13124367,NA
13112096,13113260,CHI
13114992,13116011,CHI
13115564,13124511,MAL
13130046,13133988,MAL
13130802,13133510,NA
13139992,13147490,MAL
13140492,13142510,NA
13144169,13147011,NA
13157492,13158580,CHI
13157492,13161343,NA
13158725,13159491,MAL
13159992,13161032,FEM
13165011,13166493,NA
13165203,13165812,CHI
13166882,13168222,NA
13167087,13167492,FEM
13168513,13168992,NA
13169326,13174355,NA
13169491,13170115,CHI
13170011,13174358,MAL
13170992,13171512,FEM
13178219,13180787,NA
13178278,13180492,OCH
13181258,13182711,NA
13181371,13182510,CHI
13185992,13187585,OCH
13185992,13187779,NA
13189993,13192271,NA
13190011,13192011,FEM
13191010,13191619,OCH
13194492,13196512,FEM
13194492,13196993,NA
13195896,13196289,OCH
13198992,13201491,MAL
13199993,13213512,NA
13201333,13202082,CHI
13201993,13213993,MAL
13206562,13207006,CHI
13227236,13230493,MAL
13227511,13230506,NA
13231100,13242511,NA
13231365,13232011,FEM
13232602,13233491,CHI
13234789,13235638,MAL
13234823,13235512,FEM
13236011,13242992,MAL
13246396,13251079,NA
13246495,13252011,MAL
13246519,13247002,CHI
13253993,13264511,MAL
13254253,13254452,NA
13255380,13259511,NA
13255689,13256492,CHI
13261492,13263574,NA
13264855,13264985,MAL
13265011,13266962,NA
13265492,13266785,OCH
13267878,13272011,MAL
13268090,13268222,NA
13270215,13271126,NA
13272545,13279241,NA
13272967,13274383,MAL
13272992,13276011,FEM
13274992,13275915,OCH
13275623,13279511,MAL
13279790,13285430,NA
13280093,13281430,FEM
13280296,13286160,MAL
13286881,13289316,MAL
13286992,13294009,NA
13288948,13289530,OCH
13289069,13290078,CHI
13289687,13291012,MAL
13291314,13291927,CHI
13291700,13291803,MAL
13291906,13294220,MAL
13296012,13298602,MAL
13296935,13301675,NA
13298578,13299435,CHI
13298700,13298908,OCH
13299010,13301990,MAL
13302993,13305328,NA
13303325,13303671,OCH
13303492,13310931,MAL
13306012,13312038,NA
13308300,13309557,FEM
13309746,13310011,FEM
13311120,13311221,MAL
13311415,13311974,OCH
13313511,13316992,NA
13314011,13316154,MAL
13317002,13319560,MAL
13317510,13319511,NA
13327175,13329025,NA
13327187,13329377,MAL
13327661,13327828,FEM
13332511,13336492,NA
13332695,13335992,CHI
13336841,13340128,NA
13337104,13337511,CHI
13337447,13340989,MAL
13342330,13346550,NA
13342391,13343017,OCH
13343003,13347510,MAL
13351492,13354011,MAL
13352227,13353511,NA
13358604,13361128,MAL
13358993,13362675,NA
13361119,13362528,OCH
