segment_onset,segment_offset,speaker_type
13194220,13203265,CHI
13203864,13206623,CHI
13209492,13212992,NA
13209497,13212951,CHI
13216957,13219902,NA
13216993,13219835,CHI
13223010,13228589,CHI
13223010,13228656,NA
13232013,13234991,NA
13232104,13234865,CHI
13235511,13248235,NA
13235640,13248251,CHI
13250464,13262709,NA
13250491,13252842,OCH
13250971,13251492,CHI
13252511,13252889,CHI
13252992,13255788,CHI
13255010,13255128,OCH
13255394,13257201,OCH
13256011,13258773,CHI
13258213,13259128,FEM
13259336,13259513,CHI
13259514,13261122,FEM
13261511,13261666,FEM
13262005,13262532,CHI
13264992,13271492,NA
13265431,13266508,CHI
13266248,13267968,FEM
13267511,13271492,CHI
13277636,13279492,FEM
13277658,13279511,NA
13279780,13279974,NA
13282407,13282611,MAL
13282480,13282607,NA
13282815,13287992,NA
13283011,13287960,FEM
13295958,13313530,NA
13296002,13296657,CHI
13296153,13303009,FEM
13298558,13298779,MAL
13302510,13305137,MAL
13304137,13306923,FEM
13306926,13313291,MAL
13314512,13324907,NA
13315013,13324990,MAL
13315393,13316011,FEM
13320992,13323012,FEM
13325037,13343993,NA
13325334,13325493,FEM
13325511,13330641,MAL
13328008,13330011,FEM
13330292,13330743,FEM
13330570,13330988,CHI
13330859,13331512,MAL
13331010,13334125,FEM
13335011,13339851,MAL
13340413,13352868,MAL
13342415,13343512,FEM
13344510,13358786,NA
13349364,13350523,FEM
13352421,13355966,FEM
13354011,13357420,MAL
13356736,13357435,FEM
13357531,13358535,CHI
13358993,13360491,MAL
13358993,13361939,NA
13360012,13361627,FEM
13362551,13413510,NA
13362789,13363395,MAL
13364413,13365628,FEM
13364860,13365015,MAL
13365992,13368657,MAL
13368512,13370309,FEM
13369786,13370301,CHI
13370304,13372457,MAL
13372493,13372793,FEM
13372992,13373103,FEM
13373011,13373416,CHI
13373463,13374011,FEM
13374011,13374490,MAL
13374442,13375159,CHI
13374992,13377052,MAL
13377012,13378846,FEM
13377513,13379241,MAL
13380537,13381381,CHI
13381492,13386011,MAL
13384990,13385311,FEM
13386268,13386548,MAL
13387992,13389150,CHI
13388033,13389101,OCH
13388993,13389123,FEM
13389332,13390505,FEM
13390552,13393517,OCH
13392224,13396510,FEM
13395512,13395613,MAL
13395812,13396489,MAL
13397010,13399994,OCH
13397493,13398991,CHI
13399790,13400512,CHI
13400127,13402493,FEM
13402625,13402966,FEM
13402900,13406012,OCH
13403014,13403510,CHI
13405492,13406511,CHI
13406492,13409011,FEM
13408511,13410993,OCH
13410492,13413141,FEM
13413988,13433435,NA
13414493,13414888,OCH
13415362,13417286,OCH
13415492,13417115,CHI
13417395,13423991,OCH
13425256,13427512,OCH
13429010,13432120,MAL
13430991,13432510,FEM
13433513,13434853,MAL
13433572,13449266,NA
13434512,13435992,FEM
13435222,13437070,MAL
13436974,13437521,FEM
13437660,13438720,OCH
13438064,13441512,FEM
13441013,13443990,MAL
13442941,13446930,FEM
13445011,13448629,MAL
13449826,13451478,MAL
13451751,13456511,NA
13453690,13455639,OCH
13456717,13457400,NA
13457510,13463546,NA
13457730,13459004,MAL
13459858,13460012,OCH
13460668,13464490,MAL
13463724,13463928,NA
13465011,13468597,NA
13465077,13465251,MAL
13466512,13469111,MAL
13466525,13466935,OCH
13468790,13469050,NA
13469510,13469648,NA
13473010,13475970,MAL
13473155,13489379,NA
13475492,13476359,FEM
13476578,13476681,FEM
13477011,13477286,FEM
13477511,13483031,FEM
13481983,13484315,MAL
13484492,13485407,MAL
13484548,13484651,FEM
13484843,13485130,FEM
13485266,13487591,FEM
13486223,13486361,MAL
13487577,13489438,MAL
13489492,13494992,NA
13489991,13493398,OCH
13493346,13494850,MAL
13497992,13503011,NA
13498010,13500492,FEM
13500457,13501984,MAL
13500997,13501510,FEM
13502840,13503054,MAL
13504033,13504384,MAL
13504492,13506989,MAL
13504992,13519223,NA
13507493,13508512,CHI
13510955,13512011,FEM
13514293,13516510,FEM
13516492,13518011,CHI
13519506,13521521,NA
13524491,13528492,NA
13524757,13525440,MAL
13525491,13526657,FEM
13526771,13527512,FEM
13531845,13532930,NA
13533991,13585092,NA
13535993,13536341,CHI
13537493,13541511,FEM
13540485,13542491,OCH
13541853,13541995,FEM
13543011,13548991,FEM
13543991,13544101,MAL
13544921,13545275,MAL
13549181,13552492,OCH
13549199,13550446,FEM
13550770,13554108,FEM
13554248,13563605,FEM
13558528,13558975,MAL
13559162,13559513,MAL
13563998,13565491,FEM
13564085,13564493,MAL
13564606,13566992,CHI
13566511,13568777,FEM
13569061,13571118,FEM
13570713,13572993,CHI
13571256,13573823,FEM
13573511,13575516,OCH
13575627,13578059,FEM
13575684,13575785,OCH
13578165,13578511,FEM
13578692,13580012,FEM
13579122,13580344,OCH
13580710,13581010,OCH
13581086,13581440,CHI
13581494,13581612,FEM
13581992,13582458,FEM
13583275,13583692,FEM
13585511,13597992,NA
13586992,13587254,FEM
13587500,13588492,FEM
13589512,13592492,OCH
13591012,13591123,FEM
13592492,13593807,FEM
13593872,13595519,OCH
13595241,13597043,FEM
13596010,13596543,MAL
13597580,13598012,MAL
13598140,13598992,MAL
13598251,13621854,NA
13599492,13603012,OCH
13602752,13606441,FEM
13607511,13607734,FEM
13607892,13612037,FEM
13612566,13613010,FEM
13613476,13615634,OCH
13614713,13615582,FEM
13615692,13616011,FEM
13616375,13621510,OCH
13624701,13626010,NA
13624991,13625330,FEM
13628010,13644011,NA
13628081,13629998,OCH
13628491,13629792,CHI
13631993,13633414,CHI
13632006,13633526,OCH
13633670,13634038,OCH
13634511,13638929,FEM
13639264,13642332,OCH
13639492,13639747,FEM
13639992,13640935,CHI
13641569,13641790,CHI
13642511,13643491,FEM
13643556,13644425,OCH
13650486,13657511,NA
13650491,13654011,OCH
13650734,13654511,CHI
13654862,13657493,FEM
13661011,13669194,NA
13661310,13661992,OCH
13663559,13664015,CHI
13664511,13667203,FEM
13664528,13665865,OCH
13667511,13667919,FEM
13668581,13668719,CHI
13672220,13690534,MAL
13672493,13693052,NA
13689699,13690776,FEM
13691698,13697695,MAL
13691741,13691940,FEM
13693406,13697010,NA
13698992,13700762,NA
13698992,13700914,MAL
13702480,13711012,MAL
13703227,13713673,NA
13705961,13706511,FEM
13710992,13712283,OCH
13711012,13712323,CHI
13712473,13713001,FEM
13713899,13743592,NA
13714058,13714897,MAL
13715040,13717220,MAL
13718067,13718511,FEM
13718379,13719489,MAL
13719255,13719903,OCH
13719606,13719738,MAL
13720779,13722286,MAL
13722011,13722139,OCH
13722321,13724164,OCH
13723012,13724016,CHI
13724512,13726729,OCH
13724768,13725492,CHI
13726511,13735995,FEM
13735860,13736491,CHI
13735882,13737507,OCH
13737511,13743098,FEM
13740845,13743461,MAL
13743209,13743396,FEM
13743749,13743901,MAL
13744492,13747011,MAL
13744991,13749991,NA
13746993,13748011,FEM
13748005,13750312,MAL
13750428,13768749,NA
13750511,13752678,FEM
13752359,13753582,MAL
13753437,13754510,OCH
13754011,13756755,FEM
13756618,13758273,MAL
13758512,13760493,FEM
13760493,13797237,MAL
13763010,13764023,FEM
13769342,13770274,NA
13770493,13774172,NA
13774310,13785010,NA
13785505,13806023,NA
13796312,13798216,OCH
13798510,13805491,MAL
13798838,13799012,FEM
13807004,13808538,MAL
13811494,13814672,OCH
13811842,13823811,NA
13813212,13814522,CHI
13814933,13819788,FEM
13819496,13830011,MAL
13821216,13821511,FEM
13825011,13830008,NA
13833379,13836980,MAL
13833492,13840991,NA
13836715,13838656,OCH
13839031,13839998,MAL
13840590,13841012,OCH
13841510,13841854,MAL
13843886,13844993,MAL
13844824,13844937,NA
13846012,13848661,NA
13847011,13848646,MAL
13849375,13852991,NA
13849491,13852895,FEM
13853356,13885992,NA
13853680,13866454,FEM
13864087,13866421,MAL
13867408,13867865,OCH
13867774,13877384,FEM
13873688,13873934,OCH
13876083,13876345,OCH
13878427,13879816,FEM
13879077,13879992,CHI
13880766,13882239,FEM
13883493,13883749,MAL
13884011,13885520,MAL
13884067,13884504,FEM
13884608,13885511,FEM
13886510,13889407,MAL
13886524,13886634,NA
13886888,13893186,NA
13889011,13891492,FEM
13891488,13894038,MAL
13895817,13895925,NA
13897011,13897310,NA
13898456,13899156,NA
13898534,13898956,CHI
13905511,13908992,FEM
13905511,13910862,NA
13907891,13912493,MAL
13911510,13911907,NA
13912282,13913386,NA
13912808,13913189,FEM
13916011,13927206,NA
13916492,13920010,FEM
13920002,13922992,MAL
13922444,13924798,FEM
13926097,13926510,OCH
13926261,13926511,FEM
13928011,13937493,NA
13928492,13935608,FEM
13928897,13930375,MAL
13930491,13930881,MAL
13931387,13931515,MAL
13934236,13937490,MAL
13935918,13936267,FEM
13937724,13941642,MAL
13938011,13961326,NA
13941511,13941629,FEM
13941992,13944012,FEM
13943991,13945991,MAL
13944347,13944995,FEM
13946511,13946614,FEM
13946992,13947301,FEM
13947328,13947460,OCH
13947491,13950010,FEM
13949511,13952992,OCH
13952176,13952492,CHI
13952717,13953886,FEM
13954218,13955711,OCH
13955433,13959429,FEM
13958492,13960299,OCH
13960364,13961142,FEM
13960664,13961295,MAL
14001765,14062512,NA
14003511,14004412,FEM
14004993,14005492,FEM
14005597,14006473,OCH
14007011,14027492,FEM
14012590,14012831,OCH
14024819,14025936,OCH
14024991,14025492,CHI
14026250,14026476,OCH
14027135,14028568,OCH
14028010,14032458,FEM
14031510,14033010,OCH
14032492,14032973,CHI
14032823,14036536,FEM
14036738,14040911,FEM
14036740,14038006,OCH
14038010,14038903,CHI
14040785,14042074,OCH
14041976,14057555,FEM
14041979,14042082,CHI
14047012,14048067,MAL
14053154,14054011,CHI
14057511,14059492,OCH
14057835,14057992,CHI
14059492,14061797,FEM
14062067,14062278,OCH
14069511,14078267,OCH
14070011,14073523,NA
14071730,14072871,CHI
14073684,14078556,NA
14077510,14078237,CHI
14081511,14087011,NA
14081796,14082977,FEM
14083858,14085363,OCH
14083892,14084992,FEM
14090510,14091428,NA
14093683,14093810,NA
14094241,14104010,NA
14094246,14097491,OCH
14097778,14101409,OCH
14099397,14099956,CHI
14100640,14100765,CHI
14102092,14103493,OCH
14102443,14103429,CHI
14104506,14105100,NA
14106012,14121993,NA
14106501,14106639,OCH
14106992,14112446,FEM
14111248,14111368,CHI
14112257,14112956,CHI
14112989,14118492,FEM
14118334,14119011,CHI
14118492,14121511,OCH
14119145,14119491,CHI
14122939,14132637,NA
14123012,14130012,FEM
14132119,14132510,OCH
14134294,14135517,NA
14136567,14155992,NA
14136635,14137543,OCH
14137991,14139992,CHI
14138381,14138492,OCH
14139581,14139731,OCH
14140043,14140492,FEM
14141056,14147033,CHI
14142492,14144011,OCH
14146491,14151010,OCH
14147617,14149470,CHI
14151281,14151512,OCH
14151294,14153675,CHI
14151763,14151992,OCH
14153984,14155013,FEM
14157511,14176052,NA
14157916,14158858,OCH
14158230,14159992,CHI
14159193,14159750,OCH
14161279,14161487,OCH
14161492,14163512,CHI
14162185,14163511,OCH
14163959,14164735,FEM
14164745,14167511,CHI
14164904,14166602,OCH
14166725,14167003,OCH
14167109,14167387,FEM
14167492,14171849,FEM
14169492,14170165,CHI
14170447,14172511,CHI
14173750,14174160,CHI
14174151,14175992,OCH
14176792,14178491,NA
14176885,14177977,CHI
14177108,14177511,OCH
14179183,14204511,NA
14179249,14180140,CHI
14180329,14183495,FEM
14183367,14184162,CHI
14184435,14186057,FEM
14186046,14188054,CHI
14186099,14186293,OCH
14186792,14188014,OCH
14187977,14188524,FEM
14188492,14188644,OCH
14188492,14191492,CHI
14192513,14192996,FEM
14193590,14196194,CHI
14193993,14194243,OCH
14194610,14195938,OCH
14195981,14198492,FEM
14198011,14199989,MAL
14199511,14200993,FEM
14201457,14202739,CHI
14201892,14204094,OCH
14202874,14204011,CHI
14204685,14205698,MAL
14204840,14204992,NA
14206011,14214830,NA
14206438,14206723,OCH
14206492,14206639,CHI
14206992,14208011,CHI
14207073,14209992,OCH
14210915,14212992,FEM
14212520,14215011,MAL
14217010,14218510,MAL
14217512,14218013,NA
14219099,14219330,NA
14221491,14236015,NA
14221511,14222120,FEM
14222338,14222789,FEM
14222564,14224427,OCH
14225183,14227162,CHI
14227658,14230014,FEM
14229751,14231781,CHI
14231786,14232944,FEM
14232878,14233511,OCH
14232993,14234053,CHI
14233713,14234474,FEM
14233715,14233867,OCH
14234351,14236511,OCH
14234365,14234993,CHI
14236266,14236507,NA
14236806,14254992,NA
14237070,14238012,FEM
14238379,14239614,OCH
14240492,14242011,FEM
14241985,14243811,MAL
14243511,14243676,FEM
14244198,14244330,OCH
14245234,14247011,FEM
14247011,14249011,MAL
14249010,14250205,FEM
14249326,14249490,MAL
14250114,14251169,OCH
14250511,14254512,FEM
14256984,14258415,OCH
14257173,14258374,NA
14261493,14272492,NA
14261511,14263492,OCH
14262683,14263363,FEM
14264011,14266225,OCH
14266685,14266862,FEM
14267050,14269011,OCH
14268381,14268492,CHI
14268511,14272365,FEM
14269206,14269449,OCH
14273511,14273673,NA
14274105,14274215,NA
14274482,14300993,NA
14275011,14282991,FEM
14283032,14284492,OCH
14284492,14286993,FEM
14288010,14293300,FEM
14292892,14294991,OCH
14295248,14296694,OCH
14295511,14298491,FEM
14296858,14296993,OCH
14297533,14299239,OCH
14298942,14300511,FEM
14301723,14301941,NA
14303512,14319012,NA
14304128,14308553,FEM
14304992,14305463,OCH
14308697,14310010,FEM
14310128,14310788,FEM
14310905,14314994,OCH
14311131,14311426,FEM
14314512,14319011,FEM
14322493,14324533,OCH
14322493,14326091,NA
14324492,14328863,MAL
14326257,14326770,NA
14332020,14333591,FEM
14332120,14333526,NA
14343166,14351992,NA
14343210,14346511,OCH
14343450,14344992,CHI
14346511,14348011,MAL
14348225,14350010,OCH
14348622,14350380,CHI
14350198,14351992,FEM
14352488,14359282,NA
14352512,14354993,OCH
14354511,14356992,FEM
14357014,14358293,OCH
14359511,14361506,OCH
14359511,14367230,NA
14361395,14362512,FEM
14363028,14363489,OCH
14363733,14367012,FEM
14365181,14365704,OCH
14368291,14370905,OCH
14368492,14368769,NA
14369486,14372083,NA
14370866,14371642,FEM
14372200,14372492,NA
14373229,14373872,OCH
14373492,14374012,NA
14374461,14374566,OCH
14374868,14376704,OCH
14374906,14376712,NA
14381499,14382992,OCH
14381548,14383143,NA
14383265,14386004,NA
14383511,14385956,FEM
14387637,14388675,NA
14387792,14388388,FEM
14391037,14402417,NA
14391511,14398269,FEM
14396093,14396866,MAL
14398511,14401511,FEM
14401992,14402351,MAL
14409858,14417992,NA
14410492,14412439,FEM
14412014,14412178,OCH
14412625,14414491,OCH
14415992,14418010,OCH
14422011,14422374,NA
14423356,14425864,NA
14423425,14425652,CHI
14426483,14434720,NA
14426507,14428011,FEM
14429313,14431571,FEM
14430317,14430469,MAL
14432492,14434422,FEM
14434826,14436011,NA
14435145,14435390,MAL
14437492,14439492,NA
14437511,14439492,FEM
14444492,14445258,CHI
14444492,14445331,NA
14445511,14447511,CHI
14445511,14447678,NA
14448512,14448650,FEM
14448512,14448782,NA
14449312,14449881,NA
14450236,14450492,NA
14451257,14457992,NA
14451306,14452199,FEM
14452511,14452649,FEM
14453011,14456126,FEM
14454992,14455949,CHI
14456397,14457992,FEM
14460236,14460692,NA
14461370,14462504,NA
14461492,14462015,CHI
14461637,14462012,OCH
14462754,14463213,NA
14477373,14478045,FEM
14477398,14478095,NA
14487360,14488565,NA
14487366,14488554,CHI
14489992,14492856,CHI
14489992,14492869,NA
14494992,14496492,CHI
14494992,14500510,NA
14497491,14498512,FEM
14498220,14498409,CHI
14499071,14499709,CHI
14499511,14500491,FEM
14502368,14505100,NA
14502956,14504222,CHI
14503853,14504359,OCH
14504515,14504993,CHI
14505816,14506407,NA
14506815,14506992,NA
14508445,14510404,NA
14509992,14510370,FEM
14511012,14512492,NA
14511083,14512492,FEM
14513011,14515011,FEM
14513011,14515858,NA
14515011,14516042,MAL
14515168,14515492,FEM
14516267,14516446,MAL
14528405,14529526,NA
14528442,14529492,FEM
14533732,14535492,NA
14533769,14535467,FEM
14545513,14549011,NA
14545688,14549011,FEM
14551491,14555011,NA
14551512,14555012,FEM
14559505,14568854,NA
14560081,14560592,OCH
14561011,14568603,FEM
14567511,14568012,MAL
14568225,14568512,MAL
14570857,14571675,NA
14570891,14571492,CHI
14573491,14574907,OCH
14574492,14574907,NA
14585481,14586011,NA
14585493,14586011,FEM
14590511,14591412,OCH
14590835,14591515,NA
14595182,14595575,OCH
14595491,14595680,NA
14597309,14598246,OCH
14597543,14598081,NA
14598362,14598490,OCH
14599779,14600913,OCH
14599853,14600874,NA
14602596,14603511,NA
14602796,14603837,OCH
14604435,14604843,OCH
14604524,14604652,NA
14609492,14610491,FEM
14609492,14617673,NA
14610853,14612174,FEM
14612763,14612896,OCH
14613006,14617166,OCH
14613630,14613991,CHI
14614493,14615165,FEM
14615492,14615813,FEM
14615859,14616492,CHI
14616492,14617511,FEM
14618510,14620491,OCH
14618539,14623019,NA
14621359,14622161,CHI
14623489,14633012,NA
14623607,14624493,FEM
14625011,14629992,OCH
14626241,14626492,CHI
14629012,14630308,CHI
14630011,14633011,FEM
14635083,14637491,NA
14635088,14637314,OCH
14727493,14731077,NA
14727977,14728885,FEM
14729511,14731011,OCH
14731511,14731827,NA
14732012,14734493,NA
14732180,14734448,FEM
14735010,14737011,FEM
14735010,14737492,NA
14738180,14742431,OCH
14738267,14747354,NA
14742560,14743299,FEM
14743129,14745517,OCH
14746011,14746249,FEM
14746492,14747353,CHI
14747672,14754498,NA
14747692,14751993,FEM
14752230,14754194,OCH
14752297,14753011,FEM
14753082,14754317,CHI
14754636,14762581,NA
14754685,14755238,FEM
14755510,14757992,OCH
14759493,14762429,FEM
14763899,14766763,NA
14763959,14765010,OCH
14764511,14766607,FEM
14767920,14770920,NA
14768011,14770492,OCH
14769498,14770465,CHI
14771710,14773727,NA
14771746,14773725,FEM
14774690,14776352,OCH
14775257,14777814,NA
14776012,14777787,FEM
14778983,14780510,FEM
14778992,14785011,NA
14780853,14784194,OCH
14780991,14781511,CHI
14782492,14783992,CHI
14788509,14790968,FEM
14788511,14791012,NA
14794491,14795210,OCH
14794491,14814058,NA
14795821,14806992,OCH
14806992,14808492,FEM
14808118,14810202,OCH
14809006,14810012,CHI
14810175,14812436,FEM
14812669,14814056,OCH
14816741,14819053,NA
14816993,14817963,OCH
14816993,14818363,CHI
14818511,14819010,FEM
14822011,14823526,NA
14822906,14823476,OCH
14824009,14824350,NA
14824817,14825511,NA
14827587,14829828,OCH
14827590,14829866,NA
14833311,14833917,OCH
14833321,14833819,NA
14834181,14836167,NA
14834327,14834497,OCH
14834510,14835809,FEM
14836952,14840891,NA
14837084,14837518,OCH
14837313,14837492,CHI
14838010,14840511,FEM
14860945,14863011,OCH
14860992,14864100,NA
14863358,14864011,CHI
14889820,14892512,NA
14891992,14899176,OCH
14893499,14899188,NA
14895017,14895152,CHI
14895492,14896511,CHI
14900288,14907512,OCH
14900451,14907491,NA
14911511,14928511,NA
14912183,14913330,FEM
14913234,14915956,OCH
14916275,14916661,MAL
14916746,14917377,FEM
14917726,14918517,OCH
14917993,14920354,CHI
14920511,14924551,OCH
14924512,14927492,FEM
14924719,14924952,OCH
14931872,14938992,NA
14931937,14935012,CHI
14932213,14932988,OCH
14934383,14936334,OCH
14936714,14938992,OCH
14937517,14938011,CHI
14939512,14939993,OCH
14940011,14944199,NA
14940111,14940312,OCH
14940492,14940722,OCH
14941031,14944492,OCH
14950492,14951457,CHI
14950492,14951491,NA
14952217,14953327,CHI
14952278,14953248,NA
14955514,14964491,NA
14955602,14959492,CHI
14956010,14957141,OCH
14959492,14960057,FEM
14960320,14960619,OCH
14960513,14960614,FEM
14960744,14963658,FEM
14963493,14964055,CHI
14964819,14968511,NA
14965039,14966246,CHI
14966512,14968493,FEM
14978638,14983044,NA
14978829,14981028,OCH
14979536,14981038,CHI
14981011,14982992,FEM
14984845,14988409,OCH
14985010,14991011,NA
14988105,14990992,FEM
14993043,14996992,NA
14993512,14995512,OCH
14994870,14995511,CHI
14995511,14996991,FEM
14998492,15009413,NA
14998492,15003644,OCH
15003011,15003573,CHI
15003725,15005927,FEM
15006511,15008492,FEM
15008203,15009011,CHI
15010491,15012484,OCH
15010893,15012692,NA
15011992,15012125,CHI
15013159,15015491,OCH
15013296,15017285,NA
15015512,15017010,FEM
15018991,15020511,FEM
15018991,15020992,NA
15021010,15022979,OCH
15021259,15021362,NA
15022140,15022721,NA
15023210,15023332,OCH
15023463,15025287,OCH
15023510,15025390,NA
15026889,15030510,NA
15026992,15030510,FEM
15032031,15038001,NA
15032491,15035491,FEM
15035644,15036753,OCH
15036011,15037992,CHI
15039511,15041428,NA
15039599,15040492,CHI
15040154,15040294,OCH
15040487,15041273,FEM
15041654,15061992,NA
15041724,15043027,OCH
15042859,15043991,FEM
15043502,15043652,CHI
15044010,15046162,CHI
15046494,15047172,FEM
15046511,15047329,OCH
15047515,15047893,OCH
15047993,15048492,FEM
15048011,15050061,OCH
15048521,15050121,CHI
15050269,15051778,CHI
15050291,15052802,OCH
15052142,15055011,FEM
15055362,15055566,FEM
15056425,15057529,CHI
15057831,15059048,CHI
15058011,15059963,OCH
15059145,15060247,FEM
15060747,15061511,FEM
15062404,15066493,NA
15062492,15063449,CHI
15064010,15066511,OCH
15067505,15068072,NA
15069130,15069905,NA
15069147,15069928,FEM
15071003,15072010,FEM
15071010,15072011,NA
15073444,15073982,FEM
15073447,15078614,NA
15074492,15076011,CHI
15074512,15076286,OCH
15076010,15076795,FEM
15076765,15078370,CHI
15076792,15077011,OCH
15077114,15077492,OCH
15078822,15086011,NA
15078992,15079993,FEM
15079993,15081640,CHI
15080992,15081191,OCH
15081491,15084491,OCH
15083012,15086011,CHI
15087011,15089083,NA
15087511,15089096,CHI
15091247,15101512,NA
15091469,15094010,CHI
15094169,15098992,CHI
15094337,15095992,OCH
15100224,15100511,FEM
15100511,15101010,CHI
15104676,15104953,OCH
15104688,15105009,NA
15107011,15114336,NA
15107992,15108844,OCH
15108992,15110062,OCH
15109511,15110058,CHI
15110899,15112511,CHI
15112815,15113011,OCH
15114511,15114639,NA
15114992,15133686,NA
15115493,15116511,FEM
15115683,15116010,CHI
15116510,15118619,CHI
15117929,15133602,OCH
15127511,15127862,CHI
15128449,15130202,CHI
15135223,15138714,NA
15135258,15135366,FEM
15135512,15135833,FEM
15136991,15138046,OCH
15142012,15143993,CHI
15142012,15147561,NA
15143215,15145341,OCH
15144980,15147511,CHI
15154585,15165780,NA
15154869,15158492,CHI
15154928,15158011,OCH
15158492,15159277,MAL
15159572,15160510,CHI
15159629,15160010,OCH
15160492,15161076,FEM
15162010,15164754,OCH
15163511,15165742,CHI
15168492,15177098,NA
15168603,15169121,CHI
15169425,15173436,CHI
15170927,15173242,OCH
15173735,15174727,CHI
15175011,15176692,OCH
15175134,15176720,CHI
15180097,15187492,NA
15180245,15184972,CHI
15180252,15182491,OCH
15184329,15184437,OCH
15185271,15185634,FEM
15185752,15187011,OCH
15185991,15187010,CHI
15189469,15191011,NA
15189491,15190510,FEM
15191511,15194996,NA
15192011,15194512,FEM
15197510,15199010,FEM
15197510,15199407,NA
15198504,15198831,MAL
15201489,15202991,NA
15201935,15202733,FEM
15204491,15208492,NA
15204517,15205749,CHI
15205163,15205858,OCH
15205992,15207971,OCH
15206012,15207011,CHI
15209011,15211600,OCH
15209011,15211714,NA
15212009,15221631,NA
15212011,15216517,OCH
15212885,15212991,CHI
15213484,15215015,CHI
15215511,15216814,CHI
15216680,15221650,OCH
15222239,15224492,OCH
15222332,15224011,NA
15227934,15229832,OCH
15227992,15234539,NA
15229593,15230678,MAL
15230526,15232571,OCH
15232511,15234025,MAL
15234132,15234491,MAL
15235012,15237012,OCH
15235236,15246147,NA
15237173,15237489,FEM
15237992,15240046,OCH
15240012,15242992,MAL
15242511,15245493,OCH
15247013,15253255,MAL
15247094,15253186,NA
15253512,15270763,NA
15253512,15257513,OCH
15254798,15255937,CHI
15257538,15259101,MAL
15259026,15261103,OCH
15261121,15263011,MAL
15262665,15264263,FEM
15263245,15264453,MAL
15264735,15265170,MAL
15266914,15269493,OCH
15269470,15270523,MAL
15270112,15270512,OCH
15272751,15276290,OCH
15272992,15276267,NA
15274563,15274855,MAL
15278993,15279217,NA
15282562,15283677,NA
15282565,15283733,OCH
15287817,15289493,NA
15287883,15289365,CHI
15289886,15298784,NA
15290004,15294511,OCH
15290233,15290491,CHI
15293504,15294360,CHI
15294736,15298827,FEM
15299020,15299492,NA
15299213,15299493,FEM
15300011,15301493,MAL
15300267,15306492,NA
15301619,15303511,CHI
15301970,15305053,OCH
15304582,15305011,CHI
15305492,15306012,FEM
15308506,15313165,OCH
15308511,15309159,NA
15309992,15314692,NA
15313021,15313144,CHI
15313261,15314457,FEM
15314992,15318510,FEM
15314992,15324822,NA
15317537,15319964,CHI
15319243,15323011,OCH
15325613,15333831,NA
15325674,15331661,OCH
15332227,15333012,MAL
15332254,15332511,OCH
15332652,15333492,OCH
15334010,15336104,NA
15334356,15335924,OCH
15336535,15346149,NA
15336731,15338640,OCH
15336791,15337010,CHI
15339611,15343339,OCH
15343012,15343368,FEM
15344070,15344993,FEM
15344721,15346368,MAL
15346511,15346656,NA
15346884,15351567,NA
15347492,15349866,OCH
15349068,15349213,CHI
15350151,15351010,FEM
15351312,15351420,OCH
15353177,15354139,OCH
15353992,15357492,NA
15355722,15357492,FEM
15359510,15359885,NA
15359993,15367001,NA
15360011,15362880,FEM
15361513,15362355,MAL
15363802,15367012,MAL
15364220,15364341,CHI
15392511,15393147,NA
15393512,15396283,FEM
15393512,15396511,NA
15395557,15396198,MAL
15397256,15397492,NA
15405010,15407511,FEM
15405010,15407619,NA
15408752,15410218,MAL
15409027,15418359,NA
15410993,15412785,FEM
15412511,15414052,MAL
15414697,15417988,MAL
15417928,15418055,OCH
15420993,15424133,NA
15421717,15421884,OCH
15421884,15424511,MAL
15443011,15443926,OCH
15443511,15443865,NA
15444665,15446012,OCH
15445507,15446012,NA
15447491,15450010,MAL
15447993,15449876,NA
15449388,15449734,OCH
15450492,15452780,OCH
15450983,15452603,NA
15471516,15473011,MAL
15471898,15472774,NA
15475990,15477991,OCH
15476063,15479362,NA
15476692,15476955,CHI
15478386,15479010,OCH
15479512,15482490,MAL
15480492,15482122,NA
15487895,15488492,OCH
15488992,15494043,NA
15489011,15494492,OCH
15489343,15489491,CHI
15495572,15498507,OCH
15495848,15495991,NA
15501491,15503637,NA
15501567,15506079,OCH
15501665,15502286,CHI
15503932,15505977,NA
15506512,15506677,OCH
15507492,15509163,OCH
15509273,15509465,OCH
15510817,15512111,OCH
15510992,15512011,NA
15517848,15519544,OCH
15518010,15519124,NA
15523993,15524742,OCH
15523999,15524510,NA
15525511,15525670,OCH
15526011,15526377,OCH
15526846,15527977,OCH
15527168,15527848,NA
15528945,15530492,OCH
15529079,15530493,NA
15533974,15534992,NA
15533993,15534876,CHI
15560492,15561756,NA
15560512,15561769,FEM
15562884,15565010,NA
15562900,15565001,FEM
15566511,15569493,MAL
15567196,15569808,NA
15569162,15569420,OCH
15570640,15572476,NA
15579624,15583502,MAL
15580438,15599873,NA
15582993,15584547,FEM
15584709,15584955,FEM
15585512,15588985,MAL
15588992,15590511,OCH
15590573,15592622,MAL
15592492,15594760,FEM
15595011,15596268,OCH
15595492,15595683,CHI
15596511,15599491,OCH
15598572,15598980,MAL
15599984,15604559,NA
15600101,15604011,FEM
15605036,15619918,NA
15605457,15607310,FEM
15607991,15613752,MAL
15613493,15614224,FEM
15614011,15619511,MAL
15614745,15614990,FEM
15620506,15623032,OCH
15620806,15625005,NA
15623837,15624993,CHI
15626491,15628216,MAL
15626512,15628790,NA
15630511,15639542,NA
