segment_onset,segment_offset,speaker_type
13038511,13039512,OCH
13040011,13041155,FEM
13042510,13046493,NA
13047191,13048830,NA
13047193,13047502,MAL
13047991,13048771,FEM
13052651,13058174,NA
13053650,13054580,FEM
13054993,13058144,CHI
13064488,13066491,NA
13064492,13066509,FEM
13068010,13074730,NA
13068267,13072493,CHI
13071512,13074058,FEM
13074050,13074511,OCH
13074104,13074384,CHI
13094987,13107670,NA
13095130,13096492,CHI
13095771,13099892,FEM
13098011,13099617,CHI
13100626,13103237,FEM
13104016,13107339,CHI
13108711,13111526,NA
13109043,13111492,CHI
13123480,13125323,NA
13123492,13125011,OCH
13129283,13131011,NA
13129408,13131008,FEM
13136926,13140667,NA
13137010,13139945,FEM
13137388,13137491,CHI
13140038,13140311,OCH
13141492,13142511,NA
13141685,13141936,OCH
13145011,13146511,MAL
13145203,13148664,NA
13147178,13148515,FEM
13152394,13154049,OCH
13152444,13153510,NA
13154192,13154379,OCH
13161077,13163517,NA
13161234,13161992,FEM
13162127,13162492,FEM
13162542,13162665,MAL
13165674,13167010,NA
13166214,13166766,OCH
13170350,13170740,NA
13170909,13175496,NA
13171511,13175237,MAL
13176888,13179512,NA
13177078,13177331,FEM
13178987,13179245,FEM
13182001,13183580,NA
13182144,13183511,FEM
13185492,13188254,NA
13185539,13188011,FEM
13190082,13190225,NA
13190401,13192372,NA
13192482,13194011,NA
13196010,13199544,NA
13197257,13197485,FEM
13197367,13198511,CHI
13198309,13199492,FEM
13205779,13207041,MAL
13209222,13213024,MAL
13210076,13212099,NA
13213211,13214679,NA
13214529,13214649,MAL
13214887,13214992,NA
13223098,13230511,NA
13223127,13223485,MAL
13224477,13227341,CHI
13228010,13228258,FEM
13228491,13229412,CHI
13228923,13230145,FEM
13234577,13235071,NA
13235606,13236013,NA
13236121,13236830,NA
13237784,13242511,NA
13238203,13239150,OCH
13238492,13239181,CHI
13240751,13240986,MAL
13240992,13241648,CHI
13243706,13246733,NA
13243993,13245491,FEM
13249492,13251510,NA
13249722,13251011,OCH
13252341,13255173,NA
13254287,13255011,OCH
13256011,13264492,NA
13256688,13257456,OCH
13259992,13260198,OCH
13260655,13261511,CHI
13261280,13261511,OCH
13262002,13262598,FEM
13263742,13264012,OCH
13265937,13274012,NA
13266852,13266953,OCH
13267181,13267493,OCH
13269263,13269584,MAL
13270510,13271686,FEM
13271497,13272511,CHI
13271821,13271927,FEM
13273173,13273970,CHI
13275510,13279020,NA
13275966,13278561,CHI
13277571,13277888,OCH
13283900,13286492,NA
13284197,13286403,CHI
13294493,13305011,NA
13294511,13303873,CHI
13305490,13306082,NA
13306974,13309451,NA
13307244,13307560,FEM
13308047,13308285,FEM
13314512,13316304,NA
13314513,13315510,OCH
13314993,13315511,CHI
13330992,13331152,OCH
13331279,13332006,OCH
13331520,13331998,NA
13334993,13337045,NA
13335503,13335771,OCH
13336495,13336652,OCH
13336832,13337461,OCH
13337732,13337992,OCH
13338511,13341992,NA
13339023,13339185,CHI
13339991,13340482,CHI
13340261,13340428,MAL
13340541,13340941,FEM
13340683,13341512,CHI
13343459,13346611,NA
13343759,13344417,CHI
13344011,13345511,OCH
13344618,13344804,CHI
13346441,13346964,MAL
13349149,13355702,NA
13349492,13350800,CHI
13352340,13355448,FEM
13358859,13360492,NA
13358993,13359511,FEM
13369119,13369951,NA
13372493,13376992,NA
13372736,13373492,FEM
13374511,13375712,OCH
13375117,13375512,CHI
13375748,13376992,FEM
13381156,13385491,NA
13382791,13384268,CHI
13384286,13385010,FEM
13386688,13386789,NA
13386992,13387993,NA
13387083,13388011,OCH
13388380,13391011,NA
13389239,13389475,OCH
13393510,13394038,OCH
13393510,13395992,NA
13395491,13397491,MAL
13396106,13397010,NA
13398011,13398303,NA
13400434,13402494,NA
13400470,13402011,CHI
13405011,13406013,NA
13405098,13405510,CHI
13409334,13411723,NA
13409513,13409903,CHI
13410630,13413333,MAL
13413480,13413585,MAL
13414575,13419992,NA
13415492,13417976,CHI
13426012,13426511,NA
13428484,13428641,NA
13434579,13438511,NA
13435011,13435500,FEM
13444502,13448512,NA
13447028,13447161,FEM
13447433,13448025,CHI
13453329,13454239,NA
13454303,13454811,MAL
13456511,13457417,NA
13456511,13457421,MAL
13458650,13459020,MAL
13461491,13463163,FEM
13461491,13466209,NA
13464012,13464679,FEM
13464824,13465599,FEM
13465281,13465522,CHI
13466993,13468991,MAL
13467011,13468396,NA
13478992,13480919,NA
13479245,13479510,FEM
13479492,13480663,MAL
13481465,13481784,MAL
13481468,13482020,NA
13485511,13487492,NA
13487992,13488188,OCH
13494981,13496842,NA
13494992,13496816,FEM
13507275,13507493,NA
13507918,13508460,NA
13508166,13509990,MAL
13508797,13508993,NA
13509511,13513676,NA
13511301,13513036,MAL
13513267,13513491,MAL
13516011,13518021,NA
13516411,13517386,MAL
13516492,13516850,FEM
13516991,13517624,FEM
13519582,13521992,NA
13526745,13526902,MAL
13528011,13528257,NA
13528490,13530491,NA
13530956,13537016,NA
13532007,13532147,FEM
13532513,13532694,FEM
13533009,13534992,FEM
13534511,13535768,CHI
13537689,13538256,NA
13538640,13539492,NA
13539204,13539329,FEM
13540481,13541510,NA
13550824,13551755,NA
13550846,13551734,OCH
13552512,13554088,NA
13552844,13554216,OCH
13556229,13559101,NA
13563511,13565956,OCH
13564493,13567492,NA
13566243,13566991,MAL
13568492,13571511,NA
13570511,13571012,FEM
13574717,13581070,NA
13576012,13577993,FEM
13578511,13578631,FEM
13590992,13593025,NA
13591493,13592833,FEM
13593266,13593492,NA
13600011,13600365,NA
13600492,13600598,NA
13602011,13602288,NA
13602990,13607511,NA
13604934,13606176,OCH
13614991,13616491,OCH
13615012,13618993,NA
13616854,13617011,FEM
13617082,13617271,MAL
13617860,13617973,FEM
13626492,13630999,NA
13627465,13627595,FEM
13628512,13630991,FEM
13632492,13640653,NA
13633993,13636619,FEM
13639004,13640145,FEM
13642005,13651546,NA
13642231,13643770,CHI
13643483,13644511,FEM
13644145,13644294,CHI
13644450,13646040,CHI
13648163,13649493,CHI
13649322,13650645,FEM
13650152,13651251,CHI
13653124,13653492,NA
13655491,13655675,OCH
13655996,13657012,OCH
13656511,13657777,NA
13659491,13663011,NA
13659584,13659991,OCH
13660476,13662455,CHI
13671011,13672842,NA
13672493,13673372,OCH
13674086,13674233,NA
13674491,13677010,NA
13674511,13676011,FEM
13676177,13676496,OCH
13679491,13684511,NA
13683011,13683904,OCH
13687010,13687834,NA
13687993,13688145,NA
13688369,13688524,NA
13688683,13688992,NA
13689162,13691428,NA
13689638,13690011,FEM
13693453,13694277,MAL
13693992,13696312,NA
13694560,13694720,MAL
13697203,13697492,NA
13698248,13702993,NA
13698809,13702992,CHI
13703842,13703960,NA
13706346,13709849,NA
13708013,13708993,FEM
13710511,13716556,NA
13711493,13711734,FEM
13711678,13713011,CHI
13712993,13714011,FEM
13714952,13716493,OCH
13716705,13717184,OCH
13722473,13724776,NA
13722649,13722841,FEM
13722954,13723351,FEM
13724993,13725307,NA
13732991,13734510,NA
13733206,13733511,FEM
13735529,13735843,NA
13735992,13736154,NA
13736491,13736861,NA
13737992,13738512,NA
13738051,13738188,MAL
13743542,13744516,NA
13744640,13744822,NA
13747472,13747863,NA
13747973,13748427,NA
13749510,13753980,NA
13750511,13752892,OCH
13751011,13751885,CHI
13753169,13753371,OCH
13756492,13757555,NA
13756662,13757011,FEM
13758512,13759671,NA
13758630,13759428,MAL
13769863,13770492,NA
13770770,13772938,NA
13774992,13780049,NA
13775807,13776352,OCH
13777320,13777943,FEM
13778129,13778315,OCH
13778444,13779738,OCH
13780866,13780988,NA
13782493,13783141,NA
13783400,13784011,NA
13785348,13791011,NA
13785395,13786632,OCH
13786745,13788956,OCH
13789710,13789992,OCH
13790363,13790491,OCH
13792012,13795726,NA
13792992,13793139,OCH
13793296,13794025,OCH
13798011,13799617,NA
13798245,13798744,OCH
13809116,13810184,NA
13822613,13826088,NA
13824076,13825011,MAL
13826282,13826493,NA
13828492,13835252,NA
13830458,13831992,OCH
13833404,13834010,MAL
13834204,13834493,MAL
13837011,13840055,NA
13838492,13839894,CHI
13841434,13845467,NA
13841510,13842195,FEM
13843357,13845510,MAL
13858069,13858293,NA
13860011,13861585,NA
13861419,13861588,OCH
13864510,13868511,NA
13865011,13866010,FEM
13865703,13866010,OCH
13866269,13866379,FEM
13866682,13866896,FEM
13870992,13875734,NA
13873510,13873878,FEM
13873992,13874510,FEM
13877568,13877833,OCH
13883876,13883992,NA
13886492,13893436,NA
13886519,13888512,CHI
13888511,13888793,FEM
13890238,13892636,MAL
13892756,13892974,MAL
13893814,13893974,NA
13894291,13894468,NA
13894723,13900023,MAL
13894727,13896492,NA
13897492,13897745,NA
13897992,13900992,NA
13899031,13899529,FEM
13908238,13910992,NA
13908498,13910980,CHI
13923144,13923822,NA
13929033,13934023,NA
13929514,13929860,FEM
13929992,13930603,FEM
13932511,13933596,OCH
13933828,13933988,OCH
13934189,13934361,OCH
13935314,13935447,NA
13939676,13940086,NA
13940451,13940805,NA
13941492,13942530,NA
13941722,13942476,OCH
13943922,13946992,OCH
13943991,13947714,NA
13948720,13949511,NA
13948738,13948961,OCH
13951511,13952993,NA
13952031,13952169,FEM
13952292,13952403,FEM
13955492,13955797,NA
13955993,13962993,NA
13956287,13958773,CHI
13958511,13959496,OCH
13958885,13959192,CHI
13960492,13960637,CHI
13960753,13960864,OCH
13961000,13961511,CHI
13961270,13962060,OCH
13964511,13973011,NA
13965355,13965600,OCH
13965492,13966152,CHI
13966307,13968578,CHI
13969523,13970510,CHI
13971493,13972009,CHI
13977181,13980991,NA
13977590,13978511,OCH
13978011,13979947,CHI
13978664,13978991,OCH
13981992,13982512,NA
13982039,13982457,FEM
13983202,13983340,NA
13983992,13986623,NA
13984098,13984491,MAL
13984491,13986310,CHI
13986795,13986906,NA
13995674,13998970,NA
13996268,13996383,CHI
14006451,14006993,OCH
14014374,14015925,NA
14015599,14015928,OCH
14016530,14017298,NA
14019576,14019736,NA
14019991,14023493,NA
14020511,14020636,FEM
14021492,14023011,FEM
14029197,14029381,OCH
14029824,14029989,OCH
14032010,14034492,NA
14032825,14034479,OCH
14034738,14034843,NA
14036841,14039774,NA
14037504,14038645,CHI
14038306,14039511,FEM
14042562,14043512,NA
14042992,14043264,CHI
14047064,14048957,MAL
14063011,14063581,NA
14063110,14063221,OCH
14064632,14064991,NA
14065812,14073991,NA
14065993,14067493,OCH
14066229,14066848,CHI
14067064,14068991,FEM
14069469,14071141,CHI
14072154,14072856,FEM
14072975,14073442,FEM
14074511,14077559,NA
14075492,14076515,CHI
14076123,14076509,OCH
14078725,14078875,NA
14079012,14081511,NA
14079493,14081511,OCH
14083203,14083338,NA
14083492,14084493,NA
14085156,14085402,NA
14085193,14085401,FEM
14085755,14085991,NA
14103492,14103700,OCH
14103492,14109827,NA
14105492,14109491,CHI
14110011,14110377,NA
14110485,14116030,NA
14110511,14112492,FEM
14113612,14115462,CHI
14118413,14118901,NA
14119070,14120172,MAL
14119112,14119488,NA
14122011,14122186,NA
14125880,14127036,OCH
14125894,14127215,NA
14130529,14130823,NA
14130992,14133992,NA
14132257,14133288,OCH
14135992,14138581,NA
14139168,14142202,NA
14142379,14142492,NA
14143493,14147960,NA
14144492,14147324,FEM
14146491,14147824,OCH
14150401,14150544,NA
14152492,14160639,NA
14152614,14152722,MAL
14153511,14154745,OCH
14155778,14157012,OCH
14158382,14160584,MAL
14165493,14171492,NA
14166492,14171472,FEM
14173471,14173599,NA
14176510,14179364,NA
14176510,14179492,OCH
14178297,14178511,CHI
14180778,14185785,NA
14183512,14183733,CHI
14183993,14185011,CHI
14183996,14185010,OCH
14187206,14188215,NA
14193274,14193397,MAL
14196036,14197293,MAL
14204012,14204127,NA
14204489,14210669,NA
14205804,14206187,FEM
14205822,14207511,CHI
14207798,14208510,MAL
14208011,14209992,FEM
14210888,14215492,NA
14211178,14212067,FEM
14212493,14212873,MAL
14216011,14219516,NA
14216509,14217920,OCH
14216992,14217321,FEM
14218011,14218613,FEM
14218234,14218494,OCH
14218752,14218911,OCH
14224493,14227492,OCH
14224552,14225573,NA
14226423,14228802,NA
14227684,14229223,MAL
14228992,14229512,NA
14230919,14232586,NA
14237421,14238292,NA
14237816,14237986,CHI
14239992,14243991,NA
14240156,14243875,CHI
14245222,14246226,NA
14257306,14258992,NA
14257492,14258098,FEM
14259745,14259985,NA
14259756,14259989,MAL
14267011,14267259,NA
14267492,14274257,NA
14267770,14270247,OCH
14268494,14268992,CHI
14269993,14273992,FEM
14270361,14270476,OCH
14274510,14285823,NA
14274657,14276992,OCH
14276010,14276216,CHI
14276372,14277511,FEM
14277381,14278012,CHI
14277511,14277941,OCH
14278626,14280064,OCH
14281021,14281993,FEM
14281940,14284991,OCH
14285992,14288010,NA
14286032,14287308,OCH
14289831,14292194,NA
14289949,14292153,CHI
14297089,14297227,NA
14298992,14302011,NA
14299127,14300290,CHI
14300336,14300493,FEM
14300442,14301266,MAL
14301428,14301619,MAL
14303652,14305012,NA
14308172,14309492,NA
14309603,14309802,MAL
14309607,14309710,NA
14309960,14311870,MAL
14310493,14310608,NA
14311011,14311794,NA
14312199,14312886,NA
14313491,14319492,NA
14314502,14317011,MAL
14317601,14317935,OCH
14319992,14324246,NA
14320992,14322858,OCH
14323011,14323642,OCH
14325491,14338492,NA
14328009,14329695,FEM
14330512,14331094,FEM
14331511,14337962,FEM
14344992,14345205,NA
14346511,14351511,NA
14346592,14348708,OCH
14349493,14351012,CHI
14352992,14353525,NA
14356324,14362512,NA
14356492,14358492,FEM
14357512,14357949,OCH
14358085,14359011,OCH
14360993,14362195,FEM
14364511,14370680,NA
14365780,14365896,FEM
14366357,14368117,CHI
14373109,14375910,NA
14373511,14374032,FEM
14374891,14375043,MAL
14375166,14375304,MAL
14377122,14378492,NA
14380011,14380267,NA
14380384,14390506,NA
14380492,14381349,OCH
14380991,14381479,CHI
14381511,14385991,OCH
14383086,14383270,CHI
14383474,14383695,CHI
14384596,14384820,CHI
14385681,14388511,CHI
14389993,14390276,FEM
14401992,14406172,NA
14402318,14403012,CHI
14406981,14408253,NA
14408702,14409495,NA
14411427,14418548,NA
14411431,14416521,OCH
14413992,14414513,CHI
14414963,14415493,CHI
14416491,14417512,FEM
14419661,14419804,NA
14420012,14421625,NA
14424497,14432978,NA
14424991,14425879,OCH
14425013,14426992,CHI
14426041,14426151,OCH
14426331,14426490,OCH
14427492,14427789,FEM
14428992,14432777,CHI
14434511,14441993,NA
14434700,14436492,CHI
14434710,14439187,OCH
14437992,14439664,CHI
14439386,14439804,OCH
14439884,14440512,FEM
14439909,14441993,OCH
14442492,14443820,OCH
14442511,14443711,NA
14447600,14447755,NA
14448491,14450157,NA
14448512,14449511,FEM
14449492,14449944,OCH
14450992,14454492,NA
14451306,14451696,CHI
14452855,14454475,OCH
14453512,14453703,CHI
14456910,14462028,NA
14457302,14457493,CHI
14457493,14458511,FEM
14458011,14458328,OCH
14458487,14460203,OCH
14459492,14460440,CHI
14463105,14476640,NA
14463105,14464992,OCH
14465108,14465491,OCH
14466492,14469011,FEM
14466511,14467883,OCH
14468704,14468859,OCH
14469607,14470609,OCH
14470115,14470285,FEM
14470481,14474011,FEM
14470993,14472876,OCH
14473510,14475236,OCH
14474266,14475046,CHI
14475402,14476011,OCH
14494805,14501368,NA
14494982,14498683,CHI
14496179,14496409,OCH
14498119,14498723,OCH
14499457,14500712,OCH
14511736,14526387,NA
14511992,14513173,CHI
14512011,14513023,OCH
14513248,14515011,OCH
14513298,14513492,CHI
14515124,14515492,OCH
14516511,14519491,OCH
14519844,14520073,OCH
14520671,14521888,OCH
14521989,14525653,OCH
14531279,14538493,NA
14531341,14532510,OCH
14531992,14532301,CHI
14532838,14533020,OCH
14532861,14536018,CHI
14535404,14538492,OCH
14539993,14541024,OCH
14540011,14543691,NA
14541223,14542079,OCH
14542180,14542310,FEM
14542895,14543433,MAL
14545492,14546449,MAL
14545511,14553010,NA
14546638,14548992,FEM
14550079,14550513,MAL
14550990,14552725,FEM
14553606,14555857,NA
14553778,14555862,OCH
14556088,14558493,OCH
14556115,14558493,NA
14556686,14556794,CHI
14610007,14642669,NA
14610012,14611991,CHI
14610512,14612010,OCH
14612420,14615491,OCH
14614511,14615669,CHI
14617091,14617511,OCH
14617992,14619919,OCH
14620492,14623820,OCH
14622491,14622813,CHI
14624094,14625329,OCH
14625414,14627010,FEM
14626992,14627146,OCH
14627010,14627965,CHI
14627373,14627970,OCH
14628254,14629796,CHI
14628357,14629052,OCH
14629371,14629771,OCH
14630039,14631011,FEM
14630905,14634990,OCH
14633511,14637011,CHI
14635991,14641961,OCH
14639511,14642344,CHI
14670474,14671762,CHI
14670487,14671753,NA
14674026,14676011,NA
14674453,14675550,FEM
14674492,14675012,OCH
14676282,14676491,NA
14690012,14690247,NA
14692465,14694011,NA
14692492,14693992,CHI
14696559,14698992,NA
14696576,14698827,CHI
14702278,14706436,NA
14702290,14706323,CHI
14707634,14709688,NA
14707911,14709512,FEM
14711031,14712541,NA
14711151,14712511,FEM
14716941,14726011,NA
14717047,14717511,OCH
14717285,14721063,CHI
14717759,14718274,OCH
14718608,14724874,OCH
14721816,14723492,CHI
14723696,14724492,CHI
14726165,14726492,NA
14727044,14727493,NA
14751469,14753825,NA
14751492,14753510,CHI
14759057,14759813,NA
14759064,14759815,FEM
14762395,14763510,NA
14762432,14763510,FEM
14768214,14770492,NA
14768298,14770433,FEM
14772701,14775335,NA
14772704,14775115,FEM
14781776,14782510,NA
14782011,14782300,CHI
14784992,14785491,NA
14843491,14845011,CHI
14843491,14845011,NA
14847631,14847979,MAL
14848279,14849124,NA
14850493,14852476,OCH
14850641,14853191,NA
14853512,14856511,NA
14853993,14856492,FEM
14868011,14870912,NA
14868198,14869415,FEM
14869003,14869374,CHI
14869828,14870922,FEM
14872219,14874399,NA
14872258,14874027,FEM
14873343,14873491,CHI
14874693,14881011,NA
14874835,14876153,CHI
14876011,14881011,FEM
14877827,14878922,CHI
14883492,14885060,FEM
14883492,14885264,NA
14885768,14892491,NA
14885913,14889511,FEM
14886168,14886279,CHI
14889022,14890561,CHI
14890876,14892305,CHI
14892992,14897103,NA
14893085,14893932,CHI
14894459,14897081,FEM
14896079,14896393,CHI
14901008,14901511,NA
14904233,14904884,NA
14904250,14904523,CHI
14908511,14908656,NA
14916793,14917497,NA
14916911,14917257,MAL
14922492,14925126,NA
14922509,14925106,FEM
14934012,14936736,OCH
14934038,14936085,NA
14950011,14962353,NA
14950238,14951024,OCH
14950352,14950892,CHI
14951618,14951880,OCH
14951662,14952011,CHI
14952011,14954778,FEM
14955492,14956982,CHI
14955631,14957992,OCH
14958493,14962266,FEM
14964991,14971037,NA
14965493,14966492,CHI
14965894,14966007,OCH
14966743,14970644,FEM
14969942,14970457,CHI
14971277,14973510,NA
14971584,14972011,CHI
14972340,14978805,OCH
14974011,14979033,NA
14977011,14978896,CHI
14980454,14985010,NA
14981011,14984757,FEM
14982057,14984826,OCH
14987012,14995247,NA
14987492,14989021,FEM
14987860,14987992,OCH
14988645,14990511,OCH
14989992,14994680,CHI
14990663,14990903,OCH
14993006,14994526,OCH
15002380,15004375,NA
15002494,15004215,CHI
15008603,15010491,NA
15009594,15009749,MAL
15010751,15014840,NA
15011011,15011419,FEM
15011146,15011301,OCH
15011492,15012439,OCH
15012987,15014254,CHI
15022511,15023653,NA
15022862,15023419,FEM
15023797,15023903,NA
15028011,15030384,NA
15028215,15030275,CHI
15038686,15039493,NA
15038794,15039025,OCH
15040412,15042106,CHI
15040419,15042512,NA
15041511,15042500,FEM
15051369,15051484,MAL
15052492,15070062,NA
15052993,15054491,CHI
15052993,15054633,OCH
15054768,15058793,FEM
15059069,15061492,OCH
15059993,15060845,CHI
15061361,15062993,FEM
15063015,15065492,OCH
15065630,15068011,OCH
15065867,15066512,FEM
15067991,15069992,FEM
15086491,15088438,CHI
15086491,15088607,NA
15088717,15089341,NA
15096583,15099749,NA
15096930,15099011,OCH
15096952,15098624,CHI
15099016,15099251,CHI
15100482,15104041,NA
15100493,15103571,OCH
15101205,15101595,CHI
15102511,15103512,CHI
15103795,15103928,OCH
15115493,15118213,NA
15115918,15118011,FEM
15119644,15119873,MAL
15120007,15121436,MAL
15120056,15122408,NA
15121655,15121758,MAL
15126294,15126741,NA
15126389,15126699,OCH
15130010,15131951,NA
15130010,15132168,OCH
15132511,15132654,NA
15132992,15135792,NA
15133211,15135010,OCH
15133492,15133993,CHI
15135344,15135464,OCH
15142187,15142808,NA
15142258,15142685,FEM
15143492,15149992,NA
15143829,15144271,CHI
15144992,15149511,FEM
15150898,15161420,NA
15150998,15151155,OCH
15151548,15154992,OCH
15155837,15156571,CHI
15156676,15161217,FEM
15162830,15175491,NA
15163011,15163294,OCH
15163492,15166108,OCH
15166772,15167211,OCH
15166977,15168011,CHI
15167365,15168011,OCH
15167770,15171515,FEM
15169491,15171011,OCH
15172010,15173622,CHI
15173511,15175492,OCH
15176634,15176772,NA
15176919,15179918,NA
15177512,15179512,OCH
15177807,15179613,CHI
15209667,15211621,NA
15209687,15211253,CHI
15219492,15220823,CHI
15219492,15222492,NA
15220511,15221993,FEM
15221491,15222023,CHI
15228235,15231993,NA
15228388,15229048,CHI
15228493,15231406,FEM
15230744,15231512,CHI
15234510,15253992,NA
15235381,15236940,OCH
15237410,15250299,FEM
15250332,15251861,CHI
15251993,15253098,FEM
15253812,15255010,OCH
15254339,15257493,NA
15255010,15257324,FEM
15258012,15262553,NA
15258132,15259470,OCH
15258189,15259299,CHI
15259006,15260511,FEM
15261011,15262511,CHI
15263333,15263920,NA
15263377,15263878,FEM
15265697,15266991,NA
15265699,15267000,CHI
15268205,15272172,NA
15268473,15269992,FEM
15269180,15270466,OCH
15269985,15271246,CHI
15275314,15279941,NA
15275483,15277279,OCH
15275640,15276492,CHI
15277501,15279011,OCH
15277518,15278903,CHI
15279192,15279400,OCH
15283117,15284231,CHI
15283210,15284223,NA
15286401,15287511,CHI
15286428,15287513,NA
15290638,15296786,NA
15290728,15292974,CHI
15293165,15296656,CHI
15300492,15303725,CHI
15300492,15304493,NA
15304688,15305766,NA
15304883,15305521,CHI
15310203,15311992,CHI
15310222,15312011,NA
15314506,15317724,NA
15314511,15317518,CHI
15320487,15323514,NA
15320492,15323020,CHI
15329301,15334512,CHI
15329318,15334703,NA
15332993,15334355,MAL
15341493,15342180,CHI
15341493,15342183,NA
15343361,15344851,NA
15343371,15344736,CHI
15345511,15347467,NA
15345669,15347318,CHI
15355698,15359529,NA
15355732,15359234,CHI
15363565,15364010,OCH
15364659,15365012,NA
15368533,15370111,NA
15368596,15370105,CHI
15375179,15375808,NA
15376417,15378010,NA
15376541,15377302,CHI
15376937,15377868,FEM
15381465,15385294,NA
15381468,15385243,CHI
15386974,15392536,NA
15386993,15390341,CHI
15390540,15391559,FEM
15390582,15392426,CHI
15404324,15405578,CHI
15404327,15405643,NA
15408355,15411931,NA
15408455,15411736,CHI
15414492,15416055,NA
15414511,15416011,CHI
15419276,15420746,NA
15419341,15420726,CHI
15425800,15430010,NA
15425983,15429856,CHI
15428703,15429014,MAL
15432856,15434511,MAL
15432992,15434511,NA
15437223,15438860,NA
15437231,15438817,CHI
15443492,15444511,CHI
15443492,15444511,NA
15447964,15452635,NA
15447971,15452512,CHI
15454127,15456511,CHI
15454191,15456602,NA
15458676,15461992,CHI
15458676,15461992,NA
15483989,15487904,NA
15483992,15487831,CHI
15491491,15492011,NA
15493245,15493493,OCH
15498921,15499901,NA
15498930,15499872,CHI
15503027,15506118,NA
15503057,15506010,CHI
15505653,15506011,OCH
15513405,15514559,NA
15513419,15514492,CHI
15514919,15515719,NA
15515047,15515643,CHI
15516011,15517000,NA
15516034,15516993,CHI
15519193,15523187,NA
15519241,15523168,CHI
15526988,15530284,NA
15526991,15530261,CHI
15527111,15527440,FEM
15534977,15538281,CHI
15534982,15538359,NA
15537221,15537493,FEM
15544011,15548927,NA
15544241,15547012,CHI
15545512,15545932,FEM
15547469,15548898,OCH
15547992,15548701,FEM
15549563,15587530,NA
15549602,15550992,OCH
15550010,15552030,FEM
15552844,15553237,CHI
15553004,15555036,FEM
15555753,15561992,FEM
15562483,15570993,FEM
15567883,15568011,OCH
15571511,15573381,CHI
15573011,15574992,FEM
15574871,15576282,CHI
15575552,15577918,FEM
15577782,15578687,CHI
15578511,15579390,FEM
15580092,15581012,FEM
15582367,15582993,OCH
15582809,15584010,FEM
15583011,15585109,CHI
15584171,15584493,FEM
15585131,15587472,FEM
15589344,15592429,FEM
15589365,15602013,NA
15592519,15594492,CHI
15593774,15594992,OCH
15594647,15595693,CHI
15595011,15596261,FEM
15596726,15598123,CHI
15597733,15597993,FEM
15598592,15600011,FEM
15600013,15601512,CHI
15600949,15601742,FEM
15603477,15605841,NA
15603492,15604511,CHI
15604010,15605510,FEM
15609564,15620011,NA
15609652,15611010,CHI
15610492,15613042,FEM
15612963,15613761,CHI
15613217,15613492,FEM
15613992,15615492,FEM
15615960,15618236,CHI
15618511,15619010,FEM
15621992,15622491,OCH
15622158,15622529,NA
15623008,15624051,OCH
15624510,15625536,NA
15624605,15624791,OCH
15628442,15629212,NA
15628461,15629123,CHI
15636512,15639995,NA
15636686,15638308,CHI
15638511,15638887,CHI
15638613,15639504,MAL
15638992,15639976,CHI
15650960,15653068,NA
15650989,15652398,CHI
15653741,15658221,NA
15653807,15656171,CHI
15655974,15656200,FEM
15656492,15658171,CHI
15661510,15665759,FEM
15661510,15665817,NA
15675010,15678630,NA
15675463,15676067,CHI
15675500,15676727,FEM
15676198,15676799,CHI
15677493,15678011,CHI
15684170,15684992,NA
15687992,15689992,OCH
15688492,15689768,NA
15709493,15711673,NA
15709501,15711511,FEM
15710676,15711003,OCH
15715353,15716492,NA
15715438,15716224,CHI
15715492,15716290,OCH
15718384,15719017,NA
15718428,15718992,FEM
15719746,15720620,NA
15719783,15720600,FEM
15720980,15721937,NA
15720991,15721847,CHI
15723558,15723764,NA
15724365,15724978,NA
15724393,15724923,CHI
15726894,15727338,NA
15727510,15727729,NA
15728059,15729228,NA
15728145,15729244,FEM
15729981,15732571,NA
15730001,15735193,OCH
15730376,15731954,CHI
15732740,15735475,NA
15735914,15746493,NA
15736101,15737017,CHI
15736992,15737795,FEM
15738011,15740571,FEM
15740165,15741216,CHI
15741511,15744260,FEM
15743039,15743911,CHI
15744510,15746143,FEM
15749011,15751036,NA
15749432,15751010,FEM
15755511,15761512,NA
15755690,15756449,CHI
15755831,15756325,OCH
15756398,15758318,FEM
15758012,15758209,CHI
15758493,15759887,CHI
15759102,15761409,FEM
15766262,15766492,NA
15766294,15766421,CHI
15768992,15780811,NA
15768992,15770992,FEM
15771454,15772458,OCH
15771491,15775701,CHI
15772609,15773011,OCH
15776687,15777011,CHI
15777011,15778493,FEM
15778511,15780511,CHI
15782482,15782944,NA
15782492,15782757,CHI
15787956,15789532,NA
15787990,15789461,CHI
15792584,15793146,NA
15793377,15799030,NA
15793512,15793660,CHI
15794116,15795512,CHI
15795493,15798146,OCH
15795886,15795992,CHI
15797882,15798300,CHI
15800493,15804492,NA
15800974,15802093,CHI
15801011,15801187,OCH
15801510,15802094,OCH
15802449,15803731,OCH
15802862,15803166,CHI
15804383,15804493,OCH
15805073,15807792,NA
15805366,15806087,CHI
15805889,15807511,FEM
15809523,15812442,NA
15809904,15812012,CHI
15816492,15819011,OCH
15816492,15821992,NA
15818225,15821646,CHI
15821141,15821526,OCH
15822167,15858212,NA
15823510,15825491,CHI
15825011,15825286,FEM
15825736,15835491,CHI
15825777,15827493,OCH
15829536,15831011,FEM
15834720,15834885,OCH
15835066,15836991,OCH
15836357,15837013,CHI
15836425,15840348,FEM
15837250,15838104,OCH
