segment_onset,segment_offset,speaker_type
1458992,1460362,NA
1459011,1460201,CHI
1464991,1465992,CHI
1464991,1469438,NA
1465629,1468511,MAL
1467654,1469011,FEM
1473220,1474904,NA
1473250,1474872,FEM
1475825,1481510,NA
1475840,1479272,FEM
1477535,1479705,MAL
1479992,1481361,CHI
1483442,1485010,CHI
1483491,1485187,NA
1485516,1488759,NA
1485805,1488586,FEM
1489804,1495072,NA
1489865,1494992,FEM
1494710,1494874,MAL
1496203,1500491,NA
1496492,1497994,FEM
1496559,1496696,OCH
1497363,1497493,OCH
1497714,1498011,OCH
1498242,1498991,OCH
1498448,1499001,CHI
1498588,1498703,FEM
1498962,1500140,FEM
1500788,1515550,NA
1500847,1503316,CHI
1503205,1505473,FEM
1503676,1507490,MAL
1507012,1509842,FEM
1508011,1508205,MAL
1508485,1510491,MAL
1510653,1511282,MAL
1511011,1511510,FEM
1512532,1513070,CHI
1512992,1514516,FEM
1513490,1514194,MAL
1516831,1560991,NA
1516992,1519587,FEM
1520903,1522511,CHI
1522739,1523438,CHI
1523510,1529492,FEM
1528991,1529123,MAL
1529445,1534511,CHI
1531219,1531428,MAL
1531256,1533492,OCH
1534943,1543121,FEM
1537491,1538510,CHI
1540696,1541059,MAL
1541327,1547512,MAL
1543381,1543492,FEM
1547011,1551734,FEM
1550050,1551915,MAL
1551849,1552374,CHI
1553229,1554287,CHI
1554044,1555483,MAL
1555549,1556511,OCH
1556511,1557551,CHI
1557389,1560529,FEM
1561511,1570991,NA
1561992,1565492,FEM
1563492,1567490,MAL
1565659,1566010,FEM
1567743,1570510,FEM
1568116,1568305,OCH
1571511,1576010,NA
1571648,1575798,FEM
1580266,1580490,OCH
1588624,1588744,NA
1588906,1591208,NA
1589306,1591048,FEM
1591643,1593320,NA
1591647,1593010,FEM
1595528,1596343,MAL
1595835,1597550,NA
1596034,1597511,FEM
1598829,1600511,NA
1598979,1600511,FEM
1605894,1607614,OCH
1605928,1607889,NA
1607148,1607659,FEM
1610201,1611482,NA
1610285,1611142,OCH
1611787,1614384,NA
1611993,1612138,OCH
1613213,1613512,FEM
1614048,1614382,OCH
1615906,1622210,NA
1615992,1617492,OCH
1617011,1617171,CHI
1617762,1619011,CHI
1618844,1619538,FEM
1619835,1621492,OCH
1620116,1620232,FEM
1622511,1629580,NA
1622705,1628491,FEM
1626090,1629544,OCH
1631991,1632912,NA
1632012,1632542,CHI
1633838,1633993,NA
1636693,1642992,NA
1636772,1638993,FEM
1639492,1640049,CHI
1639707,1639834,OCH
1640053,1641575,FEM
1641492,1642926,CHI
1643946,1653528,NA
1643993,1645119,FEM
1645616,1649016,CHI
1649447,1651016,FEM
1651519,1651991,FEM
1652511,1652992,FEM
1656928,1661074,NA
1656936,1658510,CHI
1658887,1661039,CHI
1662992,1664131,CHI
1662992,1664173,NA
1665510,1667491,CHI
1665510,1671992,NA
1667569,1669012,OCH
1667621,1669184,CHI
1669413,1671068,CHI
1670492,1671675,OCH
1674633,1678011,NA
1675014,1677984,CHI
1675180,1676012,OCH
1679140,1682095,NA
1679199,1682010,CHI
1685991,1687123,CHI
1685991,1687246,NA
1701986,1705138,NA
1701992,1704981,CHI
1704512,1704853,OCH
1705983,1706493,NA
1708617,1709557,CHI
1708747,1709555,NA
1726579,1727271,NA
1727511,1729355,NA
1727688,1729230,CHI
1737840,1741510,NA
1737933,1739538,OCH
1738155,1739510,CHI
1740135,1741380,OCH
1740170,1741380,CHI
1743613,1744901,NA
1743679,1744818,CHI
1750989,1755010,NA
1751012,1753071,OCH
1751328,1751490,CHI
1751627,1753011,CHI
1753333,1755010,FEM
1757315,1759240,NA
1757391,1759031,FEM
1760275,1763721,NA
1760489,1761510,OCH
1760493,1761465,CHI
1761991,1763051,FEM
1763132,1763319,OCH
1766492,1772992,NA
1766625,1767511,FEM
1769153,1770010,OCH
1770436,1772736,CHI
1774011,1777992,NA
1774241,1777511,FEM
1778866,1779177,NA
1779492,1781342,NA
1779992,1781349,MAL
1783146,1795877,NA
1783463,1790012,FEM
1790014,1790380,CHI
1790137,1790638,OCH
1790611,1790901,CHI
1790993,1792512,MAL
1791094,1791492,FEM
1794493,1795511,CHI
1794818,1794982,OCH
1798565,1809500,NA
1798686,1799140,OCH
1799261,1799627,OCH
1799636,1800514,FEM
1800596,1802177,OCH
1800993,1801769,FEM
1802009,1802190,FEM
1802977,1804011,MAL
1803011,1805011,FEM
1805374,1805492,FEM
1805639,1808109,FEM
1808300,1808405,FEM
1808492,1808988,OCH
1809837,1819230,NA
1810011,1813448,FEM
1811545,1813199,MAL
1814493,1814993,FEM
1815878,1817670,FEM
1817556,1820538,MAL
1822669,1845511,NA
1822706,1823791,FEM
1824142,1826278,CHI
1826477,1827587,CHI
1828060,1828313,MAL
1829107,1840493,FEM
1829447,1829568,OCH
1829753,1829961,OCH
1831744,1832794,MAL
1840541,1840713,CHI
1842809,1845492,CHI
1845904,1846005,NA
1846992,1847497,FEM
1846992,1847991,NA
1851513,1856925,NA
1851668,1852573,FEM
1853186,1854360,CHI
1854908,1856903,OCH
1857492,1859068,NA
1857595,1858992,CHI
1863992,1865281,NA
1864007,1865230,CHI
1866755,1867931,FEM
1866778,1867978,NA
1871011,1873411,FEM
1871011,1874887,NA
1872992,1874511,OCH
1880628,1880847,NA
1881492,1892501,NA
1881640,1885992,CHI
1884696,1884899,OCH
1885358,1885512,OCH
1886993,1889526,FEM
1889445,1891244,OCH
1889617,1889855,CHI
1891227,1892342,FEM
1894506,1894695,NA
1895181,1907473,NA
1895569,1902776,FEM
1897199,1897511,OCH
1897633,1898080,OCH
1902493,1904712,MAL
1904961,1910010,OCH
1907690,1912214,NA
1910491,1913510,MAL
1912472,1913574,NA
1917430,1917604,OCH
1918151,1920485,MAL
1918436,1921345,NA
1920491,1921011,CHI
1925343,1932512,NA
1925492,1926957,CHI
1926553,1927493,OCH
1928377,1930530,OCH
1930011,1930289,FEM
1930676,1930924,MAL
1931612,1932319,FEM
1936492,1947159,NA
1936494,1939113,OCH
1937512,1939827,FEM
1939299,1939523,OCH
1939992,1941907,FEM
1941975,1946492,OCH
1943784,1944992,CHI
1946673,1946940,OCH
1947510,1950812,NA
1947669,1949459,CHI
1948622,1948992,OCH
1949702,1949992,CHI
1949771,1950208,OCH
1951012,1952485,NA
1951601,1951974,MAL
1953804,1954574,NA
1955902,1963214,NA
1956044,1960131,CHI
1956076,1958285,OCH
1960889,1962011,OCH
1961012,1963256,FEM
1964982,1968343,NA
1965075,1966541,OCH
1965511,1965665,CHI
1966493,1968012,CHI
1977492,1977835,OCH
1977492,1982053,NA
1977985,1980332,OCH
1980600,1980727,FEM
1981378,1981511,FEM
1983012,1987011,NA
1983157,1985492,CHI
1985325,1987011,FEM
1989375,1991986,NA
1989492,1991316,FEM
1990472,1991490,MAL
1993607,1993863,NA
1993992,1998493,NA
1994068,2001993,FEM
1998842,2002060,NA
2003317,2003457,NA
2005968,2018108,NA
2006512,2008907,FEM
2009011,2011065,FEM
2010992,2013781,CHI
2014396,2017077,CHI
2014691,2015511,OCH
2016576,2018613,MAL
2027012,2037756,NA
2027126,2029956,OCH
2027135,2027992,CHI
2031035,2033124,OCH
2032093,2032262,FEM
2032511,2037219,FEM
2033282,2033412,OCH
2038350,2038993,NA
2043576,2057511,NA
2043895,2045993,OCH
2044342,2045160,FEM
2045810,2047010,MAL
2047511,2057275,MAL
2047516,2047997,FEM
2056511,2057083,FEM
2064336,2075713,NA
2065011,2068830,FEM
2068661,2069370,OCH
2070191,2071587,FEM
2070465,2070583,MAL
2071548,2072512,CHI
2073381,2075317,FEM
2076011,2079344,FEM
2076011,2079511,NA
2087851,2088224,NA
2088691,2090991,NA
2088826,2090760,FEM
2089970,2090292,MAL
2093011,2094511,CHI
2093011,2094999,NA
2094225,2094436,MAL
2096899,2098190,OCH
2097023,2101012,NA
2099405,2101174,MAL
2100511,2100757,FEM
2103163,2109098,NA
2103190,2104535,CHI
2104579,2107433,FEM
2107510,2109010,CHI
2113992,2114843,CHI
2113992,2114951,NA
2115836,2118992,NA
2116012,2118837,CHI
2120491,2123285,NA
2120492,2121580,CHI
2121491,2124010,MAL
2126010,2127839,NA
2126292,2127740,CHI
2142318,2144011,CHI
2142339,2144011,NA
2151510,2152349,NA
2151549,2152116,CHI
2158010,2172371,NA
2158036,2159492,FEM
2158328,2160993,MAL
2160695,2161510,CHI
2161512,2164760,MAL
2164853,2166492,FEM
2166011,2168746,MAL
2168675,2169483,CHI
2169653,2170828,FEM
2170493,2172336,CHI
2177992,2179511,NA
2178051,2179253,FEM
2178509,2179370,MAL
2181215,2183491,NA
2181249,2183414,CHI
2194493,2196020,NA
2194504,2196011,CHI
2214937,2216511,CHI
2214977,2216511,NA
2219493,2221852,CHI
2219493,2221859,NA
2252510,2254935,NA
2252760,2254895,CHI
2252991,2253212,OCH
2291772,2294511,CHI
2291806,2294953,NA
2297508,2299401,FEM
2297511,2299715,NA
2298765,2299511,CHI
2306510,2307492,CHI
2306510,2307511,NA
2309556,2311097,NA
2309669,2311011,CHI
2310010,2310310,OCH
2320449,2321510,CHI
2320491,2321492,NA
2325677,2330750,NA
2325942,2327098,CHI
2327010,2329496,MAL
2329115,2329316,FEM
2330011,2330239,CHI
2330864,2330987,NA
2339380,2343840,NA
2339420,2343782,CHI
2348916,2350026,CHI
2348953,2350052,NA
2355791,2357384,NA
2355794,2357353,CHI
2359511,2359764,NA
2359901,2362383,NA
2359992,2362309,CHI
2365391,2367993,NA
2365492,2366503,CHI
2365492,2367510,OCH
2366884,2367510,CHI
2369491,2371011,NA
2369505,2371012,CHI
2372836,2375992,NA
2372848,2375992,CHI
2378774,2379716,NA
2378992,2379409,CHI
2379063,2379198,OCH
2380219,2381230,NA
2380359,2380823,CHI
2382011,2383722,CHI
2382018,2383721,NA
2387492,2390435,NA
2387914,2390401,CHI
2401866,2403265,NA
2401900,2403145,CHI
2407992,2410012,CHI
2407992,2410012,NA
2412511,2414509,NA
2412683,2414451,CHI
2415933,2417423,CHI
2415960,2417492,NA
2418915,2420012,CHI
2418920,2420012,NA
2420790,2421750,NA
2421011,2422101,OCH
2425341,2429286,CHI
2425349,2430992,NA
2429534,2430822,CHI
2434933,2438993,NA
2434983,2436492,CHI
2436595,2438505,CHI
2442493,2448315,NA
2442692,2443492,FEM
2442704,2442993,CHI
2443124,2448288,CHI
2443728,2444413,OCH
2444550,2444990,OCH
2445240,2445491,OCH
2449492,2451011,CHI
2449506,2451075,NA
2456492,2460962,CHI
2456492,2460993,NA
2465638,2468827,NA
2465758,2468669,CHI
2470492,2474679,NA
2470584,2474511,CHI
2476008,2478134,CHI
2476011,2478296,NA
2479093,2481079,NA
2479289,2481012,CHI
2481909,2485024,CHI
2481921,2485058,NA
2487512,2495492,NA
2487532,2489856,CHI
2490002,2495346,CHI
2497011,2500729,CHI
2497011,2500992,NA
2505639,2506474,NA
2505657,2506153,CHI
2516594,2520288,NA
2516614,2520114,CHI
2521493,2522511,CHI
2521493,2522779,NA
2527511,2529993,FEM
2527511,2534647,NA
2529335,2529743,MAL
2529871,2530210,MAL
2530114,2531683,CHI
2530953,2532310,MAL
2532838,2534492,CHI
2537484,2539941,NA
2537485,2539815,CHI
2542011,2543700,NA
2542492,2543540,CHI
2547961,2549492,CHI
2547978,2549492,NA
2553304,2555314,NA
2553350,2555238,CHI
2559992,2561097,CHI
2559992,2563492,NA
2561510,2563462,CHI
2568012,2577492,NA
2568022,2572767,CHI
2573492,2577493,CHI
2579781,2589771,NA
2579872,2589725,CHI
2590858,2592448,NA
2590871,2592324,CHI
2596492,2602010,NA
2596511,2601921,CHI
2597484,2598297,OCH
2598436,2598682,OCH
2598823,2600349,OCH
2602989,2603492,NA
2603011,2603409,CHI
2604172,2606320,CHI
2604212,2606510,NA
2607992,2610510,CHI
2607998,2610511,NA
2616992,2620492,NA
2616999,2620187,CHI
2629493,2631231,CHI
2629493,2631432,NA
2645165,2645270,NA
2649942,2651312,NA
2649962,2651261,CHI
2655413,2656218,CHI
2655426,2656223,NA
2658467,2659993,CHI
2658493,2660012,NA
2685493,2686534,CHI
2685493,2686554,NA
2712992,2714511,CHI
2712992,2714511,NA
2736867,2737993,CHI
2736899,2737992,NA
2740676,2741992,CHI
2740767,2741992,NA
2745330,2746012,CHI
2745385,2746011,NA
2748003,2749061,NA
2748011,2749012,CHI
2756972,2757551,NA
2760770,2762172,NA
2760836,2762144,CHI
2764954,2766993,NA
2764965,2766992,CHI
2774658,2775492,NA
2774697,2775016,CHI
2775711,2775844,NA
2779361,2781146,NA
2779385,2781137,CHI
2784407,2785688,CHI
2784421,2785516,NA
2790140,2791993,CHI
2790190,2791992,NA
2793493,2794011,NA
2801512,2807351,CHI
2801512,2809992,NA
2807474,2807779,CHI
2808010,2809991,CHI
2810700,2812798,CHI
2810714,2815512,NA
2813128,2815511,CHI
2818511,2822011,NA
2818513,2821513,CHI
2821007,2822365,OCH
2835969,2837640,NA
2835992,2837592,CHI
2838871,2840248,CHI
2838903,2840332,NA
2843492,2844309,CHI
2843492,2844442,NA
2845874,2847605,NA
2848986,2851144,NA
2848989,2851188,CHI
2854492,2857803,CHI
2854492,2857803,NA
2866860,2868510,NA
2866899,2868511,CHI
2882846,2883087,FEM
2882846,2885300,NA
2883565,2885018,CHI
2889302,2890492,CHI
2889304,2890710,NA
2895510,2916492,NA
2895573,2898511,CHI
2898188,2903431,FEM
2899493,2899992,CHI
2902993,2904974,CHI
2904940,2907264,FEM
2906992,2908337,CHI
2908246,2908992,FEM
2908329,2913278,MAL
2912512,2915511,FEM
2914851,2916348,CHI
2916710,2921492,NA
2916992,2917615,CHI
2918511,2921324,FEM
2919650,2920492,CHI
2926511,2928711,MAL
2926992,2933011,NA
2928381,2932991,FEM
2928832,2928986,MAL
2930303,2930511,CHI
2935270,2937081,CHI
2935278,2946329,NA
2937011,2940011,MAL
2939041,2942011,FEM
2941927,2943993,MAL
2944456,2944991,FEM
2944792,2946010,CHI
2944855,2944992,OCH
2947011,2950443,MAL
2947511,2950012,NA
2956088,2956220,MAL
2957884,2960390,NA
2957901,2959492,CHI
2959212,2959587,FEM
2967334,2969992,NA
2967474,2969300,CHI
2968010,2968196,FEM
2968380,2968491,FEM
2972548,2972845,MAL
2972729,2972955,NA
2974749,2976492,CHI
2974750,2976414,NA
2983588,2985935,NA
2983664,2984150,CHI
2984497,2985872,CHI
2998801,3001725,NA
2999028,2999315,CHI
2999297,3000011,FEM
2999908,3001331,CHI
3001055,3001487,MAL
3010492,3014012,MAL
3010988,3013570,NA
3017512,3020492,MAL
3018011,3020012,NA
3021604,3023992,CHI
3021724,3023992,NA
3028011,3029246,NA
3028079,3029120,CHI
3030797,3033492,NA
3030843,3033285,FEM
3035463,3038197,MAL
3035490,3042832,NA
3035735,3035840,FEM
3037794,3038023,FEM
3037993,3039382,CHI
3038209,3038493,FEM
3039267,3041005,MAL
3040011,3042780,FEM
3047993,3049751,CHI
3047993,3049773,NA
3052510,3054827,CHI
3052510,3054940,NA
3060011,3061511,CHI
3060011,3061511,NA
3067011,3068415,CHI
3067011,3068425,NA
3073852,3075011,CHI
3073856,3075061,NA
3088328,3101551,NA
3088331,3093650,CHI
3093188,3094511,FEM
3094343,3095053,CHI
3095780,3097366,CHI
3097494,3100371,MAL
3099197,3099511,FEM
3100493,3101559,CHI
3103198,3104349,NA
3103213,3104328,CHI
3106932,3110010,NA
3106983,3107590,FEM
3107779,3109578,CHI
3109377,3109492,FEM
3110518,3110705,NA
3111492,3114492,NA
3111510,3112511,FEM
3112511,3112847,CHI
3113512,3114189,CHI
3115177,3117011,CHI
3115341,3117012,NA
3121511,3123121,MAL
3121511,3124511,NA
3123011,3124047,CHI
3124789,3124912,OCH
3124896,3125011,NA
3131011,3135414,MAL
3131492,3137493,NA
3135491,3137184,CHI
3142682,3147491,NA
3142761,3143218,FEM
3143586,3144620,CHI
3144493,3145826,MAL
3145993,3147491,CHI
3149967,3152576,CHI
3149992,3171492,NA
3152512,3154557,FEM
3155252,3158011,CHI
3157010,3158579,OCH
3159010,3161438,FEM
3161012,3171518,MAL
3162993,3163663,FEM
3165060,3165511,FEM
3169830,3170071,FEM
3176186,3177155,NA
3176339,3177011,CHI
3176425,3176624,OCH
3176729,3177011,OCH
3182991,3186113,NA
3182993,3186010,FEM
3183513,3184698,MAL
3188472,3188857,OCH
3191236,3192284,NA
3191257,3192202,CHI
3195511,3205781,NA
3195872,3197033,FEM
3196010,3197422,MAL
3197635,3197873,CHI
3197694,3199992,FEM
3199735,3203076,CHI
3201992,3202112,OCH
3203081,3205815,MAL
3211766,3212778,MAL
