segment_onset,segment_offset,speaker_type
802265,803492,CHI
803923,805395,CHI
803927,805493,NA
807224,808360,NA
807295,807886,CHI
812511,816510,CHI
812511,816510,NA
845331,850763,CHI
845340,850878,NA
848232,848991,FEM
879491,883264,NA
879512,883262,CHI
896356,896650,NA
906722,908978,NA
906933,908796,CHI
909149,910131,CHI
909183,910125,NA
911993,915004,NA
912016,914858,CHI
938512,941344,NA
938528,941061,CHI
942665,964133,NA
943004,949511,CHI
949766,949992,CHI
950351,957012,CHI
957341,957449,CHI
958146,959375,FEM
958475,962012,CHI
962477,964073,CHI
979992,984312,CHI
979992,984315,NA
981511,981995,FEM
986492,987616,CHI
986492,987992,NA
1012011,1015516,CHI
1012011,1015524,NA
1016167,1018011,CHI
1016167,1018259,NA
1018381,1022011,NA
1018779,1021992,CHI
1018968,1019447,OCH
1029962,1031212,CHI
1029989,1031199,NA
1036511,1036877,NA
1056115,1063511,NA
1056409,1057011,CHI
1057492,1063511,CHI
1065719,1066816,NA
1065837,1066510,OCH
1079536,1079860,NA
1087292,1091011,NA
1087388,1090967,CHI
1101011,1102510,NA
1101386,1102029,CHI
1103342,1104965,NA
1103431,1104894,CHI
1109992,1112493,NA
1110066,1112407,CHI
1118487,1119245,CHI
1118487,1119346,NA
1119877,1120510,NA
1121823,1128511,NA
1121847,1127011,CHI
1127237,1127492,CHI
1128823,1128936,NA
1129511,1129816,NA
1130429,1131511,NA
1130441,1131315,CHI
1140770,1144314,NA
1140819,1142142,CHI
1142184,1142932,FEM
1143431,1143542,CHI
1175349,1182485,NA
1175492,1177070,CHI
1175636,1175864,OCH
1176032,1176397,OCH
1176684,1176804,OCH
1177492,1179686,CHI
1179993,1182011,CHI
1184539,1186272,NA
1184993,1185930,CHI
1186461,1187492,NA
1186810,1187175,OCH
1208687,1210364,NA
1208993,1209570,FEM
1210510,1212361,NA
1211124,1212017,CHI
1218913,1219492,NA
1218930,1219500,CHI
1222493,1224547,NA
1222511,1224511,CHI
1228492,1229094,NA
1228667,1228775,CHI
1234992,1236492,NA
1235058,1236099,CHI
1235491,1235935,OCH
1237894,1238312,NA
1244261,1249011,NA
1244273,1248998,CHI
1267613,1272011,NA
1267993,1272006,CHI
1273253,1275992,CHI
1273280,1276458,NA
1305293,1306444,NA
1305302,1306362,CHI
1308238,1310864,NA
1308369,1310780,CHI
1312813,1314511,CHI
1312870,1314510,NA
1319455,1320511,NA
1319492,1320062,OCH
1349879,1352012,NA
1349900,1351994,CHI
1367255,1372014,NA
1367258,1370538,CHI
1370744,1370919,CHI
1371011,1371941,FEM
1373730,1378583,NA
1373777,1377511,CHI
1374324,1374434,OCH
1377689,1378492,CHI
1378029,1378510,OCH
1381863,1383510,NA
1381916,1383511,CHI
1390814,1390919,NA
1415011,1417011,NA
1415359,1416992,CHI
1467577,1473492,NA
1467600,1471777,CHI
1472013,1473356,CHI
1474230,1475423,NA
1474259,1475322,CHI
1479011,1486166,NA
1479131,1486175,CHI
1505874,1506689,NA
1505918,1506510,CHI
1536492,1536991,NA
1536595,1536951,CHI
1569979,1570991,CHI
1569993,1571011,NA
1590082,1591500,NA
1590118,1591492,CHI
1605992,1611402,CHI
1605992,1611466,NA
1622001,1623221,NA
1622010,1623193,CHI
1625753,1626961,CHI
1625824,1626983,NA
1638011,1640797,CHI
1638011,1640856,NA
1640993,1642783,NA
1641055,1642511,CHI
1660110,1660950,NA
1661175,1667512,NA
1661303,1667511,CHI
1665090,1665510,MAL
1700511,1700673,NA
1700909,1703012,NA
1700992,1703012,CHI
1710335,1712510,NA
1710509,1710769,CHI
1710880,1712510,CHI
1714011,1714379,CHI
1714055,1714391,NA
1717659,1717833,OCH
1721982,1727482,CHI
1721993,1728282,NA
1728046,1728184,CHI
1739991,1741101,CHI
1739993,1741152,NA
1742251,1743512,NA
1742281,1743282,CHI
1762948,1764492,CHI
1762992,1764366,NA
1769151,1769681,NA
1769155,1769607,CHI
1781301,1781449,NA
1783721,1787010,NA
1783758,1785115,CHI
1785491,1786991,CHI
1791492,1794627,CHI
1791492,1794671,NA
1819128,1822491,NA
1819189,1822471,CHI
1872111,1872837,CHI
1872145,1872818,NA
1903822,1905491,NA
1903944,1905287,CHI
1906511,1907709,FEM
1906511,1913011,NA
1907844,1912493,FEM
1942993,1943589,CHI
1942993,1943992,NA
1987610,1988511,NA
1991441,1992511,NA
1991535,1992488,OCH
1995344,1996358,NA
1995746,1995903,CHI
1998511,1999036,NA
2000241,2002720,OCH
2000376,2000494,NA
2002325,2002801,NA
2006893,2009991,CHI
2006940,2010102,NA
2008510,2008675,OCH
2009561,2009784,OCH
2012702,2013492,NA
2012813,2013353,CHI
2020260,2022493,NA
2020302,2022511,CHI
2037538,2038029,NA
2041389,2042430,CHI
2041404,2042492,NA
2043370,2046510,NA
2043394,2046511,CHI
2052349,2053196,NA
2052353,2053087,CHI
2053608,2058022,NA
2053944,2054855,MAL
2054962,2058011,CHI
2065510,2068011,NA
2065530,2067990,MAL
2075510,2084493,NA
2075956,2076115,CHI
2075966,2077512,MAL
2077512,2081434,CHI
2082248,2084302,FEM
2088511,2091591,NA
2088572,2090217,CHI
2090510,2091011,FEM
2106727,2119825,NA
2106803,2107915,CHI
2107610,2110924,FEM
2111493,2116512,CHI
2112802,2112991,FEM
2116015,2116756,MAL
2117467,2119511,MAL
2122421,2124492,NA
2122492,2124320,FEM
2125464,2127194,NA
2125492,2127171,FEM
2128309,2132511,NA
2128511,2130298,CHI
2129932,2130641,FEM
2131486,2131937,MAL
2131637,2132425,FEM
2138560,2139993,MAL
2139024,2139576,NA
2139693,2139970,NA
2152855,2155461,NA
2152859,2154511,CHI
2162005,2164872,NA
2162030,2164831,CHI
2167459,2168011,NA
2177493,2178492,NA
2177504,2178491,CHI
2204493,2206012,NA
2204599,2205908,CHI
2204737,2204877,OCH
2205012,2205510,OCH
2218011,2218227,NA
2229680,2231852,NA
2230014,2231767,CHI
2240528,2244323,NA
2240701,2242571,CHI
2241665,2241827,OCH
2242603,2242811,OCH
2262345,2265619,NA
2262347,2265121,CHI
2266010,2273042,NA
2266061,2273010,CHI
2273883,2274492,NA
2273889,2274491,CHI
2276304,2278511,CHI
2276350,2278611,NA
2279011,2281780,NA
2279492,2281510,CHI
2282604,2284894,NA
2282713,2284878,CHI
2287992,2289372,CHI
2287992,2289479,NA
2294880,2300267,NA
2295535,2299511,CHI
2305803,2306761,NA
2305873,2306511,CHI
2309013,2312270,NA
2309033,2312011,CHI
2320139,2320301,OCH
2330746,2333492,NA
2330942,2333267,CHI
2340498,2342972,NA
2340767,2342849,CHI
2349724,2352436,NA
2349749,2352145,CHI
2353730,2355995,CHI
2353732,2356201,NA
2356796,2363394,NA
2356967,2363012,CHI
2374336,2375511,CHI
2374355,2375511,NA
2383039,2383321,OCH
2416993,2417913,NA
2443691,2444992,NA
2443873,2444791,FEM
2449214,2450341,NA
2449217,2450091,CHI
2466809,2468017,NA
2466835,2468013,CHI
2469418,2472380,NA
2469493,2472232,CHI
2473624,2476511,NA
2473991,2475901,CHI
2474996,2475377,MAL
2478470,2484192,NA
2478492,2483867,CHI
2483452,2483670,FEM
2490492,2492799,CHI
2490492,2492993,NA
2505443,2507201,NA
2505448,2507200,CHI
2509232,2509671,NA
2510750,2512492,CHI
2510752,2512510,NA
2514491,2515019,NA
2514598,2514740,CHI
2521511,2524010,NA
2521959,2524011,CHI
2525749,2530511,NA
2525801,2530511,CHI
2532011,2540558,NA
2532176,2534942,CHI
2535315,2538968,CHI
2539612,2540493,CHI
2548638,2549011,MAL
2553971,2555073,NA
2553992,2555003,CHI
2556387,2556488,NA
2575881,2577012,CHI
2575942,2577012,NA
2583168,2586994,NA
2583355,2583510,CHI
2584060,2584227,CHI
2584511,2586511,CHI
2611992,2612864,NA
2615510,2620473,CHI
2615510,2620491,NA
2624486,2625159,NA
2624609,2625011,CHI
2626580,2630362,NA
2626655,2629559,CHI
2629550,2629801,MAL
2635492,2636533,CHI
2635492,2636992,NA
2640458,2642616,NA
2640489,2642511,CHI
2642183,2642350,FEM
2651414,2657611,CHI
2651468,2657639,NA
2659407,2660848,CHI
2659444,2660959,NA
2668196,2670618,CHI
2668449,2670648,NA
2689733,2689841,NA
2695246,2695992,NA
2695329,2695786,OCH
2721971,2723353,CHI
2721992,2723492,NA
2733656,2734992,NA
2733748,2734492,CHI
2746492,2750993,CHI
2746508,2751012,NA
2757748,2758492,NA
2757815,2758424,CHI
2762633,2765011,NA
2762723,2764493,CHI
2764493,2764876,MAL
2769042,2771467,NA
2769230,2771493,CHI
2776437,2777792,NA
2776440,2777510,CHI
2787873,2789204,NA
2787961,2789152,CHI
2792750,2793724,NA
2792770,2793671,CHI
2796228,2796512,NA
2807011,2807511,NA
2807394,2807510,CHI
2831011,2833127,CHI
2831012,2833491,NA
2844479,2845512,NA
2844492,2845493,CHI
2852732,2854155,NA
2852774,2854122,CHI
2885529,2885637,OCH
2885534,2885829,NA
2903999,2904512,NA
2912927,2914184,CHI
2912990,2914198,NA
2915671,2916417,NA
2915683,2916356,CHI
2916771,2917547,CHI
2916810,2917706,NA
2920992,2921983,NA
2920997,2921512,CHI
2925172,2925963,NA
2925199,2925867,CHI
2928896,2932011,CHI
2928916,2933012,NA
2932836,2932978,CHI
2934947,2935555,NA
2934956,2935511,CHI
2943516,2943789,MAL
2973605,2979162,NA
2973623,2979089,CHI
2982758,2984012,NA
2982764,2984011,CHI
2994492,2995003,NA
2994616,2994967,CHI
2999452,3000650,NA
2999457,3000512,CHI
3001011,3002763,NA
3001094,3002512,CHI
3011475,3012756,NA
3011492,3012430,CHI
3011671,3012424,OCH
3017685,3021492,NA
3017689,3019469,CHI
3020414,3021136,CHI
3023013,3025349,NA
3023060,3025222,CHI
3031312,3032417,CHI
3031324,3032453,NA
3032841,3034606,CHI
3032848,3036993,NA
3035011,3036975,CHI
3041012,3042603,NA
3041037,3042510,CHI
3046221,3052556,NA
3046283,3052510,CHI
3060793,3065353,NA
3060990,3065386,CHI
3066984,3069510,NA
3066992,3069510,CHI
3071490,3073545,NA
3071491,3073340,CHI
3075992,3079829,CHI
3075992,3079855,NA
3080452,3080872,NA
3080492,3080776,CHI
3082826,3087492,NA
3082928,3084266,CHI
3085032,3085992,MAL
3085511,3087511,CHI
3092847,3104511,NA
3092870,3099914,CHI
3100103,3104492,CHI
3106493,3111510,CHI
3106558,3111899,NA
3116512,3118507,NA
3116600,3118316,CHI
3118775,3118878,NA
3119487,3121659,NA
3119492,3121461,CHI
3122012,3128419,NA
3122101,3128272,CHI
3130147,3132938,NA
3130205,3132701,CHI
3133524,3139511,NA
3133664,3139493,CHI
3142257,3142512,OCH
3142361,3142493,NA
3144493,3146607,CHI
3144493,3146781,NA
3148484,3149113,NA
3148492,3149034,CHI
3150276,3152011,CHI
3150287,3152491,NA
3155882,3156164,NA
3166928,3169992,CHI
3166933,3173826,NA
3170161,3173835,CHI
3174456,3176992,CHI
3174458,3177101,NA
3177230,3178750,NA
3177363,3178645,CHI
3177571,3177983,MAL
3183459,3189004,NA
3183492,3186000,CHI
3186493,3188992,CHI
3190715,3195256,CHI
3190789,3195229,NA
3207585,3208992,NA
3207634,3208922,CHI
3212501,3212855,NA
3235003,3242345,NA
3235012,3242339,CHI
3243512,3244011,NA
3255992,3257188,CHI
3255992,3257222,NA
3259462,3259881,OCH
3260478,3261511,NA
3260599,3261468,CHI
3260653,3260992,OCH
3262174,3262648,MAL
3262256,3262492,NA
3264854,3265202,NA
3265508,3266603,NA
3265512,3266580,CHI
3288011,3290919,NA
3288011,3290925,CHI
3292814,3293511,NA
3293055,3293421,CHI
3293156,3293362,OCH
3295131,3296012,NA
3295387,3295767,CHI
3301275,3302532,NA
3301342,3302491,CHI
3303904,3305991,NA
3303992,3305992,CHI
3329338,3329492,NA
3332510,3334373,NA
3332963,3334305,CHI
3337826,3339797,NA
3338012,3338157,CHI
3338432,3339510,CHI
3341662,3341843,NA
3343275,3343638,NA
3344804,3349841,CHI
3344865,3349992,NA
3355158,3356975,NA
3355331,3356819,CHI
3357624,3358512,NA
3357718,3358288,CHI
3358069,3358184,OCH
3366011,3368802,NA
3366066,3367357,CHI
3367492,3367851,OCH
3367837,3368011,FEM
3368032,3368454,OCH
3370083,3370559,NA
3374011,3378805,NA
3374053,3378862,CHI
3379001,3381758,NA
3379011,3380412,CHI
3380719,3381185,CHI
3383152,3384077,NA
3383171,3383475,MAL
3384388,3387196,NA
3384448,3387059,CHI
3389342,3390010,CHI
3389364,3390010,NA
3393375,3394992,NA
3393429,3394875,CHI
3398492,3400066,NA
3398510,3398630,CHI
3398961,3400085,CHI
3403966,3406011,NA
3403979,3405847,CHI
3415220,3416011,NA
3431459,3432958,NA
3431460,3432773,CHI
3434010,3435991,CHI
3434010,3436501,NA
3436729,3437512,OCH
3436790,3437527,NA
3471220,3472011,NA
3471373,3471928,CHI
3501301,3502172,NA
3501379,3501993,CHI
3507992,3508491,NA
3508017,3508238,CHI
3524992,3525429,NA
3525827,3527199,NA
3526757,3527029,CHI
3527511,3527761,NA
3528191,3528933,NA
3528239,3528825,CHI
3535955,3537629,NA
3535993,3537512,CHI
3545299,3546615,NA
3545492,3545902,CHI
3548435,3551727,NA
3549405,3551665,CHI
3549575,3549734,MAL
3555510,3555638,NA
3555993,3558222,NA
3556317,3558011,CHI
3569673,3570817,NA
3569675,3570809,CHI
3579992,3580891,NA
3580127,3580510,FEM
3593492,3594511,NA
3593511,3594466,CHI
3596822,3597809,OCH
3597085,3597492,NA
3599945,3602991,NA
3599964,3602510,CHI
3607531,3608090,NA
3607666,3607992,CHI
3631181,3631615,NA
3632011,3633621,NA
3632210,3633622,CHI
3644492,3646098,CHI
3644492,3646149,NA
3646293,3649545,NA
3646490,3649553,CHI
3654712,3656184,NA
3654745,3656112,CHI
3656828,3657511,NA
3656845,3657512,CHI
3662493,3665417,NA
3662511,3665415,CHI
3671644,3672511,NA
3671720,3672511,FEM
3685993,3690445,CHI
3685993,3690492,NA
3705031,3707888,NA
3705245,3707798,CHI
3727056,3727237,NA
3727090,3727208,CHI
3733508,3733878,NA
3736611,3738444,NA
3736857,3738209,CHI
3739325,3741011,NA
3739510,3740885,CHI
3752011,3753348,CHI
3752096,3753346,NA
3754168,3754492,NA
3758493,3760631,CHI
3758493,3761492,NA
3762511,3765457,NA
3762626,3765431,CHI
3767492,3769320,CHI
3767492,3769353,NA
3770587,3771088,NA
3770589,3771105,CHI
3775511,3779090,NA
3775667,3779012,CHI
3785390,3786890,NA
3785393,3786527,CHI
3796708,3802181,CHI
3796720,3801134,NA
3801349,3802184,NA
3810996,3811398,NA
3811080,3811256,FEM
3812191,3820492,NA
3812204,3820500,CHI
3815492,3815993,FEM
3824459,3830993,CHI
3824474,3831045,NA
3831327,3831492,NA
3832083,3851511,NA
3832112,3838675,CHI
3838830,3851493,CHI
3854993,3856594,CHI
3854993,3856608,NA
3859512,3868295,NA
3859613,3868253,CHI
3869316,3870588,NA
3873992,3876074,CHI
3873992,3876135,NA
3877991,3879407,NA
3877991,3879415,CHI
3880992,3883846,CHI
3881010,3883992,NA
3887686,3888467,NA
3891230,3895012,CHI
3891301,3895012,NA
3897511,3897656,NA
3898010,3907492,NA
3898211,3907347,CHI
3916163,3924395,NA
3916180,3921437,CHI
3922481,3924459,CHI
3934649,3938395,NA
3934693,3938389,CHI
3940529,3940779,NA
3941448,3945491,NA
3941462,3945336,CHI
3948922,3953013,CHI
3948968,3953011,NA
3956767,3957965,NA
3956786,3957977,CHI
3960993,3961919,NA
3961008,3961884,CHI
3964511,3965869,CHI
3964511,3965993,NA
3980446,3981730,NA
3980483,3981556,CHI
3983553,3984206,NA
3983715,3983823,CHI
3984512,3989492,NA
3984825,3989491,CHI
3994331,3994992,NA
3994333,3994989,CHI
3997500,4003367,CHI
3997510,4003369,NA
4004102,4004993,NA
4004162,4004599,CHI
4015781,4019011,NA
4015783,4018797,CHI
4022011,4026512,NA
4022151,4026512,CHI
4029011,4036510,NA
4029124,4036451,CHI
4034936,4035078,FEM
4035266,4035507,FEM
4040233,4041107,NA
4040238,4041011,CHI
4043512,4044551,NA
4043608,4044021,CHI
4044689,4057750,NA
4044956,4045731,OCH
4045013,4045119,CHI
4046492,4047884,CHI
4048178,4049491,MAL
4048267,4048410,CHI
4048552,4057897,CHI
4052901,4053311,MAL
4063190,4066199,CHI
4063200,4066234,NA
4069011,4072492,NA
4069013,4069972,MAL
4069482,4072282,CHI
4077756,4082521,NA
4077957,4082512,CHI
4081492,4081740,OCH
4093355,4094535,NA
4093394,4094499,CHI
4099317,4100569,NA
4099422,4100510,CHI
4124491,4125034,OCH
4124512,4125011,NA
4140825,4145511,NA
4140874,4145493,CHI
4146780,4148197,NA
4147492,4148012,CHI
4176993,4178098,CHI
4176993,4178324,NA
4185974,4187640,NA
4185992,4187632,CHI
4194011,4196991,NA
4194033,4196861,CHI
4207216,4215228,NA
4207241,4213036,CHI
4212807,4213717,FEM
4213426,4215011,CHI
4219493,4225511,CHI
4219509,4225695,NA
4236803,4246012,CHI
4236860,4246040,NA
4253685,4253992,NA
4253843,4253963,CHI
4265492,4266209,CHI
4265492,4266349,NA
4290511,4290644,NA
4290511,4290646,FEM
4290992,4291124,NA
4291491,4292765,NA
4291831,4292511,FEM
4320435,4321898,NA
4320493,4321863,CHI
4323331,4324197,NA
4323380,4324011,CHI
4325388,4325511,MAL
4326510,4326694,NA
4326527,4326632,CHI
4326883,4328491,NA
4326926,4328477,CHI
4333016,4337407,CHI
4333093,4337514,NA
4346765,4348977,NA
4346782,4348331,CHI
4352309,4352525,MAL
4353991,4362116,NA
4354493,4362011,CHI
4366511,4370078,CHI
4366511,4370202,NA
4372491,4373117,NA
4372512,4372876,CHI
4399169,4400219,NA
4399333,4400109,CHI
4401758,4405059,NA
4401859,4404534,CHI
4405787,4414041,NA
4405992,4409286,CHI
4408827,4408992,FEM
4409559,4411010,MAL
4410609,4413992,CHI
4412492,4412706,OCH
4423992,4426597,NA
4424021,4425492,FEM
4426770,4427246,NA
4430276,4432866,NA
4430492,4431010,FEM
4431080,4432079,CHI
4431491,4432011,OCH
4434011,4436976,NA
4434045,4436915,CHI
4438010,4440511,NA
4438024,4440511,CHI
4452170,4454512,NA
4452334,4452481,CHI
4452940,4454511,CHI
4458103,4460435,NA
4458250,4460364,CHI
4462013,4464991,CHI
4462076,4464992,NA
4485826,4488445,NA
4486011,4488287,CHI
4493259,4495993,NA
4493399,4495993,CHI
4500011,4501386,CHI
4500011,4501427,NA
4514309,4514511,NA
4518863,4518974,NA
4519511,4521492,NA
4519648,4521408,CHI
4522318,4524466,NA
4522372,4524011,CHI
4522790,4522922,OCH
4524949,4526512,NA
4525011,4526493,CHI
4530511,4533368,CHI
4530511,4533493,NA
4534512,4536891,CHI
4534512,4537011,NA
4539991,4541203,NA
4539993,4541022,CHI
4541746,4545720,CHI
4541793,4545733,NA
4546398,4548511,NA
4546511,4547011,CHI
4547627,4547991,FEM
4560386,4561193,NA
4560492,4560980,CHI
4565778,4566566,CHI
4565936,4566609,NA
4580128,4580452,MAL
4602715,4603522,NA
4602758,4603038,CHI
4607511,4608510,CHI
4607511,4608729,NA
4609501,4609655,NA
4737590,4739121,NA
4738053,4738286,CHI
4738395,4739011,CHI
4741433,4742795,CHI
4741472,4742992,NA
4744747,4746510,CHI
4744799,4746510,NA
4749212,4749992,NA
4749344,4749921,CHI
4753679,4755610,CHI
4753721,4755680,NA
4756340,4756878,NA
4756376,4756796,CHI
4787095,4787743,NA
4787127,4787664,CHI
4787993,4789137,NA
4788354,4788833,CHI
4790011,4791408,NA
4790207,4791400,CHI
4797146,4798012,NA
4797195,4798012,CHI
4805293,4806125,CHI
4805310,4806132,NA
4827851,4829019,CHI
4827911,4829020,NA
4831112,4831387,NA
4833511,4834010,CHI
4833511,4834010,NA
4844718,4846011,MAL
4845474,4845580,NA
4881467,4881729,NA
4950992,4952259,CHI
4950992,4952281,NA
4954510,4956010,CHI
4954525,4956077,NA
4975147,4975479,OCH
4986993,4988027,CHI
4986993,4988095,NA
5001769,5001892,FEM
5019713,5021881,NA
5019800,5021793,CHI
5030497,5030833,CHI
5030498,5030832,NA
5040161,5041492,NA
5040311,5041344,CHI
5070011,5071511,NA
5070014,5071492,CHI
5076714,5080077,NA
5076737,5080031,CHI
5080494,5081216,NA
5080494,5083030,CHI
5081324,5083032,NA
5083295,5084243,NA
5083309,5084170,CHI
5106495,5106993,NA
5123928,5125084,NA
5124173,5124831,CHI
5132781,5135992,NA
5132852,5135945,CHI
5155934,5157183,CHI
5155954,5157174,NA
5159325,5159851,NA
5159368,5159846,CHI
5165301,5166162,CHI
5165353,5166158,NA
5178512,5179356,NA
5178556,5179219,CHI
5179807,5181981,NA
5180512,5181838,CHI
5186531,5193114,CHI
5186707,5193219,NA
5196901,5200637,NA
5196903,5200588,CHI
5202436,5205860,NA
5202483,5205728,CHI
5223486,5224492,CHI
5223493,5224504,NA
5241993,5242649,CHI
5241993,5242665,NA
5311992,5313116,NA
5311992,5313123,CHI
5316929,5318510,NA
5317036,5317859,FEM
5317043,5317259,OCH
5317164,5317881,CHI
5331351,5332308,NA
5331493,5332011,CHI
5368012,5368223,NA
5462012,5462368,MAL
5462478,5463359,MAL
5717631,5718510,NA
5717716,5718492,FEM
5788992,5789567,FEM
5788992,5789991,NA
5840524,5841162,NA
5840765,5841131,FEM
6278492,6279992,NA
6278492,6280011,FEM
6419010,6419169,MAL
6419031,6419242,NA
6420659,6422421,NA
6420698,6422011,CHI
6429787,6430511,OCH
6431066,6431493,OCH
6431599,6431818,OCH
6432406,6433012,OCH
6432510,6432999,NA
6481510,6482197,OCH
6501980,6502363,CHI
6502100,6502343,NA
6530687,6531728,NA
6530696,6531511,CHI
6533033,6533991,NA
6533094,6533718,FEM
6535455,6536505,NA
6535492,6536018,CHI
6536012,6536274,FEM
6538909,6539511,FEM
6538916,6539685,NA
6542480,6544351,NA
6542492,6544304,FEM
6547191,6549992,NA
6547510,6549732,FEM
6552492,6553511,NA
6552677,6552896,FEM
6554086,6554511,NA
6555841,6557010,FEM
6555843,6557011,NA
6561673,6562491,NA
6562013,6562155,FEM
6569903,6570612,FEM
6569934,6570698,NA
6571471,6573012,NA
6571601,6573012,FEM
6584174,6584388,NA
6586647,6587347,NA
6586869,6587038,FEM
6601152,6602856,OCH
6601382,6602992,NA
6609467,6610954,NA
6609992,6610672,FEM
6619620,6620992,FEM
6619639,6621217,NA
6624492,6625012,NA
6636524,6637450,FEM
6636529,6637369,NA
6658617,6659035,NA
6659229,6660510,NA
6659310,6660031,CHI
6670991,6672010,OCH
6671012,6671493,NA
6680240,6681411,NA
6680308,6681342,FEM
6691564,6691993,NA
6691609,6691741,CHI
6712350,6712802,NA
6727425,6727813,OCH
6727492,6727775,NA
6739386,6739995,MAL
6752013,6752275,NA
6757493,6758993,OCH
6757493,6759012,NA
6764671,6765110,NA
6764705,6765010,FEM
6773323,6773434,NA
6780512,6782010,NA
6780993,6781849,CHI
6782604,6783444,NA
6798992,6799547,NA
6799061,6799480,OCH
6799199,6799493,CHI
6805011,6806508,NA
6805355,6805498,CHI
6805416,6805936,OCH
6807176,6808492,NA
6807319,6808011,CHI
6812733,6813032,NA
6817544,6817657,NA
6819631,6820011,NA
6833492,6833872,NA
6849811,6849993,NA
6860729,6861007,OCH
6868901,6869510,NA
6868992,6869395,FEM
6869035,6869195,OCH
6870569,6871011,NA
6882378,6882992,NA
6882492,6882892,FEM
6884988,6886147,MAL
6885010,6890103,NA
6886492,6887012,FEM
6887012,6888792,MAL
6888029,6888454,FEM
6889458,6890010,OCH
6890258,6890493,NA
6890363,6890486,OCH
6894136,6894303,NA
6894415,6895017,NA
6895613,6899012,OCH
6895648,6899126,NA
6897511,6898010,CHI
6899511,6900437,NA
6899511,6900490,OCH
6905993,6906682,FEM
6905993,6906788,NA
6907493,6910937,NA
6907712,6910795,FEM
6909719,6909835,MAL
6909948,6910061,MAL
6917435,6920311,NA
6917439,6919012,OCH
6922493,6923045,NA
6922623,6922993,FEM
6924118,6926804,NA
6926401,6926561,OCH
6934137,6934636,NA
6934194,6934332,FEM
6936492,6938689,FEM
6936511,6938863,NA
6942011,6943471,NA
6942294,6943092,FEM
6969491,6969758,NA
6977710,6978689,NA
6977991,6978566,FEM
6999274,6999510,OCH
6999389,6999492,NA
6999937,7000170,OCH
7014143,7015012,NA
7022756,7024062,NA
7022992,7024011,FEM
7026738,7027011,OCH
7040491,7041492,NA
7040581,7041006,FEM
7053510,7053761,NA
7053512,7053752,FEM
7063991,7064107,NA
7077751,7078492,NA
7080991,7081369,NA
7090492,7091206,FEM
7090509,7091098,NA
7118484,7119012,NA
7118511,7119041,OCH
