segment_onset,segment_offset,speaker_type
658236,658493,CHI
658687,658788,OCH
658910,659011,OCH
690289,692483,NA
690323,691511,CHI
691492,692582,MAL
695987,697992,NA
695993,696492,FEM
697370,697915,OCH
699681,704492,NA
699887,700218,OCH
700670,701657,CHI
700694,702992,FEM
702493,703117,CHI
703418,703995,FEM
706492,708990,MAL
706889,708138,NA
710011,714355,MAL
710512,714005,NA
722269,725523,MAL
722512,732733,NA
725007,729889,FEM
729707,730939,MAL
731012,732492,OCH
732966,733683,MAL
737492,740293,NA
737512,740492,MAL
742294,744511,NA
742379,743270,FEM
743006,744154,OCH
744532,745511,MAL
744616,744744,NA
746491,747024,OCH
746511,749673,NA
748178,749471,OCH
750325,753707,NA
750492,752576,OCH
757750,757988,MAL
758492,765880,NA
758511,759211,CHI
759395,759576,MAL
759787,761010,OCH
761992,763011,FEM
763012,764492,CHI
764561,765842,FEM
767860,768808,OCH
767873,768874,NA
772011,773511,NA
772046,772216,FEM
772492,773493,FEM
774593,775656,CHI
774605,775678,NA
776108,788629,NA
776203,779725,CHI
780335,782311,CHI
781993,783863,FEM
783540,786846,CHI
787146,788219,FEM
794011,795992,OCH
794116,798755,NA
796083,796226,MAL
797015,798649,CHI
804308,804726,MAL
807616,811519,MAL
807992,811510,NA
817293,820010,MAL
817865,819011,NA
822992,823944,NA
822992,823993,CHI
825424,828492,NA
825451,826663,CHI
827120,828492,CHI
832012,838992,NA
832040,834991,CHI
834099,834511,MAL
835591,838966,CHI
843991,844821,FEM
843991,844894,NA
849511,850699,NA
849533,850669,CHI
852463,853492,CHI
852491,853510,NA
853612,854203,MAL
860993,865492,MAL
861872,863257,NA
863511,864940,NA
885823,886511,NA
886012,886248,CHI
886818,886992,NA
937636,938308,MAL
937992,938318,NA
946492,946835,NA
955847,956991,NA
955868,956882,CHI
972211,973011,CHI
972282,973306,NA
976887,977884,CHI
976902,977945,NA
978510,980128,NA
978514,980139,CHI
983070,984354,CHI
983222,984326,NA
987088,992043,CHI
987088,994047,NA
992512,993719,CHI
993804,994042,MAL
1011000,1012011,CHI
1011012,1012011,NA
1014491,1018102,CHI
1014491,1018212,NA
1019010,1019327,NA
1019486,1021011,NA
1019512,1021012,CHI
1026262,1027058,NA
1026321,1026907,CHI
1028012,1039993,CHI
1028012,1040150,NA
1040759,1041350,NA
1040835,1041238,CHI
1041512,1043512,NA
1041530,1043498,CHI
1044017,1044562,NA
1044174,1044567,CHI
1047124,1048320,CHI
1047131,1048302,NA
1050511,1052011,CHI
1050511,1054382,NA
1052322,1052848,CHI
1052992,1054318,MAL
1054647,1057180,NA
1054704,1055818,CHI
1056157,1056891,MAL
1058010,1063741,NA
1058118,1063511,CHI
1064487,1067324,NA
1064534,1066907,CHI
1067511,1070670,NA
1067617,1070638,CHI
1074480,1077153,NA
1074492,1077060,CHI
1078490,1079992,NA
1078775,1079492,FEM
1078993,1079622,MAL
1082587,1083940,MAL
1082992,1083544,NA
1092967,1093615,NA
1092970,1093598,CHI
1097045,1100992,CHI
1097072,1100992,NA
1131246,1133992,NA
1131288,1133996,CHI
1136492,1141492,NA
1136513,1141012,CHI
1143052,1144299,MAL
1143384,1143560,NA
1151186,1155032,NA
1151234,1155011,CHI
1156888,1159895,CHI
1156965,1159992,NA
1162342,1172492,NA
1162468,1172510,CHI
1173511,1180511,NA
1173623,1177378,CHI
1177986,1180510,CHI
1182369,1189511,NA
1182543,1189492,CHI
1193511,1218992,NA
1193662,1218993,CHI
1220798,1221991,NA
1220837,1221991,CHI
1229592,1229860,MAL
1231818,1233993,NA
1231823,1233993,CHI
1235345,1236140,NA
1236720,1239047,NA
1236836,1239011,CHI
1240512,1243079,CHI
1240512,1243246,NA
1245491,1248491,CHI
1245512,1249766,NA
1248851,1249545,FEM
1253011,1259408,CHI
1253011,1259493,NA
1260509,1265973,NA
1260605,1261010,MAL
1261366,1265943,CHI
1282011,1283906,NA
1282100,1283767,CHI
1284878,1287011,MAL
1284883,1287006,NA
1289785,1292453,NA
1289896,1292476,CHI
1293820,1294821,CHI
1293825,1294834,NA
1297708,1300065,CHI
1297738,1300109,NA
1301815,1302451,NA
1302011,1302139,FEM
1315023,1315354,MAL
1332511,1333535,MAL
1332772,1333552,NA
1337199,1345161,NA
1337298,1345012,CHI
1337744,1338407,OCH
1340582,1341065,OCH
1341760,1342207,OCH
1342550,1342830,FEM
1345285,1347011,NA
1345329,1346824,CHI
1351492,1352825,NA
1351514,1352550,CHI
1353490,1368325,NA
1353760,1354354,CHI
1353888,1354170,OCH
1354511,1368075,CHI
1363291,1363522,MAL
1369857,1375993,NA
1369992,1373011,CHI
1370000,1370992,FEM
1373507,1373762,FEM
1374992,1375810,CHI
1376511,1377463,NA
1376614,1377115,CHI
1396388,1399302,CHI
1396398,1399383,NA
1414562,1419871,NA
1414599,1416992,CHI
1417184,1419810,CHI
1430492,1431476,CHI
1430492,1431493,NA
1433287,1436621,NA
1433384,1434511,FEM
1434012,1436192,CHI
1436771,1436960,NA
1442126,1443446,NA
1442146,1443047,CHI
1527010,1532169,NA
1527012,1529012,CHI
1530374,1532062,CHI
1534169,1535349,NA
1534172,1535292,CHI
1536992,1538251,CHI
1536992,1538269,NA
1559196,1561962,NA
1559252,1561922,CHI
1565620,1565861,NA
1565632,1565843,CHI
1568300,1569118,NA
1568401,1569010,CHI
1570988,1572178,NA
1570992,1572133,CHI
1581125,1583040,CHI
1581388,1583040,NA
1589122,1590003,NA
1589492,1589705,CHI
1592057,1594166,CHI
1592276,1595924,NA
1594183,1598670,MAL
1596368,1598020,NA
1599492,1602006,MAL
1600012,1601477,NA
1633993,1636396,MAL
1634480,1635946,NA
1692363,1693038,CHI
1692395,1693011,NA
1719811,1723193,NA
1719915,1723231,CHI
1729358,1739027,NA
1729367,1739011,CHI
1730992,1732011,OCH
1740012,1743637,NA
1740076,1743512,CHI
1744934,1746993,NA
1744991,1746849,CHI
1748010,1752686,NA
1748019,1752644,CHI
1754067,1755356,NA
1754171,1755150,CHI
1760010,1765010,NA
1760103,1760511,OCH
1760867,1764949,CHI
1761338,1761443,OCH
1787992,1790333,NA
1788011,1790183,CHI
1796511,1799992,NA
1796614,1799992,CHI
1802841,1805031,NA
1802925,1804992,CHI
1805785,1806673,NA
1807993,1822011,NA
1807993,1815011,CHI
1815158,1815936,CHI
1816493,1821915,CHI
1824010,1828126,NA
1824441,1825172,CHI
1824469,1826675,OCH
1825961,1828062,CHI
1829674,1832158,NA
1829788,1832129,CHI
1835160,1840442,NA
1835269,1839010,CHI
1839137,1840487,MAL
1841763,1843012,MAL
1842510,1842777,NA
1843877,1846412,NA
1843928,1845492,CHI
1845070,1846493,MAL
1888900,1893011,NA
1888962,1891011,CHI
1891235,1891991,CHI
1920903,1921467,CHI
1920907,1921511,NA
1924617,1926396,CHI
1924636,1927176,NA
1926221,1927725,MAL
1937733,1944493,NA
1938003,1938329,CHI
1938492,1944493,CHI
1941098,1941427,MAL
1944829,1945492,NA
1944879,1945460,CHI
1947011,1947153,MAL
1947591,1948603,MAL
1947993,1950347,NA
1948511,1949512,CHI
1949348,1950875,MAL
1951282,1953547,NA
1951363,1953513,CHI
1955348,1956490,MAL
1956876,1957953,NA
1956882,1957992,CHI
1960011,1961511,NA
1960175,1961012,CHI
1961108,1961962,MAL
1979348,1981022,NA
1979444,1980510,CHI
1980420,1981427,MAL
1990948,1992011,CHI
1990973,1992011,NA
1992176,1992330,MAL
1992217,1992789,NA
2000697,2002006,NA
2000759,2001993,CHI
2007236,2008402,CHI
2007241,2008669,NA
2029992,2031511,MAL
2030493,2031126,NA
2050704,2052886,MAL
2051492,2052005,NA
2087723,2088511,NA
2087731,2088511,CHI
2091444,2092465,CHI
2091462,2092491,NA
2094049,2094491,NA
2094105,2094399,CHI
2094609,2095991,NA
2094751,2095011,MAL
2095318,2095443,MAL
2095465,2095632,FEM
2112806,2113989,MAL
2112991,2113511,NA
2133861,2134523,CHI
2133883,2134560,NA
2140327,2141096,CHI
2140368,2141058,NA
2168993,2169492,NA
2176991,2178879,NA
2177493,2178492,FEM
2179305,2179492,NA
2181516,2182488,FEM
2181516,2182493,NA
2183993,2185169,NA
2184011,2184244,FEM
2184492,2184630,FEM
2186011,2187493,NA
2188568,2189012,NA
2189202,2189492,NA
2191728,2193011,FEM
2191926,2195119,NA
2195340,2195472,NA
2197238,2198002,OCH
2197430,2202223,NA
2198180,2200517,OCH
2200681,2201012,OCH
2201595,2201858,MAL
2210492,2210993,NA
2216305,2218192,CHI
2216346,2218492,NA
2220875,2222193,NA
2220902,2221923,CHI
2223511,2226471,NA
2223678,2224512,CHI
2227510,2233042,NA
2228087,2230991,CHI
2232061,2232370,OCH
2232281,2232492,CHI
2235629,2235744,NA
2244016,2249492,NA
2244102,2246011,CHI
2247198,2249284,CHI
2251481,2253511,NA
2251511,2253511,CHI
2254993,2256481,OCH
2254993,2256583,NA
2256839,2258555,NA
2257102,2258206,OCH
2263992,2267504,NA
2264011,2265558,CHI
2265889,2267374,CHI
2273397,2274963,NA
2273496,2274519,CHI
2275260,2276114,NA
2276608,2277150,NA
2279438,2280511,CHI
2279443,2280511,NA
2282718,2284378,CHI
2282744,2284391,NA
2290655,2292025,NA
2290904,2292011,CHI
2294992,2301511,CHI
2294992,2301772,NA
2302158,2302490,OCH
2302243,2302395,NA
2304275,2307493,NA
2304302,2307211,CHI
2311011,2314011,NA
2311026,2313793,CHI
2317695,2319492,NA
2317719,2319364,CHI
2324442,2325620,CHI
2324462,2325598,NA
2326538,2327810,CHI
2326541,2327764,NA
2348791,2351012,NA
2348919,2350991,CHI
2359412,2361712,NA
2359471,2361587,CHI
2369107,2370992,NA
2369137,2370696,CHI
2376582,2377011,NA
2381010,2384491,NA
2381155,2384321,CHI
2381493,2382992,OCH
2390607,2391159,NA
2410973,2412090,NA
2410992,2412011,CHI
2433848,2434921,NA
2433886,2434919,CHI
2436752,2439378,NA
2436816,2438671,CHI
2437536,2438714,OCH
2445721,2446214,NA
2454136,2454347,NA
2455512,2465993,NA
2455964,2464558,CHI
2469862,2470051,NA
2469879,2469992,CHI
2472491,2483267,NA
2472539,2482973,CHI
2483948,2484137,NA
2488511,2501425,NA
2488678,2488808,FEM
2488992,2489481,FEM
2489493,2501012,CHI
2495576,2495819,MAL
2503288,2505183,NA
2503492,2504837,FEM
2505011,2507095,MAL
2505988,2506523,NA
2507448,2508401,NA
2507507,2507684,OCH
2507804,2508250,OCH
2509012,2509511,NA
2521439,2522011,NA
2521454,2521921,FEM
2541966,2543168,NA
2562346,2563512,NA
2613065,2613927,NA
2613310,2613511,CHI
2662750,2663992,CHI
2662824,2664942,NA
2664065,2664764,MAL
2669551,2671974,MAL
2670302,2671115,NA
2674532,2675511,CHI
2674578,2675511,NA
2677006,2678909,NA
2677011,2677954,CHI
2677663,2678655,MAL
2691510,2695012,NA
2691993,2694492,CHI
2700083,2703320,NA
2700238,2701029,OCH
2700294,2700993,CHI
2701195,2701490,OCH
2701767,2702493,OCH
2702012,2702857,CHI
2704460,2707229,NA
2713775,2716510,NA
2714050,2716434,CHI
2721619,2724012,NA
2722992,2723794,CHI
2743959,2744511,NA
2743991,2744345,OCH
2751487,2751875,MAL
2758219,2759260,NA
2760095,2760443,OCH
2766012,2768812,NA
2766427,2768320,CHI
2771471,2774493,NA
2771493,2773876,CHI
2778011,2778313,NA
2778454,2783992,NA
2779905,2781096,CHI
2781010,2781518,FEM
2782016,2783239,CHI
2782110,2782237,FEM
2782343,2782491,FEM
2786992,2794236,NA
2788109,2788992,CHI
2789449,2791329,CHI
2790480,2791351,FEM
2790578,2790772,OCH
2792512,2794056,CHI
2795011,2796602,NA
2795511,2796608,CHI
2798292,2800511,NA
2798526,2798754,CHI
2799031,2800315,CHI
2804115,2805011,OCH
2804288,2807992,NA
2805572,2806755,CHI
2806120,2807026,FEM
2807043,2807861,OCH
2816600,2818222,CHI
2816603,2821080,NA
2818301,2819136,MAL
2819009,2820010,CHI
2819585,2821504,MAL
2821205,2821460,NA
2823775,2825493,NA
2823776,2825320,CHI
2861990,2862992,NA
2862049,2862756,OCH
2865682,2869511,NA
2865751,2866769,CHI
2867314,2869493,CHI
2872493,2874921,CHI
2872493,2880534,NA
2874592,2876492,MAL
2876708,2880510,CHI
2882901,2883979,NA
2882982,2883574,CHI
2884992,2892695,NA
2885058,2887527,CHI
2887770,2888308,CHI
2888539,2889742,CHI
2888548,2889658,OCH
2890229,2890492,CHI
2890731,2892430,CHI
2891093,2891203,OCH
2891602,2892351,OCH
2894511,2894646,NA
2895991,2897511,FEM
2895991,2905136,NA
2898663,2903633,CHI
2903136,2904491,FEM
2903599,2905432,MAL
2905910,2915600,NA
2906013,2906993,FEM
2906599,2915511,CHI
2921387,2922324,NA
2921493,2922166,OCH
2929451,2930494,NA
2929476,2930043,CHI
2930162,2930493,CHI
2949683,2950420,CHI
2949683,2950493,NA
2951512,2952845,NA
2951625,2952724,CHI
2953790,2955437,NA
2953876,2955275,CHI
2954011,2954247,OCH
2955877,2957057,NA
2955913,2957017,CHI
2960493,2962906,CHI
2960493,2962992,NA
2965012,2965127,NA
3023776,3025958,NA
3023980,3025833,CHI
3024042,3025011,FEM
3031763,3032880,NA
3031803,3032826,CHI
3041180,3041511,NA
3041229,3041492,CHI
3046012,3050533,NA
3046049,3048511,CHI
3049075,3049588,MAL
3049793,3050492,CHI
3051763,3054512,NA
3051970,3054511,CHI
3060011,3063624,NA
3060013,3063493,CHI
3063827,3109511,NA
3063852,3073246,CHI
3073493,3105493,CHI
3094708,3094992,FEM
3105992,3106498,OCH
3106333,3108626,CHI
3106612,3107012,OCH
3108011,3109241,FEM
3110353,3111150,MAL
3110518,3110918,NA
3115311,3121675,NA
3115493,3119011,CHI
3118760,3122329,MAL
3128860,3134991,MAL
3129992,3131042,NA
3132511,3134511,NA
3139493,3143000,MAL
3139992,3143467,NA
3141514,3141646,FEM
3147491,3150510,MAL
3148011,3150061,NA
3158234,3162733,NA
3158237,3159493,CHI
3159169,3160247,MAL
3159770,3162676,CHI
3185926,3186992,NA
3185968,3186972,CHI
3190479,3190945,MAL
3196582,3197254,MAL
3215492,3219510,CHI
3215492,3219561,NA
3217563,3217885,MAL
3220494,3222011,MAL
3221137,3221584,NA
3227511,3227654,NA
3228506,3229461,CHI
3228508,3229492,NA
3231971,3233530,NA
3231988,3233519,CHI
3259855,3262628,MAL
3260277,3262493,NA
3266011,3268492,MAL
3266992,3267822,NA
3282402,3283492,NA
3282491,3283193,CHI
3290750,3290883,NA
3309491,3310429,NA
3309491,3310446,CHI
3312011,3314390,NA
3312158,3313012,CHI
3313330,3313492,CHI
3371510,3374240,NA
3371512,3372842,CHI
3372708,3374011,MAL
3382847,3383011,NA
3385992,3388144,CHI
3385992,3389011,NA
3388119,3389084,MAL
3392992,3394992,NA
3393542,3394607,MAL
3393763,3394492,FEM
3395601,3397181,NA
3395839,3397012,FEM
3395923,3397011,MAL
3398993,3400512,NA
3399234,3400262,MAL
3402975,3404492,NA
3403028,3404243,FEM
3403328,3403645,CHI
3403365,3403475,MAL
3408742,3410011,CHI
3408743,3410049,NA
3410625,3413492,MAL
3411232,3412960,NA
3417351,3418510,NA
3417397,3418492,CHI
3433330,3434376,CHI
3433350,3434361,NA
3436987,3437598,NA
3436992,3437512,CHI
3437218,3437336,MAL
3447176,3448163,CHI
3447191,3448112,NA
3471425,3474074,MAL
3471884,3474265,NA
3474532,3474654,MAL
3475011,3479014,MAL
3475511,3478493,NA
3493010,3494492,CHI
3493010,3494510,NA
3494578,3495990,MAL
3494759,3495505,NA
3500099,3501505,CHI
3500123,3501510,NA
3503069,3511230,NA
3503724,3504605,MAL
3504511,3506290,FEM
3505511,3508106,MAL
3508010,3509023,CHI
3510413,3511264,MAL
3512182,3514011,MAL
3512506,3513105,NA
3513491,3520010,NA
3514416,3515511,CHI
3515786,3520896,MAL
3522493,3525996,MAL
3523078,3526011,NA
3526376,3526481,MAL
3527992,3528959,MAL
3531502,3533510,NA
3532052,3533510,CHI
3535394,3538992,NA
3535421,3536577,CHI
3536485,3539511,MAL
3542015,3544011,MAL
3542533,3543610,NA
3547316,3548511,CHI
3547361,3559690,NA
3548348,3550758,MAL
3550853,3553374,CHI
3550883,3550989,MAL
3552979,3557012,MAL
3557832,3558492,FEM
3557960,3559011,CHI
3559012,3559333,MAL
3560011,3560284,NA
3560510,3560626,NA
3560824,3565363,MAL
3560826,3564857,NA
3561018,3561484,CHI
3566835,3570718,NA
3566946,3568853,FEM
3569117,3570492,CHI
3571398,3574226,NA
3571680,3572308,MAL
3572257,3573992,FEM
3574098,3576903,MAL
3574511,3576909,NA
3575991,3576259,FEM
3609303,3615722,NA
3609345,3611198,CHI
3611134,3612012,FEM
3611655,3615511,CHI
3617492,3618508,NA
3617511,3618343,CHI
3620525,3622447,NA
3620541,3622394,CHI
3641473,3643260,NA
3641492,3643294,CHI
3658326,3659492,NA
3658345,3659304,CHI
3660905,3662425,NA
3660918,3662341,CHI
3700389,3702352,CHI
3700433,3702993,NA
3703070,3704398,CHI
3703128,3704405,NA
3707993,3710840,CHI
3707993,3710842,NA
3713295,3717679,NA
3713339,3717549,CHI
3715760,3715939,OCH
3716484,3716671,OCH
3716786,3716931,OCH
3728492,3729903,NA
3728504,3729302,CHI
3733741,3734269,NA
3743641,3744993,CHI
3743643,3744993,NA
3801264,3802832,NA
3801511,3802648,CHI
3801992,3802505,OCH
3809911,3810409,NA
3815107,3816671,NA
3815292,3816494,FEM
3817722,3818491,NA
3817856,3818313,FEM
3817979,3818106,MAL
3824992,3825461,NA
3824992,3825491,CHI
3830826,3831931,CHI
3830860,3831862,NA
3832512,3833963,CHI
3832680,3833912,NA
3839766,3840746,CHI
3839770,3840634,NA
3860774,3867208,CHI
3860781,3867362,NA
3868763,3875493,NA
3868774,3870502,CHI
3870992,3875393,FEM
3871248,3871418,CHI
3872575,3875116,MAL
3877916,3878913,NA
3878008,3878511,CHI
3883992,3885992,CHI
3883992,3885992,NA
3894259,3902492,NA
3894266,3902086,CHI
3903992,3915514,NA
3904073,3914267,CHI
3913066,3913986,FEM
3914492,3915238,CHI
3916492,3932960,NA
3916620,3927624,CHI
3924209,3924388,OCH
3927093,3928511,FEM
3928134,3932057,CHI
3933011,3936011,OCH
3933422,3969992,NA
3934592,3943111,CHI
3938652,3940512,OCH
3942511,3948492,OCH
3943904,3969686,CHI
3948716,3948967,OCH
3949258,3950011,OCH
3952992,3953250,OCH
3953424,3956492,OCH
3958050,3960492,OCH
3960650,3960993,OCH
3961492,3962992,OCH
3967010,3967224,FEM
3967296,3967434,OCH
3971141,3972891,NA
3971315,3972842,CHI
3975797,3980077,NA
3976012,3976787,FEM
3976385,3976493,CHI
3976693,3979010,CHI
3976854,3976994,OCH
3977492,3977700,OCH
3979019,3980011,FEM
3979176,3979419,MAL
3981511,3984992,NA
3981877,3983448,CHI
3981955,3982493,FEM
3983992,3984691,CHI
3991108,4071107,NA
3991186,3998493,CHI
3997510,3997991,FEM
3998754,4001570,CHI
4001353,4003879,OCH
4001699,4018493,CHI
4006339,4008492,OCH
4008697,4008856,FEM
4008992,4011010,FEM
4015389,4016415,FEM
4018278,4020274,FEM
4020680,4041948,CHI
4026434,4027011,FEM
4041726,4043491,FEM
4043820,4050010,CHI
4050111,4050853,CHI
4051485,4053851,CHI
4054369,4056407,FEM
4055511,4055695,CHI
4056213,4056510,CHI
4056510,4056665,FEM
4056969,4059981,FEM
4059276,4064511,CHI
4065225,4065404,FEM
4065898,4067493,FEM
4067012,4071011,CHI
4072869,4092992,NA
4072950,4083713,CHI
4083011,4084511,FEM
4085058,4092010,CHI
4092213,4092372,OCH
4093748,4099465,NA
4094891,4096511,CHI
4096825,4097993,FEM
4097770,4097878,CHI
4097770,4099012,OCH
4097993,4099108,CHI
4099736,4109672,NA
4099889,4101011,FEM
4100824,4102176,CHI
4102638,4107746,CHI
4108264,4108922,FEM
4110011,4113513,NA
4110510,4113492,CHI
4114734,4116383,NA
4114945,4116687,OCH
4117935,4121275,NA
4117993,4120366,CHI
4118268,4119498,OCH
4120296,4120650,FEM
4121894,4125340,NA
4121992,4123511,CHI
4123011,4125011,FEM
4125776,4130899,NA
4125958,4130492,CHI
4131327,4158067,NA
4131493,4136321,CHI
4133477,4134491,FEM
4136361,4137510,FEM
4137478,4139120,CHI
4139259,4141858,FEM
4141984,4143037,FEM
4143005,4153012,CHI
4153137,4153493,CHI
4153255,4154973,OCH
4155492,4156542,CHI
4155492,4157122,OCH
4158292,4167700,NA
4158557,4161434,CHI
4164259,4165992,CHI
4164954,4165511,OCH
4169043,4171512,NA
4169453,4170992,CHI
4173010,4175968,CHI
4173010,4176004,NA
4176625,4180019,NA
4176871,4179502,CHI
4177511,4177749,FEM
4178010,4178159,FEM
4178501,4180011,FEM
4180952,4182854,FEM
4180989,4193011,NA
4183491,4185101,CHI
4184511,4184767,FEM
4184992,4189012,FEM
4188491,4192514,CHI
4194492,4197492,NA
4194654,4196510,CHI
4198736,4199992,NA
4202110,4202770,NA
4202162,4202692,OCH
4206554,4207011,NA
4209754,4211511,NA
4209992,4211011,OCH
4210164,4210461,CHI
4215537,4217493,NA
4215800,4216991,CHI
4237839,4238011,NA
4247512,4248011,NA
4247524,4247954,FEM
4265686,4267011,NA
4265693,4267011,CHI
4269161,4269544,NA
4269173,4269512,CHI
4270993,4271612,NA
4271984,4277492,NA
4271992,4277335,CHI
4274512,4275801,FEM
4303753,4304339,NA
4318539,4318640,NA
4318804,4319992,NA
4318993,4319867,CHI
4321389,4322493,NA
4321492,4322000,CHI
6510194,6510373,NA
6527505,6528992,NA
6527522,6528794,CHI
6529528,6530785,CHI
6529537,6530971,NA
6531767,6537491,NA
6531992,6533011,CHI
6532751,6534938,MAL
