segment_onset,segment_offset,speaker_type
371505,372990,MAL
372959,373605,CHI
373430,377998,FEM
373957,374234,MAL
375744,375857,CHI
378818,388872,FEM
386291,386441,MAL
387583,388989,MAL
389510,393568,FEM
392011,393526,MAL
395769,396992,OCH
395783,396011,NA
399511,401666,NA
399931,400734,MAL
400181,401347,FEM
402200,403491,NA
402354,403252,CHI
405493,406571,CHI
405493,410446,NA
407710,407924,FEM
408331,409531,CHI
411603,411993,NA
415022,415154,OCH
415027,415284,NA
415481,419013,NA
415797,418116,CHI
418777,419044,OCH
421991,424723,NA
422246,422455,CHI
422493,424585,FEM
423367,423583,MAL
428428,439511,NA
428492,431011,FEM
431259,434992,FEM
431352,432430,MAL
434465,436991,MAL
437273,439057,CHI
437543,437793,OCH
439757,440285,NA
440011,440288,MAL
441681,443952,NA
441847,442908,FEM
443023,443820,MAL
448214,450156,MAL
448511,450511,NA
464321,466441,NA
464493,466297,FEM
466872,467415,NA
467012,467800,MAL
489329,492561,NA
489512,492011,FEM
493992,497011,NA
494208,496511,OCH
494249,494359,CHI
494768,496737,CHI
498266,511010,NA
498327,501572,CHI
502055,503493,CHI
502511,503012,OCH
504080,504659,CHI
504161,504320,FEM
504188,504308,OCH
504574,504979,FEM
506012,510943,CHI
507511,510483,OCH
512011,517133,NA
512352,513618,CHI
512374,516218,OCH
514510,516491,CHI
517511,533012,NA
517875,518594,OCH
517992,518512,CHI
518194,518370,FEM
518511,519081,FEM
519195,521011,CHI
520901,523471,FEM
523031,525012,CHI
523511,524237,OCH
524821,531026,FEM
524880,525489,MAL
530992,532909,OCH
532184,532630,FEM
534197,540493,NA
534480,536113,CHI
534492,536060,OCH
536794,537493,OCH
536993,540493,FEM
558800,559865,NA
558833,559856,CHI
564492,565511,CHI
564492,565511,NA
570584,571510,NA
570993,571418,FEM
571678,572993,NA
574982,575993,OCH
575083,575491,NA
576992,578371,NA
576992,578374,FEM
597512,600740,NA
597611,599317,CHI
599721,600671,CHI
600060,600472,OCH
605062,605199,FEM
611493,611669,NA
611511,611644,FEM
613268,613386,FEM
615563,617011,NA
615641,617011,FEM
618990,626010,NA
618992,620880,FEM
620681,621629,CHI
620688,621277,OCH
621879,623992,FEM
623786,624984,CHI
625492,625936,FEM
641491,644738,FEM
641491,650659,NA
645130,646509,MAL
645511,649510,FEM
646940,647510,MAL
649991,650271,CHI
655012,656011,MAL
655071,656045,NA
661885,662992,NA
661957,662588,FEM
666483,668177,NA
666492,667795,CHI
667011,668175,OCH
671046,671510,OCH
673780,673993,OCH
675493,690792,NA
676816,678169,FEM
677715,677972,MAL
678491,680123,FEM
680010,681220,OCH
680986,684423,FEM
683935,685493,MAL
686011,686549,OCH
686585,689805,FEM
689972,690517,OCH
691401,693148,NA
691472,692965,FEM
693456,697492,NA
694266,697418,FEM
698011,698149,NA
698407,699666,NA
699136,699511,OCH
705993,709204,NA
706011,708991,CHI
709511,713391,NA
709931,711492,OCH
710993,713484,MAL
715002,716548,NA
715019,715645,CHI
717512,719829,MAL
718011,729498,NA
719493,729426,FEM
720488,720923,MAL
724574,724695,MAL
724835,725016,MAL
728588,729113,MAL
730499,733491,MAL
730502,773992,NA
730944,732837,FEM
734165,737773,FEM
734285,734398,CHI
735456,736897,OCH
738052,738752,MAL
738082,738992,FEM
738734,740396,OCH
738992,739103,CHI
739243,739989,CHI
740011,747011,FEM
741569,741982,MAL
744193,748098,MAL
748042,757104,CHI
748982,752492,OCH
755843,757612,OCH
757492,759593,FEM
760323,761992,CHI
760391,760543,MAL
760555,761512,OCH
761493,764119,FEM
761665,761981,OCH
763012,764767,MAL
764301,764448,FEM
764993,765511,OCH
764993,766861,CHI
766493,767479,MAL
768012,771645,OCH
771952,772991,OCH
772013,773766,CHI
774935,777483,NA
775016,775492,FEM
775040,776802,MAL
776491,777102,CHI
779178,781800,NA
780511,781567,CHI
782992,789276,NA
783172,784492,CHI
783498,783820,OCH
784510,785688,FEM
785884,788992,FEM
789991,793881,NA
790153,791920,FEM
790493,792029,MAL
792492,792992,FEM
792492,794011,MAL
796492,799992,NA
796603,799964,FEM
800952,802292,FEM
800955,808112,NA
803012,804607,CHI
803145,803511,OCH
805370,806511,FEM
807054,807511,OCH
808912,871618,NA
808993,810512,CHI
811325,812840,FEM
813208,813964,CHI
813491,815481,OCH
813512,814514,FEM
814511,815375,CHI
815511,817487,FEM
816708,818892,CHI
818846,826104,FEM
819025,819244,MAL
821402,821549,MAL
823250,823404,MAL
823635,824364,MAL
826102,827400,MAL
827012,827349,FEM
827452,828419,CHI
828424,828849,MAL
828465,831162,FEM
830993,832512,MAL
832739,835010,OCH
834057,834511,CHI
835491,843026,FEM
843758,846468,CHI
846511,849019,FEM
846609,846984,MAL
848259,848534,MAL
848841,850510,OCH
850004,856376,FEM
850888,852032,MAL
852356,852464,MAL
853770,854097,MAL
856116,857750,CHI
857085,859377,FEM
859012,859179,OCH
859170,859280,CHI
859351,859478,OCH
859633,865055,FEM
859643,859994,OCH
862755,863352,MAL
864511,867035,MAL
866513,866744,FEM
867707,870311,FEM
868512,868866,MAL
869017,869454,MAL
870517,871511,CHI
872687,892991,NA
872886,878026,FEM
873511,875011,OCH
877679,880254,OCH
878492,879511,FEM
880364,881078,MAL
881012,882104,CHI
881994,886196,FEM
886278,888173,OCH
886629,887491,CHI
887348,889010,FEM
887647,887905,CHI
888011,888219,CHI
888492,890765,CHI
891044,892011,OCH
891545,891808,CHI
891592,892564,FEM
892169,892385,OCH
893471,923993,NA
893492,894866,CHI
894483,899220,FEM
894994,895440,MAL
896989,897148,MAL
897541,898538,CHI
898358,898474,OCH
899512,900222,CHI
899552,900511,FEM
900293,900538,OCH
901331,902703,FEM
901493,903800,MAL
902821,903938,FEM
904306,905065,CHI
905207,906233,CHI
905357,905998,OCH
906134,910493,FEM
907991,908227,CHI
911049,913390,FEM
913250,915012,CHI
914600,920979,FEM
918692,919472,MAL
919613,920011,MAL
920511,920980,OCH
921405,923511,FEM
922668,923515,MAL
924510,968046,NA
924758,926135,CHI
926512,930493,FEM
929807,930011,OCH
930260,930488,OCH
930299,932511,CHI
932725,933511,OCH
932880,935560,FEM
935079,937396,OCH
935992,947730,FEM
940493,941993,CHI
944992,946499,MAL
947511,951944,MAL
948140,948278,FEM
951132,952404,CHI
953078,953753,CHI
953225,953871,FEM
954329,957059,FEM
957212,958510,FEM
957623,958511,OCH
958373,959878,CHI
960083,960991,MAL
960522,963043,FEM
961234,961420,MAL
962253,964992,OCH
964011,964762,CHI
964931,965292,MAL
964992,965125,FEM
965491,967992,CHI
968689,986634,NA
968838,971400,CHI
969172,969368,OCH
971818,976513,CHI
975512,976410,OCH
976858,978492,OCH
977010,977867,CHI
977992,981510,FEM
978213,978466,CHI
979948,984344,MAL
984101,986337,CHI
984108,985505,OCH
987275,996894,NA
987491,988785,CHI
988085,989011,FEM
988991,991487,OCH
989909,990422,CHI
991011,996730,FEM
997010,997153,NA
997329,1009680,NA
997491,998591,MAL
997788,997910,OCH
998119,1006045,FEM
1005013,1007011,CHI
1006629,1006742,FEM
1007090,1008992,FEM
1007112,1007456,CHI
1007497,1007617,OCH
1010040,1011002,NA
1010200,1010916,FEM
1012217,1014016,NA
1012492,1013511,CHI
1013123,1013698,OCH
1015492,1048191,NA
1015639,1021544,FEM
1016862,1017750,OCH
1022824,1029201,FEM
1022993,1024512,MAL
1028555,1032195,MAL
1031493,1048047,FEM
1044038,1044306,CHI
1048977,1097683,NA
1049568,1050992,OCH
1049785,1053006,FEM
1053002,1053893,CHI
1053942,1071126,FEM
1054547,1055543,MAL
1061011,1064830,MAL
1070354,1070794,MAL
1071360,1078491,FEM
1077761,1078693,CHI
1078584,1079799,MAL
1079949,1086670,FEM
1081200,1083512,MAL
1084182,1086511,OCH
1086035,1086141,CHI
1086949,1091991,FEM
1088260,1088520,MAL
1092326,1093992,MAL
1092511,1093340,FEM
1093448,1097299,FEM
1098011,1109992,NA
1098287,1109992,FEM
1098375,1098790,CHI
1112010,1161602,NA
1113036,1116492,FEM
1117766,1130059,FEM
1120993,1121575,CHI
1130207,1132291,FEM
1132394,1133420,OCH
1132417,1133401,CHI
1133646,1135875,CHI
1133840,1134393,OCH
1134970,1135731,OCH
1136492,1140510,MAL
1140492,1141008,FEM
1140721,1140986,MAL
1141455,1142491,OCH
1141471,1142244,CHI
1142100,1144088,FEM
1143511,1143843,MAL
1144508,1155534,FEM
1154763,1157510,MAL
1156930,1161512,FEM
1162510,1165127,NA
1163012,1164885,FEM
1165317,1184492,NA
1165458,1170205,FEM
1168015,1169303,MAL
1170909,1171282,OCH
1170963,1183513,FEM
1176722,1177112,OCH
1182011,1184487,MAL
1184828,1216329,NA
1184993,1191527,FEM
1186523,1187748,CHI
1191743,1193010,FEM
1191853,1196305,CHI
1194866,1199991,FEM
1196463,1196606,CHI
1196777,1197012,CHI
1199510,1202492,CHI
1201993,1206284,FEM
1203194,1203736,MAL
1205989,1209514,OCH
1205992,1208172,CHI
1208289,1210020,CHI
1209492,1210511,FEM
1210886,1212992,OCH
1211407,1213167,CHI
1212992,1213311,FEM
1213645,1216070,CHI
1213993,1214106,OCH
1215010,1215962,OCH
1216929,1226870,NA
1217005,1219177,CHI
1218011,1218512,OCH
1219011,1219240,FEM
1220341,1220992,CHI
1221195,1223448,FEM
1223591,1226730,FEM
1223763,1223969,MAL
1224421,1224980,MAL
1228341,1243653,NA
1228510,1230992,FEM
1231411,1234011,CHI
1233993,1236887,FEM
1234810,1235011,MAL
1238038,1240492,OCH
1238242,1238365,FEM
1239492,1241011,FEM
1241472,1242174,CHI
1242010,1243546,FEM
1243991,1247580,NA
1244012,1247546,FEM
1248848,1251697,NA
1249265,1249542,OCH
1249287,1249741,CHI
1250723,1251271,FEM
1251992,1258492,NA
1252010,1257877,FEM
1254692,1254830,MAL
1259047,1283347,NA
1259312,1260510,OCH
1259336,1259452,CHI
1260492,1263992,CHI
1262841,1263764,OCH
1264229,1265992,MAL
1264567,1267157,FEM
1266541,1267040,MAL
1267503,1269741,OCH
1269538,1273590,FEM
1272488,1273992,MAL
1273868,1281511,FEM
1276599,1276726,CHI
1280590,1280992,CHI
1281493,1281810,CHI
1281516,1281668,OCH
1282011,1283013,FEM
1284189,1286687,NA
1284512,1286515,FEM
1287632,1290492,NA
1289048,1290248,FEM
1289093,1289918,MAL
1290921,1322670,NA
1290929,1293575,FEM
1294010,1296492,CHI
1296493,1296694,OCH
1297087,1298511,MAL
1298012,1298690,FEM
1298552,1298893,CHI
1298622,1299629,OCH
1299345,1302511,FEM
1301159,1302538,CHI
1303493,1305115,OCH
1303572,1305189,FEM
1305811,1315992,FEM
1309719,1309841,MAL
1310641,1311758,MAL
1312833,1317872,MAL
1318003,1319090,OCH
1319618,1322340,MAL
1321934,1322396,CHI
1324013,1325149,OCH
1324046,1325011,NA
1334158,1334366,MAL
1335732,1337511,CHI
1335749,1338233,NA
1349953,1352516,NA
1349992,1352511,FEM
1353512,1354656,NA
1353645,1353866,FEM
1354057,1354177,MAL
1354172,1354315,FEM
1374492,1375992,NA
1374560,1375832,CHI
1374860,1375002,OCH
1389759,1390338,FEM
1391011,1393492,NA
1391011,1393510,FEM
1401992,1403492,CHI
1401992,1403511,NA
1407000,1407169,MAL
1407397,1411520,MAL
1407400,1411690,NA
1407562,1407741,FEM
1408465,1409218,FEM
1410369,1411511,FEM
1411943,1415318,NA
1412083,1412193,CHI
1412643,1413635,CHI
1413492,1415011,FEM
1415777,1416886,NA
1415934,1416709,CHI
1418011,1420380,NA
1418511,1420399,FEM
1423470,1424623,NA
1423492,1424511,CHI
1423710,1424410,OCH
1427245,1428136,NA
1427284,1428094,OCH
1427546,1427926,CHI
1429869,1431654,NA
1429915,1431511,CHI
1435890,1442237,NA
1435992,1437511,CHI
1437235,1438011,OCH
1438638,1438820,MAL
1438798,1440492,FEM
1440946,1442011,CHI
1447725,1448964,NA
1447791,1448530,CHI
1452970,1455820,NA
1452983,1453263,MAL
1453339,1454608,FEM
1454492,1455894,MAL
1458010,1460443,NA
1458177,1458499,FEM
1458511,1460376,CHI
1463547,1466011,NA
1463736,1465288,CHI
1464492,1465965,FEM
1479482,1480992,NA
1479522,1480511,CHI
1479583,1480511,OCH
1484011,1484185,NA
1484013,1484236,OCH
1485653,1487511,NA
1485953,1487371,CHI
1493746,1495936,CHI
1493748,1497012,NA
1496492,1497012,FEM
1499126,1500233,NA
1499234,1500112,FEM
1513212,1514493,NA
1513269,1514444,CHI
1515512,1517363,FEM
1515512,1517493,NA
1518002,1520587,NA
1518038,1519012,MAL
1518991,1520010,FEM
1535011,1535726,NA
1535147,1535510,CHI
1535880,1536926,NA
1535993,1536918,FEM
1539422,1540413,NA
1539427,1540414,FEM
1542645,1543804,OCH
1542977,1566577,NA
1544187,1545250,MAL
1544279,1550992,FEM
1546992,1551020,MAL
1552011,1562511,FEM
1561476,1565491,MAL
1565781,1566512,FEM
1569070,1573383,NA
1569090,1572833,OCH
1570231,1570887,CHI
1571493,1573000,CHI
1573992,1579561,NA
1574162,1575414,CHI
1574200,1579435,OCH
1576483,1577259,CHI
1578012,1579301,CHI
1580840,1593511,NA
1580887,1581992,FEM
1582414,1583511,CHI
1582511,1582614,OCH
1582811,1583705,OCH
1584051,1584979,FEM
1585497,1586010,OCH
1585806,1586128,FEM
1586491,1589112,FEM
1590011,1593010,FEM
1590384,1591155,MAL
1594812,1596933,NA
1594907,1595719,FEM
1596043,1596897,MAL
1602401,1611510,NA
1602453,1603010,FEM
1603724,1606510,CHI
1603868,1603993,OCH
1606492,1611511,FEM
1616536,1629513,NA
1616613,1618246,FEM
1616993,1617492,OCH
1618993,1625691,FEM
1619929,1620098,MAL
1623650,1629661,MAL
1626041,1626807,FEM
1627666,1628491,FEM
1628907,1629012,FEM
1637992,1653011,NA
1638011,1640620,FEM
1638309,1639011,MAL
1640522,1641408,OCH
1640576,1640907,CHI
1641077,1641253,CHI
1641992,1644511,FEM
1644511,1645512,CHI
1645512,1652890,FEM
1645765,1645892,MAL
1646084,1646435,MAL
1654493,1659912,NA
1654791,1659055,FEM
1659493,1659836,OCH
1661492,1662491,NA
1661669,1662460,FEM
1663970,1665511,MAL
1664012,1702013,NA
1664123,1664580,FEM
1664942,1665705,FEM
1665731,1665925,MAL
1666244,1666693,FEM
1667211,1670380,CHI
1667510,1670107,OCH
1670255,1671465,FEM
1671492,1672511,MAL
1672010,1672354,FEM
1672993,1674623,CHI
1672994,1674992,OCH
1675045,1677011,FEM
1675099,1675357,MAL
1677512,1678359,OCH
1678992,1684741,CHI
1684824,1686257,FEM
1686049,1687490,CHI
1686077,1687010,OCH
1687412,1690456,FEM
1689992,1690286,OCH
1691493,1691906,FEM
1692011,1701493,FEM
1697981,1699218,MAL
1700173,1700369,MAL
1700511,1702673,MAL
1702178,1702492,NA
1704059,1705615,NA
1704512,1705511,FEM
1708678,1709491,NA
1708722,1709669,MAL
1710492,1710968,NA
1711503,1712510,NA
1711768,1712511,FEM
1714492,1717653,NA
1714620,1716395,CHI
1714993,1716512,OCH
1717011,1717732,FEM
1721586,1723333,FEM
1721586,1723358,NA
1725810,1726951,NA
1725887,1726044,OCH
1727094,1727492,NA
1733918,1739801,NA
1733992,1735992,FEM
1735523,1735715,OCH
1736728,1739703,FEM
1743798,1743975,MAL
1743800,1743955,NA
1747511,1749366,NA
1747896,1749312,FEM
1751384,1755839,NA
1751660,1753511,CHI
1751993,1755265,OCH
1754612,1754862,CHI
1758011,1758462,FEM
1758011,1758802,NA
1759085,1759846,NA
1760493,1762037,OCH
1760508,1762558,NA
1762012,1762429,FEM
1764588,1768510,NA
1764626,1768511,FEM
1769992,1771644,FEM
1770010,1773204,NA
1772071,1772527,MAL
1772511,1773010,CHI
1773941,1776012,NA
1773993,1774747,FEM
1775512,1775669,FEM
1777903,1780011,MAL
1778372,1780434,NA
1779145,1780097,FEM
1783828,1784493,NA
1812011,1814011,NA
1812078,1814010,FEM
1817073,1817854,NA
1817196,1817864,FEM
1818469,1819993,FEM
1818479,1821511,NA
1820576,1821011,FEM
1828428,1830699,NA
1829512,1829767,FEM
1830504,1830686,FEM
1832466,1833779,MAL
1832510,1836010,NA
1833474,1835492,FEM
1834566,1836230,MAL
1847473,1848870,NA
1847492,1848516,CHI
1858796,1861175,NA
1859011,1859436,CHI
1913936,1916012,NA
1913993,1915512,FEM
1914374,1915837,CHI
1917564,1918617,NA
1917678,1918491,CHI
1922010,1922160,NA
1922572,1926011,NA
1924992,1925922,FEM
1925009,1925989,MAL
1965728,1965991,NA
1965749,1965992,FEM
1980059,1986709,NA
1980268,1980497,FEM
1980836,1981113,MAL
1980997,1986201,FEM
1986326,1986491,FEM
1991500,1992357,FEM
1991512,1992390,NA
1998970,2004991,NA
1998992,2000988,FEM
2000879,2002177,CHI
2002082,2002441,FEM
2003010,2004974,CHI
2003145,2003246,OCH
2005852,2009505,NA
2005967,2006993,CHI
2008476,2009264,CHI
2017011,2023010,NA
2017184,2019992,FEM
2019242,2020774,MAL
2021492,2023011,FEM
2040621,2041998,MAL
2041095,2041527,NA
2050211,2053510,NA
2050329,2051058,CHI
2051605,2051875,FEM
2052052,2052658,FEM
2057299,2061590,NA
2057493,2061045,FEM
2061811,2064045,NA
2062133,2063713,FEM
2063840,2064012,FEM
2065237,2069395,NA
2065647,2069079,FEM
2071011,2071122,NA
2071992,2076737,FEM
2071992,2077011,NA
2082402,2082512,OCH
2086147,2094291,NA
2086901,2087193,FEM
2087993,2090997,FEM
2091057,2094486,MAL
2095511,2098493,MAL
2095991,2099992,NA
2098992,2099491,FEM
2099604,2100259,MAL
2101012,2101545,MAL
2103735,2105196,NA
2103870,2104145,OCH
2104010,2104533,FEM
2115583,2115922,NA
2115620,2115888,FEM
2117011,2119642,NA
2117492,2118032,CHI
2117492,2119434,OCH
2118493,2119511,FEM
2122298,2128992,NA
2122343,2123016,FEM
2122991,2123646,OCH
2123150,2123280,FEM
2123267,2123378,CHI
2124385,2126511,FEM
2126513,2129151,MAL
2130005,2132081,NA
2130639,2131722,CHI
2132511,2135710,NA
2133992,2134576,FEM
2134600,2134880,CHI
2134753,2135391,OCH
2134865,2134992,FEM
2135003,2135420,CHI
2136255,2139473,NA
2137706,2139010,FEM
2139632,2140056,NA
2141024,2142884,NA
2141328,2141868,FEM
2143481,2146763,NA
2144510,2146510,MAL
2147010,2151197,NA
2149075,2150147,OCH
2159749,2159982,NA
2161485,2162069,NA
2163989,2165082,NA
2163993,2164923,FEM
2165186,2165512,NA
2165385,2165503,FEM
2175282,2178993,NA
2175491,2177492,CHI
2176511,2176646,FEM
2176991,2178972,FEM
2183311,2186011,NA
2183492,2185217,FEM
2187511,2191492,NA
2187797,2188511,OCH
2188510,2191011,FEM
2192034,2192518,NA
2193617,2194945,NA
2194049,2194425,CHI
2195512,2202260,NA
2197010,2198223,CHI
2200819,2201398,MAL
2202491,2207061,NA
2202992,2204438,FEM
2204788,2206992,CHI
2204989,2206013,OCH
2208011,2208322,OCH
2208102,2208483,NA
2208976,2209295,OCH
2208992,2209291,NA
2210011,2210435,NA
2212144,2214493,MAL
2212407,2214174,NA
2224493,2225492,NA
2224513,2225389,FEM
2224795,2225359,MAL
2226837,2243511,NA
2226869,2230116,FEM
2230318,2230492,FEM
2231493,2234046,FEM
2232374,2232794,MAL
2234434,2241734,FEM
2239923,2241518,MAL
2241844,2243346,FEM
2242139,2242461,MAL
2245489,2248964,NA
2245917,2248843,FEM
2249681,2249892,NA
2250470,2256290,NA
2250492,2252450,FEM
2253012,2254249,CHI
2254198,2256010,FEM
2255452,2255889,MAL
2256491,2260625,NA
2256874,2257389,FEM
2257492,2258820,CHI
2258454,2260572,FEM
2283485,2284467,MAL
2283528,2284139,NA
2287205,2289011,NA
2287317,2288993,FEM
2287442,2287992,MAL
2290493,2296494,NA
2290677,2291521,MAL
2290991,2295495,FEM
2291993,2292869,MAL
2293598,2293991,MAL
2294195,2294330,MAL
2294992,2295567,CHI
2298456,2303993,NA
2298537,2299011,FEM
2299011,2301011,CHI
2300260,2301011,MAL
2300992,2303928,FEM
2304172,2304310,NA
2304511,2304830,NA
2304992,2316183,NA
2304992,2307989,MAL
2307992,2309933,FEM
2310604,2314588,MAL
2314511,2316031,CHI
2318497,2322274,NA
2318856,2322487,MAL
2322511,2325888,NA
2322849,2325664,FEM
2329241,2333002,NA
2329278,2331511,CHI
2331595,2332857,FEM
2335600,2335959,NA
2335615,2335740,MAL
2340220,2340492,NA
2340492,2340598,MAL
2342859,2344282,NA
2342993,2344012,FEM
2348131,2348301,NA
2348158,2348303,FEM
2354493,2356015,MAL
2354511,2356904,NA
2355011,2356778,FEM
2358450,2360411,NA
2358492,2360421,FEM
2362605,2365533,NA
2362777,2365992,MAL
2368705,2370011,NA
2368712,2369920,CHI
2379993,2382011,NA
2380031,2381786,CHI
2384512,2384686,NA
2384881,2385510,NA
2385102,2385286,MAL
2387011,2387512,NA
2396512,2398512,NA
2396993,2398495,FEM
2399510,2400141,NA
2399600,2399993,FEM
2400734,2403358,NA
2400992,2401512,CHI
2401397,2402492,FEM
2402470,2402811,MAL
2405506,2407492,NA
2405751,2406996,FEM
2406216,2406526,MAL
2406930,2407333,MAL
2408483,2409131,NA
2408564,2408836,OCH
2410629,2412627,NA
2410655,2412493,FEM
2415508,2418512,NA
2416932,2418491,FEM
2416993,2417324,OCH
2420506,2424650,NA
2420558,2421510,FEM
2421492,2423011,MAL
2421667,2421908,FEM
2422511,2424506,FEM
2423753,2423993,MAL
2425103,2434011,NA
2425493,2430512,FEM
2425609,2426510,MAL
2430511,2432715,MAL
2430889,2431491,FEM
2432992,2433986,FEM
2440493,2449011,NA
2441014,2442231,OCH
2442374,2443565,MAL
2442943,2444004,FEM
2444194,2445902,CHI
2445515,2447471,MAL
2446511,2448202,FEM
2448598,2449135,MAL
2456215,2458010,MAL
2456492,2458510,NA
2457260,2458001,FEM
2486469,2487583,NA
2488651,2503511,NA
2489255,2490991,MAL
2489992,2498808,FEM
2497807,2498099,MAL
2499282,2502011,FEM
2502282,2503011,MAL
2502471,2503036,FEM
2516780,2517833,NA
2516992,2517510,CHI
2519451,2523245,NA
2519492,2519993,FEM
2521331,2523142,FEM
2530492,2531528,FEM
2530492,2531572,NA
2538147,2539510,MAL
2538285,2539748,NA
2553110,2554386,NA
2553235,2554362,FEM
2557207,2559826,NA
2557268,2559747,CHI
2577725,2584698,NA
2577992,2578574,CHI
2578694,2580228,CHI
2580140,2580263,OCH
2580510,2584518,FEM
2587660,2589012,NA
2587992,2588390,CHI
2593991,2595167,CHI
2593991,2595184,NA
2610551,2611457,NA
2656493,2662819,FEM
2656493,2662877,NA
2666005,2668011,NA
2666491,2668011,FEM
2669993,2670511,NA
2670010,2670493,FEM
2681446,2685697,NA
2681492,2682493,FEM
2682175,2685548,CHI
2682280,2683554,OCH
2687486,2691463,NA
2687585,2688603,CHI
2687617,2689492,FEM
2689575,2691178,CHI
2697106,2699492,NA
2697241,2699011,FEM
2697992,2699491,MAL
2777650,2778971,NA
2777713,2778731,CHI
2780992,2781993,NA
2781160,2781771,CHI
2781162,2781278,FEM
2831205,2831912,NA
2855491,2855891,MAL
2855493,2855660,NA
2856011,2858218,NA
2856511,2858163,FEM
2858747,2860607,FEM
2858747,2860939,NA
2862849,2865071,NA
2862955,2864492,FEM
2864492,2865010,CHI
2866757,2869280,MAL
2866992,2878492,NA
2869012,2869810,FEM
2870817,2873050,CHI
2873089,2876511,FEM
2874493,2878017,MAL
2877512,2878012,FEM
2882746,2884946,NA
2882770,2884736,FEM
2899478,2903493,NA
2899493,2903234,CHI
2900492,2902011,OCH
2912396,2915914,NA
2912492,2915560,CHI
2913496,2914115,OCH
2943761,2949492,NA
2943798,2947133,CHI
2947926,2949156,CHI
2950432,2955992,NA
2950493,2953512,CHI
2954011,2958120,FEM
2956279,2961006,NA
2958469,2960892,CHI
2962708,2979141,NA
2962730,2965501,CHI
2963491,2965268,OCH
2966207,2969356,CHI
2970540,2973188,CHI
2973512,2979077,CHI
2982005,2983993,NA
2982104,2983862,CHI
2985992,2987732,NA
2986230,2987015,CHI
2986492,2987766,OCH
2990129,2995271,NA
2990253,2990481,OCH
2991011,2992636,FEM
2992913,2993993,CHI
2992925,2993730,OCH
2993679,2994492,FEM
2995765,3011472,NA
2996371,2996487,MAL
2997116,2998834,CHI
2997511,3000619,FEM
3001492,3003738,OCH
3004246,3004511,FEM
3005011,3008548,FEM
3007493,3009511,OCH
3008627,3008732,CHI
3008969,3011095,FEM
3009658,3009958,OCH
3016801,3021939,NA
3016837,3018511,CHI
3018004,3019511,OCH
3019430,3021872,CHI
3023011,3024992,NA
3023322,3024866,OCH
3031157,3033467,NA
3031300,3032844,CHI
3031660,3033307,OCH
3035240,3036900,NA
3035254,3036726,CHI
3037168,3041493,NA
3038128,3039011,CHI
3040451,3041266,CHI
3049930,3053843,NA
3049976,3051719,CHI
3051493,3051960,FEM
3052674,3053511,CHI
3054011,3054158,NA
3054545,3056730,NA
3054799,3056557,CHI
3058012,3072540,NA
3058062,3066511,CHI
