segment_onset,segment_offset,speaker_type
6008011,6009861,NA
6008183,6009010,CHI
6009140,6009442,OCH
6010961,6013167,NA
6010991,6011971,CHI
6012428,6012711,OCH
6012510,6012986,FEM
6014964,6017315,NA
6014993,6017204,FEM
6019993,6021508,NA
6020205,6021010,OCH
6020885,6021381,FEM
6033498,6034011,NA
6035295,6035492,NA
6037372,6043992,NA
6037613,6037788,OCH
6038246,6039798,OCH
6039309,6039510,FEM
6040432,6041369,CHI
6041775,6043787,OCH
6045950,6046512,NA
6045992,6046508,CHI
6059679,6062511,NA
6059780,6062348,CHI
6064863,6066247,NA
6064919,6065992,OCH
6064991,6066010,CHI
6071993,6077012,CHI
6071993,6079204,NA
6075255,6076494,OCH
6077754,6079192,CHI
6085010,6104035,NA
6085235,6089454,CHI
6090034,6092012,OCH
6091205,6091353,CHI
6092584,6093467,MAL
6093492,6104012,CHI
6107149,6110514,NA
6107187,6110100,CHI
6109511,6110010,FEM
6113991,6115510,CHI
6113991,6115510,NA
6118374,6121128,NA
6118376,6121012,CHI
6148327,6152277,NA
6148513,6149993,CHI
6150558,6152117,CHI
6160361,6161493,CHI
6160381,6161493,NA
6176056,6180337,NA
6176108,6180129,CHI
6233988,6236612,NA
6233991,6236553,CHI
6251867,6251980,MAL
6283499,6284491,OCH
6283511,6284054,NA
6308496,6309645,NA
6309301,6309429,FEM
6457695,6457918,OCH
6457995,6458332,NA
6458493,6461505,NA
6458692,6460992,FEM
6469991,6471510,FEM
6469991,6471510,NA
6473010,6476491,FEM
6473010,6476491,NA
6478491,6480010,NA
6478491,6480113,FEM
6484067,6489011,NA
6484492,6486151,OCH
6485009,6488877,FEM
6487525,6488512,OCH
6493510,6494047,FEM
6493512,6494268,NA
6494732,6507294,NA
6494762,6501991,FEM
6502272,6502859,FEM
6503952,6505511,FEM
6507493,6509017,NA
6507933,6508510,FEM
6509263,6516197,NA
6509692,6509827,FEM
6510491,6510597,FEM
6510755,6516168,FEM
6516543,6525124,NA
6516788,6516992,FEM
6517552,6519462,FEM
6519238,6521435,OCH
6521511,6524493,FEM
6526126,6527120,NA
6526271,6526868,FEM
6530736,6536129,NA
6530892,6535865,CHI
6532019,6532745,FEM
6532670,6533313,OCH
6533511,6535492,FEM
6537011,6570032,NA
6537571,6537993,FEM
6537621,6538468,CHI
6538953,6540492,OCH
6539493,6542201,FEM
6541511,6543992,OCH
6544010,6546011,FEM
6547137,6547490,OCH
6548197,6552617,FEM
6548845,6548948,OCH
6549098,6549542,OCH
6552779,6552993,FEM
6554010,6555991,OCH
6554993,6561534,FEM
6559171,6559676,CHI
6559326,6559466,OCH
6559792,6560197,OCH
6561457,6563492,CHI
6563128,6563317,OCH
6563492,6568097,OCH
6565511,6568341,FEM
6567991,6569922,CHI
6568201,6568493,OCH
6572178,6579993,NA
6572787,6579054,CHI
6574011,6575992,OCH
6580992,6585493,NA
6581550,6584596,CHI
6585747,6590526,NA
6586491,6586715,FEM
6587038,6590492,FEM
6587239,6589035,OCH
6591242,6591492,NA
6592381,6594511,NA
6592506,6594011,FEM
6594132,6594345,OCH
6609087,6611698,NA
6609492,6611011,CHI
6610553,6611010,FEM
6613491,6615406,NA
6613677,6615057,CHI
6616456,6616824,NA
6617012,6626832,NA
6617511,6619011,CHI
6618129,6618882,OCH
6619782,6621235,FEM
6622012,6625589,FEM
6625517,6626832,CHI
6628492,6631059,CHI
6628492,6631249,NA
6638993,6639710,FEM
6638993,6649992,NA
6639673,6649806,CHI
6641992,6642837,MAL
6651011,6652010,NA
6651011,6652015,FEM
6656011,6666659,NA
6656320,6659270,CHI
6658991,6659776,FEM
6659493,6660013,OCH
6659555,6660429,CHI
6660011,6662822,FEM
6663347,6663492,FEM
6663792,6665992,FEM
6666011,6666274,CHI
6670492,6671305,NA
6673011,6675991,FEM
6673011,6676050,NA
6679928,6681511,NA
6679992,6681544,OCH
6680840,6681012,CHI
6681779,6683011,OCH
6682208,6682491,NA
6683634,6686012,OCH
6683725,6683992,NA
6684130,6842492,NA
6686012,6688493,FEM
6686153,6686492,OCH
6687500,6687775,OCH
6689164,6690290,CHI
6689993,6704492,FEM
6690261,6691942,OCH
6698008,6698622,OCH
6699957,6701059,OCH
6703992,6706493,OCH
6705511,6705874,CHI
6706236,6708086,CHI
6707510,6707996,OCH
6708309,6711011,OCH
6708390,6709016,FEM
6710011,6715418,FEM
6714483,6715231,OCH
6715705,6716993,OCH
6716129,6716288,FEM
6717425,6720154,FEM
6720511,6723182,FEM
6722641,6725027,CHI
6723493,6725511,OCH
6724919,6727492,FEM
6725661,6725835,CHI
6725994,6726512,CHI
6727631,6727758,OCH
6727992,6729860,FEM
6729116,6733362,OCH
6732492,6732642,FEM
6732890,6733069,FEM
6733996,6735839,OCH
6734168,6735790,FEM
6736524,6742547,FEM
6743010,6746944,CHI
6743512,6745421,OCH
6744992,6745512,FEM
6745741,6745945,FEM
6746011,6746985,OCH
6747454,6755777,OCH
6749511,6751359,CHI
6751510,6751893,CHI
6752283,6753513,CHI
6753643,6753992,CHI
6754511,6756389,CHI
6756971,6758993,FEM
6758512,6761511,OCH
6759011,6761551,CHI
6761657,6762011,OCH
6762160,6763022,CHI
6762251,6766991,OCH
6762862,6765002,FEM
6766143,6766843,CHI
6768502,6771492,OCH
6770491,6772489,FEM
6772511,6774998,OCH
6774297,6775492,FEM
6775024,6775188,CHI
6775351,6781394,CHI
6776237,6776470,OCH
6777992,6780199,OCH
6780491,6785910,OCH
6781700,6782537,CHI
6786215,6787047,OCH
6786777,6786963,CHI
6788036,6793014,OCH
6788038,6788575,CHI
6789493,6790600,FEM
6792736,6792839,FEM
6792977,6804140,FEM
6804383,6805492,FEM
6804992,6805130,OCH
6805475,6810011,OCH
6807356,6808492,FEM
6809054,6809155,FEM
6809476,6813492,FEM
6810168,6810349,OCH
6813114,6813263,OCH
6813389,6813573,OCH
6814010,6817017,FEM
6814314,6814493,OCH
6816511,6821010,OCH
6818511,6820973,FEM
6821484,6840959,FEM
6840744,6841993,CHI
6840992,6842501,OCH
6843563,6875560,NA
6843992,6846181,OCH
6844492,6845511,CHI
6845992,6850069,FEM
6846652,6847492,OCH
6850511,6851628,OCH
6852011,6853992,FEM
6852155,6852352,OCH
6853516,6858992,CHI
6854072,6855915,OCH
6858154,6858370,OCH
6859011,6862540,OCH
6861983,6862373,CHI
6862511,6862843,CHI
6862971,6865355,CHI
6863204,6863511,OCH
6864991,6868010,OCH
6868493,6870012,CHI
6870486,6871822,FEM
6871942,6872992,CHI
6872155,6872256,OCH
6872901,6875493,OCH
6874104,6875378,CHI
6877587,6877709,NA
6877992,6892317,NA
6878177,6878992,CHI
6878253,6879677,OCH
6879452,6879687,FEM
6879992,6884013,FEM
6882173,6882354,OCH
6882992,6884511,OCH
6884492,6889055,CHI
6884727,6884945,OCH
6885511,6890994,OCH
6890010,6892109,CHI
6893011,6918492,NA
6893492,6897993,FEM
6895641,6896007,OCH
6898011,6900525,OCH
6900078,6900292,FEM
6900409,6905492,FEM
6905739,6906723,CHI
6906011,6908993,OCH
6907925,6908298,FEM
6908406,6911526,FEM
6911463,6914485,OCH
6914012,6915993,FEM
6915272,6917493,OCH
6917522,6918334,FEM
6919761,6931511,NA
6919982,6923430,OCH
6923991,6928011,CHI
6924511,6925306,OCH
6927010,6927172,OCH
6927464,6929011,OCH
6929012,6931037,CHI
6929329,6929547,OCH
6929736,6929856,OCH
6932729,6935993,NA
6932918,6935010,CHI
6935149,6935492,CHI
6939449,6940068,NA
6944493,6945811,NA
6944550,6945011,OCH
6945011,6945244,FEM
6946698,6947110,NA
6946715,6946972,FEM
6949763,6949992,NA
6949992,6950336,OCH
6950396,6950686,NA
6951012,6953511,NA
6951133,6953207,CHI
6951253,6951992,OCH
6956456,6957474,NA
6956493,6957337,FEM
6958440,6964383,NA
6958843,6964010,FEM
6961673,6961779,CHI
6965357,6967136,NA
6965492,6967011,CHI
6966056,6966701,OCH
6970374,6974492,NA
6970492,6974326,CHI
6971511,6973011,OCH
6976991,6983512,NA
6976992,6983148,CHI
6978010,6979492,OCH
6989176,7009799,NA
6989323,6989993,OCH
6991473,7002033,CHI
7001468,7003260,OCH
7003493,7004511,OCH
7004240,7009016,CHI
7008491,7009453,OCH
7010012,7013512,NA
7010012,7015012,OCH
7011536,7012245,CHI
7012511,7012992,CHI
7013829,7013935,NA
7017249,7020762,NA
7017317,7017992,FEM
7018583,7020767,FEM
7018707,7018906,OCH
7024804,7025776,NA
7024980,7025652,CHI
7027457,7039891,NA
7027511,7028410,FEM
7029021,7029991,FEM
7029504,7030935,OCH
7030511,7039931,FEM
7051992,7055141,NA
7052010,7055010,FEM
7065301,7065608,NA
7065978,7089492,NA
7066128,7067063,OCH
7066185,7066303,FEM
7066319,7066506,CHI
7066511,7068445,FEM
7067415,7071011,OCH
7069989,7071786,FEM
7072002,7072159,FEM
7072343,7074317,FEM
7075019,7080319,FEM
7078364,7079928,OCH
7081403,7082166,FEM
7081511,7086538,OCH
7082682,7082992,FEM
7083352,7084010,FEM
7087726,7089150,OCH
7092819,7097993,NA
7093011,7097771,CHI
7100725,7110350,NA
7100791,7102789,CHI
7103511,7110097,CHI
7111992,7119253,NA
7111992,7119348,FEM
7115207,7115511,OCH
7125511,7130621,FEM
7125511,7131036,NA
7128704,7129085,MAL
7130599,7130825,OCH
7144917,7147219,NA
7144968,7145894,FEM
7146628,7147011,OCH
7147597,7148993,NA
7147992,7148993,FEM
7149824,7150020,OCH
7155629,7156657,NA
7155803,7156492,OCH
7155992,7156373,CHI
7156900,7163770,NA
7157793,7159502,FEM
7158011,7160535,OCH
7161011,7163581,FEM
7161200,7161357,OCH
7164109,7208558,NA
7164492,7182499,FEM
7171991,7172992,OCH
7183971,7186192,FEM
7184482,7186995,OCH
7187098,7191482,FEM
7191852,7193514,OCH
7192511,7208487,FEM
7198991,7201011,OCH
7201335,7201492,OCH
7204533,7205510,OCH
7205812,7205918,OCH
7206281,7206590,OCH
7207685,7207963,OCH
7218880,7224010,FEM
7218884,7224011,NA
7230500,7232010,FEM
7230509,7232492,NA
7237011,7239522,NA
7238012,7239713,FEM
7252991,7253852,OCH
7252991,7256541,NA
7254510,7256731,FEM
7261372,7264992,NA
7261677,7264991,FEM
7262374,7262992,OCH
7268010,7272011,NA
7268473,7272429,FEM
7274011,7275899,FEM
7274011,7275992,NA
7276365,7276492,NA
7277612,7280219,FEM
7277622,7280217,NA
7305039,7305400,OCH
7306397,7306510,NA
7320140,7320459,OCH
7350868,7352010,NA
7351278,7351410,OCH
7351396,7351511,FEM
7357348,7357456,OCH
7358499,7359992,OCH
7358506,7359632,NA
7364010,7366518,NA
7364512,7366728,FEM
7370011,7371511,NA
7370754,7371341,FEM
7373459,7375011,NA
7386911,7389491,NA
7387197,7388512,OCH
7390992,7392511,NA
7391591,7391799,FEM
7396490,7397492,NA
7396766,7396904,FEM
7398992,7406198,NA
7399011,7404991,FEM
7405579,7405709,FEM
7406492,7407224,NA
7409510,7409616,FEM
7409510,7421992,NA
7409991,7421510,FEM
7421758,7421861,FEM
7423512,7427012,NA
7425511,7427011,FEM
7430493,7440544,NA
7430493,7440491,FEM
7433080,7433477,OCH
7433870,7434876,OCH
7438011,7439012,OCH
7441011,7481206,NA
7441492,7446031,FEM
7446506,7479493,FEM
7452992,7453910,OCH
7464813,7465010,OCH
7476992,7479478,OCH
7480011,7481012,FEM
7482512,7541833,NA
7482659,7515032,FEM
7485855,7487566,OCH
7488408,7488511,OCH
7499085,7500693,OCH
7507991,7509061,OCH
7512775,7514572,OCH
7515511,7541865,FEM
7523854,7524013,OCH
7524421,7524993,OCH
7526680,7527991,OCH
7542511,7543176,FEM
7542511,7543436,NA
7544991,7547011,NA
7544991,7547013,FEM
7548969,7553011,NA
7548992,7553010,FEM
7550493,7550633,MAL
7553117,7553492,FEM
7553373,7553491,NA
7564978,7568491,FEM
7564992,7568399,NA
7594511,7601992,NA
7595124,7600993,FEM
7607824,7608329,MAL
7608187,7609512,NA
7619454,7628992,NA
7619493,7619775,MAL
7619992,7623251,MAL
7623521,7624166,FEM
7625510,7628750,FEM
7631493,7632473,NA
7631511,7632510,OCH
7635499,7638364,NA
7638919,7640733,NA
7639512,7640368,FEM
7641510,7644512,NA
7641675,7643589,FEM
7643265,7644087,OCH
7646245,7651493,NA
7648580,7648860,OCH
7648992,7650556,OCH
7649034,7649512,FEM
7654390,7654589,NA
7654993,7657121,NA
7657273,7657396,NA
7658992,7665359,NA
7660011,7660249,FEM
7660492,7660811,FEM
7660992,7663037,FEM
7663273,7663584,FEM
7667511,7667690,NA
7668987,7679492,NA
7669126,7669231,FEM
7669657,7672465,FEM
7674605,7678706,FEM
7681596,7685465,NA
7684011,7685147,FEM
7684148,7684511,MAL
7685673,7699011,NA
7685803,7688491,FEM
7685827,7688854,OCH
7689013,7689381,MAL
7689818,7693458,FEM
7697530,7697773,CHI
7699388,7709493,NA
7700992,7706044,FEM
7704145,7704504,MAL
7706391,7706492,FEM
7706603,7707011,MAL
7707408,7709492,OCH
7710083,7710204,NA
7710331,7722511,NA
7711011,7711237,FEM
7711492,7713382,FEM
7715491,7721510,FEM
7718855,7718993,OCH
7723738,7724011,OCH
7725989,7728336,NA
7727009,7730411,OCH
7728770,7729992,NA
7737726,7738251,NA
7741637,7743011,OCH
7742238,7743067,NA
7746496,7748011,NA
7747010,7747150,FEM
7747724,7747937,FEM
7749010,7749118,NA
7751492,7752511,OCH
7751492,7752513,NA
7754567,7756248,OCH
7754712,7754869,NA
7754994,7755492,NA
7762510,7763830,OCH
7764952,7769993,NA
7765011,7769512,FEM
7765072,7765490,OCH
7770011,7772011,OCH
7770149,7770492,NA
7770603,7772393,NA
7772642,7772993,NA
7775150,7775508,NA
7776527,7781176,NA
7776992,7778379,OCH
7779011,7780992,FEM
7781994,7783530,NA
7782431,7783008,CHI
7783982,7786512,OCH
7783985,7788511,NA
7786969,7787926,OCH
7789225,7793570,NA
7791157,7791511,OCH
7792991,7793492,FEM
7795492,7796132,NA
7798069,7799613,NA
7798179,7799993,OCH
7809299,7810099,NA
7810271,7810393,NA
7814510,7816491,NA
7814613,7814844,FEM
7814975,7816011,FEM
7819343,7821397,NA
7819696,7821011,OCH
7825493,7827494,NA
7825560,7825702,FEM
7826655,7826839,OCH
7827989,7829992,NA
7828044,7829019,FEM
7831011,7831190,NA
7831433,7833512,NA
7831580,7831707,OCH
7832064,7832211,FEM
7832222,7832492,OCH
7832511,7832668,CHI
7832705,7832806,FEM
7832769,7832926,CHI
7835007,7835115,NA
7835219,7838511,NA
7835493,7838512,OCH
7840511,7842992,NA
7841011,7842996,FEM
7844484,7845512,OCH
7844729,7846334,NA
7852594,7853716,NA
7854324,7860013,NA
7855061,7860004,FEM
7864352,7864484,NA
7865937,7869682,NA
7866992,7869493,FEM
7873271,7873511,OCH
7873295,7873562,NA
7876234,7876615,NA
7879012,7881493,NA
7880730,7880976,FEM
7881619,7882605,NA
7881621,7882993,OCH
7884010,7888494,NA
7884493,7887512,FEM
7891757,7893259,NA
7891877,7893011,FEM
7896074,7896179,NA
7896503,7896927,NA
7900057,7905167,NA
7900418,7901225,FEM
7901511,7902049,FEM
7902233,7903313,FEM
7902492,7902794,OCH
7903992,7904772,FEM
7905406,7905992,NA
7906511,7906617,NA
7906992,7910289,NA
7907072,7908992,FEM
7908686,7910011,OCH
7911010,7913011,NA
7911493,7912992,FEM
7914491,7918365,NA
7914530,7914844,OCH
7914993,7916159,OCH
7916295,7917491,OCH
7921770,7921888,NA
7926992,7929370,NA
7926996,7929068,FEM
7927895,7928788,OCH
7931512,7938493,NA
7931545,7933253,OCH
7933624,7935492,FEM
7936512,7938512,OCH
7940992,7943631,NA
7941392,7943010,FEM
7944359,7947511,NA
7946277,7947011,OCH
7949492,7953711,NA
7949510,7951010,OCH
7950992,7953064,CHI
7953017,7953478,FEM
7955321,7959992,NA
7955683,7958791,FEM
7955707,7956007,OCH
7956281,7956492,OCH
7957413,7958010,OCH
7967992,7969492,NA
7968302,7969085,FEM
7972012,7972191,NA
7972487,7976991,NA
7972595,7973992,CHI
7972992,7973464,OCH
7975010,7976510,FEM
7979167,7979493,NA
7981647,7982011,NA
7983917,7984840,NA
7983993,7986411,FEM
7984992,7992542,NA
7987493,7989277,FEM
7990431,7993033,FEM
7992916,7993103,NA
7993510,7997493,FEM
7993510,8000425,NA
7997992,7999011,CHI
7999521,8000010,FEM
8002010,8004492,NA
8002493,8003011,CHI
8002992,8004116,FEM
8007714,8007962,OCH
8017993,8023131,NA
8018841,8019064,OCH
8018887,8020510,FEM
8019258,8022992,OCH
8020669,8020844,FEM
8024511,8025014,NA
8029511,8035228,NA
8029992,8031865,FEM
8030510,8033011,OCH
8032011,8035011,FEM
8035369,8041493,NA
8035818,8036059,FEM
8036180,8036992,FEM
8037137,8038042,OCH
8037287,8037420,FEM
8037574,8041106,FEM
8048039,8049669,NA
8048599,8049232,OCH
8049993,8053012,OCH
8050509,8052991,NA
8060833,8061511,OCH
8062138,8062298,OCH
8063493,8071520,NA
8063582,8070342,FEM
8067492,8068012,OCH
8068343,8068466,OCH
8070506,8071512,OCH
8078341,8079031,OCH
8083010,8085011,OCH
8091492,8092054,OCH
8093844,8099992,NA
8094011,8096146,FEM
8094882,8095528,OCH
8097011,8099991,FEM
8101655,8101991,OCH
8101733,8102492,NA
8102233,8102463,OCH
8103491,8106491,OCH
8103935,8107000,NA
8106143,8106511,FEM
8109992,8111492,FEM
8109992,8112992,NA
8111850,8112512,OCH
8112793,8112995,OCH
8115702,8155991,NA
8115992,8129728,FEM
8129012,8129409,OCH
8130179,8130491,FEM
8130564,8130940,OCH
8131636,8151992,FEM
8140011,8141074,OCH
8152282,8156011,FEM
8152356,8152511,OCH
8157135,8172598,NA
8157620,8158187,OCH
8157650,8168997,FEM
8158384,8158492,OCH
8161643,8162873,OCH
8169155,8169275,FEM
8169390,8172510,FEM
8184775,8184913,OCH
8187446,8189010,OCH
8187492,8199492,NA
8188444,8189011,CHI
8189993,8193732,FEM
8193493,8193874,OCH
8194208,8199179,FEM
8199309,8199491,FEM
8199654,8199797,NA
8200992,8201230,NA
8203992,8205011,OCH
8204011,8205493,NA
8204510,8205042,FEM
8215636,8224492,NA
8216625,8218996,FEM
8216697,8217274,OCH
8217607,8217734,OCH
8218225,8220012,OCH
8220987,8223511,FEM
8221986,8222715,OCH
8222980,8223150,OCH
8223574,8224011,OCH
8226492,8232791,NA
8226510,8231491,FEM
8226848,8227239,OCH
8231254,8232091,OCH
8234524,8234627,NA
8237474,8238512,NA
8237482,8238511,FEM
8241850,8241973,NA
8242325,8242452,NA
8243512,8243622,NA
8244011,8244230,FEM
8244011,8249073,NA
8244491,8244817,FEM
8244992,8246512,FEM
8256371,8257910,NA
8256492,8257960,OCH
8256568,8256992,FEM
8259737,8259902,FEM
8261511,8266012,NA
8261528,8265019,FEM
8265581,8265957,FEM
8268386,8270512,NA
8272478,8274493,NA
8272511,8274492,FEM
8274650,8275258,NA
8274817,8274993,FEM
8275362,8275492,NA
8277179,8278492,NA
8277405,8278389,FEM
8283536,8283663,NA
8286992,8289122,NA
8287010,8288703,FEM
8289294,8293992,NA
8289493,8291012,OCH
8291992,8292512,FEM
8292471,8293011,CHI
8292704,8293109,OCH
8294609,8295535,NA
8294770,8295011,OCH
8295175,8295288,OCH
8300693,8300796,NA
8300991,8305473,NA
8301698,8302010,FEM
8301854,8302510,CHI
8302488,8303129,OCH
8302804,8302993,FEM
8303556,8304511,OCH
8306175,8309113,FEM
8306177,8309491,NA
8309879,8309992,NA
8310981,8311992,NA
8310992,8311512,FEM
8312510,8317112,NA
8313992,8316491,FEM
8316673,8317358,OCH
8317357,8317511,NA
8321992,8324491,NA
8322062,8323993,CHI
8324993,8325545,OCH
8325165,8325492,NA
8327669,8328012,NA
8328226,8329007,NA
8329176,8331992,NA
8332494,8341018,NA
8335492,8335831,FEM
8335992,8340724,FEM
8337016,8337510,CHI
8337803,8337992,CHI
8341613,8342253,NA
8342735,8346993,NA
8343908,8344026,FEM
8344703,8344992,FEM
8345492,8346474,OCH
8350331,8350544,NA
8350791,8351194,NA
8351306,8355511,NA
8351512,8355086,FEM
8356804,8356971,NA
8357835,8358010,NA
8361492,8362331,NA
8365618,8366063,NA
8371011,8376511,NA
8371492,8373839,FEM
8374492,8376399,FEM
8382992,8384656,NA
8383011,8383510,FEM
8383525,8384397,OCH
8384669,8384846,OCH
8390993,8391285,NA
8393573,8395515,NA
8399406,8400527,NA
8399968,8400511,OCH
8401706,8402138,NA
8402493,8402630,NA
8403299,8408161,NA
8403470,8407512,FEM
8408512,8408657,OCH
8409931,8411492,NA
8409992,8411322,FEM
8412228,8412520,NA
8412841,8412993,NA
8413467,8414847,NA
8414000,8414493,FEM
8415492,8420808,NA
8415984,8416991,MAL
8417993,8418511,FEM
8418720,8420467,FEM
8421202,8423011,NA
8423757,8424010,NA
8424316,8424424,NA
8427480,8427588,NA
8427689,8428145,NA
8429032,8429400,NA
8429906,8430208,NA
8431493,8433410,NA
8434267,8434493,NA
8435011,8442841,NA
8435492,8439679,FEM
8439989,8442517,FEM
8443788,8445411,NA
8445948,8446397,NA
8447510,8450681,NA
8448011,8450011,FEM
8450568,8450706,MAL
8452223,8452402,NA
8453666,8455215,NA
8453977,8454149,OCH
8455511,8457511,NA
8458064,8460189,NA
8460401,8460884,NA
8461010,8479029,NA
8463012,8478858,FEM
8479414,8479991,NA
8480302,8484468,NA
8481011,8481512,FEM
8483493,8483640,MAL
8484996,8493491,NA
8485520,8486838,MAL
8486011,8486397,FEM
8486756,8487492,FEM
8487011,8488751,OCH
8487550,8487975,CHI
8488090,8488478,CHI
8488687,8490658,FEM
8491358,8492492,FEM
8498512,8498634,OCH
8502492,8502742,NA
8502992,8519492,NA
8504992,8506426,MAL
8508083,8510511,FEM
8510010,8510516,OCH
8513119,8517712,FEM
8514543,8514801,MAL
8518552,8518721,FEM
8520061,8520248,NA
8521011,8529997,NA
8522574,8529793,FEM
8530247,8531136,NA
8531765,8533991,NA
8531992,8533458,FEM
8535011,8540019,NA
8535512,8537512,FEM
8539012,8539155,FEM
8539381,8539482,FEM
8547007,8550927,NA
8547049,8547150,MAL
8548004,8550010,FEM
8551992,8552512,NA
8554486,8555510,NA
8564010,8565419,NA
8564670,8564788,FEM
8565991,8570881,NA
8566307,8570529,FEM
8573492,8579992,NA
8573511,8573854,FEM
8573978,8577442,FEM
8576688,8577002,MAL
8577763,8577864,FEM
8577979,8579084,FEM
8578594,8578695,MAL
8583042,8583192,NA
8583492,8583836,NA
8583987,8587011,NA
8584512,8586981,FEM
8588013,8588126,NA
8588806,8595969,NA
8589454,8593990,FEM
8594567,8594805,MAL
8595020,8595201,MAL
8600276,8600492,NA
8600781,8601161,NA
8601456,8602814,NA
8601491,8601933,OCH
8602937,8603121,NA
8609011,8613503,NA
8611010,8613357,FEM
8614510,8615992,NA
8614895,8615511,FEM
8618010,8619200,NA
8620992,8621969,MAL
8620992,8622492,NA
8624590,8641991,NA
8624593,8625536,MAL
8625570,8638854,FEM
8635845,8636377,MAL
8640989,8641450,FEM
8644511,8653500,NA
8644865,8649050,FEM
8649421,8653309,FEM
8659960,8662054,NA
8661011,8661511,FEM
8663018,8664290,NA
8663512,8663993,FEM
8666511,8671297,NA
8667010,8670993,FEM
8672010,8678514,NA
8672510,8677493,FEM
8673939,8674088,MAL
8674204,8674484,MAL
8684376,8686511,NA
8686059,8686192,FEM
8687827,8690487,MAL
8688011,8690011,NA
8693276,8695294,NA
8694010,8694796,CHI
8696155,8697599,NA
8696305,8696992,FEM
8698089,8698349,NA
8698583,8731992,NA
8699493,8701012,FEM
8702002,8704010,FEM
8703302,8705187,OCH
8704235,8704493,FEM
8704643,8715143,FEM
8706992,8707836,MAL
8716493,8718645,MAL
8719247,8724461,FEM
8725091,8731060,FEM
8732510,8752185,NA
8733493,8742152,FEM
8741993,8743512,MAL
8742992,8751321,FEM
8745557,8746212,MAL
8752998,8755190,NA
8753194,8754100,FEM
8756492,8756700,OCH
8759848,8759991,NA
8761566,8761667,NA
8761993,8762577,FEM
8761993,8762992,NA
8764011,8764185,NA
8764374,8767244,NA
8765513,8765776,FEM
8765992,8766184,FEM
8766431,8767174,FEM
8767389,8767492,NA
8770007,8770950,MAL
8770074,8770492,NA
8772499,8772806,NA
8772987,8780360,NA
8775110,8776379,FEM
8776553,8777309,MAL
8777438,8777632,MAL
8777761,8779958,FEM
8781510,8782048,NA
8782450,8783992,NA
8782493,8783512,FEM
8786310,8790588,NA
8786755,8786905,FEM
8788011,8790512,FEM
8791139,8794992,NA
8791313,8791421,FEM
8792116,8794492,FEM
8795512,8805492,NA
8796511,8799177,FEM
8799708,8800022,OCH
8800491,8803991,CHI
8803082,8803283,OCH
8803649,8803993,OCH
8804941,8805491,OCH
8805788,8805980,OCH
8805873,8807780,NA
8808202,8810492,NA
8808375,8808510,OCH
8811156,8824511,NA
8812493,8813671,CHI
8812901,8813043,OCH
8815250,8816214,OCH
8816806,8823971,FEM
8827512,8830011,NA
8827993,8829993,FEM
8831492,8840034,NA
8832103,8839860,FEM
8832264,8833244,MAL
8836455,8837172,MAL
8841511,8843406,NA
8841612,8842952,MAL
8844377,8846365,NA
8846511,8848732,NA
8848992,8851705,NA
8849248,8849992,OCH
8850970,8851353,MAL
8852011,8852337,NA
8852492,8855754,NA
8853492,8854521,FEM
8855906,8856493,NA
8859011,8859119,NA
8859296,8862249,NA
8859512,8862160,FEM
8863660,8863776,NA
8867816,8868856,NA
8873992,8877011,NA
8874492,8876512,FEM
8880253,8882835,NA
8880987,8882403,MAL
8882023,8882349,FEM
8884011,8885096,NA
8885708,8885826,NA
8885989,8888986,NA
8886011,8887992,FEM
8889428,8890878,NA
8890992,8904504,NA
8891287,8892914,FEM
8893355,8904492,FEM
8893606,8893835,CHI
8894821,8895012,CHI
8897992,8899011,MAL
8900769,8900980,MAL
8907492,8908552,MAL
8907992,8908336,NA
8918071,8921492,NA
8918446,8919992,FEM
8919938,8921214,OCH
8940491,8941870,NA
8940665,8941499,FEM
8940733,8941546,CHI
8947992,8948908,NA
8948127,8948333,OCH
8949511,8950993,NA
8949575,8950993,FEM
8957491,8962491,NA
8958047,8958273,FEM
8958882,8959284,FEM
8959825,8959938,OCH
8960993,8962227,FEM
8963187,8963388,NA
8963511,8963693,NA
8964665,8965532,NA
8965271,8965511,MAL
8968281,8968458,NA
8969199,8970991,NA
8969511,8970068,FEM
8970186,8970510,FEM
8971992,8973011,MAL
8972492,8973228,NA
8973901,8975492,NA
8974010,8974501,FEM
8976994,8978924,NA
8978408,8979284,MAL
8981061,8982207,NA
8981175,8981659,MAL
8982446,8982583,NA
8983799,8984938,NA
8983997,8984692,FEM
8985116,8985511,NA
8987817,8988511,NA
8993719,8993992,NA
8995139,8996494,NA
8995492,8996010,FEM
8999559,9001130,NA
8999993,9000546,FEM
9000674,9000792,FEM
9003138,9003771,NA
9008003,9008238,NA
9016976,9018692,NA
9017011,9018417,CHI
9019011,9019492,NA
9021340,9022744,NA
9040987,9041596,NA
9056762,9057999,NA
9057052,9057341,FEM
9061330,9061492,NA
9067435,9070491,NA
9067803,9068454,FEM
9068993,9070503,FEM
9086410,9088022,NA
9086492,9087957,OCH
9091270,9092171,NA
9091357,9092118,FEM
9095993,9096433,NA
9098224,9098349,NA
9100443,9101012,OCH
9102156,9104493,NA
9102491,9102636,OCH
9103492,9104010,FEM
9110303,9110470,NA
9116503,9117973,NA
9119046,9119223,NA
9119756,9120196,NA
9120646,9127941,NA
9121493,9121945,FEM
9123590,9125365,MAL
9126491,9126940,FEM
9133012,9133267,NA
9133271,9134263,OCH
9133476,9135185,NA
9139660,9140301,OCH
9139714,9140011,NA
