segment_onset,segment_offset,speaker_type
12329493,12331992,MAL
12332679,12337713,NA
12332770,12333629,CHI
12333291,12337213,FEM
12337993,12358918,NA
12338133,12341373,CHI
12341514,12342660,CHI
12341577,12342492,OCH
12342507,12348992,FEM
12343492,12344491,MAL
12347267,12347375,MAL
12347529,12347637,MAL
12349601,12350902,MAL
12350011,12350367,FEM
12350492,12352213,FEM
12351315,12351519,MAL
12351736,12351852,MAL
12352814,12355138,MAL
12353492,12354511,FEM
12354992,12358941,CHI
12359483,12360511,CHI
12359503,12367352,NA
12361599,12364522,CHI
12361704,12361810,OCH
12362011,12362114,OCH
12362438,12364512,OCH
12364773,12367031,FEM
12369491,12374181,NA
12369606,12374167,FEM
12369777,12370072,MAL
12374827,12382765,NA
12374839,12376818,FEM
12376673,12377086,MAL
12377126,12377889,CHI
12377991,12380011,FEM
12379380,12382833,MAL
12383012,12384993,NA
12383015,12383785,CHI
12384011,12384691,MAL
12385288,12402492,NA
12385376,12387318,CHI
12385492,12385818,OCH
12386859,12386972,FEM
12387328,12391675,FEM
12387369,12388392,MAL
12391993,12394798,MAL
12394828,12396090,CHI
12396166,12396522,FEM
12397220,12398511,OCH
12397253,12398512,CHI
12398468,12402292,FEM
12399510,12400835,MAL
12401281,12401551,MAL
12402015,12402143,MAL
12407318,12411503,NA
12407342,12409632,FEM
12410101,12410273,MAL
12410493,12411492,FEM
12411993,12413691,FEM
12411993,12413691,NA
12414543,12415243,NA
12414565,12415157,CHI
12415410,12432356,NA
12415449,12422012,CHI
12415511,12415784,OCH
12419571,12419730,OCH
12421947,12426537,FEM
12426683,12427992,OCH
12426797,12432192,FEM
12433993,12440026,MAL
12434492,12444516,NA
12435544,12437080,FEM
12437248,12437493,FEM
12439335,12441799,FEM
12440172,12440597,MAL
12440765,12445011,MAL
12446992,12455981,NA
12447130,12447324,FEM
12447493,12455860,CHI
12456712,12472353,NA
12456816,12458210,CHI
12457780,12458011,OCH
12458764,12467952,CHI
12464731,12465303,FEM
12468003,12469147,FEM
12469015,12471948,CHI
12471511,12472078,FEM
12473772,12502735,NA
12473868,12475991,FEM
12476157,12480492,FEM
12476810,12476992,CHI
12477883,12478011,CHI
12480510,12481647,CHI
12482211,12482312,CHI
12482492,12483511,CHI
12483011,12485498,FEM
12485335,12488011,CHI
12488705,12493011,FEM
12493342,12493479,FEM
12495477,12496489,MAL
12495511,12498621,FEM
12499012,12499511,CHI
12499056,12502510,FEM
12503484,12588330,NA
12503526,12505527,CHI
12503977,12506512,OCH
12505841,12506513,CHI
12506493,12507511,FEM
12508246,12508492,FEM
12509060,12510167,CHI
12510140,12513544,MAL
12513628,12515012,CHI
12513992,12515006,OCH
12515288,12516436,FEM
12515997,12518511,CHI
12516167,12518011,OCH
12518305,12520492,MAL
12520880,12521992,OCH
12520992,12522133,CHI
12522512,12522844,CHI
12522512,12523327,MAL
12522980,12523441,CHI
12523506,12523857,FEM
12524011,12524433,OCH
12525427,12527032,FEM
12527011,12529206,CHI
12527033,12528511,OCH
12528010,12528521,FEM
12528768,12532118,FEM
12532686,12534991,FEM
12533992,12534431,MAL
12534774,12534884,MAL
12535334,12536908,CHI
12535493,12536473,OCH
12536849,12537991,FEM
12537420,12544464,CHI
12542128,12543078,FEM
12544014,12545011,FEM
12544303,12547992,MAL
12545278,12545492,FEM
12547077,12547364,FEM
12547492,12551770,FEM
12552992,12555395,CHI
12554178,12555256,FEM
12555727,12556490,MAL
12556510,12556691,FEM
12556608,12558798,CHI
12558512,12559011,OCH
12558782,12558897,FEM
12559011,12559193,FEM
12559202,12559437,CHI
12559622,12563542,FEM
12560042,12560619,MAL
12565064,12566535,MAL
12566492,12570404,FEM
12568537,12568768,CHI
12568768,12569003,OCH
12570491,12570707,OCH
12570491,12571039,CHI
12571011,12579011,FEM
12573827,12574639,CHI
12578510,12581991,MAL
12580513,12584575,FEM
12582493,12585087,MAL
12584690,12585243,FEM
12585306,12585895,MAL
12585495,12588198,FEM
12591492,12592537,FEM
12591492,12599455,NA
12592010,12595594,MAL
12594511,12597569,FEM
12595940,12596256,MAL
12596999,12598012,MAL
12598011,12598772,FEM
12598190,12599012,MAL
12599769,12620537,NA
12600149,12601992,OCH
12601562,12603406,MAL
12602512,12610443,FEM
12603511,12605492,MAL
12605915,12607817,MAL
12609511,12611511,MAL
12611491,12619842,FEM
12615144,12615520,MAL
12617492,12617777,MAL
12620127,12620426,MAL
12620853,12637510,NA
12620899,12622492,FEM
12622011,12623999,MAL
12624491,12633360,CHI
12633179,12637011,FEM
12634937,12636010,CHI
12637574,12637917,MAL
12643012,12645491,MAL
12643493,12644993,NA
12647510,12654510,NA
12647610,12649309,CHI
12649119,12650123,FEM
12650011,12651992,CHI
12650094,12650421,OCH
12650595,12651375,OCH
12651512,12653281,FEM
12652011,12653599,OCH
12655384,12655487,MAL
12656010,12662492,NA
12656512,12658540,CHI
12658788,12661829,CHI
12658979,12659497,FEM
12661313,12662990,MAL
12664110,12829628,NA
12664510,12680065,FEM
12676492,12677540,MAL
12680012,12681993,CHI
12682266,12683992,CHI
12682295,12682980,MAL
12683719,12684510,FEM
12684011,12686510,MAL
12686627,12687567,CHI
12686743,12687254,OCH
12687968,12704992,FEM
12688010,12690560,OCH
12690010,12690511,CHI
12691703,12691857,MAL
12692501,12694352,MAL
12695493,12697012,MAL
12701892,12702989,MAL
12703510,12704359,MAL
12704978,12706878,CHI
12706097,12709507,FEM
12707847,12709543,MAL
12709502,12710916,CHI
12710771,12717492,FEM
12712773,12713188,MAL
12713519,12714012,CHI
12716492,12718579,MAL
12717785,12718430,FEM
12718509,12720011,CHI
12719680,12722751,MAL
12722149,12724511,OCH
12722768,12724361,CHI
12724295,12726276,FEM
12724730,12724831,OCH
12725063,12726511,MAL
12726624,12728614,CHI
12728568,12733042,MAL
12728730,12729953,FEM
12732400,12739506,FEM
12733863,12734011,MAL
12736442,12737174,MAL
12738926,12741248,CHI
12741011,12753028,FEM
12743477,12743933,CHI
12745112,12747512,MAL
12749258,12749963,MAL
12750136,12752676,MAL
12753492,12754235,MAL
12754245,12754898,CHI
12754992,12757928,FEM
12757993,12760011,CHI
12758992,12759993,OCH
12760176,12761156,FEM
12761196,12763059,CHI
12763408,12764058,OCH
12764993,12766512,CHI
12766656,12769712,FEM
12766992,12767988,MAL
12768506,12768955,CHI
12769275,12771059,CHI
12771012,12772510,FEM
12771992,12777991,CHI
12772898,12773155,FEM
12777500,12779348,MAL
12779191,12781275,CHI
12781010,12787991,FEM
12784696,12785116,MAL
12785226,12785432,MAL
12785646,12787921,MAL
12787875,12789104,CHI
12788628,12789561,MAL
12790189,12795964,CHI
12790511,12791090,FEM
12792180,12792308,FEM
12792538,12793167,FEM
12796279,12800221,CHI
12798651,12799491,FEM
12799991,12800563,FEM
12800492,12801726,MAL
12801205,12806499,CHI
12805379,12807011,FEM
12806567,12808612,MAL
12808103,12810304,CHI
12808172,12811491,OCH
12810511,12820992,FEM
12810759,12812106,CHI
12820012,12820920,MAL
12821036,12821274,MAL
12821237,12821978,CHI
12821512,12823490,MAL
12822511,12822702,FEM
12822978,12825312,FEM
12824941,12827492,CHI
12826978,12827624,FEM
12827231,12827364,MAL
12827649,12829520,MAL
12829887,12869493,NA
12830511,12832696,FEM
12830527,12831151,CHI
12832012,12833742,MAL
12832822,12832954,FEM
12833643,12834492,CHI
12834992,12835697,FEM
12835992,12849689,CHI
12842493,12843011,FEM
12850367,12852142,OCH
12850409,12855714,CHI
12854820,12854992,FEM
12855556,12859083,FEM
12856062,12856516,MAL
12857014,12857400,MAL
12857538,12858794,MAL
12859454,12860993,CHI
12861320,12862614,FEM
12862930,12863991,FEM
12863114,12869248,MAL
12868190,12869012,FEM
12869493,12871715,MAL
12870485,12903135,NA
12871504,12874224,CHI
12874032,12875309,FEM
12874992,12876264,CHI
12876113,12880961,FEM
12880510,12881659,CHI
12881354,12883583,FEM
12884169,12885011,FEM
12884493,12887181,MAL
12887129,12892289,CHI
12887512,12888314,FEM
12892041,12893364,FEM
12892218,12894012,MAL
12893938,12895011,CHI
12895138,12899531,FEM
12900082,12902596,FEM
12900386,12900492,CHI
12900992,12902511,MAL
12902768,12902969,MAL
12903555,12906802,NA
12904382,12906603,CHI
12907762,12909483,MAL
12907991,12917510,NA
12909085,12911696,CHI
12911857,12913990,MAL
12913012,12914036,FEM
12914512,12917492,FEM
12918511,12948488,NA
12918513,12918835,FEM
12919439,12923011,FEM
12919757,12923012,MAL
12924026,12925489,CHI
12924966,12926745,FEM
12926871,12929011,CHI
12928962,12934225,FEM
12931242,12931397,CHI
12934991,12935511,CHI
12935148,12940133,MAL
12935541,12936516,FEM
12939436,12943570,FEM
12942992,12948652,MAL
12944372,12944904,FEM
12949397,12951938,MAL
12949492,12951510,NA
12954970,12970129,NA
12955125,12958249,FEM
12955148,12955855,CHI
12957011,12958521,MAL
12958491,12959752,CHI
12958512,12960993,FEM
12960773,12961359,CHI
12961146,12964511,MAL
12961549,12962982,FEM
12964614,12965355,MAL
12965589,12966492,FEM
12966325,12966614,OCH
12966799,12968071,CHI
12966902,12967056,OCH
12967255,12967366,MAL
12967938,12970186,MAL
12970830,12994630,NA
12971006,12973276,CHI
12971605,12973993,OCH
12973011,12975065,FEM
12975010,12978415,CHI
12978011,12981013,FEM
12980091,12981568,MAL
12981441,12982912,CHI
12982964,12985993,FEM
12984703,12988510,MAL
12988510,12994511,FEM
12993826,12994344,MAL
12997010,13011966,NA
12997140,12997822,CHI
12997992,12998859,FEM
12998622,13000190,CHI
13000510,13004995,FEM
13000512,13001336,MAL
13003794,13008165,MAL
13006880,13010510,FEM
13008214,13009282,CHI
13009073,13011722,MAL
13010510,13010886,CHI
13013175,13144194,NA
13013276,13014693,CHI
13014974,13016346,CHI
13016116,13017993,FEM
13016700,13022491,MAL
13018197,13018329,FEM
13018467,13019512,FEM
13022492,13026129,CHI
13026012,13028094,FEM
13028011,13030056,CHI
13029992,13032780,FEM
13033070,13036511,FEM
13035576,13035740,MAL
13035943,13039993,MAL
13036785,13036900,FEM
13039491,13046516,FEM
13042564,13042665,MAL
13043764,13043988,MAL
13046388,13047657,CHI
13047029,13047172,FEM
13047288,13051068,FEM
13050231,13051174,CHI
13050992,13052995,MAL
13053142,13053537,CHI
13053511,13054527,MAL
13054291,13057511,CHI
13057769,13061370,CHI
13059227,13059456,OCH
13060938,13067511,FEM
13063562,13063680,CHI
13066041,13067005,CHI
13067269,13068530,MAL
13068219,13072973,CHI
13068511,13069021,FEM
13072774,13078510,FEM
13075521,13076758,CHI
13076151,13076389,OCH
13076667,13076777,OCH
13077165,13077273,CHI
13077511,13079067,MAL
13079075,13081011,CHI
13080668,13086740,FEM
13085398,13086404,MAL
13086547,13088511,CHI
13087180,13087425,FEM
13087195,13087549,OCH
13087649,13087949,FEM
13088186,13090371,FEM
13088468,13090297,MAL
13090493,13093492,CHI
13092992,13094548,OCH
13093488,13098993,FEM
13094487,13095604,CHI
13094848,13094991,OCH
13097919,13102738,CHI
13101210,13101899,FEM
13102990,13103511,MAL
13103058,13103512,FEM
13103959,13105496,CHI
13105468,13107221,MAL
13105513,13113397,FEM
13112643,13114118,MAL
13113961,13114992,CHI
13114459,13118060,FEM
13117776,13118468,MAL
13118254,13118492,FEM
13118439,13120510,CHI
13118686,13119332,FEM
13119832,13119991,FEM
13120145,13120992,FEM
13120368,13122184,MAL
13121836,13124011,CHI
13123735,13133877,MAL
13125080,13127503,FEM
13127673,13127950,FEM
13130335,13131511,FEM
13132376,13134963,FEM
13134013,13138046,MAL
13135186,13135631,FEM
13135795,13135930,FEM
13136982,13139149,FEM
13138227,13138352,MAL
13139089,13139207,MAL
13139464,13142491,MAL
13142058,13144115,FEM
13145011,13150492,NA
13145126,13149012,FEM
13145352,13146442,MAL
13148701,13149990,MAL
13149192,13150365,FEM
13151513,13195854,NA
13151766,13152492,OCH
13152466,13154010,FEM
13153973,13156011,CHI
13155991,13157010,FEM
13156653,13158693,CHI
13158511,13160992,FEM
13160991,13163566,CHI
13161104,13161246,OCH
13163443,13165272,MAL
13163570,13168084,FEM
13168011,13169656,CHI
13168064,13168606,OCH
13169807,13175205,FEM
13172011,13173908,MAL
13174409,13174692,MAL
13175436,13176265,CHI
13176010,13177249,FEM
13176287,13176991,MAL
13177001,13178837,CHI
13177610,13178511,FEM
13178771,13179146,MAL
13178820,13179524,FEM
13180632,13181349,CHI
13180749,13185410,MAL
13180858,13181101,FEM
13181230,13181493,FEM
13184664,13184765,FEM
13185237,13187638,FEM
13185389,13186839,CHI
13187013,13188447,MAL
13187860,13188538,FEM
13188175,13189061,CHI
13188705,13191569,FEM
13188953,13190490,MAL
13190567,13191117,CHI
13191486,13192426,CHI
13192492,13194512,FEM
13193012,13195990,MAL
13194907,13195238,FEM
13196154,13196491,MAL
13196647,13200326,MAL
13196977,13200138,NA
13201010,13215548,NA
13201012,13205703,MAL
13205012,13207582,FEM
13205811,13205990,MAL
13209011,13209512,FEM
13209492,13210317,OCH
13209492,13210511,CHI
13210493,13214130,MAL
13210617,13211010,FEM
13211660,13212492,FEM
13212651,13213422,FEM
13213965,13215511,FEM
13216875,13217847,CHI
13216875,13227493,NA
13217845,13219992,FEM
13220511,13221955,CHI
13222327,13223491,FEM
13223012,13227489,MAL
13226124,13227142,FEM
13228010,13276051,NA
13228201,13230253,FEM
13230511,13234892,FEM
13234479,13236538,CHI
13236256,13244511,FEM
13238760,13240115,CHI
13241492,13242010,CHI
13243012,13247101,MAL
13246904,13250746,FEM
13248887,13252616,MAL
13251475,13251757,FEM
13252084,13252212,FEM
13252341,13252493,FEM
13252493,13259135,CHI
13257302,13258119,MAL
13258856,13259040,FEM
13258991,13260667,MAL
13259363,13259493,FEM
13259722,13260512,FEM
13260721,13262849,CHI
13262511,13264492,FEM
13262584,13269975,MAL
13269012,13271567,FEM
13270218,13273488,MAL
13272898,13276011,CHI
13273001,13273225,OCH
13273342,13274513,OCH
13276519,13276738,MAL
13276953,13278986,MAL
13277402,13278511,NA
13281513,13284172,MAL
13281558,13284015,NA
13285011,13286987,MAL
13285433,13401816,NA
13286951,13288011,CHI
13286992,13289608,OCH
13288511,13289432,CHI
13289866,13290511,CHI
13289923,13290252,OCH
13290212,13291346,MAL
13291224,13292270,CHI
13291287,13292011,OCH
13292436,13296493,FEM
13292476,13292775,MAL
13293124,13294189,CHI
13294513,13297991,MAL
13298011,13299511,OCH
13298121,13298264,FEM
13298816,13298944,CHI
13299010,13301492,FEM
13301094,13303392,MAL
13303011,13305011,FEM
13305011,13307127,CHI
13306964,13313537,FEM
13310089,13310511,CHI
13310735,13310951,CHI
13312466,13314400,CHI
13313735,13315395,FEM
13314716,13317200,CHI
13317389,13317991,FEM
13317394,13318042,MAL
13317991,13319511,OCH
13318361,13318493,FEM
13318992,13320011,CHI
13319790,13326883,MAL
13321911,13322080,FEM
13323737,13328054,FEM
13327511,13329489,MAL
13329617,13344259,FEM
13329993,13330098,MAL
13334861,13336282,MAL
13339190,13340452,MAL
13341120,13342424,MAL
13343493,13348635,MAL
13344386,13344492,FEM
13345487,13346491,FEM
13348010,13362992,FEM
13354060,13354214,MAL
13354981,13355096,MAL
13361492,13362511,MAL
13362604,13364855,CHI
13364492,13365992,FEM
13365062,13368969,MAL
13368512,13368701,FEM
13368993,13369401,CHI
13369415,13369825,MAL
13369467,13374254,FEM
13370577,13372241,MAL
13373932,13376548,MAL
13376485,13384080,CHI
13378795,13378989,OCH
13379992,13380100,OCH
13380274,13380492,OCH
13381011,13381350,OCH
13381492,13381991,FEM
13383733,13387012,FEM
13384013,13385457,MAL
13386384,13389244,CHI
13388829,13390491,FEM
13389820,13394096,MAL
13391511,13397594,FEM
13396868,13401981,MAL
13399614,13401215,FEM
13403009,13436128,NA
13403321,13405606,CHI
13403327,13403492,FEM
13403492,13403674,MAL
13405056,13405291,OCH
13405562,13410194,MAL
13407780,13410095,FEM
13410169,13413308,CHI
13412186,13413511,FEM
13413011,13416491,MAL
13416221,13417193,CHI
13417176,13418442,FEM
13417183,13420011,MAL
13419903,13422011,CHI
13421739,13423869,FEM
13421992,13428121,MAL
13425510,13429493,FEM
13428595,13435181,MAL
13431493,13434011,FEM
13434289,13434888,FEM
13435333,13436050,FEM
13437510,13464993,NA
13437615,13438106,CHI
13438492,13440991,FEM
13441123,13441626,MAL
13441287,13443511,CHI
13442581,13442728,OCH
13443492,13446992,FEM
13447127,13448010,CHI
13447856,13450492,FEM
13449998,13452011,MAL
13452016,13453984,CHI
13453906,13455992,MAL
13454512,13457992,FEM
13456272,13456512,MAL
13457667,13458511,CHI
13458336,13460491,MAL
13460815,13461512,CHI
13461370,13464316,MAL
13464014,13464492,FEM
13466220,13473108,NA
13466292,13467679,OCH
13466353,13467511,CHI
13467992,13471993,FEM
13471010,13472071,MAL
13472305,13472977,OCH
13473714,13475402,OCH
13473869,13485992,NA
13476188,13476338,FEM
13476512,13483993,FEM
13482993,13486510,MAL
13486510,13546992,NA
13486674,13488245,CHI
13487919,13495084,MAL
13494394,13498569,FEM
13497793,13498480,CHI
13498993,13501627,MAL
13502492,13505096,FEM
13504992,13507253,CHI
13505511,13505707,OCH
13506051,13506201,OCH
13507450,13509510,FEM
13508567,13510148,MAL
13510344,13511491,CHI
13511510,13511677,FEM
13511993,13513011,OCH
13512084,13513162,CHI
13513832,13516760,CHI
13517452,13520022,FEM
13520012,13523011,MAL
13520935,13526492,FEM
13522992,13523510,OCH
13525508,13530425,MAL
13527493,13527992,FEM
13530011,13530283,FEM
13531011,13533011,CHI
13532738,13534012,FEM
13533240,13536129,MAL
13535488,13538365,FEM
13536558,13540578,MAL
13539511,13542910,FEM
13541992,13545011,MAL
13543126,13545634,FEM
13547314,13548357,NA
13547453,13548258,CHI
13548992,13567511,NA
13549208,13550492,CHI
13550011,13551511,OCH
13552572,13552709,FEM
13552993,13553511,FEM
13553112,13554270,MAL
13553632,13553905,FEM
13555510,13562793,MAL
13558242,13560313,FEM
13562512,13563012,FEM
13563109,13563715,CHI
13565424,13565780,FEM
13565991,13567430,CHI
13567758,13585770,NA
13567881,13568505,CHI
13569738,13577941,FEM
13570053,13573371,MAL
13577936,13579764,CHI
13578546,13579143,OCH
13579772,13585732,FEM
13580943,13582199,MAL
13583012,13583753,MAL
13586300,13603511,NA
13586414,13588274,FEM
13587758,13588185,CHI
13589087,13590769,MAL
13589481,13589592,FEM
13589915,13598493,FEM
13590992,13591508,CHI
13598614,13598751,FEM
13598656,13599923,CHI
13598992,13601010,OCH
13600929,13603204,CHI
13603633,13604492,NA
13604757,13611993,NA
13605492,13607991,FEM
13607492,13608415,MAL
13609720,13611200,OCH
13610492,13611226,CHI
13613010,13613120,NA
13613322,13619093,NA
13615550,13616895,OCH
13616120,13618992,CHI
13618581,13618780,MAL
13621554,13622210,NA
13621562,13622279,CHI
13623579,13624327,CHI
13623633,13624308,NA
13634286,13634975,NA
13638512,13657992,NA
13638993,13641492,CHI
13641899,13642992,OCH
13641944,13645348,CHI
13644011,13648491,OCH
13645511,13648461,CHI
13648419,13649143,MAL
13649320,13653983,CHI
13654833,13655648,OCH
13654977,13655512,CHI
13656011,13657511,FEM
13661112,13663991,OCH
13661760,13667344,NA
13662147,13664138,CHI
13664190,13667066,FEM
13668131,13671018,NA
13668512,13670066,MAL
13670348,13670890,FEM
13671448,13673492,MAL
13671614,13673011,NA
13675375,13680154,NA
13675471,13676011,OCH
13675488,13675993,CHI
13676344,13677937,CHI
13676626,13676898,OCH
13677962,13680962,MAL
13677992,13678778,FEM
13680419,13680797,NA
13681496,13702028,NA
13681918,13683930,MAL
13682993,13685566,FEM
13685995,13696890,CHI
13686852,13687011,FEM
13692277,13692393,MAL
13692962,13694511,FEM
13694493,13695261,OCH
13697070,13699011,FEM
13698492,13699228,MAL
13700492,13701829,CHI
13700662,13700949,OCH
13701459,13701732,OCH
13704680,13711216,NA
13704690,13708991,FEM
13709275,13709915,FEM
13709321,13710818,CHI
13710511,13710896,FEM
13713391,13717885,NA
13713425,13714745,FEM
13714591,13715492,CHI
13714944,13715820,FEM
13716209,13717355,MAL
13716493,13717505,FEM
13719181,13719287,NA
13719432,13721010,NA
13719491,13721010,FEM
13724861,13725863,NA
13725988,13755150,NA
13726368,13731512,FEM
13727116,13727453,MAL
13730540,13731898,MAL
13731987,13732660,CHI
13732011,13732510,OCH
13732598,13735992,FEM
13735492,13735958,OCH
13736307,13736491,FEM
13736977,13737303,FEM
13737276,13738493,CHI
13738062,13741992,FEM
13740992,13741465,MAL
13742116,13742511,FEM
13742160,13746023,CHI
13743511,13745011,OCH
13746041,13746721,MAL
13747381,13749492,FEM
13749011,13750295,OCH
13749510,13752116,CHI
13752183,13752323,FEM
13753010,13755015,FEM
13753493,13753755,MAL
13756110,13759013,NA
13756512,13757739,CHI
13757511,13759544,MAL
13760202,13766635,NA
13760462,13760909,CHI
13760585,13760690,FEM
13760992,13762865,FEM
13763512,13763664,FEM
13764013,13766453,CHI
13767011,13809492,NA
13767145,13771968,FEM
13769992,13771094,MAL
13772978,13779492,FEM
13777992,13796980,MAL
13780015,13780349,FEM
13780807,13781992,FEM
13782115,13782236,FEM
13782631,13783011,FEM
13794035,13794177,FEM
13796144,13796510,FEM
13796266,13797800,CHI
13796696,13796934,FEM
13796961,13797747,OCH
13797925,13802993,OCH
13799400,13803992,CHI
13803991,13809072,MAL
13804109,13804492,FEM
13804833,13806072,FEM
13806818,13806992,FEM
13808163,13808732,FEM
13810993,13815802,MAL
13811011,13920147,NA
13811992,13812724,FEM
13814493,13818646,FEM
13818511,13819493,CHI
13819413,13820992,FEM
13819493,13820060,MAL
13820512,13820735,MAL
13821217,13821649,OCH
13821496,13822784,CHI
13821555,13822370,MAL
13822378,13822992,OCH
13823992,13826992,FEM
13824014,13829993,MAL
13830242,13832653,OCH
13830380,13830530,CHI
13830752,13830992,CHI
13831837,13831979,FEM
13832011,13837473,CHI
13837147,13839511,FEM
13839512,13847597,CHI
13847838,13850062,CHI
13849959,13854011,MAL
13853992,13855997,CHI
13855877,13858867,MAL
13858729,13862732,CHI
13862510,13864484,MAL
13864316,13878807,CHI
13868334,13868484,MAL
13878992,13880215,MAL
13880008,13880715,FEM
13880479,13881255,CHI
13880830,13886993,FEM
13882511,13885012,MAL
13887114,13888010,CHI
13887777,13888970,FEM
13889105,13893514,MAL
13889382,13889492,CHI
13889649,13889941,FEM
13892749,13894533,FEM
13894743,13899370,CHI
13896208,13896701,MAL
13896492,13898492,OCH
13899338,13902019,FEM
13901979,13904853,CHI
13902592,13903961,OCH
13904431,13906874,MAL
13907047,13910329,CHI
13910213,13912127,MAL
13910219,13910992,FEM
13912025,13919511,CHI
13914131,13915090,OCH
13917071,13918321,OCH
13921090,13934867,NA
13921401,13922419,CHI
13921511,13922166,OCH
13922140,13923492,MAL
13923011,13924045,CHI
13923765,13930581,MAL
13925051,13925297,CHI
13925512,13926011,CHI
13928552,13929006,CHI
13930010,13934755,CHI
13935389,13939512,NA
13935476,13938011,CHI
13937699,13940990,MAL
13942511,13949492,NA
13942584,13945372,CHI
13945492,13946915,FEM
13946064,13947848,CHI
13947579,13948867,MAL
13948458,13949011,FEM
13949967,13952605,NA
13949992,13950951,OCH
13950993,13951405,MAL
13951386,13952550,FEM
13954493,13962252,NA
13954992,13962191,MAL
13958011,13958797,FEM
13961012,13961196,FEM
13963479,13964993,FEM
13963487,13966310,NA
13965546,13965873,FEM
13966020,13966162,FEM
13967257,13969010,NA
13967492,13967804,OCH
13967583,13967694,CHI
13967758,13969488,MAL
13971493,13978977,NA
13971511,13976143,CHI
13971992,13972876,OCH
13973020,13973163,OCH
13975031,13975503,OCH
13976012,13979306,MAL
13979658,13987510,NA
13979660,13982255,MAL
13980099,13981662,FEM
13981793,13981940,FEM
13982247,13982993,CHI
13982377,13987991,MAL
13989837,14004220,NA
13989853,14004011,CHI
14000992,14002011,OCH
14006333,14009576,MAL
14006608,14028491,NA
14009460,14016834,CHI
14016125,14016245,OCH
14016888,14018162,MAL
14016891,14018310,FEM
14019168,14020992,FEM
14019772,14021991,MAL
14020450,14020809,CHI
14021986,14025008,CHI
14023493,14024975,OCH
14024583,14028738,MAL
14025012,14025430,FEM
14026355,14026510,FEM
14028857,14033489,NA
14028992,14030519,FEM
14030511,14033491,MAL
14034492,14036044,MAL
14034695,14070796,NA
14035510,14035773,FEM
14036492,14036916,OCH
14036777,14043991,MAL
14036851,14037492,FEM
14037891,14039997,FEM
14040343,14040493,FEM
14043873,14044691,CHI
14044511,14049079,MAL
14049011,14053088,CHI
14051367,14051753,MAL
14052641,14059396,MAL
14059011,14061406,FEM
14060716,14061349,CHI
14062700,14063993,FEM
14064374,14065354,CHI
14065054,14065270,FEM
14065415,14065540,FEM
14066013,14069898,MAL
14066506,14066644,FEM
14066954,14070511,FEM
14072992,14073991,NA
14074504,14077493,NA
14076011,14077189,FEM
14080492,14083005,NA
14080989,14082476,MAL
14081102,14081264,FEM
14081492,14082491,FEM
14084780,14087735,MAL
14084808,14087491,NA
14084992,14086020,FEM
14088990,14103135,NA
14088998,14091440,CHI
14089634,14089826,OCH
14091111,14092510,MAL
14091207,14093397,FEM
14093011,14093399,CHI
14093733,14095896,CHI
14094592,14095819,OCH
14096175,14096511,OCH
14096199,14098470,CHI
14098193,14099045,FEM
14099564,14101511,CHI
14101452,14103381,MAL
14105909,14107819,NA
14105991,14107491,FEM
14108052,14108735,NA
14108511,14108784,MAL
14108855,14113612,NA
14108891,14112492,MAL
14112476,14113510,CHI
14113987,14114785,NA
14114171,14114431,OCH
14115011,14116071,NA
14115210,14116012,FEM
14118754,14122510,NA
14118805,14119993,FEM
14121010,14123006,MAL
14126430,14127491,CHI
14126457,14127491,NA
14128992,14132490,MAL
14129492,14134011,NA
14131144,14134011,FEM
14134205,14134652,NA
14136925,14138641,NA
14136933,14138511,CHI
14139006,14139511,NA
14144390,14145262,CHI
14144446,14145271,NA
14146152,14147112,NA
14146309,14147011,FEM
14147909,14169011,NA
14147992,14149887,CHI
14149779,14150967,MAL
14149917,14150511,FEM
14150891,14153993,CHI
14154418,14159646,FEM
14159323,14159647,CHI
14160437,14161860,CHI
14161510,14168997,MAL
14162035,14162820,FEM
14163230,14163395,FEM
14167560,14167992,FEM
14169512,14171272,NA
14172011,14186544,NA
14172992,14178512,FEM
14175069,14176530,MAL
14180999,14182511,CHI
14182511,14184199,FEM
14182641,14182992,CHI
14184011,14186802,MAL
14187012,14188578,NA
14188811,14192356,NA
14189492,14191492,FEM
14190491,14190974,OCH
14193456,14219869,NA
14193662,14194992,CHI
14193988,14199582,MAL
14199616,14200797,CHI
14200493,14202373,MAL
14201808,14203992,FEM
14204486,14205347,MAL
14205353,14206171,CHI
14206011,14212830,MAL
14209440,14211303,FEM
14212974,14214049,CHI
14213183,14213321,OCH
14213492,14214511,OCH
14215269,14215465,CHI
14216011,14218026,MAL
14217788,14217992,FEM
14218519,14225011,MAL
14220147,14224992,NA
14225369,14229993,NA
14226962,14229173,CHI
14228936,14230011,MAL
14230510,14230750,MAL
14231012,14233012,MAL
14231123,14232993,NA
14233735,14235169,FEM
14233747,14235585,NA
14236487,14242478,NA
14236493,14239983,MAL
14237228,14237479,FEM
14238011,14238492,FEM
14238548,14238686,CHI
14238700,14238835,FEM
14239986,14240511,CHI
14241493,14242011,FEM
14244424,14253157,NA
14244496,14244693,FEM
14245114,14248992,FEM
14247993,14249184,MAL
14249216,14249542,CHI
14249447,14251647,FEM
14250084,14250278,MAL
14251516,14253101,CHI
14255212,14255465,NA
14256511,14258511,NA
14256513,14258005,CHI
14263140,14264259,NA
14263368,14264126,CHI
14265200,14267009,NA
14265248,14266746,CHI
14268511,14270512,NA
14268594,14270511,CHI
14272953,14279637,NA
