segment_onset,segment_offset,speaker_type
10743511,10746992,NA
10744355,10746436,FEM
10745327,10745511,OCH
10748012,10759239,NA
10748297,10749492,CHI
10748297,10749527,OCH
10749255,10754512,FEM
10756118,10758997,FEM
10759814,10763511,NA
10759848,10761492,OCH
10760634,10762311,FEM
10762710,10763027,FEM
10765968,10768992,NA
10765992,10768900,FEM
10770481,10776512,NA
10770503,10771294,FEM
10771498,10772111,MAL
10771993,10776531,FEM
10789511,10798138,FEM
10789511,10798202,NA
10800010,10801991,NA
10800084,10801991,FEM
10803507,10810493,FEM
10803512,10810493,NA
10818492,10821843,FEM
10818492,10822068,NA
10822511,10824543,NA
10822550,10824400,FEM
10830998,10851012,NA
10831006,10844671,FEM
10832530,10834427,OCH
10845262,10849531,FEM
10850038,10850993,CHI
10853612,10861012,NA
10853622,10860218,FEM
10860510,10860800,FEM
10872011,10874699,NA
10872510,10874511,FEM
10877510,10881538,NA
10878011,10881543,FEM
10884491,10884992,FEM
10884491,10885011,NA
10893511,10908992,NA
10893747,10893933,OCH
10894389,10909011,FEM
10910835,10911502,NA
10910992,10911335,FEM
10914510,10920199,FEM
10914510,10920215,NA
10922344,10924011,FEM
10922389,10927770,NA
10923512,10926818,OCH
10926510,10926657,FEM
10926895,10927617,FEM
10929511,10931993,FEM
10929511,10931993,NA
10932126,10932663,NA
10933221,10935492,NA
10933267,10935493,FEM
10936492,10937761,FEM
10936502,10937572,NA
10938117,10940080,FEM
10938152,10940425,NA
10943512,10948794,FEM
10943512,10948993,NA
10951711,10952494,OCH
10951991,10957013,NA
10952525,10952645,FEM
10952992,10957012,FEM
10959003,10959501,OCH
10959011,10959365,NA
10960468,10962100,NA
10960491,10962010,FEM
10969007,10969380,NA
10969511,10970124,NA
10969511,10970178,FEM
10970492,10975629,NA
10971170,10971992,FEM
10971992,10972493,OCH
10973011,10975573,FEM
10978013,10979493,NA
10978492,10978745,OCH
10978723,10979012,FEM
10980892,10981830,NA
10981011,10981413,FEM
10983992,10985028,NA
10984012,10984923,FEM
10986150,10988992,NA
10986229,10988639,FEM
10995492,10999670,NA
10995492,10999777,FEM
11002011,11004011,FEM
11002011,11004011,NA
11011493,11012512,FEM
11011493,11012578,NA
11013292,11017011,NA
11013381,11015511,FEM
11015992,11016490,CHI
11026992,11027510,NA
11027008,11027416,OCH
11030011,11032492,FEM
11030011,11032524,NA
11033911,11040246,NA
11034066,11040178,FEM
11041512,11043010,NA
11041572,11043010,FEM
11046095,11046589,NA
11046275,11046511,OCH
11055118,11056254,NA
11055493,11055957,FEM
11057011,11062799,NA
11057372,11059243,CHI
11057511,11058053,OCH
11058215,11058367,OCH
11058491,11059011,OCH
11059011,11060904,FEM
11061141,11062012,CHI
11066093,11066206,NA
11066217,11070493,FEM
11066340,11070493,NA
11073512,11073640,NA
11073756,11075438,NA
11073815,11075477,FEM
11076988,11077229,OCH
11076991,11077335,NA
11077493,11078922,OCH
11077493,11081011,NA
11079843,11080992,FEM
11094671,11095015,NA
11094854,11095018,OCH
11102992,11106492,FEM
11103011,11107010,NA
11105991,11106939,MAL
11110306,11111492,NA
11110345,11111493,FEM
11123617,11124493,NA
11124051,11124345,FEM
11129825,11132699,NA
11129992,11132518,FEM
11130305,11130450,OCH
11142087,11142441,OCH
11144512,11146993,NA
11144682,11146511,OCH
11153492,11155510,NA
11154512,11155011,FEM
11160011,11162726,NA
11161130,11162510,FEM
11165398,11167388,OCH
11165418,11171993,NA
11166724,11166845,FEM
11166992,11167459,CHI
11168165,11169010,OCH
11168992,11169755,FEM
11170462,11171653,CHI
11170840,11171712,MAL
11173879,11174817,NA
11173992,11174512,FEM
11179991,11181992,FEM
11180001,11184011,NA
11182511,11183846,OCH
11182519,11183003,FEM
11186130,11186825,OCH
11187558,11188078,NA
11223638,11232010,NA
11223993,11231987,FEM
11224047,11224935,OCH
11239072,11249992,NA
11239493,11240227,OCH
11240674,11243011,OCH
11241511,11242174,FEM
11243004,11243321,FEM
11243684,11244339,FEM
11244493,11248511,FEM
11252010,11254492,NA
11252512,11254394,FEM
11256018,11258492,FEM
11256293,11260336,NA
11261012,11263012,FEM
11261012,11263012,NA
11268511,11271012,NA
11268992,11271012,FEM
11280219,11285492,NA
11280276,11281469,FEM
11282011,11283034,OCH
11283818,11284468,FEM
11283931,11284992,OCH
11285990,11287085,NA
11286383,11287011,FEM
11306763,11309011,NA
11306804,11308993,FEM
11310492,11313158,NA
11310602,11312036,OCH
11310607,11310853,FEM
11310992,11312005,FEM
11313334,11313683,NA
11313818,11316511,NA
11313867,11315992,FEM
11316810,11326010,NA
11318010,11326010,FEM
11344004,11345010,NA
11344075,11344991,OCH
11347079,11352973,OCH
11347459,11367118,NA
11351408,11351830,FEM
11352511,11354492,FEM
11355950,11356222,FEM
11356399,11367111,FEM
11369511,11370993,FEM
11369511,11370993,NA
11371814,11373399,FEM
11371875,11373222,NA
11376607,11377140,NA
11376718,11376991,OCH
11377911,11378996,NA
11377911,11379011,FEM
11380618,11383087,NA
11380942,11382022,OCH
11380993,11382659,FEM
11386607,11389066,NA
11386708,11387857,FEM
11387993,11388965,OCH
11391992,11396012,FEM
11391992,11396042,NA
11397581,11397709,NA
11397993,11406540,NA
11398011,11400510,FEM
11399992,11402280,OCH
11400991,11403011,CHI
11403011,11406486,FEM
11406695,11406855,NA
11406715,11406828,OCH
11407993,11410492,FEM
11407993,11414993,NA
11410991,11411992,OCH
11411493,11414512,FEM
11415511,11416240,NA
11415654,11416202,OCH
11418651,11420506,NA
11418675,11419512,OCH
11419512,11419807,FEM
11424512,11426356,FEM
11424512,11426493,NA
11429341,11430510,FEM
11429384,11430511,NA
11432691,11433511,OCH
11433012,11436512,NA
11434011,11436492,FEM
11450312,11451512,NA
11450314,11451016,OCH
11451250,11451383,OCH
11456512,11459011,FEM
11456512,11459992,NA
11461433,11463011,NA
11461481,11463055,FEM
11468890,11470095,NA
11468993,11469180,FEM
11469138,11469754,OCH
11471698,11471995,NA
11472511,11472631,NA
11472779,11478511,NA
11473766,11478464,FEM
11480601,11482130,NA
11480808,11481010,OCH
11481011,11481863,FEM
11481148,11481511,OCH
11483215,11484425,NA
11483291,11484140,OCH
11486991,11489011,NA
11487012,11489012,FEM
11492990,11495511,NA
11492992,11495491,FEM
11496651,11497755,NA
11497231,11497511,OCH
11499980,11500491,NA
11508850,11511511,NA
11508872,11511493,FEM
11514464,11515011,NA
11514540,11514938,CHI
11514638,11514797,OCH
11522291,11524993,FEM
11522301,11524993,NA
11526292,11535992,NA
11526503,11530443,FEM
11530740,11531212,FEM
11531511,11532993,OCH
11532491,11535010,FEM
11535011,11535510,CHI
11551798,11555791,NA
11552070,11553493,FEM
11553992,11555710,FEM
11557492,11557883,NA
11560663,11567315,NA
11560963,11561493,OCH
11561010,11562492,FEM
11564011,11564342,FEM
11564492,11564828,FEM
11564993,11567094,FEM
11570011,11574510,NA
11570511,11574446,FEM
11576429,11577776,NA
11576663,11577011,FEM
11576672,11576826,OCH
11578511,11583121,NA
11578559,11579150,OCH
11579689,11580511,OCH
11581513,11581847,FEM
11587089,11588100,NA
11587465,11588010,OCH
11602130,11603183,NA
11602492,11603064,OCH
11603993,11606575,NA
11604511,11606300,CHI
11604922,11606010,OCH
11610511,11613184,NA
11611735,11613163,OCH
11614411,11617492,NA
11614492,11617492,FEM
11620493,11621511,FEM
11620493,11621730,NA
11623269,11634587,NA
11623495,11623731,FEM
11623993,11628492,FEM
11628657,11629511,OCH
11629059,11629445,FEM
11629992,11631364,FEM
11631477,11631641,FEM
11631992,11634581,FEM
11635475,11643349,NA
11635491,11643253,FEM
11637182,11637633,MAL
11655127,11655250,NA
11655492,11656992,FEM
11655492,11658609,NA
11657631,11657850,FEM
11657993,11658511,FEM
11685511,11686993,NA
11685629,11686012,FEM
11685743,11686511,OCH
11686172,11686493,FEM
11688492,11689164,NA
11697080,11698492,NA
11697212,11698493,FEM
11704492,11713512,NA
11705592,11713015,FEM
11713795,11713992,NA
11713839,11713993,FEM
11716010,11718010,NA
11716512,11716811,FEM
11717492,11717595,FEM
11719272,11720227,NA
11719907,11720012,OCH
11725327,11757442,NA
11725363,11732493,FEM
11732011,11732212,OCH
11733992,11734616,CHI
11735294,11737203,FEM
11737489,11743491,FEM
11739673,11740549,CHI
11742656,11744082,CHI
11743491,11744552,OCH
11744401,11744511,CHI
11744441,11745433,FEM
11744636,11747012,CHI
11745177,11747926,OCH
11747511,11749523,FEM
11750157,11751831,FEM
11750948,11751739,OCH
11751580,11751752,CHI
11752790,11755493,FEM
11755493,11755631,CHI
11756116,11756511,FEM
11756777,11756936,OCH
11760010,11763010,NA
11760992,11762990,FEM
11765993,11771012,NA
11766011,11768001,FEM
11767494,11769239,CHI
11769389,11770894,FEM
11781011,11783134,NA
11781151,11783021,FEM
11785510,11787992,NA
11785993,11787493,FEM
11786723,11787197,OCH
11795984,11802943,NA
11796001,11801276,FEM
11801992,11802512,MAL
11803511,11810269,NA
11803992,11807846,FEM
11807492,11807829,CHI
11807993,11808909,OCH
11809525,11810011,FEM
11814139,11815354,OCH
11814152,11815320,NA
11818448,11822586,NA
11818492,11821516,FEM
11824402,11827168,NA
11824491,11826992,FEM
11825992,11826832,MAL
11829011,11832540,NA
11829130,11832458,FEM
11832816,11834767,NA
11833476,11834532,FEM
11835509,11838992,NA
11835992,11838511,FEM
11845521,11846188,NA
11845607,11845939,FEM
11855477,11857684,NA
11856993,11857492,FEM
11859092,11861011,NA
11859492,11860950,FEM
11865616,11867511,NA
11866011,11867369,FEM
11868058,11874001,NA
11868128,11873992,FEM
11879511,11881830,NA
11879548,11881511,FEM
11883858,11889752,FEM
11883891,11889898,NA
11903163,11903443,MAL
11905799,11906449,NA
11905886,11906011,CHI
11907992,11914511,FEM
11907992,11915105,NA
11911511,11911916,MAL
11913785,11914209,MAL
11916961,11919690,NA
11917992,11919518,FEM
11922010,11922120,NA
11922452,11923011,NA
11924039,11924425,MAL
11928992,11929512,FEM
11928992,11935631,NA
11930993,11935576,FEM
11935804,11939257,NA
11936010,11938745,FEM
11939034,11939169,FEM
11939457,11941492,NA
11939486,11941492,FEM
11943990,11946992,NA
11943992,11946658,FEM
11955511,11959483,NA
11955624,11957870,FEM
11958511,11959132,FEM
11962466,11963364,NA
11962492,11963250,FEM
11965492,11965733,NA
11969274,11971493,FEM
11969362,11971493,NA
11973950,11975067,NA
11973992,11975011,FEM
11978493,11979195,MAL
11978493,11979379,NA
11990249,11990764,OCH
11991088,11991220,OCH
11991731,11993010,OCH
11992463,11996832,NA
11993493,11993638,FEM
11994013,11994629,MAL
11994620,11996011,FEM
11996297,11996491,FEM
11997295,11998493,NA
11997551,11998010,FEM
11999733,12000322,OCH
11999996,12004011,NA
12000511,12003714,FEM
12005511,12007992,FEM
12005511,12008506,NA
12008993,12018492,NA
12009257,12011010,OCH
12011492,12013701,FEM
12014992,12015993,CHI
12015039,12015194,FEM
12015493,12018333,FEM
12016890,12016991,OCH
12022469,12026492,OCH
12022558,12026492,NA
12028510,12028616,NA
12028718,12031401,NA
12028819,12031047,CHI
12029511,12030989,OCH
12034288,12036723,FEM
12034319,12036791,NA
12048991,12049917,FEM
12048991,12050095,NA
12050427,12053483,NA
12050633,12050962,FEM
12051492,12051991,FEM
12060011,12062011,FEM
12060011,12062139,NA
12081012,12083012,NA
12081585,12082144,CHI
12081587,12081742,FEM
12081984,12082976,FEM
12084491,12085492,FEM
12084491,12087491,NA
12086029,12086512,OCH
12086132,12086475,CHI
12092011,12092993,NA
12094702,12095011,NA
12100992,12104492,FEM
12100992,12104492,NA
12105253,12107720,NA
12105511,12107641,FEM
12106424,12106583,MAL
12106797,12106989,MAL
12113493,12119511,NA
12113511,12119491,FEM
12121235,12127511,NA
12121280,12122493,CHI
12123138,12123254,FEM
12123400,12125936,FEM
12125867,12127209,CHI
12128511,12130323,NA
12128687,12130304,FEM
12131573,12132537,NA
12131594,12132510,FEM
12142511,12145511,FEM
12142511,12150309,NA
12146492,12147793,CHI
12147511,12150176,FEM
12152511,12158908,NA
12152806,12154991,CHI
12155992,12158451,FEM
12157957,12158333,MAL
12164492,12166492,NA
12164509,12166178,FEM
12168932,12171284,NA
12168959,12171107,FEM
12176278,12177616,NA
12176372,12177221,CHI
12178490,12182709,NA
12178510,12180491,FEM
12179511,12182390,CHI
12181091,12182669,OCH
12184012,12184122,FEM
12184012,12184139,NA
12184270,12186074,NA
12184271,12185980,FEM
12188809,12190510,NA
12188814,12190491,FEM
12196857,12205011,NA
12196992,12198511,CHI
12197010,12199627,OCH
12200777,12202993,FEM
12201611,12201824,OCH
12202662,12204999,OCH
12210227,12213492,NA
12210323,12211616,CHI
12211968,12212415,CHI
12211992,12213474,FEM
12216339,12217492,NA
12216493,12217511,OCH
12225011,12229599,NA
12225492,12229707,FEM
12233023,12233178,FEM
12235492,12237709,NA
12235499,12237492,CHI
12236511,12237510,OCH
12240420,12244494,NA
12240492,12244491,FEM
12244832,12247716,NA
12245484,12245992,FEM
12246338,12247511,FEM
12249011,12249148,NA
12249492,12252136,FEM
12249492,12252324,NA
12253915,12265549,NA
12253992,12256511,FEM
12257408,12258628,MAL
12257453,12260011,FEM
12260614,12261552,OCH
12260627,12261670,CHI
12262916,12263993,FEM
12263992,12266010,MAL
12270401,12275011,NA
12271055,12271188,FEM
12272160,12273000,FEM
12273285,12276010,MAL
12278635,12283512,NA
12278675,12279448,MAL
12280580,12281587,OCH
12280935,12281558,CHI
12281549,12282025,MAL
12282081,12283244,OCH
12282703,12283010,CHI
12283760,12293450,NA
12284492,12285867,FEM
12285511,12289254,MAL
12289011,12290511,FEM
12290010,12293896,MAL
12295940,12298458,NA
12295992,12297511,FEM
12297282,12299798,MAL
12299075,12307244,NA
12299992,12300716,FEM
12300512,12304992,MAL
12304784,12305683,FEM
12305512,12319989,MAL
12307493,12307609,NA
12308492,12308892,NA
12309233,12309378,NA
12309673,12314791,NA
12312967,12313510,FEM
12315993,12319360,NA
12319535,12319820,NA
12320011,12329490,NA
12320512,12323492,FEM
12322727,12322852,MAL
12322992,12339491,MAL
12329592,12330964,NA
12331992,12347898,NA
12337134,12337512,FEM
12339533,12342010,FEM
12340991,12344386,MAL
12344270,12345642,FEM
12345281,12345402,MAL
12345784,12347011,FEM
12346347,12347562,MAL
12348511,12352492,NA
12348879,12351118,FEM
12350510,12352955,MAL
12353065,12353529,MAL
12355011,12383371,NA
12355188,12362655,FEM
12363992,12364552,FEM
12364000,12365666,MAL
12365816,12366722,FEM
12367510,12372991,FEM
12373111,12373346,FEM
12373511,12378278,FEM
12377546,12377922,MAL
12378715,12379486,FEM
12380020,12380835,MAL
12380119,12382892,FEM
12382511,12382713,CHI
12382617,12384463,MAL
12385511,12388224,NA
12386422,12388007,CHI
12394829,12396511,NA
12395055,12396010,FEM
12395246,12395737,CHI
12396792,12396993,NA
12397511,12407511,NA
12397550,12397812,OCH
12397992,12399992,OCH
12398992,12399495,CHI
12399991,12406665,FEM
12401876,12402419,CHI
12406492,12407177,CHI
12408368,12408491,NA
12409286,12417511,NA
12409337,12417493,FEM
12420383,12422737,NA
12420511,12420857,FEM
12421100,12422523,FEM
12423626,12457810,NA
12424226,12424562,OCH
12425511,12437043,FEM
12425582,12426149,OCH
12429167,12429341,OCH
12438001,12441492,FEM
12441011,12442172,CHI
12441477,12442135,OCH
12443492,12447186,FEM
12446013,12446435,MAL
12446914,12447989,MAL
12447511,12457793,FEM
12452273,12452946,OCH
12460500,12463376,NA
12461707,12462500,OCH
12461781,12462010,CHI
12462139,12462512,CHI
12463988,12468011,NA
12464012,12468011,FEM
12470510,12470613,NA
12471152,12474493,NA
12471992,12472772,FEM
12473173,12474003,FEM
12475011,12475510,NA
12478717,12483493,NA
12478779,12481992,FEM
12481012,12481434,CHI
12482319,12483343,FEM
12490597,12493727,FEM
12490598,12499284,NA
12494253,12496160,FEM
12494562,12494856,CHI
12497423,12497631,MAL
12498511,12499010,FEM
12499772,12500992,NA
12499982,12500510,FEM
12517031,12531992,NA
12517492,12520511,FEM
12520683,12521341,FEM
12521142,12521680,OCH
12521716,12522204,FEM
12521993,12522611,MAL
12522733,12523217,MAL
12522909,12523511,FEM
12523334,12523511,MAL
12523511,12523970,CHI
12523877,12531511,FEM
12529051,12529836,OCH
12529402,12529532,CHI
12535034,12538512,NA
12535179,12536720,FEM
12535241,12535391,MAL
12537462,12537830,CHI
12543010,12545492,NA
12543841,12544011,FEM
12543992,12544746,CHI
12546510,12548807,NA
12546677,12548511,FEM
12555511,12556758,NA
12555599,12556559,CHI
12559011,12561713,NA
12559980,12560949,FEM
12560630,12561035,CHI
12562376,12564492,NA
12562565,12563405,FEM
12563743,12564511,MAL
12567071,12571428,MAL
12567731,12569284,NA
12569452,12570486,NA
12571511,12572937,NA
12571526,12572790,FEM
12574511,12584280,NA
12574992,12576204,FEM
12575831,12576064,MAL
12576176,12576510,MAL
12576492,12578492,CHI
12578092,12581042,FEM
12582471,12583779,MAL
12586762,12587808,OCH
12586870,12587832,NA
12591511,12601493,NA
12591769,12596249,FEM
12596011,12598011,MAL
12598499,12600610,FEM
12601911,12602130,NA
12601992,12602412,OCH
12602258,12602675,NA
12603526,12605430,NA
12603992,12605359,FEM
12612606,12612841,OCH
12613492,12614359,OCH
12625532,12626659,NA
12627011,12632268,FEM
12627011,12632511,NA
12636203,12638012,NA
12636307,12637843,FEM
12637164,12637778,OCH
12642175,12642297,NA
12642492,12646512,NA
12642510,12645872,FEM
12646010,12646509,FEM
12650869,12651016,OCH
12650966,12651491,NA
12651166,12651296,OCH
12654492,12661497,NA
12654510,12656057,FEM
12656102,12657498,CHI
12657011,12659439,FEM
12659011,12660933,CHI
12660470,12661010,OCH
12661181,12661335,OCH
12663452,12665992,NA
12664777,12665788,CHI
12664858,12665143,OCH
12665297,12665451,OCH
12666424,12666932,NA
12666554,12666929,OCH
12671033,12672916,FEM
12671034,12673697,NA
12672538,12672688,OCH
12674880,12675511,NA
12675093,12675493,OCH
12675914,12676614,NA
12678010,12688214,NA
12678491,12681589,FEM
12682011,12686010,FEM
12685493,12687135,OCH
12689020,12691011,NA
12689371,12691011,FEM
12694492,12697617,NA
12694511,12695633,FEM
12694992,12695637,OCH
12695765,12697447,OCH
12695992,12697511,FEM
12699011,12699197,FEM
12699011,12702843,NA
12699369,12702746,FEM
12703826,12708205,NA
12704011,12707511,FEM
12706511,12706626,OCH
12707093,12707879,OCH
12710615,12712012,NA
12710792,12711659,FEM
12710993,12711511,OCH
12715041,12715512,NA
12716011,12716175,NA
12717493,12720060,NA
12718355,12719420,CHI
12718853,12718983,FEM
12719300,12720010,FEM
12723549,12724939,NA
12724231,12724393,OCH
12732069,12736014,NA
12732076,12732511,OCH
12732692,12733568,FEM
12733565,12734866,OCH
12735473,12736011,OCH
12736415,12737011,OCH
12736459,12737095,NA
12739012,12739338,NA
12740416,12741396,NA
12740492,12741204,CHI
12746511,12749493,FEM
12746511,12749493,NA
12750510,12758492,NA
12750586,12758492,FEM
12751354,12752496,OCH
12760991,12766529,NA
12761113,12761216,FEM
12761155,12761482,OCH
12761493,12762993,FEM
12763492,12764511,OCH
12763563,12764511,CHI
12764993,12766527,FEM
12768742,12768885,NA
12769010,12779250,NA
12770011,12770949,FEM
12772151,12773511,OCH
12772331,12773511,CHI
12773511,12776420,FEM
12776010,12776324,OCH
12777011,12779176,OCH
12779726,12780492,NA
12779733,12780788,OCH
12783719,12787028,NA
12783891,12786993,CHI
12792992,12794511,NA
12793054,12793418,FEM
12797992,12798493,NA
12798047,12798197,OCH
12800012,12800537,NA
12800725,12805011,NA
12801507,12802131,OCH
12802242,12802426,OCH
12803486,12804009,OCH
12805511,12806512,NA
12805543,12806010,FEM
12806147,12806511,FEM
12810692,12813451,NA
12810709,12812493,FEM
12814435,12815993,NA
12814625,12815857,OCH
12827492,12827991,NA
12828102,12828272,NA
12828512,12838845,NA
12830312,12830494,OCH
12831011,12836117,FEM
12834636,12835203,OCH
12836855,12837506,FEM
12840010,12872992,NA
12840010,12844244,FEM
12844389,12848945,FEM
12849511,12849963,FEM
12850491,12852101,FEM
12852631,12852992,OCH
12852965,12855992,FEM
12856798,12857512,CHI
12856899,12857684,OCH
12857511,12861991,FEM
12861992,12863658,OCH
12862395,12863510,CHI
12864197,12865378,FEM
12865790,12867094,FEM
12865817,12867332,OCH
12867539,12872438,FEM
12873268,12878850,NA
12874012,12878492,FEM
12877993,12878288,OCH
12879702,12888492,NA
12880510,12883510,FEM
12883393,12884598,CHI
12884726,12884856,OCH
12885677,12885869,OCH
12886364,12886491,OCH
12886371,12887356,CHI
12889295,12891045,NA
12889662,12890288,OCH
12889670,12890765,FEM
12892568,12896993,NA
12893492,12896003,CHI
12894591,12894743,OCH
12894992,12896649,OCH
12898511,12905992,NA
12899010,12902172,FEM
12902291,12902438,FEM
12902875,12903110,CHI
12903681,12905647,FEM
12906511,12911174,NA
12907492,12911010,FEM
12912522,12915991,NA
12914492,12914991,FEM
12914591,12915487,OCH
12914993,12915656,CHI
12920011,12922168,FEM
12920011,12929993,NA
12922934,12929993,FEM
12930698,12932510,NA
12930705,12932511,FEM
12934671,12937493,FEM
12934686,12937565,NA
12939075,12953014,NA
12939215,12952904,FEM
12939728,12939870,CHI
12955511,12976991,NA
12955766,12961854,FEM
12960511,12960678,MAL
12962511,12973993,FEM
12974985,12976728,FEM
12977402,13007202,NA
12978510,12984511,FEM
12984870,12985520,FEM
12984992,12986133,MAL
12985709,12985819,FEM
12986011,12992896,FEM
12993188,13000083,FEM
12999754,13001492,OCH
13000011,13001511,CHI
13001511,13007029,FEM
13004656,13005051,MAL
13010011,13013464,FEM
13010011,13013494,NA
13017794,13018346,NA
13019000,13021011,NA
13019213,13020511,FEM
13023992,13028012,NA
13024511,13027992,FEM
13042011,13045492,FEM
13042011,13045953,NA
13044993,13045803,OCH
13051898,13055334,NA
13052011,13055281,OCH
13053823,13054010,CHI
13055567,13057550,NA
13055639,13056668,OCH
13057986,13063511,NA
13058300,13063492,FEM
13064448,13065012,OCH
13064502,13069468,NA
13065840,13067961,FEM
13067492,13069390,OCH
13068511,13068963,CHI
13076925,13082114,NA
13076993,13079835,FEM
13080430,13081053,OCH
13081438,13081948,OCH
13081487,13081750,CHI
13083064,13084991,NA
13083139,13084663,FEM
13087818,13094737,NA
13087865,13090216,FEM
13090202,13091959,CHI
13090493,13092317,OCH
13092541,13094566,FEM
13095140,13107012,NA
13095511,13107011,FEM
13104492,13104819,OCH
13111991,13115142,NA
13112219,13114549,FEM
13112322,13112992,OCH
13114734,13114842,FEM
13117218,13124268,NA
13117402,13119000,FEM
13117992,13120527,OCH
13119177,13119493,FEM
13119962,13121027,FEM
13121688,13124020,FEM
13122046,13123511,OCH
13126663,13128011,NA
13126882,13127829,FEM
13127069,13127511,OCH
13138492,13145492,NA
13138605,13140132,FEM
13139331,13140158,CHI
13140510,13144509,FEM
13147010,13157258,NA
13147491,13149244,CHI
13147491,13151981,OCH
13150829,13151511,CHI
13153011,13155110,CHI
13155244,13157190,FEM
13160991,13170522,NA
13161391,13162533,FEM
13163992,13169512,OCH
13164992,13165510,CHI
13167510,13169619,CHI
13170755,13174923,NA
13171884,13172225,CHI
13172011,13174667,FEM
13172492,13173226,CHI
13178492,13180809,NA
13178511,13180744,FEM
13183992,13184114,OCH
13184362,13184512,OCH
13184799,13184924,OCH
13186326,13188157,NA
13186520,13187882,FEM
13188862,13192600,NA
13188992,13189491,CHI
13189333,13192492,FEM
13197846,13202179,NA
13197878,13201042,FEM
13200492,13201829,OCH
13201010,13201228,CHI
13202293,13216424,NA
13203010,13208992,FEM
13205845,13206088,OCH
13206552,13206689,OCH
13206799,13206993,OCH
13208974,13210992,CHI
13211186,13215992,FEM
13218981,13220346,NA
13218992,13220261,FEM
13220889,13227482,NA
13220982,13227393,FEM
13223670,13223992,CHI
13226471,13227320,CHI
13227744,13230630,NA
13227762,13229991,FEM
13229909,13230581,CHI
13231893,13244890,NA
13232003,13235017,FEM
13232114,13232445,OCH
13232639,13233010,OCH
13235167,13235778,FEM
13235493,13236492,CHI
13236121,13239363,FEM
13239511,13239624,FEM
13239789,13244587,FEM
13245329,13255653,NA
13245954,13246573,OCH
13246991,13255491,FEM
13248993,13249474,CHI
13249842,13250492,CHI
13255758,13277491,NA
13255864,13263507,FEM
13259509,13261308,MAL
13263753,13272547,FEM
13269278,13270243,CHI
13272792,13274019,FEM
13273511,13274012,CHI
13275306,13277431,FEM
13279216,13279992,NA
13284700,13285510,NA
13284844,13285479,FEM
13305369,13305919,NA
13313082,13313568,NA
13313153,13313511,OCH
13313908,13314838,NA
13313936,13314380,OCH
13314491,13314747,FEM
13316243,13318391,NA
13316295,13318322,FEM
13319492,13321993,NA
13319569,13321010,FEM
13321137,13321493,FEM
13321252,13321406,MAL
13321307,13321511,CHI
13323511,13324264,NA
13323634,13324162,CHI
13323666,13323934,OCH
13330492,13332510,NA
13330568,13332510,FEM
13355153,13357154,NA
13355191,13357145,CHI
13359992,13360422,NA
13361407,13364590,NA
13361492,13363979,FEM
13365010,13372913,NA
13365191,13372743,FEM
13373422,13375511,NA
13373512,13375399,CHI
13377562,13380102,NA
13377729,13378286,FEM
13378011,13380012,CHI
13384308,13393669,NA
13384352,13385491,CHI
13385221,13393672,FEM
13398492,13400436,CHI
13398492,13400492,NA
13407539,13408511,NA
13407653,13408336,FEM
13407873,13408010,MAL
13409992,13411744,FEM
13409992,13414012,NA
13411845,13413050,MAL
13413230,13414011,FEM
13418146,13419454,NA
13418347,13419194,FEM
13423501,13423715,OCH
13426511,13428992,NA
13426607,13428511,FEM
13431552,13436012,FEM
13431596,13436012,NA
13438492,13441573,FEM
13438492,13441708,NA
13442024,13444992,NA
13442492,13444993,FEM
13454380,13455428,NA
13464492,13466782,NA
13464492,13466787,FEM
13471993,13473778,FEM
13471993,13473976,NA
13475172,13475309,NA
13475511,13476793,NA
13475725,13476552,FEM
13477307,13478993,NA
13477494,13478878,FEM
13481022,13482045,NA
13481139,13481492,FEM
13481198,13481868,CHI
13486404,13487659,NA
13486431,13487641,FEM
13643384,13645993,NA
13643492,13645512,FEM
13647234,13648152,NA
13649334,13649626,OCH
13655188,13655512,OCH
13690991,13692992,NA
13691012,13692656,CHI
13692227,13692701,OCH
13701830,13703242,NA
13701908,13703288,OCH
13701995,13702921,CHI
13717011,13717510,OCH
13717099,13717229,NA
13867075,13867213,FEM
13898032,13898194,NA
13899757,13899889,MAL
13903512,13905512,NA
13908923,13929873,NA
13909507,13921240,MAL
13921011,13923146,FEM
13922098,13923809,MAL
13923588,13926492,FEM
13925012,13929698,MAL
13931011,13932012,NA
13931036,13932293,OCH
13934136,13934492,NA
13945136,13945519,NA
13948011,13950510,NA
13948492,13950429,FEM
13982902,13984441,OCH
13983859,13983964,NA
13988492,13989533,NA
13990492,13991196,OCH
13991009,13993280,NA
13991439,13993229,OCH
13993970,13997504,NA
13993992,13996100,FEM
14008493,14008910,NA
14048512,14048866,OCH
14048993,14050087,OCH
14053492,14057993,NA
14055895,14057012,OCH
14064179,14078992,NA
14065010,14065152,OCH
14066992,14070507,MAL
14071195,14072010,CHI
14072491,14073276,FEM
14074639,14074759,FEM
14074692,14074989,MAL
14075011,14075163,FEM
14075738,14077493,FEM
14079511,14084138,NA
14079577,14081990,MAL
14082218,14082910,OCH
14082491,14083007,CHI
14085593,14086592,NA
14085799,14085926,FEM
14087024,14087218,NA
14087321,14087591,NA
14087957,14089466,NA
14096293,14099590,NA
14096474,14096687,OCH
14096992,14099373,FEM
14238740,14238983,OCH
14251658,14253992,NA
14252014,14253992,FEM
14268160,14268992,MAL
14275875,14282681,NA
14276993,14280992,FEM
14281149,14281304,MAL
14283069,14283287,NA
14283937,14286492,NA
