segment_onset,segment_offset,speaker_type
711492,713546,CHI
714143,715993,FEM
719511,720885,OCH
719511,733878,NA
720492,720956,FEM
721072,721511,FEM
722404,722779,OCH
723548,723918,MAL
723558,723992,OCH
724262,724512,OCH
724511,724710,FEM
724992,727511,CHI
727849,729511,FEM
728992,730708,MAL
731012,733717,OCH
733011,733462,CHI
734883,741012,NA
734992,738492,OCH
736439,738034,FEM
738246,740927,FEM
742217,742620,NA
744967,745510,NA
746969,748511,NA
746992,748285,CHI
747608,748389,OCH
750011,752011,OCH
750101,766311,NA
750619,756260,CHI
753192,753300,FEM
754512,762492,OCH
760266,761668,CHI
762559,762829,FEM
763439,766009,FEM
767208,770991,NA
767448,768658,CHI
768511,770492,FEM
771512,771652,NA
771512,774825,OCH
771793,776258,NA
773132,774511,FEM
774713,774993,FEM
775224,775340,MAL
775774,775968,MAL
776073,776252,MAL
777492,782376,NA
778160,779041,CHI
778435,779081,OCH
779460,781448,FEM
781397,781969,CHI
782492,799175,NA
782858,784873,CHI
784306,786491,OCH
786959,788493,CHI
788527,788630,OCH
789011,797492,OCH
791276,793512,FEM
796031,797025,CHI
797020,799011,FEM
799470,800980,NA
800179,800572,MAL
801287,815948,NA
801316,802511,OCH
802992,803137,MAL
803517,803903,FEM
804234,813011,FEM
806849,807198,MAL
813245,814492,CHI
813491,814011,OCH
814528,814692,FEM
817386,838991,NA
817457,818993,CHI
818006,821011,OCH
821429,826282,FEM
825512,825689,OCH
825992,826200,OCH
826958,827501,OCH
827670,829810,FEM
829511,832049,CHI
830512,832993,OCH
834011,836014,OCH
836728,837455,FEM
848492,851732,OCH
850048,853872,NA
852140,852407,FEM
853001,853511,OCH
854287,857777,NA
854388,856492,CHI
855510,857537,OCH
858511,858705,NA
859678,863733,NA
859992,863492,OCH
864062,885470,NA
864223,866012,OCH
868011,873561,OCH
873828,874004,OCH
874339,875492,CHI
874410,874877,OCH
875011,880232,FEM
876785,877511,OCH
880541,882026,FEM
882011,885364,OCH
884142,884820,CHI
886118,894061,NA
886140,891992,OCH
892011,893535,FEM
894524,895857,NA
894682,895588,MAL
898493,901927,NA
898511,901451,FEM
900936,902497,OCH
902991,909010,NA
903261,903431,OCH
903493,904632,CHI
905457,905562,OCH
905879,906011,OCH
906491,907296,FEM
908555,908835,CHI
910011,910416,NA
913992,922492,NA
914385,916417,FEM
916512,919911,CHI
919789,921355,FEM
920992,921306,OCH
921778,922492,OCH
923381,925344,MAL
923392,925429,NA
928511,931351,NA
928727,929991,FEM
929011,931546,OCH
932011,933511,NA
932141,933437,OCH
939511,941993,NA
939691,941993,FEM
943010,946491,NA
943491,946459,FEM
951919,953492,NA
956946,958139,NA
956991,958489,OCH
958841,959071,OCH
961013,964769,NA
961013,965011,MAL
965115,965270,MAL
966943,970121,NA
966992,969857,MAL
972493,976928,NA
973011,975827,FEM
983559,985351,NA
983716,984291,MAL
984520,984964,FEM
986011,987169,OCH
986548,986946,NA
987512,991012,NA
987567,988215,OCH
988932,990582,CHI
993710,996452,NA
993944,996089,OCH
994012,995511,FEM
994356,994493,CHI
997493,1000078,OCH
997508,1000027,NA
998862,999011,CHI
1004128,1004238,NA
1004410,1005056,NA
1005480,1037008,NA
1005492,1007770,CHI
1006692,1008493,OCH
1007623,1008541,FEM
1008938,1010463,OCH
1009010,1010844,CHI
1010959,1011992,FEM
1012011,1013992,OCH
1012993,1015320,CHI
1015067,1015362,MAL
1015322,1017308,FEM
1017568,1018898,MAL
1019145,1019511,MAL
1019719,1020573,CHI
1020026,1020147,FEM
1020261,1021511,FEM
1021013,1021269,MAL
1021962,1023715,OCH
1021992,1023231,CHI
1023818,1024029,OCH
1024010,1025456,FEM
1024183,1024954,OCH
1025804,1029702,OCH
1030803,1031512,CHI
1031051,1031311,OCH
1032389,1032867,OCH
1032991,1034491,FEM
1033145,1033511,OCH
1034011,1035828,OCH
1036010,1036975,CHI
1038511,1040906,OCH
1038511,1040992,NA
1042991,1045510,NA
1043047,1045273,OCH
1043066,1045390,CHI
1050671,1065992,NA
1051772,1053493,OCH
1053493,1055337,FEM
1054286,1056848,OCH
1055597,1057926,CHI
1056117,1057033,FEM
1057138,1057781,FEM
1058373,1060005,FEM
1059991,1061511,CHI
1060012,1061512,OCH
1061696,1064868,CHI
1061810,1064010,OCH
1064288,1064492,OCH
1065484,1065928,CHI
1065671,1065809,OCH
1067011,1076243,NA
1067231,1069492,MAL
1067330,1067991,FEM
1069502,1072511,FEM
1071439,1073370,OCH
1072992,1074828,CHI
1074603,1076042,FEM
1076873,1084992,NA
1077011,1084833,OCH
1077074,1078135,CHI
1080010,1084504,CHI
1091011,1094011,OCH
1091359,1094012,NA
1096991,1099735,OCH
1096991,1104487,NA
1099011,1104101,FEM
1114960,1118011,FEM
1114962,1118511,NA
1127512,1127915,NA
1129511,1131364,FEM
1129511,1135512,NA
1131241,1133035,CHI
1132895,1133800,FEM
1133885,1136479,MAL
1135821,1136928,NA
1140991,1143991,OCH
1141204,1143992,NA
1144817,1145284,OCH
1145951,1147220,OCH
1145990,1151667,NA
1147694,1149206,CHI
1148121,1148313,OCH
1149118,1151410,FEM
1153882,1155492,OCH
1153992,1169011,NA
1155011,1161915,FEM
1156127,1156810,MAL
1161493,1163493,CHI
1162991,1163543,OCH
1163492,1163782,FEM
1163904,1164225,FEM
1164988,1168798,FEM
1165754,1165992,OCH
1171511,1184593,NA
1171511,1173742,FEM
1173960,1175799,FEM
1176388,1177011,CHI
1176491,1177370,OCH
1177278,1178851,FEM
1179011,1180699,OCH
1181010,1183293,CHI
1185476,1186993,NA
1185585,1187011,OCH
1188982,1189615,NA
1188992,1189510,CHI
1192551,1199142,NA
1192745,1197011,FEM
1193181,1193493,CHI
1196758,1198073,OCH
1198468,1198886,OCH
1199397,1201280,NA
1199524,1199991,OCH
1202388,1203512,NA
1202492,1203415,FEM
1204175,1214141,NA
1204222,1205348,OCH
1206012,1214141,FEM
1215810,1217511,NA
1215942,1217344,FEM
1221991,1223397,FEM
1221991,1223478,NA
1225125,1228812,NA
1225132,1226492,FEM
1226688,1230011,OCH
1226708,1226992,FEM
1232493,1234493,OCH
1232511,1235235,NA
1237992,1238510,NA
1241273,1245993,NA
1242008,1243287,FEM
1243492,1245698,OCH
1243628,1244511,CHI
1244992,1245512,FEM
1251452,1253774,NA
1252002,1252846,FEM
1255735,1263680,NA
1255748,1257491,FEM
1257545,1258927,CHI
1257587,1261991,OCH
1262343,1262491,OCH
1262874,1263252,MAL
1263263,1263511,OCH
1264049,1264228,NA
1265169,1266403,NA
1265315,1265712,CHI
1265465,1265629,OCH
1265853,1265961,MAL
1266511,1267684,NA
1267920,1276168,NA
1268178,1270129,CHI
1270321,1272992,FEM
1273183,1273637,OCH
1273816,1274886,FEM
1274290,1275510,OCH
1274616,1275331,CHI
1276658,1277875,NA
1276864,1276992,FEM
1278003,1278867,OCH
1279144,1279259,NA
1279366,1280240,NA
1283386,1285293,NA
1283492,1286983,OCH
1285485,1287009,NA
1289993,1291993,NA
1291013,1296010,OCH
1292180,1293594,NA
1294091,1297991,NA
1297105,1297210,OCH
1297512,1297755,OCH
1298511,1299343,NA
1303918,1306834,NA
1303992,1304675,OCH
1305016,1305227,FEM
1305492,1306493,FEM
1307477,1307992,NA
1309011,1311345,NA
1309723,1311225,CHI
1314878,1316947,NA
1315006,1316559,CHI
1315011,1316616,OCH
1325265,1329901,NA
1326491,1327369,FEM
1327511,1329492,FEM
1329011,1329451,MAL
1329571,1329792,MAL
1336331,1338955,CHI
1336372,1339150,NA
1337929,1338992,OCH
1347715,1348675,NA
1347800,1348622,FEM
1348868,1351492,NA
1348903,1351011,FEM
1352325,1355351,NA
1353166,1354492,FEM
1355012,1357467,OCH
1355511,1357074,NA
1357628,1358543,NA
1357651,1358962,MAL
1361170,1361992,NA
1364489,1372992,NA
1364492,1372492,OCH
1368416,1369388,FEM
1371511,1372442,CHI
1375324,1376289,NA
1375491,1375970,CHI
1375512,1375892,OCH
1377125,1377678,MAL
1377216,1377940,NA
1379344,1379987,NA
1388510,1391364,NA
1388698,1390993,CHI
1389638,1391599,OCH
1392010,1394492,NA
1392080,1394127,OCH
1392176,1393992,CHI
1400011,1405023,NA
1400492,1401199,FEM
1401919,1405010,OCH
1403752,1403958,FEM
1427396,1427843,NA
1435971,1436487,OCH
1444512,1456635,NA
1445011,1450114,FEM
1448493,1449986,OCH
1450556,1454269,OCH
1453727,1453840,CHI
1453979,1454251,CHI
1454650,1455028,OCH
1454660,1454992,CHI
1455538,1456512,FEM
1458010,1458126,NA
1458332,1460099,NA
1458493,1459492,CHI
1458511,1460092,OCH
1462202,1466676,NA
1462251,1466674,OCH
1462354,1463046,CHI
1465082,1466012,CHI
1470378,1472862,NA
1470400,1472233,OCH
1470555,1472244,CHI
1473265,1481660,NA
1473324,1474168,MAL
1474478,1476010,OCH
1475012,1475171,CHI
1475921,1481510,FEM
1481993,1482514,NA
1497012,1497139,NA
1499167,1501573,NA
1499906,1500105,CHI
1500010,1501515,FEM
1518620,1519511,NA
1518689,1519330,OCH
1520834,1521931,NA
1520891,1521774,CHI
1521229,1521393,OCH
1526492,1527658,NA
1526700,1527653,OCH
1552174,1553991,NA
1552242,1553845,CHI
1597877,1598010,NA
1628492,1629800,OCH
1629357,1629492,NA
1632700,1635010,OCH
1632972,1633532,NA
1639511,1640309,OCH
1639595,1639843,NA
1639992,1640346,NA
1640491,1640726,NA
1641273,1642993,NA
1641318,1642992,FEM
1644082,1645491,FEM
1644135,1647530,NA
1645758,1647511,OCH
1658492,1659012,NA
1664682,1667083,OCH
1665650,1666992,NA
1681641,1681759,OCH
1687510,1688409,OCH
1720054,1721993,NA
1720143,1721512,CHI
1720265,1720511,OCH
1721640,1721805,CHI
1723478,1726011,NA
1723493,1725656,CHI
1723645,1724121,OCH
1724730,1725429,OCH
1725761,1725937,CHI
1726534,1727255,NA
1726577,1727161,CHI
1727558,1728003,NA
1732622,1737011,NA
1733675,1736512,CHI
1735911,1736723,OCH
1738992,1740136,CHI
1739075,1740084,NA
1744472,1747121,NA
1744497,1747062,CHI
1744511,1745426,OCH
1754732,1756700,NA
1754762,1756510,CHI
1759399,1767011,NA
1759492,1763512,CHI
1762493,1765011,OCH
1764636,1764881,CHI
1764992,1766992,CHI
1770512,1792517,NA
1770906,1772485,OCH
1770955,1771991,CHI
1772511,1773583,MAL
1773001,1773485,FEM
1773539,1775012,CHI
1774011,1776330,FEM
1776122,1779715,CHI
1780491,1781590,FEM
1781133,1782110,MAL
1782572,1791116,CHI
1789244,1790010,FEM
1790728,1792419,FEM
1791998,1792104,OCH
1792812,1792993,NA
1795373,1814911,NA
1795448,1798782,CHI
1796511,1797161,OCH
1799255,1801422,FEM
1801843,1805279,CHI
1803141,1803430,FEM
1805158,1807492,FEM
1807993,1810492,CHI
1811012,1813886,CHI
1815423,1841146,NA
1815492,1816049,OCH
1815510,1817770,CHI
1817684,1818011,FEM
1818492,1820492,OCH
1818779,1819319,CHI
1820664,1821842,OCH
1821496,1822510,CHI
1822679,1823521,FEM
1823641,1824512,CHI
1823901,1824011,OCH
1824446,1827953,FEM
1826606,1827991,MAL
1828342,1829263,CHI
1829255,1830175,FEM
1830011,1831160,CHI
1831493,1834017,FEM
1832525,1834570,MAL
1834356,1834459,FEM
1834512,1840503,CHI
1836010,1836511,FEM
1840511,1840870,FEM
1842514,1845511,CHI
1842564,1846037,NA
1845011,1845510,FEM
1851839,1852219,NA
1855003,1859649,NA
1855492,1857438,CHI
1857786,1859617,CHI
1861032,1870138,NA
1862980,1863908,OCH
1864492,1866618,CHI
1865180,1865398,OCH
1866011,1867069,OCH
1867296,1869011,OCH
1867696,1868761,CHI
1869041,1869510,CHI
1872568,1872992,NA
1875012,1898252,NA
1875299,1880012,OCH
1875395,1879259,CHI
1879743,1884100,CHI
1881510,1883942,OCH
1884516,1898011,CHI
1885012,1887518,OCH
1904143,1904955,NA
1905292,1906510,NA
1905491,1906395,CHI
1909042,1917493,NA
1909094,1909783,CHI
1909887,1914492,CHI
1914511,1917265,OCH
1915748,1916992,CHI
1918488,1921011,NA
1918774,1920963,CHI
1919109,1919617,OCH
1919933,1920736,OCH
1930772,1931400,NA
1946560,1946776,NA
1954468,1955011,NA
1954493,1955384,OCH
1956992,1957095,OCH
1956992,1959901,NA
1957492,1958557,CHI
1957492,1958722,OCH
1958872,1959682,OCH
1959053,1959512,CHI
1959832,1959992,OCH
1961511,1961617,OCH
1962822,1967380,OCH
1962851,1964086,NA
1964304,1967367,NA
1977350,1980588,CHI
1977370,1981010,NA
1984012,1986491,OCH
1984110,1984339,NA
1984490,1986993,NA
1985511,1985730,CHI
1986836,1987990,MAL
1987230,1990679,NA
1988493,1990233,OCH
1991409,1996512,NA
1991474,1996467,OCH
1991812,1992556,CHI
1992949,1993492,CHI
1993680,1994031,CHI
1994234,1994411,CHI
1995162,1995491,CHI
1997188,1998516,NA
1997212,1998366,OCH
2000511,2002251,OCH
2000984,2006227,NA
2002836,2005104,CHI
2005935,2006077,OCH
2009662,2010011,NA
2014011,2015229,OCH
2014075,2014229,NA
2015992,2016540,OCH
2016051,2016235,NA
2016510,2018609,NA
2016642,2018416,OCH
2017511,2017756,CHI
2018836,2018993,NA
2019561,2020759,OCH
2020012,2020139,NA
2020511,2020830,NA
2020992,2021193,NA
2021483,2022840,NA
2021993,2022450,OCH
2032493,2033993,NA
2033027,2033626,OCH
2034511,2035886,NA
2034511,2035959,OCH
2036472,2038916,NA
2036487,2038048,OCH
2049509,2055130,NA
2049511,2055129,CHI
2059511,2060095,NA
2064992,2065205,OCH
2065492,2066148,OCH
2065768,2066510,NA
2068612,2073615,NA
2068742,2069517,OCH
2070245,2071475,CHI
2071988,2072609,OCH
2073047,2073201,OCH
2073992,2075273,NA
2074012,2074204,OCH
2074346,2075993,OCH
2084952,2086012,OCH
2084992,2085991,NA
2090991,2091715,NA
2090991,2093510,OCH
2091935,2093511,NA
2094074,2094465,OCH
2096010,2098867,OCH
2096066,2099011,NA
2098185,2098345,CHI
2101030,2101972,NA
2101493,2101971,OCH
2111636,2113416,NA
2111964,2112992,CHI
2112534,2112654,OCH
2124176,2126491,OCH
2124309,2126491,NA
2124574,2125512,CHI
2126621,2126859,OCH
2126621,2126992,NA
2128768,2130017,NA
2128827,2130012,CHI
2129293,2129479,OCH
2132546,2133565,NA
2132549,2133511,OCH
2135509,2137011,NA
2135545,2136782,OCH
2135693,2136835,CHI
2138592,2148960,NA
2138687,2148491,CHI
2148981,2149511,OCH
2152438,2153511,NA
2152492,2153569,OCH
2155493,2155891,OCH
2156510,2165569,NA
2156763,2156890,CHI
2156993,2159298,CHI
2158512,2165537,OCH
2161492,2164720,CHI
2183492,2185492,OCH
2183492,2188045,NA
2185491,2188010,CHI
2190232,2190354,OCH
2193991,2194303,OCH
2196722,2201447,NA
2196794,2197493,CHI
2197511,2199067,OCH
2199223,2199993,OCH
2199806,2200176,CHI
2200895,2201015,OCH
2201992,2207466,NA
2202010,2206698,FEM
2208965,2229043,NA
2209123,2210996,CHI
2212010,2214492,CHI
2212491,2212613,OCH
2214537,2215011,FEM
2215122,2215839,OCH
2215163,2217355,CHI
2217578,2217993,CHI
2217632,2221965,FEM
2220024,2220407,MAL
2221493,2224512,CHI
2224511,2226480,OCH
2225637,2228676,CHI
2229361,2229960,NA
2231582,2235666,NA
2231720,2231943,OCH
2231953,2232458,CHI
2232109,2232227,OCH
2232510,2234255,FEM
2234523,2235011,OCH
2234650,2235322,CHI
2239979,2242596,OCH
2240539,2242950,NA
2243492,2245612,NA
2243744,2244714,FEM
2246738,2284511,NA
2246857,2254010,OCH
2246901,2247011,CHI
2251073,2252003,CHI
2253744,2257991,FEM
2257630,2262667,OCH
2259313,2260790,CHI
2262492,2266307,CHI
2263005,2263125,OCH
2263275,2267992,OCH
2266387,2271882,FEM
2271259,2271467,OCH
2272440,2275034,CHI
2272492,2272603,OCH
2274392,2274662,OCH
2274804,2277992,OCH
2276573,2277920,CHI
2277843,2284510,FEM
2287011,2299492,NA
2287011,2291115,FEM
2289492,2291510,MAL
2291492,2293512,CHI
2291537,2295584,OCH
2294134,2295918,CHI
2296735,2299492,FEM
2300992,2310810,NA
2301465,2304992,OCH
2303714,2303982,FEM
2305493,2309553,FEM
2309556,2310558,OCH
2311011,2316897,NA
2311683,2314148,FEM
2312042,2313510,OCH
2313986,2316492,CHI
2314076,2314493,OCH
2315993,2317108,OCH
2317523,2317921,OCH
2323991,2328492,NA
2324486,2325127,OCH
2324492,2325511,CHI
2325405,2332862,OCH
2328953,2332784,NA
2332940,2333951,NA
2333003,2334044,OCH
2334601,2335511,OCH
2335384,2335507,NA
2335682,2335927,NA
2335856,2335993,OCH
2337415,2338090,OCH
2337500,2338187,NA
2353639,2353897,OCH
2355649,2355811,NA
2355657,2355800,MAL
2355991,2356511,NA
2368054,2368179,OCH
2368313,2369067,OCH
2368501,2368815,NA
2369054,2369214,NA
2369422,2374491,NA
2370722,2370992,CHI
2371182,2371761,CHI
2372492,2373012,CHI
2375144,2376194,NA
2377492,2381993,NA
2377763,2379491,OCH
2378012,2378290,FEM
2379723,2379991,MAL
2380791,2381505,OCH
2383511,2384863,MAL
2383511,2385214,NA
2384665,2384930,OCH
2392511,2392656,NA
2392934,2394551,NA
2393012,2393326,OCH
2404492,2407023,NA
2404647,2405897,FEM
2405012,2407088,OCH
2412992,2415972,OCH
2412997,2415511,NA
2420012,2426511,NA
2420211,2425493,CHI
2423242,2423512,OCH
2423719,2426900,OCH
2428279,2433527,NA
2428503,2431195,OCH
2429035,2432012,CHI
2431490,2433512,OCH
2433675,2433813,OCH
2435010,2438944,NA
2435076,2436011,OCH
2436261,2436497,OCH
2436637,2437015,OCH
2437012,2438046,CHI
2439318,2440992,NA
2439411,2440013,FEM
2440010,2441510,OCH
2441696,2441991,OCH
2443124,2444319,NA
2443186,2443993,OCH
2445010,2445791,NA
2445034,2445226,OCH
2446288,2460871,NA
2446384,2447012,FEM
2446511,2448983,OCH
2449342,2449492,OCH
2449514,2449939,FEM
2449648,2450210,OCH
2450059,2450511,CHI
2451511,2454008,CHI
2451956,2452493,OCH
2453277,2453991,OCH
2454511,2457493,OCH
2455491,2455737,CHI
2455981,2459992,CHI
2461006,2461227,NA
2462030,2462486,MAL
2462108,2469886,NA
2463959,2468492,CHI
2473502,2479587,NA
2474709,2475072,OCH
2475011,2479512,CHI
2475274,2475412,OCH
2478649,2478845,MAL
2481271,2486995,NA
2481759,2484815,OCH
2491258,2491415,NA
2491899,2495011,NA
2492257,2494738,CHI
2493480,2495011,OCH
2501142,2514011,NA
2501369,2504992,CHI
2504228,2506373,FEM
2505492,2506991,OCH
2506459,2514011,CHI
2509480,2511097,OCH
2517750,2518992,FEM
2517753,2519491,NA
2521739,2522075,MAL
2524510,2525091,NA
2524591,2524989,MAL
2526177,2527281,OCH
2527441,2527569,OCH
2528926,2529491,OCH
2557491,2558309,NA
2557492,2558240,CHI
2572778,2573298,NA
2593011,2593473,NA
2593968,2596320,NA
2593991,2595316,FEM
2596983,2603379,NA
2597003,2603323,FEM
2617672,2618992,NA
2618011,2618175,FEM
2618420,2618766,FEM
2712094,2712214,NA
2712741,2712864,NA
2713623,2713729,NA
2719177,2719536,OCH
2720245,2720490,OCH
2720247,2720645,NA
2720809,2727740,NA
2721063,2721991,FEM
2722219,2722391,FEM
2723011,2727992,OCH
2726247,2726395,CHI
2729012,2729901,OCH
2730112,2731511,NA
2730149,2731011,OCH
2736507,2739011,NA
2736735,2737054,OCH
2736769,2736897,FEM
2737108,2737511,CHI
2740492,2741113,NA
2741396,2742832,NA
2743511,2745504,OCH
2744012,2747595,NA
2746366,2747512,CHI
2748992,2757063,NA
2749555,2749724,CHI
2752755,2753553,OCH
2753511,2755511,CHI
2753927,2754497,OCH
2754847,2756178,MAL
2756334,2756491,MAL
2757903,2767010,NA
2758011,2760508,CHI
2758217,2759243,OCH
2759351,2759925,OCH
2762309,2763887,OCH
2763011,2764882,CHI
2764555,2766992,MAL
2775863,2778511,NA
2776169,2777048,FEM
2776467,2778011,OCH
2777186,2777491,FEM
2783992,2786847,NA
2784011,2785692,OCH
2785884,2785990,OCH
2786992,2788480,NA
2787492,2788078,FEM
2797856,2800114,NA
2797991,2798992,FEM
2798008,2800011,OCH
2810761,2818648,NA
2811458,2812011,FEM
2813199,2813415,OCH
2813660,2814011,OCH
2814175,2818493,OCH
2814789,2815835,FEM
2819291,2828631,NA
2819510,2822337,OCH
2819807,2820720,CHI
2821011,2821510,FEM
2823776,2826284,OCH
2823992,2825742,CHI
2826043,2827511,CHI
2827590,2827713,OCH
2830640,2831489,MAL
2830820,2831341,NA
2832869,2833892,NA
2832960,2833733,CHI
2837727,2841549,NA
2837781,2838809,FEM
2839307,2840512,FEM
2839322,2841178,OCH
2842462,2843012,NA
2852321,2852493,NA
2858720,2860055,NA
2858822,2859492,FEM
2861057,2861292,NA
2863065,2863401,MAL
2863510,2863837,NA
2863991,2864155,NA
2865294,2880993,NA
2865512,2869027,OCH
2865993,2877492,CHI
2877491,2878166,MAL
2878310,2880492,CHI
2881497,2882110,OCH
2882270,2883861,OCH
2882512,2885492,NA
2893011,2896437,NA
2893129,2894992,OCH
2961993,2963492,CHI
2961993,2963512,NA
2980511,2981054,NA
2993492,3014515,NA
2993510,2993851,MAL
2993915,2995280,CHI
2995405,3003510,CHI
3000279,3003011,OCH
3003178,3011315,FEM
3004511,3006251,CHI
3007268,3008491,MAL
3011484,3014020,FEM
3012992,3014511,MAL
3032912,3035992,NA
3032954,3035814,FEM
3042927,3043138,OCH
3042993,3043255,NA
3043511,3046277,NA
3043837,3046017,FEM
3045016,3045396,MAL
3058511,3061322,FEM
3058511,3061327,NA
3067492,3070992,FEM
3067492,3071010,NA
3072492,3077168,FEM
3072492,3077605,NA
3074198,3074746,OCH
3088307,3090992,OCH
3088625,3090707,NA
3091510,3091626,NA
3092011,3097176,NA
3092492,3094991,FEM
3094511,3097493,OCH
3098577,3098682,NA
3098993,3102511,NA
3099087,3100537,OCH
3099492,3099824,FEM
3100513,3101127,MAL
3101419,3101534,MAL
3101510,3102227,CHI
3107492,3133275,NA
3107511,3109011,OCH
3108115,3108684,CHI
3110096,3110992,CHI
3110284,3110900,OCH
