segment_onset,segment_offset,speaker_type
1436992,1439338,NA
1436996,1439183,CHI
1439659,1443859,NA
1439849,1439992,CHI
1439961,1440354,OCH
1440327,1440492,CHI
1440664,1441260,OCH
1441010,1443511,CHI
1444866,1446449,NA
1445067,1445572,CHI
1447511,1450851,NA
1447824,1449510,CHI
1452411,1471492,NA
1452485,1456734,FEM
1456993,1457992,CHI
1457310,1458493,FEM
1457519,1457779,OCH
1457992,1460429,OCH
1458488,1458871,CHI
1458992,1460215,CHI
1461178,1467012,CHI
1466492,1467179,OCH
1469597,1469999,CHI
1469764,1470012,OCH
1470165,1471169,OCH
1473000,1473692,NA
1473512,1476011,MAL
1474011,1474134,NA
1474484,1521314,NA
1476330,1476802,OCH
1476492,1478360,FEM
1478010,1479686,OCH
1479684,1483705,FEM
1480312,1480422,MAL
1483147,1486490,MAL
1485010,1485889,FEM
1486353,1486741,FEM
1486858,1494475,FEM
1488549,1488993,CHI
1493149,1496372,CHI
1495317,1495511,FEM
1495684,1496526,FEM
1496534,1496816,CHI
1497331,1498020,CHI
1497717,1497845,OCH
1498488,1501424,FEM
1501349,1503011,CHI
1502638,1505512,FEM
1504528,1504854,CHI
1505010,1506966,CHI
1506992,1509012,FEM
1510010,1511584,CHI
1510159,1510512,OCH
1511087,1511419,OCH
1511576,1512204,FEM
1511992,1517179,CHI
1513362,1513492,OCH
1514012,1515946,FEM
1518875,1520919,OCH
1520098,1520511,CHI
1521425,1524727,NA
1522100,1523150,CHI
1523723,1523865,OCH
1523991,1524298,OCH
1524931,1539312,NA
1525033,1526511,CHI
1525093,1526011,OCH
1526992,1529103,FEM
1529180,1530520,CHI
1530029,1531011,FEM
1531383,1533383,CHI
1532512,1536417,FEM
1535672,1537155,CHI
1537292,1539103,FEM
1541562,1552492,NA
1541678,1545492,CHI
1545127,1546372,OCH
1546624,1547768,CHI
1547492,1549493,FEM
1548919,1551012,CHI
1551818,1552363,FEM
1556511,1587514,NA
1556992,1562492,CHI
1562131,1562585,MAL
1562860,1568511,CHI
1564491,1565012,OCH
1565166,1565407,OCH
1568511,1570992,FEM
1570752,1575666,CHI
1574205,1574306,OCH
1575779,1576979,CHI
1577338,1578011,FEM
1577456,1580115,MAL
1579844,1580676,FEM
1580653,1580768,MAL
1580855,1587254,CHI
1583975,1584611,FEM
1588547,1594165,NA
1588802,1590756,CHI
1591010,1593874,CHI
1595005,1610992,NA
1595742,1596213,CHI
1595992,1597492,FEM
1597261,1599573,CHI
1599510,1607510,FEM
1603746,1604526,CHI
1607087,1608331,OCH
1607992,1610511,CHI
1608461,1609511,OCH
1611141,1611391,NA
1612492,1616993,NA
1613491,1616569,CHI
1617354,1617710,NA
1617950,1618638,MAL
1618248,1618444,NA
1620797,1623011,NA
1620891,1622597,CHI
1624489,1640492,NA
1624492,1624870,OCH
1624992,1626491,OCH
1625493,1625751,CHI
1625992,1626510,CHI
1627282,1628942,CHI
1627481,1628011,FEM
1628996,1631510,FEM
1632413,1632867,MAL
1632992,1634465,CHI
1635002,1639975,MAL
1635078,1635491,FEM
1639913,1640402,CHI
1642852,1643593,MAL
1643404,1644192,NA
1643510,1644011,CHI
1647493,1652417,NA
1647511,1652204,CHI
1654452,1656060,NA
1654992,1655660,FEM
1660269,1666493,NA
1660492,1666300,CHI
1668180,1669967,NA
1668455,1668860,OCH
1668492,1669012,CHI
1673990,1674501,NA
1673992,1674454,CHI
1675979,1680464,NA
1676155,1678011,CHI
1676992,1678263,OCH
1678379,1678492,OCH
1679493,1680074,FEM
1680985,1682784,NA
1681493,1681927,MAL
1682135,1682861,OCH
1686493,1692853,NA
1686732,1692702,CHI
1686871,1686993,FEM
1694010,1697226,NA
1694075,1695261,CHI
1695990,1697124,CHI
1699142,1701992,NA
1699491,1699612,OCH
1699829,1699993,OCH
1700015,1700261,FEM
1700138,1701658,CHI
1704491,1706420,NA
1704713,1705648,CHI
1704866,1705011,OCH
1707011,1709993,NA
1707062,1709516,CHI
1711992,1712510,FEM
1711992,1712510,NA
1714481,1722492,NA
1714492,1716460,CHI
1718098,1722013,FEM
1718174,1718282,MAL
1722198,1722490,FEM
1723511,1725821,NA
1724510,1725279,OCH
1727274,1728590,NA
1727774,1728010,OCH
1730962,1732094,NA
1730992,1731993,CHI
1733992,1735140,NA
1734137,1734728,CHI
1735511,1739993,NA
1736011,1739232,FEM
1741893,1750511,NA
1741993,1743512,CHI
1741996,1744006,OCH
1744127,1744372,OCH
1744492,1750012,FEM
1750216,1750493,FEM
1751510,1752011,CHI
1751510,1754492,NA
1752511,1754492,FEM
1757776,1759555,NA
1758243,1758425,FEM
1758491,1759483,CHI
1758734,1758992,OCH
1762493,1763998,CHI
1762493,1764012,NA
1765937,1766992,NA
1765979,1766728,CHI
1767403,1772992,NA
1768011,1769666,CHI
1769732,1770397,MAL
1771121,1772992,FEM
1775010,1775164,NA
1775491,1777511,FEM
1775491,1782992,NA
1777511,1781487,OCH
1781981,1782172,OCH
1784295,1800245,NA
1786511,1789687,FEM
1789737,1789966,MAL
1791992,1795492,FEM
1793510,1793743,CHI
1795861,1799492,CHI
1800682,1807997,NA
1801729,1802141,CHI
1802123,1802491,OCH
1803161,1804685,FEM
1804643,1806027,CHI
1805829,1807992,FEM
1810485,1817178,NA
1810492,1813211,FEM
1813847,1816512,OCH
1814010,1816859,CHI
1814208,1814350,FEM
1817897,1823942,NA
1817993,1823859,FEM
1825337,1825739,NA
1826304,1829011,NA
1826493,1827011,CHI
1827011,1827521,FEM
1827510,1829010,CHI
1831012,1848282,NA
1831245,1837511,FEM
1833393,1834486,MAL
1837011,1841373,MAL
1841186,1844213,CHI
1845637,1846040,OCH
1845671,1847431,FEM
1848893,1849907,NA
1849735,1852265,MAL
1850011,1852230,NA
1852991,1854100,FEM
1852991,1858963,NA
1855146,1856791,FEM
1856512,1856630,OCH
1857087,1858785,OCH
1859758,1864265,NA
1859937,1862558,CHI
1862011,1864169,OCH
1866434,1893512,FEM
1866449,1896517,NA
1868441,1868797,MAL
1870744,1871011,CHI
1877975,1879868,MAL
1893011,1896987,MAL
1898562,1898881,NA
1899008,1937491,NA
1899480,1901038,CHI
1900511,1901117,OCH
1901347,1901654,OCH
1901882,1901983,CHI
1902013,1905488,MAL
1905204,1907992,CHI
1906551,1907288,MAL
1907889,1909514,FEM
1910991,1911521,FEM
1912493,1915151,MAL
1914408,1917083,FEM
1917260,1918991,FEM
1917893,1918043,OCH
1918077,1918182,MAL
1918688,1919061,MAL
1919433,1920769,MAL
1921347,1922817,MAL
1921992,1923782,FEM
1922918,1923461,MAL
1923978,1936325,FEM
1924557,1925011,CHI
1926151,1927184,CHI
1934729,1934857,CHI
1936253,1936855,CHI
1937105,1937270,FEM
1938877,1947104,NA
1939206,1940510,FEM
1939726,1939863,OCH
1940011,1940340,OCH
1940915,1942672,OCH
1941783,1944993,CHI
1943841,1943988,MAL
1944258,1946070,MAL
1946290,1947512,MAL
1948868,2008148,NA
1949120,1951012,FEM
1952012,1953991,CHI
1954118,1955956,MAL
1955635,1956558,CHI
1956493,1958515,MAL
1958492,1964852,CHI
1960511,1962993,OCH
1965992,1966188,OCH
1965992,1966993,CHI
1966385,1968483,OCH
1968361,1970918,MAL
1971010,1983651,FEM
1973373,1975994,MAL
1977173,1977345,MAL
1978145,1978319,MAL
1980386,1980651,MAL
1980766,1984899,MAL
1983803,1984993,FEM
1985011,1995448,CHI
1987576,1987991,OCH
1990089,1990492,FEM
1995521,1996593,MAL
1996805,1998756,CHI
1997684,1997848,MAL
1998079,1998526,OCH
1998975,2001230,CHI
2000842,2001876,FEM
2001400,2005067,CHI
2002013,2002190,OCH
2003992,2005430,FEM
2005493,2007592,CHI
2005992,2006255,MAL
2007992,2010086,MAL
2008726,2009577,NA
2011011,2013468,MAL
2011510,2011768,NA
2011993,2036730,NA
2012278,2012675,CHI
2014333,2018464,FEM
2017509,2017941,MAL
2018528,2018720,OCH
2020511,2021095,MAL
2022011,2022246,CHI
2022492,2023491,CHI
2023026,2024604,MAL
2024792,2025001,FEM
2025056,2025530,OCH
2025511,2025874,CHI
2026510,2028491,FEM
2029926,2030706,MAL
2030511,2032566,CHI
2032012,2033831,OCH
2034688,2034796,FEM
2034975,2036524,FEM
2037511,2038510,NA
2037719,2038460,FEM
2039059,2046592,NA
2039513,2040433,CHI
2040491,2044792,FEM
2044955,2046467,FEM
2045491,2046188,CHI
2047294,2050095,NA
2047309,2050085,FEM
2055513,2056328,NA
2055680,2056124,FEM
2061492,2063984,FEM
2061499,2064013,NA
2067606,2078732,NA
2067992,2075405,FEM
2074904,2076943,MAL
2076992,2078637,FEM
2079663,2083492,NA
2079672,2082011,FEM
2082286,2082443,FEM
2084511,2086150,NA
2086351,2089957,NA
2086493,2089753,FEM
2090485,2093492,NA
2090492,2093011,FEM
2092492,2093056,MAL
2095571,2096648,NA
2095986,2096511,FEM
2101329,2102510,NA
2101331,2102301,FEM
2103148,2108069,NA
2103557,2103992,OCH
2104351,2108040,FEM
2108221,2110450,FEM
2108221,2110992,NA
2109993,2110644,OCH
2112159,2114802,NA
2112256,2114492,FEM
2112492,2112813,CHI
2114011,2115989,MAL
2115011,2121304,NA
2116338,2118618,FEM
2116726,2117511,MAL
2118356,2118489,MAL
2120087,2121148,CHI
2120158,2120492,OCH
2120786,2121010,OCH
2122484,2124823,NA
2122536,2124615,FEM
2125254,2127011,NA
2125673,2126851,FEM
2129480,2130904,NA
2130011,2130846,MAL
2131552,2135535,NA
2131881,2135492,FEM
2144011,2148491,NA
2144436,2148410,FEM
2149428,2150991,MAL
2149656,2149811,NA
2150143,2150428,NA
2151110,2151302,MAL
2153036,2157066,NA
2153122,2155012,FEM
2155896,2157366,MAL
2157703,2157819,NA
2157992,2158095,NA
2158199,2159011,NA
2158491,2158992,FEM
2162563,2183009,NA
2164588,2166087,MAL
2164644,2164766,FEM
2166909,2171310,FEM
2169809,2171194,OCH
2172663,2177012,FEM
2176062,2176867,CHI
2178006,2181729,FEM
2180883,2182484,CHI
2184167,2189186,NA
2184445,2184992,FEM
2184816,2185442,MAL
2185282,2185444,FEM
2186992,2187557,CHI
2187366,2189491,MAL
2189992,2190405,NA
2190011,2190375,MAL
2190486,2190677,MAL
2191371,2199395,NA
2191458,2192511,MAL
2192613,2194641,CHI
2194511,2198772,MAL
2197225,2197493,CHI
2199496,2218654,NA
2200107,2202250,MAL
2200233,2204992,FEM
2204493,2205492,CHI
2205991,2207020,OCH
2207336,2207581,OCH
2207822,2207932,OCH
2208011,2211511,MAL
2210986,2211418,FEM
2212053,2212475,FEM
2212446,2214891,CHI
2215478,2216011,CHI
2216513,2217512,FEM
2217512,2218658,CHI
2220991,2223001,FEM
2220991,2271511,NA
2222287,2226965,MAL
2224587,2225908,FEM
2226012,2227993,FEM
2229471,2232164,CHI
2234355,2234630,MAL
2234572,2235510,OCH
2234989,2235593,CHI
2236167,2238097,CHI
2238869,2250992,CHI
2241451,2242107,MAL
2245011,2245846,MAL
2245755,2246093,OCH
2246442,2246553,OCH
2247991,2248511,FEM
2250511,2250820,OCH
2251301,2251433,OCH
2251343,2252175,FEM
2251729,2251974,OCH
2252375,2252491,FEM
2252492,2253732,CHI
2253012,2253972,FEM
2254461,2254993,CHI
2255224,2257075,CHI
2257009,2258033,FEM
2259012,2259115,FEM
2259031,2264156,CHI
2261304,2262511,OCH
2263856,2266698,FEM
2266012,2271208,CHI
2268236,2269011,FEM
2274158,2305166,NA
2274463,2274821,OCH
2274492,2277724,CHI
2275045,2275155,OCH
2277511,2279511,FEM
2278587,2278800,MAL
2279821,2283132,CHI
2279991,2281417,OCH
2282492,2284924,OCH
2283405,2283511,FEM
2284006,2284453,CHI
2285815,2285920,FEM
2285992,2288979,CHI
2286061,2286166,FEM
2289475,2290538,FEM
2289585,2300493,CHI
2291628,2291977,OCH
2300947,2301048,CHI
2301245,2301491,CHI
2301492,2305010,FEM
2306043,2306678,MAL
2306080,2314482,NA
2307678,2308993,CHI
2307709,2308050,OCH
2309011,2312349,FEM
2311661,2311992,CHI
2312493,2313404,CHI
2312672,2312993,FEM
2313510,2314150,FEM
2317511,2323169,NA
2318492,2320051,CHI
2319673,2319941,OCH
2320436,2322642,CHI
2321182,2321999,FEM
2323404,2330728,NA
2324594,2325134,FEM
2325821,2327493,OCH
2325920,2330593,CHI
2331015,2335617,NA
2332010,2333353,CHI
2333116,2333816,FEM
2334511,2334742,OCH
2334992,2335407,OCH
2335130,2335272,CHI
2335826,2339243,NA
2335952,2337201,CHI
2337216,2338090,FEM
2338080,2338522,CHI
2340510,2353222,NA
2340510,2342802,CHI
2342701,2344012,FEM
2344415,2345254,OCH
2344493,2345531,CHI
2345647,2345767,MAL
2345844,2346131,FEM
2345895,2346011,OCH
2345963,2349937,CHI
2348563,2351992,OCH
2355045,2357168,NA
2356427,2356565,MAL
2357378,2366092,NA
2357471,2358991,CHI
2358011,2358176,OCH
2358492,2361465,OCH
2361562,2361927,FEM
2362011,2363793,CHI
2362844,2363349,OCH
2364481,2365949,FEM
2367077,2370791,NA
2367866,2368104,CHI
2368415,2371196,MAL
2370992,2371095,NA
2371307,2371491,MAL
2371586,2374831,NA
2372011,2372504,OCH
2373884,2374011,MAL
2375350,2404510,NA
2375519,2376638,CHI
2376815,2378491,MAL
2378474,2385011,CHI
2378732,2378867,MAL
2381977,2382487,MAL
2385011,2386493,FEM
2387251,2390575,FEM
2388110,2388402,CHI
2389102,2391512,CHI
2391010,2391511,FEM
2391780,2393164,OCH
2393381,2393492,OCH
2394075,2396993,CHI
2395793,2397992,OCH
2397074,2397314,FEM
2397470,2398309,FEM
2398322,2400021,CHI
2400037,2401011,FEM
2402440,2404011,OCH
2402750,2404287,CHI
2410493,2411735,CHI
2410493,2443011,NA
2412511,2413159,FEM
2413101,2416510,CHI
2416041,2418010,FEM
2417023,2417139,MAL
2418255,2421011,CHI
2420553,2421187,MAL
2421134,2423058,CHI
2422511,2427492,FEM
2423888,2424511,CHI
2425378,2426488,MAL
2427492,2429185,MAL
2429764,2433529,CHI
2432992,2433124,OCH
2433864,2434374,FEM
2434425,2439511,CHI
2435209,2437492,FEM
2437577,2438740,OCH
2439199,2439358,OCH
2440198,2442235,CHI
2441991,2445418,MAL
2443510,2443799,NA
2443993,2445125,NA
2447493,2458499,NA
2447493,2449012,FEM
2449492,2456991,CHI
2454281,2454510,FEM
2456769,2457837,FEM
2459498,2472266,NA
2460011,2461992,CHI
2462240,2465512,FEM
2463586,2464757,CHI
2465875,2467191,CHI
2467071,2468991,FEM
2467989,2468149,CHI
2468939,2470346,CHI
2470228,2473011,MAL
2475689,2478517,NA
2475792,2475964,FEM
2476082,2476511,FEM
2476470,2478564,MAL
2478895,2479492,NA
2481909,2484717,FEM
2481972,2486493,NA
2484979,2486511,MAL
2487201,2490514,NA
2487512,2488055,FEM
2488165,2488346,FEM
2488512,2490016,CHI
2492078,2508167,NA
2492492,2499492,FEM
2498329,2499520,MAL
2499731,2502838,CHI
2503077,2504009,CHI
2504456,2504660,MAL
2504512,2505887,FEM
2506768,2507678,CHI
2507512,2508011,MAL
2508474,2508818,MAL
2509998,2513186,NA
2510109,2512991,CHI
2511493,2511809,OCH
2513513,2515514,MAL
2513914,2515510,NA
2516105,2516329,MAL
2517991,2546010,NA
2518185,2520154,FEM
2519799,2520992,CHI
2520512,2523804,MAL
2524038,2526211,CHI
2525011,2525568,FEM
2525712,2528360,FEM
2527873,2528769,CHI
2528511,2532180,FEM
2530761,2534399,CHI
2533992,2537495,MAL
2536687,2537011,FEM
2537992,2540712,CHI
2540793,2544570,FEM
2543415,2544048,MAL
2544156,2544325,MAL
2544747,2546359,MAL
2545012,2545452,FEM
2547011,2623991,NA
2547492,2553489,MAL
2553491,2554524,CHI
2554242,2555012,FEM
2554949,2556873,CHI
2555449,2557012,FEM
2557011,2558992,MAL
2558964,2561213,CHI
2560992,2562072,OCH
2561011,2561510,FEM
2561512,2564430,CHI
2562113,2562511,FEM
2562330,2562894,OCH
2564492,2566218,MAL
2566340,2566510,FEM
2566362,2566907,MAL
2566922,2570845,CHI
