segment_onset,segment_offset,speaker_type
10351010,10352487,MAL
10351263,10352861,NA
10352991,10355154,NA
10353493,10353803,FEM
10353493,10354011,OCH
10354406,10354997,CHI
10354492,10354595,OCH
10355347,10355492,NA
10356301,10357065,NA
10356350,10357163,OCH
10359676,10359791,OCH
10360011,10360433,NA
10361127,10361561,NA
10362531,10365513,MAL
10362662,10372674,NA
10365062,10365270,FEM
10365557,10367493,OCH
10365612,10368147,CHI
10367742,10368653,MAL
10369034,10372510,CHI
10374166,10380992,NA
10374379,10376512,CHI
10374578,10375012,OCH
10377511,10380305,FEM
10382011,10385271,NA
10382894,10384737,CHI
10383107,10383497,FEM
10389735,10394156,NA
10389968,10390581,CHI
10391299,10394154,CHI
10396743,10398503,NA
10396745,10398476,CHI
10430822,10430964,OCH
10440546,10441903,MAL
10440630,10440738,NA
10445011,10445165,NA
10445492,10447534,NA
10445993,10447362,CHI
10453040,10453992,NA
10453242,10453991,OCH
10458070,10459010,NA
10464878,10465281,NA
10466012,10467492,NA
10466435,10466675,OCH
10466796,10466906,OCH
10477321,10479770,FEM
10477394,10479993,NA
10484721,10485511,MAL
10484993,10489011,NA
10486493,10488589,MAL
10503010,10504991,FEM
10503010,10507511,NA
10505778,10505989,MAL
10505992,10507003,FEM
10507001,10508012,MAL
10509991,10510992,NA
10510639,10510874,OCH
10511372,10511483,OCH
10518491,10520514,MAL
10518952,10519919,NA
10523993,10524420,NA
10528991,10531510,NA
10529624,10531511,CHI
10534669,10536638,FEM
10534926,10536735,NA
10568723,10568981,MAL
10582554,10582972,MAL
10597741,10597992,NA
10599437,10600011,MAL
10599466,10600006,NA
10606412,10607548,MAL
10606984,10607414,NA
10609745,10610418,NA
10611245,10611383,NA
10706722,10710890,NA
10706992,10708992,FEM
10707125,10707491,OCH
10708990,10711511,MAL
10730040,10730437,OCH
10732708,10735489,MAL
10732846,10734993,NA
10747492,10748012,NA
10748788,10748977,MAL
10761773,10762742,NA
10761822,10762413,OCH
10762556,10762792,OCH
10769510,10772159,NA
10769954,10772011,CHI
10773992,10774765,NA
10774034,10774674,CHI
10775359,10789392,NA
10775438,10780992,CHI
10781328,10781465,CHI
10781416,10781620,MAL
10782011,10783599,CHI
10783986,10785680,CHI
10784747,10784995,OCH
10786011,10789011,CHI
10786692,10786952,OCH
10788103,10788226,FEM
10788404,10788512,FEM
10788689,10788993,FEM
10793512,10796465,NA
10794345,10796264,CHI
10797011,10803511,NA
10797307,10803132,CHI
10797356,10797528,FEM
10806011,10807106,NA
10806235,10806456,FEM
10806529,10806824,OCH
10815382,10817012,NA
10816011,10816348,FEM
10816158,10816279,MAL
10824123,10825282,MAL
10824182,10825652,NA
10827380,10830595,NA
10827425,10830503,CHI
10830895,10833836,NA
10830929,10833342,CHI
10834855,10834982,NA
10835142,10840869,NA
10835245,10840665,CHI
10837108,10838011,OCH
10838316,10838991,OCH
10847388,10850434,NA
10847490,10848401,CHI
10848784,10849651,CHI
10851605,10854492,NA
10851680,10854463,CHI
10855011,10873855,NA
10855291,10860011,CHI
10857667,10858992,OCH
10859478,10861012,OCH
10860013,10860258,FEM
10861511,10863394,FEM
10863572,10865011,CHI
10863578,10863926,FEM
10865095,10866217,FEM
10865512,10866167,MAL
10866381,10872907,CHI
10872730,10873778,FEM
10874603,10879937,NA
10874660,10876295,OCH
10874991,10875897,CHI
10877011,10878871,CHI
10877117,10878357,OCH
10878703,10880011,MAL
10880447,10898844,NA
10880511,10881512,FEM
10881010,10885153,CHI
10885823,10888788,CHI
10889012,10895067,CHI
10889119,10889889,FEM
10894011,10894939,OCH
10896992,10898705,CHI
10900285,10903294,NA
10900327,10902809,CHI
10903871,10906512,NA
10904011,10906512,CHI
10915992,10929492,NA
10916044,10916992,CHI
10917936,10921254,CHI
10920545,10921316,MAL
10921993,10929134,CHI
10925717,10926206,FEM
10928530,10929011,OCH
10945471,10946040,NA
10976143,10978011,NA
10976415,10977993,CHI
11000379,11001196,NA
11000492,11001078,CHI
11025163,11025511,OCH
11035492,11036245,CHI
11035492,11036280,NA
11037976,11040271,CHI
11037985,11040999,NA
11040558,11040971,OCH
11063285,11064196,NA
11063429,11064011,FEM
11063491,11064011,CHI
11076507,11080992,CHI
11076510,11081124,NA
11078520,11078827,OCH
11084902,11087786,NA
11084938,11087513,CHI
11095512,11099056,NA
11095991,11096377,OCH
11096575,11098885,CHI
11096627,11097015,OCH
11100869,11107010,NA
11101423,11105350,CHI
11106116,11106997,CHI
11108991,11109811,CHI
11108991,11109841,NA
11110424,11111447,NA
11110721,11110869,OCH
11112191,11113386,NA
11112419,11113356,CHI
11115129,11119216,NA
11115492,11119012,CHI
11119832,11120220,NA
11121238,11122011,NA
11126422,11128466,NA
11127247,11128511,MAL
11131670,11132512,MAL
11131692,11132146,NA
11134493,11138362,NA
11134562,11135053,MAL
11135102,11138280,CHI
11139992,11143964,CHI
11139992,11144491,NA
11144172,11144275,CHI
11152276,11153309,NA
11152320,11153157,CHI
11155511,11158489,MAL
11156336,11170011,NA
11158487,11159008,FEM
11159309,11160511,FEM
11160497,11163151,MAL
11163526,11164859,CHI
11164934,11165391,OCH
11165648,11167563,MAL
11167303,11169714,CHI
11183496,11185151,OCH
11183498,11185030,NA
11193009,11198493,NA
11193554,11195986,OCH
11195012,11197012,CHI
11197195,11197492,CHI
11197492,11198073,FEM
11199403,11200093,OCH
11199460,11200376,NA
11201011,11202683,NA
11201347,11202012,CHI
11201762,11201971,OCH
11202842,11213011,NA
11203009,11204992,OCH
11204011,11206011,CHI
11205493,11208492,OCH
11209598,11209962,OCH
11210493,11212518,CHI
11226511,11230492,NA
11227273,11227700,OCH
11227304,11227481,CHI
11228367,11229012,OCH
11229133,11229492,OCH
11229992,11230314,CHI
11231543,11235492,NA
11231926,11234761,OCH
11233510,11235118,CHI
11241992,11243784,NA
11242289,11243086,OCH
11243011,11243259,CHI
11272492,11272885,NA
11272993,11276511,NA
11273573,11274992,CHI
11273840,11276493,OCH
11279491,11280984,NA
11279508,11279805,OCH
11280009,11280341,CHI
11281511,11282151,NA
11281606,11282019,FEM
11282529,11283705,NA
11282910,11283430,FEM
11285011,11286029,NA
11285138,11285292,MAL
11292009,11293511,NA
11292141,11293493,CHI
11294976,11295511,NA
11295075,11295360,CHI
11304068,11304238,NA
11305872,11306535,NA
11305902,11306552,OCH
11307548,11307990,OCH
11312011,11313511,OCH
11312057,11313517,NA
11314510,11317068,NA
11314657,11316993,FEM
11314866,11315514,OCH
11329134,11329510,OCH
11329156,11329510,NA
11338513,11339434,NA
11343167,11343992,NA
11343377,11343536,CHI
11343382,11343841,OCH
11344899,11347066,NA
11344992,11346766,CHI
11345010,11347011,OCH
11349482,11354104,NA
11349902,11353581,CHI
11356468,11357791,NA
11356511,11357522,OCH
11356511,11357647,CHI
11361511,11363492,NA
11362012,11363011,CHI
11362025,11362234,OCH
11365262,11366140,OCH
11368250,11372513,NA
11368492,11369616,CHI
11368598,11369263,MAL
11369386,11369511,MAL
11370633,11372430,CHI
11373218,11377069,NA
11373419,11375584,CHI
11374347,11375511,OCH
11375993,11376985,FEM
11376313,11376448,MAL
11377452,11378773,NA
11377594,11378326,FEM
11377992,11378510,CHI
11378990,11380036,NA
11379012,11379565,OCH
11379673,11379783,OCH
11380829,11381612,CHI
11380836,11381562,NA
11382945,11384190,NA
11382992,11384011,OCH
11388060,11388858,NA
11388210,11388450,OCH
11389511,11392412,OCH
11389700,11392444,NA
11391697,11391903,CHI
11392667,11393722,OCH
11392969,11393595,NA
11394511,11396607,NA
11394587,11396457,CHI
11394721,11394993,OCH
11395136,11395242,OCH
11395510,11395672,OCH
11397993,11398783,NA
11398118,11398486,FEM
11405212,11405475,OCH
11410851,11412287,NA
11410959,11412010,CHI
11414139,11424321,NA
11414235,11417011,OCH
11414512,11416728,CHI
11417004,11419512,CHI
11417247,11417510,OCH
11419993,11421119,CHI
11421800,11424195,CHI
11421807,11424011,OCH
11440352,11440797,OCH
11440492,11440835,NA
11441343,11443012,NA
11441508,11442040,OCH
11441993,11442492,FEM
11442185,11443012,OCH
11450012,11455012,NA
11450049,11451011,OCH
11450425,11451108,CHI
11451512,11452378,FEM
11452583,11454510,CHI
11462011,11465011,NA
11462237,11464269,OCH
11462464,11464973,CHI
11481298,11481492,NA
11494992,11496529,NA
11495142,11496387,CHI
11495572,11496250,OCH
11496732,11496992,NA
11498352,11500011,NA
11498416,11499847,OCH
11498900,11499717,CHI
11502511,11504042,NA
11503250,11503873,CHI
11504455,11505555,NA
11504511,11505512,CHI
11505913,11509492,CHI
11505930,11510859,NA
11509493,11509925,FEM
11510141,11510397,CHI
11511804,11512648,OCH
11513030,11513528,OCH
11521666,11522511,NA
11523786,11526154,NA
11523826,11526104,OCH
11524127,11524394,CHI
11529955,11534511,NA
11529992,11531300,FEM
11531811,11534459,CHI
11540613,11550082,NA
11541057,11542388,MAL
11542380,11544992,CHI
11544736,11546012,MAL
11545295,11546842,FEM
11546845,11549511,CHI
11550490,11552562,NA
11550632,11552183,CHI
11553366,11554011,NA
11556957,11559532,NA
11556984,11557224,OCH
11557510,11558295,CHI
11558587,11559465,CHI
11558793,11559011,OCH
11567892,11571512,NA
11567988,11569492,FEM
11568992,11570649,OCH
11569689,11571490,FEM
11570855,11570983,OCH
11575511,11576281,NA
11575643,11576011,OCH
11577197,11581512,NA
11577257,11581246,CHI
11582992,11588647,NA
11582995,11587330,CHI
11584492,11585116,FEM
11588014,11588552,FEM
11589866,11601645,NA
11589991,11592011,CHI
11592482,11593992,CHI
11592605,11592775,FEM
11594197,11595323,CHI
11595153,11595511,OCH
11596370,11597668,OCH
11596373,11599945,CHI
11600712,11601011,FEM
11601011,11601181,CHI
11604344,11605512,NA
11604401,11605498,CHI
11606080,11606539,NA
11608167,11610783,NA
11608171,11610645,CHI
11609492,11609976,FEM
11612492,11612882,NA
11612511,11612840,FEM
11614887,11616175,NA
11614992,11615993,OCH
11615010,11615277,FEM
11618333,11623176,NA
11618362,11623119,CHI
11620967,11621666,OCH
11621919,11623070,OCH
11623687,11625709,NA
11623724,11624277,CHI
11623841,11623969,OCH
11623991,11625991,MAL
11626710,11630838,NA
11626809,11628070,CHI
11627526,11627777,MAL
11628514,11630284,CHI
11631175,11633284,NA
11631230,11631991,FEM
11632346,11633011,OCH
11633738,11638193,NA
11633784,11635509,CHI
11633860,11634253,OCH
11634862,11635164,OCH
11636840,11638011,CHI
11639185,11640122,NA
11639221,11639970,CHI
11640512,11646992,NA
11640734,11642751,CHI
11641448,11642158,MAL
11643649,11646658,CHI
11645559,11645986,OCH
11651831,11652568,MAL
11652868,11653307,NA
11654126,11656912,MAL
11654348,11654554,NA
11654774,11656122,NA
11656983,11657844,NA
11657010,11657742,CHI
11658374,11661093,NA
11658489,11661044,CHI
11661828,11677996,NA
11661938,11662718,CHI
11662819,11666628,CHI
11667119,11667256,CHI
11667856,11670011,CHI
11670541,11673810,CHI
11673347,11673465,MAL
11673455,11673706,FEM
11674390,11675365,CHI
11674493,11674728,OCH
11674842,11675087,OCH
11675453,11675558,OCH
11675510,11676148,FEM
11676434,11677939,CHI
11677087,11677241,OCH
11678597,11680511,NA
11678864,11680381,CHI
11678992,11679594,OCH
11679744,11680286,OCH
11684431,11685324,NA
11684491,11685294,OCH
11686700,11691351,CHI
11686719,11691511,NA
11695509,11697492,NA
11695511,11697511,OCH
11698460,11699010,NA
11698489,11698749,OCH
11699498,11699702,OCH
11702178,11705492,NA
11702267,11703072,CHI
11702375,11702677,OCH
11704163,11705294,CHI
11704380,11704734,OCH
11704853,11705012,OCH
11705963,11711814,NA
11705992,11706790,CHI
11707991,11709510,FEM
11709492,11711802,CHI
11719566,11723754,NA
11719991,11721992,OCH
11719991,11722078,CHI
11722556,11722848,OCH
11723024,11723172,OCH
11723113,11723413,CHI
11724497,11724659,NA
11724548,11724649,OCH
11725012,11727044,NA
11725493,11725643,OCH
11726593,11726807,MAL
11727632,11735492,NA
11728012,11728150,CHI
11728334,11730443,CHI
11730012,11730478,FEM
11730800,11731502,FEM
11731738,11733169,FEM
11731939,11733456,CHI
11733078,11733512,MAL
11733270,11733688,FEM
11734349,11734511,OCH
11736011,11739492,NA
11736814,11737011,OCH
11738002,11738947,FEM
11740655,11741517,NA
11740791,11740928,MAL
11742644,11742992,NA
11743377,11744751,OCH
11743491,11744946,NA
11745149,11745301,NA
11745493,11745992,NA
11746370,11746925,MAL
11747992,11750491,MAL
11748491,11755992,NA
11749992,11754995,CHI
11755017,11755382,MAL
11757012,11757140,NA
11757246,11758491,NA
11757314,11758492,CHI
11761991,11763658,MAL
11762493,11763239,NA
11763785,11763890,MAL
11764011,11764143,NA
11764408,11766259,NA
11764492,11766235,FEM
11769165,11769857,NA
11769195,11769791,CHI
11771011,11774492,CHI
11771011,11775317,NA
11777267,11779223,NA
11777302,11778124,FEM
11779992,11782815,NA
11780041,11782512,CHI
11783301,11785753,NA
11783563,11785510,CHI
11784626,11785161,MAL
11788924,11816506,NA
11789012,11791511,CHI
11791916,11793511,MAL
11793011,11793259,FEM
11793492,11793902,FEM
11793511,11795546,CHI
11795824,11800579,CHI
11796040,11798502,OCH
11798892,11799010,OCH
11799120,11799231,OCH
11799542,11799800,OCH
11799878,11800511,FEM
11800706,11803492,CHI
11803833,11812139,CHI
11804992,11805115,OCH
11806013,11806305,MAL
11810568,11810688,OCH
11810991,11813279,OCH
11812524,11815528,CHI
11815045,11815511,FEM
11818011,11821992,NA
11818492,11820726,CHI
11820047,11820401,MAL
11820511,11821512,FEM
11821086,11821457,MAL
11824166,11837124,NA
11824174,11831061,CHI
11831282,11834482,MAL
11834512,11836626,CHI
11838071,11838992,NA
11839772,11844335,NA
11839816,11843252,CHI
11844993,11850992,NA
11845335,11850511,CHI
11852011,11852141,NA
11852011,11854301,OCH
11852242,11852387,NA
11852492,11858010,NA
11854796,11857795,CHI
11858690,11865048,NA
11859011,11864992,CHI
11866110,11879843,NA
11866407,11869991,CHI
11866903,11868000,FEM
11870511,11870987,FEM
11870972,11875992,CHI
11871530,11872375,OCH
11875054,11875337,FEM
11875511,11876685,FEM
11877182,11879825,OCH
11881011,11882511,NA
11881013,11882511,CHI
11884067,11884192,NA
11884492,11887378,NA
11884511,11886587,CHI
11887763,11890335,NA
11887891,11890206,CHI
11891510,11898375,NA
11891595,11897734,CHI
11897491,11897913,FEM
11900900,11902992,CHI
11900942,11903011,NA
11905253,11909615,NA
11905313,11907156,CHI
11907982,11908510,FEM
11908239,11909412,CHI
11910851,11912836,NA
11911170,11912348,OCH
11911538,11911680,CHI
11912997,11913108,NA
11913490,11918065,NA
11913504,11915473,CHI
11916102,11917828,CHI
11918968,11919754,OCH
11925075,11925686,NA
11925114,11925696,OCH
11926511,11926641,NA
11926992,11932406,NA
11927174,11929385,OCH
11927491,11928011,CHI
11929012,11931786,CHI
11932859,11935098,NA
11932993,11933894,CHI
11933204,11933869,FEM
11937464,11952992,NA
11938015,11938992,CHI
11939493,11940492,FEM
11940966,11941714,FEM
11941418,11941680,CHI
11941511,11942459,OCH
11943141,11943360,OCH
11943514,11952011,CHI
11946624,11947113,OCH
11951992,11952124,MAL
11964011,11968500,NA
11964159,11965511,FEM
11965011,11965664,MAL
11965762,11966391,CHI
11966942,11968408,FEM
11970492,11971974,CHI
11970502,11972011,NA
11972718,11973275,NA
11973839,11973967,NA
11974136,11974286,NA
11975685,11977492,NA
11975740,11977002,CHI
11981247,11982978,NA
11981306,11982011,CHI
11983359,11987255,NA
11983969,11987012,CHI
11985533,11986486,OCH
11986645,11986986,OCH
11995818,11997511,NA
11996135,11997419,CHI
12002099,12003992,NA
12002178,12003526,CHI
12008993,12010173,NA
12009048,12010012,CHI
12010511,12012241,NA
12010515,12012115,CHI
12013849,12017999,NA
12013993,12014960,FEM
12014082,12017945,CHI
12014379,12014492,OCH
12018821,12019992,NA
12018881,12019549,CHI
12026269,12027393,NA
12026288,12027317,FEM
12030569,12031981,MAL
12030731,12031242,NA
12031512,12044374,NA
12032506,12034809,CHI
12034791,12036519,MAL
12036479,12038457,CHI
12039492,12042330,CHI
12042849,12044197,CHI
12048266,12049343,NA
12048330,12049256,CHI
12052370,12053011,NA
12052511,12052732,CHI
12053514,12053828,MAL
12061634,12061853,MAL
12064172,12065586,OCH
12064172,12066011,NA
12065011,12065510,CHI
12068511,12070705,OCH
12068511,12070926,NA
12069645,12070011,CHI
12072512,12082492,NA
12074466,12079512,OCH
12078492,12082081,FEM
12083135,12087804,NA
12083526,12083691,OCH
12083992,12087011,FEM
12086565,12087491,OCH
12088344,12089110,NA
12088492,12089010,OCH
12090939,12094491,NA
12091012,12093992,OCH
12095264,12096992,NA
12095492,12096010,CHI
12100511,12102047,NA
12101010,12101778,CHI
12102303,12103309,NA
12114986,12119173,NA
12114993,12117992,FEM
12117919,12119502,OCH
12119389,12119492,NA
12124492,12126568,NA
12124684,12126248,OCH
12125283,12125511,FEM
12126248,12126491,FEM
12132492,12133881,NA
12136282,12136427,NA
12138174,12141772,NA
12138456,12138574,OCH
12139004,12139804,OCH
12140510,12140993,OCH
12142011,12143491,NA
12142136,12143059,FEM
12142918,12143281,OCH
12149468,12150492,OCH
12149516,12149983,NA
12154274,12155992,NA
12154725,12155847,OCH
12169349,12170113,NA
12169492,12169630,FEM
12183629,12185318,NA
12183774,12185011,CHI
12187756,12188991,NA
12193701,12194572,OCH
12199044,12201604,NA
12199992,12200557,FEM
12200726,12200935,FEM
12203512,12203682,OCH
12203992,12205011,OCH
12204000,12205492,NA
12204594,12204717,CHI
12217510,12218366,NA
12217795,12218183,OCH
12218504,12227539,NA
12218700,12220602,FEM
12219140,12228430,OCH
12229491,12229798,OCH
12229512,12229630,NA
12229993,12230157,OCH
12230771,12232060,OCH
12230875,12231513,NA
12232213,12232382,OCH
12244505,12244684,OCH
12244795,12245959,OCH
12245011,12246007,NA
12260761,12260867,OCH
12260992,12263736,OCH
12261584,12263837,NA
12262992,12263512,CHI
12265904,12268493,NA
12266014,12266444,OCH
12266512,12268011,FEM
12269551,12272509,NA
12274011,12277011,NA
12275407,12276011,OCH
12275511,12276510,FEM
12276370,12277067,OCH
12279926,12280572,NA
12280012,12280343,FEM
12280874,12283993,NA
12280992,12284492,OCH
12285010,12300992,NA
12285010,12290177,FEM
12290376,12290492,FEM
12290921,12293511,FEM
12292351,12292511,OCH
12295511,12298170,OCH
12296991,12298044,CHI
12298338,12300992,OCH
12298367,12299493,CHI
12300339,12300445,CHI
12301819,12301991,NA
12303028,12304422,NA
12305014,12308495,NA
12305108,12308677,OCH
12308900,12310493,OCH
12308988,12311519,NA
12322392,12323749,NA
12322471,12323485,OCH
12327569,12329191,NA
12327992,12328881,OCH
12332993,12334240,NA
12333492,12334241,FEM
12350072,12352845,NA
12350580,12351758,CHI
12350617,12353136,OCH
12353740,12354759,OCH
12353934,12354390,NA
12366267,12366417,OCH
12366302,12366415,NA
12367607,12369570,NA
12368492,12369010,FEM
12370042,12370511,OCH
12370678,12370906,OCH
12371238,12373511,NA
12371300,12373492,OCH
12376488,12381178,NA
12376493,12380820,OCH
12395825,12398922,NA
12395992,12397992,OCH
12397096,12398512,CHI
12398133,12398511,OCH
12407207,12408491,NA
12407432,12408512,OCH
12407609,12407992,CHI
12429177,12429840,NA
12434192,12435512,OCH
12434210,12437291,NA
12436163,12436285,OCH
12436511,12437979,OCH
12438085,12438375,OCH
12440010,12440462,NA
12440593,12441011,NA
12443822,12447232,NA
12443929,12445492,FEM
12446144,12446522,MAL
12447493,12448590,NA
12447992,12448510,OCH
12450205,12450374,NA
12450481,12454563,NA
12450491,12452121,OCH
12452162,12454492,CHI
12453176,12453387,OCH
12453492,12453883,OCH
12453991,12454511,OCH
12456612,12457864,OCH
12456734,12457512,NA
12458765,12458871,OCH
12471030,12471511,NA
12476872,12479493,OCH
12476982,12479493,NA
12481061,12481355,OCH
12481511,12481833,OCH
12481992,12483499,OCH
12482492,12483424,NA
12488992,12489545,OCH
12490511,12490627,OCH
12491012,12494492,OCH
12491511,12493992,NA
12495462,12495850,OCH
12495992,12496534,OCH
12497698,12498753,NA
12499809,12501993,OCH
12499873,12501493,NA
12502283,12502781,OCH
12502991,12508295,OCH
12504574,12515568,NA
12508493,12515845,OCH
12513012,12513304,FEM
12517511,12517806,OCH
12520747,12523962,NA
12521576,12523879,OCH
12531491,12539237,NA
12531564,12533213,FEM
12533511,12538511,OCH
12540520,12541073,NA
12541719,12543010,NA
12542054,12542565,OCH
12543117,12543265,NA
12559320,12560106,NA
12559361,12559997,CHI
12561878,12562359,NA
12567396,12567587,NA
12568991,12570511,NA
12569077,12570010,CHI
12569251,12569615,FEM
12575993,12577497,NA
12576374,12577324,FEM
12578099,12579117,NA
12578482,12579479,OCH
12580039,12580160,OCH
12593949,12594492,NA
12593991,12594226,OCH
12595454,12599656,NA
12596153,12599493,CHI
12596641,12596816,FEM
12599012,12599511,FEM
12604373,12608011,NA
12604474,12604742,CHI
12605510,12608011,CHI
12605546,12606459,OCH
12615326,12625608,NA
12615492,12616511,FEM
12616511,12618683,CHI
12618862,12625450,CHI
12626493,12628202,CHI
12626493,12628297,NA
12628666,12629694,NA
12628695,12629645,CHI
12630963,12632102,CHI
12630971,12632164,NA
12633011,12636992,NA
12633015,12636937,CHI
12639888,12659880,NA
12639981,12643992,CHI
12640355,12640492,OCH
12643511,12643644,OCH
12644294,12645492,OCH
12644441,12646890,CHI
12645754,12646011,FEM
12646010,12646761,OCH
12647014,12649614,CHI
12649682,12650030,OCH
12650479,12650714,CHI
12651375,12652889,CHI
12651512,12652923,OCH
12653511,12653649,FEM
12653668,12653930,MAL
12654824,12656491,FEM
12655705,12658768,CHI
12659384,12659492,FEM
12659492,12659740,OCH
12660011,12662510,NA
12660273,12660536,OCH
12661380,12662247,CHI
12663508,12663918,NA
12665258,12675553,NA
12666491,12667492,CHI
12666686,12666870,OCH
12666993,12667449,OCH
12667372,12669888,FEM
12668358,12669492,CHI
12670511,12672357,CHI
12670869,12670990,MAL
12671724,12672234,OCH
12673010,12675011,OCH
12673223,12673851,CHI
12674139,12674689,CHI
12675152,12675263,OCH
12675960,12676510,NA
12676991,12682129,NA
12677280,12677493,CHI
12677492,12677765,OCH
12677897,12678344,OCH
12679011,12681011,FEM
12681694,12682011,OCH
12682767,12685492,NA
12682992,12684183,CHI
12684261,12685682,OCH
12686816,12688682,NA
12686993,12687995,FEM
12688208,12688309,CHI
12689610,12690638,CHI
12689617,12693218,NA
12691296,12692953,CHI
12691991,12692992,OCH
12696772,12698805,NA
12696814,12697516,FEM
12698021,12698737,FEM
12698213,12698491,CHI
12699977,12702493,NA
12699992,12702341,CHI
12701688,12702208,OCH
12708510,12713098,NA
12708512,12710981,CHI
12711492,12712012,CHI
12711598,12711726,OCH
12711902,12712800,FEM
12712339,12712712,CHI
12713666,12713993,NA
12715334,12716120,NA
12715372,12716012,CHI
12720836,12721447,NA
12720939,12721201,FEM
12724992,12730535,NA
12725041,12730510,CHI
12725492,12726491,OCH
12740156,12740512,NA
12740166,12740390,FEM
12742606,12746011,NA
12742917,12743148,CHI
12743992,12745976,CHI
12749415,12750124,MAL
12758291,12759597,NA
12758367,12759509,CHI
12761282,12761511,OCH
12763494,12765492,NA
12763508,12765108,CHI
12768897,12769877,NA
12768924,12769920,CHI
12772011,12776333,NA
12772080,12776192,CHI
12773869,12774353,OCH
12777401,12784726,NA
12777510,12777723,CHI
12777812,12777991,FEM
12778493,12782877,CHI
12782991,12784564,CHI
12787011,12794510,CHI
12787011,12795205,NA
12791743,12791897,FEM
12794870,12794993,CHI
12795725,12813010,NA
12795774,12800548,CHI
12801250,12806323,CHI
12806581,12808493,CHI
12808761,12810018,FEM
12809868,12811436,CHI
12812113,12812877,CHI
12812202,12812492,OCH
12819197,12819595,NA
12819222,12819522,CHI
12834838,12837174,NA
12834924,12836151,FEM
12835182,12835363,MAL
12836617,12837122,CHI
12840112,12841410,NA
12840203,12841072,CHI
12840267,12840726,FEM
12841973,12845512,NA
12842012,12843492,CHI
12843993,12845372,FEM
12849302,12851492,NA
12849376,12851249,CHI
12851978,12853551,NA
12851993,12853510,CHI
12858240,12860527,NA
12858274,12860491,CHI
12862425,12865009,NA
12862466,12864915,CHI
12866219,12868511,NA
12866232,12868492,CHI
12870510,12870787,NA
12871492,12873492,NA
12871742,12873311,CHI
12872174,12872609,OCH
12878507,12882517,NA
12878511,12880231,FEM
12879010,12879795,CHI
12881012,12882423,CHI
12881054,12882412,FEM
12895511,12895656,NA
12895958,12901856,NA
12897299,12901815,CHI
12905511,12906552,CHI
12905511,12906787,NA
12906953,12909010,NA
12906955,12908685,CHI
12908818,12910389,MAL
12909410,12910235,NA
12911852,12918492,NA
12911992,12912790,CHI
12912011,12914517,OCH
12913516,12916390,CHI
12915992,12918361,FEM
12918822,12922278,NA
12919168,12919492,CHI
12919409,12919775,OCH
12920477,12921491,CHI
12922478,12932652,NA
12922654,12924633,CHI
12924770,12927278,CHI
12925511,12926010,OCH
12927492,12928420,FEM
12928317,12932517,CHI
12929925,12930271,OCH
12934492,12937992,NA
12934509,12935844,OCH
12934819,12936010,CHI
12936189,12937964,CHI
12941512,12948643,NA
12941782,12945285,CHI
12944011,12944510,FEM
12945828,12948170,CHI
12949011,12955169,NA
12949154,12950470,MAL
12949708,12951903,CHI
12951223,12953003,MAL
12952870,12954492,CHI
12953625,12955081,OCH
12956250,12959333,NA
12956453,12956829,OCH
12957373,12959270,CHI
12957712,12958024,OCH
12960160,12966262,NA
12960176,12964511,CHI
12964693,12965749,CHI
12967430,12975041,NA
12967511,12969280,MAL
12967827,12967964,FEM
12969232,12970029,CHI
12969879,12970011,OCH
12970962,12971077,OCH
12970992,12971292,FEM
12971154,12973510,CHI
12972511,12973431,OCH
12973920,12974872,OCH
12973993,12974881,CHI
12975608,12983511,NA
12975992,12976301,OCH
12976011,12977425,CHI
12976619,12977512,FEM
12977975,12982904,CHI
12982074,12983196,FEM
12986868,12991372,NA
12987030,12991222,CHI
12992992,12994492,CHI
12992992,12996492,NA
12994013,12996035,FEM
12994992,12996433,MAL
12998008,13001992,NA
12998057,12998486,MAL
12998875,13001992,CHI
13002294,13003992,CHI
13002302,13004324,NA
13005365,13008173,NA
13005475,13005794,MAL
13005814,13005993,CHI
13006101,13007902,CHI
13008651,13010511,NA
13008992,13010011,CHI
13009012,13009989,OCH
13013511,13015274,NA
13013634,13015230,CHI
13015826,13016493,NA
13016003,13016325,CHI
13017512,13022139,NA
13017810,13018510,FEM
13018808,13022013,MAL
13021560,13021849,FEM
13035511,13037155,FEM
13035511,13041011,NA
13037374,13037494,FEM
13037510,13041511,MAL
13064753,13066511,NA
13064787,13066100,CHI
13068508,13071912,MAL
13068965,13070990,NA
13074627,13081013,NA
13074924,13077011,CHI
13074991,13075992,FEM
13077102,13077505,FEM
13077803,13078993,FEM
13077992,13081998,MAL
13085493,13087992,MAL
13085511,13088788,NA
13087639,13088513,FEM
13107012,13112215,NA
13108012,13108368,MAL
13108478,13110118,MAL
13110353,13110512,MAL
13110496,13111991,CHI
13113866,13114593,NA
13113993,13114303,CHI
13114067,13114366,OCH
13117012,13119511,NA
13117729,13118593,FEM
13118139,13118510,OCH
13121806,13124012,NA
13122710,13123940,CHI
13125502,13126000,NA
13125512,13125956,FEM
13126955,13133011,NA
13127095,13128489,MAL
13129012,13130678,CHI
13129958,13130378,OCH
13130917,13132512,CHI
13133127,13133333,NA
13136590,13137734,MAL
13137029,13137667,NA
13138511,13143012,MAL
13141028,13142874,NA
13143511,13145993,OCH
13143608,13144708,NA
13150492,13151186,OCH
13150801,13150992,NA
13154992,13158866,MAL
13155767,13156867,NA
13157870,13158559,NA
13160252,13161553,MAL
13160435,13161584,NA
13162443,13166512,NA
