segment_onset,segment_offset,speaker_type
398204,398511,FEM
401012,403010,MAL
401492,402992,NA
404492,405734,NA
404524,405010,FEM
406414,414511,NA
406492,408492,FEM
407511,410959,MAL
410007,414511,FEM
415992,417577,NA
416154,416702,MAL
416327,417301,FEM
416804,416919,MAL
420010,422011,NA
420512,422012,FEM
425280,425906,NA
426300,433511,NA
426306,427411,MAL
428061,429774,FEM
430839,433274,FEM
435993,436897,MAL
436011,437018,NA
438521,439269,NA
438649,439089,FEM
439420,451796,NA
439511,439670,FEM
439919,442754,FEM
443009,444909,FEM
444646,446492,OCH
445301,446400,CHI
446492,447511,FEM
447279,447632,MAL
448511,450993,FEM
450318,450856,MAL
451248,452011,OCH
452512,460511,NA
453011,453480,CHI
454418,455680,FEM
454992,456659,MAL
455991,456224,FEM
456511,460200,FEM
456992,457097,MAL
457466,457861,MAL
459049,460095,MAL
462120,464081,NA
462498,463811,FEM
463089,463641,OCH
475492,479733,NA
475934,478325,FEM
479264,479416,FEM
481785,481886,OCH
482011,482529,NA
482630,483011,NA
483145,526576,NA
483221,483511,MAL
483634,483739,MAL
484309,484434,MAL
485492,490992,FEM
489998,493494,MAL
493012,496493,FEM
494353,498536,MAL
497777,498406,FEM
498511,505733,FEM
498562,499011,OCH
501140,501294,OCH
504993,507219,MAL
506905,507880,FEM
508449,520515,FEM
512420,512670,OCH
513125,513353,OCH
522145,526492,FEM
523454,524067,MAL
527992,542636,NA
528439,531370,FEM
531034,533489,MAL
533594,534011,OCH
534511,537052,MAL
536510,536795,FEM
537550,538392,OCH
538518,539566,MAL
539342,540010,OCH
540278,542467,FEM
541510,541802,MAL
543449,544683,NA
543491,543673,MAL
543812,544011,MAL
545010,551510,NA
545218,548547,FEM
549273,550908,OCH
550054,550498,FEM
553510,553831,NA
553993,554246,NA
554492,554669,MAL
554777,555018,MAL
556234,560519,NA
556708,560512,FEM
561943,574511,NA
562155,562476,CHI
562888,563771,OCH
563183,563365,FEM
564216,566443,FEM
565172,565309,MAL
565512,566099,CHI
566342,567201,CHI
567866,571346,FEM
572160,574011,FEM
577474,582010,MAL
578991,582013,NA
581189,581511,FEM
592512,595023,NA
592993,593511,FEM
594074,595468,MAL
596511,599022,NA
596992,598511,FEM
601400,602277,MAL
601410,610236,NA
602011,602384,FEM
603512,605010,MAL
604662,604794,FEM
605656,607533,FEM
608183,608443,OCH
609110,609328,MAL
609491,609992,FEM
613511,628629,NA
613948,621010,FEM
619446,619743,MAL
620312,620455,MAL
621010,621520,OCH
621511,623511,FEM
621739,621992,OCH
624070,625103,CHI
624491,625623,FEM
625992,628616,MAL
629011,629667,NA
629876,630035,NA
635011,636518,FEM
635011,650492,NA
636663,639695,FEM
640492,641491,CHI
640511,645946,FEM
644509,646652,MAL
646923,648216,MAL
647104,650379,FEM
654988,666895,NA
654991,661992,FEM
656512,657930,MAL
663204,666873,FEM
671601,674696,MAL
671848,676992,NA
673512,673625,FEM
673993,676492,FEM
674843,674988,MAL
675785,675901,MAL
679055,680314,MAL
679394,679833,NA
681011,682445,MAL
681492,688038,NA
682012,685382,FEM
686492,687992,FEM
688335,689511,NA
692145,693134,NA
694130,700166,NA
695491,697238,FEM
697759,700100,FEM
703704,707504,NA
703991,704124,MAL
704408,704877,MAL
705009,706140,MAL
705993,707021,FEM
708078,708311,OCH
708492,709511,OCH
708492,730193,NA
709390,709800,FEM
709864,711557,OCH
710011,711511,CHI
712351,712476,OCH
712511,712668,FEM
712997,719992,FEM
719140,719258,MAL
720512,721992,CHI
720584,722266,OCH
721570,723858,FEM
722508,726492,OCH
727923,729848,CHI
727993,729993,OCH
730419,736681,NA
730499,733029,OCH
730973,731462,CHI
731693,731877,CHI
732279,732385,CHI
732993,736570,FEM
737912,739512,NA
738099,739493,FEM
743509,751298,NA
743511,751012,FEM
746670,748013,MAL
749513,750988,MAL
753425,756414,NA
753516,754579,FEM
754699,754805,FEM
755583,755716,FEM
755895,756010,FEM
757323,758992,NA
757520,758224,CHI
757991,758789,FEM
759444,764498,NA
760285,760408,FEM
760604,760744,OCH
760858,762375,OCH
762011,764011,FEM
765011,767495,NA
765492,767363,FEM
768131,770510,NA
768547,769894,MAL
768879,768994,FEM
769346,769510,FEM
775313,788921,NA
775933,777377,FEM
777620,779547,CHI
778407,779121,FEM
779990,783512,MAL
779993,781362,FEM
783020,783169,FEM
784418,788883,FEM
787345,787480,MAL
789991,792892,FEM
789991,793005,NA
793456,794936,NA
793601,794511,OCH
793619,793735,FEM
794011,794293,CHI
795511,807944,NA
795639,797492,FEM
797619,798230,OCH
797636,801740,FEM
797779,798491,CHI
802513,804990,MAL
803793,805344,FEM
805992,807511,FEM
806088,806555,MAL
806799,806932,MAL
807067,807207,MAL
809011,813992,NA
809047,813993,FEM
817094,817492,NA
818993,821517,MAL
819011,821654,NA
823610,840684,NA
823682,826279,FEM
826414,832280,FEM
830993,833511,MAL
832398,835945,FEM
833492,833811,CHI
836690,840126,FEM
839511,840316,MAL
841261,841491,MAL
841649,841843,MAL
844493,845171,MAL
844506,845696,NA
846011,847493,NA
846356,847073,OCH
848924,854135,NA
849012,852365,FEM
852431,853293,MAL
853011,854013,FEM
853443,853563,MAL
856511,859170,NA
856992,857348,MAL
856992,859012,FEM
868025,870011,MAL
869154,869699,NA
871307,872554,MAL
871477,874838,NA
872173,874740,FEM
875571,886298,NA
876012,886037,FEM
886511,890161,NA
887029,887260,FEM
887510,887856,FEM
888308,890011,FEM
890492,892912,MAL
890808,898449,NA
892099,892209,FEM
892492,895160,FEM
895492,898011,FEM
898676,898830,NA
898707,898916,OCH
900492,903011,NA
900511,902992,FEM
901493,902011,MAL
904993,906112,NA
905048,905510,FEM
906938,910510,NA
907011,909628,FEM
911797,916085,NA
911883,916011,FEM
925992,929510,MAL
926011,929477,NA
930960,944148,NA
931011,931492,FEM
931838,937034,FEM
932882,932992,MAL
934796,940108,MAL
939492,941431,FEM
940289,940491,MAL
940886,943969,MAL
944646,945733,NA
944769,945493,FEM
945059,945437,CHI
946283,952512,NA
946310,952495,FEM
957815,960151,NA
958011,960082,FEM
961011,963993,NA
961511,963620,FEM
965805,967692,MAL
966241,967864,NA
968416,981513,NA
968510,970010,FEM
969940,971285,OCH
969963,971134,CHI
971657,974025,FEM
973991,974511,CHI
974214,974548,FEM
975011,976992,FEM
977221,977550,MAL
977704,977861,FEM
977876,978011,MAL
977989,981511,FEM
988234,989609,MAL
988492,989123,NA
990492,991992,NA
990728,991946,FEM
992420,993510,NA
992464,993492,FEM
995011,999733,FEM
995011,1003364,NA
1000510,1003063,FEM
1008086,1012603,NA
1009010,1010424,FEM
1010642,1012169,MAL
1011513,1011849,FEM
1014130,1015659,MAL
1014491,1021314,NA
1016012,1019303,FEM
1019512,1021012,MAL
1020806,1021012,FEM
1022790,1024010,NA
1023062,1023514,FEM
1023072,1023485,MAL
1024907,1029865,NA
1025106,1025371,MAL
1025490,1025976,FEM
1026938,1029841,FEM
1032468,1033658,NA
1032544,1033011,MAL
1032750,1033511,FEM
1033361,1033477,MAL
1035136,1036008,NA
1036577,1036992,NA
1039993,1043012,FEM
1039993,1043139,NA
1044993,1048493,NA
1045022,1045334,OCH
1045992,1047695,FEM
1046728,1048439,MAL
1050479,1055992,NA
1050531,1055891,FEM
1054664,1054942,MAL
1056974,1059682,NA
1057023,1058603,MAL
1058010,1059336,FEM
1060020,1060859,NA
1060985,1063324,NA
1061353,1063290,FEM
1063992,1066491,NA
1064105,1066201,FEM
1065601,1066300,MAL
1067172,1068512,MAL
1067492,1068010,NA
1068161,1068277,NA
1069853,1078993,NA
1069981,1070540,OCH
1072511,1073367,FEM
1073993,1074376,OCH
1074018,1074119,CHI
1075012,1076961,FEM
1075704,1076121,MAL
1077126,1077241,MAL
1077467,1078512,FEM
1077492,1078732,MAL
1081011,1091644,NA
1081210,1082096,CHI
1081217,1082012,OCH
1082219,1085521,FEM
1085010,1085881,OCH
1085511,1085897,CHI
1086102,1086917,FEM
1086468,1089269,MAL
1087791,1087951,FEM
1088365,1088478,FEM
1089686,1089873,FEM
1090010,1091510,MAL
1092224,1099603,NA
1092304,1092491,MAL
1093670,1099085,FEM
1094131,1095132,OCH
1098657,1099469,OCH
1099011,1099419,CHI
1100913,1101922,NA
1100979,1101634,OCH
1102071,1105559,NA
1102167,1105010,FEM
1104420,1105449,CHI
1109293,1110655,NA
1109344,1110615,FEM
1112415,1118514,NA
1112493,1115890,FEM
1114833,1117491,OCH
1119850,1120650,MAL
1120002,1120761,NA
1121604,1144694,NA
1121766,1124012,FEM
1122512,1122947,CHI
1123011,1124256,MAL
1124511,1125993,OCH
1125993,1127512,MAL
1126511,1129307,FEM
1129665,1134992,FEM
1129894,1130859,MAL
1131808,1132486,OCH
1135909,1140011,FEM
1140188,1140416,MAL
1140261,1140492,FEM
1141012,1141905,OCH
1141992,1144633,FEM
1145510,1148939,NA
1145755,1148698,FEM
1145953,1146182,MAL
1151196,1163626,NA
1151511,1156820,FEM
1155036,1155154,MAL
1156002,1157607,MAL
1157011,1163494,FEM
1158361,1158504,MAL
1159277,1161493,MAL
1163916,1169183,NA
1163992,1168651,FEM
1164491,1166287,MAL
1167338,1168145,MAL
1169873,1180492,NA
1169993,1171061,FEM
1171684,1174431,FEM
1174623,1174993,CHI
1175011,1180215,FEM
1181002,1184083,NA
1182011,1184011,FEM
1184740,1188601,NA
1184795,1186491,FEM
1186491,1186830,OCH
1188741,1203642,NA
1188984,1189946,FEM
1189915,1194492,OCH
1192492,1193886,FEM
1195884,1196512,FEM
1198312,1202153,FEM
1198778,1198933,MAL
1202511,1203395,CHI
1204991,1208010,NA
1205054,1206230,CHI
1206510,1206739,FEM
1206915,1207804,FEM
1209961,1222003,NA
1210159,1213011,FEM
1214720,1216051,CHI
1216011,1219772,FEM
1218127,1219005,CHI
1219011,1219187,MAL
1220511,1221991,FEM
1222511,1225255,NA
1223993,1225419,MAL
1224180,1224492,FEM
1227992,1229922,NA
1228011,1229798,FEM
1230952,1231755,MAL
1230986,1231594,NA
1232756,1234492,NA
1232877,1234011,OCH
1232992,1234094,CHI
1235010,1237011,NA
1235476,1236888,MAL
1235491,1236510,FEM
1249493,1256493,NA
1250616,1250992,CHI
1250993,1255131,FEM
1255075,1255993,CHI
1269597,1270463,NA
1269857,1270011,OCH
1270863,1270991,NA
1310825,1311645,NA
1310992,1311539,FEM
1314510,1317355,FEM
1314510,1317853,NA
1318493,1320121,NA
1318511,1320011,FEM
1321442,1325011,NA
1321544,1322011,FEM
1323010,1325011,FEM
1336433,1337208,NA
1337383,1339254,NA
1337992,1338648,CHI
1338778,1338903,CHI
1341011,1344511,NA
1341453,1342501,CHI
1341510,1343511,FEM
1343279,1344445,CHI
1343711,1344280,OCH
1344885,1344991,NA
1345506,1352270,NA
1346993,1350090,FEM
1348723,1349012,OCH
1350493,1352196,FEM
1350992,1351510,MAL
1353821,1356276,NA
1353993,1355512,FEM
1354759,1354865,MAL
1356576,1370447,NA
1356645,1358255,FEM
1358993,1359997,OCH
1359600,1361011,FEM
1361138,1361283,FEM
1361510,1361864,FEM
1361991,1362830,FEM
1362513,1364492,CHI
1364146,1370321,FEM
1365528,1366510,OCH
1371011,1372047,NA
1372511,1372710,NA
1373802,1375491,NA
1373993,1375377,OCH
1377010,1378588,NA
1377251,1377992,MAL
1377257,1378577,FEM
1379587,1380012,NA
1381511,1384790,NA
1381695,1384792,FEM
1386992,1390581,NA
1387196,1389236,CHI
1388514,1388710,MAL
1389498,1390502,CHI
1393694,1394673,NA
1394013,1394303,FEM
1394822,1396751,NA
1394952,1396599,FEM
1397512,1399500,NA
1397832,1399342,FEM
1401003,1404088,NA
1402083,1404010,FEM
1405510,1411809,NA
1406042,1411270,FEM
1411992,1413806,OCH
1412011,1413785,NA
1413992,1415571,NA
1414130,1415568,FEM
1417952,1428625,NA
1417993,1420656,FEM
1421012,1428378,FEM
1425924,1427212,MAL
1429486,1431373,NA
1429572,1430485,MAL
1429714,1431184,FEM
1432418,1436328,NA
1432499,1435395,FEM
1435452,1436147,CHI
1438562,1440739,NA
1438788,1439925,MAL
1438985,1440511,FEM
1447492,1451010,NA
1447522,1448492,CHI
1448115,1449492,FEM
1449181,1449632,CHI
1456157,1457318,NA
1457588,1462796,NA
1458992,1461992,FEM
1462992,1471757,NA
1463444,1464510,CHI
1464011,1470511,FEM
1469924,1474295,MAL
1472150,1474011,NA
1477023,1479839,NA
1477551,1478491,FEM
1477599,1477709,MAL
1477992,1479985,MAL
1482476,1483460,NA
1482670,1482819,MAL
1488608,1499693,NA
1488780,1489372,FEM
1489128,1490228,MAL
1489985,1490719,CHI
1490010,1494401,FEM
1492547,1492717,MAL
1492847,1493011,MAL
1494656,1495493,FEM
1495511,1496510,CHI
1496195,1499989,MAL
1500512,1503062,NA
1500854,1501875,CHI
1501507,1502919,FEM
1503318,1504648,NA
1504938,1507206,MAL
1504992,1506452,NA
1507575,1508922,MAL
1507992,1510511,NA
1509509,1510368,FEM
1509651,1510032,MAL
1516492,1519734,NA
1516511,1519645,FEM
1520586,1520856,MAL
1520993,1523327,MAL
1521492,1523291,NA
1528991,1529433,NA
1529741,1530492,NA
1531992,1532812,NA
1532129,1532590,FEM
1535993,1536734,NA
1540271,1542993,NA
1540333,1542667,FEM
1542804,1542993,FEM
1560992,1565012,NA
1561010,1564010,FEM
1561992,1562821,OCH
1564284,1565011,FEM
1576046,1578012,NA
1576059,1577492,FEM
1581992,1583511,MAL
1582845,1583491,NA
1590317,1591512,MAL
1590514,1590931,NA
1595692,1597245,FEM
1595781,1597227,NA
1599772,1601490,MAL
1599785,1606132,NA
1601600,1601887,OCH
1601993,1602307,OCH
1602011,1604510,FEM
1605037,1606240,OCH
1607492,1609011,NA
1609178,1610211,NA
1609190,1610116,OCH
1610503,1610783,NA
1611011,1631200,NA
1611617,1612511,OCH
1612514,1616991,MAL
1616993,1618993,OCH
1618512,1619214,FEM
1619453,1621093,FEM
1620030,1622306,MAL
1622700,1623011,FEM
1623988,1624967,CHI
1626146,1627115,FEM
1626203,1626709,MAL
1626698,1628070,CHI
1628426,1630993,FEM
1636991,1637838,NA
1644545,1646663,NA
1644631,1646511,OCH
1647707,1648257,NA
1650512,1656607,NA
1650783,1652492,FEM
1652992,1654728,OCH
1653262,1653491,CHI
1653666,1653858,CHI
1654082,1655992,CHI
1654894,1656322,OCH
1656820,1656936,NA
1657051,1658924,NA
1657171,1658511,FEM
1661511,1664513,NA
1661710,1664106,CHI
1665011,1671376,NA
1665085,1666492,FEM
1666769,1668409,OCH
1666852,1667011,CHI
1669332,1671001,FEM
1672216,1673384,NA
1672473,1672748,OCH
1673492,1688811,NA
1673821,1674503,OCH
1674074,1674520,CHI
1674655,1675011,FEM
1675011,1675603,MAL
1676287,1676770,OCH
1678860,1678992,FEM
1679493,1680247,FEM
1681471,1681992,OCH
1681806,1682289,FEM
1682404,1682556,FEM
1682512,1682628,MAL
1682925,1685029,MAL
1684027,1685421,FEM
1685585,1686257,CHI
1686000,1688702,OCH
1686450,1687010,CHI
1687492,1688000,FEM
1690961,1699839,NA
1691204,1691511,OCH
1691493,1692357,CHI
1691992,1697492,FEM
1695254,1695492,CHI
1696992,1698575,MAL
1700647,1703541,NA
1701307,1702586,OCH
1701493,1702511,CHI
1703012,1703171,FEM
1704491,1705758,OCH
1704491,1706030,NA
1707374,1708327,OCH
1707510,1715787,NA
1708012,1709622,FEM
1709716,1710415,CHI
1710011,1712510,FEM
1712769,1715184,FEM
1715013,1715492,OCH
1716279,1719468,NA
1717956,1718449,OCH
1717991,1718416,CHI
1719993,1726993,NA
1720072,1722991,OCH
1724510,1726960,FEM
1732393,1742012,NA
1732625,1741516,FEM
1733648,1734011,OCH
1734715,1735012,OCH
1742146,1773491,NA
1742335,1743685,OCH
1743976,1750993,FEM
1750992,1751603,CHI
1751396,1753517,FEM
1752017,1752511,MAL
1753802,1755010,OCH
1754477,1756802,CHI
1756235,1756358,OCH
1756492,1757886,OCH
1757474,1758051,FEM
1758611,1760511,MAL
1760493,1762012,CHI
1761863,1767611,MAL
1765511,1766454,FEM
1768011,1768127,FEM
1768345,1771718,FEM
1769767,1771240,MAL
1772142,1772512,MAL
1774011,1787143,NA
1774394,1775992,FEM
1774752,1776931,MAL
1777503,1778402,OCH
1777992,1778510,CHI
1778745,1780240,FEM
1778861,1783483,MAL
1783991,1784490,FEM
1784163,1786261,MAL
1785512,1786773,FEM
1792911,1794273,FEM
1792976,1794397,NA
1796992,1799992,NA
1797010,1799317,FEM
1799013,1799511,CHI
1801992,1803028,FEM
1801992,1803307,NA
1806982,1818511,NA
1807309,1807609,OCH
1807491,1808743,FEM
1807907,1810305,OCH
1811017,1813511,CHI
1811492,1813573,OCH
1814032,1816011,OCH
1816493,1818493,FEM
1818863,1819698,NA
1821493,1849494,NA
1821511,1831903,FEM
1826513,1827254,MAL
1830733,1830978,CHI
1831398,1831843,CHI
1832335,1834512,FEM
1832350,1832993,OCH
1835180,1836511,MAL
1835992,1836654,FEM
1838511,1840492,FEM
1840895,1841246,FEM
1841430,1849010,FEM
1846808,1846933,OCH
1850089,1850816,NA
1850113,1850737,OCH
1854011,1870300,NA
1854480,1860511,FEM
1856071,1856555,OCH
1860567,1861011,OCH
1861014,1862099,FEM
1862514,1864510,MAL
1864743,1866577,OCH
1866930,1870011,FEM
1871011,1873260,MAL
1871492,1880027,NA
1872710,1874980,FEM
1876372,1879701,FEM
1880258,1886993,NA
1880540,1884993,OCH
1881492,1883174,CHI
1883220,1886011,FEM
1886510,1886638,FEM
1889511,1898011,NA
1889610,1891011,CHI
1890152,1890613,OCH
1891544,1893010,MAL
1893807,1894048,MAL
1893983,1895512,FEM
1895493,1897511,OCH
1900166,1904667,NA
1900191,1903968,FEM
1901246,1904307,MAL
1905532,1913608,NA
1905550,1907934,FEM
1908301,1909114,OCH
1909492,1911991,FEM
1911441,1913485,MAL
1912405,1912511,FEM
1913905,1916615,NA
1913986,1916510,FEM
1917233,1920492,NA
1917304,1918219,CHI
1917948,1918512,OCH
1918895,1919018,OCH
1919442,1920011,FEM
1921111,1939922,NA
1921561,1921826,FEM
1921992,1928492,FEM
1927481,1928701,OCH
1929920,1930398,FEM
1930492,1931511,OCH
1930687,1931443,CHI
1931749,1934511,FEM
1934589,1935991,MAL
1936577,1936712,FEM
1936906,1938055,FEM
1938011,1938635,CHI
1938165,1938511,OCH
1939032,1939764,MAL
1941449,1946356,NA
1941462,1943155,FEM
1943268,1944010,OCH
1943843,1945991,FEM
1945627,1945811,CHI
1951084,1953614,FEM
1951103,1953656,NA
1954511,1956992,NA
1954576,1956645,FEM
1955510,1956426,MAL
1958413,1959739,NA
1958492,1959356,CHI
1958492,1959447,OCH
1960011,1965193,NA
1960492,1960703,FEM
1960492,1961511,CHI
1962212,1965189,FEM
1966980,1968470,NA
1966992,1968371,FEM
1969954,1971117,NA
1969993,1971011,FEM
1970182,1970303,MAL
1972492,1979011,NA
1972725,1972909,OCH
1972799,1973059,CHI
1973012,1976493,FEM
1973167,1973413,CHI
1976689,1977992,FEM
1976879,1976992,CHI
1979130,1984768,NA
1980011,1981526,FEM
1981751,1983044,OCH
1982485,1983491,FEM
1983587,1984746,MAL
1984002,1984637,FEM
1985897,1987603,NA
1986150,1986368,MAL
1986258,1986491,FEM
1986486,1987510,CHI
1988012,1990290,NA
1988074,1990150,FEM
1991719,1998623,NA
1991932,1993611,FEM
1993847,1994765,CHI
1993889,1994510,OCH
1995069,1996993,FEM
1996993,1998070,CHI
1998866,2004695,NA
1999087,2000094,FEM
2000238,2001492,CHI
2000251,2001993,OCH
2001473,2004011,FEM
2004261,2004383,CHI
2008495,2009094,NA
2008793,2008990,OCH
2010012,2013252,NA
2010126,2010931,FEM
2010893,2011511,MAL
2011492,2011993,FEM
2011993,2013004,OCH
2012011,2013099,CHI
2014283,2016249,NA
2014379,2015992,CHI
2015218,2015927,OCH
2016510,2018511,NA
2016826,2018512,FEM
2020992,2022423,NA
2021019,2021947,CHI
2022069,2022332,FEM
2022182,2022307,MAL
2023183,2025699,MAL
2023891,2025511,NA
2028993,2030493,OCH
2029069,2031011,NA
2030010,2030908,CHI
2030785,2030913,OCH
2032599,2034077,FEM
2032601,2036062,NA
2034290,2035981,FEM
2036472,2040993,NA
2036492,2037852,FEM
2037646,2039011,CHI
2038481,2039308,FEM
2039511,2040853,FEM
2041949,2046990,NA
2041981,2046956,FEM
2042078,2042458,MAL
2047511,2049489,MAL
2047599,2053632,NA
2048941,2049046,FEM
2049503,2050767,CHI
2049557,2049776,OCH
2050027,2050321,OCH
2050491,2052443,OCH
2052770,2052930,FEM
2053072,2053364,FEM
2053492,2057010,MAL
2053991,2060218,NA
2055512,2055937,FEM
2056587,2058011,FEM
2057393,2057494,MAL
2058431,2059511,CHI
2059135,2060058,FEM
2061408,2062837,NA
2061443,2062840,FEM
2061514,2062010,MAL
2063492,2067564,NA
2063512,2065510,OCH
2063595,2064511,CHI
2065011,2067514,FEM
2071511,2071992,NA
2074278,2078726,NA
2074358,2078678,FEM
2074461,2074714,MAL
2076368,2076516,CHI
2076811,2077010,CHI
2078882,2079317,NA
2078953,2079237,OCH
2079599,2080088,MAL
2079665,2080082,NA
2080510,2081555,NA
2080527,2081561,FEM
2082599,2082992,NA
2082605,2082922,MAL
2084010,2084160,NA
2084277,2086299,NA
2084361,2086216,FEM
2087011,2088596,FEM
2087011,2091302,NA
2088784,2088992,FEM
2088931,2089512,CHI
2089493,2091290,FEM
2089734,2089963,MAL
2091899,2093273,NA
2091960,2093194,FEM
2092174,2092355,MAL
2095271,2096012,NA
2097492,2099012,FEM
2097492,2099061,NA
2099858,2101986,NA
2099866,2101986,FEM
2103305,2112391,NA
2103310,2104322,FEM
2104647,2105135,CHI
2105285,2105493,CHI
2105308,2107279,FEM
2106224,2106501,MAL
2107492,2107867,FEM
2107991,2110588,FEM
2110030,2110401,OCH
2110961,2111511,OCH
2111346,2111970,CHI
2112510,2116992,NA
2112991,2116511,FEM
2118511,2126852,NA
2118977,2122708,FEM
2122063,2122822,MAL
2123304,2124011,FEM
2123321,2123601,MAL
2123744,2123862,MAL
2124630,2126491,MAL
2124638,2126754,FEM
2129993,2130492,OCH
2129993,2130992,NA
2132558,2133726,NA
2132992,2133512,FEM
2140489,2158636,NA
2140693,2142794,OCH
2142992,2146492,FEM
2146056,2147011,CHI
2147067,2158491,FEM
2158766,2162992,NA
2159288,2161011,CHI
2160619,2162961,FEM
2161036,2161230,OCH
2165992,2167492,FEM
2165992,2167534,NA
2167992,2169301,NA
2167994,2169216,FEM
2170056,2172881,NA
2170061,2170577,CHI
2170922,2172856,FEM
2174000,2176902,NA
2174045,2174690,CHI
2174992,2176587,FEM
2177435,2178691,NA
2177472,2178510,FEM
2181992,2184511,NA
2182209,2182511,OCH
2183011,2184511,FEM
2187462,2188589,NA
2187560,2187779,FEM
2187992,2189914,OCH
2188736,2191350,NA
2188910,2189833,CHI
2189963,2191286,FEM
2191877,2192719,MAL
2191973,2193365,NA
2192511,2193296,FEM
2193510,2201706,NA
2193580,2194574,FEM
2194886,2196012,OCH
2194992,2196140,CHI
2196011,2197685,FEM
2198242,2198920,OCH
2199012,2201317,MAL
2199511,2199899,FEM
2200841,2201290,FEM
2202010,2206293,NA
2202154,2203492,CHI
2202226,2205218,OCH
2204432,2206160,FEM
2206801,2208109,NA
2206847,2208096,FEM
2209461,2214799,FEM
2209464,2214879,NA
2215213,2222159,NA
2216239,2217390,MAL
2217389,2218391,OCH
2217491,2218385,CHI
2218344,2222083,FEM
2220492,2220851,OCH
2222924,2224527,NA
2223035,2224336,OCH
2223035,2224356,CHI
2225408,2235992,NA
2225492,2225894,CHI
2225991,2227660,FEM
2227751,2228991,MAL
2227993,2233012,FEM
2229795,2230511,MAL
2232581,2235011,OCH
2233470,2235434,CHI
2236508,2240698,NA
2236646,2237417,CHI
2238020,2238747,FEM
2239262,2240492,CHI
2241184,2256317,NA
2241231,2252833,FEM
2243511,2244010,CHI
2247492,2248326,OCH
2248817,2248932,MAL
2250146,2250268,MAL
