segment_onset,segment_offset,speaker_type
1092812,1092999,CHI
1095992,1098446,FEM
1095992,1098992,NA
1100825,1102492,NA
1100972,1102278,CHI
1101043,1101485,MAL
1103389,1109992,NA
1104011,1106508,FEM
1106492,1107454,CHI
1107238,1107353,OCH
1107545,1108411,OCH
1108514,1109511,FEM
1108590,1109749,OCH
1110537,1117758,NA
1110547,1112408,CHI
1112808,1116510,FEM
1117073,1117529,CHI
1118490,1122668,NA
1118637,1120449,CHI
1118667,1120311,OCH
1121492,1122511,CHI
1122930,1135900,NA
1123038,1124626,CHI
1125436,1127993,FEM
1128011,1129493,CHI
1130217,1130468,FEM
1130492,1131493,CHI
1131511,1133011,FEM
1133293,1135683,CHI
1133583,1133705,OCH
1139091,1140048,NA
1139209,1139511,OCH
1139660,1139792,OCH
1141012,1143049,NA
1141324,1142993,CHI
1144279,1144777,NA
1147984,1148430,NA
1148011,1148249,CHI
1149955,1156685,NA
1149981,1150992,FEM
1150991,1152010,CHI
1152011,1153569,FEM
1153594,1155337,CHI
1155151,1156312,FEM
1157414,1163435,NA
1157478,1159010,CHI
1158511,1160337,FEM
1160695,1162511,CHI
1162028,1162470,MAL
1162345,1162630,FEM
1162677,1163011,MAL
1164409,1172713,NA
1164432,1165492,CHI
1165835,1165950,CHI
1166511,1167363,FEM
1167991,1169228,OCH
1169269,1170992,FEM
1170492,1170863,OCH
1170708,1170992,CHI
1171493,1172617,CHI
1173435,1176575,NA
1173535,1174429,CHI
1174360,1175425,FEM
1175489,1176593,CHI
1178012,1189030,NA
1178012,1180061,CHI
1180936,1181511,OCH
1182214,1185365,CHI
1185773,1187405,CHI
1187627,1188977,CHI
1190012,1196700,NA
1190248,1191640,CHI
1191478,1192511,FEM
1192992,1196563,CHI
1197565,1199043,NA
1198020,1198131,CHI
1198247,1198512,CHI
1198488,1198917,OCH
1199497,1201426,NA
1199737,1201317,OCH
1200214,1201171,CHI
1203594,1204991,NA
1203716,1204511,FEM
1205511,1215555,NA
1205722,1207933,CHI
1205992,1206319,OCH
1207511,1208010,FEM
1208893,1210992,CHI
1210992,1211105,OCH
1211321,1211491,FEM
1211492,1211651,OCH
1211814,1214409,OCH
1211993,1212492,FEM
1213512,1215441,CHI
1214973,1215297,FEM
1216370,1217875,NA
1216409,1217511,CHI
1218238,1222003,NA
1218385,1220010,CHI
1219696,1219865,FEM
1220511,1221677,CHI
1220992,1221770,FEM
1223115,1225395,CHI
1223129,1229059,NA
1225500,1227378,CHI
1226510,1227339,OCH
1227511,1228993,CHI
1227585,1228047,OCH
1229958,1231212,NA
1230650,1231011,CHI
1233502,1236702,NA
1233503,1236569,CHI
1238257,1243991,NA
1238296,1240512,FEM
1239992,1241200,CHI
1240701,1240895,FEM
1241992,1243615,CHI
1244390,1253011,NA
1244492,1247178,FEM
1247903,1251992,CHI
1254882,1256797,CHI
1254908,1259511,NA
1256011,1256510,OCH
1257113,1257491,FEM
1257491,1258510,OCH
1257714,1258279,CHI
1262636,1263510,NA
1262743,1263011,CHI
1263229,1263351,FEM
1264889,1267722,NA
1264950,1267491,FEM
1267856,1271493,NA
1268492,1269403,CHI
1268511,1271329,FEM
1272512,1274395,FEM
1272512,1277094,NA
1275333,1277010,CHI
1275492,1276747,OCH
1278987,1283547,NA
1278992,1280511,FEM
1280343,1281062,CHI
1280627,1283492,FEM
1283882,1284678,NA
1283999,1284247,FEM
1287240,1291847,NA
1287406,1288493,CHI
1287993,1291822,FEM
1295278,1305079,NA
1295571,1296992,CHI
1296511,1299010,FEM
1298992,1299957,CHI
1300681,1303401,FEM
1303673,1304859,CHI
1305438,1315811,NA
1305506,1307511,FEM
1307991,1310991,OCH
1308017,1308523,CHI
1308675,1311610,CHI
1312376,1314286,FEM
1314193,1315675,CHI
1316528,1319928,NA
1316598,1319750,CHI
1320194,1321512,NA
1320492,1321385,CHI
1324242,1325955,NA
1324510,1325771,CHI
1326512,1327992,CHI
1326551,1328011,NA
1329078,1331064,NA
1329099,1331002,CHI
1331274,1332492,NA
1331448,1332236,CHI
1331459,1332154,FEM
1332622,1334016,NA
1332688,1333994,CHI
1335493,1339455,CHI
1335493,1339492,NA
1340012,1348147,NA
1340091,1348010,CHI
1348993,1349400,NA
1351195,1353043,NA
1351250,1352090,CHI
1352027,1352143,OCH
1352633,1352768,FEM
1354546,1360493,NA
1354578,1359241,CHI
1358787,1359511,FEM
1362410,1366171,NA
1362523,1364501,CHI
1364610,1365673,CHI
1365491,1366092,MAL
1367138,1368552,NA
1367268,1368441,CHI
1367511,1368343,OCH
1370230,1371499,CHI
1370275,1371509,NA
1372078,1376843,NA
1372417,1375400,CHI
1375859,1376520,CHI
1375979,1376568,FEM
1378234,1386697,NA
1378380,1379511,CHI
1379012,1381180,OCH
1380993,1382473,CHI
1381786,1386536,FEM
1381814,1382675,OCH
1385853,1385991,MAL
1387295,1389575,NA
1387459,1389492,CHI
1389828,1405171,NA
1389906,1391502,CHI
1391511,1394030,FEM
1393993,1395188,CHI
1395073,1396852,FEM
1397294,1397626,OCH
1397491,1402550,FEM
1400173,1400743,CHI
1402345,1404876,CHI
1405510,1406511,NA
1405753,1405903,MAL
1408084,1409480,NA
1408151,1409361,CHI
1410440,1414065,NA
1410480,1414007,CHI
1412220,1412343,OCH
1415991,1418148,CHI
1415991,1418465,NA
1419390,1423330,NA
1419459,1423087,CHI
1421466,1421976,FEM
1422429,1422778,OCH
1423862,1427110,NA
1423946,1425715,CHI
1425527,1425647,FEM
1425986,1427049,CHI
1426511,1426845,FEM
1427419,1428295,NA
1427502,1428140,CHI
1429012,1433668,NA
1429014,1431166,CHI
1431790,1433542,CHI
1434466,1435581,CHI
1434475,1435592,NA
1441964,1447018,CHI
1441992,1447114,NA
1446083,1446228,FEM
1448297,1450492,NA
1448364,1450011,FEM
1453511,1454940,CHI
1453511,1454993,NA
1455833,1461128,NA
1455940,1459511,FEM
1460636,1460921,OCH
1461383,1475695,NA
1461491,1463136,OCH
1462492,1464991,CHI
1465292,1467835,CHI
1466993,1468011,OCH
1468095,1469735,CHI
1471011,1472609,FEM
1471208,1472011,OCH
1472276,1472423,CHI
1473166,1475481,FEM
1473194,1474102,CHI
1474430,1475512,OCH
1476217,1482216,NA
1476367,1477511,FEM
1477730,1482161,CHI
1485717,1487011,CHI
1485739,1487011,NA
1489492,1490800,FEM
1489492,1490842,NA
1495042,1496124,CHI
1495069,1496183,NA
1496639,1497650,NA
1496759,1497512,CHI
1499312,1500512,CHI
1499332,1500554,NA
1502645,1505445,CHI
1502646,1505503,NA
1504143,1504455,OCH
1504671,1504975,OCH
1507182,1508022,NA
1507343,1507993,CHI
1507493,1507950,OCH
1510400,1511289,OCH
1510415,1511250,NA
1514788,1518492,NA
1514822,1516326,FEM
1515206,1517886,CHI
1518060,1518374,FEM
1534984,1535740,CHI
1534992,1535738,NA
1536914,1539236,NA
1536929,1539109,CHI
1542957,1544010,NA
1543015,1543511,CHI
1556992,1558590,CHI
1556992,1558622,NA
1570492,1571692,NA
1570492,1571700,CHI
1580992,1582288,NA
1581010,1582319,CHI
1583493,1584998,FEM
1583511,1587880,NA
1584993,1587911,CHI
1590796,1592991,NA
1590813,1592980,CHI
1595955,1596888,NA
1595978,1596786,CHI
1597664,1601992,NA
1597747,1598716,CHI
1598010,1598125,OCH
1598452,1598612,OCH
1599011,1599813,CHI
1599151,1599780,OCH
1599991,1601932,FEM
1611326,1611993,OCH
1611331,1613511,NA
1621758,1624153,NA
1621841,1623583,CHI
1624511,1625734,NA
1624971,1625511,FEM
1627935,1628591,NA
1627992,1628512,CHI
1630913,1631917,NA
1630977,1631713,CHI
1632493,1633345,NA
1632569,1633166,CHI
1639992,1641229,CHI
1639992,1641310,NA
1650510,1651538,CHI
1650512,1653295,NA
1652297,1653304,CHI
1654973,1656011,CHI
1654973,1656333,NA
1657187,1660213,NA
1657331,1660206,CHI
1661511,1663148,NA
1661594,1663052,CHI
1663598,1664879,NA
1663646,1664706,CHI
1666123,1670077,NA
1666192,1668274,OCH
1668765,1669891,OCH
1668794,1669832,CHI
1670492,1674525,NA
1670510,1672047,OCH
1671011,1674511,CHI
1678487,1679493,CHI
1678492,1679493,NA
1683614,1684669,NA
1683661,1684596,CHI
1696702,1697639,NA
1696790,1697305,OCH
1697812,1699010,NA
1697961,1698992,CHI
1697993,1698796,OCH
1701992,1702891,OCH
1708315,1709306,NA
1708341,1709161,CHI
1709573,1711223,NA
1709618,1711213,CHI
1720492,1722687,CHI
1720492,1722956,NA
1723248,1726512,NA
1723267,1726456,CHI
1733846,1734619,NA
1733883,1734511,CHI
1736193,1737511,NA
1736373,1736884,MAL
1736481,1737215,FEM
1746637,1748161,CHI
1746679,1748085,NA
1755881,1757244,CHI
1755881,1757297,NA
1758333,1759590,NA
1758341,1759541,CHI
1761347,1763011,NA
1761446,1762992,CHI
1761991,1762850,OCH
1771011,1772511,NA
1771087,1772297,CHI
1794491,1797436,CHI
1794493,1797473,NA
1801872,1802969,NA
1801992,1802630,CHI
1809174,1809992,OCH
1809179,1810973,NA
1809533,1810773,CHI
1811930,1812082,NA
1812512,1812880,NA
1813011,1813121,NA
1814483,1819181,NA
1814712,1814992,CHI
1814979,1815993,OCH
1815156,1815782,CHI
1816511,1819017,CHI
1819422,1820521,NA
1819557,1820510,FEM
1822979,1825804,NA
1822993,1824152,FEM
1823615,1823738,CHI
1823992,1825573,CHI
1824297,1824491,FEM
1826491,1826611,NA
1826763,1830837,NA
1827647,1830710,CHI
1832745,1835769,NA
1832758,1835581,CHI
1839881,1840807,NA
1839993,1840574,FEM
1840011,1840440,CHI
1860011,1862120,NA
1860511,1861402,CHI
1860536,1860938,OCH
1861014,1862075,FEM
1866490,1867992,NA
1866491,1867584,CHI
1867210,1867510,FEM
1874860,1876993,NA
1874949,1876579,CHI
1879480,1881289,CHI
1879492,1881483,NA
1880511,1881336,FEM
1887280,1888394,CHI
1887324,1888512,NA
1890842,1891617,CHI
1890845,1891834,NA
1906991,1912420,NA
1907040,1907511,CHI
1907110,1907618,OCH
1907915,1908511,CHI
1907928,1910992,OCH
1909511,1911992,CHI
1914688,1915761,NA
1914774,1915665,CHI
1916747,1923784,NA
1916880,1921475,CHI
1919482,1920024,MAL
1920512,1920753,OCH
1921237,1923206,OCH
1923991,1927779,NA
1924130,1925026,CHI
1925122,1926491,MAL
1925512,1925909,CHI
1926091,1927512,CHI
1928894,1929014,NA
1929805,1933833,NA
1929877,1930780,CHI
1930510,1930637,FEM
1931256,1932491,CHI
1932859,1933782,CHI
1935679,1936712,NA
1935731,1936531,CHI
1937319,1943948,NA
1937760,1939166,CHI
1939511,1943848,CHI
1941281,1942511,OCH
1945858,1946992,NA
1945865,1946992,CHI
1948521,1954939,NA
1948526,1950512,CHI
1950338,1951271,FEM
1952098,1954786,CHI
1952500,1952799,OCH
1953290,1953491,OCH
1960639,1962173,CHI
1960662,1962218,NA
1963359,1965715,NA
1963373,1965445,CHI
1964491,1965389,OCH
1965899,1973511,NA
1966108,1967011,OCH
1966493,1968240,CHI
1968059,1968813,FEM
1968511,1968818,CHI
1968992,1973420,CHI
1969512,1971010,OCH
1975411,1979010,NA
1975470,1979020,CHI
1981424,1982496,NA
1981469,1982319,CHI
1984058,1985511,CHI
1984075,1985511,NA
1988690,1990060,NA
1988707,1990018,FEM
1993204,1996010,NA
1993206,1995876,CHI
1997588,1999097,NA
1997629,1999025,CHI
2001119,2003011,CHI
2001132,2003010,NA
2009963,2012617,NA
2010032,2010791,FEM
2011424,2012411,FEM
2013581,2014681,CHI
2013657,2014717,NA
2015947,2018504,NA
2015974,2016411,CHI
2016564,2018491,CHI
2018993,2020515,NA
2019176,2020334,CHI
2025957,2028061,NA
2026011,2027992,FEM
2026080,2026492,CHI
2029354,2031992,NA
2029431,2031888,FEM
2032872,2035734,NA
2033041,2035511,CHI
2036954,2039654,NA
2037037,2037354,FEM
2037356,2037894,CHI
2038237,2039511,CHI
2041468,2043037,NA
2041492,2042992,CHI
2042555,2042660,OCH
2044305,2052943,NA
2044406,2045010,CHI
2044857,2045011,OCH
2045981,2049493,CHI
2049469,2049572,OCH
2050097,2052512,OCH
2053850,2055426,NA
2053920,2055010,CHI
2054037,2054231,OCH
2069888,2071165,NA
2069920,2071106,CHI
2072933,2074512,NA
2072976,2074218,CHI
2075684,2077240,NA
2075704,2077176,CHI
2078676,2079776,CHI
2078690,2084512,NA
2079952,2084493,CHI
2081638,2082011,OCH
2085313,2085433,NA
2085991,2091079,NA
2086012,2089777,FEM
2089976,2091012,FEM
2092959,2105011,NA
2092993,2095992,OCH
2094299,2095992,CHI
2095991,2097510,FEM
2097492,2100489,OCH
2099010,2100591,CHI
2101113,2101992,OCH
2101138,2101492,CHI
2102139,2103113,OCH
2103229,2104145,OCH
2103492,2104489,FEM
2106992,2109289,FEM
2106992,2109299,NA
2109993,2111881,FEM
2109993,2116081,NA
2111712,2112804,CHI
2114083,2115855,CHI
2114691,2114829,FEM
2116908,2118179,NA
2116992,2117841,CHI
2116992,2118011,OCH
2118430,2122588,NA
2118547,2120763,CHI
2118680,2119362,OCH
2120528,2120666,OCH
2120983,2122510,OCH
2121535,2122011,CHI
2123115,2125003,NA
2123768,2123911,MAL
2125346,2125655,MAL
2125455,2126186,NA
2126993,2129993,NA
2127117,2129510,OCH
2127155,2127493,CHI
2130644,2131992,NA
2130671,2131511,CHI
2135752,2139848,NA
2135881,2139710,OCH
2136139,2136264,CHI
2136402,2136640,CHI
2138044,2138653,CHI
2141785,2143493,OCH
2141810,2145975,NA
2142511,2143861,CHI
2144009,2145691,CHI
2147011,2152823,NA
2147259,2149492,FEM
2150047,2150992,CHI
2151676,2152830,CHI
2157941,2161011,NA
2158010,2159991,FEM
2159992,2160937,CHI
2164961,2188691,NA
2164992,2166421,FEM
2166850,2169268,FEM
2168456,2169011,CHI
2169855,2170493,FEM
2170493,2171534,MAL
2170665,2172169,CHI
2172511,2176991,FEM
2176991,2178177,CHI
2178461,2179492,FEM
2179081,2180401,CHI
2180684,2182876,FEM
2183090,2184037,CHI
2185826,2187561,FEM
2186158,2186504,CHI
2187510,2188636,CHI
2189884,2202429,NA
2189992,2191511,CHI
2193274,2194845,CHI
2195220,2197302,CHI
2196188,2196628,FEM
2197527,2200478,CHI
2197579,2199849,OCH
2200303,2202019,MAL
2201725,2202010,FEM
2209493,2211432,NA
2209634,2211011,CHI
2210888,2211011,OCH
2215823,2218012,OCH
2215838,2218052,NA
2216157,2216420,CHI
2222011,2224357,NA
2222022,2222975,CHI
2223356,2224151,CHI
2224511,2224631,NA
2224751,2226280,NA
2224803,2226259,CHI
2230092,2231742,NA
2230161,2231641,CHI
2232600,2235556,NA
2232672,2233501,CHI
2233275,2234011,FEM
2234488,2235283,CHI
2234658,2235276,OCH
2236366,2240276,NA
2236472,2237992,OCH
2236493,2238690,CHI
2238098,2240012,FEM
2240887,2242667,NA
2241010,2241511,CHI
2241864,2242509,MAL
2244993,2247011,CHI
2244993,2247151,NA
2255683,2258940,NA
2255713,2256926,CHI
2257095,2258929,OCH
2259341,2261491,NA
2259738,2261390,CHI
2259930,2260352,MAL
2264369,2266701,NA
2264492,2266115,CHI
2267382,2275388,NA
2267457,2271134,CHI
2271513,2271763,OCH
2271993,2272324,OCH
2273331,2273564,OCH
2275511,2284232,NA
2275607,2280859,CHI
2280604,2281782,FEM
2282013,2284011,CHI
2282217,2282868,MAL
2284679,2285273,NA
2285488,2287515,NA
