segment_onset,segment_offset,speaker_type
1269992,1271511,OCH
1271724,1274993,FEM
1275249,1278492,FEM
1278592,1279156,MAL
1279010,1283473,FEM
1284512,1288493,FEM
1287011,1289433,OCH
1289512,1291993,FEM
1292492,1294723,OCH
1293992,1294755,FEM
1294891,1294992,OCH
1296095,1296493,CHI
1297568,1298621,CHI
1298012,1298652,OCH
1299093,1307991,NA
1299512,1306800,FEM
1306834,1307511,CHI
1306844,1307212,OCH
1311512,1329504,NA
1311675,1313590,CHI
1313432,1315261,FEM
1314318,1314492,CHI
1315826,1316010,FEM
1316022,1316884,CHI
1317492,1319014,CHI
1319492,1323559,FEM
1323511,1325197,CHI
1326655,1328970,FEM
1329801,1340714,NA
1330143,1335131,FEM
1335428,1336739,MAL
1336627,1338011,CHI
1337511,1340648,FEM
1342157,1344594,NA
1342217,1344335,FEM
1346645,1365592,NA
1348010,1348204,FEM
1348491,1362436,FEM
1349556,1349848,OCH
1359511,1360824,CHI
1363036,1363863,CHI
1363088,1363189,FEM
1363530,1363856,FEM
1364486,1365512,CHI
1365876,1367474,NA
1365906,1367447,CHI
1368011,1371511,NA
1368038,1371492,FEM
1376511,1379012,FEM
1376511,1379012,NA
1383095,1388510,NA
1383298,1384429,CHI
1384521,1384960,OCH
1385441,1388431,FEM
1387108,1387290,OCH
1390011,1391511,MAL
1390981,1413713,NA
1391953,1393411,MAL
1393492,1400237,FEM
1396975,1397488,MAL
1399692,1400131,MAL
1400379,1400492,FEM
1400492,1401466,CHI
1400590,1400725,OCH
1401806,1403512,FEM
1404354,1405991,OCH
1405372,1413511,FEM
1406013,1407064,MAL
1416012,1419125,NA
1416513,1418992,FEM
1417372,1417488,MAL
1418511,1419255,MAL
1420752,1430020,NA
1421012,1425992,FEM
1422176,1423992,MAL
1424645,1425306,CHI
1426189,1428447,CHI
1428248,1429490,MAL
1428249,1428801,FEM
1431008,1431222,NA
1431491,1432510,NA
1450992,1451491,NA
1451296,1451480,OCH
1454453,1481993,NA
1454492,1481835,FEM
1482378,1486426,NA
1483432,1485997,FEM
1486627,1486791,NA
1486990,1499872,NA
1487012,1488836,FEM
1488667,1489492,CHI
1489492,1490079,FEM
1491011,1492926,FEM
1491492,1491823,CHI
1493525,1499862,FEM
1493540,1493866,OCH
1500687,1504352,NA
1500695,1501491,CHI
1501600,1503234,FEM
1503704,1503842,OCH
1504469,1531666,NA
1505199,1518017,FEM
1511492,1511644,OCH
1513971,1514123,MAL
1517992,1519641,CHI
1519148,1519607,FEM
1520129,1521012,FEM
1520282,1522268,OCH
1521511,1521789,CHI
1522010,1531614,FEM
1532491,1538492,FEM
1532505,1538511,NA
1543511,1543742,NA
1543992,1553747,NA
1544326,1553764,FEM
1559507,1562038,NA
1559534,1561728,OCH
1563607,1563896,OCH
1567510,1572491,NA
1567510,1573838,OCH
1568401,1569010,FEM
1572770,1574010,NA
1583454,1592030,NA
1583511,1592011,FEM
1594510,1633992,NA
1594510,1598492,FEM
1599991,1604510,FEM
1603554,1604658,OCH
1605196,1605512,OCH
1605909,1606852,FEM
1606019,1607624,CHI
1607604,1611492,FEM
1611328,1614296,MAL
1613657,1621624,FEM
1620307,1622995,MAL
1622595,1633491,FEM
1624511,1624798,OCH
1624938,1625113,OCH
1625454,1626011,OCH
1636011,1681492,NA
1636278,1660330,FEM
1650491,1651510,MAL
1659719,1661251,MAL
1661011,1661131,FEM
1661492,1665211,FEM
1665593,1677492,FEM
1667635,1668492,CHI
1670222,1670511,MAL
1672684,1673492,OCH
1672815,1673009,CHI
1676033,1676185,MAL
1676361,1677166,MAL
1677328,1679010,CHI
1677696,1681479,FEM
1683011,1692010,NA
1683038,1687998,FEM
1688757,1690011,CHI
1690492,1691840,FEM
1716992,1719510,NA
1717062,1718550,FEM
1717512,1718992,OCH
1733511,1738266,NA
1733778,1734991,FEM
1734011,1736993,OCH
1740410,1747629,NA
1740440,1741017,OCH
1741794,1744011,OCH
1742003,1742356,FEM
1742492,1742991,FEM
1744094,1747493,FEM
1747784,1778011,NA
1747880,1749053,FEM
1750231,1752492,OCH
1751512,1754011,FEM
1753660,1753992,OCH
1753728,1755839,CHI
1756256,1756518,FEM
1757741,1760512,CHI
1758993,1760520,OCH
1760834,1769012,FEM
1764511,1766492,CHI
1768512,1771511,CHI
1770491,1771492,FEM
1771759,1773492,CHI
1773011,1774511,FEM
1774342,1776517,CHI
1776992,1777831,FEM
1779511,1801722,NA
1779597,1782992,CHI
1782484,1790491,FEM
1790696,1792512,CHI
1790925,1791200,MAL
1792010,1799011,FEM
1798511,1801493,CHI
1802029,1803497,NA
1806511,1807993,NA
1806540,1807936,FEM
1813784,1818011,NA
1813992,1816297,FEM
1814299,1814807,OCH
1815100,1815510,OCH
1816926,1817741,FEM
1816992,1817627,CHI
1822174,1839353,NA
1822176,1823187,FEM
1822554,1824606,CHI
1825104,1839011,FEM
1836498,1837207,CHI
1838511,1838931,CHI
1843801,1852011,NA
1843992,1847360,FEM
1846280,1847154,CHI
1847510,1849010,CHI
1848302,1849011,OCH
1849723,1850992,FEM
1850992,1851947,OCH
1853673,1854449,NA
1853680,1855011,OCH
1854665,1855470,NA
1855884,1878412,NA
1856491,1861029,FEM
1857421,1857634,OCH
1857889,1858012,OCH
1860038,1860370,OCH
1861417,1868786,FEM
1864593,1865997,OCH
1867992,1868120,MAL
1869131,1873157,FEM
1869856,1871388,OCH
1872264,1874491,OCH
1873355,1875869,FEM
1874689,1874956,OCH
1875489,1876510,OCH
1876492,1877992,CHI
1877486,1878088,FEM
1879011,1879629,NA
1879087,1879544,CHI
1879975,1898993,NA
1880405,1880741,OCH
1880790,1880893,FEM
1881492,1882012,OCH
1882899,1884315,FEM
1884011,1885018,OCH
1884669,1898711,FEM
1888512,1890493,OCH
1898011,1898711,OCH
1907857,1917450,NA
1907886,1915993,FEM
1916543,1917490,MAL
1918261,1941992,NA
1918581,1934992,FEM
1931433,1932943,OCH
1936113,1937490,MAL
1937993,1940609,FEM
1940011,1942377,MAL
1940747,1940978,FEM
1942113,1942235,NA
1943492,1946889,NA
1943975,1945511,OCH
1945492,1946695,FEM
1948048,1952191,NA
1948492,1952010,FEM
1956891,1960877,FEM
1956918,1961052,NA
1962262,1978894,NA
1962331,1968511,FEM
1968810,1971667,OCH
1970728,1971740,CHI
1972499,1977492,FEM
1977428,1978511,CHI
1980214,1982850,NA
1980349,1982647,CHI
1985992,1990018,NA
1986032,1988992,FEM
1988373,1988702,OCH
1988862,1989510,OCH
1989510,1989903,CHI
1992264,1997991,NA
1992268,1995513,FEM
1996054,1997687,OCH
2000012,2000216,NA
2000332,2004698,NA
2000471,2004511,FEM
2004053,2004301,CHI
2020461,2022992,NA
2020511,2022841,FEM
2020548,2020992,CHI
2021223,2021366,CHI
2024448,2025992,CHI
2024482,2044616,NA
2025937,2027339,FEM
2027734,2028492,CHI
2027992,2037570,FEM
2035302,2035484,OCH
2037683,2038086,CHI
2038276,2039094,CHI
2039011,2044575,FEM
2047586,2053511,NA
2047623,2053492,FEM
2049492,2050010,CHI
2060648,2074830,NA
2060913,2064408,FEM
2065157,2067044,CHI
2065313,2066649,OCH
2067010,2072439,FEM
2072993,2074831,CHI
2074985,2083476,NA
2074987,2077181,CHI
2076788,2080992,FEM
2077927,2078492,CHI
2079461,2080146,CHI
2080480,2082006,CHI
2081833,2083112,FEM
2085841,2088581,NA
2085937,2087844,CHI
2086732,2086928,MAL
2092011,2094512,NA
2092402,2094444,CHI
2092517,2092767,OCH
2103653,2105965,NA
2103695,2105788,CHI
2107492,2110280,CHI
2107495,2111957,NA
2109898,2110750,FEM
2110484,2111760,CHI
2112151,2123331,NA
2112315,2116512,CHI
2116506,2117515,FEM
2117848,2117991,CHI
2118201,2121930,FEM
2121667,2121957,OCH
2121699,2123012,CHI
2124122,2125487,MAL
2124485,2153512,NA
2125492,2127991,CHI
2127695,2128792,FEM
2128719,2131897,CHI
2130072,2130511,FEM
2131792,2136011,FEM
2136291,2138427,FEM
2136761,2136923,OCH
2139013,2139511,FEM
2140238,2145781,CHI
2146230,2146993,CHI
2146510,2148964,FEM
2146993,2147464,OCH
2148491,2148975,CHI
2149796,2153512,FEM
2155764,2160111,NA
2155945,2160062,FEM
2161281,2167032,NA
2161350,2166941,FEM
2162101,2162823,CHI
2168041,2168395,NA
2191492,2193991,NA
2191536,2192414,CHI
2192522,2193263,CHI
2192619,2193510,FEM
2201119,2206563,NA
2201399,2203011,CHI
2201605,2201814,FEM
2202336,2204493,FEM
2204024,2204218,CHI
2204321,2206390,CHI
2205510,2205611,FEM
2205993,2206403,FEM
2206805,2209233,NA
2206825,2209085,CHI
2222405,2229469,CHI
2222426,2229512,NA
2232510,2235450,NA
2232568,2235450,CHI
2235598,2238003,NA
2235666,2238012,CHI
2238570,2241020,CHI
2238708,2241052,NA
2242762,2243545,NA
2242983,2243412,CHI
2242991,2243101,OCH
2245479,2251755,NA
2245492,2251677,CHI
2252141,2253493,NA
2252492,2253012,CHI
2279183,2279620,NA
2280012,2280513,NA
2280482,2283010,OCH
2281002,2287679,NA
2282992,2285029,CHI
2285339,2287511,OCH
2288647,2288993,NA
2290545,2290667,OCH
2294501,2304511,NA
2294511,2297167,OCH
2298012,2298403,FEM
2299168,2300518,CHI
2299447,2303993,OCH
2303512,2304388,FEM
2304970,2307970,OCH
2305208,2305493,NA
2306011,2307921,NA
2320847,2321542,NA
2389492,2393993,NA
2389789,2391185,FEM
2390011,2390578,CHI
2391417,2392510,FEM
2400344,2402097,NA
2400361,2401048,OCH
2402511,2404011,NA
2402838,2403511,FEM
2414936,2428066,NA
2414946,2418184,CHI
2417011,2418410,OCH
2418920,2421784,CHI
2422158,2424563,CHI
2425206,2425712,OCH
2426510,2428010,CHI
2429951,2432666,CHI
2429956,2432791,NA
2433173,2438873,NA
2433340,2435011,CHI
2435123,2435511,FEM
2435557,2438446,CHI
2446511,2460654,NA
2446563,2450512,FEM
2449496,2451511,OCH
2452091,2459725,FEM
2452317,2452963,OCH
2454076,2454511,OCH
2460792,2465993,NA
2460993,2465993,FEM
2467233,2468991,NA
2467341,2468991,FEM
2480863,2481708,FEM
2480936,2481596,NA
2529085,2536302,NA
2529303,2532897,FEM
2533346,2534492,FEM
2533452,2533992,OCH
2534455,2535285,OCH
2535565,2535803,OCH
2536404,2537992,NA
2536507,2537992,FEM
2559430,2560826,MAL
2559808,2562012,NA
2561149,2561910,FEM
2624493,2625938,FEM
2624493,2626101,NA
2626823,2632992,NA
2626946,2632714,FEM
2643486,2644011,NA
2643492,2643991,FEM
2645511,2647423,CHI
2645511,2685511,NA
2647011,2649395,FEM
2649664,2650511,OCH
2650512,2652510,MAL
2653133,2653984,FEM
2654495,2658002,FEM
2657510,2658511,OCH
2659011,2661627,FEM
2660648,2663012,OCH
2662511,2669990,FEM
2668206,2668542,MAL
2671388,2672365,MAL
2672511,2675488,MAL
2676540,2677448,MAL
2677011,2685511,FEM
2677651,2679011,OCH
2693149,2695768,NA
2693253,2695492,FEM
2704492,2710283,MAL
2704973,2709634,NA
2711129,2712226,NA
2711510,2711883,FEM
2712776,2719069,NA
2712920,2714344,FEM
2714003,2716492,MAL
2716431,2717484,OCH
2716652,2716797,CHI
2716991,2719011,FEM
2718598,2718753,MAL
2721853,2723492,FEM
2721870,2723510,NA
2726511,2726639,NA
2727000,2741511,NA
2727322,2727511,FEM
2727992,2729428,CHI
2728649,2728892,OCH
2729018,2730513,MAL
2729849,2729960,FEM
2730491,2731255,OCH
2730713,2731307,FEM
2731544,2735010,MAL
2732086,2732228,FEM
2734992,2735937,CHI
2735154,2735512,OCH
2736330,2736492,OCH
2736492,2737493,FEM
2738485,2740014,OCH
2741092,2741203,MAL
2753487,2754992,OCH
2753534,2755335,NA
2756012,2757561,NA
2756118,2757279,FEM
2756511,2757010,OCH
2758062,2760988,MAL
2758840,2760511,NA
2768011,2772064,NA
2768084,2769480,FEM
2770030,2772038,OCH
2774449,2776020,FEM
2774456,2776014,NA
2777627,2780211,NA
2777691,2777995,OCH
2778011,2779909,FEM
2780499,2782490,MAL
2780998,2781511,NA
2795492,2797628,MAL
2796080,2797752,NA
2798180,2802011,NA
2798493,2799141,OCH
2799161,2799492,FEM
2800492,2801813,OCH
2800497,2800767,FEM
2806915,2814153,NA
2806993,2814011,FEM
2815859,2818512,NA
2816492,2818422,FEM
2818662,2820137,NA
2818753,2820483,OCH
2818770,2818993,FEM
2821448,2823011,MAL
2821492,2823001,NA
2827511,2829954,NA
2827801,2829510,FEM
2827821,2829011,OCH
2830658,2832065,MAL
2831011,2835292,NA
2831993,2835270,FEM
2839511,2841438,FEM
2839511,2841492,NA
2849529,2849735,OCH
2849543,2850010,NA
2853299,2857012,OCH
2853449,2857511,NA
2855399,2857120,FEM
2856425,2856562,MAL
2860986,2863423,NA
2860993,2861992,OCH
2863814,2865010,NA
2865993,2867512,MAL
2866010,2867487,NA
2871992,2872350,OCH
2872511,2873463,NA
2885492,2888462,NA
2885563,2887011,FEM
2887208,2888415,OCH
2899547,2901575,MAL
2900176,2901114,NA
2903126,2906992,NA
2903342,2904010,FEM
2904491,2905163,FEM
2904849,2904976,OCH
2905411,2906992,FEM
2909802,2940493,NA
2909804,2921758,FEM
2921619,2922424,CHI
2921862,2922409,FEM
2923297,2925025,OCH
2925011,2925276,FEM
2925492,2940421,FEM
2931304,2931562,MAL
2935614,2936011,OCH
2941631,2942313,NA
2941719,2942011,CHI
2943506,2954230,NA
2943584,2944991,CHI
2944011,2946934,OCH
2945992,2953346,FEM
2951097,2951796,CHI
2953599,2954078,FEM
2954492,2988053,NA
2954659,2958992,FEM
2959991,2961491,FEM
2962511,2965493,OCH
2962653,2963492,FEM
2963937,2964992,CHI
2966492,2969492,CHI
2969765,2970001,CHI
2969992,2970279,FEM
2970240,2975542,CHI
2974256,2974372,FEM
2975511,2976510,FEM
2976207,2981511,OCH
2977243,2978492,CHI
2981011,2985677,FEM
2986917,2987921,FEM
2986991,2987123,OCH
2987105,2987321,MAL
2988709,2990010,NA
2988755,2989980,FEM
3000412,3002736,OCH
3000414,3002992,NA
3004589,3016233,NA
3004660,3005705,FEM
3005513,3006048,OCH
3006011,3006598,FEM
3006992,3010634,FEM
3007010,3008625,OCH
3010782,3011003,MAL
3010957,3015010,OCH
3011573,3012773,FEM
3015338,3015448,MAL
3017012,3017451,MAL
3017080,3017475,NA
3020072,3022492,NA
3020210,3020993,FEM
3022999,3023877,MAL
3023011,3023828,NA
3029992,3031362,MAL
3029992,3034489,NA
3031764,3034493,MAL
3038492,3039520,OCH
3038511,3039537,NA
3040808,3043012,MAL
3041778,3042340,NA
3042993,3044206,NA
3043492,3043900,OCH
3045992,3046571,NA
3048992,3049491,FEM
3048992,3049491,NA
3050474,3050992,NA
3052303,3052408,FEM
3052313,3052441,NA
3053486,3056493,NA
3053511,3055492,CHI
3057480,3059991,MAL
3058369,3059511,NA
3067011,3070011,MAL
3067511,3070483,NA
3071142,3074298,NA
3071169,3073855,FEM
3073121,3073507,CHI
3075992,3077492,OCH
3076198,3082992,NA
3077290,3079317,MAL
3079401,3082391,FEM
3081017,3082672,MAL
3089510,3094903,NA
3089991,3092028,FEM
3090761,3090896,OCH
3091203,3094492,OCH
3092369,3092492,FEM
3093652,3093892,FEM
3098491,3103491,NA
3099511,3101511,MAL
3101696,3101823,MAL
3102317,3102509,FEM
3102327,3102612,OCH
3103063,3103414,MAL
3103650,3104176,NA
3104492,3105511,NA
3104652,3104792,FEM
3105034,3105201,FEM
3107683,3109175,OCH
3107735,3139651,NA
3109308,3109492,OCH
3110177,3110493,FEM
3110493,3111829,OCH
3110511,3111991,CHI
3112123,3113512,OCH
3112174,3115183,FEM
3112347,3112492,CHI
3113665,3113992,OCH
3114840,3114978,OCH
3115503,3117223,OCH
3117638,3119025,OCH
3118493,3118984,FEM
3119337,3119992,OCH
3119361,3124584,FEM
3120301,3120919,OCH
3121512,3121887,MAL
3124492,3125142,OCH
3124511,3126433,CHI
3126992,3128993,OCH
3128446,3129939,FEM
3131511,3132373,FEM
3133117,3136178,CHI
3133436,3135512,OCH
3136659,3138937,OCH
3136730,3137010,FEM
3137010,3137569,CHI
3138011,3139226,CHI
3140385,3142992,NA
3140650,3142704,OCH
3140746,3142550,CHI
3146511,3153492,NA
3146767,3146910,CHI
3147512,3150492,FEM
3148512,3148649,OCH
3148781,3149068,OCH
3150500,3151256,OCH
3151238,3152993,CHI
3151416,3151517,OCH
3157491,3158747,NA
3157547,3158040,FEM
3175332,3182198,NA
3175391,3180492,FEM
3180511,3182492,OCH
3180806,3181012,CHI
3184010,3186511,NA
3188293,3188960,NA
3190011,3190667,NA
3190511,3192511,OCH
3190992,3192523,NA
3242045,3244510,NA
3242118,3244079,FEM
3311886,3313992,NA
3311962,3313908,FEM
3319512,3320011,FEM
3319512,3320108,NA
3320425,3321277,NA
3320526,3321328,OCH
3329193,3331010,NA
3329222,3330857,FEM
3332711,3335505,NA
3332991,3334992,FEM
3334012,3335011,OCH
3339736,3343179,NA
3339848,3340493,CHI
3340011,3340337,OCH
3340808,3342627,OCH
3340992,3341129,FEM
3341269,3342735,FEM
3344149,3346992,NA
3344492,3346492,FEM
3347487,3356012,NA
3348010,3356010,FEM
3359510,3369110,NA
3359894,3360736,FEM
3361485,3362519,OCH
3361492,3365434,FEM
3365947,3369011,FEM
3368102,3368492,OCH
3373993,3384010,FEM
3373993,3384061,NA
3385010,3392835,FEM
3385010,3392896,NA
3396119,3396278,NA
3396384,3398510,NA
3396511,3398388,FEM
3402709,3403230,OCH
3404511,3442492,NA
3404660,3407495,FEM
3406511,3409992,OCH
3407493,3407982,CHI
3408227,3408899,CHI
3408564,3411492,FEM
3410787,3411143,OCH
3411011,3412167,CHI
3411840,3411992,OCH
3412223,3418992,FEM
3415895,3416511,CHI
3419012,3420455,OCH
3419040,3419430,CHI
3419511,3423661,FEM
3425011,3428396,OCH
3427262,3428074,CHI
3428646,3431273,FEM
3431391,3431492,FEM
3431592,3433492,MAL
3432993,3433369,FEM
3433487,3433608,FEM
