segment_onset,segment_offset,speaker_type
9348811,9349015,MAL
9349493,9351018,CHI
9351239,9352052,OCH
9351492,9352300,FEM
9355510,9358080,NA
9355814,9357512,FEM
9358990,9362011,NA
9359012,9359992,CHI
9359241,9359383,OCH
9359511,9361649,OCH
9360959,9361695,FEM
9363492,9365480,NA
9363992,9364233,FEM
9368011,9369567,NA
9368278,9369493,CHI
9372490,9376505,NA
9372917,9373633,CHI
9372993,9373511,OCH
9381992,9385502,NA
9382141,9383341,CHI
9382510,9382635,OCH
9382993,9385011,OCH
9384491,9385200,CHI
9388481,9389512,NA
9388492,9389511,CHI
9397971,9401439,NA
9397991,9399491,CHI
9399326,9400511,FEM
9400823,9401437,MAL
9406010,9409579,NA
9406069,9408060,CHI
9408253,9409510,CHI
9419713,9425702,NA
9419848,9422155,FEM
9422678,9425511,FEM
9427394,9430512,NA
9427492,9429600,CHI
9430163,9430379,OCH
9436087,9436235,NA
9436993,9438993,NA
9437401,9438491,FEM
9440503,9442778,NA
9441011,9442511,CHI
9457656,9468091,NA
9457749,9468011,CHI
9459145,9460493,OCH
9464011,9465535,OCH
9474492,9478010,NA
9474516,9477992,CHI
9475620,9477319,OCH
9486011,9490992,NA
9486190,9489013,CHI
9487992,9488991,OCH
9489180,9490812,FEM
9494624,9498510,CHI
9494645,9502900,NA
9499061,9499493,CHI
9499170,9499445,OCH
9499685,9500320,CHI
9499709,9500011,OCH
9500510,9502609,CHI
9510264,9512873,NA
9510377,9512608,CHI
9511319,9511511,OCH
9520831,9523069,NA
9520848,9522733,CHI
9525436,9527056,NA
9525492,9527011,FEM
9528938,9529491,NA
9531481,9531788,NA
9532380,9533069,NA
9532384,9533027,CHI
9537330,9537593,NA
9540492,9543837,CHI
9540492,9548241,NA
9544514,9544970,CHI
9545492,9548189,CHI
9550835,9551993,NA
9551392,9551512,CHI
9553012,9553130,NA
9553493,9553662,NA
9553493,9553829,OCH
9560012,9568772,NA
9560455,9564146,FEM
9564492,9565694,OCH
9565992,9566571,OCH
9567492,9568478,FEM
9567492,9568506,OCH
9570071,9570280,NA
9571011,9574992,NA
9571129,9574639,FEM
9575290,9577595,NA
9575493,9576484,CHI
9575511,9577492,OCH
9576625,9577482,CHI
9579317,9583343,NA
9579355,9580972,CHI
9580454,9581559,OCH
9581264,9581451,CHI
9581606,9582652,CHI
9581735,9582364,OCH
9583787,9584901,NA
9584136,9584440,OCH
9586730,9586884,NA
9588372,9591511,NA
9588443,9591511,OCH
9607292,9608774,NA
9607488,9608511,CHI
9612118,9616777,NA
9612312,9612525,OCH
9613866,9616330,CHI
9619109,9626492,NA
9619130,9620536,CHI
9620994,9621175,CHI
9621369,9621813,CHI
9621492,9622491,FEM
9621992,9624160,CHI
9624948,9626180,CHI
9640991,9643991,NA
9641616,9643874,CHI
9658610,9658819,NA
9659491,9659866,NA
9660956,9669861,NA
9660992,9667344,CHI
9666493,9667166,OCH
9667303,9669512,OCH
9668012,9668712,CHI
9672541,9672884,OCH
9672677,9672991,NA
9682219,9683574,OCH
9682220,9690011,NA
9685823,9686511,FEM
9686010,9687011,CHI
9686454,9687011,OCH
9688511,9689559,FEM
9691799,9694226,NA
9691988,9694224,OCH
9691993,9692992,CHI
9694988,9697907,NA
9695492,9696045,CHI
9696848,9697972,MAL
9698010,9705511,NA
9698469,9703165,CHI
9704023,9705012,CHI
9715989,9720230,NA
9715994,9719759,CHI
9720559,9722695,NA
9720893,9722533,CHI
9725992,9726291,NA
9726492,9728492,NA
9726625,9728010,OCH
9726699,9728184,CHI
9729506,9731776,OCH
9729511,9732493,NA
9732896,9733237,OCH
9739494,9740888,OCH
9739946,9740731,NA
9743011,9744619,NA
9743242,9743490,FEM
9748492,9749992,FEM
9748492,9749992,NA
9762427,9764791,NA
9762436,9764670,CHI
9765676,9772492,NA
9765819,9766992,CHI
9765854,9769258,OCH
9769491,9769599,FEM
9770012,9772010,OCH
9770492,9771511,CHI
9779272,9779493,NA
9796992,9797491,NA
9797045,9797312,OCH
9801633,9805992,NA
9801992,9804010,OCH
9804993,9805531,CHI
9805116,9805236,OCH
9807185,9808702,NA
9807271,9808645,CHI
9831512,9832781,NA
9833812,9836821,NA
9833992,9836511,FEM
9834922,9835052,OCH
9839531,9841379,NA
9839991,9840202,OCH
9843010,9847011,NA
9843328,9844369,OCH
9843491,9844510,FEM
9845511,9846510,FEM
9848512,9849401,NA
9863492,9864511,NA
9863512,9864492,OCH
9864953,9865512,NA
9864977,9865465,OCH
9867447,9869492,NA
9867493,9869012,OCH
9870010,9872043,NA
9870512,9871992,FEM
9876492,9878421,NA
9876743,9877511,FEM
9876799,9877614,OCH
9879659,9884492,NA
9879926,9884455,OCH
9879992,9880512,CHI
9886011,9886247,NA
9886492,9888190,FEM
9886492,9888502,NA
9890193,9896742,NA
9890465,9892493,OCH
9890726,9895011,CHI
9896204,9896493,FEM
9905917,9906724,FEM
9905924,9906795,NA
9908489,9909493,NA
9908489,9909512,OCH
9910323,9914992,NA
9910367,9912993,FEM
9911837,9913938,OCH
9912993,9914112,CHI
9914363,9914992,CHI
9917512,9920011,NA
9917993,9919944,CHI
9924483,9925992,NA
9925107,9925991,OCH
9928533,9951930,NA
9929100,9929512,OCH
9929977,9930991,OCH
9930035,9930511,CHI
9932510,9935424,CHI
9936010,9937011,CHI
9937527,9940045,CHI
9937546,9937666,OCH
9937797,9938575,OCH
9938714,9942011,OCH
9940391,9940492,CHI
9945431,9947942,CHI
9948430,9948622,FEM
9948685,9951183,CHI
9950492,9951690,OCH
9953383,9953489,MAL
9956010,9959525,NA
9956383,9957954,OCH
9957011,9958992,CHI
9961351,9970212,NA
9961642,9962712,CHI
9963511,9963838,CHI
9964072,9965658,CHI
9964284,9967499,OCH
9965859,9967511,CHI
9967798,9970019,OCH
9967852,9970017,CHI
9970827,9973011,NA
9970874,9972872,OCH
9974764,9978460,NA
9974780,9977991,OCH
9977317,9978039,CHI
9979553,9989492,NA
9979622,9982511,OCH
9983842,9983955,OCH
9983949,9984330,FEM
9985493,9986492,CHI
9985493,9989492,OCH
9989603,9990511,OCH
9990010,9992992,NA
9991492,9991867,FEM
9991777,9992094,OCH
9992012,9992511,CHI
9992341,9992454,OCH
9993736,10010670,NA
9993913,9994991,FEM
9994550,9995618,CHI
9996348,9997605,CHI
9996510,9998491,OCH
9998011,10000493,FEM
10000673,10000798,MAL
10000992,10004622,CHI
10001011,10004597,OCH
10004992,10006153,CHI
10005512,10010551,OCH
10008993,10009452,FEM
10013492,10019451,OCH
10013510,10022565,NA
10017223,10017424,CHI
10020463,10021011,CHI
10020512,10022539,OCH
10023737,10028437,NA
10024493,10025639,FEM
10024511,10026511,CHI
10026774,10027295,CHI
10027493,10027837,OCH
10030500,10044493,NA
10030586,10033261,OCH
10033991,10037381,CHI
10034265,10035510,OCH
10036707,10036882,OCH
10037427,10041193,FEM
10038566,10038944,MAL
10042010,10042241,FEM
10042368,10042498,OCH
10042491,10044492,FEM
10045991,10052221,NA
10046012,10050011,FEM
10048992,10050188,OCH
10050510,10051511,FEM
10052505,10054992,NA
10052537,10054616,OCH
10055374,10055603,NA
10055802,10058890,NA
10056113,10058523,FEM
10059871,10061511,NA
10059992,10061013,FEM
10060735,10060978,OCH
10067490,10069134,NA
10067568,10068992,OCH
10072691,10075096,NA
10072779,10074995,OCH
10074301,10075011,CHI
10077507,10078474,NA
10082345,10082991,NA
10086699,10087511,OCH
10086992,10087491,NA
10091010,10093653,NA
10091431,10092012,FEM
10091512,10093993,OCH
10094272,10095992,OCH
10094490,10096512,NA
10095150,10095270,FEM
10095432,10095920,FEM
10096993,10099085,OCH
10097188,10099999,NA
10098511,10098614,FEM
10100832,10104492,NA
10101078,10103010,FEM
10102637,10104510,OCH
10106492,10112402,NA
10106993,10112430,FEM
10115496,10116083,NA
10115688,10116010,OCH
10117511,10128169,NA
10117511,10119926,OCH
10119492,10120564,FEM
10121011,10123370,OCH
10121510,10121868,CHI
10122295,10122492,CHI
10124067,10126163,OCH
10125326,10125910,CHI
10126492,10127012,OCH
10127194,10127511,FEM
10128940,10130152,NA
10134092,10135010,OCH
10134489,10134994,NA
10137493,10141175,NA
10137812,10138762,FEM
10139011,10139220,OCH
10139511,10139670,OCH
10139992,10149533,OCH
10142093,10149511,NA
10151801,10153991,NA
10151992,10153443,FEM
10153639,10154511,OCH
10159992,10160650,NA
10160767,10164528,NA
10160993,10162090,MAL
10162684,10164169,CHI
10163024,10163444,OCH
10164975,10167491,NA
10165174,10165498,CHI
10165492,10166035,OCH
10165780,10165972,CHI
10170495,10179594,NA
10170510,10176983,FEM
10177090,10180566,OCH
10177498,10178511,FEM
10180320,10197804,NA
10181012,10184011,OCH
10183563,10185956,FEM
10185510,10191524,OCH
10189992,10191912,CHI
10191493,10195067,FEM
10194078,10194210,MAL
10196071,10197011,FEM
10196142,10197492,OCH
10200560,10201195,OCH
10201651,10202510,OCH
10210976,10211511,OCH
10210982,10211514,NA
10213992,10219492,NA
10214203,10214736,OCH
10214254,10216385,CHI
10216010,10216273,FEM
10217323,10217525,OCH
10218027,10219298,CHI
10218604,10219011,OCH
10225013,10225622,OCH
10226113,10226997,NA
10226243,10226511,OCH
10228935,10231394,NA
10229011,10231114,FEM
10231923,10233005,NA
10231993,10232899,FEM
10233451,10244102,NA
10233493,10243868,FEM
10244867,10250512,NA
10244883,10246645,FEM
10247011,10250492,FEM
10252011,10253992,OCH
10252229,10281492,NA
10254492,10274891,FEM
10264681,10265115,OCH
10268819,10268993,CHI
10274486,10276047,OCH
10275996,10281133,FEM
10284511,10286011,OCH
10284749,10285173,NA
10299099,10303244,NA
10299493,10300667,OCH
10301492,10301991,CHI
10301492,10303068,OCH
10304602,10304808,NA
10305773,10305884,NA
10308492,10309045,NA
10309511,10309751,NA
10309904,10311991,NA
10315249,10315352,NA
10317159,10317993,OCH
10317254,10321603,NA
10318409,10321512,FEM
10318639,10318749,CHI
10322954,10324576,NA
10322971,10324512,FEM
10325546,10325781,OCH
10325558,10325708,NA
10329949,10336517,NA
10329962,10331339,FEM
10331493,10332517,CHI
10332011,10333992,FEM
10334647,10336493,CHI
10338670,10343290,CHI
10338692,10343493,NA
10344011,10344760,NA
10344100,10344491,FEM
10344993,10353363,NA
10345384,10346601,CHI
10346997,10347491,FEM
10347004,10348050,CHI
10348012,10351068,FEM
10351140,10353040,CHI
10357114,10363511,NA
10357286,10360325,FEM
10360649,10363126,CHI
10360691,10360812,FEM
10360992,10361876,FEM
10362200,10362511,OCH
10365492,10374491,NA
10365528,10366512,FEM
10366559,10367349,OCH
10366719,10371160,CHI
10371011,10374406,FEM
10380012,10386993,FEM
10380012,10389145,NA
10381581,10382992,CHI
10383491,10383940,MAL
10384168,10384436,MAL
10387307,10387434,OCH
10387636,10387992,OCH
10389426,10392011,NA
10389742,10390471,OCH
10390071,10390221,CHI
10391303,10391517,MAL
10393972,10394115,MAL
10401011,10403512,FEM
10401011,10428011,NA
10403832,10406247,CHI
10405992,10407300,FEM
10407493,10409511,OCH
10407930,10411992,CHI
10411678,10412512,FEM
10412857,10416345,CHI
10415993,10417201,OCH
10417511,10420491,CHI
10418844,10418992,MAL
10420292,10423049,FEM
10420729,10421011,CHI
10421045,10421472,OCH
10421776,10422260,OCH
10423492,10425011,CHI
10425643,10427887,FEM
10428178,10428706,NA
10429493,10431398,NA
10429678,10430561,FEM
10434904,10436492,NA
10435012,10436011,FEM
10441160,10444437,FEM
10441173,10445783,NA
10444807,10444993,FEM
10444992,10445510,CHI
10446833,10451555,NA
10446992,10450510,FEM
10450301,10451511,OCH
10455048,10455364,NA
10455205,10455510,OCH
10467696,10479254,NA
10467755,10470399,CHI
10470011,10471656,FEM
10470551,10479010,CHI
10484151,10485012,NA
10484218,10484945,CHI
10488398,10492323,NA
10488439,10491239,CHI
10494011,10500992,NA
10494061,10495482,CHI
10496512,10497315,FEM
10498332,10498435,OCH
10499345,10500916,FEM
10502492,10517011,NA
10502497,10507011,CHI
10508405,10513682,FEM
10514232,10516780,FEM
10518544,10519047,NA
10526510,10527492,NA
10526591,10527345,FEM
10529490,10531183,NA
10529492,10530933,FEM
10537413,10545010,NA
10537477,10539321,FEM
10539511,10541511,FEM
10541477,10544945,OCH
10541492,10542272,CHI
10549339,10551011,FEM
10549376,10551050,NA
10552859,10554492,NA
10552947,10554467,FEM
10556011,10556138,NA
10556372,10558579,NA
10556403,10558516,FEM
10562059,10565836,NA
10562280,10566011,OCH
10568046,10568402,OCH
10568504,10568615,OCH
10569302,10574948,OCH
10569408,10571970,NA
10572370,10574581,NA
10577010,10579511,NA
10577787,10578762,CHI
10578374,10578511,FEM
10581492,10586492,NA
10581665,10585658,FEM
10583629,10586012,OCH
10588011,10588134,NA
10588492,10599014,NA
10588499,10596992,FEM
10591074,10591229,OCH
10591498,10592512,OCH
10594571,10595145,MAL
10597660,10598011,CHI
10598329,10598903,FEM
10600011,10602023,OCH
10601415,10602120,NA
10603506,10612726,NA
10605492,10607909,CHI
10609341,10612485,FEM
10611267,10611598,OCH
10618703,10621511,NA
10618791,10621361,CHI
10620492,10621071,OCH
10623012,10623128,NA
10623280,10634919,NA
10623455,10626491,CHI
10627991,10629616,FEM
10629522,10631491,CHI
10631491,10631953,FEM
10633083,10633490,OCH
10633624,10634010,OCH
10636993,10639828,NA
10637939,10639718,CHI
10644463,10645052,OCH
10649991,10652492,NA
10650064,10652440,CHI
10661156,10663851,NA
10661208,10663565,CHI
10665197,10669021,NA
10665435,10668992,CHI
10672592,10673993,NA
10672786,10673750,CHI
10673006,10673632,OCH
10675991,10684440,NA
10676438,10677916,OCH
10676492,10678090,CHI
10677992,10679992,FEM
10678075,10679930,OCH
10680827,10681011,FEM
10681154,10683376,OCH
10681284,10681492,FEM
10681492,10683309,CHI
10686951,10687511,NA
10686992,10687216,CHI
10687042,10687148,OCH
10695004,10695492,NA
10695011,10695505,OCH
10695929,10696768,OCH
10696313,10696772,NA
10709992,10714191,NA
10710765,10712010,CHI
10711492,10711774,OCH
10713492,10714086,MAL
10715510,10722748,NA
10715691,10720021,OCH
10716445,10718283,CHI
10721111,10722365,CHI
10721190,10722295,OCH
10723269,10729192,NA
10723285,10726395,OCH
10723391,10724024,CHI
10725672,10727449,FEM
10727216,10727322,OCH
10727912,10728430,OCH
10729599,10733511,NA
10731069,10733437,OCH
10732993,10733182,CHI
10734911,10740244,NA
10734992,10735991,CHI
10735040,10735158,OCH
10735492,10740004,OCH
10740511,10752018,NA
10741046,10742511,OCH
10741116,10741531,CHI
10741776,10741992,CHI
10742888,10744511,FEM
10744512,10751081,CHI
10752343,10752491,NA
10754011,10759492,NA
10754512,10758591,CHI
10760011,10769491,NA
10760156,10760991,CHI
10760523,10762492,FEM
10761225,10761647,OCH
10762168,10768493,OCH
10764421,10765045,CHI
10766993,10769291,CHI
10770229,10776530,NA
10770268,10770821,OCH
10771162,10776314,CHI
10775698,10775799,OCH
10775992,10776259,OCH
10776731,10776903,NA
10777388,10780749,NA
10777492,10780904,OCH
10777661,10777793,CHI
10782492,10783199,OCH
10782884,10783188,NA
10783992,10810695,NA
10784156,10787308,CHI
10786038,10789011,OCH
10789011,10789375,CHI
10789492,10796321,CHI
10797388,10800993,CHI
10801191,10801350,FEM
10801480,10809308,CHI
10803993,10805009,OCH
10809011,10810511,OCH
10813244,10816347,NA
10813510,10815992,CHI
10818492,10839920,NA
10818510,10819335,FEM
10819492,10819951,FEM
10820744,10822350,FEM
10821511,10821902,CHI
10822613,10830121,CHI
10822753,10823011,OCH
10826011,10828011,OCH
10829543,10829963,OCH
10830346,10831478,CHI
10830437,10833991,OCH
10833936,10836560,CHI
10835579,10838583,FEM
10838799,10839569,CHI
10840731,10842491,NA
10840785,10842491,FEM
10843224,10848479,NA
10843511,10845798,FEM
10844147,10845775,OCH
10846276,10850491,OCH
10846293,10846701,FEM
10847102,10847574,CHI
10848651,10850117,NA
10851305,10853011,NA
10851447,10852492,FEM
10851801,10852709,CHI
10856511,10857402,NA
10856577,10857276,FEM
10858992,10861992,FEM
10858992,10862688,NA
10861558,10861688,OCH
10862056,10862564,OCH
10863288,10872444,NA
10863492,10864493,FEM
10864893,10865995,OCH
10865011,10866511,CHI
10866493,10867085,FEM
10868075,10870492,CHI
10868256,10868511,OCH
10869491,10870510,FEM
10871494,10872296,OCH
10873675,10878641,NA
10874491,10876992,FEM
10875939,10878617,CHI
10882492,10884772,NA
10883106,10883970,CHI
10885852,10898215,NA
10886127,10898012,CHI
10894230,10894492,FEM
10897239,10897978,OCH
10899343,10899834,OCH
10899345,10909354,NA
10900992,10902700,FEM
10902968,10906512,OCH
10903206,10903493,CHI
10903928,10904993,FEM
10907485,10912156,OCH
10907598,10908425,CHI
10909510,10912109,NA
10913410,10915138,OCH
10913778,10915138,NA
10917369,10926011,NA
10917512,10921505,CHI
10918204,10919510,OCH
10921993,10922749,FEM
10923491,10924510,CHI
10923992,10927213,OCH
10924585,10925012,FEM
10926340,10929509,NA
10927992,10928854,CHI
10930992,10937509,NA
10931136,10932515,CHI
10932143,10935511,FEM
10936299,10936539,OCH
10936426,10936991,FEM
10937013,10937140,OCH
10938063,10948019,NA
10938068,10939609,OCH
10939757,10941019,FEM
10940493,10940832,OCH
10941713,10944011,OCH
10942104,10942511,CHI
10943233,10947658,FEM
10946991,10947237,MAL
10948844,10969356,NA
10948944,10950648,OCH
10951011,10956511,FEM
10951092,10951563,OCH
10952290,10952992,OCH
10957594,10958045,OCH
10958296,10958434,FEM
10959121,10959511,CHI
10960208,10962997,OCH
10961008,10966011,FEM
10966578,10969482,OCH
10970660,10970839,NA
10970993,10977512,NA
10971209,10974992,FEM
10975944,10977566,OCH
10981511,10983099,OCH
10982064,10983176,NA
10985014,10985149,OCH
10987512,10988233,NA
10989010,10991563,OCH
10989010,10994010,NA
10991788,10991908,OCH
10991838,10994010,FEM
10999992,11021847,NA
11000129,11002898,CHI
11002011,11002934,OCH
11003437,11004362,OCH
11004513,11006918,MAL
11004571,11004719,FEM
11005782,11007939,FEM
11008492,11013651,FEM
11008605,11008782,MAL
11009474,11010510,OCH
11012041,11013600,OCH
11013997,11021793,FEM
11019949,11021022,MAL
11023398,11032468,NA
11023405,11030511,FEM
11030511,11032301,CHI
11031584,11031738,OCH
11032769,11033847,NA
11032868,11033511,CHI
11034826,11036993,NA
11034962,11035494,CHI
11035346,11036993,OCH
11038692,11042011,OCH
11038992,11042183,NA
11044492,11062864,NA
11044510,11046414,OCH
11045734,11045889,CHI
11045992,11046279,CHI
11046993,11051998,FEM
11051539,11052012,CHI
11053010,11055494,OCH
11054367,11055641,CHI
11055992,11058991,FEM
11059048,11059485,OCH
11060007,11061430,FEM
11060059,11061993,OCH
11062978,11066993,NA
11063393,11064821,FEM
11063798,11067011,OCH
11068024,11071777,NA
11068044,11068547,OCH
11068863,11070512,FEM
11070243,11070381,MAL
11070493,11071568,OCH
11070547,11070857,MAL
11070783,11071510,FEM
11072276,11076491,NA
11072368,11075449,FEM
11081230,11085511,NA
11081409,11081914,FEM
11081644,11081868,OCH
11090512,11091725,NA
11090812,11091337,CHI
11095512,11098183,NA
11095805,11097663,OCH
11096511,11097512,CHI
11098418,11101452,NA
11099012,11100512,CHI
11109012,11109154,NA
11116492,11116948,NA
11116523,11116827,FEM
11125998,11127009,FEM
11126066,11126992,NA
11128492,11129214,NA
11130991,11131622,NA
11130991,11131705,OCH
11134606,11139204,NA
11134856,11136493,CHI
11137510,11138337,CHI
11138735,11138990,MAL
11140011,11143914,NA
11141012,11143945,FEM
11145492,11147363,NA
11145767,11147276,FEM
11147723,11151511,NA
11147993,11151015,FEM
11151402,11151615,OCH
11155831,11156992,NA
11155992,11156532,FEM
11158992,11160492,FEM
11158992,11160936,NA
11161898,11165511,NA
11161923,11165492,FEM
11167187,11169766,NA
11167924,11169510,FEM
11170011,11182264,NA
11170504,11171010,OCH
11170715,11171010,CHI
11171144,11171512,OCH
11172215,11179969,CHI
11180012,11182103,FEM
11182992,11184011,OCH
11183010,11186312,NA
11184151,11184492,OCH
11186687,11187516,NA
11186993,11187125,CHI
11187155,11187364,FEM
11195950,11198836,NA
11195953,11198511,CHI
11199511,11199622,NA
11199511,11199695,FEM
11199799,11202641,FEM
11199875,11202511,NA
11208512,11209536,NA
11212466,11213764,NA
11212493,11213506,FEM
11214614,11216025,NA
11214764,11216112,FEM
11225012,11225159,FEM
11234665,11237512,NA
11234741,11236130,CHI
11235512,11237512,OCH
11238224,11238411,NA
11238991,11259813,NA
11239096,11240011,FEM
11240724,11252798,CHI
11253511,11259775,CHI
11254992,11256492,OCH
11261012,11268493,NA
11261422,11268493,CHI
11263511,11266522,OCH
11272993,11274993,FEM
11272993,11274996,NA
11276126,11281212,NA
11276484,11279992,OCH
11277109,11277511,FEM
11279962,11281012,FEM
11282222,11287992,NA
11282492,11287880,CHI
11292510,11294010,CHI
11292510,11294030,NA
11295928,11297116,NA
11295978,11297012,CHI
11300511,11300811,NA
11300541,11300752,FEM
11300978,11306491,NA
11300992,11302492,FEM
11302855,11304993,OCH
11308999,11321144,NA
11309993,11310590,FEM
11311036,11318262,CHI
11318511,11320592,CHI
11322492,11335776,NA
11323306,11328011,CHI
11328512,11330847,FEM
11331797,11335437,CHI
11335925,11350503,NA
11336011,11340243,CHI
11341492,11341684,FEM
11341855,11342825,OCH
11343512,11343687,CHI
11343794,11345512,CHI
11344512,11344682,OCH
11344992,11345983,OCH
11346485,11349821,OCH
11347398,11349011,CHI
11350085,11350320,OCH
11374579,11376992,OCH
11374891,11380237,NA
11376992,11377940,FEM
11378116,11379918,OCH
11379223,11379896,FEM
11382976,11392492,NA
11382977,11385655,OCH
11386229,11386394,OCH
11386946,11392081,OCH
11387334,11387992,CHI
11390610,11392132,CHI
11396125,11405011,NA
11396298,11399680,CHI
11396492,11398296,OCH
11398492,11405011,OCH
11399921,11401749,CHI
11403055,11403821,CHI
11404068,11404512,CHI
11406012,11408761,OCH
11406012,11408854,NA
11409458,11410511,NA
11409609,11410492,OCH
11409680,11409940,CHI
11446473,11448010,NA
11446653,11447011,FEM
11446934,11447768,OCH
11484050,11484492,FEM
11484055,11484389,NA
11492511,11498878,NA
11492643,11494493,OCH
11492854,11493011,CHI
11494013,11494207,FEM
11494492,11497605,FEM
11527112,11529512,NA
11527272,11528492,CHI
11528868,11529496,FEM
11530510,11533446,NA
11530554,11531784,FEM
11531881,11533337,CHI
11538511,11540042,NA
11538617,11539157,FEM
11539032,11540011,OCH
11545127,11545772,NA
11560867,11562698,NA
11560973,11562510,CHI
11564492,11572648,NA
11564512,11567511,CHI
11568272,11568378,OCH
11568486,11568719,OCH
11570010,11572511,CHI
11571491,11572453,OCH
11577325,11579492,NA
11577492,11579267,CHI
11581451,11582890,NA
11581550,11582433,OCH
11581608,11581841,CHI
11583312,11586992,NA
11583511,11583821,CHI
11583959,11584214,CHI
11584968,11586512,CHI
11587379,11590717,NA
11587573,11588574,CHI
11588977,11590317,CHI
11589011,11590555,OCH
11592992,11594492,OCH
11593236,11594441,NA
11600157,11602545,OCH
11600255,11602511,NA
11602648,11603144,OCH
11614011,11617119,OCH
11614269,11618491,NA
11615992,11616368,CHI
11616492,11616981,CHI
11617162,11617310,CHI
11617992,11618421,FEM
11619654,11621991,NA
11619696,11621871,OCH
11620511,11621572,CHI
11626715,11630011,NA
11627052,11627492,FEM
11627277,11629493,OCH
11627992,11629992,CHI
11631992,11633011,FEM
11631992,11634012,NA
11633018,11634012,OCH
11635647,11635920,OCH
11636943,11639012,NA
11636992,11639012,FEM
11645853,11650492,NA
11645893,11647511,OCH
11645993,11647518,CHI
11647727,11649511,CHI
11647886,11647991,OCH
11648274,11650157,OCH
11659493,11659992,OCH
11659543,11660015,NA
11664856,11665850,NA
11664992,11665660,CHI
11665107,11665510,OCH
11672512,11674529,FEM
11672513,11674585,NA
11701010,11704743,NA
11701370,11701539,OCH
11702831,11704718,OCH
11703560,11703690,CHI
11705492,11708992,OCH
11705693,11709530,NA
11708012,11708157,FEM
11712011,11712441,FEM
11712090,11712239,NA
11715992,11718992,NA
11716010,11718637,OCH
11717992,11718473,CHI
11719510,11721375,NA
11719991,11721157,OCH
11720309,11721011,CHI
11724188,11726637,OCH
11724492,11726647,NA
11727938,11729843,NA
11727992,11729462,CHI
11728127,11729762,OCH
11731753,11733010,OCH
11731890,11732992,NA
11736409,11743291,NA
11736492,11738011,CHI
11736512,11742837,OCH
11741212,11741676,CHI
11742578,11742694,FEM
11744236,11746011,NA
11744347,11746011,OCH
11755726,11760151,NA
11755753,11760184,OCH
11756438,11757511,CHI
11759032,11759373,CHI
11759492,11759689,CHI
11761991,11762975,OCH
11763247,11763510,OCH
11781492,11783652,NA
11781548,11782307,OCH
11781599,11782512,FEM
11782648,11783011,OCH
11783512,11785490,MAL
11783786,11785342,NA
11785492,11788050,NA
11785586,11786671,CHI
11785660,11786131,OCH
11786661,11787434,MAL
11787512,11787618,OCH
11788013,11789714,OCH
11788249,11789739,NA
11788742,11789344,CHI
11791973,11793441,OCH
11791992,11793388,NA
11803511,11807993,NA
11803712,11807492,FEM
11808744,11810897,MAL
11809996,11812267,NA
11810991,11812010,FEM
11819993,11822511,NA
11819996,11822510,FEM
11825960,11828042,NA
11825998,11827004,OCH
11826062,11827010,CHI
11827708,11827828,FEM
11829849,11831992,NA
11829993,11831861,FEM
11832207,11846892,NA
11833012,11833511,FEM
11834245,11839901,OCH
11836733,11837533,FEM
11839011,11839883,CHI
11839750,11846706,FEM
11843226,11843511,OCH
11847492,11849490,FEM
11847492,11857214,NA
11850011,11855011,OCH
11850125,11851011,CHI
11851770,11852180,FEM
11852492,11852949,CHI
11855342,11857011,FEM
11859009,11863597,NA
11859991,11860526,FEM
11860012,11863541,OCH
11861049,11862873,CHI
11864011,11867928,NA
11864510,11866393,FEM
11866616,11867536,CHI
11867055,11867347,OCH
11868466,11869546,MAL
11868512,11876993,NA
11869990,11876993,OCH
11870277,11871629,FEM
11872656,11874055,CHI
11878491,11883992,NA
11879511,11881482,MAL
11880152,11880792,CHI
11881240,11882838,FEM
11882518,11883811,CHI
11885667,11890772,NA
11885844,11889776,OCH
11886051,11889796,CHI
11891364,11896118,NA
11891635,11892281,OCH
11891706,11892180,CHI
11892466,11895260,FEM
11897992,11900992,OCH
11898011,11905011,NA
11898510,11900101,CHI
11900512,11904992,FEM
11908991,11909511,FEM
11908991,11912992,NA
11909260,11912647,OCH
11914552,11920993,NA
11914714,11920492,FEM
11925993,11928388,NA
11926103,11928012,FEM
11928511,11928992,NA
11929197,11930515,NA
11929410,11930492,FEM
11931992,11932814,OCH
11931992,11933045,NA
11934862,11953492,NA
11934992,11935871,OCH
11936012,11937148,FEM
11938511,11941511,OCH
11938585,11940377,CHI
11940510,11943742,CHI
11942613,11943534,OCH
11944110,11946346,CHI
11944511,11946492,OCH
11946511,11948511,FEM
11949512,11952077,FEM
11952444,11953227,CHI
11952488,11953220,OCH
11954793,11956000,NA
11954981,11955617,CHI
11956493,11963722,NA
11956904,11958011,CHI
11957055,11957511,OCH
11958992,11963493,FEM
11964011,11966993,NA
11964414,11966709,OCH
11973044,11974993,FEM
11973120,11974735,NA
11974875,11974993,NA
11979510,11981491,FEM
11979510,11981511,NA
11983511,11985178,NA
11983974,11985012,CHI
11984340,11984964,OCH
11988010,11999374,NA
11988012,11992492,CHI
11992889,11994624,CHI
11994721,11994900,FEM
11994991,11998010,OCH
11995327,11995437,CHI
11996512,11998011,CHI
11999510,12004007,NA
11999991,12003491,FEM
12004266,12010992,NA
12004519,12009688,FEM
12005555,12007278,MAL
12009762,12010748,CHI
12009789,12010511,OCH
12012011,12013491,NA
12012383,12013492,FEM
12015992,12017840,NA
12016002,12017803,FEM
12018412,12029146,NA
