segment_onset,segment_offset,speaker_type
12085583,12088511,NA
12085652,12088511,FEM
12124706,12126010,FEM
12124779,12126011,NA
12129256,12129556,OCH
12131024,12134991,NA
12131323,12134992,FEM
12137703,12137976,NA
12138392,12141492,NA
12138491,12141110,FEM
12142054,12145756,NA
12142119,12143010,OCH
12143491,12146179,FEM
12147492,12148511,NA
12147492,12148611,FEM
12152511,12154011,FEM
12152516,12154011,NA
12166492,12170642,NA
12166492,12170839,FEM
12173517,12178092,NA
12173993,12175181,FEM
12175410,12176321,FEM
12176143,12176264,CHI
12176404,12176510,OCH
12176492,12177943,FEM
12179012,12180742,NA
12179492,12180010,CHI
12181992,12185402,NA
12182098,12183991,OCH
12183011,12185401,FEM
12187511,12192992,NA
12187601,12192998,FEM
12198492,12199012,FEM
12198511,12198855,NA
12200993,12202492,FEM
12200993,12202512,NA
12203531,12216992,NA
12203981,12205491,OCH
12204992,12208293,FEM
12207488,12210493,OCH
12208553,12216992,FEM
12222193,12223511,NA
12222321,12223011,FEM
12223847,12224244,NA
12224010,12224211,FEM
12227011,12231493,FEM
12227011,12231933,NA
12232063,12235991,NA
12232337,12235012,FEM
12235286,12235510,FEM
12237510,12244397,FEM
12237510,12245510,NA
12244530,12245122,FEM
12251993,12252283,NA
12252492,12256021,NA
12252995,12255511,FEM
12256181,12256492,NA
12258511,12260492,FEM
12258511,12265511,NA
12260656,12265492,FEM
12260972,12261512,OCH
12261707,12261945,OCH
12266517,12269011,NA
12266993,12268630,FEM
12269991,12273236,FEM
12269991,12273251,NA
12273702,12273960,NA
12277492,12278511,FEM
12277492,12278511,NA
12280221,12281500,NA
12280493,12280915,FEM
12280493,12281011,OCH
12282037,12283993,NA
12282310,12282639,OCH
12283051,12283846,OCH
12285236,12290010,NA
12286455,12286884,OCH
12286991,12290010,OCH
12287298,12287492,CHI
12287852,12288011,CHI
12294848,12299492,NA
12294858,12298010,FEM
12297675,12299022,OCH
12298522,12298866,CHI
12302511,12308410,NA
12302633,12306737,FEM
12307464,12308095,CHI
12309133,12309467,NA
12312462,12313991,FEM
12312467,12314305,NA
12315331,12315776,FEM
12315491,12317572,NA
12316492,12317582,FEM
12320000,12322752,NA
12320011,12322789,FEM
12329531,12330491,NA
12329749,12330492,FEM
12336410,12344770,NA
12336462,12342491,FEM
12342537,12344493,OCH
12342647,12343260,FEM
12346511,12349655,NA
12346616,12349512,FEM
12350883,12353492,NA
12350912,12353511,FEM
12355072,12364841,NA
12355207,12355347,OCH
12356052,12356492,OCH
12356138,12360510,FEM
12357316,12358514,OCH
12360730,12364684,FEM
12367510,12367682,NA
12367939,12370511,NA
12367991,12370205,FEM
12374512,12377180,FEM
12374512,12377244,NA
12397447,12398993,NA
12397492,12398219,OCH
12397814,12398010,CHI
12399510,12403010,FEM
12399510,12403010,NA
12405992,12407511,FEM
12406163,12407304,NA
12407992,12408491,FEM
12408002,12408491,NA
12410012,12411035,FEM
12410012,12412992,NA
12411676,12412062,FEM
12414878,12416992,NA
12415012,12416646,FEM
12419465,12420992,NA
12419582,12420493,CHI
12419659,12420493,OCH
12421790,12427992,NA
12421991,12423491,FEM
12423252,12424011,OCH
12424011,12427882,FEM
12430493,12437864,FEM
12430493,12438011,NA
12439842,12443011,NA
12439992,12443011,FEM
12467684,12469992,NA
12468992,12469991,FEM
12479996,12484402,NA
12480040,12483359,FEM
12483953,12484176,OCH
12485203,12488511,NA
12485490,12486359,OCH
12485490,12486384,CHI
12486334,12488511,FEM
12495654,12498168,NA
12495890,12498048,FEM
12496083,12496262,MAL
12502056,12504491,NA
12502183,12504492,FEM
12531346,12533511,NA
12531491,12533508,FEM
12541011,12544455,NA
12541993,12544303,FEM
12550327,12556660,NA
12550410,12555775,FEM
12555883,12555993,FEM
12558181,12559700,NA
12558321,12559511,CHI
12563512,12569725,NA
12563733,12568993,FEM
12569889,12574361,NA
12570852,12571429,FEM
12571671,12573249,FEM
12573510,12574099,FEM
12575680,12578561,NA
12575702,12578510,FEM
12584125,12585492,OCH
12584266,12585019,NA
12603011,12606013,NA
12603035,12605993,FEM
12606879,12608087,NA
12606881,12607993,FEM
12607512,12607639,MAL
12609010,12611992,NA
12609511,12611992,FEM
12621012,12622456,NA
12621180,12622392,FEM
12625158,12625826,OCH
12625256,12625631,NA
12628994,12643609,NA
12629491,12634491,FEM
12634714,12641321,FEM
12637708,12639036,OCH
12641375,12642322,CHI
12641398,12641511,OCH
12641741,12642138,OCH
12642564,12643511,FEM
12645715,12647478,NA
12645992,12646493,OCH
12646176,12646662,FEM
12649500,12650764,NA
12649503,12649709,OCH
12649993,12650492,OCH
12652198,12652319,NA
12652934,12657264,NA
12653015,12653430,MAL
12653493,12656394,FEM
12662281,12662399,FEM
12662285,12662408,NA
12662511,12662820,NA
12662921,12665012,NA
12662958,12664991,FEM
12678010,12679925,NA
12679430,12679540,OCH
12681313,12683792,NA
12681510,12682015,FEM
12681959,12684129,OCH
12682194,12682511,FEM
12685397,12690493,NA
12685511,12690492,FEM
12708746,12709510,OCH
12708984,12710010,NA
12710923,12711149,NA
12711251,12711511,NA
12731121,12732174,MAL
12731175,12732171,NA
12743541,12746492,NA
12743992,12746208,FEM
12746312,12746420,FEM
12779390,12780990,MAL
12779733,12780298,NA
12796491,12797011,NA
12800904,12801118,NA
12804807,12804991,NA
12810049,12811762,OCH
12810110,12811166,NA
12812045,12812234,NA
12813029,12813512,OCH
12813059,12816010,NA
12814492,12815634,FEM
12815781,12815948,FEM
12840272,12841026,NA
12853991,12854281,OCH
12854008,12854453,NA
12855328,12856931,NA
12855491,12856510,FEM
12857982,12858588,OCH
12858926,12864064,NA
12859012,12860011,FEM
12859369,12859492,OCH
12861183,12861475,MAL
12861376,12861762,CHI
12861455,12862010,OCH
12862768,12864012,FEM
12866005,12870050,NA
12866173,12870010,OCH
12870206,12870886,NA
12871523,12871670,NA
12871805,12873013,NA
12873149,12874992,NA
12873386,12874493,FEM
12877689,12877979,MAL
12887171,12889010,NA
12887259,12888493,FEM
12888680,12890032,OCH
12889130,12889992,NA
12890487,12893511,NA
12890991,12893510,FEM
12938992,12939991,OCH
12939488,12939996,NA
12947079,12948201,NA
12947150,12948011,FEM
12949011,12950511,NA
12949149,12950212,CHI
12955012,12955382,FEM
12969492,12970775,NA
12969609,12970691,FEM
12977992,12978510,OCH
12980861,12982265,FEM
12980908,12982275,NA
12983807,12983912,OCH
12984092,12986868,NA
12984157,12984511,OCH
12984992,12986492,FEM
12987287,12988502,OCH
12988180,12989645,NA
12989001,12989347,FEM
12992511,12992746,MAL
12997166,12997620,OCH
13008556,13009371,MAL
13008595,13008771,NA
13008992,13015992,NA
13010131,13012993,OCH
13010406,13015511,CHI
13013899,13015570,OCH
13017184,13019935,NA
13017512,13017676,OCH
13017780,13019641,OCH
13018303,13018622,CHI
13020527,13020691,NA
13025011,13025121,NA
13025244,13030015,NA
13025492,13026992,FEM
13025988,13026341,OCH
13026511,13029992,OCH
13037817,13039157,NA
13037920,13039014,FEM
13041557,13041677,NA
13041575,13041712,MAL
13044483,13046493,NA
13044512,13046010,OCH
13057531,13057828,NA
13058260,13058457,NA
13062511,13074916,NA
13062511,13068011,FEM
13065965,13066286,MAL
13067754,13067857,MAL
13068010,13068511,CHI
13068214,13068427,OCH
13068289,13070883,FEM
13070492,13071756,OCH
13071491,13074491,FEM
13075039,13080019,NA
13075879,13079684,FEM
13079016,13079480,OCH
13083491,13085249,NA
13083491,13085511,OCH
13085710,13085835,OCH
13087011,13087129,NA
13087442,13087886,NA
13087567,13087832,OCH
13088230,13093136,NA
13088338,13089992,OCH
13089011,13093059,FEM
13094511,13104796,NA
13094992,13096085,FEM
13095662,13100512,OCH
13097577,13099492,CHI
13102012,13103764,FEM
13103993,13104594,MAL
13104958,13113510,NA
13105069,13109671,FEM
13109011,13111011,CHI
13110010,13110631,OCH
13110881,13113492,FEM
13115407,13116011,MAL
13115491,13126271,NA
13116492,13120338,FEM
13119057,13120346,OCH
13120512,13122308,FEM
13122493,13123011,CHI
13122511,13124544,OCH
13124511,13126244,FEM
13124719,13124889,OCH
13133060,13134466,MAL
13133212,13133899,NA
13137066,13140400,NA
13137491,13139992,FEM
13140946,13156309,NA
13141011,13141127,FEM
13141492,13141669,FEM
13142512,13147492,FEM
13146889,13149192,MAL
13148146,13153171,FEM
13153492,13153764,OCH
13154493,13155511,CHI
13156865,13158537,NA
13156992,13157434,OCH
13159376,13159617,NA
13159405,13159511,OCH
13160033,13167492,NA
13160109,13161493,MAL
13161493,13167011,FEM
13162144,13162299,MAL
13162402,13162922,MAL
13167011,13167117,MAL
13169512,13173613,NA
13169881,13172993,FEM
13173047,13173676,MAL
13176493,13177011,NA
13178749,13180742,NA
13178992,13179512,FEM
13179642,13179750,FEM
13179929,13180992,OCH
13181920,13188046,NA
13181992,13185991,FEM
13186508,13188158,FEM
13192262,13192989,MAL
13192397,13192988,NA
13193682,13195923,NA
13194497,13195877,FEM
13196142,13232243,NA
13196993,13197351,FEM
13197220,13197735,MAL
13197688,13199399,FEM
13199993,13228512,FEM
13205558,13205722,MAL
13206065,13206455,MAL
13213753,13214452,OCH
13228993,13229145,FEM
13229052,13229180,MAL
13229576,13231991,FEM
13233011,13260978,NA
13233012,13236544,FEM
13237391,13249492,FEM
13239501,13239955,OCH
13240680,13241971,MAL
13242226,13242528,OCH
13249192,13249580,MAL
13249715,13260491,FEM
13250218,13250512,MAL
13260500,13260810,MAL
13262577,13263203,NA
13262835,13262992,MAL
13266133,13267252,NA
13266492,13267219,FEM
13268294,13269160,NA
13268338,13269108,FEM
13270265,13272265,NA
13270277,13271494,FEM
13271359,13271482,OCH
13272512,13276511,MAL
13272569,13283760,NA
13276529,13279897,FEM
13279093,13283988,MAL
13281530,13282023,FEM
13284010,13285554,NA
13284197,13285510,MAL
13284257,13285011,FEM
13285124,13285492,FEM
13286779,13292430,MAL
13287011,13289483,NA
13289741,13298992,NA
13292733,13293492,OCH
13292993,13294652,FEM
13295991,13298364,FEM
13299115,13299356,NA
13300684,13301648,NA
13300703,13300992,FEM
13303511,13317946,NA
13303992,13310492,FEM
13309454,13310170,MAL
13311204,13312313,FEM
13312991,13313742,OCH
13313511,13315992,FEM
13316992,13317895,OCH
13318482,13335846,NA
13318646,13322991,FEM
13320609,13320901,MAL
13321997,13324655,MAL
13324011,13324885,FEM
13324871,13331170,MAL
13331993,13334354,FEM
13332700,13335540,MAL
13336993,13359037,NA
13337015,13341006,MAL
13337123,13337493,FEM
13340611,13342179,FEM
13344569,13349049,FEM
13346319,13347963,MAL
13348992,13350617,MAL
13350732,13351112,MAL
13351492,13354583,MAL
13352011,13354770,FEM
13355785,13357332,CHI
13357708,13358167,OCH
13358098,13359991,MAL
13362692,13366593,MAL
13362992,13366283,NA
13367545,13367758,NA
13367909,13370587,NA
13368031,13369992,CHI
13371011,13372474,MAL
13371252,13389511,NA
13372012,13374992,FEM
13374563,13375277,OCH
13376143,13376708,MAL
13377511,13377906,FEM
13378657,13381511,FEM
13381598,13381708,MAL
13381651,13381973,FEM
13381833,13381941,MAL
13383510,13383729,MAL
13383993,13384195,MAL
13385166,13387512,FEM
13385491,13385889,MAL
13387366,13389609,MAL
13392493,13393990,NA
13392751,13394940,MAL
13394420,13398905,NA
13394992,13395677,OCH
13397657,13398055,MAL
13398011,13398728,FEM
13400713,13402493,NA
13400920,13402418,OCH
13403985,13412512,NA
13404012,13409012,CHI
13408257,13408853,OCH
13409935,13412492,FEM
13413671,13416990,NA
13414013,13418271,MAL
13417120,13417230,NA
13417718,13418359,NA
13418511,13420492,NA
13419054,13419948,MAL
13419096,13419992,FEM
13421589,13424706,MAL
13421687,13428677,NA
13425018,13427011,FEM
13425026,13425127,MAL
13425240,13425350,MAL
13425764,13427011,MAL
13427652,13428077,FEM
13429511,13432717,NA
13429992,13431992,FEM
13431545,13432698,MAL
13434010,13445875,NA
13434640,13435831,FEM
13435678,13435862,MAL
13436123,13436250,MAL
13436434,13440143,MAL
13436731,13436906,FEM
13440011,13444387,OCH
13440689,13440799,CHI
13440922,13441713,CHI
13442782,13444011,CHI
13444491,13444656,FEM
13445492,13450011,MAL
13446120,13450011,NA
13454594,13454700,NA
13454993,13482492,NA
13455236,13455511,CHI
13455236,13455997,OCH
13456152,13456295,OCH
13456353,13456512,MAL
13456511,13458597,OCH
13457480,13458039,CHI
13458148,13458528,CHI
13458592,13461491,MAL
13460297,13474011,FEM
13463741,13464030,MAL
13464190,13464494,MAL
13471530,13474119,MAL
13474510,13476088,MAL
13474708,13475130,FEM
13476309,13482477,FEM
13483144,13492754,NA
13483228,13492511,FEM
13489171,13489343,MAL
13497170,13509089,NA
13497298,13503164,FEM
13502756,13503011,CHI
13504631,13507493,FEM
13507204,13509162,OCH
13509367,13509510,OCH
13513279,13513615,OCH
13513299,13513574,NA
13514030,13514185,OCH
13514956,13520697,NA
13515005,13516510,OCH
13515085,13516511,CHI
13517855,13520010,CHI
13518090,13520010,OCH
13520868,13522345,MAL
13521710,13521882,NA
13524818,13532010,OCH
13524832,13546511,NA
13525385,13525512,MAL
13531759,13532512,FEM
13532267,13532493,OCH
13534233,13536496,FEM
13534746,13535035,MAL
13537172,13537638,FEM
13537365,13538011,OCH
13537960,13541262,FEM
13543492,13544493,FEM
13545011,13546479,FEM
13548803,13553273,NA
13548835,13553106,FEM
13550993,13551707,MAL
13555463,13560510,FEM
13555492,13563661,NA
13558663,13564463,MAL
13564157,13564262,NA
13565011,13565912,MAL
13566894,13573296,NA
13568207,13568411,OCH
13568609,13573089,OCH
13569331,13569512,CHI
13569901,13570011,CHI
13570762,13570932,CHI
13572510,13572773,CHI
13580846,13586670,NA
13580992,13583992,FEM
13583012,13585218,MAL
13585511,13586512,FEM
13592468,13595534,NA
13593012,13595305,FEM
13595776,13598640,NA
13595988,13598556,FEM
13599510,13599672,MAL
13599851,13600543,MAL
13600011,13600386,NA
13600492,13600671,NA
13601491,13603136,NA
13601512,13603012,FEM
13604993,13607511,NA
13605109,13606024,FEM
13607683,13608184,MAL
13607900,13608010,NA
13610168,13610978,MAL
13611080,13613399,MAL
13612268,13615792,NA
13613925,13615012,FEM
13616011,13620905,NA
13616083,13619402,MAL
13619510,13620173,FEM
13621657,13625351,NA
13621844,13624561,FEM
13624492,13625054,MAL
13625511,13629011,NA
13625992,13628096,FEM
13628719,13628943,FEM
13639458,13641491,NA
13639686,13641011,CHI
13642496,13643824,OCH
13642511,13647012,NA
13643267,13643512,CHI
13643910,13646991,FEM
13651647,13655491,NA
13651732,13655282,FEM
13659011,13660911,OCH
13659195,13663518,NA
13660512,13660885,FEM
13660993,13663511,FEM
13669941,13670967,MAL
13670368,13670489,NA
13674984,13678469,NA
13675011,13678335,FEM
13679796,13681964,NA
13679997,13682486,MAL
13683992,13686748,NA
13684511,13686266,FEM
13686152,13686331,OCH
13687491,13691830,NA
13687834,13690510,CHI
13689493,13689648,OCH
13689856,13691992,OCH
13693501,13696017,OCH
13693639,13699036,NA
13695625,13698906,CHI
13696196,13696456,OCH
13696614,13696722,OCH
13700991,13701992,OCH
13703992,13712433,NA
13706012,13710562,FEM
13710992,13712821,MAL
13713992,13714503,NA
13715511,13718964,MAL
13715954,13720110,NA
13718843,13720225,OCH
13722078,13730522,NA
13722242,13724010,MAL
13724492,13726524,MAL
13726992,13728636,MAL
13728889,13730563,OCH
13730828,13732492,OCH
13730885,13737012,NA
13732092,13733074,FEM
13734004,13736078,CHI
13735492,13736974,OCH
13744492,13747049,NA
13744826,13745476,MAL
13746146,13746505,MAL
13746201,13746333,FEM
13747813,13748814,NA
13747955,13749391,MAL
13749745,13749912,MAL
13750547,13775595,NA
13751351,13752654,OCH
13751993,13752511,FEM
13754510,13755933,FEM
13754539,13757496,MAL
13757511,13758491,FEM
13759011,13771436,MAL
13766490,13766671,FEM
13767165,13767511,FEM
13771289,13775368,FEM
13777714,13784992,NA
13778011,13778220,FEM
13778492,13779511,FEM
13779799,13784247,CHI
13781642,13781887,OCH
13781991,13784497,OCH
13789011,13810078,NA
13789533,13792427,FEM
13790719,13790891,MAL
13791656,13796739,MAL
13794329,13795706,FEM
13796997,13803511,FEM
13797451,13797991,MAL
13802707,13804489,OCH
13804293,13806488,MAL
13807677,13814385,MAL
13810335,13810465,NA
13810778,13819234,NA
13815519,13817142,FEM
13816543,13816651,MAL
13818770,13818888,MAL
13820617,13841154,NA
13820993,13821992,FEM
13822755,13822910,FEM
13823015,13823152,FEM
13823492,13829992,FEM
13829084,13831944,MAL
13830505,13834493,FEM
13834130,13835828,MAL
13836049,13836373,FEM
13836493,13838992,FEM
13839243,13839640,FEM
13839312,13839992,OCH
13839766,13840510,FEM
13841471,13841768,NA
13841501,13841643,OCH
13841992,13849010,NA
13842478,13843757,MAL
13843511,13845875,FEM
13844100,13844714,MAL
13845492,13846704,CHI
13846248,13846759,OCH
13847225,13847470,CHI
13847509,13849136,MAL
13851493,13858248,NA
13852478,13854603,CHI
13854556,13856512,MAL
13857382,13857510,CHI
13857504,13857605,FEM
13860011,13867800,MAL
13860511,13873550,NA
13867408,13868993,OCH
13869188,13873511,FEM
13869461,13869675,MAL
13874578,13879521,NA
13874969,13877036,FEM
13877161,13877826,OCH
13878255,13879016,MAL
13880055,13880880,NA
13880246,13880492,MAL
13881132,13881321,NA
13881512,13883071,NA
13884217,13885992,NA
13885118,13886536,OCH
13887055,13890012,MAL
13887329,13890512,NA
13893756,13893872,OCH
13893992,13895011,OCH
13894011,13895975,NA
13898512,13915328,NA
13899146,13899492,OCH
13899492,13902489,MAL
13903183,13906197,MAL
13906011,13907493,CHI
13907511,13910285,OCH
13910414,13916106,MAL
13915457,13923510,NA
13916492,13918011,OCH
13918632,13920034,FEM
13919511,13921504,MAL
13922012,13922252,FEM
13923011,13923313,FEM
13923687,13923792,NA
13925491,13928993,OCH
13925501,13927111,NA
13927736,13929447,NA
13931011,13935512,NA
13932398,13935511,OCH
13937866,13945993,NA
13938124,13938311,MAL
13938477,13938688,MAL
13938872,13939508,MAL
13939523,13943823,CHI
13941391,13941492,FEM
13942511,13942661,OCH
13942947,13944012,OCH
13944012,13945534,FEM
13944148,13944268,OCH
13946111,13947237,NA
13947512,13950791,NA
13947512,13952011,OCH
13948991,13949511,CHI
13951428,13952010,NA
13952993,13956972,MAL
13953511,13960600,NA
13956992,13958263,OCH
13960254,13960367,FEM
13964506,13973011,NA
13964643,13964852,OCH
13965372,13969756,FEM
13969252,13971041,OCH
13971103,13971206,MAL
13971511,13971896,OCH
13971862,13972510,MAL
13974196,13981471,NA
13974409,13975044,MAL
13975303,13979010,FEM
13979993,13980973,OCH
13980031,13980959,FEM
13982439,13986992,NA
13982492,13984551,FEM
13985263,13987484,MAL
13990101,13995562,NA
13991010,13995269,FEM
13995674,14001791,NA
13995944,14001511,FEM
13997554,13997655,MAL
13998872,13999228,MAL
14002411,14008076,NA
14003511,14007510,FEM
14006655,14006756,MAL
14008262,14009506,NA
14011633,14015492,NA
14012863,14013037,FEM
14013992,14015011,OCH
14016993,14026745,NA
14017489,14018491,MAL
14017582,14017862,FEM
14020928,14021861,OCH
14022674,14024491,FEM
14024203,14026884,OCH
14028491,14030214,NA
14028702,14030011,FEM
14030950,14032003,NA
14030992,14032136,OCH
14034492,14035604,NA
14034716,14034836,MAL
14035040,14035167,MAL
14036011,14037683,NA
14036134,14037492,FEM
14036218,14037279,MAL
14039511,14041681,NA
14039695,14039832,FEM
14040484,14041633,MAL
14041991,14042342,NA
14042535,14044012,NA
14042685,14044022,OCH
14046431,14048670,MAL
14046991,14048488,NA
14050010,14070775,NA
14050019,14051506,FEM
14051782,14058281,OCH
14052128,14053024,CHI
14054762,14056353,CHI
14056970,14058404,CHI
14058409,14059425,OCH
14059531,14059705,OCH
14059874,14062913,OCH
14060582,14062971,CHI
14063299,14064664,OCH
14064756,14066492,FEM
14066492,14068235,OCH
14066656,14069012,CHI
14068802,14068971,MAL
14069253,14070286,OCH
14069300,14069437,CHI
14072565,14074290,NA
14073001,14075833,OCH
14075993,14082993,NA
14076492,14079492,FEM
14079288,14081188,CHI
14081011,14082656,FEM
14082301,14082492,CHI
14083251,14090492,NA
14083932,14090010,FEM
14091025,14093992,OCH
14091511,14094010,NA
14092993,14093486,FEM
14095991,14096261,NA
14096477,14096938,NA
14097157,14097714,MAL
14097166,14105011,NA
14098173,14098710,OCH
14098492,14101992,CHI
14101440,14102010,OCH
14102011,14104512,FEM
14105492,14107018,OCH
14105510,14108429,NA
14107461,14107667,MAL
14109063,14111512,NA
14110511,14111356,FEM
14112011,14112536,NA
14113018,14113350,NA
14113022,14113351,MAL
14115718,14121504,NA
14115833,14116493,CHI
14117127,14117512,FEM
14117372,14118886,MAL
14119993,14121483,CHI
14124491,14125188,NA
14124748,14125010,FEM
14126999,14143493,NA
14127510,14135624,FEM
14134492,14134612,MAL
14134929,14136019,MAL
14135896,14137038,FEM
14137154,14137394,FEM
14138992,14142362,OCH
14142011,14143002,FEM
14144004,14152978,NA
14145639,14147828,OCH
14147992,14148102,OCH
14148493,14151011,OCH
14150918,14152011,FEM
14151512,14152965,MAL
14153177,14165992,NA
14153240,14153685,OCH
14153810,14157992,OCH
14154492,14156387,CHI
14157430,14158718,FEM
14158820,14159991,OCH
14158930,14159495,CHI
14159492,14165493,FEM
14167175,14175992,NA
14167511,14169415,FEM
14169242,14174887,OCH
14170292,14171492,CHI
14176504,14191676,NA
14177460,14180010,FEM
14180137,14185453,OCH
14186492,14187984,FEM
14188731,14188984,MAL
14189492,14191492,FEM
14192003,14192800,NA
14193011,14194742,NA
14193011,14194801,MAL
14195012,14197992,NA
14195566,14196992,FEM
14196511,14197628,MAL
14199492,14200511,MAL
14199632,14208378,NA
14200512,14200875,FEM
14200991,14201607,FEM
14203073,14208011,FEM
14209344,14210011,OCH
14210218,14210323,OCH
14211011,14229511,NA
14211492,14215054,FEM
14215826,14220030,CHI
14216219,14217405,FEM
14218991,14224156,FEM
14224197,14226492,OCH
14224246,14224990,CHI
14227491,14227692,MAL
14228511,14229216,FEM
14231992,14232714,NA
14232221,14232341,OCH
14233610,14235255,NA
14233850,14234721,OCH
14234857,14234985,OCH
14236784,14237474,NA
14238124,14239226,OCH
14238310,14238808,NA
14239393,14240296,OCH
14239665,14240082,NA
14241914,14243991,OCH
14241920,14253187,NA
14243918,14251540,FEM
14251876,14253234,OCH
14251886,14252011,FEM
14255556,14257902,NA
14255641,14256431,OCH
14256960,14257979,OCH
14258874,14259993,OCH
14258899,14261704,NA
14262963,14269102,NA
14264532,14264810,MAL
14264809,14265072,OCH
14266201,14266849,OCH
14266493,14267355,FEM
14267510,14268767,FEM
14276512,14281514,NA
14276993,14281492,FEM
14282278,14296492,NA
14282312,14283011,OCH
14283010,14288697,FEM
14288012,14288511,OCH
14288913,14296129,FEM
14299011,14301011,FEM
14299011,14302649,NA
14301551,14302493,OCH
14303513,14303737,OCH
14303885,14305952,OCH
14304511,14309169,NA
14306164,14309644,MAL
14311510,14315010,NA
14312012,14312209,FEM
14312492,14313511,FEM
14313071,14315012,MAL
14319458,14321184,NA
14319693,14320743,MAL
14321671,14341864,NA
14322508,14324000,OCH
14324258,14333578,FEM
14330162,14330607,MAL
14333618,14333745,OCH
14333772,14333919,FEM
14334000,14335011,OCH
14334492,14337010,CHI
14336401,14340110,OCH
14337123,14337493,CHI
14337996,14340311,CHI
14340491,14341733,FEM
14345115,14346492,NA
14345287,14345511,CHI
14350141,14355455,NA
14350490,14352054,FEM
14352533,14353294,CHI
14357491,14367491,NA
14358992,14363182,FEM
14364278,14367010,FEM
14369493,14375884,NA
14369511,14370986,FEM
14372041,14372821,OCH
14372120,14374992,FEM
14376511,14380185,NA
14377011,14379981,FEM
14380457,14384953,NA
14381012,14384694,FEM
14387490,14392011,NA
14387510,14391992,FEM
14394920,14401992,NA
14395158,14398511,CHI
14397210,14397387,FEM
14398012,14398290,OCH
14398406,14399044,OCH
14399326,14400614,FEM
14400992,14401470,OCH
14407511,14430493,NA
14407511,14410511,MAL
14410074,14416453,FEM
14417556,14418493,FEM
14418189,14418545,OCH
14418513,14420550,MAL
14422492,14425511,FEM
14426512,14430307,FEM
14432011,14435492,NA
14432172,14435493,FEM
14436163,14441492,NA
14436510,14438010,FEM
14438183,14441492,OCH
14441890,14442121,OCH
14442511,14445992,OCH
14442992,14449094,NA
14444328,14444627,CHI
14446222,14448326,FEM
14446375,14446491,OCH
14446790,14449011,OCH
14449349,14455083,NA
14449399,14450990,FEM
14451011,14453719,CHI
14452511,14452676,OCH
14453360,14454945,OCH
14455343,14461511,NA
14455992,14458790,FEM
14457542,14457837,MAL
14458530,14458631,MAL
14458755,14461084,CHI
14459101,14461011,OCH
14461757,14461992,NA
14461824,14461989,MAL
14463169,14464197,MAL
14463492,14464304,NA
14464582,14466026,NA
14464691,14466510,OCH
14466345,14471991,NA
14466689,14472183,MAL
14474479,14474990,MAL
14474693,14475250,NA
14475915,14476914,MAL
14476075,14481991,NA
14477084,14477621,OCH
14477586,14478869,MAL
14479493,14481532,FEM
14482775,14495492,NA
14482992,14484227,MAL
14483612,14495011,FEM
14484368,14484727,MAL
14493011,14493171,MAL
14493492,14495416,MAL
14497547,14497824,NA
14497994,14498107,NA
14499837,14499992,NA
14500510,14502992,NA
14501108,14502492,FEM
14505011,14510433,NA
14505510,14507992,OCH
14506474,14506877,FEM
14507512,14508012,FEM
14508430,14509991,OCH
14511442,14522828,NA
14511493,14515627,OCH
14515767,14515905,OCH
14516992,14520492,FEM
14520011,14522323,OCH
14523212,14550951,NA
14526103,14526358,OCH
14527011,14527991,OCH
14528357,14528992,OCH
14529709,14535040,OCH
14535008,14537193,FEM
14535254,14535492,OCH
14536905,14540511,MAL
14537797,14537944,FEM
14539498,14539640,FEM
14540069,14541492,FEM
14541012,14545975,CHI
14542387,14545511,OCH
14545994,14550493,FEM
14551449,14566512,NA
14551491,14553256,OCH
14554397,14556992,OCH
14557511,14558657,OCH
14559492,14563993,FEM
14564539,14566010,OCH
14567210,14580113,NA
14567783,14572442,FEM
14572992,14574511,FEM
14575322,14575492,FEM
14575493,14576227,CHI
14576704,14576815,OCH
14576993,14580010,FEM
14585106,14586350,FEM
14585248,14586340,NA
14587511,14591313,NA
14587955,14588409,FEM
14589723,14590492,OCH
14591492,14591597,NA
14591991,14595285,NA
14592493,14595250,OCH
14592710,14594698,CHI
14598623,14604492,NA
14598630,14600891,OCH
14599383,14599525,CHI
14599734,14599958,CHI
14600993,14601546,FEM
14600993,14602518,MAL
14601963,14602533,FEM
14602992,14604021,FEM
14607925,14608747,FEM
14607947,14608624,NA
14620414,14622992,NA
14620510,14622511,FEM
14624987,14628558,NA
14624992,14626151,FEM
14627463,14628511,FEM
14632491,14633414,OCH
14632507,14633358,NA
14634368,14634734,MAL
14634989,14637993,NA
14635461,14637108,FEM
14640365,14640510,MAL
14640492,14642993,NA
14640976,14642512,FEM
14646992,14649511,NA
14647011,14649492,FEM
14650480,14651347,NA
14650791,14651012,MAL
14653011,14654992,FEM
14653011,14654992,NA
14657492,14659993,OCH
14657510,14670553,NA
14657804,14657993,CHI
14659486,14659861,CHI
14659993,14667668,FEM
14668067,14668511,FEM
14671660,14674120,NA
14671923,14673990,MAL
14674377,14674482,NA
14675992,14677671,OCH
14676010,14680133,NA
14676967,14678607,FEM
14679341,14680011,OCH
14685555,14689011,NA
14685710,14687489,OCH
14686471,14687369,CHI
14687492,14688992,CHI
14691302,14692370,MAL
14692065,14694492,NA
14693005,14694255,OCH
14693010,14694011,CHI
14695511,14696299,NA
14696492,14713510,NA
14696738,14699455,OCH
14699831,14713491,FEM
14713687,14717558,NA
14713787,14717012,FEM
14717212,14717371,FEM
14717778,14719992,NA
14718151,14719499,OCH
14718491,14718886,CHI
