segment_onset,segment_offset,speaker_type
1600493,1604231,FEM
1600525,1604361,NA
1606510,1607580,NA
1606741,1607546,FEM
1609991,1611157,NA
1610138,1610764,CHI
1611834,1613906,NA
1612011,1613511,FEM
1612070,1612492,CHI
1612702,1613512,CHI
1615866,1618392,NA
1615964,1617992,FEM
1617538,1617643,MAL
1622594,1622721,NA
1622597,1622702,FEM
1625493,1627295,NA
1625511,1627155,FEM
1651615,1652293,NA
1651632,1652206,CHI
1664592,1665657,NA
1664634,1665625,FEM
1665178,1665327,CHI
1668992,1669512,NA
1671491,1672993,NA
1671492,1672361,FEM
1673917,1676492,NA
1673992,1675138,FEM
1675666,1676336,FEM
1678008,1683511,NA
1678070,1680885,FEM
1680011,1683990,MAL
1684992,1686992,NA
1685104,1686489,MAL
1685281,1686493,FEM
1687156,1687971,NA
1687691,1687828,MAL
1690565,1691012,NA
1692510,1695492,NA
1692974,1695492,FEM
1703091,1710492,NA
1703327,1704400,MAL
1703492,1704864,FEM
1705492,1707200,FEM
1706088,1706687,MAL
1707308,1708012,FEM
1708833,1709430,CHI
1709011,1710066,FEM
1714492,1719597,NA
1714510,1716800,FEM
1717173,1719583,FEM
1721993,1723746,FEM
1721993,1723750,NA
1724593,1726549,NA
1724605,1726416,FEM
1725712,1726343,CHI
1731011,1733011,NA
1731115,1732715,FEM
1736513,1736773,NA
1737011,1740852,NA
1737116,1737990,MAL
1737242,1737767,FEM
1737928,1739339,FEM
1738511,1740534,MAL
1739539,1740012,FEM
1742470,1744171,NA
1742604,1744047,FEM
1745523,1745992,NA
1745643,1745871,OCH
1746892,1752493,NA
1746988,1748492,CHI
1749099,1750095,CHI
1750506,1752364,FEM
1754178,1754622,NA
1755810,1756033,NA
1758011,1762992,FEM
1758011,1763403,NA
1761013,1762947,MAL
1768873,1770512,NA
1768954,1770387,FEM
1776011,1779492,MAL
1776492,1779519,NA
1781279,1781414,MAL
1792992,1795510,FEM
1792992,1795732,NA
1826263,1827659,NA
1826837,1827080,MAL
1844245,1844400,NA
1844655,1844874,NA
1845224,1845511,NA
1845658,1845866,NA
1851203,1851373,OCH
1855491,1856514,NA
1867436,1869010,NA
1867814,1868492,CHI
1867894,1868512,OCH
1868771,1868970,OCH
1869985,1870120,NA
1874200,1874350,NA
1874492,1875191,NA
1874706,1874807,OCH
1878199,1882824,OCH
1879757,1880073,NA
1881841,1882017,NA
1882205,1882492,NA
1884038,1884689,MAL
1884492,1884683,NA
1885182,1885322,NA
1885471,1887057,NA
1885788,1887011,CHI
1887990,1888439,NA
1889344,1895493,NA
1891492,1892992,CHI
1893059,1893160,FEM
1893491,1894519,OCH
1895766,1895994,NA
1896178,1900012,NA
1896772,1896973,OCH
1897476,1898777,OCH
1899052,1900010,OCH
1903093,1903992,OCH
1911575,1921786,NA
1912511,1914992,FEM
1915270,1915704,OCH
1915993,1918511,CHI
1916036,1916552,OCH
1916679,1916991,OCH
1918659,1920480,OCH
1920670,1921510,OCH
1929012,1930510,NA
1929187,1929975,FEM
1930011,1930207,MAL
1930844,1930962,NA
1933241,1934375,NA
1934670,1935492,NA
1938598,1940993,NA
1944937,1947492,NA
1944967,1946012,OCH
1945112,1945294,CHI
1945460,1947011,CHI
1946270,1946493,OCH
1948762,1949105,NA
1949611,1950040,NA
1950620,1954493,NA
1950701,1952011,OCH
1952168,1953261,OCH
1954198,1954299,OCH
1955011,1958011,NA
1955036,1958423,OCH
1960991,1961362,NA
1960991,1961391,OCH
1961483,1961652,NA
1962890,1965511,NA
1963045,1963158,OCH
1964154,1964279,FEM
1970863,1971511,NA
1972991,1975558,MAL
1973005,1974927,NA
1978052,1980754,NA
1979012,1979118,FEM
1979902,1980780,OCH
1981295,1982010,NA
1981368,1981493,OCH
1986989,1988401,NA
1986992,1988011,OCH
1989375,1991010,NA
2001993,2003486,MAL
2002018,2002140,NA
2002420,2003242,NA
2005680,2006993,NA
2017992,2019011,NA
2021492,2023512,NA
2021510,2021741,FEM
2022011,2023099,FEM
2026492,2028882,NA
2027012,2027841,OCH
2028326,2028537,OCH
2028755,2028882,OCH
2034695,2036458,OCH
2034698,2035731,NA
2038011,2040058,NA
2039810,2040306,OCH
2060492,2061984,NA
2062511,2065992,NA
2062641,2062803,MAL
2064511,2065523,FEM
2068011,2068119,NA
2068490,2070721,NA
2069742,2070047,OCH
2072577,2073514,NA
2080649,2082477,NA
2081165,2082073,OCH
2083011,2093767,NA
2083651,2088511,OCH
2086992,2087326,CHI
2090831,2091057,OCH
2091241,2091644,OCH
2093865,2096023,OCH
2094567,2094670,NA
2094809,2101561,NA
2096511,2098425,OCH
2098992,2099107,FEM
2099962,2100510,FEM
2102974,2110492,NA
2103086,2106508,OCH
2106839,2109578,OCH
2106992,2107815,CHI
2107919,2109504,CHI
2109993,2110492,OCH
2110733,2111332,NA
2115445,2119311,OCH
2115470,2117492,NA
2119483,2119814,NA
2120459,2121046,NA
2120506,2121355,OCH
2121491,2130266,OCH
2122011,2133253,NA
2129993,2132511,CHI
2132011,2132187,OCH
2132288,2133311,OCH
2133992,2134839,OCH
2134011,2135577,NA
2136362,2136500,NA
2137232,2137510,NA
2137649,2137867,NA
2142492,2145470,NA
2142992,2143790,CHI
2146510,2148905,OCH
2147511,2149050,NA
2154013,2154518,NA
2156063,2157492,OCH
2156180,2157552,NA
2158010,2158800,OCH
2158512,2158780,NA
2159511,2161992,NA
2159992,2160512,CHI
2160992,2161108,CHI
2161109,2161649,OCH
2162859,2167513,NA
2162992,2167493,OCH
2163011,2163288,CHI
2167795,2168517,NA
2170722,2177011,NA
2170805,2173011,OCH
2174101,2174304,OCH
2175491,2176510,OCH
2176691,2176894,OCH
2179622,2182374,NA
2179720,2180120,OCH
2180517,2182361,OCH
2196079,2196361,OCH
2200492,2202522,MAL
2200836,2201511,NA
2201796,2202166,NA
2206011,2207992,NA
2207233,2207491,CHI
2209336,2210404,MAL
2226493,2228731,CHI
2226493,2229382,NA
2243980,2245511,NA
2244491,2245011,CHI
2245637,2245991,NA
2245673,2245992,CHI
2248992,2254309,NA
2249697,2253511,CHI
2250850,2253992,OCH
2256010,2267492,NA
2256491,2266992,CHI
2262519,2265098,OCH
2271719,2272510,NA
2272636,2273512,NA
2274033,2274517,NA
2274492,2274644,OCH
2279510,2280607,NA
2288797,2288993,NA
2296502,2296726,NA
2296510,2296632,OCH
2296998,2297249,NA
2297012,2298710,OCH
2297427,2301011,NA
2298891,2299492,OCH
2298981,2299511,CHI
2299973,2300511,FEM
2301716,2302511,NA
2304990,2308070,NA
2305493,2308772,OCH
2308492,2308615,NA
2318001,2320512,OCH
2318510,2320279,NA
2322081,2322275,OCH
2322636,2323763,OCH
2322766,2324011,NA
2330270,2330511,NA
2330777,2330893,NA
2331568,2331683,OCH
2332493,2333310,OCH
2332795,2332992,NA
2337491,2342263,NA
2338511,2340018,CHI
2339498,2342492,OCH
2348011,2348165,NA
2351121,2352511,NA
2351305,2352105,CHI
2354508,2357466,NA
2355158,2355561,CHI
2356511,2357284,OCH
2363123,2364515,NA
2363189,2364512,OCH
2365708,2367514,NA
2365954,2366992,OCH
2372483,2372993,NA
2373136,2373492,NA
2375686,2378104,NA
2376493,2377386,CHI
2379463,2380511,NA
2379512,2380511,OCH
2382718,2382846,OCH
2383324,2383486,OCH
2392647,2393511,NA
2398629,2398786,NA
2400103,2400825,NA
2413115,2413989,MAL
2414011,2414219,NA
2415299,2418512,NA
2416492,2417938,CHI
2416994,2418511,OCH
2422963,2423832,OCH
2429695,2431997,NA
2430864,2431173,OCH
2432168,2433842,NA
2432492,2433886,OCH
2435992,2437244,NA
2436492,2437135,OCH
2437482,2437955,NA
2437788,2438279,MAL
2438660,2438969,MAL
2444992,2445405,NA
2445559,2445687,NA
2445883,2446011,NA
2451058,2452011,NA
2453691,2457459,MAL
2454486,2454753,NA
2454931,2456232,NA
2456514,2458492,NA
2459121,2460093,NA
2462592,2463581,OCH
2462840,2463518,NA
2473991,2474917,NA
2474493,2474685,OCH
2477993,2478871,OCH
2490050,2490170,NA
2490173,2490375,OCH
2490492,2491866,NA
2490492,2495011,OCH
2492203,2492579,NA
2493008,2493170,NA
2493285,2493469,NA
2493590,2493929,NA
2494365,2494510,NA
2494824,2494993,NA
2495814,2498379,MAL
2496447,2497513,NA
2499687,2501609,MAL
2501751,2503012,MAL
2509304,2509431,MAL
2530168,2531233,NA
2549065,2549256,OCH
2550552,2550792,MAL
2552040,2554691,NA
2556998,2558269,NA
2557067,2557610,MAL
2557805,2558006,MAL
2559750,2559905,OCH
2610281,2610391,NA
2614989,2615333,NA
2615765,2616011,NA
2615888,2616013,MAL
2645492,2646882,NA
2655239,2655663,NA
2656280,2656474,NA
2663538,2664240,OCH
2664993,2665142,OCH
2665734,2666011,OCH
2666211,2666410,NA
2666844,2668277,NA
2667317,2667511,OCH
2673734,2673945,OCH
2677678,2677818,NA
2678187,2678325,NA
2683992,2685408,NA
2686827,2693121,NA
2686946,2689492,CHI
2689087,2689192,OCH
2689688,2691510,OCH
2693328,2702493,NA
2693967,2699526,CHI
2694548,2695012,OCH
2695405,2695511,OCH
2701004,2701984,FEM
2704582,2705493,NA
2712530,2713993,NA
2712906,2713993,OCH
2718497,2718612,NA
2726436,2727032,NA
2726492,2726991,OCH
2728639,2728769,NA
2728873,2731185,NA
2731511,2733992,NA
2731649,2733492,CHI
2762512,2764993,NA
2763011,2764818,CHI
2766513,2767993,OCH
2766754,2767888,NA
2769444,2771817,NA
2769491,2769948,CHI
2770301,2771254,OCH
2770403,2770992,CHI
2771378,2771574,OCH
2772011,2773410,NA
2772377,2772802,CHI
2790134,2790343,MAL
2792637,2794181,NA
2793116,2794053,OCH
2797011,2800258,FEM
2797011,2801010,NA
2804993,2806405,NA
2805384,2805492,OCH
2807492,2817153,NA
2807624,2809143,FEM
2809927,2812991,FEM
2813653,2813769,FEM
2814991,2816776,OCH
2815027,2815133,CHI
2818010,2818533,OCH
2818010,2819011,NA
2826510,2827992,NA
2826645,2827511,CHI
2827111,2827511,OCH
2832482,2835493,NA
2832492,2834915,FEM
2844389,2844516,NA
2866875,2867547,OCH
2866899,2870077,NA
2867756,2870088,OCH
2868618,2868723,CHI
2872684,2873492,NA
2872729,2873178,OCH
2880321,2880537,OCH
2883095,2886511,NA
2884660,2884790,OCH
2884891,2886324,OCH
2888085,2888247,OCH
2894576,2895990,OCH
2896543,2899417,NA
2896725,2899072,CHI
2898497,2899010,OCH
2903492,2903803,OCH
2903511,2905852,NA
2903992,2904105,OCH
2904218,2905026,OCH
2905386,2905779,OCH
2908050,2909992,NA
2912419,2913774,OCH
2912431,2915492,NA
2914426,2914806,OCH
2923992,2924573,NA
2924976,2925492,NA
2924993,2925455,OCH
2926925,2927511,NA
2932011,2933461,OCH
2932011,2935492,NA
2934011,2934478,CHI
2941296,2942165,NA
2947511,2949492,NA
2950511,2954991,NA
2950943,2951169,CHI
2951561,2952381,CHI
2951723,2954511,OCH
2955305,2956491,NA
2956637,2956855,NA
2959492,2960351,NA
2959647,2959902,OCH
2961453,2963993,NA
2965501,2965779,NA
2965920,2968068,NA
2966416,2967493,CHI
2967492,2968162,OCH
2968453,2969682,OCH
2969492,2969995,NA
2992170,2993498,NA
2992493,2992613,OCH
2992493,2992912,CHI
2993757,2999373,NA
2994511,2994796,CHI
2995010,2996119,CHI
2996988,2998640,CHI
3004560,3006511,NA
3007010,3007660,NA
3007814,3007930,NA
3009504,3009960,NA
3029739,3030146,OCH
3029743,3030114,NA
3037487,3038915,NA
3044512,3045064,NA
3050556,3050683,NA
3051074,3052237,NA
3051326,3052258,OCH
3059486,3060991,NA
3059512,3061554,OCH
3062931,3063493,NA
3062951,3063493,OCH
3064679,3065499,NA
3066809,3067006,NA
3067430,3068493,NA
3067492,3069525,OCH
3075519,3075716,NA
3079492,3079637,OCH
3080020,3080492,OCH
3080136,3080455,NA
3092750,3093406,NA
3096492,3097511,NA
3123927,3129815,NA
3124067,3124815,OCH
3124086,3124511,CHI
3126011,3126112,OCH
3126409,3129492,OCH
3126492,3128782,CHI
3134722,3135473,OCH
3135053,3135298,NA
3137611,3137751,OCH
3138011,3138440,OCH
3138846,3139011,OCH
3139212,3139600,OCH
3142992,3143149,OCH
3144174,3144808,OCH
3151167,3151839,NA
3153776,3153892,NA
3154012,3155080,OCH
3161012,3161726,NA
3164010,3165991,NA
3164878,3164991,OCH
3166864,3168511,NA
3167512,3168511,OCH
3170698,3170818,OCH
3170991,3171674,OCH
3170991,3171752,NA
3180583,3181921,OCH
3180992,3181993,NA
3191324,3192011,MAL
3204686,3204807,NA
3204706,3204863,OCH
3210454,3210608,OCH
3210740,3211645,OCH
3210747,3211309,NA
3217737,3217958,NA
3220670,3221310,OCH
3224364,3225645,OCH
3234492,3234774,NA
3243512,3243617,NA
3282010,3282115,NA
3282491,3283377,NA
3283494,3285003,MAL
3283661,3283815,NA
3287512,3289086,MAL
3288887,3289015,NA
3295379,3299012,OCH
3295492,3299010,NA
3296479,3297512,CHI
3316847,3322991,NA
3316852,3319998,OCH
3318011,3319982,CHI
3320492,3322863,CHI
3320819,3320991,OCH
3329993,3330891,CHI
3329993,3331011,NA
3332991,3334376,OCH
3332991,3338796,NA
3333582,3335011,CHI
3334561,3334802,OCH
3335492,3338511,OCH
3335511,3335688,CHI
3335803,3337047,CHI
3338012,3338179,CHI
3342011,3343719,NA
3342074,3342212,OCH
3342490,3343415,OCH
3363010,3368010,OCH
3363748,3366993,NA
3367212,3367315,NA
3381492,3384492,OCH
3381990,3384012,NA
3394972,3395993,OCH
3395194,3395992,NA
3408433,3409059,NA
3414992,3417491,NA
3415249,3416793,CHI
3432572,3435491,NA
3432707,3435108,OCH
3433006,3435051,CHI
3443492,3444543,OCH
3443492,3446749,NA
3443830,3444822,CHI
3444967,3446511,CHI
3461096,3462492,OCH
3461493,3462492,NA
3470992,3471549,NA
3471787,3471993,NA
3473511,3473629,NA
3473746,3475493,NA
3474269,3474993,FEM
3480877,3481059,OCH
3484991,3487807,NA
3487261,3487406,MAL
3490341,3491192,NA
3492011,3493339,NA
3492356,3493311,OCH
3493538,3493992,NA
3494289,3495511,NA
3494738,3495001,OCH
3510493,3512493,NA
3510511,3512826,OCH
3514301,3514498,NA
3514624,3515012,NA
3515142,3515512,NA
3520717,3520952,OCH
3533993,3535326,NA
3534000,3536491,OCH
3540527,3540740,NA
3541944,3543171,MAL
3549493,3550511,MAL
3549987,3550367,NA
3550492,3553011,NA
3550993,3551793,CHI
3550993,3553011,OCH
3553905,3554521,NA
3553954,3554533,OCH
3562525,3564010,NA
3565492,3567011,MAL
3568674,3568831,NA
3569002,3569149,NA
3581493,3582993,NA
3581990,3582510,CHI
3582011,3582738,OCH
3583617,3583720,OCH
3598639,3598740,NA
3599993,3603223,NA
3600344,3601564,OCH
3613883,3613991,OCH
3619492,3619603,MAL
3620528,3620695,MAL
3632511,3633583,NA
3632668,3633250,OCH
3648657,3648812,NA
3654855,3655010,OCH
3654867,3656094,NA
3658476,3662511,NA
3658807,3662012,CHI
3660010,3660251,OCH
3660405,3662504,OCH
3668461,3669239,NA
3668468,3668934,OCH
3669351,3669473,NA
3676992,3679437,OCH
3677010,3678991,NA
3678124,3678468,CHI
3680011,3692375,NA
3680419,3683669,OCH
3682741,3685510,CHI
3684012,3686493,OCH
3687491,3691992,FEM
3695075,3695180,NA
3695993,3708511,NA
3696246,3698492,CHI
3697645,3697746,OCH
3698657,3700591,OCH
3701357,3701635,OCH
3702032,3704206,FEM
3704540,3704736,FEM
3704864,3708492,FEM
3711511,3721557,NA
3711992,3714314,CHI
3711992,3719640,OCH
3716012,3719260,CHI
3719993,3721723,OCH
3734993,3735511,MAL
3735229,3737492,NA
3735869,3735989,MAL
3738145,3740216,NA
3739647,3740062,OCH
3744492,3745128,OCH
3744492,3745737,NA
3745251,3745437,OCH
3745543,3745683,OCH
3746159,3754310,OCH
3746294,3746491,NA
3748012,3754607,NA
3748992,3753042,CHI
3754461,3754625,OCH
3757528,3757992,NA
3757644,3757850,OCH
3763834,3764529,OCH
3763930,3764573,NA
3773785,3773886,NA
3775415,3775604,OCH
3775511,3775654,NA
3776635,3776743,NA
3778252,3778370,OCH
3778478,3779060,OCH
3782720,3784348,NA
3783026,3783331,CHI
3786510,3790493,NA
3786536,3790011,OCH
3787202,3788631,CHI
3793103,3797116,NA
3793137,3796991,OCH
3817743,3817959,OCH
3831845,3834511,OCH
3832046,3832854,NA
3833146,3833492,NA
3833841,3834511,NA
3836580,3839550,OCH
3836978,3839992,NA
3837491,3839010,CHI
3840244,3840492,OCH
3841012,3841240,NA
3841420,3843526,NA
3841705,3843492,OCH
3845009,3845991,NA
3846461,3846719,NA
3847002,3847196,NA
3847471,3853992,NA
3849775,3851579,CHI
3850991,3851511,OCH
3851827,3852379,OCH
3851915,3852993,CHI
3852492,3853918,OCH
3854174,3856511,NA
3854339,3856536,OCH
3866506,3869446,NA
3867011,3868511,OCH
3870556,3870991,OCH
3872478,3872694,NA
3872888,3876010,NA
3873992,3874399,CHI
3874053,3874526,OCH
3874711,3875324,OCH
3874795,3875011,CHI
3881233,3881351,NA
3881837,3882006,NA
3882264,3882374,OCH
3882512,3882922,OCH
3888685,3888803,NA
3890506,3891404,NA
3891596,3891993,NA
3891761,3892893,OCH
3893005,3894066,NA
3893095,3893559,OCH
3893678,3895438,OCH
3895553,3895823,OCH
3898798,3900173,NA
3900282,3900511,NA
3906104,3906438,OCH
3906704,3906859,OCH
3906993,3907388,OCH
3908542,3909450,OCH
3913265,3916510,NA
3915143,3915254,OCH
3915449,3916905,OCH
3916696,3916846,NA
3921845,3925024,NA
3922754,3924992,OCH
3927162,3927565,NA
3929027,3929152,NA
3929492,3933405,NA
3931325,3931686,OCH
3939447,3940011,NA
3942567,3942935,NA
3945704,3945812,OCH
3945993,3946376,OCH
3948958,3949589,NA
3952010,3953940,OCH
3952493,3953863,NA
3954823,3956526,NA
3955348,3955517,CHI
3955510,3956511,OCH
3964132,3964993,MAL
3969358,3969993,NA
