segment_onset,segment_offset,speaker_type
1137653,1138215,NA
1147492,1149993,NA
1147736,1149722,CHI
1152664,1153702,MAL
1155659,1158428,MAL
1156175,1157513,NA
1159419,1164485,MAL
1159491,1161521,NA
1162070,1163751,NA
1163992,1165492,NA
1164542,1164660,CHI
1164765,1165011,CHI
1168148,1168310,OCH
1174993,1175994,NA
1223492,1224535,OCH
1223492,1228566,NA
1224811,1225010,OCH
1224992,1228522,CHI
1236944,1240657,NA
1236992,1240512,CHI
1239491,1240355,OCH
1273624,1274512,NA
1273852,1274387,CHI
1275993,1276492,NA
1276049,1276446,CHI
1296785,1296994,NA
1314782,1314920,NA
1318187,1319572,NA
1328511,1329115,MAL
1343982,1346044,NA
1343993,1346011,CHI
1372996,1374209,NA
1373055,1373993,FEM
1383612,1385166,NA
1383698,1385011,CHI
1386700,1392492,NA
1388011,1392010,CHI
1389493,1389890,OCH
1390434,1392194,OCH
1404344,1405107,NA
1404471,1404824,OCH
1406725,1410492,NA
1406973,1410321,CHI
1407011,1407634,OCH
1407740,1408511,OCH
1408976,1409992,OCH
1441992,1442891,NA
1455531,1456511,NA
1455555,1456492,OCH
1459699,1459991,NA
1461274,1461402,NA
1463871,1465165,NA
1464490,1464912,CHI
1465876,1467083,NA
1466065,1467184,OCH
1488512,1491217,NA
1488525,1491011,CHI
1525287,1526230,MAL
1525500,1526011,NA
1528244,1532510,NA
1528423,1529012,OCH
1528511,1528837,CHI
1528991,1532010,CHI
1532679,1534766,NA
1533106,1533492,FEM
1542993,1543336,NA
1543582,1545011,NA
1546619,1551511,MAL
1547453,1551015,NA
1551822,1555590,MAL
1552993,1555511,NA
1558892,1560011,MAL
1559309,1559979,NA
1574851,1576633,MAL
1575285,1576512,NA
1584017,1594010,MAL
1584085,1592511,NA
1587011,1587457,FEM
1593653,1593920,NA
1599510,1601793,NA
1599602,1601141,CHI
1601014,1601557,FEM
1612987,1613512,NA
1612992,1613522,OCH
1623512,1623703,FEM
1623512,1629138,NA
1624406,1627012,CHI
1627012,1627204,MAL
1627391,1629622,MAL
1633068,1636011,MAL
1633584,1635990,NA
1637531,1639517,MAL
1638395,1638992,NA
1644968,1648635,NA
1644992,1646550,CHI
1646158,1648011,MAL
1650718,1650831,NA
1650993,1651398,NA
1650993,1652166,MAL
1651803,1652011,NA
1655512,1658489,MAL
1656129,1657697,NA
1658794,1660049,MAL
1668992,1672409,MAL
1669511,1672010,NA
1678379,1679992,NA
1678499,1679729,MAL
1678521,1679512,FEM
1690991,1695114,NA
1691493,1695052,CHI
1692509,1693381,OCH
1699412,1703837,CHI
1699424,1708871,NA
1703541,1703857,MAL
1704731,1705970,MAL
1705217,1705514,FEM
1705992,1706512,FEM
1706677,1706868,FEM
1707143,1708358,MAL
1707433,1708511,FEM
1719492,1724492,NA
1719510,1722708,CHI
1722274,1722720,OCH
1722512,1724782,MAL
1744492,1746848,MAL
1744841,1746510,NA
1750511,1753980,MAL
1751085,1753164,NA
1762486,1765043,MAL
1763011,1764511,NA
1781997,1784511,MAL
1782012,1782334,NA
1782992,1784258,NA
1786870,1790993,MAL
1787091,1788765,NA
1788991,1790511,NA
1792179,1792493,NA
1792231,1792405,OCH
1792576,1793518,OCH
1793011,1797422,NA
1793510,1796801,CHI
1793703,1793992,OCH
1797761,1798460,MAL
1797763,1798452,NA
1804062,1804219,NA
1804501,1804871,NA
1810934,1820035,NA
1811761,1812628,CHI
1811820,1812455,OCH
1815001,1817740,CHI
1816511,1816678,FEM
1818062,1818383,MAL
1818516,1819145,CHI
1819181,1819358,MAL
1819513,1819991,MAL
1829512,1831993,FEM
1829544,1831993,NA
1844458,1848925,NA
1844492,1848792,CHI
1844687,1844883,MAL
1857546,1864178,NA
1857872,1862011,CHI
1861716,1862485,MAL
1862492,1863010,CHI
1870089,1870492,NA
1870091,1870493,FEM
1898269,1898512,FEM
1898355,1898477,NA
1917975,1921763,NA
1918078,1918491,FEM
1918488,1921676,CHI
1918738,1919016,FEM
1938492,1943992,NA
1938607,1943114,CHI
1938749,1941012,OCH
1943011,1945011,MAL
1944678,1945316,NA
1953759,1953862,NA
1954010,1963828,CHI
1954010,1963943,NA
1975492,1977617,MAL
1975739,1977241,NA
1977755,1977984,MAL
1999991,2009579,NA
1999991,2009726,CHI
2005224,2006510,FEM
2015511,2016232,NA
2015812,2016143,CHI
2034928,2035586,NA
2034992,2035512,CHI
2041991,2043491,CHI
2041991,2046011,NA
2043492,2043595,OCH
2044592,2046295,MAL
2049433,2051451,NA
2050232,2050512,MAL
2050490,2051259,FEM
2056489,2064270,NA
2056492,2059062,CHI
2059190,2060714,FEM
2060011,2064130,CHI
2068416,2069045,NA
2068484,2068963,FEM
2070276,2073320,NA
2070363,2073400,CHI
2073770,2076492,NA
2073784,2076342,CHI
2092468,2094464,NA
2092492,2093513,CHI
2093011,2093208,OCH
2093438,2093578,OCH
2100511,2101012,NA
2126395,2127968,NA
2126491,2126992,FEM
2126512,2127740,CHI
2146011,2148402,NA
2146103,2147920,FEM
2146821,2146990,MAL
2154470,2157189,NA
2154484,2155016,FEM
2155511,2157042,CHI
2158059,2162772,NA
2158162,2158989,OCH
2158512,2158812,CHI
2159011,2159193,CHI
2159492,2162648,CHI
2166497,2169131,MAL
2166726,2166903,NA
2168011,2168922,NA
2170879,2173177,NA
2170992,2172492,FEM
2173468,2180993,NA
2173768,2174991,FEM
2173993,2174545,MAL
2175191,2175350,FEM
2175527,2177312,MAL
2177123,2180749,CHI
2184911,2190080,NA
2184992,2190011,CHI
2185880,2186511,MAL
2193613,2202958,NA
2193649,2194493,FEM
2194106,2195372,MAL
2195304,2200491,CHI
2200269,2203490,MAL
2203991,2205510,MAL
2204069,2205147,NA
2206754,2208232,MAL
2207311,2213251,NA
2208428,2210112,CHI
2210340,2211992,CHI
2211011,2212493,OCH
2213511,2215511,NA
2214493,2215494,FEM
2219501,2222674,NA
2220110,2222523,CHI
2229279,2229390,MAL
2229491,2229861,MAL
2229512,2229706,NA
2230492,2231992,MAL
2231550,2231651,NA
2234083,2240992,NA
2234873,2237011,OCH
2237596,2238590,MAL
2239010,2240839,CHI
2252198,2255492,NA
2252389,2255322,CHI
2257549,2258288,NA
2257715,2258012,CHI
2310481,2312260,NA
2310490,2311992,OCH
2311511,2311636,CHI
2311738,2311843,CHI
2331948,2333393,MAL
2331992,2333492,NA
2333745,2335510,NA
2333991,2335491,FEM
2336511,2341081,NA
2336666,2337010,CHI
2337910,2339279,CHI
2339278,2340510,FEM
2339418,2340378,MAL
2351492,2352010,MAL
2353011,2353288,NA
2353416,2355083,NA
2353492,2355011,CHI
2354137,2354512,MAL
2359321,2359822,MAL
2359392,2359512,NA
2363320,2363470,NA
2368992,2371491,MAL
2369010,2371011,NA
2372868,2376010,NA
2372993,2374159,CHI
2374491,2376491,MAL
2375327,2375492,FEM
2377991,2379149,MAL
2378869,2379492,NA
2380901,2386099,MAL
2381493,2383488,NA
2384993,2385882,NA
2389510,2389625,NA
2390680,2390930,MAL
2393511,2395015,NA
2393781,2394881,CHI
2401476,2402770,NA
2401491,2401834,OCH
2401576,2402391,CHI
2401966,2402216,OCH
2407975,2415385,NA
2408564,2408733,CHI
2408910,2413110,CHI
2413471,2414517,MAL
2413493,2413992,FEM
2414311,2415214,CHI
2426714,2428992,NA
2426738,2428883,CHI
2435444,2435844,OCH
2435511,2435847,NA
2438937,2442304,NA
2439502,2440199,CHI
2440402,2442316,CHI
2445010,2447011,MAL
2445491,2447595,NA
2449153,2449673,MAL
2450993,2452991,MAL
2451112,2452827,NA
2453374,2467151,NA
2453510,2457553,CHI
2457105,2458965,FEM
2458519,2459012,CHI
2459624,2460257,FEM
2460642,2462493,FEM
2461409,2463372,CHI
2462783,2462992,FEM
2463379,2465350,MAL
2463401,2464511,FEM
2465492,2466511,MAL
2466744,2466854,MAL
2468883,2469011,NA
2469493,2470499,NA
2469567,2470011,FEM
2471266,2472987,MAL
2471560,2473622,NA
2473030,2473511,FEM
2475993,2479015,MAL
2476511,2479012,NA
2480200,2482130,MAL
2480507,2482011,NA
2491597,2492711,MAL
2491992,2493511,NA
2494798,2499774,NA
2495011,2499512,MAL
2500011,2505561,NA
2500013,2505342,CHI
2512834,2515011,NA
2512858,2514976,CHI
2525128,2531694,NA
2525492,2525718,OCH
2526491,2526992,FEM
2526695,2528511,MAL
2527266,2527511,FEM
2529510,2531412,FEM
2529541,2529659,MAL
2530511,2531078,MAL
2532939,2535688,NA
2533012,2534070,FEM
2533289,2535162,CHI
2534512,2535011,FEM
2537430,2538491,MAL
2537435,2538512,NA
2541417,2544011,NA
2541491,2543899,CHI
2553981,2556922,NA
2553992,2554510,CHI
2554354,2557012,MAL
2563604,2565492,NA
2563787,2564492,FEM
2564160,2565011,CHI
2573011,2576251,MAL
2573603,2577493,NA
2575488,2577383,FEM
2578993,2582570,CHI
2578993,2588011,NA
2581662,2583049,OCH
2583503,2587992,CHI
2601511,2605406,NA
2601960,2605369,CHI
2616001,2620029,MAL
2616479,2617989,NA
2618865,2620048,NA
2625418,2629731,NA
2629604,2630174,MAL
2629834,2629993,NA
2631007,2631115,MAL
2633059,2633397,NA
2672489,2673623,NA
2673758,2675535,NA
2674277,2675492,CHI
2687511,2687803,NA
2690012,2697592,NA
2690493,2694492,FEM
2695310,2696645,FEM
2697740,2697843,NA
2705268,2708010,NA
2705511,2708010,CHI
2710220,2713276,NA
2710891,2711789,CHI
2711991,2713560,MAL
2716511,2719493,NA
2716673,2718993,FEM
2719830,2722500,FEM
2719843,2722992,NA
2727270,2727511,NA
2730491,2739857,NA
2730777,2739513,FEM
2740252,2741568,NA
2740503,2741510,FEM
2743102,2745581,CHI
2743149,2745851,NA
2752682,2753610,NA
2752755,2753511,CHI
2761410,2762841,FEM
2761410,2762993,NA
2783492,2784010,OCH
2783511,2785992,NA
2784491,2785709,CHI
2784596,2785011,OCH
2792483,2796511,MAL
2792813,2793098,NA
2793199,2793553,NA
2794952,2795748,NA
2810111,2811596,OCH
2810120,2812612,NA
2811011,2811512,CHI
2811551,2811720,MAL
2814991,2831491,NA
2815012,2818179,FEM
2817437,2818271,OCH
2818555,2818992,OCH
2819332,2821018,FEM
2819850,2820002,OCH
2822442,2822869,OCH
2822992,2823810,OCH
2823491,2825011,FEM
2824063,2827511,OCH
2827651,2828010,OCH
2827992,2830071,FEM
2830061,2830215,OCH
2831136,2831256,OCH
2832011,2832642,NA
2833427,2833721,NA
2835235,2840993,NA
2835570,2836264,FEM
2837050,2838370,CHI
2838011,2838554,OCH
2838822,2839764,OCH
2838886,2840806,CHI
2841321,2861137,NA
2841991,2843500,FEM
2845074,2857423,FEM
2849259,2849362,MAL
2855613,2855719,MAL
2855890,2857029,MAL
2858431,2860711,FEM
2861755,2861991,NA
2862354,2867492,NA
2863151,2864597,OCH
2869570,2871011,NA
2869590,2871169,OCH
2875011,2875256,NA
2875492,2875700,OCH
2876695,2879992,NA
2876739,2877132,MAL
2877383,2878016,MAL
2879012,2879511,OCH
2881492,2882292,MAL
2890163,2892429,NA
2891511,2892048,FEM
2905543,2905705,NA
2905991,2906442,NA
2907655,2908011,MAL
2907726,2911012,NA
2908985,2909206,OCH
2909491,2910331,FEM
2909881,2910008,OCH
2910222,2910409,OCH
2912124,2913096,NA
2912144,2913011,FEM
2914596,2916255,NA
2914861,2915966,MAL
2917011,2917138,NA
2917510,2926992,NA
2917775,2917957,MAL
2919068,2919308,MAL
2920072,2924036,MAL
2924993,2927011,OCH
2925275,2926104,CHI
2930600,2930743,NA
2932902,2933442,NA
2933091,2933197,OCH
2933720,2934417,NA
2933866,2934354,OCH
2936262,2936512,NA
2939654,2942656,NA
2942850,2944364,NA
2945174,2945479,NA
2946260,2946672,OCH
2946282,2946905,NA
2952992,2954013,NA
2954168,2954713,NA
2955008,2959434,NA
2955984,2956514,MAL
2959877,2961337,NA
2962146,2964991,NA
2962663,2964065,OCH
2967511,2980493,NA
2967987,2969011,OCH
2969852,2969984,MAL
2974435,2974735,OCH
2974799,2976492,FEM
2977601,2977795,FEM
2978135,2978440,FEM
2981030,2998281,NA
2982992,2984072,FEM
2985010,2989511,FEM
2991524,2994249,FEM
2994477,2996546,FEM
3014493,3016101,NA
3014685,3016001,CHI
3028992,3029993,OCH
3029010,3033635,NA
3030512,3033011,CHI
3031174,3031373,OCH
3034493,3035077,NA
3035595,3035696,NA
3057245,3061676,NA
3057492,3061581,CHI
3058076,3058937,OCH
3071388,3071580,OCH
3086011,3086858,OCH
3087059,3087405,OCH
3093290,3096609,NA
3093512,3094511,CHI
3093613,3093991,OCH
3096313,3096477,FEM
3101107,3101883,NA
3102011,3102612,NA
3102793,3102909,NA
3115010,3115128,NA
3115419,3117012,NA
3116011,3116816,OCH
3166118,3166400,OCH
3168492,3168907,NA
3168492,3168988,OCH
3178511,3178963,OCH
3179010,3179361,NA
3179491,3181388,NA
3183168,3185276,OCH
3183281,3185006,NA
3186629,3186916,OCH
3186763,3186886,NA
3199438,3203012,NA
3199495,3200992,OCH
3201010,3202767,CHI
3205172,3205869,NA
3205695,3205989,MAL
3232011,3236599,OCH
3232511,3233088,NA
3233512,3233701,NA
3233912,3234244,NA
3234511,3236492,NA
3237260,3242626,OCH
3237511,3237776,NA
3237992,3242493,NA
3243621,3243992,NA
3243670,3243932,OCH
3255739,3255847,OCH
3260312,3262352,NA
3261392,3262992,OCH
3264314,3266493,NA
3264467,3265810,CHI
3272852,3272992,NA
3281011,3281138,NA
3281914,3282413,NA
3281966,3282273,OCH
3283492,3285127,NA
3283516,3285011,CHI
3289540,3290993,NA
3289842,3290510,OCH
3289992,3290277,CHI
3292491,3294074,NA
3293104,3294125,OCH
3295041,3306028,NA
3295355,3296940,CHI
3295991,3299525,OCH
3298511,3304513,CHI
3302701,3304512,OCH
3307827,3310011,NA
3307991,3310009,CHI
3377440,3377747,NA
3396492,3398510,OCH
3396511,3399643,NA
3397653,3398736,CHI
3399261,3399511,CHI
3420011,3425011,MAL
3420601,3424514,NA
3433556,3433986,MAL
3442994,3443256,OCH
3443011,3443295,NA
3443656,3443791,OCH
3456010,3457991,MAL
3456493,3457988,NA
3458099,3459508,MAL
3458870,3459451,NA
3466076,3466211,OCH
3467674,3467777,OCH
3468265,3468446,NA
3470027,3470143,OCH
3481260,3481407,NA
3574817,3576930,MAL
3575249,3578011,NA
3577510,3577623,CHI
3582225,3582704,NA
3612492,3613191,NA
3612693,3613012,OCH
3613302,3614571,NA
3613775,3613988,OCH
3619482,3622511,NA
3619873,3620533,OCH
3621011,3622536,MAL
3624569,3627723,NA
3624752,3625108,CHI
3625992,3627364,CHI
3630462,3634136,NA
3630493,3634011,CHI
3633604,3633857,OCH
3637366,3638947,NA
3637892,3638020,MAL
3640012,3646011,NA
3640437,3642099,CHI
3643010,3646491,MAL
3650052,3651896,NA
3650059,3651934,FEM
3655606,3655992,FEM
3655633,3655992,NA
3661991,3663640,NA
3661991,3663992,FEM
3667925,3673492,NA
3667992,3669492,CHI
3669366,3670011,FEM
3670010,3673945,MAL
3702410,3703492,CHI
3702410,3703674,NA
3720030,3720511,OCH
3776353,3782011,NA
3776409,3776993,FEM
3778270,3781991,CHI
3794946,3795645,NA
3794992,3795103,FEM
3795783,3804511,NA
3795992,3797207,CHI
3796991,3797111,MAL
3797442,3804497,CHI
3871511,3872591,NA
3871878,3872511,FEM
3887026,3887743,NA
3898992,3900992,NA
3899011,3900813,CHI
3905336,3906932,MAL
3905695,3906606,NA
3933978,3934940,NA
3935184,3936561,NA
3935496,3935992,CHI
4046993,4047133,FEM
4058735,4059570,NA
4059106,4059273,CHI
4106518,4108371,MAL
4122510,4127991,MAL
4123011,4125395,NA
4125796,4133235,NA
4128511,4129790,MAL
4129491,4132010,CHI
4131959,4133992,MAL
4135074,4137204,NA
4135492,4135607,CHI
4135497,4137282,MAL
4137927,4140728,NA
4138012,4139512,OCH
4141461,4143795,NA
4141660,4143774,CHI
4156267,4159480,NA
4156491,4158187,CHI
4172345,4172510,NA
4174932,4176063,NA
4180268,4185511,NA
4181492,4185287,CHI
4182801,4185283,OCH
4190380,4191011,NA
4190493,4190984,FEM
4192622,4194492,NA
4193033,4194012,FEM
4215491,4216250,NA
4215767,4215905,OCH
4218097,4218585,NA
4218136,4218634,OCH
4277252,4278550,NA
4278194,4278511,OCH
4296993,4297828,NA
4298812,4300992,NA
4298937,4300511,CHI
4303456,4304050,OCH
4303488,4304094,NA
4303697,4303937,CHI
4358251,4359611,NA
4363511,4363641,NA
4383492,4384569,NA
4383656,4384189,OCH
4383707,4384512,CHI
4409922,4410879,OCH
4409991,4410973,NA
4413464,4418508,NA
4414129,4414256,CHI
4414618,4418479,CHI
4456991,4460633,NA
4457012,4458993,FEM
4459771,4459872,OCH
4497010,4497413,NA
4501492,4501727,NA
4506793,4510011,NA
4506972,4508012,CHI
4506992,4507512,OCH
4507736,4508035,OCH
4509125,4509933,MAL
4557475,4559264,NA
4557814,4558229,FEM
4560060,4560173,NA
4560494,4563238,MAL
4560665,4560827,NA
4561220,4562511,NA
4586249,4588752,NA
4586304,4588660,CHI
4596492,4597013,NA
4596526,4597012,OCH
4599492,4600596,NA
4599823,4600517,CHI
4617511,4619511,NA
4617756,4618451,FEM
4622351,4624697,NA
4622376,4624511,CHI
4636010,4638172,OCH
4636111,4636921,NA
4637164,4637491,NA
4638401,4641012,OCH
4638511,4641012,NA
4645709,4646492,FEM
4645709,4646492,NA
4649991,4654512,NA
4650153,4650683,CHI
4650222,4653038,OCH
4652512,4654510,CHI
4658396,4661511,NA
4658474,4661258,CHI
4660095,4660510,OCH
4670992,4675511,NA
4671051,4674011,CHI
4671493,4675197,OCH
4684593,4689011,NA
4685011,4685139,OCH
4685546,4686189,OCH
4686383,4688492,OCH
4687625,4688521,CHI
4690511,4694993,NA
4690622,4692499,OCH
4692492,4694689,CHI
4695141,4695492,NA
4717443,4725511,NA
4717492,4722492,CHI
4717605,4719510,OCH
4721510,4722992,OCH
4723304,4725511,CHI
4745618,4746787,MAL
4756764,4759493,NA
4756838,4759011,CHI
4770627,4772512,NA
4771492,4772450,CHI
4783679,4784124,NA
4789992,4792031,NA
4790185,4790462,OCH
4790701,4791511,OCH
4791012,4791930,CHI
4792593,4797002,NA
4792600,4797013,MAL
4797132,4797486,MAL
4803992,4805784,OCH
4804086,4805703,NA
4811191,4811512,NA
4816660,4816839,NA
4819492,4819993,NA
4820264,4820510,NA
4857511,4857933,NA
4858755,4858961,NA
4875722,4875876,NA
4876554,4876991,MAL
4886992,4887357,NA
4913681,4914499,NA
4919010,4919246,NA
4923077,4923698,MAL
4923217,4925446,NA
4923794,4925011,OCH
4927011,4927244,OCH
4927078,4927210,NA
4927993,4928511,OCH
4934478,4937013,NA
4934544,4934701,MAL
4934993,4937011,FEM
4940047,4941141,NA
4940644,4940848,FEM
4964510,4967011,NA
4964855,4965142,MAL
4965497,4966177,FEM
4966284,4966492,FEM
4970012,4970689,NA
4971365,4971492,NA
4981616,4981832,NA
5002682,5006523,NA
5002857,5004011,OCH
5003011,5006516,CHI
5004231,5004493,OCH
5010891,5016326,NA
5011377,5016121,CHI
5021291,5023625,CHI
5021475,5023922,NA
5027511,5028491,NA
5039992,5041492,CHI
5039992,5042408,NA
5045716,5046421,OCH
5046087,5047010,NA
5048612,5056493,NA
5048771,5052943,CHI
5053992,5055511,FEM
5058492,5059157,OCH
5058713,5059285,NA
5059650,5061466,NA
5093844,5094095,MAL
5096579,5102013,MAL
5096733,5101802,NA
5106513,5109989,MAL
5107431,5113992,NA
5110992,5113511,FEM
5114148,5114450,NA
5145680,5146536,MAL
5148122,5149695,NA
5148205,5149511,CHI
5148492,5149432,OCH
5153492,5154511,NA
5166251,5166373,MAL
5166398,5166724,NA
5167000,5168731,NA
5167464,5168828,FEM
5188511,5190116,NA
5188809,5189774,CHI
5189231,5189511,OCH
5191678,5192588,NA
5191894,5192591,MAL
5192792,5195011,MAL
5194071,5194729,NA
5197848,5197993,NA
5203492,5205510,NA
5203511,5205511,CHI
5228523,5232394,NA
5228737,5232011,CHI
5249831,5249963,NA
5252114,5254917,MAL
5252669,5254453,NA
5261866,5262511,NA
5261897,5262405,OCH
5264949,5266053,NA
5264985,5266011,CHI
