segment_onset,segment_offset,speaker_type
14204992,14207992,NA
14208384,14214508,NA
14209207,14211596,OCH
14210007,14212992,CHI
14212324,14219342,OCH
14215993,14233492,NA
14217491,14219003,FEM
14218511,14221275,CHI
14220993,14221992,FEM
14221511,14225164,CHI
14225023,14225492,FEM
14225492,14225696,CHI
14225738,14227363,FEM
14227010,14227214,CHI
14227491,14232513,CHI
14229223,14229800,FEM
14231492,14231728,OCH
14231992,14234057,OCH
14234937,14260992,NA
14235024,14239330,CHI
14235313,14237512,OCH
14237618,14238011,OCH
14238472,14239142,OCH
14239992,14241011,FEM
14240051,14242493,OCH
14242492,14249041,CHI
14242755,14242993,OCH
14244992,14245989,OCH
14250728,14261010,FEM
14262510,14267618,NA
14262991,14264800,FEM
14264500,14266992,CHI
14268617,14273242,NA
14268651,14272985,OCH
14269230,14269993,CHI
14273508,14276041,NA
14273521,14274093,OCH
14274282,14276110,FEM
14277551,14277747,NA
14278422,14282492,NA
14278466,14279619,OCH
14280025,14282298,FEM
14284520,14285511,NA
14285037,14285196,FEM
14286270,14288410,NA
14286608,14286757,FEM
14287511,14287948,FEM
14289110,14292011,NA
14290194,14291986,FEM
14299511,14300012,NA
14300174,14300481,NA
14302492,14306687,NA
14302578,14304763,FEM
14303491,14306510,OCH
14307233,14314493,NA
14307639,14308349,OCH
14308454,14312992,OCH
14310947,14312493,CHI
14313011,14313512,CHI
14313491,14313996,FEM
14326512,14328010,FEM
14326600,14331840,NA
14328510,14328615,OCH
14328831,14331469,OCH
14330773,14331384,CHI
14335491,14338000,OCH
14336011,14338011,NA
14339931,14341801,NA
14340734,14340849,OCH
14345527,14345858,NA
14346990,14355492,NA
14348524,14354511,CHI
14348699,14353243,OCH
14356644,14357511,NA
14359977,14362528,NA
14360011,14361526,OCH
14360504,14360823,CHI
14364081,14367491,NA
14364358,14365492,FEM
14366356,14366695,FEM
14366908,14367492,FEM
14368023,14369992,FEM
14368477,14369992,NA
14372011,14374493,FEM
14372011,14374493,NA
14380619,14380864,NA
14380990,14396402,NA
14381332,14381675,OCH
14382363,14384010,CHI
14382529,14382637,OCH
14383011,14384682,OCH
14385409,14386992,FEM
14386881,14391010,OCH
14386992,14389991,CHI
14390639,14396010,FEM
14392374,14392992,CHI
14400377,14400510,NA
14402644,14405023,NA
14402961,14404993,FEM
14405195,14407492,NA
14405352,14407510,FEM
14408064,14412492,FEM
14408126,14408404,NA
14408511,14412492,NA
14412840,14412992,FEM
14413012,14413277,NA
14413159,14413275,FEM
14413388,14420761,NA
14413992,14415511,OCH
14414711,14414868,CHI
14415838,14415992,OCH
14416512,14420493,FEM
14416837,14417011,OCH
14423738,14430493,NA
14423744,14426992,OCH
14428513,14429848,OCH
14432906,14435992,OCH
14432934,14436491,NA
14441961,14443741,NA
14442011,14443307,FEM
14442727,14442992,OCH
14445626,14448515,NA
14446011,14448514,FEM
14450479,14463120,NA
14450493,14460512,FEM
14461249,14461492,FEM
14462726,14463011,FEM
14464511,14466764,NA
14464870,14466510,CHI
14468011,14471681,OCH
14468085,14482761,NA
14470993,14471454,CHI
14471511,14473833,FEM
14473067,14474012,OCH
14474511,14477260,FEM
14479012,14479633,FEM
14479992,14482857,FEM
14485011,14486992,FEM
14485011,14487218,NA
14487775,14492448,NA
14488011,14488311,FEM
14488431,14488553,FEM
14488840,14492492,FEM
14490083,14490491,OCH
14493511,14499493,FEM
14493548,14499604,NA
14499645,14502993,FEM
14499987,14502992,NA
14505011,14517011,NA
14505593,14507512,OCH
14505733,14511492,FEM
14512510,14516511,FEM
14520506,14549511,NA
14520507,14525991,FEM
14527011,14532364,FEM
14532629,14533992,OCH
14533511,14537252,FEM
14537510,14539277,OCH
14539699,14544011,OCH
14539827,14540510,FEM
14540988,14541481,CHI
14541992,14549436,FEM
14545492,14545640,MAL
14551753,14557992,NA
14551993,14557992,FEM
14558938,14561405,FEM
14559011,14562481,NA
14560909,14561554,MAL
14563005,14571755,NA
14563464,14567492,OCH
14566492,14571755,FEM
14572280,14574489,FEM
14572288,14575012,NA
14573993,14574511,OCH
14575648,14575753,NA
14576492,14591001,NA
14576510,14590511,FEM
14592705,14629001,NA
14592980,14593687,OCH
14593993,14594248,FEM
14594509,14594664,FEM
14595331,14596011,FEM
14598110,14602511,CHI
14600483,14602940,OCH
14602798,14607511,FEM
14607429,14609493,OCH
14607677,14608117,CHI
14608510,14610425,CHI
14609577,14613991,FEM
14614008,14614443,OCH
14614722,14615011,OCH
14615417,14617511,FEM
14617155,14617256,OCH
14617402,14618011,OCH
14618514,14620492,OCH
14619634,14625636,FEM
14621268,14622206,CHI
14625510,14628772,CHI
14629854,14634517,NA
14630151,14632993,OCH
14631501,14632011,FEM
14632491,14633185,CHI
14633492,14633870,OCH
14634143,14634253,OCH
14634690,14640100,NA
14635954,14636783,FEM
14637097,14639493,FEM
14638492,14640011,OCH
14641430,14651167,NA
14641493,14644674,OCH
14643377,14643510,CHI
14644992,14646605,FEM
14646663,14649083,OCH
14648511,14650992,FEM
14651938,14660511,NA
14651992,14653146,FEM
14653035,14653155,OCH
14653298,14653485,OCH
14653475,14660427,FEM
14664491,14689491,NA
14664491,14667991,FEM
14665646,14666348,OCH
14666457,14667664,OCH
14668444,14670493,OCH
14668493,14671105,CHI
14672413,14673012,FEM
14672991,14674510,CHI
14674993,14681512,FEM
14677332,14677437,CHI
14681577,14681818,OCH
14682992,14688429,FEM
14688650,14688804,OCH
14690886,14691011,MAL
14694920,14698909,NA
14695405,14698635,FEM
14701097,14760492,NA
14701250,14712163,FEM
14703955,14704660,OCH
14706011,14706981,OCH
14710992,14712831,OCH
14712109,14712892,CHI
14712614,14719492,FEM
14713890,14714120,CHI
14713944,14714374,OCH
14719261,14722452,CHI
14722108,14723512,FEM
14723492,14724992,CHI
14724052,14725011,OCH
14725010,14728724,FEM
14728606,14730511,CHI
14731025,14731492,FEM
14732504,14734620,OCH
14732535,14734506,CHI
14735088,14736001,FEM
14735599,14736021,OCH
14735910,14739997,CHI
14738011,14741145,OCH
14740635,14741315,FEM
14742089,14743991,FEM
14742493,14743511,OCH
14744546,14745491,CHI
14745124,14747993,FEM
14748335,14751492,CHI
14748492,14749511,OCH
14750036,14751212,OCH
14751561,14759295,FEM
14752672,14754012,OCH
14755834,14755966,OCH
14758954,14760510,MAL
14760789,14862711,NA
14761533,14764991,OCH
14761636,14762993,CHI
14763036,14771522,FEM
14765102,14765222,OCH
14765372,14766369,OCH
14770148,14775516,OCH
14771511,14771673,CHI
14771633,14773511,FEM
14772011,14772922,CHI
14774511,14777992,FEM
14777011,14780492,OCH
14779010,14796887,FEM
14783511,14785020,OCH
14788386,14789318,OCH
14797115,14802642,FEM
14797492,14798012,OCH
14801729,14801989,OCH
14802995,14807582,OCH
14803039,14803209,FEM
14803493,14804512,FEM
14805050,14805224,FEM
14805511,14812992,FEM
14807954,14809004,OCH
14812991,14814066,CHI
14813012,14815238,OCH
14816453,14819118,FEM
14818236,14820296,OCH
14820511,14822511,FEM
14822045,14822242,OCH
14822882,14822988,FEM
14823224,14837011,FEM
14823376,14823511,OCH
14823889,14823992,OCH
14824991,14825511,MAL
14835992,14838511,MAL
14837511,14841077,FEM
14841642,14845493,OCH
14845493,14845863,FEM
14845992,14846114,FEM
14846377,14846639,FEM
14846492,14851288,OCH
14846839,14848511,FEM
14848417,14851374,CHI
14851838,14852992,OCH
14852492,14853010,FEM
14853373,14859991,OCH
14854011,14854138,CHI
14854492,14856558,CHI
14856750,14856974,CHI
14860380,14860878,OCH
14861492,14862646,OCH
14864011,14968493,NA
14864308,14867992,CHI
14864600,14880653,OCH
14868237,14868841,CHI
14868968,14870011,CHI
14872493,14873187,FEM
14877717,14877835,CHI
14878991,14883510,CHI
14881045,14885463,OCH
14883703,14883992,CHI
14884992,14886010,FEM
14885588,14887162,OCH
14886511,14887037,CHI
14887670,14894408,FEM
14888723,14890221,OCH
14894493,14894623,OCH
14895132,14897491,FEM
14895276,14895863,OCH
14897618,14898511,OCH
14898997,14901041,CHI
14899992,14904302,OCH
14901324,14901511,CHI
14901887,14902457,CHI
14903511,14903992,FEM
14904010,14909059,CHI
14908096,14908422,OCH
14909198,14913177,CHI
14909493,14909920,OCH
14910092,14913145,OCH
14913307,14915886,CHI
14913472,14919527,OCH
14916995,14919491,CHI
14919491,14925235,FEM
14924729,14925551,CHI
14925040,14931211,OCH
14927735,14929323,FEM
14931093,14934993,FEM
14934497,14936647,CHI
14936010,14938121,OCH
14937261,14938159,CHI
14938729,14939893,FEM
14938859,14939861,CHI
14940668,14941493,FEM
14940912,14941125,OCH
14941684,14944754,OCH
14941781,14945836,FEM
14944880,14945143,OCH
14945271,14945511,OCH
14946512,14951497,FEM
14950631,14955670,OCH
14954006,14955758,CHI
14955997,14957992,FEM
14958106,14958658,OCH
14958493,14960511,CHI
14961173,14968146,FEM
14966216,14966442,OCH
14968594,14970972,NA
14969121,14969668,OCH
14969132,14969260,FEM
14969492,14970579,FEM
14972511,14983878,NA
14972759,14975950,OCH
14973412,14973513,CHI
14973722,14974519,CHI
14975511,14980855,FEM
14980493,14983463,OCH
14982011,14983511,FEM
14984484,14986031,NA
14984534,14987058,OCH
14986180,15027492,NA
14987170,14987474,OCH
14987633,14991511,OCH
14987754,14989492,FEM
14989752,14989909,FEM
14990694,14994012,FEM
14993584,15013437,OCH
14996991,14998510,CHI
14998647,14999038,CHI
15002800,15003993,FEM
15004843,15007492,CHI
15007653,15007992,CHI
15008274,15008500,CHI
15008765,15008993,CHI
15009290,15009411,CHI
15009992,15010210,FEM
15010491,15012511,CHI
15013007,15014414,FEM
15014192,15015091,CHI
15014209,15018615,OCH
15016030,15016248,CHI
15016492,15016629,CHI
15016776,15017011,CHI
15017805,15019992,FEM
15019052,15021511,OCH
15020492,15021638,CHI
15021511,15021651,FEM
15021992,15023082,FEM
15022299,15025510,OCH
15023492,15024334,CHI
15025112,15027010,FEM
15027987,15032000,NA
15028156,15028897,FEM
15029121,15030010,OCH
15029256,15029376,CHI
15029542,15031554,CHI
15032262,15050492,NA
15032486,15035011,CHI
15032802,15032924,FEM
15034511,15039261,OCH
15037645,15039294,CHI
15039992,15042155,OCH
15040517,15040991,CHI
15041302,15041442,CHI
15042011,15042993,FEM
15042407,15044930,OCH
15043202,15047574,CHI
15047011,15049839,OCH
15048511,15050011,FEM
15050843,15072968,NA
15050991,15052751,CHI
15052681,15056512,FEM
15054474,15055232,MAL
15056246,15056352,OCH
15056503,15058992,OCH
15056987,15057718,CHI
15058243,15058932,CHI
15059010,15060039,FEM
15060536,15062510,FEM
15061511,15065465,CHI
15065182,15065374,OCH
15065330,15067490,MAL
15067510,15068838,FEM
15068121,15068470,OCH
15069328,15072873,FEM
15083493,15091205,NA
15083712,15085511,CHI
15084510,15085155,OCH
15085761,15086011,OCH
15085992,15090644,FEM
15091378,15099991,NA
15091544,15097492,FEM
15097511,15099226,CHI
15100511,15102523,NA
15100601,15101455,FEM
15101367,15102511,CHI
15105256,15109215,NA
15105385,15106993,OCH
15105412,15109104,FEM
15111763,15119011,NA
15113010,15118938,FEM
15113626,15114262,MAL
15114492,15115086,MAL
15115260,15115387,MAL
15115618,15115991,MAL
15121991,15122313,NA
15122492,15126527,NA
15122499,15125793,FEM
15129779,15131382,NA
15129840,15131011,FEM
15137601,15139947,OCH
15137660,15139498,NA
15143510,15143699,NA
15143905,15158993,NA
15143993,15154499,FEM
15154248,15155492,CHI
15155694,15158492,FEM
15159106,15160493,NA
15159493,15159778,OCH
15162093,15162306,NA
15163011,15163267,NA
15163490,15164011,NA
15163492,15163740,FEM
15175401,15181493,NA
15175676,15178320,FEM
15176874,15178074,CHI
15178274,15179759,CHI
15180492,15182920,OCH
15180585,15180764,FEM
15181823,15181992,NA
15182404,15182892,NA
15183340,15185087,NA
15183492,15184992,CHI
15188492,15189585,FEM
15188492,15328593,NA
15189518,15190991,CHI
15190828,15193302,FEM
15193452,15194765,CHI
15194172,15195816,MAL
15194993,15196625,FEM
15198334,15198960,FEM
15198891,15200050,CHI
15200082,15202598,FEM
15204348,15207991,CHI
15205011,15205133,OCH
15205442,15206011,OCH
15208903,15217550,OCH
15209664,15209834,FEM
15210734,15210903,CHI
15211037,15211283,CHI
15213337,15215495,CHI
15216491,15216925,CHI
15217615,15218012,MAL
15217991,15219155,FEM
15218189,15218349,MAL
15218992,15221491,CHI
15219254,15219397,OCH
15220511,15223700,OCH
15222511,15224809,FEM
15224811,15226512,CHI
15227052,15230500,OCH
15229245,15231010,CHI
15230683,15235288,OCH
15232146,15232995,FEM
15233211,15234991,CHI
15235055,15235558,FEM
15235511,15236085,CHI
15236686,15240272,OCH
15237507,15238803,FEM
15239769,15243682,CHI
15241510,15242018,FEM
15243650,15256011,FEM
15246492,15248512,OCH
15255511,15256117,CHI
15256674,15257011,CHI
15256893,15264991,FEM
15258551,15260119,OCH
15260299,15260512,OCH
15263011,15263244,CHI
15263993,15267528,OCH
15264847,15264957,CHI
15265123,15266465,CHI
15265628,15265863,FEM
15266492,15286204,FEM
15271512,15273719,MAL
15274038,15275088,CHI
15281352,15283011,MAL
15286651,15288992,OCH
15286659,15287010,CHI
15287010,15304658,FEM
15290147,15291011,OCH
15290512,15291027,CHI
15303222,15303352,MAL
15305011,15309992,FEM
15307336,15307512,OCH
15308990,15314184,CHI
15312512,15314493,OCH
15314505,15317558,FEM
15314690,15314992,OCH
15317630,15322578,CHI
15318485,15318844,OCH
15319142,15320026,OCH
15320168,15320278,OCH
15321747,15324992,OCH
15324491,15324722,CHI
15325462,15326512,OCH
15325511,15327993,CHI
15327355,15328302,OCH
15329915,15420954,NA
15329986,15331451,CHI
15330492,15332677,OCH
15332993,15333160,FEM
15333418,15333739,FEM
15333872,15333992,FEM
15333992,15335430,CHI
15334078,15334512,OCH
15335011,15336147,FEM
15335166,15335725,OCH
15335838,15335941,OCH
15336493,15337728,OCH
15336532,15338511,CHI
15338228,15339939,OCH
15338492,15339960,FEM
15339161,15339325,CHI
15340420,15341493,FEM
15341702,15341991,MAL
15341856,15345523,FEM
15343511,15345585,OCH
15345997,15347992,CHI
15347698,15349011,OCH
15348229,15348334,CHI
15348511,15353847,FEM
15354401,15355493,FEM
15354993,15359310,OCH
15358385,15359011,CHI
15359011,15359168,FEM
15359703,15362990,OCH
15359725,15362492,FEM
15362511,15362761,CHI
15363086,15363992,FEM
15363501,15365011,OCH
15363992,15364510,CHI
15364991,15366010,FEM
15365503,15371156,CHI
15367477,15367858,OCH
15368282,15368903,OCH
15369298,15369418,OCH
15369575,15369688,OCH
15370042,15370216,OCH
15370493,15371563,OCH
15371259,15371505,CHI
15371679,15372992,OCH
15371983,15373259,CHI
15373243,15376117,FEM
15373388,15374664,CHI
15375407,15377493,CHI
15376984,15378491,FEM
15378243,15380462,CHI
15378496,15380511,OCH
15380888,15381688,CHI
15381277,15382538,MAL
15381347,15381693,FEM
15382443,15384510,FEM
15383993,15385350,MAL
15385493,15386011,CHI
15386510,15399229,FEM
15392113,15394162,MAL
15398468,15400000,OCH
15398492,15401992,CHI
15401510,15420511,FEM
15408046,15409776,MAL
15410787,15410993,CHI
15422071,15429111,NA
15422262,15423492,FEM
15423011,15424429,OCH
15424570,15427493,FEM
15427383,15428758,CHI
15429349,15440993,NA
15429511,15433011,FEM
15432839,15434496,OCH
15434511,15440897,FEM
15441676,15474641,NA
15441955,15446874,FEM
15446550,15447492,CHI
15446651,15448323,OCH
15448926,15451726,OCH
15449992,15451005,CHI
15452093,15455492,FEM
15453992,15456511,OCH
15455991,15456185,CHI
15457399,15461054,FEM
15461012,15461388,OCH
15461992,15464120,FEM
15463766,15463943,OCH
15464512,15464966,FEM
15465511,15467475,CHI
15467012,15467957,FEM
15468476,15473992,CHI
15470276,15470536,FEM
15470639,15470742,FEM
15472198,15472492,FEM
15475089,15511492,NA
15475220,15478492,OCH
15476228,15478164,CHI
15478012,15482685,FEM
15482890,15489763,FEM
15482959,15483637,CHI
15483766,15484608,CHI
15487543,15488139,MAL
15489942,15490457,MAL
15490011,15490160,CHI
15490357,15491170,CHI
15490776,15490965,MAL
15492011,15494586,FEM
15494492,15494634,CHI
15494740,15494850,CHI
15494772,15494934,FEM
15495492,15500344,FEM
15500550,15502511,CHI
15500585,15506490,OCH
15504380,15505462,FEM
15504812,15505863,CHI
15508511,15510492,FEM
15510499,15510983,OCH
15512011,15521574,NA
15512067,15515874,OCH
15515531,15516491,CHI
15516011,15517332,FEM
15516510,15516706,OCH
15516649,15516863,CHI
15517511,15521818,OCH
15518390,15518513,FEM
15524266,15526018,NA
15524278,15525512,FEM
15526789,15528242,NA
15526828,15528170,FEM
15527192,15527492,CHI
15529713,15530980,NA
15529970,15530809,MAL
15531649,15533635,NA
15532012,15533595,FEM
15532616,15532991,MAL
15533864,15536081,NA
15533993,15534258,FEM
15533993,15534391,CHI
15534374,15536104,FEM
15540992,15553491,NA
15541003,15542493,FEM
15541787,15542791,MAL
15544150,15545492,FEM
15544445,15544911,MAL
15545481,15546531,CHI
15546716,15546858,CHI
15546966,15548522,CHI
15547614,15548159,MAL
15548379,15551511,OCH
15550491,15551387,CHI
15551944,15552958,FEM
15552511,15552695,OCH
15555512,15556511,NA
15558510,15559013,NA
15561347,15562196,FEM
15561357,15562243,NA
15564511,15568750,NA
15564523,15565682,FEM
15566664,15568510,FEM
15569587,15569930,MAL
15570510,15573193,NA
15570981,15572596,CHI
15572512,15573059,FEM
15574727,15576339,OCH
15577010,15600166,NA
15577169,15578492,CHI
15578377,15579751,FEM
15579052,15580991,OCH
15580904,15582374,MAL
15582046,15583845,CHI
15583956,15584992,OCH
15584986,15589512,CHI
15590436,15595492,FEM
15594933,15596086,OCH
15596592,15596874,OCH
15596673,15597358,CHI
15598492,15599796,FEM
15600278,15604011,NA
15600492,15604662,OCH
15600610,15601717,FEM
15604329,15604491,NA
15605654,15605821,NA
15605992,15606647,NA
15607146,15619782,NA
15607185,15608039,CHI
15608081,15608594,FEM
15608985,15611010,CHI
15609076,15609442,OCH
15610948,15617418,FEM
15614895,15615020,OCH
15615511,15616012,CHI
15616557,15616778,MAL
15617212,15619492,CHI
15619021,15619470,FEM
15620048,15624078,NA
15620286,15623646,CHI
15620739,15621328,FEM
15622511,15622717,FEM
15622991,15623671,FEM
15624539,15625511,NA
15624937,15625899,MAL
15628511,15629213,OCH
15640570,15642700,NA
15640992,15641945,OCH
15640992,15642059,CHI
15642197,15642298,OCH
15647992,15648512,NA
15648117,15648286,MAL
15649522,15652492,NA
15649647,15652011,FEM
15650049,15650628,OCH
15650837,15651011,OCH
15653512,15656512,NA
15654492,15655343,OCH
15655459,15656635,MAL
15658010,15659206,NA
15658328,15658964,OCH
15664571,15674865,NA
15665042,15665891,OCH
15665090,15666514,CHI
15666740,15666904,CHI
15667511,15670120,FEM
15670010,15671282,CHI
15670275,15674511,FEM
15672999,15673142,OCH
15673993,15674646,MAL
15676011,15678984,MAL
15676720,15678340,NA
15679460,15681531,NA
15679535,15680240,CHI
15680512,15681011,OCH
15681816,15682083,MAL
15683993,15684492,NA
15685010,15686360,MAL
15685049,15688492,NA
15686457,15687593,CHI
15693725,15696492,NA
15693991,15695847,CHI
15695821,15696344,FEM
15698212,15699322,NA
15700645,15701344,NA
15701708,15706492,NA
15703603,15705510,FEM
15705730,15705885,CHI
15707638,15708843,NA
15707755,15708565,FEM
15709511,15713011,NA
15709737,15712349,FEM
15712675,15712896,FEM
15713290,15714493,NA
15713492,15714010,FEM
15716492,15718991,NA
15716832,15718492,OCH
15716877,15717402,FEM
15718011,15718492,FEM
15719969,15723479,NA
15720011,15722011,OCH
15720031,15721600,CHI
15722318,15722512,OCH
15722775,15723281,FEM
15725510,15733991,NA
15726493,15726869,FEM
15728803,15728951,CHI
15728992,15729350,FEM
15729992,15731712,CHI
15731511,15733561,FEM
15734726,15768311,NA
15736012,15737607,FEM
15737539,15740511,CHI
15739755,15740511,FEM
15743012,15744512,OCH
15744491,15745382,MAL
15745511,15754379,FEM
15752895,15753011,CHI
15752991,15753097,OCH
15754841,15756589,OCH
15755411,15757041,CHI
15756668,15756813,FEM
15756783,15756910,OCH
15757990,15758623,FEM
15758390,15760390,OCH
15758754,15758965,FEM
15762011,15762909,FEM
15763489,15764766,MAL
15764703,15765658,CHI
15764757,15767901,OCH
15767470,15767600,FEM
15770012,15771215,NA
15771319,15772779,NA
15772266,15772582,MAL
15777011,15781010,NA
15777811,15779605,CHI
15778010,15779557,OCH
15779652,15779988,MAL
15779954,15780119,FEM
15780093,15780513,MAL
15782629,15808217,NA
15782887,15788319,CHI
15786733,15788451,OCH
15788083,15789021,MAL
15788611,15789413,FEM
15790385,15790493,FEM
15790802,15791440,FEM
15790960,15792011,OCH
15790992,15797011,CHI
15797511,15800196,MAL
15800992,15801291,MAL
15801434,15801940,OCH
15802045,15803322,OCH
15802511,15803515,CHI
15803846,15806485,MAL
15806234,15807311,CHI
15806480,15806583,OCH
15808326,15808993,NA
15808510,15811510,OCH
15809511,15809727,NA
15809992,15813510,NA
15812062,15812529,OCH
15812511,15812838,FEM
15814511,15824420,NA
15815107,15817046,OCH
15817729,15818277,FEM
15817771,15818549,OCH
15819091,15824167,OCH
15825691,15881993,NA
15825993,15827167,FEM
15827493,15831992,OCH
15827608,15829019,CHI
15829121,15829492,CHI
15831504,15832933,CHI
15832878,15833492,FEM
15833991,15847992,OCH
15839012,15839166,FEM
15839585,15841127,CHI
15846686,15848034,FEM
15848426,15850569,OCH
15848463,15859643,FEM
15853577,15854011,OCH
15859803,15861047,OCH
15861493,15862668,FEM
15862011,15867688,OCH
15864117,15865850,FEM
15866297,15872333,FEM
15874491,15881740,FEM
15877217,15877992,OCH
15879984,15881511,OCH
15885492,15888550,NA
15885597,15886512,FEM
15886398,15887189,CHI
15887492,15888682,MAL
15889492,15904992,NA
15889510,15893783,FEM
15892556,15893326,OCH
15894260,15895991,CHI
15894313,15896169,OCH
15896512,15899669,FEM
15898996,15901993,OCH
15900523,15902146,FEM
15903835,15904785,OCH
15903992,15904552,FEM
15906151,15907938,NA
15906225,15907511,OCH
15906368,15907510,CHI
15915128,15919332,OCH
15915187,15927742,NA
15917992,15918333,FEM
15919747,15921109,OCH
15921691,15923492,OCH
15922511,15923503,CHI
15923537,15924349,FEM
15923927,15924946,CHI
15925344,15927982,FEM
15932492,15944991,NA
15932813,15932968,FEM
15933475,15934641,FEM
15934882,15935511,FEM
15935780,15940512,OCH
15938512,15940017,FEM
15940209,15940492,FEM
15941011,15941598,OCH
15942012,15944246,OCH
15945093,15945265,NA
15945491,15958429,NA
15945971,15949511,OCH
15949715,15950490,FEM
15951511,15951644,FEM
15951581,15952870,OCH
15952511,15954511,FEM
15953757,15958028,OCH
15958949,15961992,NA
15959511,15959794,FEM
15959906,15961860,OCH
15961011,15961237,FEM
15963505,15970010,NA
15963748,15964011,FEM
15963914,15969599,OCH
15967258,15967520,FEM
15967739,15968514,CHI
15971992,15973615,NA
15972491,15973510,OCH
15972613,15972993,FEM
15974938,16005991,NA
15975132,15976656,FEM
15977447,15977827,OCH
15978200,15980004,FEM
15979219,15979879,OCH
15981011,15982491,OCH
15981077,15982513,CHI
15982512,15986501,FEM
15986012,15986128,CHI
15986447,15987142,CHI
15987797,15991533,FEM
15991992,15993511,OCH
15992492,15992625,CHI
15993011,15993580,FEM
15993838,15995492,OCH
15993939,15995991,FEM
15997993,16002492,FEM
15998135,15998408,OCH
16002011,16003773,OCH
16003133,16005953,FEM
16007039,16008360,NA
16007875,16007993,FEM
16009512,16009888,NA
16009993,16013511,NA
16010040,16011992,OCH
16010774,16011842,FEM
16012262,16012902,OCH
16014512,16036488,NA
16014621,16014734,FEM
16014996,16016786,FEM
16015992,16018511,OCH
16017011,16018638,CHI
16019267,16021493,OCH
16019512,16030840,FEM
16030011,16031542,CHI
16031166,16033550,FEM
16033312,16036783,MAL
16037511,16040817,NA
16038010,16040413,FEM
16041512,16041743,NA
16041846,16054492,NA
16042096,16043056,CHI
16042178,16042284,OCH
16042393,16043198,OCH
16043493,16045034,OCH
16043805,16053655,FEM
16049929,16050059,OCH
16050315,16050511,OCH
16051017,16053511,OCH
16054694,16086991,NA
16055012,16057327,FEM
16057224,16060008,CHI
16057232,16058010,OCH
16058189,16058349,OCH
16059801,16061620,FEM
16061583,16063017,OCH
16063289,16064011,OCH
16063294,16064470,CHI
16064492,16067926,FEM
16067492,16068081,CHI
16067492,16070695,OCH
16070000,16072511,FEM
16072511,16078922,OCH
16073993,16076492,CHI
16076991,16077281,FEM
16077285,16078524,CHI
16079011,16080515,FEM
16080851,16081399,MAL
16081511,16084027,CHI
16083139,16086609,FEM
16087888,16090396,MAL
16087955,16090638,NA
16089492,16089716,CHI
16091345,16103277,NA
16091452,16093037,OCH
16092344,16096991,FEM
16097589,16098510,FEM
16098465,16100512,CHI
16100843,16103011,FEM
16103443,16109012,NA
16105122,16106011,CHI
16106345,16106895,FEM
16107797,16108815,CHI
16109805,16110510,MAL
16110006,16115759,NA
16110790,16112010,FEM
16111492,16113517,OCH
16112010,16112371,CHI
16112512,16113530,CHI
16113804,16115011,MAL
16114349,16114511,FEM
16115031,16115370,OCH
16115205,16115524,CHI
16120011,16127492,NA
16120384,16122085,CHI
16120387,16121511,OCH
16122267,16123904,CHI
16124010,16125011,FEM
16125492,16127357,CHI
16132848,16138211,NA
16132993,16133675,CHI
16133084,16133477,OCH
16133757,16134491,OCH
16133992,16136852,FEM
16136511,16137525,CHI
16137838,16137993,CHI
16139863,16140489,MAL
16143511,16151992,NA
16143840,16151103,FEM
16143992,16146007,OCH
16147637,16148992,OCH
16152224,16152440,NA
16152794,16169389,NA
16153012,16154079,FEM
16154993,16156255,OCH
16156010,16157011,MAL
16156992,16161810,FEM
16161098,16161768,OCH
16161986,16166036,FEM
16162109,16162684,OCH
16166491,16167510,FEM
16168047,16169269,MAL
16169581,16192754,NA
16169993,16176478,FEM
16175147,16175366,OCH
16176993,16177511,CHI
16178214,16178418,CHI
16180005,16180180,FEM
16180143,16180767,CHI
16180511,16182992,FEM
16182030,16183223,MAL
16183992,16184627,FEM
16185012,16185604,OCH
16185992,16187727,OCH
16186984,16192511,FEM
16188550,16189255,OCH
16189492,16189725,OCH
16191353,16191481,OCH
16193010,16195747,NA
16193491,16195396,CHI
16200739,16205852,NA
16200778,16203491,FEM
16203512,16205841,OCH
16203993,16205011,FEM
16207012,16217441,NA
16208692,16211240,CHI
16208993,16211492,OCH
16211264,16213161,FEM
16213893,16214301,FEM
16213993,16215000,OCH
16214992,16216619,MAL
16215992,16217325,FEM
16220741,16221510,OCH
16220881,16233105,NA
16221622,16221774,OCH
16223320,16225512,OCH
16224511,16224693,CHI
16224992,16226079,CHI
16226227,16226543,CHI
16226244,16226684,OCH
16226992,16227179,OCH
16229492,16231011,CHI
16230974,16232935,FEM
16233993,16271663,NA
16234143,16239992,FEM
16234214,16236492,OCH
16238310,16239223,OCH
16241889,16242512,CHI
16242512,16244518,FEM
16245061,16245530,OCH
16245073,16253492,FEM
16245866,16246021,OCH
16246189,16246493,OCH
16246933,16248511,OCH
16254230,16258877,OCH
16257591,16257712,FEM
16257861,16263786,FEM
16262512,16262731,OCH
16262993,16267492,OCH
16264992,16265453,FEM
16267711,16267993,FEM
16268411,16268705,OCH
16268926,16269221,OCH
16270462,16271557,FEM
16272566,16323287,NA
16272767,16276493,FEM
16276997,16279235,FEM
16278805,16279661,OCH
16278980,16279491,CHI
16279750,16279924,FEM
16280268,16281537,CHI
16280416,16289010,OCH
16281663,16281989,CHI
16282112,16282505,CHI
16282298,16283483,FEM
16288012,16290992,FEM
16291992,16292230,OCH
16292510,16296992,OCH
16296434,16308528,FEM
16300710,16301512,OCH
16311125,16311257,OCH
16311961,16315668,OCH
