segment_onset,segment_offset,speaker_type
253056,254283,CHI
255320,257024,NA
255400,256492,FEM
258441,263993,NA
258512,263399,FEM
262511,262744,OCH
263404,263522,OCH
263711,264011,OCH
264789,268993,NA
265012,265236,CHI
265511,268974,FEM
269992,275011,NA
270010,274991,FEM
287709,288507,NA
287773,287992,CHI
289693,290405,NA
289799,290010,CHI
339184,339491,NA
339221,339491,CHI
367902,369011,OCH
367991,368511,NA
372386,372511,OCH
375403,377097,NA
375410,376271,OCH
380820,381993,OCH
382094,383898,NA
382180,383511,OCH
384245,384491,NA
391993,393011,NA
405010,407616,OCH
405061,407904,NA
408134,408566,OCH
409178,409284,OCH
414566,415195,NA
416492,416794,OCH
417164,417672,OCH
492571,492936,OCH
493012,493417,NA
502975,503643,NA
503022,503493,FEM
504510,504657,NA
504760,506993,NA
504873,506550,FEM
542957,544796,OCH
542984,544833,NA
545559,548553,NA
545572,548512,FEM
546944,548205,MAL
551981,556033,NA
552012,553365,FEM
554543,555986,CHI
558134,558510,OCH
566690,568555,NA
567493,567993,OCH
567493,568288,FEM
580492,582623,NA
580767,582512,CHI
585993,587011,FEM
585993,587011,NA
601493,603493,NA
601550,602522,CHI
601808,603011,OCH
611899,612992,NA
611975,612729,CHI
617191,618497,NA
617247,618376,CHI
618658,619011,CHI
618693,619010,NA
624397,625274,CHI
624407,625293,NA
628874,631010,CHI
628876,631011,NA
641274,642416,CHI
641309,642401,NA
820986,823699,OCH
821003,825993,NA
822511,822746,FEM
823993,824633,FEM
824794,824991,FEM
825584,825690,FEM
826980,828195,NA
827277,828053,CHI
830010,830118,OCH
832569,834861,OCH
833510,834798,NA
840491,842612,OCH
840642,842493,NA
854493,856012,NA
854511,855875,FEM
859493,859960,OCH
865991,867462,NA
867620,867723,NA
867910,868647,MAL
867991,868511,NA
872993,873175,OCH
874992,875124,OCH
880492,881012,NA
886683,888308,NA
886871,888493,OCH
887023,887511,CHI
891152,892510,NA
891370,891706,OCH
891992,892991,OCH
895057,896245,NA
895317,896085,CHI
898493,898930,NA
898493,899490,FEM
902456,902807,OCH
902510,902670,NA
903228,903709,OCH
903383,903866,NA
934052,934901,OCH
936993,937585,NA
958451,959492,NA
959740,960315,NA
1061701,1063589,NA
1061748,1063442,CHI
1064087,1066222,NA
1064200,1066152,CHI
1067492,1068511,CHI
1067492,1068511,NA
1068869,1069878,CHI
1068945,1069963,NA
1085857,1087642,NA
1085888,1087511,CHI
1194107,1195935,OCH
1194483,1197100,NA
1196011,1197099,FEM
1198493,1199624,OCH
1200177,1200297,NA
1200511,1200983,NA
1205741,1207710,OCH
1208010,1208550,OCH
1208793,1209991,OCH
1210456,1213515,NA
1211011,1212182,FEM
1212492,1212991,FEM
1212616,1213495,OCH
1216893,1219296,NA
1216991,1218808,FEM
1217081,1218736,OCH
1219620,1220951,OCH
1219632,1221011,NA
1252493,1253011,NA
1252697,1252977,CHI
1256680,1258492,NA
1256945,1257537,CHI
1257010,1257923,OCH
1261992,1262993,OCH
1262010,1263510,NA
1272765,1279264,NA
1272846,1273769,FEM
1273917,1274648,CHI
1275126,1278511,FEM
1278016,1278797,CHI
1278080,1278313,OCH
1278492,1278635,OCH
1280510,1285902,FEM
1280510,1286011,NA
1283487,1283799,CHI
1286643,1286756,OCH
1286926,1287814,OCH
1286992,1287758,NA
1289665,1292017,NA
1289719,1292011,CHI
1298001,1300286,NA
1298030,1299029,OCH
1298238,1300266,CHI
1300921,1302902,NA
1300992,1301493,CHI
1300992,1302845,FEM
1303138,1306353,NA
1303189,1304122,CHI
1304252,1306255,FEM
1306511,1307510,NA
1331669,1332938,NA
1331706,1332857,CHI
1333454,1334817,NA
1333493,1334802,FEM
1336325,1339698,NA
1336326,1339694,FEM
1340371,1347178,NA
1340381,1347016,FEM
1344492,1345935,MAL
1361492,1361730,NA
1371706,1391391,NA
1371992,1376427,FEM
1376198,1376804,MAL
1376573,1388492,FEM
1389025,1390510,OCH
1391644,1402959,NA
1392390,1393291,OCH
1392432,1394808,FEM
1395026,1397539,FEM
1398752,1398992,CHI
1399012,1402588,FEM
1403511,1417217,NA
1403776,1407325,FEM
1404665,1405200,MAL
1406773,1407563,MAL
1408102,1413826,CHI
1409133,1409492,FEM
1413511,1416992,FEM
1418283,1421194,NA
1418416,1419196,CHI
1419491,1420154,OCH
1419866,1419979,CHI
1422510,1423492,FEM
1422510,1426393,NA
1423725,1426314,FEM
1427510,1427653,NA
1428447,1430992,NA
1428492,1430510,FEM
1431282,1435324,NA
1431699,1432992,OCH
1432991,1434137,FEM
1433698,1435467,OCH
1440232,1442492,NA
1440447,1441567,CHI
1441010,1441585,OCH
1441712,1442514,OCH
1446512,1448895,NA
1446857,1451405,OCH
1449574,1449690,NA
1449974,1450276,NA
1450492,1451417,NA
1462612,1469991,NA
1464708,1464902,MAL
1465476,1466423,OCH
1468390,1469510,FEM
1470511,1472472,OCH
1471011,1475346,NA
1473145,1473258,OCH
1473431,1475345,OCH
1481532,1482511,OCH
1481615,1482511,NA
1491492,1491830,NA
1492012,1492182,NA
1492511,1505992,NA
1492845,1494956,CHI
1495230,1495512,FEM
1495763,1495930,OCH
1497214,1499843,MAL
1500252,1501541,FEM
1501863,1503510,OCH
1503883,1504011,OCH
1506747,1507012,OCH
1510491,1511991,OCH
1515385,1517992,NA
1516183,1516672,MAL
1516617,1516992,FEM
1520210,1522245,NA
1520492,1522493,OCH
1525336,1531465,NA
1525667,1526453,CHI
1526011,1526578,OCH
1526744,1528511,OCH
1526798,1527044,FEM
1527560,1527941,FEM
1529148,1529511,FEM
1529201,1529584,OCH
1529714,1531511,OCH
1540006,1540215,OCH
1540779,1540931,NA
1540785,1540896,OCH
1541347,1545491,NA
1541395,1542512,CHI
1542076,1545490,OCH
1546174,1546721,NA
1546833,1547010,NA
1552495,1553011,NA
1552579,1553072,OCH
1561479,1562510,OCH
1561479,1562510,NA
1564993,1567403,NA
1565936,1567266,FEM
1566896,1567011,OCH
1569981,1570563,FEM
1569993,1570675,NA
1571010,1577458,NA
1571511,1573555,FEM
1574735,1576991,MAL
1580992,1581444,OCH
1581105,1581329,NA
1583827,1584964,OCH
1586491,1587669,NA
1592092,1592478,OCH
1594812,1596010,NA
1595111,1595492,OCH
1596146,1596384,NA
1612536,1612691,OCH
1613829,1614126,NA
1616228,1621075,NA
1616328,1618010,FEM
1618166,1618404,FEM
1618984,1619144,MAL
1619367,1619490,MAL
1619835,1620010,OCH
1622187,1627511,NA
1622612,1623010,FEM
1623011,1624996,MAL
1624828,1625981,FEM
1625638,1626964,MAL
1627007,1627790,OCH
1633011,1635016,NA
1633983,1635512,OCH
1644401,1647496,FEM
1644442,1647530,NA
1646102,1646411,OCH
1647761,1648006,NA
1648342,1648492,NA
1648637,1649256,NA
1652042,1652331,NA
1652493,1656366,NA
1654984,1656121,OCH
1655512,1656103,FEM
1658991,1660540,FEM
1658991,1661492,NA
1661729,1664399,NA
1661992,1664235,FEM
1664511,1669312,NA
1664614,1664867,FEM
1665011,1667012,FEM
1666992,1669225,MAL
1669871,1672753,NA
1669992,1670507,OCH
1671071,1671365,OCH
1672988,1680278,NA
1673117,1674010,FEM
1674311,1675357,MAL
1675514,1675870,FEM
1675823,1676046,MAL
1675991,1676992,FEM
1676255,1677981,MAL
1678511,1678622,MAL
1678895,1680464,MAL
1681985,1684223,NA
1681992,1684295,OCH
1682492,1683012,CHI
1684387,1684493,NA
1685399,1687556,NA
1686219,1686491,FEM
1686476,1687551,OCH
1686992,1687478,FEM
1698670,1700418,NA
1699188,1700420,MAL
1702564,1705016,NA
1703992,1704999,OCH
1705494,1706981,NA
1705614,1706996,FEM
1711010,1712404,FEM
1711010,1712517,NA
1712922,1714510,NA
1712991,1714010,FEM
1714821,1714993,NA
1718606,1719514,OCH
1719628,1719770,OCH
1721993,1724622,NA
1723493,1723685,FEM
1723586,1724511,OCH
1725067,1725742,NA
1732511,1733719,MAL
1732791,1733419,NA
1734011,1736860,NA
1734072,1735257,MAL
1735185,1735391,FEM
1740358,1747272,NA
1740493,1743782,OCH
1743341,1743974,FEM
1744492,1744595,OCH
1744816,1746993,FEM
1744976,1745546,OCH
1748054,1750511,MAL
1748358,1750445,NA
1753010,1755492,NA
1753059,1754011,FEM
1754590,1754992,FEM
1755694,1755993,NA
1758328,1759177,NA
1758368,1759728,MAL
1760992,1762990,NA
1761200,1762012,FEM
1764668,1765011,OCH
1766991,1771287,NA
1768819,1769511,FEM
1769828,1771510,MAL
1808148,1808492,NA
1819034,1820504,OCH
1830980,1832011,NA
1831066,1831512,OCH
1835511,1835695,NA
1835987,1836537,NA
1836243,1836629,MAL
1838992,1841965,NA
1839869,1841010,FEM
1842353,1842991,NA
1843450,1843669,MAL
1846493,1847089,NA
1852124,1853292,NA
1852215,1853037,CHI
1853570,1855555,NA
1855828,1860124,NA
1855992,1856647,FEM
1856756,1857522,FEM
1857703,1858493,OCH
1873010,1873511,NA
1874489,1875210,NA
1874583,1875196,OCH
1875589,1877492,OCH
1875653,1877234,NA
1878456,1879536,MAL
1883512,1887493,NA
1883869,1885992,FEM
1888620,1890623,NA
1888898,1889252,OCH
1889433,1889985,OCH
1891878,1892291,NA
1891892,1892074,OCH
1892582,1896667,NA
1892660,1892903,OCH
1893513,1895742,MAL
1895992,1896400,FEM
1896775,1896991,NA
1911381,1912993,NA
1911492,1911992,FEM
1916769,1917992,NA
1918510,1920992,NA
1920090,1920512,FEM
1923991,1926006,NA
1924511,1925512,FEM
1931052,1932011,NA
1936011,1938011,NA
1936040,1941011,OCH
1938659,1938796,NA
1939498,1941022,NA
1941270,1941461,NA
1941813,1944292,MAL
1942142,1942312,NA
1942442,1943394,NA
1944476,1945510,NA
1944511,1944717,OCH
1946116,1952010,NA
1947011,1948928,FEM
1948619,1949228,OCH
1949493,1950101,MAL
1959010,1961011,NA
1959140,1959250,OCH
1965133,1965249,MAL
1967512,1969011,OCH
1967674,1968278,NA
1968492,1968782,NA
1995788,1997086,OCH
2000492,2001088,OCH
2008766,2012492,NA
2008992,2009848,FEM
2011026,2012234,FEM
2019333,2024905,NA
2019418,2023470,FEM
2023331,2024511,CHI
2025010,2031531,NA
2025420,2027619,FEM
2027972,2031511,FEM
2028707,2029510,CHI
2032012,2034533,NA
2032049,2033593,FEM
2034992,2041032,NA
2035010,2037032,FEM
2037012,2038089,CHI
2038223,2041011,FEM
2053488,2055818,OCH
2053509,2061992,NA
2056330,2057348,CHI
2059001,2059195,FEM
2059018,2059744,MAL
2059513,2059705,FEM
2060362,2061305,FEM
2062511,2067992,NA
2062901,2067290,FEM
2067265,2067375,OCH
2067491,2067678,OCH
2068980,2069171,NA
2069412,2071273,NA
2069486,2071347,OCH
2072928,2076845,NA
2073207,2074012,OCH
2073492,2073877,CHI
2074975,2075967,FEM
2075436,2076978,OCH
2081492,2088726,NA
2081511,2086619,OCH
2086493,2086714,CHI
2087034,2088112,CHI
2087076,2087682,OCH
2088899,2093292,NA
2089268,2090010,CHI
2089493,2093060,OCH
2090686,2090791,FEM
2093199,2093369,OCH
2093624,2093730,NA
2093624,2093744,OCH
2094609,2096140,NA
2094684,2096262,OCH
2096422,2097566,NA
2096820,2097492,OCH
2101493,2102256,OCH
2101493,2102559,NA
2102849,2103173,OCH
2103106,2103221,NA
2103368,2108493,NA
2103535,2103759,OCH
2103783,2106007,FEM
2106010,2106304,OCH
2106493,2110832,OCH
2109480,2110857,NA
2111356,2113511,OCH
2111442,2111822,NA
2112011,2113678,NA
2115266,2127435,OCH
2115293,2129915,NA
2116493,2117246,CHI
2130011,2133715,OCH
2130089,2130216,NA
2130492,2133511,NA
2134269,2134510,OCH
2134991,2135183,NA
2135462,2139011,NA
2136011,2139011,OCH
2142322,2142798,NA
2142511,2142796,OCH
2142992,2143178,OCH
2143010,2143268,NA
2143493,2143766,NA
2155059,2155199,NA
2155493,2156011,NA
2155570,2155931,OCH
2158085,2159999,OCH
2159011,2159624,NA
2160145,2160410,OCH
2160866,2163011,NA
2161333,2161475,OCH
2161529,2161731,MAL
2162033,2169033,OCH
2164924,2167518,NA
2168200,2169017,NA
2169707,2169992,OCH
2173983,2177599,NA
2173993,2175993,CHI
2178031,2183250,NA
2178406,2181945,OCH
2180382,2181157,CHI
2182246,2182774,OCH
2183652,2187370,OCH
2183752,2189992,NA
2184548,2184649,CHI
2184805,2186992,CHI
2187506,2193897,OCH
2190512,2200011,NA
2192435,2192808,CHI
2193011,2197058,CHI
2194072,2194686,OCH
2194992,2197594,OCH
2197766,2197952,OCH
2198607,2200629,OCH
2203011,2204511,OCH
2203511,2205511,NA
2204626,2205007,OCH
2210011,2212520,NA
2210012,2212511,OCH
2212719,2212900,NA
2218261,2223992,NA
2218409,2218989,FEM
2218804,2219737,OCH
2220671,2221452,MAL
2222011,2224011,OCH
2222222,2222752,CHI
2223011,2223300,CHI
2225512,2231012,OCH
2225514,2231493,NA
2227510,2227638,CHI
2227778,2229371,CHI
2229528,2230510,CHI
2233845,2236592,OCH
2233956,2237520,NA
2236511,2237726,MAL
2237890,2238012,MAL
2239159,2244011,OCH
2239164,2244701,NA
2241206,2243493,CHI
2244134,2244266,OCH
2244993,2248493,OCH
2245291,2265006,NA
2248990,2249491,OCH
2249765,2254412,OCH
2250826,2250953,CHI
2253000,2254011,CHI
2254662,2255170,OCH
2256358,2256788,OCH
2256992,2258720,OCH
2257492,2257990,CHI
2258758,2258863,CHI
2259510,2260190,OCH
2260502,2263492,CHI
2260511,2263511,OCH
2264007,2264653,OCH
2268349,2271275,NA
2268351,2271350,OCH
2282210,2283322,OCH
2282224,2283527,NA
2286784,2288993,OCH
2286833,2288492,NA
2290532,2290694,NA
2295992,2299991,NA
2296510,2298368,CHI
2304026,2306491,NA
2304185,2304992,CHI
2304254,2306522,OCH
2307511,2314013,OCH
2307687,2307822,NA
2307935,2317652,NA
2309575,2311011,CHI
2311264,2311492,CHI
2314089,2314224,FEM
2315456,2317916,OCH
2315993,2316546,CHI
2316716,2316994,CHI
2318684,2323434,OCH
2318993,2323365,NA
2326347,2327785,NA
2326744,2326845,OCH
2326971,2327557,OCH
2330993,2334992,NA
2331452,2332039,OCH
2331683,2331929,FEM
2332476,2334523,FEM
2335159,2339992,NA
2335298,2342492,OCH
2341437,2342011,NA
2345492,2346511,NA
2346094,2346462,OCH
2350122,2350257,NA
2350392,2350514,NA
2354285,2357059,NA
2354427,2357179,OCH
2358138,2358843,NA
2358290,2358552,OCH
2359010,2359251,OCH
2362011,2362357,NA
2362492,2364713,NA
2363151,2363991,OCH
2365011,2370094,NA
2366653,2368538,OCH
2366656,2367510,CHI
2368708,2369010,MAL
2369660,2369814,OCH
2372011,2373157,NA
2372011,2374011,OCH
2374377,2374492,OCH
2376511,2381730,NA
2376513,2378992,OCH
2379491,2381010,OCH
2380116,2380906,CHI
2382986,2384295,NA
2382991,2384057,CHI
2386125,2392472,OCH
2386290,2388155,NA
2388275,2392462,NA
2395511,2400543,OCH
2396010,2396174,NA
2396490,2398615,NA
2398783,2398898,NA
2413511,2415992,OCH
2413753,2415542,NA
2416510,2419001,OCH
2417011,2428336,NA
2419325,2419516,FEM
2419991,2420496,OCH
2420511,2426438,FEM
2426752,2428011,OCH
2428491,2432674,NA
2429511,2432493,FEM
2436991,2437516,NA
2438299,2439534,NA
2440937,2441511,OCH
2441235,2441716,NA
2444492,2453011,OCH
2444514,2444701,NA
2445010,2460606,NA
2445992,2448754,CHI
2450157,2451288,CHI
2451794,2454511,CHI
2453834,2460511,OCH
2456511,2458492,CHI
2462992,2463746,OCH
2464865,2466428,OCH
2465162,2465503,NA
2465643,2466116,NA
2468345,2468988,MAL
2468441,2468957,NA
2474840,2478161,OCH
2474859,2478492,NA
2476492,2477511,CHI
2479511,2482010,OCH
2480001,2481025,NA
2483501,2487993,NA
2483597,2486081,FEM
2486197,2486492,FEM
2488156,2503011,NA
2488161,2490976,OCH
2491238,2492492,CHI
2491700,2491992,OCH
2493136,2493367,OCH
2493492,2495698,OCH
2496091,2497510,FEM
2497058,2497227,MAL
2498011,2500826,OCH
2499992,2502510,FEM
2502510,2502927,MAL
2502701,2502947,FEM
2505011,2505968,OCH
2510136,2510492,OCH
2510992,2514490,OCH
2511010,2527492,NA
2512510,2513011,CHI
2514876,2515691,OCH
2515226,2515639,CHI
2515511,2519664,FEM
2520011,2520814,OCH
2520992,2527011,OCH
2522468,2522890,CHI
2523511,2526748,CHI
2527291,2527492,OCH
2529667,2529824,NA
2530011,2530288,NA
2530713,2531575,NA
2530992,2531392,FEM
2542960,2544811,NA
2543010,2544033,OCH
2545028,2551684,NA
2545180,2545288,OCH
2545992,2548511,FEM
2548474,2549011,CHI
2550574,2550812,OCH
2550980,2551510,OCH
2553955,2554490,MAL
2561993,2562290,NA
2563373,2564492,NA
2563637,2564489,OCH
2564948,2565095,OCH
2567492,2568992,NA
2567918,2568679,OCH
2587012,2587522,NA
2587162,2587486,MAL
2588817,2589490,MAL
2590491,2590989,NA
2592511,2602099,NA
2592901,2602493,OCH
2593910,2594992,CHI
2599287,2601341,CHI
2602827,2603505,OCH
2603203,2603608,NA
2604489,2604810,OCH
2604511,2604850,NA
2605055,2605779,NA
2605382,2605490,OCH
2607976,2609442,OCH
2608011,2610485,NA
2610731,2610993,NA
2611511,2613492,OCH
2611862,2613273,NA
2615085,2615993,NA
2615119,2616012,OCH
2617664,2618255,OCH
2618492,2618607,OCH
2619327,2622511,NA
2620492,2623970,OCH
2624154,2626366,OCH
2624528,2624643,NA
2624987,2626617,NA
2628649,2636492,NA
2629493,2629922,CHI
2629493,2629967,OCH
2630510,2636011,OCH
2634512,2635970,CHI
2649011,2649146,OCH
2649664,2651699,NA
2649702,2651739,OCH
2651992,2653993,OCH
2652011,2653665,NA
2657679,2662775,OCH
2657953,2659492,NA
2659682,2662595,NA
2663511,2663740,OCH
2665322,2665695,NA
2665725,2665862,OCH
2666144,2669993,OCH
2666161,2672727,NA
2666512,2669030,CHI
2671010,2673492,OCH
2675057,2677190,OCH
2675175,2675418,NA
2675992,2677315,NA
2677492,2679991,NA
2677992,2679511,CHI
2678079,2679809,OCH
2688485,2694493,OCH
2688501,2694011,NA
2691910,2692494,CHI
2697511,2700565,OCH
2697850,2698356,NA
2700734,2701272,OCH
2703993,2705682,NA
2704887,2706124,OCH
2706364,2707996,OCH
2713508,2713721,NA
2713993,2716307,NA
2714300,2722594,OCH
2720010,2722334,NA
2725388,2728010,OCH
2725758,2728011,NA
2728694,2728897,MAL
2728720,2728850,NA
2728991,2730911,NA
2729012,2731012,OCH
2729511,2729806,CHI
2733198,2735122,NA
2733510,2734511,CHI
2733689,2735118,OCH
2741983,2743011,OCH
2742010,2742204,NA
2742496,2743449,NA
2747010,2747935,NA
2747105,2747871,OCH
2754950,2761012,OCH
2755131,2760492,NA
2762130,2763439,OCH
2769491,2771293,OCH
2769992,2770991,NA
2778511,2780872,NA
2779010,2781190,OCH
2781992,2785095,NA
2782385,2785510,OCH
2790563,2790715,OCH
2792463,2795011,OCH
2792968,2794256,NA
2795209,2797995,OCH
2796491,2797492,NA
2816011,2817422,NA
2816011,2817646,OCH
2818992,2820420,OCH
2820543,2823491,OCH
2821510,2823191,NA
2823323,2823492,NA
2826028,2828031,OCH
2826510,2826819,NA
2826993,2827999,NA
2835511,2838768,OCH
2836693,2836992,NA
2844992,2849265,NA
2845493,2848503,FEM
2848876,2849507,OCH
2851737,2853182,NA
2851760,2853029,FEM
2852626,2852965,OCH
2853490,2854492,NA
2853581,2854278,FEM
2855512,2856924,OCH
2861771,2862458,OCH
2874776,2875011,OCH
2877594,2885670,OCH
2878511,2879171,NA
2879493,2882915,NA
2883053,2884803,NA
2885151,2885431,NA
2896513,2902136,OCH
2896994,2898084,NA
2899493,2899790,NA
2899992,2902528,NA
2901665,2901824,CHI
2902660,2902800,NA
2904491,2905674,OCH
2906012,2906164,NA
2906493,2907023,NA
2906570,2906978,OCH
2907390,2909491,NA
2907834,2909267,CHI
2910511,2915992,NA
2910578,2913045,FEM
2913511,2915992,FEM
2914147,2914262,MAL
2926992,2927115,OCH
2927651,2928012,OCH
2928582,2928786,OCH
2929924,2930067,OCH
2934512,2935045,OCH
2940459,2941795,OCH
2940538,2941512,NA
2944011,2947992,OCH
2944218,2947011,NA
2948660,2949511,OCH
2948731,2949663,NA
2988210,2998991,OCH
2988767,2990492,NA
2990609,2991002,NA
2992143,2998831,NA
3001511,3001759,OCH
3001992,3005492,OCH
3002010,3005108,NA
3006534,3006839,NA
3006690,3006811,OCH
3006982,3012011,NA
3006992,3012512,OCH
3012258,3012363,NA
3016992,3018492,OCH
3017010,3018250,NA
3022491,3023814,NA
3022523,3023849,OCH
3025882,3026709,OCH
3031493,3033012,OCH
3032119,3032872,NA
3040492,3041012,FEM
3040492,3041012,NA
3045511,3047511,NA
3046159,3047075,OCH
3049512,3049777,OCH
3049993,3051672,OCH
3050404,3051663,NA
3053992,3054365,OCH
3057011,3057114,OCH
3061010,3061511,OCH
3062404,3062708,OCH
3068607,3070183,OCH
3068989,3069232,NA
3069336,3069560,NA
3084492,3088895,NA
3084510,3086511,FEM
3086637,3087869,CHI
3089011,3091949,NA
3089158,3090493,CHI
3090126,3092014,OCH
3100739,3103512,NA
3101510,3103491,FEM
3106399,3107314,OCH
3106472,3107512,NA
3110527,3111312,NA
3112012,3115719,NA
3112562,3113512,OCH
3114043,3114991,CHI
3114543,3114658,OCH
3114990,3116780,OCH
3115991,3116771,NA
3116990,3119889,NA
3117275,3118011,OCH
3118507,3119590,CHI
3125512,3127853,NA
3125608,3125721,FEM
3125971,3127512,FEM
3130817,3131878,NA
3130932,3131511,OCH
3130937,3131511,CHI
3133011,3133943,NA
3134106,3134521,NA
3134275,3134493,FEM
3135977,3139104,NA
3135993,3138777,FEM
3140512,3148514,NA
3140891,3142010,FEM
3142641,3143868,FEM
3143374,3143475,MAL
3144012,3145175,CHI
3145424,3148377,FEM
3149526,3150010,NA
3152154,3154354,NA
3152215,3153511,FEM
3154548,3156403,NA
3154992,3156011,FEM
3158011,3175492,NA
3158011,3161381,FEM
3161612,3168522,FEM
3168992,3169696,MAL
3169511,3173288,FEM
3173776,3175470,FEM
3177011,3179529,NA
3177201,3178657,CHI
3177476,3178492,FEM
3180114,3181167,NA
3180203,3181011,CHI
3182316,3185021,NA
3182492,3184512,FEM
3182780,3183323,MAL
3187510,3192240,NA
3187716,3189037,CHI
3189726,3190781,FEM
3191117,3192052,CHI
3201010,3204491,NA
3201638,3204011,FEM
3205639,3209973,NA
3205762,3207510,OCH
3205769,3206512,CHI
3208493,3209949,FEM
3210219,3210859,NA
3210258,3210661,CHI
3210989,3231156,NA
3211149,3211637,CHI
3211790,3213923,FEM
3213967,3214441,OCH
3213975,3214495,CHI
3215017,3217678,FEM
3217855,3220010,CHI
3219731,3223992,FEM
3223942,3227430,CHI
3223992,3227492,OCH
3227145,3230316,FEM
3230712,3231158,MAL
3231993,3234992,OCH
3232511,3236514,NA
3233993,3234511,CHI
3235601,3236305,CHI
3235667,3235824,OCH
3235992,3236399,OCH
3237683,3239052,OCH
3237870,3239063,NA
3239271,3240737,NA
3239416,3239531,OCH
3239512,3240476,CHI
3241011,3242194,NA
3241127,3242011,CHI
3249492,3252992,NA
3249992,3250105,CHI
3250471,3253097,OCH
3255036,3255269,OCH
3355197,3356626,NA
3355273,3356584,FEM
3355833,3355973,MAL
3374350,3375201,MAL
3374565,3375993,NA
3380171,3381749,FEM
3380174,3381774,NA
3383189,3384510,FEM
3383193,3385493,NA
3384690,3384828,MAL
3385199,3385511,MAL
3436683,3438011,FEM
3436700,3438141,NA
3438690,3441012,FEM
3438695,3441012,NA
3442993,3444561,FEM
3442993,3445494,NA
3443553,3443668,MAL
3444692,3445504,FEM
3452250,3454469,NA
3452254,3453547,FEM
3453513,3454011,MAL
3490082,3490511,NA
3492249,3493164,NA
3492313,3493148,OCH
3492361,3493011,CHI
3565740,3567573,FEM
3565743,3567564,NA
3570180,3572325,NA
3570224,3570729,MAL
3570510,3572243,FEM
3573518,3574733,NA
3573541,3574493,FEM
3618071,3618511,NA
3618086,3618493,FEM
3620012,3620571,FEM
3620012,3620576,NA
3621459,3623427,FEM
3621471,3623435,NA
3664157,3666285,NA
3664492,3666299,FEM
3903004,3904015,NA
3903010,3903992,CHI
3903567,3903742,OCH
3904583,3905575,NA
3904619,3905512,CHI
3906492,3907187,NA
3906505,3907086,CHI
3908360,3909011,NA
3908419,3909011,CHI
3910764,3911603,NA
3910888,3911337,CHI
3910992,3911436,OCH
3913043,3913654,NA
3917371,3917776,OCH
3917423,3917781,NA
3918576,3919192,NA
3924335,3925896,FEM
3924347,3925954,NA
3925451,3925674,MAL
3968840,3970521,FEM
3968857,3970517,NA
3972011,3974065,NA
3972011,3974078,FEM
4088575,4089520,OCH
4098333,4098598,OCH
4113415,4113617,MAL
4113492,4113597,NA
4138012,4138992,NA
4145005,4149198,NA
4145055,4146591,OCH
4145492,4146415,CHI
4147011,4148579,FEM
4170096,4170435,MAL
4170597,4170759,MAL
4177992,4180670,OCH
4178010,4180671,NA
4179686,4179814,FEM
4191011,4192457,NA
4191389,4192012,CHI
4197626,4197771,OCH
4198979,4199700,OCH
4259512,4265627,FEM
4259512,4265992,NA
4266653,4267740,NA
4266741,4267684,FEM
4276349,4278011,NA
4276493,4277693,OCH
