segment_onset,segment_offset,speaker_type
6456323,6457992,NA
6464732,6465684,FEM
6464753,6465658,NA
6485751,6486011,OCH
6489492,6490010,CHI
6489492,6490029,NA
6491492,6492417,NA
6491726,6492340,FEM
6498011,6501492,NA
6498492,6499108,OCH
6499295,6501011,FEM
6501068,6501238,OCH
6509867,6517071,NA
6509962,6512917,FEM
6513153,6517011,FEM
6513440,6514375,OCH
6522420,6525451,NA
6522491,6524492,FEM
6524224,6525510,OCH
6526273,6526992,NA
6526295,6526936,OCH
6527986,6533735,NA
6528492,6531388,FEM
6531794,6533510,OCH
6531803,6533013,CHI
6534057,6536263,NA
6534204,6535758,OCH
6534511,6535510,FEM
6537345,6540011,NA
6537491,6538011,CHI
6537837,6538011,OCH
6538644,6540011,FEM
6540681,6541012,NA
6546638,6547659,FEM
6546663,6547618,NA
6549512,6550685,FEM
6549512,6550698,NA
6552993,6554011,NA
6552995,6554011,FEM
6559993,6562011,FEM
6559993,6563166,NA
6563428,6564822,NA
6563616,6564649,FEM
6575865,6589492,NA
6575948,6576799,CHI
6575992,6582511,FEM
6583116,6584993,CHI
6585509,6586132,CHI
6585521,6586795,FEM
6586491,6586893,CHI
6587708,6589347,CHI
6587737,6587992,FEM
6591102,6594992,NA
6591233,6591441,OCH
6591623,6591819,OCH
6592011,6594787,FEM
6596492,6598493,FEM
6596492,6598806,NA
6596993,6598392,OCH
6601993,6609492,NA
6602069,6603492,OCH
6602725,6609492,FEM
6612281,6613540,NA
6612492,6613511,FEM
6621618,6624991,NA
6621637,6624698,FEM
6623748,6624725,MAL
6629931,6631710,FEM
6629941,6634148,NA
6632211,6634012,FEM
6637511,6639511,FEM
6637511,6639946,NA
6662993,6665055,FEM
6662993,6665296,NA
6666418,6667068,NA
6666492,6666991,FEM
6667647,6669512,NA
6667993,6669090,FEM
6680890,6681992,NA
6680991,6681511,FEM
6683511,6683869,NA
6683992,6685992,FEM
6683992,6685992,NA
6687934,6691493,NA
6687993,6691329,FEM
6690511,6690909,MAL
6697510,6699236,NA
6697510,6699319,FEM
6701010,6702492,NA
6701066,6702450,FEM
6707011,6709186,NA
6707462,6709011,FEM
6716333,6717492,NA
6716491,6716594,CHI
6723992,6727190,NA
6724001,6724541,OCH
6724293,6724411,CHI
6724991,6727153,CHI
6741001,6744506,NA
6741586,6744510,CHI
6808872,6809260,OCH
6808875,6808986,NA
6809090,6809346,NA
6811493,6812256,NA
6811511,6812164,FEM
6844001,6845837,NA
6844011,6845511,CHI
6846992,6848656,CHI
6846992,6848728,NA
6866993,6870009,NA
6867511,6870012,CHI
6867663,6867872,FEM
6870509,6871003,NA
6870513,6871004,CHI
6874511,6877012,CHI
6874511,6877493,NA
6902493,6902964,CHI
6902493,6903011,NA
6904896,6905993,NA
6904965,6905512,FEM
6911548,6913396,NA
6911698,6913011,FEM
6926590,6935178,NA
6926617,6929012,CHI
6928492,6930993,FEM
6930242,6935011,CHI
6936837,6937492,NA
6939172,6942388,NA
6939275,6942225,CHI
6944392,6945492,NA
6944493,6945293,CHI
6944736,6944992,OCH
6958870,6963150,NA
6958945,6961493,CHI
6962281,6963012,CHI
6980099,6982492,NA
6980209,6981411,CHI
6980992,6982492,FEM
6994011,6998010,CHI
6994011,6998010,NA
6999492,7001581,CHI
6999492,7001723,NA
7102348,7103011,NA
7108236,7112158,NA
7108261,7112011,CHI
7171036,7171826,NA
7172992,7173687,NA
7173009,7173584,OCH
7174511,7176933,NA
7175019,7176492,CHI
7196511,7197993,NA
7196551,7197606,CHI
7201992,7202993,CHI
7201992,7203011,NA
7204766,7207159,NA
7205011,7206108,CHI
7205109,7206526,OCH
7206766,7206992,OCH
7224317,7228011,NA
7224491,7226511,CHI
7249011,7261492,NA
7249083,7261267,CHI
7262295,7264492,NA
7262492,7263045,CHI
7262587,7262822,OCH
7263687,7263883,CHI
7265012,7266136,NA
7273010,7282514,NA
7273093,7277685,CHI
7278512,7280198,FEM
7280469,7282313,FEM
7284315,7287054,NA
7284323,7285125,FEM
7285511,7287021,FEM
7291677,7294011,CHI
7291713,7294757,NA
7294865,7294992,NA
7295447,7298034,NA
7295511,7297652,CHI
7298225,7309492,NA
7298492,7299609,CHI
7300267,7305512,CHI
7305010,7306743,FEM
7305810,7309038,CHI
7306870,7306992,FEM
7309194,7309407,CHI
7325274,7326145,NA
7325402,7326011,CHI
7337993,7340492,NA
7338011,7340264,CHI
7348934,7355510,NA
7348992,7355477,CHI
7373241,7374269,NA
7374522,7375992,NA
7375050,7375777,CHI
7420736,7430512,NA
7420891,7430493,CHI
7433372,7434756,NA
7433384,7434734,FEM
7437427,7441011,FEM
7437434,7441011,NA
7451396,7457716,FEM
7451403,7460512,NA
7457636,7458991,OCH
7458492,7460512,FEM
7471232,7474664,FEM
7471320,7474904,NA
7498011,7500012,NA
7498011,7500166,FEM
7606641,7607011,NA
7606651,7606992,FEM
7783511,7786010,MAL
7784112,7785511,NA
7834494,7836786,NA
7834647,7835010,FEM
7957869,7957992,NA
9630002,9630510,CHI
9630011,9630510,NA
9633492,9633946,NA
9633538,9633945,CHI
10141328,10142378,NA
10141330,10142341,CHI
10981492,10982010,MAL
13207511,13210866,CHI
13207511,13211011,NA
13241510,13242900,NA
13241838,13242844,CHI
13246991,13248010,CHI
13246991,13248167,NA
13254430,13255011,NA
13254492,13254765,CHI
13283583,13284651,FEM
13283661,13284520,NA
13287093,13287425,NA
13290011,13292109,NA
13290141,13292043,FEM
13293134,13294239,NA
13293492,13294010,FEM
13295132,13295240,NA
13295649,13296057,NA
13296985,13298781,NA
13297141,13298493,CHI
13297309,13297429,OCH
13301022,13303992,NA
13301591,13303879,OCH
13301845,13301992,CHI
13304993,13305562,NA
13304993,13305572,FEM
13305683,13310556,FEM
13305986,13310991,NA
13313980,13317122,NA
13314000,13315180,FEM
13315404,13315510,FEM
13315492,13316511,CHI
13315799,13315991,FEM
13316368,13316992,FEM
13322328,13327129,NA
13325590,13326427,OCH
13328992,13332011,NA
13330492,13331852,FEM
13331142,13331356,OCH
13335335,13337510,FEM
13335337,13337549,NA
13338586,13341193,NA
13338712,13341010,CHI
13338872,13339633,OCH
13342938,13343807,NA
13342992,13343503,FEM
13344256,13358269,NA
13344485,13352438,FEM
13352838,13355492,FEM
13352992,13353491,CHI
13355012,13357228,CHI
13355569,13355891,OCH
13356492,13356602,OCH
13356829,13357011,OCH
13356993,13357791,FEM
13358512,13360993,NA
13358846,13361001,FEM
13367511,13371083,NA
13368110,13370010,FEM
13368221,13368336,CHI
13370206,13370883,FEM
13370660,13370797,CHI
13371892,13373515,NA
13371991,13372919,FEM
13373065,13373492,FEM
13374379,13375493,NA
13374389,13375493,FEM
13378134,13384082,NA
13378210,13378492,FEM
13378487,13378629,CHI
13379129,13382349,FEM
13382012,13382365,CHI
13382992,13383491,CHI
13390336,13391011,NA
13390491,13390827,CHI
13394945,13395993,FEM
13394945,13396005,NA
13398492,13399763,NA
13398553,13399511,FEM
13401028,13405844,NA
13401057,13403543,FEM
13404012,13405625,FEM
13407501,13413510,NA
13409012,13411157,OCH
13410703,13413511,FEM
13420078,13420198,NA
13420355,13423585,NA
13420490,13422993,CHI
13423001,13423386,FEM
13423939,13424908,NA
13423992,13424846,CHI
13426077,13426992,FEM
13426103,13427011,NA
13428492,13432615,NA
13428524,13432510,FEM
13435011,13437060,FEM
13435011,13439245,NA
13437345,13439250,FEM
13442011,13444306,NA
13442114,13444137,CHI
13444804,13445503,NA
13444856,13445474,FEM
13454858,13456789,NA
13454964,13456555,FEM
13460266,13461992,FEM
13460344,13461993,NA
13512008,13514347,NA
13512012,13512324,FEM
13512493,13514018,OCH
13515992,13517072,NA
13516046,13516991,FEM
13517796,13521736,NA
13517884,13520010,FEM
13519734,13521011,OCH
13519872,13521551,CHI
13525048,13527012,FEM
13525048,13527412,NA
13528011,13531597,NA
13528445,13531513,FEM
13536011,13536760,NA
13538352,13540207,NA
13538421,13538904,FEM
13539034,13540068,FEM
13542512,13544513,NA
13542685,13544504,FEM
13551425,13553106,FEM
13551428,13553306,NA
13554386,13555510,NA
13554452,13555011,OCH
13557491,13559092,CHI
13557491,13575606,NA
13559010,13559979,FEM
13561769,13562468,FEM
13563219,13563992,CHI
13563545,13565938,FEM
13566493,13567529,FEM
13567532,13571962,CHI
13568011,13570492,OCH
13571061,13572993,FEM
13572254,13572510,CHI
13572824,13573352,MAL
13572993,13573364,OCH
13573651,13574491,CHI
13573703,13574575,OCH
13574618,13574755,CHI
13575916,13581093,NA
13576128,13577444,FEM
13577234,13578992,CHI
13579223,13581059,FEM
13582254,13583432,FEM
13582257,13583511,NA
13585011,13590784,NA
13585013,13588348,FEM
13588012,13589549,CHI
13589473,13590752,FEM
13591511,13598992,NA
13591989,13594616,FEM
13595011,13598740,FEM
13601527,13609364,NA
13601577,13604814,FEM
13604956,13605992,CHI
13607011,13609272,FEM
13611753,13614164,NA
13611881,13612645,CHI
13612484,13614053,FEM
13703050,13703739,NA
13703067,13703671,CHI
13713705,13713860,NA
13726581,13726804,NA
13797992,13798991,NA
13798014,13798861,CHI
13799705,13803487,CHI
13799705,13803492,NA
13826643,13826992,NA
13852932,13853383,NA
14027847,14027990,MAL
14060054,14061492,NA
14060130,14061333,CHI
14060262,14060491,FEM
14068510,14073991,NA
14068823,14071494,FEM
14070939,14072657,CHI
14072300,14073702,FEM
14073181,14073316,CHI
14075281,14079012,NA
14075512,14077775,FEM
14078289,14078491,FEM
14083654,14087491,FEM
14083661,14087512,NA
14093992,14102683,NA
14094218,14101616,CHI
14094224,14094438,FEM
14095662,14097635,OCH
14097736,14097992,OCH
14098443,14099742,OCH
14099511,14099923,FEM
14101493,14102529,FEM
14105408,14107944,NA
14105416,14107586,FEM
14107522,14107686,CHI
14116012,14120538,NA
14116255,14117598,FEM
14117245,14117552,CHI
14117993,14120340,FEM
14119618,14120247,MAL
14121505,14127992,NA
14122011,14126137,CHI
14125453,14127751,FEM
14127035,14127759,CHI
14128493,14130029,NA
14128727,14129950,FEM
14137011,14140182,NA
14137011,14140200,FEM
14144605,14147234,NA
14144708,14144917,FEM
14144708,14145511,CHI
14145511,14146007,FEM
14146259,14147229,FEM
14147992,14149928,FEM
14147992,14150942,NA
14149303,14150066,CHI
14150719,14150820,FEM
14152992,14154629,NA
14153037,14154537,FEM
14155609,14161098,NA
14155661,14158266,CHI
14158169,14161058,FEM
14164536,14167498,NA
14164991,14167352,CHI
14204006,14204551,OCH
14204113,14204511,NA
14219530,14219992,NA
14245197,14245698,NA
14245254,14245721,OCH
14267159,14267532,NA
14267200,14267510,CHI
14287652,14287876,NA
14298012,14298748,NA
14298053,14298645,OCH
14298218,14298512,CHI
14306492,14306873,NA
14325321,14325878,NA
14325356,14325737,CHI
14362871,14363529,NA
14362993,14363248,MAL
14363241,14363398,FEM
14376623,14376954,NA
14377827,14378492,NA
14377883,14378337,CHI
14418238,14418371,NA
14419364,14420493,NA
14419492,14419909,CHI
14420050,14420202,CHI
14423628,14424011,NA
14423640,14423940,CHI
14438154,14438448,NA
14442992,14445203,NA
14442992,14445223,CHI
14448247,14449317,CHI
14448289,14449298,NA
14466490,14468491,NA
14466492,14468124,FEM
14471963,14472530,NA
14471992,14472512,CHI
14475986,14478593,NA
14475989,14478627,CHI
14505011,14506012,NA
14505227,14505878,CHI
14517353,14518511,CHI
14517360,14518992,NA
14522863,14525549,CHI
14522885,14527492,NA
14525295,14527192,FEM
14526493,14526832,MAL
14549011,14558010,CHI
14549011,14558010,NA
14562894,14563512,CHI
14562906,14563512,NA
14589722,14590017,NA
14589796,14589914,CHI
14612096,14612511,NA
14623453,14624150,NA
14623477,14624139,CHI
14629432,14629947,CHI
14629451,14629922,NA
14655992,14657511,FEM
14655992,14657511,NA
14666763,14667214,NA
14671171,14671284,NA
14690314,14691650,NA
14690511,14691594,CHI
14697285,14697992,NA
14697312,14697950,CHI
14706993,14707540,CHI
14706993,14707690,NA
14748315,14748511,CHI
14748315,14748654,NA
14754563,14757366,CHI
14754747,14757992,NA
14758178,14766720,NA
14758268,14766722,CHI
14783011,14783159,NA
14783032,14783177,CHI
14790992,14792511,NA
14791224,14792491,CHI
14795597,14796188,CHI
14795624,14796179,NA
14798901,14799394,NA
14798951,14799272,CHI
14803113,14803295,NA
14812867,14814357,NA
14812910,14814294,CHI
14820011,14821363,NA
14820011,14821491,CHI
14830493,14832370,CHI
14830493,14832493,NA
14832998,14833141,NA
14843775,14844416,NA
14843829,14844335,CHI
14848572,14853302,NA
14848734,14853110,CHI
14850294,14850505,FEM
14863105,14863993,CHI
14863109,14864132,NA
14864980,14867221,NA
14864992,14867012,CHI
14866055,14866192,OCH
14868974,14870010,NA
14868993,14869710,CHI
14877039,14880176,CHI
14877088,14880166,NA
14888757,14890137,CHI
14888774,14892765,NA
14889992,14892682,FEM
14894736,14895549,NA
14894805,14895510,CHI
14899354,14900525,NA
14899439,14900293,CHI
14899493,14899761,FEM
14902868,14914012,NA
14902993,14912492,CHI
14905169,14905294,FEM
14905492,14906994,FEM
14907331,14907461,FEM
14912006,14913818,FEM
14914511,14916009,NA
14914555,14915991,CHI
14917797,14920492,NA
14917962,14920011,CHI
14923644,14934201,CHI
14923648,14940550,NA
14929461,14929793,FEM
14931476,14933493,OCH
14935274,14935897,CHI
14936493,14937897,CHI
14936576,14936993,OCH
14937789,14938317,FEM
14938992,14940059,CHI
14939063,14939731,OCH
14940087,14940210,OCH
14942985,14944492,NA
14942991,14944479,FEM
14951010,14953388,FEM
14951010,14953462,NA
14958267,14959227,NA
14958523,14958628,FEM
14964492,14966151,NA
14964510,14966118,FEM
14970511,14973992,NA
14971014,14973010,CHI
14973512,14974249,OCH
14974372,14975798,OCH
14974492,14977867,NA
14975899,14977011,OCH
14977406,14977509,OCH
14977511,14977759,CHI
14979230,14980367,NA
14979234,14980012,CHI
14980012,14980147,FEM
14993993,14998510,CHI
14994006,15000120,NA
14998218,15000106,FEM
15001009,15002511,FEM
15001011,15002511,NA
15018323,15019511,NA
15018564,15019404,CHI
15022589,15025492,CHI
15022592,15025491,NA
15033978,15038170,CHI
15033992,15041493,NA
15038573,15039390,CHI
15039493,15041425,FEM
15044677,15045492,FEM
15044719,15045492,NA
15048494,15051106,NA
15048512,15050991,CHI
15053492,15057842,CHI
15053492,15061584,NA
15058077,15061511,FEM
15065492,15068315,CHI
15065492,15071992,NA
15069011,15071512,CHI
15071010,15071511,FEM
15072482,15073992,NA
15072694,15073998,CHI
15075069,15076112,NA
15075099,15075992,CHI
15076864,15078418,NA
15076913,15078012,FEM
15079993,15085401,NA
15080064,15081512,CHI
15081512,15083510,FEM
15084665,15084766,CHI
15088493,15098010,NA
15088511,15089085,OCH
15089271,15089511,OCH
15089993,15091011,FEM
15092538,15092830,FEM
15093010,15093645,CHI
15093891,15098010,CHI
15094991,15096410,FEM
15099645,15101692,FEM
15099787,15101701,NA
15108491,15110496,FEM
15108491,15110511,NA
15112799,15116751,CHI
15112842,15116826,NA
15121451,15126991,NA
15121492,15122024,CHI
15121499,15123080,FEM
15122248,15124150,CHI
15124492,15126903,CHI
15145010,15145310,NA
15151382,15152010,OCH
15151492,15152061,NA
15171580,15171735,NA
15172010,15175491,NA
15172171,15174665,CHI
15183205,15185713,NA
15183302,15185555,OCH
15195011,15201010,NA
15195273,15195995,CHI
15195286,15195863,OCH
15196297,15196511,MAL
15197510,15198541,FEM
15198769,15200516,CHI
15203553,15204282,NA
15203611,15204143,CHI
15217492,15217649,NA
15218990,15219510,NA
15219011,15219391,CHI
15221944,15224112,NA
15222026,15222991,OCH
15223324,15224244,OCH
15237953,15238257,OCH
15238004,15238792,NA
15239004,15240286,NA
15239146,15240194,CHI
15255098,15257913,NA
15255950,15257511,CHI
15285022,15285218,NA
15285529,15285686,NA
15290910,15295006,NA
15290951,15294993,CHI
15305954,15311212,CHI
15305956,15311228,NA
15345523,15345992,NA
15356854,15357499,NA
15356993,15357344,CHI
15370838,15371768,NA
15370926,15371539,CHI
15371011,15371512,OCH
15372653,15374786,NA
15372708,15374510,CHI
15404124,15406750,NA
15404160,15406609,CHI
15432395,15434511,NA
15432442,15434474,CHI
15445379,15448496,FEM
15445396,15448758,NA
15448907,15454246,NA
15449051,15449559,FEM
15450683,15451534,FEM
15451682,15452512,CHI
15451725,15453510,OCH
15454511,15458492,NA
15454598,15458424,FEM
15456670,15457731,MAL
15460492,15462232,FEM
15460492,15467510,NA
15462986,15467510,FEM
15468708,15471627,NA
15468715,15471567,FEM
15473899,15488609,NA
15473918,15485493,FEM
15485546,15486957,CHI
15486139,15486875,OCH
15487011,15488611,FEM
15489402,15492080,NA
15489468,15491491,FEM
15492511,15495108,NA
15492583,15494225,FEM
15493992,15495026,CHI
15496993,15497904,CHI
15496993,15523011,NA
15498010,15505011,FEM
15502511,15503459,OCH
15504991,15506079,CHI
15506112,15508420,FEM
15508010,15512492,CHI
15512511,15514558,FEM
15515079,15517492,FEM
15517011,15522991,CHI
15519641,15519990,OCH
15528409,15530019,NA
15528437,15529829,CHI
15530805,15536011,NA
15530992,15532992,CHI
15532163,15532344,OCH
15533125,15534186,FEM
15534492,15536011,CHI
15537658,15540010,FEM
15537700,15540015,NA
15542012,15554511,NA
15542017,15548861,FEM
15549081,15552772,FEM
15549290,15550024,CHI
15550621,15551075,OCH
15551204,15551317,CHI
15551225,15551331,OCH
15553431,15554118,FEM
15555095,15555492,NA
15556011,15556119,NA
15556229,15561492,NA
15556349,15561050,FEM
15557012,15557628,MAL
15566497,15568011,NA
15566683,15567336,FEM
15567161,15567789,CHI
15571011,15585574,NA
15571361,15578992,FEM
15578774,15578963,MAL
15578990,15579908,CHI
15579805,15582756,FEM
15582734,15583218,CHI
15583301,15585080,FEM
15584798,15584963,OCH
15586629,15587992,FEM
15586641,15588911,NA
15588195,15588511,CHI
15589130,15589478,NA
15591418,15594874,NA
15591493,15592011,CHI
15592011,15592224,FEM
15593099,15593215,CHI
15593340,15593794,CHI
15593756,15594843,FEM
15597011,15599159,FEM
15597011,15599262,NA
15599424,15600992,NA
15599512,15600857,FEM
15603378,15619510,NA
15603396,15604825,FEM
15605251,15618695,FEM
15615113,15616723,MAL
15619056,15619510,OCH
15622011,15625658,NA
15622161,15625511,FEM
15623805,15624456,CHI
15626434,15633648,NA
15626530,15627406,CHI
15627492,15628012,FEM
15627534,15629034,MAL
15628380,15633493,FEM
15634834,15636560,NA
15634991,15636327,CHI
15637371,15638746,NA
15637377,15637836,FEM
15637747,15638709,CHI
15639971,15654991,NA
15640012,15649511,FEM
15642040,15642217,CHI
15643112,15643215,MAL
15648292,15648469,MAL
15649472,15651645,CHI
15649991,15650921,FEM
15651006,15651185,OCH
15651492,15654297,FEM
15654538,15654715,OCH
15655373,15664011,NA
15655802,15655913,OCH
15656492,15658492,CHI
15658891,15660368,CHI
15658993,15660341,OCH
15660518,15662563,FEM
15662381,15664011,CHI
15668390,15672011,NA
15668400,15671615,FEM
15671173,15671510,CHI
15675491,15694131,NA
15675512,15684493,FEM
15684381,15688860,CHI
15687992,15688819,OCH
15689992,15691011,CHI
15691678,15693492,FEM
15693011,15694029,CHI
15696011,15698157,NA
15696445,15698011,FEM
15702979,15712029,NA
15702992,15712010,FEM
15712712,15721371,NA
15713097,15715492,CHI
15715510,15718011,FEM
15718155,15720259,OCH
15718183,15719492,CHI
15721076,15721240,MAL
15721511,15726511,NA
15721967,15724443,FEM
15722993,15724517,MAL
15724724,15724992,CHI
15726012,15726314,CHI
15730035,15733012,NA
15730050,15733012,FEM
15734917,15739011,NA
15734993,15736291,CHI
15735011,15736012,OCH
15736459,15738369,FEM
15737193,15738560,OCH
15742650,15743992,NA
15742814,15743492,FEM
15743175,15743307,CHI
15743492,15743742,CHI
15749466,15750399,NA
15749659,15749823,CHI
15751010,15763992,FEM
15751010,15767011,NA
15762683,15766277,MAL
15766270,15767011,FEM
15769679,15772190,NA
15769693,15772109,FEM
15772334,15773708,NA
15772344,15773746,FEM
15776301,15783559,NA
15776326,15783511,FEM
15784419,15787561,NA
15784509,15787511,CHI
15784546,15785511,OCH
15785682,15786011,OCH
15787049,15787154,OCH
15789011,15790992,FEM
15789011,15791476,NA
15793996,15795353,FEM
15794011,15795580,NA
15795010,15795266,CHI
15796752,15799511,NA
15797003,15797373,OCH
15797093,15798661,CHI
15798491,15799510,FEM
15801706,15803410,NA
15802511,15803259,OCH
15823011,15827493,NA
15823510,15827182,FEM
15835014,15836389,NA
15835767,15835993,CHI
15835993,15836207,OCH
15837366,15838011,NA
15837603,15837993,FEM
15839039,15841671,NA
15839503,15841614,FEM
15840112,15840524,MAL
15851012,15853035,NA
15851012,15853037,FEM
15855689,15860492,NA
15856768,15860405,FEM
15861400,15864492,NA
15861493,15864255,FEM
15865011,15865399,NA
15866493,15866714,FEM
15866503,15866869,NA
15867827,15869212,NA
15868241,15868921,OCH
15869758,15872011,NA
15870198,15871860,CHI
15873011,15874010,OCH
15873693,15874010,NA
15874496,15879744,NA
15875273,15877288,FEM
15877171,15879512,CHI
15879890,15879993,NA
15880106,15883290,NA
15880511,15880612,FEM
15880612,15881938,CHI
15880766,15881063,FEM
15886491,15890298,NA
15886581,15888949,FEM
15887492,15887703,OCH
15888283,15888445,OCH
15888889,15889738,CHI
15888926,15889893,OCH
15891636,15892773,NA
15891847,15892492,CHI
15899492,15902077,NA
15899554,15902011,FEM
15905012,15907012,FEM
15905012,15914762,NA
15907332,15912492,CHI
15909159,15909336,FEM
15910202,15910492,FEM
15912838,15914672,FEM
15918010,15919254,FEM
15918010,15919301,NA
15920226,15920903,NA
15921875,15924406,NA
15921993,15923515,CHI
15922492,15923614,OCH
15925052,15928491,OCH
15925132,15928409,NA
15925950,15926470,CHI
15929435,15930059,NA
15930461,15931514,NA
15930852,15931134,FEM
15935493,15940280,FEM
15935493,15940576,NA
15936541,15936681,MAL
15939511,15939906,MAL
15941564,15941925,NA
15942565,15948993,NA
15942806,15948992,FEM
15950485,15952493,NA
15950512,15952014,FEM
15953011,15960971,NA
15953014,15955572,FEM
15956605,15960717,FEM
15957385,15957491,MAL
15961379,15961992,NA
15961492,15961991,FEM
15963492,15963603,NA
15966992,15969216,NA
15967441,15969019,FEM
15968510,15968829,MAL
15970134,15970993,NA
15971766,15973987,MAL
15972010,15976991,NA
15974061,15976511,FEM
15979771,15980897,NA
15979916,15980530,MAL
15985510,15986647,NA
15985547,15986649,FEM
15990429,15995510,NA
15990629,15995465,FEM
15997993,16002993,FEM
15998006,16003485,NA
16004206,16006992,NA
16004250,16006493,FEM
16006682,16006992,FEM
16007529,16007841,NA
16007531,16007836,FEM
16009145,16013840,NA
16009314,16013825,FEM
16016368,16017011,NA
16016383,16017011,FEM
16017517,16017758,NA
16018948,16022180,MAL
16019011,16021993,NA
16027227,16028516,MAL
16027492,16028196,NA
16030992,16031402,MAL
16034492,16035044,MAL
16035168,16035300,MAL
16037929,16038999,MAL
16043375,16044880,NA
16043447,16044713,FEM
16047826,16049014,FEM
16047852,16049134,NA
16053010,16055511,NA
16053640,16054993,FEM
16054014,16054768,MAL
16054997,16055333,MAL
16061595,16068515,NA
16061993,16066932,FEM
16062801,16062987,OCH
16067492,16068393,CHI
16070010,16072857,NA
16070511,16072762,FEM
16073284,16076706,NA
16073512,16076511,OCH
16075992,16076441,CHI
16077353,16093801,NA
16077395,16078084,CHI
16078056,16079492,FEM
16079369,16080527,CHI
16079511,16080441,OCH
16080512,16081946,FEM
16081180,16081492,OCH
16082511,16093510,FEM
16084992,16086511,MAL
16092005,16093532,MAL
16095122,16097920,MAL
16095994,16097010,NA
16104714,16107753,NA
16105122,16107636,FEM
16111992,16112993,NA
16112010,16112872,OCH
16112134,16112492,CHI
16113480,16113882,OCH
16113511,16117105,NA
16114216,16115991,FEM
16115510,16116862,CHI
16117876,16118794,NA
16117935,16118789,FEM
16121511,16124876,NA
16121886,16123585,CHI
16123487,16124687,FEM
16125512,16143793,NA
16125514,16131493,FEM
16131987,16140796,FEM
16133428,16134992,MAL
16141587,16143762,FEM
16143945,16153068,NA
16143982,16153022,FEM
16157143,16167992,NA
16157234,16158992,FEM
16159672,16160492,MAL
16161010,16167920,FEM
16169112,16179860,NA
16169234,16169607,OCH
16169510,16174628,FEM
16169834,16170408,OCH
16173381,16174593,MAL
16174991,16177483,MAL
16175344,16179576,FEM
16177922,16179137,MAL
16180266,16218429,NA
16180368,16181993,FEM
16181492,16183512,MAL
16182177,16187999,FEM
16186993,16189492,MAL
16189011,16189303,FEM
16189448,16211205,FEM
16189622,16189880,CHI
16199708,16200987,MAL
16211492,16211991,FEM
16212493,16217493,FEM
16217012,16218283,MAL
16221492,16223510,FEM
16221492,16223635,NA
16224992,16227925,FEM
16224992,16228073,NA
16227010,16227450,MAL
16229609,16242702,NA
16230491,16231510,OCH
16232493,16239110,FEM
16238213,16241007,MAL
16239508,16242483,FEM
16243011,16247012,NA
16243487,16246214,FEM
16246513,16246864,OCH
16247140,16248011,NA
16247282,16247464,OCH
16250424,16263531,NA
16250693,16257492,FEM
16250799,16251434,MAL
16256373,16257807,MAL
16258992,16263493,FEM
16260731,16260844,MAL
16261013,16261263,MAL
16264079,16268492,NA
16264174,16264289,FEM
16264493,16265991,FEM
16265492,16265786,OCH
16266275,16268011,FEM
16267210,16268309,MAL
16269512,16270735,NA
16269512,16270739,FEM
16274454,16276390,FEM
16274480,16276518,NA
16275681,16275880,MAL
16277011,16277510,NA
16284336,16288074,FEM
16284345,16291706,NA
16287492,16289801,MAL
16288177,16289810,FEM
16291010,16291511,FEM
16291888,16291993,NA
16293972,16295012,NA
16299239,16299492,NA
16299763,16301356,OCH
16299819,16300345,NA
16300511,16308994,NA
16301768,16303796,FEM
16303908,16306547,FEM
16305992,16308527,MAL
16307011,16308722,FEM
16310492,16311010,NA
16311436,16312492,NA
16311594,16311967,FEM
16312224,16312492,FEM
16313009,16324492,NA
16313684,16318012,FEM
16315985,16316479,MAL
16316648,16316756,MAL
16318675,16318992,CHI
16319510,16323744,FEM
16324754,16328512,NA
16324981,16328511,FEM
16334742,16370144,NA
16334992,16340011,FEM
16338491,16342536,MAL
16341991,16346492,FEM
16346102,16352283,MAL
16347037,16347192,FEM
16347488,16357993,FEM
16354513,16363901,MAL
16360010,16361991,FEM
16363023,16367493,FEM
16365407,16365988,MAL
16366492,16370989,MAL
16377193,16386511,NA
16377196,16377355,MAL
16378065,16386511,FEM
16381941,16382265,MAL
16383011,16383468,MAL
16389511,16390945,FEM
16389511,16391112,NA
16391508,16395011,NA
16391511,16394992,FEM
16393011,16393917,MAL
16396685,16402011,NA
16396759,16401897,FEM
16408418,16411326,NA
16408421,16410746,FEM
16411511,16421511,NA
16411992,16412183,MAL
16413492,16417491,FEM
16417073,16418637,MAL
16417593,16417698,FEM
16418992,16421255,FEM
16423037,16424824,OCH
16423199,16442899,NA
16424492,16424789,CHI
16424935,16426906,FEM
16425747,16425862,CHI
16427293,16431491,FEM
16428194,16429363,MAL
16431992,16434873,FEM
16433874,16436078,MAL
16436576,16442553,FEM
16439370,16441039,MAL
16442239,16442386,OCH
16444460,16445994,NA
16444492,16445898,FEM
16447983,16473292,NA
16448172,16452553,FEM
16448594,16448969,MAL
16451866,16454490,MAL
16452674,16461758,FEM
16460913,16462169,MAL
16462011,16465599,FEM
16462654,16462776,MAL
16463208,16463486,MAL
16466510,16470379,FEM
16466993,16468716,MAL
16469536,16469649,MAL
16470511,16479888,MAL
16473758,16475645,NA
16474492,16475317,FEM
16476083,16496574,NA
16478458,16479992,FEM
16479992,16482879,MAL
16482013,16482178,FEM
16482363,16487201,FEM
16484534,16485751,MAL
16485992,16489694,MAL
16489197,16493510,FEM
16493132,16493400,MAL
16495399,16496511,FEM
16498375,16505992,NA
16498465,16500637,FEM
