segment_onset,segment_offset,speaker_type
8453140,8453241,OCH
8453155,8454962,CHI
8454323,8455609,FEM
8455443,8458040,CHI
8458913,8460526,CHI
8460735,8460991,FEM
8462991,8463599,CHI
8463013,8464491,FEM
8463849,8468034,OCH
8463893,8466512,CHI
8467492,8476807,FEM
8468326,8468515,OCH
8469485,8470339,OCH
8471068,8471492,OCH
8472112,8472249,OCH
8477006,8478874,OCH
8477227,8477492,CHI
8477465,8479325,FEM
8480202,8485511,NA
8480334,8481011,CHI
8480511,8480793,OCH
8480992,8481488,OCH
8481699,8482992,OCH
8482160,8482364,FEM
8482511,8484992,FEM
8484294,8484404,OCH
8484510,8485101,CHI
8484615,8485012,OCH
8489730,8495150,NA
8489738,8494829,OCH
8491552,8492013,CHI
8497516,8497778,MAL
8500449,8501510,NA
8500459,8501863,OCH
8503964,8508011,NA
8504070,8505010,CHI
8504123,8507827,OCH
8506045,8507012,FEM
8509992,8522012,NA
8510030,8511193,CHI
8510177,8511544,OCH
8512493,8517746,OCH
8517975,8522012,FEM
8523152,8527318,NA
8523311,8525331,FEM
8525912,8527012,OCH
8526112,8526225,CHI
8531340,8534312,NA
8531477,8533706,FEM
8534498,8537308,NA
8534909,8536303,OCH
8535151,8535281,CHI
8535480,8536462,CHI
8536479,8537164,FEM
8542012,8542282,MAL
8554969,8555993,NA
8555274,8555534,FEM
8555512,8555696,MAL
8558492,8559511,NA
8558701,8559285,CHI
8558808,8558926,OCH
8563480,8566458,NA
8563511,8565511,CHI
8566601,8567053,MAL
8566784,8566976,NA
8575843,8576488,MAL
8578263,8586069,NA
8578367,8579491,CHI
8579422,8579881,OCH
8579630,8579746,CHI
8580323,8584773,CHI
8583992,8584141,MAL
8584544,8585491,MAL
8584849,8584992,FEM
8585511,8585673,OCH
8591020,8591126,NA
8591493,8614510,NA
8591511,8592264,OCH
8592750,8594492,CHI
8593994,8595293,FEM
8595511,8595627,FEM
8595951,8597632,FEM
8596744,8596952,CHI
8597492,8598670,CHI
8598992,8604090,FEM
8602684,8602832,MAL
8604151,8610089,CHI
8605825,8607011,FEM
8609492,8612067,FEM
8610611,8611423,CHI
8611691,8613515,CHI
8612258,8614492,FEM
8619492,8621492,CHI
8619492,8689493,NA
8621481,8624775,OCH
8624004,8626814,FEM
8627315,8630218,FEM
8629580,8629808,CHI
8630012,8630194,CHI
8630493,8633492,FEM
8633010,8633587,CHI
8633782,8635129,CHI
8633906,8648010,FEM
8641991,8642511,CHI
8647757,8650724,OCH
8648939,8659493,FEM
8660770,8665011,FEM
8665363,8667493,OCH
8665792,8666160,CHI
8668023,8668533,CHI
8668232,8668821,OCH
8669418,8670110,OCH
8670002,8673011,FEM
8673036,8673510,MAL
8673991,8675491,OCH
8674923,8676011,FEM
8676354,8676465,MAL
8676511,8677010,CHI
8676992,8684545,OCH
8677731,8680011,CHI
8679940,8681492,FEM
8684430,8687044,FEM
8684769,8687808,OCH
8687196,8689417,FEM
8689883,8703012,NA
8690073,8691492,CHI
8690112,8694309,OCH
8692139,8692242,MAL
8693060,8696492,CHI
8694658,8695510,OCH
8696320,8696850,OCH
8697471,8700385,OCH
8699597,8699931,FEM
8699921,8700991,CHI
8701012,8701390,MAL
8701012,8701795,FEM
8702102,8702512,CHI
8704309,8707547,NA
8704373,8707492,CHI
8705480,8707306,OCH
8708992,8712679,FEM
8708992,8718378,NA
8712090,8717510,OCH
8713511,8714993,CHI
8716670,8717534,CHI
8722674,8730722,NA
8722991,8724272,OCH
8723681,8723991,CHI
8724419,8725293,FEM
8725676,8726933,CHI
8726383,8728062,OCH
8728012,8730327,FEM
8731871,8736250,NA
8731916,8736226,CHI
8738118,8776114,NA
8738228,8740283,CHI
8738641,8739951,OCH
8740384,8740992,CHI
8740492,8741407,OCH
8741512,8744511,OCH
8744758,8745477,OCH
8745011,8746992,CHI
8746041,8746323,OCH
8746512,8748993,OCH
8748992,8749988,CHI
8749011,8749278,FEM
8749487,8749948,FEM
8750255,8753993,FEM
8754129,8756022,OCH
8755511,8756591,CHI
8756189,8756511,OCH
8756512,8759492,FEM
8759765,8760663,CHI
8760511,8761167,MAL
8760774,8761819,CHI
8762011,8769826,FEM
8768993,8771011,OCH
8769944,8772011,CHI
8771993,8775711,FEM
8776546,8793510,NA
8776880,8777170,OCH
8778491,8780852,FEM
8780024,8782491,OCH
8781492,8782304,CHI
8783195,8784115,OCH
8784634,8785010,OCH
8785152,8789511,FEM
8785839,8785955,OCH
8787666,8789011,OCH
8789128,8789992,OCH
8789511,8791283,CHI
8790491,8791389,FEM
8791747,8791909,FEM
8792348,8793064,FEM
8797012,8797147,NA
8797459,8799992,NA
8797493,8799562,FEM
8800797,8836024,NA
8800993,8804238,FEM
8801992,8802849,OCH
8803011,8804275,OCH
8804433,8805010,OCH
8804492,8805491,FEM
8805178,8807785,OCH
8807624,8814511,FEM
8813588,8814536,OCH
8814511,8816011,CHI
8814668,8814914,OCH
8815105,8815491,OCH
8815510,8818919,FEM
8818195,8818985,CHI
8818512,8818853,OCH
8819197,8823011,CHI
8819202,8819592,OCH
8820510,8823161,OCH
8822998,8825492,FEM
8824383,8826992,OCH
8826761,8831012,FEM
8830510,8830626,OCH
8830887,8832009,OCH
8831992,8832512,FEM
8832481,8833320,MAL
8832993,8833403,FEM
8834010,8836011,CHI
8837905,8840122,NA
8837952,8840299,OCH
8838599,8839493,FEM
8840786,8841230,OCH
8845011,8867510,NA
8845289,8846928,CHI
8848011,8856492,OCH
8848099,8848992,CHI
8851258,8855203,CHI
8855318,8858511,CHI
8856744,8858244,OCH
8858376,8858482,OCH
8859011,8864993,OCH
8860539,8866239,CHI
8866052,8866511,FEM
8866260,8867370,OCH
8866498,8867011,CHI
8869915,8889765,NA
8869947,8872244,FEM
8872511,8878326,FEM
8877013,8880012,CHI
8880492,8882227,OCH
8881260,8885511,FEM
8885511,8886793,CHI
8886512,8886822,FEM
8886993,8889577,FEM
8891394,8935011,NA
8891976,8898200,CHI
8892406,8893162,OCH
8893493,8898491,OCH
8898771,8903243,OCH
8898802,8900015,CHI
8902776,8905247,FEM
8904970,8905211,OCH
8905012,8905257,CHI
8905511,8906616,FEM
8906051,8906188,MAL
8906725,8910059,FEM
8910118,8911017,CHI
8910186,8913785,OCH
8912109,8912961,FEM
8914511,8917010,OCH
8915042,8915761,CHI
8916510,8917631,FEM
8917687,8919184,OCH
8917719,8918767,CHI
8919492,8921713,OCH
8919492,8921714,CHI
8921519,8923239,FEM
8923492,8924385,OCH
8923492,8926178,CHI
8925658,8926011,OCH
8926991,8929109,FEM
8929143,8930078,CHI
8929204,8931511,OCH
8931376,8931511,CHI
8931511,8935009,FEM
8935734,8943510,NA
8936011,8941043,OCH
8940237,8940512,CHI
8941011,8943510,FEM
8948011,8950168,FEM
8948011,8950173,NA
8952432,8953858,NA
8953011,8956992,OCH
8954012,8966012,NA
8958992,8961425,FEM
8960993,8962519,MAL
8962210,8962428,OCH
8962733,8963189,CHI
8962761,8963188,OCH
8963514,8965492,FEM
8965050,8968489,OCH
8966298,8966684,NA
8966992,8974749,NA
8968831,8972582,FEM
8972993,8974758,OCH
8975259,8980669,NA
8975512,8975991,FEM
8976012,8976449,CHI
8977053,8980492,FEM
8977527,8977649,CHI
8978033,8978492,CHI
8981481,8993071,NA
8982012,8982280,CHI
8982286,8982434,FEM
8982787,8984512,CHI
8984010,8986852,FEM
8986597,8990414,CHI
8990011,8991415,FEM
8991613,8992745,FEM
8993238,8994375,NA
8993374,8994140,FEM
8994449,8994964,MAL
8994512,8994871,NA
8996349,8998264,NA
8996493,8998157,FEM
8998511,9006660,NA
8999011,9000212,FEM
9000332,9000435,FEM
9000992,9001151,CHI
9001633,9001871,CHI
9001952,9002813,MAL
9002207,9002658,FEM
9003511,9006414,CHI
9006832,9006992,NA
9007220,9017377,NA
9007350,9010011,CHI
9010454,9010699,CHI
9012576,9012714,MAL
9013467,9015666,FEM
9013493,9014656,CHI
9014961,9015725,CHI
9016297,9017510,MAL
9020012,9022511,NA
9020206,9022511,OCH
9020459,9020992,CHI
9023511,9023702,NA
9023992,9027510,NA
9024011,9027511,OCH
9024510,9024903,CHI
9025511,9027296,CHI
9030266,9033992,NA
9030383,9033832,CHI
9035989,9036671,NA
9036098,9036226,CHI
9038010,9038535,NA
9042766,9048674,NA
9042946,9044077,CHI
9042992,9045511,OCH
9045118,9048495,CHI
9048947,9054168,NA
9049087,9050010,CHI
9049192,9054114,OCH
9055544,9056492,NA
9055550,9056460,CHI
9057012,9057368,NA
9058294,9063918,NA
9058402,9063735,OCH
9062074,9063027,CHI
9077486,9079511,OCH
9077493,9079451,NA
9084992,9087010,OCH
9085336,9087142,NA
9087751,9088510,NA
9088991,9090702,OCH
9089180,9090616,NA
9090827,9091011,OCH
9095240,9095466,MAL
9121334,9141925,NA
9121489,9127510,CHI
9127839,9128749,MAL
9128967,9130992,CHI
9131928,9141078,OCH
9136064,9136511,CHI
9138609,9138717,CHI
9140966,9141675,FEM
9143368,9151208,OCH
9143390,9155511,NA
9144993,9145417,FEM
9150492,9153882,CHI
9151358,9155492,OCH
9154011,9155287,CHI
9159367,9161011,NA
9159492,9160700,CHI
9159492,9160970,OCH
9162060,9162502,NA
9162511,9162619,OCH
9162720,9167560,OCH
9162816,9167587,NA
9168871,9174563,NA
9168955,9169989,OCH
9169673,9170486,FEM
9171611,9174308,OCH
9176011,9176510,NA
9176011,9176588,FEM
9190932,9191269,MAL
9195469,9200229,NA
9195491,9199511,OCH
9200507,9210011,NA
9201198,9203613,CHI
9204037,9208750,CHI
9204759,9205021,OCH
9205512,9207815,OCH
9209660,9209780,OCH
9210684,9211043,NA
9211814,9212762,NA
9212878,9213788,NA
9213004,9213721,CHI
9213993,9214141,NA
9214790,9247011,NA
9215492,9215993,FEM
9215993,9218418,OCH
9218836,9219622,FEM
9218845,9222515,OCH
9220011,9220146,FEM
9221555,9223681,FEM
9223789,9224970,CHI
9225665,9227263,FEM
9227603,9242993,OCH
9227621,9230491,CHI
9231248,9231388,FEM
9231609,9231729,CHI
9232019,9234339,CHI
9234493,9234879,FEM
9235013,9237375,CHI
9238182,9240992,CHI
9241493,9241601,FEM
9242011,9246883,FEM
9244992,9246121,OCH
9250619,9254271,NA
9250900,9253492,CHI
9251012,9252438,OCH
9252542,9252993,OCH
9253774,9254177,FEM
9257492,9266326,NA
9257512,9259010,CHI
9259031,9259260,FEM
9260585,9265779,CHI
9268827,9270992,NA
9269957,9270590,FEM
9271992,9281010,NA
9272011,9273403,FEM
9273177,9279011,CHI
9275275,9275511,FEM
9276172,9276329,OCH
9276512,9279492,OCH
9279480,9280719,FEM
9282011,9282684,NA
9283037,9283150,NA
9284696,9287629,OCH
9284736,9321010,NA
9287011,9287132,CHI
9287492,9287914,CHI
9289166,9289510,CHI
9289500,9291483,FEM
9291437,9292510,OCH
9291994,9293872,CHI
9293493,9296011,FEM
9295493,9296605,OCH
9296593,9297492,FEM
9297752,9299492,CHI
9298511,9302510,OCH
9300012,9300309,CHI
9300493,9300802,CHI
9302759,9304992,FEM
9304652,9305988,MAL
9305159,9305961,FEM
9306019,9308010,CHI
9307511,9311607,OCH
9308338,9308492,CHI
9309197,9311470,CHI
9311912,9312518,OCH
9312492,9314682,CHI
9315230,9315365,OCH
9315891,9316552,CHI
9316671,9318330,CHI
9318837,9320972,CHI
9318886,9320511,OCH
9324170,9329896,NA
9324342,9325047,CHI
9325707,9326230,OCH
9327675,9329511,OCH
9327710,9329011,CHI
9333178,9335492,NA
9333178,9335836,OCH
9335675,9336355,NA
9336777,9345010,NA
9336992,9338528,FEM
9338601,9339799,CHI
9340093,9342493,OCH
9343011,9343316,FEM
9343478,9343640,FEM
9344305,9344700,FEM
9346492,9352633,NA
9346976,9349512,FEM
9349552,9350775,CHI
9350566,9352586,FEM
9355993,9360492,OCH
9356035,9356837,NA
9356956,9360414,NA
9364012,9367422,NA
9364170,9366463,CHI
9367620,9368136,NA
9369992,9371992,NA
9370011,9371430,CHI
9379213,9382011,NA
9380121,9381992,CHI
9383988,9398364,NA
9384027,9384498,CHI
9384225,9384350,OCH
9385136,9385524,OCH
9385511,9388410,FEM
9387584,9392510,OCH
9391511,9395991,CHI
9392696,9392843,OCH
9393049,9396011,OCH
9395992,9397163,FEM
9398511,9413651,NA
9398908,9409534,CHI
9398941,9400882,OCH
9401354,9401519,OCH
9402492,9402605,OCH
9403531,9403642,OCH
9403822,9403957,OCH
9404679,9404912,OCH
9405511,9406125,OCH
9406309,9406522,OCH
9407726,9409479,OCH
9409476,9413626,FEM
9422011,9424510,FEM
9422011,9430567,NA
9424662,9426672,CHI
9426410,9429991,FEM
9432492,9435011,OCH
9432492,9435364,NA
9436492,9440512,NA
9436544,9437815,CHI
9436691,9438061,OCH
9438010,9440335,CHI
9441078,9441728,NA
9444433,9447492,NA
9444511,9446492,CHI
9444705,9446190,OCH
9446011,9447258,FEM
9446374,9446492,OCH
9450407,9453244,NA
9450530,9453122,OCH
9452093,9452511,CHI
9457315,9458997,NA
9457493,9458883,OCH
9462012,9467992,OCH
9463011,9466992,NA
9467135,9475284,NA
9468271,9470362,FEM
9470512,9474748,OCH
9473492,9474921,CHI
9478320,9478722,NA
9487122,9503098,NA
9487336,9487512,OCH
9489096,9490594,CHI
9491070,9499416,CHI
9491116,9491992,FEM
9497230,9498027,FEM
9499233,9501170,FEM
9499969,9502080,OCH
9501339,9501493,FEM
9503232,9504103,NA
9506992,9508511,NA
9507107,9508011,FEM
9515406,9528992,NA
9515411,9515700,OCH
9516226,9516358,OCH
9516675,9520992,FEM
9521867,9522697,CHI
9522642,9524993,FEM
9524233,9526992,OCH
9525511,9528530,CHI
9528234,9528485,OCH
9532701,9536942,NA
9532806,9535017,CHI
9535207,9535490,OCH
9535992,9536181,OCH
9536505,9536888,OCH
9537116,9538377,NA
9538489,9540428,NA
9539115,9539992,CHI
9542991,9544900,OCH
9543012,9550780,NA
9545011,9545435,FEM
9546881,9550496,OCH
9550967,9552012,NA
9554255,9556992,NA
9554355,9563992,OCH
9557124,9572011,NA
9560303,9560902,FEM
9562492,9562693,CHI
9562992,9563512,CHI
9563515,9565466,FEM
9563628,9563998,CHI
9565012,9572493,OCH
9572992,9578512,NA
9573140,9573489,OCH
9573429,9577992,FEM
9581127,9582011,OCH
9581333,9582011,NA
9584011,9584666,NA
9587872,9614992,NA
9587992,9590511,CHI
9588243,9594011,OCH
9592579,9594012,CHI
9594011,9596510,FEM
9596122,9602156,OCH
9601492,9603011,FEM
9602520,9602873,OCH
9603011,9603117,OCH
9603483,9605118,OCH
9605993,9607512,FEM
9607550,9607655,OCH
9608510,9610476,FEM
9610782,9614511,FEM
9616011,9624511,OCH
9616180,9625463,NA
9621992,9622621,FEM
9623089,9625011,CHI
9628472,9631493,NA
9628511,9631493,FEM
9636492,9638011,FEM
9636492,9638011,NA
9643001,9644010,NA
9643011,9644010,FEM
9647512,9649010,NA
9647513,9649010,CHI
9675492,9677871,NA
9675511,9677511,FEM
9680268,9680511,NA
9694991,9695511,NA
9699070,9699173,OCH
9770920,9771661,NA
9783281,9784380,NA
9785134,9786120,NA
9785158,9786057,OCH
9786320,9787142,NA
9786493,9787011,FEM
9791012,9791203,NA
9793511,9796474,NA
9793992,9795992,FEM
9801992,9802856,FEM
9801992,9802881,NA
9803710,9804903,FEM
9803714,9807511,NA
9805008,9807511,OCH
9808643,9808751,NA
9808992,9811992,NA
9809011,9810401,FEM
9810507,9810991,FEM
9812797,9814061,MAL
9813106,9813832,NA
9813989,9820992,NA
9814210,9816993,FEM
9816243,9818141,MAL
9818992,9820511,FEM
9819217,9819325,MAL
9830042,9830143,OCH
9831564,9832342,NA
9831601,9832011,OCH
9833511,9834010,NA
9855035,9855492,NA
9855140,9855243,FEM
9857055,9857511,NA
9857077,9857492,OCH
9859226,9862891,NA
9859261,9862734,CHI
9872088,9874992,NA
9872996,9874511,FEM
9873271,9873570,MAL
9875493,9877012,NA
9876200,9876495,OCH
9894511,9896386,OCH
9894511,9896492,NA
9896761,9898438,NA
9896828,9897128,OCH
9899511,9903272,NA
9899992,9901511,FEM
9901011,9901389,OCH
9901762,9902010,FEM
9902491,9903011,OCH
9905993,9908917,NA
9907333,9907453,CHI
9907353,9908647,OCH
9907604,9907731,CHI
9918045,9918199,NA
9925738,9926297,OCH
9926012,9926417,NA
9927848,9928012,OCH
9928622,9928770,OCH
9934010,9938342,NA
9934491,9934660,FEM
9935511,9938273,FEM
9953984,9954851,NA
9953992,9954510,CHI
9954306,9954584,OCH
9955011,9955124,NA
9955985,9956569,NA
9956964,9961492,NA
9957095,9960991,CHI
9960486,9961011,OCH
9965066,9966993,NA
9965177,9966512,OCH
9968511,9973155,NA
9970493,9970999,FEM
9971512,9973010,FEM
9977492,9980038,NA
9978397,9980098,OCH
9986083,9986517,NA
9986296,9986510,OCH
9990376,9992026,NA
9990432,9992992,OCH
9992130,9992493,NA
9993665,9995493,NA
9994040,9994680,FEM
9996077,9996401,OCH
10011151,10011873,OCH
10011173,10011991,NA
10014614,10019644,NA
10014992,10016766,CHI
10016740,10017638,FEM
10017830,10019469,FEM
10026992,10027905,NA
10039012,10041511,NA
10039530,10039645,FEM
10040087,10040511,FEM
10040186,10041511,OCH
10044992,10045124,MAL
10048011,10049992,NA
10048492,10049879,FEM
10060961,10061992,OCH
10061018,10062447,NA
10082151,10083059,NA
10098680,10105492,NA
10099011,10102663,FEM
10099129,10099510,CHI
10103511,10105165,FEM
10108010,10109534,NA
10108024,10109492,FEM
10111876,10115011,NA
10111993,10112808,CHI
10112295,10112685,OCH
10112992,10114904,FEM
10118478,10124693,NA
10118491,10124220,FEM
10173511,10194050,NA
10173624,10178492,FEM
10179282,10179466,FEM
10180013,10182208,CHI
10182954,10187512,FEM
10184673,10184965,OCH
10187011,10188336,MAL
10189106,10193499,FEM
10192886,10193358,MAL
10195131,10203268,NA
10195320,10197693,FEM
10198138,10202757,FEM
10203568,10211636,NA
10203992,10205138,FEM
10206629,10207010,CHI
10206992,10210281,FEM
10210070,10210242,CHI
10210512,10211010,CHI
10211781,10213207,NA
10211992,10213011,FEM
10216474,10219992,NA
10216820,10217510,MAL
10217011,10219973,FEM
10217738,10217846,MAL
10220842,10223076,NA
10220992,10223063,FEM
10221042,10221231,OCH
10236333,10236487,OCH
10236591,10236846,OCH
10236993,10238011,OCH
10237085,10243010,NA
10238979,10241385,OCH
10255214,10259247,NA
10255226,10257011,OCH
10268600,10268873,MAL
10269011,10271468,NA
10269492,10270005,OCH
10269492,10270010,CHI
10270275,10271031,MAL
10271222,10271451,MAL
10277493,10278291,MAL
10277493,10278328,NA
10303360,10308401,NA
10303612,10303740,CHI
10303991,10304890,CHI
10305704,10307822,FEM
10309910,10310192,NA
10309992,10310287,OCH
10317486,10318141,NA
10317491,10318051,CHI
10320218,10330036,NA
10320492,10322713,CHI
10323992,10328493,FEM
10324041,10324179,CHI
10325693,10326012,CHI
10328513,10329087,CHI
10329017,10329511,FEM
10331079,10336153,NA
10331093,10332568,CHI
10333121,10334719,OCH
10334512,10336552,MAL
10346213,10346397,NA
10350784,10351511,NA
10350992,10351461,CHI
10355992,10360013,NA
10356007,10358611,FEM
10359002,10360450,MAL
10362926,10366512,OCH
10364711,10369699,NA
10367492,10369510,FEM
10390484,10393594,NA
10390511,10393277,CHI
10394345,10433991,NA
10394418,10405110,CHI
10405992,10416480,CHI
10417683,10418478,MAL
10419492,10421741,OCH
10419747,10421438,CHI
10422290,10423510,CHI
10423492,10424992,OCH
10423991,10430491,CHI
10425993,10430512,OCH
10430616,10433510,FEM
10438043,10441492,NA
10438492,10439511,OCH
10438691,10438797,CHI
10438991,10439428,CHI
10440181,10440542,FEM
10442150,10445134,NA
10443624,10444012,CHI
10443730,10444132,OCH
10444665,10444932,OCH
10445325,10446813,NA
10445848,10446012,OCH
10447010,10448289,FEM
10447010,10448492,NA
10450011,10461074,NA
10450492,10453492,FEM
10454034,10454328,FEM
10454115,10455035,MAL
10455011,10456150,FEM
10457296,10457431,CHI
10457512,10457731,FEM
10458590,10460492,CHI
10471012,10472993,NA
10471013,10473991,OCH
10473177,10474183,NA
10474719,10474873,NA
10475209,10475341,NA
10475462,10476847,NA
10475492,10477046,OCH
10477259,10477991,OCH
10477318,10477510,NA
10477735,10477991,NA
10478157,10478879,NA
10481992,10482105,NA
10482487,10482867,NA
10483746,10487011,NA
10483786,10484088,FEM
10484456,10487011,CHI
10490992,10495992,NA
10491491,10491749,FEM
10491908,10495511,FEM
10522533,10524511,NA
10523512,10523742,FEM
10530992,10533491,FEM
10530992,10533511,NA
10537165,10541514,NA
10537579,10537695,MAL
10537638,10538011,FEM
10538492,10539901,CHI
10540749,10541510,FEM
10552012,10555492,NA
10552493,10553598,FEM
10554413,10554842,CHI
10560179,10561143,NA
10560297,10560547,OCH
10566492,10568512,NA
10567117,10568511,FEM
10569636,10570991,FEM
10569857,10570993,NA
10573613,10574605,OCH
10573892,10574516,NA
10575843,10577002,OCH
10576008,10576320,NA
10577744,10579057,OCH
10580011,10581844,OCH
10580011,10582492,NA
10582090,10582492,OCH
10585914,10586493,NA
10585978,10586499,OCH
10589992,10591011,NA
10592512,10593578,OCH
10595492,10597159,OCH
10595544,10595743,NA
10596089,10596916,NA
10597481,10598023,OCH
10597490,10598011,NA
10598511,10603808,NA
10599010,10602132,FEM
10602510,10603767,FEM
10602525,10602817,CHI
10604871,10605220,NA
10617043,10617939,NA
10617075,10617531,CHI
10618923,10620000,NA
10618992,10619284,OCH
10619313,10619421,MAL
10622011,10622284,NA
10623823,10623992,NA
10624439,10625222,NA
10624546,10624767,FEM
10625384,10627544,NA
10625511,10627303,FEM
10626473,10626726,MAL
10632845,10635493,NA
10632966,10634566,FEM
10634993,10635238,CHI
10639019,10640011,MAL
10639264,10639455,NA
10639671,10639794,NA
10642511,10652012,NA
10643493,10643770,FEM
10644122,10644358,OCH
10644824,10644929,OCH
10644985,10646993,FEM
10649046,10649178,FEM
10649510,10651542,FEM
10654507,10655012,OCH
10654991,10655097,NA
10655511,10658817,NA
10655992,10657209,FEM
10657096,10658016,CHI
10657492,10657951,MAL
10660248,10661650,NA
10660493,10661070,FEM
10664457,10665847,NA
10664502,10665752,FEM
10666510,10676832,NA
10666622,10672493,FEM
10672697,10673488,MAL
10673648,10675602,FEM
10676011,10676465,OCH
10676632,10677012,OCH
10678004,10679015,NA
10678492,10678902,MAL
10681791,10688995,NA
10681995,10688993,FEM
10696033,10696777,MAL
10701992,10704280,OCH
10702814,10704961,NA
10710333,10711492,NA
10710394,10711472,FEM
10714604,10716000,NA
10714672,10716000,FEM
10724532,10724669,NA
10726493,10727074,FEM
10726493,10727185,NA
10735492,10736373,NA
10737743,10746427,NA
10737804,10740992,CHI
10741253,10742298,FEM
10741493,10743484,MAL
10743671,10744844,FEM
10743683,10745011,CHI
10745511,10745646,OCH
10746167,10746337,OCH
10749346,10749491,NA
10751000,10752374,OCH
10774510,10774650,NA
10775924,10776992,NA
10776127,10776875,FEM
10777499,10778704,NA
10777511,10778513,FEM
10779510,10779797,NA
10779991,10784951,NA
10780449,10783189,CHI
10780541,10781241,OCH
10782943,10784865,FEM
10785893,10789158,NA
10785992,10787492,CHI
10786507,10786885,OCH
10786993,10788512,OCH
10787528,10788991,FEM
10788652,10788858,OCH
10792988,10795511,NA
10793010,10795097,FEM
10795980,10796790,OCH
10796134,10796492,NA
10799511,10801523,NA
10799825,10801011,FEM
10800456,10801011,CHI
10802511,10803692,OCH
10804011,10807725,NA
10804492,10807492,FEM
10808161,10809855,NA
10808492,10808814,FEM
10812920,10814020,NA
10812992,10814011,FEM
10815491,10816389,OCH
10815528,10816163,NA
10817493,10818534,NA
10817506,10818510,OCH
10819361,10820610,NA
10819492,10820316,FEM
10821492,10822012,OCH
10827251,10828491,NA
10827267,10828011,CHI
10828915,10836171,NA
10830134,10830291,CHI
10830491,10830645,CHI
10830912,10833241,CHI
10833789,10835900,CHI
10834558,10834965,FEM
10836555,10838042,NA
10836637,10838011,CHI
10855262,10855492,FEM
10856012,10858012,OCH
10857250,10857512,NA
10859299,10860011,NA
10859476,10860011,OCH
10867011,10868005,NA
10867255,10867992,CHI
10875011,10875224,OCH
10881992,10882589,MAL
10883869,10885511,NA
10884011,10885493,OCH
10889665,10892259,OCH
10889861,10891513,NA
10899107,10899262,OCH
10901010,10901130,OCH
10902065,10905011,OCH
10903000,10905000,NA
10907344,10907616,OCH
10907344,10907803,NA
10916993,10919492,NA
10917224,10917875,FEM
10917511,10919612,MAL
10921736,10927418,NA
10921964,10923221,FEM
10922615,10922735,OCH
10923979,10926055,OCH
10924492,10926011,CHI
10938011,10941511,NA
10938481,10939492,FEM
10939975,10941907,MAL
10944992,10946221,OCH
10945511,10946010,NA
10953627,10959992,NA
10953671,10957017,FEM
10957123,10959698,CHI
10961222,10961581,NA
10964511,10966160,NA
10964786,10965162,CHI
10966548,10967675,NA
10967368,10967511,CHI
10969881,10971886,NA
10970296,10971616,CHI
10972236,10973326,NA
10972351,10973011,CHI
10977512,10981719,NA
10978512,10981625,CHI
10983492,10997491,NA
10983737,10985877,CHI
10983738,10984011,FEM
10986013,10986332,MAL
10986104,10987631,FEM
10988236,10989114,OCH
10988906,10989011,MAL
10989186,10990011,MAL
10989992,10994499,CHI
10993992,10997011,FEM
11000880,11012998,NA
11000991,11005233,CHI
11005225,11007992,FEM
11008992,11009924,FEM
11010492,11010671,MAL
11010875,11011471,MAL
11011790,11012330,CHI
11012279,11012676,OCH
11013437,11030612,NA
11016451,11016767,OCH
11017890,11019203,CHI
11019815,11026511,CHI
11026511,11028992,FEM
11028493,11029313,MAL
11029993,11032992,OCH
11030906,11032966,NA
11033872,11034449,NA
11035492,11036834,OCH
11035502,11039922,NA
11037004,11039120,FEM
11039228,11039491,FEM
11040011,11044155,OCH
11041500,11043992,NA
11044330,11047165,OCH
11045239,11057678,NA
11047290,11047403,FEM
11047511,11048304,OCH
11049011,11050992,FEM
11049129,11049296,OCH
11050992,11053245,OCH
11052926,11053260,FEM
11053493,11056492,FEM
11055709,11057344,OCH
11056510,11056652,CHI
11058938,11062375,NA
11058987,11059510,OCH
11059814,11061235,OCH
11061348,11065511,OCH
11062695,11066492,NA
11066628,11067840,NA
11068010,11072644,NA
11068081,11069910,OCH
11070068,11070189,FEM
11070493,11072511,FEM
11071510,11072381,MAL
11072751,11076487,NA
11073390,11073511,OCH
11073650,11076011,FEM
11080721,11081286,NA
11081510,11083010,MAL
11081672,11082497,NA
11082992,11085851,NA
11083011,11085993,OCH
11086408,11087012,OCH
11086511,11086970,NA
11087364,11087506,NA
11089992,11091126,NA
11090419,11090807,MAL
11091273,11091482,MAL
11091315,11091477,NA
11092002,11092745,NA
11092029,11092274,MAL
11093436,11094492,NA
11093488,11096011,OCH
11094887,11097616,NA
11096656,11097512,FEM
11099354,11100144,MAL
11099422,11116083,NA
11100999,11102992,CHI
11102645,11102750,OCH
11102992,11105010,FEM
11104687,11105011,MAL
11105429,11108055,CHI
11108011,11110993,FEM
11111011,11113488,MAL
11112962,11114992,FEM
11114511,11116011,MAL
11118399,11119012,NA
11118534,11118860,OCH
11120510,11125510,NA
11120993,11121992,OCH
11121077,11123502,CHI
11122628,11125048,FEM
11123124,11123256,OCH
11126813,11133588,NA
11126869,11127993,FEM
11127819,11132276,CHI
11132956,11133462,MAL
11133747,11142890,NA
11134933,11136011,OCH
11135514,11139213,FEM
11140011,11143227,OCH
11144537,11146493,OCH
11144642,11146736,NA
11147792,11150511,NA
11148185,11150622,OCH
11152510,11162011,NA
11152991,11153492,FEM
11153179,11155680,MAL
11155511,11161259,FEM
11155782,11155888,MAL
11161468,11161991,MAL
11164993,11165403,NA
11166169,11169740,NA
11166412,11167978,FEM
