segment_onset,segment_offset,speaker_type
1015062,1015511,MAL
1023098,1023641,NA
1023118,1023587,CHI
1023992,1025990,MAL
1024394,1028476,NA
1026157,1027709,OCH
1029016,1032086,NA
1029120,1030332,FEM
1029512,1035033,MAL
1032402,1033285,NA
1033565,1034731,NA
1039510,1046535,MAL
1040011,1046268,NA
1051010,1051251,NA
1051512,1053321,NA
1051726,1052511,OCH
1062259,1064510,NA
1062511,1064511,FEM
1070823,1073076,NA
1070950,1072511,CHI
1071492,1072656,OCH
1074511,1076359,MAL
1074956,1076011,NA
1079077,1081332,NA
1079158,1080511,OCH
1080064,1081023,CHI
1083988,1085723,NA
1084308,1084781,FEM
1107012,1108511,MAL
1107486,1108028,NA
1110011,1110639,NA
1110056,1110598,FEM
1111546,1113242,NA
1112012,1112971,MAL
1112230,1112389,FEM
1112743,1112978,FEM
1113877,1116832,NA
1113998,1115011,OCH
1115281,1117011,MAL
1135011,1137011,NA
1135195,1136974,OCH
1135942,1136492,CHI
1136712,1136823,CHI
1142522,1142709,MAL
1142529,1142683,NA
1164512,1166149,MAL
1165026,1165979,NA
1166830,1169992,NA
1167661,1168841,MAL
1168940,1169934,FEM
1211789,1213993,OCH
1211865,1215021,NA
1212992,1214310,CHI
1214060,1214165,MAL
1215932,1217527,MAL
1216011,1217057,NA
1221598,1221767,NA
1221991,1224168,NA
1222275,1223632,OCH
1222511,1223657,CHI
1224285,1227167,NA
1224583,1224723,CHI
1224897,1227011,CHI
1238142,1238412,NA
1242493,1247512,MAL
1242991,1244344,NA
1244633,1248791,NA
1247959,1248685,FEM
1250512,1255492,NA
1250513,1255489,MAL
1256089,1257512,MAL
1256369,1262511,NA
1257066,1257414,FEM
1258662,1259511,OCH
1259012,1259955,CHI
1260492,1261051,FEM
1261292,1264807,MAL
1263306,1264511,NA
1275696,1276349,MAL
1275986,1276339,NA
1277991,1280175,NA
1278469,1280022,CHI
1287217,1287337,MAL
1313493,1318638,MAL
1313596,1315162,NA
1315796,1317514,NA
1318753,1323360,MAL
1319495,1324492,NA
1322895,1323994,FEM
1324637,1328334,MAL
1324644,1324745,NA
1324979,1328325,NA
1328511,1330148,NA
1328986,1329511,OCH
1329652,1332043,MAL
1330835,1332077,NA
1334716,1338967,NA
1334991,1336510,CHI
1335030,1336420,OCH
1337513,1338645,MAL
1343010,1344156,NA
1343100,1344058,OCH
1346510,1347011,NA
1348993,1353058,MAL
1349538,1352511,NA
1354973,1356510,MAL
1354992,1356442,NA
1362278,1364313,MAL
1362612,1364057,NA
1366408,1367436,NA
1366559,1366682,OCH
1377992,1381070,NA
1378090,1379492,CHI
1378495,1381011,OCH
1383492,1384670,NA
1383510,1384612,CHI
1388242,1396011,NA
1388728,1389492,CHI
1388804,1392010,OCH
1389698,1390010,FEM
1391511,1395892,CHI
1395046,1395750,OCH
1396212,1397469,NA
1396327,1397010,CHI
1396373,1397333,OCH
1398900,1401769,NA
1399034,1399930,OCH
1400011,1401511,CHI
1402248,1407511,NA
1402503,1403510,OCH
1402993,1403457,CHI
1403992,1405885,CHI
1404511,1406011,OCH
1406010,1406339,CHI
1406491,1407291,FEM
1408614,1408867,OCH
1433492,1434528,NA
1433565,1434296,CHI
1433838,1434010,OCH
1447492,1449591,NA
1447836,1449299,OCH
1447892,1449382,CHI
1454097,1454431,MAL
1454492,1455120,NA
1454590,1454948,MAL
1456120,1458511,NA
1456512,1458421,FEM
1458820,1459428,MAL
1459011,1459183,NA
1462492,1463010,FEM
1462492,1463010,NA
1466306,1467011,NA
1466345,1466461,MAL
1470493,1472491,MAL
1470790,1471892,NA
1498508,1499524,NA
1498510,1499431,FEM
1500238,1501198,MAL
1500277,1502547,NA
1501511,1502512,FEM
1508492,1509383,NA
1518490,1520044,NA
1518595,1519511,FEM
1532863,1532990,MAL
1535261,1538992,NA
1535993,1538011,OCH
1536226,1536994,CHI
1539101,1541511,NA
1539132,1542227,MAL
1548695,1549993,MAL
1548992,1549513,NA
1550991,1552992,NA
1551454,1551992,CHI
1551980,1552738,FEM
1553232,1556351,MAL
1553511,1556599,NA
1557510,1558988,MAL
1557897,1558886,NA
1559491,1565779,NA
1559755,1562190,CHI
1560160,1561453,OCH
1562826,1562927,OCH
1564024,1564491,OCH
1568477,1568990,MAL
1568492,1571511,NA
1569215,1570511,CHI
1569512,1571314,OCH
1575145,1575261,NA
1575553,1575730,NA
1576010,1576140,NA
1576511,1579510,MAL
1577348,1579120,NA
1579711,1581991,MAL
1580772,1581489,NA
1583067,1584697,MAL
1583072,1584758,NA
1585659,1586511,NA
1586117,1586304,FEM
1609492,1620493,NA
1609492,1614695,CHI
1612582,1612909,OCH
1614492,1615550,FEM
1615511,1617784,MAL
1616502,1616780,FEM
1617619,1620164,CHI
1622957,1625809,NA
1623103,1623987,MAL
1623176,1625685,FEM
1624992,1625119,MAL
1625243,1625410,MAL
1628011,1629305,FEM
1628011,1629428,NA
1630493,1633088,MAL
1630992,1632992,NA
1634011,1643510,NA
1634145,1635527,CHI
1635061,1635208,OCH
1635635,1643551,MAL
1643882,1643985,MAL
1649992,1652407,MAL
1650404,1652011,NA
1654992,1661528,MAL
1655011,1661012,NA
1655512,1655662,FEM
1656718,1657010,FEM
1663732,1664657,NA
1663889,1664572,FEM
1712725,1714996,MAL
1713363,1714841,NA
1735012,1736657,NA
1735155,1736498,CHI
1737047,1738340,NA
1742011,1743243,MAL
1742011,1746010,NA
1742703,1743186,FEM
1744011,1746011,FEM
1747820,1748676,NA
1747879,1748564,FEM
1767012,1774960,MAL
1767511,1774011,NA
1776992,1778303,FEM
1776992,1778511,NA
1787511,1789011,FEM
1787511,1789011,NA
1792511,1796510,MAL
1792942,1796658,NA
1796011,1796510,FEM
1814866,1817492,MAL
1815492,1817011,NA
1822505,1825315,NA
1822510,1824511,FEM
1824512,1825715,MAL
1828690,1829108,NA
1856410,1857991,MAL
1873154,1873699,NA
1873174,1873512,FEM
1888394,1890993,NA
1888426,1891067,MAL
1901011,1903510,MAL
1901492,1903011,NA
1910993,1911349,NA
1910999,1911131,CHI
1911512,1913311,MAL
1912204,1912433,NA
1914860,1915491,CHI
1914867,1915518,NA
1916511,1918401,NA
1916868,1918372,FEM
1928558,1935335,NA
1928696,1938011,MAL
1936180,1937996,NA
1944511,1953514,MAL
1944999,1954334,NA
1953563,1954044,FEM
1953641,1954006,MAL
1955787,1958516,MAL
1956054,1958158,NA
1962760,1963992,NA
1962871,1963662,MAL
1963104,1963786,FEM
1987079,1987992,NA
1987143,1987580,CHI
1988108,1988214,NA
1988449,1992492,MAL
1988493,1990660,NA
1990786,1991849,NA
1997011,2005511,NA
1997492,1998663,CHI
1997673,1997992,OCH
1998992,2000291,MAL
1999922,2000312,FEM
2000492,2001967,CHI
2002131,2003435,FEM
2003992,2005511,MAL
2009058,2010270,OCH
2009134,2012730,NA
2010293,2011491,MAL
2011735,2012152,OCH
2013451,2015012,NA
2013540,2014510,OCH
2013738,2014492,CHI
2015992,2018128,MAL
2016490,2021927,NA
2017492,2018123,FEM
2019011,2020493,CHI
2020493,2020766,MAL
2020992,2021826,MAL
2022815,2024011,NA
2022882,2023547,CHI
2023652,2024013,MAL
2026011,2026212,NA
2026510,2032511,NA
2026691,2028547,CHI
2028549,2029511,FEM
2028601,2029870,MAL
2029978,2033010,MAL
2039492,2041986,MAL
2040010,2041492,NA
2061025,2061141,OCH
2061863,2063488,MAL
2061916,2063271,NA
2063581,2064011,NA
2075902,2083011,NA
2075983,2076771,CHI
2076069,2076796,OCH
2077010,2082489,MAL
2079290,2079626,FEM
2096013,2099245,MAL
2096992,2098492,NA
2103011,2105988,MAL
2103992,2105587,NA
2106511,2107761,OCH
2106560,2106700,NA
2106808,2107755,NA
2107991,2109476,MAL
2108268,2108980,NA
2117919,2118839,NA
2117991,2118519,CHI
2120923,2122410,OCH
2120992,2122479,NA
2123390,2128225,NA
2123574,2124511,OCH
2124510,2126047,CHI
2126230,2127826,MAL
2129387,2132499,NA
2129448,2131492,CHI
2131336,2132511,MAL
2147378,2155979,NA
2147484,2150766,CHI
2150972,2152811,CHI
2152740,2153987,MAL
2154511,2155512,CHI
2158655,2162011,NA
2158775,2159011,OCH
2159992,2162012,CHI
2160095,2160409,OCH
2169678,2171426,NA
2169992,2170616,OCH
2175694,2179283,NA
2176451,2179011,MAL
2200492,2200993,OCH
2200510,2201011,NA
2207010,2209511,MAL
2207540,2209332,NA
2212512,2214490,MAL
2212993,2214011,NA
2242208,2243992,NA
2242272,2243841,CHI
2245069,2255992,NA
2245109,2245620,CHI
2245511,2247990,MAL
2247878,2248511,OCH
2249313,2253535,CHI
2253511,2256036,MAL
2257092,2257511,MAL
2264568,2273493,NA
2264993,2267084,OCH
2266010,2269010,CHI
2267266,2268179,OCH
2269382,2270492,CHI
2270376,2271491,FEM
2271800,2273282,CHI
2276969,2284878,NA
2277011,2279011,OCH
2277134,2277492,CHI
2278857,2279011,CHI
2279492,2281492,FEM
2281365,2283491,CHI
2283034,2284011,FEM
2283692,2284278,MAL
2284500,2284778,FEM
2285012,2286624,NA
2285120,2286640,FEM
2298868,2304908,MAL
2299413,2299985,NA
2300886,2306868,NA
2304492,2306510,OCH
2309128,2320574,NA
2310108,2313768,OCH
2313095,2313303,CHI
2313510,2314047,CHI
2313878,2314816,OCH
2314492,2315179,CHI
2315010,2316510,MAL
2316492,2317992,CHI
2318011,2318993,MAL
2318510,2320638,FEM
2326463,2331693,NA
2326492,2329011,MAL
2326789,2327010,CHI
2329035,2331492,CHI
2329133,2329531,OCH
2331887,2331992,NA
2332010,2333989,MAL
2332511,2339011,NA
2334012,2335786,FEM
2335993,2339012,MAL
2341334,2345651,NA
2341464,2342011,FEM
2341545,2345993,MAL
2346049,2348867,NA
2346138,2346896,OCH
2347010,2348989,MAL
2350159,2361011,NA
2351572,2355393,MAL
2354640,2356511,FEM
2356982,2359074,MAL
2359010,2360885,FEM
2361439,2362315,MAL
2362168,2362281,NA
2363761,2378430,MAL
2364476,2370011,NA
2370492,2377777,NA
2374937,2375556,CHI
2382083,2387010,MAL
2382387,2388248,NA
2386991,2387992,FEM
2388511,2392056,NA
2388548,2393644,MAL
2390977,2391512,FEM
2392423,2393628,NA
2397992,2401337,FEM
2397992,2401492,NA
2400155,2400275,MAL
2400423,2401027,MAL
2407511,2410395,MAL
2407835,2409992,NA
2411152,2412099,MAL
2411222,2412331,NA
2414510,2418491,MAL
2415476,2419511,NA
2417511,2419318,FEM
2418815,2418916,MAL
2421510,2423321,NA
2421544,2423321,FEM
2424492,2428238,NA
2424605,2428491,MAL
2424980,2425748,FEM
2430223,2431511,MAL
2430608,2431492,NA
2433491,2435492,FEM
2433491,2437992,NA
2434492,2438778,MAL
2438196,2438660,NA
2439492,2441245,MAL
2440010,2440940,NA
2441811,2442935,MAL
2442012,2445060,NA
2443011,2444611,FEM
2445756,2448601,NA
2445839,2446723,FEM
2447903,2448510,CHI
2450046,2455672,NA
2450169,2452012,MAL
2450306,2451511,FEM
2452042,2454509,CHI
2453308,2453693,MAL
2454492,2466485,MAL
2456992,2463205,NA
2457803,2458196,FEM
2464309,2465991,NA
2467511,2471078,MAL
2467992,2470992,NA
2474992,2477522,FEM
2474992,2478492,NA
2477024,2478872,MAL
2478013,2478209,FEM
2481992,2489493,NA
2482272,2489992,MAL
2482316,2483511,FEM
2487297,2487743,FEM
2491511,2492907,NA
2491822,2492676,FEM
2491977,2492512,MAL
2502011,2502273,NA
2502012,2502155,MAL
2507515,2513511,MAL
2508011,2513011,NA
2509984,2510330,FEM
2510492,2511493,FEM
2523660,2523992,NA
2545135,2566721,NA
2545280,2547096,CHI
2545493,2546870,OCH
2547585,2555248,CHI
2550557,2550992,FEM
2551998,2552511,OCH
2554991,2566510,MAL
2558657,2559492,FEM
2565695,2566011,FEM
2567992,2571197,NA
2568113,2568813,CHI
2568230,2571608,MAL
2571337,2571487,NA
2572012,2579493,MAL
2572567,2579012,NA
2574992,2575650,FEM
2575932,2576496,FEM
2585491,2587867,MAL
2585976,2587334,NA
2587992,2593011,MAL
2588367,2588993,NA
2589901,2592010,NA
2592424,2593011,NA
2596043,2604489,MAL
2596072,2596226,NA
2596420,2604512,NA
2599568,2600366,FEM
2607005,2611492,MAL
2607620,2611569,NA
2610514,2611270,FEM
2612010,2618991,MAL
2612319,2613689,NA
2613857,2619993,NA
2618566,2619847,FEM
2621511,2623144,NA
2621773,2622595,FEM
2622390,2622760,MAL
2622886,2631165,MAL
2624041,2628369,NA
2629493,2631160,NA
2631493,2636493,MAL
2632011,2636328,NA
2639486,2646251,MAL
2639552,2646177,NA
2646356,2646491,MAL
2651435,2651587,MAL
2652492,2660492,NA
2652510,2669633,MAL
2653150,2653432,FEM
2660821,2662488,NA
2663511,2669510,NA
2670011,2684488,MAL
2670607,2670766,NA
2670955,2674181,NA
2675492,2683992,NA
2685189,2687163,MAL
2685493,2687012,NA
2686291,2686492,FEM
2689991,2697333,MAL
2690415,2694013,NA
2694527,2694839,NA
2695012,2701824,NA
2696510,2698511,FEM
2698512,2701990,MAL
2700992,2701400,FEM
2702992,2707493,MAL
2703512,2703620,NA
2703758,2706291,NA
2708011,2716329,NA
2708492,2709493,FEM
2708492,2719511,MAL
2716511,2720193,NA
2717992,2720012,FEM
2720353,2720491,NA
2722012,2724992,MAL
2722332,2726048,NA
2724492,2726011,FEM
2726985,2729491,MAL
2727319,2730645,NA
2729057,2730434,OCH
2729940,2730391,MAL
2730993,2743686,MAL
2730993,2733992,NA
2734592,2743642,NA
2743114,2743404,FEM
2744013,2744141,MAL
2744511,2746892,MAL
2745352,2750511,NA
2747225,2747912,FEM
2748222,2749012,CHI
2748803,2751262,MAL
2751511,2756491,MAL
2752491,2757577,NA
2756170,2757512,CHI
2759009,2764512,MAL
2759493,2762026,NA
2762419,2764512,NA
2766634,2767562,MAL
2766844,2767760,NA
2771515,2771685,MAL
2771854,2774492,MAL
2772011,2774490,NA
2775264,2778011,MAL
2775890,2777044,NA
2778290,2778427,MAL
2779387,2781493,NA
2779469,2781310,FEM
2782492,2791512,MAL
2782991,2788722,NA
2789993,2791520,NA
2792715,2794489,MAL
2793099,2794010,NA
2795572,2799273,MAL
2796034,2798758,NA
2799387,2801407,MAL
2799595,2802511,NA
2804492,2807644,MAL
2804993,2807214,NA
2808493,2810491,MAL
2808970,2809510,NA
2820493,2821581,MAL
2820992,2823992,NA
2822227,2823572,FEM
2824200,2830361,MAL
2824349,2826185,NA
2828010,2830492,NA
2835493,2837992,MAL
2835511,2838113,NA
2837071,2837955,FEM
2838593,2840512,MAL
2838961,2840488,NA
2841021,2841456,NA
2842967,2843355,NA
2842992,2844018,MAL
2849011,2851991,MAL
2849992,2851511,NA
2853011,2858155,MAL
2853534,2855269,NA
2856480,2857513,NA
2860186,2860942,MAL
2860491,2870186,NA
2860844,2862705,FEM
2862822,2864552,MAL
2864546,2866492,FEM
2866011,2868571,MAL
2868568,2869633,FEM
2873991,2878919,MAL
2874493,2878992,NA
2876595,2878671,FEM
2879493,2886862,MAL
2880446,2886637,NA
2882257,2883511,FEM
2887010,2890982,MAL
2887993,2893493,NA
2890796,2893234,FEM
2892650,2892756,MAL
2894493,2897490,MAL
2894626,2894877,NA
2894992,2921938,NA
2897011,2899011,FEM
2898511,2912041,MAL
2909206,2909312,FEM
2911975,2913492,CHI
2912045,2914512,FEM
2914741,2921974,MAL
2923992,2929188,NA
2924011,2929052,FEM
2930492,2935020,MAL
2931010,2940340,NA
2933493,2933620,FEM
2933992,2937392,FEM
2937538,2940159,FEM
2937588,2938152,MAL
2938256,2938378,MAL
2942411,2945992,MAL
2942492,2945492,NA
2947064,2948055,NA
2947305,2947965,FEM
2947592,2947712,MAL
2950992,2966490,MAL
2951512,2954406,NA
2954510,2954611,NA
2954942,2969294,NA
2966362,2967781,CHI
2967573,2968489,FEM
2969080,2969215,CHI
2974204,2974418,NA
2978011,2981494,NA
2978026,2978298,MAL
2978453,2985512,MAL
2982012,2985011,NA
2985209,2985390,NA
2997012,2998018,MAL
2997373,2997761,NA
3005227,3005889,MAL
3007014,3008492,MAL
3007606,3008269,NA
3014692,3019587,MAL
3015492,3016601,NA
3017417,3019135,NA
3019397,3023015,NA
3019903,3022011,FEM
3019967,3020141,MAL
3023976,3025510,MAL
3024010,3025510,NA
3028914,3041012,NA
3029010,3030011,FEM
3029351,3032434,MAL
3032561,3036707,MAL
3036516,3038884,CHI
3038511,3040992,FEM
3042510,3052991,MAL
3042510,3045985,NA
3047936,3052992,NA
3055197,3059512,MAL
3055609,3059016,NA
3060538,3063419,NA
3060597,3063488,MAL
3065043,3081432,MAL
3065511,3072455,NA
3073859,3078010,NA
3079011,3081914,NA
3080012,3081684,FEM
3084510,3090172,NA
3084991,3086331,FEM
3084991,3090943,MAL
3086456,3087448,FEM
3103056,3105886,MAL
3103616,3105452,NA
3108189,3109510,NA
3108313,3109462,FEM
3110461,3111749,NA
3110532,3111511,FEM
3110584,3110685,CHI
3110788,3110938,CHI
3111865,3112073,NA
3111991,3113511,MAL
3112579,3113011,NA
3116711,3119492,MAL
3116934,3119048,NA
3124492,3126011,NA
3124492,3126021,FEM
3145492,3148992,NA
3145500,3147512,FEM
3146894,3151992,MAL
3149992,3158490,NA
3151511,3154012,FEM
3154116,3155010,FEM
3154407,3159011,MAL
3162836,3163992,NA
3162886,3163920,CHI
3167512,3169291,MAL
3167993,3169011,NA
3180011,3181511,NA
3180014,3181511,FEM
3212452,3214366,MAL
3212511,3214011,NA
3237119,3238842,NA
3237270,3238342,CHI
3240010,3240545,NA
3240024,3240512,FEM
3310674,3311012,NA
3310701,3311012,MAL
3316344,3316685,NA
3317137,3318303,NA
3317266,3317511,MAL
3317740,3318125,MAL
3322581,3331199,MAL
3323828,3329485,NA
3330079,3330248,NA
3330396,3344993,NA
3331493,3335222,CHI
3335011,3337053,MAL
3336992,3339992,CHI
3340123,3341831,MAL
3342122,3343825,CHI
3343599,3344993,MAL
3345808,3347011,NA
3345886,3346993,CHI
3348071,3358010,MAL
3348493,3353993,NA
3352938,3353081,FEM
3353302,3353511,FEM
3355012,3359992,NA
3357992,3359992,FEM
3361897,3391847,NA
3362364,3362695,MAL
3363491,3363972,OCH
3363491,3365511,CHI
3364235,3364481,OCH
