segment_onset,segment_offset,speaker_type
1074511,1085527,NA
1074992,1075500,FEM
1075493,1077072,CHI
1077281,1080010,FEM
1079894,1082768,CHI
1081585,1081992,FEM
1081976,1082502,OCH
1083846,1083998,CHI
1083993,1085400,FEM
1087012,1093492,NA
1087376,1089511,CHI
1090385,1091381,CHI
1090511,1093230,FEM
1095992,1104843,NA
1096003,1100438,CHI
1101419,1102617,FEM
1101782,1101991,OCH
1103463,1104101,FEM
1105010,1113015,NA
1105345,1105492,FEM
1105360,1107324,OCH
1105743,1105993,FEM
1105993,1107011,CHI
1107783,1107987,OCH
1108466,1109580,CHI
1109155,1109334,OCH
1109492,1110547,OCH
1110286,1110705,FEM
1110993,1112993,FEM
1114511,1116173,NA
1115011,1116012,CHI
1118716,1120672,NA
1119992,1120513,CHI
1137011,1138827,NA
1137011,1138835,FEM
1146749,1159626,NA
1146896,1149512,CHI
1148804,1151011,FEM
1151160,1152691,CHI
1153011,1159491,FEM
1156548,1157392,MAL
1160438,1164491,NA
1160511,1160820,OCH
1161230,1161574,OCH
1161511,1161687,CHI
1162244,1164220,OCH
1162492,1162992,FEM
1193091,1194721,NA
1193127,1194511,CHI
1196993,1197622,NA
1198457,1204664,NA
1198697,1200012,FEM
1200687,1201011,CHI
1202011,1204510,FEM
1206492,1207921,OCH
1206492,1228541,NA
1207469,1208993,CHI
1208253,1208383,OCH
1209011,1218027,FEM
1209824,1210011,OCH
1217511,1220498,OCH
1220511,1228510,FEM
1230380,1232493,FEM
1230390,1232493,NA
1233785,1245992,NA
1233941,1238838,FEM
1239101,1239207,CHI
1239104,1239264,OCH
1239349,1245491,CHI
1241492,1242992,OCH
1246379,1246934,NA
1250557,1253799,NA
1250694,1252010,OCH
1250993,1251228,CHI
1251992,1253511,CHI
1256011,1264874,NA
1256244,1264175,CHI
1260320,1260821,FEM
1261867,1262945,FEM
1266992,1273332,NA
1267426,1270011,CHI
1270203,1270492,CHI
1270223,1271762,MAL
1271511,1273011,FEM
1273703,1278715,NA
1273777,1278495,CHI
1275510,1277992,OCH
1286396,1290220,NA
1286513,1287176,MAL
1286641,1290127,FEM
1297007,1300908,NA
1297011,1299512,FEM
1298585,1300234,MAL
1300011,1300121,CHI
1305656,1306493,FEM
1305680,1306362,NA
1312642,1316010,NA
1312991,1314491,CHI
1313992,1314518,OCH
1314593,1315627,FEM
1317608,1329221,NA
1317630,1319491,CHI
1319790,1323010,CHI
1322431,1324869,FEM
1325012,1326011,CHI
1326032,1329161,FEM
1326551,1326926,CHI
1327992,1328297,MAL
1332511,1336171,NA
1332992,1333512,CHI
1332992,1334011,OCH
1333874,1335852,FEM
1336481,1338239,NA
1336510,1338230,FEM
1349533,1350014,NA
1355339,1355511,NA
1355380,1355490,CHI
1368993,1373993,NA
1369649,1373615,FEM
1375491,1378010,NA
1375907,1377897,CHI
1376492,1377467,OCH
1379960,1381506,FEM
1379990,1388406,NA
1381492,1384492,CHI
1381546,1381880,OCH
1383492,1385174,FEM
1385066,1386441,CHI
1386307,1387512,FEM
1389493,1390516,FEM
1389493,1394512,NA
1390643,1392010,OCH
1390731,1392057,CHI
1391992,1394511,FEM
1396992,1397419,NA
1397063,1397335,FEM
1411511,1413992,NA
1411663,1413617,CHI
1416511,1418511,NA
1416893,1418089,CHI
1417011,1418407,OCH
1420274,1423011,NA
1420497,1422011,OCH
1420720,1421992,CHI
1424096,1426615,NA
1424355,1426528,FEM
1434512,1439465,NA
1434626,1437277,FEM
1437677,1439278,FEM
1442186,1444468,NA
1442350,1443246,OCH
1445005,1447011,NA
1445194,1447011,FEM
1450813,1451002,NA
1465511,1466491,NA
1465523,1466183,OCH
1493905,1502012,NA
1493993,1494536,OCH
1495071,1495441,MAL
1495493,1498431,CHI
1495709,1496755,OCH
1496868,1498491,OCH
1498022,1498182,FEM
1498424,1502012,FEM
1504263,1509992,NA
1504276,1509771,FEM
1510333,1512429,NA
1510491,1512074,FEM
1512663,1516492,NA
1512729,1513623,FEM
1514511,1516399,FEM
1520011,1523492,NA
1520291,1520492,CHI
1520890,1523492,FEM
1524759,1524992,NA
1526700,1532024,NA
1526992,1528718,CHI
1528694,1529647,FEM
1529540,1530655,CHI
1530687,1532010,FEM
1534029,1541057,NA
1534213,1534721,OCH
1534991,1535647,OCH
1535298,1535936,CHI
1535833,1536989,FEM
1537151,1539493,CHI
1538927,1541676,MAL
1545765,1548288,FEM
1545775,1548313,NA
1561012,1564218,FEM
1561039,1564482,NA
1568012,1570486,FEM
1568012,1570511,NA
1583012,1583511,NA
1583101,1583412,MAL
1594470,1598993,NA
1594559,1595300,OCH
1594610,1594991,CHI
1595233,1596011,CHI
1595535,1595992,OCH
1596186,1598992,FEM
1602816,1604492,NA
1602826,1604235,CHI
1605626,1606149,NA
1613078,1615493,NA
1613512,1615395,FEM
1616487,1622511,NA
1616529,1617742,FEM
1618402,1620010,CHI
1618522,1618883,OCH
1619992,1621511,FEM
1620272,1620581,CHI
1621011,1622304,CHI
1632012,1635370,NA
1632493,1634827,FEM
1632734,1633011,MAL
1635488,1637493,NA
1635854,1637260,FEM
1651511,1655774,NA
1651831,1653421,CHI
1652992,1654361,FEM
1654241,1655572,CHI
1656970,1659451,NA
1656992,1658258,CHI
1658316,1659313,FEM
1660610,1667520,NA
1660826,1664375,CHI
1660993,1661282,OCH
1661914,1662051,OCH
1662309,1662491,OCH
1663681,1667512,FEM
1664493,1665008,CHI
1669255,1672414,NA
1669354,1669803,CHI
1669508,1672512,MAL
1679780,1680492,FEM
1679785,1680492,NA
1685593,1685991,NA
1685760,1685914,FEM
1714615,1716294,NA
1714755,1716193,CHI
1721117,1723606,NA
1722538,1722643,CHI
1722823,1723512,CHI
1726689,1726993,NA
1729385,1734513,NA
1729414,1730332,OCH
1729510,1730246,CHI
1730231,1734492,FEM
1731675,1732330,OCH
1736512,1738011,NA
1736836,1738011,FEM
1743257,1747543,NA
1743473,1743961,FEM
1744355,1744465,OCH
1744725,1747492,CHI
1747734,1747850,NA
1750911,1756012,NA
1751703,1751990,OCH
1752011,1755518,CHI
1755712,1755909,CHI
1757060,1759492,NA
1757592,1759492,FEM
1764011,1768992,NA
1764043,1768510,FEM
1769511,1770977,NA
1769788,1770105,FEM
1770189,1770447,MAL
1777484,1778010,CHI
1777493,1778138,NA
1784742,1787435,NA
1784806,1787405,FEM
1790097,1791248,NA
1790176,1791011,FEM
1809365,1814684,NA
1809493,1811012,CHI
1810011,1811130,OCH
1811511,1814493,FEM
1815045,1819512,NA
1815257,1816376,FEM
1816979,1818177,CHI
1817093,1819493,FEM
1821012,1824107,NA
1821310,1822992,FEM
1822012,1822365,CHI
1822492,1822710,MAL
1822893,1824010,CHI
1822951,1823876,OCH
1833568,1833764,NA
1857492,1860516,NA
1857561,1858511,CHI
1857703,1857992,FEM
1858012,1858591,OCH
1858511,1860274,FEM
1859539,1860260,CHI
1866491,1868602,NA
1866623,1868358,CHI
1866659,1868495,FEM
1873010,1873317,NA
1873493,1876882,FEM
1873493,1877492,NA
1882865,1890238,NA
1883088,1883388,CHI
1883512,1890215,FEM
1892688,1894492,NA
1893198,1894492,FEM
1926809,1931853,NA
1926858,1931851,FEM
1939493,1945992,NA
1939543,1943676,FEM
1943809,1945991,FEM
1949623,1955035,NA
1949790,1954881,FEM
1953511,1954512,OCH
2012614,2013640,NA
2012656,2013512,CHI
2013891,2014510,MAL
2014180,2014307,NA
2020181,2021631,NA
2020251,2021513,CHI
2023507,2036992,NA
2023621,2025010,OCH
2024492,2024823,CHI
2025353,2026511,FEM
2026490,2027155,CHI
2026944,2032644,FEM
2032378,2033512,CHI
2032668,2032806,MAL
2033011,2036511,FEM
2037570,2040491,NA
2037597,2040010,CHI
2039099,2040219,OCH
2040942,2044751,NA
2041011,2041185,FEM
2041406,2044091,FEM
2044268,2044445,FEM
2053991,2076673,NA
2054094,2055491,CHI
2055328,2076493,FEM
2079010,2080492,FEM
2079010,2080768,NA
2081411,2086695,NA
2081492,2086175,FEM
2086862,2087937,NA
2090510,2093441,NA
2090737,2091699,CHI
2091688,2093055,FEM
2092556,2093062,CHI
2094856,2109492,NA
2094911,2096992,FEM
2096493,2099475,OCH
2098160,2099512,FEM
2099915,2102510,OCH
2100492,2100870,CHI
2102110,2102331,FEM
2102463,2103243,FEM
2103658,2104768,OCH
2105175,2106493,OCH
2105992,2107011,CHI
2106992,2109149,FEM
2110055,2124124,NA
2110234,2115442,FEM
2110794,2111587,OCH
2114822,2116678,OCH
2115492,2115975,CHI
2116010,2118548,FEM
2118427,2120493,OCH
2120006,2122510,FEM
2121940,2123511,CHI
2124254,2154992,NA
2124485,2126734,FEM
2126122,2127011,CHI
2126927,2136684,FEM
2130339,2131512,CHI
2136925,2139534,FEM
2138992,2139144,CHI
2140089,2141388,FEM
2141006,2141946,OCH
2141512,2149916,FEM
2142177,2142995,OCH
2150263,2150492,FEM
2150493,2151259,OCH
2151492,2152982,OCH
2152130,2153021,CHI
2152639,2154492,FEM
2155511,2162734,NA
2155741,2160842,FEM
2161495,2162538,MAL
2163294,2163827,MAL
2163358,2163469,NA
2164990,2166414,NA
2164992,2166109,FEM
2171991,2174873,FEM
2171991,2175992,NA
2175010,2175511,CHI
2178890,2179992,NA
2178974,2179722,CHI
2179248,2179425,OCH
2180512,2180733,NA
2181318,2188036,NA
2181674,2182833,CHI
2182094,2183510,OCH
2182793,2184183,FEM
2183628,2184011,OCH
2184011,2186277,CHI
2186011,2187992,FEM
2192057,2196782,NA
2192140,2193414,FEM
2193512,2195167,CHI
2195139,2196513,FEM
2198510,2198827,NA
2199012,2199128,NA
2199250,2200767,NA
2199256,2200655,CHI
2202206,2203510,CHI
2202220,2203511,NA
2208511,2208815,NA
2208992,2215393,NA
2209545,2211511,CHI
2212647,2215150,CHI
2218548,2219326,NA
2218762,2219135,FEM
2220509,2225803,NA
2220510,2223777,CHI
2224333,2225551,FEM
2226005,2237993,NA
2226245,2227229,CHI
2226511,2227011,OCH
2227416,2228054,FEM
2227816,2229492,OCH
2227908,2230404,CHI
2231081,2231479,MAL
2231493,2232053,CHI
2232525,2237603,CHI
2243531,2254920,NA
2243992,2246493,CHI
2244167,2245303,OCH
2246493,2250366,FEM
2250828,2251624,CHI
2250933,2251343,MAL
2252492,2254011,FEM
2253992,2254510,CHI
2261505,2275224,NA
2261638,2275050,FEM
2262573,2262715,CHI
2262992,2263711,CHI
2270494,2271010,CHI
2278452,2283071,NA
2278511,2281491,FEM
2284991,2288064,FEM
2284991,2288511,NA
2289506,2289837,NA
2289511,2289636,FEM
2290511,2294492,NA
2290744,2294013,FEM
2293557,2293690,MAL
2298095,2308196,NA
2298805,2304942,FEM
2299875,2300511,CHI
2304992,2306011,CHI
2306026,2307911,FEM
2308895,2309356,NA
2310928,2325096,NA
2311052,2311190,FEM
2311492,2312992,FEM
2312295,2313839,CHI
2313993,2316148,CHI
2315993,2317169,FEM
2317368,2318446,CHI
2318598,2322937,FEM
2323492,2324906,OCH
2324509,2324880,FEM
2327851,2331817,NA
2327970,2331325,CHI
2328090,2328441,OCH
2331011,2331931,MAL
2334155,2336239,NA
2334204,2335083,CHI
2335201,2336225,FEM
2339012,2343011,OCH
2339511,2347992,NA
2342510,2343992,CHI
2344253,2344493,CHI
2344822,2347011,FEM
2344903,2345494,CHI
2358511,2361462,NA
2358870,2361011,CHI
2360011,2360333,OCH
2369993,2374512,NA
2370492,2372011,OCH
2371012,2372500,CHI
2372993,2373378,FEM
2373143,2373747,CHI
2375207,2375398,MAL
2375349,2375519,NA
2379186,2379500,NA
2385637,2388853,OCH
2385992,2387855,NA
2389011,2389561,OCH
2389984,2390527,OCH
2390170,2390475,NA
2394642,2395992,OCH
2395011,2396542,NA
2397394,2397991,NA
2398165,2398428,NA
2399011,2401625,NA
2399379,2401311,CHI
2400125,2400388,OCH
2401853,2401993,NA
2405634,2406279,OCH
2405992,2406264,NA
2407199,2408573,NA
2407281,2408405,CHI
2409278,2410512,NA
2409379,2410511,CHI
2416311,2419794,CHI
2416328,2419992,NA
2435268,2436032,NA
2435468,2436011,FEM
2444828,2446510,FEM
2444879,2446492,NA
2450491,2456647,NA
2450810,2451011,CHI
2450820,2452653,FEM
2452739,2453579,OCH
2452960,2454207,CHI
2453748,2454011,OCH
2454508,2456337,FEM
2457010,2467127,NA
2457231,2457992,CHI
2457290,2457422,OCH
2458510,2458711,CHI
2458991,2460101,CHI
2460011,2461938,FEM
2462241,2463596,CHI
2463293,2464511,FEM
2464899,2466252,CHI
2465691,2465818,FEM
2466752,2466872,FEM
2467992,2471148,NA
2468008,2468892,FEM
2469577,2470993,FEM
2475318,2475510,NA
2476636,2477189,NA
2477834,2481277,NA
2477944,2478511,CHI
2477954,2479051,OCH
2479830,2480993,OCH
2479992,2480993,FEM
2483992,2494758,NA
2483992,2485973,FEM
2485605,2486992,CHI
2485763,2486511,OCH
2486511,2486899,FEM
2486648,2486955,OCH
2487544,2487765,FEM
2489555,2490011,CHI
2489591,2490511,OCH
2490510,2492489,FEM
2493511,2494608,FEM
2493680,2493931,MAL
2497988,2502646,NA
2498104,2499827,OCH
2498158,2498511,FEM
2500109,2502525,FEM
2505511,2509791,NA
2505656,2507948,FEM
2507763,2508210,CHI
2508653,2509492,CHI
2509059,2509491,FEM
2511629,2514742,NA
2511673,2514587,FEM
2514935,2516493,NA
2515040,2516103,FEM
2527271,2530492,NA
2527423,2528493,CHI
2527910,2528011,OCH
2528493,2530071,FEM
2535511,2540163,NA
2535859,2539050,FEM
2537772,2538089,OCH
2538238,2538856,OCH
2539358,2540011,CHI
2543633,2547993,NA
2543783,2547750,FEM
2546485,2546993,CHI
2554991,2561810,NA
2555148,2555992,CHI
2556217,2559308,CHI
2556252,2557163,OCH
2558993,2559992,FEM
2560992,2561171,FEM
2561959,2562212,NA
2563010,2563186,NA
2563491,2568651,FEM
2563491,2569072,NA
2570488,2573127,NA
2570584,2571011,OCH
2571011,2572833,FEM
2574011,2575901,FEM
2574011,2575992,NA
2577454,2578715,NA
2577493,2578492,FEM
2579511,2580524,FEM
2579513,2582512,NA
2580476,2581272,CHI
2581153,2582493,FEM
2584239,2586384,NA
2584351,2585856,CHI
2587084,2587847,NA
2587226,2587520,CHI
2593492,2593789,OCH
2595632,2599493,FEM
2595638,2599664,NA
2600544,2602993,NA
2600670,2602572,CHI
2601310,2602010,OCH
2603310,2609012,NA
2603492,2604753,CHI
2605492,2607492,FEM
2607010,2608669,CHI
2610854,2612111,NA
2610993,2611967,CHI
2611511,2611815,OCH
2613011,2618992,NA
2613102,2618657,FEM
2613595,2614192,OCH
2613691,2614415,CHI
2614425,2614628,OCH
2626012,2629250,NA
2626013,2629248,CHI
2630436,2631492,NA
2630485,2631011,CHI
2638000,2643933,NA
2638238,2639922,CHI
2640305,2642662,OCH
2640511,2641029,FEM
2641471,2643283,FEM
2644513,2644614,NA
2647313,2648432,CHI
2647326,2652208,NA
2648992,2650210,OCH
2649491,2650510,CHI
2650470,2652228,FEM
2656511,2659694,NA
2656992,2659290,CHI
2661064,2661685,NA
2661226,2661511,CHI
2662796,2693512,NA
2663641,2665523,CHI
2664141,2664242,OCH
2664510,2664836,FEM
2664881,2665492,OCH
2664984,2665097,FEM
2666176,2671993,FEM
2669787,2669993,CHI
2671485,2672992,OCH
2672511,2673795,CHI
2673110,2673228,OCH
2674963,2676389,FEM
2676515,2677833,CHI
2678057,2680683,CHI
2679492,2680493,OCH
2680813,2687384,FEM
2683454,2684011,CHI
2687322,2689987,CHI
2690012,2691013,FEM
2690656,2691790,CHI
2692011,2693511,MAL
2694637,2703130,NA
2694659,2695126,CHI
2696357,2697020,OCH
2697143,2697276,OCH
2697285,2697449,MAL
2699011,2702992,CHI
2700189,2700913,FEM
2710120,2715377,NA
2710211,2712746,CHI
2711063,2712432,OCH
2712513,2714992,FEM
2721011,2725491,NA
2721153,2721384,FEM
2721492,2721738,FEM
2722462,2723539,CHI
2723787,2725351,FEM
2726011,2728510,NA
2726492,2727884,CHI
2730166,2731556,NA
2730208,2731555,FEM
2732444,2734261,FEM
2732457,2741492,NA
2733991,2735491,OCH
2734973,2735992,CHI
2735512,2737441,FEM
2738062,2739994,FEM
2739521,2739632,OCH
2739818,2740289,OCH
2739921,2741112,CHI
2740510,2740635,FEM
2744511,2746727,NA
2745377,2745993,FEM
2745492,2746462,CHI
2745606,2745727,OCH
2745993,2746255,OCH
2747010,2751511,NA
2748325,2749130,OCH
2748426,2751401,FEM
2756820,2756990,MAL
2762512,2764247,NA
2762849,2763492,CHI
2762993,2764011,FEM
2764633,2765328,NA
2765693,2767703,NA
2765775,2767616,FEM
2768477,2769920,NA
2768513,2768925,MAL
2768703,2768992,FEM
2772431,2775992,NA
2772492,2775011,FEM
2774738,2775848,MAL
2777043,2777348,NA
2777583,2778992,NA
2777868,2778621,CHI
2779554,2785805,NA
2779606,2780799,FEM
2780992,2784011,CHI
2782104,2782273,OCH
2782772,2783869,OCH
2784505,2785529,FEM
2784915,2785146,MAL
2787119,2787289,NA
2788437,2798014,NA
2788675,2789438,OCH
2788904,2790595,FEM
2790933,2792011,FEM
2791517,2792099,CHI
2792919,2793849,FEM
2793992,2794873,FEM
2795011,2797389,FEM
2800146,2800374,NA
2800511,2803395,NA
2800961,2802947,FEM
2803511,2803717,NA
2803832,2805072,NA
2804016,2805012,FEM
2807303,2814542,NA
2807492,2808010,CHI
2807941,2808518,MAL
2808000,2813176,FEM
2815511,2819510,NA
2815992,2817175,FEM
2816492,2816776,MAL
2818198,2819011,CHI
2818355,2819511,OCH
2818447,2818565,MAL
2820938,2822367,NA
2821144,2821330,FEM
2822492,2827725,NA
2822983,2824485,FEM
2825226,2826240,CHI
2826235,2827511,FEM
2832580,2834141,NA
2832710,2833603,OCH
2832901,2833632,CHI
2841011,2846264,NA
2841326,2842695,CHI
2843164,2844264,CHI
2843993,2845011,FEM
2844745,2845687,CHI
2845653,2845783,MAL
2845859,2846011,FEM
2849011,2855511,NA
2849138,2853142,OCH
2849696,2849991,FEM
2853895,2855491,CHI
2858012,2858329,NA
2858510,2858819,NA
2858993,2860993,NA
2859511,2860289,FEM
2862992,2869492,NA
2863222,2864194,CHI
2864012,2868658,FEM
2867829,2869495,MAL
2877188,2879849,NA
2877471,2878492,CHI
2878095,2879742,FEM
2883401,2885364,NA
2883641,2884512,CHI
2883992,2885011,OCH
2888514,2888620,OCH
2889294,2889409,OCH
2889893,2891219,NA
2890053,2890763,MAL
