segment_onset,segment_offset,speaker_type
9873993,9875605,CHI
9884133,9888087,NA
9884492,9884816,CHI
9885122,9886185,CHI
9885368,9886203,OCH
9886342,9889493,OCH
9912059,9913326,NA
9912059,9913423,OCH
9917289,9918080,NA
9917483,9917993,CHI
9917492,9918017,OCH
9924582,9924796,OCH
9971510,9974109,NA
9971859,9973492,CHI
9972011,9974191,OCH
9981510,9985992,NA
9981993,9982992,CHI
9981993,9986689,OCH
9986927,9989877,OCH
9987818,9988993,NA
9990651,9990771,OCH
10009243,10009979,OCH
10012629,10013101,NA
10014067,10016694,OCH
10014148,10015169,NA
10015618,10016519,NA
10033090,10034551,NA
10033338,10034511,OCH
10033676,10033882,CHI
10036558,10036803,NA
10046744,10047512,OCH
10046757,10047491,NA
10051511,10052011,NA
10070011,10070345,OCH
10070492,10072105,NA
10070610,10071992,OCH
10071074,10071992,CHI
10075415,10075992,NA
10075484,10075938,OCH
10077794,10080496,NA
10077860,10079176,OCH
10079463,10080492,OCH
10079834,10080011,CHI
10125511,10126748,NA
10132990,10133226,NA
10133046,10133159,OCH
10185441,10185954,NA
10195843,10196493,OCH
10202222,10202492,OCH
10212735,10213992,NA
10213155,10213307,OCH
10236632,10237904,NA
10236694,10237698,CHI
10241011,10245599,NA
10241093,10243493,OCH
10241515,10245511,CHI
10243743,10245012,OCH
10246986,10248685,NA
10247011,10248511,CHI
10247195,10248430,OCH
10253491,10255011,CHI
10253491,10255511,NA
10268756,10271598,NA
10269511,10271492,CHI
10270511,10271380,OCH
10273670,10275955,NA
10273993,10276170,OCH
10293180,10293382,NA
10303011,10304992,CHI
10303011,10305124,NA
10306150,10306297,MAL
10317287,10317959,NA
10317299,10317851,OCH
10322134,10323012,NA
10322208,10323011,OCH
10350477,10351992,NA
10350492,10351511,FEM
10353012,10356350,NA
10353493,10356016,FEM
10359979,10361503,NA
10359991,10361142,FEM
10366982,10369925,NA
10367809,10369618,CHI
10368493,10369511,OCH
10370079,10373493,NA
10370135,10373491,OCH
10378511,10381405,NA
10378511,10381491,OCH
10378992,10379267,CHI
10383010,10384731,FEM
10383010,10384731,NA
10389492,10390201,OCH
10389492,10390869,NA
10391274,10393702,OCH
10391510,10391895,NA
10392511,10393404,NA
10393839,10396893,OCH
10394011,10397043,NA
10395511,10396522,CHI
10397700,10397992,NA
10397813,10397980,OCH
10402568,10404154,NA
10402992,10403414,OCH
10403746,10403965,OCH
10405493,10406809,NA
10405576,10406774,OCH
10416511,10416661,NA
10416992,10417691,NA
10416992,10417729,FEM
10418444,10419492,NA
10418468,10419077,FEM
10421057,10422596,OCH
10421981,10422853,NA
10428011,10430622,OCH
10428078,10431011,NA
10430741,10430844,OCH
10437512,10441822,FEM
10437512,10447262,NA
10441992,10443492,OCH
10443992,10444346,FEM
10444511,10446511,FEM
10447901,10455567,NA
10447993,10450992,OCH
10450021,10450510,FEM
10451693,10453355,FEM
10453011,10453163,OCH
10453492,10455510,OCH
10455063,10455190,CHI
10456509,10460917,NA
10457579,10457991,FEM
10457993,10458516,CHI
10458001,10458511,OCH
10458938,10459978,FEM
10459466,10459906,OCH
10460050,10460654,CHI
10460104,10460381,OCH
10461965,10464319,OCH
10462011,10464306,NA
10473611,10473749,OCH
10473992,10476628,OCH
10473992,10476992,NA
10479682,10480011,NA
10479736,10479992,FEM
10481992,10486687,NA
10482011,10483837,FEM
10484011,10485228,CHI
10484471,10486626,OCH
10489087,10492644,NA
10489127,10491491,CHI
10492748,10495031,NA
10492892,10493678,OCH
10492924,10493683,CHI
10494102,10494998,FEM
10496419,10499126,OCH
10496446,10499492,NA
10497399,10497502,CHI
10498032,10498358,FEM
10498545,10499011,FEM
10501512,10501650,NA
10501977,10504991,NA
10502011,10504211,OCH
10506875,10508011,NA
10506993,10507771,OCH
10507492,10507738,CHI
10513992,10517230,NA
10514038,10515992,OCH
10514492,10514905,FEM
10516292,10518886,OCH
10517408,10518598,NA
10521416,10524992,OCH
10521664,10529700,NA
10523512,10523716,CHI
10524001,10524360,CHI
10524463,10527013,CHI
10526512,10526622,OCH
10526809,10529398,OCH
10530010,10530234,NA
10530511,10535992,NA
10530791,10532389,CHI
10531500,10532109,OCH
10532271,10534991,FEM
10534291,10535847,OCH
10536117,10538010,NA
10536492,10537651,CHI
10536706,10537136,OCH
10537366,10537479,OCH
10538603,10539011,NA
10538741,10538992,OCH
10540756,10542511,OCH
10540992,10544122,NA
10542585,10543846,FEM
10542803,10543039,OCH
10543144,10543490,OCH
10544892,10546419,NA
10544992,10546371,OCH
10548114,10551032,NA
10548561,10552673,OCH
10551605,10562807,NA
10552656,10554511,FEM
10552859,10552969,OCH
10554692,10555011,FEM
10555993,10559581,OCH
10556139,10556510,CHI
10559811,10560388,OCH
10560707,10562010,CHI
10562199,10562344,OCH
10563298,10578992,NA
10563326,10568321,OCH
10566511,10567289,CHI
10567390,10567512,CHI
10568483,10569511,OCH
10568492,10569763,FEM
10570679,10577648,FEM
10572010,10572182,CHI
10576688,10578011,MAL
10581511,10583492,OCH
10581962,10583511,NA
10587491,10589673,OCH
10587512,10590224,NA
10588992,10589215,FEM
10590355,10593004,NA
10591098,10592512,CHI
10591108,10592976,OCH
10594511,10606170,NA
10594564,10602993,CHI
10595807,10595918,OCH
10598052,10599292,OCH
10602011,10602234,OCH
10602492,10605511,OCH
10607011,10624510,NA
10607147,10608863,CHI
10607227,10616773,OCH
10609993,10610467,CHI
10610970,10611110,CHI
10614488,10615013,FEM
10617100,10624491,FEM
10617347,10617511,OCH
10625568,10626798,NA
10625646,10626517,CHI
10631073,10632492,NA
10635992,10637492,FEM
10635992,10637587,NA
10638992,10641478,CHI
10638992,10641570,NA
10641723,10641892,NA
10642259,10644011,NA
10642357,10643992,CHI
10646075,10648512,NA
10646237,10647088,CHI
10646492,10646980,OCH
10647492,10648511,OCH
10651492,10652105,OCH
10651510,10652511,NA
10655759,10656140,NA
10655761,10656164,OCH
10656434,10658425,OCH
10656473,10657992,NA
10659011,10660992,NA
10659011,10661510,OCH
10677270,10693634,NA
10677320,10683510,FEM
10684492,10685484,CHI
10684639,10685402,FEM
10684658,10684864,MAL
10686220,10687205,CHI
10686511,10686793,OCH
10687877,10689006,CHI
10687992,10688510,OCH
10689538,10693517,CHI
10694165,10694492,NA
10695625,10708536,NA
10696011,10698424,CHI
10697064,10697511,OCH
10698667,10699426,CHI
10698941,10700936,OCH
10699739,10702493,CHI
10702751,10704511,OCH
10704493,10708011,CHI
10704644,10704992,OCH
10705331,10707010,OCH
10709619,10720510,NA
10709992,10711511,OCH
10711011,10714418,FEM
10714511,10720748,OCH
10714680,10716087,CHI
10723168,10725011,NA
10723242,10724148,OCH
10728511,10762025,NA
10728992,10729760,FEM
10729235,10729508,OCH
10731793,10733011,FEM
10733492,10736086,CHI
10735991,10737491,FEM
10737492,10739792,CHI
10737608,10737993,FEM
10739201,10743239,FEM
10740011,10741992,CHI
10743481,10749620,CHI
10749505,10751891,FEM
10751876,10752856,CHI
10751889,10754010,OCH
10753012,10754706,CHI
10755060,10755187,CHI
10755492,10757492,CHI
10757991,10759680,FEM
10759495,10760642,CHI
10759510,10762011,OCH
10760761,10760898,CHI
10765857,10766233,NA
10768533,10775958,NA
10768741,10770417,FEM
10768960,10775855,OCH
10773493,10773675,FEM
10773992,10774491,CHI
10779011,10785493,NA
10779510,10779810,CHI
10779991,10780099,CHI
10780493,10782012,CHI
10780773,10780933,OCH
10781594,10782855,OCH
10784240,10785234,FEM
10787492,10790523,NA
10787568,10790435,OCH
10787636,10788301,CHI
10790012,10790402,CHI
10805493,10809611,OCH
10805982,10809747,NA
10810987,10814492,NA
10811510,10814429,FEM
10818492,10827868,NA
10818547,10818910,CHI
10819992,10822176,FEM
10822272,10824834,OCH
10824383,10824511,CHI
10825068,10827576,FEM
10835011,10836407,NA
10835252,10836050,CHI
10835454,10836004,OCH
10837537,10841131,NA
10837685,10838649,OCH
10837817,10838492,CHI
10839677,10840065,OCH
10841315,10846499,NA
10841558,10844715,CHI
10843733,10844511,OCH
10845492,10846445,FEM
10853553,10855511,NA
10853992,10855480,FEM
10858511,10860585,NA
10858605,10860492,FEM
10860711,10861308,NA
10861491,10863855,NA
10861715,10863868,OCH
10864493,10867011,NA
10864630,10864865,FEM
10865144,10866913,OCH
10865510,10865799,CHI
10866349,10866742,CHI
10873492,10876511,NA
10873983,10874722,OCH
10873992,10874792,CHI
10875210,10876492,FEM
10881010,10881717,NA
10881111,10881356,CHI
10882146,10885222,NA
10882337,10883511,OCH
10886493,10889097,NA
10886596,10888493,CHI
10886884,10888992,OCH
10890570,10891010,OCH
10890578,10892146,NA
10894355,10896491,OCH
10894429,10897995,NA
10896010,10897991,FEM
10905128,10909011,NA
10905302,10905992,OCH
10905506,10907992,FEM
10908385,10908490,CHI
10910511,10914991,NA
10910644,10911619,CHI
10911011,10911178,OCH
10911480,10912088,OCH
10911768,10912011,CHI
10911972,10913992,FEM
10914056,10914510,OCH
10925074,10927482,NA
10925243,10927492,OCH
10926271,10926492,CHI
10938113,10938469,NA
10941085,10941239,NA
10944492,10944720,NA
10944511,10944686,OCH
10945414,10947665,OCH
10947511,10950010,NA
10948260,10948972,OCH
10949231,10949693,OCH
10951991,10952651,OCH
10952012,10952719,NA
10952916,10953561,NA
10952930,10953521,OCH
10965491,10966510,NA
10965576,10966521,OCH
10965689,10965794,FEM
10968529,10969736,OCH
10969511,10969695,NA
10969992,10971229,NA
10973011,10974017,NA
10973011,10974040,FEM
10977972,10981538,NA
10977992,10981011,OCH
10978492,10979083,CHI
10979348,10980016,CHI
10980125,10980442,CHI
10981688,10981992,NA
10983512,10983699,OCH
10991492,10991656,OCH
10991992,10992535,OCH
10992073,10992539,NA
10995618,10995794,NA
10995927,10996209,NA
10998011,10998252,NA
10998727,10998913,OCH
10998965,11001493,NA
11000006,11006493,OCH
11001597,11008973,NA
11006790,11008992,OCH
11010511,11018493,NA
11011012,11012242,OCH
11011766,11012011,CHI
11012011,11013761,FEM
11013794,11015492,OCH
11014512,11014812,FEM
11016459,11018511,OCH
11017212,11017536,CHI
11017726,11017923,CHI
11019463,11021493,OCH
11019512,11021380,NA
11021992,11028229,NA
11022244,11025676,OCH
11022991,11024329,CHI
11024512,11026011,FEM
11025777,11025961,OCH
11026493,11027997,OCH
11031554,11033066,NA
11031679,11032025,CHI
11033506,11035389,NA
11033624,11034493,FEM
11040492,11041061,NA
11045012,11048011,NA
11045492,11047844,FEM
11051969,11053201,NA
11052074,11052239,FEM
11053508,11054877,NA
11055476,11063137,NA
11055511,11057085,FEM
11057759,11063010,FEM
11057992,11058512,CHI
11066006,11067992,NA
11066011,11067511,FEM
11070010,11070256,NA
11070709,11071215,NA
11070845,11070992,FEM
11071492,11073993,NA
11071990,11073495,FEM
11077501,11079492,FEM
11077511,11083701,NA
11080341,11082012,CHI
11080493,11081492,OCH
11081927,11083510,FEM
11085491,11085709,NA
11106492,11109469,NA
11106511,11108992,FEM
11111673,11118011,NA
11111737,11113337,FEM
11113011,11113369,CHI
11113595,11117512,CHI
11116803,11117441,OCH
11119953,11124794,NA
11120011,11123543,OCH
11121492,11121857,CHI
11121921,11122512,FEM
11122512,11123533,CHI
11124062,11124511,CHI
11133001,11139451,NA
11133708,11135119,OCH
11135379,11135492,OCH
11136012,11136414,FEM
11137473,11139106,FEM
11142493,11142888,MAL
11144010,11146523,NA
11144491,11146492,FEM
11147887,11149612,NA
11147909,11149143,FEM
11149274,11149401,OCH
11154296,11155012,MAL
11159512,11159812,NA
11159573,11159745,FEM
11162991,11164491,OCH
11162991,11164510,NA
11166537,11167492,NA
11166557,11167197,OCH
11175162,11175587,FEM
11175163,11175615,NA
11183854,11186011,NA
11183889,11186010,OCH
11183930,11184991,CHI
11191794,11196806,NA
11191993,11193567,CHI
11192511,11193152,OCH
11193491,11194541,FEM
11193906,11194508,OCH
11194991,11196677,OCH
11197796,11198343,NA
11197835,11198292,FEM
11199220,11203948,NA
11199473,11203491,FEM
11203640,11203805,FEM
11212012,11214515,NA
11212179,11214304,OCH
11215721,11218706,NA
11216321,11217992,CHI
11217266,11217367,OCH
11217992,11218510,FEM
11226765,11227011,NA
11236408,11237009,OCH
11236438,11237106,NA
11240492,11246511,NA
11240525,11241273,CHI
11240740,11242011,OCH
11241629,11241752,CHI
11242493,11245011,FEM
11244871,11246493,OCH
11251789,11253510,NA
11251892,11253011,CHI
11252005,11253011,OCH
11256491,11257137,NA
11258404,11272992,NA
11258431,11259626,OCH
11259992,11262591,FEM
11263361,11263493,OCH
11263467,11266024,FEM
11266359,11267992,CHI
11266493,11267732,OCH
11269478,11271007,CHI
11270252,11273011,OCH
11274512,11286993,NA
11274992,11276625,FEM
11275181,11275534,CHI
11276528,11277630,CHI
11276992,11277309,OCH
11278327,11278995,CHI
11279154,11279304,FEM
11280511,11282011,FEM
11281629,11281776,OCH
11281921,11283011,OCH
11282028,11283216,CHI
11283342,11286785,OCH
11283408,11284883,CHI
11287115,11288640,NA
11287181,11288565,MAL
11289993,11293162,NA
11291010,11293011,FEM
11301010,11307991,NA
11301485,11305380,CHI
11302511,11302649,OCH
11302991,11304528,OCH
11305011,11307011,FEM
11307300,11307717,OCH
11309492,11311200,NA
11309510,11311010,FEM
11311873,11313493,NA
11311999,11312252,OCH
11312450,11312617,OCH
11312801,11312992,OCH
11315003,11318500,NA
11315489,11316993,CHI
11315710,11317043,OCH
11319603,11319991,OCH
11320145,11322327,OCH
11320601,11320807,NA
11320985,11325492,NA
11321144,11321384,CHI
11321492,11323493,CHI
11322494,11323010,OCH
11323511,11325011,FEM
11329485,11330511,NA
11329590,11330495,OCH
11332796,11333201,OCH
11332887,11333486,NA
11334011,11334328,NA
11334472,11336993,NA
11334499,11337069,OCH
11334600,11336011,CHI
11374511,11375680,NA
11374572,11374690,OCH
11408013,11408323,OCH
11416511,11417010,NA
11416542,11417011,OCH
11420441,11426445,NA
11420642,11420991,FEM
11420992,11422705,OCH
11423992,11425514,CHI
11424081,11426445,OCH
11441152,11443791,NA
11441360,11442589,OCH
11441549,11443679,CHI
11448905,11452580,NA
11448992,11452475,CHI
11453511,11454080,NA
11453550,11454223,OCH
11466510,11468511,NA
11467216,11468488,OCH
11485511,11487492,NA
11485668,11486011,OCH
11486323,11486536,OCH
11486502,11487012,FEM
11491038,11493439,NA
11492098,11493375,OCH
11495500,11495613,NA
11501992,11504636,NA
11502533,11503483,OCH
11503510,11504512,FEM
11514749,11518143,NA
11514756,11518224,FEM
11518511,11521300,FEM
11518511,11525511,NA
11522372,11522512,FEM
11522512,11522853,OCH
11522628,11522928,CHI
11522782,11523793,FEM
11524012,11525492,OCH
11531266,11534493,NA
11531491,11534493,FEM
11535510,11538436,NA
11535723,11537993,FEM
11537492,11538140,CHI
11544417,11547492,NA
11544471,11545905,CHI
11546012,11547374,CHI
11547714,11554277,NA
11547897,11549090,CHI
11548097,11549352,OCH
11549474,11554282,OCH
11551012,11552511,CHI
11571010,11573011,NA
11571491,11572956,FEM
11581431,11582179,OCH
11582448,11584492,OCH
11582506,11601666,NA
11585450,11586056,OCH
11585773,11585925,CHI
11586230,11586492,OCH
11588000,11588670,CHI
11588273,11588389,OCH
11589396,11593583,CHI
11589652,11593658,OCH
11593511,11594024,FEM
11593874,11594492,OCH
11594387,11594510,FEM
11594492,11594612,CHI
11594845,11596666,CHI
11595373,11598011,OCH
11596789,11599396,CHI
11598512,11598689,OCH
11598883,11600992,OCH
11600017,11601222,CHI
11602511,11613657,NA
11602992,11605493,OCH
11602992,11605992,CHI
11605992,11608491,OCH
11606559,11606922,CHI
11607956,11609174,FEM
11610226,11611004,FEM
11610793,11611492,OCH
11611991,11612992,CHI
11611991,11613591,OCH
11614992,11618492,NA
11615010,11618512,OCH
11615354,11616004,CHI
11616193,11616347,FEM
11620405,11620511,NA
11629045,11630496,OCH
11629492,11630511,NA
11631511,11633511,OCH
11631511,11633600,NA
11631651,11632512,CHI
11635007,11635491,NA
11635010,11635469,OCH
11637467,11638809,OCH
11637511,11643011,NA
11638011,11639992,FEM
11641006,11641468,OCH
11641585,11642493,OCH
11644275,11648492,NA
11644992,11646712,FEM
11646982,11648345,FEM
11650492,11653292,NA
11651011,11651485,FEM
11654542,11658540,NA
11655492,11658550,OCH
11655993,11656970,CHI
11669312,11669511,NA
11671935,11673334,NA
11673458,11682992,NA
11674427,11675659,CHI
11674528,11676011,OCH
11676498,11679011,FEM
11679127,11679512,FEM
11680079,11682993,OCH
11683511,11684783,NA
11688011,11689722,NA
11688160,11688261,FEM
11688511,11689734,FEM
11692780,11693863,NA
11692941,11693419,CHI
11692991,11693269,OCH
11693518,11693918,MAL
11697789,11702992,NA
11697929,11699011,OCH
11698003,11698516,FEM
11698992,11699512,FEM
11700340,11700991,FEM
11701523,11703398,MAL
11706081,11712288,NA
11706488,11707092,CHI
11706503,11707900,OCH
11709493,11710011,FEM
11709576,11710011,OCH
11710926,11712062,OCH
11714011,11718010,NA
11714993,11716492,CHI
11715975,11718010,OCH
11722744,11733011,NA
11722796,11723992,FEM
11724740,11730511,OCH
11730012,11731971,FEM
11731296,11733184,OCH
11735992,11736993,NA
11740057,11742797,OCH
11741011,11742012,NA
11743608,11743782,OCH
11747938,11749274,NA
11747992,11749342,OCH
11749976,11751076,OCH
11755798,11756886,OCH
11758993,11788101,NA
11759626,11759813,FEM
11759629,11765608,OCH
11760199,11760428,CHI
11761364,11762992,CHI
11766011,11767511,FEM
11768492,11775510,CHI
11774511,11776992,OCH
11776998,11778991,FEM
11778510,11780992,OCH
11778991,11779469,CHI
11781136,11781259,CHI
11781288,11782022,OCH
11784452,11786011,FEM
11784587,11785444,CHI
11786011,11788838,OCH
11786691,11787015,CHI
11790011,11792363,OCH
11790011,11792492,NA
11793023,11793747,NA
11793062,11793761,OCH
11795237,11796492,NA
11797993,11799395,NA
11801044,11801992,NA
11801082,11802088,OCH
11802488,11807512,OCH
11802500,11807846,NA
11804511,11806450,FEM
11806493,11807305,CHI
11808683,11809992,NA
11808752,11809992,OCH
11811503,11816837,NA
11811575,11812231,FEM
11812571,11813011,CHI
11812628,11813011,OCH
11814096,11816492,FEM
11816012,11816733,OCH
11830992,11833663,OCH
11831489,11833501,NA
11840492,11841584,FEM
11840492,11844115,NA
11842003,11844084,FEM
11844492,11850012,NA
11844581,11845511,FEM
11845492,11846992,OCH
11845693,11846029,FEM
11847507,11849392,FEM
11848493,11849921,OCH
11852664,11862318,NA
11852760,11853492,FEM
11854011,11854752,FEM
11854991,11855399,FEM
11855617,11856542,FEM
11855992,11858051,OCH
11856854,11856991,FEM
11860439,11862012,FEM
11864181,11866491,OCH
11864467,11866279,NA
11866696,11866880,OCH
11867987,11869769,NA
11867992,11869717,OCH
11870493,11873492,OCH
11870511,11873169,NA
11874831,11876755,NA
11875484,11876512,CHI
11880992,11883873,NA
11882143,11882283,FEM
11882177,11883178,OCH
11885123,11888491,OCH
11885466,11889133,NA
11888011,11888355,FEM
11890511,11897359,NA
11890888,11891011,OCH
11891011,11894492,FEM
11894410,11895993,OCH
11895859,11896829,CHI
11896244,11896492,OCH
11900498,11902510,OCH
11901551,11902029,NA
11902511,11904534,NA
11903492,11903600,FEM
11905056,11905711,NA
11907466,11908431,NA
11907952,11908511,OCH
11914867,11915486,MAL
11923511,11928511,NA
11923511,11928867,OCH
11938457,11939918,OCH
11938492,11940353,NA
11940510,11940682,NA
11941493,11941706,NA
11942092,11945153,NA
11942233,11943794,OCH
11942281,11942688,FEM
11944220,11944401,OCH
11944768,11945117,OCH
11945267,11946092,NA
11945269,11946248,OCH
11947184,11947947,OCH
11947201,11947992,NA
11950210,11950553,NA
11950224,11950453,OCH
11962510,11963732,NA
11962720,11963211,OCH
11965558,11965703,NA
11967991,11970320,NA
11969164,11970492,OCH
11971888,11975317,OCH
11971992,11973350,NA
11977581,11978119,NA
11982511,11984087,OCH
11982992,11984102,NA
11988748,11995493,NA
11990492,11992991,OCH
11992492,11994011,FEM
11993511,11995492,OCH
11995943,11997641,NA
11995999,11997012,FEM
11998992,12002318,NA
11999011,12000216,OCH
12000655,12000993,OCH
12001217,12001492,OCH
12016991,12018258,NA
12017015,12018011,OCH
12025128,12027043,NA
12025140,12027011,CHI
12028839,12029050,NA
12028919,12029093,OCH
12030550,12030687,OCH
12031472,12033720,OCH
12031774,12033301,NA
12037697,12039005,OCH
12037881,12038993,NA
12039511,12041511,FEM
12039511,12044233,NA
12041079,12043296,OCH
12043458,12044405,OCH
12047992,12048991,OCH
12048132,12048510,NA
12049093,12049201,OCH
12049493,12050384,OCH
12049541,12049916,NA
12051050,12052511,NA
12051079,12052707,OCH
12061094,12061344,OCH
12061492,12062565,OCH
12061511,12066511,NA
12062993,12066493,FEM
12068970,12069993,NA
12069106,12069214,CHI
12075011,12077011,OCH
12075117,12075465,NA
12075990,12076835,NA
12082073,12083269,NA
12082171,12083268,OCH
12084893,12085654,NA
12098271,12099959,NA
12104929,12109993,OCH
12104972,12110207,NA
12113179,12114845,NA
12113683,12114491,OCH
12116145,12116261,NA
12117992,12118512,OCH
12118133,12118342,NA
12119174,12119279,OCH
12119492,12121188,OCH
12119816,12119975,NA
12120459,12121142,NA
12124455,12124975,NA
12129011,12130511,FEM
12129011,12131092,NA
12133493,12135562,FEM
12133493,12138407,NA
12135882,12138543,OCH
12139089,12144840,NA
12139154,12139491,OCH
12140618,12141011,OCH
12140992,12143758,FEM
12142491,12144511,OCH
12144011,12144492,FEM
12145688,12152340,NA
12145741,12152094,FEM
12146120,12146702,OCH
12146966,12147072,OCH
12147182,12147492,OCH
12149558,12150483,MAL
12150552,12151006,OCH
12155992,12161510,NA
12156009,12160901,FEM
12159781,12161226,OCH
12166505,12177710,NA
12167012,12171339,FEM
12171313,12171831,OCH
12171318,12172282,CHI
12172493,12175993,FEM
12175529,12176403,OCH
12177044,12177279,FEM
12179256,12179386,NA
12179491,12181511,NA
12180007,12181649,OCH
12184287,12185146,NA
12184358,12186795,OCH
12185512,12187512,NA
12190011,12190568,NA
12190988,12200340,NA
12191086,12191572,FEM
12192010,12194745,OCH
12194548,12198816,FEM
12199012,12200330,FEM
12201238,12215492,NA
12202491,12204752,OCH
12205061,12205491,FEM
12205564,12206492,OCH
12209511,12210510,CHI
12210011,12210510,OCH
12211992,12213101,FEM
12214010,12215093,CHI
12217510,12219996,FEM
12217510,12220222,NA
12227492,12229993,FEM
12227492,12230001,NA
12233492,12241992,FEM
12233492,12242491,NA
12243273,12243492,NA
12245992,12248493,NA
12246491,12247510,FEM
12247511,12247744,OCH
12248764,12254216,NA
12249510,12254100,FEM
12249748,12249900,OCH
12255040,12273020,NA
12255092,12271700,FEM
12259401,12260081,OCH
12271596,12271714,OCH
12272033,12272337,FEM
12272492,12272750,FEM
12276993,12279975,OCH
12277786,12304518,NA
12280478,12281536,FEM
12283014,12283174,OCH
12283719,12284019,FEM
12285992,12286486,FEM
12286731,12287247,OCH
12288512,12293750,FEM
12294511,12295657,CHI
12294992,12295954,OCH
12296078,12300491,FEM
12301305,12304395,FEM
12304751,12311339,NA
12304875,12308491,OCH
12307012,12309202,FEM
12308598,12311232,OCH
12311511,12323011,NA
12311512,12316029,OCH
12316214,12319621,FEM
12316880,12317018,OCH
12319724,12322716,FEM
12323455,12323865,OCH
12324098,12324263,OCH
12325272,12325744,OCH
12325919,12326471,OCH
12326131,12326293,NA
12326551,12352090,NA
12327753,12331012,FEM
12331511,12331992,OCH
12332323,12341511,OCH
12335036,12335848,CHI
12338009,12338698,CHI
12338992,12341263,CHI
12341013,12341209,FEM
12341492,12343510,FEM
12342866,12344918,OCH
12344010,12344383,CHI
12344992,12346006,FEM
12347336,12349381,OCH
12350510,12352010,OCH
12352308,12359492,NA
12352834,12353492,FEM
12353506,12354935,OCH
12356493,12359217,OCH
12358060,12358463,FEM
12361098,12361992,NA
12361246,12361796,OCH
12364291,12373493,NA
12365511,12367474,FEM
12367671,12368972,OCH
12370511,12371512,FEM
12371093,12373493,OCH
12374087,12374377,OCH
12374105,12374286,NA
12374492,12376537,OCH
12374772,12381125,NA
12376949,12380012,OCH
12380011,12380183,FEM
12380268,12380492,OCH
12381512,12382892,OCH
12381567,12382223,NA
12383140,12384488,OCH
12383184,12406826,NA
12384510,12386208,FEM
12385511,12388019,OCH
12389082,12391011,OCH
12389492,12391093,FEM
12391399,12392364,FEM
12392139,12392876,OCH
12393084,12395303,FEM
12393086,12393942,OCH
12394493,12394898,MAL
12395511,12395663,OCH
12395766,12398196,OCH
12398385,12398493,OCH
12399510,12402377,FEM
12401967,12402254,CHI
12403493,12404153,FEM
12405558,12405703,OCH
12407342,12412658,NA
12407762,12407885,OCH
12408512,12408628,FEM
12408992,12411498,FEM
12411510,12412011,CHI
12411544,12412511,OCH
12413620,12414170,OCH
12413667,12417012,NA
12414511,12416101,FEM
12417195,12422065,NA
12417251,12418220,OCH
12418512,12420556,FEM
12420770,12420878,FEM
12421202,12421511,FEM
12424590,12428512,FEM
12424592,12438698,NA
12428512,12429897,OCH
12430511,12430779,FEM
12430992,12433010,FEM
12432555,12434556,OCH
12434992,12436057,FEM
12436511,12438565,FEM
12441588,12444992,NA
12442493,12444773,FEM
12445993,12446992,OCH
12446219,12453013,NA
12447010,12447255,FEM
12447385,12450095,FEM
12450578,12451779,CHI
12453775,12472542,NA
12455512,12457696,OCH
12457209,12459492,FEM
12458365,12458492,OCH
12459364,12459992,OCH
12460412,12465010,FEM
12464992,12468492,CHI
12465141,12466872,OCH
12467010,12471011,OCH
12471548,12472010,FEM
12472464,12472994,OCH
12473219,12473492,OCH
12473806,12475407,NA
12474010,12474128,OCH
12475991,12485492,NA
12476089,12476511,FEM
12477616,12478593,FEM
12479705,12480010,FEM
12482492,12485011,FEM
12485116,12485462,FEM
12487691,12489011,OCH
12491518,12497264,NA
12491911,12493470,FEM
12493440,12495492,OCH
12494964,12496047,FEM
12495674,12497081,OCH
12497379,12501512,NA
12498011,12501992,OCH
12498530,12498775,FEM
12499024,12499215,FEM
12502753,12502982,OCH
12503896,12507511,NA
12503992,12507173,FEM
12508511,12508624,OCH
12508850,12510011,OCH
12519363,12521088,OCH
12519530,12520926,NA
12524588,12525992,OCH
12524632,12526205,NA
12526954,12528582,NA
12526982,12528010,FEM
12528763,12530231,NA
12528962,12529080,FEM
12529254,12529510,OCH
12530499,12530835,OCH
12532509,12542472,NA
12533859,12540958,FEM
12537492,12538010,OCH
12538258,12538428,OCH
12541492,12541608,MAL
12541510,12541670,FEM
12541794,12541944,FEM
12542955,12554989,NA
12543260,12543491,FEM
12543593,12543993,FEM
12544126,12545012,CHI
12544502,12554011,OCH
12545035,12546083,FEM
12545742,12546010,CHI
12546414,12547428,CHI
12548010,12550992,CHI
12555511,12560784,NA
12556056,12556854,OCH
12556991,12559510,FEM
12558434,12560089,OCH
12561612,12564552,NA
12561880,12563250,FEM
12563200,12564012,CHI
12563409,12570270,OCH
12565555,12583011,NA
12566991,12568510,FEM
12570890,12571511,OCH
12571009,12571535,FEM
12572267,12573904,FEM
12572992,12574553,OCH
12574011,12576995,FEM
12576492,12579492,OCH
12577334,12577444,FEM
12579992,12581192,FEM
12580259,12583492,OCH
12584147,12588499,OCH
12584158,12588120,NA
12586334,12586511,CHI
12589992,12597191,NA
12591511,12591825,FEM
12592493,12593011,FEM
12592508,12595007,OCH
12593092,12594511,CHI
12595492,12596714,FEM
12598011,12598651,NA
12598840,12598958,NA
12602164,12604670,OCH
12602174,12602491,NA
12604511,12609354,NA
12605011,12606992,FEM
12606492,12609381,OCH
12610991,12611992,NA
12611012,12612058,OCH
12612670,12612878,OCH
12614137,12617993,NA
12615509,12617448,FEM
12617492,12617846,OCH
12619294,12619432,NA
12620833,12623418,NA
12620991,12621656,FEM
12621511,12624599,OCH
