segment_onset,segment_offset,speaker_type
284661,285304,NA
284793,285011,CHI
285643,295010,NA
285716,288492,FEM
287521,288557,OCH
288782,289185,OCH
289011,293901,FEM
291254,291413,CHI
294113,294511,FEM
294467,294742,OCH
294511,294865,CHI
297299,300011,FEM
297334,300053,NA
300512,306511,FEM
300566,306519,NA
309493,315197,FEM
309493,315379,NA
316879,320510,NA
316934,320510,FEM
322491,332476,NA
322993,323865,MAL
323214,324294,FEM
324960,332157,FEM
325070,325337,CHI
330725,331511,MAL
333681,334989,MAL
334145,334872,NA
336493,342151,NA
336837,342011,FEM
336950,337262,MAL
340991,341990,MAL
345011,350816,NA
345085,346045,FEM
346491,347011,CHI
346493,350492,FEM
348492,348978,OCH
351908,352510,NA
351942,352489,CHI
354461,372492,NA
354491,355031,CHI
354981,356410,FEM
356511,368011,FEM
358172,358456,CHI
364866,365470,CHI
368202,368342,CHI
368336,368493,FEM
369446,372011,FEM
371539,372030,CHI
373992,388511,NA
373997,374947,CHI
374993,380493,FEM
380604,381662,CHI
380970,381512,OCH
381512,384949,FEM
385118,386011,CHI
385948,388476,FEM
391492,403158,NA
391633,401667,FEM
394929,396917,OCH
402152,402992,CHI
403689,406148,NA
403993,404992,FEM
404507,405992,OCH
405511,405875,CHI
407511,410633,NA
407992,410601,FEM
408093,408491,MAL
413419,417440,NA
413492,415492,FEM
416154,416991,CHI
416492,417233,OCH
418083,419166,NA
418098,419175,OCH
419491,427512,NA
419540,419839,OCH
420166,421992,CHI
422246,422351,CHI
423098,424782,CHI
424511,425706,FEM
425689,427491,MAL
428210,429324,MAL
428223,438491,NA
428510,435781,FEM
433146,433259,CHI
435513,436282,CHI
436941,437980,CHI
438632,438782,NA
439012,440993,NA
443011,444511,NA
443234,444326,CHI
444675,444842,NA
450492,454993,NA
450755,451476,CHI
451899,454992,FEM
452012,452905,OCH
456310,457753,NA
456455,457575,CHI
456492,457491,OCH
458983,462366,NA
459084,459415,OCH
461012,462045,FEM
463236,463511,NA
467512,470983,NA
467549,468992,FEM
468992,470992,MAL
471992,475593,MAL
472159,477491,NA
475813,476012,CHI
476069,477448,FEM
476268,476506,MAL
477834,523992,NA
477993,478195,MAL
478955,480182,OCH
478992,479512,CHI
479851,480742,FEM
480662,482566,CHI
481807,481908,OCH
481992,490511,FEM
482363,482868,OCH
490058,492510,MAL
492011,498012,FEM
497964,500497,MAL
501992,502758,MAL
502025,505992,FEM
506228,513992,FEM
513464,516512,MAL
517173,517544,MAL
517477,519359,FEM
519605,520493,OCH
519622,521342,CHI
521512,523557,FEM
523770,523888,FEM
526379,528512,NA
526444,528484,MAL
528846,534464,NA
528992,529299,FEM
529060,530511,MAL
530511,533992,FEM
531051,531198,MAL
533009,533537,MAL
533648,533878,MAL
534880,534990,NA
535498,550701,NA
536308,537211,FEM
538282,539220,OCH
539401,550501,FEM
552297,552992,FEM
552493,552993,NA
554011,598014,NA
554492,555049,FEM
554980,555744,CHI
556558,556739,OCH
556902,558244,OCH
558260,560341,FEM
561313,562160,OCH
561698,562759,FEM
563168,563863,OCH
565993,566881,OCH
567010,571516,FEM
571992,575828,OCH
573512,573662,FEM
573941,574113,FEM
575012,575512,FEM
576992,579395,OCH
577969,585254,FEM
583556,587181,MAL
585510,590491,FEM
591536,594347,FEM
593011,593154,MAL
594937,597986,FEM
600065,620521,NA
600492,600992,FEM
601493,602993,FEM
602810,606452,MAL
605190,612492,FEM
612173,617316,MAL
617095,620586,FEM
634915,648245,NA
634920,638911,FEM
638493,640805,MAL
640992,646547,FEM
643913,646512,MAL
647178,648010,MAL
650012,652057,NA
650324,651122,FEM
650560,652334,MAL
654738,659487,MAL
654969,658987,NA
659659,667052,NA
660774,661873,FEM
662280,664209,CHI
662671,663049,OCH
664011,667025,FEM
668318,671026,NA
668512,669130,FEM
669533,671283,MAL
672011,682590,NA
672184,673031,CHI
673765,674438,CHI
673993,674992,FEM
674803,675524,CHI
676760,677492,CHI
677033,682511,FEM
684011,689750,NA
684136,684711,CHI
685368,686011,CHI
685493,685652,OCH
686011,688146,MAL
686136,686511,FEM
686710,686992,FEM
687734,689492,FEM
690010,697762,NA
690317,691991,OCH
690491,690653,CHI
691511,694511,FEM
695100,697527,OCH
695166,696492,CHI
700191,702000,NA
700417,701726,CHI
702781,706299,NA
702920,703992,FEM
704800,705512,FEM
712258,715992,NA
712635,712800,FEM
714493,715335,FEM
716843,718510,NA
717010,718510,FEM
720510,727409,NA
720652,721504,CHI
721197,721540,OCH
721799,722320,OCH
721832,724240,FEM
724201,725068,CHI
724964,726716,FEM
727512,727684,NA
728992,743261,NA
729042,734560,FEM
734491,736519,MAL
736012,740492,FEM
738934,742409,MAL
742319,743141,CHI
744491,753040,NA
744512,750992,FEM
747993,748511,OCH
751331,752219,OCH
753172,791993,NA
754498,760053,FEM
756076,756245,MAL
756516,756639,MAL
760242,761010,FEM
761252,762011,OCH
761279,761993,CHI
761672,764149,FEM
764051,764437,CHI
764289,770027,FEM
769903,771010,OCH
772085,773011,CHI
773795,775493,FEM
775695,776146,CHI
777011,786723,FEM
777754,777992,OCH
782992,784011,CHI
786491,786712,CHI
786527,786792,MAL
786972,788020,CHI
788117,788293,FEM
788511,791511,FEM
794691,798511,NA
795493,797493,OCH
796834,798086,FEM
800012,800348,NA
800493,801608,NA
802492,807396,NA
802511,802860,MAL
803010,804991,FEM
805012,807103,CHI
810268,811491,NA
812410,813262,OCH
812492,816709,NA
813512,814513,CHI
813729,813992,OCH
815191,816511,CHI
818034,819236,NA
818303,819012,FEM
821492,822511,CHI
821492,826992,NA
822994,823151,FEM
823492,826511,FEM
827273,829492,NA
828011,829493,FEM
834492,837421,NA
834928,836050,FEM
836588,837003,CHI
855492,856567,NA
855556,856601,OCH
855665,856011,CHI
858011,860492,OCH
858605,860549,NA
859795,860011,CHI
863992,865992,NA
864429,865536,CHI
867356,868991,NA
867491,868674,OCH
867551,868624,CHI
873273,874694,NA
873480,874493,OCH
873690,874512,CHI
881197,883943,NA
881331,882011,CHI
881528,881859,OCH
882510,884010,OCH
884230,884488,OCH
895310,896365,NA
895403,896152,CHI
896889,898011,NA
897175,898002,FEM
897220,897731,CHI
912492,912647,OCH
912851,913030,OCH
914281,915992,OCH
914458,915992,NA
919844,921862,NA
920492,921022,OCH
920606,921213,CHI
921211,921486,OCH
922836,924007,NA
923216,923884,OCH
923552,923793,CHI
928982,930216,NA
928987,930217,CHI
932546,934520,NA
932588,934510,CHI
935319,935964,NA
938216,938491,NA
939166,940492,NA
939261,939941,CHI
941510,946510,NA
941775,942668,OCH
941998,942114,CHI
942774,942914,OCH
943512,945147,MAL
944411,946510,FEM
948011,948230,NA
948355,951077,NA
948368,951011,FEM
954992,956992,NA
954993,956888,CHI
957891,958512,NA
959492,959730,OCH
960061,962992,OCH
960177,968993,NA
961991,963508,FEM
963158,963511,CHI
963260,963422,OCH
963620,965532,CHI
964558,964686,OCH
964978,965550,OCH
965971,968511,OCH
970917,975512,NA
971013,972061,FEM
972857,972987,OCH
973605,974172,OCH
974508,975443,OCH
975822,984067,NA
976057,976335,OCH
977594,979012,FEM
979493,979711,OCH
979531,979717,CHI
980011,983992,CHI
985487,987492,NA
985492,986629,CHI
987927,989932,NA
987992,989712,CHI
994489,995846,NA
994493,995813,CHI
999550,1002613,NA
999967,1000401,OCH
999970,1000552,CHI
1000510,1001598,FEM
1001341,1002541,CHI
1006150,1010511,NA
1006206,1007529,CHI
1008146,1010492,CHI
1012051,1020357,NA
1012341,1020011,CHI
1018565,1019505,OCH
1020978,1021511,NA
1024957,1025440,MAL
1024993,1025324,NA
1033992,1036562,MAL
1034011,1034276,NA
1034492,1045300,NA
1036360,1038993,FEM
1042065,1044510,OCH
1044050,1044762,CHI
1046296,1054511,NA
1046454,1047784,OCH
1048081,1050767,CHI
1049563,1049712,FEM
1050168,1050782,FEM
1050740,1051992,MAL
1051178,1051492,FEM
1052421,1053768,OCH
1052998,1053511,CHI
1053984,1054166,OCH
1055273,1058852,NA
1055395,1056004,OCH
1056267,1057496,OCH
1056491,1058087,FEM
1057865,1058010,OCH
1058009,1058512,CHI
1060258,1063154,NA
1060464,1060992,FEM
1062072,1062264,FEM
1062604,1062830,FEM
1063895,1078332,NA
1064119,1064291,FEM
1064991,1066010,OCH
1065040,1066010,CHI
1065989,1071300,FEM
1070989,1072531,MAL
1072992,1074011,OCH
1075599,1078429,OCH
1078598,1079011,OCH
1082692,1082820,MAL
1086345,1089188,NA
1087069,1087248,FEM
1087493,1087714,FEM
1090054,1090842,OCH
1090262,1094999,NA
1091389,1094442,FEM
1095842,1096961,NA
1095868,1096771,CHI
1097369,1104705,NA
1097493,1099830,FEM
1099992,1100338,OCH
1100512,1101356,FEM
1102864,1103088,FEM
1103377,1103492,FEM
1105512,1105696,NA
1107550,1112074,NA
1107899,1108510,MAL
1108011,1108232,FEM
1108375,1111645,FEM
1110348,1111492,OCH
1116612,1119992,NA
1116651,1117739,OCH
1117992,1120010,OCH
1124204,1127135,NA
1124506,1126101,FEM
1126475,1127044,FEM
1127861,1130993,NA
1128011,1131011,OCH
1131707,1131996,OCH
1132512,1162158,NA
1132993,1136493,FEM
1138210,1140510,MAL
1139793,1139931,FEM
1140991,1141722,OCH
1142323,1143087,OCH
1142492,1143310,CHI
1143244,1143514,OCH
1143511,1145492,FEM
1145492,1148492,CHI
1145544,1145902,OCH
1147515,1147707,FEM
1148155,1148769,FEM
1149491,1150608,FEM
1151511,1153992,FEM
1154053,1155157,OCH
1154491,1156732,CHI
1156012,1158847,FEM
1157507,1158994,CHI
1158411,1160011,OCH
1159491,1159614,FEM
1159756,1162011,FEM
1162428,1169811,NA
1163417,1164428,OCH
1163796,1164636,CHI
1165992,1167492,FEM
1166817,1169804,CHI
1171493,1185012,NA
1171493,1176512,FEM
1176302,1177870,CHI
1177011,1177165,OCH
1177369,1180012,OCH
1178915,1179212,CHI
1179487,1179754,CHI
1180011,1182230,FEM
1181518,1181643,OCH
1181993,1182783,OCH
1183353,1184516,MAL
1183511,1183641,FEM
1184620,1184868,MAL
1189909,1190528,NA
1189941,1190354,CHI
1190661,1190776,NA
1192703,1192992,NA
1193010,1193933,OCH
1193152,1193493,NA
1201120,1202997,NA
1201208,1202840,FEM
1204011,1209789,NA
1204376,1205012,CHI
1204408,1206484,OCH
1207477,1209590,OCH
1211296,1213011,NA
1211492,1211598,FEM
1211492,1212511,MAL
1212011,1212510,FEM
1217260,1219012,NA
1217492,1218511,FEM
1225493,1225918,NA
1230491,1232511,NA
1230829,1232012,CHI
1231033,1232530,OCH
1235567,1235697,NA
1240603,1247341,NA
1242108,1242378,FEM
1242300,1243417,OCH
1242493,1247166,FEM
1244253,1245476,OCH
1249182,1252469,NA
1249653,1249820,OCH
1250149,1250669,OCH
1251636,1251992,OCH
1253615,1256011,FEM
1253664,1256511,NA
1257660,1258090,NA
1257771,1257938,OCH
1259992,1262511,NA
1260011,1260833,CHI
1260974,1262049,CHI
1267137,1273433,NA
1267267,1268236,CHI
1267513,1267780,MAL
1268354,1268491,CHI
1269554,1269697,OCH
1270011,1272993,OCH
1275991,1280046,NA
1276211,1279384,OCH
1276278,1276739,FEM
1278612,1278811,CHI
1280737,1284085,NA
1281012,1283992,FEM
1281331,1281969,MAL
1284581,1285615,OCH
1284652,1285778,NA
1286234,1286735,NA
1287011,1287165,NA
1287276,1288957,NA
1287492,1288670,CHI
1292011,1311993,NA
1292662,1293771,FEM
1294491,1296437,CHI
1294574,1294697,OCH
1295197,1295563,OCH
1295674,1296157,OCH
1296714,1297892,CHI
1298012,1302021,FEM
1301604,1302625,CHI
1302011,1305988,OCH
1302691,1302828,FEM
1305511,1306237,FEM
1306392,1306512,OCH
1306511,1308121,CHI
1306910,1307011,FEM
1308785,1308917,OCH
1308992,1309421,FEM
1309647,1309846,FEM
1309967,1311511,FEM
1310513,1310749,OCH
1312826,1313594,OCH
1314011,1321515,NA
1314660,1315548,MAL
1316073,1317619,OCH
1316112,1317940,CHI
1318829,1320012,OCH
1319492,1321011,FEM
1323493,1323861,OCH
1323511,1327377,NA
1325012,1325511,MAL
1325627,1327399,OCH
1325638,1325820,CHI
1328078,1328493,OCH
1328145,1349301,NA
1332011,1335492,CHI
1332038,1332406,MAL
1334011,1346004,OCH
1337011,1338648,CHI
1338859,1338992,CHI
1339966,1341486,CHI
1342011,1345020,FEM
1344929,1347845,CHI
1346308,1346409,OCH
1346563,1348011,OCH
1349492,1350992,NA
1349575,1350512,OCH
1351699,1353511,OCH
1352012,1354442,NA
1353512,1353865,FEM
1354847,1369370,NA
1354992,1356015,OCH
1355572,1357035,CHI
1356492,1357202,OCH
1358512,1359012,FEM
1359403,1360996,OCH
1360992,1364561,CHI
1361289,1361439,OCH
1363244,1363543,OCH
1364011,1364551,OCH
1365437,1366029,OCH
1366281,1367012,OCH
1368583,1369197,OCH
1370010,1372049,NA
1370549,1370821,OCH
1370993,1372012,OCH
1372776,1373993,OCH
1372793,1373993,NA
1374815,1376570,NA
1374921,1376511,OCH
1375152,1375469,FEM
1383132,1385640,NA
1383492,1385718,FEM
1388038,1388399,OCH
1389982,1393492,NA
1389992,1391411,FEM
1391383,1392492,CHI
1398880,1399371,NA
1402480,1403003,NA
1404010,1406492,NA
1405132,1406480,CHI
1406897,1408011,CHI
1406958,1408185,NA
1408681,1410102,NA
1408796,1409886,FEM
1410326,1412194,NA
1410549,1411543,CHI
1412512,1414011,NA
1412868,1413573,CHI
1413254,1413456,MAL
1415011,1459011,NA
1416030,1416143,CHI
1417061,1417857,CHI
1417292,1427491,FEM
1426201,1426512,CHI
1426688,1428524,MAL
1428013,1428872,FEM
1428983,1429326,FEM
1429689,1448473,FEM
1430332,1430529,CHI
1430519,1430765,OCH
1430868,1431025,OCH
1443035,1444010,OCH
1448726,1449011,OCH
1449142,1451491,FEM
1451616,1452910,CHI
1453012,1459011,FEM
1460837,1461504,CHI
1460845,1461491,NA
1462992,1474189,NA
1462992,1465118,FEM
1465109,1465668,CHI
1466011,1468993,FEM
1468312,1470418,MAL
1469111,1469511,FEM
1470511,1471510,CHI
1472011,1474090,FEM
1476034,1477367,CHI
1476058,1477344,NA
1479492,1497992,NA
1479492,1483010,FEM
1481434,1481539,OCH
1483820,1484510,CHI
1484269,1490492,FEM
1485034,1486505,OCH
1489992,1490252,OCH
1490511,1492273,CHI
1490591,1491011,OCH
1492012,1495210,FEM
1495425,1497514,FEM
1498655,1499824,NA
1498696,1499828,CHI
1504224,1506511,NA
1504535,1504933,FEM
1505199,1506510,CHI
1512123,1512575,NA
1512165,1512577,FEM
1514992,1517317,NA
1515053,1516011,FEM
1516492,1517125,CHI
1519012,1521093,NA
1519408,1521011,FEM
1523414,1526492,NA
1523868,1524011,CHI
1524302,1526182,FEM
1528568,1533492,NA
1528991,1532693,FEM
1534496,1536492,NA
1535053,1536177,CHI
1538992,1549512,NA
1539511,1539692,FEM
1539992,1546352,FEM
1547011,1549493,CHI
1551488,1554993,NA
1551493,1554941,FEM
1556675,1583012,NA
1556923,1557578,MAL
1557011,1560465,FEM
1560492,1562497,OCH
1561839,1566657,FEM
1562644,1562860,OCH
1568352,1568511,OCH
1568511,1568779,FEM
1570253,1570493,CHI
1570328,1572010,FEM
1570762,1571074,OCH
1571469,1573001,OCH
1571992,1573011,CHI
1573012,1574512,FEM
1577566,1578442,OCH
1578012,1578258,CHI
1578493,1579936,CHI
1578621,1578849,OCH
1581837,1581938,MAL
1582183,1582315,OCH
1582435,1583002,OCH
1585511,1588992,NA
1586699,1587992,FEM
1587684,1588506,OCH
1590172,1601100,NA
1592992,1597219,OCH
1593122,1593250,CHI
1593785,1594480,FEM
1597750,1597986,OCH
1599730,1600905,CHI
1601824,1603695,NA
1604008,1612493,NA
1604458,1606491,OCH
1606777,1606900,OCH
1607286,1610492,OCH
1608015,1608957,FEM
1609013,1610694,CHI
1610820,1611881,FEM
1613117,1613492,NA
1613135,1613808,MAL
1614492,1614683,OCH
1614500,1614686,NA
1615012,1632493,NA
1615992,1617595,CHI
1617511,1619143,FEM
1619028,1619992,CHI
1621846,1622273,FEM
1622444,1623011,OCH
1623491,1624080,FEM
1624992,1626511,FEM
1625385,1628492,OCH
1629492,1631991,OCH
1633888,1635010,NA
1633993,1634317,FEM
1634443,1634907,FEM
1636011,1647010,NA
1636991,1637992,OCH
1636991,1642799,CHI
1639381,1639786,FEM
1643390,1646011,CHI
1646197,1646492,CHI
1649120,1660492,NA
1649673,1649789,OCH
1651497,1655095,OCH
1651762,1653983,FEM
1653510,1653724,CHI
1653966,1655292,CHI
1656200,1659492,OCH
1658991,1659303,CHI
1660606,1660851,NA
1661511,1663511,OCH
1661528,1662993,NA
1664315,1664501,OCH
1665510,1665773,NA
1666045,1668001,NA
1666194,1667382,OCH
1668494,1677993,NA
1668603,1668961,OCH
1669511,1671217,CHI
1671465,1672675,CHI
1673011,1676011,FEM
1673293,1673404,MAL
1674182,1674553,MAL
1676511,1677883,CHI
1678431,1679511,NA
1681553,1687992,NA
1684024,1685344,OCH
1684154,1685492,FEM
1685492,1687784,CHI
1685543,1686012,OCH
1693054,1693992,NA
1696410,1703992,NA
1697927,1698992,CHI
1698523,1700030,OCH
1698995,1700510,FEM
1700143,1702730,OCH
1700531,1702860,CHI
1703187,1703990,OCH
1705492,1721010,NA
1706891,1708067,OCH
1707492,1709055,FEM
1708938,1709758,CHI
1710011,1711010,FEM
1710610,1710829,CHI
1710693,1711117,OCH
1711010,1712991,CHI
1713665,1714993,CHI
1714512,1714630,OCH
1714925,1715824,OCH
1715320,1717434,CHI
1716096,1716491,OCH
1717765,1719510,CHI
1719753,1721010,FEM
1723810,1724245,NA
1724768,1724930,NA
1725514,1726992,CHI
1725719,1728493,NA
1727480,1728010,FEM
1729991,1731727,OCH
1730258,1731802,NA
1732713,1733462,OCH
1732992,1733360,NA
1734011,1734907,NA
1734011,1734924,OCH
1735923,1742217,NA
1736492,1737462,CHI
1736589,1736871,OCH
1736993,1737330,OCH
1737492,1738511,FEM
1739541,1740896,OCH
1744217,1745992,NA
1744357,1745086,CHI
1744640,1744745,OCH
1747492,1755241,NA
1747580,1748490,OCH
1749992,1751381,OCH
1750061,1751511,FEM
1751585,1754130,CHI
1751659,1751993,OCH
1754560,1755011,OCH
1756871,1763511,NA
1758218,1760481,OCH
1759833,1759938,CHI
1760795,1762201,OCH
1761510,1761653,CHI
1761885,1763075,CHI
1762395,1762626,MAL
1775512,1777012,NA
1776065,1776242,OCH
1776379,1776522,OCH
1776511,1776678,CHI
1777629,1778243,NA
1777839,1778190,CHI
1792010,1793510,NA
1792189,1793399,FEM
1795503,1797175,NA
1795510,1797034,FEM
1797822,1800993,NA
1798011,1800993,FEM
1801914,1809329,NA
1801975,1803163,FEM
1803247,1803628,CHI
1803386,1803487,MAL
1804069,1804911,CHI
1804888,1807186,FEM
1805544,1806069,CHI
1807054,1807690,CHI
1807962,1809185,FEM
1811511,1812368,NA
1811629,1811967,FEM
1816918,1824993,NA
1816992,1818572,CHI
1817144,1818352,OCH
1818997,1820511,CHI
1820510,1823492,FEM
1823678,1823798,FEM
1830041,1836010,NA
1830156,1830492,FEM
1831213,1831971,OCH
1831776,1833011,CHI
1832120,1832436,OCH
1833492,1836010,FEM
1836165,1836403,NA
1837510,1841511,NA
1837747,1838775,FEM
1838621,1839583,CHI
1839993,1841502,FEM
1843511,1848698,NA
1843835,1844817,FEM
1845492,1848619,CHI
1853039,1855493,NA
1853332,1853450,OCH
1853992,1855492,CHI
1860722,1861804,NA
1860769,1861591,CHI
1862011,1864068,NA
1862737,1864011,FEM
1868493,1870000,NA
1868628,1869511,FEM
1868808,1869463,MAL
1879991,1880585,CHI
1879991,1880587,NA
1884396,1887454,NA
1884620,1886491,FEM
1886347,1887127,CHI
1887693,1887992,NA
1889511,1891072,NA
1889796,1890031,CHI
1891637,1892690,NA
1891726,1892528,CHI
1895010,1899514,NA
1895144,1898512,FEM
1896143,1896823,CHI
1898810,1899492,FEM
1901836,1905098,NA
1902012,1905061,FEM
1907218,1907400,NA
1914867,1915512,NA
1914894,1915491,CHI
1917010,1920974,NA
1917493,1917623,OCH
1917527,1917922,CHI
1917992,1919310,FEM
1920011,1920723,CHI
1923176,1924059,NA
1923305,1924012,CHI
1932652,1933511,NA
1941578,1943011,CHI
1941595,1943865,NA
1945011,1946072,NA
1945023,1945992,CHI
1947127,1947335,NA
1948511,1949358,NA
1948676,1949005,CHI
1948723,1949266,OCH
1950210,1950510,NA
1952993,1955985,CHI
1952993,1956851,NA
1960991,1961492,NA
1963840,1966935,NA
1963992,1965011,CHI
1964491,1965011,OCH
1965136,1966911,FEM
1968494,1969657,NA
1968611,1969563,FEM
1994141,2000511,NA
1994461,1997492,CHI
1998145,1998574,OCH
1999011,1999192,CHI
1999559,2000222,CHI
1999649,1999777,OCH
2005142,2006620,NA
2005221,2006542,CHI
2008881,2009556,NA
2008994,2009100,OCH
2015992,2033409,NA
2016993,2018011,CHI
2018491,2022190,FEM
2021993,2022781,CHI
2022511,2030888,FEM
2025601,2026127,CHI
2030734,2031603,CHI
2031488,2033370,FEM
2034602,2037403,NA
2034615,2035751,CHI
2035538,2037156,FEM
2038478,2039519,NA
2038492,2039511,FEM
2043328,2054801,NA
2043492,2045952,FEM
2044386,2044992,MAL
2045993,2046914,CHI
2047589,2049391,FEM
2049126,2049992,CHI
2049533,2054773,FEM
2053239,2053511,CHI
2056497,2070491,NA
2056511,2057309,MAL
2057005,2058772,FEM
2058664,2059670,CHI
2059493,2062225,FEM
2061011,2062781,MAL
2062722,2065301,FEM
2063991,2064344,MAL
2065978,2068015,CHI
2068511,2069993,FEM
2085991,2106992,NA
2086189,2089770,FEM
2087006,2087595,CHI
2088857,2093489,MAL
2095511,2096081,FEM
2096226,2097036,CHI
2096511,2096695,FEM
2096820,2098511,FEM
2097500,2097682,MAL
2097946,2098989,MAL
2098926,2100511,CHI
2100723,2101005,CHI
2100992,2103663,FEM
2102016,2103520,MAL
2104633,2106010,CHI
2104653,2104992,FEM
2105011,2106962,OCH
2108010,2118223,NA
2108708,2109764,FEM
2108756,2108992,CHI
2109753,2111559,CHI
2111010,2117574,FEM
2118511,2134995,NA
2118660,2134085,FEM
2124063,2124254,CHI
2129512,2130388,MAL
2134256,2134918,MAL
2135511,2141183,NA
2135697,2136224,CHI
2136891,2140381,FEM
2139075,2140874,MAL
2141512,2153011,NA
2141858,2143959,FEM
2142045,2142420,MAL
2142681,2142988,MAL
2144230,2144498,FEM
2144672,2146197,MAL
2146927,2148512,OCH
2149011,2152838,FEM
2153935,2156286,OCH
2154011,2156024,NA
2159818,2162511,FEM
2159836,2162511,NA
2164033,2165493,NA
2164057,2165311,CHI
2165930,2169664,NA
2166011,2168492,FEM
2168360,2169394,CHI
2170812,2176992,NA
2170925,2172191,CHI
2172489,2176640,FEM
2175513,2176534,MAL
2178341,2182668,NA
2178492,2182512,FEM
2181097,2181264,CHI
2183510,2184101,CHI
2183510,2184121,NA
2188814,2190512,NA
2188951,2190512,CHI
2195384,2196035,NA
2195451,2195753,CHI
2196950,2198011,NA
2196990,2198011,FEM
2204012,2208202,FEM
2204012,2212851,NA
2207422,2209347,MAL
2208511,2210511,FEM
2211411,2212732,CHI
2213502,2226791,NA
2213543,2214493,CHI
2215649,2218010,FEM
2219292,2226795,FEM
2228816,2231999,NA
2229113,2229491,FEM
2229640,2230335,CHI
2230492,2231756,FEM
2232205,2236493,NA
2232456,2233403,CHI
2233511,2233990,CHI
2234473,2236412,FEM
2238276,2246206,NA
2238492,2239673,FEM
2239581,2240060,CHI
2240011,2244152,FEM
2243361,2245037,MAL
2244360,2245011,FEM
2244588,2246223,CHI
2247681,2250492,FEM
2247725,2265920,NA
2250509,2252492,CHI
2250766,2251493,OCH
2252856,2257492,FEM
2257477,2258511,CHI
2257991,2258173,OCH
2258651,2259650,FEM
2259902,2260643,CHI
2259993,2262011,OCH
2260992,2261697,CHI
2262492,2264777,FEM
2266027,2269991,NA
2266029,2269743,FEM
2270511,2274337,NA
2270941,2271992,CHI
2271029,2272992,OCH
2272593,2274191,CHI
2284991,2287492,NA
2284993,2287455,FEM
2289011,2305493,NA
2289225,2291510,FEM
2291792,2291993,FEM
2291986,2292511,MAL
2293441,2299011,FEM
2294136,2296029,CHI
2299013,2299993,CHI
2300496,2301595,OCH
2300849,2300992,FEM
2300938,2301304,CHI
2301109,2303725,FEM
2303750,2303877,CHI
2303993,2305011,CHI
2304097,2304492,FEM
2304703,2305010,FEM
2308011,2322993,NA
