segment_onset,segment_offset,speaker_type
10391632,10392012,CHI
10392492,10393908,FEM
10394025,10397027,CHI
10394992,10396511,OCH
10396492,10400512,FEM
10400493,10405010,CHI
10400709,10401492,OCH
10404460,10405992,OCH
10405253,10406574,FEM
10406826,10409269,CHI
10409899,10411011,FEM
10410873,10413497,CHI
10411492,10411813,OCH
10411990,10412567,OCH
10412710,10412853,OCH
10413492,10414054,FEM
10415269,10415993,NA
10415324,10415812,CHI
10426104,10426992,NA
10429854,10433011,NA
10429992,10430804,CHI
10431507,10433011,FEM
10460492,10461700,CHI
10460492,10461776,NA
10466511,10472858,CHI
10466511,10472993,NA
10474761,10479867,CHI
10474800,10480235,NA
10480560,10487862,NA
10481511,10483123,CHI
10483892,10487532,FEM
10490681,10491010,NA
10490756,10491011,FEM
10494971,10499772,NA
10495011,10497677,FEM
10498012,10499905,FEM
10503511,10506010,NA
10503528,10503992,FEM
10504492,10506011,FEM
10508250,10510493,MAL
10508250,10511011,NA
10508613,10508993,FEM
10509507,10509821,FEM
10510511,10510749,CHI
10543993,10549012,CHI
10543993,10549012,NA
10564511,10566492,NA
10564992,10565512,FEM
10565993,10566992,OCH
10574808,10575510,NA
10575061,10575392,FEM
10577491,10579011,FEM
10577491,10579195,NA
10579638,10589535,NA
10579817,10583011,CHI
10581651,10581859,OCH
10581992,10583011,OCH
10582812,10589118,FEM
10587711,10589204,CHI
10588749,10588952,OCH
10590338,10608492,NA
10590345,10593492,FEM
10592689,10593074,MAL
10593604,10595484,FEM
10594992,10600795,OCH
10595011,10597692,CHI
10601493,10606318,FEM
10606498,10608432,FEM
10609488,10610460,NA
10609611,10610011,FEM
10609640,10609964,MAL
10613049,10614411,NA
10613123,10614156,OCH
10617610,10617735,NA
10617958,10621235,NA
10617991,10621133,FEM
10620016,10621056,OCH
10627651,10628493,FEM
10627693,10630177,NA
10640239,10641606,CHI
10640239,10641896,NA
10644956,10647342,NA
10644991,10647011,FEM
10646297,10647012,MAL
10650488,10655993,NA
10650493,10653120,CHI
10653992,10655992,CHI
10660327,10661510,NA
10660378,10661404,CHI
10662830,10663512,NA
10662857,10663512,CHI
10671099,10673492,NA
10671274,10672703,CHI
10671289,10672440,OCH
10673996,10721098,NA
10674290,10675000,CHI
10674764,10674887,OCH
10674919,10676500,FEM
10676011,10682493,OCH
10678492,10678789,CHI
10678993,10679653,CHI
10679855,10680491,CHI
10681492,10684511,CHI
10684011,10692492,OCH
10684769,10684914,CHI
10687513,10689199,CHI
10692010,10693481,FEM
10693677,10693810,OCH
10694678,10695360,FEM
10695426,10696344,CHI
10695497,10695715,OCH
10696571,10698653,FEM
10696992,10697967,OCH
10697535,10697807,CHI
10698353,10701492,CHI
10698463,10701396,OCH
10701997,10721012,CHI
10702117,10702493,OCH
10717223,10717436,OCH
10725330,10755985,NA
10725380,10745946,CHI
10745801,10748688,FEM
10746592,10746992,CHI
10748992,10755820,CHI
10749058,10749456,OCH
10750011,10750937,FEM
10758992,10760119,NA
10759136,10759922,FEM
10759247,10759500,CHI
10763992,10764252,OCH
10764492,10765221,OCH
10769892,10771993,FEM
10769937,10772510,NA
10771491,10772011,OCH
10774011,10776993,FEM
10774011,10778992,NA
10777492,10778511,OCH
10782880,10784517,NA
10782955,10784330,FEM
10786510,10789510,FEM
10786736,10789699,NA
10796185,10796921,OCH
10796218,10797015,NA
10801267,10802511,NA
10801343,10801993,FEM
10821232,10822493,NA
10821246,10822493,OCH
10823492,10826432,NA
10823532,10824511,OCH
10823757,10826283,FEM
10841069,10844992,NA
10841308,10842511,FEM
10841565,10844447,OCH
10845795,10845938,OCH
10846305,10846858,OCH
10849844,10854512,NA
10849879,10851470,OCH
10852093,10852260,FEM
10852367,10852882,FEM
10852993,10854512,FEM
10854913,10857011,NA
10855492,10856442,MAL
10855991,10856511,FEM
10861992,10862993,NA
10862070,10862966,OCH
10862164,10862611,CHI
10865590,10867386,NA
10865698,10867220,FEM
10878011,10880941,NA
10878511,10880882,FEM
10884011,10884367,NA
10894011,10897712,NA
10894395,10896866,FEM
10896830,10897655,MAL
10898985,10900011,MAL
10899456,10900011,NA
10901446,10903199,NA
10901486,10902981,FEM
10903430,10905367,NA
10903715,10903818,FEM
10903992,10905032,FEM
10909990,10914543,NA
10909991,10912134,FEM
10912234,10913992,CHI
10912538,10913704,OCH
10916033,10921214,NA
10917492,10918003,MAL
10917511,10918513,FEM
10919095,10919934,FEM
10920037,10921049,CHI
10922352,10923638,NA
10922594,10923374,FEM
10928491,10930511,NA
10928532,10930127,FEM
10928873,10929673,MAL
10941585,10944520,NA
10941725,10942511,CHI
10941824,10944453,OCH
10943512,10944310,CHI
10956133,10956928,NA
10956241,10956511,CHI
10956261,10956845,FEM
10966490,10970613,NA
10966492,10969492,FEM
10969749,10969914,MAL
10972501,10973510,NA
10972511,10973510,FEM
10984511,10988738,NA
10984560,10986222,CHI
10986764,10988733,FEM
10989432,10990522,FEM
10989479,10990627,NA
10992491,10994010,NA
10992706,10994010,MAL
11005229,11008503,OCH
11005303,11006894,NA
11007129,11012315,NA
11008992,11010669,FEM
11013123,11016169,NA
11013492,11014044,CHI
11014255,11014847,CHI
11014355,11016228,OCH
11016611,11020307,NA
11016759,11016892,OCH
11017318,11020195,FEM
11020992,11028739,NA
11021584,11021711,OCH
11021685,11024010,FEM
11025599,11026601,CHI
11026511,11027809,FEM
11028947,11042855,NA
11029168,11031294,OCH
11029242,11029402,FEM
11029719,11031793,FEM
11031992,11035003,FEM
11034993,11036491,OCH
11035913,11038012,FEM
11038926,11040735,OCH
11040773,11042862,MAL
11041090,11041562,FEM
11041861,11041993,FEM
11045484,11047806,NA
11045614,11046066,OCH
11046144,11046362,FEM
11046237,11046478,MAL
11046497,11047461,FEM
11048511,11050750,NA
11048591,11050672,FEM
11051512,11058512,NA
11051853,11058497,FEM
11052271,11053511,MAL
11061775,11062545,NA
11061834,11062487,FEM
11064011,11075204,FEM
11064011,11077815,NA
11073491,11075970,MAL
11075992,11077771,FEM
11078719,11080545,NA
11078993,11080512,FEM
11079258,11079943,MAL
11081654,11098797,NA
11081684,11098529,FEM
11084779,11085057,OCH
11099555,11102992,OCH
11099693,11100260,NA
11100731,11110492,NA
11103492,11110492,FEM
11114979,11117512,NA
11115011,11116454,FEM
11116492,11117660,OCH
11162198,11165121,NA
11162242,11163869,CHI
11163589,11163739,MAL
11163992,11164647,MAL
11164006,11164364,FEM
11164492,11165012,FEM
11168012,11178235,NA
11168280,11169515,FEM
11169914,11171011,CHI
11172992,11174511,CHI
11175477,11176911,FEM
11176885,11178097,CHI
11188992,11189141,OCH
11200653,11201993,NA
11200656,11201760,CHI
11211971,11212761,CHI
11211983,11212715,NA
11250510,11261492,NA
11250584,11257511,CHI
11252316,11253236,OCH
11254975,11259082,OCH
11258558,11261393,CHI
11262721,11265608,NA
11262775,11265539,CHI
11268325,11270151,NA
11268352,11270141,CHI
11287399,11291574,NA
11287445,11291525,CHI
11299507,11299941,NA
11300511,11308282,NA
11300540,11302302,FEM
11302639,11303726,CHI
11303884,11308204,FEM
11312492,11313493,OCH
11312492,11313511,NA
11312661,11313010,CHI
11316216,11317991,FEM
11316232,11318011,NA
11322011,11324492,NA
11322492,11324244,FEM
11323511,11324203,MAL
11325587,11335992,NA
11325992,11326473,FEM
11326510,11329193,OCH
11326708,11327012,CHI
11328132,11329160,CHI
11329355,11332887,FEM
11331821,11335512,OCH
11333034,11335493,CHI
11336173,11336492,NA
11337616,11342749,NA
11337992,11338810,FEM
11339278,11340309,OCH
11339492,11340477,CHI
11340999,11341466,CHI
11341011,11341298,OCH
11344399,11345493,NA
11344492,11345202,CHI
11348512,11350026,NA
11350650,11350842,NA
11355640,11362969,NA
11355721,11357214,CHI
11356504,11356951,OCH
11357452,11359992,OCH
11358795,11360582,CHI
11360512,11362993,OCH
11364011,11365685,NA
11364310,11365506,OCH
11364992,11365286,CHI
11367511,11369992,NA
11367884,11369992,FEM
11371146,11382992,NA
11371219,11373703,CHI
11372766,11373510,OCH
11374606,11374992,CHI
11374943,11376759,FEM
11376808,11379532,CHI
11379493,11380504,FEM
11380492,11381727,CHI
11381732,11382768,FEM
11389277,11389380,NA
11395841,11398344,NA
11395919,11398383,CHI
11408675,11422511,NA
11408965,11413511,CHI
11414159,11417170,FEM
11414442,11415878,OCH
11417266,11422389,CHI
11421494,11421992,OCH
11447997,11452493,NA
11448255,11449492,CHI
11449991,11451827,OCH
11451512,11451736,CHI
11453010,11461375,NA
11453073,11453493,FEM
11453992,11454510,FEM
11454723,11459502,CHI
11459011,11460511,FEM
11460511,11461183,CHI
11460668,11461011,OCH
11463080,11465669,NA
11463549,11463691,FEM
11463938,11465511,FEM
11466848,11476011,NA
11466903,11475511,FEM
11489511,11491492,OCH
11489708,11501991,NA
11491787,11496510,OCH
11492641,11495196,CHI
11497012,11500492,FEM
11500680,11501510,CHI
11500707,11500979,OCH
11511771,11513492,NA
11512113,11513147,OCH
11562556,11565011,NA
11562713,11564382,FEM
11563158,11564743,OCH
11567939,11570013,NA
11568099,11568811,OCH
11568479,11570234,FEM
11629074,11629830,NA
11629162,11629906,OCH
11641355,11642010,OCH
11641382,11642010,NA
11643510,11646018,OCH
11643510,11646758,NA
11645581,11645886,FEM
11648073,11648264,NA
11648492,11650492,NA
11648915,11649492,OCH
11648991,11650287,CHI
11652994,11654960,NA
11653310,11654665,OCH
11654083,11654184,FEM
11656691,11657511,NA
11656705,11657576,OCH
11660011,11661763,NA
11662512,11664010,OCH
11662746,11663807,NA
11665492,11665698,NA
11666012,11666117,NA
11666388,11666604,NA
11763190,11764965,NA
11763421,11764511,CHI
11785134,11786492,NA
11785358,11785528,OCH
11787483,11789279,NA
11788511,11788891,OCH
11793662,11803394,NA
11793679,11798956,OCH
11797491,11798991,FEM
11799493,11803101,OCH
11804972,11806492,NA
11805200,11806012,OCH
11805278,11805401,CHI
11806153,11806421,OCH
11807270,11807457,OCH
11813536,11817492,NA
11813992,11815212,FEM
11815991,11817319,OCH
11816258,11816818,CHI
11828147,11828493,OCH
11828228,11828334,NA
11829461,11830102,NA
11838945,11841993,NA
11838992,11841511,OCH
11839492,11841198,CHI
11844512,11844740,OCH
11844519,11844654,NA
11847492,11850511,NA
11847511,11850511,FEM
11953992,11956992,NA
11954010,11955937,FEM
11958344,11958462,NA
11966986,11970493,NA
11966992,11968340,OCH
11968295,11969226,FEM
11969492,11971011,OCH
11970830,11970953,NA
11973012,11973132,NA
11974100,11974341,NA
11974463,12006843,NA
11975011,11979888,FEM
11981766,11982949,FEM
11984510,11984969,CHI
11984569,11984947,OCH
11985511,11987485,MAL
11986291,11987538,CHI
11988010,11990992,OCH
11988609,11988742,CHI
11988970,11989454,CHI
11989731,11992161,CHI
11992204,11992493,FEM
11992308,11992445,MAL
11992492,11994816,CHI
11994691,11995587,FEM
11996512,12006510,FEM
11998511,11998740,MAL
12007496,12075644,NA
12007992,12009070,OCH
12007992,12015010,FEM
12010241,12011738,OCH
12015484,12017413,CHI
12016213,12017588,OCH
12017781,12017992,OCH
12017992,12019816,CHI
12020623,12024447,OCH
12023088,12025511,FEM
12025010,12028532,OCH
12028510,12051492,FEM
12051681,12052904,MAL
12052992,12053863,OCH
12053315,12053771,CHI
12054012,12057011,OCH
12054066,12054876,CHI
12056177,12056513,CHI
12056511,12064314,FEM
12059688,12059808,OCH
12064511,12070491,FEM
12067556,12068012,CHI
12070546,12070963,MAL
12071492,12071865,OCH
12072491,12074671,FEM
12074547,12075095,CHI
12074591,12074898,OCH
12077481,12082010,NA
12077486,12081011,FEM
12078602,12081511,OCH
12081493,12081788,FEM
12082827,12109819,NA
12082993,12083492,FEM
12083136,12083627,OCH
12084410,12086992,OCH
12084483,12084878,FEM
12086012,12088012,CHI
12087095,12087473,OCH
12088202,12094491,FEM
12092993,12094512,OCH
12094903,12095401,OCH
12095511,12097992,FEM
12097519,12100511,CHI
12101010,12104689,FEM
12105011,12105867,FEM
12105988,12109491,FEM
12106486,12106992,OCH
12111787,12116993,NA
12112492,12113386,FEM
12113331,12114101,OCH
12113555,12116511,FEM
12117492,12119083,OCH
12117492,12119510,NA
12124011,12131568,FEM
12124011,12131952,NA
12137081,12138993,NA
12137084,12138537,FEM
12142322,12145759,NA
12142378,12143976,CHI
12142511,12145921,OCH
12146234,12147992,OCH
12146320,12149516,NA
12147511,12148898,FEM
12149624,12159069,NA
12150209,12150462,OCH
12150992,12153506,OCH
12153549,12158993,FEM
12160493,12187393,NA
12161966,12166392,OCH
12166511,12169493,CHI
12166802,12178491,OCH
12171666,12171992,FEM
12172154,12172645,CHI
12177624,12180145,CHI
12180112,12181276,FEM
12181222,12181559,OCH
12181224,12186492,CHI
12187856,12218196,NA
12188143,12188673,OCH
12189354,12190993,OCH
12189612,12189992,CHI
12190190,12191744,CHI
12192220,12193492,FEM
12193230,12195994,OCH
12195510,12204476,CHI
12197491,12199511,OCH
12201862,12202512,FEM
12203013,12207011,OCH
12205512,12207689,FEM
12208011,12210772,CHI
12209992,12210665,OCH
12211842,12216012,CHI
12215225,12218305,OCH
12220239,12231108,NA
12220273,12230012,CHI
12230406,12230992,CHI
12233492,12234491,OCH
12233492,12236492,NA
12234490,12236010,FEM
12236700,12236992,NA
12237099,12238150,NA
12244011,12244278,NA
12244011,12246002,FEM
12244426,12245992,NA
12251993,12252511,FEM
12251993,12252511,NA
12254066,12254209,NA
12254461,12255126,NA
12254482,12255024,FEM
12259011,12262783,NA
12259171,12262495,CHI
12263429,12268022,NA
12263484,12264955,CHI
12265511,12267511,OCH
12265784,12266370,FEM
12267011,12267510,CHI
12271492,12273966,NA
12271768,12272492,FEM
12272011,12273680,OCH
12273010,12273138,CHI
12274902,12279317,NA
12275088,12276818,CHI
12275224,12278263,OCH
12277992,12279280,FEM
12341509,12342230,NA
12341607,12342539,OCH
12379993,12386512,NA
12380011,12383723,CHI
12384237,12384510,CHI
12384763,12386273,CHI
12384993,12386011,OCH
12397664,12397819,OCH
12397938,12402511,OCH
12397944,12409492,NA
12399920,12401511,CHI
12402011,12405401,CHI
12403992,12409051,OCH
12414539,12416979,FEM
12414568,12419511,NA
12417015,12418524,OCH
12417347,12417484,FEM
12417992,12419492,FEM
12421986,12426151,NA
12421991,12423753,FEM
12424011,12426011,FEM
12428512,12449898,NA
12428993,12430637,FEM
12429399,12431225,OCH
12430748,12430868,FEM
12431468,12432511,CHI
12431510,12432796,OCH
12432941,12433120,OCH
12433535,12440766,CHI
12440733,12441511,FEM
12441011,12441284,OCH
12441797,12445010,OCH
12443993,12447387,CHI
12445112,12445463,FEM
12447069,12449523,FEM
12453011,12457992,NA
12453014,12453218,FEM
12453492,12456492,FEM
12456023,12456219,MAL
12456629,12457783,FEM
12459511,12462727,FEM
12459511,12462761,NA
12463850,12467674,NA
12463991,12467039,FEM
12468011,12471815,NA
12468460,12471779,FEM
12472360,12476511,NA
12472572,12476492,FEM
12472783,12474511,OCH
12477346,12478510,NA
12479003,12480555,NA
12479142,12480666,FEM
12482492,12483493,FEM
12482510,12483300,NA
12492687,12495991,NA
12492851,12496012,FEM
12500502,12512991,NA
12500671,12502043,FEM
12500884,12501375,OCH
12502870,12504073,CHI
12503992,12505992,OCH
12505993,12508992,FEM
12508945,12511564,CHI
12512492,12512992,FEM
12516731,12521491,NA
12516992,12520492,CHI
12517003,12518012,OCH
12520492,12521010,FEM
12522291,12548992,NA
12522492,12522755,CHI
12522492,12523191,OCH
12523012,12523231,CHI
12523425,12524809,CHI
12523668,12524011,OCH
12525200,12527719,FEM
12528309,12530511,OCH
12528493,12536100,CHI
12535511,12535771,OCH
12535899,12536277,OCH
12536640,12541993,CHI
12536697,12537510,OCH
12541687,12544505,FEM
12543992,12548268,CHI
12545012,12545982,OCH
12546627,12546762,OCH
12546863,12548512,OCH
12550825,12565628,NA
12550879,12565010,CHI
12552511,12553010,OCH
12553338,12555267,OCH
12568623,12578529,NA
12569870,12577616,CHI
12578652,12578976,NA
12580409,12583492,NA
12580432,12583032,CHI
12582489,12583267,OCH
12585102,12586845,NA
12585360,12586511,CHI
12588171,12592395,NA
12588274,12592054,CHI
12599391,12602010,FEM
12599440,12602417,NA
12603737,12604588,OCH
12604012,12605065,NA
12607010,12608323,NA
12611511,12612993,NA
12611854,12612625,OCH
12617270,12624010,NA
12617438,12618992,CHI
12617512,12621493,OCH
12621744,12622119,OCH
12621936,12623991,CHI
12628511,12635992,NA
12628737,12632618,FEM
12633226,12635992,FEM
12639296,12642003,NA
12640077,12640231,OCH
12640124,12640296,CHI
12640816,12641719,CHI
12642171,12645492,NA
12642426,12643062,CHI
12647723,12653825,NA
12648012,12648301,CHI
12648373,12648488,MAL
12648972,12651515,CHI
12651942,12653511,OCH
12652026,12652539,CHI
12656042,12656368,NA
12663511,12665501,OCH
12663511,12665818,NA
12666041,12668010,NA
12666491,12667617,FEM
12667782,12667991,FEM
12670511,12690130,NA
12670688,12671491,FEM
12670992,12677511,OCH
12671557,12689991,CHI
12681510,12683010,OCH
12690511,12695044,NA
12690695,12692511,CHI
12693466,12694910,CHI
12696011,12704123,NA
12696126,12702625,CHI
12697012,12700011,OCH
12701647,12703777,OCH
12704492,12720491,NA
12704992,12706043,CHI
12705059,12706011,OCH
12706349,12720247,CHI
12706507,12707931,OCH
12708088,12708491,OCH
12708676,12708993,OCH
12721367,12727250,NA
12721514,12723131,CHI
12721669,12721831,OCH
12721990,12722868,OCH
12723441,12726112,CHI
12728510,12730446,NA
12728762,12730120,CHI
12736492,12737010,NA
12739493,12741118,NA
12739776,12740993,FEM
12740012,12740226,OCH
12747196,12747304,OCH
12749246,12751511,NA
12749307,12751335,OCH
12762969,12777665,NA
12762993,12767217,CHI
12763511,12764827,OCH
12766145,12766283,OCH
12766717,12766855,OCH
12767505,12769128,CHI
12767531,12768992,OCH
12769242,12770587,CHI
12769512,12770562,OCH
12770976,12772491,CHI
12771208,12773263,OCH
12773511,12775156,CHI
12773661,12774010,OCH
12774166,12774370,OCH
12774512,12774743,OCH
12776010,12777811,FEM
12782100,12784005,NA
12782374,12782992,FEM
12826991,12828186,NA
12828815,12830492,NA
12829099,12829274,OCH
12829801,12830493,OCH
12833492,12835255,NA
12833993,12834162,FEM
12834518,12834651,OCH
12836213,12836370,NA
12836492,12839992,FEM
12836492,12843014,NA
12848372,12850598,NA
12852511,12856011,FEM
12852511,12858054,NA
12856946,12858011,OCH
12859563,12861991,NA
12860495,12861654,FEM
12864906,12875993,NA
12865090,12867491,FEM
12865103,12867987,OCH
12868882,12870011,FEM
12869992,12871511,CHI
12871011,12875992,OCH
12877010,12877425,OCH
12879510,12885492,NA
12880976,12881511,OCH
12881489,12883399,FEM
12882316,12884081,OCH
12884392,12884497,OCH
12886255,12894794,NA
12886493,12888439,FEM
12888735,12889010,OCH
12889992,12893578,FEM
12894201,12894505,OCH
12897331,12898011,NA
12897370,12898011,OCH
12901992,12902782,NA
12902217,12902511,FEM
12907051,12908990,MAL
12907725,12909006,NA
12922492,12923511,NA
12922666,12922845,FEM
12922991,12923124,FEM
12927398,12927530,NA
12928975,12932331,NA
12928992,12932409,FEM
12934262,12946993,NA
12935012,12935400,FEM
12936491,12939491,FEM
12939733,12940992,FEM
12941512,12944492,OCH
12943986,12945012,FEM
12945680,12946993,OCH
12945876,12945992,FEM
12949991,12956677,NA
12950045,12950490,MAL
12950609,12953640,FEM
12954522,12955992,FEM
12960953,12966991,NA
12960992,12966492,FEM
12974011,12978010,NA
12974511,12974833,FEM
12975010,12977511,OCH
12975491,12976011,CHI
12979492,12996011,NA
12979511,12979980,FEM
12981011,12994125,OCH
12988492,12989511,CHI
12994580,12995491,FEM
12998986,13000911,NA
12998991,13000628,OCH
13000127,13000370,FEM
13004032,13006011,NA
13004265,13006012,FEM
13008500,13011011,OCH
13008511,13011493,NA
13010782,13010993,CHI
13012010,13014511,NA
13012491,13014511,FEM
13020963,13022993,NA
13020991,13022781,FEM
13036861,13038511,NA
13036992,13037562,FEM
13036992,13038517,OCH
13042757,13045013,FEM
13042841,13045492,NA
13045369,13045492,FEM
13045992,13046512,NA
13046010,13046498,FEM
13062389,13067509,NA
13062489,13064011,OCH
13063012,13063512,CHI
13064510,13067262,FEM
13067792,13068894,NA
13067992,13068493,OCH
13069492,13071011,NA
13069610,13069991,FEM
13070015,13070790,OCH
13091993,13092174,OCH
13092015,13092177,NA
13092310,13092992,NA
13092330,13092516,OCH
13129827,13130733,NA
13129911,13130512,FEM
13160143,13162350,NA
13160495,13162061,CHI
13164986,13166714,NA
13165099,13166992,OCH
13165235,13165470,CHI
13167461,13167591,OCH
13167777,13168850,OCH
13167907,13168725,NA
13169498,13171396,NA
13169993,13171012,CHI
13170254,13170510,OCH
13172345,13177510,NA
13172436,13176992,OCH
13172723,13172993,CHI
13175121,13176511,CHI
13208992,13211491,NA
13209242,13209971,FEM
13209993,13211491,OCH
13212037,13213368,NA
13213058,13213196,FEM
13215012,13217624,NA
13215118,13215947,OCH
13216492,13217307,OCH
13219350,13220492,OCH
13219377,13220622,NA
13222988,13226510,OCH
13222992,13227992,NA
13226974,13227192,OCH
13227140,13227290,FEM
13228326,13231991,NA
13228491,13230010,FEM
13229541,13231559,OCH
13230143,13230492,CHI
13230390,13230493,FEM
13232133,13234182,NA
13232511,13234128,OCH
13232656,13232992,CHI
13233341,13233457,CHI
13238011,13240586,NA
13238088,13244011,OCH
13238492,13239948,CHI
13240847,13249992,NA
13243068,13246497,CHI
13244170,13244511,OCH
13244673,13244990,OCH
13245748,13246433,OCH
13247116,13249932,CHI
13258657,13258871,OCH
13259503,13261425,OCH
13259570,13271293,NA
13260011,13260198,CHI
13260513,13263692,CHI
13263121,13263431,OCH
13263662,13263984,MAL
13263677,13266917,OCH
13267515,13268705,CHI
13267992,13268242,OCH
13268998,13271020,CHI
13271421,13272992,NA
13271676,13272511,OCH
13276492,13276826,NA
13276997,13287324,NA
13277491,13278493,CHI
13277512,13280011,OCH
13278691,13282238,CHI
13280532,13282425,OCH
13282962,13287010,OCH
13283475,13284322,CHI
13287512,13299492,NA
13288011,13295331,CHI
13293011,13297010,OCH
13295912,13298821,CHI
13297510,13299562,OCH
13306992,13316010,NA
13306996,13308992,CHI
13308011,13316116,OCH
13313012,13314549,CHI
13318511,13320006,NA
13319011,13319396,FEM
13319350,13319490,OCH
13322408,13325012,NA
13322492,13324043,FEM
13324208,13324983,FEM
13327511,13329011,NA
13327991,13328671,FEM
13328040,13328718,OCH
13343125,13343419,NA
13346567,13364492,NA
13346748,13347359,OCH
13347013,13347474,CHI
13347939,13351746,CHI
13352146,13357237,CHI
13357637,13358010,OCH
13358890,13364368,CHI
13362492,13363992,OCH
13365989,13367113,NA
13366099,13367012,CHI
13366250,13366640,OCH
13369401,13371137,CHI
13369404,13372992,NA
13370294,13370598,OCH
13370994,13372513,FEM
13378993,13380993,OCH
13378993,13383492,NA
13380512,13383511,FEM
13384234,13384492,NA
13384308,13384492,FEM
13387012,13389012,CHI
13387012,13395512,NA
13389843,13394144,CHI
13390674,13391931,OCH
13392133,13394492,OCH
13394633,13394868,OCH
13395011,13395512,OCH
13399493,13407029,CHI
13399493,13407094,NA
13401011,13403510,OCH
13403683,13404960,OCH
13407581,13423012,NA
13407736,13416992,CHI
13416108,13418346,OCH
13419095,13421027,OCH
13419608,13419876,CHI
13420455,13420634,CHI
13420784,13421012,CHI
13421202,13421978,CHI
13421401,13421511,OCH
13424682,13426992,NA
13424802,13426493,FEM
13428011,13443997,NA
13428512,13429985,CHI
13430559,13436372,CHI
13431012,13433511,OCH
13433691,13433863,OCH
13436243,13436992,FEM
13436791,13443938,CHI
13444382,13447492,NA
13444601,13445185,FEM
13444993,13446927,OCH
13448012,13448230,NA
13448445,13458528,NA
13449009,13449159,OCH
13449112,13449417,CHI
13449765,13450511,OCH
13449829,13449993,FEM
13450334,13450872,FEM
13451010,13458492,FEM
13461992,13463992,FEM
13461992,13463992,NA
13465511,13467978,NA
13465587,13467492,FEM
13482313,13484492,NA
13482354,13484149,OCH
13484284,13484451,OCH
13487669,13490953,NA
13487992,13489011,OCH
13488771,13488973,FEM
13489511,13490652,FEM
13493010,13495887,NA
13493993,13495718,FEM
13494011,13494148,OCH
13494554,13494694,OCH
13500452,13501169,NA
13501276,13501386,NA
13501492,13505351,NA
13501711,13502062,OCH
13502722,13504727,FEM
13503552,13505029,MAL
13510900,13513492,NA
13510992,13512511,CHI
13511154,13515692,OCH
13514011,13515732,NA
13518456,13520898,NA
13518870,13520762,CHI
13523279,13547992,NA
13523350,13524577,CHI
13523510,13524435,OCH
13524897,13530992,OCH
13525664,13528992,CHI
13529268,13544741,CHI
13531354,13533492,OCH
13535119,13536511,OCH
13539850,13539951,OCH
13545087,13547721,CHI
13547841,13547993,CHI
13552010,13554583,FEM
13552010,13554727,NA
13559511,13560753,NA
13559581,13560388,OCH
13559695,13560510,CHI
13562492,13563751,NA
13562512,13563511,CHI
13565541,13565948,NA
13567979,13568646,NA
13569139,13579232,NA
13569436,13579151,CHI
13580992,13587511,NA
13581353,13584512,FEM
13583602,13584643,MAL
13585936,13587389,FEM
13588491,13596993,NA
13588501,13591088,FEM
13591366,13596972,FEM
13598987,13602011,NA
13599011,13599313,FEM
13599492,13601993,FEM
13604095,13604373,NA
13604509,13604831,NA
13604964,13614147,NA
13605011,13610492,FEM
13606993,13607165,MAL
13611095,13613994,FEM
13615395,13616485,NA
13615493,13616011,FEM
13617107,13617259,MAL
13617421,13617654,MAL
13619004,13623491,NA
13619492,13623491,FEM
13627342,13635164,NA
13627492,13629264,OCH
13627880,13630816,FEM
13631993,13634992,FEM
13642486,13644771,NA
13642493,13644294,CHI
13645522,13652205,NA
13647493,13648492,CHI
13648186,13648287,FEM
13650164,13652091,FEM
13653954,13655162,CHI
13653974,13655236,NA
13656446,13659492,NA
13656492,13659395,CHI
13661109,13667493,NA
13661171,13663728,FEM
13663490,13664131,CHI
13663951,13666492,FEM
13665632,13666184,MAL
13673011,13708312,NA
13673492,13674950,FEM
13674948,13675993,CHI
13676192,13676992,FEM
13676600,13677337,MAL
13678075,13678607,OCH
13678257,13678510,FEM
13678698,13679427,MAL
13679758,13680511,CHI
13679818,13679987,OCH
13680681,13681511,MAL
13681394,13682022,CHI
13681668,13681855,MAL
13682316,13682436,MAL
13682491,13685510,FEM
13686140,13686493,OCH
13686668,13687011,OCH
13687010,13687992,FEM
13687326,13687491,OCH
13688759,13689395,MAL
13689236,13693840,CHI
13689277,13690517,OCH
13692512,13693511,OCH
13694277,13695856,CHI
13696493,13697671,FEM
13696523,13697011,CHI
13697799,13701738,OCH
13698492,13701492,CHI
13702024,13703011,CHI
13702346,13702491,OCH
13703518,13705842,FEM
13707012,13707648,OCH
13709102,13713770,NA
13711795,13712494,OCH
13711992,13712510,CHI
13714491,13715676,NA
13714512,13715589,FEM
13717684,13720468,NA
13717838,13720076,CHI
13730648,13734477,NA
13730673,13732382,CHI
13732991,13733681,OCH
13733012,13734244,CHI
13740992,13742295,NA
13741144,13741512,FEM
13742598,13745511,NA
13742879,13745495,FEM
13749966,13750201,OCH
13749969,13750472,NA
13754492,13756011,FEM
13754492,13759492,NA
13755665,13756969,CHI
13757958,13758545,CHI
13758515,13758748,OCH
13762511,13763491,NA
13778898,13781510,NA
13778993,13780512,CHI
13779210,13781522,OCH
13785753,13787012,NA
13793510,13794674,NA
13795436,13796492,NA
13796006,13796139,FEM
13799997,13807511,NA
13800011,13801597,FEM
13800993,13801553,OCH
13802138,13803245,FEM
13804560,13804717,FEM
13805967,13807013,CHI
13806442,13807019,OCH
13807820,13808546,NA
13821492,13822010,FEM
13821492,13822010,NA
13825279,13827992,NA
13827011,13827472,FEM
13828511,13832993,NA
13831025,13831916,OCH
13841287,13842865,NA
