segment_onset,segment_offset,speaker_type
10257077,10258631,NA
10257492,10258010,FEM
10259865,10260540,MAL
10260132,10260346,NA
10260732,10260904,MAL
10352148,10352307,NA
10352448,10352782,NA
10354011,10357438,NA
10354492,10354784,FEM
10354969,10357011,CHI
10362511,10366023,NA
10362749,10364283,CHI
10364492,10364608,OCH
10364993,10365712,OCH
10367703,10370017,NA
10367951,10368224,OCH
10368493,10369011,FEM
10370857,10371011,OCH
10371336,10373170,NA
10373613,10375640,NA
10373631,10374379,MAL
10374510,10375511,FEM
10374578,10374990,MAL
10381340,10382150,NA
10381470,10382086,CHI
10417062,10418525,NA
10417511,10418228,MAL
10419789,10422173,OCH
10422069,10422184,NA
10424837,10424974,NA
10430038,10430298,OCH
10430039,10430247,NA
10432000,10433011,NA
10432010,10432992,FEM
10437756,10437896,NA
10437992,10440270,OCH
10438249,10440033,NA
10448992,10449512,FEM
10448992,10449512,NA
10494492,10494860,NA
10495011,10499134,NA
10495511,10495729,FEM
10495992,10496635,FEM
10497619,10497958,FEM
10497710,10498512,OCH
10497992,10498751,CHI
10502011,10504510,NA
10502173,10503992,FEM
10505494,10507492,NA
10506011,10507493,FEM
10508010,10508207,NA
10508896,10510992,OCH
10508992,10511088,NA
10513586,10513875,NA
10513604,10513707,OCH
10521367,10521505,NA
10525680,10527992,NA
10525911,10527902,CHI
10530096,10530511,NA
10532040,10532966,NA
10532204,10532717,CHI
10535493,10536008,OCH
10535493,10537511,NA
10535925,10537066,CHI
10536109,10537012,OCH
10603992,10604309,NA
10604586,10609011,NA
10604993,10606385,CHI
10606955,10607471,CHI
10606992,10608256,FEM
10607637,10607757,CHI
10607993,10609011,CHI
10612340,10613999,NA
10612367,10613511,CHI
10613025,10613160,OCH
10690010,10694657,NA
10690421,10693214,CHI
10693667,10694619,CHI
10750293,10752367,NA
10750492,10752365,CHI
10806991,10808734,NA
10807047,10808615,CHI
10960240,10961821,CHI
10960318,10961835,NA
10974012,10975669,CHI
10974012,10975691,NA
10989014,10991493,CHI
10989039,10992512,NA
10990510,10992010,OCH
11030204,11032131,NA
11030290,11030408,OCH
11030523,11031993,CHI
11030577,11031512,OCH
11035330,11036152,OCH
11035351,11037376,NA
11036819,11037278,CHI
11056512,11059011,CHI
11056512,11059011,NA
11059227,11059408,NA
11064511,11065993,NA
11064929,11065216,OCH
11064959,11065632,CHI
11065322,11065511,OCH
11069492,11074750,NA
11069992,11071911,CHI
11072498,11074511,CHI
11097616,11099153,NA
11097992,11099096,CHI
11104741,11105445,NA
11106501,11109682,CHI
11106511,11109906,NA
11128107,11128315,OCH
11128143,11128595,NA
11128492,11128743,OCH
11128847,11129753,OCH
11142563,11142931,OCH
11147907,11148202,OCH
11148492,11148944,OCH
11155725,11156132,OCH
11170992,11172011,OCH
11194401,11194511,OCH
11210120,11210473,OCH
11211276,11211511,OCH
11227012,11230512,OCH
11227336,11229643,NA
11229879,11230576,NA
11235993,11237512,OCH
11236134,11239011,NA
11237493,11239012,CHI
11249668,11250709,OCH
11250122,11250394,NA
11250993,11254667,OCH
11251096,11254564,NA
11264603,11265651,OCH
11265807,11265991,OCH
11268961,11270880,MAL
11269036,11270423,NA
11293440,11294010,OCH
11293700,11293962,NA
11359062,11359238,NA
11359929,11362022,NA
11359992,11362012,CHI
11369012,11369992,CHI
11369012,11370011,NA
11399336,11400067,NA
11399366,11400011,CHI
11401992,11402512,OCH
11401992,11403011,NA
11441969,11442992,NA
11441993,11442992,CHI
11472172,11472474,OCH
11564098,11564717,OCH
11565104,11566010,NA
11620061,11620992,NA
11620511,11620992,OCH
11650532,11651688,NA
11650571,11651511,OCH
11681511,11683011,OCH
11681614,11682993,NA
11707404,11707612,MAL
11731362,11732012,NA
11731417,11731883,FEM
11752511,11754150,NA
11752670,11753652,FEM
11896354,11896658,OCH
11917454,11921953,NA
11917493,11918992,FEM
11917906,11919426,OCH
11920215,11921511,FEM
11927512,11928010,NA
11931530,11932413,NA
11931746,11931992,FEM
11939960,11941973,MAL
11940011,11940170,NA
11940396,11943012,NA
11941945,11942993,OCH
11955349,11958039,NA
11955511,11958110,OCH
11955517,11956511,FEM
11960884,11961910,NA
11991491,11993511,FEM
11991491,11994669,NA
11994271,11994445,FEM
11995192,11995381,NA
11995493,11999017,NA
11995607,11995747,FEM
11995984,11998007,FEM
11997970,11999512,MAL
12005862,12009490,MAL
12005989,12008991,NA
12010012,12012489,MAL
12010992,12015007,NA
12012511,12014641,FEM
12018491,12020592,MAL
12018632,12019516,NA
12019840,12020304,NA
12022678,12027492,NA
12022796,12024009,CHI
12023993,12025493,FEM
12026235,12027410,FEM
12028954,12030491,MAL
12029011,12033108,NA
12030486,12032492,FEM
12032148,12033078,MAL
12032601,12032886,FEM
12036160,12040694,NA
12036227,12037292,MAL
12036992,12040651,FEM
12038060,12038541,MAL
12045601,12045736,NA
12048011,12050762,MAL
12048033,12053511,NA
12050746,12051011,OCH
12051511,12053458,MAL
12054218,12054493,NA
12065522,12067512,MAL
12066185,12066350,NA
12066492,12066749,NA
12067826,12067986,MAL
12069987,12070630,NA
12070077,12070799,OCH
12074493,12076012,MAL
12074741,12075625,NA
12075796,12075992,NA
12077051,12079584,MAL
12077551,12081012,NA
12081511,12084992,MAL
12081665,12084589,NA
12091039,12093530,NA
12091186,12091724,OCH
12091683,12093990,MAL
12115492,12115797,MAL
12127649,12127796,NA
12128084,12129991,NA
12128174,12129661,OCH
12144732,12144992,NA
12145214,12146166,NA
12146318,12146424,NA
12153667,12154511,MAL
12154011,12154775,NA
12155493,12155620,NA
12163011,12163654,MAL
12166991,12169767,NA
12167538,12168262,OCH
12170010,12173213,NA
12170512,12170991,FEM
12171492,12172511,FEM
12174531,12178004,MAL
12175525,12177493,NA
12178188,12178465,MAL
12179001,12182924,NA
12179022,12181239,FEM
12181413,12182830,FEM
12186917,12187511,NA
12186992,12187512,FEM
12189263,12190697,MAL
12189634,12190010,NA
12191992,12193156,FEM
12191992,12193492,NA
12194012,12194753,NA
12195011,12195251,NA
12195370,12200011,NA
12195831,12196511,CHI
12196141,12196767,OCH
12196994,12198692,OCH
12199189,12199511,OCH
12205819,12207262,NA
12206511,12206931,MAL
12207043,12207175,MAL
12207991,12208096,NA
12208205,12209511,NA
12208489,12209493,FEM
12209005,12209110,MAL
12210127,12210316,MAL
12210492,12213791,MAL
12211489,12213674,NA
12215510,12216549,NA
12215532,12216511,CHI
12229670,12229975,MAL
12236010,12236511,FEM
12236010,12236550,NA
12238511,12241992,NA
12239011,12240511,FEM
12240531,12241554,OCH
12243992,12245568,NA
12244166,12245465,OCH
12247301,12247438,NA
12247539,12247902,NA
12249006,12253736,NA
12249637,12251492,FEM
12249924,12254246,MAL
12264888,12265538,MAL
12265001,12265426,NA
12275906,12277546,NA
12275935,12277521,CHI
12287783,12292577,MAL
12288491,12291895,NA
12296011,12298311,NA
12296089,12296248,FEM
12296492,12298137,FEM
12298554,12299480,NA
12301511,12303492,FEM
12301511,12303492,NA
12306011,12309143,NA
12306018,12306156,FEM
12306445,12307513,FEM
12309428,12311367,NA
12311492,12314020,NA
12311511,12313492,FEM
12319666,12323957,NA
12320512,12320769,FEM
12320993,12323755,FEM
12321992,12322210,MAL
12322542,12322684,MAL
12324493,12326992,MAL
12325492,12328146,NA
12326992,12328011,FEM
12330492,12335225,NA
12331011,12331300,FEM
12331428,12334962,FEM
12335492,12339734,MAL
12335954,12342010,NA
12339982,12342010,FEM
12343992,12350705,NA
12345011,12346992,FEM
12347297,12349487,MAL
12349390,12350578,FEM
12354895,12355494,NA
12354992,12355491,FEM
12362993,12364512,MAL
12363167,12369011,NA
12364437,12365289,FEM
12365867,12367671,OCH
12365992,12366750,CHI
12366854,12366992,CHI
12367510,12368404,FEM
12371010,12377227,NA
12371241,12375007,CHI
12372701,12373310,OCH
12374363,12374511,OCH
12374635,12374795,OCH
12374993,12377491,MAL
12391827,12392490,MAL
12391923,12392615,NA
12409492,12411770,NA
12409684,12410011,FEM
12410992,12411510,FEM
12412442,12414065,NA
12412492,12414038,FEM
12414236,12415729,NA
12414705,12415512,FEM
12416993,12417703,OCH
12420493,12423431,FEM
12420493,12425949,NA
12423849,12425493,MAL
12424511,12425512,FEM
12427405,12428011,OCH
12427499,12427617,NA
12434011,12438363,MAL
12435145,12437511,NA
12442984,12452005,NA
12442992,12445511,CHI
12444992,12445245,OCH
12445424,12449012,MAL
12449037,12450296,OCH
12449492,12450010,CHI
12450768,12451511,FEM
12454798,12455492,FEM
12454800,12455505,NA
12471717,12479243,NA
12472124,12473805,FEM
12472130,12478946,MAL
12481491,12482512,NA
12481493,12481960,MAL
12483509,12488109,NA
12484441,12488491,MAL
12490011,12492993,NA
12490296,12490958,OCH
12490511,12491382,FEM
12491958,12492992,FEM
12496498,12498511,NA
12496579,12498012,FEM
12502136,12508493,NA
12502215,12502753,CHI
12503511,12505590,FEM
12506010,12508992,MAL
12509993,12510108,OCH
12515371,12522011,NA
12515492,12517011,FEM
12518017,12519070,CHI
12518511,12518933,MAL
12521446,12521918,FEM
12523007,12525665,NA
12523864,12525098,MAL
12523992,12525479,FEM
12531434,12532474,NA
12531491,12532510,FEM
12536954,12541993,NA
12537050,12537161,FEM
12537440,12538493,FEM
12537803,12540511,OCH
12540012,12541872,FEM
12543284,12544511,FEM
12543287,12544510,NA
12550314,12555010,NA
12550331,12554994,FEM
12557249,12558010,OCH
12557302,12558011,NA
12560511,12560896,NA
12560626,12560747,OCH
12568934,12574992,NA
12569324,12570279,CHI
12569499,12569690,OCH
12570022,12574517,MAL
12573124,12574012,FEM
12574244,12574511,FEM
12579443,12580618,NA
12579492,12580511,CHI
12582872,12582992,NA
12586821,12588011,NA
12586857,12587886,CHI
12600011,12601368,CHI
12600011,12601493,NA
12602096,12604556,MAL
12602550,12604411,NA
12620899,12625492,NA
12620991,12622660,FEM
12623163,12625466,FEM
12628627,12628858,NA
12628734,12628844,MAL
12641775,12642511,NA
12641992,12642412,OCH
12642031,12642132,CHI
12642782,12643011,NA
12648336,12649664,NA
12648339,12649583,FEM
12651888,12652511,FEM
12651888,12652992,NA
12652700,12652992,FEM
12662401,12663078,NA
12662485,12663010,FEM
12669510,12669824,FEM
12669556,12669735,NA
12673780,12674600,NA
12673825,12674492,OCH
12675511,12677511,NA
12675513,12677472,MAL
12676714,12677011,FEM
12686856,12688699,NA
12686990,12688512,FEM
12687492,12688488,MAL
12689700,12689887,NA
12693559,12694946,FEM
12693576,12696511,NA
12694334,12697123,MAL
12698011,12698119,NA
12698370,12706991,NA
12698375,12701362,FEM
12701483,12702193,FEM
12702803,12703002,FEM
12704511,12704626,FEM
12705096,12706492,FEM
12707982,12710512,NA
12708578,12710799,MAL
12713510,12714852,FEM
12713537,12718878,NA
12715108,12716991,MAL
12717839,12718349,MAL
12719771,12720790,MAL
12719783,12726248,NA
12721492,12724011,FEM
12724668,12726163,FEM
12726992,12728860,MAL
12727493,12728489,NA
12729012,12729252,MAL
12729493,12732993,MAL
12729992,12735618,NA
12733382,12734011,FEM
12734511,12735432,MAL
12738455,12741013,NA
12738522,12741485,MAL
12742385,12748450,MAL
12742437,12743401,NA
12744827,12748261,NA
12755011,12759017,NA
12755246,12758903,FEM
12758430,12758638,MAL
12759940,12768732,NA
12760190,12761186,MAL
12760492,12764491,FEM
12764010,12768188,MAL
12768307,12768511,MAL
12769512,12773027,NA
12769802,12771511,MAL
12770992,12771775,FEM
12772288,12772511,OCH
12772748,12772885,OCH
12773371,12779011,NA
12773459,12778284,MAL
12775470,12776135,FEM
12778015,12778513,FEM
12781074,12782510,NA
12781493,12782492,FEM
12785492,12785600,OCH
12785492,12789510,NA
12785825,12786800,OCH
12787504,12788812,OCH
12787529,12789011,FEM
12790155,12794510,MAL
12790992,12794004,NA
12799492,12801409,NA
12800249,12800492,FEM
12800511,12800823,OCH
12801763,12807089,NA
12801993,12803443,OCH
12803550,12807703,MAL
12809813,12811193,NA
12809991,12811073,CHI
12816861,12818496,NA
12816866,12818508,FEM
12823765,12824452,NA
12823805,12824370,CHI
12829970,12830512,NA
12830127,12830367,OCH
12838510,12838643,NA
12838780,12839696,NA
12840959,12841384,NA
12842920,12844100,NA
12842992,12843846,CHI
12846234,12847019,NA
12855498,12855800,NA
12857511,12859352,FEM
12857511,12859492,NA
12860362,12864029,NA
12860697,12863870,FEM
12861850,12861992,MAL
12863500,12863849,CHI
12865929,12867471,NA
12865993,12867009,FEM
12868608,12869703,NA
12868698,12869197,OCH
12871924,12873991,NA
12872010,12873662,FEM
12877702,12878510,MAL
12878146,12878374,NA
12880510,12886011,MAL
12881357,12886941,NA
12886147,12886488,MAL
12888593,12890309,MAL
12889658,12889781,NA
12894010,12897993,MAL
12894063,12897602,NA
12904512,12907026,NA
12904682,12907028,FEM
12918552,12919735,NA
12918693,12919010,CHI
12918720,12919199,OCH
12919485,12919588,OCH
12921387,12922492,MAL
12921512,12930012,NA
12922492,12929929,CHI
12926512,12928512,OCH
12931248,12932002,NA
12931265,12931665,OCH
12932146,12932510,NA
12937760,12943492,NA
12939991,12943214,OCH
12944090,12946392,NA
12944570,12945512,FEM
12944644,12945110,OCH
12945258,12945439,OCH
12947990,12953010,NA
12948010,12952759,OCH
12950013,12950534,CHI
12952033,12952684,CHI
12956083,12956350,NA
12956478,12957158,NA
12957818,12958233,NA
12970586,12970729,NA
12971635,12991998,NA
12972067,12973064,OCH
12972218,12973070,CHI
12974040,12975449,CHI
12976173,12977142,CHI
12977992,12982118,FEM
12979388,12980492,CHI
12982830,12983566,CHI
12983127,12992010,FEM
12983747,12983872,CHI
12993558,12993992,NA
12995989,13008039,NA
12996642,12996902,CHI
12996992,13000492,FEM
13000674,13000993,FEM
13001702,13002391,OCH
13002010,13008011,FEM
13011486,13011655,OCH
13013875,13020866,NA
13014010,13016511,FEM
13017075,13018820,CHI
13018973,13020541,FEM
13021936,13033072,NA
13022011,13028525,FEM
13028732,13029066,OCH
13030217,13032993,FEM
13031980,13032186,MAL
13035279,13046202,NA
13035492,13035980,CHI
13035992,13041512,FEM
13042011,13044492,CHI
13044011,13045975,FEM
13046354,13052510,NA
13047596,13047991,FEM
13048165,13048580,CHI
13048604,13050492,MAL
13050458,13052210,FEM
13050728,13050902,CHI
13054605,13057756,NA
13054826,13056512,FEM
13055511,13056097,MAL
13063012,13063179,NA
13063493,13063631,NA
13063850,13065902,NA
13064293,13064511,CHI
13064833,13065270,OCH
13066515,13068511,MAL
13066996,13073783,NA
13069301,13070511,CHI
13072374,13072492,OCH
13072511,13073515,FEM
13075263,13076491,NA
13075493,13076030,OCH
13075631,13076260,CHI
13079510,13084011,NA
13079516,13080250,CHI
13080493,13082165,CHI
13080636,13082290,OCH
13082874,13083011,OCH
13086011,13090400,NA
13086058,13090493,OCH
13092722,13093171,MAL
13092909,13093103,NA
13094453,13095136,NA
13094803,13094992,CHI
13097511,13097700,OCH
13097511,13097779,NA
13100300,13100470,OCH
13102511,13103010,NA
13102513,13102994,FEM
13103988,13104535,NA
13104077,13104492,FEM
13109663,13110002,NA
13113546,13118976,NA
13114131,13115100,CHI
13117348,13118511,CHI
13117511,13118534,OCH
13119342,13123826,NA
13119506,13123505,CHI
13124870,13126492,NA
13125161,13126091,CHI
13132709,13132992,NA
13133991,13134511,NA
13137638,13138510,FEM
13137702,13138510,NA
13140993,13141128,NA
13150492,13153511,NA
13150544,13151011,CHI
13150608,13151011,OCH
13151992,13153031,FEM
13152512,13152731,OCH
13158065,13158517,NA
13161628,13165759,NA
13161766,13162583,OCH
13163129,13163458,OCH
13164512,13165690,CHI
13173011,13173499,NA
13173195,13173610,OCH
13173879,13174068,OCH
13177563,13180668,NA
13177843,13178817,OCH
13177887,13178641,FEM
13179606,13180767,OCH
13182380,13183394,CHI
13182382,13183337,NA
13204210,13205422,NA
13204281,13205373,CHI
13206785,13207868,NA
13206890,13207511,CHI
13224492,13227172,NA
13224749,13226993,CHI
13227364,13233010,NA
13227400,13232675,CHI
13228115,13228343,OCH
13231512,13232430,OCH
13244352,13244473,NA
13249492,13250994,CHI
13249492,13251092,NA
13634902,13635012,MAL
13776824,13779104,NA
13776899,13779069,CHI
13783011,13785755,NA
13783434,13785511,CHI
13841012,13854156,NA
13841155,13845492,CHI
13844993,13846329,OCH
13845695,13845813,CHI
13846012,13848423,CHI
13848894,13853992,CHI
13854444,13857065,NA
13854512,13857013,CHI
13858427,13866492,NA
13858493,13860634,CHI
13861010,13866010,CHI
13868116,13873832,NA
13868243,13873547,CHI
13872850,13872955,FEM
13879126,13879261,NA
13879463,13884011,NA
13879510,13883953,CHI
13887011,13888749,NA
13887354,13888771,CHI
13891510,13893208,NA
13891993,13893092,CHI
13901993,13904749,NA
13902006,13904595,CHI
13906703,13907511,NA
13906772,13907250,CHI
13932294,13936899,NA
13932341,13936842,CHI
13966985,13967663,NA
13966992,13967692,CHI
13997011,14000992,NA
13997134,14000791,CHI
14003992,14004945,NA
14003992,14004954,CHI
14045511,14047860,NA
14045631,14047688,CHI
14049885,14050511,NA
14049948,14050505,CHI
14052569,14057684,NA
14052574,14057647,CHI
14088635,14091026,CHI
14088639,14091067,NA
14110313,14111992,NA
14110320,14111974,CHI
14119010,14122641,CHI
14119010,14122648,NA
14132991,14134822,CHI
14132991,14134840,NA
14136512,14138493,CHI
14136512,14138493,NA
14179011,14182189,NA
14179133,14181511,CHI
14180662,14181367,OCH
14185815,14187011,CHI
14185841,14187012,NA
14188534,14192493,CHI
14188574,14192511,NA
14191696,14192012,OCH
14217962,14219287,NA
14217992,14219166,CHI
14236511,14244289,NA
14236622,14240822,CHI
14241012,14244136,CHI
14243506,14243990,OCH
14245011,14248835,NA
14245156,14248511,CHI
14245991,14247992,OCH
14251493,14257880,NA
14251511,14257748,CHI
14252998,14254993,OCH
14258690,14263602,NA
14258768,14263382,CHI
14261992,14263133,OCH
14264983,14267136,NA
14265038,14267011,CHI
14265492,14266997,OCH
14269492,14271993,CHI
14269492,14271993,NA
14277281,14281010,NA
14277313,14280992,CHI
14279347,14279511,OCH
14358548,14358651,MAL
14414542,14418244,NA
14414612,14416144,OCH
14415511,14417669,CHI
14416304,14416491,OCH
14417784,14418010,CHI
14418579,14419492,NA
14418682,14419359,OCH
14422290,14426038,NA
14422310,14426048,CHI
14426208,14430680,CHI
14426279,14430975,NA
14431714,14433263,NA
14431714,14433336,CHI
14434318,14435263,NA
14434492,14435012,CHI
14439992,14440741,CHI
14439992,14441003,NA
14484511,14487317,NA
14484579,14487043,CHI
14485724,14487000,OCH
14488242,14492992,NA
14488322,14489562,CHI
14490493,14492992,CHI
14494511,14501121,NA
14494553,14500446,CHI
14497010,14497196,OCH
14497326,14498575,OCH
14502512,14505411,NA
14502993,14505210,CHI
14508492,14511511,CHI
14508492,14511535,NA
14744560,14744727,NA
14764891,14768492,NA
14764918,14767856,CHI
14768084,14768199,CHI
14768750,14769511,NA
14768803,14769446,CHI
14820705,14825869,NA
14820724,14824511,CHI
14823586,14823783,OCH
14824198,14825739,OCH
14827511,14831850,CHI
14827511,14831931,NA
14828493,14830012,OCH
14832511,14836011,NA
14832577,14836011,CHI
14839629,14840803,NA
14839652,14840715,CHI
14844992,14846032,CHI
14844992,14846086,NA
14867859,14869992,CHI
14867977,14869983,NA
14884224,14887493,CHI
14884263,14890993,NA
14887010,14887297,OCH
14888149,14890650,CHI
14890009,14890242,OCH
14905013,14908563,NA
14905016,14908492,CHI
14942149,14945907,NA
14942261,14945879,CHI
14956952,14961377,CHI
14956991,14964492,NA
14961513,14964491,CHI
14976993,14979774,CHI
14976993,14979798,NA
15026496,15028771,CHI
15026499,15029012,NA
15029256,15029492,NA
15059144,15062561,NA
15059242,15062511,CHI
15101993,15104636,CHI
15101994,15104778,NA
15105511,15108164,CHI
15105511,15108224,NA
15111012,15113754,CHI
15111060,15113753,NA
15116907,15118281,CHI
15116942,15118304,NA
15123996,15126733,CHI
15124011,15126893,NA
15127550,15127658,NA
15127759,15129011,NA
15128011,15128993,CHI
15130992,15134991,NA
15131004,15134517,CHI
15135263,15140010,NA
15135513,15139995,CHI
15149233,15160082,NA
15149300,15160021,CHI
15156860,15158492,OCH
15223363,15226492,NA
15223381,15226236,CHI
15225492,15226221,OCH
15228154,15229992,NA
15228206,15229845,CHI
15231993,15233768,CHI
15231993,15233817,NA
15254625,15264492,NA
15254995,15258011,CHI
15257388,15257560,OCH
15258724,15264492,CHI
15285363,15287644,CHI
15285377,15287697,NA
15323492,15324683,CHI
15323492,15324788,NA
15326012,15327949,NA
15326456,15327219,OCH
15326493,15327401,CHI
15328160,15333228,NA
15328295,15333081,CHI
15334208,15338493,CHI
15334208,15338493,NA
15336012,15337011,FEM
15340305,15344581,NA
15340391,15344512,CHI
15348992,15350428,MAL
15349510,15353609,NA
15349993,15353511,CHI
15357492,15359222,CHI
15357511,15359848,NA
15360011,15364161,NA
15360236,15361492,CHI
15360764,15361164,OCH
15361669,15364047,CHI
15493476,15500893,NA
15493493,15500778,CHI
15584380,15584493,CHI
15584392,15584493,NA
16028891,16030011,NA
16028940,16029902,CHI
16029272,16029392,OCH
16032011,16046270,NA
16032192,16037011,CHI
16033992,16034144,OCH
16037372,16039937,CHI
16040908,16043206,CHI
16041011,16041161,OCH
16042107,16042996,OCH
16043992,16046010,CHI
16046610,16048262,NA
16046844,16048067,CHI
16047799,16048010,OCH
16049716,16059544,NA
16049821,16053439,CHI
16052197,16054511,OCH
16053684,16056797,CHI
16057457,16059511,CHI
16064983,16067150,NA
16064992,16067069,CHI
16100492,16106012,CHI
16100492,16106017,NA
16109309,16110802,CHI
16109312,16110937,NA
16112029,16117512,NA
16112073,16117512,CHI
16362997,16364610,NA
16363077,16364511,CHI
16574993,16577221,NA
16575104,16576658,CHI
16577588,16579618,NA
16577762,16579510,CHI
16742492,16743329,CHI
16742492,16743491,NA
16991691,16992066,MAL
17420047,17420388,NA
17423866,17425068,NA
17423993,17424940,CHI
17424249,17424384,MAL
17426234,17427511,NA
17544492,17546164,CHI
17544492,17546311,NA
17638493,17638800,NA
17715186,17718244,NA
17715200,17716462,CHI
17716641,17718195,CHI
17718801,17722493,NA
17718920,17721706,CHI
17776324,17778978,NA
17776393,17778889,CHI
17814990,17815570,NA
17814992,17815512,CHI
17818604,17826491,NA
17818716,17826187,CHI
17827012,17828369,NA
17827074,17828303,CHI
17861852,17864501,NA
17861885,17864492,CHI
17919311,17921992,NA
17919392,17921763,CHI
17920011,17921010,FEM
17969992,17970491,CHI
17969992,17970497,NA
17972965,17973525,CHI
17972972,17973797,NA
18383011,18384012,CHI
18383011,18384194,NA
18385461,18386030,NA
18385466,18386018,CHI
18387511,18392010,NA
18387530,18390492,CHI
18390724,18392010,CHI
18395993,18403511,NA
18396003,18398568,CHI
18398492,18400492,OCH
18399088,18401481,CHI
18401712,18403470,CHI
18401901,18402887,OCH
18407010,18409573,NA
18407399,18409512,CHI
18410922,18414516,NA
18410993,18412709,CHI
18413011,18414511,CHI
18413308,18413428,FEM
18419435,18420832,NA
18419439,18420671,CHI
18422105,18426570,NA
18422233,18426065,CHI
18425072,18425647,OCH
18427480,18431277,NA
18427492,18431061,CHI
18443012,18446493,NA
18443290,18446295,CHI
18453012,18456465,NA
18453611,18454839,CHI
18454011,18454268,OCH
18454492,18456235,OCH
18455511,18456010,CHI
18604492,18606011,NA
18604531,18605994,CHI
18616836,18623756,NA
18616878,18623512,CHI
18644011,18644492,NA
18665492,18666427,NA
18665902,18666273,CHI
18668861,18669835,NA
18668939,18669813,CHI
18679992,18680380,CHI
18679992,18680492,NA
18685230,18685392,NA
18685510,18685738,NA
18696466,18697011,CHI
18696493,18697062,NA
18699012,18699851,NA
18699992,18703124,NA
18700492,18703011,CHI
18707853,18707961,NA
18709993,18710992,CHI
18709993,18711000,NA
18715688,18716511,CHI
18715713,18716535,NA
18717245,18718155,CHI
18717278,18718171,NA
18718874,18719706,NA
18718916,18719588,CHI
18723493,18724325,NA
18725509,18725963,NA
18727011,18729514,NA
18727202,18727992,CHI
18728342,18729321,FEM
18733148,18733381,NA
18741262,18742421,CHI
18741267,18742477,NA
18743903,18744529,NA
18744050,18744313,CHI
18745936,18746992,NA
18745992,18746491,FEM
18750191,18750993,NA
18761510,18764848,NA
18761654,18764799,CHI
18779835,18780748,NA
18779864,18780512,CHI
18829992,18831492,NA
18830013,18831274,CHI
18832205,18832900,NA
18832301,18832510,CHI
18833082,18834493,NA
18835161,18836329,NA
18835511,18835914,CHI
18837414,18844520,NA
18837517,18841202,CHI
18841675,18844491,CHI
18845511,18847848,NA
18845646,18847777,CHI
18850992,18858512,NA
18851010,18858492,CHI
18853992,18854191,OCH
18854492,18854986,OCH
18859211,18859405,NA
18861361,18864566,NA
18861491,18864491,CHI
18865511,18871515,NA
18865612,18871444,CHI
18872870,18874492,NA
18872904,18874389,CHI
18875158,18878082,NA
18875364,18876010,FEM
18875492,18878022,CHI
18885356,18890493,NA
18885434,18887665,CHI
18888312,18890386,CHI
18891907,18894040,NA
18891993,18894011,CHI
18895511,18897023,NA
18895586,18897012,CHI
18905992,18910460,NA
18906013,18910345,CHI
18911991,18913594,NA
18912145,18912324,CHI
18912511,18913510,CHI
18920852,18924057,NA
18920993,18923737,CHI
18921067,18921511,FEM
18924337,18926492,NA
18924503,18926324,CHI
18933492,18935800,CHI
18933492,18936011,NA
18936909,18945515,NA
18936992,18945510,CHI
19614992,19617076,NA
19615026,19616828,CHI
19616140,19616439,OCH
19617382,19623298,NA
19617512,19623192,CHI
19619130,19620873,OCH
19621244,19621443,OCH
19624813,19626445,CHI
19624866,19626493,NA
19634243,19636013,NA
19634260,19635991,CHI
19637210,19639513,NA
19637213,19639493,CHI
19640753,19645146,NA
19640991,19641946,OCH
19640991,19645078,CHI
19642510,19644491,OCH
19683413,19683899,NA
19686335,19689649,NA
19686389,19687742,FEM
19688204,19689103,CHI
19694104,19694522,NA
19694126,19695469,OCH
19695104,19695421,NA
19702575,19703846,NA
19702595,19703788,CHI
19704492,19705672,CHI
19704492,19705685,NA
19709693,19710010,NA
19709730,19710035,OCH
19732246,19733643,NA
19732412,19733511,CHI
19732459,19733011,OCH
19748519,19752010,NA
19749018,19751526,CHI
19765601,19766583,NA
19765809,19766511,CHI
19765991,19766497,FEM
19894130,19894793,NA
19896693,19897316,NA
19902653,19903645,NA
19908492,19909255,NA
19908654,19909010,OCH
19908703,19908828,CHI
19916818,19917491,NA
19919788,19920510,NA
19938493,19939732,FEM
19938493,19941512,NA
19940442,19941492,FEM
19943364,19943914,NA
19946365,19947492,FEM
19946410,19947466,NA
19952713,19953756,NA
19955580,19957384,NA
19957511,19958993,NA
19958280,19958504,OCH
19961492,19962383,NA
19961910,19962011,FEM
19964335,19965012,NA
19964370,19965011,CHI
19975823,19976510,NA
19975877,19976491,CHI
20014511,20015010,NA
20014567,20014786,CHI
20024899,20026080,OCH
20025606,20026011,NA
20119435,20120493,NA
20119538,20119843,OCH
20124244,20124561,NA
20124286,20124510,FEM
20132288,20132511,OCH
20132407,20132512,NA
20135486,20136011,NA
20146492,20147511,CHI
20146511,20147512,NA
20150384,20151012,NA
20150481,20150864,CHI
20154167,20155011,NA
20154174,20154442,MAL
20154624,20154963,MAL
20217900,20219871,NA
20217992,20219146,CHI
20218511,20219039,FEM
20220870,20221491,NA
20235493,20235763,NA
20237011,20241152,NA
20237369,20238662,CHI
20240098,20241137,CHI
20247992,20249187,NA
20250451,20252003,NA
20258414,20260992,CHI
20258446,20261492,NA
20260498,20261175,FEM
20264509,20265560,NA
20264789,20265511,CHI
20268988,20270394,NA
20269492,20270209,CHI
20270510,20275492,NA
20271279,20274991,FEM
20271333,20272400,CHI
20274595,20274916,MAL
20279909,20286219,NA
20280011,20286148,CHI
20280135,20281492,FEM
