segment_onset,segment_offset,speaker_type
257983,265492,NA
257992,259992,OCH
259210,259934,CHI
259924,262395,FEM
262511,264058,FEM
264114,265012,OCH
264511,265022,CHI
266112,270493,NA
266129,267433,FEM
267735,269011,CHI
269850,270481,OCH
273397,276046,NA
273475,275493,MAL
273993,275208,FEM
278245,280010,NA
278378,278640,OCH
278399,278723,FEM
278765,279585,MAL
278789,279866,OCH
283677,286066,FEM
283679,315510,NA
286154,287992,CHI
286971,288716,OCH
289754,290729,CHI
290993,292370,FEM
292005,293370,OCH
292511,295491,CHI
295491,297492,FEM
297992,298991,CHI
298011,299130,OCH
299091,305264,FEM
304513,306175,MAL
306447,309366,OCH
307010,310962,CHI
309763,312993,OCH
310144,310269,MAL
313279,313976,OCH
313590,314012,MAL
314187,315304,FEM
318511,320004,FEM
318511,320161,NA
320819,329459,NA
320993,322491,FEM
322162,322437,MAL
323482,324010,CHI
324464,326254,MAL
326012,326692,CHI
327704,329386,FEM
328555,328947,OCH
331980,333511,NA
332181,332461,OCH
333102,333380,FEM
335011,336952,FEM
335011,337098,NA
337593,340398,NA
337993,338892,OCH
339407,340317,CHI
341511,344992,NA
341992,344930,FEM
346992,351538,NA
349142,350165,FEM
349645,351992,MAL
350288,350485,FEM
353163,360510,NA
353268,354655,MAL
354512,357011,FEM
357330,358012,CHI
357510,358256,OCH
358363,358486,OCH
359380,360011,OCH
361538,362010,NA
362991,380411,NA
363191,368493,FEM
366223,366326,CHI
369223,369785,MAL
369227,371912,FEM
372102,373491,OCH
374325,376510,FEM
377263,378993,OCH
377502,377622,CHI
379510,380166,OCH
383550,385423,NA
383905,385196,FEM
388511,389564,NA
388550,388886,OCH
390035,390146,NA
390288,391702,NA
390855,390992,OCH
393722,393965,OCH
394497,396011,OCH
395074,395992,NA
401492,403993,NA
401510,403992,OCH
405398,407182,NA
405511,406132,FEM
406925,407028,OCH
412012,415493,NA
414038,414904,CHI
414150,414293,OCH
419124,421490,MAL
419246,421042,NA
421149,421640,NA
424452,426782,NA
424513,426492,FEM
427538,442992,NA
428190,430846,FEM
431170,431300,FEM
431622,431804,FEM
431933,437576,FEM
437827,442373,FEM
437992,438492,OCH
439511,439889,OCH
440044,440174,OCH
448021,448198,NA
448492,448776,NA
449240,450252,NA
449285,450269,OCH
451011,460318,NA
451195,451492,OCH
451744,460492,OCH
452226,452655,CHI
460902,462697,OCH
460990,472011,NA
461565,462267,CHI
462993,463511,OCH
462993,467267,CHI
465726,467854,OCH
467011,467112,FEM
467287,471887,FEM
475025,476491,MAL
476000,476287,NA
485225,485341,MAL
491172,495335,NA
491992,493357,CHI
492232,492688,OCH
492988,493314,OCH
493447,495217,OCH
493511,494282,CHI
494478,494642,CHI
500167,500294,OCH
501009,501512,NA
501015,501312,OCH
501917,502562,NA
501992,502492,FEM
506491,507131,NA
513316,513905,OCH
525509,527102,NA
534939,537281,NA
535160,537011,CHI
536677,536788,OCH
562511,563135,NA
564992,566015,NA
570512,570868,OCH
609633,610078,NA
609734,610048,MAL
622439,624010,NA
622492,623493,CHI
623737,624373,OCH
628012,628118,NA
628469,634638,NA
628558,634498,CHI
628872,631267,OCH
639012,639817,OCH
639502,639780,NA
643467,645492,NA
643758,644011,CHI
644566,645492,FEM
648493,648822,OCH
648505,648723,NA
648992,653616,OCH
649055,649273,NA
649407,653602,NA
655992,658662,NA
656011,656802,OCH
656937,658275,OCH
657496,658036,CHI
667011,668511,OCH
667011,673081,NA
668643,668992,OCH
669492,672511,CHI
672349,672788,MAL
675866,677493,NA
675952,677012,CHI
680867,682119,NA
680992,681677,CHI
681055,681391,OCH
682331,683752,NA
682538,683714,CHI
699992,700113,OCH
703218,703510,NA
703715,703933,NA
709012,711493,NA
709413,711492,FEM
711690,718492,NA
711823,712878,MAL
714493,715801,FEM
715979,718034,OCH
716239,716360,FEM
719353,726493,NA
719493,720492,FEM
720186,720294,MAL
720537,720751,MAL
720858,720981,MAL
721428,722996,OCH
723011,725271,FEM
723288,723423,OCH
729992,730245,NA
730375,731492,NA
730809,730991,OCH
735983,738556,OCH
736012,750992,NA
739425,750991,FEM
751250,754782,FEM
751250,754993,NA
756511,766751,NA
756511,757869,OCH
758730,763511,OCH
759485,760484,FEM
759922,763035,CHI
764173,766512,FEM
768493,778493,NA
768511,773175,FEM
772966,775511,OCH
773493,774102,CHI
776009,778103,FEM
778886,779176,NA
779298,790906,NA
779417,782510,FEM
781193,783503,MAL
784001,787204,FEM
785994,788537,MAL
787782,789530,FEM
791512,793640,NA
791696,792012,OCH
791733,792994,FEM
793832,795282,NA
794597,795032,OCH
795633,811376,NA
795813,796760,OCH
797089,798491,FEM
797234,798469,OCH
798847,799652,OCH
799011,799779,FEM
800493,803068,OCH
803491,804876,FEM
805614,807028,OCH
807025,807135,MAL
807712,810404,OCH
812511,821510,NA
812982,813691,CHI
813512,814609,FEM
814394,814510,MAL
816359,819596,FEM
819011,819296,CHI
819403,819511,CHI
820010,821492,FEM
823490,827179,NA
823748,823888,FEM
823778,827138,OCH
825512,825912,FEM
837992,838510,NA
867851,868011,MAL
869412,875492,NA
869493,869842,FEM
870310,872467,FEM
872756,875010,FEM
873492,874010,MAL
875671,875980,NA
876590,878261,NA
877011,878174,FEM
878410,879993,NA
878438,879666,FEM
881511,882093,NA
882758,884775,MAL
882993,884213,NA
889814,890896,MAL
890011,890256,NA
890509,890943,NA
906277,907846,OCH
907257,907397,NA
908974,909706,NA
909009,909789,OCH
910364,910492,NA
911000,913740,NA
911083,913933,OCH
918294,919889,OCH
919507,919785,NA
921162,921285,OCH
926011,927266,OCH
952493,953011,NA
956124,956483,OCH
1033992,1042985,NA
1034065,1039126,FEM
1039179,1040028,CHI
1040727,1042840,FEM
1045948,1048368,NA
1045992,1047997,OCH
1050695,1050869,OCH
1098011,1099012,FEM
1098011,1099170,NA
1099406,1107803,NA
1099430,1100993,CHI
1100491,1102492,FEM
1101992,1105492,OCH
1103137,1104511,CHI
1104491,1107010,FEM
1108011,1113011,NA
1108331,1112064,FEM
1111533,1113398,MAL
1205452,1209009,MAL
1205601,1206224,NA
1206478,1208081,NA
1210012,1210662,MAL
1213993,1218512,NA
1214511,1218490,FEM
1220010,1224524,NA
1220177,1223231,FEM
1224011,1224332,FEM
1226991,1229465,NA
1227012,1229493,OCH
1253492,1254012,OCH
1257832,1258013,NA
1363492,1365552,MAL
1364197,1365000,NA
1517010,1518011,NA
1517493,1517959,CHI
1520476,1521573,OCH
1521349,1521492,NA
1522857,1523660,NA
1522992,1523510,FEM
1530956,1531850,NA
1530976,1531872,OCH
1532528,1532860,OCH
1564815,1565011,OCH
1601883,1602426,OCH
1690237,1690510,OCH
1690266,1690504,NA
1760511,1761510,OCH
1760545,1761509,NA
1765918,1767015,NA
1805066,1805955,NA
1862224,1864020,NA
1865781,1865989,MAL
1869333,1869915,MAL
1873839,1874104,NA
1879225,1879492,NA
1886510,1888820,NA
1886510,1889016,MAL
1889698,1891515,NA
1889966,1891399,OCH
1892005,1896236,NA
1892012,1892366,FEM
1892508,1894034,FEM
1893993,1895014,OCH
1895947,1896156,MAL
1900493,1901011,FEM
1900493,1901897,NA
1901261,1901403,FEM
1908004,1910491,NA
1908510,1910083,FEM
1914440,1919739,MAL
1914992,1915105,NA
1915704,1916818,NA
1918991,1919193,NA
1919697,1920023,NA
1923375,1923853,NA
1929887,1931070,NA
1930011,1930775,FEM
1930186,1930962,MAL
1931965,1945710,NA
1931992,1934493,FEM
1935041,1935274,OCH
1935492,1937492,FEM
1938492,1940993,FEM
1941676,1944492,FEM
1941855,1942167,MAL
1942341,1942491,MAL
1942993,1943202,MAL
1945919,1953528,NA
1946040,1947024,FEM
1946248,1946511,OCH
1947797,1947910,FEM
1948011,1950473,FEM
1950966,1953119,FEM
1952011,1953729,MAL
1956012,1956351,NA
1956481,1958128,NA
1956818,1957662,FEM
1958511,1961238,NA
1958516,1961270,FEM
1962510,1963607,FEM
1962510,1964356,NA
1966012,1967289,NA
1966356,1966710,OCH
1967492,1968493,NA
1972232,1972939,MAL
1976594,1976992,NA
1979294,1979645,NA
1979782,1979890,NA
2007712,2007881,NA
2016011,2018011,NA
2016492,2017591,FEM
2019988,2020992,NA
2019992,2020512,FEM
2020661,2020992,FEM
2037695,2039492,OCH
2037857,2038154,NA
2044805,2046005,NA
2044992,2045368,FEM
2058011,2058239,OCH
2058492,2058691,OCH
2058927,2059253,OCH
2060773,2061718,NA
2065966,2066626,NA
2066011,2066490,FEM
2086992,2088016,NA
2087512,2087971,OCH
2097244,2097965,OCH
2097444,2097670,NA
2111528,2111960,NA
2114468,2115492,NA
2116584,2117023,NA
2117365,2117492,NA
2125511,2128024,OCH
2125992,2126724,NA
2126969,2127992,NA
2139510,2139991,NA
2143920,2144182,NA
2144919,2145049,NA
2153993,2154180,OCH
2154298,2154413,OCH
2223988,2225662,NA
2224571,2226493,OCH
2235490,2237559,NA
2236012,2237175,OCH
2238700,2239929,NA
2238747,2239927,FEM
2301399,2301828,NA
2301510,2301741,MAL
2303893,2304089,MAL
2308053,2313306,NA
2308510,2309588,FEM
2309823,2310889,FEM
2311511,2313161,FEM
2324256,2325911,NA
2324381,2325696,FEM
2333797,2338681,NA
2334469,2335993,FEM
2335510,2337010,OCH
2336511,2338409,CHI
2338824,2344197,NA
2339012,2341493,FEM
2341805,2342011,FEM
2342169,2342319,FEM
2342478,2343199,FEM
2344332,2346163,NA
2345510,2346013,OCH
2346605,2350817,NA
2346992,2348335,FEM
2347010,2349011,MAL
2348477,2350858,FEM
2353590,2355510,NA
2359511,2360124,NA
2362492,2367993,NA
2363143,2363869,FEM
2364370,2364530,OCH
2364518,2367510,FEM
2378022,2378174,NA
2378062,2378177,FEM
2410297,2411512,NA
2411843,2412012,NA
2423993,2426563,NA
2424492,2424649,FEM
2424806,2425387,FEM
2425496,2425695,FEM
2427486,2428131,NA
2429992,2433944,NA
2430557,2433247,FEM
2435056,2436514,MAL
2440133,2442254,NA
2440503,2442012,FEM
2443095,2447511,NA
2444421,2444780,FEM
2444992,2447493,FEM
2448993,2449511,NA
2456192,2456369,NA
2456492,2457010,NA
2461138,2463492,NA
2461992,2463101,FEM
2471001,2471310,MAL
2471011,2471173,NA
2472312,2474033,NA
2472589,2472992,OCH
2472991,2473784,FEM
2474498,2476493,FEM
2474498,2478771,NA
2477134,2477993,FEM
2479535,2479648,NA
2479717,2482010,OCH
2479992,2481992,NA
2483992,2484493,NA
2493418,2495254,NA
2493492,2495011,FEM
2510992,2511898,NA
2511044,2511273,FEM
2511365,2511728,MAL
2512115,2512510,NA
2512136,2512441,OCH
2513511,2513992,NA
2514326,2516042,NA
2514358,2515176,MAL
2517458,2520511,NA
2517492,2520013,FEM
2521886,2521989,MAL
2523278,2524002,NA
2528685,2530197,NA
2528710,2529937,OCH
2530381,2532015,NA
2530992,2531137,FEM
2553920,2555012,NA
2554019,2554237,MAL
2554688,2555766,MAL
2555126,2555511,NA
2557739,2557989,NA
2558199,2558491,NA
2572730,2573564,NA
2573011,2573158,FEM
2578993,2579680,NA
2582493,2582992,OCH
2591784,2593492,OCH
2591858,2593491,NA
2627832,2627955,OCH
2631439,2632511,OCH
2631493,2632111,NA
2644993,2645493,NA
2644993,2645783,OCH
2661009,2661265,NA
2661491,2662171,NA
2672144,2672493,NA
2679645,2679758,NA
2680493,2681342,NA
2714511,2715562,NA
2724226,2727512,NA
2724511,2726992,FEM
2730512,2734012,OCH
2731625,2734011,NA
2732992,2733751,CHI
2750011,2750117,OCH
2750011,2752011,NA
2750237,2752011,OCH
2798511,2799010,NA
2810012,2810984,OCH
2810492,2810948,NA
2813493,2816834,NA
2813910,2814013,FEM
2816011,2816512,FEM
2823604,2832992,NA
2823716,2824992,OCH
2825447,2827491,MAL
2827938,2832418,FEM
2832653,2833701,MAL
2833216,2833422,NA
2836311,2836463,NA
2837511,2850727,NA
2837992,2841580,FEM
2838085,2838512,CHI
2841779,2844992,FEM
2844170,2844340,MAL
2846011,2850518,FEM
2848510,2849511,MAL
2851409,2857992,NA
2851541,2853993,CHI
2851565,2851757,FEM
2853303,2853774,OCH
2854104,2854266,CHI
2854334,2855922,FEM
2854511,2854690,CHI
2856512,2857374,MAL
2857343,2857512,FEM
2861133,2864493,NA
2861445,2864131,FEM
2865491,2866510,NA
2869710,2869855,NA
2869999,2870267,NA
2903113,2903965,OCH
2903406,2903637,NA
2903759,2903946,NA
2945511,2946076,NA
2946491,2948477,NA
2947867,2948010,OCH
2949191,2950511,OCH
2949218,2950403,NA
2956205,2956534,OCH
2961814,2962492,OCH
2963512,2964511,OCH
2963564,2964992,NA
2969374,2969511,OCH
2980530,2981991,OCH
2980881,2981510,NA
2983333,2984285,NA
2983343,2984003,FEM
2984739,2986992,NA
2985255,2986011,FEM
2988730,2989267,NA
2989708,2989887,NA
2994011,2999511,NA
2994492,2997643,FEM
3001511,3006012,NA
3003013,3003823,OCH
3003902,3005881,FEM
3004342,3005182,OCH
3005351,3005491,OCH
3006366,3009012,NA
3008011,3008387,OCH
3009248,3009398,NA
3015470,3018492,NA
3015510,3017511,FEM
3017510,3017635,OCH
3019245,3021515,OCH
3020439,3021502,NA
3021759,3021894,OCH
3022793,3023163,NA
3024992,3026011,NA
3024992,3026210,OCH
3028511,3032294,NA
3028695,3028990,MAL
3029211,3031493,OCH
3032414,3033011,NA
3032537,3032699,MAL
3036121,3038011,NA
3036167,3037709,OCH
3036992,3037115,CHI
3037643,3037851,CHI
3040492,3040905,NA
3044491,3044834,FEM
3044491,3046691,NA
3045511,3046871,OCH
3047168,3049011,NA
3047333,3047492,OCH
3047586,3047903,FEM
3049270,3049373,NA
3050992,3051124,OCH
3050992,3051252,NA
3051856,3052511,NA
3051857,3052503,OCH
3052693,3052826,NA
3068012,3073049,NA
3068192,3068492,OCH
3069824,3069993,MAL
3069846,3073012,FEM
3076669,3076823,MAL
3085012,3087768,NA
3086360,3088535,MAL
3089526,3090733,MAL
3089991,3093491,NA
3090634,3092052,FEM
3093923,3095570,NA
3093992,3094492,FEM
3096075,3114511,NA
3096492,3109493,FEM
3110511,3114399,FEM
3115992,3116583,NA
3117010,3121666,NA
3117079,3117536,OCH
3117925,3121322,FEM
3118551,3118807,OCH
3119121,3119511,OCH
3123866,3127371,NA
3123917,3127386,FEM
3129222,3131011,NA
3129314,3130828,FEM
3133510,3136355,NA
3133512,3136342,MAL
3133991,3134356,FEM
3134560,3135492,FEM
3137383,3143991,NA
3137511,3137643,FEM
3137847,3143718,FEM
3149012,3151992,NA
3149177,3151870,FEM
3153992,3155791,NA
3153992,3155804,FEM
3164992,3170492,NA
3164996,3170428,FEM
3172993,3179974,NA
3173560,3176012,OCH
3175484,3175838,FEM
3176012,3177993,FEM
3177993,3178898,OCH
3178511,3179910,FEM
3181992,3183263,NA
3182009,3183099,FEM
3183492,3185169,NA
3183511,3185170,FEM
3185323,3185475,FEM
3189633,3192492,NA
3190492,3191493,FEM
3192998,3200013,NA
3193493,3199988,FEM
3201233,3204993,NA
3201584,3204978,FEM
3207492,3208992,NA
3207693,3209011,OCH
3209438,3210086,OCH
3209660,3210011,NA
3212497,3213715,OCH
3212511,3216976,NA
3214492,3216750,FEM
3221792,3223392,NA
3222183,3222492,OCH
3222492,3223202,CHI
3224904,3226492,NA
3224991,3225992,CHI
3227867,3229279,NA
3227914,3229276,FEM
3255798,3257458,NA
3255965,3257011,CHI
3256511,3257257,OCH
3257823,3258020,NA
3258372,3258492,NA
3266499,3267010,NA
3266558,3266712,OCH
3268991,3272091,NA
3269492,3271974,CHI
3273991,3275851,NA
3276885,3276991,NA
3277464,3278043,NA
3278291,3278971,NA
3279651,3280766,NA
3280886,3280992,NA
3281146,3281512,NA
3282648,3286813,NA
3282684,3285511,OCH
3285892,3286110,OCH
3287444,3288210,NA
3288980,3300361,NA
3289766,3289893,FEM
3289933,3290490,MAL
3290093,3291816,FEM
3290672,3291214,MAL
3292382,3293511,FEM
3294601,3298275,OCH
3317289,3317492,NA
3319010,3325492,NA
3319117,3320691,FEM
3321430,3322991,CHI
3321511,3325406,OCH
3327846,3329120,OCH
3327878,3328391,NA
3328636,3329022,NA
3329243,3329397,OCH
3330848,3331992,NA
3330941,3331511,CHI
3330992,3331493,OCH
3333493,3335992,NA
3333511,3335477,FEM
3340163,3341491,NA
3340219,3341491,OCH
3341778,3341992,NA
3342011,3342143,OCH
3342484,3343255,OCH
3342610,3343012,NA
3343358,3344119,OCH
3343391,3344665,NA
3345511,3345715,NA
3345995,3346771,NA
3346210,3346323,OCH
3355271,3358992,NA
3355493,3355778,OCH
3355563,3356511,CHI
3355992,3358402,OCH
3356778,3357058,CHI
3357511,3358397,CHI
3359713,3361159,NA
3360175,3361090,OCH
3361416,3361578,OCH
3361730,3361993,OCH
3362992,3364283,NA
3365125,3365402,NA
3365553,3367639,NA
3368059,3369492,NA
3368491,3368992,CHI
3368743,3369011,OCH
3369803,3370122,NA
3370402,3373971,NA
3371510,3373557,FEM
3375152,3376991,NA
3375214,3377119,OCH
3378046,3380721,NA
3378292,3379559,CHI
3378294,3380017,OCH
3380132,3380307,OCH
3382526,3385992,NA
3382641,3383480,OCH
3384011,3385472,FEM
3386138,3390993,NA
3386492,3387520,FEM
3387992,3388993,OCH
3387992,3389011,CHI
3389492,3390803,FEM
3389656,3390073,MAL
3391342,3392106,NA
3391701,3391991,FEM
3394492,3400010,NA
3394526,3395517,FEM
3396904,3397125,OCH
3396992,3397503,CHI
3397511,3399517,FEM
3402491,3403569,NA
3402977,3403490,OCH
3403688,3403966,NA
3407901,3410017,NA
3407992,3409011,CHI
3412113,3413991,NA
3412263,3413574,OCH
3412493,3413011,CHI
3431617,3431744,MAL
3431621,3431754,NA
3435122,3435743,NA
3435210,3435510,OCH
3436128,3436732,NA
3442201,3444801,NA
3442321,3443492,CHI
3443003,3444512,OCH
3446454,3448273,NA
3446493,3447511,FEM
3454341,3455060,OCH
3454490,3454993,NA
3459660,3459992,NA
3464984,3465662,NA
3465006,3465511,FEM
3468990,3471999,NA
3469257,3469989,OCH
3470631,3471492,FEM
3474664,3475511,NA
3474694,3475988,OCH
3477992,3478400,OCH
3480217,3481491,NA
3480341,3481512,OCH
3483008,3483899,OCH
3483093,3483643,NA
3485113,3485332,NA
3486348,3490992,NA
3486362,3487938,FEM
3489011,3490778,FEM
3491993,3492260,OCH
3493992,3496331,NA
3494492,3496164,FEM
3498478,3504683,NA
3498992,3500511,CHI
3500012,3502476,OCH
3502548,3502988,FEM
3503817,3503933,MAL
3505012,3506124,NA
3508112,3519076,NA
3508156,3509899,FEM
3509992,3511085,OCH
3510010,3511178,CHI
3512492,3514492,FEM
3515138,3515511,OCH
3515511,3518972,FEM
3515655,3515992,OCH
3516345,3516980,OCH
3517526,3518748,OCH
3519786,3530875,NA
3519933,3522106,FEM
3522877,3526510,FEM
3526819,3528010,CHI
3527866,3530136,FEM
3531492,3536733,NA
3531732,3532012,CHI
3531992,3536511,FEM
3532177,3532511,CHI
3532695,3532930,CHI
3540927,3543688,NA
3540993,3542194,OCH
3542012,3542221,FEM
3542454,3543414,FEM
3544860,3545511,NA
3544923,3545512,FEM
3547992,3555491,NA
3548011,3555011,FEM
3556992,3566012,NA
3557279,3557492,MAL
3557802,3559491,FEM
3558929,3559552,MAL
3560012,3561511,OCH
3562491,3565350,FEM
3564992,3565146,MAL
3565402,3565812,MAL
3566249,3566492,NA
3618130,3618459,MAL
3645213,3650220,NA
3645241,3649055,CHI
3648407,3648512,OCH
3650511,3656029,NA
3651991,3653007,CHI
3652992,3653419,FEM
3654855,3656001,FEM
3665993,3667713,NA
3666011,3667531,CHI
3667832,3667992,NA
3679530,3679992,NA
3719096,3719327,NA
3719490,3719787,NA
3725948,3727111,NA
3726115,3726984,FEM
3731716,3733292,NA
3731783,3733040,OCH
3732041,3732991,CHI
3738493,3741993,NA
3739011,3741812,FEM
3743531,3745075,NA
3743855,3745011,FEM
3746339,3746445,OCH
3750329,3754492,NA
3752011,3753511,FEM
3756841,3758010,NA
3756972,3757895,CHI
3757759,3757904,OCH
3776492,3778993,NA
3777074,3778027,CHI
3777233,3778836,OCH
3778297,3778803,CHI
3795937,3797012,NA
3795992,3796492,CHI
3796013,3796906,MAL
3847637,3847758,NA
3847638,3847763,OCH
3849797,3850011,OCH
3857552,3857992,NA
3874647,3876090,NA
3874966,3876041,FEM
3875563,3875745,MAL
3900511,3901718,NA
3901191,3901407,OCH
3928492,3930245,NA
3928510,3930145,CHI
3939609,3941666,NA
3939992,3941620,FEM
3944614,3944800,NA
3954035,3954197,NA
3973874,3980011,NA
3974010,3977491,CHI
3977414,3978992,OCH
3978011,3979444,FEM
3992993,3994932,FEM
3992993,3995200,NA
3994512,3995011,CHI
4156265,4157510,NA
4156483,4157011,FEM
4162340,4163253,NA
4162511,4162963,CHI
4162538,4162967,OCH
4176988,4179703,NA
4179146,4179328,OCH
4181510,4182644,NA
4182197,4182359,FEM
4192094,4193024,NA
4192514,4192855,FEM
4194371,4194492,NA
4194372,4194492,FEM
4214012,4218730,NA
4214471,4216992,CHI
4216492,4218016,FEM
4217574,4217679,CHI
4219417,4222530,NA
4219493,4222512,FEM
4227429,4227642,MAL
4227491,4228228,NA
4227896,4228011,MAL
4228350,4229012,NA
4232993,4235047,MAL
4233276,4236011,NA
4234511,4235993,FEM
4241069,4242011,OCH
4241221,4241511,NA
4244010,4245422,OCH
4244106,4245584,NA
4245777,4246511,NA
4245868,4246557,OCH
4270652,4270991,OCH
4273192,4273337,OCH
4277492,4277619,OCH
4277887,4278511,OCH
4279124,4279446,NA
4284716,4286491,NA
4285011,4286304,FEM
4289115,4290023,NA
4289492,4290012,FEM
4293965,4294637,NA
4301044,4301491,OCH
4301333,4301703,NA
4302008,4302376,NA
4303294,4304128,OCH
4303358,4304214,NA
4304885,4305479,NA
4305081,4305287,FEM
4313010,4313381,FEM
4313010,4313407,NA
4318010,4321800,FEM
4318010,4322011,NA
4331323,4332378,MAL
4331873,4332011,NA
4393494,4394535,NA
4393617,4394010,CHI
4393644,4394511,OCH
4396184,4397735,NA
4396290,4397491,CHI
4396493,4397398,OCH
4459492,4462492,OCH
4459624,4462464,NA
4464119,4465010,OCH
4464674,4464903,NA
4465468,4465610,OCH
4466146,4468323,OCH
4466510,4468041,NA
4483512,4483667,MAL
4483520,4483729,NA
4484310,4488163,NA
4485173,4489512,OCH
4488396,4488506,NA
4488735,4488897,NA
4491091,4491992,NA
4493597,4495993,OCH
4494542,4495993,NA
4497108,4510179,NA
4498011,4500492,OCH
4500993,4501504,FEM
4501511,4508558,OCH
4510991,4511244,OCH
4510995,4518479,NA
4511492,4515010,OCH
4512034,4513511,CHI
4514511,4515615,CHI
4515818,4518059,OCH
4515843,4516351,CHI
4521511,4523998,OCH
4521511,4524999,NA
4525747,4526258,NA
4529512,4533012,NA
4530392,4531011,CHI
4530956,4531216,OCH
4531913,4532510,OCH
4532698,4532804,OCH
4535107,4535264,NA
4535492,4540033,NA
4535992,4540012,FEM
4542510,4544511,FEM
4542510,4544813,NA
4549974,4551992,NA
4550143,4550492,OCH
4554510,4555580,NA
4555084,4555204,FEM
4556955,4557752,FEM
4556967,4557745,NA
4561135,4566992,NA
4561616,4566992,FEM
4567511,4571180,FEM
4567511,4571274,NA
4582907,4583768,NA
4586385,4586510,NA
4590493,4591011,NA
4594259,4595717,NA
4594276,4595511,OCH
4609580,4610010,NA
4610051,4610471,OCH
4623537,4624897,NA
4624493,4624800,OCH
4626214,4626492,NA
4631705,4631835,OCH
4647498,4647893,OCH
4648325,4648463,OCH
4648911,4649721,OCH
4651746,4651915,OCH
4654493,4655954,NA
4654508,4655954,OCH
4665418,4666405,NA
4666940,4669491,NA
4666992,4668720,FEM
4670133,4670312,NA
4670511,4670690,OCH
4670511,4672992,NA
4670988,4672991,OCH
4683250,4685511,OCH
4683258,4685732,NA
4718307,4721491,NA
4718542,4718831,OCH
4720032,4720442,FEM
4722011,4722114,OCH
4728043,4728240,OCH
4730493,4732695,OCH
4730992,4734111,NA
4732003,4733353,CHI
4732813,4732992,OCH
4733211,4733511,OCH
4746195,4746328,NA
4746551,4752499,NA
4748492,4751054,FEM
4751362,4751492,FEM
4766492,4770010,NA
4766599,4767262,FEM
4768554,4768699,FEM
4768845,4770011,FEM
4770181,4770491,NA
4778511,4781511,OCH
4778887,4780446,NA
4781006,4781203,NA
4781827,4781943,OCH
4782078,4782491,OCH
4784589,4787993,NA
4786007,4786542,OCH
4786660,4786992,OCH
4795991,4798510,OCH
4795991,4798777,NA
4805094,4806992,OCH
4805337,4806493,NA
4822011,4825025,NA
4822077,4823992,OCH
4825197,4825492,NA
4825791,4825938,MAL
4827492,4833010,NA
4827511,4830493,FEM
4832013,4832993,FEM
4854492,4856510,NA
4855292,4855493,MAL
4859492,4859828,OCH
4859519,4859777,NA
