segment_onset,segment_offset,speaker_type
15650948,15653491,CHI
15653012,15654143,OCH
15653993,15657511,FEM
15655604,15657528,MAL
15657869,15658767,CHI
15658645,15660915,MAL
15658974,15660005,FEM
15661011,15664492,CHI
15661684,15662337,OCH
15664332,15666210,FEM
15665010,15666011,CHI
15666620,15668559,FEM
15666934,15667962,MAL
15668060,15670223,CHI
15669388,15673492,FEM
15672511,15678993,MAL
15674823,15675012,CHI
15675695,15676011,FEM
15678993,15679992,FEM
15679992,15680714,MAL
15680395,15680511,FEM
15682511,15686625,MAL
15682992,15704656,NA
15686688,15687965,OCH
15686695,15688572,CHI
15688512,15696615,MAL
15688531,15689992,FEM
15696695,15698749,FEM
15697684,15699373,MAL
15699062,15699369,CHI
15700222,15701012,FEM
15700492,15701127,MAL
15701241,15702993,CHI
15702512,15704915,MAL
15705112,15707002,NA
15705321,15706511,OCH
15705433,15706592,CHI
15707734,15714828,MAL
15708656,15711064,NA
15711511,15714462,NA
15716005,15719993,NA
15716103,15716682,FEM
15716992,15719773,FEM
15730090,15731492,NA
15730153,15731248,FEM
15731601,15739264,NA
15731786,15733126,CHI
15732136,15734110,FEM
15734439,15736992,CHI
15736842,15737993,OCH
15737011,15739142,FEM
15744427,15746074,NA
15744512,15746034,FEM
15748511,15753511,NA
15748715,15753511,FEM
15788483,15804511,NA
15790511,15804492,FEM
15809691,15809873,NA
15809983,15810742,NA
15811703,15813409,NA
15811713,15813249,FEM
15814011,15832754,NA
15814123,15816992,FEM
15817493,15822512,FEM
15822493,15828990,MAL
15825567,15825960,FEM
15828313,15832512,FEM
15833011,15839213,NA
15833235,15838831,FEM
15836992,15838514,MAL
15839552,15846511,MAL
15839818,15846511,NA
15843959,15844511,FEM
15849732,15850491,NA
15849867,15850491,FEM
15850699,15850991,NA
15850797,15850989,FEM
15852011,15852463,NA
15852625,15852763,NA
15853239,15871663,NA
15853607,15853862,FEM
15855510,15855696,FEM
15856023,15860972,FEM
15862011,15871102,FEM
15865279,15865492,OCH
15865878,15866492,OCH
15866601,15868018,OCH
15870511,15870768,OCH
15870884,15872796,OCH
15871829,15872008,NA
15873011,15873328,OCH
15873450,15875492,OCH
15873489,15878808,NA
15874959,15875971,FEM
15876552,15876765,FEM
15876955,15878821,FEM
15879993,15896369,NA
15880011,15887016,FEM
15884399,15884993,OCH
15888145,15888302,FEM
15888459,15890040,FEM
15889053,15893506,OCH
15890567,15890771,FEM
15891074,15895510,FEM
15895477,15895992,OCH
15898511,15900651,NA
15899510,15900011,FEM
15902867,15906142,NA
15902921,15905012,FEM
15905035,15905791,OCH
15907011,15915638,NA
15907492,15909510,CHI
15909492,15910017,OCH
15909625,15910270,FEM
15910136,15926083,OCH
15911544,15912383,CHI
15915796,15916343,NA
15916487,15924525,NA
15926993,15940010,NA
15927553,15927815,OCH
15928491,15929571,CHI
15928763,15928871,OCH
15930511,15930715,OCH
15930992,15939492,OCH
15931681,15932511,CHI
15938011,15939012,CHI
15941991,15942966,NA
15948779,15954216,NA
15949492,15951492,FEM
15954659,15956991,NA
15954994,15955497,OCH
15955993,15956511,FEM
15961492,15961713,NA
15961892,15965010,NA
15961992,15962119,OCH
15962277,15963011,OCH
15962673,15962803,CHI
15963146,15963492,OCH
15963807,15964043,FEM
15964182,15964492,OCH
15996511,15999010,FEM
15996511,15999115,NA
15999358,16012492,NA
16000991,16011604,FEM
16009810,16010053,OCH
16010300,16010992,OCH
16013012,16013355,FEM
16013012,16027864,NA
16013492,16024123,FEM
16024247,16024433,FEM
16025011,16026992,FEM
16028012,16036374,NA
16029232,16029573,OCH
16029510,16029814,FEM
16030184,16032492,FEM
16032598,16032706,FEM
16032988,16034829,FEM
16034993,16035663,CHI
16035099,16035823,OCH
16038935,16039510,OCH
16038935,16040201,NA
16039866,16039989,OCH
16042011,16045992,NA
16042492,16045992,FEM
16047011,16051510,NA
16047464,16048493,FEM
16048010,16050011,OCH
16048694,16048993,FEM
16049978,16051434,FEM
16053253,16054709,NA
16053328,16054011,OCH
16053657,16054197,FEM
16055454,16057992,NA
16055511,16057897,FEM
16058959,16063011,NA
16059011,16062438,FEM
16060047,16060511,OCH
16064234,16066018,OCH
16064342,16067508,NA
16065533,16067021,CHI
16066510,16067303,OCH
16069853,16078993,NA
16069855,16070992,FEM
16071510,16073505,FEM
16072359,16072511,OCH
16075157,16078351,FEM
16079143,16079492,NA
16079178,16079492,OCH
16079990,16081716,NA
16080512,16081619,FEM
16093510,16096623,NA
16093581,16096013,FEM
16097430,16099836,NA
16097945,16098046,FEM
16100483,16105240,NA
16100699,16101492,CHI
16100773,16101094,OCH
16101506,16101827,MAL
16101573,16102520,FEM
16102262,16102756,MAL
16102992,16104011,CHI
16104013,16105166,MAL
16106511,16106843,NA
16107004,16107777,NA
16108382,16109011,NA
16108556,16108757,MAL
16109511,16109931,MAL
16112512,16115492,OCH
16112636,16115452,NA
16116320,16126290,NA
16117512,16118541,FEM
16119429,16125511,FEM
16127011,16135511,NA
16127254,16128992,FEM
16129312,16129916,FEM
16131493,16132993,OCH
16133011,16135115,FEM
16137752,16138893,MAL
16137993,16143784,NA
16139277,16140992,OCH
16141456,16142011,OCH
16141992,16143492,FEM
16145011,16148492,NA
16145992,16147857,FEM
16152011,16155246,FEM
16152011,16160256,NA
16155511,16158992,FEM
16160492,16166245,NA
16161566,16166377,FEM
16166485,16172493,NA
16166491,16171290,FEM
16170692,16172368,OCH
16171463,16172347,CHI
16174073,16177316,NA
16174142,16175480,OCH
16174991,16177011,FEM
16181011,16182737,NA
16181211,16181618,CHI
16181993,16182518,FEM
16183697,16188371,NA
16183802,16185680,FEM
16186144,16186856,OCH
16187011,16187526,FEM
16188512,16188659,NA
16188890,16192511,NA
16188972,16191491,FEM
16190992,16191745,MAL
16193282,16194875,MAL
16193338,16200201,NA
16195511,16200163,FEM
16202492,16203511,OCH
16202492,16203744,NA
16204735,16205511,NA
16204933,16205493,FEM
16206396,16206992,NA
16207150,16207379,NA
16212423,16213122,NA
16212493,16213011,CHI
16223993,16225056,NA
16225167,16225634,NA
16233949,16235010,NA
16233991,16234965,CHI
16236492,16240296,NA
16236732,16236945,OCH
16237159,16237733,OCH
16237493,16239992,FEM
16243492,16244186,NA
16243570,16243857,CHI
16282850,16317634,NA
16282924,16284048,CHI
16283992,16286105,FEM
16286511,16287220,FEM
16286884,16292262,CHI
16287029,16287287,OCH
16287517,16288587,OCH
16290305,16290523,OCH
16290671,16290973,OCH
16291436,16292011,FEM
16291511,16296010,OCH
16292512,16294243,CHI
16294839,16295387,FEM
16296373,16296486,OCH
16297082,16297219,CHI
16297492,16302511,CHI
16298165,16300630,OCH
16300794,16302991,OCH
16302992,16305814,FEM
16305511,16308010,CHI
16307511,16309202,FEM
16309434,16310992,CHI
16310511,16312929,FEM
16312047,16312352,MAL
16312992,16314190,CHI
16313954,16314926,FEM
16315226,16317123,CHI
16317789,16322511,NA
16318387,16318993,CHI
16318493,16320790,OCH
16320493,16322511,FEM
16329511,16333512,FEM
16329511,16333512,NA
16340893,16341917,NA
16343092,16350492,NA
16343512,16350492,FEM
16367279,16367512,NA
16374017,16376366,FEM
16374020,16379012,NA
16376685,16377628,OCH
16377512,16379012,FEM
16382512,16384993,NA
16382571,16384993,FEM
16385306,16387029,NA
16385313,16386899,FEM
16386265,16386425,CHI
16397011,16402234,NA
16397154,16402281,FEM
16428511,16434898,NA
16428742,16429744,CHI
16429510,16430011,OCH
16429767,16434857,FEM
16464992,16465861,FEM
16464992,16465864,NA
16470415,16472189,NA
16470493,16472336,FEM
16480493,16482618,NA
16480959,16482414,OCH
16483682,16489011,NA
16484011,16485996,OCH
16484037,16484493,CHI
16486198,16488510,OCH
16575492,16577492,NA
16575511,16577332,FEM
16583992,16589566,NA
16584384,16585710,CHI
16584510,16585511,OCH
16586210,16588043,CHI
16588292,16589510,FEM
16592656,16594492,NA
16592783,16593492,OCH
16593093,16594296,CHI
16597472,16604991,NA
16597475,16599596,CHI
16601342,16604916,FEM
16618510,16620042,NA
16618574,16620010,CHI
16624992,16626435,NA
16625080,16626243,CHI
16643991,16647494,NA
16644044,16644511,OCH
16644211,16644992,CHI
16645333,16647491,FEM
16655993,16657421,NA
16656011,16657253,CHI
16656339,16656881,OCH
16669493,16670752,NA
16669537,16670511,CHI
16669857,16670323,OCH
16671992,16674992,NA
16672492,16674993,FEM
16672711,16672900,CHI
16676511,16677510,NA
16676651,16677044,OCH
16736340,16739992,NA
16736487,16738011,CHI
16738405,16739814,FEM
16749123,16750480,NA
16749401,16749882,OCH
16749492,16750010,CHI
16828445,16831094,NA
16828493,16829041,OCH
16828992,16831130,FEM
16829152,16829297,OCH
16833150,16833511,NA
16833157,16833511,FEM
16835011,16842709,NA
16835543,16842674,FEM
16844993,16850518,NA
16845006,16850472,FEM
16851174,16854011,NA
16851696,16853512,FEM
16852796,16852973,MAL
16856387,16857791,NA
16856993,16857511,FEM
16860940,16862012,NA
16860992,16861978,FEM
16903303,16904025,OCH
16903313,16904143,NA
16931573,16932692,NA
16931734,16931915,FEM
16938492,16940077,NA
16938511,16940511,OCH
16954513,16954694,NA
16955031,16955510,NA
16956918,16958916,NA
16957056,16958011,FEM
16957492,16958667,OCH
16965511,16966331,FEM
16965511,16966367,NA
16967416,16969510,NA
16971707,16974010,NA
16971778,16973992,FEM
16986986,16991861,NA
16986993,16988284,OCH
16987256,16988010,CHI
16988405,16989991,FEM
16990169,16991718,FEM
16990297,16990511,OCH
17010010,17011011,NA
17010142,17010515,OCH
17023736,17027492,FEM
17023814,17027511,NA
17046156,17047010,NA
17199493,17201493,CHI
17199493,17202316,NA
17201521,17202027,FEM
17202512,17204301,NA
17202711,17204436,FEM
17322559,17323229,NA
17322579,17323281,FEM
17420788,17420899,OCH
17420834,17421163,NA
17422493,17423114,NA
17422493,17423121,FEM
17430540,17431230,NA
17434545,17436548,NA
17434621,17436012,FEM
17436988,17437992,NA
17437587,17437744,FEM
17538161,17546011,NA
17539112,17545992,FEM
17555511,17556999,OCH
17555576,17556717,NA
17563628,17564700,NA
17563836,17564011,CHI
17564904,17566511,NA
17565398,17566335,FEM
17571992,17572664,NA
17572059,17572511,FEM
17588991,17591991,NA
17589493,17591992,FEM
17589538,17589808,CHI
17595441,17597299,FEM
17595448,17597623,NA
17597913,17599992,NA
17598193,17599511,CHI
17598215,17598514,OCH
17598718,17598845,OCH
17599034,17599496,OCH
17602010,17605591,NA
17602439,17603502,CHI
17603939,17605591,FEM
17607495,17608658,OCH
17607794,17608511,NA
17622011,17622114,NA
17622323,17626493,NA
17622372,17626353,FEM
17629432,17632011,FEM
17629491,17632010,NA
17643992,17645717,NA
17644011,17644153,FEM
17644311,17645514,FEM
17648361,17653992,FEM
17648366,17648729,NA
17648992,17668027,NA
17654164,17655190,OCH
17655992,17667992,FEM
17659234,17659479,CHI
17670273,17672425,NA
17670511,17672011,FEM
17673010,17675771,NA
17673491,17675600,FEM
17677157,17692993,NA
17679517,17685332,FEM
17684492,17686227,MAL
17686156,17692599,FEM
17699121,17699869,NA
17704484,17705532,NA
17704528,17705492,FEM
17707012,17725993,NA
17707012,17709128,FEM
17710512,17719493,FEM
17719128,17719990,OCH
17721011,17725993,FEM
17728511,17728874,NA
17728993,17745768,NA
17729287,17744493,FEM
17746012,17758123,NA
17746368,17752808,FEM
17753052,17754083,FEM
17753492,17756011,OCH
17755991,17758087,FEM
17761012,17761118,OCH
17761424,17763012,OCH
17761493,17763012,NA
17765990,17770823,NA
17765992,17769428,FEM
17771439,17782631,NA
17771493,17777622,FEM
17778336,17780253,CHI
17779807,17782510,FEM
17783650,17783856,NA
17786512,17792352,NA
17786680,17792011,FEM
17792619,17793010,NA
17792644,17793493,OCH
17795835,17798120,NA
17795992,17797990,OCH
17798511,17798698,NA
17798992,17799248,NA
17799392,17813491,NA
17799414,17813061,FEM
17813905,17820247,NA
17813962,17819154,FEM
17820403,17829011,NA
17820511,17828906,FEM
17829283,17829384,NA
17831833,17867993,NA
17832219,17832339,FEM
17832970,17855512,FEM
17846927,17847038,MAL
17847186,17847410,MAL
17856313,17861306,FEM
17861833,17862393,OCH
17862512,17867492,FEM
17867615,17867720,FEM
17869511,17914510,NA
17869845,17894822,FEM
17893506,17894459,OCH
17896012,17913916,FEM
17912107,17912316,MAL
17916491,17928493,NA
17916522,17922992,FEM
17922463,17923899,MAL
17923359,17924407,FEM
17924510,17927927,FEM
17924817,17925070,MAL
17925172,17925344,MAL
17926486,17926776,CHI
17930882,17937850,NA
17931350,17932992,FEM
17933010,17933558,CHI
17933945,17936993,FEM
17936512,17937902,OCH
17939288,17958839,NA
17939343,17943511,CHI
17942011,17944011,OCH
17942992,17943397,FEM
17944011,17948706,FEM
17946590,17947063,CHI
17949735,17951011,CHI
17951350,17951993,CHI
17951866,17958437,FEM
17955160,17955827,MAL
17959595,17984025,NA
17959627,17961924,CHI
17962023,17964445,FEM
17965483,17968347,FEM
17968665,17969149,CHI
17969470,17972340,FEM
17972511,17984011,FEM
17978709,17978878,MAL
17984336,17984493,NA
17985628,17985884,NA
17985993,18037261,NA
17986011,18002432,FEM
18003673,18003992,OCH
18004137,18004328,FEM
18004353,18004464,OCH
18004734,18010011,FEM
18009992,18010510,OCH
18011032,18011511,OCH
18011795,18012509,OCH
18012011,18017630,FEM
18017512,18019422,OCH
18018511,18026493,FEM
18027414,18027969,OCH
18027559,18027826,FEM
18028143,18030021,FEM
18030013,18030590,CHI
18031746,18032510,CHI
18031749,18033011,OCH
18032568,18034534,FEM
18035052,18035717,FEM
18035565,18036783,OCH
18035673,18036626,CHI
18039011,18039210,NA
18039491,18054491,NA
18039993,18044993,FEM
18045396,18046010,OCH
18046309,18046493,OCH
18047011,18053992,FEM
18053040,18053663,OCH
18053859,18055800,OCH
18057011,18062991,NA
18057710,18059101,FEM
18059011,18059222,OCH
18059510,18059976,OCH
18060504,18062411,FEM
18063226,18093301,NA
18063493,18064011,CHI
18063687,18063807,OCH
18064991,18065992,FEM
18066512,18068493,OCH
18068493,18069450,FEM
18068716,18068888,OCH
18069529,18070823,OCH
18071993,18083993,FEM
18074593,18076510,MAL
18083993,18085208,OCH
18085420,18086011,OCH
18085511,18093115,FEM
18096011,18096659,NA
18096129,18096397,OCH
18096942,18098010,NA
18097378,18097488,OCH
18101492,18106511,NA
18101867,18106418,FEM
18109913,18240232,NA
18109934,18111353,FEM
18112235,18114064,FEM
18114177,18128136,FEM
18124670,18125067,MAL
18125169,18125292,MAL
18128159,18129109,CHI
18128720,18131018,FEM
18132383,18134940,FEM
18135917,18144302,FEM
18144992,18145991,CHI
18146012,18150685,FEM
18150652,18151011,OCH
18151493,18153992,FEM
18153992,18156012,CHI
18156493,18160756,FEM
18157542,18157895,MAL
18160487,18161992,CHI
18162978,18164981,FEM
18163977,18165511,CHI
18165511,18188986,FEM
18169520,18170435,OCH
18190492,18207011,FEM
18193013,18193904,OCH
18199991,18201933,MAL
18206993,18210012,OCH
18208493,18210148,CHI
18210380,18221492,FEM
18219227,18219492,CHI
18222492,18224480,OCH
18223328,18223455,FEM
18224693,18230137,FEM
18230378,18230484,FEM
18230511,18231647,OCH
18231188,18232992,CHI
18232992,18235321,FEM
18234734,18235185,CHI
18235511,18236510,FEM
18236176,18237474,CHI
18237783,18237903,FEM
18238117,18238274,FEM
18238775,18239479,OCH
18240512,18269993,NA
18240857,18258763,FEM
18257908,18258510,MAL
18258652,18259254,MAL
18259152,18266013,FEM
18266992,18269550,FEM
18270790,18293492,NA
18271356,18273011,FEM
18274619,18275510,OCH
18275510,18280492,FEM
18275689,18276079,OCH
18279992,18280851,MAL
18281012,18293012,FEM
18286992,18287254,MAL
18287405,18289010,MAL
18289866,18290011,MAL
18293815,18293992,NA
18294103,18294684,NA
18294992,18295108,NA
18295237,18316709,NA
18295883,18296011,OCH
18295991,18299992,FEM
18299795,18301130,MAL
18301012,18301360,FEM
18301469,18305991,FEM
18306120,18306236,FEM
18306471,18311117,FEM
18312369,18313992,FEM
18314834,18315992,OCH
18318061,18318771,MAL
18320475,18351491,NA
18320492,18322011,CHI
18322946,18331492,FEM
18323331,18323493,OCH
18323967,18324510,OCH
18331530,18331908,CHI
18332367,18340239,FEM
18340493,18342925,FEM
18342582,18343782,CHI
18343511,18343762,OCH
18343992,18345492,OCH
18344991,18349051,FEM
18349684,18351510,FEM
18352119,18356493,NA
18352150,18354492,FEM
18354411,18355169,OCH
18358478,18366011,NA
18358711,18359756,OCH
18359011,18360499,CHI
18361166,18365992,FEM
18366747,18366924,NA
18370010,18371875,NA
18370277,18371511,FEM
18375476,18380010,NA
18375491,18376801,OCH
18377273,18379492,FEM
18383282,18385395,NA
18383321,18383993,FEM
18384511,18384678,FEM
18385280,18385403,OCH
18389621,18391050,OCH
18389622,18393000,NA
18389992,18390517,CHI
18391764,18392059,FEM
18392333,18392512,FEM
18398300,18418012,NA
18398392,18415491,FEM
18415257,18416492,OCH
18416219,18417491,FEM
18419992,18421042,NA
18421167,18421876,NA
18421273,18421627,OCH
18422309,18422468,OCH
18423987,18425086,FEM
18423992,18427993,NA
18425748,18427992,OCH
18426715,18426992,CHI
18428511,18435526,NA
18429010,18435718,FEM
18430511,18430741,CHI
18438685,18438842,NA
18440575,18441024,NA
18441154,18441502,NA
18443943,18451606,NA
18444011,18447290,CHI
18445995,18447391,OCH
18447492,18451554,FEM
18447701,18448511,OCH
18453727,18455992,OCH
18453904,18458440,NA
18454510,18457492,FEM
18457011,18458069,OCH
18458665,18468507,NA
18458700,18463093,OCH
18460482,18461967,CHI
18462101,18462494,CHI
18463710,18463850,OCH
18463994,18468555,OCH
18467485,18467991,FEM
18468977,18470533,OCH
18469151,18501516,NA
18469566,18471318,CHI
18470889,18470992,OCH
18471269,18474992,FEM
18473523,18475712,OCH
18475012,18476136,CHI
18477123,18478011,OCH
18477195,18478101,CHI
18478511,18484491,FEM
18482978,18490511,CHI
18487992,18488935,OCH
18489382,18489507,OCH
18490120,18490623,MAL
18490511,18495138,FEM
18495010,18498508,OCH
18496492,18497481,CHI
18498011,18501259,FEM
18501784,18506776,NA
18502511,18505142,FEM
18505306,18506666,FEM
18508196,18508491,NA
18510491,18514023,NA
18510512,18514019,FEM
18514637,18516011,FEM
18514637,18516439,NA
18519501,18545993,NA
18519511,18522493,OCH
18519992,18523991,CHI
18523914,18525365,OCH
18524163,18524340,CHI
18524373,18524548,FEM
18524734,18524992,CHI
18525772,18526493,CHI
18526013,18526133,FEM
18526322,18528492,FEM
18528642,18528774,FEM
18530581,18531143,OCH
18530740,18531503,FEM
18531356,18532385,OCH
18532010,18538682,FEM
18532638,18533180,OCH
18534656,18534757,OCH
18535124,18536101,OCH
18536550,18536901,OCH
18537982,18538605,OCH
18539241,18539982,OCH
18539997,18545680,FEM
18546320,18546468,NA
18547292,18556826,NA
18547294,18550991,FEM
18551992,18556493,FEM
18552902,18554993,OCH
18555360,18555492,OCH
18558512,18559282,OCH
18558658,18559247,NA
18559511,18561325,NA
18559544,18561012,OCH
18561552,18568282,NA
18561628,18562011,FEM
18562289,18562491,FEM
18562652,18562790,FEM
18563310,18568281,FEM
18563713,18563818,OCH
18569486,18578992,NA
18569491,18572993,FEM
18572993,18574247,CHI
18573992,18575825,FEM
18576157,18578984,FEM
18580914,18586511,NA
18580992,18582992,CHI
18581167,18583492,OCH
18584007,18586493,CHI
18588012,18589993,NA
18588121,18589491,CHI
18588199,18589510,OCH
18592991,18596511,CHI
18592991,18596658,NA
18600011,18601992,FEM
18600011,18601992,NA
18604991,18610011,FEM
18604991,18610011,NA
18613493,18615493,NA
18613635,18613875,FEM
18614001,18615133,FEM
18614198,18614834,OCH
18617636,18618993,FEM
18617663,18618993,NA
18626399,18627012,NA
18626465,18627012,FEM
18641764,18644287,NA
18641991,18643510,FEM
18646511,18648011,NA
18646511,18648013,FEM
18654919,18656107,NA
18654989,18656012,FEM
18659492,18660015,NA
18685505,18687307,NA
18685512,18687257,OCH
18685765,18687198,CHI
18689992,18690491,OCH
18690311,18690510,NA
18698011,18698183,NA
18698492,18699992,NA
18698656,18699755,OCH
18698676,18699511,CHI
18701493,18702796,CHI
18701493,18702966,NA
18705541,18710268,NA
18705641,18707907,OCH
18707011,18707595,CHI
18708175,18710242,FEM
18713492,18716465,FEM
18713492,18718632,NA
18717581,18718492,FEM
18717755,18717868,OCH
18721464,18722551,FEM
18721493,18722593,NA
18735572,18739992,NA
18735717,18736092,OCH
18735742,18735992,CHI
18736547,18738511,FEM
18738717,18740496,OCH
18740913,18741944,OCH
18740960,18742511,NA
18746983,18748439,FEM
18746986,18748412,NA
18756492,18758451,OCH
18756492,18758466,NA
18756645,18757938,CHI
18766490,18768961,NA
18766563,18768682,CHI
18772990,18775010,NA
18772992,18775010,FEM
18777992,18782012,FEM
18777992,18782012,NA
18782992,18787077,NA
18783011,18786511,FEM
18793995,18794881,NA
18794045,18794720,OCH
18794185,18794418,CHI
18796492,18800905,NA
18796718,18799376,FEM
18798198,18799011,CHI
18798659,18798878,OCH
18799511,18800512,FEM
18801556,18802010,OCH
18803991,18805510,OCH
18804012,18810188,NA
18805492,18807122,FEM
18807382,18809488,FEM
18809012,18810217,OCH
18822512,18823671,NA
18822876,18823276,FEM
18822939,18823239,OCH
18826503,18826947,NA
18826511,18826815,FEM
18834992,18836145,NA
18842642,18847065,NA
18842804,18844699,CHI
18843992,18844421,OCH
18844512,18846493,FEM
18846493,18847166,OCH
18855923,18875498,NA
18857011,18863022,FEM
18863177,18864184,MAL
18863341,18863721,FEM
18864510,18866511,FEM
18866010,18869075,CHI
18868672,18870798,FEM
18871491,18872252,CHI
18871512,18872366,OCH
18872997,18875493,FEM
18878368,18885184,NA
18878493,18884511,FEM
18885974,18891011,NA
18886117,18887011,OCH
18886797,18886898,CHI
18888648,18889450,OCH
18890012,18890511,FEM
18894492,18896014,NA
18894541,18895493,OCH
18902089,18902270,NA
18902492,18903798,CHI
18902492,18907011,NA
18903863,18904992,FEM
18904523,18904950,CHI
18905759,18905992,CHI
18905992,18906804,OCH
18911880,18913029,NA
18911991,18912511,OCH
18923222,18926011,NA
18923316,18924992,CHI
18924869,18925492,FEM
18925095,18925405,CHI
18925512,18925747,CHI
18935512,18937012,NA
18935993,18936511,OCH
18936011,18936510,CHI
18950993,18960867,NA
18952483,18960652,FEM
18952743,18953011,OCH
18962773,18965255,NA
18962993,18965011,CHI
18963992,18964178,FEM
18967556,18972510,NA
18967919,18968731,CHI
18968492,18969769,FEM
18968507,18969091,OCH
18970840,18971512,FEM
18970991,18971808,CHI
18972098,18972505,OCH
18977510,18977993,NA
18978357,18980141,NA
18978492,18979992,OCH
18979010,18979965,CHI
18980327,18980492,NA
18981878,18986811,NA
18981947,18983196,FEM
18983511,18986476,FEM
19003442,19005492,NA
19003977,19004993,FEM
19010363,19013993,NA
19010492,19011741,CHI
19011063,19011330,OCH
19012011,19013592,FEM
19017415,19018227,NA
19018866,19020231,NA
19019097,19019546,CHI
19020511,19020710,NA
19021011,19022992,NA
19021252,19022838,CHI
19025623,19028492,NA
19025788,19028166,FEM
19038512,19042815,NA
19038593,19042511,FEM
19048868,19052602,NA
19048966,19052307,CHI
19049298,19049411,OCH
19049513,19050542,OCH
19052739,19055621,NA
19053001,19054255,CHI
19055107,19055512,FEM
19055134,19055303,OCH
19057395,19059992,NA
19057471,19059584,CHI
19058892,19058993,FEM
19061511,19063511,CHI
19061511,19063511,NA
19069049,19072294,NA
19069962,19071034,FEM
19071511,19072024,OCH
19101374,19104010,NA
19101469,19102510,CHI
19102492,19103511,FEM
19109841,19115464,FEM
19109984,19115492,NA
19130280,19136515,NA
19130374,19132343,CHI
19132598,19133222,CHI
19132816,19133572,OCH
19133332,19135283,CHI
19135492,19136591,FEM
19143429,19145992,NA
19144510,19145646,CHI
19144650,19145511,OCH
19150871,19154992,NA
19150992,19152011,CHI
19151512,19152011,OCH
19152588,19154510,FEM
19155714,19156401,NA
19157992,19159102,NA
19158010,19159102,FEM
19168198,19168524,NA
19169139,19169439,NA
19172492,19173010,NA
19172511,19172924,FEM
19179492,19182011,NA
19180493,19181992,FEM
19180662,19180821,CHI
19197479,19198510,NA
19213492,19216265,NA
19213588,19215019,OCH
19214017,19215559,FEM
19215206,19215461,OCH
19216511,19222269,NA
19216946,19219219,FEM
19219285,19222029,CHI
19221011,19221382,OCH
19223511,19225897,NA
19223727,19225531,CHI
19238492,19242510,FEM
19238492,19242510,NA
19254831,19263012,NA
19255492,19262991,FEM
19264510,19268992,NA
19264670,19268992,FEM
19270538,19272335,FEM
19270545,19272472,NA
19280995,19283484,NA
19282080,19283044,CHI
19282082,19282941,OCH
19285148,19287011,NA
19285305,19286993,CHI
19301993,19305992,NA
19302111,19303277,CHI
19304011,19305955,FEM
19308232,19311545,NA
19308378,19310010,CHI
19310792,19311003,FEM
19316510,19318297,FEM
19316510,19318491,NA
19326733,19329106,NA
19326749,19329012,FEM
19331183,19331652,NA
19331386,19331626,OCH
19339452,19341492,NA
19339493,19341493,FEM
19360011,19363703,NA
19360418,19361726,CHI
19362491,19363586,FEM
19365934,19367551,NA
19365976,19367414,FEM
19407857,19408512,NA
19412784,19416721,NA
19412988,19413921,MAL
19412992,19414885,FEM
19415513,19416347,FEM
19415573,19416199,OCH
19417523,19417884,NA
19421932,19427492,NA
19422065,19423160,FEM
19425034,19427493,FEM
19429011,19435619,NA
19429384,19431011,FEM
19431689,19435305,FEM
19434013,19434791,MAL
19435721,19438011,NA
19436703,19438011,CHI
19444065,19444529,NA
19444116,19444443,CHI
19445817,19447138,NA
19445992,19446399,FEM
19446882,19446992,FEM
19460512,19462512,FEM
19460512,19462513,NA
19463757,19470014,NA
19463797,19470010,FEM
19466536,19467262,CHI
19471511,19471751,NA
19529490,19530857,NA
19530106,19530472,CHI
19530367,19530500,FEM
19558112,19559762,CHI
19558132,19559787,NA
19569048,19569907,NA
19576121,19577839,NA
19576492,19577599,OCH
19577012,19577260,CHI
19583976,19585309,NA
19584335,19584991,FEM
19584511,19585010,CHI
19590512,19590630,NA
19590736,19593247,NA
19591011,19592992,FEM
19594454,19595993,NA
19594492,19595732,FEM
19594767,19594910,MAL
19600010,19602030,NA
19600512,19601265,FEM
19600682,19600992,OCH
19635105,19635220,NA
19636511,19642993,NA
19636822,19637011,CHI
19637691,19640011,FEM
19639992,19640330,CHI
19641423,19642537,CHI
19668477,19669510,NA
19668493,19669219,CHI
19670511,19670963,NA
19670583,19670924,OCH
19671164,19673511,NA
19671344,19671818,OCH
19671491,19671655,CHI
19672203,19673431,OCH
19672345,19672505,CHI
19673832,19679296,NA
19674682,19674992,OCH
19674797,19675492,FEM
19675406,19675954,OCH
19675511,19676758,CHI
19676478,19677393,FEM
19678231,19679157,OCH
19682992,19685012,NA
19683010,19684606,FEM
19687453,19689832,NA
19687492,19689645,FEM
19692740,19703203,NA
19692992,19696534,CHI
19696625,19703221,FEM
19700535,19700690,CHI
19704990,19706492,NA
19704992,19706325,FEM
19715738,19718011,NA
19715900,19716511,FEM
19717012,19717140,FEM
19717304,19717407,FEM
19740019,19741492,NA
19740027,19741144,FEM
19740866,19741011,CHI
19851973,19854511,NA
19852015,19852928,OCH
19853461,19854511,FEM
19865451,19875011,NA
19865491,19870010,CHI
19866992,19869012,OCH
19869098,19869233,FEM
19869319,19869800,OCH
19870515,19874992,FEM
19897358,19899493,NA
19897436,19899302,FEM
19953209,19955492,FEM
19953388,19955494,NA
19964227,19964510,NA
19985483,19986894,NA
19985493,19986482,FEM
19988864,19990010,NA
19988868,19990010,FEM
19997253,19998448,NA
20005265,20005489,FEM
20005270,20005478,NA
20006990,20008321,NA
20007304,20007979,CHI
20008541,20009002,NA
20022910,20023712,FEM
20022923,20031492,NA
20024012,20031493,FEM
