segment_onset,segment_offset,speaker_type
484010,488991,FEM
484010,491511,NA
489945,491310,CHI
490436,491010,FEM
496493,501849,FEM
496493,501888,NA
499848,499983,MAL
510511,512037,NA
510521,512011,FEM
513361,517991,NA
513493,514836,CHI
514510,517568,FEM
529492,531549,FEM
529492,531844,NA
532011,533992,FEM
532011,534011,NA
536011,537542,FEM
536011,537592,NA
542992,545511,NA
543011,545217,FEM
544258,544371,MAL
544492,545010,MAL
548512,550348,NA
548993,550270,FEM
549131,549494,MAL
559629,560532,MAL
559756,560512,NA
564071,564511,NA
564199,564474,MAL
571490,572921,NA
571511,572881,MAL
574992,577491,MAL
575124,579257,NA
577609,578956,CHI
579918,580510,NA
579931,580760,MAL
582491,586057,NA
582513,583757,CHI
584430,585515,FEM
584751,585892,MAL
585887,585993,FEM
589832,592024,MAL
590460,591656,NA
592284,592488,MAL
595142,599897,NA
595492,595691,MAL
595495,595763,CHI
595912,599464,MAL
598099,599795,FEM
600510,602250,NA
601076,602011,FEM
603929,604506,MAL
606228,607127,NA
606369,606475,MAL
621224,623090,NA
621611,622492,CHI
639699,641491,FEM
639699,641511,NA
642244,643662,NA
642271,643594,FEM
642992,643522,MAL
653010,656491,NA
653132,654887,FEM
654477,655252,CHI
654991,656338,FEM
655511,656011,MAL
663724,664613,NA
663820,664510,FEM
666949,668512,CHI
666957,668992,NA
675511,678746,NA
675724,677457,CHI
677729,678568,MAL
678031,678458,CHI
683569,684511,NA
683679,684511,FEM
690339,701303,NA
690512,695993,FEM
695210,695605,MAL
696144,696492,FEM
698492,700551,FEM
702569,708511,NA
703325,708188,FEM
703610,703958,MAL
707066,708791,MAL
720512,722993,MAL
720993,723011,NA
728899,730111,CHI
728963,730070,NA
732358,736997,NA
732491,733493,FEM
734354,736011,CHI
739511,743510,NA
739949,741658,CHI
742323,743011,FEM
747993,750033,CHI
747993,753349,NA
750764,753012,FEM
764512,766011,NA
764660,765862,CHI
769011,773493,NA
769247,773511,FEM
775688,778413,NA
776491,776859,FEM
776993,777324,FEM
777203,777407,CHI
781009,785523,NA
781010,782687,MAL
782063,782166,FEM
782312,782687,FEM
782992,783161,FEM
783493,784639,FEM
788918,793732,NA
788992,790492,OCH
789040,793304,CHI
796728,815280,NA
796878,799991,CHI
799607,802056,MAL
801492,802164,FEM
802180,802283,MAL
802410,803978,CHI
803464,807878,MAL
806492,809511,FEM
808512,812348,MAL
812022,812846,CHI
813011,814992,FEM
815557,817074,NA
815731,817012,CHI
820832,822526,NA
820854,822511,FEM
826991,831492,FEM
826991,831492,NA
832749,835511,NA
832813,835491,FEM
847991,849567,NA
848912,849511,MAL
851492,852491,NA
854970,862658,NA
855043,855489,MAL
857108,858011,FEM
857204,862990,MAL
859181,860492,FEM
863114,863453,NA
865198,865790,MAL
865473,865991,NA
869106,876415,NA
869282,870011,FEM
869704,870296,MAL
870968,872542,MAL
872512,873378,FEM
872682,872879,MAL
874557,876250,FEM
879695,885012,NA
880077,881562,MAL
882316,888511,MAL
885484,888012,NA
888784,888988,MAL
890997,892992,NA
891064,892962,FEM
905992,906235,MAL
906015,906229,NA
910054,910376,MAL
910712,911384,MAL
911797,913960,MAL
912492,913314,NA
920465,924164,MAL
920492,924243,NA
924971,927175,MAL
925779,925992,NA
926296,927408,NA
928727,930040,MAL
929202,929631,NA
934121,940534,MAL
934565,937012,NA
938458,940095,NA
940786,940899,MAL
945432,948010,MAL
946770,947875,NA
951969,953712,MAL
960512,966464,MAL
960724,965321,NA
969342,970010,MAL
979574,980867,MAL
985492,986491,MAL
985844,986050,NA
999241,1003779,MAL
999253,999366,NA
999483,1001189,NA
1001999,1003708,NA
1004511,1006492,NA
1004918,1005991,FEM
1004992,1007488,MAL
1006844,1006994,NA
1008011,1012640,MAL
1008492,1012684,NA
1014123,1018055,NA
1014164,1018221,MAL
1018990,1019822,NA
1019368,1019517,MAL
1037991,1039957,MAL
1038366,1040288,NA
1040396,1041754,NA
1040615,1040925,OCH
1041967,1042131,NA
1042011,1046490,MAL
1043012,1045992,NA
1050011,1051955,MAL
1050489,1051382,NA
1059711,1060838,MAL
1060201,1060446,NA
1073491,1076117,FEM
1073491,1076174,NA
1083291,1083736,MAL
1083512,1083654,NA
1084956,1087992,MAL
1085127,1085493,NA
1085991,1087366,NA
1088993,1092012,MAL
1089796,1090052,NA
1090245,1090636,NA
1091173,1091300,NA
1094818,1094936,MAL
1099835,1100287,NA
1135991,1142992,MAL
1136492,1142511,NA
1144817,1144984,MAL
1145991,1147165,MAL
1146089,1146236,NA
1146489,1147166,NA
1150991,1155517,NA
1151143,1152491,FEM
1151162,1152011,CHI
1152492,1153849,MAL
1153992,1155062,CHI
1154549,1154833,MAL
1155558,1155669,MAL
1157149,1157424,MAL
1162821,1165356,NA
1162895,1165011,CHI
1165511,1169662,NA
1165823,1169773,MAL
1166010,1166482,FEM
1166694,1167011,FEM
1171925,1178294,NA
1172011,1172777,FEM
1172691,1174466,CHI
1173621,1176488,MAL
1176461,1177992,CHI
1183224,1186980,NA
1183478,1184011,FEM
1183511,1190534,MAL
1187371,1190576,NA
1196011,1198493,NA
1196011,1198544,MAL
1196993,1197631,FEM
1198738,1198863,MAL
1205852,1206618,CHI
1205874,1206605,NA
1209992,1211492,FEM
1209992,1211492,NA
1213194,1213304,NA
1213469,1214814,NA
1213481,1214726,FEM
1215010,1217992,NA
1215511,1218150,MAL
1229442,1231011,NA
1229492,1230992,FEM
1240002,1241023,MAL
1240353,1241126,NA
1293011,1295510,MAL
1293492,1294091,NA
1308992,1312845,NA
1309011,1311399,CHI
1309439,1309586,MAL
1310963,1312841,MAL
1311458,1312206,FEM
1319492,1322011,NA
1319770,1321491,CHI
1321650,1321915,MAL
1327511,1327783,NA
1327992,1330754,NA
1328096,1330492,FEM
1329492,1330201,MAL
1333010,1336491,NA
1333032,1336510,MAL
1333657,1335493,FEM
1343512,1345991,MAL
1344239,1345365,NA
1348491,1349053,MAL
1351669,1353019,MAL
1352174,1353033,NA
1354511,1354737,NA
1354992,1365146,NA
1355032,1356606,MAL
1355511,1355676,FEM
1356011,1357307,FEM
1357830,1365945,MAL
1366480,1372376,MAL
1366991,1372016,NA
1377262,1380644,MAL
1377511,1380420,NA
1378890,1379511,FEM
1380993,1384511,MAL
1381438,1387147,NA
1383986,1387000,FEM
1386300,1386511,MAL
1410011,1414493,NA
1410013,1414615,MAL
1410644,1410992,FEM
1411494,1412125,FEM
1416776,1417490,MAL
1416820,1418155,NA
1419263,1419391,MAL
1420011,1420190,NA
1423163,1423433,MAL
1430560,1430666,NA
1430992,1432992,NA
1431341,1433012,MAL
1431493,1432414,FEM
1434107,1435477,NA
1434225,1434492,FEM
1434512,1436512,MAL
1451478,1454809,MAL
1451604,1452345,NA
1457011,1458511,MAL
1457492,1458511,NA
1464991,1466511,MAL
1465148,1466373,NA
1467836,1469988,MAL
1468257,1470012,NA
1476871,1477602,NA
1476875,1477511,OCH
1476993,1477493,CHI
1480952,1482354,NA
1480970,1482202,CHI
1486492,1487359,CHI
1486492,1487461,NA
1489674,1493992,NA
1489976,1490546,CHI
1490873,1493954,FEM
1491269,1492359,MAL
1495511,1498010,NA
1495756,1497511,CHI
1496492,1497658,FEM
1535443,1536388,MAL
1535790,1535947,NA
1545765,1548511,MAL
1545991,1547434,NA
1547972,1548142,NA
1550409,1558011,NA
1550492,1551049,FEM
1550510,1557010,MAL
1551319,1551493,FEM
1553300,1553935,FEM
1556373,1558012,FEM
1557222,1557333,MAL
1563605,1563755,NA
1564491,1566211,NA
1564512,1566014,FEM
1575129,1575578,MAL
1578590,1578728,NA
1578887,1579403,NA
1585141,1587374,NA
1585371,1587254,FEM
1615339,1616547,NA
1615341,1616510,CHI
1622992,1626488,MAL
1623512,1626492,NA
1625252,1625782,CHI
1629992,1631511,NA
1630290,1631552,MAL
1636509,1637241,NA
1636536,1637068,MAL
1644330,1645901,FEM
1644427,1645834,NA
1646492,1649362,MAL
1647010,1648698,NA
1650269,1651511,NA
1650368,1651407,CHI
1650804,1651079,OCH
1652974,1655011,FEM
1652979,1655011,NA
1656042,1656184,MAL
1656305,1657717,MAL
1656811,1660011,NA
1657992,1660010,FEM
1684483,1688273,NA
1684493,1685848,FEM
1685011,1687276,MAL
1686744,1688239,FEM
1691992,1694829,NA
1692141,1693493,FEM
1692785,1695510,MAL
1695318,1695426,NA
1703511,1706511,NA
1704011,1704122,FEM
1704237,1706512,FEM
1708742,1709911,FEM
1708761,1709993,NA
1710511,1716993,NA
1710992,1714144,FEM
1711071,1712829,MAL
1714492,1717491,MAL
1717939,1718101,MAL
1719993,1720106,NA
1720511,1725575,NA
1720511,1725741,MAL
1729755,1739878,NA
1729809,1731591,FEM
1731399,1739990,MAL
1731996,1732227,FEM
1734367,1735877,FEM
1743365,1744691,MAL
1743512,1744649,NA
1746492,1747624,MAL
1746510,1747327,NA
1748103,1748304,MAL
1759511,1763212,FEM
1759511,1765925,NA
1763500,1765878,MAL
1763849,1764492,FEM
1771492,1775491,MAL
1771511,1775512,NA
1774492,1775305,FEM
1781308,1783281,FEM
1781325,1783281,NA
1784101,1786914,MAL
1784182,1786511,NA
1784712,1784911,FEM
1792992,1796011,MAL
1793492,1796011,NA
1799992,1805993,NA
1800163,1800625,FEM
1800578,1800694,MAL
1800765,1801479,FEM
1802118,1804538,MAL
1803602,1803786,FEM
1804008,1805758,FEM
1806366,1810539,NA
1806511,1806749,MAL
1806963,1810729,MAL
1811786,1814803,MAL
1811980,1814511,NA
1815085,1822989,MAL
1815510,1825510,NA
1822011,1824190,FEM
1827284,1827733,MAL
1829900,1830828,MAL
1829993,1831512,NA
1834491,1836492,FEM
1834491,1838011,NA
1835015,1838012,MAL
1838153,1839511,MAL
1838870,1839216,NA
1839684,1839942,MAL
1901510,1903010,NA
1901512,1902992,CHI
1905856,1907493,MAL
1906043,1906156,NA
1906428,1907012,NA
1908510,1908819,NA
1908510,1915544,MAL
1909097,1909418,NA
1910058,1912873,NA
1912996,1915912,NA
1914639,1914877,FEM
1918115,1920715,MAL
1918190,1923673,NA
1920011,1922357,FEM
1922333,1924012,MAL
1927260,1931246,MAL
1927511,1930992,NA
1933011,1941357,MAL
1933492,1938622,NA
1939130,1951385,NA
1940709,1944432,FEM
1943011,1947991,MAL
1947029,1947269,FEM
1947491,1951011,FEM
1952512,1964522,NA
1952708,1956680,MAL
1953013,1953131,FEM
1956849,1964367,FEM
1961013,1961307,MAL
1961466,1962517,MAL
1963513,1963872,MAL
1965350,1972510,NA
1965492,1968511,CHI
1966690,1966990,OCH
1969120,1969491,FEM
1971493,1972371,FEM
1975020,1976404,NA
1975021,1976271,FEM
1978511,1997212,NA
1978511,1988157,FEM
1987991,1989304,MAL
1988982,1992593,FEM
1993143,1994223,MAL
1993582,1997031,FEM
2000980,2006010,MAL
2001488,2003516,NA
2003759,2007836,NA
2006073,2007733,CHI
2008775,2013871,MAL
2009208,2020492,NA
2010012,2011993,FEM
2013010,2017644,FEM
2013952,2014848,CHI
2017720,2020196,MAL
2023512,2029118,NA
2023723,2025471,MAL
2024462,2025512,FEM
2026190,2027999,CHI
2027992,2028993,FEM
2030010,2044011,NA
2030010,2034492,FEM
2033841,2035161,MAL
2034992,2035993,CHI
2036011,2037992,FEM
2037493,2041992,MAL
2042012,2043521,FEM
2042992,2043559,MAL
2049545,2052010,MAL
2049992,2053516,NA
2052805,2053607,MAL
2065427,2066500,NA
2065492,2066481,FEM
2069511,2069951,NA
2073992,2075200,CHI
2073992,2075244,NA
2076675,2077920,MAL
2076698,2086006,NA
2077010,2078230,FEM
2078511,2080833,MAL
2080011,2085511,FEM
2082864,2082987,MAL
2084906,2085011,MAL
2085402,2085844,MAL
2091911,2097011,NA
2092892,2095038,CHI
2095011,2096042,FEM
2096493,2096935,MAL
2100799,2102493,CHI
2100799,2105890,NA
2102574,2105824,FEM
2107726,2108187,NA
2107775,2108232,MAL
2108811,2108929,MAL
2114011,2115275,NA
2114017,2114150,FEM
2118992,2122247,MAL
2119215,2124303,NA
2121895,2123512,FEM
2123493,2124661,MAL
2128012,2129993,NA
2128243,2129492,FEM
2129873,2130185,MAL
2130474,2130871,MAL
2131734,2131953,MAL
2133010,2133710,NA
2133132,2135020,MAL
2140511,2142020,CHI
2140511,2148360,NA
2142558,2143979,OCH
2144492,2144779,FEM
2144510,2145524,CHI
2144991,2145492,FEM
2146011,2146634,MAL
2146259,2148358,FEM
2150511,2152511,FEM
2150511,2155703,NA
2152020,2153789,CHI
2154843,2154990,CHI
2155086,2155447,FEM
2156335,2156676,MAL
2162955,2165022,NA
2163011,2164528,MAL
2163512,2163924,FEM
2165511,2165626,NA
2166986,2168020,NA
2166991,2167735,FEM
2169190,2174274,NA
2169485,2171260,FEM
2171460,2174173,FEM
2174597,2174700,NA
2175530,2179747,NA
2176246,2179493,FEM
2179857,2187493,NA
2179923,2184764,FEM
2183512,2187498,MAL
2187677,2187888,MAL
2188726,2194492,NA
2189012,2194512,MAL
2189190,2189293,FEM
2189428,2190032,FEM
2195306,2197152,NA
2195492,2196805,CHI
2199493,2203654,NA
2199786,2200645,FEM
2199822,2203467,MAL
2200898,2201492,FEM
2203092,2203511,FEM
2204493,2207596,MAL
2204884,2214299,NA
2207480,2212273,FEM
2210537,2212619,MAL
2213192,2213511,FEM
2214511,2231317,NA
2214591,2215649,MAL
2215809,2229010,CHI
2223275,2224114,FEM
2226027,2227336,OCH
2228671,2228823,OCH
2230627,2231076,CHI
2235057,2237592,NA
2235263,2237011,CHI
2239426,2243415,NA
2239648,2242414,CHI
2241992,2243345,FEM
2250123,2251638,NA
2250204,2250327,FEM
2250485,2251511,FEM
2255842,2269629,NA
2255875,2258492,CHI
2258493,2265992,FEM
2259816,2261512,CHI
2264492,2265994,MAL
2265975,2267252,CHI
2267121,2268223,FEM
2267433,2267553,MAL
2267907,2269510,CHI
2278992,2287991,NA
2279121,2280353,CHI
2280012,2286529,FEM
2283226,2285335,MAL
2285326,2287970,CHI
2295010,2299160,NA
2295084,2296142,CHI
2296009,2297059,MAL
2296559,2297165,FEM
2297992,2299150,FEM
2298245,2298539,MAL
2301326,2303759,FEM
2301352,2307579,NA
2302999,2306474,MAL
2305214,2306517,FEM
2306502,2307535,CHI
2309011,2314992,NA
2309248,2311992,FEM
2309300,2309511,CHI
2309791,2310010,CHI
2312012,2315122,MAL
2316492,2318509,NA
2316777,2317096,FEM
2317235,2317986,CHI
2317488,2317991,FEM
2318687,2322010,MAL
2319011,2322010,NA
2322619,2323377,MAL
2322704,2323529,NA
2323635,2324249,NA
2323991,2324217,FEM
2327317,2338223,NA
2327484,2328029,FEM
2327992,2329345,CHI
2328198,2328308,FEM
2329015,2331992,FEM
2331599,2333595,CHI
2334697,2336493,FEM
2335657,2335875,CHI
2335993,2337952,CHI
2338445,2348492,NA
2338770,2339875,FEM
2339162,2340023,CHI
2340190,2340347,MAL
2340492,2344993,MAL
2341003,2343492,FEM
2345276,2345598,CHI
2346492,2347607,FEM
2349599,2349992,NA
2350492,2355011,NA
2350510,2353286,FEM
2352513,2352866,MAL
2353227,2354992,CHI
2354211,2354386,MAL
2360802,2375492,NA
2360855,2370511,FEM
2364485,2366152,MAL
2367510,2372490,MAL
2370872,2370992,FEM
2371992,2375441,FEM
2373015,2374934,MAL
2376764,2377996,MAL
2377019,2377490,NA
2378369,2378597,MAL
2384924,2386512,MAL
2385074,2392511,NA
2386758,2388373,FEM
2387323,2391992,MAL
2391010,2392492,FEM
2406011,2408800,MAL
2406522,2408667,NA
2409510,2426010,NA
2409623,2412531,FEM
2409635,2410489,MAL
2411512,2416991,MAL
2412806,2412992,FEM
2416011,2417729,FEM
2417141,2425511,MAL
2421993,2423492,FEM
2432027,2436374,MAL
2432047,2436510,NA
2432263,2432373,FEM
2435582,2436048,FEM
2438492,2440002,MAL
2444992,2447012,MAL
2445282,2448510,NA
2447601,2448507,FEM
2457511,2460145,NA
2457643,2459511,CHI
2459079,2460026,MAL
2459153,2459330,FEM
2459511,2459681,FEM
2460323,2460642,MAL
2464493,2465902,MAL
2464493,2466012,NA
2464673,2465864,FEM
2469511,2470032,NA
2470492,2473045,MAL
2470897,2475993,NA
2472544,2475754,FEM
2474012,2475591,MAL
2483011,2485109,FEM
2483011,2485714,NA
2484003,2485510,MAL
2488993,2491232,MAL
2489493,2491012,NA
2491690,2492790,MAL
2497620,2499488,MAL
2497746,2508239,NA
2498253,2508098,FEM
2505656,2506697,CHI
2513611,2513803,MAL
2513651,2513764,NA
2515511,2522008,MAL
2515973,2522195,NA
2517991,2519491,FEM
2522510,2524076,NA
2522510,2524510,MAL
2526010,2526180,NA
2526491,2532011,NA
2526512,2528505,CHI
2528992,2531491,FEM
2541603,2546492,NA
2541794,2546512,MAL
2542033,2542214,FEM
2547845,2549922,NA
2548012,2549821,MAL
2548329,2548493,CHI
2558645,2558782,NA
2560822,2563833,NA
2561009,2563802,MAL
2570511,2573248,MAL
2570712,2572985,NA
2580491,2584492,NA
2580574,2581133,CHI
2580650,2580858,MAL
2580992,2584991,MAL
2605993,2606492,NA
2607881,2608878,NA
2607992,2608255,MAL
2610598,2612350,NA
2610794,2612544,MAL
2613988,2617511,NA
2613992,2614443,CHI
2614991,2616733,CHI
2616474,2617490,MAL
2616518,2617011,FEM
2621697,2622829,NA
2621744,2622011,CHI
2627389,2628071,NA
2627492,2627943,MAL
2631511,2634483,MAL
2631511,2635666,NA
2634684,2634873,MAL
2634992,2635438,CHI
2635181,2635400,OCH
2640128,2641512,NA
2640198,2641327,FEM
2645642,2645784,FEM
2651564,2655992,NA
2651675,2652640,CHI
2652909,2653807,CHI
2654783,2655991,FEM
2658992,2671512,NA
2659011,2663950,FEM
2660855,2661030,OCH
2661290,2661491,OCH
2662286,2662593,OCH
2663493,2671596,MAL
2668420,2670057,FEM
2670180,2670394,FEM
2673992,2675438,FEM
2673992,2675507,NA
2676124,2677344,MAL
2676235,2677209,NA
2679640,2687991,NA
2681011,2682992,FEM
2682492,2686456,MAL
2684991,2685327,FEM
2685531,2685656,FEM
2686510,2687733,FEM
2695012,2696475,NA
2695381,2696010,OCH
2695516,2696010,FEM
2698540,2700899,MAL
2699011,2700741,NA
2704283,2706492,NA
2704492,2706406,CHI
2713492,2716671,NA
2713696,2713993,FEM
2714067,2714950,CHI
2714518,2715279,MAL
2715010,2716510,FEM
2716959,2719095,MAL
2717175,2719011,NA
2722493,2724992,FEM
2722493,2730492,NA
2723993,2727549,MAL
2727010,2730491,FEM
2742571,2743909,CHI
2742599,2746511,NA
2744064,2746506,FEM
2752010,2754788,MAL
2752259,2755516,NA
2755139,2755510,MAL
2758560,2761209,NA
2758639,2761165,FEM
2767976,2768492,NA
2771302,2771886,MAL
2776154,2777511,NA
2776493,2777011,FEM
2776970,2777085,MAL
2805992,2815488,NA
2806010,2815268,FEM
2807121,2807620,CHI
2809131,2810521,MAL
2815963,2819492,NA
2815992,2819151,FEM
2816552,2819188,MAL
2821866,2827096,NA
2822079,2824511,FEM
2822759,2823034,MAL
2823155,2823439,MAL
2824011,2824364,CHI
2826011,2826669,FEM
2826890,2827011,FEM
2828474,2841297,NA
2828491,2836491,FEM
2836146,2836988,MAL
2837492,2837784,FEM
2838603,2841262,MAL
2841991,2843511,MAL
2842241,2845759,NA
2843937,2845110,CHI
2845012,2845511,FEM
2856011,2857992,FEM
2856011,2859410,NA
2857746,2858657,MAL
2858878,2858989,MAL
2868011,2868222,NA
2868343,2868572,NA
2870534,2871511,MAL
2870569,2874992,NA
2872010,2872251,FEM
2872515,2872697,FEM
2873011,2874844,FEM
2875471,2877201,NA
2875633,2876892,FEM
2878001,2881035,NA
2881173,2885377,NA
2881249,2881495,MAL
2882010,2884511,FEM
2883932,2885010,MAL
2886435,2887853,NA
2886492,2887307,CHI
2888583,2892010,NA
2889007,2891991,MAL
2894852,2895657,MAL
2895028,2895516,NA
2896580,2898296,NA
2896992,2898452,MAL
2903492,2905552,MAL
2904000,2905531,NA
2907510,2914010,NA
2907512,2914485,MAL
2908049,2908351,FEM
2908481,2910717,FEM
2912213,2912491,FEM
2916807,2931051,NA
2916972,2918643,OCH
2917060,2917298,CHI
2918751,2919026,OCH
2919183,2919299,OCH
2919515,2922492,CHI
2919566,2920037,OCH
2920555,2920673,MAL
2921009,2921493,OCH
2922121,2922229,OCH
2922492,2925013,OCH
2924929,2926623,MAL
2927024,2927491,OCH
2928012,2929399,CHI
2930511,2930692,MAL
2930619,2930742,CHI
2948246,2950492,NA
2948260,2950282,CHI
2954387,2963663,NA
2955250,2958011,OCH
2957492,2962992,CHI
2959035,2963542,OCH
2963775,2970599,NA
2963987,2965011,OCH
2963993,2964960,CHI
2965309,2965493,OCH
2965336,2967511,CHI
2967992,2968927,FEM
2968178,2968296,MAL
2968993,2969152,OCH
2969546,2970003,FEM
2970905,2978185,NA
2971188,2972492,OCH
2971340,2971470,CHI
2971991,2973687,FEM
2974696,2976400,OCH
2976882,2977825,FEM
2978512,2980110,NA
2978638,2982680,MAL
2980965,2993993,NA
2983606,2984089,FEM
2985512,2985812,MAL
2985992,2993351,MAL
2992391,2992637,CHI
2992785,2993511,CHI
2995000,2998991,NA
2995199,2996981,CHI
2995211,2995316,FEM
2995463,2996508,FEM
2997511,2998856,OCH
2999354,3003544,NA
2999492,3002975,CHI
2999633,3002205,OCH
3005011,3008011,NA
3005294,3007992,FEM
3010993,3022740,NA
3011124,3012491,FEM
3011492,3011684,OCH
3012512,3015511,OCH
3014493,3015077,FEM
3016631,3016980,OCH
3017053,3017301,MAL
3018521,3020890,FEM
3021011,3022710,OCH
3021152,3021992,CHI
3023295,3026118,NA
3023494,3025932,OCH
3026751,3029011,NA
3026833,3028259,MAL
3027491,3029010,FEM
3029572,3036108,NA
3030011,3035511,FEM
3037510,3042036,MAL
3037993,3041766,NA
3040381,3040494,CHI
3045008,3047011,NA
3045139,3045988,MAL
3046316,3046488,MAL
3048864,3050967,MAL
3049049,3050510,NA
3060511,3060619,NA
3060992,3061564,NA
3062294,3072510,NA
3062423,3063511,CHI
3062510,3065991,OCH
3065011,3067427,FEM
3067991,3071790,FEM
3069773,3072699,MAL
3074514,3077444,MAL
3074640,3077021,NA
3078992,3091566,NA
3079510,3083493,FEM
3080440,3081783,MAL
3081993,3083512,MAL
3083915,3084207,OCH
3084553,3086111,FEM
3085133,3085558,MAL
3085886,3088451,MAL
3087511,3088012,FEM
3088992,3090926,FEM
3091773,3094492,NA
3091829,3093511,CHI
3094733,3100565,NA
3095707,3095963,CHI
3096011,3100512,FEM
3097992,3099511,CHI
3101546,3103055,MAL
3105064,3106510,MAL
3105147,3106512,NA
3109992,3126206,NA
3110493,3111543,FEM
3111102,3118490,MAL
3114825,3114992,FEM
3118510,3121011,FEM
3119511,3121448,MAL
3121492,3122992,FEM
3123596,3126288,MAL
3129511,3132181,FEM
3129590,3132444,NA
3134508,3139493,NA
3134511,3138991,FEM
3137511,3138989,MAL
3150854,3154862,NA
3150993,3154847,FEM
3151607,3152851,MAL
3156011,3159526,NA
3156492,3159140,FEM
3163511,3173493,NA
3163661,3164620,FEM
3165343,3168991,FEM
3167397,3169511,MAL
3170011,3172006,FEM
3171003,3173986,MAL
3175470,3177745,MAL
3175511,3177261,NA
3186493,3188297,CHI
3186493,3191058,NA
3188012,3191028,FEM
3191304,3194492,NA
3191351,3191493,FEM
3191630,3191765,FEM
3192510,3194375,FEM
3195992,3197663,CHI
3196010,3197645,NA
3199589,3202581,NA
3200011,3201511,FEM
3203319,3207492,NA
3204492,3206011,CHI
3205062,3205197,MAL
3205924,3207490,MAL
3208013,3211165,MAL
3208776,3216992,NA
3210740,3210958,FEM
3211562,3213374,CHI
3213413,3213523,MAL
3213491,3216491,FEM
3216491,3216769,OCH
3220660,3221848,NA
3221993,3226492,NA
3222389,3223992,FEM
3224991,3226896,MAL
3228491,3229991,NA
3233485,3237992,NA
3233625,3234167,FEM
3233724,3235393,MAL
3234411,3235511,FEM
3237170,3238058,MAL
3241640,3241817,NA
3241981,3246578,NA
3242091,3246511,FEM
3242815,3243023,MAL
3248993,3249136,NA
3249980,3252493,NA
3250209,3252244,FEM
3250253,3250435,OCH
3250800,3250992,OCH
3254082,3254511,FEM
3254209,3254493,NA
3264992,3265630,NA
3268011,3269277,NA
3269648,3271526,NA
3270787,3271286,MAL
3272176,3272446,MAL
3272749,3272931,MAL
3275095,3275660,MAL
3275107,3276212,NA
