segment_onset,segment_offset,speaker_type
307827,308251,FEM
310217,312286,NA
311492,312127,FEM
318492,320492,FEM
318492,320502,NA
321472,324493,NA
321693,321813,OCH
321992,324493,FEM
334511,338068,FEM
334511,338180,NA
339022,340460,NA
339194,339491,FEM
351992,352495,NA
352151,352492,FEM
362510,363992,NA
362991,363511,FEM
369971,372388,NA
369984,372389,FEM
383010,384492,NA
383203,384160,OCH
383489,384010,FEM
385784,391491,NA
385933,386903,CHI
386249,386932,OCH
387485,391062,FEM
398140,401174,FEM
398154,401509,NA
402011,402355,NA
402492,404549,NA
402511,404511,CHI
405616,408512,NA
405827,406603,CHI
406193,406672,OCH
406850,408011,CHI
407010,407228,OCH
407714,407895,OCH
414177,417012,FEM
414209,417012,NA
419121,420903,NA
429705,432010,NA
429810,432011,FEM
486611,490511,NA
486791,487334,FEM
487385,490141,CHI
496459,497510,NA
496464,497492,CHI
499141,500906,CHI
499173,501105,NA
501719,506512,NA
501755,506512,CHI
510992,512941,CHI
510992,512953,NA
543491,543874,FEM
543491,551950,NA
544318,545631,CHI
545624,548992,FEM
549813,551036,CHI
549963,550247,OCH
550356,550469,OCH
553949,558836,NA
555010,556510,FEM
557012,558742,CHI
564992,567010,OCH
564992,569493,NA
565225,566956,CHI
567010,569492,FEM
570512,572011,FEM
570512,572043,NA
584493,587755,NA
584493,587765,FEM
590124,591302,NA
590188,591398,OCH
600011,602932,FEM
600011,602957,NA
618511,620992,NA
618882,620615,FEM
619154,619876,MAL
621790,623012,NA
631198,631512,OCH
631248,634491,NA
631992,634083,OCH
631997,633511,CHI
648346,649991,NA
648408,649991,CHI
651350,653167,NA
651491,653005,CHI
651993,653014,OCH
657511,659204,OCH
657511,659344,NA
658012,658992,CHI
663992,664605,NA
665493,670493,NA
665592,666993,CHI
667464,668213,OCH
667511,670493,CHI
697957,700512,NA
697992,699440,CHI
699389,700472,FEM
703851,708836,NA
704992,706492,CHI
706938,708685,FEM
722177,727010,NA
722274,723535,CHI
722491,723439,OCH
723723,727010,FEM
744512,757575,NA
744512,746012,CHI
746391,747518,OCH
747703,749512,CHI
749993,750931,FEM
750676,752492,CHI
752642,754152,FEM
754172,755262,CHI
755112,757510,FEM
760593,763507,NA
760663,763012,FEM
767011,773148,NA
767139,768511,FEM
768086,771368,CHI
771490,771785,MAL
771512,772012,FEM
771952,772629,MAL
772268,772685,FEM
773813,775560,NA
773987,775573,FEM
785494,790170,NA
785511,787106,CHI
787053,790114,FEM
807492,812011,NA
807496,807805,OCH
807975,809992,CHI
808172,808366,OCH
810960,812011,FEM
821510,824036,NA
821617,824012,FEM
825506,833606,NA
825527,829002,CHI
829511,833510,FEM
834438,835710,NA
834492,835528,CHI
838991,842457,NA
839012,839324,FEM
840011,842309,FEM
845905,848053,FEM
845930,848102,NA
849150,856546,NA
849511,851958,FEM
851992,853492,CHI
853293,854749,MAL
854511,856511,FEM
857731,867491,NA
857756,860011,FEM
860309,861563,CHI
861521,867491,FEM
862704,863511,MAL
867783,874033,NA
868011,874010,FEM
875131,878587,NA
875138,878511,CHI
878136,878450,OCH
879512,883500,NA
879716,883511,FEM
892507,896368,NA
892510,896172,FEM
897431,902539,NA
897460,898511,CHI
898471,899860,FEM
899733,900924,CHI
900410,902511,FEM
903763,905511,MAL
903992,907305,NA
905892,906491,FEM
906532,906655,MAL
906606,906726,FEM
908967,910607,NA
908979,910511,FEM
915096,923883,NA
915155,917492,CHI
915224,915450,OCH
916993,923664,FEM
926289,928992,NA
926343,927511,CHI
927921,928834,FEM
934541,943492,NA
934580,938429,FEM
938706,943375,CHI
944204,952012,NA
945010,946510,FEM
946951,947992,CHI
947855,948604,FEM
949406,951991,CHI
952788,954168,NA
952871,953551,CHI
955103,958110,NA
955319,957012,FEM
956986,958010,CHI
961080,969011,NA
961318,964492,CHI
961637,962661,OCH
964499,966154,FEM
964891,965011,CHI
966511,968355,CHI
968254,968916,FEM
971511,975225,NA
972378,975010,CHI
975913,976190,MAL
976011,976146,NA
976565,977993,NA
976870,977960,CHI
978333,981133,NA
978348,981011,CHI
981258,993992,NA
981469,984734,CHI
981786,982765,OCH
984511,993991,FEM
994658,998784,FEM
994729,998823,NA
1000055,1005992,NA
1000144,1001992,CHI
1002426,1005992,FEM
1010991,1014511,CHI
1010991,1016975,NA
1013197,1013418,OCH
1013651,1013762,OCH
1014657,1014785,FEM
1014992,1016038,FEM
1016157,1016316,FEM
1016287,1016393,MAL
1035992,1037595,CHI
1035992,1039006,NA
1037998,1038629,CHI
1040992,1044203,FEM
1040992,1049511,NA
1044011,1045511,CHI
1045511,1049510,FEM
1051993,1055511,NA
1052050,1053010,OCH
1054041,1054510,CHI
1054492,1055493,FEM
1057391,1059826,FEM
1057391,1059856,NA
1062305,1064023,OCH
1063314,1064011,NA
1067040,1068463,NA
1067492,1068248,CHI
1067799,1067998,OCH
1071100,1072462,CHI
1071100,1076011,NA
1072941,1075924,FEM
1077098,1078792,NA
1077172,1078660,CHI
1080761,1084291,NA
1080857,1082514,FEM
1081492,1082493,OCH
1082612,1084018,CHI
1086011,1093514,NA
1086072,1088541,FEM
1087992,1091011,CHI
1090098,1090832,FEM
1091011,1092233,FEM
1092118,1093455,CHI
1092579,1092734,MAL
1092790,1092992,FEM
1098304,1099853,NA
1098343,1099605,FEM
1103127,1106510,NA
1103193,1106413,FEM
1103733,1104511,MAL
1109012,1115764,NA
1109018,1110436,FEM
1110242,1111492,CHI
1111327,1113178,FEM
1112511,1114487,MAL
1113500,1115992,FEM
1133841,1138826,NA
1134010,1134493,FEM
1134078,1135492,CHI
1135563,1137993,OCH
1137011,1138734,CHI
1144304,1145772,NA
1144341,1144798,MAL
1145991,1147010,FEM
1145991,1148991,NA
1147492,1148962,CHI
1168992,1169245,MAL
1218729,1219566,NA
1219011,1219472,CHI
1264353,1266250,FEM
1264493,1266233,NA
1267010,1268549,FEM
1267010,1268557,NA
1276493,1278511,FEM
1276493,1278604,NA
1280011,1282492,NA
1280134,1281992,FEM
1283509,1284491,NA
1286012,1287740,NA
1286128,1287549,OCH
1286472,1286804,CHI
1305889,1311512,FEM
1305890,1311511,NA
1345304,1350993,NA
1345417,1347931,CHI
1347540,1347822,FEM
1347992,1350638,FEM
1350054,1350601,CHI
1358142,1359359,NA
1358166,1359361,CHI
1360066,1361809,NA
1360079,1361643,CHI
1362012,1365286,NA
1362137,1365200,FEM
1367758,1373492,NA
1367759,1373456,FEM
1376846,1380830,NA
1376992,1380701,CHI
1377224,1377511,FEM
1390109,1391493,NA
1390124,1391428,CHI
1441992,1443786,NA
1441992,1443798,CHI
1473206,1473434,MAL
1490511,1492182,NA
1490513,1492060,CHI
1494992,1496816,NA
1494997,1496585,CHI
1497722,1499992,NA
1497815,1499872,CHI
1500220,1500554,NA
1500299,1500491,FEM
1504821,1508250,NA
1504929,1505972,CHI
1506511,1507184,FEM
1507694,1508150,OCH
1509737,1511018,CHI
1509742,1511117,NA
1520552,1521651,NA
1521010,1521521,FEM
1523492,1524960,CHI
1523492,1524992,NA
1527512,1529044,FEM
1527512,1530544,NA
1529116,1530491,CHI
1531531,1531993,NA
1550011,1550342,NA
1550627,1551121,NA
1550706,1550834,FEM
1551511,1554402,NA
1552488,1554233,FEM
1558921,1564000,NA
1558961,1559783,CHI
1560305,1562011,FEM
1562993,1563992,CHI
1577068,1579510,NA
1577100,1579516,FEM
1601871,1602511,FEM
1601873,1602577,NA
1603518,1604336,NA
1603655,1604259,OCH
1609261,1613684,NA
1609492,1610683,FEM
1611367,1612386,CHI
1612300,1612703,MAL
1612394,1613511,FEM
1647439,1649137,NA
1647493,1649133,FEM
1657486,1658973,NA
1657493,1658791,CHI
1659921,1662992,NA
1659992,1662162,CHI
1662166,1662957,FEM
1663484,1665558,NA
1663585,1665495,CHI
1666872,1668573,NA
1666987,1667512,FEM
1667135,1667667,CHI
1668101,1668511,CHI
1668165,1668487,OCH
1677011,1678493,NA
1677144,1678243,CHI
1678011,1678148,FEM
1683725,1690720,NA
1683766,1687511,OCH
1685991,1688011,CHI
1687978,1690720,FEM
1688113,1688251,CHI
1691555,1693511,NA
1691879,1693364,CHI
1696348,1697043,NA
1696395,1696979,CHI
1697887,1699107,NA
1698052,1699011,CHI
1704491,1707684,NA
1704731,1705435,FEM
1705926,1707511,CHI
1707222,1707401,OCH
1710992,1712831,NA
1710992,1712887,FEM
1717011,1719011,FEM
1717011,1719463,NA
1719887,1722511,NA
1719974,1722510,CHI
1732003,1744997,NA
1732028,1742597,CHI
1742750,1744972,CHI
1745516,1746993,CHI
1745533,1747011,NA
1752492,1753491,NA
1755992,1756510,OCH
1756011,1756511,NA
1762898,1765819,NA
1762992,1765511,OCH
1766510,1767028,NA
1770910,1771443,NA
1772955,1773640,NA
1774695,1775871,NA
1776612,1780001,NA
1776796,1780011,OCH
1776865,1777493,CHI
1780512,1782417,NA
1781492,1782140,FEM
1782872,1787992,NA
1782999,1784442,FEM
1783315,1783730,CHI
1784459,1787928,CHI
1788510,1788991,NA
1788536,1788975,OCH
1789730,1789992,OCH
1792010,1794918,NA
1792456,1794891,FEM
1795740,1796857,NA
1795753,1796558,FEM
1797010,1805993,NA
1797068,1798992,CHI
1797512,1797696,OCH
1797932,1798658,OCH
1799928,1805750,FEM
1806558,1806831,NA
1812512,1813906,NA
1812515,1813511,CHI
1858476,1860548,NA
1859350,1859915,OCH
1879372,1879797,NA
1901932,1903510,NA
1901936,1903529,CHI
1916399,1918773,NA
1916470,1918510,CHI
1922351,1924997,NA
1922493,1924992,CHI
1931965,1932569,NA
1932830,1933419,NA
1935807,1937491,NA
1935860,1937011,CHI
1935993,1937011,OCH
1938006,1938647,NA
1938492,1938617,FEM
1938828,1939058,NA
1940487,1941511,NA
1940492,1941219,FEM
1944130,1946931,NA
1944135,1946511,FEM
1965992,1968012,NA
1966211,1967230,FEM
1967190,1967662,OCH
1967348,1967453,FEM
1972007,1973511,NA
1972180,1973346,CHI
1988381,1996511,NA
1988425,1989011,FEM
1989509,1990881,CHI
1991162,1994011,CHI
1994510,1994809,FEM
1994993,1995511,FEM
1995575,1996512,CHI
2014112,2014510,MAL
2051011,2053136,NA
2051360,2053017,FEM
2054511,2055080,NA
2054673,2054774,FEM
2064511,2065297,NA
2064611,2065176,CHI
2085468,2086678,NA
2085492,2086618,FEM
2087044,2088541,FEM
2087210,2088565,NA
2099345,2100992,NA
2099410,2100510,FEM
2143074,2144510,NA
2143155,2144002,CHI
2234010,2235849,NA
2234491,2235929,OCH
2239486,2239891,NA
2239491,2239631,OCH
2241817,2242934,MAL
2242011,2242374,NA
2242483,2244640,NA
2242991,2244513,FEM
2248493,2249009,NA
2248493,2249011,OCH
2252509,2258586,NA
2252510,2256994,CHI
2257028,2258535,FEM
2258957,2260420,NA
2259060,2259993,FEM
2261562,2264146,NA
2261984,2264122,FEM
2270879,2271566,NA
2270950,2271512,FEM
2274672,2275582,CHI
2274684,2275575,NA
2292222,2293363,NA
2292511,2292636,FEM
2292992,2293270,FEM
2294261,2294798,NA
2295493,2297510,NA
2295780,2296766,FEM
2296583,2297125,MAL
2298328,2301882,NA
2298385,2301655,FEM
2300700,2301137,MAL
2301333,2301478,MAL
2303584,2305143,NA
2303993,2305103,FEM
2306723,2310311,NA
2306828,2307511,FEM
2307270,2308991,MAL
2308937,2310327,FEM
2312643,2314778,MAL
2313367,2315237,NA
2315831,2317012,NA
2315949,2316997,OCH
2322390,2325993,NA
2322427,2323674,MAL
2322655,2325946,FEM
2323817,2323928,MAL
2334511,2335868,NA
2334756,2335544,FEM
2334864,2335019,MAL
2335331,2335515,CHI
2337665,2338991,NA
2337879,2338878,FEM
2340698,2342149,NA
2340811,2341413,CHI
2343332,2345011,NA
2343487,2344737,FEM
2348983,2350011,NA
2349675,2349800,FEM
2353658,2356058,NA
2353889,2356029,FEM
2354078,2354983,MAL
2357492,2358574,FEM
2357492,2358884,NA
2361012,2362993,FEM
2361012,2363645,NA
2364992,2366011,CHI
2365011,2366444,NA
2369491,2371708,FEM
2369491,2373924,NA
2371569,2372993,CHI
2372804,2373918,FEM
2375710,2380315,NA
2375841,2380011,FEM
2379491,2379665,MAL
2381010,2383281,NA
2381159,2381993,OCH
2381511,2381747,CHI
2382013,2382189,FEM
2382492,2383275,CHI
2384512,2385010,NA
2384537,2384993,CHI
2389195,2393810,NA
2389259,2393512,FEM
2392492,2393790,MAL
2398250,2404285,NA
2398413,2401263,FEM
2401934,2404511,MAL
2402143,2403090,FEM
2403327,2403511,FEM
2406463,2406993,NA
2406491,2406979,FEM
2410012,2410511,FEM
2410012,2410511,NA
2424149,2425475,NA
2424492,2425013,CHI
2424853,2425012,OCH
2428680,2430003,NA
2428721,2430009,FEM
2431853,2433973,NA
2431861,2433678,FEM
2434337,2436720,NA
2434485,2435123,FEM
2435184,2436011,CHI
2435493,2436011,OCH
2437307,2441819,NA
2437366,2441765,FEM
2448854,2449492,NA
2448881,2449357,CHI
2454371,2457010,NA
2454492,2457010,FEM
2505011,2505300,FEM
2505011,2505510,NA
2511574,2512992,NA
2511601,2512602,FEM
2521771,2523011,NA
2521949,2522988,FEM
2534011,2542492,NA
2534225,2536115,FEM
2535992,2537575,CHI
2538204,2539870,CHI
2539811,2542492,FEM
2544510,2548093,NA
2544613,2546010,CHI
2545916,2548010,FEM
2550187,2553716,NA
2550224,2551869,FEM
2551838,2553622,CHI
2555992,2557631,NA
2556026,2557707,CHI
2561510,2565992,NA
2561687,2561822,CHI
2561984,2565523,CHI
2566095,2567617,NA
2566571,2567335,FEM
2574258,2579536,NA
2574396,2575511,CHI
2574492,2574749,OCH
2574894,2575184,OCH
2575913,2579511,FEM
2580245,2581327,NA
2580280,2581137,FEM
2582012,2584493,FEM
2582012,2584511,NA
2586612,2589493,NA
2586676,2589492,FEM
2594369,2595511,NA
2594371,2595512,CHI
2599698,2603491,NA
2599894,2600366,OCH
2599992,2600578,CHI
2600989,2602592,CHI
2602511,2603362,FEM
2604830,2604931,NA
2608259,2609668,NA
2608357,2609523,CHI
2639248,2640318,FEM
2639275,2640492,NA
2656992,2658253,NA
2657011,2657968,CHI
2685012,2687012,FEM
2685012,2687493,NA
2721511,2724125,FEM
2721511,2724278,NA
2726814,2729965,NA
2727614,2727754,FEM
2727879,2729997,FEM
2769176,2770011,MAL
2769483,2770183,NA
2770644,2770919,NA
2771503,2772011,NA
2772417,2773816,MAL
2772623,2774162,NA
2776191,2776296,MAL
2815128,2815310,NA
2876011,2877547,FEM
2876011,2877565,NA
2888198,2890010,NA
2888492,2889945,FEM
2892734,2894632,NA
2892822,2894511,CHI
2895895,2896492,NA
2946011,2946558,NA
2947688,2952492,NA
2947754,2952442,CHI
2958500,2961559,NA
2958579,2961088,CHI
2959492,2960852,OCH
2961903,2977668,NA
2962091,2965098,CHI
2965511,2969492,CHI
2969911,2980863,CHI
2977842,2980952,NA
3002471,3007010,NA
3002513,3005660,CHI
3006133,3007011,CHI
3066506,3067011,NA
3066512,3066993,FEM
3123713,3123888,NA
3130205,3132011,NA
3130436,3131511,FEM
3130574,3131787,MAL
3135011,3137053,FEM
3135011,3137493,NA
3136182,3136476,MAL
3136767,3136907,MAL
3138510,3140250,CHI
3138522,3140507,NA
3140986,3143563,NA
3141209,3143511,CHI
3203140,3206306,CHI
3203145,3206491,NA
3205813,3206066,OCH
3207342,3208522,NA
3207492,3208407,CHI
3209654,3211181,NA
3209843,3211137,FEM
3294932,3295511,NA
3301489,3304511,FEM
3301491,3304577,NA
3305728,3305924,NA
3307296,3309480,FEM
3307298,3309492,NA
3310151,3310701,MAL
3310244,3310649,NA
3311410,3312492,NA
3311462,3312491,FEM
3316521,3317020,NA
3316660,3317011,OCH
3350926,3351707,NA
3350938,3351679,FEM
3352511,3352648,NA
3352804,3354508,NA
3352951,3354505,FEM
3355560,3369095,NA
3357961,3358948,CHI
3359011,3361048,FEM
3361643,3365329,CHI
3366038,3369028,CHI
3378842,3380769,NA
3378945,3379115,OCH
3378977,3380400,CHI
3385829,3387511,NA
3385938,3387335,FEM
3386568,3387246,OCH
3388390,3393992,CHI
3388400,3394492,NA
3397403,3400305,NA
3397413,3398755,CHI
3398797,3398993,FEM
3399492,3400074,FEM
3409160,3412992,NA
3409462,3410993,CHI
3410821,3412493,MAL
3411511,3412660,FEM
3415505,3417707,NA
3415537,3416941,CHI
3416749,3417613,FEM
3426992,3427512,NA
3428470,3429823,NA
3428492,3429810,FEM
3428583,3428689,OCH
3428828,3429218,OCH
3429349,3429492,OCH
3434834,3436122,NA
3434938,3436099,FEM
3459903,3460991,NA
3459961,3460935,FEM
3565510,3567619,NA
3565691,3566742,FEM
3566060,3566168,OCH
3568001,3569417,NA
3568226,3569205,FEM
3568492,3569277,CHI
3600892,3603735,NA
3600970,3601930,CHI
3602492,3603758,FEM
3606456,3607771,NA
3606463,3607658,CHI
3612011,3613683,CHI
3612011,3615337,NA
3613611,3615300,FEM
3622492,3624431,FEM
3622492,3624492,NA
3634443,3636011,CHI
3634443,3636492,NA
3639664,3641448,CHI
3639664,3641497,NA
3669172,3669314,MAL
3669177,3669403,NA
3676457,3681492,NA
3676492,3677511,CHI
3678991,3681502,FEM
3692012,3692199,NA
3692491,3694511,NA
3692588,3697669,FEM
3694621,3698492,NA
3697169,3697338,OCH
3697491,3698023,OCH
3774511,3775645,NA
3774526,3775641,CHI
3777062,3780511,NA
3777312,3780512,CHI
3781991,3783871,CHI
3781991,3785292,NA
3784492,3785010,OCH
3784511,3785090,CHI
3785744,3787830,NA
3785830,3787511,CHI
3788382,3795083,NA
3788993,3794012,CHI
3789042,3789476,OCH
3794291,3795089,CHI
3795539,3796756,CHI
3795707,3796755,NA
3797071,3800846,NA
3797135,3800846,CHI
3804992,3806511,CHI
3804992,3806511,NA
3807631,3815750,NA
3807633,3810492,CHI
3810277,3814492,FEM
3814889,3814992,FEM
3835490,3838992,NA
3835492,3838737,CHI
3845170,3847011,NA
3845443,3846511,OCH
3845451,3846923,CHI
3850072,3850605,NA
3850212,3850455,OCH
3852011,3855717,NA
3853081,3855611,CHI
3853190,3853511,OCH
3866414,3875353,NA
3866424,3868012,CHI
3867937,3868511,FEM
3868253,3871010,CHI
3870096,3871824,FEM
3872144,3873011,CHI
3873511,3875109,FEM
3878680,3880094,NA
3878817,3879993,CHI
3879227,3879700,OCH
3881210,3883012,CHI
3881215,3883137,NA
3884726,3886343,NA
3884745,3886338,CHI
3887794,3889306,NA
3887852,3889232,CHI
3893511,3894513,NA
3893866,3894511,FEM
3936992,3938823,NA
3936992,3938842,FEM
3940512,3942907,NA
3940812,3942915,FEM
3945993,3947350,FEM
3945993,3947493,NA
3947724,3947992,NA
3947744,3948011,FEM
3950324,3953378,NA
3950454,3952010,CHI
3951833,3953306,FEM
3954150,3955510,NA
3954327,3955510,FEM
3963988,3967240,NA
3963992,3965376,CHI
3965289,3967005,FEM
3968511,3968968,FEM
3968511,3969009,NA
3970490,3972802,NA
3970492,3972692,CHI
3973001,3973111,CHI
3973001,3975991,NA
3973258,3975141,CHI
3974817,3975730,FEM
3978452,3979908,NA
3978465,3979992,CHI
3980176,3980510,CHI
3980178,3980510,NA
3982510,3987011,NA
3982556,3982996,CHI
3983243,3986512,CHI
4011876,4019510,NA
4011918,4018511,CHI
4015367,4015991,FEM
4018327,4019510,FEM
4021977,4024991,NA
4021993,4024040,CHI
4023889,4024792,FEM
4028496,4030011,NA
4028678,4029991,CHI
4028815,4029951,OCH
4031682,4041090,NA
4031758,4041011,CHI
4032391,4034627,OCH
4036993,4038993,OCH
4056878,4057939,NA
4056929,4057920,FEM
4090527,4090649,NA
4106492,4110415,NA
4106511,4110011,FEM
4112476,4113919,CHI
4112492,4115504,NA
4113749,4115492,FEM
4116916,4120386,NA
4117001,4117853,CHI
4117034,4117311,OCH
4117880,4120167,FEM
4124392,4125512,CHI
4124393,4125647,NA
4130511,4132011,CHI
4130511,4135815,NA
4132492,4133815,FEM
4134532,4135691,FEM
4138872,4140789,FEM
4138898,4147459,NA
4141130,4142529,CHI
4142683,4143292,FEM
4143282,4144873,CHI
4144716,4147249,FEM
4146014,4146508,MAL
4148275,4151986,FEM
4148275,4154492,NA
4151993,4153471,CHI
4153012,4154492,FEM
4155762,4158800,CHI
4155781,4158873,NA
4159510,4161010,CHI
4159510,4161221,NA
4170493,4172511,CHI
4170493,4172577,NA
4176748,4180273,NA
4176974,4178491,CHI
4178491,4180249,FEM
4181380,4182904,NA
4181397,4182747,CHI
4196701,4198510,NA
4196833,4198510,CHI
4222128,4223873,CHI
4222155,4229573,NA
4223980,4225229,FEM
4225994,4227413,CHI
4227304,4229511,FEM
4233011,4234793,CHI
4233011,4235993,NA
4244758,4248125,NA
4244785,4246280,CHI
4246212,4248124,FEM
4255991,4257992,CHI
4255991,4258269,NA
4262993,4264512,CHI
4262993,4269112,NA
4264512,4265567,FEM
4266493,4267581,CHI
4267011,4269112,FEM
4276883,4278511,NA
4276901,4278511,CHI
4285013,4286655,CHI
4285022,4286652,NA
4288012,4293395,NA
4288105,4291316,CHI
4288302,4289011,OCH
4291478,4293144,CHI
4317973,4321011,NA
4317992,4320819,CHI
4328807,4329992,NA
4329244,4329365,FEM
4330866,4331168,NA
4355232,4357554,NA
4355384,4357512,CHI
4359012,4360733,NA
4359233,4360510,CHI
4372361,4373036,NA
4372399,4373012,CHI
4380659,4382038,NA
4380696,4382011,CHI
4382993,4383700,NA
4384179,4386872,NA
4384220,4385511,CHI
4386238,4386511,FEM
4413992,4415536,NA
4414011,4415511,CHI
4456596,4457992,NA
4456640,4457870,CHI
4456801,4457540,OCH
4526341,4528493,FEM
4526390,4530992,NA
4529010,4530974,FEM
4535312,4537492,NA
4535317,4537011,CHI
4537068,4537173,MAL
4563992,4566491,NA
4564223,4565511,CHI
4564451,4564734,OCH
4564914,4565083,OCH
4572003,4573512,NA
4577992,4579001,NA
4577992,4579003,FEM
4613011,4613144,NA
4615893,4617532,NA
4615918,4617508,CHI
4618510,4619366,NA
4618566,4619276,CHI
4620605,4624858,NA
4620767,4620993,CHI
4621511,4623995,CHI
4623635,4624018,OCH
4624128,4624315,OCH
4624199,4624511,CHI
4625011,4627323,NA
4625066,4626192,CHI
4626293,4627049,CHI
4632289,4633011,NA
4632326,4632849,CHI
4633192,4634993,NA
4633229,4634100,CHI
4634314,4634915,CHI
4636511,4641624,NA
4636992,4641511,CHI
4643580,4647407,NA
4643973,4647301,CHI
4648178,4651546,NA
4648207,4648771,CHI
4648609,4648710,MAL
4649937,4651493,CHI
4652753,4655143,NA
4653094,4653285,OCH
4653128,4653437,CHI
4654125,4654756,OCH
4654241,4654670,CHI
4658011,4661448,NA
4658173,4661367,CHI
4658222,4658811,OCH
4658953,4660511,OCH
4664512,4668525,NA
4665057,4667070,CHI
4667671,4667782,OCH
4669080,4669601,NA
4670011,4671975,NA
4670492,4671511,CHI
4673889,4678992,NA
4673992,4675841,CHI
4676010,4676182,CHI
4676511,4678976,CHI
4679621,4680581,NA
4680241,4680357,OCH
4682470,4683788,NA
4682559,4683484,CHI
4682705,4683500,OCH
4690776,4692064,NA
4690776,4692065,CHI
4711510,4718542,NA
4711895,4716011,CHI
4714929,4715445,OCH
4715861,4715999,OCH
4716429,4718010,CHI
4721304,4722011,NA
4734011,4736679,NA
4734032,4736541,CHI
4770492,4770983,NA
4770576,4770826,FEM
4784511,4786052,NA
4784589,4786012,FEM
4842944,4845296,CHI
4842987,4845778,NA
4845120,4845601,FEM
4847011,4849163,FEM
4847011,4849245,NA
4859360,4865513,NA
4859477,4861379,CHI
4861819,4863512,CHI
4863512,4865513,FEM
4863660,4863852,CHI
4867513,4867744,NA
4867962,4870493,NA
4867992,4870493,FEM
4951992,4956010,FEM
4952008,4956034,NA
4999291,5015491,NA
4999296,5001591,CHI
5001991,5003592,CHI
5003790,5012119,FEM
5012758,5014148,CHI
5013993,5015405,FEM
5018547,5025010,NA
5018686,5020043,CHI
5020351,5023491,CHI
5023711,5024995,CHI
5031511,5033011,CHI
5031511,5033092,NA
5033232,5033357,NA
5034234,5046011,NA
5034236,5045954,CHI
5040738,5041546,OCH
5042658,5042806,OCH
5048011,5050011,NA
5048286,5049796,CHI
5128010,5129492,NA
5128014,5129502,FEM
5139320,5139723,FEM
5139356,5139739,NA
5151281,5152580,NA
5151301,5152511,CHI
5159499,5165657,NA
5159511,5162699,CHI
5163342,5164576,CHI
5164511,5165647,FEM
5166042,5167988,NA
5166048,5167295,CHI
5167295,5167984,FEM
5168750,5171030,NA
5168840,5170011,CHI
5168949,5170010,OCH
5169992,5171011,FEM
5172414,5173852,NA
5172471,5173683,CHI
5175455,5176365,NA
5175492,5176292,CHI
5178492,5182223,NA
5178511,5182019,CHI
5183657,5188492,CHI
5183661,5188492,NA
5189852,5191567,NA
5189932,5191493,CHI
5190497,5191337,OCH
5192249,5194907,NA
5192363,5193291,OCH
5192630,5193011,CHI
5193492,5194889,FEM
5195809,5201887,NA
5196074,5199967,FEM
5200342,5201700,CHI
5202031,5203384,FEM
5202031,5203393,NA
5205021,5208411,NA
5205055,5206511,CHI
5207450,5208012,CHI
5210420,5212011,NA
5210460,5212011,CHI
5214400,5215861,CHI
5214421,5215864,NA
5218493,5219011,NA
