segment_onset,segment_offset,speaker_type
9866654,9868041,MAL
9869177,9869347,MAL
9869448,9870491,MAL
9869511,9871939,NA
9870373,9871841,CHI
9870539,9871658,OCH
9873802,9873944,NA
9875680,9876492,NA
9972992,9974354,CHI
9973010,9974294,NA
10002012,10002992,NA
10002137,10002324,FEM
10002314,10002886,CHI
10007103,10008887,CHI
10007105,10008592,NA
10012066,10014120,CHI
10012066,10014157,NA
10015221,10020167,NA
10015328,10020104,CHI
10021453,10030992,NA
10021477,10023151,CHI
10023440,10024782,CHI
10025475,10030929,CHI
10063992,10065517,CHI
10063992,10065622,NA
10080977,10084754,MAL
10081452,10090428,NA
10083511,10083612,FEM
10083913,10086638,FEM
10086010,10090379,MAL
10107590,10108775,MAL
10107961,10108511,NA
10109968,10110569,MAL
10114511,10116489,MAL
10115032,10116129,NA
10214993,10217511,CHI
10214993,10217583,NA
10225430,10226767,NA
10225433,10226690,CHI
10226998,10235493,NA
10227011,10229078,CHI
10229689,10235366,CHI
10239725,10242492,NA
10239870,10240661,CHI
10240992,10242492,CHI
10245894,10247327,NA
10245940,10247324,CHI
10248802,10251600,CHI
10248805,10251643,NA
10255511,10257070,NA
10255795,10256924,CHI
10256031,10256510,OCH
10257992,10258993,CHI
10258010,10259006,NA
10259261,10261009,NA
10259560,10260993,CHI
10261510,10264492,NA
10261514,10264449,CHI
10265511,10270010,NA
10265609,10269759,CHI
10270716,10274893,NA
10270807,10273041,CHI
10271092,10271418,MAL
10273392,10274752,CHI
10276011,10280115,NA
10276129,10280083,CHI
10282012,10286533,NA
10282057,10283910,CHI
10284862,10286511,CHI
10288752,10293214,NA
10288762,10293205,CHI
10294992,10296258,CHI
10294992,10296391,NA
10297009,10298359,NA
10297130,10298298,CHI
10298986,10303271,NA
10299013,10303242,CHI
10304756,10305716,NA
10304866,10305511,CHI
10305242,10305453,OCH
10306832,10307676,NA
10306833,10307597,CHI
10308360,10309011,NA
10308372,10309012,CHI
10310201,10315235,NA
10310313,10311012,FEM
10310993,10315090,CHI
10316101,10316599,NA
10316184,10316532,CHI
10317146,10317492,NA
10318175,10322321,NA
10318204,10322220,CHI
10322647,10324493,NA
10322809,10324341,CHI
10324758,10328305,NA
10324869,10328254,CHI
10328977,10332090,NA
10328992,10332041,CHI
10335992,10339993,NA
10336012,10339821,CHI
10341270,10343118,NA
10341402,10343064,CHI
10345809,10347900,NA
10345811,10347772,CHI
10348921,10350922,NA
10348975,10350846,CHI
10353218,10355255,NA
10353266,10355011,CHI
10356717,10358710,MAL
10357666,10357836,NA
10360691,10362740,NA
10360826,10362510,CHI
10362872,10363012,NA
10366456,10367933,CHI
10366466,10367992,NA
10371491,10372510,CHI
10371491,10372563,NA
10375820,10377249,NA
10375859,10377214,CHI
10378856,10379777,CHI
10378856,10384037,NA
10379512,10384492,MAL
10381492,10382288,CHI
10384149,10385092,NA
10384482,10384975,CHI
10386066,10390011,NA
10386142,10387112,CHI
10387379,10387492,CHI
10387405,10388519,MAL
10388341,10389568,CHI
10389919,10391819,MAL
10390240,10391387,NA
10392492,10392754,NA
10392936,10393225,NA
10394607,10397992,MAL
10394992,10397327,NA
10398993,10402260,MAL
10399492,10401492,NA
10403959,10404209,NA
10403966,10404201,FEM
10405997,10406864,NA
10406104,10406511,CHI
10406180,10406307,OCH
10407245,10407451,NA
10409767,10410511,NA
10409884,10410446,CHI
10410108,10410282,OCH
10412177,10412580,NA
10412277,10412456,FEM
10414545,10415512,NA
10414771,10415406,OCH
10414842,10414990,FEM
10519698,10521492,NA
10519811,10520032,FEM
10520012,10521492,CHI
10530356,10530943,NA
10530358,10530925,CHI
10534099,10536370,NA
10534156,10536373,CHI
10551350,10553257,CHI
10551435,10553268,NA
10558492,10559447,CHI
10558492,10559493,NA
10563121,10564010,NA
10563245,10563696,CHI
10570011,10573010,CHI
10570011,10573011,NA
10578931,10579414,NA
10579150,10579312,CHI
10579685,10581999,NA
10579849,10581997,CHI
10582567,10585491,NA
10582719,10585492,CHI
10586185,10588011,CHI
10586189,10588133,NA
10588286,10588492,NA
10592011,10593111,CHI
10592019,10593087,NA
10599599,10599869,NA
10609162,10610600,NA
10609220,10610562,CHI
10638712,10646017,NA
10638716,10643217,CHI
10643611,10646011,CHI
10648157,10649267,CHI
10648182,10649259,NA
10651492,10655012,CHI
10651492,10655012,NA
10662177,10664756,CHI
10662177,10664761,NA
10670287,10671357,CHI
10670329,10671308,NA
10678723,10681011,CHI
10678741,10681011,NA
10684992,10686030,NA
10684992,10686053,CHI
10720991,10722491,NA
10721071,10722212,CHI
10721838,10721992,FEM
10734905,10738709,NA
10734944,10736410,CHI
10736992,10738668,CHI
10741348,10742897,NA
10741422,10742801,CHI
10744002,10746707,NA
10744010,10746653,CHI
10749200,10751512,NA
10749203,10751511,CHI
10753008,10754329,MAL
10753493,10754133,NA
10755880,10756791,NA
10755884,10756713,CHI
10759264,10766859,NA
10759352,10760493,CHI
10761491,10762510,CHI
10761533,10761840,OCH
10763076,10766512,CHI
10767095,10768789,NA
10767168,10768493,CHI
10768926,10770573,NA
10768992,10770492,CHI
10770896,10771993,NA
10770992,10771616,CHI
10774520,10792014,NA
10774556,10776559,CHI
10777669,10781864,CHI
10782334,10785012,CHI
10785504,10787770,MAL
10787941,10791993,CHI
10792513,10794992,MAL
10793250,10794364,NA
10805992,10817131,NA
10806065,10806602,OCH
10806284,10806510,CHI
10806814,10817511,MAL
10815491,10815660,OCH
10819492,10821989,MAL
10819961,10822293,NA
10823546,10830137,NA
10824011,10830511,MAL
10830633,10830986,MAL
10834120,10835512,NA
10835193,10835318,FEM
10837383,10838205,NA
10838354,10839358,NA
10838570,10839231,FEM
10839795,10840492,NA
10840510,10842992,MAL
10840993,10842021,NA
10853944,10855510,NA
10953510,10954242,FEM
10953510,10954482,NA
10958001,10958511,NA
10958146,10958283,CHI
10996992,10998712,CHI
10996992,10998739,NA
11000986,11002491,NA
11000991,11002375,CHI
11008875,11009511,NA
11008901,11009512,CHI
11015485,11016511,NA
11015492,11016511,CHI
11019964,11020570,NA
11019993,11020465,CHI
11022175,11023166,NA
11022178,11023137,CHI
11025217,11026493,NA
11025364,11026478,CHI
11029400,11029550,NA
11030168,11031938,NA
11030239,11031704,CHI
11034191,11038619,NA
11034301,11037225,CHI
11037644,11038137,CHI
11038957,11040493,NA
11039038,11040477,CHI
11042453,11046292,NA
11042514,11042642,CHI
11042992,11044577,CHI
11044510,11045070,MAL
11045234,11046279,CHI
11047700,11052113,CHI
11047720,11052241,NA
11055285,11055553,NA
11055334,11055521,CHI
11055759,11057295,NA
11055837,11057290,CHI
11058962,11060260,NA
11058984,11060105,CHI
11060375,11060493,NA
11061363,11078088,NA
11061402,11069224,CHI
11069622,11076002,CHI
11076264,11076375,MAL
11076492,11078011,CHI
11078679,11079011,NA
11078713,11079002,CHI
11088296,11088510,NA
11089980,11094141,NA
11089992,11092263,CHI
11092761,11094022,CHI
11095480,11096590,NA
11095481,11096559,CHI
11098510,11099492,NA
11098526,11099012,CHI
11100952,11109273,NA
11100993,11101492,CHI
11101109,11102464,MAL
11102326,11103458,CHI
11103492,11104989,MAL
11104914,11105800,CHI
11105731,11112209,MAL
11111273,11112010,NA
11115028,11116111,NA
11115055,11116012,CHI
11131511,11132929,CHI
11131511,11133064,NA
11133511,11137399,NA
11133624,11137100,CHI
11137768,11137992,NA
11139010,11140492,NA
11139012,11140483,CHI
11148702,11152322,NA
11148719,11149993,CHI
11150776,11152011,CHI
11153513,11154767,NA
11153530,11154726,CHI
11165857,11166993,NA
11165865,11166953,CHI
11167511,11169261,NA
11167740,11169222,CHI
11170491,11171679,NA
11170494,11171658,CHI
11173511,11174395,CHI
11173511,11174491,NA
11175011,11175122,NA
11175511,11177492,NA
11175558,11177372,CHI
11178857,11179525,MAL
11179991,11181511,NA
11180062,11181512,CHI
11185145,11186011,NA
11185331,11185493,CHI
11187138,11191993,MAL
11187430,11197567,NA
11189043,11189274,CHI
11192045,11192907,CHI
11192148,11192266,OCH
11193333,11194553,CHI
11194863,11197561,CHI
11198954,11209492,NA
11198959,11201914,CHI
11200992,11201510,OCH
11201993,11203684,MAL
11203667,11207280,CHI
11207492,11209401,CHI
11210137,11221492,NA
11210223,11211632,CHI
11211605,11213468,MAL
11213286,11215547,CHI
11215557,11217914,MAL
11217710,11220876,CHI
11220491,11221684,MAL
11222915,11226293,NA
11222992,11226011,CHI
11227380,11229780,NA
11227469,11229751,CHI
11231404,11235471,NA
11231411,11233827,CHI
11234126,11235398,CHI
11237937,11244012,CHI
11237977,11244098,NA
11244612,11245491,NA
11244839,11245342,CHI
11246367,11248041,NA
11246374,11248016,CHI
11250011,11255853,NA
11250036,11255065,CHI
11256992,11265538,NA
11257002,11265510,CHI
11268129,11269158,CHI
11268131,11269164,NA
11272394,11275310,NA
11272426,11275266,CHI
11280988,11284059,NA
11280992,11283992,CHI
11285011,11286992,NA
11285129,11286830,CHI
11288190,11289049,NA
11289491,11293168,NA
11289522,11291237,CHI
11291484,11293092,CHI
11294011,11294993,NA
11294014,11294885,CHI
11296105,11296240,NA
11296500,11298974,CHI
11296506,11299140,NA
11299443,11300935,NA
11299483,11300875,CHI
11301704,11307933,NA
11301790,11303199,CHI
11303511,11307882,CHI
11308769,11310408,NA
11308815,11310347,CHI
11311064,11315664,NA
11311225,11315115,CHI
11313540,11313710,MAL
11314510,11316010,MAL
11315903,11317909,NA
11316011,11317135,CHI
11319510,11343996,NA
11319554,11325789,CHI
11326011,11334902,CHI
11335402,11342012,CHI
11343257,11343665,CHI
11345486,11347992,NA
11345511,11346491,CHI
11345753,11346011,OCH
11347258,11347607,CHI
11349246,11359739,NA
11349492,11354173,CHI
11354038,11355511,MAL
11355920,11357307,OCH
11355992,11356373,CHI
11356777,11357493,CHI
11357390,11359990,MAL
11358237,11358995,CHI
11360291,11365993,MAL
11360859,11365010,NA
11365235,11365375,NA
11366992,11367718,FEM
11366992,11367844,NA
11370046,11370890,NA
11373107,11373461,NA
11375940,11376769,NA
11375993,11376712,CHI
11380642,11381511,CHI
11380659,11381511,NA
11382717,11383957,NA
11382832,11383510,CHI
11384619,11385630,NA
11384648,11385625,FEM
11387010,11388217,NA
11387048,11387833,CHI
11388992,11390511,NA
11389103,11390426,CHI
11391491,11392456,NA
11391551,11392240,CHI
11392993,11394648,NA
11393983,11394511,CHI
11396012,11397011,NA
11396030,11396921,CHI
11398879,11399591,NA
11398949,11399511,FEM
11400829,11402130,NA
11400951,11402011,CHI
11403538,11404274,NA
11403624,11404010,CHI
11405510,11406992,NA
11405863,11406492,CHI
11405991,11406511,OCH
11408487,11409243,NA
11410831,11411992,NA
11410912,11411783,CHI
11413319,11414262,NA
11413351,11414186,CHI
11414986,11415561,NA
11415009,11415492,CHI
11417507,11417944,NA
11419451,11420168,NA
11419491,11420011,CHI
11419594,11420075,OCH
11421709,11422696,NA
11421736,11422620,CHI
11423805,11424011,NA
11425588,11426599,NA
11425804,11426319,CHI
11426088,11426466,FEM
11427991,11429240,NA
11428170,11428315,FEM
11428422,11429011,FEM
11430308,11431142,NA
11430492,11430799,FEM
11432510,11433708,NA
11432632,11433552,CHI
11434993,11436085,CHI
11434993,11438692,NA
11436773,11437954,CHI
11439245,11440492,NA
11443098,11443700,NA
11443150,11443511,OCH
11445302,11446304,NA
11445432,11446244,CHI
11445530,11445992,OCH
11447750,11448606,NA
11447882,11448511,CHI
11450057,11457271,NA
11450492,11450846,CHI
11452556,11453148,CHI
11452582,11452695,OCH
11454247,11455368,FEM
11456026,11457059,CHI
11458517,11459460,NA
11458652,11459368,CHI
11460911,11461777,NA
11460913,11461796,CHI
11463243,11464141,NA
11463491,11463656,FEM
11465535,11466772,NA
11466213,11466434,FEM
11467511,11469011,NA
11467978,11468847,CHI
11470586,11471015,CHI
11470629,11471086,NA
11472862,11473491,NA
11476510,11477516,NA
11476542,11477511,CHI
11479053,11480010,CHI
11479053,11480273,NA
11482511,11483512,NA
11482784,11483010,CHI
11482992,11483362,FEM
11485439,11487820,NA
11485464,11487511,CHI
11487985,11489360,NA
11488058,11489273,CHI
11490223,11491781,NA
11490296,11491663,CHI
11493011,11493993,NA
11493287,11493962,CHI
11495412,11496008,NA
11495699,11495866,FEM
11497640,11499493,NA
11497697,11499049,CHI
11500005,11508230,NA
11500010,11508218,CHI
11509830,11511011,NA
11509833,11511011,CHI
11512996,11514597,NA
11513068,11514504,CHI
11513510,11513680,OCH
11514045,11514408,OCH
11516742,11518617,NA
11516821,11518335,CHI
11518814,11523164,NA
11518991,11520582,CHI
11521408,11522976,CHI
11524012,11525993,NA
11524032,11525512,CHI
11525848,11528016,MAL
11526545,11527242,NA
11535013,11537011,MAL
11535492,11536488,NA
11547993,11548314,NA
11548975,11549108,NA
11549456,11550511,NA
11549643,11550348,CHI
11549746,11550011,OCH
11552011,11552310,NA
11552492,11553736,NA
11552765,11553011,CHI
11553977,11557011,NA
11554051,11556972,CHI
11560583,11561680,NA
11560641,11561654,CHI
11565332,11566334,CHI
11565396,11566317,NA
11570204,11571588,NA
11570268,11571581,CHI
11573511,11574993,NA
11573513,11574924,CHI
11589642,11590992,CHI
11589662,11590992,NA
11592764,11594011,NA
11592820,11593930,CHI
11601309,11602991,NA
11601328,11602754,CHI
11616868,11618405,CHI
11616878,11618491,NA
11619482,11620992,NA
11619511,11620901,CHI
11631220,11632511,NA
11631263,11632493,CHI
11649120,11649782,NA
11650011,11651617,NA
11650235,11651619,CHI
11650429,11650648,MAL
11686511,11687797,NA
11686655,11687764,CHI
11689326,11690598,CHI
11689348,11690632,NA
11692991,11694118,CHI
11692991,11694130,NA
11695870,11697017,NA
11695885,11697024,CHI
11698445,11700080,NA
11698511,11699868,FEM
11698724,11699809,CHI
11727511,11728925,NA
11727664,11728871,CHI
11732734,11734028,CHI
11732804,11734038,NA
11786992,11787986,CHI
11786992,11787993,NA
11790780,11792032,NA
11791011,11791975,CHI
11791023,11791492,FEM
11856750,11858252,NA
11856993,11858206,CHI
11917989,11918812,NA
11917992,11918736,CHI
12022358,12023252,NA
12022374,12023233,CHI
12056821,12056991,NA
12057193,12057492,NA
12058134,12060510,NA
12058338,12060491,FEM
12058492,12058991,CHI
12062512,12064512,FEM
12062512,12064750,NA
12065510,12067764,NA
12065510,12067928,FEM
12071474,12072829,NA
12071492,12072619,FEM
12073517,12074492,NA
12075818,12076512,NA
12079010,12079130,NA
12079400,12085011,NA
12079493,12080511,CHI
12080011,12082492,FEM
12082151,12082345,MAL
12082510,12083656,CHI
12083511,12084512,FEM
12084130,12084295,OCH
12087993,12089729,CHI
12087993,12089736,NA
12092296,12093850,NA
12092338,12093782,CHI
12097991,12098496,NA
12098109,12098330,CHI
12104723,12106129,NA
12104942,12106010,FEM
12107011,12107416,NA
12112011,12115511,NA
12112457,12115511,FEM
12118498,12119011,NA
12118651,12118865,CHI
12124129,12124836,NA
12124186,12124515,OCH
12133093,12135511,NA
12133511,12135511,FEM
12223511,12225511,NA
12223516,12225511,CHI
12230776,12231675,NA
12230782,12231663,CHI
12231851,12233751,NA
12231857,12233614,CHI
12237256,12237705,NA
12237266,12237664,CHI
12244276,12244954,NA
12244326,12244552,CHI
12247190,12248486,NA
12247264,12248015,CHI
12256491,12257530,CHI
12256491,12257635,NA
12264546,12265511,NA
12264590,12265511,CHI
12275170,12275879,NA
12275202,12275511,CHI
12283599,12283849,NA
12292575,12292754,NA
12297493,12298512,CHI
12297493,12298514,NA
12300827,12302133,CHI
12300829,12302211,NA
12303276,12304012,NA
12303279,12304011,CHI
12307493,12307780,NA
12312511,12315032,NA
12312532,12313403,CHI
12313510,12313623,CHI
12313725,12315011,CHI
12316006,12316328,NA
12333011,12334003,NA
12333519,12333843,FEM
12350786,12351934,NA
12350845,12351775,CHI
12352353,12354528,NA
12352510,12352861,CHI
12352993,12354491,CHI
12355330,12356564,CHI
12355330,12358651,NA
12356940,12358607,CHI
12361493,12375492,NA
12361493,12363913,CHI
12364286,12366993,CHI
12367210,12369473,CHI
12369434,12369557,MAL
12370983,12375492,CHI
12379115,12380492,NA
12379173,12380400,CHI
12381010,12382854,CHI
12381010,12387763,NA
12382981,12387763,CHI
12389510,12391012,NA
12389605,12390982,CHI
12392281,12393450,NA
12392310,12393427,CHI
12393771,12395492,NA
12393911,12395372,CHI
12396113,12397758,NA
12396223,12397659,CHI
12399353,12400951,NA
12399387,12400892,CHI
12402511,12404183,NA
12402558,12404019,CHI
12405243,12409163,NA
12405334,12406665,CHI
12407011,12409011,CHI
12411993,12413586,CHI
12411993,12413665,NA
12417319,12418993,NA
12417398,12418927,CHI
12423302,12424827,NA
12423336,12424760,CHI
12425817,12432756,NA
12425940,12432604,CHI
12436511,12437966,NA
12436516,12437890,CHI
12438922,12440650,NA
12438954,12440498,CHI
12441011,12442597,NA
12441013,12442571,CHI
12446074,12447966,NA
12446236,12447896,CHI
12448369,12449868,NA
12448423,12449839,CHI
12451389,12452923,NA
12451404,12452911,CHI
12454935,12456435,CHI
12454935,12456466,NA
12458510,12462381,CHI
12458510,12462504,NA
12463163,12464945,NA
12463222,12464653,CHI
12465318,12467362,NA
12465492,12467284,CHI
12467856,12469711,NA
12468139,12469580,CHI
12470471,12474592,NA
12470699,12474604,CHI
12476774,12479893,NA
12476789,12478077,CHI
12478327,12479756,CHI
12480510,12482078,NA
12480656,12482075,CHI
12483840,12491474,NA
12483862,12489289,CHI
12489491,12491427,CHI
12494010,12500991,NA
12494491,12496314,CHI
12496979,12498702,CHI
12499351,12500937,CHI
12503503,12505015,NA
12503530,12504953,CHI
12506326,12507992,NA
12506346,12507904,CHI
12509993,12511738,CHI
12509993,12511885,NA
12512740,12514519,NA
12512816,12514379,CHI
12514854,12516248,NA
12514952,12516170,CHI
12522033,12523434,NA
12522074,12523324,CHI
12524721,12526157,NA
12524782,12526011,CHI
12528432,12530199,NA
12528493,12530218,CHI
12534492,12535209,CHI
12534492,12535307,NA
12536119,12537864,NA
12536130,12537684,CHI
12538949,12540012,NA
12538954,12540012,CHI
12542803,12544011,CHI
12542813,12544023,NA
12551463,12552911,CHI
12551475,12552925,NA
12556023,12557530,NA
12556122,12557511,CHI
12562293,12563493,CHI
12562295,12563512,NA
12565938,12567173,CHI
12565952,12567180,NA
12572206,12573492,NA
12572226,12573419,CHI
12576511,12577900,NA
12576516,12577826,CHI
12579492,12581058,CHI
12579492,12581092,NA
12582992,12584332,CHI
12582992,12584492,NA
12585512,12586759,NA
12585569,12586730,CHI
12593342,12594511,NA
12593446,12594492,CHI
12593635,12593866,FEM
12595826,12597601,NA
12595932,12596254,CHI
12596096,12596234,MAL
12596386,12597587,CHI
12600158,12603702,NA
12600174,12603681,CHI
12606492,12608282,CHI
12606492,12608331,NA
12614631,12616011,CHI
12614640,12616012,NA
12617831,12619437,NA
12617907,12619291,CHI
12627411,12628626,NA
12627412,12628602,CHI
12646992,12648492,CHI
12646992,12648501,NA
12649539,12651340,NA
12649568,12651207,CHI
12652511,12653512,CHI
12652511,12653512,NA
12655403,12656616,CHI
12655405,12656657,NA
12660011,12661342,NA
12660013,12661309,CHI
12670960,12672492,NA
12670972,12672403,CHI
12679970,12681202,NA
12679983,12681168,CHI
12688010,12689492,NA
12688012,12689333,CHI
12690489,12691706,NA
12690493,12691679,CHI
12693184,12694637,NA
12693269,12694492,CHI
12695209,12696625,NA
12695272,12696585,CHI
12698044,12699482,NA
12698338,12698492,CHI
12698512,12699406,FEM
12702828,12704018,CHI
12702877,12704872,NA
12705533,12706782,NA
12707012,12707149,NA
12707361,12715631,NA
12707407,12715542,CHI
12716512,12718920,NA
12716583,12716797,CHI
12717300,12718773,CHI
12719779,12720982,NA
12719783,12720993,CHI
12721992,12723296,CHI
12721992,12723300,NA
12724968,12728237,CHI
12724975,12728426,NA
12728858,12730470,NA
12728958,12730465,CHI
12731992,12733092,NA
12731992,12733101,CHI
12738134,12738922,CHI
12738158,12738877,NA
12746719,12747240,NA
12755492,12756854,CHI
12755492,12756901,NA
12758492,12759692,CHI
12758492,12759693,NA
12762237,12764011,NA
12762303,12763967,CHI
12765912,12766918,NA
12765976,12766771,CHI
12767838,12767993,NA
12770011,12779734,NA
12770126,12771144,CHI
12771511,12779690,CHI
12780845,12782173,NA
12780863,12782137,CHI
12782510,12783830,NA
12782529,12783813,CHI
12785273,12786633,NA
12785286,12786585,CHI
12787688,12789251,NA
12787767,12789090,CHI
12789618,12791992,NA
12790011,12791992,FEM
12801834,12802796,NA
12801856,12802801,CHI
12804738,12808493,NA
12804742,12808458,CHI
12812992,12814062,CHI
12812992,12814080,NA
12816492,12817984,CHI
12816492,12818011,NA
12818220,12818492,NA
12826492,12831668,CHI
12826492,12831992,NA
12832511,12833616,NA
12832511,12833618,CHI
12838542,12839246,NA
12838672,12838809,CHI
12839766,12845014,NA
12839872,12844924,CHI
12845620,12850512,NA
12846492,12846597,FEM
12846512,12847992,CHI
12847493,12848993,FEM
12848471,12850491,CHI
12852300,12853991,NA
12852334,12853957,CHI
12855512,12858266,CHI
12855512,12858428,NA
12858836,12859570,NA
12858924,12859569,CHI
12861492,12863011,NA
12861671,12862808,CHI
12875510,12876990,NA
12875510,12879418,MAL
12878009,12878664,NA
12910624,12911512,NA
12910718,12911415,CHI
12924492,12925039,NA
12925502,12926346,NA
12926490,12928493,NA
12926734,12928492,FEM
12932600,12934991,NA
12932813,12935010,FEM
12978212,12978779,CHI
12978220,12978689,NA
12980798,12981510,CHI
12980839,12981511,NA
12983158,12984343,NA
12983191,12984318,CHI
12986578,12987010,NA
12986582,12987004,CHI
12989012,13005124,NA
12989071,12991992,CHI
12992523,12994644,CHI
12995188,13002623,CHI
13001992,13002318,OCH
13003819,13005010,CHI
13005566,13007471,NA
13005853,13006412,CHI
13006751,13007234,CHI
13007993,13016133,CHI
13007993,13016231,NA
13016444,13022190,NA
13016492,13021835,CHI
13022650,13026202,NA
13022731,13026049,CHI
13026496,13039002,NA
13026515,13034266,CHI
13034390,13038894,CHI
13039491,13043624,CHI
13039491,13044643,NA
13043887,13044495,CHI
13045889,13049699,NA
13045946,13049336,CHI
13049819,13052922,NA
13049917,13052895,CHI
13053547,13055314,NA
13053992,13055354,CHI
13057885,13059724,NA
13057897,13059504,CHI
13060011,13062144,NA
13060340,13061968,CHI
13062460,13064721,NA
13062516,13064247,CHI
13065011,13067011,NA
13065265,13067012,CHI
13069743,13071324,NA
13069834,13071052,CHI
13072239,13074028,NA
13072305,13073900,CHI
13074991,13078061,NA
13075001,13078010,CHI
13080425,13081765,CHI
13080434,13083993,NA
13082443,13083913,CHI
13085380,13087201,CHI
13085386,13087273,NA
13088512,13090387,NA
13088569,13090052,CHI
13090822,13092786,NA
13090888,13092560,CHI
13093402,13095003,NA
13093495,13094826,CHI
13095405,13097492,NA
13095493,13097456,CHI
13101480,13103046,NA
13101482,13103011,CHI
13104794,13106130,NA
13104848,13106088,CHI
13122511,13124362,NA
13122548,13124198,CHI
13125174,13126492,NA
13125213,13126492,CHI
13131757,13133213,NA
13131759,13133180,CHI
13137488,13138806,CHI
13137491,13138816,NA
13140881,13142153,NA
13140924,13142104,CHI
13146781,13147993,NA
13146813,13147993,CHI
13151869,13153016,NA
13151877,13153011,CHI
13158167,13159303,NA
13158202,13159248,CHI
13165273,13166496,NA
13165296,13166492,CHI
13171295,13172512,NA
13171297,13172510,CHI
13175992,13177472,CHI
13175992,13180273,NA
13177839,13180220,CHI
13182299,13183544,NA
13182310,13183511,CHI
13186972,13188163,NA
13186992,13188167,CHI
13189993,13191328,CHI
13189993,13191422,NA
13192295,13193464,CHI
13192295,13193493,NA
13196920,13197949,NA
13196927,13197948,CHI
13202663,13203718,NA
13202710,13203645,CHI
13204259,13205992,NA
13204424,13205781,CHI
13206594,13208010,NA
13206741,13207991,CHI
13211492,13212992,CHI
13211492,13212992,NA
13214165,13215537,NA
13214284,13215511,CHI
13217219,13219074,NA
13217531,13217681,CHI
13218221,13218408,CHI
13219511,13231617,NA
13219760,13231530,CHI
13222266,13222511,FEM
13232312,13237668,NA
13232376,13233858,CHI
13234357,13235842,CHI
13235992,13237666,CHI
13240010,13241643,NA
13240046,13241511,CHI
13242012,13243818,NA
13242206,13243743,CHI
13244492,13245533,CHI
13244511,13245527,NA
13246181,13250130,NA
13246202,13247716,CHI
13248262,13249965,CHI
13250498,13251991,NA
13250512,13251854,CHI
13252660,13261551,NA
13254022,13261336,CHI
13261796,13263200,NA
13261982,13263160,CHI
13263310,13290460,NA
13263328,13266674,CHI
13267056,13267169,OCH
13267869,13285817,CHI
13273320,13273492,FEM
13285985,13290325,CHI
13290931,13292342,NA
13290974,13292221,CHI
13293204,13294993,NA
13293315,13294732,CHI
13295789,13309218,NA
13296013,13309196,CHI
13311324,13314707,CHI
13311353,13314996,NA
13315102,13316773,NA
13315411,13316749,CHI
13318801,13320325,CHI
13318805,13320437,NA
13321393,13322622,NA
13321400,13322634,CHI
13324308,13325739,NA
13324335,13325493,CHI
13326512,13328240,NA
13326577,13328025,CHI
13329510,13330818,CHI
13329510,13330890,NA
13331316,13344291,NA
13331491,13344260,CHI
13333638,13334354,OCH
13345302,13349160,NA
13345320,13346827,CHI
13347411,13348872,CHI
13349332,13350992,NA
13349510,13350992,CHI
13352197,13355493,NA
13352273,13353893,CHI
13354138,13355493,CHI
13357651,13358869,NA
13357678,13358868,CHI
13362509,13363972,CHI
13362509,13367011,NA
13364452,13367012,CHI
13370992,13372263,CHI
13370992,13372362,NA
13373340,13374631,NA
13373362,13374614,CHI
13377462,13379011,NA
13377484,13379003,CHI
13380689,13381221,NA
13380711,13381057,CHI
13381983,13383210,NA
13381985,13383208,CHI
13388082,13389378,NA
13388156,13389325,CHI
13389735,13391249,NA
13389835,13391197,CHI
13392393,13399806,NA
13392461,13399797,CHI
13392743,13392851,OCH
13400011,13404242,CHI
13400011,13404280,NA
13405951,13406477,NA
13406065,13406365,CHI
13407355,13411999,NA
13407397,13411872,CHI
13412285,13415736,NA
13412422,13415697,CHI
13418750,13420753,NA
13418776,13420361,CHI
13421992,13423460,CHI
13421992,13423511,NA
13426371,13427616,NA
13426395,13427605,CHI
13429459,13430539,CHI
13429474,13430603,NA
13434387,13435511,NA
13434388,13435510,CHI
13437294,13438624,CHI
13437296,13438671,NA
13442350,13443690,CHI
13442350,13443729,NA
13444071,13445510,NA
13444145,13445492,CHI
13447947,13449459,CHI
13447956,13449448,NA
13450875,13452313,NA
13450907,13452179,CHI
13455899,13459492,NA
13455907,13457372,CHI
13457985,13459492,CHI
13474480,13476512,NA
13474492,13476512,CHI
13479485,13480011,NA
13482386,13483010,CHI
13482388,13483011,NA
13485992,13490992,NA
13486011,13487741,CHI
13488213,13489168,CHI
13489816,13490731,CHI
13492209,13493385,NA
13492232,13493322,CHI
13494203,13496047,NA
13494281,13495992,CHI
13496826,13505911,NA
13496957,13502153,CHI
13502356,13503860,CHI
13504011,13505815,CHI
13506708,13507746,NA
13506725,13507744,CHI
13509101,13510512,NA
13509190,13510493,CHI
13512010,13512533,NA
13512054,13512511,FEM
13514492,13515491,CHI
13514492,13522339,NA
13516345,13522332,CHI
13526561,13527992,NA
13526571,13527978,CHI
13528340,13529423,NA
13528389,13529334,CHI
13529670,13532912,NA
13529757,13532899,CHI
13537970,13539241,CHI
13537974,13539277,NA
13542380,13543512,NA
13542390,13543510,CHI
13545254,13546471,NA
13545262,13546421,CHI
13566359,13567510,NA
13566395,13567510,CHI
13575296,13576531,NA
13575332,13576544,CHI
13581753,13582919,NA
13581758,13582867,CHI
13584011,13585457,NA
13584284,13585383,CHI
13587418,13587977,NA
13587492,13587836,CHI
13590168,13593130,NA
13590433,13590951,FEM
13590538,13592642,CHI
13593440,13607440,NA
13593493,13597253,CHI
13597487,13605648,CHI
