segment_onset,segment_offset,speaker_type
6082012,6084980,MAL
6082992,6084894,NA
6086011,6089082,MAL
6088677,6088993,NA
6089374,6089489,MAL
6090699,6093033,MAL
6090741,6092513,NA
6095010,6097992,NA
6095512,6096806,CHI
6095804,6097027,OCH
6097253,6097511,OCH
6098357,6098927,NA
6099492,6101743,NA
6099992,6100564,CHI
6100707,6102010,MAL
6105993,6109987,MAL
6106492,6109965,NA
6110183,6111280,NA
6112137,6112270,MAL
6112493,6117647,MAL
6113413,6116601,NA
6117992,6123272,MAL
6118492,6118644,NA
6118991,6120049,NA
6120352,6121953,NA
6125497,6127412,MAL
6125915,6127246,NA
6130608,6133865,MAL
6131492,6131990,NA
6132993,6133108,NA
6140595,6143054,NA
6140937,6142491,FEM
6141803,6143025,MAL
6146493,6148599,NA
6146511,6148580,CHI
6168012,6169527,NA
6168042,6169510,FEM
6172011,6174490,MAL
6172991,6173646,NA
6179272,6183989,MAL
6179892,6182877,NA
6183321,6183446,NA
6184598,6184986,MAL
6185511,6187033,MAL
6187492,6189004,NA
6189149,6189569,NA
6189197,6189511,OCH
6189973,6190969,MAL
6190005,6190434,NA
6192011,6192819,NA
6192119,6195489,MAL
6192992,6195203,NA
6195351,6195822,NA
6198135,6198405,OCH
6198512,6201303,OCH
6198992,6201027,NA
6201591,6206989,MAL
6202492,6206510,NA
6208201,6210079,MAL
6208608,6209710,NA
6211510,6214256,OCH
6212116,6215057,NA
6213738,6214992,FEM
6216492,6218782,MAL
6216529,6218731,NA
6221379,6225993,NA
6221492,6225648,CHI
6223546,6223843,OCH
6225407,6225642,OCH
6227277,6228335,MAL
6227493,6228269,NA
6233492,6234717,MAL
6234027,6234511,NA
6235491,6236277,OCH
6236992,6240512,MAL
6237267,6237512,NA
6237623,6240011,NA
6243882,6246493,NA
6244567,6246285,CHI
6250993,6252466,CHI
6250993,6260816,NA
6252117,6253057,FEM
6253430,6258012,CHI
6256653,6257844,OCH
6258011,6259012,FEM
6259143,6261011,MAL
6261310,6264992,NA
6262064,6262219,MAL
6262118,6264010,CHI
6265274,6265416,MAL
6265510,6278144,NA
6265644,6266488,MAL
6266013,6268011,CHI
6268011,6271492,FEM
6272012,6273070,MAL
6272993,6277011,CHI
6277129,6278511,MAL
6278369,6278492,NA
6279010,6280907,MAL
6279353,6280612,NA
6281017,6281169,MAL
6281386,6285510,MAL
6281823,6291492,NA
6284993,6288230,FEM
6287993,6291432,CHI
6291937,6293640,NA
6291965,6293654,FEM
6295641,6297101,CHI
6295641,6300221,NA
6297875,6300011,CHI
6301409,6303662,MAL
6301493,6306010,NA
6303536,6305954,CHI
6304004,6304841,MAL
6308493,6310228,OCH
6308985,6310254,NA
6311010,6329146,NA
6311436,6319625,FEM
6318511,6319064,MAL
6320012,6329106,FEM
6330992,6338641,NA
6331012,6333491,FEM
6332104,6333176,CHI
6333032,6335511,MAL
6335992,6338572,CHI
6344507,6350493,NA
6345493,6346011,FEM
6347351,6350461,CHI
6355344,6359991,NA
6355511,6355887,CHI
6356102,6359884,CHI
6361509,6363858,NA
6362012,6363782,CHI
6368011,6368441,MAL
6385497,6385885,NA
6385520,6385996,MAL
6404226,6404366,MAL
6412385,6413470,MAL
6416511,6419491,MAL
6417510,6419010,NA
6422492,6422630,MAL
6422492,6423516,NA
6422736,6422992,MAL
6423719,6424345,MAL
6424687,6425686,NA
6426346,6429461,MAL
6426648,6428003,NA
6428511,6430550,NA
6429491,6430470,FEM
6431106,6431511,NA
6434525,6434626,MAL
6435011,6453941,NA
6435020,6439710,CHI
6440140,6440992,FEM
6440232,6442608,MAL
6441930,6444227,FEM
6442958,6445827,CHI
6445583,6446332,MAL
6446262,6448493,CHI
6449993,6450872,CHI
6450155,6450275,OCH
6450492,6450809,OCH
6451012,6451512,FEM
6451495,6453712,MAL
6454512,6480418,NA
6454529,6455108,MAL
6455870,6455985,MAL
6456274,6456512,CHI
6457156,6457380,MAL
6459306,6461107,CHI
6461016,6462511,FEM
6462538,6464161,CHI
6464127,6465965,MAL
6465992,6467838,CHI
6467605,6469488,MAL
6469249,6470948,CHI
6471345,6474747,MAL
6474700,6476511,CHI
6476721,6477450,FEM
6476993,6480452,MAL
6477751,6477852,FEM
6482511,6486461,NA
6482511,6486927,MAL
6487560,6490338,MAL
6487612,6492992,NA
6490992,6492011,CHI
6492012,6492307,FEM
6494263,6495011,MAL
6494305,6511492,NA
6494992,6497873,CHI
6497516,6502011,FEM
6498215,6498954,MAL
6499708,6499816,MAL
6500054,6500245,MAL
6501492,6502420,MAL
6502127,6502345,FEM
6502677,6504511,CHI
6505647,6506492,FEM
6505696,6505809,MAL
6506963,6508067,CHI
6508644,6511493,FEM
6512105,6512983,NA
6513510,6522585,NA
6513991,6514492,FEM
6514511,6517493,CHI
6517500,6520993,FEM
6519771,6522814,MAL
6523635,6528066,NA
6523640,6526991,CHI
6526992,6527888,MAL
6531958,6532235,NA
6531992,6532351,MAL
6532512,6534842,NA
6532534,6538437,MAL
6535011,6541213,NA
6538620,6541011,FEM
6539493,6547510,MAL
6541388,6545490,NA
6545634,6547264,NA
6550011,6552915,MAL
6550492,6550976,NA
6551456,6560493,NA
6552993,6553511,CHI
6553794,6554442,MAL
6554547,6560276,CHI
6563023,6563882,MAL
6563504,6563624,NA
6564986,6576010,NA
6565060,6567014,CHI
6566989,6576429,MAL
6576950,6577444,MAL
6578037,6581937,MAL
6578493,6585511,NA
6581512,6584011,FEM
6583548,6586813,MAL
6585857,6586205,NA
6586324,6586511,NA
6587011,6591314,MAL
6587106,6587391,NA
6587720,6588192,NA
6588731,6588842,NA
6589232,6591066,NA
6591984,6593241,MAL
6592052,6593345,NA
6594510,6596250,NA
6594796,6596165,FEM
6597175,6598852,NA
6597511,6598603,FEM
6599991,6605418,MAL
6600002,6602889,NA
6603387,6607511,NA
6605012,6607317,FEM
6606316,6607290,MAL
6608427,6608989,MAL
6609224,6610139,MAL
6609492,6610213,NA
6610505,6610669,NA
6610992,6617990,NA
6612573,6617811,MAL
6613272,6614011,FEM
6618579,6618932,MAL
6618630,6622511,NA
6619482,6622379,MAL
6622061,6622264,OCH
6622493,6622905,OCH
6624465,6625938,MAL
6624511,6624751,NA
6624951,6626041,NA
6626387,6631488,MAL
6626413,6635640,NA
6630512,6633511,FEM
6633451,6635481,MAL
6635993,6637395,NA
6636143,6637512,MAL
6639037,6639840,NA
6642629,6643331,MAL
6645115,6646369,NA
6645162,6646416,MAL
6647888,6648543,NA
6648991,6650992,NA
6649106,6650010,FEM
6653492,6654015,NA
6656882,6657248,NA
6656945,6657122,MAL
6657491,6658011,NA
6659012,6659127,NA
6659493,6661493,NA
6659783,6659888,MAL
6660313,6660620,MAL
6664511,6667942,MAL
6665492,6665757,NA
6665954,6667512,NA
6673507,6673617,MAL
6676182,6676288,NA
6676189,6676290,MAL
6679582,6679683,NA
6679910,6680053,NA
6681844,6682401,NA
6682186,6682297,MAL
6686493,6686609,MAL
6686715,6686990,MAL
6686726,6687301,NA
6687309,6687424,MAL
6690539,6690755,NA
6691268,6691455,NA
6691710,6691992,NA
6695011,6697824,NA
6695288,6697990,MAL
6698341,6698488,MAL
6698538,6698656,NA
6698992,6699424,NA
6704792,6705114,MAL
6722492,6723327,MAL
6731492,6733438,NA
6731512,6733010,FEM
6735015,6736444,MAL
6735091,6736249,NA
6737011,6738452,MAL
6739571,6739725,NA
6739980,6740913,NA
6740012,6740294,FEM
6741203,6741993,NA
6746490,6747011,NA
6754310,6766433,NA
6755010,6756061,CHI
6755783,6755970,OCH
6757077,6759510,FEM
6760746,6760987,MAL
6762457,6766011,FEM
6762818,6762921,MAL
6766607,6767555,NA
6768439,6769492,NA
6770113,6773696,NA
6770280,6770383,MAL
6770513,6773696,CHI
6776825,6777193,NA
6778011,6778337,NA
6778848,6788021,NA
6778887,6780001,MAL
6779012,6782512,FEM
6782366,6784499,CHI
6782803,6783051,MAL
6784806,6785010,FEM
6785510,6785709,CHI
6785939,6788114,MAL
6788522,6791511,MAL
6788637,6791042,NA
6793627,6795011,NA
6793678,6794993,FEM
6796405,6797502,NA
6798659,6800036,MAL
6799012,6799277,NA
6801442,6802512,MAL
6801951,6802089,NA
6803529,6805249,MAL
6803992,6804589,NA
6807876,6808173,MAL
6808632,6808882,MAL
6809397,6811581,MAL
6809650,6811084,NA
6811282,6811510,NA
6812512,6813401,FEM
6812512,6816383,NA
6813794,6815925,CHI
6817591,6819444,NA
6818492,6819154,CHI
6820492,6830349,NA
6820617,6822011,CHI
6822217,6824927,MAL
6824512,6825660,CHI
6826280,6827093,MAL
6827018,6827511,CHI
6827492,6830631,MAL
6831047,6851344,NA
6831945,6832925,CHI
6833492,6835991,CHI
6835725,6837704,MAL
6837679,6838781,CHI
6839513,6841595,CHI
6841463,6841993,FEM
6841992,6842267,OCH
6843921,6845511,CHI
6846512,6847928,MAL
6847556,6850663,CHI
6851010,6851342,MAL
6851491,6852989,MAL
6851512,6861259,NA
6852733,6856013,FEM
6856491,6858990,CHI
6858992,6859389,MAL
6859510,6861189,CHI
6861988,6883492,NA
6862595,6865011,CHI
6864510,6865511,FEM
6865371,6870012,CHI
6866006,6866224,OCH
6870511,6870627,MAL
6871746,6872399,FEM
6872165,6875012,CHI
6876497,6877893,CHI
6877929,6878081,FEM
6878053,6880993,CHI
6881298,6883011,MAL
6885010,6889188,NA
6885321,6889013,CHI
6886011,6886846,FEM
6886979,6887612,FEM
6888112,6888473,OCH
6889511,6904992,NA
6891492,6892572,CHI
6892535,6893512,FEM
6893156,6896985,CHI
6896011,6896242,FEM
6896694,6896797,FEM
6896907,6901077,FEM
6901991,6903510,CHI
6903092,6903522,OCH
6905409,6907105,NA
6905512,6907012,FEM
6909924,6913201,CHI
6909950,6915993,NA
6913654,6913784,FEM
6913986,6915491,FEM
6919121,6919293,NA
6919599,6924012,NA
6920446,6921155,MAL
6921460,6921649,FEM
6924275,6924437,MAL
6925557,6928510,MAL
6925993,6928610,NA
6928944,6930682,NA
6929027,6929491,MAL
6929645,6930511,FEM
6931253,6931992,NA
6931261,6932020,MAL
6933944,6934989,MAL
6933992,6947652,NA
6935080,6936641,CHI
6937491,6938124,CHI
6938214,6938342,FEM
6938578,6939742,CHI
6938772,6939010,OCH
6939889,6942562,CHI
6943035,6944407,CHI
6944616,6944736,FEM
6945553,6946572,OCH
6945634,6946538,CHI
6946840,6947542,MAL
6947807,6947940,NA
6948092,6948203,NA
6948492,6948890,NA
6948992,6951933,NA
6949301,6951696,OCH
6949857,6949992,FEM
6951077,6951511,CHI
6955512,6958583,NA
6955899,6957875,CHI
6958975,6959704,NA
6960426,6961930,MAL
6966493,6966981,NA
6968992,6970555,MAL
6968992,6973514,NA
6970511,6971085,FEM
6971434,6973277,MAL
6974993,6975314,MAL
6976010,6978992,NA
6976493,6978670,CHI
6980182,6980359,MAL
6982035,6983012,MAL
6986420,6987038,MAL
6986906,6987127,NA
6987927,6988845,MAL
6988133,6988492,NA
6990492,6990684,MAL
6990992,6994011,MAL
6991218,6992543,NA
6992801,6993319,NA
6993535,6993650,NA
6995481,6996823,MAL
6995909,6996331,NA
6996512,6996807,NA
6996993,6997241,NA
6998145,6998336,NA
7000918,7007906,NA
7001492,7002526,FEM
7002742,7002938,MAL
7002830,7002953,FEM
7004510,7006177,FEM
7006856,7007231,MAL
7007685,7007845,FEM
7008491,7008906,NA
7009435,7009718,NA
7011012,7019009,NA
7011706,7013530,MAL
7013993,7015512,CHI
7016419,7016557,FEM
7016838,7017493,FEM
7017011,7019183,MAL
7020511,7025366,NA
7022229,7025096,CHI
7028684,7028792,MAL
7031011,7033002,MAL
7031510,7032511,NA
7034013,7034205,OCH
7034956,7042108,NA
7034992,7035507,OCH
7035277,7040010,MAL
7039052,7039163,FEM
7039511,7042008,FEM
7042454,7042656,NA
7042493,7042640,MAL
7042759,7042907,NA
7043011,7047385,NA
7043576,7043691,FEM
7043993,7044143,FEM
7044459,7045080,MAL
7045588,7047446,MAL
7048013,7048491,MAL
7052110,7052260,NA
7052154,7052294,MAL
7052511,7055712,NA
7052992,7054011,FEM
7054545,7054656,MAL
7054992,7057488,MAL
7056224,7056546,NA
7056887,7056992,NA
7057213,7057372,NA
7057999,7059685,NA
7058613,7059354,OCH
7059975,7062601,MAL
7060564,7061919,NA
7062491,7062732,NA
7063646,7064012,NA
7063748,7063912,MAL
7067336,7081492,NA
7067530,7069489,MAL
7069511,7071011,FEM
7071443,7072423,CHI
7072012,7074010,MAL
7074191,7074307,OCH
7074368,7075011,CHI
7074454,7077512,OCH
7077264,7078520,MAL
7078285,7080011,FEM
7079680,7082086,MAL
7083511,7083687,NA
7084405,7084690,NA
7084427,7084702,MAL
7085014,7085492,NA
7086012,7086452,MAL
7086206,7086405,NA
7088511,7092993,NA
7089567,7092277,OCH
7092753,7092937,MAL
7094010,7097491,MAL
7094039,7094186,NA
7094491,7095809,NA
7096236,7096511,NA
7097011,7097404,NA
7098011,7098112,NA
7098492,7108676,MAL
7098492,7105784,NA
7106420,7108663,NA
7109387,7111412,NA
7109444,7110492,FEM
7110752,7111213,MAL
7112556,7113209,MAL
7113967,7115265,MAL
7116491,7134011,NA
7116871,7118764,CHI
7118955,7119196,MAL
7119492,7120903,MAL
7121802,7127212,CHI
7123439,7124011,OCH
7124927,7127153,OCH
7128493,7130493,CHI
7129699,7130541,FEM
7131011,7133267,CHI
7137040,7137155,NA
7137345,7147305,NA
7137531,7138770,CHI
7138900,7139057,FEM
7138991,7144511,CHI
7144011,7145106,OCH
7144522,7144991,FEM
7145847,7146011,OCH
7146011,7146136,FEM
7146188,7146492,OCH
7148999,7149218,NA
7149460,7150658,NA
7150046,7150191,MAL
7150933,7162045,NA
7150992,7152911,OCH
7151316,7152285,CHI
7153142,7154203,OCH
7153242,7153355,FEM
7153448,7153762,CHI
7153748,7154192,FEM
7154668,7156492,FEM
7155731,7155908,MAL
7156011,7158004,MAL
7159011,7159232,MAL
7159011,7160103,FEM
7159411,7165991,MAL
7160859,7160992,FEM
7162216,7162589,NA
7162884,7163142,NA
7163827,7165491,NA
7166492,7170000,MAL
7166510,7169482,NA
7173183,7175706,NA
7173333,7173552,MAL
7173510,7174011,FEM
7174621,7177993,MAL
7176087,7176229,NA
7176472,7176590,NA
7177012,7177258,NA
7177368,7181010,NA
7177992,7180646,FEM
7179811,7179956,MAL
7180360,7180466,MAL
7182910,7187370,MAL
7183487,7184491,NA
7185677,7187596,NA
7191011,7191114,NA
7192009,7194201,NA
7192493,7193514,FEM
7193062,7193236,MAL
7193429,7193540,MAL
7209601,7211883,NA
7209709,7211491,MAL
7214992,7215409,NA
7216611,7217011,MAL
7218842,7218965,MAL
7223072,7223509,NA
7223307,7223417,FEM
7224512,7224701,NA
7224992,7225449,NA
7226597,7227993,NA
7226822,7227492,FEM
7232174,7233997,NA
7232195,7233525,FEM
7234459,7237746,NA
7235011,7237989,MAL
7238899,7240929,NA
7239512,7239974,FEM
7241149,7241493,NA
7247011,7248992,NA
7247392,7248884,CHI
7253791,7255011,FEM
7253992,7255011,NA
7261311,7261993,NA
7261348,7262011,FEM
7265751,7268493,NA
7265801,7267492,CHI
7268992,7271513,NA
7269011,7271492,CHI
7277172,7277288,MAL
7280992,7281353,NA
7284602,7284897,NA
7286988,7287493,NA
7288491,7288631,NA
7289360,7289743,NA
7292584,7293531,OCH
7292992,7293512,NA
7301019,7302528,MAL
7301532,7303746,NA
7305373,7306492,NA
7305522,7306072,CHI
7305697,7306011,OCH
7307992,7310989,MAL
7308168,7308352,NA
7308667,7311163,NA
7311443,7312386,NA
7311656,7312898,MAL
7314513,7314651,MAL
7314992,7315939,MAL
7315588,7315826,NA
7316482,7316973,MAL
7316487,7317503,NA
7317722,7317833,NA
7318510,7318881,OCH
7318510,7319992,NA
7318991,7319865,OCH
7321011,7323460,NA
7321011,7323510,OCH
7326011,7327992,FEM
7326011,7328368,NA
7328624,7328869,NA
7328693,7329012,OCH
7332010,7334492,NA
7332512,7333531,FEM
7334661,7334820,NA
7339557,7339675,NA
7339856,7341012,NA
7340328,7341017,MAL
7341143,7341251,MAL
7342512,7344493,FEM
7342512,7344512,NA
7351327,7351953,OCH
7351433,7358153,NA
7353057,7353492,OCH
7354689,7357511,FEM
7354913,7355114,MAL
7355217,7355379,MAL
7358546,7359010,MAL
7361511,7361793,NA
7365992,7366512,NA
7367902,7368007,NA
7368600,7368750,MAL
7368987,7370511,MAL
7369449,7369842,NA
7370511,7370877,NA
7370992,7371384,NA
7371493,7372992,NA
7372048,7372510,FEM
7377011,7380011,NA
7377404,7378012,OCH
7379492,7380057,MAL
7390560,7390719,NA
7390992,7391171,NA
7395560,7396218,NA
7397254,7397735,NA
7419511,7424649,NA
7419992,7423512,FEM
7425493,7426511,NA
7425629,7425847,MAL
7425992,7426733,MAL
7433492,7434491,MAL
7442569,7442878,MAL
7449167,7450512,NA
7449454,7449989,OCH
7453107,7454481,NA
7453655,7453804,FEM
7455011,7455463,NA
7455011,7455512,FEM
7458676,7458921,MAL
7461011,7462315,MAL
7462483,7463485,MAL
7465772,7465991,NA
7465778,7466220,MAL
7469400,7470433,NA
7470660,7471586,MAL
7471074,7471469,NA
7483712,7483992,NA
7488092,7488978,NA
7488234,7490040,MAL
7489152,7490024,NA
7490161,7490463,MAL
7490183,7490286,NA
7490570,7492340,MAL
7490748,7493510,NA
7492492,7493493,FEM
7498381,7498496,NA
7499993,7500931,MAL
7502993,7506493,NA
7504488,7505529,FEM
7508484,7510480,NA
7508492,7510011,FEM
7516663,7516835,MAL
7516992,7517768,MAL
7524277,7525992,MAL
7524492,7524617,NA
7525084,7525413,NA
7525540,7525672,NA
7530351,7531161,MAL
7539966,7541264,NA
7541633,7541992,NA
7544205,7544406,MAL
7545035,7545416,NA
7546011,7547879,NA
7546993,7547246,FEM
7551011,7556993,NA
7551492,7552543,MAL
7554011,7556993,FEM
7563540,7563756,MAL
7567013,7567183,NA
7567462,7569492,NA
7567493,7569012,CHI
7590491,7594720,NA
7590653,7592440,FEM
7593988,7594101,FEM
7595073,7595843,NA
7597511,7597616,NA
7597839,7599493,NA
7598028,7599039,CHI
7602491,7604492,NA
7602512,7604443,CHI
7610510,7610760,NA
7610915,7613492,NA
7610993,7613492,FEM
7619586,7619795,NA
7622603,7623519,MAL
7632905,7633241,NA
7633813,7635133,NA
7633828,7634268,MAL
7636125,7636253,NA
7647510,7649049,NA
7647991,7648791,FEM
7649390,7650991,NA
7649726,7650511,FEM
7651511,7651702,FEM
7651511,7656028,NA
7652057,7652195,FEM
7652470,7655992,FEM
7660025,7660324,MAL
7664492,7666242,NA
7665089,7665988,MAL
7665540,7665813,FEM
7675493,7675721,NA
7677511,7677867,NA
7678010,7678138,NA
7678010,7678378,FEM
7678493,7678633,FEM
7678493,7678942,NA
7693491,7694492,NA
7693684,7693912,MAL
7697838,7699991,NA
7698002,7699511,FEM
7702992,7703691,NA
7704992,7708369,MAL
7705005,7706298,NA
7706807,7707992,NA
7711512,7712607,MAL
7711883,7712588,NA
7715491,7720010,NA
7715707,7717735,CHI
7718230,7719992,FEM
7729508,7729768,MAL
7732625,7732760,MAL
7732916,7733225,MAL
7733379,7733722,MAL
7733492,7733742,NA
7734341,7735011,NA
7734611,7734739,MAL
7737010,7738011,NA
7739997,7744501,NA
7740092,7740215,FEM
7740510,7743517,FEM
7743661,7743992,FEM
7757814,7759518,MAL
7758161,7759260,NA
7771852,7772900,MAL
7774901,7775011,MAL
7778509,7779414,NA
7778511,7778663,MAL
7779262,7779392,MAL
7780948,7782011,OCH
7781398,7781793,NA
7783511,7785192,MAL
7783992,7784294,NA
7788697,7788817,NA
7789492,7791995,NA
7789510,7791619,FEM
7791807,7791940,FEM
7795099,7796034,NA
7795540,7795736,MAL
7796009,7797027,MAL
7797608,7797777,NA
7798002,7799511,NA
7798196,7801169,MAL
7801375,7801593,MAL
7802273,7803937,MAL
7806454,7807360,MAL
7806491,7807011,NA
7811485,7811809,MAL
7825493,7826993,FEM
7825511,7827492,NA
7828544,7829366,MAL
7829512,7829684,MAL
7845901,7847389,MAL
7849077,7851988,MAL
7850002,7852511,NA
7853510,7854074,MAL
7854011,7854129,NA
7854960,7855492,NA
7857631,7858492,MAL
7857781,7858991,NA
7859513,7859614,MAL
7860360,7860480,MAL
7860611,7860743,MAL
7861224,7861669,MAL
7863492,7863632,MAL
7863764,7867009,MAL
7865492,7865740,NA
7865924,7866516,NA
7867611,7869992,NA
7867906,7869907,CHI
7871978,7874150,NA
7871992,7872535,FEM
7873512,7874011,FEM
7874778,7874881,NA
7875011,7875170,NA
7875510,7878492,NA
7875777,7875966,MAL
7876492,7877010,FEM
7876992,7878426,CHI
7884992,7885093,MAL
7885026,7885127,NA
7890991,7894493,NA
7891106,7893966,FEM
7896493,7897894,MAL
7900379,7901073,MAL
7916675,7917492,MAL
7917750,7917959,MAL
7918511,7920124,MAL
7919245,7920062,NA
7924978,7926828,MAL
7924993,7928680,NA
7936294,7936448,NA
7936333,7937491,MAL
7936854,7937391,NA
7946432,7947021,MAL
7953984,7955756,NA
7953992,7955992,MAL
7960464,7961841,NA
7960552,7961492,FEM
7966542,7967016,NA
7979437,7980814,NA
7979440,7980689,CHI
7983011,7985448,NA
7983402,7985155,CHI
7994396,7995854,NA
7994454,7995553,CHI
7998764,7998965,NA
7998780,7998967,MAL
8004423,8004718,MAL
8007088,8007204,NA
8010053,8011548,NA
8010390,8011316,CHI
8012993,8013189,NA
8014012,8018011,NA
8014660,8016211,CHI
8017068,8017492,FEM
8019999,8023492,NA
8020492,8022458,CHI
8022152,8023359,MAL
8027512,8030975,NA
8027837,8029889,CHI
8030124,8030370,FEM
8031590,8036420,NA
8031876,8032843,CHI
8034491,8035492,CHI
8037510,8038811,NA
8037583,8038651,MAL
8038992,8041511,NA
8039481,8041153,CHI
8043501,8045111,NA
8043514,8044928,MAL
8045318,8047991,NA
8046010,8046881,CHI
8046221,8046329,OCH
8049191,8053516,NA
8049660,8050767,MAL
8051294,8052754,OCH
8054103,8055492,NA
8054178,8055992,OCH
8056437,8057510,OCH
8056511,8058011,NA
8061913,8063361,NA
8062234,8062458,CHI
8063844,8063993,NA
8067011,8068992,OCH
8068430,8069038,NA
8070011,8075511,NA
8070064,8075187,OCH
8070511,8071794,CHI
8072070,8072492,CHI
8082509,8083633,NA
8083744,8088405,NA
8085530,8086993,CHI
8087003,8088051,MAL
8089011,8093491,NA
8089995,8091262,CHI
8091736,8093304,CHI
8096011,8096867,NA
8098993,8100168,NA
8099069,8099680,CHI
8101218,8101463,NA
8107491,8112511,NA
8107646,8107875,CHI
8109253,8110993,CHI
8112707,8112979,NA
8115512,8117728,NA
8115787,8117512,CHI
8121144,8122491,MAL
8121195,8121522,NA
8123050,8123241,NA
8125132,8125463,NA
8126511,8130011,NA
8126985,8127511,CHI
8126992,8127539,OCH
8129018,8129121,MAL
8132103,8133991,NA
8132284,8133011,CHI
8135439,8138492,NA
8136992,8137589,CHI
8139012,8139378,MAL
8139511,8139767,NA
8139916,8143143,NA
8140471,8140965,FEM
8141492,8142992,CHI
8144012,8144493,NA
8145993,8150993,NA
8146705,8147270,OCH
8146803,8147743,CHI
8147373,8147491,OCH
8147723,8148040,MAL
8149175,8150010,CHI
8151492,8153743,MAL
8151511,8167993,NA
8153899,8154010,MAL
8154511,8157646,MAL
8157677,8159493,CHI
8159511,8161011,MAL
8160991,8165908,CHI
8166992,8167709,CHI
8167053,8167733,OCH
8170011,8174228,NA
8170512,8173992,CHI
8173511,8173882,MAL
8177993,8181012,OCH
8178335,8182491,NA
8179491,8181010,CHI
8182492,8183579,MAL
8182991,8191010,NA
8184714,8185136,OCH
8186010,8188788,OCH
8186795,8188709,CHI
8189465,8189993,FEM
8190104,8191010,MAL
8192608,8193126,MAL
8193493,8193844,NA
8194006,8195991,MAL
8194011,8199639,NA
8195511,8196761,OCH
8197241,8197990,MAL
8198202,8198312,FEM
8198511,8198859,OCH
8200511,8201335,NA
8201491,8210011,NA
8201793,8203378,CHI
8203511,8204456,MAL
8205492,8206336,OCH
8206545,8208592,OCH
8207566,8208425,CHI
8208511,8210890,MAL
8214492,8216492,NA
8214510,8214912,FEM
8215027,8215295,FEM
8215422,8215992,FEM
8220992,8221313,NA
8222264,8225492,NA
8222992,8225378,CHI
8228993,8234143,NA
8229499,8229872,CHI
8231320,8233512,CHI
8236492,8247955,NA
8236580,8237965,MAL
8237511,8240560,FEM
8240046,8240191,MAL
8240496,8242275,MAL
8242511,8244069,FEM
8244511,8247962,MAL
8249011,8250010,FEM
8249011,8250010,NA
8251527,8253491,NA
8251991,8252511,FEM
8253250,8253474,OCH
8254583,8263510,NA
8255491,8257030,FEM
8258510,8263012,FEM
8263304,8263427,FEM
8270925,8271905,NA
8270967,8271669,CHI
8275092,8276012,MAL
8275681,8279508,NA
8276511,8278423,FEM
8277992,8282052,MAL
8279665,8282026,NA
8282264,8282512,MAL
8284918,8287993,MAL
8285011,8289174,NA
8288398,8288508,MAL
8289449,8294663,NA
8289515,8289804,FEM
8289992,8294452,FEM
8291730,8292997,MAL
8299483,8300980,MAL
8318492,8319013,MAL
8318511,8320511,NA
8319491,8319675,FEM
8326419,8327772,NA
8327009,8327264,FEM
8327254,8327374,MAL
8330696,8332991,MAL
8330985,8332043,NA
8332387,8334350,NA
8333493,8334128,FEM
8334669,8335172,NA
8338511,8338658,NA
8339151,8339256,NA
8339492,8339635,NA
8340492,8340900,MAL
8340511,8340950,NA
8341761,8342507,MAL
8341772,8346281,NA
8343147,8343252,OCH
8343373,8346232,OCH
8346795,8350511,NA
8347600,8348511,CHI
8347806,8348511,OCH
8350189,8350295,FEM
8354720,8356367,MAL
8354904,8358512,NA
8356811,8357881,FEM
8358851,8362992,MAL
8359252,8360285,NA
8361230,8372516,NA
8362722,8362852,FEM
8364610,8369990,MAL
8369983,8372492,FEM
8374492,8381536,NA
8375214,8379492,FEM
8376240,8377063,OCH
8378723,8382555,MAL
8381755,8382206,NA
8383758,8384806,NA
8385512,8388492,NA
8386492,8388492,FEM
8390512,8399513,NA
8390842,8393510,FEM
8393716,8393870,FEM
8394189,8394304,FEM
8394511,8395048,FEM
8394715,8395512,MAL
8395491,8395604,FEM
8395854,8395992,FEM
8396992,8397178,FEM
8397493,8399012,FEM
8404493,8406489,MAL
8406992,8413965,NA
8407103,8407235,OCH
8407608,8409687,FEM
8409012,8410414,MAL
8409940,8411012,FEM
8411351,8413011,FEM
8413543,8413909,MAL
8418457,8418813,OCH
8418492,8422152,NA
8418992,8419223,OCH
8419667,8421513,FEM
8421609,8421938,MAL
8422481,8424668,MAL
8422483,8424012,NA
8425804,8426376,MAL
8426511,8434493,NA
8426914,8427888,MAL
8428706,8430042,MAL
8430218,8430321,MAL
8430379,8430943,FEM
8431337,8432201,OCH
8432414,8432697,OCH
8433572,8433683,MAL
8433948,8434302,MAL
8434932,8440231,NA
8435563,8436012,MAL
8436258,8440490,MAL
8440791,8440892,NA
8441010,8444491,NA
8441685,8442991,MAL
8447510,8447718,NA
8447829,8453037,NA
8448089,8449101,MAL
8449130,8449299,FEM
8449491,8450957,MAL
8450011,8451511,FEM
8451059,8452990,MAL
8453123,8453302,MAL
8454279,8454449,MAL
8458511,8460489,MAL
8458859,8460342,NA
8460595,8460754,MAL
8461010,8461164,NA
8461511,8464886,NA
8462492,8463992,FEM
8466157,8466724,NA
8467011,8467305,NA
8467991,8470895,NA
8468493,8469521,FEM
8469814,8470656,MAL
8472492,8475496,NA
8472992,8473375,FEM
8473493,8473992,FEM
8477992,8479842,NA
8478027,8482489,MAL
8480216,8482492,NA
8483992,8485190,MAL
8484186,8485225,NA
8485454,8486036,NA
8487180,8487490,MAL
8499011,8502011,NA
8501011,8501840,FEM
8511011,8515307,NA
