segment_onset,segment_offset,speaker_type
793010,793820,NA
793992,796240,NA
794905,795646,FEM
795442,795685,OCH
795798,796011,OCH
797492,808992,MAL
797794,800011,NA
801039,801810,NA
802992,803615,NA
804340,804492,NA
805386,808184,NA
809136,813011,MAL
809472,817805,NA
813011,817012,FEM
818011,834493,NA
818863,819006,OCH
819124,819289,OCH
821472,821734,MAL
822012,822402,FEM
822963,823808,OCH
822992,823878,FEM
824492,826105,MAL
826011,826441,FEM
826349,827027,MAL
828011,829992,OCH
829771,831990,MAL
831706,832243,CHI
832110,832512,MAL
832493,834157,FEM
832994,834012,MAL
835583,837365,NA
835738,835907,OCH
836590,837339,MAL
842316,842512,NA
844310,845512,MAL
844601,855492,NA
845512,848752,FEM
845618,845745,MAL
845959,846156,MAL
849378,850596,CHI
850152,851510,FEM
852010,853991,FEM
853011,856104,MAL
857049,858028,MAL
859859,861919,NA
859877,860888,FEM
860993,861113,OCH
861233,861579,OCH
867367,871122,MAL
867947,877491,NA
871341,871444,MAL
871493,872602,CHI
872156,874377,MAL
874149,875011,CHI
875011,876493,FEM
876484,877054,CHI
877542,878389,MAL
877659,877993,NA
879512,882492,NA
879719,882213,CHI
883433,884223,MAL
883511,884010,NA
886493,888447,FEM
886493,889993,NA
887617,889993,MAL
890992,892907,MAL
891120,892165,NA
898300,901037,NA
898511,898737,MAL
898992,900507,MAL
900511,900705,CHI
903278,905779,NA
903493,905412,FEM
907492,909272,MAL
919218,920487,MAL
921122,922074,MAL
921491,923084,NA
927011,931304,MAL
927749,933139,NA
931316,933010,CHI
935808,941491,NA
935987,936476,FEM
937011,938709,CHI
939011,941387,FEM
942202,942330,NA
942440,944492,NA
943080,943202,CHI
946308,948001,NA
946353,947992,FEM
949367,952794,NA
949393,950805,CHI
951291,952683,FEM
954632,956794,NA
954634,956794,FEM
957511,961991,MAL
958416,963679,NA
962552,963500,OCH
964492,966726,NA
964975,965491,FEM
965464,966515,CHI
969940,971354,CHI
969963,972081,NA
971435,972010,FEM
972422,974536,NA
972992,974511,CHI
975309,975886,NA
975449,975798,OCH
981629,982765,NA
981874,982667,CHI
984126,985608,FEM
984147,987120,NA
985568,987141,CHI
988511,990268,CHI
988566,990716,NA
990844,995993,NA
990962,993724,CHI
993362,995993,MAL
999658,1001992,NA
999663,1001469,CHI
1002306,1002492,NA
1007492,1010987,MAL
1008032,1009556,NA
1010246,1013867,NA
1012993,1013511,OCH
1014491,1018605,NA
1014512,1015768,OCH
1014992,1015783,CHI
1016071,1017298,MAL
1017011,1018619,FEM
1033756,1034296,NA
1037176,1038555,CHI
1037212,1038604,NA
1039330,1039767,NA
1039566,1039686,FEM
1043992,1047345,CHI
1043992,1047492,NA
1048741,1052082,NA
1048781,1052050,CHI
1053891,1054991,NA
1053933,1054623,CHI
1056939,1057492,NA
1057244,1057355,FEM
1059991,1062510,FEM
1059991,1065118,NA
1063493,1065027,CHI
1069359,1070992,NA
1069376,1070942,CHI
1073512,1074992,NA
1075511,1076223,NA
1076993,1079511,NA
1077492,1078326,FEM
1078532,1079499,CHI
1087055,1088035,NA
1087373,1088011,CHI
1094234,1094921,NA
1097288,1123492,NA
1097493,1098524,FEM
1098137,1098510,OCH
1098144,1101006,CHI
1100993,1104776,FEM
1104654,1106897,CHI
1106868,1107923,FEM
1107994,1111011,CHI
1111276,1112135,FEM
1111953,1112299,MAL
1113011,1116732,FEM
1117106,1118073,MAL
1118375,1119398,FEM
1119381,1121571,CHI
1121546,1122602,FEM
1122542,1123303,CHI
1129133,1133504,NA
1129619,1130498,FEM
1131221,1131493,OCH
1131476,1133486,FEM
1134476,1135494,CHI
1134476,1136015,NA
1135654,1135836,MAL
1136147,1136876,NA
1136329,1136813,FEM
1138153,1142262,NA
1138271,1139511,CHI
1139343,1142038,FEM
1142991,1145838,NA
1144201,1145662,FEM
1145968,1147627,NA
1146233,1147031,CHI
1146251,1147604,FEM
1162991,1164824,FEM
1162991,1164945,NA
1166010,1167134,NA
1166029,1167016,FEM
1184492,1185511,CHI
1184492,1185992,NA
1184883,1185511,OCH
1227493,1228973,FEM
1227493,1228986,NA
1231524,1231991,NA
1231529,1231991,FEM
1235854,1236797,NA
1235993,1236492,FEM
1239511,1243011,NA
1239801,1241775,FEM
1241528,1241774,CHI
1241992,1242802,CHI
1247687,1251011,NA
1247785,1249007,OCH
1247878,1249086,FEM
1249493,1250492,CHI
1250470,1250833,FEM
1258511,1260372,FEM
1258511,1260511,NA
1262010,1263991,NA
1262365,1263494,CHI
1262599,1263171,OCH
1264148,1265778,NA
1264511,1264916,OCH
1265561,1265686,MAL
1269926,1270653,NA
1270353,1270486,MAL
1271572,1272004,NA
1278695,1280362,CHI
1278870,1282318,NA
1281150,1281626,MAL
1281493,1282134,CHI
1284992,1285230,MAL
1284992,1286151,NA
1285401,1285507,MAL
1286611,1287991,MAL
1286769,1287969,NA
1291557,1291834,NA
1298195,1300510,NA
1298197,1300492,FEM
1302564,1303587,NA
1304834,1307272,NA
1304907,1306090,CHI
1306289,1307207,FEM
1311422,1313012,NA
1311491,1311920,CHI
1312403,1313012,OCH
1321012,1321127,NA
1323992,1325011,OCH
1323992,1325148,NA
1340012,1343092,NA
1340047,1340948,FEM
1341267,1342686,CHI
1348004,1348669,NA
1348010,1348511,CHI
1350825,1352011,NA
1350905,1351737,FEM
1351137,1351689,OCH
1371607,1372262,NA
1372496,1378014,NA
1372992,1374011,FEM
1373993,1374293,CHI
1374531,1374718,CHI
1374832,1377024,CHI
1377305,1377737,CHI
1378618,1380491,NA
1378671,1379511,FEM
1380854,1382211,MAL
1385492,1387205,NA
1385733,1386916,FEM
1388362,1389493,NA
1388489,1389355,FEM
1390993,1393543,NA
1391011,1393760,CHI
1394012,1395511,CHI
1394012,1395549,NA
1399444,1399965,NA
1400725,1402983,NA
1400993,1401607,FEM
1401769,1402051,FEM
1412500,1419307,NA
1412508,1413991,FEM
1413492,1414170,OCH
1414493,1415511,OCH
1414515,1415511,CHI
1416057,1418011,FEM
1416747,1416848,OCH
1418011,1419010,CHI
1432512,1434599,NA
1432721,1433220,CHI
1432747,1433012,OCH
1440712,1441493,NA
1447991,1450990,MAL
1448493,1453611,NA
1451196,1453511,MAL
1454011,1455511,NA
1457664,1458023,MAL
1466011,1468316,FEM
1466011,1469502,NA
1471043,1471316,MAL
1473031,1473534,NA
1474511,1477142,NA
1474991,1477144,FEM
1477511,1480012,FEM
1477511,1482050,NA
1483448,1487746,NA
1483598,1483863,FEM
1485511,1486810,FEM
1486571,1487724,CHI
1489992,1491492,NA
1490051,1490993,FEM
1491991,1493491,OCH
1492123,1493915,NA
1493232,1493537,MAL
1495530,1496080,NA
1498564,1502216,MAL
1499329,1503347,NA
1502636,1503298,MAL
1505122,1506612,MAL
1505432,1505651,NA
1505852,1507361,NA
1506808,1507146,MAL
1508419,1509394,MAL
1508666,1508801,NA
1508910,1509069,NA
1510512,1510873,NA
1510993,1511288,NA
1512010,1513657,NA
1512493,1513661,FEM
1516102,1517481,NA
1516264,1517241,FEM
1516563,1516931,OCH
1519447,1524290,NA
1519493,1520856,FEM
1519597,1521511,OCH
1521703,1521992,OCH
1521739,1524253,FEM
1526911,1536012,NA
1527162,1527776,OCH
1528521,1529947,FEM
1529506,1531038,CHI
1530922,1535510,FEM
1535595,1535705,CHI
1537410,1538510,NA
1537442,1538492,FEM
1540313,1547019,NA
1540492,1541024,OCH
1540492,1542799,FEM
1542011,1550487,MAL
1547480,1547910,NA
1548249,1550109,NA
1551199,1555009,NA
1551300,1554155,MAL
1553207,1554511,FEM
1554512,1557927,MAL
1555269,1555379,NA
1556197,1562010,NA
1557011,1561993,FEM
1567029,1569444,NA
1567122,1568492,FEM
1571535,1571768,NA
1571989,1572217,NA
1577198,1577515,NA
1596184,1598118,NA
1596491,1598015,FEM
1607011,1613884,NA
1607118,1607493,FEM
1609111,1610437,FEM
1609576,1609687,OCH
1610012,1611720,CHI
1610861,1611637,OCH
1611849,1613891,FEM
1618387,1619730,NA
1618640,1618952,FEM
1619290,1619401,FEM
1621357,1621635,NA
1621423,1621605,FEM
1629492,1634492,FEM
1629511,1634492,NA
1635992,1639990,MAL
1636492,1637493,NA
1637904,1641453,NA
1639992,1641384,FEM
1643011,1644992,NA
1643012,1644610,CHI
1645512,1651012,NA
1645734,1646011,OCH
1646013,1648310,FEM
1648377,1650491,CHI
1649573,1650511,FEM
1652992,1653849,CHI
1652992,1656011,NA
1654190,1655992,FEM
1659493,1660153,FEM
1659493,1660166,NA
1672847,1673492,NA
1674155,1675667,NA
1674511,1674877,FEM
1709986,1710992,NA
1711334,1712940,NA
1711537,1712877,OCH
1714930,1717372,NA
1715329,1717373,FEM
1735169,1742184,NA
1735450,1736221,FEM
1736492,1739666,CHI
1739905,1741186,FEM
1741573,1742012,OCH
1742320,1742885,NA
1745511,1747492,CHI
1745513,1751011,NA
1747011,1747153,OCH
1748491,1750891,FEM
1751510,1752393,NA
1753172,1757992,NA
1753343,1753713,FEM
1754104,1754278,FEM
1754943,1755512,CHI
1755010,1755364,FEM
1755489,1757492,FEM
1756571,1756762,MAL
1756942,1757139,MAL
1758913,1759652,NA
1758925,1759656,FEM
1761510,1763511,FEM
1761510,1763511,NA
1777408,1780010,NA
1777493,1778235,CHI
1778453,1780011,FEM
1781644,1783853,NA
1781711,1783510,FEM
1786011,1786276,NA
1786492,1788799,NA
1786511,1788301,CHI
1789511,1793892,NA
1789818,1790669,CHI
1790492,1793511,FEM
1793072,1793209,OCH
1796597,1801818,NA
1797066,1797309,MAL
1797510,1798011,OCH
1798492,1801767,FEM
1802447,1803213,NA
1802820,1803041,OCH
1804012,1813919,NA
1804157,1807492,FEM
1807993,1809017,OCH
1809574,1810632,OCH
1811012,1812993,FEM
1813204,1813310,FEM
1816493,1817848,FEM
1816493,1831512,NA
1817589,1818615,OCH
1817789,1818699,CHI
1818955,1826481,FEM
1827610,1828751,MAL
1829010,1830021,FEM
1830171,1830716,CHI
1830862,1831601,MAL
1841138,1843391,MAL
1841230,1842511,NA
1843992,1846991,MAL
1844512,1846512,NA
1853012,1854993,OCH
1854185,1855012,NA
1857011,1860011,OCH
1857492,1860087,NA
1865877,1867298,NA
1865909,1867122,FEM
1879011,1882511,MAL
1879916,1882608,NA
1881934,1882391,FEM
1888380,1889781,NA
1888512,1888888,CHI
1889116,1889671,FEM
1898780,1905133,NA
1898795,1900493,FEM
1900932,1901231,CHI
1900992,1901193,OCH
1902012,1905991,MAL
1915333,1919013,MAL
1915667,1921485,NA
1919373,1921378,CHI
1938338,1939026,NA
1938359,1939014,CHI
1941896,1944269,NA
1941963,1944010,FEM
1945731,1950510,NA
1945834,1949874,FEM
1949388,1950272,CHI
1956012,1958511,NA
1956511,1958274,FEM
1960011,1961351,FEM
1960011,1961646,NA
1961022,1961643,MAL
1980352,1984011,NA
1980389,1983558,CHI
1982041,1983114,OCH
1993393,1994492,NA
1993493,1994492,CHI
2000422,2007739,NA
2000430,2002992,FEM
2002511,2004511,CHI
2007182,2007511,FEM
2009991,2010583,NA
2015493,2018730,NA
2015715,2016992,FEM
2017492,2018491,CHI
2019230,2019937,NA
2019531,2019685,FEM
2022256,2023638,NA
2022357,2023506,FEM
2030581,2031011,NA
2033512,2033745,NA
2034492,2037472,NA
2034538,2035144,FEM
2035058,2035451,OCH
2036564,2036991,FEM
2040491,2041510,NA
2043284,2045010,MAL
2043498,2044011,NA
2046080,2047754,NA
2046251,2047744,OCH
2046278,2046752,FEM
2048473,2048880,NA
2049649,2050511,NA
2052520,2056492,NA
2052992,2053510,OCH
2053907,2056492,CHI
2061492,2062580,NA
2061676,2062775,MAL
2064206,2072487,MAL
2064486,2072490,NA
2072704,2073993,NA
2073011,2077010,MAL
2074135,2084493,NA
2076492,2078492,FEM
2078011,2080991,MAL
2080154,2080743,FEM
2081086,2084439,FEM
2089685,2091816,NA
2089702,2091511,FEM
2099233,2101634,NA
2099331,2101012,FEM
2099387,2099989,CHI
2100511,2100670,MAL
2100992,2102364,MAL
2106248,2107930,NA
2106376,2107704,CHI
2114492,2116512,FEM
2114492,2116947,NA
2116010,2116683,CHI
2141392,2141539,NA
2150871,2152373,NA
2150906,2152285,CHI
2165356,2168149,FEM
2165360,2168102,NA
2171672,2172315,OCH
2171684,2172492,NA
2173232,2175711,NA
2173510,2175511,FEM
2176011,2180274,MAL
2176841,2179511,NA
2179992,2180281,NA
2181011,2182678,NA
2181492,2182493,FEM
2184011,2184131,NA
2184403,2187493,NA
2184784,2185491,CHI
2184798,2187267,FEM
2195011,2196727,NA
2195203,2196707,FEM
2198492,2202488,FEM
2198492,2202491,NA
2204226,2204533,MAL
2206992,2208551,MAL
2210446,2217793,MAL
2210693,2210877,NA
2210986,2211107,NA
2211337,2212933,NA
2213492,2214537,NA
2214699,2216511,NA
2219511,2223990,MAL
2220021,2223480,NA
2226572,2228992,NA
2226992,2227341,FEM
2227485,2228945,FEM
2230013,2231493,OCH
2230492,2233011,NA
2230991,2233011,FEM
2236493,2241319,NA
2236493,2241380,FEM
2247357,2250492,NA
2247490,2250117,FEM
2263339,2274510,NA
2263429,2264052,CHI
2264011,2266492,FEM
2266010,2266349,CHI
2267254,2268425,FEM
2267673,2269413,CHI
2270224,2271716,CHI
2270445,2271511,OCH
2272313,2274382,FEM
2273334,2273493,CHI
2273866,2274011,CHI
2280511,2283074,NA
2280579,2282992,FEM
2283893,2284512,NA
2283992,2284505,CHI
2296779,2300011,NA
2296900,2297386,OCH
2297511,2300010,FEM
2305964,2311285,NA
2305992,2310827,FEM
2310137,2310388,CHI
2310491,2311011,CHI
2313271,2319213,NA
2313343,2319016,FEM
2315949,2316492,CHI
2324114,2324511,NA
2326011,2327866,FEM
2326011,2328104,NA
2329302,2330016,NA
2329457,2329985,CHI
2329538,2329702,OCH
2331907,2332282,MAL
2334228,2335244,NA
2334292,2335161,CHI
2338566,2340056,NA
2338570,2340015,FEM
2340595,2341699,NA
2340647,2341595,FEM
2342193,2342492,NA
2344493,2346039,NA
2344645,2345963,CHI
2368492,2370510,FEM
2368492,2370510,NA
2373403,2375362,FEM
2373420,2375843,NA
2375090,2375313,MAL
2376046,2382948,NA
2376511,2379081,FEM
2379704,2380826,CHI
2380796,2382784,FEM
2381393,2381528,MAL
2384011,2385791,FEM
2384011,2385823,NA
2390415,2394706,NA
2390492,2394356,FEM
2395011,2399010,FEM
2395011,2399076,NA
2411512,2413493,NA
2411564,2413191,FEM
2418512,2431492,NA
2418689,2425142,FEM
2419011,2420007,CHI
2424511,2424827,CHI
2425474,2431011,FEM
2431070,2431224,MAL
2433491,2437150,MAL
2434200,2465993,NA
2436492,2442402,FEM
2437970,2439838,MAL
2442256,2443010,OCH
2442692,2447491,MAL
2447012,2450623,FEM
2447877,2448491,CHI
2450623,2451011,CHI
2450940,2452636,FEM
2452925,2453511,CHI
2453394,2460157,FEM
2457199,2457484,MAL
2458011,2458959,CHI
2460626,2461134,CHI
2460670,2463510,FEM
2463335,2464493,MAL
2464493,2465700,FEM
2467010,2471492,NA
2467511,2471244,FEM
2468315,2468705,CHI
2473814,2475260,NA
2474034,2474993,FEM
2474511,2474852,CHI
2476511,2483349,NA
2476799,2478502,FEM
2477476,2479258,CHI
2479012,2479297,OCH
2480293,2483278,FEM
2498128,2498884,NA
2499714,2501639,NA
2500068,2500191,OCH
2500492,2500689,OCH
2500605,2500998,FEM
2502665,2503129,NA
2524287,2526896,NA
2524392,2524920,OCH
2525018,2526788,CHI
2532011,2546010,NA
2532011,2533992,FEM
2534012,2538011,CHI
2536761,2537323,FEM
2538305,2539827,FEM
2539657,2541267,CHI
2542011,2543933,FEM
2543894,2545929,CHI
2550611,2553122,NA
2550992,2553103,FEM
2554981,2556058,NA
2554991,2555492,FEM
2555493,2556057,MAL
2566991,2569826,NA
2566991,2569892,FEM
2572430,2573647,FEM
2572437,2574538,NA
2573864,2574510,FEM
2592493,2596924,NA
2592511,2593010,CHI
2593131,2596977,FEM
2600011,2602493,FEM
2600011,2602493,NA
2610011,2613315,FEM
2610011,2613992,NA
2612447,2612850,OCH
2621492,2621992,FEM
2621492,2621992,NA
2624007,2625303,NA
2624027,2625077,FEM
2632510,2636130,NA
2633243,2633412,OCH
2633676,2633990,OCH
2633678,2635740,CHI
2636454,2638511,NA
2637407,2638511,CHI
2641493,2643493,FEM
2641493,2643511,NA
2645840,2646692,NA
2649814,2651864,NA
2650011,2651596,FEM
2653167,2653273,NA
2653422,2654494,NA
2653460,2654484,FEM
2657011,2659011,NA
2657492,2658528,FEM
2661491,2661899,NA
2663832,2666193,NA
2663896,2664993,FEM
2665074,2666220,OCH
2668214,2669491,NA
2668236,2669232,FEM
2673992,2675215,NA
2674011,2675186,FEM
2676476,2689077,FEM
2676483,2689077,NA
2691196,2707961,NA
2691461,2707842,FEM
2702950,2703389,CHI
2708495,2713858,FEM
2708512,2716992,NA
2714303,2716991,FEM
2719184,2743229,NA
2719300,2723510,CHI
2720137,2720512,FEM
2720657,2720775,FEM
2722410,2722984,OCH
2723011,2743214,FEM
2730491,2731861,CHI
2743944,2772874,NA
2744013,2771992,FEM
2744020,2744992,CHI
2753787,2755960,CHI
2771511,2772696,CHI
2774491,2779511,NA
2774566,2775492,CHI
2774947,2779232,FEM
2777080,2777725,CHI
2782492,2788496,NA
2782497,2784077,FEM
2783511,2785696,CHI
2785987,2787170,FEM
2786511,2786769,MAL
2786893,2787092,MAL
2787492,2788390,CHI
2788822,2796492,NA
2788906,2789524,CHI
2789492,2790871,FEM
2792492,2795158,FEM
2795011,2796450,CHI
2803702,2805018,MAL
2803778,2806213,NA
2804509,2806161,FEM
2805163,2805278,MAL
2805379,2805485,MAL
2814463,2815013,NA
2814492,2815012,FEM
2816512,2826073,NA
2816915,2817664,FEM
2817992,2818152,FEM
2818511,2820511,FEM
2820012,2821239,CHI
2820736,2826087,FEM
2821360,2821993,CHI
2822150,2822351,CHI
2827492,2835302,FEM
2827494,2835337,NA
2830181,2830286,CHI
2837010,2839011,FEM
2837012,2839012,NA
2841190,2844992,NA
2841362,2844992,FEM
2846922,2852253,NA
2846983,2848114,CHI
2848427,2851510,FEM
2849011,2849814,CHI
2851146,2852044,CHI
2851678,2851918,FEM
2857019,2859555,NA
2857034,2859572,FEM
2861015,2864380,FEM
2861015,2869284,NA
2863085,2863698,CHI
2864420,2865880,CHI
2866232,2867493,CHI
2866993,2869048,FEM
2887869,2888795,FEM
2887881,2895637,NA
2889084,2890216,CHI
2890495,2895637,FEM
2891386,2892010,CHI
2896709,2897092,NA
2896722,2896992,FEM
2897539,2897740,NA
2899270,2918492,NA
2899397,2915492,FEM
2914981,2915845,CHI
2915711,2918313,FEM
2920634,2932511,NA
2920656,2930116,FEM
2931080,2932012,FEM
2931491,2932104,CHI
2933813,2935141,FEM
2933874,2935492,NA
2939141,2947629,NA
2939146,2947511,FEM
2950997,2955052,NA
2951011,2954992,FEM
2959735,2972012,NA
2960078,2968656,FEM
2960270,2960992,CHI
2968878,2970484,CHI
2970473,2971874,FEM
2971112,2971240,CHI
2973804,2979407,NA
2973989,2975493,CHI
2976492,2979265,FEM
2981011,2989690,NA
2981237,2989816,FEM
2984011,2985388,OCH
2992746,3004012,FEM
2992808,3004356,NA
3005512,3007113,NA
3005657,3007088,FEM
3008073,3009511,FEM
3008143,3009512,NA
3012010,3013451,NA
3012164,3013382,FEM
3015930,3017511,FEM
3015932,3017512,NA
3020510,3023002,NA
3020598,3022993,FEM
3029009,3030992,FEM
3029010,3033392,NA
3030816,3032492,CHI
3036992,3039275,FEM
3036992,3041476,NA
3037993,3038990,OCH
3040711,3040946,MAL
3041847,3043227,NA
3041992,3043296,CHI
3078471,3078976,NA
3078493,3078640,CHI
3101377,3102499,NA
3101434,3102119,CHI
3172247,3173045,CHI
3172249,3173258,NA
3200131,3201790,CHI
3200160,3201718,NA
3238473,3239278,NA
3242432,3243512,CHI
3242471,3243740,NA
3342997,3344578,FEM
3343007,3344592,NA
3344924,3345572,NA
3344986,3345511,FEM
3346171,3347319,NA
3346255,3346739,CHI
3347474,3348576,NA
3347511,3348493,FEM
3349180,3350225,NA
3349203,3350011,FEM
3355332,3366993,NA
3355590,3357689,FEM
3355992,3356144,OCH
3357642,3357748,OCH
3357992,3358512,OCH
3358010,3358111,FEM
3358420,3360492,FEM
3361142,3361380,OCH
3362374,3363147,FEM
3362558,3366492,OCH
3367408,3374123,NA
3367492,3367600,MAL
3367816,3369068,OCH
3368491,3370369,FEM
3369230,3369510,OCH
3369764,3370837,CHI
3371492,3373397,FEM
3372511,3374124,CHI
3381510,3386201,NA
3381564,3384011,FEM
3383993,3386165,CHI
3395512,3397988,FEM
3395555,3397992,NA
3399992,3401681,NA
3400083,3401651,FEM
3400341,3400491,CHI
3405495,3407925,NA
3405512,3407785,FEM
3414493,3426667,NA
3414590,3414992,FEM
3415503,3418492,FEM
3418991,3421492,CHI
3421011,3423915,FEM
3424246,3426511,FEM
3442011,3443894,NA
3442681,3442868,CHI
3442993,3443747,CHI
3454485,3455386,NA
3454491,3455293,OCH
3459674,3462232,FEM
3459687,3462225,NA
3464492,3465996,FEM
3464512,3466005,NA
3472389,3475801,FEM
3472418,3475992,NA
3474492,3475371,OCH
3477011,3483785,FEM
3477011,3485511,NA
3483780,3485511,MAL
3487006,3491512,FEM
3487008,3491512,NA
3493630,3494982,NA
3500737,3504510,NA
3500769,3501501,FEM
3503491,3504461,FEM
3507049,3517982,NA
3507065,3510847,FEM
3510805,3511568,CHI
3512393,3517810,FEM
3516622,3516833,OCH
3517074,3517499,OCH
3523492,3524518,NA
3523554,3524492,FEM
3526991,3530511,NA
3527010,3528530,FEM
3528914,3529520,FEM
3532493,3538148,NA
3532602,3538010,FEM
3540721,3548510,FEM
3540731,3549012,NA
3553671,3555205,FEM
3553684,3555510,NA
3555637,3556992,NA
3557274,3557792,MAL
3557512,3562833,NA
3558011,3559104,FEM
3559309,3560499,OCH
3559471,3560510,FEM
3560574,3562491,CHI
3560822,3560992,OCH
3588649,3591492,CHI
3588675,3591512,NA
3600187,3601010,CHI
3600215,3601012,NA
3606512,3606664,NA
3606795,3612511,NA
3606992,3609442,FEM
3609927,3612322,OCH
3609993,3610511,CHI
3614988,3616061,NA
3615492,3615941,CHI
3638625,3639889,NA
3638631,3639510,FEM
3643215,3646771,FEM
3643436,3648512,NA
3646053,3646510,OCH
3646954,3648491,FEM
3651645,3660332,NA
3651735,3656992,FEM
3655493,3655977,CHI
3656991,3657511,OCH
3657218,3657366,FEM
3658510,3659099,CHI
3659324,3660085,CHI
3661435,3662512,CHI
3661457,3662512,NA
3665199,3668517,NA
3665329,3667288,FEM
3667366,3668203,OCH
3668072,3668209,CHI
3668871,3668993,NA
3676992,3678598,NA
3677091,3677516,FEM
3677711,3678369,FEM
3677734,3677992,OCH
3679795,3680512,NA
3680011,3680482,FEM
3682493,3684781,NA
3682505,3683944,FEM
3683991,3684647,CHI
3688018,3689213,CHI
3688023,3689211,NA
3707336,3709118,NA
3707512,3708287,CHI
3709650,3710492,FEM
3709690,3710498,NA
3714461,3716918,NA
3714512,3716544,FEM
3717198,3719456,NA
3717497,3719286,CHI
3723511,3723828,NA
3724579,3727622,NA
3724653,3725510,FEM
3725281,3725384,CHI
3725492,3727598,CHI
3732510,3732998,NA
3734431,3735906,CHI
3734434,3742208,NA
3736511,3737510,FEM
3737082,3739571,CHI
3739993,3741518,FEM
3740992,3742085,CHI
3749993,3750511,NA
3750017,3750493,CHI
3757011,3760396,NA
3757013,3760390,CHI
3767799,3769741,NA
3767992,3768466,FEM
3768512,3769471,CHI
3769011,3769313,OCH
3770511,3772082,NA
3770690,3772011,FEM
3774340,3775935,CHI
3774372,3777801,NA
3776417,3777646,FEM
3785493,3786666,NA
3785992,3786510,FEM
3790439,3792219,CHI
3790474,3792278,NA
3797511,3799603,NA
3797597,3799576,FEM
3799913,3802493,NA
3800010,3802254,CHI
3810925,3814970,NA
3811065,3811492,FEM
3811474,3814511,CHI
3813011,3813428,FEM
3815684,3817832,NA
3815829,3816492,FEM
3816919,3817673,CHI
3817268,3817479,OCH
3819180,3820510,NA
3819493,3820018,FEM
3821963,3824290,NA
3821992,3823492,OCH
3822378,3824153,FEM
3824925,3826835,NA
3824992,3826293,FEM
3827657,3829532,NA
3827768,3829511,CHI
3831492,3832643,OCH
3831761,3832586,NA
3843511,3846074,NA
3843551,3844962,FEM
3844903,3846072,OCH
3846801,3849658,NA
3847492,3848207,FEM
3848845,3849606,CHI
3850229,3853511,NA
3850752,3851417,FEM
3852011,3853493,CHI
3854422,3854999,NA
3856155,3858011,NA
3856164,3857011,CHI
3863511,3865492,NA
