segment_onset,segment_offset,speaker_type
15835136,15839493,NA
15835492,15837193,FEM
15837549,15839269,FEM
15840993,15841948,NA
15841091,15841511,OCH
15852993,15853420,NA
15853253,15853366,FEM
15871710,15871823,NA
15880492,15882991,NA
15880725,15882920,FEM
15886903,15888909,NA
15887492,15888908,FEM
15894492,15907493,NA
15894510,15896110,FEM
15896012,15896538,CHI
15898012,15898368,FEM
15898483,15899011,FEM
15900511,15902992,FEM
15903493,15904251,OCH
15904628,15907017,FEM
15908732,15909510,NA
15912259,15913162,NA
15922011,15927327,NA
15922492,15924492,FEM
15925206,15926716,CHI
15928491,15931510,NA
15928512,15930493,FEM
15938552,15938785,NA
15939492,15939620,NA
15944992,15945210,NA
15948011,15948510,NA
15950790,15952012,NA
15951242,15951510,OCH
15967508,15969211,NA
15967511,15969161,CHI
15972135,15974511,NA
15973011,15973315,OCH
15973620,15974511,OCH
15979493,15980657,NA
15979658,15980689,OCH
15982010,15982302,NA
15986508,15986704,OCH
15987011,15990157,NA
15987522,15987635,CHI
15987993,15989993,CHI
15999790,15999922,OCH
16016982,16018119,NA
16016992,16017586,FEM
16021506,16022824,NA
16021837,16022492,FEM
16047511,16048296,NA
16047545,16047810,FEM
16050803,16053992,NA
16050992,16053354,FEM
16072476,16073672,MAL
16072860,16076031,NA
16074992,16075378,MAL
16075576,16075679,MAL
16075787,16075988,MAL
16076161,16077857,NA
16076303,16076409,MAL
16076510,16078451,MAL
16078163,16078338,NA
16079241,16079388,NA
16080846,16082201,MAL
16080992,16088510,NA
16083011,16083510,FEM
16085491,16085867,FEM
16086733,16088510,CHI
16093725,16096984,NA
16093991,16095010,CHI
16099779,16100727,NA
16099808,16100674,CHI
16106421,16112837,NA
16106480,16111699,CHI
16112949,16114021,NA
16113978,16114126,MAL
16116324,16120511,NA
16116492,16116808,FEM
16117125,16120287,CHI
16122011,16128289,NA
16123791,16126992,CHI
16128492,16131499,NA
16129088,16131207,CHI
16134010,16134174,NA
16134238,16136511,MAL
16134491,16136690,NA
16137397,16141412,NA
16137492,16140992,CHI
16141722,16141992,NA
16142304,16144083,NA
16142789,16143012,OCH
16143011,16143301,CHI
16143329,16143511,OCH
16147985,16149070,MAL
16160133,16164510,NA
16160180,16164492,CHI
16172367,16172483,NA
16174424,16175109,NA
16190292,16192813,NA
16190364,16192595,CHI
16195493,16195719,NA
16210290,16211510,NA
16226492,16229001,FEM
16226492,16234884,NA
16229720,16232511,CHI
16234992,16235115,NA
16235993,16236631,NA
16237581,16238573,NA
16255193,16258013,NA
16255276,16257993,CHI
16263276,16263909,MAL
16267492,16268646,NA
16269010,16275141,NA
16270511,16272111,FEM
16272628,16274209,FEM
16276786,16277147,NA
16277510,16283492,NA
16277963,16282992,FEM
16299802,16302333,NA
16299993,16300511,FEM
16301453,16301607,OCH
16302509,16304250,MAL
16302919,16303513,NA
16311491,16314815,NA
16311714,16312740,MAL
16313030,16314491,FEM
16315562,16317945,NA
16317011,16317510,FEM
16328491,16329498,NA
16328886,16329036,OCH
16329151,16329492,OCH
16333331,16334991,NA
16333694,16334511,FEM
16344691,16345010,MAL
16348186,16348468,NA
16348993,16349558,NA
16349162,16349319,MAL
16352646,16352830,MAL
16353338,16353510,MAL
16359011,16363120,NA
16359204,16360490,MAL
16360566,16360736,FEM
16361492,16362663,FEM
16362878,16363011,FEM
16364496,16365873,NA
16364663,16364886,FEM
16391714,16394871,NA
16392125,16392265,OCH
16392390,16393792,OCH
16394302,16394597,OCH
16395230,16397441,OCH
16395510,16397429,NA
16402336,16405991,NA
16403011,16405632,FEM
16405786,16405992,FEM
16406992,16411012,NA
16407031,16409503,FEM
16409554,16411599,MAL
16412909,16414544,MAL
16413011,16413510,NA
16420332,16422992,NA
16420345,16422898,FEM
16423358,16424122,NA
16425992,16429195,NA
16426263,16427243,FEM
16428513,16428734,FEM
16430469,16436414,NA
16430492,16434491,FEM
16436626,16442039,NA
16437529,16441992,FEM
16443511,16452510,NA
16444055,16449663,FEM
16450251,16452511,FEM
16459038,16459527,NA
16461299,16461468,NA
16463512,16464761,NA
16463621,16464510,CHI
16467545,16467763,NA
16475501,16479581,NA
16476991,16479510,FEM
16484772,16490280,NA
16486106,16489493,FEM
16489011,16491392,MAL
16494492,16499170,NA
16494847,16498492,FEM
16498492,16498872,OCH
16500191,16502511,NA
16500264,16501445,MAL
16501492,16502493,FEM
16507010,16509492,NA
16507130,16508596,FEM
16508011,16509395,MAL
16508890,16509011,FEM
16511445,16513446,NA
16511582,16511975,MAL
16512512,16512775,FEM
16515492,16516456,FEM
16515492,16516493,NA
16516808,16518776,NA
16519511,16519730,NA
16519992,16520294,NA
16520492,16521493,NA
16520780,16521011,FEM
16525011,16527021,NA
16525492,16526511,FEM
16527618,16527993,NA
16535313,16539928,NA
16535492,16539790,FEM
16542699,16548011,NA
16542993,16547959,FEM
16551493,16561564,NA
16551542,16553964,MAL
16551992,16552385,FEM
16554545,16556298,CHI
16556252,16556529,FEM
16557011,16558324,CHI
16558012,16559566,FEM
16559917,16561404,FEM
16561910,16577992,NA
16561965,16565740,FEM
16562132,16563919,OCH
16567666,16571633,FEM
16572175,16575511,MAL
16575499,16577511,FEM
16582992,16585233,NA
16583616,16585013,FEM
16588147,16588284,NA
16590010,16596779,NA
16590012,16591511,FEM
16591993,16592992,OCH
16592214,16592928,CHI
16593049,16595145,MAL
16594511,16595039,FEM
16595979,16596511,FEM
16595992,16596378,MAL
16600992,16601436,MAL
16601920,16606510,NA
16602011,16606010,FEM
16607992,16616492,NA
16608012,16608549,FEM
16608993,16613524,FEM
16613745,16616317,FEM
16618510,16624111,NA
16618792,16618993,CHI
16619459,16621511,FEM
16621850,16622041,MAL
16622499,16623895,FEM
16624285,16626565,NA
16624489,16625512,FEM
16626006,16626705,MAL
16631011,16636011,NA
16631155,16633573,CHI
16633510,16635964,FEM
16643510,16645494,FEM
16643510,16645510,NA
16645724,16645839,NA
16646654,16646767,NA
16651011,16651779,NA
16651138,16651508,FEM
16652483,16653531,NA
16652491,16653559,FEM
16656470,16657268,NA
16656492,16657012,CHI
16657755,16664993,NA
16657842,16664573,FEM
16667335,16669563,NA
16667476,16669528,FEM
16675011,16678084,MAL
16675492,16681027,NA
16678511,16678729,FEM
16679491,16679619,OCH
16688012,16689799,NA
16688347,16689511,CHI
16690536,16692202,NA
16690585,16691493,FEM
16692409,16693084,MAL
16692510,16693028,NA
16693511,16697576,MAL
16693511,16701108,NA
16696493,16699159,FEM
16699274,16701014,FEM
16701589,16704011,NA
16701674,16703863,FEM
16707237,16710011,NA
16707337,16708493,FEM
16708089,16710295,MAL
16711913,16721014,NA
16711945,16720924,FEM
16724510,16728293,FEM
16724510,16728621,NA
16728641,16731991,MAL
16729492,16733294,NA
16733471,16734323,MAL
16740032,16744359,NA
16740076,16744401,FEM
16746181,16747560,NA
16746492,16747012,FEM
16750054,16751190,MAL
16750380,16757952,NA
16751379,16751484,MAL
16751492,16756021,FEM
16761992,16763421,FEM
16761992,16763492,NA
16763789,16763993,NA
16773267,16774850,NA
16773556,16774783,FEM
16775242,16776908,NA
16775478,16776025,FEM
16776204,16776493,FEM
16780993,16781479,FEM
16780993,16781663,NA
16782533,16783947,NA
16782638,16782992,FEM
16784992,16785625,MAL
16787144,16788985,MAL
16788350,16788514,NA
16789511,16789612,NA
16790011,16793290,NA
16790993,16793057,FEM
16791894,16792026,MAL
16792675,16792852,MAL
16794037,16794493,NA
16796368,16798437,MAL
16796511,16798556,NA
16798811,16799989,NA
16798924,16800031,MAL
16801992,16804343,NA
16802083,16803011,FEM
16802512,16804512,MAL
16804994,16811307,NA
16805991,16806992,FEM
16807328,16811012,FEM
16810019,16810510,MAL
16814010,16814133,NA
16815176,16818119,NA
16815225,16815974,MAL
16815931,16816518,FEM
16816867,16817076,MAL
16817227,16818373,MAL
16818869,16822018,MAL
16818901,16827492,NA
16822060,16822546,FEM
16822775,16824147,FEM
16824223,16824684,MAL
16825011,16827011,FEM
16829993,16835511,NA
16830271,16832011,FEM
16830318,16830698,MAL
16830809,16830985,MAL
16831535,16832801,MAL
16834011,16834133,FEM
16834146,16835533,MAL
16837011,16849492,NA
16837089,16838012,FEM
16837276,16843989,MAL
16842816,16843683,FEM
16843958,16844491,FEM
16846010,16849301,MAL
16849946,16851991,MAL
16850012,16851257,NA
16851360,16851512,NA
16853577,16855612,NA
16853613,16855584,FEM
16858304,16859730,NA
16858316,16859712,FEM
16860725,16863513,FEM
16860731,16863789,NA
16865081,16865189,MAL
16871480,16872030,NA
16871492,16872012,FEM
16873719,16875474,NA
16873753,16874926,MAL
16876011,16882179,NA
16877290,16882511,MAL
16882646,16882766,MAL
16883002,16885564,MAL
16883011,16885492,NA
16890582,16890989,MAL
16890611,16891303,NA
16894487,16895397,NA
16894796,16895039,FEM
16897628,16899105,MAL
16898227,16898490,NA
16905493,16908492,FEM
16905512,16912011,NA
16909190,16909300,MAL
16909511,16911809,FEM
16916011,16918004,NA
16916803,16917336,OCH
16916818,16916992,FEM
16918387,16919670,NA
16918514,16919511,FEM
16928035,16931992,NA
16928511,16931992,FEM
16932228,16934413,NA
16932706,16932993,FEM
16933242,16934278,FEM
16937993,16943511,FEM
16937993,16943649,NA
16940605,16942173,MAL
16942281,16942489,MAL
16946297,16949512,NA
16946493,16949011,FEM
16946656,16947010,MAL
16947848,16949512,MAL
16950134,16950261,NA
16951224,16953038,NA
16951327,16952993,FEM
16953383,16957006,NA
16953486,16956625,FEM
16957466,16959557,MAL
16957912,16959007,NA
16962011,16964868,NA
16962095,16962573,MAL
16963089,16963715,CHI
16963408,16963769,OCH
16965511,16970709,NA
16965659,16970011,CHI
16972991,16975991,NA
16973003,16974193,FEM
16973992,16975450,MAL
16976512,16979993,FEM
16976512,16980493,NA
16979296,16980359,MAL
16980798,16980992,NA
16981512,16987511,NA
16981513,16983346,CHI
16982533,16982881,MAL
16984161,16984510,OCH
16985020,16985493,OCH
16985027,16987346,FEM
16990511,16998491,NA
16991019,16991512,FEM
16991492,16992396,MAL
16991993,16994111,FEM
16993355,16993490,MAL
16994036,16996010,MAL
16995992,16998407,FEM
16996338,16996490,MAL
17001883,17002511,FEM
17001883,17002685,NA
17007519,17013010,MAL
17007992,17012553,NA
17014312,17017493,NA
17014394,17017011,CHI
17022077,17024708,MAL
17022992,17024227,NA
17024389,17024490,NA
17026750,17026991,NA
17028436,17030071,NA
17028492,17029543,CHI
17034504,17039155,NA
17034528,17036750,CHI
17037010,17039081,CHI
17040815,17041515,NA
17042820,17045113,NA
17043008,17044422,OCH
17043635,17043795,CHI
17044656,17044860,OCH
17048991,17053120,NA
17049015,17049616,MAL
17049493,17050791,FEM
17051335,17052729,FEM
17051394,17052732,MAL
17053991,17059000,NA
17054157,17057076,CHI
17054385,17054945,FEM
17058011,17058510,CHI
17061509,17063011,NA
17061584,17062512,FEM
17064381,17066129,NA
17064511,17065979,FEM
17067011,17078511,NA
17067491,17068050,OCH
17067605,17071012,CHI
17071015,17071223,MAL
17071347,17071511,MAL
17072176,17072289,FEM
17072405,17074492,FEM
17074302,17076489,MAL
17075510,17078439,CHI
17083325,17084007,NA
17087492,17094433,NA
17087640,17087993,FEM
17087993,17092011,CHI
17088970,17091159,FEM
17091338,17094011,FEM
17092220,17092335,OCH
17096547,17109509,NA
17096687,17098692,CHI
17096810,17096937,MAL
17100366,17104688,CHI
17103207,17103492,FEM
17104478,17109011,FEM
17111868,17115493,NA
17112008,17115184,CHI
17118488,17119011,NA
17120992,17123328,MAL
17121491,17122957,NA
17125012,17125157,NA
17125493,17126762,NA
17126218,17126383,MAL
17126488,17129492,MAL
17126920,17129033,NA
17131583,17134492,NA
17132450,17134144,FEM
17136011,17136718,NA
17137452,17141492,NA
17137764,17140493,CHI
17140245,17140512,OCH
17140511,17141010,MAL
17146779,17147511,NA
17147012,17147512,FEM
17149659,17149836,NA
17150511,17153562,NA
17150829,17153338,CHI
17151944,17153225,FEM
17157499,17158088,NA
17157663,17158016,MAL
17165318,17172917,NA
17165940,17169511,FEM
17168051,17168939,MAL
17170117,17172692,CHI
17171107,17171379,FEM
17172027,17172304,MAL
17174010,17175981,NA
17174992,17175512,FEM
17177511,17179494,NA
17177684,17179493,FEM
17181723,17182663,NA
17181992,17182512,FEM
17186808,17191207,NA
17186919,17191106,FEM
17188689,17189992,CHI
17195448,17196766,NA
17195473,17196342,FEM
17196889,17197063,NA
17197486,17201706,NA
17199437,17201511,FEM
17209962,17211493,NA
17209992,17211307,FEM
17211665,17213012,NA
17211992,17212905,FEM
17212539,17212774,MAL
17258992,17259802,NA
17259168,17259524,MAL
17261233,17261366,NA
17262180,17262502,NA
17262293,17262511,MAL
17264853,17271588,NA
17265012,17265282,FEM
17265493,17269497,FEM
17268512,17271490,MAL
17270356,17271267,FEM
17274976,17275221,NA
17278491,17280027,FEM
17278491,17280992,NA
17279003,17281099,MAL
17313880,17323171,NA
17314093,17314861,CHI
17314481,17323011,FEM
17316992,17319030,MAL
17320146,17320379,MAL
17333011,17334341,MAL
17333570,17333865,NA
17337512,17339046,NA
17338043,17338510,MAL
17341012,17344179,NA
17341511,17341705,FEM
17341992,17343916,FEM
17344010,17344226,MAL
17344491,17346617,MAL
17345492,17345875,NA
17351012,17351714,FEM
17351012,17351812,NA
17352125,17352491,NA
17355583,17359819,MAL
17355992,17359082,NA
17361010,17363599,NA
17361113,17363025,FEM
17361992,17363511,MAL
17366992,17369015,NA
17367510,17367662,FEM
17367510,17367937,MAL
17368013,17368973,FEM
17372492,17373160,NA
17372495,17373011,FEM
17379375,17383236,MAL
17379485,17382988,NA
17384667,17386871,NA
17385011,17386715,FEM
17393277,17396011,NA
17393493,17395734,FEM
17393549,17394555,MAL
17395346,17395655,MAL
17395844,17395981,MAL
17399492,17401011,NA
17399510,17401353,MAL
17413378,17414011,NA
17432992,17436492,NA
17433191,17434229,MAL
17433357,17433490,FEM
17434702,17436011,MAL
17439492,17439953,NA
17450228,17452123,NA
17450574,17451511,FEM
17458511,17461992,NA
17458544,17458990,MAL
17459493,17461493,FEM
17464196,17464491,MAL
17464388,17464493,NA
17469511,17475498,NA
17469629,17471011,CHI
17472993,17473511,CHI
17473160,17475040,MAL
17475205,17475325,MAL
17485978,17489993,NA
17486013,17487208,MAL
17489037,17489643,FEM
17492504,17494244,MAL
17492504,17498493,NA
17493992,17495492,FEM
17495011,17495163,MAL
17495362,17497834,MAL
17497011,17498012,FEM
17498776,17500992,NA
17498938,17500011,CHI
17499620,17500015,MAL
17501167,17505992,NA
17502475,17505492,FEM
17506511,17508475,MAL
17506795,17507328,NA
17510096,17510476,MAL
17510904,17515339,NA
17510960,17513986,MAL
17511469,17513605,FEM
17515511,17526255,NA
17516491,17522019,FEM
17518992,17523123,MAL
17522344,17522487,FEM
17522652,17525884,FEM
17524249,17537509,MAL
17526466,17538999,NA
17528493,17531011,FEM
17536991,17538459,FEM
17538746,17539003,MAL
17541819,17543954,NA
17541993,17546878,MAL
17544708,17547119,NA
17548156,17552537,MAL
17548259,17560615,NA
17551978,17553993,FEM
17553680,17557777,MAL
17556991,17557978,FEM
17558492,17560993,MAL
17561510,17567089,NA
17561681,17564988,MAL
17564310,17566040,FEM
17566477,17574292,MAL
17567332,17567457,NA
17567926,17568191,NA
17568510,17568643,NA
17569011,17569165,NA
17569492,17581804,NA
17574405,17574511,MAL
17575010,17575329,MAL
17575483,17577903,MAL
17577878,17578030,FEM
17578107,17578416,MAL
17579057,17582272,MAL
17582562,17583635,NA
17585512,17592183,NA
17586492,17588558,FEM
17588791,17591493,FEM
17591783,17591992,FEM
17592375,17596999,NA
17592491,17594492,FEM
17594353,17594780,MAL
17594957,17595180,MAL
17595519,17596511,MAL
17596637,17597050,MAL
17597512,17597676,NA
17597871,17600946,MAL
17597979,17600932,NA
17599648,17600011,FEM
17607260,17608868,NA
17607993,17608815,FEM
17614486,17616992,NA
17614511,17616823,FEM
17628406,17629992,FEM
17628433,17631612,NA
17630511,17631351,FEM
17632445,17633512,NA
17632507,17633992,FEM
17633646,17633992,NA
17635320,17636803,NA
17635440,17636385,MAL
17635492,17636322,FEM
17644708,17644993,MAL
17648645,17652511,NA
17648656,17652510,FEM
17652727,17653545,FEM
17652791,17660294,NA
17653933,17654699,MAL
17654743,17655669,FEM
17657035,17658414,MAL
17657116,17658512,FEM
17659013,17660024,MAL
17659492,17660061,FEM
17661640,17667492,NA
17661659,17665221,CHI
17664706,17667053,FEM
17669512,17675049,NA
17670992,17672372,FEM
17671510,17671650,MAL
17671790,17673476,MAL
17672612,17674510,FEM
17676190,17687992,NA
17676871,17677551,MAL
17677347,17683491,CHI
17683010,17685032,FEM
17685170,17686265,CHI
17686180,17686681,FEM
17688215,17692137,NA
17689916,17690081,MAL
17691104,17691219,MAL
17691272,17691517,FEM
17693831,17702736,NA
17694018,17696991,FEM
17694992,17698510,CHI
17698492,17698875,MAL
17698492,17702493,FEM
17703120,17704490,MAL
17703416,17718011,NA
17705756,17711991,FEM
17707991,17708511,MAL
17711511,17716012,CHI
17715537,17717511,FEM
17718119,17718580,NA
17720011,17720273,NA
17720459,17735491,NA
17720621,17720992,FEM
17721011,17721372,CHI
17721492,17721725,CHI
17722166,17722500,OCH
17722290,17722511,CHI
17723991,17726492,FEM
17727491,17730993,CHI
17731011,17731225,FEM
17731357,17733439,FEM
17737010,17751492,NA
17737324,17739010,MAL
17738617,17739780,CHI
17739486,17749010,FEM
17742201,17742311,MAL
17748492,17751023,MAL
17754010,17756119,MAL
17754512,17780176,NA
17755998,17761433,FEM
17756260,17756486,MAL
17761440,17768058,CHI
17768012,17779161,FEM
17769115,17769242,MAL
17769427,17769581,MAL
17775167,17775278,MAL
17775399,17775510,MAL
17781390,17784649,NA
17781466,17784269,CHI
17786685,17787303,NA
17787492,17789844,NA
17787992,17789722,FEM
17790992,17796767,NA
17793297,17794488,MAL
17794510,17796511,FEM
17796011,17796688,MAL
17800081,17800511,MAL
17803493,17804011,NA
17803589,17803996,FEM
17807492,17811405,FEM
17807492,17811476,NA
17814511,17821730,NA
17814605,17814716,CHI
17814831,17814961,CHI
17815493,17818492,FEM
17817639,17817752,MAL
17817933,17818432,MAL
17819183,17819294,FEM
17820000,17820208,FEM
17820511,17821551,FEM
17829047,17829312,NA
17829484,17830625,NA
17829511,17830601,FEM
17831011,17837537,NA
17831124,17837013,FEM
17837548,17838010,OCH
17837707,17837893,NA
17840491,17844551,NA
17840655,17843492,FEM
17843993,17844511,OCH
17848011,17849548,NA
17850277,17851779,NA
17850348,17851590,CHI
17853011,17853134,NA
17853294,17855491,NA
17853414,17854992,FEM
17857010,17859016,NA
17857493,17858511,FEM
17859164,17859976,MAL
17859462,17859611,NA
17860976,17865271,NA
17861000,17861179,MAL
17861378,17862099,CHI
17862093,17864260,FEM
17864429,17864638,CHI
17865537,17865888,NA
17866008,17867154,NA
17867770,17868786,NA
17867881,17868656,FEM
17868148,17868673,MAL
17874466,17879010,NA
17874550,17875991,FEM
17877124,17877450,FEM
17877795,17878011,FEM
17878303,17878411,FEM
17879206,17879309,MAL
17879493,17880490,MAL
17880024,17880159,NA
17880765,17880969,MAL
17883992,17884939,MAL
17884010,17884155,NA
17884328,17884552,NA
17885991,17887306,NA
17887456,17889570,NA
17887993,17888158,MAL
17888528,17889019,MAL
17890997,17892553,NA
17891012,17892274,MAL
17891084,17891216,FEM
17891317,17891492,FEM
17892868,17892990,NA
17893987,17896557,MAL
17894491,17896065,NA
17899373,17901513,NA
17899802,17899993,FEM
17902912,17906036,NA
17903712,17905511,MAL
17907247,17907492,NA
17908012,17910395,NA
17908903,17910186,FEM
17910803,17911022,NA
17911292,17913012,NA
17911731,17912492,FEM
17913326,17918073,NA
17914291,17917511,FEM
17917262,17918118,MAL
17919989,17921491,NA
17920150,17921011,FEM
17924011,17924971,NA
17924313,17924483,MAL
17925476,17926330,NA
17926009,17926291,FEM
17929708,17929991,NA
17931318,17931507,NA
17936512,17937791,FEM
17936512,17937843,NA
17938370,17941011,NA
17939510,17940197,OCH
17944011,17946993,NA
17944404,17946434,FEM
17951077,17952019,NA
17951336,17951491,MAL
17953491,17957992,NA
17953761,17954163,MAL
17954541,17956510,FEM
17956922,17957519,OCH
17965510,17968475,MAL
17966212,17968011,NA
17971818,17974012,MAL
17971895,17973692,NA
17972029,17972176,FEM
17976224,17978993,NA
17976492,17978492,FEM
17978493,17978729,MAL
17978885,17980653,MAL
17979511,17980623,NA
17981992,17982620,NA
17982152,17982299,MAL
17982719,17984511,MAL
17982844,17989243,NA
17984845,17986511,OCH
17987511,17989077,FEM
17989417,17992201,NA
17989555,17989992,FEM
17990492,17992011,MAL
17992594,17997375,NA
17992959,17993889,OCH
17994855,17995992,FEM
17996349,17997107,FEM
18002701,18003086,MAL
18002706,18002812,NA
18004513,18005711,MAL
18004953,18005711,NA
18006099,18007511,NA
18006511,18007414,FEM
18008485,18009503,NA
18009910,18010509,NA
18016992,18018404,FEM
18016992,18018408,NA
18023511,18026992,NA
18023658,18023872,FEM
18023992,18025369,FEM
18024601,18027208,MAL
18028902,18029010,NA
18029321,18030183,NA
18029491,18030699,MAL
18034993,18036168,NA
18043381,18045689,NA
18043493,18044011,CHI
18044927,18045516,FEM
18049011,18050837,NA
18049066,18050808,FEM
18055433,18058374,NA
18055492,18055629,FEM
18055992,18058292,FEM
18058852,18062996,NA
18059011,18062513,FEM
18063329,18075493,NA
18063511,18069443,FEM
18068002,18069011,OCH
18069893,18070195,MAL
18070012,18071916,FEM
18070864,18071512,OCH
18073230,18074877,FEM
18075493,18075992,OCH
18078562,18079137,NA
18079644,18081458,NA
18079831,18079939,FEM
18080511,18081011,FEM
18083982,18085648,NA
18084175,18084492,FEM
18085992,18092735,NA
18086011,18088503,FEM
18088868,18088993,FEM
18089560,18090535,MAL
18091175,18091470,OCH
18091799,18091909,FEM
18092023,18092605,FEM
18093512,18102277,NA
18094011,18099576,FEM
18098993,18099752,MAL
18100182,18100832,MAL
18100306,18101511,FEM
18105010,18105272,MAL
18105481,18105700,MAL
18106011,18107994,MAL
18106492,18108385,NA
18110491,18116639,NA
18110545,18111492,FEM
18112044,18113993,CHI
18113282,18114620,MAL
18114928,18115912,FEM
18116251,18116511,MAL
18119568,18125975,NA
18119859,18120515,MAL
18119889,18119992,FEM
18120235,18120495,FEM
18120653,18121488,MAL
18120758,18120893,FEM
18122511,18122646,FEM
18123230,18124970,FEM
18124088,18125912,MAL
18134980,18141637,NA
18135779,18141511,FEM
18142625,18146992,NA
18143492,18146656,FEM
18143922,18145010,OCH
18145011,18145396,CHI
18146089,18146607,CHI
18148874,18152102,NA
18148997,18151012,CHI
18150126,18150242,OCH
18150595,18150700,OCH
18151287,18152011,FEM
18156511,18158155,NA
18156992,18157967,CHI
18157628,18157987,FEM
18162498,18163836,NA
18164000,18169937,NA
18164491,18165038,FEM
18165011,18169512,CHI
18171010,18174488,MAL
18171511,18177390,NA
18174545,18176641,OCH
18174605,18174993,CHI
18175512,18176496,CHI
18177510,18180104,NA
18177814,18179169,OCH
18182011,18189492,NA
18182215,18182357,OCH
18182492,18182676,OCH
18183064,18185185,CHI
18183096,18183511,OCH
18185028,18185568,FEM
18185492,18187517,CHI
18188061,18189259,OCH
18188562,18188766,CHI
18192992,18193566,CHI
18192992,18193729,NA
18198010,18199011,NA
18201491,18201604,NA
18203010,18203818,OCH
18203010,18203914,NA
18215960,18217713,NA
18216492,18217305,CHI
18218010,18219011,NA
18222940,18223487,MAL
18222992,18223660,NA
18225559,18226310,OCH
18225613,18227074,NA
18226510,18226986,CHI
18226625,18226957,OCH
18228512,18231539,NA
18228831,18231462,CHI
18232452,18233282,NA
18232513,18233011,CHI
18234978,18236600,NA
18235032,18235712,CHI
18236991,18246001,NA
18237493,18238511,FEM
18237992,18238618,OCH
18238635,18238810,FEM
18239577,18240470,MAL
18240010,18243491,FEM
18241602,18241783,MAL
18244936,18245992,CHI
18257495,18263011,NA
18257508,18258467,CHI
18259012,18260291,OCH
18259034,18259512,CHI
18260492,18260993,OCH
18260512,18261172,FEM
18262493,18263011,CHI
18265510,18273085,NA
18266615,18267356,CHI
18268043,18269471,CHI
18270115,18271470,CHI
18271123,18271536,MAL
18273511,18274993,NA
18273646,18274780,CHI
18276494,18276830,NA
18276511,18276774,FEM
18276992,18278555,FEM
18276992,18278992,NA
18282977,18283861,NA
18283011,18283924,OCH
18283264,18283402,CHI
18285051,18285346,NA
18285725,18285868,MAL
18286224,18288992,NA
18286493,18288768,CHI
18294712,18295510,NA
18294819,18294927,CHI
18294913,18295158,OCH
18299228,18299491,NA
18301886,18301992,NA
18306945,18314284,NA
18306992,18308361,CHI
18310254,18310436,FEM
18311063,18312011,CHI
18312991,18314010,CHI
18313493,18313984,OCH
18316493,18319120,NA
18317051,18318514,CHI
18317475,18318540,OCH
18320727,18321994,MAL
18321628,18321991,NA
18323493,18326993,NA
18323602,18324979,MAL
18325551,18326491,FEM
18327149,18329088,NA
18328076,18328511,CHI
18331282,18334137,NA
18331491,18332991,FEM
18332359,18332737,CHI
18332992,18334442,MAL
18336102,18337493,NA
18336436,18337011,FEM
18337214,18337357,FEM
18342469,18342790,OCH
18345012,18352218,NA
18345023,18345151,FEM
18345493,18349492,FEM
18350992,18352082,CHI
18353434,18360493,NA
18353512,18353947,CHI
18355096,18355638,CHI
18356011,18356154,CHI
18356957,18358992,CHI
18357767,18357892,FEM
18358993,18360338,FEM
18361824,18368339,NA
18362076,18364727,CHI
18362268,18362410,FEM
18363070,18363369,FEM
18364663,18366308,FEM
18364992,18365353,CHI
18365493,18365987,CHI
18367493,18368035,CHI
18369011,18377013,NA
18369302,18370267,CHI
18370245,18370372,OCH
18370493,18372511,OCH
18372992,18376667,CHI
18382511,18382693,NA
18382977,18384200,NA
18383011,18383936,FEM
18385412,18386065,NA
18385491,18385871,CHI
18386497,18391546,NA
18386575,18387938,CHI
18387938,18388184,OCH
18388991,18389275,CHI
18389992,18391467,FEM
18391690,18392512,NA
18394992,18395804,NA
18395193,18395512,FEM
18405993,18406715,MAL
18409012,18410791,CHI
18409012,18411226,NA
18412491,18415010,NA
18412615,18412794,FEM
18412993,18414993,FEM
18417512,18418241,NA
18431474,18433668,NA
18431992,18433131,FEM
18432023,18432129,MAL
18432240,18432346,MAL
18434353,18434712,MAL
18436727,18437014,MAL
18436829,18437020,NA
18438263,18439011,NA
18444186,18444304,NA
18450011,18450225,NA
18450511,18453533,NA
18450703,18452510,FEM
18452011,18454262,MAL
18471166,18472018,NA
18476797,18477744,OCH
18477011,18480108,NA
18477968,18478511,OCH
18478268,18480011,FEM
18482955,18485446,NA
18483491,18484426,OCH
18483729,18483861,FEM
18484576,18484708,MAL
18487845,18492131,NA
18488044,18489384,CHI
18489539,18491010,CHI
18490148,18490492,FEM
18490613,18491641,OCH
18492265,18526493,NA
18492492,18493010,OCH
18492622,18493258,CHI
18495010,18499992,FEM
18499992,18501673,MAL
18500846,18512149,FEM
18504992,18505751,MAL
18505930,18506035,MAL
18512511,18514877,FEM
18515159,18515400,MAL
18516011,18526153,FEM
18528510,18536662,NA
18528991,18534001,FEM
18534175,18534621,FEM
18534867,18536492,FEM
18537010,18540510,NA
18537814,18539493,FEM
18539493,18540511,MAL
18544999,18545193,NA
18545510,18546016,NA
18554493,18557011,FEM
18554493,18559493,NA
18557588,18558666,FEM
18560492,18568492,NA
18561012,18564424,FEM
18563777,18566634,MAL
18566825,18567011,MAL
18567149,18567311,FEM
18567490,18567635,FEM
18570166,18572849,NA
18570198,18572468,FEM
18574510,18575177,NA
18576638,18577593,MAL
18576737,18580684,NA
18578820,18578992,FEM
18579375,18579620,FEM
18580058,18580267,MAL
18580455,18580629,MAL
18580992,18581772,MAL
18581203,18584516,NA
