segment_onset,segment_offset,speaker_type,vcm_type
279992,280854,NA,NA
293011,294734,NA,NA
293323,294511,CHI,N
297187,297511,NA,NA
312412,314935,NA,NA
312424,314663,FEM,NA
316766,318673,MAL,NA
317265,318745,NA,NA
319003,319148,NA,NA
319327,325027,NA,NA
319650,322747,CHI,N
322685,324992,FEM,NA
328492,330328,NA,NA
328511,330011,FEM,NA
335490,336528,NA,NA
335624,335776,MAL,NA
335642,335899,FEM,NA
336131,338004,MAL,NA
337250,337491,NA,NA
338659,339010,NA,NA
340036,342010,MAL,NA
340492,341759,NA,NA
343492,345264,NA,NA
343992,345139,MAL,NA
347612,349566,NA,NA
347667,347797,MAL,NA
347993,348914,MAL,NA
349046,349491,MAL,NA
351341,354993,NA,NA
352011,353488,MAL,NA
353492,354992,FEM,NA
357085,364149,NA,NA
357158,363992,FEM,NA
365011,371191,NA,NA
365335,366010,CHI,N
366388,369010,FEM,NA
369254,370228,CHI,N
369492,370192,OCH,NA
370686,370797,OCH,NA
373499,376010,NA,NA
373511,375239,OCH,NA
375366,375511,OCH,NA
385351,386493,MAL,NA
393695,394196,MAL,NA
417992,420010,NA,NA
418206,420010,FEM,NA
424467,425964,NA,NA
424511,425512,FEM,NA
427604,428480,NA,NA
427881,427991,MAL,NA
430103,433991,NA,NA
430491,431011,FEM,NA
431116,431221,FEM,NA
432010,433841,CHI,N
434182,434492,NA,NA
435491,442496,NA,NA
435512,437223,CHI,N
437510,438101,OCH,NA
439992,441511,OCH,NA
448872,450546,MAL,NA
449434,449782,NA,NA
467431,467721,MAL,NA
476072,483991,NA,NA
476511,481492,MAL,NA
481461,482492,CHI,Y
481493,481933,OCH,NA
482050,484490,MAL,NA
484625,488478,NA,NA
484797,484989,MAL,NA
485116,485241,MAL,NA
485492,488511,MAL,NA
496493,501329,NA,NA
496510,497511,FEM,NA
497622,499748,CHI,N
499510,500907,MAL,NA
499709,500511,FEM,NA
501992,503492,OCH,NA
502011,509419,NA,NA
503751,506367,FEM,NA
506500,508026,OCH,NA
506554,507011,CHI,N
507985,509490,MAL,NA
509596,523980,NA,NA
509693,512152,OCH,NA
512096,513989,MAL,NA
514220,517998,CHI,Y
514510,516511,OCH,NA
518012,518493,FEM,NA
518633,519598,CHI,N
519652,520724,MAL,NA
520580,522070,OCH,NA
521473,522955,CHI,N
522550,524987,MAL,NA
525093,525451,MAL,NA
528231,530988,MAL,NA
528383,528532,NA,NA
529475,530012,NA,NA
532992,536991,MAL,NA
533157,540493,NA,NA
536510,536819,OCH,NA
536993,540186,OCH,NA
542492,545707,NA,NA
542568,544134,CHI,C
542590,545992,OCH,NA
544332,544492,CHI,N
548309,552141,NA,NA
548584,549308,OCH,NA
548709,551991,CHI,N
549511,551411,OCH,NA
553011,556211,NA,NA
553019,556011,CHI,N
553301,553689,OCH,NA
554280,555691,OCH,NA
557425,558993,NA,NA
557619,558424,CHI,N
596729,598703,NA,NA
596742,597992,CHI,N
597729,598326,FEM,NA
602873,606727,NA,NA
602993,604311,CHI,N
603187,603324,FEM,NA
603929,604089,OCH,NA
605316,606325,OCH,NA
605492,606361,CHI,N
610492,613092,CHI,N
610492,613290,NA,NA
614115,614429,NA,NA
614512,614696,FEM,NA
618713,620213,CHI,Y
618719,620339,NA,NA
622991,625137,CHI,C
622991,625316,NA,NA
626209,628993,NA,NA
626324,629011,CHI,C
636950,639010,NA,NA
636969,638511,OCH,NA
637073,638482,CHI,N
644153,645562,NA,NA
644276,644401,CHI,N
648228,652661,NA,NA
648368,649532,CHI,C
648432,649390,OCH,NA
650141,652544,CHI,C
656149,657752,OCH,NA
656372,659102,NA,NA
672003,672302,OCH,NA
672011,672153,NA,NA
672492,677212,OCH,NA
672492,677492,NA,NA
677805,703511,NA,NA
678206,680010,FEM,NA
680903,683227,CHI,Y
683719,684035,MAL,NA
684509,687511,CHI,N
687069,691904,FEM,NA
690012,690292,MAL,NA
691976,698010,CHI,C
695854,696473,OCH,NA
697754,703584,FEM,NA
706980,715119,NA,NA
707933,715105,FEM,NA
708011,709012,OCH,NA
715961,717154,NA,NA
716511,716663,FEM,NA
716992,717147,FEM,NA
722073,723604,NA,NA
722512,723528,CHI,N
724295,725368,NA,NA
724493,724626,OCH,NA
725028,725279,OCH,NA
725981,729290,NA,NA
726492,729205,FEM,NA
730011,732993,NA,NA
730261,732512,FEM,NA
732144,732492,CHI,N
734493,735725,FEM,NA
734493,738823,NA,NA
735758,736472,CHI,N
736003,738511,OCH,NA
739511,741281,NA,NA
739992,740952,CHI,N
741806,743011,NA,NA
741947,742725,CHI,N
751930,754205,NA,NA
752011,754149,OCH,NA
754512,757091,NA,NA
754620,754880,OCH,NA
754991,756881,OCH,NA
755023,756773,CHI,C
757510,760991,NA,NA
757625,759667,OCH,NA
757991,759673,CHI,N
760227,760511,FEM,NA
763992,764149,MAL,NA
780011,784010,NA,NA
780297,781677,CHI,N
782198,783973,FEM,NA
782244,783817,OCH,NA
785962,800993,NA,NA
785995,789510,FEM,NA
789882,791456,OCH,NA
789991,793094,CHI,N
792060,793094,OCH,NA
793064,800842,FEM,NA
801573,814901,NA,NA
801719,801820,MAL,NA
801989,802262,MAL,NA
802504,804404,OCH,NA
804011,804224,FEM,NA
805012,806929,FEM,NA
806510,808795,OCH,NA
807511,809922,CHI,C
809077,809801,OCH,NA
809828,809955,MAL,NA
809943,812198,OCH,NA
812255,814898,FEM,NA
815773,816976,FEM,NA
815798,817003,NA,NA
819492,820002,NA,NA
823510,826492,NA,NA
823579,826492,FEM,NA
827511,829011,NA,NA
827849,828882,FEM,NA
828257,828497,MAL,NA
830405,832256,NA,NA
830491,832097,FEM,NA
832381,834136,NA,NA
832422,834064,FEM,NA
835491,836223,NA,NA
835743,836003,FEM,NA
842739,849055,NA,NA
842753,845515,OCH,NA
843510,844261,CHI,C
844482,845918,CHI,C
846462,849046,FEM,NA
851992,864069,NA,NA
852233,853991,FEM,NA
853492,859592,CHI,C
855222,855342,OCH,NA
855498,855874,OCH,NA
855993,857181,OCH,NA
859493,859977,FEM,NA
859802,860654,CHI,C
861158,864010,FEM,NA
863215,863358,MAL,NA
864878,870021,NA,NA
864933,865638,CHI,N
865475,870011,FEM,NA
873177,875992,NA,NA
873214,875992,FEM,NA
876511,876629,NA,NA
876511,878011,FEM,NA
876736,878012,NA,NA
882011,891643,NA,NA
882105,883195,FEM,NA
883339,886628,CHI,C
884922,885212,OCH,NA
885581,889601,FEM,NA
889853,891508,FEM,NA
933454,934709,NA,NA
933491,934510,FEM,NA
952950,954842,NA,NA
952958,954738,FEM,NA
955700,962332,NA,NA
955749,957214,CHI,C
957407,962363,FEM,NA
967012,969115,FEM,NA
967012,970017,NA,NA
969315,969836,CHI,N
970935,982175,NA,NA
970952,973274,CHI,C
973151,975492,FEM,NA
975888,976855,FEM,NA
977007,978074,OCH,NA
977084,977432,FEM,NA
978941,982162,FEM,NA
987512,993276,NA,NA
987512,993327,FEM,NA
1002166,1003065,NA,NA
1002223,1002677,CHI,N
1003511,1009211,NA,NA
1004010,1005541,OCH,NA
1006039,1007126,CHI,N
1007014,1009061,FEM,NA
1010237,1011511,NA,NA
1010327,1011405,FEM,NA
1018376,1018503,NA,NA
1020959,1021069,NA,NA
1027011,1029728,NA,NA
1027281,1029433,CHI,C
1031992,1037991,FEM,NA
1031992,1038965,NA,NA
1055398,1056448,FEM,NA
1055450,1056491,NA,NA
1059473,1068302,NA,NA
1059510,1061491,FEM,NA
1061448,1061602,MAL,NA
1062045,1062227,MAL,NA
1062668,1064229,CHI,C
1064460,1065272,FEM,NA
1065020,1065180,MAL,NA
1065358,1065483,MAL,NA
1065511,1066998,CHI,C
1067003,1067914,FEM,NA
1070486,1072973,CHI,C
1070493,1073492,NA,NA
1071993,1072899,OCH,NA
1074099,1079335,NA,NA
1075012,1077493,OCH,NA
1076011,1077450,CHI,C
1077477,1079181,FEM,NA
1079872,1087088,NA,NA
1080110,1080895,FEM,NA
1081296,1082492,FEM,NA
1081733,1081993,OCH,NA
1082511,1084992,OCH,NA
1083512,1085147,CHI,N
1085591,1086511,FEM,NA
1086510,1087018,CHI,N
1088353,1096775,NA,NA
1088426,1090011,CHI,C
1089011,1089409,OCH,NA
1090172,1090641,FEM,NA
1091011,1096703,FEM,NA
1102493,1115340,NA,NA
1102493,1105011,FEM,NA
1105454,1106011,FEM,NA
1105653,1105923,MAL,NA
1106546,1113492,FEM,NA
1113515,1113675,CHI,N
1114482,1115336,FEM,NA
1117511,1124492,NA,NA
1117522,1120141,FEM,NA
1120868,1122498,OCH,NA
1121511,1121909,CHI,N
1122010,1124011,FEM,NA
1125102,1125661,NA,NA
1127993,1129493,FEM,NA
1127993,1129507,NA,NA
1129969,1130717,NA,NA
1130102,1130352,OCH,NA
1130218,1130491,FEM,NA
1134493,1136493,NA,NA
1134505,1135521,FEM,NA
1134628,1135512,OCH,NA
1135463,1136300,CHI,N
1135659,1135948,OCH,NA
1137993,1142011,NA,NA
1138011,1140238,FEM,NA
1140613,1141644,CHI,C
1141493,1141695,FEM,NA
1142670,1149822,NA,NA
1142748,1143463,CHI,C
1143955,1147441,FEM,NA
1146189,1148511,CHI,C
1148448,1149670,FEM,NA
1152011,1160992,NA,NA
1152151,1160573,FEM,NA
1161434,1163012,NA,NA
1161505,1162992,CHI,C
1165236,1168695,NA,NA
1165361,1166011,CHI,C
1166010,1168713,FEM,NA
1166233,1166356,CHI,N
1172492,1175082,FEM,NA
1172492,1179510,NA,NA
1175629,1177570,CHI,C
1177511,1179236,FEM,NA
1183611,1188422,NA,NA
1183651,1188253,FEM,NA
1187011,1187246,MAL,NA
1190899,1192011,NA,NA
1190992,1192011,FEM,NA
1193518,1193619,NA,NA
1193991,1199315,NA,NA
1193992,1197492,FEM,NA
1197011,1198955,OCH,NA
1198010,1198818,FEM,NA
1198511,1198872,CHI,N
1201130,1202492,NA,NA
1201190,1201492,CHI,N
1201286,1201618,FEM,NA
1202492,1203020,OCH,NA
1202874,1203438,NA,NA
1203161,1203414,OCH,NA
1209706,1217833,NA,NA
1209772,1210103,FEM,NA
1210064,1210511,CHI,N
1210273,1210621,OCH,NA
1211784,1212024,FEM,NA
1211821,1213993,OCH,NA
1212580,1213140,CHI,N
1213491,1217418,CHI,C
1215992,1216173,FEM,NA
1216917,1217492,FEM,NA
1218011,1220306,NA,NA
1218179,1219507,CHI,C
1218245,1220010,OCH,NA
1219573,1220191,FEM,NA
1221510,1223010,NA,NA
1221691,1223011,CHI,N
1225511,1228360,NA,NA
1225668,1228010,CHI,C
1227513,1228254,FEM,NA
1229982,1232493,NA,NA
1229992,1231975,CHI,C
1231673,1232448,OCH,NA
1233912,1237992,NA,NA
1233927,1236860,CHI,N
1236851,1237958,FEM,NA
1239756,1246104,NA,NA
1239894,1241011,CHI,C
1239938,1240890,OCH,NA
1241364,1243011,OCH,NA
1242511,1243010,FEM,NA
1243639,1245948,CHI,N
1245331,1245993,OCH,NA
1248608,1251883,NA,NA
1248762,1251030,CHI,C
1250979,1251511,FEM,NA
1251011,1251676,OCH,NA
1252511,1252688,OCH,NA
1260806,1263921,NA,NA
1260984,1262832,CHI,C
1261113,1262817,OCH,NA
1263144,1263676,FEM,NA
1282127,1283578,NA,NA
1282382,1283511,CHI,N
1284010,1289078,NA,NA
1284179,1285011,FEM,NA
1284456,1285111,CHI,N
1285511,1287492,CHI,C
1287011,1289060,FEM,NA
1292517,1294105,NA,NA
1292564,1293413,CHI,N
1293010,1294097,FEM,NA
1328076,1331510,NA,NA
1328150,1328582,CHI,N
1329058,1331491,FEM,NA
1333196,1335707,NA,NA
1333869,1334492,FEM,NA
1334510,1335511,OCH,NA
1339457,1345713,NA,NA
1339538,1340643,CHI,N
1339769,1339916,MAL,NA
1340481,1341085,MAL,NA
1340855,1345639,FEM,NA
1341510,1342197,CHI,C
1347492,1352382,NA,NA
1347803,1350231,FEM,NA
1348076,1349011,CHI,C
1350386,1352325,FEM,NA
1352828,1353219,NA,NA
1353993,1354584,NA,NA
1354210,1354357,FEM,NA
1354718,1354991,NA,NA
1355439,1357012,NA,NA
1355511,1357008,FEM,NA
1358972,1360477,NA,NA
1358993,1360362,FEM,NA
1360992,1364043,NA,NA
1361435,1363995,FEM,NA
1366843,1373731,NA,NA
1366986,1370010,CHI,C
1370586,1373737,FEM,NA
1379199,1380613,CHI,N
1379295,1382709,NA,NA
1380918,1382165,CHI,N
1381826,1382190,OCH,NA
1385993,1393276,NA,NA
1386408,1387903,CHI,C
1387225,1387713,OCH,NA
1388060,1389493,FEM,NA
1388134,1388698,CHI,N
1389012,1389252,OCH,NA
1389569,1392993,OCH,NA
1389697,1391012,CHI,C
1391492,1391921,CHI,N
1428011,1429511,FEM,NA
1428011,1429515,NA,NA
1431957,1450250,NA,NA
1431994,1433040,CHI,C
1433261,1436184,CHI,C
1434137,1434496,OCH,NA
1436444,1439011,CHI,C
1437937,1438492,OCH,NA
1441009,1443012,FEM,NA
1443292,1445012,CHI,C
1443530,1444993,OCH,NA
1443756,1448854,FEM,NA
1448511,1448791,CHI,N
1448992,1449281,CHI,N
1449703,1450012,FEM,NA
1450511,1458992,NA,NA
1450594,1453404,FEM,NA
1453118,1453253,MAL,NA
1453361,1458010,CHI,C
1456183,1456546,OCH,NA
1457089,1457263,OCH,NA
1457458,1457802,OCH,NA
1458041,1458512,OCH,NA
1458169,1458291,CHI,N
1459370,1472229,NA,NA
1459553,1459683,FEM,NA
1459634,1459843,CHI,N
1460492,1463099,CHI,C
1460948,1462992,OCH,NA
1463012,1468024,FEM,NA
1465300,1465511,MAL,NA
1467710,1470413,CHI,C
1468604,1468763,OCH,NA
1470965,1472089,CHI,N
1471392,1471544,FEM,NA
1474583,1483512,NA,NA
1474985,1476011,FEM,NA
1475469,1476699,CHI,N
1476328,1476510,FEM,NA
1476510,1476675,OCH,NA
1476892,1477192,OCH,NA
1477011,1477170,CHI,N
1477194,1478993,FEM,NA
1478944,1480493,CHI,C
1479215,1480492,OCH,NA
1479954,1481144,FEM,NA
1481296,1482511,FEM,NA
1481492,1482656,OCH,NA
1481876,1482510,CHI,C
1485493,1489011,NA,NA
1485582,1488761,FEM,NA
1491325,1494776,NA,NA
1491332,1494037,FEM,NA
1494215,1494492,FEM,NA
1495230,1496826,NA,NA
1495412,1496477,FEM,NA
1497300,1501011,NA,NA
1497380,1500993,FEM,NA
1497822,1497925,MAL,NA
1502774,1521492,NA,NA
1502805,1505011,FEM,NA
1505491,1506642,CHI,N
1507400,1509145,OCH,NA
1507437,1508492,CHI,C
1508822,1513991,FEM,NA
1509351,1509493,OCH,NA
1513013,1514164,MAL,NA
1515454,1517037,FEM,NA
1517493,1519012,CHI,C
1519012,1521403,FEM,NA
1521977,1524365,NA,NA
1522270,1524125,FEM,NA
1527488,1531906,NA,NA
1527491,1531806,CHI,C
1532945,1538215,NA,NA
1532977,1538011,FEM,NA
1539486,1542297,NA,NA
1539493,1542218,FEM,NA
1543011,1548841,NA,NA
1543492,1544069,CHI,N
1543801,1548723,FEM,NA
1551720,1552009,NA,NA
1552713,1552995,NA,NA
1556511,1558634,FEM,NA
1556511,1558752,NA,NA
1559304,1565492,NA,NA
1559496,1561511,FEM,NA
1561515,1561674,CHI,N
1561938,1563992,CHI,N
1564604,1565011,FEM,NA
1567610,1568489,MAL,NA
1567988,1574011,NA,NA
1568992,1571903,CHI,C
1571893,1574002,FEM,NA
1576552,1578040,NA,NA
1576954,1577686,MAL,NA
1577510,1577670,FEM,NA
1615395,1617493,NA,NA
1615427,1617332,FEM,NA
1618512,1626101,NA,NA
1618993,1622236,FEM,NA
1622415,1626011,FEM,NA
1626583,1636828,NA,NA
1626818,1633268,FEM,NA
1633449,1636795,FEM,NA
1633905,1634023,MAL,NA
1634170,1634278,MAL,NA
1637754,1637992,NA,NA
1640491,1644492,FEM,NA
1640491,1644492,NA,NA
1645010,1645294,NA,NA
1645491,1645785,NA,NA
1645993,1649349,NA,NA
1646080,1647492,FEM,NA
1646511,1648155,OCH,NA
1647010,1648254,CHI,C
1648024,1649357,FEM,NA
1651860,1652493,NA,NA
1653089,1655149,NA,NA
1653510,1655022,OCH,NA
1653515,1653991,CHI,N
1654511,1654800,CHI,N
1657010,1659136,NA,NA
1657113,1658991,FEM,NA
1660492,1661994,NA,NA
1660515,1661823,CHI,Y
1664538,1665972,NA,NA
1664754,1665466,CHI,C
1665149,1665352,FEM,NA
1668922,1674010,NA,NA
1669012,1670634,CHI,C
1671168,1671630,FEM,NA
1672380,1673485,FEM,NA
1674511,1676266,NA,NA
1674992,1675782,FEM,NA
1676511,1683992,NA,NA
1677993,1681657,CHI,C
1678364,1678474,OCH,NA
1681511,1683992,FEM,NA
1686511,1698509,NA,NA
1686808,1689491,CHI,C
1686992,1688123,OCH,NA
1688818,1690534,FEM,NA
1690532,1691742,OCH,NA
1692085,1693182,FEM,NA
1693011,1695365,OCH,NA
1694188,1694321,CHI,N
1695833,1698492,FEM,NA
1699010,1701010,FEM,NA
1699010,1701357,NA,NA
1701992,1704992,NA,NA
1702011,1703511,CHI,N
1703511,1704993,FEM,NA
1706010,1713710,NA,NA
1706331,1713511,FEM,NA
1710583,1710843,MAL,NA
1724320,1734619,NA,NA
1724401,1728512,CHI,C
1725011,1725232,OCH,NA
1725389,1725497,OCH,NA
1728101,1730789,FEM,NA
1731512,1733507,FEM,NA
1733493,1734433,CHI,N
1733552,1734443,OCH,NA
1735506,1738388,NA,NA
1735595,1738067,CHI,N
1739296,1742089,NA,NA
1739429,1742011,CHI,C
1739583,1741993,OCH,NA
1743512,1745493,FEM,NA
1743512,1745493,NA,NA
1751993,1773510,NA,NA
1751993,1761077,FEM,NA
1760992,1764011,CHI,N
1764236,1771759,CHI,N
1772132,1773011,FEM,NA
1772834,1773006,MAL,NA
1775010,1777469,NA,NA
1775162,1775491,OCH,NA
1775210,1776492,CHI,N
1775993,1776550,OCH,NA
1776992,1777336,FEM,NA
1777989,1779513,FEM,NA
1777992,1786325,NA,NA
1779992,1781003,FEM,NA
1780647,1783607,CHI,N
1783181,1783510,FEM,NA
1784246,1784886,OCH,NA
1785179,1785491,OCH,NA
1785707,1785942,OCH,NA
1786492,1790819,NA,NA
1786686,1790677,CHI,C
1791850,1795515,NA,NA
1791852,1794937,CHI,N
1794493,1794836,FEM,NA
1796219,1797645,NA,NA
1796224,1797555,FEM,NA
1799012,1801837,NA,NA
1799253,1800976,CHI,N
1800341,1801831,FEM,NA
1808632,1810784,NA,NA
1808760,1809254,FEM,NA
1809010,1810725,CHI,N
1811577,1812215,NA,NA
1812380,1818492,NA,NA
1812486,1813569,FEM,NA
1812491,1814047,OCH,NA
1814294,1815492,OCH,NA
1814493,1818155,FEM,NA
1817827,1817991,MAL,NA
1821504,1823510,NA,NA
1821786,1823492,FEM,NA
1843435,1845011,NA,NA
1843506,1845011,FEM,NA
1850867,1851993,CHI,C
1850874,1852165,NA,NA
1854358,1855492,NA,NA
1854402,1855042,CHI,N
1856991,1858012,NA,NA
1857099,1857355,MAL,NA
1862534,1863545,NA,NA
1862575,1863485,CHI,N
1863849,1868655,NA,NA
1863862,1866390,CHI,N
1867384,1868420,CHI,C
1868813,1868992,NA,NA
1874279,1875810,NA,NA
1874281,1875528,CHI,N
1876203,1877011,NA,NA
1879902,1880974,NA,NA
1879949,1880695,CHI,C
1880174,1880540,OCH,NA
1883041,1883924,NA,NA
1883171,1883718,CHI,N
1883326,1883453,FEM,NA
1884777,1885607,NA,NA
1884917,1885504,CHI,N
1886875,1888512,NA,NA
1886876,1886992,MAL,NA
1887400,1888512,CHI,C
1890992,1891991,FEM,NA
1891011,1891985,NA,NA
1893176,1894794,NA,NA
1893491,1894617,CHI,C
1894978,1897992,NA,NA
1895513,1897774,CHI,N
1896026,1896492,FEM,NA
1991777,1994577,CHI,N
1991788,1994940,NA,NA
1996318,1999492,NA,NA
1996407,1997740,CHI,N
2001512,2001878,NA,NA
2005773,2006782,NA,NA
2005992,2006164,MAL,NA
2005992,2006448,CHI,N
2007011,2007262,NA,NA
2007492,2024723,NA,NA
2007649,2008010,FEM,NA
2008002,2009511,OCH,NA
2008511,2010921,CHI,N
2010493,2011688,FEM,NA
2012011,2017266,CHI,C
2016151,2017201,MAL,NA
2017337,2020493,FEM,NA
2020493,2024511,CHI,N
2026757,2028860,NA,NA
2027015,2028787,FEM,NA
2030744,2034011,OCH,NA
2030992,2033871,NA,NA
2031510,2031616,CHI,N
2031809,2032153,CHI,N
2032292,2032405,CHI,N
2033033,2033492,CHI,N
2037968,2039132,NA,NA
2037992,2038589,CHI,N
2039546,2050224,NA,NA
2039700,2040920,OCH,NA
2040182,2042992,FEM,NA
2043021,2043212,OCH,NA
2044558,2045511,CHI,N
2044992,2048993,OCH,NA
2045827,2048142,CHI,C
2049317,2050237,FEM,NA
2054217,2056441,NA,NA
2054351,2055011,CHI,N
2055115,2056365,FEM,NA
2055696,2055877,MAL,NA
2082687,2083892,NA,NA
2082841,2083589,CHI,C
2083290,2083469,FEM,NA
2084668,2085507,NA,NA
2084677,2085511,FEM,NA
2086732,2087883,NA,NA
2086736,2087831,FEM,NA
2088342,2089579,NA,NA
2088386,2089525,CHI,N
2089862,2090795,NA,NA
2089932,2090735,FEM,NA
2092372,2092993,OCH,NA
2092372,2093012,NA,NA
2094608,2102561,NA,NA
2094910,2100511,OCH,NA
2094992,2095468,FEM,NA
2097071,2097204,CHI,N
2099162,2099297,CHI,N
2099993,2101993,FEM,NA
2102919,2104492,NA,NA
2102944,2104964,OCH,NA
2138471,2140030,OCH,NA
2138493,2140417,NA,NA
2139011,2139510,CHI,N
2149478,2151528,NA,NA
2149512,2151010,OCH,NA
2155575,2157141,NA,NA
2156568,2157012,FEM,NA
2163993,2166280,NA,NA
2164123,2166011,CHI,N
2164239,2166011,OCH,NA
2166384,2166492,NA,NA
2167865,2170511,NA,NA
2167965,2169580,CHI,N
2173141,2175841,NA,NA
2173348,2175761,FEM,NA
2176929,2178514,NA,NA
2176991,2177511,FEM,NA
2177425,2177889,OCH,NA
2177916,2178338,FEM,NA
2181511,2183492,OCH,NA
2181808,2184992,NA,NA
2182511,2184492,CHI,N
2186511,2195097,NA,NA
2186992,2188011,OCH,NA
2187010,2187248,CHI,N
2187452,2188011,CHI,N
2188396,2188512,FEM,NA
2189315,2191774,CHI,C
2191987,2194935,CHI,N
2195461,2197511,NA,NA
2195486,2197511,CHI,C
2200011,2211992,NA,NA
2200011,2202063,CHI,C
2203011,2211992,FEM,NA
2226493,2239492,NA,NA
2226980,2228247,OCH,NA
2228352,2232743,OCH,NA
2231346,2234011,CHI,N
2232878,2237865,OCH,NA
2235813,2237926,CHI,N
2238438,2239224,CHI,C
2238492,2239339,OCH,NA
2240781,2243992,NA,NA
2240823,2242715,CHI,N
2242011,2242681,OCH,NA
2242067,2242376,FEM,NA
2243646,2243869,FEM,NA
2248992,2250355,CHI,N
2248992,2250431,NA,NA
2254510,2255833,NA,NA
2254655,2255580,FEM,NA
2254924,2255381,OCH,NA
2257219,2267511,NA,NA
2257318,2260470,OCH,NA
2257465,2258186,CHI,N
2258177,2258337,FEM,NA
2258493,2259993,FEM,NA
2260180,2260418,FEM,NA
2260627,2261795,FEM,NA
2261397,2263511,OCH,NA
2262511,2263665,FEM,NA
2262541,2262722,MAL,NA
2263840,2267510,CHI,C
2272011,2278010,NA,NA
2272021,2277615,CHI,C
2276294,2277156,OCH,NA
2277332,2277511,FEM,NA
2278144,2278777,NA,NA
2278493,2278682,CHI,N
2279249,2287273,NA,NA
2279267,2282656,CHI,C
2280057,2280209,OCH,NA
2283182,2287261,CHI,C
2289492,2293010,CHI,C
2289492,2297514,NA,NA
2293005,2293992,OCH,NA
2293053,2295368,FEM,NA
2293181,2293451,CHI,N
2295498,2297445,CHI,N
2296011,2297511,OCH,NA
2310398,2311991,NA,NA
2310469,2311935,CHI,N
2311511,2311781,OCH,NA
2312472,2314198,NA,NA
2312555,2313488,FEM,NA
2312587,2313412,OCH,NA
