segment_onset,segment_offset,speaker_type,vcm_type
6979419,6980011,NA,NA
6991672,6993511,OCH,NA
6992333,6998064,NA,NA
6993724,6993992,OCH,NA
6994870,6994992,FEM,NA
6995255,6995490,FEM,NA
6995317,6996996,CHI,Y
6997492,6998013,FEM,NA
6998911,7001137,NA,NA
6998992,7001138,FEM,NA
7009511,7009810,NA,NA
7009698,7009801,OCH,NA
7013787,7015898,OCH,NA
7014075,7015952,NA,NA
7023171,7025493,OCH,NA
7023853,7027623,NA,NA
7024492,7026991,CHI,N
7026353,7026942,OCH,NA
7027255,7027491,OCH,NA
7028512,7030493,NA,NA
7028880,7030011,FEM,NA
7028993,7030011,CHI,N
7036511,7039493,NA,NA
7036646,7037792,OCH,NA
7036824,7039313,CHI,N
7044011,7046011,OCH,NA
7044376,7048703,NA,NA
7045993,7048511,CHI,N
7056011,7057012,NA,NA
7056511,7056707,FEM,NA
7057606,7059131,NA,NA
7057765,7058189,OCH,NA
7058365,7059138,OCH,NA
7059400,7059511,OCH,NA
7059511,7059614,NA,NA
7066011,7069511,NA,NA
7066170,7068072,CHI,N
7066204,7068189,OCH,NA
7069083,7069512,OCH,NA
7074992,7078382,NA,NA
7075011,7078335,OCH,NA
7075223,7075491,CHI,N
7087549,7088011,NA,NA
7093084,7093214,OCH,NA
7093492,7094530,OCH,NA
7093511,7094890,NA,NA
7096012,7097045,NA,NA
7096025,7096138,OCH,NA
7098381,7099630,NA,NA
7098489,7099500,CHI,N
7103349,7104714,OCH,NA
7103447,7104751,NA,NA
7105288,7105492,NA,NA
7112011,7114510,OCH,NA
7112011,7114895,NA,NA
7112192,7112511,CHI,N
7112806,7114510,CHI,N
7116491,7117470,NA,NA
7116824,7116961,FEM,NA
7135457,7136667,NA,NA
7135493,7136185,FEM,NA
7138663,7140070,NA,NA
7138771,7139939,CHI,N
7138898,7139516,OCH,NA
7144011,7144877,NA,NA
7144146,7144701,FEM,NA
7145845,7147009,NA,NA
7145992,7146510,CHI,N
7157182,7159006,NA,NA
7157460,7158876,CHI,N
7157693,7158739,OCH,NA
7159951,7162570,NA,NA
7160064,7161991,CHI,N
7162776,7163497,NA,NA
7179492,7180511,NA,NA
7183747,7185492,NA,NA
7183877,7184545,OCH,NA
7183963,7185316,CHI,N
7189498,7190512,OCH,NA
7189511,7190743,NA,NA
7213158,7215011,NA,NA
7213492,7214010,OCH,NA
7214152,7214511,OCH,NA
7225160,7226083,NA,NA
7225166,7226099,OCH,NA
7234112,7235011,OCH,NA
7234491,7234943,NA,NA
7237720,7237833,NA,NA
7243064,7243636,NA,NA
7243746,7243962,NA,NA
7244993,7247465,NA,NA
7245639,7246010,OCH,NA
7246010,7246835,CHI,N
7246252,7246811,OCH,NA
7256058,7256379,NA,NA
7256485,7257113,NA,NA
7256567,7256673,OCH,NA
7281723,7282248,NA,NA
7282408,7282511,NA,NA
7309992,7312785,OCH,NA
7310088,7313011,NA,NA
7402185,7403365,OCH,NA
7402214,7402315,NA,NA
7402428,7403493,NA,NA
7427661,7429122,NA,NA
7427810,7428512,FEM,NA
7428011,7428958,OCH,NA
7428512,7428804,CHI,N
7438433,7439607,OCH,NA
7438438,7439724,NA,NA
7438542,7439495,CHI,N
7451322,7452075,NA,NA
7451636,7451992,OCH,NA
7451776,7451962,CHI,N
7455871,7456178,OCH,NA
7456507,7458250,OCH,NA
7457010,7458492,NA,NA
7482566,7483963,NA,NA
7482664,7483688,OCH,NA
7482851,7482993,CHI,N
7484415,7489010,NA,NA
7484479,7488510,OCH,NA
7486008,7486292,CHI,N
7486493,7488538,CHI,N
7491376,7493511,NA,NA
7491509,7493411,OCH,NA
7491992,7493307,CHI,N
7502315,7502848,NA,NA
7503492,7505011,NA,NA
7504053,7504927,CHI,N
7504054,7504849,OCH,NA
7681853,7682511,OCH,NA
7682011,7682510,NA,NA
7686660,7686994,NA,NA
7716011,7716819,NA,NA
7735905,7736011,MAL,NA
7740139,7740431,NA,NA
7754268,7758909,NA,NA
7754398,7756992,FEM,NA
7755532,7755991,CHI,N
7757135,7758797,FEM,NA
7760166,7761216,NA,NA
7760502,7761012,FEM,NA
7760553,7761017,MAL,NA
7771493,7772750,FEM,NA
7771493,7772806,NA,NA
7782816,7784512,FEM,NA
7782818,7785012,NA,NA
7789541,7791011,OCH,NA
7790202,7790337,NA,NA
7790450,7791294,NA,NA
7798400,7799612,NA,NA
7798479,7799491,OCH,NA
7798493,7799023,FEM,NA
7802011,7803704,OCH,NA
7802992,7803512,NA,NA
7827165,7829011,NA,NA
7827373,7828865,FEM,NA
7827968,7828366,OCH,NA
7829222,7829511,NA,NA
7838976,7839955,NA,NA
7838993,7839646,FEM,NA
7848510,7852012,NA,NA
7848519,7849511,MAL,NA
7855880,7856493,OCH,NA
7855993,7857011,NA,NA
7856998,7858011,OCH,NA
7858240,7858382,OCH,NA
7862960,7864298,NA,NA
7862992,7863287,FEM,NA
7864597,7864994,NA,NA
7872090,7873992,NA,NA
7872491,7873492,FEM,NA
7874511,7876381,MAL,NA
7874680,7875011,NA,NA
7875212,7876020,NA,NA
7881153,7882154,MAL,NA
7881248,7881801,NA,NA
7893845,7894037,NA,NA
7919471,7919910,OCH,NA
7947992,7948493,OCH,NA
7983750,7983853,OCH,NA
7983993,7984160,OCH,NA
8001492,8003321,OCH,NA
8001651,8002208,NA,NA
8013992,8015511,NA,NA
8014008,8015312,FEM,NA
8021992,8022144,NA,NA
8026960,8028632,OCH,NA
8027252,8028511,NA,NA
8040023,8041992,OCH,NA
8040094,8041883,NA,NA
8049491,8050552,NA,NA
8049952,8050303,OCH,NA
8076491,8078106,NA,NA
8076512,8078223,OCH,NA
8112012,8113816,NA,NA
8112013,8113741,CHI,C
8123272,8123993,OCH,NA
8126701,8127660,NA,NA
8135492,8135993,NA,NA
8154493,8156012,NA,NA
8154511,8155761,FEM,NA
8165644,8168894,FEM,NA
8165684,8169437,NA,NA
8168045,8168723,MAL,NA
8170490,8170608,NA,NA
8170495,8170684,FEM,NA
8184875,8185018,NA,NA
8186992,8191356,NA,NA
8187480,8188486,CHI,N
8189407,8191257,FEM,NA
8208493,8209379,NA,NA
8208737,8208988,FEM,NA
8223512,8225512,NA,NA
8223768,8224511,OCH,NA
8243611,8243712,OCH,NA
8262554,8263354,MAL,NA
8266492,8267511,NA,NA
8269493,8269623,MAL,NA
8269773,8270136,MAL,NA
8274012,8276484,MAL,NA
8274493,8276025,NA,NA
8279278,8279469,MAL,NA
8279606,8279738,MAL,NA
8283075,8284152,MAL,NA
8283112,8285010,NA,NA
8284283,8284501,OCH,NA
8284501,8285203,MAL,NA
8288592,8290011,OCH,NA
8289057,8289992,NA,NA
8301992,8304117,NA,NA
8302215,8303994,CHI,N
8304235,8304380,NA,NA
8316511,8318511,NA,NA
8316516,8318511,CHI,C
8319993,8321512,NA,NA
8320376,8321512,CHI,C
8325492,8326594,OCH,NA
8326847,8326992,OCH,NA
8327510,8327643,OCH,NA
8329208,8331356,NA,NA
8329488,8331010,CHI,C
8333508,8334488,NA,NA
8334282,8334486,MAL,NA
8337819,8339287,CHI,C
8337836,8341279,NA,NA
8338511,8338855,FEM,NA
8338992,8340757,FEM,NA
8344011,8346912,NA,NA
8344217,8344460,MAL,NA
8344505,8346511,FEM,NA
8345460,8346201,CHI,C
8349858,8350698,OCH,NA
8350253,8350596,NA,NA
8352133,8354011,CHI,C
8352175,8354011,NA,NA
8357236,8357666,NA,NA
8357300,8357411,MAL,NA
8361433,8362361,NA,NA
8361492,8362148,CHI,N
8363491,8364276,NA,NA
8363579,8364219,OCH,NA
8370493,8372493,OCH,NA
8370793,8372011,NA,NA
8379438,8380019,NA,NA
8379492,8380003,CHI,N
8385498,8386894,NA,NA
8385530,8386813,CHI,N
8388505,8391011,NA,NA
8388672,8390530,CHI,N
8388762,8389336,OCH,NA
8389798,8389920,OCH,NA
8390260,8390375,OCH,NA
8410510,8416511,NA,NA
8410573,8411909,CHI,C
8412304,8416011,FEM,NA
8414523,8414636,OCH,NA
8415476,8415800,OCH,NA
8421011,8422909,NA,NA
8421017,8422011,OCH,NA
8421511,8422552,CHI,N
8445946,8447603,NA,NA
8445983,8447510,CHI,C
8447011,8447220,OCH,NA
8449512,8452926,OCH,NA
8451709,8452701,NA,NA
8459027,8459511,NA,NA
8461825,8463720,NA,NA
8461830,8463011,FEM,NA
8472511,8476512,NA,NA
8473493,8474067,FEM,NA
8474510,8476123,FEM,NA
8476230,8476436,FEM,NA
8481512,8485493,NA,NA
8482516,8483512,CHI,N
8483491,8485396,FEM,NA
8486169,8487511,NA,NA
8486291,8487511,FEM,NA
8493992,8494567,NA,NA
8495553,8495992,NA,NA
8495741,8495871,CHI,N
8497637,8497780,OCH,NA
8533510,8534614,NA,NA
8533919,8534116,OCH,NA
8540009,8543033,NA,NA
8540812,8542010,CHI,N
8542442,8543029,FEM,NA
8548011,8550846,NA,NA
8548522,8549896,OCH,NA
8549008,8549739,FEM,NA
8550075,8550583,OCH,NA
8552822,8552992,FEM,NA
8552825,8552992,NA,NA
8555510,8555772,NA,NA
8555993,8558492,NA,NA
8556011,8558191,CHI,C
8570954,8572100,NA,NA
8571103,8571992,CHI,N
8580011,8582492,NA,NA
8580738,8581175,MAL,NA
8581952,8582460,FEM,NA
8585305,8586417,OCH,NA
8585352,8586766,NA,NA
8587846,8588906,NA,NA
8589255,8590510,NA,NA
8589272,8590512,FEM,NA
8595668,8598511,NA,NA
8595823,8597030,FEM,NA
8595982,8596195,MAL,NA
8596992,8598253,CHI,N
8597694,8598011,OCH,NA
8605492,8607991,NA,NA
8605992,8607011,FEM,NA
8606748,8607529,OCH,NA
8611503,8615111,NA,NA
8612301,8612416,OCH,NA
8614385,8615003,CHI,N
8618992,8619510,NA,NA
8619121,8619511,OCH,NA
8622820,8623238,OCH,NA
8627833,8630492,NA,NA
8627860,8630492,OCH,NA
8635121,8635280,NA,NA
8637305,8638874,NA,NA
8637442,8637812,FEM,NA
8637491,8638512,CHI,C
8640493,8640758,OCH,NA
8640511,8642004,NA,NA
8644492,8647119,NA,NA
8644511,8646636,CHI,C
8649631,8651072,NA,NA
8649685,8651131,FEM,NA
8656311,8656546,OCH,NA
8672154,8672870,NA,NA
8672992,8673152,NA,NA
8673330,8673511,NA,NA
8673661,8674012,NA,NA
8681339,8682011,NA,NA
8689425,8690733,NA,NA
8689648,8690409,CHI,C
8689661,8690294,OCH,NA
8690510,8690687,OCH,NA
8691076,8691473,OCH,NA
8691891,8692122,OCH,NA
8692431,8699235,NA,NA
8692809,8693992,FEM,NA
8694128,8695007,OCH,NA
8695021,8695686,FEM,NA
8695897,8697255,OCH,NA
8695991,8696631,FEM,NA
8697491,8699010,FEM,NA
8702348,8704992,OCH,NA
8702991,8704511,NA,NA
8733812,8735076,NA,NA
8733869,8734725,CHI,N
8735877,8738012,NA,NA
8735992,8737011,OCH,NA
8737198,8737335,OCH,NA
8737559,8737940,MAL,NA
8739492,8741131,OCH,NA
8740361,8740511,NA,NA
8753123,8754043,NA,NA
8753132,8754028,OCH,NA
8754279,8754492,OCH,NA
8754279,8754991,NA,NA
8759467,8761492,NA,NA
8759492,8760012,FEM,NA
8760592,8760992,FEM,NA
8760714,8760987,MAL,NA
8770714,8770903,NA,NA
8775511,8777511,NA,NA
8775992,8777511,OCH,NA
8793509,8794464,NA,NA
8793819,8794129,OCH,NA
8808492,8809432,NA,NA
8808564,8809026,OCH,NA
8810993,8811126,NA,NA
8814646,8815014,NA,NA
8814712,8815011,FEM,NA
8815117,8815429,NA,NA
8817992,8818510,FEM,NA
8817992,8819409,NA,NA
8836992,8838939,NA,NA
8837438,8838464,OCH,NA
8837512,8838362,CHI,C
8839295,8841492,NA,NA
8839368,8840510,OCH,NA
8839992,8840655,FEM,NA
8867279,8868725,NA,NA
8867455,8868535,OCH,NA
8867664,8868511,CHI,N
8871814,8873235,MAL,NA
8872011,8872769,NA,NA
8884095,8884392,NA,NA
8885290,8890992,NA,NA
8885312,8887248,CHI,C
8887511,8890992,FEM,NA
8894742,8896067,MAL,NA
8895044,8895736,NA,NA
8897511,8897648,NA,NA
8897970,8900012,NA,NA
8898010,8899490,FEM,NA
8904011,8905402,NA,NA
8904507,8905012,FEM,NA
8905650,8905993,NA,NA
8908883,8910511,NA,NA
8923510,8926492,NA,NA
8923778,8925491,FEM,NA
8925191,8926425,MAL,NA
8930782,8930912,OCH,NA
8934511,8936011,NA,NA
8934614,8935885,OCH,NA
8935139,8935512,CHI,N
8940193,8941276,OCH,NA
8940491,8941736,NA,NA
8944012,8946553,NA,NA
8944209,8945672,FEM,NA
8945141,8946282,OCH,NA
8947076,8950011,NA,NA
8947724,8949992,FEM,NA
8953256,8960011,NA,NA
8953511,8957527,FEM,NA
8956929,8958868,CHI,N
8958183,8959992,FEM,NA
8963204,8963835,NA,NA
8964186,8967416,NA,NA
8964533,8965492,FEM,NA
8964810,8966057,MAL,NA
8965895,8967010,FEM,NA
8966293,8966700,MAL,NA
8968502,8973598,NA,NA
8968511,8970222,OCH,NA
8969068,8973555,CHI,N
8979992,8981290,NA,NA
8980107,8981190,FEM,NA
8986292,8988815,CHI,N
8986336,8991010,NA,NA
8989218,8990904,FEM,NA
8989259,8990293,CHI,N
8991962,8992510,NA,NA
8992001,8992119,CHI,N
8994011,8996493,OCH,NA
8994011,9002123,NA,NA
8995487,8995838,CHI,N
8995990,8998511,CHI,N
8998992,9000492,OCH,NA
9000188,9001511,CHI,N
9000582,9000790,MAL,NA
9001513,9001795,OCH,NA
9002991,9003725,OCH,NA
9003077,9005991,NA,NA
9003908,9005511,OCH,NA
9006491,9009010,NA,NA
9006512,9009011,CHI,N
9027011,9029011,NA,NA
9027116,9029011,CHI,N
9032097,9032521,NA,NA
9032151,9032510,CHI,N
9033972,9035832,OCH,NA
9033992,9035826,NA,NA
9034229,9034653,CHI,N
9042570,9044992,NA,NA
9042658,9043645,FEM,NA
9043712,9044510,CHI,N
9043944,9044283,FEM,NA
9047806,9049711,CHI,N
9047840,9049830,NA,NA
9050974,9054012,NA,NA
9050992,9054011,CHI,C
9085993,9086444,OCH,NA
9090232,9092486,MAL,NA
9090492,9092492,NA,NA
9091374,9091511,FEM,NA
9095816,9097011,NA,NA
9096285,9096827,OCH,NA
9130155,9130511,OCH,NA
9130166,9130816,NA,NA
9130681,9130838,OCH,NA
9145038,9147077,CHI,C
9145050,9147828,NA,NA
9146993,9147734,FEM,NA
9149914,9150257,OCH,NA
9151191,9152784,NA,NA
9151415,9152011,CHI,N
9152222,9152369,FEM,NA
9156491,9158423,FEM,NA
9156491,9158492,NA,NA
9167010,9168078,NA,NA
9167011,9168239,FEM,NA
9171492,9173011,CHI,C
9171492,9174121,NA,NA
9173397,9174011,FEM,NA
9175992,9176802,NA,NA
9176401,9176511,CHI,N
9177815,9177933,OCH,NA
9178778,9179492,OCH,NA
9179089,9179492,NA,NA
9190317,9190492,NA,NA
9194011,9196166,NA,NA
9194018,9195635,CHI,C
9195010,9195651,FEM,NA
9202992,9203913,NA,NA
9203011,9203804,FEM,NA
9206511,9209493,CHI,Y
9206511,9209511,NA,NA
9212108,9213011,NA,NA
9216386,9216769,MAL,NA
9217174,9217306,NA,NA
9217569,9217680,NA,NA
9222317,9223810,NA,NA
9222328,9223992,OCH,NA
9236013,9237496,NA,NA
9236202,9237491,CHI,C
9238796,9240019,NA,NA
9238840,9239689,FEM,NA
9240401,9244365,NA,NA
9240510,9244010,FEM,NA
9244493,9244609,OCH,NA
9244992,9246641,OCH,NA
9245116,9247011,NA,NA
9246788,9246992,OCH,NA
9250011,9252011,FEM,NA
9250011,9252058,NA,NA
9254925,9256791,NA,NA
9259333,9260234,NA,NA
9259491,9260041,MAL,NA
9260421,9260752,NA,NA
9269512,9271010,FEM,NA
9269512,9271993,NA,NA
9271010,9272011,OCH,NA
9272291,9272782,OCH,NA
9280043,9280178,NA,NA
9281512,9284011,CHI,C
9281512,9284011,NA,NA
9290012,9290164,NA,NA
9294492,9295398,NA,NA
9300121,9300511,NA,NA
9300300,9300420,FEM,NA
9309225,9310011,FEM,NA
9309227,9310493,NA,NA
9321362,9324015,NA,NA
9322320,9323511,FEM,NA
9324550,9324680,OCH,NA
9324931,9325635,OCH,NA
9330913,9331871,NA,NA
9331171,9331448,OCH,NA
9333510,9333869,OCH,NA
9336112,9336510,NA,NA
9364174,9364927,NA,NA
9364194,9364925,OCH,NA
9365041,9366329,NA,NA
9365117,9366313,OCH,NA
9379511,9380520,OCH,NA
9379776,9379962,NA,NA
9383556,9385063,CHI,N
9383642,9385492,NA,NA
9386493,9387018,NA,NA
9387428,9388751,NA,NA
9387492,9388003,OCH,NA
9436510,9437992,NA,NA
9436581,9436870,OCH,NA
9436993,9437833,OCH,NA
9462493,9462836,NA,NA
9462523,9462628,FEM,NA
9463031,9463352,NA,NA
9487846,9488511,OCH,NA
9559510,9562510,NA,NA
9559676,9561492,OCH,NA
9560351,9560510,CHI,N
9560511,9562418,FEM,NA
9570493,9573100,NA,NA
9571088,9571510,MAL,NA
9571929,9572592,FEM,NA
9573933,9576510,NA,NA
9574011,9576510,FEM,NA
9587870,9588046,OCH,NA
9587951,9588491,NA,NA
9613510,9613901,OCH,NA
9614492,9615516,NA,NA
9614621,9614942,OCH,NA
9618421,9621362,NA,NA
9623575,9623724,NA,NA
9624138,9624504,NA,NA
9651145,9651273,NA,NA
9662492,9663322,OCH,NA
9662510,9664822,NA,NA
9663595,9664010,FEM,NA
9748731,9748996,NA,NA
9748775,9748991,FEM,NA
9776498,9777045,NA,NA
9778101,9780011,OCH,NA
9778492,9779010,NA,NA
9810838,9812991,NA,NA
9810842,9811993,FEM,NA
9823992,9824510,NA,NA
9831169,9833233,NA,NA
9850251,9854331,NA,NA
9850307,9853491,FEM,NA
9855493,9856505,NA,NA
9855685,9856510,FEM,NA
9866369,9867012,NA,NA
9866418,9867012,FEM,NA
9872992,9873432,MAL,NA
9878649,9880080,NA,NA
9878721,9879487,FEM,NA
9888796,9888904,NA,NA
9892979,9894331,NA,NA
9893033,9893345,OCH,NA
9893845,9893988,OCH,NA
9901968,9903369,NA,NA
9901992,9902520,FEM,NA
9904599,9905456,NA,NA
9906492,9907901,NA,NA
9911049,9912480,MAL,NA
9911881,9912104,NA,NA
9913511,9915479,NA,NA
9913651,9914056,OCH,NA
9914677,9914949,MAL,NA
9916992,9919103,NA,NA
9917011,9919588,MAL,NA
9919361,9919493,NA,NA
9919898,9920149,MAL,NA
9920991,9922554,MAL,NA
9921877,9922250,NA,NA
9923502,9924332,NA,NA
9927492,9928886,MAL,NA
9927773,9928343,NA,NA
9929395,9929724,MAL,NA
9929766,9929992,NA,NA
9932510,9936992,NA,NA
9933130,9934127,FEM,NA
9934967,9935492,OCH,NA
9934993,9936493,CHI,N
9935808,9935923,OCH,NA
9941198,9943670,NA,NA
9942144,9943008,OCH,NA
9942991,9943732,MAL,NA
9946645,9946915,OCH,NA
9946788,9949010,NA,NA
9947760,9949090,MAL,NA
9949264,9949365,MAL,NA
9951378,9952991,NA,NA
9957838,9959266,OCH,NA
9957887,9960734,NA,NA
9971512,9971936,OCH,NA
9972097,9972784,OCH,NA
9972410,9972926,NA,NA
9987492,9988012,NA,NA
9988242,9988576,NA,NA
10010127,10010306,OCH,NA
10017493,10017621,NA,NA
10023392,10025528,OCH,NA
10023986,10025512,NA,NA
10029142,10031191,NA,NA
10029147,10030494,OCH,NA
10029511,10030515,CHI,N
10035492,10036992,OCH,NA
10035510,10037010,NA,NA
10053465,10053779,OCH,NA
10060492,10060745,NA,NA
10061012,10062993,NA,NA
10061493,10061992,FEM,NA
10061778,10063352,OCH,NA
10063599,10063952,OCH,NA
10096287,10096992,NA,NA
10113992,10115492,MAL,NA
10114516,10115012,NA,NA
10120992,10121491,NA,NA
10138075,10138902,NA,NA
10156511,10157734,MAL,NA
10159341,10163848,MAL,NA
10160593,10161967,NA,NA
10162257,10162498,NA,NA
10162751,10163586,NA,NA
10186629,10187992,NA,NA
10186992,10187340,OCH,NA
10187340,10188526,MAL,NA
10213378,10214136,MAL,NA
10213631,10213879,NA,NA
10214011,10214495,NA,NA
10215323,10216580,NA,NA
10215492,10216329,FEM,NA
10218049,10218947,NA,NA
10218152,10218616,OCH,NA
10219434,10220090,NA,NA
10219510,10219959,FEM,NA
10220278,10222011,NA,NA
10220288,10221609,FEM,NA
10224011,10224215,NA,NA
10224011,10224230,MAL,NA
10224433,10224609,MAL,NA
10224492,10224622,NA,NA
10225011,10225153,NA,NA
10225313,10227991,NA,NA
10225913,10226171,OCH,NA
10226604,10228351,MAL,NA
10230666,10231905,MAL,NA
10230950,10231362,NA,NA
10232625,10233357,NA,NA
10233493,10235493,NA,NA
10234639,10235106,OCH,NA
10239365,10241343,MAL,NA
10239436,10240759,NA,NA
10242367,10243131,NA,NA
10242845,10242953,OCH,NA
10243707,10244520,NA,NA
10243727,10244336,OCH,NA
10248503,10248712,NA,NA
10250958,10252286,NA,NA
10251044,10252197,OCH,NA
10253478,10255815,NA,NA
10253734,10255492,CHI,N
10253960,10255708,OCH,NA
10257931,10259146,NA,NA
10258010,10259152,OCH,NA
10262892,10263761,NA,NA
10263011,10263207,MAL,NA
10264511,10266246,NA,NA
10264801,10266011,FEM,NA
10268146,10270622,NA,NA
10268267,10270496,OCH,NA
10276011,10286011,MAL,NA
10276492,10286413,NA,NA
10287010,10288228,NA,NA
10287473,10288248,MAL,NA
10289010,10290503,NA,NA
10291511,10296229,NA,NA
10292992,10293486,FEM,NA
10293991,10294833,FEM,NA
10295711,10295920,MAL,NA
10297511,10298991,NA,NA
10297511,10299011,OCH,NA
10302491,10304528,MAL,NA
10302569,10303283,NA,NA
10305993,10307993,NA,NA
10306278,10306958,FEM,NA
10315492,10315595,OCH,NA
10315991,10316646,OCH,NA
10316012,10318877,NA,NA
10316843,10318345,MAL,NA
10323762,10323991,NA,NA
10326513,10327337,MAL,NA
10328258,10328420,MAL,NA
10335511,10337749,NA,NA
10335681,10335850,FEM,NA
10336012,10337510,FEM,NA
10344512,10344809,NA,NA
10344993,10346117,FEM,NA
10344993,10346176,NA,NA
10385012,10385871,NA,NA
10391875,10391993,OCH,NA
10457726,10458371,NA,NA
10457817,10457976,FEM,NA
10463364,10463686,MAL,NA
10463850,10463975,MAL,NA
10492225,10492431,OCH,NA
10501010,10502510,OCH,NA
10501348,10502511,NA,NA
10518491,10519011,NA,NA
10577608,10578659,OCH,NA
10577672,10578192,NA,NA
10579165,10582272,MAL,NA
10579262,10581466,NA,NA
10581908,10582917,NA,NA
10582630,10582826,MAL,NA
10583652,10585667,NA,NA
10583717,10585896,MAL,NA
10586882,10588456,MAL,NA
10586978,10588158,NA,NA
10588997,10592137,NA,NA
10589029,10592492,MAL,NA
10592949,10594019,MAL,NA
10593210,10593991,NA,NA
10595131,10596803,MAL,NA
10595510,10596985,NA,NA
10597281,10598040,NA,NA
10597492,10597593,OCH,NA
10597606,10597923,FEM,NA
10598916,10599993,NA,NA
10598992,10599491,FEM,NA
10604341,10604491,NA,NA
10606992,10609157,MAL,NA
10606992,10610527,NA,NA
10608963,10609511,FEM,NA
10609993,10610479,OCH,NA
10614011,10615987,MAL,NA
10614491,10615169,NA,NA
10616786,10616970,NA,NA
10618992,10619972,MAL,NA
10631993,10632837,NA,NA
10632006,10632654,FEM,NA
10632981,10633433,NA,NA
10645690,10647011,NA,NA
10653994,10655773,OCH,NA
10654139,10654615,NA,NA
10654826,10655682,NA,NA
10662011,10665992,NA,NA
10662206,10662992,OCH,NA
10662492,10665010,FEM,NA
10676654,10677825,NA,NA
10676769,10679314,MAL,NA
10678434,10686682,NA,NA
10679492,10683010,FEM,NA
10680152,10680900,OCH,NA
10683195,10684312,OCH,NA
10684934,10685641,MAL,NA
10686511,10686690,OCH,NA
10688720,10689012,NA,NA
10697668,10699489,MAL,NA
10697690,10700005,NA,NA
10701415,10701805,NA,NA
10710492,10712512,MAL,NA
10710993,10711953,NA,NA
10712343,10712488,NA,NA
10715500,10718386,MAL,NA
10715573,10717711,NA,NA
10717812,10717920,NA,NA
10731594,10733401,FEM,NA
10731766,10733492,NA,NA
10735492,10736398,NA,NA
10735563,10736167,FEM,NA
10745111,10745702,MAL,NA
10745492,10745701,NA,NA
10745992,10749735,NA,NA
10746312,10746565,MAL,NA
10747065,10749490,MAL,NA
10751790,10751992,NA,NA
10755021,10755396,NA,NA
10755543,10763581,NA,NA
10756167,10756472,MAL,NA
10756511,10758492,FEM,NA
10758715,10759991,MAL,NA
10763234,10763352,OCH,NA
10763962,10764347,NA,NA
10763989,10766218,MAL,NA
10764519,10769011,NA,NA
10766348,10766461,MAL,NA
10766780,10766890,MAL,NA
10767992,10768328,MAL,NA
10771491,10772510,NA,NA
10771542,10772279,MAL,NA
10772382,10772492,MAL,NA
10775492,10776742,NA,NA
10776011,10777034,MAL,NA
10778474,10781299,NA,NA
10778493,10780511,FEM,NA
10782599,10788512,NA,NA
10783992,10784213,MAL,NA
10784510,10787492,FEM,NA
10789322,10790152,NA,NA
10793491,10801485,MAL,NA
10793658,10801510,NA,NA
10795012,10795152,FEM,NA
10795533,10795746,FEM,NA
10795930,10796511,FEM,NA
10803993,10807012,FEM,NA
10803993,10812690,NA,NA
10806927,10809541,MAL,NA
10809771,10809990,MAL,NA
10810010,10812489,FEM,NA
10811492,10811681,MAL,NA
10813940,10814382,NA,NA
10814104,10814274,OCH,NA
10814619,10814784,NA,NA
10815010,10815331,NA,NA
10815491,10818993,NA,NA
10815512,10817237,CHI,C
10817992,10818510,FEM,NA
10822511,10824963,FEM,NA
10822511,10828491,NA,NA
10825491,10826991,CHI,N
10826511,10828366,FEM,NA
10828949,10832493,NA,NA
10829233,10832493,FEM,NA
10834472,10836414,NA,NA
10834493,10836253,FEM,NA
10841492,10842992,OCH,NA
10841992,10849319,NA,NA
10843214,10844459,CHI,N
10845068,10847491,CHI,N
10854098,10854608,NA,NA
10855991,10857511,FEM,NA
10855991,10857511,NA,NA
10863492,10865180,NA,NA
10864493,10865163,FEM,NA
10866155,10866324,OCH,NA
10877492,10877902,NA,NA
10878960,10880165,MAL,NA
10879049,10880158,NA,NA
10882011,10884105,MAL,NA
10882510,10884621,NA,NA
10884395,10884511,FEM,NA
10886658,10888673,NA,NA
10886704,10888319,FEM,NA
10889009,10890136,NA,NA
10893012,10894011,NA,NA
10894676,10895319,NA,NA
10895789,10895992,NA,NA
10896994,10905570,NA,NA
10897511,10897725,FEM,NA
10897971,10900168,FEM,NA
10900928,10902492,FEM,NA
10902727,10903014,MAL,NA
10904392,10904701,MAL,NA
10905000,10905511,MAL,NA
10905840,10906905,NA,NA
10906201,10906339,MAL,NA
10907492,10908459,NA,NA
10907511,10908237,FEM,NA
10909148,10909766,NA,NA
10909240,10909689,OCH,NA
10912992,10916517,MAL,NA
10913079,10916854,NA,NA
10916993,10917118,NA,NA
10917474,10918561,NA,NA
10917538,10918559,OCH,NA
10918803,10929092,NA,NA
10920489,10922011,FEM,NA
10922322,10923368,OCH,NA
10924343,10926031,FEM,NA
10926492,10928492,MAL,NA
10928608,10929140,OCH,NA
10932511,10935535,FEM,NA
10932511,10936708,NA,NA
10937012,10941405,NA,NA
10939011,10940511,FEM,NA
10942631,10945512,MAL,NA
10943745,10943872,NA,NA
10943993,10945389,NA,NA
10959013,10961934,MAL,NA
10959489,10961337,NA,NA
10966011,10969011,NA,NA
10966524,10968206,FEM,NA
10967192,10967344,MAL,NA
10968164,10968731,MAL,NA
10972635,10983097,NA,NA
10974992,10975432,FEM,NA
10975011,10976012,OCH,NA
10976413,10976992,OCH,NA
10977987,10979037,MAL,NA
10979341,10983040,MAL,NA
10983492,10988117,NA,NA
10984012,10985281,FEM,NA
10984344,10985169,OCH,NA
