segment_onset,segment_offset,speaker_type,vcm_type
5334456,5336228,OCH,NA
5334481,5335450,FEM,NA
5338244,5340991,NA,NA
5338305,5340954,FEM,NA
5345511,5345776,NA,NA
5345992,5348878,FEM,NA
5345992,5349004,NA,NA
5351309,5352610,FEM,NA
5351334,5353435,NA,NA
5352991,5353413,OCH,NA
5353798,5354885,OCH,NA
5353813,5354787,NA,NA
5356493,5362060,NA,NA
5356992,5357843,FEM,NA
5357838,5358066,OCH,NA
5358012,5358511,CHI,N
5358175,5358457,OCH,NA
5359510,5361994,FEM,NA
5362991,5363992,OCH,NA
5362991,5366491,NA,NA
5363901,5365492,FEM,NA
5368012,5369510,OCH,NA
5368493,5369806,NA,NA
5369944,5370072,NA,NA
5370087,5370212,MAL,NA
5387038,5389051,NA,NA
5387337,5388258,FEM,NA
5388512,5389011,FEM,NA
5398847,5400511,NA,NA
5398920,5400493,CHI,N
5402820,5404511,NA,NA
5402874,5404192,CHI,Y
5404661,5404848,NA,NA
5406510,5409011,NA,NA
5406991,5408928,CHI,N
5407040,5407685,OCH,NA
5418503,5420992,NA,NA
5418811,5420522,FEM,NA
5430491,5432700,CHI,C
5430491,5433491,NA,NA
5432992,5433220,CHI,N
5433861,5439492,NA,NA
5434012,5439225,CHI,C
5451724,5453493,NA,NA
5452012,5452797,FEM,NA
5469984,5474235,NA,NA
5469992,5471300,CHI,N
5472006,5472306,OCH,NA
5472336,5474258,CHI,N
5490477,5494196,NA,NA
5490492,5491532,CHI,N
5491819,5494124,CHI,N
5503511,5503631,NA,NA
5503992,5505183,CHI,N
5503992,5505261,NA,NA
5506090,5506306,NA,NA
5554536,5554745,MAL,NA
5558939,5563654,NA,NA
5560414,5560644,FEM,NA
5560473,5563543,MAL,NA
5565011,5566685,MAL,NA
5565274,5570353,NA,NA
5568654,5570585,MAL,NA
5572511,5574511,OCH,NA
5572992,5574948,NA,NA
5574012,5574511,FEM,NA
5577010,5581492,NA,NA
5577491,5578011,FEM,NA
5577976,5581012,MAL,NA
5581330,5581485,MAL,NA
5587993,5588133,NA,NA
5588740,5589361,NA,NA
5588755,5589405,OCH,NA
5593492,5593597,OCH,NA
5599112,5602877,NA,NA
5599992,5602010,FEM,NA
5600013,5600200,MAL,NA
5600500,5602744,MAL,NA
5603865,5606582,NA,NA
5604039,5606472,FEM,NA
5608011,5610492,NA,NA
5608511,5609010,FEM,NA
5612099,5614240,NA,NA
5612141,5614272,FEM,NA
5615708,5615845,NA,NA
5615992,5619014,NA,NA
5616176,5616993,FEM,NA
5616501,5619488,MAL,NA
5619993,5630749,NA,NA
5620492,5621992,FEM,NA
5621511,5622991,CHI,N
5622046,5622164,OCH,NA
5623992,5625492,FEM,NA
5624917,5626999,MAL,NA
5626992,5627331,CHI,C
5628263,5630011,FEM,NA
5629341,5629560,MAL,NA
5629937,5630069,MAL,NA
5630835,5631011,MAL,NA
5631660,5638511,NA,NA
5632217,5633660,MAL,NA
5633493,5635513,FEM,NA
5635734,5638493,FEM,NA
5636702,5637517,MAL,NA
5640325,5643037,NA,NA
5640717,5641535,MAL,NA
5641341,5642542,FEM,NA
5642096,5642520,CHI,N
5644492,5646623,NA,NA
5644735,5645660,MAL,NA
5645992,5646475,FEM,NA
5647511,5653014,NA,NA
5649043,5650511,MAL,NA
5650511,5652512,FEM,NA
5652992,5653110,MAL,NA
5654510,5658491,NA,NA
5655145,5655294,MAL,NA
5655427,5656492,FEM,NA
5655461,5658993,MAL,NA
5663579,5663881,NA,NA
5667744,5668993,NA,NA
5667992,5668301,FEM,NA
5669254,5669511,MAL,NA
5671011,5672992,FEM,NA
5671011,5694587,NA,NA
5672676,5673127,MAL,NA
5673367,5673473,MAL,NA
5673883,5674145,FEM,NA
5675010,5678368,FEM,NA
5679504,5680511,FEM,NA
5679644,5682992,MAL,NA
5683993,5684867,FEM,NA
5684502,5687011,MAL,NA
5687133,5687312,MAL,NA
5687440,5690486,MAL,NA
5687992,5688328,FEM,NA
5688451,5690520,FEM,NA
5692439,5694162,MAL,NA
5692511,5692859,FEM,NA
5693512,5694111,FEM,NA
5695512,5698992,NA,NA
5696080,5698701,FEM,NA
5696097,5696988,MAL,NA
5699617,5708546,NA,NA
5699717,5704992,FEM,NA
5704493,5705524,MAL,NA
5706511,5706688,MAL,NA
5706992,5707520,MAL,NA
5707641,5707796,MAL,NA
5708333,5708758,MAL,NA
5710492,5711018,NA,NA
5710510,5710880,CHI,N
5719591,5722090,MAL,NA
5720470,5721462,NA,NA
5721631,5729255,NA,NA
5722718,5724993,FEM,NA
5724493,5726121,MAL,NA
5726012,5728732,FEM,NA
5731992,5738318,NA,NA
5732081,5732992,FEM,NA
5734493,5736990,MAL,NA
5738425,5743977,NA,NA
5738912,5740260,FEM,NA
5741445,5741992,FEM,NA
5741493,5744671,MAL,NA
5744307,5744785,NA,NA
5746159,5746313,NA,NA
5746511,5755176,NA,NA
5746513,5748854,MAL,NA
5748513,5750511,FEM,NA
5750992,5751449,FEM,NA
5751493,5752406,CHI,N
5753526,5755990,MAL,NA
5755860,5756668,NA,NA
5756992,5769993,NA,NA
5757684,5761493,FEM,NA
5761112,5763631,MAL,NA
5764692,5767606,FEM,NA
5766512,5770407,MAL,NA
5771069,5773512,MAL,NA
5771728,5783011,NA,NA
5775011,5776769,FEM,NA
5777629,5777734,FEM,NA
5779492,5781993,MAL,NA
5782197,5783058,MAL,NA
5784011,5784198,NA,NA
5784510,5784689,NA,NA
5785651,5787333,NA,NA
5785992,5786203,MAL,NA
5786807,5787337,MAL,NA
5789510,5790025,MAL,NA
5789510,5793325,NA,NA
5790013,5793010,CHI,N
5800992,5804138,MAL,NA
5801193,5817511,NA,NA
5803010,5805226,FEM,NA
5804374,5807012,MAL,NA
5806127,5812492,FEM,NA
5811990,5817294,MAL,NA
5816011,5817099,FEM,NA
5821684,5825638,MAL,NA
5822012,5825589,NA,NA
5826011,5829992,NA,NA
5826315,5827297,MAL,NA
5826992,5829658,FEM,NA
5830117,5831411,MAL,NA
5830469,5837130,NA,NA
5831492,5832592,FEM,NA
5832545,5833660,CHI,N
5835034,5835434,MAL,NA
5835491,5836627,FEM,NA
5836887,5837008,FEM,NA
5842959,5844434,MAL,NA
5842992,5844681,NA,NA
5845684,5846011,NA,NA
5845856,5846011,FEM,NA
5850011,5857993,NA,NA
5850510,5857682,FEM,NA
5862993,5864984,MAL,NA
5863511,5866660,NA,NA
5864511,5866504,FEM,NA
5868011,5870800,MAL,NA
5868492,5880634,NA,NA
5869734,5871297,FEM,NA
5871840,5872051,MAL,NA
5872011,5876512,FEM,NA
5872277,5872382,MAL,NA
5876717,5878567,CHI,Y
5878948,5880487,CHI,N
5879346,5879491,OCH,NA
5884525,5885990,MAL,NA
5884628,5885926,NA,NA
5886785,5887092,MAL,NA
5886992,5901258,NA,NA
5887026,5888698,FEM,NA
5888992,5889512,MAL,NA
5889537,5889993,FEM,NA
5889621,5890011,CHI,N
5890511,5892811,FEM,NA
5891123,5891710,MAL,NA
5892924,5895492,FEM,NA
5895992,5899382,CHI,Y
5899286,5901492,MAL,NA
5902158,5906011,NA,NA
5902207,5905992,CHI,N
5910992,5916060,MAL,NA
5910999,5912784,NA,NA
5913992,5916547,NA,NA
5915050,5915492,FEM,NA
5915805,5915913,FEM,NA
5916247,5916583,MAL,NA
5916788,5919010,MAL,NA
5916797,5917960,NA,NA
5918392,5918844,NA,NA
5919357,5926510,NA,NA
5919510,5925492,FEM,NA
5925012,5928095,MAL,NA
5926713,5927511,NA,NA
5928218,5928334,MAL,NA
5928577,5930992,MAL,NA
5929257,5929370,NA,NA
5929492,5930454,NA,NA
5931215,5931325,MAL,NA
5931637,5942348,NA,NA
5931662,5937011,MAL,NA
5937249,5937561,MAL,NA
5937582,5938203,CHI,N
5939153,5939303,MAL,NA
5939492,5941887,FEM,NA
5940943,5942011,MAL,NA
5944011,5947509,MAL,NA
5944492,5949673,NA,NA
5947425,5948993,FEM,NA
5948831,5949756,MAL,NA
5949977,5950421,MAL,NA
5952623,5952993,NA,NA
5953281,5953895,NA,NA
5954631,5954764,MAL,NA
5954992,5961491,NA,NA
5954992,5961511,MAL,NA
5962277,5963993,NA,NA
5962395,5963993,FEM,NA
5964756,5969871,NA,NA
5964764,5965992,FEM,NA
5965993,5970202,MAL,NA
5971546,5973161,MAL,NA
5971992,5975011,NA,NA
5973033,5974992,FEM,NA
5979511,5990011,NA,NA
5980011,5982492,FEM,NA
5982992,5983345,FEM,NA
5983472,5984736,FEM,NA
5983775,5985510,MAL,NA
5986222,5989492,FEM,NA
5988251,5988710,MAL,NA
5990892,5991019,MAL,NA
5991141,5992486,MAL,NA
5993492,5994714,NA,NA
5993889,5996587,MAL,NA
5994972,5996523,NA,NA
5997554,6004493,MAL,NA
5998011,6003016,NA,NA
5999977,6000991,FEM,NA
6003848,6003990,NA,NA
6004898,6005021,MAL,NA
6005492,6006427,MAL,NA
6005492,6008511,NA,NA
6006422,6008511,FEM,NA
6011147,6025492,NA,NA
6011412,6011704,MAL,NA
6011872,6013511,MAL,NA
6013583,6015412,FEM,NA
6015090,6018679,MAL,NA
6018908,6019242,MAL,NA
6018985,6020976,FEM,NA
6020511,6025992,MAL,NA
6021992,6023511,FEM,NA
6026468,6027131,MAL,NA
6026658,6026992,NA,NA
6027269,6028224,MAL,NA
6028346,6030012,MAL,NA
6029115,6029512,NA,NA
6030992,6035018,MAL,NA
6031211,6035232,NA,NA
6035511,6037860,NA,NA
6036512,6039011,MAL,NA
6039492,6041584,NA,NA
6039510,6041010,FEM,NA
6043992,6048830,MAL,NA
6044222,6048993,NA,NA
6047317,6047437,FEM,NA
6049585,6052992,MAL,NA
6049790,6056992,NA,NA
6051993,6054242,FEM,NA
6053511,6053990,MAL,NA
6054492,6056512,MAL,NA
6055339,6055877,FEM,NA
6057148,6057435,MAL,NA
6057288,6057492,NA,NA
6057901,6058225,MAL,NA
6058511,6061510,MAL,NA
6059956,6061448,NA,NA
6063869,6070990,MAL,NA
6064511,6070065,NA,NA
6070248,6070425,NA,NA
6071279,6072762,MAL,NA
6071492,6074717,NA,NA
6072508,6074658,FEM,NA
6078387,6078532,MAL,NA
6078964,6079899,MAL,NA
6079241,6081992,NA,NA
6080010,6081991,FEM,NA
6085010,6094222,NA,NA
6086192,6086427,MAL,NA
6086510,6090023,FEM,NA
6086787,6086989,MAL,NA
6087609,6089212,MAL,NA
6090512,6090706,FEM,NA
6091011,6092378,MAL,NA
6093100,6093206,MAL,NA
6093217,6093462,FEM,NA
6093750,6096401,MAL,NA
6095129,6103992,NA,NA
6096011,6101283,FEM,NA
6098401,6105488,MAL,NA
6104511,6104874,NA,NA
6104992,6110610,NA,NA
6105724,6110606,FEM,NA
6115946,6116530,MAL,NA
6116992,6117243,MAL,NA
6118077,6119878,MAL,NA
6118511,6120767,NA,NA
6122267,6123283,OCH,NA
6122498,6122906,NA,NA
6123453,6123723,OCH,NA
6123862,6124139,OCH,NA
6128511,6135629,NA,NA
6128512,6129511,MAL,NA
6129012,6129306,FEM,NA
6130011,6131992,FEM,NA
6131067,6131447,MAL,NA
6131884,6132351,MAL,NA
6132491,6135118,MAL,NA
6136742,6143149,MAL,NA
6137095,6144515,NA,NA
6143511,6145062,MAL,NA
6145197,6146993,MAL,NA
6145624,6154993,NA,NA
6146012,6148207,FEM,NA
6147539,6149159,MAL,NA
6148781,6151095,FEM,NA
6151235,6151385,FEM,NA
6151511,6152164,FEM,NA
6152336,6154315,FEM,NA
6156062,6156356,OCH,NA
6156640,6157438,OCH,NA
6156665,6157011,NA,NA
6162893,6170014,NA,NA
6163013,6163150,FEM,NA
6163023,6163717,MAL,NA
6164120,6169944,MAL,NA
6166159,6167144,FEM,NA
6167374,6167492,FEM,NA
6171491,6172458,MAL,NA
6171491,6189492,NA,NA
6172011,6172510,FEM,NA
6173012,6173368,FEM,NA
6173493,6178493,FEM,NA
6173697,6173950,MAL,NA
6174056,6174260,MAL,NA
6178268,6179385,MAL,NA
6179809,6180754,MAL,NA
6180155,6188613,FEM,NA
6180940,6181492,MAL,NA
6181751,6182011,MAL,NA
6182158,6182933,MAL,NA
6196655,6204011,MAL,NA
6196993,6204335,NA,NA
6200022,6200137,FEM,NA
6205012,6205365,NA,NA
6205297,6211991,MAL,NA
6205493,6212690,NA,NA
6212653,6212795,MAL,NA
6214011,6216635,MAL,NA
6214300,6218512,NA,NA
6216467,6218011,FEM,NA
6216888,6217033,MAL,NA
6218659,6219511,NA,NA
6219734,6223760,NA,NA
6221011,6222992,FEM,NA
6224479,6226011,NA,NA
6224553,6224992,OCH,NA
6225132,6226011,OCH,NA
6231408,6238825,NA,NA
6231492,6235993,MAL,NA
6231975,6232405,FEM,NA
6235993,6236511,FEM,NA
6236703,6237010,FEM,NA
6239012,6243121,NA,NA
6240065,6241027,FEM,NA
6240159,6240512,MAL,NA
6241511,6241769,MAL,NA
6241949,6243510,MAL,NA
6245512,6246055,NA,NA
6245552,6245847,FEM,NA
6246492,6247017,NA,NA
6248563,6251236,NA,NA
6248726,6249317,MAL,NA
6254072,6254180,NA,NA
6254493,6254775,NA,NA
6261194,6261631,NA,NA
6265492,6270492,NA,NA
6265691,6266511,MAL,NA
6265991,6267076,FEM,NA
6266992,6270490,MAL,NA
6271911,6277492,NA,NA
6271992,6273885,FEM,NA
6272049,6272491,MAL,NA
6274010,6276511,MAL,NA
6280237,6280510,NA,NA
6280835,6287025,NA,NA
6281513,6282875,MAL,NA
6282993,6284221,FEM,NA
6285511,6287011,FEM,NA
6293214,6295197,NA,NA
6293590,6293917,FEM,NA
6296481,6296964,NA,NA
6297510,6302993,NA,NA
6298012,6301512,FEM,NA
6301601,6301803,MAL,NA
6301854,6301992,FEM,NA
6303261,6303511,NA,NA
6303381,6303541,MAL,NA
6305632,6308560,NA,NA
6306196,6306576,MAL,NA
6306722,6307495,FEM,NA
6306780,6307511,MAL,NA
6307789,6308052,FEM,NA
6310492,6311607,NA,NA
6310572,6310682,MAL,NA
6311056,6311601,MAL,NA
6314510,6314834,NA,NA
6314993,6331492,NA,NA
6315308,6315441,FEM,NA
6316765,6316930,MAL,NA
6317511,6318491,FEM,NA
6318737,6320440,MAL,NA
6321385,6323511,FEM,NA
6325511,6325980,FEM,NA
6326184,6328896,FEM,NA
6327767,6327875,MAL,NA
6328506,6330296,MAL,NA
6332482,6335818,NA,NA
6332602,6332761,FEM,NA
6333660,6334251,MAL,NA
6334286,6334645,FEM,NA
6335290,6335560,FEM,NA
6336011,6347511,NA,NA
6336492,6342822,FEM,NA
6342975,6345511,CHI,C
6343751,6344011,FEM,NA
6344765,6344971,FEM,NA
6346760,6346991,CHI,N
6352400,6354401,NA,NA
6352493,6353011,OCH,NA
6353763,6354195,CHI,N
6361343,6361492,NA,NA
6365247,6365357,NA,NA
6365490,6367522,NA,NA
6366322,6366444,MAL,NA
6369126,6385669,NA,NA
6369180,6377010,FEM,NA
6376963,6378011,MAL,NA
6377587,6377700,FEM,NA
6378203,6378465,MAL,NA
6381492,6382469,MAL,NA
6382854,6383775,MAL,NA
6384511,6385510,FEM,NA
6387992,6395010,NA,NA
6388004,6393991,FEM,NA
6394493,6394628,FEM,NA
6395482,6395993,NA,NA
6395662,6395993,FEM,NA
6398236,6404865,NA,NA
6398305,6399010,MAL,NA
6399142,6399955,MAL,NA
6400115,6400301,MAL,NA
6400991,6402361,MAL,NA
6403880,6403991,CHI,N
6404095,6404394,MAL,NA
6405011,6405505,NA,NA
6407011,6416993,NA,NA
6407068,6415992,FEM,NA
6418118,6421947,NA,NA
6419010,6420441,FEM,NA
6420900,6421047,OCH,NA
6425654,6426999,NA,NA
6426130,6426295,FEM,NA
6428987,6433992,NA,NA
6429024,6429809,MAL,NA
6429491,6432852,FEM,NA
6433147,6433511,FEM,NA
6435492,6436493,NA,NA
6438010,6438194,NA,NA
6440102,6440991,NA,NA
6441512,6444188,NA,NA
6441819,6442405,MAL,NA
6442863,6444679,MAL,NA
6444510,6444679,NA,NA
6444993,6446110,NA,NA
6445602,6445781,MAL,NA
6449561,6450884,NA,NA
6450015,6450359,MAL,NA
6453132,6461497,NA,NA
6453214,6454991,FEM,NA
6455204,6455310,FEM,NA
6455457,6460492,FEM,NA
6463992,6468162,NA,NA
6464985,6465852,FEM,NA
6465822,6468147,MAL,NA
6470145,6472992,NA,NA
6470511,6472511,FEM,NA
6473679,6473885,NA,NA
6474011,6477916,NA,NA
6475511,6476097,CHI,N
6476038,6476512,FEM,NA
6476817,6476942,FEM,NA
6479011,6489011,NA,NA
6479165,6480512,FEM,NA
6481510,6486510,FEM,NA
6481667,6481787,OCH,NA
6487226,6487661,MAL,NA
6487786,6487988,MAL,NA
6490230,6490493,NA,NA
6490992,6493705,NA,NA
6491789,6491993,MAL,NA
6492887,6493010,OCH,NA
6493024,6493194,MAL,NA
6494492,6497492,NA,NA
6494912,6496120,MAL,NA
6497614,6498004,NA,NA
6497651,6498078,MAL,NA
6499511,6506280,NA,NA
6500331,6500766,CHI,N
6501934,6506011,FEM,NA
6507047,6514992,NA,NA
6507155,6514720,FEM,NA
6515245,6515517,NA,NA
6515245,6515736,MAL,NA
6516511,6516859,NA,NA
6518217,6518492,NA,NA
6518728,6525321,NA,NA
6519417,6520743,MAL,NA
6520866,6522640,MAL,NA
6525638,6527822,NA,NA
6525669,6527512,FEM,NA
6529710,6536011,NA,NA
6530993,6531212,OCH,NA
6531670,6535617,FEM,NA
6541849,6543504,NA,NA
6541992,6542491,CHI,N
6542540,6543870,OCH,NA
6545114,6548499,MAL,NA
6545860,6561010,NA,NA
6548086,6552828,FEM,NA
6549707,6549894,MAL,NA
6552947,6556732,FEM,NA
6553313,6553620,MAL,NA
6554935,6555564,MAL,NA
6557212,6557360,MAL,NA
6557777,6557991,MAL,NA
6558229,6558529,MAL,NA
6558705,6560492,OCH,NA
6561297,6561493,NA,NA
6562991,6566823,MAL,NA
6563656,6575047,NA,NA
6566144,6570847,FEM,NA
6570992,6574649,FEM,NA
6571228,6572170,MAL,NA
6572348,6572490,MAL,NA
6572991,6573170,MAL,NA
6575992,6598026,NA,NA
6576512,6578416,MAL,NA
6578683,6579842,CHI,N
6579677,6580413,FEM,NA
6580992,6581129,OCH,NA
6580992,6581925,CHI,N
6581701,6584457,MAL,NA
6584011,6592011,FEM,NA
6589365,6590491,MAL,NA
6593849,6595511,CHI,N
6594011,6595992,OCH,NA
6596800,6597510,CHI,N
6596966,6598011,OCH,NA
6599492,6601772,MAL,NA
6599730,6614514,NA,NA
6601895,6602492,MAL,NA
6602214,6608716,FEM,NA
6609011,6610992,CHI,N
6611510,6613326,CHI,N
6613836,6614012,OCH,NA
6614804,6614917,NA,NA
6618449,6622037,NA,NA
6618993,6621511,FEM,NA
6619177,6620127,CHI,N
6623989,6633491,NA,NA
6623993,6626762,FEM,NA
6626792,6628486,CHI,N
6628110,6628491,FEM,NA
6628978,6632250,CHI,N
6628993,6630068,OCH,NA
6630172,6630992,OCH,NA
6631684,6631799,FEM,NA
6632364,6632921,CHI,N
6633424,6633581,OCH,NA
6635139,6662630,NA,NA
6635741,6639519,MAL,NA
6638510,6642358,FEM,NA
6643013,6643511,CHI,N
6643105,6643257,OCH,NA
6643372,6644012,MAL,NA
6643991,6645069,FEM,NA
6644881,6647011,CHI,Y
6645286,6646012,FEM,NA
6647387,6649355,CHI,N
6649585,6653100,CHI,N
6649859,6649992,OCH,NA
6653279,6653856,CHI,N
6654081,6657616,CHI,N
6657174,6657905,OCH,NA
6657731,6657834,CHI,N
6657755,6657870,FEM,NA
6657984,6658202,FEM,NA
6657992,6658162,MAL,NA
6658318,6658475,MAL,NA
6658494,6658907,FEM,NA
6658755,6660291,MAL,NA
6659012,6661992,FEM,NA
6661526,6661690,MAL,NA
6661982,6664021,MAL,NA
6663011,6672449,NA,NA
6664155,6664511,FEM,NA
6664511,6666075,CHI,N
6664677,6664824,OCH,NA
6665515,6666151,FEM,NA
6666011,6666148,OCH,NA
6666575,6666995,OCH,NA
6667772,6667880,FEM,NA
6667993,6670011,FEM,NA
6669727,6670270,MAL,NA
6671012,6671582,MAL,NA
6671580,6672014,FEM,NA
6671935,6672075,MAL,NA
6675004,6675936,CHI,N
6675016,6675976,NA,NA
6681933,6683833,MAL,NA
6691066,6702511,NA,NA
6691076,6694952,MAL,NA
6694891,6696992,FEM,NA
6695534,6702988,MAL,NA
6708425,6712831,MAL,NA
6709087,6710493,NA,NA
6710847,6721684,NA,NA
6713329,6713820,FEM,NA
6713511,6720907,MAL,NA
6714638,6715011,FEM,NA
6720064,6721011,FEM,NA
6726594,6729039,MAL,NA
6727064,6739194,NA,NA
6729153,6729595,MAL,NA
6729834,6731120,MAL,NA
6731817,6731992,FEM,NA
6731853,6739423,MAL,NA
6742492,6744821,NA,NA
6742745,6743791,CHI,N
6744013,6744730,CHI,N
6745098,6749555,MAL,NA
6745344,6757513,NA,NA
6750012,6755623,MAL,NA
6750771,6751492,FEM,NA
6755758,6757356,MAL,NA
6763492,6765770,MAL,NA
6764308,6765511,NA,NA
6765868,6775978,NA,NA
6765895,6767608,MAL,NA
6767744,6767990,MAL,NA
6768407,6769580,MAL,NA
6769494,6770049,FEM,NA
6770955,6775683,MAL,NA
6775512,6775731,FEM,NA
6778655,6778800,NA,NA
6782113,6786376,MAL,NA
6782989,6788511,NA,NA
6786992,6788511,MAL,NA
6788699,6788876,MAL,NA
6809010,6810282,NA,NA
6809059,6809994,FEM,NA
6809240,6809390,CHI,N
6809527,6810011,CHI,N
6822731,6822955,MAL,NA
6824392,6826555,NA,NA
6825512,6826498,MAL,NA
6826987,6827217,NA,NA
6827011,6827193,MAL,NA
6827392,6836661,NA,NA
6827490,6834171,MAL,NA
6833992,6835992,FEM,NA
6834313,6834490,MAL,NA
6835492,6836491,MAL,NA
6836955,6848182,NA,NA
6837934,6839490,MAL,NA
6839011,6842357,FEM,NA
6842279,6845511,MAL,NA
6845992,6846449,MAL,NA
6848511,6857176,MAL,NA
6848992,6861527,NA,NA
6850992,6852992,FEM,NA
6853856,6854504,FEM,NA
6856512,6860511,FEM,NA
6857283,6857779,MAL,NA
6860801,6861530,MAL,NA
6861637,6861993,MAL,NA
6861711,6861924,NA,NA
6862632,6877551,NA,NA
6864011,6876747,MAL,NA
6867511,6869492,FEM,NA
6870825,6871762,FEM,NA
6874111,6874234,FEM,NA
6875012,6877493,FEM,NA
6877950,6878397,MAL,NA
6878527,6878843,NA,NA
6878621,6878923,MAL,NA
6879095,6879216,NA,NA
6879492,6881294,NA,NA
6879706,6880011,CHI,N
6881537,6881652,NA,NA
6881541,6881867,MAL,NA
6882113,6885697,MAL,NA
6882114,6882230,NA,NA
6882956,6888383,NA,NA
6885812,6885979,MAL,NA
6885992,6886787,FEM,NA
6888549,6891988,MAL,NA
6888799,6889001,NA,NA
6889249,6894492,NA,NA
6892032,6892430,FEM,NA
6894870,6895936,NA,NA
6895618,6895888,MAL,NA
6896537,6898888,NA,NA
6898454,6898830,MAL,NA
6899011,6899193,NA,NA
6899492,6901672,MAL,NA
6899506,6904533,NA,NA
6902493,6902604,FEM,NA
6903512,6903772,FEM,NA
6903687,6904134,MAL,NA
6904327,6904459,MAL,NA
6904651,6912992,NA,NA
6904717,6907992,MAL,NA
6907270,6909492,FEM,NA
6908510,6908989,MAL,NA
6909865,6910145,FEM,NA
6910100,6911501,MAL,NA
6910814,6911153,FEM,NA
6911614,6912922,MAL,NA
6913492,6915119,NA,NA
6915346,6915759,NA,NA
6916511,6918992,MAL,NA
6916848,6929913,NA,NA
6918510,6919992,FEM,NA
6919174,6919294,MAL,NA
6919493,6919878,MAL,NA
6920021,6921361,MAL,NA
6921661,6924491,MAL,NA
6924493,6926493,FEM,NA
6926011,6927960,MAL,NA
6927512,6928332,FEM,NA
6928603,6929963,MAL,NA
6930509,6933822,NA,NA
6931130,6931285,MAL,NA
6931406,6933306,MAL,NA
6934621,6938360,NA,NA
6935117,6938230,FEM,NA
6935132,6935321,MAL,NA
6935498,6936961,MAL,NA
6940298,6940762,NA,NA
6940466,6940608,FEM,NA
6940991,6945991,NA,NA
6942232,6944439,MAL,NA
6943511,6945511,FEM,NA
6967411,6973294,NA,NA
6967468,6968894,FEM,NA
6969481,6971187,FEM,NA
6970992,6971733,MAL,NA
6974201,6976493,NA,NA
6974338,6974637,FEM,NA
6974492,6975989,MAL,NA
6977492,6980492,MAL,NA
6977991,6985991,NA,NA
6980340,6983207,FEM,NA
6984011,6985758,CHI,N
6993807,6993915,OCH,NA
6998817,6998920,NA,NA
7001011,7012236,NA,NA
7001438,7002511,CHI,N
7002992,7008993,FEM,NA
7009612,7011510,FEM,NA
7010935,7011853,MAL,NA
7011679,7011827,FEM,NA
7012135,7016320,MAL,NA
7012582,7018746,NA,NA
7015778,7018512,FEM,NA
7016676,7017852,MAL,NA
7029511,7029634,NA,NA
7032727,7032897,OCH,NA
7032744,7033011,NA,NA
7038510,7040219,NA,NA
7038966,7039192,OCH,NA
7040486,7047568,NA,NA
7040812,7043240,MAL,NA
7040993,7042017,FEM,NA
7045306,7047010,FEM,NA
7045348,7051043,MAL,NA
7047678,7047801,NA,NA
7048649,7054992,NA,NA
7050993,7054287,FEM,NA
7052618,7053349,MAL,NA
7061006,7061642,NA,NA
7071276,7091011,NA,NA
7071492,7073492,CHI,Y
7072043,7074681,OCH,NA
7074690,7075011,MAL,NA
7075127,7076992,OCH,NA
7075394,7081415,CHI,Y
7081079,7083452,MAL,NA
7083231,7084493,CHI,N
7085480,7086606,OCH,NA
7085492,7085595,CHI,N
7085742,7089595,CHI,Y
7086936,7087241,OCH,NA
7089768,7090527,CHI,N
7089901,7091010,OCH,NA
7092993,7094692,NA,NA
7093231,7094512,CHI,N
7100511,7100614,NA,NA
7100992,7101238,NA,NA
7108992,7110987,MAL,NA
7109843,7110673,NA,NA
7112382,7113027,NA,NA
7114173,7115197,MAL,NA
7114173,7115493,NA,NA
7114562,7115011,FEM,NA
7115992,7117494,MAL,NA
7116491,7117227,NA,NA
7119279,7119510,NA,NA
7126728,7127840,NA,NA
7126743,7127766,CHI,N
7133511,7135144,MAL,NA
7134016,7134151,NA,NA
7134672,7149600,NA,NA
7135467,7135992,FEM,NA
7136389,7137493,OCH,NA
7136856,7137511,CHI,N
7137467,7140992,FEM,NA
7138992,7139689,MAL,NA
7140690,7141060,CHI,N
7141380,7145059,CHI,N
7142688,7142911,FEM,NA
7142977,7148993,OCH,NA
7148248,7148992,CHI,N
7151524,7151669,MAL,NA
7151844,7152183,MAL,NA
7152454,7162992,NA,NA
7153638,7157344,OCH,NA
7154477,7155549,CHI,N
7155780,7156411,FEM,NA
7156510,7157011,CHI,N
7157474,7157992,OCH,NA
7157492,7158992,CHI,N
7159247,7161645,FEM,NA
7161011,7162992,OCH,NA
7165010,7166011,NA,NA
7165287,7165672,FEM,NA
7170530,7179550,NA,NA
7170969,7171992,FEM,NA
7171968,7174992,OCH,NA
7172007,7172258,CHI,N
7172359,7175010,CHI,C
7175918,7176299,CHI,N
7177005,7179011,FEM,NA
7178851,7179011,OCH,NA
7182992,7184691,NA,NA
7183011,7183413,FEM,NA
7188510,7197963,NA,NA
7188779,7189962,FEM,NA
7189491,7191511,OCH,NA
7189992,7191509,CHI,C
7191511,7193011,FEM,NA
7193266,7193818,FEM,NA
7195157,7196011,OCH,NA
7195934,7197492,FEM,NA
7198511,7203052,NA,NA
7199911,7202626,OCH,NA
7200564,7201511,FEM,NA
7202321,7202480,CHI,N
7206216,7206368,NA,NA
7206492,7220996,NA,NA
7206492,7207992,FEM,NA
7207491,7210633,OCH,NA
7210350,7210711,CHI,N
7211163,7212511,CHI,N
7211201,7214007,OCH,NA
7213011,7215262,FEM,NA
7214111,7214437,OCH,NA
