segment_onset,segment_offset,speaker_type,vcm_type
2271154,2271767,OCH,NA
2272011,2272875,OCH,NA
2272207,2273024,CHI,N
2273452,2274574,FEM,NA
2280012,2282057,NA,NA
2280493,2282012,FEM,NA
2280675,2281011,OCH,NA
2300837,2311294,NA,NA
2300839,2302634,CHI,N
2303993,2309189,FEM,NA
2309642,2310482,CHI,N
2309945,2310087,OCH,NA
2311511,2312993,NA,NA
2311939,2312803,CHI,N
2315512,2315674,NA,NA
2315809,2321320,NA,NA
2315827,2316920,MAL,NA
2315984,2316262,FEM,NA
2316382,2316510,FEM,NA
2316944,2318255,CHI,N
2318876,2319991,FEM,NA
2321511,2322836,NA,NA
2321740,2322511,OCH,NA
2324511,2324795,NA,NA
2327493,2329992,NA,NA
2328011,2329864,FEM,NA
2335485,2336820,NA,NA
2335993,2336712,OCH,NA
2353997,2354287,NA,NA
2356511,2359857,NA,NA
2356992,2359493,FEM,NA
2360085,2362572,NA,NA
2360806,2361358,FEM,NA
2361540,2361705,FEM,NA
2362011,2362300,FEM,NA
2364992,2366011,NA,NA
2365011,2365985,FEM,NA
2405290,2405729,OCH,NA
2405928,2407342,OCH,NA
2405992,2410373,NA,NA
2408010,2409492,FEM,NA
2409964,2410371,OCH,NA
2417511,2419011,FEM,NA
2417511,2419992,NA,NA
2418564,2420012,OCH,NA
2428932,2429511,OCH,NA
2429202,2429312,NA,NA
2430066,2430566,NA,NA
2430368,2430597,OCH,NA
2440010,2442033,OCH,NA
2441443,2442012,NA,NA
2442390,2442493,NA,NA
2445491,2446510,NA,NA
2445512,2447650,OCH,NA
2447307,2447493,NA,NA
2451992,2452124,NA,NA
2452012,2452213,OCH,NA
2452332,2453992,OCH,NA
2452874,2453510,NA,NA
2453757,2453954,NA,NA
2481347,2483510,OCH,NA
2481492,2482042,NA,NA
2482181,2483011,NA,NA
2487211,2487393,NA,NA
2487993,2488705,NA,NA
2487993,2488992,OCH,NA
2492095,2492211,NA,NA
2492228,2494280,OCH,NA
2492422,2493300,NA,NA
2493642,2493991,NA,NA
2496327,2497993,NA,NA
2496364,2497878,FEM,NA
2504491,2504653,OCH,NA
2504763,2504891,NA,NA
2505070,2505175,NA,NA
2505492,2506731,NA,NA
2505931,2506493,FEM,NA
2543321,2546993,NA,NA
2543422,2544873,FEM,NA
2545626,2547011,OCH,NA
2551056,2551667,NA,NA
2553334,2555492,OCH,NA
2553351,2554011,NA,NA
2568152,2568395,NA,NA
2568993,2571612,NA,NA
2569293,2571492,FEM,NA
2577717,2579615,NA,NA
2577857,2579205,FEM,NA
2579951,2582815,NA,NA
2580587,2580754,OCH,NA
2580992,2582766,OCH,NA
2583245,2587992,NA,NA
2583753,2585010,CHI,N
2585009,2586735,FEM,NA
2585539,2585914,MAL,NA
2586992,2587993,CHI,N
2589238,2590492,NA,NA
2589265,2590438,CHI,N
2595594,2596014,NA,NA
2595699,2595912,FEM,NA
2598991,2601510,FEM,NA
2598991,2601971,NA,NA
2602238,2607992,NA,NA
2602452,2606011,OCH,NA
2602517,2603540,CHI,N
2604474,2605544,CHI,N
2606011,2606200,FEM,NA
2606492,2607943,FEM,NA
2628774,2629493,NA,NA
2645339,2646203,CHI,N
2645339,2646351,NA,NA
2652527,2652667,NA,NA
2653604,2654011,NA,NA
2676500,2684511,NA,NA
2676549,2677519,FEM,NA
2677511,2681492,CHI,N
2681324,2682581,FEM,NA
2682808,2684492,CHI,N
2687097,2687229,NA,NA
2687101,2687263,OCH,NA
2687438,2687698,OCH,NA
2687438,2687708,NA,NA
2688387,2690280,NA,NA
2688491,2690197,CHI,N
2696563,2696845,OCH,NA
2697315,2697992,OCH,NA
2697541,2697992,NA,NA
2698512,2703657,NA,NA
2698532,2698924,MAL,NA
2699992,2701118,CHI,N
2702057,2702511,OCH,NA
2705142,2705500,NA,NA
2724990,2726512,NA,NA
2724992,2726173,FEM,NA
2726992,2727179,OCH,NA
2729850,2730608,OCH,NA
2729982,2733992,NA,NA
2730792,2732642,FEM,NA
2732010,2732184,MAL,NA
2735640,2738723,NA,NA
2735728,2735843,OCH,NA
2735993,2736992,CHI,N
2735993,2738992,OCH,NA
2737670,2737923,CHI,N
2743991,2746991,NA,NA
2744165,2746011,CHI,C
2745510,2746936,FEM,NA
2752125,2752446,NA,NA
2753553,2754341,NA,NA
2753600,2754159,CHI,N
2760492,2761493,OCH,NA
2760509,2762654,NA,NA
2762021,2762492,OCH,NA
2765492,2765980,NA,NA
2765497,2765875,FEM,NA
2769992,2771482,NA,NA
2770511,2771228,OCH,NA
2798015,2800145,FEM,NA
2798066,2801130,NA,NA
2800018,2800992,CHI,N
2803314,2809181,NA,NA
2803376,2804524,FEM,NA
2804492,2805543,CHI,N
2804750,2805391,OCH,NA
2805457,2806329,FEM,NA
2806292,2807716,CHI,N
2807511,2809133,FEM,NA
2869511,2872419,NA,NA
2869574,2871511,OCH,NA
2869759,2870414,CHI,N
2873510,2877459,NA,NA
2873880,2877218,CHI,N
2877766,2880491,NA,NA
2877856,2880353,CHI,N
2882657,2885993,NA,NA
2882675,2884712,CHI,C
2884992,2885492,FEM,NA
2887753,2891768,NA,NA
2887871,2891718,CHI,C
2892515,2903779,NA,NA
2892515,2894992,CHI,Y
2895801,2898999,CHI,Y
2897492,2899228,OCH,NA
2899722,2903591,CHI,Y
2900912,2901072,FEM,NA
2901557,2902330,FEM,NA
2904655,2913276,NA,NA
2904658,2904974,OCH,NA
2905259,2906741,FEM,NA
2906493,2907522,CHI,N
2907510,2909491,FEM,NA
2909454,2910656,CHI,N
2910512,2911006,FEM,NA
2911493,2913115,CHI,C
2911845,2912510,OCH,NA
2912711,2912993,OCH,NA
2925312,2926643,OCH,NA
2943010,2953010,NA,NA
2943491,2944991,CHI,N
2943493,2946011,OCH,NA
2945854,2946337,FEM,NA
2946491,2947927,MAL,NA
2948010,2949340,FEM,NA
2949510,2951511,OCH,NA
2951917,2952425,MAL,NA
2952035,2952681,FEM,NA
2983993,2984432,OCH,NA
2985209,2987492,OCH,NA
2985707,2987492,NA,NA
2989992,2991529,NA,NA
2990010,2990781,FEM,NA
2990964,2991511,FEM,NA
2994484,3007015,NA,NA
2994654,2995493,OCH,NA
2995763,2996992,OCH,NA
2995777,2998742,CHI,Y
2997243,2997493,OCH,NA
2999992,3001511,CHI,N
3001587,3002733,FEM,NA
3002884,3003991,CHI,N
3003326,3003510,OCH,NA
3004906,3005011,OCH,NA
3009491,3020492,NA,NA
3009930,3011742,CHI,N
3011011,3011716,OCH,NA
3012010,3013492,FEM,NA
3013136,3014403,OCH,NA
3013492,3016492,NA,J
3016992,3017124,FEM,NA
3017404,3020455,FEM,NA
3021172,3026518,NA,NA
3021508,3026513,FEM,NA
3027713,3028396,OCH,NA
3028011,3028483,NA,NA
3028598,3028709,NA,NA
3032699,3034010,OCH,NA
3032731,3034613,NA,NA
3033011,3034511,CHI,N
3036781,3037169,NA,NA
3039447,3042491,OCH,NA
3039512,3042011,NA,NA
3046511,3049491,OCH,NA
3046778,3049248,NA,NA
3050992,3054441,NA,NA
3051120,3052441,FEM,NA
3052991,3054506,OCH,NA
3055806,3060992,OCH,NA
3057198,3057590,NA,NA
3058712,3060135,NA,NA
3062990,3063459,NA,NA
3064655,3065713,NA,NA
3064832,3065554,OCH,NA
3069492,3070525,OCH,NA
3069492,3070618,NA,NA
3077992,3080506,OCH,NA
3078648,3080165,NA,NA
3080762,3080909,OCH,NA
3081377,3083107,OCH,NA
3081512,3081824,NA,NA
3082158,3082543,NA,NA
3082708,3082863,NA,NA
3084510,3088992,OCH,NA
3085493,3088993,NA,NA
3089207,3094492,NA,NA
3089362,3089492,OCH,NA
3091011,3092511,OCH,NA
3093586,3093713,OCH,NA
3093987,3094433,OCH,NA
3095111,3095651,OCH,NA
3095812,3095917,OCH,NA
3107492,3115511,NA,NA
3107897,3108010,OCH,NA
3108491,3109023,FEM,NA
3108512,3111543,OCH,NA
3109671,3109831,CHI,N
3109997,3110323,CHI,N
3110493,3111706,CHI,N
3112251,3115312,FEM,NA
3116510,3116628,OCH,NA
3120491,3124511,NA,NA
3120512,3124400,FEM,NA
3136426,3139177,NA,NA
3136523,3138585,FEM,NA
3152589,3156313,NA,NA
3152645,3156302,FEM,NA
3157782,3161763,NA,NA
3157793,3161492,FEM,NA
3163379,3174859,NA,NA
3163416,3174511,FEM,NA
3179491,3179607,OCH,NA
3182615,3183140,FEM,NA
3182642,3183012,NA,NA
3189491,3190011,NA,NA
3192991,3195418,NA,NA
3192991,3195510,FEM,NA
3196360,3196493,FEM,NA
3196370,3196493,NA,NA
3199222,3199369,FEM,NA
3199628,3199967,FEM,NA
3203567,3203837,NA,NA
3203570,3203820,FEM,NA
3210064,3210170,NA,NA
3212700,3212968,NA,NA
3212838,3212960,OCH,NA
3216993,3218513,NA,NA
3217511,3218010,FEM,NA
3218186,3218292,FEM,NA
3218808,3218926,NA,NA
3224011,3224112,NA,NA
3224492,3225346,NA,NA
3224510,3225097,FEM,NA
3231011,3234393,FEM,NA
3231053,3234511,NA,NA
3247214,3249011,NA,NA
3247587,3248993,FEM,NA
3252493,3254012,OCH,NA
3252688,3254031,NA,NA
3254507,3254610,NA,NA
3256011,3257501,NA,NA
3256175,3257012,CHI,N
3261492,3262263,NA,NA
3261657,3262192,FEM,NA
3264374,3266011,NA,NA
3264447,3265922,CHI,N
3267091,3268627,OCH,NA
3267618,3267939,NA,NA
3268357,3268511,NA,NA
3270198,3271734,NA,NA
3270203,3271033,FEM,NA
3272385,3281511,NA,NA
3272493,3273671,FEM,NA
3273723,3274633,CHI,N
3274499,3276116,FEM,NA
3277263,3278343,CHI,N
3277511,3281510,FEM,NA
3284769,3292825,NA,NA
3284992,3287010,FEM,NA
3287021,3289294,CHI,N
3288565,3290590,FEM,NA
3291280,3292524,CHI,N
3295826,3296707,NA,NA
3295887,3296083,FEM,NA
3296231,3296513,FEM,NA
3297490,3298992,NA,NA
3297962,3298637,FEM,NA
3300499,3302492,NA,NA
3301013,3302010,CHI,N
3301067,3301857,OCH,NA
3309512,3335012,NA,NA
3309594,3313740,FEM,NA
3314010,3316499,FEM,NA
3316874,3318511,CHI,N
3318511,3318708,FEM,NA
3318835,3322456,FEM,NA
3323013,3326992,CHI,N
3326105,3328516,OCH,NA
3327716,3328536,CHI,N
3329179,3330080,CHI,N
3329492,3329686,OCH,NA
3330011,3331823,FEM,NA
3331869,3335011,CHI,N
3332510,3332824,FEM,NA
3336992,3337935,CHI,N
3336992,3338261,NA,NA
3342511,3342806,NA,NA
3343012,3345511,NA,NA
3343748,3345493,CHI,N
3348297,3351613,NA,NA
3348493,3351517,CHI,N
3356011,3358309,NA,NA
3356309,3357492,FEM,NA
3357511,3358198,OCH,NA
3362742,3363046,MAL,NA
3374492,3376107,CHI,N
3374492,3384401,NA,NA
3376364,3376634,FEM,NA
3377168,3379110,CHI,N
3379992,3381992,FEM,NA
3381991,3383083,CHI,N
3383000,3384060,FEM,NA
3384507,3384785,NA,NA
3384953,3386337,NA,NA
3385397,3385650,NA,J
3385646,3386011,FEM,NA
3392511,3395491,NA,NA
3392918,3395002,FEM,NA
3422491,3422839,NA,NA
3423011,3423772,NA,NA
3430510,3430947,FEM,NA
3430510,3431868,NA,NA
3439010,3440544,CHI,N
3439010,3443492,NA,NA
3440510,3442010,FEM,NA
3442492,3443012,OCH,NA
3447925,3449010,NA,NA
3448011,3449008,FEM,NA
3454513,3455011,NA,NA
3456842,3457416,NA,NA
3458214,3458725,NA,NA
3458393,3458511,OCH,NA
3459444,3460063,OCH,NA
3463386,3464096,FEM,NA
3463412,3464168,NA,NA
3467011,3467630,NA,NA
3478240,3478397,OCH,NA
3492118,3492511,NA,NA
3492399,3492510,OCH,NA
3496821,3496949,NA,NA
3496871,3497080,OCH,NA
3506993,3507511,NA,NA
3507239,3507511,FEM,NA
3513491,3513688,FEM,NA
3513491,3514053,NA,NA
3525998,3526440,NA,NA
3526011,3526392,FEM,NA
3544570,3544719,FEM,NA
3544854,3545190,FEM,NA
3544908,3545114,NA,NA
3575991,3576291,NA,NA
3576577,3577119,NA,NA
3576656,3577010,FEM,NA
3578629,3578798,NA,NA
3604898,3605558,NA,NA
3609411,3609588,OCH,NA
3617011,3619492,NA,NA
3617308,3619492,FEM,NA
3660285,3660511,OCH,NA
3689982,3691992,NA,NA
3689992,3691011,FEM,NA
3704493,3706152,FEM,NA
3704493,3706493,NA,NA
3713992,3717993,NA,NA
3714321,3715921,FEM,NA
3715472,3716741,OCH,NA
3719630,3720011,OCH,NA
3719701,3719993,NA,NA
3720509,3720992,NA,NA
3720635,3720848,OCH,NA
3723212,3723433,OCH,NA
3724993,3726011,OCH,NA
3724993,3726142,NA,NA
3729993,3731011,NA,NA
3734043,3737492,NA,NA
3734367,3734516,OCH,NA
3734711,3734893,OCH,NA
3735524,3736511,FEM,NA
3736493,3737011,OCH,NA
3752992,3757661,NA,NA
3753111,3753427,FEM,NA
3753511,3753747,OCH,NA
3754510,3757510,FEM,NA
3762043,3762610,NA,NA
3762084,3762459,FEM,NA
3763992,3764093,NA,NA
