segment_onset,segment_offset,speaker_type,vcm_type
9738124,9740993,FEM,NA
9742511,9742734,NA,NA
9742992,9748168,NA,NA
9743492,9746813,CHI,C
9744118,9744332,OCH,NA
9744492,9746593,OCH,NA
9746980,9747993,FEM,NA
9748510,9751706,NA,NA
9748902,9750492,CHI,N
9752010,9752186,NA,NA
9752344,9759264,NA,NA
9752511,9759091,FEM,NA
9756492,9756970,CHI,N
9759737,9766946,NA,NA
9760139,9760600,MAL,NA
9760762,9760877,MAL,NA
9761826,9763011,FEM,NA
9762638,9764012,CHI,Y
9764110,9765011,FEM,NA
9765009,9765698,OCH,NA
9765011,9766386,CHI,Y
9765789,9766511,FEM,NA
9768511,9770276,NA,NA
9768511,9770401,FEM,NA
9771982,9776638,NA,NA
9771992,9774299,CHI,N
9774793,9776533,FEM,NA
9778011,9782652,NA,NA
9778418,9780492,CHI,Y
9780546,9781508,FEM,NA
9783011,9795041,NA,NA
9783511,9786581,FEM,NA
9783661,9784648,OCH,NA
9786871,9788690,CHI,Y
9788511,9790992,FEM,NA
9789994,9792628,OCH,NA
9790991,9793008,CHI,Y
9792492,9794860,FEM,NA
9795956,9796992,NA,NA
9796012,9796982,FEM,NA
9796332,9796433,MAL,NA
9797912,9803992,NA,NA
9797946,9799870,CHI,Y
9799959,9803970,FEM,NA
9809713,9811512,OCH,NA
9809738,9811663,NA,NA
9817492,9818245,OCH,NA
9821491,9822510,NA,NA
9821503,9821991,OCH,NA
9822225,9822360,OCH,NA
9824971,9836492,NA,NA
9825091,9827577,OCH,NA
9825357,9825511,CHI,N
9825816,9825929,CHI,N
9826512,9826662,FEM,NA
9826635,9828690,CHI,Y
9828894,9829010,FEM,NA
9829011,9831505,CHI,N
9830096,9830499,FEM,NA
9831086,9831187,FEM,NA
9831368,9836434,FEM,NA
9838231,9863010,NA,NA
9838464,9838769,MAL,NA
9838511,9839483,FEM,NA
9839877,9840743,CHI,N
9840621,9841812,MAL,NA
9840693,9841059,FEM,NA
9841352,9841514,FEM,NA
9841817,9842696,CHI,N
9842597,9843596,FEM,NA
9843608,9844492,CHI,N
9844403,9854432,FEM,NA
9846389,9847012,MAL,NA
9854178,9854510,OCH,NA
9854195,9854983,CHI,N
9855493,9856492,MAL,NA
9856364,9862483,FEM,NA
9862710,9862912,FEM,NA
9865989,9874011,NA,NA
9865992,9867011,OCH,NA
9866092,9866991,CHI,N
9867493,9872012,FEM,NA
9872493,9874105,OCH,NA
9875898,9878011,NA,NA
9875960,9877318,OCH,NA
9879011,9879524,NA,NA
9884511,9885324,NA,NA
9884511,9885389,FEM,NA
9885993,9896511,NA,NA
9886011,9888991,FEM,NA
9889005,9895298,OCH,NA
9895492,9896012,FEM,NA
9895753,9896283,OCH,NA
9897010,9897290,NA,NA
9897506,9899492,NA,NA
9897512,9899493,OCH,NA
9901928,9903718,OCH,NA
9902005,9903510,NA,NA
9907512,9908185,OCH,NA
9919481,9920627,OCH,NA
9919493,9920833,NA,NA
9933152,9938012,NA,NA
9933418,9934498,CHI,N
9933442,9938012,OCH,NA
9936493,9937011,CHI,N
9951992,9954074,NA,NA
9952011,9953866,OCH,NA
9952403,9953945,CHI,N
9954988,9963613,NA,NA
9954998,9957511,CHI,N
9955238,9962756,OCH,NA
9958385,9958493,CHI,N
9959554,9959851,CHI,N
9962944,9963511,OCH,NA
9962992,9963313,CHI,N
9965769,9967511,NA,NA
9965870,9967282,OCH,NA
9965992,9967350,CHI,N
9970511,9973142,NA,NA
9970680,9972992,OCH,NA
9971492,9972528,CHI,Y
9974492,9977214,NA,NA
9974537,9977011,OCH,NA
9974576,9975308,CHI,N
9977474,9978466,NA,NA
9977582,9978262,NA,J
9978886,9980015,NA,NA
9978992,9979925,CHI,Y
9979133,9979913,OCH,NA
9981154,9984603,NA,NA
9981912,9982315,OCH,NA
9981993,9982447,CHI,N
9983491,9984510,CHI,N
9987965,9991225,NA,NA
9987967,9989012,OCH,NA
9988172,9991105,CHI,N
9993971,9997398,NA,NA
9993986,9996510,CHI,Y
9996659,9997170,OCH,NA
9996703,9997012,CHI,N
9997511,9999992,OCH,NA
9997865,10000010,NA,NA
9999156,9999883,CHI,N
10004286,10004408,NA,NA
10005285,10006573,OCH,NA
10005390,10006541,NA,NA
10008510,10008647,NA,NA
10008971,10013227,NA,NA
10012012,10013063,FEM,NA
10014022,10015762,NA,NA
10014047,10015276,FEM,NA
10016492,10017909,NA,NA
10019656,10020512,NA,NA
10020011,10020504,FEM,NA
10022643,10024086,NA,NA
10023136,10023286,MAL,NA
10027144,10027957,OCH,NA
10028207,10034898,NA,NA
10028510,10028761,FEM,NA
10029035,10029440,OCH,NA
10030385,10034492,FEM,NA
10035510,10035628,OCH,NA
10036011,10038498,OCH,NA
10036079,10043992,NA,NA
10037993,10043992,FEM,NA
10045284,10046791,OCH,NA
10045510,10046782,NA,NA
10046935,10049679,NA,NA
10047203,10048492,FEM,NA
10047512,10049993,OCH,NA
10052984,10054906,NA,NA
10052993,10054858,FEM,NA
10056012,10057288,OCH,NA
10057406,10057612,OCH,NA
10060511,10071512,NA,NA
10060617,10071493,FEM,NA
10067858,10068363,MAL,NA
10072871,10078011,NA,NA
10072893,10078011,FEM,NA
10079554,10114532,NA,NA
10079873,10084348,FEM,NA
10082991,10084675,MAL,NA
10084507,10086255,FEM,NA
10084790,10084962,MAL,NA
10086901,10097493,FEM,NA
10093773,10094033,CHI,N
10097011,10101640,OCH,NA
10099365,10100774,CHI,N
10100683,10102492,FEM,NA
10102011,10104158,OCH,NA
10103279,10104222,CHI,N
10104129,10114537,FEM,NA
10115091,10123495,FEM,NA
10115110,10124670,NA,NA
10123702,10124360,CHI,C
10124794,10128491,NA,NA
10124992,10128399,FEM,NA
10134492,10135010,OCH,NA
10134492,10135010,NA,NA
10138924,10142512,NA,NA
10138959,10142511,FEM,NA
10144492,10146991,FEM,NA
10144492,10147011,NA,NA
10156497,10158510,FEM,NA
10156523,10176493,NA,NA
10158492,10159012,OCH,NA
10159007,10165617,FEM,NA
10162425,10163466,OCH,NA
10166648,10166992,FEM,NA
10168440,10176493,FEM,NA
10171511,10172010,CHI,N
10177031,10179512,NA,NA
10178011,10179511,FEM,NA
10182886,10185203,OCH,NA
10182945,10183613,NA,NA
10186064,10186440,NA,NA
10186153,10186409,FEM,NA
10186990,10198511,NA,NA
10186992,10198511,FEM,NA
10193202,10193492,CHI,N
10194181,10194674,MAL,NA
10200897,10205561,NA,NA
10200917,10205536,FEM,NA
10206638,10206992,FEM,NA
10206667,10206993,NA,NA
10210511,10214467,NA,NA
10210523,10214305,FEM,NA
10214908,10217856,NA,NA
10214993,10216876,OCH,NA
10216145,10217510,FEM,NA
10241512,10247012,NA,NA
10242011,10242350,FEM,NA
10242492,10245011,FEM,NA
10245833,10246975,CHI,N
10248679,10253011,NA,NA
10248992,10249660,OCH,NA
10249738,10253010,FEM,NA
10254335,10256063,NA,NA
10254511,10256192,OCH,NA
10254568,10254992,FEM,NA
10255076,10255203,CHI,N
10259011,10263512,FEM,NA
10259011,10263729,NA,NA
10266510,10268240,NA,NA
10267000,10267854,FEM,NA
10269065,10270010,NA,NA
10270172,10270310,NA,NA
10270511,10280525,NA,NA
10270783,10272903,FEM,NA
10273993,10274428,FEM,NA
10274511,10280365,OCH,NA
10281095,10282011,MAL,NA
10281146,10281511,NA,NA
10290485,10296511,NA,NA
10290584,10291527,OCH,NA
10291271,10294011,FEM,NA
10294493,10296606,OCH,NA
10299590,10300030,MAL,NA
10299872,10300115,NA,NA
10300510,10303207,NA,NA
10301492,10303201,FEM,NA
10304493,10307061,NA,NA
10304508,10305799,FEM,NA
10309270,10310853,NA,NA
10310134,10310362,OCH,NA
10310493,10312918,OCH,NA
10311091,10316012,NA,NA
10312991,10315991,FEM,NA
10317066,10319010,NA,NA
10317097,10318871,FEM,NA
10319631,10321011,NA,NA
10319658,10321005,FEM,NA
10322191,10324256,NA,NA
10322196,10324010,FEM,NA
10330470,10343595,NA,NA
10330492,10333511,FEM,NA
10333919,10337144,OCH,NA
10337011,10341657,FEM,NA
10345598,10345701,NA,NA
10345992,10347242,NA,NA
10346511,10346982,CHI,N
10348992,10354421,NA,NA
10349178,10350449,FEM,NA
10350492,10354407,OCH,NA
10352492,10353683,FEM,NA
10359510,10369353,NA,NA
10359883,10360511,CHI,N
10359976,10360346,OCH,NA
10361010,10364491,FEM,NA
10363111,10363280,CHI,N
10364387,10368187,CHI,N
10364993,10365385,OCH,NA
10368682,10368966,CHI,N
10381873,10382248,NA,NA
10381993,10382106,CHI,N
10388010,10396399,NA,NA
10388123,10396343,CHI,N
10394333,10394989,MAL,NA
10398370,10399968,NA,NA
10398491,10399510,FEM,NA
10400633,10402015,NA,NA
10400903,10401966,CHI,N
10408539,10410208,NA,NA
10408993,10411382,OCH,NA
10412511,10414391,NA,NA
10415314,10418662,NA,NA
10416011,10418541,FEM,NA
10421992,10424346,NA,NA
10422424,10423492,OCH,NA
10422611,10423510,CHI,N
10423838,10424309,MAL,NA
10424511,10424636,NA,NA
10425512,10441513,NA,NA
10425512,10428369,OCH,NA
10427992,10441492,FEM,NA
10432679,10433492,MAL,NA
10445642,10447881,CHI,N
10445824,10448510,NA,NA
10447010,10448510,OCH,NA
10459371,10471511,NA,NA
10459493,10464188,CHI,N
10464721,10471512,FEM,NA
10465450,10465573,OCH,NA
10465855,10465980,OCH,NA
10467492,10467791,MAL,NA
10467930,10468536,MAL,NA
10473011,10476266,MAL,NA
10473438,10476280,NA,NA
10478003,10481130,NA,NA
10478012,10481073,FEM,NA
10481273,10481492,NA,NA
10481331,10481493,FEM,NA
10484750,10487276,FEM,NA
10484750,10487511,NA,NA
10489750,10491510,FEM,NA
10489750,10491945,NA,NA
10498511,10502655,NA,NA
10498834,10499474,OCH,NA
10498872,10501010,FEM,NA
10502980,10507872,NA,NA
10503010,10504510,OCH,NA
10503015,10503952,CHI,N
10504563,10504892,FEM,NA
10505219,10506491,FEM,NA
10505450,10507490,MAL,NA
10506699,10507011,FEM,NA
10508231,10508791,NA,NA
10508333,10508512,CHI,N
10510992,10516993,FEM,NA
10510992,10517011,NA,NA
10518010,10520953,NA,NA
10518711,10519997,FEM,NA
10522511,10522859,NA,NA
10522994,10524992,NA,NA
10523329,10525011,OCH,NA
10528301,10528993,NA,NA
10528383,10528817,CHI,N
10530790,10532511,NA,NA
10530859,10532492,CHI,N
10535493,10537840,CHI,N
10535493,10545480,NA,NA
10537774,10537992,FEM,NA
10538011,10540493,OCH,NA
10539511,10541762,CHI,N
10541510,10542823,FEM,NA
10543195,10543328,OCH,NA
10543235,10543492,FEM,NA
10543468,10544195,OCH,NA
10545906,10549011,NA,NA
10546011,10548762,OCH,NA
10547187,10548839,CHI,N
10551602,10554511,NA,NA
10551615,10552501,OCH,NA
10552937,10554012,FEM,NA
10556043,10561214,NA,NA
10556492,10557511,OCH,NA
10557125,10557282,FEM,NA
10557878,10558631,FEM,NA
10558510,10561011,CHI,N
10562317,10565916,NA,NA
10562511,10563962,FEM,NA
10564115,10565737,FEM,NA
10576661,10576992,OCH,NA
10576698,10577010,NA,NA
10582010,10584725,NA,NA
10582176,10584420,OCH,NA
10582512,10584010,FEM,NA
10585445,10591341,NA,NA
10585510,10586610,FEM,NA
10586646,10587790,CHI,N
10586651,10587491,OCH,NA
10587868,10590030,FEM,NA
10590492,10591174,CHI,N
10600544,10602491,NA,NA
10600725,10602124,OCH,NA
10603062,10603492,NA,NA
10606012,10607060,NA,NA
10609311,10612273,NA,NA
10609370,10610492,FEM,NA
10611086,10612490,OCH,NA
10613096,10613511,OCH,NA
10619011,10619122,NA,NA
10619223,10622642,NA,NA
10619492,10621006,OCH,NA
10619851,10620011,CHI,N
10620312,10620422,CHI,N
10621191,10622492,FEM,NA
10625011,10627104,FEM,NA
10625011,10627294,NA,NA
10628012,10637238,NA,NA
10628045,10636515,FEM,NA
10630972,10632368,CHI,Y
10633012,10633493,CHI,N
10636010,10636990,OCH,NA
10639991,10642991,NA,NA
10640222,10640590,FEM,NA
10641191,10641805,CHI,N
10641221,10641790,OCH,NA
10641913,10642985,FEM,NA
10648493,10649028,NA,NA
10651993,10653301,NA,NA
10652011,10652510,FEM,NA
10658270,10663010,NA,NA
10658491,10661510,FEM,NA
10661760,10662908,MAL,NA
10666510,10670287,NA,NA
10666578,10668993,OCH,NA
10668512,10670205,FEM,NA
10674798,10677012,OCH,NA
10674858,10677145,NA,NA
10677992,10679511,NA,NA
10678188,10679511,FEM,NA
10683708,10683993,NA,NA
10683753,10683993,FEM,NA
10684511,10684661,NA,NA
10685010,10686482,NA,NA
10685491,10686277,OCH,NA
10685615,10685833,CHI,N
10686011,10686144,CHI,N
10690007,10691492,NA,NA
10690272,10691126,OCH,NA
10696496,10698492,NA,NA
10698605,10700011,NA,NA
10698740,10700011,FEM,NA
10703510,10704492,NA,NA
10703880,10704012,FEM,NA
10710785,10713011,NA,NA
10711011,10712992,FEM,NA
10716099,10718011,NA,NA
10716125,10717799,OCH,NA
10722551,10725806,NA,NA
10722817,10724992,FEM,NA
10723894,10724015,MAL,NA
10725991,10742567,NA,NA
10726493,10729011,OCH,NA
10727696,10727865,CHI,N
10728511,10728794,CHI,N
10729010,10732471,FEM,NA
10732083,10732316,MAL,NA
10733054,10733511,CHI,N
10733124,10733301,OCH,NA
10733604,10736012,FEM,NA
10736845,10738391,CHI,Y
10736992,10737491,OCH,NA
10738555,10738992,FEM,NA
10740492,10742510,FEM,NA
10743317,10745492,NA,NA
10743492,10745029,FEM,NA
10746363,10746992,OCH,NA
10746371,10746992,NA,NA
10761258,10762510,OCH,NA
10761282,10763643,NA,NA
10761491,10761992,CHI,N
10769828,10771492,OCH,NA
10769851,10770511,NA,NA
10772657,10774825,OCH,NA
10772706,10776992,NA,NA
10774217,10774830,CHI,N
10774566,10776093,FEM,NA
10777234,10780992,OCH,NA
10777288,10783176,NA,NA
10778992,10779157,FEM,NA
10780972,10782681,FEM,NA
10783829,10788773,NA,NA
10783876,10785506,OCH,NA
10783992,10785541,FEM,NA
10786002,10787492,FEM,NA
10788149,10788321,OCH,NA
10788355,10788512,FEM,NA
10789505,10805563,NA,NA
10789511,10797052,FEM,NA
10792492,10793010,OCH,NA
10797310,10798020,CHI,N
10797511,10797639,OCH,NA
10798216,10798376,OCH,NA
10798766,10798992,OCH,NA
10799349,10800635,MAL,NA
10800105,10800301,FEM,NA
10800697,10800802,FEM,NA
10800743,10800846,MAL,NA
10801510,10805511,FEM,NA
10806026,10806492,NA,NA
10807251,10807452,FEM,NA
10807261,10807492,NA,NA
10808034,10810133,OCH,NA
10808512,10810512,NA,NA
10808952,10810351,CHI,N
10813434,10817714,NA,NA
10813492,10817493,FEM,NA
10818260,10824597,NA,NA
10818375,10820307,FEM,NA
10820491,10823991,MAL,NA
10822992,10824026,FEM,NA
10830038,10830492,OCH,NA
10832511,10840491,NA,NA
10832992,10835071,FEM,NA
10834938,10836161,OCH,NA
10836011,10840194,FEM,NA
10841246,10841735,OCH,NA
10841264,10842010,NA,NA
10846963,10848492,OCH,NA
10846992,10856489,NA,NA
10847242,10848992,CHI,N
10849012,10855492,FEM,NA
10854511,10856902,MAL,NA
10861001,10861317,NA,NA
10863325,10865991,NA,NA
10863492,10864614,OCH,NA
10864012,10865585,FEM,NA
10866158,10876992,NA,NA
10866511,10866843,FEM,NA
10867433,10869585,FEM,NA
10868492,10868619,CHI,N
10869513,10873492,OCH,NA
10869863,10870444,FEM,NA
10873408,10876992,FEM,NA
10878523,10881324,NA,NA
10878827,10880530,OCH,NA
10879993,10881022,CHI,N
10881781,10886624,NA,NA
10882011,10886512,FEM,NA
10887326,10888597,NA,NA
10887757,10888062,FEM,NA
10887802,10887989,MAL,NA
10891427,10894993,NA,NA
10891441,10892853,OCH,NA
10891992,10894510,FEM,NA
10896992,10901066,FEM,NA
10896992,10901246,NA,NA
10901814,10901989,MAL,NA
10907511,10913454,NA,NA
10907534,10909011,OCH,NA
10909380,10911086,FEM,NA
10911512,10913010,FEM,NA
10915854,10916453,NA,NA
10915992,10916286,FEM,NA
10921481,10927510,NA,NA
10921492,10926990,OCH,NA
10924477,10925176,CHI,N
10925405,10925992,CHI,N
10936461,10939991,OCH,NA
10936661,10945890,NA,NA
10938512,10939511,CHI,N
10939992,10941956,FEM,NA
10941492,10945012,OCH,NA
10943993,10945512,CHI,N
10945260,10945491,OCH,NA
10946510,10956011,NA,NA
10946991,10952011,FEM,NA
10950582,10951480,CHI,N
10952417,10954727,OCH,NA
10953512,10954693,CHI,N
10955491,10956011,MAL,NA
10957992,10961991,NA,NA
10958011,10960719,FEM,NA
10961128,10961314,MAL,NA
10962224,10962511,NA,NA
10965372,10969493,NA,NA
10965491,10967010,CHI,Y
10966934,10969492,FEM,NA
10978492,10984278,NA,NA
10978662,10984319,OCH,NA
10998477,11008239,NA,NA
10998593,10998905,OCH,NA
11000156,11001012,FEM,NA
11000733,11003511,CHI,Y
11001012,11001766,OCH,NA
11002591,11006487,FEM,NA
11006207,11008011,CHI,Y
11010219,11012187,NA,NA
11010229,11011992,FEM,NA
11011012,11011792,MAL,NA
11016429,11019512,OCH,NA
11016493,11019075,NA,NA
11022306,11024699,NA,NA
11022348,11024491,FEM,NA
11025992,11029492,OCH,NA
11026010,11036439,NA,NA
11028290,11029421,FEM,NA
11030097,11031737,CHI,N
11033010,11036399,FEM,NA
11037511,11044502,NA,NA
11037784,11039126,CHI,N
11038675,11039488,MAL,NA
11039438,11041775,OCH,NA
11040686,11041869,CHI,N
11041753,11044392,FEM,NA
11045987,11049701,NA,NA
11045992,11049990,MAL,NA
11053493,11055150,NA,NA
11053992,11055074,OCH,NA
11066051,11066356,NA,NA
11068010,11069726,OCH,NA
11068049,11075493,NA,NA
11068213,11068517,CHI,N
11068770,11069011,CHI,N
11070014,11070255,MAL,NA
11070884,11071021,MAL,NA
11071509,11072992,OCH,NA
11073176,11074254,FEM,NA
11074411,11074968,FEM,NA
11078011,11079876,NA,NA
11078373,11079765,FEM,NA
11089626,11091992,NA,NA
11089678,11090491,CHI,N
11090512,11091248,FEM,NA
11092422,11095993,NA,NA
11093510,11095511,CHI,N
11099472,11103736,NA,NA
11099788,11103576,FEM,NA
11103841,11105888,NA,NA
11104511,11105628,FEM,NA
11108121,11115492,NA,NA
11108154,11109005,OCH,NA
11109030,11112511,FEM,NA
11111713,11113301,CHI,Y
11113583,11113907,OCH,NA
11113705,11113924,CHI,N
11119287,11120944,NA,NA
11119336,11120755,OCH,NA
11123598,11127491,NA,NA
11123710,11125104,CHI,N
11125011,11127400,FEM,NA
11129238,11129864,NA,NA
11129339,11129518,CHI,N
11130364,11132338,NA,NA
11130510,11132010,MAL,NA
11131207,11131511,FEM,NA
11131639,11132012,FEM,NA
11138308,11143389,NA,NA
11138474,11139431,OCH,NA
11138492,11139557,CHI,N
11139626,11141492,FEM,NA
11141207,11142510,CHI,N
11144500,11147993,NA,NA
11144512,11146319,FEM,NA
11146012,11147814,OCH,NA
11149010,11152611,NA,NA
11149346,11152151,FEM,NA
11152966,11155442,NA,NA
11153001,11155399,FEM,NA
11157750,11170511,NA,NA
11158003,11159010,CHI,N
11158012,11159492,OCH,NA
11159512,11161287,FEM,NA
11161422,11162478,CHI,N
11161493,11162355,OCH,NA
11162492,11164993,FEM,NA
11165448,11170510,FEM,NA
11174477,11181202,NA,NA
11174512,11175106,MAL,NA
11175131,11176152,CHI,C
11176491,11179510,OCH,NA
11179492,11181011,FEM,NA
11187755,11189031,NA,NA
11187772,11188818,OCH,NA
11189723,11189937,OCH,NA
11189786,11189904,NA,NA
11190012,11196526,NA,NA
11190493,11191511,OCH,NA
11191510,11196510,FEM,NA
11197992,11199492,OCH,NA
11198049,11199330,NA,NA
11199605,11201993,OCH,NA
11200127,11204012,NA,NA
11201510,11201658,CHI,N
11201659,11204011,FEM,NA
11202410,11202511,MAL,NA
11221475,11222511,NA,NA
11221492,11222511,FEM,NA
11227184,11227604,MAL,NA
11232407,11234702,NA,NA
11232535,11233446,CHI,N
11232589,11233011,OCH,NA
11233492,11233765,MAL,NA
11233492,11234511,FEM,NA
11238986,11246737,NA,NA
11238991,11242493,OCH,NA
11243510,11246510,FEM,NA
11251992,11255482,OCH,NA
11252287,11253109,NA,NA
11253716,11255238,NA,NA
11256707,11256991,OCH,NA
11256810,11256992,NA,NA
11258011,11261801,NA,NA
11258178,11258293,FEM,NA
11258760,11259781,OCH,NA
11258992,11259490,CHI,N
11260011,11261741,FEM,NA
11262659,11264011,NA,NA
11262756,11264148,OCH,NA
11264285,11264783,OCH,NA
11264545,11264656,NA,NA
11265510,11265670,NA,NA
11265951,11270597,NA,NA
11266093,11268012,OCH,NA
11266511,11270011,FEM,NA
11271074,11272306,NA,NA
11271511,11272010,FEM,NA
11272588,11275511,NA,NA
11273079,11275511,FEM,NA
11273690,11275194,MAL,NA
11278511,11288992,NA,NA
11278767,11283511,OCH,NA
11279248,11279439,CHI,N
11283008,11284792,CHI,N
11284461,11284755,OCH,NA
11285509,11287056,CHI,Y
11285603,11285971,OCH,NA
11286262,11286512,OCH,NA
11287011,11288788,FEM,NA
11292121,11292317,NA,NA
11292492,11293256,NA,NA
11293992,11297185,NA,NA
11294314,11295146,FEM,NA
11295649,11296847,OCH,NA
11295992,11296876,CHI,Y
11297510,11299172,CHI,Y
11297510,11299245,NA,NA
11306041,11310807,NA,NA
11306135,11308261,OCH,NA
11308012,11310562,FEM,NA
11311272,11311993,NA,NA
11311309,11311992,FEM,NA
11315511,11315835,NA,NA
11315511,11316010,FEM,NA
11317249,11318493,NA,NA
11317582,11317911,CHI,N
11317838,11318211,FEM,NA
11320012,11321927,NA,NA
11324510,11328992,NA,NA
11324991,11327492,OCH,NA
11326002,11328683,CHI,Y
11329941,11333491,NA,NA
11329991,11333251,FEM,NA
11334492,11336617,FEM,NA
11334492,11337135,NA,NA
11342371,11345992,NA,NA
11342396,11345769,FEM,NA
11346833,11356280,NA,NA
11346860,11352538,OCH,NA
11349747,11351316,CHI,N
11352407,11355856,FEM,NA
11355510,11355847,MAL,NA
11358200,11373912,NA,NA
11358316,11362992,FEM,NA
11363338,11364992,CHI,Y
11364511,11364629,FEM,NA
11364756,11364876,FEM,NA
11364977,11366992,FEM,NA
11365405,11365721,OCH,NA
11365579,11365854,CHI,N
11365846,11366288,OCH,NA
11367174,11367422,OCH,NA
11367830,11367987,OCH,NA
11368011,11368897,CHI,N
11368445,11369368,OCH,NA
11369511,11370512,FEM,NA
11370011,11372512,OCH,NA
11370512,11371511,CHI,N
11372189,11373915,FEM,NA
11381511,11389493,NA,NA
11382478,11385011,FEM,NA
11385510,11387412,OCH,NA
11388146,11389368,FEM,NA
11390576,11393215,NA,NA
11391511,11392993,FEM,NA
11394511,11396813,OCH,NA
11394511,11398991,NA,NA
11406493,11410992,NA,NA
11406801,11410888,FEM,NA
11407191,11407375,MAL,NA
11412922,11415992,NA,NA
11412993,11414930,FEM,NA
11416980,11418451,OCH,NA
11417120,11418379,NA,NA
11418686,11419110,OCH,NA
11418705,11418806,NA,NA
11418935,11419257,NA,NA
11420664,11422492,NA,NA
11420679,11422294,FEM,NA
11423492,11430210,NA,NA
11424012,11425799,OCH,NA
11424491,11425156,CHI,N
11425129,11425752,FEM,NA
11425580,11427303,CHI,N
11426905,11430007,FEM,NA
11429512,11429949,CHI,N
11432492,11461893,NA,NA
11432510,11434484,OCH,NA
11432816,11432992,CHI,N
11434419,11437126,FEM,NA
11436010,11438590,OCH,NA
11437100,11438484,CHI,Y
11438260,11451401,FEM,NA
11441253,11443184,MAL,NA
11444537,11445090,MAL,NA
11451491,11452492,CHI,Y
11452310,11454276,FEM,NA
11454963,11457634,FEM,NA
11455012,11456011,CHI,N
11456814,11457707,CHI,N
11457796,11458778,FEM,NA
11458601,11459813,CHI,N
11460395,11461812,FEM,NA
11465511,11472511,NA,NA
11465953,11466572,FEM,NA
11465992,11466480,OCH,NA
11467553,11468511,OCH,NA
11469492,11472011,CHI,N
11473984,11475493,NA,NA
11474011,11475010,FEM,NA
11476374,11481492,NA,NA
11476421,11481387,CHI,Y
11477611,11478107,OCH,NA
11479011,11481191,OCH,NA
11486510,11488992,FEM,NA
11486510,11489002,NA,NA
11489631,11490016,NA,NA
11489639,11490992,OCH,NA
11490166,11490811,NA,NA
11491011,11495650,NA,NA
11491991,11495624,FEM,NA
11497690,11499011,NA,NA
11497783,11498912,FEM,NA
11501607,11504012,NA,NA
11502012,11504012,FEM,NA
11505491,11506011,NA,NA
11506841,11510553,NA,NA
11507084,11507221,FEM,NA
11507478,11507611,FEM,NA
11507792,11510509,FEM,NA
11511296,11515238,NA,NA
11512498,11515026,FEM,NA
11515613,11515741,NA,NA
11515870,11520112,NA,NA
11515993,11520105,FEM,NA
11525856,11527184,OCH,NA
11525968,11529994,NA,NA
11527009,11529770,FEM,NA
11527304,11527491,OCH,NA
11530595,11530700,NA,NA
11533492,11534177,NA,NA
11541970,11543339,OCH,NA
11541992,11544390,NA,NA
11546373,11554512,NA,NA
11546889,11548549,FEM,NA
11548906,11549584,OCH,NA
11549512,11554488,FEM,NA
11555187,11557276,NA,NA
11555511,11557161,FEM,NA
11558012,11558179,NA,NA
11558329,11558926,NA,NA
11558492,11558819,FEM,NA
11559993,11561512,OCH,NA
11560587,11565351,NA,NA
11561493,11565346,FEM,NA
11567355,11570932,NA,NA
11567615,11567779,OCH,NA
11568010,11570288,FEM,NA
11570511,11570631,FEM,NA
11572070,11572753,NA,NA
11573012,11574448,NA,NA
11573012,11574492,OCH,NA
11575175,11575428,NA,NA
11578688,11582492,NA,NA
11578938,11580011,OCH,NA
11580128,11580325,OCH,NA
11580450,11580629,OCH,NA
11581397,11582064,OCH,NA
11584223,11589510,NA,NA
11584790,11586187,CHI,N
11586065,11588250,FEM,NA
11588493,11589553,OCH,NA
11593493,11594968,NA,NA
11593511,11593835,OCH,NA
11593992,11594611,OCH,NA
11596011,11598517,NA,NA
11596043,11598512,FEM,NA
11599743,11601091,OCH,NA
11599991,11609001,NA,NA
11601510,11603837,FEM,NA
11603512,11605353,MAL,NA
11604511,11608144,FEM,NA
11610624,11613491,FEM,NA
11610638,11613512,NA,NA
11627336,11628561,NA,NA
11627336,11628720,OCH,NA
11632754,11640096,NA,NA
11632837,11633979,CHI,N
11634479,11636492,FEM,NA
11636695,11637164,FEM,NA
11637511,11639843,FEM,NA
11640925,11644492,NA,NA
11641156,11641298,FEM,NA
11641337,11641847,MAL,NA
11641777,11641880,FEM,NA
11642010,11644011,FEM,NA
11645697,11653390,NA,NA
11645758,11648991,CHI,Y
11646992,11647854,FEM,NA
11649405,11650115,OCH,NA
11650011,11650117,FEM,NA
11650492,11652480,FEM,NA
11652491,11653147,CHI,N
11653937,11655491,NA,NA
11654118,11655375,FEM,NA
11663985,11664525,NA,NA
11665991,11667515,NA,NA
11666158,11666992,CHI,N
11689010,11693492,NA,NA
11689014,11691326,OCH,NA
11689539,11690983,CHI,N
11691300,11691492,CHI,N
11691493,11693260,FEM,NA
11694643,11696734,NA,NA
11694886,11696550,FEM,NA
11698493,11703817,FEM,NA
11698493,11703817,NA,NA
11709159,11710492,CHI,N
11709186,11714269,NA,NA
11711436,11713448,FEM,NA
11713476,11714168,CHI,N
11715113,11716328,NA,NA
11715165,11716307,FEM,NA
11718010,11722035,NA,NA
11718127,11721956,FEM,NA
11723101,11728577,CHI,N
11723103,11728807,NA,NA
11725224,11725972,FEM,NA
11729782,11733511,NA,NA
11729813,11730993,CHI,N
11731011,11733492,FEM,NA
11736772,11737427,NA,NA
11736866,11737082,CHI,N
11738491,11745492,NA,NA
11738606,11740361,FEM,NA
11740992,11742033,OCH,NA
11742597,11745493,OCH,NA
11746011,11747958,OCH,NA
