segment_onset,segment_offset,speaker_type,vcm_type
575483,575638,NA,NA
584511,587010,NA,NA
585492,586314,FEM,NA
588992,593867,NA,NA
589155,589791,OCH,NA
589992,591182,FEM,NA
591614,593511,FEM,NA
592378,592554,OCH,NA
600995,603992,NA,NA
601493,602235,CHI,N
601643,602011,OCH,NA
602222,602512,OCH,NA
602465,603511,FEM,NA
604145,604351,NA,NA
604724,605630,NA,NA
604869,605510,OCH,NA
605991,607106,NA,NA
606089,606818,OCH,NA
606265,606511,CHI,N
620703,621516,NA,NA
620803,621449,CHI,N
623012,623755,NA,NA
624011,625159,NA,NA
624031,625011,CHI,N
625988,626992,NA,NA
626147,626724,FEM,NA
629993,637710,NA,NA
630011,631418,OCH,NA
631010,631552,CHI,N
631977,634485,CHI,N
634492,636011,FEM,NA
636485,636838,FEM,NA
638351,643147,NA,NA
638589,638992,CHI,N
638942,639642,FEM,NA
639809,643012,FEM,NA
646478,650673,NA,NA
646491,648572,FEM,NA
648766,648901,FEM,NA
649087,649376,CHI,N
649750,649924,CHI,N
652492,652985,FEM,NA
652492,653010,NA,NA
655511,656610,NA,NA
655511,656679,FEM,NA
660511,668628,NA,NA
660570,663943,FEM,NA
663419,663927,CHI,N
665159,668512,FEM,NA
669566,670275,NA,NA
688492,691739,NA,NA
688993,691011,OCH,NA
689035,689492,FEM,NA
689637,689991,FEM,NA
690182,691340,FEM,NA
692511,706921,NA,NA
692688,696991,FEM,NA
693065,693397,MAL,NA
697493,700075,CHI,N
700156,702805,FEM,NA
700728,702790,MAL,NA
703689,706011,FEM,NA
711364,711492,NA,NA
715372,715912,NA,NA
716492,717734,NA,NA
716754,716978,FEM,NA
717010,717288,CHI,N
720078,720940,NA,NA
720098,720876,CHI,N
724511,727746,CHI,N
724511,729357,NA,NA
726449,727441,OCH,NA
727873,729230,FEM,NA
729658,731023,NA,NA
729690,731011,FEM,NA
732993,735992,NA,NA
732999,735848,CHI,N
736648,737571,NA,NA
736719,737267,CHI,N
737910,738703,NA,NA
738136,738489,FEM,NA
739479,740863,NA,NA
739699,740568,CHI,N
756292,757991,NA,NA
756596,757511,FEM,NA
759988,762253,NA,NA
760168,760313,OCH,NA
760320,761511,MAL,NA
766508,768012,NA,NA
766609,767966,CHI,N
777921,778512,NA,NA
780005,780801,NA,NA
798010,798511,OCH,NA
798010,798511,NA,NA
801492,802071,MAL,NA
801740,809511,NA,NA
803287,803969,MAL,NA
803353,809511,FEM,NA
806772,808078,MAL,NA
813512,816430,NA,NA
813525,816282,FEM,NA
817084,818129,NA,NA
817243,818117,FEM,NA
820559,822493,MAL,NA
821991,822283,NA,NA
823191,824327,NA,NA
830714,832692,NA,NA
830869,832492,CHI,N
831875,832390,OCH,NA
832938,837236,NA,NA
832984,837034,CHI,N
833036,833257,OCH,NA
838492,844012,NA,NA
838806,840791,CHI,N
841492,843011,CHI,N
844641,845512,NA,NA
847258,848034,NA,NA
847260,848011,OCH,NA
849491,855510,NA,NA
849513,850568,CHI,N
850728,855011,CHI,N
857949,860386,NA,NA
857994,860169,CHI,N
875011,878658,NA,NA
875048,878320,CHI,Y
876992,877510,OCH,NA
878891,881012,NA,NA
879263,880011,CHI,N
890082,892423,NA,NA
890129,892284,CHI,N
894839,896057,NA,NA
894849,896042,CHI,N
915266,915511,CHI,N
915266,915511,NA,NA
921993,922877,NA,NA
922111,922511,CHI,N
956861,957865,NA,NA
956991,957573,CHI,N
993382,995510,NA,NA
993418,995215,CHI,Y
994155,994374,OCH,NA
996719,997512,NA,NA
997871,998335,MAL,NA
1000990,1002512,NA,NA
1012993,1013857,NA,NA
1013048,1013526,CHI,N
1038641,1039265,NA,NA
1038879,1039011,CHI,N
1053810,1053952,NA,NA
1061492,1063011,NA,NA
1061562,1062998,CHI,N
1067011,1067435,NA,NA
1091159,1092771,NA,NA
1092015,1092479,FEM,NA
1106011,1107511,NA,NA
1106139,1106303,FEM,NA
1106492,1107175,FEM,NA
1110011,1111012,NA,NA
1116011,1117626,FEM,NA
1116011,1117891,NA,NA
1118404,1122491,NA,NA
1118510,1120103,FEM,NA
1120319,1122121,FEM,NA
1133011,1133537,NA,NA
1136511,1140905,FEM,NA
1136511,1140991,NA,NA
1182038,1182511,NA,NA
1208490,1211894,NA,NA
1208491,1211491,FEM,NA
1212536,1212691,NA,NA
1214909,1217012,NA,NA
1214992,1217012,FEM,NA
1222609,1228132,NA,NA
1222992,1226492,FEM,NA
1228890,1229511,NA,NA
1232987,1234717,NA,NA
1232992,1234492,FEM,NA
1236317,1238723,NA,NA
1236320,1237425,CHI,N
1237791,1238603,FEM,NA
1237992,1238100,MAL,NA
1239877,1241129,NA,NA
1239962,1241012,OCH,NA
1239972,1240512,FEM,NA
1253900,1254907,NA,NA
1253991,1254782,CHI,N
1264867,1267483,NA,NA
1265046,1266492,FEM,NA
1269354,1270679,NA,NA
1269493,1270511,FEM,NA
1273452,1274512,NA,NA
1273506,1274031,FEM,NA
1273512,1273969,MAL,NA
1274128,1274373,MAL,NA
1287510,1288349,CHI,N
1287510,1288455,NA,NA
1289159,1289341,NA,NA
1289527,1290992,NA,NA
1289603,1290889,FEM,NA
1291373,1291511,OCH,NA
1292858,1293411,NA,NA
1292905,1293413,CHI,N
1297821,1298769,NA,NA
1297846,1298833,MAL,NA
1323493,1323621,NA,NA
1323493,1324011,OCH,NA
1326367,1332445,NA,NA
1326486,1328401,FEM,NA
1328813,1332240,FEM,NA
1333203,1342005,NA,NA
1333277,1335494,FEM,NA
1335012,1337697,OCH,NA
1335606,1335771,CHI,N
1337767,1342011,FEM,NA
1340575,1340779,OCH,NA
1346644,1347284,NA,NA
1346654,1347207,CHI,N
1354111,1354492,NA,NA
1366500,1368876,NA,NA
1367381,1368782,FEM,NA
1377721,1379886,NA,NA
1377748,1379515,FEM,NA
1388492,1390909,NA,NA
1388975,1390479,MAL,NA
1388991,1390510,FEM,NA
1392982,1394857,FEM,NA
1392992,1394961,NA,NA
1412512,1413994,FEM,NA
1412603,1413992,NA,NA
1417655,1419591,NA,NA
1419130,1419378,CHI,N
1420597,1420752,OCH,NA
1420598,1420748,NA,NA
1421229,1421919,NA,NA
1421256,1421636,OCH,NA
1423011,1425687,NA,NA
1423089,1424238,CHI,N
1424355,1425492,FEM,NA
1432676,1435992,NA,NA
1433033,1433745,FEM,NA
1434493,1435796,CHI,N
1435511,1435735,OCH,NA
1436486,1437991,NA,NA
1436493,1437917,OCH,NA
1439627,1442589,NA,NA
1439718,1440727,OCH,NA
1439893,1440009,CHI,N
1440499,1442492,CHI,N
1441120,1441365,OCH,NA
1444787,1445492,NA,NA
1448484,1449559,NA,NA
1448511,1449021,FEM,NA
1455492,1456010,NA,NA
1455511,1455992,FEM,NA
1460057,1461711,NA,NA
1460492,1461626,FEM,NA
1463081,1467516,NA,NA
1463106,1464991,OCH,NA
1465271,1466110,CHI,N
1466065,1467398,FEM,NA
1468046,1478932,NA,NA
1468474,1469011,OCH,NA
1468542,1468741,CHI,N
1470823,1472991,CHI,C
1472178,1472510,OCH,NA
1472642,1472905,OCH,NA
1473812,1475511,FEM,NA
1474674,1474936,MAL,NA
1475148,1475519,MAL,NA
1476011,1477638,CHI,N
1477492,1478619,FEM,NA
1477752,1478030,CHI,N
1480992,1481993,NA,NA
1481110,1481692,CHI,N
1487511,1490091,NA,NA
1487665,1489992,CHI,N
1490765,1491400,NA,NA
1497638,1499992,NA,NA
1498011,1499511,FEM,NA
1504992,1505848,NA,NA
1505010,1505749,CHI,N
1512010,1522223,NA,NA
1512022,1522039,CHI,Y
1514492,1516011,OCH,NA
1518726,1519990,OCH,NA
1525915,1530011,CHI,N
1525969,1530043,NA,NA
1533011,1535623,NA,NA
1533320,1535566,CHI,N
1538011,1539361,NA,NA
1538013,1539353,CHI,N
1545710,1546245,NA,NA
1545777,1546066,CHI,N
1554992,1556183,CHI,N
1554992,1556492,NA,NA
1561331,1562117,NA,NA
1562232,1565342,NA,NA
1562369,1563316,CHI,N
1563862,1564804,MAL,NA
1566285,1567011,NA,NA
1571493,1571841,NA,NA
1571992,1573892,NA,NA
1572011,1573137,CHI,N
1575992,1579149,NA,NA
1576039,1577347,CHI,N
1576623,1577349,OCH,NA
1577900,1578919,CHI,N
1579831,1580688,NA,NA
1579993,1580511,OCH,NA
1580006,1580511,CHI,N
1580990,1581581,NA,NA
1581198,1581512,CHI,N
1582671,1583083,NA,NA
1583348,1587207,NA,NA
1583452,1587077,CHI,N
1588827,1590692,NA,NA
1589770,1590511,FEM,NA
1591993,1596971,CHI,N
1591993,1598512,NA,NA
1596086,1596258,OCH,NA
1596805,1598005,OCH,NA
1597011,1598277,FEM,NA
1600962,1601993,NA,NA
1601063,1601206,FEM,NA
1602374,1604310,NA,NA
1602511,1604053,FEM,NA
1613993,1616011,MAL,NA
1613993,1617223,NA,NA
1615491,1617011,FEM,NA
1624011,1624251,NA,NA
1624389,1624558,NA,NA
1626153,1630060,NA,NA
1626991,1629202,FEM,NA
1661669,1661801,NA,NA
1662010,1662327,NA,NA
1675991,1676492,CHI,N
1675991,1676511,NA,NA
1678080,1678482,OCH,NA
1678089,1678511,NA,NA
1678686,1679239,NA,NA
1679387,1679493,NA,NA
1696871,1698992,NA,NA
1697011,1698709,FEM,NA
1699331,1701511,NA,NA
1699942,1701167,FEM,NA
1701884,1701992,NA,NA
1704491,1706010,NA,NA
1704512,1705945,FEM,NA
1712320,1712492,NA,NA
1725011,1740511,NA,NA
1725457,1726993,FEM,NA
1726940,1728963,CHI,C
1728570,1728897,MAL,NA
1729320,1730987,MAL,NA
1732509,1732771,FEM,NA
1733150,1734011,CHI,C
1733898,1734090,MAL,NA
1734217,1734747,OCH,NA
1734362,1734478,CHI,N
1735012,1736018,MAL,NA
1736831,1737992,CHI,N
1737011,1739492,OCH,NA
1738511,1739991,FEM,NA
1744755,1746491,NA,NA
1744895,1746491,OCH,NA
1744909,1745493,NA,J
1750012,1753579,NA,NA
1750103,1752992,CHI,N
1752992,1753512,FEM,NA
1762493,1765001,NA,NA
1762795,1764260,CHI,N
1763011,1764378,OCH,NA
1775744,1776519,MAL,NA
1779459,1780492,OCH,NA
1779762,1779991,NA,NA
1781995,1782402,MAL,NA
1783510,1785511,NA,NA
1783941,1785860,MAL,NA
1788011,1788166,NA,NA
1788492,1789012,NA,NA
1788640,1788839,MAL,NA
1793379,1798252,NA,NA
1793413,1796012,CHI,N
1794746,1794869,OCH,NA
1796761,1797822,CHI,N
1798716,1802876,NA,NA
1799099,1799492,CHI,N
1800416,1802127,FEM,NA
1800989,1801158,MAL,NA
1811764,1812523,NA,NA
1813070,1813672,NA,NA
1818492,1820510,CHI,N
1818492,1820510,NA,NA
1822011,1825492,NA,NA
1822618,1825041,CHI,N
1826511,1828992,NA,NA
1826709,1828694,CHI,C
1829356,1829511,NA,NA
1838678,1839208,MAL,NA
1839491,1840011,MAL,NA
1839598,1839848,NA,NA
1851512,1853756,NA,NA
1851992,1853524,FEM,NA
1863069,1864989,MAL,NA
1863829,1864511,NA,NA
1865568,1866992,NA,NA
1865673,1866026,CHI,N
1866257,1866706,CHI,N
1866383,1866656,OCH,NA
1872511,1873621,NA,NA
1875798,1878010,NA,NA
1875884,1877521,OCH,NA
1877011,1877570,FEM,NA
1878734,1878992,NA,NA
1880712,1881269,NA,NA
1881389,1881500,MAL,NA
1882565,1883010,MAL,NA
1883512,1888492,NA,NA
1884492,1885251,FEM,NA
1885493,1888424,FEM,NA
1889992,1893512,MAL,NA
1890656,1890820,NA,NA
1890970,1891473,NA,NA
1892985,1893370,NA,NA
1896055,1896403,MAL,NA
1896151,1896252,NA,NA
1896548,1897012,NA,NA
1896596,1896976,MAL,NA
1905336,1908363,NA,NA
1905458,1905883,OCH,NA
1906268,1906673,CHI,N
1906511,1908489,MAL,NA
1917969,1925102,NA,NA
1918191,1918623,FEM,NA
1918784,1919012,FEM,NA
1919351,1921492,FEM,NA
1920993,1922512,MAL,NA
1921595,1921735,FEM,NA
1922511,1924625,FEM,NA
1925407,1925993,NA,NA
1926367,1927459,NA,NA
1929012,1930757,NA,NA
1929192,1930414,FEM,NA
1929979,1930511,MAL,NA
1932512,1934012,MAL,NA
1932512,1934583,NA,NA
1936492,1938004,NA,NA
1937228,1937724,MAL,NA
1938350,1939511,NA,NA
1938527,1939146,CHI,N
1938619,1938862,OCH,NA
1941492,1943365,NA,NA
1941636,1942411,CHI,N
1944010,1945330,NA,NA
1944456,1944868,MAL,NA
1949511,1951467,NA,NA
1949829,1950597,FEM,NA
1968901,1974625,NA,NA
1969095,1969289,CHI,N
1969491,1971492,CHI,N
1970011,1970121,OCH,NA
1970247,1970487,OCH,NA
1970664,1973492,OCH,NA
1972011,1972511,CHI,N
1972644,1973493,CHI,N
1974083,1974448,MAL,NA
1974831,1980992,NA,NA
1975033,1975504,FEM,NA
1975847,1976920,OCH,NA
1976101,1976575,CHI,N
1977352,1977492,OCH,NA
1977458,1978862,CHI,N
1979492,1980012,FEM,NA
1982492,1983952,NA,NA
1986852,1986982,MAL,NA
1987492,1989011,NA,NA
1987526,1988847,FEM,NA
1992492,2011510,NA,NA
1992543,1994244,CHI,N
1994871,1998992,CHI,N
1998511,2010210,FEM,NA
2012394,2013992,NA,NA
2012492,2015059,MAL,NA
2014511,2014849,NA,NA
2015214,2015342,MAL,NA
2017180,2019171,NA,NA
2017313,2018511,FEM,NA
2022909,2027779,NA,NA
2022946,2024129,CHI,N
2024268,2026150,FEM,NA
2027319,2027459,MAL,NA
2028815,2030526,NA,NA
2028883,2030493,FEM,NA
2031315,2035760,NA,NA
2031342,2031490,MAL,NA
2031510,2034991,FEM,NA
2037135,2038639,NA,NA
2037511,2038358,FEM,NA
2038907,2040044,NA,NA
2039283,2039480,FEM,NA
2042464,2044359,NA,NA
2042489,2043993,FEM,NA
2045400,2047179,NA,NA
2045993,2046457,FEM,NA
2046490,2047011,OCH,NA
2049568,2050893,NA,NA
2051718,2051875,NA,NA
2065206,2069889,NA,NA
2065318,2067309,CHI,Y
2066492,2067405,OCH,NA
2067920,2069511,FEM,NA
2070431,2075529,NA,NA
2070500,2071992,CHI,C
2072343,2072878,MAL,NA
2073411,2074915,CHI,C
2073872,2073990,OCH,NA
2076492,2081992,NA,NA
2076531,2077616,MAL,NA
2077495,2079007,CHI,C
2079133,2081830,FEM,NA
2082473,2085691,NA,NA
2082525,2083848,CHI,C
2083747,2085492,FEM,NA
2086889,2093706,NA,NA
2087124,2088692,CHI,C
2088698,2090475,FEM,NA
2090585,2093457,FEM,NA
2094451,2100016,NA,NA
2094491,2096438,CHI,Y
2096992,2099511,FEM,NA
2100656,2101954,NA,NA
2100755,2101671,CHI,N
2103459,2104492,NA,NA
2110992,2113992,NA,NA
2111010,2112492,CHI,C
2112121,2112283,OCH,NA
2112839,2113619,OCH,NA
2114161,2114335,NA,NA
2114481,2114856,NA,NA
2115224,2117956,NA,NA
2115492,2116655,CHI,N
2116992,2117540,OCH,NA
2117230,2117483,CHI,N
2118565,2124510,NA,NA
2118643,2119546,FEM,NA
2120251,2121645,CHI,C
2122927,2124491,NA,J
2125011,2127991,NA,NA
2125992,2127755,CHI,Y
2132968,2137614,NA,NA
2132992,2134011,CHI,N
2134509,2134732,MAL,NA
2135012,2137493,FEM,NA
2138010,2139510,MAL,NA
2138289,2139504,NA,NA
2146993,2148574,NA,NA
2147386,2148491,CHI,C
2154710,2157013,NA,NA
2154767,2156890,FEM,NA
2155992,2156510,OCH,NA
2157413,2158166,NA,NA
2158488,2158969,NA,NA
2158643,2158751,FEM,NA
2161006,2165512,NA,NA
2161207,2161646,OCH,NA
2161377,2161510,CHI,N
2162867,2163034,OCH,NA
2164011,2165253,FEM,NA
2164512,2164998,MAL,NA
2171212,2171914,NA,NA
2173011,2175176,NA,NA
2173333,2174992,FEM,NA
2178510,2180284,NA,NA
2178795,2180071,FEM,NA
2181855,2183510,NA,NA
2181909,2183510,FEM,NA
2186497,2187511,NA,NA
2186511,2187336,OCH,NA
2197992,2202010,NA,NA
2198043,2199511,CHI,N
2199344,2202010,FEM,NA
2208367,2210616,NA,NA
2208492,2209616,CHI,N
2209655,2210511,FEM,NA
2212491,2213180,NA,NA
2230575,2232986,NA,NA
2230625,2232797,CHI,N
2234512,2234993,NA,NA
2234539,2234993,FEM,NA
2242991,2248511,FEM,NA
2242991,2249093,NA,NA
2246290,2246398,MAL,NA
2250496,2251340,NA,NA
2251069,2252011,MAL,NA
2251461,2251993,NA,NA
2254011,2258544,NA,NA
2254492,2255010,OCH,NA
2254492,2255012,CHI,N
2255251,2257991,FEM,NA
2259471,2264672,NA,NA
2259510,2261231,OCH,NA
2261405,2264011,OCH,NA
2265513,2265665,NA,NA
2266491,2270220,NA,NA
2266512,2267384,FEM,NA
2267492,2269492,FEM,NA
2270511,2270653,NA,NA
2271476,2272510,NA,NA
2271491,2272510,FEM,NA
2272752,2272860,NA,NA
2273491,2273616,NA,NA
2276213,2276849,NA,NA
2278258,2278671,NA,NA
2278992,2282492,NA,NA
2280968,2282347,MAL,NA
2284409,2286029,NA,NA
2284426,2285992,FEM,NA
2293478,2296689,NA,NA
2293491,2293655,MAL,NA
2294992,2295696,MAL,NA
2295511,2296510,FEM,NA
2301063,2302060,MAL,NA
2301482,2302012,NA,NA
2306190,2306352,MAL,NA
2308760,2321492,NA,NA
2308811,2310099,MAL,NA
2309766,2310011,FEM,NA
2310581,2314724,CHI,N
2315859,2317012,CHI,C
2316511,2317998,OCH,NA
2317511,2319106,FEM,NA
2319793,2321011,CHI,N
2329493,2330273,MAL,NA
2329493,2331749,NA,NA
2329992,2331511,FEM,NA
2331862,2336012,NA,NA
2332560,2335689,CHI,N
2341509,2343991,NA,NA
2341609,2342991,MAL,NA
2342491,2343736,FEM,NA
2347491,2350151,NA,NA
2347768,2349511,CHI,N
2350625,2351033,MAL,NA
2350698,2350818,NA,NA
2351000,2353442,NA,NA
2351167,2351440,MAL,NA
2352014,2353011,CHI,N
2359783,2360713,MAL,NA
2362372,2365489,MAL,NA
2362598,2364906,NA,NA
2366994,2368543,NA,NA
2367132,2368421,MAL,NA
2372441,2373511,MAL,NA
2373764,2374010,NA,NA
2373803,2373990,MAL,NA
2386756,2387510,MAL,NA
2386992,2387981,NA,NA
2391724,2392799,MAL,NA
2392178,2392647,NA,NA
2393491,2394333,NA,NA
2399120,2399773,NA,NA
2399993,2406011,NA,NA
2400125,2400992,FEM,NA
2401908,2403013,FEM,NA
2402251,2403913,MAL,NA
2404028,2406276,MAL,NA
2410012,2413512,NA,NA
2410406,2411046,CHI,N
2412534,2412983,MAL,NA
2414242,2414927,MAL,NA
2418159,2418277,NA,NA
2430466,2431487,MAL,NA
2435759,2436426,NA,NA
2438993,2439909,NA,NA
2444513,2447012,MAL,NA
2445343,2446992,NA,NA
2466001,2467616,MAL,NA
2468509,2468630,NA,NA
2468902,2469503,NA,NA
2477500,2478992,NA,NA
2477758,2478511,MAL,NA
2479493,2480011,NA,NA
2483931,2484081,MAL,NA
2486599,2487492,NA,NA
2486675,2487011,CHI,N
2490607,2492286,NA,NA
2490772,2491513,CHI,N
2503114,2503686,NA,NA
2504233,2504866,NA,NA
2505080,2505510,MAL,NA
2505273,2505489,NA,NA
2510582,2511414,MAL,NA
2510583,2510689,NA,NA
2510833,2511370,NA,NA
2527038,2527541,MAL,NA
2536503,2538754,MAL,NA
2536812,2538005,NA,NA
2539438,2541362,NA,NA
2540143,2542011,MAL,NA
2542011,2543010,NA,NA
2542119,2542235,MAL,NA
2542690,2542808,FEM,NA
2545356,2546993,NA,NA
2545511,2545612,MAL,NA
2545513,2546011,FEM,NA
2546058,2546645,MAL,NA
2547362,2548493,NA,NA
2547492,2548010,CHI,N
2549490,2550351,NA,NA
2549512,2550197,FEM,NA
2550565,2550725,NA,NA
2552810,2553760,NA,NA
2552907,2553474,MAL,NA
2555341,2556834,MAL,NA
2557492,2560492,MAL,NA
2557793,2560039,NA,NA
2563785,2564718,MAL,NA
2564011,2566632,NA,NA
2564511,2565642,CHI,N
2568491,2570113,NA,NA
2568598,2570010,CHI,N
2572012,2572186,NA,NA
2572493,2574302,NA,NA
2572955,2573638,CHI,N
2574988,2575177,NA,NA
2575992,2577988,MAL,NA
2576510,2577511,NA,NA
2578196,2580285,MAL,NA
2578211,2580383,NA,NA
2585993,2586228,NA,NA
2586576,2587271,NA,NA
2586872,2587014,MAL,NA
2597165,2597889,NA,NA
2604815,2608997,NA,NA
2606057,2607034,MAL,NA
2606453,2608510,FEM,NA
2607277,2607989,MAL,NA
2611265,2613012,NA,NA
2611344,2612512,CHI,N
2621511,2623511,NA,NA
2621577,2623403,FEM,NA
2631666,2631880,MAL,NA
2631671,2631982,NA,NA
2645992,2648493,NA,NA
2646194,2647745,CHI,C
2649993,2651611,NA,NA
2650156,2650412,CHI,N
2650992,2651390,FEM,NA
2653012,2654267,NA,NA
2653280,2654011,FEM,NA
2660484,2665511,NA,NA
2660534,2663175,FEM,NA
2660577,2660992,OCH,NA
2670541,2671240,NA,NA
2675511,2675707,NA,NA
2676491,2676795,NA,NA
2680012,2683493,NA,NA
2680447,2680992,FEM,NA
2681529,2681882,OCH,NA
2681593,2682011,CHI,N
2682215,2683010,CHI,C
2689600,2693512,NA,NA
2690493,2691492,FEM,NA
2691034,2691135,CHI,N
2692570,2692999,CHI,N
2696492,2697511,FEM,NA
2696492,2698011,NA,NA
2697813,2697967,FEM,NA
2699492,2702492,NA,NA
2699512,2701687,CHI,N
2705913,2714173,NA,NA
2705992,2708133,CHI,C
2707012,2707390,OCH,NA
2707493,2708993,OCH,NA
2710368,2710992,NA,J
2710493,2711011,OCH,NA
2710994,2712511,FEM,NA
2711797,2712511,OCH,NA
2712515,2714012,CHI,N
2712712,2713392,OCH,NA
2715633,2718002,NA,NA
2715782,2716722,CHI,N
2716856,2717511,CHI,N
2717297,2717486,FEM,NA
2719820,2745389,NA,NA
2719848,2721492,FEM,NA
2721784,2724492,CHI,N
2723012,2725587,OCH,NA
2724757,2724889,CHI,N
2724992,2725512,CHI,N
2725512,2726575,FEM,NA
2726992,2728517,CHI,N
2727010,2727482,OCH,NA
2729037,2729153,MAL,NA
2729681,2729992,FEM,NA
2730491,2731490,FEM,NA
2733181,2734026,CHI,N
2734239,2738196,CHI,Y
2738654,2745011,CHI,Y
2752993,2755180,MAL,NA
2753426,2754845,NA,NA
2755448,2758111,MAL,NA
2755554,2758139,NA,NA
2758372,2759492,NA,NA
2758372,2763095,MAL,NA
2760207,2765234,NA,NA
2762993,2763174,FEM,NA
2763511,2765001,CHI,N
2770100,2770549,NA,NA
2774193,2774512,NA,NA
2779908,2780247,MAL,NA
2782021,2782475,NA,NA
2787170,2794500,NA,NA
2788493,2788616,CHI,N
2788611,2788957,FEM,NA
2789117,2792991,CHI,Y
2793125,2794011,CHI,N
2793331,2793463,OCH,NA
2795939,2796059,MAL,NA
2795988,2797809,NA,NA
2796252,2796411,MAL,NA
2796825,2797343,FEM,NA
2797492,2797602,FEM,NA
2797980,2798402,NA,NA
2800621,2815700,NA,NA
2800875,2802011,OCH,NA
2800992,2801800,CHI,N
2802183,2802313,OCH,NA
2804066,2814893,CHI,Y
2819379,2826392,NA,NA
2819694,2819810,CHI,N
2820498,2823198,CHI,N
2824701,2826115,CHI,N
2827219,2828431,FEM,NA
2827367,2828754,NA,NA
2829030,2832994,NA,NA
2829511,2831452,CHI,N
2833313,2833492,NA,NA
2833313,2833917,MAL,NA
2834295,2838492,NA,NA
2834511,2836644,CHI,N
2837411,2838197,FEM,NA
2840441,2841491,MAL,NA
2840493,2849013,NA,NA
2840992,2843184,FEM,NA
2843611,2848832,CHI,N
2850743,2851162,NA,NA
2851451,2853510,NA,NA
2851558,2853991,MAL,NA
2856443,2864293,NA,NA
