segment_onset,segment_offset,speaker_type,vcm_type
7298492,7299432,NA,NA
7314968,7315543,NA,NA
7316924,7318429,NA,NA
7317170,7317983,OCH,NA
7320309,7320891,NA,NA
7320491,7320665,FEM,NA
7320993,7322512,NA,NA
7321227,7322511,OCH,NA
7321364,7321627,CHI,N
7325345,7328723,NA,NA
7325432,7328510,FEM,NA
7329989,7332492,NA,NA
7329992,7331511,OCH,NA
7330468,7332277,CHI,N
7458915,7459033,MAL,NA
7463492,7466989,MAL,NA
7464012,7466677,NA,NA
7476665,7478633,NA,NA
7476995,7478358,FEM,NA
7479278,7479492,MAL,NA
7505551,7506580,NA,NA
7505678,7506738,MAL,NA
7507028,7507430,MAL,NA
7507747,7508756,MAL,NA
7526302,7527510,FEM,NA
7526424,7527268,NA,NA
7536012,7536248,MAL,NA
7538643,7539342,MAL,NA
7566826,7568029,MAL,NA
7600993,7601884,FEM,NA
7601011,7601470,NA,NA
7659557,7659738,MAL,NA
7710068,7710343,MAL,NA
7771891,7773011,NA,NA
7771953,7773063,FEM,NA
7777531,7778650,FEM,NA
7777654,7778520,NA,NA
7907510,7907679,NA,NA
7909070,7909512,NA,NA
7909648,7909992,NA,NA
7984069,7984310,FEM,NA
7984118,7984282,NA,NA
8013808,8015011,FEM,NA
8013823,8014996,NA,NA
8182316,8182443,OCH,NA
8186493,8187011,CHI,N
8186493,8187026,NA,NA
8190686,8191108,NA,NA
8191436,8194011,NA,NA
8191493,8193356,OCH,NA
8192537,8192709,CHI,N
8193101,8193224,CHI,N
8201512,8203012,FEM,NA
8201512,8203012,NA,NA
8250010,8250239,NA,NA
8251492,8251703,MAL,NA
8267942,8275711,NA,NA
8268105,8275894,OCH,NA
8268475,8269493,FEM,NA
8269967,8270899,CHI,N
8271020,8271364,CHI,N
8271511,8273597,CHI,N
8286438,8290186,NA,NA
8287171,8287313,FEM,NA
8287189,8294104,OCH,NA
8287542,8289029,FEM,NA
8290531,8294200,NA,NA
8291492,8292427,CHI,N
8293511,8293749,CHI,N
8295747,8296630,OCH,NA
8295824,8296847,NA,NA
8363480,8364511,MAL,NA
8364028,8364153,NA,NA
8390512,8390677,NA,NA
8390513,8390675,FEM,NA
8404511,8407307,NA,NA
8405011,8407311,FEM,NA
8447510,8449673,MAL,NA
8447674,8450511,NA,NA
8449782,8450465,CHI,N
8449804,8450418,OCH,NA
8461992,8462902,MAL,NA
8479088,8479233,NA,NA
8479350,8479461,NA,NA
8501004,8502703,NA,NA
8501011,8502724,FEM,NA
8548131,8548541,MAL,NA
8608012,8609011,NA,NA
8611657,8611993,NA,NA
8621011,8623591,FEM,NA
8621011,8623816,NA,NA
8637511,8639906,FEM,NA
8637511,8639992,NA,NA
8654764,8654955,MAL,NA
8657511,8659337,MAL,NA
8660039,8660427,MAL,NA
8698992,8700011,FEM,NA
8699057,8699992,NA,NA
8724032,8725735,MAL,NA
8730992,8732016,FEM,NA
8730992,8732499,NA,NA
8751512,8753991,MAL,NA
8752011,8753447,NA,NA
8759510,8759664,FEM,NA
8759991,8761510,FEM,NA
8759991,8761510,NA,NA
8768090,8769185,FEM,NA
8768123,8769184,NA,NA
8769715,8769992,NA,NA
8769845,8769992,FEM,NA
8839289,8840511,MAL,NA
8848099,8850510,MAL,NA
8849129,8849360,NA,NA
8876532,8876994,FEM,NA
8876623,8876927,NA,NA
8898491,8899011,MAL,NA
8979042,8979307,MAL,NA
8982394,8982696,MAL,NA
9016834,9018034,NA,NA
9016993,9018011,FEM,NA
9018224,9018381,NA,NA
9034991,9036506,NA,NA
9043066,9043282,FEM,NA
9043097,9043283,NA,NA
9056510,9058250,NA,NA
9056988,9058011,FEM,NA
9072511,9073510,NA,NA
9072614,9073453,FEM,NA
9109118,9110650,NA,NA
9109209,9110218,FEM,NA
9111418,9112591,NA,NA
9111511,9112537,CHI,N
9119108,9120039,MAL,NA
9124814,9126203,FEM,NA
9124817,9126405,NA,NA
9128707,9131464,MAL,NA
9129125,9129258,NA,NA
9130031,9130242,NA,NA
9138864,9139011,MAL,NA
9208254,9209513,NA,NA
9208865,9208992,OCH,NA
9217992,9222160,MAL,NA
9218357,9218511,NA,NA
9219992,9221337,NA,NA
9264583,9265476,NA,NA
9264591,9265190,CHI,N
9278337,9280492,MAL,NA
9278612,9280004,NA,NA
9304662,9306010,MAL,NA
9305359,9305511,NA,NA
9327862,9328159,MAL,NA
9330512,9332508,NA,NA
9331620,9332523,MAL,NA
9333227,9333357,NA,NA
9333564,9334011,NA,NA
9348541,9350841,MAL,NA
9348772,9350357,NA,NA
9366121,9368991,NA,NA
9366141,9367297,MAL,NA
9367512,9368740,CHI,N
9369559,9372185,NA,NA
9369911,9371463,MAL,NA
9372358,9376636,NA,NA
9372434,9375492,FEM,NA
9389436,9390686,MAL,NA
9389913,9390028,NA,NA
9393914,9395011,NA,NA
9393953,9394939,CHI,N
9396493,9398459,MAL,NA
9396994,9397267,NA,NA
9400430,9400908,MAL,NA
9404532,9415511,MAL,NA
9404800,9408990,NA,NA
9409461,9411142,NA,NA
9411398,9415041,NA,NA
9420141,9420718,MAL,NA
9428144,9432992,NA,NA
9428493,9430078,OCH,NA
9428525,9428636,CHI,N
9428992,9429837,FEM,NA
9431492,9432511,FEM,NA
9433579,9434721,OCH,NA
9433935,9445493,NA,NA
9435511,9437212,MAL,NA
9437511,9437854,MAL,NA
9437992,9441490,MAL,NA
9438378,9438491,FEM,NA
9441514,9445314,FEM,NA
9441645,9441760,OCH,NA
9441991,9442642,OCH,NA
9444612,9444872,MAL,NA
9447511,9451011,FEM,NA
9447511,9451011,NA,NA
9454997,9457408,NA,NA
9455091,9456011,OCH,NA
9455187,9456701,CHI,N
9456654,9457012,FEM,NA
9460012,9461958,NA,NA
9460415,9461991,FEM,NA
9466586,9474497,NA,NA
9466678,9468511,FEM,NA
9468107,9472069,MAL,NA
9471992,9473492,CHI,C
9474011,9474605,MAL,NA
9496492,9497010,CHI,N
9496492,9497010,NA,NA
9506992,9508345,NA,NA
9506992,9508349,CHI,N
9510283,9513511,NA,NA
9510343,9511998,CHI,Y
9512492,9513262,MAL,NA
9512588,9513278,FEM,NA
9517012,9520011,MAL,NA
9517510,9519241,NA,NA
9593512,9595699,NA,NA
9593802,9595511,FEM,NA
9597584,9602992,NA,NA
9597815,9597992,OCH,NA
9598488,9600125,FEM,NA
9600301,9602012,CHI,N
9601485,9602011,OCH,NA
9609860,9613647,NA,NA
9609882,9613510,FEM,NA
9616992,9619360,FEM,NA
9616992,9621017,NA,NA
9619246,9620059,CHI,N
9620006,9621012,FEM,NA
9641511,9645256,NA,NA
9641680,9644993,FEM,NA
9646012,9648493,FEM,NA
9646012,9648493,NA,NA
9664886,9666425,NA,NA
9664993,9665120,MAL,NA
9665107,9665510,FEM,NA
9667362,9668302,NA,NA
9667487,9668012,CHI,N
9667515,9668011,OCH,NA
9671471,9672492,NA,NA
9671876,9671992,OCH,NA
9672674,9679021,NA,NA
9673511,9678310,FEM,NA
9692992,9694511,NA,NA
9693073,9694511,FEM,NA
9702777,9703903,NA,NA
9702813,9703908,FEM,NA
9706492,9711381,FEM,NA
9706492,9711411,NA,NA
9718596,9728731,NA,NA
9718712,9718992,OCH,NA
9718993,9723335,FEM,NA
9719210,9719323,OCH,NA
9723512,9728522,FEM,NA
9741986,9752695,NA,NA
9742012,9752512,FEM,NA
9765498,9772032,NA,NA
9765893,9771511,FEM,NA
9788511,9788712,NA,NA
9789010,9789143,NA,NA
9789491,9792010,NA,NA
9789512,9792011,FEM,NA
9789790,9790806,MAL,NA
9795381,9798763,FEM,NA
9795438,9799043,NA,NA
9802942,9804574,MAL,NA
9803950,9806793,NA,NA
9804701,9806134,FEM,NA
9807137,9813094,NA,NA
9807492,9809136,FEM,NA
9809387,9813012,FEM,NA
9814799,9817889,FEM,NA
9814805,9817880,NA,NA
9820011,9827011,NA,NA
9820133,9822161,MAL,NA
9821660,9827011,FEM,NA
9822344,9822489,MAL,NA
9831011,9834011,FEM,NA
9831011,9834992,NA,NA
9834311,9834876,FEM,NA
9846044,9848511,NA,NA
9846168,9846352,OCH,NA
9847011,9848108,FEM,NA
9847580,9847997,OCH,NA
9852843,9854522,FEM,NA
9852860,9854532,NA,NA
9864511,9864746,NA,NA
9882989,9883598,NA,NA
9883240,9883377,CHI,N
9884491,9885821,NA,NA
9884582,9885439,FEM,NA
9889730,9889831,NA,NA
9889992,9895019,NA,NA
9890011,9894992,FEM,NA
9893899,9894007,MAL,NA
9896011,9898492,NA,NA
9896492,9898266,FEM,NA
9900492,9901957,NA,NA
9900662,9901514,FEM,NA
9912269,9912380,NA,NA
9918629,9919081,MAL,NA
9919493,9932011,NA,NA
9919992,9921492,FEM,NA
9921290,9923492,MAL,NA
9922443,9924492,FEM,NA
9925890,9930011,FEM,NA
9930011,9932311,MAL,NA
9939432,9942751,MAL,NA
9939512,9940552,NA,NA
9941986,9946622,NA,NA
9943418,9946010,FEM,NA
9944073,9944230,MAL,NA
9944512,9945074,MAL,NA
9946198,9946475,MAL,NA
9946992,9947373,FEM,NA
9946992,9948499,NA,NA
9948673,9948778,NA,NA
9949507,9951981,MAL,NA
9949510,9952011,NA,NA
9951247,9951512,FEM,NA
9953915,9954938,MAL,NA
9956513,9960511,MAL,NA
9956792,9960066,NA,NA
9957283,9957489,FEM,NA
9957878,9958703,FEM,NA
9968042,9968341,NA,NA
9968493,9970992,NA,NA
9968511,9970511,FEM,NA
9975493,9975749,MAL,NA
9975493,9975898,NA,NA
9976011,9981511,MAL,NA
9976735,9980522,NA,NA
9988491,9993491,MAL,NA
9989011,9993010,NA,NA
9995010,9995152,NA,NA
9996510,10002992,NA,NA
9997057,9998512,CHI,N
9998144,10002985,MAL,NA
10011831,10012595,NA,NA
10016249,10016433,NA,NA
10019192,10023991,NA,NA
10019263,10021440,FEM,NA
10021612,10023944,FEM,NA
10027511,10033918,NA,NA
10027803,10033611,FEM,NA
10035510,10042010,NA,NA
10035753,10041992,FEM,NA
10052048,10053012,OCH,NA
10052426,10052993,NA,NA
10082033,10082463,MAL,NA
10119011,10122165,MAL,NA
10119511,10121511,NA,NA
10128011,10128121,NA,NA
10128112,10128608,FEM,NA
10129011,10132997,FEM,NA
10129011,10133491,NA,NA
10133952,10136011,NA,NA
10134011,10135844,FEM,NA
10137012,10138510,NA,NA
10137493,10138090,FEM,NA
10137543,10138301,OCH,NA
10177621,10178011,NA,NA
10178619,10179493,NA,NA
10178679,10178801,FEM,NA
10179012,10179493,FEM,NA
10180510,10181165,NA,NA
10181454,10183992,NA,NA
10181511,10183011,CHI,N
10183992,10187512,MAL,NA
10184300,10187010,NA,NA
10199739,10201492,FEM,NA
10199739,10206992,NA,NA
10201511,10204987,MAL,NA
10204491,10206548,FEM,NA
10206979,10210492,MAL,NA
10207512,10210011,NA,NA
10211992,10213013,NA,NA
10211992,10213042,FEM,NA
10239129,10242489,MAL,NA
10240437,10241512,NA,NA
10244011,10248485,MAL,NA
10244716,10247592,NA,NA
10262511,10262698,MAL,NA
10262843,10265528,MAL,NA
10263221,10265330,NA,NA
10264801,10264982,FEM,NA
10289511,10289999,NA,NA
10299012,10300175,NA,NA
10299385,10300009,CHI,N
10302868,10308492,NA,NA
10304086,10304533,OCH,NA
10304143,10305267,CHI,N
10305492,10307137,CHI,N
10309660,10310873,MAL,NA
10310011,10313513,NA,NA
10310838,10312291,CHI,N
10312189,10313492,FEM,NA
10316270,10318349,MAL,NA
10316408,10317984,NA,NA
10320532,10320961,OCH,NA
10325011,10327061,NA,NA
10325264,10326916,MAL,NA
10328867,10329010,OCH,NA
10331196,10331991,MAL,NA
10349011,10350064,NA,NA
10351510,10352436,OCH,NA
10367507,10368010,FEM,NA
10367509,10368010,NA,NA
10416502,10417693,MAL,NA
10416529,10417455,NA,NA
10420535,10420829,NA,NA
10436992,10437537,NA,NA
10439943,10440491,NA,NA
10444489,10447019,NA,NA
10444493,10445511,CHI,C
10445208,10446821,FEM,NA
10448224,10452770,NA,NA
10448276,10450492,FEM,NA
10452011,10453511,MAL,NA
10452923,10456011,NA,NA
10454493,10454871,FEM,NA
10454589,10455694,CHI,N
10490899,10493066,MAL,NA
10491987,10492392,NA,NA
10499998,10500212,NA,NA
10500509,10500742,NA,NA
10519492,10520012,FEM,NA
10519492,10520157,NA,NA
10521868,10522010,OCH,NA
10528572,10532492,NA,NA
10529357,10530322,CHI,N
10530010,10532492,FEM,NA
10534985,10535537,NA,NA
10535724,10535918,NA,NA
10540100,10540259,NA,NA
10540987,10541114,OCH,NA
10553196,10555321,MAL,NA
10553208,10554595,NA,NA
10554945,10555229,NA,NA
10559602,10559712,NA,NA
10603852,10604488,OCH,NA
10631486,10633629,NA,NA
10631993,10633493,CHI,N
10633796,10634476,MAL,NA
10636437,10638492,NA,NA
10636507,10638011,CHI,N
10639510,10639655,OCH,NA
10640492,10641049,NA,NA
10648641,10649007,NA,NA
10656723,10658417,NA,NA
10657173,10659510,OCH,NA
10659504,10661235,NA,NA
10659819,10659991,OCH,NA
10660275,10660390,FEM,NA
10667010,10667322,OCH,NA
10667492,10667948,NA,NA
10667492,10668010,OCH,NA
10681662,10682167,MAL,NA
10681666,10682511,NA,NA
10684492,10687992,NA,NA
10684511,10685856,FEM,NA
10686782,10687506,CHI,N
10687231,10687493,OCH,NA
10694492,10695992,FEM,NA
10694492,10696495,NA,NA
10705993,10706494,OCH,NA
10706202,10706313,NA,NA
10712512,10713011,NA,NA
10712525,10713011,FEM,NA
10733492,10734940,NA,NA
10738896,10740011,NA,NA
10738992,10739993,FEM,NA
10757699,10758585,NA,NA
10758115,10759588,MAL,NA
10759333,10759492,NA,NA
10769009,10770496,NA,NA
10769139,10770133,CHI,N
10778010,10778403,NA,NA
10779249,10779492,NA,NA
10787885,10789176,NA,NA
10787977,10789011,CHI,N
10797754,10800493,NA,NA
10797992,10800257,CHI,N
10803993,10804216,FEM,NA
10803993,10805512,NA,NA
10804318,10805010,FEM,NA
10805790,10805930,NA,NA
10806102,10806407,NA,NA
10808324,10809201,OCH,NA
10808967,10809191,NA,NA
10809492,10811991,NA,NA
10810493,10811511,FEM,NA
10841189,10841511,NA,NA
10847010,10848581,NA,NA
10847356,10848510,CHI,N
10853511,10855133,NA,NA
10853916,10854739,CHI,N
10876486,10876607,NA,NA
10902156,10903543,NA,NA
10902273,10903512,FEM,NA
10925808,10927345,NA,NA
10925903,10927207,CHI,N
10929087,10930012,OCH,NA
10929090,10930492,NA,NA
10967508,10968991,NA,NA
10967511,10968724,CHI,N
10972945,10975631,NA,NA
10972992,10975478,CHI,N
10974398,10975493,OCH,NA
10980819,10982491,NA,NA
10980890,10982043,CHI,N
10996012,10996370,NA,NA
11001935,11002510,NA,NA
11001992,11002184,FEM,NA
11003480,11003991,NA,NA
11006606,11007338,NA,NA
11006687,11007122,OCH,NA
11009010,11011084,NA,NA
11009380,11010492,CHI,N
11010467,11010671,OCH,NA
11012011,11013643,NA,NA
11012029,11013511,CHI,N
11030324,11030491,NA,NA
11030597,11030715,NA,NA
11030992,11032955,NA,NA
11031490,11032511,FEM,NA
11046491,11047011,NA,NA
11049492,11051320,NA,NA
11049510,11051213,FEM,NA
11054492,11056335,NA,NA
11054510,11055992,FEM,NA
11055493,11055594,MAL,NA
11055952,11057511,MAL,NA
11056689,11056993,NA,NA
11059011,11064170,NA,NA
11059124,11064306,OCH,NA
11064492,11066492,OCH,NA
11064511,11064740,NA,NA
11064981,11065354,NA,NA
11065861,11066492,NA,NA
11066637,11067395,NA,NA
11068010,11068152,NA,NA
11068918,11070010,NA,NA
11069096,11069209,FEM,NA
11099992,11103011,NA,NA
11100073,11101492,OCH,NA
11100186,11102813,CHI,Y
11110618,11110993,MAL,NA
11131320,11132368,NA,NA
11139491,11139872,NA,NA
11144485,11145492,NA,NA
11144572,11145011,CHI,N
11159610,11161011,MAL,NA
11159993,11160511,NA,NA
11170643,11172012,NA,NA
11170707,11171941,CHI,N
11201284,11202840,OCH,NA
11241577,11243511,OCH,NA
11242059,11242226,NA,NA
11248991,11250491,CHI,N
11248991,11252749,NA,NA
11249992,11250691,OCH,NA
11250794,11252517,OCH,NA
11250937,11252491,CHI,N
11256955,11261785,NA,NA
11256992,11261435,CHI,N
11258224,11261479,OCH,NA
11281498,11282511,OCH,NA
11281542,11281959,NA,NA
11289512,11291493,OCH,NA
11289512,11291493,NA,NA
11290492,11291010,CHI,N
11306010,11307881,NA,NA
11306491,11306661,FEM,NA
11307403,11307511,FEM,NA
11330051,11334511,NA,NA
11330062,11330511,FEM,NA
11331780,11332973,CHI,N
11332501,11334511,FEM,NA
11339939,11340467,MAL,NA
11339992,11341776,NA,NA
11340209,11341510,CHI,N
11343348,11344992,NA,NA
11343475,11344580,CHI,Y
11347493,11347992,NA,NA
11352101,11352813,OCH,NA
11352150,11353510,NA,NA
11357297,11358492,NA,NA
11357479,11358405,CHI,N
11361533,11364645,NA,NA
11362353,11363492,CHI,N
11363259,11365512,MAL,NA
11384164,11384493,NA,NA
11386992,11393511,NA,NA
11387010,11392992,CHI,N
11392491,11393510,OCH,NA
11408492,11408760,NA,NA
11408897,11415512,NA,NA
11408992,11412993,CHI,N
11413992,11415011,CHI,N
11419010,11420979,MAL,NA
11419696,11420460,NA,NA
11424090,11425177,NA,NA
11424129,11425008,CHI,N
11425992,11427345,NA,NA
11426191,11427011,CHI,N
11430501,11432011,NA,NA
11430992,11431512,OCH,NA
11431162,11431511,FEM,NA
11439438,11441492,NA,NA
11439510,11439620,CHI,N
11440373,11441446,CHI,N
11442992,11446993,NA,NA
11443110,11446914,CHI,N
11447912,11451370,NA,NA
11448012,11451011,CHI,N
11448106,11449137,OCH,NA
11449308,11450012,OCH,NA
11450390,11450493,OCH,NA
11452011,11456388,NA,NA
11452134,11453643,CHI,N
11455012,11456023,CHI,N
11456512,11456689,NA,NA
11457048,11459390,NA,NA
11457811,11459011,CHI,N
11461964,11463000,NA,NA
11461993,11462511,CHI,N
11462170,11462492,OCH,NA
11464303,11464436,NA,NA
11466011,11469511,NA,NA
11466500,11469377,CHI,N
11466564,11467004,OCH,NA
11467123,11467859,OCH,NA
11473993,11474113,MAL,NA
11483480,11484734,NA,NA
11483512,11484012,FEM,NA
11484956,11486510,NA,NA
11485064,11486066,CHI,N
11485167,11486011,OCH,NA
11486205,11486431,OCH,NA
11494222,11495511,NA,NA
11494386,11495453,CHI,N
11496992,11499991,MAL,NA
11497992,11499080,NA,NA
11499720,11500491,NA,NA
11505012,11508510,NA,NA
11505475,11507000,CHI,N
11507856,11508217,OCH,NA
11510859,11511585,MAL,NA
11511018,11513011,NA,NA
11511580,11512992,CHI,N
11517274,11520576,NA,NA
11517491,11520500,CHI,N
11519828,11520133,OCH,NA
11566992,11569724,NA,NA
11567266,11568992,CHI,Y
11567492,11569558,OCH,NA
11570170,11570405,OCH,NA
11570197,11570349,NA,NA
11573989,11575157,MAL,NA
11574325,11574649,NA,NA
11579492,11582330,NA,NA
11580209,11582077,CHI,N
11592511,11596492,NA,NA
11592688,11595012,CHI,Y
11594011,11595110,OCH,NA
11596616,11597905,NA,NA
11597533,11597857,MAL,NA
11623510,11623616,OCH,NA
11627049,11628011,NA,NA
11627260,11627680,OCH,NA
11631009,11631279,NA,NA
11631423,11632012,NA,NA
11631492,11632002,FEM,NA
11635588,11640921,NA,NA
11635993,11640794,FEM,NA
11689547,11690011,NA,NA
11690391,11690492,NA,NA
11717011,11723493,NA,NA
11717978,11723089,CHI,Y
11723638,11723906,NA,NA
11726802,11734511,NA,NA
11726993,11728004,FEM,NA
11727757,11727872,OCH,NA
11727971,11729075,CHI,N
11727992,11729953,OCH,NA
11729510,11730170,FEM,NA
11730493,11731011,FEM,NA
11731346,11731451,FEM,NA
11732992,11734352,CHI,N
11737241,11741446,NA,NA
11737492,11738511,CHI,N
11740223,11741176,CHI,N
11740552,11740903,OCH,NA
11742752,11744067,NA,NA
11742762,11743574,CHI,N
11744335,11744492,NA,NA
11751011,11754442,NA,NA
11751492,11752305,CHI,N
11753387,11754011,CHI,N
11753537,11753658,OCH,NA
11755511,11756991,FEM,NA
11755511,11757357,NA,NA
11756352,11756882,OCH,NA
11775993,11776130,OCH,NA
11777511,11778135,OCH,NA
11777835,11777943,NA,NA
11805991,11806933,FEM,NA
11805991,11807010,NA,NA
11813988,11814891,NA,NA
11814992,11815130,NA,NA
11818492,11820259,FEM,NA
11818492,11820492,NA,NA
11832978,11833889,NA,NA
11832991,11833838,OCH,NA
11845992,11847175,NA,NA
11846010,11847011,FEM,NA
11857511,11859492,NA,NA
11862512,11862632,FEM,NA
11862727,11863493,NA,NA
11862968,11863493,FEM,NA
11868491,11871162,NA,NA
11868852,11870511,CHI,Y
11872292,11873784,NA,NA
11872400,11873492,CHI,N
11876050,11877128,NA,NA
11876102,11876510,OCH,NA
11878508,11880980,NA,NA
11878928,11879991,OCH,NA
11878993,11879665,CHI,N
11879985,11880493,FEM,NA
11890792,11890903,NA,NA
11904924,11905518,MAL,NA
11908137,11909494,MAL,NA
11908689,11909008,NA,NA
11913991,11916011,NA,NA
11914493,11915512,CHI,N
11914722,11915011,OCH,NA
11915211,11915338,OCH,NA
11929623,11930170,NA,NA
11931011,11933510,FEM,NA
11931011,11936072,NA,NA
11933511,11934993,CHI,N
11934726,11935511,FEM,NA
11937113,11937996,NA,NA
11937309,11937793,CHI,N
11943659,11947010,NA,NA
11943914,11946012,FEM,NA
11945784,11945951,MAL,NA
11959512,11960555,NA,NA
11959912,11960491,OCH,NA
11968992,11972931,NA,NA
11969245,11970905,CHI,N
11970023,11971449,OCH,NA
11971992,11972510,CHI,N
11972001,11972131,OCH,NA
11975011,11977014,NA,NA
11975472,11976512,CHI,Y
11978138,11983492,NA,NA
11978207,11980111,OCH,NA
11978493,11979011,CHI,N
11980781,11981993,CHI,C
11986117,11986244,NA,NA
11991011,11997859,NA,NA
11991296,11992440,CHI,N
11991491,11992363,OCH,NA
11992872,11995511,OCH,NA
11993010,11994510,CHI,N
11994843,11995444,CHI,N
11995503,12000987,MAL,NA
11998390,12002492,NA,NA
12000493,12002012,FEM,NA
12014879,12020409,NA,NA
12014992,12016011,CHI,N
12017177,12018011,CHI,N
12018849,12020159,CHI,N
12021762,12023011,NA,NA
12021936,12022758,CHI,N
12025992,12026991,NA,NA
12026117,12026510,FEM,NA
12027521,12027992,MAL,NA
12027670,12027913,NA,NA
12029992,12030682,MAL,NA
12030113,12030435,NA,NA
12031492,12033664,NA,NA
12031511,12033879,MAL,NA
12034511,12039145,MAL,NA
12035491,12043011,NA,NA
12039511,12040993,FEM,NA
12041175,12043028,MAL,NA
12045329,12051460,NA,NA
12045567,12051011,CHI,Y
12046064,12047512,OCH,NA
12047800,12047922,OCH,NA
12056492,12056640,NA,NA
12056783,12060993,NA,NA
12057010,12060510,CHI,N
12057073,12057517,OCH,NA
12057694,12058173,OCH,NA
12068772,12069010,MAL,NA
12075011,12077512,OCH,NA
12075510,12077511,NA,NA
12077669,12077961,OCH,NA
12087122,12087378,MAL,NA
12087124,12087424,NA,NA
12089726,12093992,NA,NA
12089993,12091114,CHI,N
12092482,12093511,OCH,NA
12097696,12098255,MAL,NA
12097809,12097914,NA,NA
12109149,12109323,NA,NA
12127234,12129463,NA,NA
12127492,12128918,CHI,Y
12128076,12128405,OCH,NA
12128133,12128369,FEM,NA
12128520,12128694,OCH,NA
12144492,12146011,MAL,NA
12144492,12146011,NA,NA
12149377,12150069,NA,NA
12149485,12149991,CHI,Y
12151434,12153491,NA,NA
12151512,12152872,CHI,Y
12154418,12155663,OCH,NA
12154463,12156331,NA,NA
12154715,12156011,CHI,N
12158141,12161492,NA,NA
12158357,12159278,CHI,N
12160493,12161011,CHI,N
12160611,12161011,OCH,NA
12162992,12165441,NA,NA
12163011,12165404,FEM,NA
12167493,12170741,NA,NA
12168011,12170011,CHI,Y
12170859,12182472,NA,NA
12171030,12172512,OCH,NA
12171797,12172911,CHI,N
12172764,12172894,OCH,NA
12173090,12175491,OCH,NA
12174492,12177028,CHI,Y
12176511,12176746,OCH,NA
12177010,12180010,OCH,NA
12180011,12180369,NA,J
12180243,12180348,OCH,NA
12180491,12182010,CHI,Y
12181710,12181867,OCH,NA
12186026,12187992,NA,NA
12189054,12194511,NA,NA
12189476,12190492,FEM,NA
12191511,12194012,CHI,Y
12198455,12203415,OCH,NA
12198497,12203355,NA,NA
12201992,12202512,CHI,N
12204992,12205996,OCH,NA
12205011,12212495,NA,NA
12205492,12210511,CHI,Y
12208511,12208614,OCH,NA
12208992,12209113,OCH,NA
12209240,12210796,OCH,NA
12210865,12212011,FEM,NA
12221013,12221133,OCH,NA
12221440,12222510,OCH,NA
12225592,12226913,NA,NA
12225808,12226493,CHI,N
12226150,12226310,OCH,NA
12228923,12230992,NA,NA
12228992,12230676,CHI,N
12233297,12237052,NA,NA
12233341,12234512,OCH,NA
12234078,12234512,CHI,N
12235109,12236010,MAL,NA
12236010,12236511,FEM,NA
12238509,12241818,OCH,NA
12239011,12241566,NA,NA
12247656,12251760,NA,NA
12247681,12251272,FEM,NA
12250123,12251419,MAL,NA
12251542,12251692,MAL,NA
12258007,12259492,NA,NA
12258322,12259389,CHI,N
12260803,12262170,NA,NA
12260813,12262011,CHI,N
12262317,12262442,NA,NA
12263361,12267234,NA,NA
12263493,12264511,CHI,Y
12263621,12264919,OCH,NA
12265493,12266993,CHI,N
12265714,12265846,OCH,NA
12275511,12278415,NA,NA
12275722,12277754,FEM,NA
12275891,12278162,MAL,NA
12279560,12288011,NA,NA
12279992,12287427,CHI,Y
12282783,12283644,OCH,NA
12284463,12285010,OCH,NA
12286289,12288010,OCH,NA
12289992,12291992,NA,NA
12290010,12291633,CHI,N
12292800,12295660,NA,NA
12292992,12295511,FEM,NA
12297012,12305011,NA,NA
12297493,12304511,FEM,NA
12298051,12298164,MAL,NA
12303757,12303993,CHI,N
12307778,12308364,OCH,NA
12307962,12308313,NA,NA
12311511,12313377,NA,NA
12311522,12312511,FEM,NA
12312602,12312934,OCH,NA
12317977,12320512,OCH,NA
12318011,12320713,NA,NA
12319493,12320512,CHI,N
12324012,12329277,NA,NA
12324147,12329064,OCH,NA
12324440,12324992,CHI,N
12325696,12325895,CHI,N
12326592,12327765,CHI,Y
12328011,12328534,CHI,N
12330011,12332016,OCH,NA
12330267,12340844,NA,NA
12331011,12335491,CHI,Y
12332179,12332491,OCH,NA
12334511,12338011,OCH,NA
12339511,12340262,FEM,NA
12342039,12342694,OCH,NA
12342167,12342744,NA,NA
12343102,12345132,NA,NA
12343492,12344791,CHI,N
12351889,12354483,NA,NA
12351899,12352810,CHI,N
12352510,12354511,MAL,NA
12354603,12356493,NA,NA
12354680,12355686,OCH,NA
12354869,12354987,MAL,NA
12356930,12357053,MAL,NA
12359264,12360992,OCH,NA
12359491,12360510,NA,NA
12361992,12365003,NA,NA
12362907,12363992,CHI,N
12362963,12365012,OCH,NA
12366746,12370492,NA,NA
12367402,12369491,OCH,NA
12367470,12368467,CHI,N
12368692,12369286,NA,J
12373030,12373211,NA,NA
12377011,12380011,MAL,NA
12377748,12379930,NA,NA
12382222,12385492,MAL,NA
12382880,12384510,NA,NA
12384654,12384993,NA,NA
12385303,12385492,NA,NA
12386154,12389372,MAL,NA
12386368,12389127,NA,NA
12389534,12389774,OCH,NA
12389559,12389684,NA,NA
12393511,12398010,MAL,NA
12393965,12398106,NA,NA
12398619,12398741,NA,NA
12398921,12399206,NA,NA
12403511,12407794,MAL,NA
12404178,12407511,NA,NA
12409511,12412641,MAL,NA
12409511,12412991,NA,NA
12413512,12415512,NA,NA
12414251,12414695,OCH,NA
12419912,12422983,MAL,NA
12420010,12422511,NA,NA
12427344,12433991,NA,NA
12427977,12435010,MAL,NA
