segment_onset,segment_offset,speaker_type,vcm_type
1184620,1186512,MAL,NA
1185616,1189107,FEM,NA
1189490,1192112,FEM,NA
1191144,1191512,MAL,NA
1192887,1193635,CHI,N
1193140,1193518,OCH,NA
1194510,1200391,NA,NA
1194860,1195385,FEM,NA
1194931,1196364,MAL,NA
1195511,1196265,FEM,NA
1197487,1198748,MAL,NA
1197593,1199991,FEM,NA
1199070,1199446,MAL,NA
1203449,1204119,NA,NA
1203491,1204028,OCH,NA
1205012,1206492,OCH,NA
1205012,1208512,NA,NA
1206794,1208495,CHI,C
1211763,1213628,MAL,NA
1211876,1215592,NA,NA
1212632,1212860,FEM,NA
1213012,1213992,FEM,NA
1214720,1214889,FEM,NA
1215942,1216492,NA,NA
1215943,1216404,OCH,NA
1217511,1222228,NA,NA
1218039,1219995,OCH,NA
1220349,1221886,FEM,NA
1224096,1224347,OCH,NA
1227273,1229389,NA,NA
1227327,1228402,OCH,NA
1227872,1228358,CHI,N
1229511,1231919,NA,NA
1229685,1231604,CHI,N
1232511,1234492,OCH,NA
1232786,1234492,NA,NA
1234511,1241455,MAL,NA
1235267,1241399,NA,NA
1240326,1240923,FEM,NA
1244535,1245011,NA,NA
1247430,1248491,OCH,NA
1247493,1248492,NA,NA
1251492,1252758,CHI,Y
1251492,1256354,NA,NA
1252451,1253420,MAL,NA
1253516,1254675,CHI,Y
1253661,1253992,OCH,NA
1254493,1258011,MAL,NA
1257135,1258564,NA,NA
1258104,1258394,OCH,NA
1260827,1262010,NA,NA
1261027,1261565,MAL,NA
1261189,1261938,FEM,NA
1263475,1264950,MAL,NA
1263966,1264317,NA,NA
1266011,1269992,FEM,NA
1266030,1274012,NA,NA
1269761,1270480,CHI,N
1270077,1271991,MAL,NA
1272491,1272960,CHI,N
1273187,1273717,FEM,NA
1274761,1275881,NA,NA
1276493,1279512,MAL,NA
1276992,1279950,NA,NA
1283492,1295418,MAL,NA
1283992,1284613,NA,NA
1285511,1288854,NA,NA
1289240,1298992,NA,NA
1294625,1294822,FEM,NA
1296338,1297563,FEM,NA
1296501,1299171,MAL,NA
1297770,1297893,FEM,NA
1306729,1312029,NA,NA
1306992,1308739,FEM,NA
1308855,1310446,FEM,NA
1310011,1312991,MAL,NA
1315548,1315700,NA,NA
1315842,1327217,MAL,NA
1315857,1325346,NA,NA
1317011,1318002,CHI,N
1318992,1319491,CHI,N
1326011,1326492,NA,NA
1329492,1331055,MAL,NA
1329983,1332983,NA,NA
1331176,1332491,CHI,N
1332877,1334401,MAL,NA
1333193,1333493,NA,NA
1333636,1333872,NA,NA
1334991,1345729,NA,NA
1335049,1336510,FEM,NA
1335266,1337352,MAL,NA
1336905,1337998,CHI,N
1337683,1345788,MAL,NA
1340358,1342084,FEM,NA
1346834,1368723,NA,NA
1346888,1354991,FEM,NA
1349990,1352088,MAL,NA
1354511,1356835,MAL,NA
1356514,1358347,CHI,N
1358384,1362012,MAL,NA
1361510,1368663,FEM,NA
1362336,1365993,MAL,NA
1369504,1371991,MAL,NA
1370027,1371306,NA,NA
1373492,1376202,FEM,NA
1373492,1376219,NA,NA
1377010,1380993,NA,NA
1377511,1377626,FEM,NA
1378475,1379511,FEM,NA
1379190,1380511,CHI,N
1381701,1384011,NA,NA
1382010,1382302,FEM,NA
1382027,1382690,MAL,NA
1382493,1384012,FEM,NA
1389864,1390245,NA,NA
1391011,1391295,NA,NA
1392485,1398992,NA,NA
1392566,1398992,FEM,NA
1393517,1394010,CHI,N
1400011,1401253,NA,NA
1400320,1401000,FEM,NA
1402031,1402169,NA,NA
1402498,1402604,NA,NA
1402947,1406012,NA,NA
1402993,1405818,FEM,NA
1413089,1415992,OCH,NA
1413362,1415991,NA,NA
1414201,1414695,CHI,N
1416251,1416472,NA,NA
1417492,1421493,NA,NA
1418121,1419289,FEM,NA
1418519,1418647,OCH,NA
1419623,1420917,OCH,NA
1419792,1420511,FEM,NA
1428065,1430510,MAL,NA
1428511,1437802,NA,NA
1429955,1437726,FEM,NA
1438871,1440683,NA,NA
1438972,1440639,FEM,NA
1443012,1453458,NA,NA
1443012,1444516,FEM,NA
1445492,1446991,MAL,NA
1445541,1450492,FEM,NA
1450054,1453453,MAL,NA
1457217,1466512,NA,NA
1457359,1458512,CHI,N
1458538,1459210,FEM,NA
1459492,1463010,MAL,NA
1462988,1466505,FEM,NA
1464731,1465273,MAL,NA
1469492,1472111,NA,NA
1469656,1470012,FEM,NA
1469853,1471510,CHI,N
1471829,1472867,MAL,NA
1475138,1477511,NA,NA
1475768,1475890,OCH,NA
1476429,1476836,CHI,N
1476509,1476872,OCH,NA
1482717,1490493,NA,NA
1482830,1483794,CHI,N
1482864,1483547,OCH,NA
1484462,1485623,CHI,N
1485771,1487511,FEM,NA
1488520,1490280,CHI,N
1488993,1489244,OCH,NA
1489347,1489919,OCH,NA
1490628,1491127,NA,NA
1491232,1492270,NA,NA
1491418,1492017,CHI,C
1491585,1491912,FEM,NA
1492962,1504493,NA,NA
1492992,1497309,CHI,C
1496256,1497992,FEM,NA
1497371,1500744,MAL,NA
1498473,1499234,FEM,NA
1499992,1500540,FEM,NA
1500846,1502672,CHI,C
1501983,1502511,OCH,NA
1502678,1504492,FEM,NA
1507012,1510927,MAL,NA
1507361,1510010,NA,NA
1513536,1513872,NA,NA
1513991,1516083,NA,NA
1514012,1515512,FEM,NA
1521293,1526293,NA,NA
1521323,1524173,OCH,NA
1521492,1524302,CHI,N
1524511,1526031,FEM,NA
1524766,1525750,MAL,NA
1527849,1529012,FEM,NA
1527859,1533934,NA,NA
1529167,1530333,CHI,N
1530011,1533793,FEM,NA
1534012,1536496,MAL,NA
1534397,1536012,NA,NA
1539493,1541012,NA,NA
1539493,1544493,MAL,NA
1541239,1541492,NA,NA
1542773,1544493,NA,NA
1545077,1548012,MAL,NA
1545509,1547512,NA,NA
1548256,1548484,MAL,NA
1550394,1558511,NA,NA
1550485,1557491,FEM,NA
1552637,1553574,MAL,NA
1556574,1557296,MAL,NA
1557554,1558394,CHI,N
1559493,1561511,MAL,NA
1559512,1563039,NA,NA
1560992,1563012,FEM,NA
1562288,1562511,MAL,NA
1565992,1569705,NA,NA
1566010,1567817,FEM,NA
1566888,1569512,MAL,NA
1570590,1572303,MAL,NA
1570992,1571986,NA,NA
1582991,1589992,FEM,NA
1582991,1590011,NA,NA
1584044,1584444,MAL,NA
1584569,1584746,MAL,NA
1584927,1585146,MAL,NA
1595492,1597490,MAL,NA
1595919,1596985,NA,NA
1598375,1598994,MAL,NA
1598462,1598992,NA,NA
1600852,1602521,MAL,NA
1601011,1602511,NA,NA
1603857,1610492,NA,NA
1603989,1605012,FEM,NA
1604991,1605629,CHI,N
1605334,1605455,FEM,NA
1605493,1608989,MAL,NA
1608010,1608842,FEM,NA
1609252,1610101,CHI,N
1609288,1610012,OCH,NA
1610987,1619511,NA,NA
1611289,1612708,CHI,N
1611492,1611659,FEM,NA
1612143,1613992,FEM,NA
1613491,1619006,MAL,NA
1615815,1617011,CHI,N
1625992,1628015,NA,NA
1626011,1627992,FEM,NA
1628537,1629735,NA,NA
1629992,1630277,NA,NA
1630189,1633632,MAL,NA
1630555,1633692,NA,NA
1646404,1648010,NA,NA
1646492,1647121,OCH,NA
1646632,1647813,FEM,NA
1648306,1651991,NA,NA
1649194,1650909,MAL,NA
1650019,1650120,FEM,NA
1650259,1651992,FEM,NA
1661992,1662407,NA,NA
1663963,1665802,MAL,NA
1664641,1666415,NA,NA
1665583,1666012,CHI,N
1667456,1667780,MAL,NA
1668320,1668474,MAL,NA
1683492,1684788,MAL,NA
1687041,1687409,MAL,NA
1688987,1704289,MAL,NA
1689010,1703511,NA,NA
1704513,1708492,MAL,NA
1705406,1708644,NA,NA
1708668,1708864,MAL,NA
1708992,1712011,MAL,NA
1709011,1711520,NA,NA
1714510,1716155,MAL,NA
1714723,1715894,NA,NA
1718040,1724068,NA,NA
1718042,1719993,OCH,NA
1719475,1720012,CHI,N
1719775,1722082,MAL,NA
1722011,1723356,CHI,C
1723280,1724993,MAL,NA
1726512,1728993,NA,NA
1726513,1728438,MAL,NA
1727011,1727283,FEM,NA
1727441,1728511,FEM,NA
1730314,1734069,MAL,NA
1730492,1741510,NA,NA
1733673,1736174,FEM,NA
1736216,1738233,CHI,N
1738010,1739387,FEM,NA
1738709,1738817,MAL,NA
1739927,1741010,FEM,NA
1754956,1757965,MAL,NA
1755329,1756087,NA,NA
1757303,1757794,NA,NA
1771512,1771672,NA,NA
1771514,1771671,FEM,NA
1771948,1774012,FEM,NA
1771975,1774493,NA,NA
1773478,1773905,MAL,NA
1775172,1775909,MAL,NA
1778585,1780308,NA,NA
1778755,1779854,FEM,NA
1787726,1791516,MAL,NA
1787937,1791548,NA,NA
1793175,1799493,MAL,NA
1793492,1799491,NA,NA
1814515,1816425,NA,NA
1814662,1815474,CHI,N
1815397,1815991,FEM,NA
1816040,1816261,MAL,NA
1828013,1829977,MAL,NA
1828511,1832519,NA,NA
1829512,1830492,FEM,NA
1830620,1830740,MAL,NA
1830949,1834292,MAL,NA
1832996,1833492,NA,NA
1836493,1837838,MAL,NA
1846349,1847166,NA,NA
1846493,1847011,CHI,N
1850317,1852663,MAL,NA
1850992,1852011,NA,NA
1865867,1870946,NA,NA
1865960,1866978,FEM,NA
1866512,1868996,MAL,NA
1868927,1870512,OCH,NA
1869478,1870668,CHI,N
1879269,1880173,CHI,C
1879286,1880493,NA,NA
1880783,1881331,NA,NA
1882492,1884525,MAL,NA
1882950,1887893,NA,NA
1884008,1887012,FEM,NA
1887040,1887870,MAL,NA
1888804,1892012,NA,NA
1889011,1891728,FEM,NA
1891235,1891351,MAL,NA
1896497,1897806,NA,NA
1896623,1897011,MAL,NA
1896941,1897614,FEM,NA
1897172,1897511,MAL,NA
1905226,1905432,NA,NA
1907091,1907638,NA,NA
1908139,1910015,NA,NA
1908394,1909511,CHI,N
1909337,1909762,FEM,NA
1910663,1910764,NA,NA
1912012,1913993,NA,NA
1912051,1913492,FEM,NA
1924012,1924476,NA,NA
1925279,1930993,MAL,NA
1925512,1931660,NA,NA
1931880,1934487,NA,NA
1931970,1933011,CHI,N
1932954,1944132,MAL,NA
1935217,1944493,NA,NA
1938203,1938314,CHI,N
1941781,1944189,FEM,NA
1944586,1948347,MAL,NA
1944986,1948682,NA,NA
1947512,1948511,FEM,NA
1950686,1953165,FEM,NA
1950694,1954992,NA,NA
1952512,1955490,MAL,NA
1960961,1961116,NA,NA
1962510,1966042,NA,NA
1962618,1964130,FEM,NA
1964523,1964714,FEM,NA
1964856,1966012,FEM,NA
1966829,1967492,NA,NA
1969512,1996512,NA,NA
1969689,1975322,FEM,NA
1975003,1975872,CHI,N
1975511,1980138,MAL,NA
1979011,1983296,FEM,NA
1980475,1981287,MAL,NA
1983493,1990010,MAL,NA
1983720,1983842,CHI,N
1984733,1985011,FEM,NA
1986360,1986475,FEM,NA
1988753,1990584,FEM,NA
1991491,1993238,MAL,NA
1994201,1996250,CHI,N
2002511,2007013,NA,NA
2002983,2004736,FEM,NA
2003559,2004249,MAL,NA
2005035,2007011,CHI,C
2009458,2032211,NA,NA
2010472,2012642,CHI,N
2012511,2022511,MAL,NA
2017354,2017521,FEM,NA
2022935,2027012,FEM,NA
2023512,2024462,CHI,N
2026581,2026856,MAL,NA
2027528,2028308,OCH,NA
2027644,2028127,CHI,N
2028512,2030260,OCH,NA
2028640,2028993,FEM,NA
2030010,2030246,CHI,N
2030397,2032012,FEM,NA
2030442,2030768,MAL,NA
2032965,2054992,NA,NA
2033051,2033512,CHI,N
2033512,2035493,FEM,NA
2033856,2034695,OCH,NA
2036510,2048015,MAL,NA
2045221,2046492,FEM,NA
2048011,2050993,OCH,NA
2051492,2052010,FEM,NA
2052844,2054511,CHI,N
2055373,2058520,MAL,NA
2055694,2056465,NA,NA
2059152,2062493,NA,NA
2059378,2061011,OCH,NA
2059626,2062285,CHI,N
2061129,2062010,OCH,NA
2063087,2063229,MAL,NA
2063635,2066492,MAL,NA
2064369,2065483,NA,NA
2072994,2074121,MAL,NA
2073489,2074265,NA,NA
2075412,2075923,NA,NA
2075510,2075723,FEM,NA
2076992,2079511,NA,NA
2077277,2079412,MAL,NA
2077491,2079114,FEM,NA
2083511,2086511,MAL,NA
2083786,2086012,NA,NA
2089282,2094589,NA,NA
2089299,2090278,OCH,NA
2090048,2093492,FEM,NA
2090462,2097539,MAL,NA
2093602,2093786,FEM,NA
2095181,2097996,NA,NA
2097711,2097989,MAL,NA
2110992,2112146,NA,NA
2111122,2111512,CHI,N
2111520,2111967,MAL,NA
2114844,2117532,NA,NA
2114861,2117102,CHI,N
2120511,2123012,MAL,NA
2121184,2122490,NA,NA
2127362,2130511,NA,NA
2127391,2128928,CHI,N
2129011,2131036,MAL,NA
2132492,2136162,NA,NA
2133493,2134048,FEM,NA
2134188,2134607,CHI,N
2134510,2136213,MAL,NA
2136458,2136907,NA,NA
2137490,2139419,NA,NA
2137512,2139510,MAL,NA
2140511,2142484,CHI,Y
2140511,2142511,NA,NA
2144011,2153245,NA,NA
2144492,2144991,CHI,N
2144537,2144728,OCH,NA
2145012,2146976,FEM,NA
2146510,2147155,CHI,N
2148010,2149991,FEM,NA
2148429,2148940,MAL,NA
2149133,2149258,MAL,NA
2149453,2153824,MAL,NA
2159492,2166492,NA,NA
2159609,2159747,MAL,NA
2160515,2160630,FEM,NA
2161146,2162511,FEM,NA
2162513,2164492,CHI,N
2164971,2166007,FEM,NA
2166895,2174737,NA,NA
2167012,2168512,MAL,NA
2167511,2171510,FEM,NA
2169992,2175486,MAL,NA
2171855,2171992,FEM,NA
2174852,2174992,NA,NA
2179961,2185511,NA,NA
2180010,2181136,CHI,N
2180048,2180794,OCH,NA
2182039,2183011,OCH,NA
2184481,2185492,FEM,NA
2185775,2185905,NA,NA
2189511,2193355,MAL,NA
2190011,2192628,NA,NA
2197010,2197467,NA,NA
2200011,2202434,MAL,NA
2200785,2201414,NA,NA
2201750,2202061,NA,NA
2202873,2272018,NA,NA
2203774,2210651,FEM,NA
2209511,2211858,MAL,NA
2210833,2215359,FEM,NA
2214010,2216992,MAL,NA
2215713,2248511,FEM,NA
2221491,2222584,MAL,NA
2247011,2247227,MAL,NA
2247510,2253992,MAL,NA
2248903,2249683,FEM,NA
2249893,2251729,FEM,NA
2253123,2272011,FEM,NA
2255585,2255836,MAL,NA
2256139,2256277,MAL,NA
2263051,2263524,MAL,NA
2263781,2264119,MAL,NA
2268223,2268790,MAL,NA
2272870,2287644,NA,NA
2272882,2280511,FEM,NA
2279013,2284496,MAL,NA
2284831,2287511,FEM,NA
2293961,2294992,OCH,NA
2294236,2297193,NA,NA
2296011,2297110,FEM,NA
2298238,2311244,NA,NA
2298824,2309254,FEM,NA
2304985,2306205,MAL,NA
2307493,2309552,MAL,NA
2311514,2311776,NA,NA
2313002,2313122,NA,NA
2313301,2313421,NA,NA
2314023,2321016,NA,NA
2314573,2320010,FEM,NA
2319091,2319741,OCH,NA
2319973,2320511,OCH,NA
2320255,2320491,FEM,NA
2321661,2322547,NA,NA
2325011,2332493,NA,NA
2325491,2328934,FEM,NA
2329511,2331992,FEM,NA
2336011,2353991,NA,NA
2336511,2344667,FEM,NA
2343992,2344267,MAL,NA
2344969,2347993,FEM,NA
2345605,2345747,MAL,NA
2347176,2354010,MAL,NA
2354100,2354491,NA,NA
2354275,2354466,MAL,NA
2355510,2358016,NA,NA
2356012,2357993,CHI,N
2359768,2360492,NA,NA
2362456,2366734,NA,NA
2362492,2363510,OCH,NA
2363511,2366479,FEM,NA
2367492,2368012,NA,NA
2368415,2370961,NA,NA
2368578,2368818,FEM,NA
2368985,2371353,MAL,NA
2373508,2373835,OCH,NA
2380011,2382991,NA,NA
2380492,2382466,FEM,NA
2388754,2392013,NA,NA
2388825,2389321,FEM,NA
2392305,2393493,NA,NA
2408351,2409011,NA,NA
2408469,2408913,CHI,N
2415995,2417257,MAL,NA
2416269,2418178,NA,NA
2419046,2419492,NA,NA
2419136,2419522,OCH,NA
2421510,2423491,NA,NA
2421706,2422391,OCH,NA
2422556,2423398,OCH,NA
2422808,2422992,CHI,N
2424463,2473510,NA,NA
2424511,2424818,OCH,NA
2425005,2425113,FEM,NA
2425231,2434156,FEM,NA
2425602,2426002,OCH,NA
2433878,2435493,MAL,NA
2435773,2435996,MAL,NA
2436112,2436254,FEM,NA
2436394,2437012,FEM,NA
2436411,2438314,MAL,NA
2438584,2440371,FEM,NA
2438588,2438735,MAL,NA
2438913,2439014,MAL,NA
2439167,2439297,MAL,NA
2439492,2439722,OCH,NA
2440010,2440147,CHI,N
2440604,2440860,MAL,NA
2440663,2441004,FEM,NA
2441897,2442899,MAL,NA
2444032,2446492,FEM,NA
2447123,2448478,MAL,NA
2447231,2455920,FEM,NA
2454511,2462511,MAL,NA
2458991,2459472,FEM,NA
2462991,2464668,FEM,NA
2465043,2465706,CHI,N
2465556,2473511,MAL,NA
2465571,2465762,FEM,NA
2466352,2466492,FEM,NA
2466593,2468011,FEM,NA
2476953,2504363,NA,NA
2476992,2478865,CHI,N
2477105,2479015,OCH,NA
2479547,2479856,FEM,NA
2480137,2481418,FEM,NA
2481754,2488791,FEM,NA
2482122,2482934,CHI,N
2483511,2483909,CHI,N
2484035,2484136,CHI,N
2489888,2496137,FEM,NA
2495011,2501012,MAL,NA
2496420,2497993,FEM,NA
2501584,2502011,CHI,N
2501958,2504010,FEM,NA
2504512,2510511,NA,NA
2505185,2506339,MAL,NA
2505327,2508349,FEM,NA
2506493,2515298,MAL,NA
2511135,2525703,NA,NA
2512510,2512709,FEM,NA
2512963,2525454,FEM,NA
2522991,2525011,MAL,NA
2526753,2562359,NA,NA
2526857,2527950,CHI,N
2528054,2530006,FEM,NA
2530211,2547974,FEM,NA
2530357,2530511,CHI,N
2547011,2550285,MAL,NA
2550842,2556380,FEM,NA
2555511,2558010,MAL,NA
2559926,2561674,OCH,NA
2559992,2561015,CHI,N
2562838,2564510,NA,NA
2562992,2563097,OCH,NA
2563368,2564013,OCH,NA
2563513,2563972,CHI,N
2565154,2574992,NA,NA
2566369,2566912,FEM,NA
2567012,2568364,CHI,N
2568903,2570894,FEM,NA
2571011,2574128,MAL,NA
2571134,2571492,FEM,NA
2572990,2573511,OCH,NA
2574296,2574912,MAL,NA
2576929,2617868,NA,NA
2577012,2590492,FEM,NA
2581011,2581510,CHI,N
2581991,2582916,MAL,NA
2586178,2586492,CHI,C
2589602,2592214,MAL,NA
2591492,2597123,FEM,NA
2596632,2596855,MAL,NA
2597631,2598649,MAL,NA
2597808,2599492,FEM,NA
2598829,2617992,MAL,NA
2618993,2624493,NA,NA
2619019,2620890,FEM,NA
2621715,2622798,FEM,NA
2625510,2627712,MAL,NA
2625656,2648218,NA,NA
2626992,2631511,FEM,NA
2629549,2642511,MAL,NA
2643064,2643511,OCH,NA
2643511,2645992,MAL,NA
2646511,2647829,FEM,NA
2648511,2649758,NA,NA
2648550,2649512,CHI,N
2652089,2658145,NA,NA
2652492,2652995,OCH,NA
2653012,2654725,CHI,N
2653278,2653747,FEM,NA
2654512,2655351,FEM,NA
2655752,2657212,CHI,C
2658759,2659701,NA,NA
2658893,2659511,FEM,NA
2662492,2662840,NA,NA
2664510,2670730,NA,NA
2664672,2670533,MAL,NA
2667679,2667826,OCH,NA
2669811,2670206,FEM,NA
2674492,2696511,NA,NA
2674510,2676491,FEM,NA
2674915,2678702,MAL,NA
2678481,2681491,FEM,NA
2680012,2681681,MAL,NA
2681986,2683252,FEM,NA
2682612,2683881,CHI,N
2683515,2685560,MAL,NA
2684991,2693994,FEM,NA
2693010,2697011,MAL,NA
2694379,2694492,FEM,NA
2698491,2700992,NA,NA
2698755,2700844,FEM,NA
2701169,2701824,NA,NA
2702511,2712511,NA,NA
2703059,2703432,FEM,NA
2703767,2704511,FEM,NA
2705873,2709012,MAL,NA
2709917,2711491,FEM,NA
2710511,2713010,MAL,NA
2711720,2711992,FEM,NA
2713527,2718993,NA,NA
2714486,2719493,MAL,NA
2720250,2722511,NA,NA
2720314,2722493,CHI,N
