segment_onset,segment_offset,speaker_type,vcm_type
7670012,7672302,NA,NA
7672909,7675589,NA,NA
7673000,7674492,FEM,NA
7674423,7675511,CHI,N
7677968,7681800,FEM,NA
7677990,7689178,NA,NA
7682011,7683010,CHI,N
7683243,7685207,FEM,NA
7686056,7686547,CHI,N
7686271,7687916,FEM,NA
7687992,7689126,CHI,N
7694492,7694850,NA,NA
7694492,7694867,FEM,NA
7717984,7721011,NA,NA
7717992,7721011,FEM,NA
7724992,7725107,NA,NA
7725470,7725613,NA,NA
7725993,7727228,NA,NA
7726396,7727272,FEM,NA
7737992,7739146,NA,NA
7737992,7739322,OCH,NA
7742010,7743011,NA,NA
7742596,7742991,FEM,NA
7747220,7747341,NA,NA
7748509,7761428,NA,NA
7748862,7750161,FEM,NA
7748916,7749972,OCH,NA
7750510,7752306,FEM,NA
7752356,7755324,CHI,C
7755546,7757762,CHI,N
7755630,7755991,FEM,NA
7758575,7760492,CHI,N
7760011,7761182,FEM,NA
7767033,7767227,MAL,NA
7767483,7768453,MAL,NA
7767956,7772031,NA,NA
7769010,7771739,CHI,N
7773101,7773447,MAL,NA
7775011,7777736,NA,NA
7775215,7777404,FEM,NA
7776667,7777511,CHI,N
7782991,7783150,NA,NA
7783261,7784873,NA,NA
7783351,7784487,FEM,NA
7791692,7792055,MAL,NA
7791773,7792510,NA,NA
7793493,7794011,NA,NA
7794716,7795335,NA,NA
7802011,7802882,NA,NA
7802101,7802845,OCH,NA
7804588,7808010,NA,NA
7804784,7807854,CHI,N
7804850,7805493,OCH,NA
7816215,7821596,NA,NA
7817475,7817688,FEM,NA
7818503,7821399,CHI,N
7818780,7819642,OCH,NA
7828073,7828232,MAL,NA
7831510,7849661,NA,NA
7833161,7833865,MAL,NA
7833993,7835281,CHI,N
7835010,7837313,FEM,NA
7837806,7839846,CHI,N
7838743,7839511,FEM,NA
7840363,7840662,MAL,NA
7841127,7843312,CHI,N
7841131,7842511,OCH,NA
7843114,7844135,FEM,NA
7844492,7847401,CHI,C
7846991,7849207,FEM,NA
7849835,7852170,NA,NA
7849992,7851511,CHI,C
7852292,7852437,NA,NA
7852896,7856497,NA,NA
7853163,7855993,CHI,N
7855512,7855988,FEM,NA
7857295,7859259,NA,NA
7857493,7858511,OCH,NA
7857493,7858571,CHI,N
7859519,7859767,NA,NA
7860993,7874181,NA,NA
7861011,7864319,FEM,NA
7862670,7863011,CHI,N
7864511,7866200,CHI,N
7866293,7866401,MAL,NA
7866357,7867017,FEM,NA
7868158,7869424,CHI,N
7869589,7870790,FEM,NA
7871646,7871801,FEM,NA
7871972,7874012,OCH,NA
7872010,7874011,CHI,N
7874744,7875652,NA,NA
7875011,7875332,CHI,N
7875800,7876375,MAL,NA
7875993,7876405,NA,NA
7880461,7882010,MAL,NA
7880504,7882193,NA,NA
7883301,7884367,MAL,NA
7883614,7884068,NA,NA
7885510,7886992,MAL,NA
7888556,7889089,MAL,NA
7888992,7902993,NA,NA
7889576,7890398,MAL,NA
7890014,7894511,CHI,C
7894096,7895510,FEM,NA
7895532,7898492,CHI,N
7898131,7899992,OCH,NA
7899068,7900722,CHI,N
7905487,7907011,NA,NA
7905696,7905829,FEM,NA
7905992,7906915,FEM,NA
7908992,7911380,NA,NA
7909107,7909993,CHI,N
7909736,7911027,FEM,NA
7911488,7929185,NA,NA
7911692,7915580,CHI,N
7914024,7914512,OCH,NA
7916685,7917534,CHI,N
7918334,7919934,CHI,N
7918511,7919643,OCH,NA
7920961,7923199,CHI,N
7921511,7921759,OCH,NA
7921684,7921859,FEM,NA
7922629,7922907,OCH,NA
7923992,7926328,MAL,NA
7926385,7928493,CHI,N
7928012,7929158,OCH,NA
7930492,7943511,NA,NA
7930629,7932052,FEM,NA
7930789,7932276,MAL,NA
7932904,7933992,CHI,N
7933992,7938992,FEM,NA
7938992,7939512,OCH,NA
7940233,7940619,MAL,NA
7940560,7942789,OCH,NA
7941119,7942690,CHI,N
7957020,7959696,NA,NA
7957025,7959225,FEM,NA
7960012,7960154,NA,NA
7960484,7964396,NA,NA
7960488,7964339,FEM,NA
7965493,7970383,NA,NA
7965498,7970166,FEM,NA
7968250,7968377,MAL,NA
7970550,7971583,NA,NA
7970721,7971543,FEM,NA
7974430,7974962,MAL,NA
7975010,7975477,NA,NA
7975252,7975390,MAL,NA
7976107,7976234,NA,NA
7976348,7977745,NA,NA
7976527,7976908,FEM,NA
7977012,7977560,FEM,NA
7985802,7997603,NA,NA
7985984,7986510,CHI,N
7986183,7989415,FEM,NA
7989690,7995238,CHI,N
7989762,7989959,OCH,NA
7990162,7990346,OCH,NA
7993078,7993836,FEM,NA
7994236,7994493,FEM,NA
7995620,7996492,CHI,N
7995974,7997570,FEM,NA
7996764,7996891,CHI,N
7998492,8005347,NA,NA
7998900,7999511,FEM,NA
7999493,7999949,OCH,NA
8000338,8000441,FEM,NA
8000583,8000725,FEM,NA
8000993,8003865,CHI,N
8003678,8005011,FEM,NA
8004032,8005011,CHI,N
8005733,8009213,NA,NA
8006538,8008511,CHI,N
8008379,8008495,FEM,NA
8010488,8013637,NA,NA
8011511,8011747,FEM,NA
8011992,8013521,FEM,NA
8030990,8032510,NA,NA
8030991,8032471,FEM,NA
8035615,8037569,NA,NA
8035991,8037010,FEM,NA
8037719,8037992,NA,NA
8046010,8047510,NA,NA
8053629,8055492,NA,NA
8058401,8060011,OCH,NA
8058511,8064382,NA,NA
8060870,8062991,CHI,N
8062823,8063512,FEM,NA
8063511,8064139,MAL,NA
8063712,8063847,FEM,NA
8095299,8096492,NA,NA
8095354,8096032,OCH,NA
8097253,8110179,NA,NA
8097482,8098923,OCH,NA
8097828,8097992,CHI,N
8098356,8099147,CHI,N
8098361,8098483,FEM,NA
8098853,8098964,FEM,NA
8099992,8101511,OCH,NA
8099992,8105402,CHI,N
8105360,8106992,FEM,NA
8106991,8109138,CHI,N
8109011,8109966,FEM,NA
8125900,8127512,NA,NA
8125912,8127434,CHI,N
8132010,8134082,NA,NA
8133266,8133992,CHI,N
8134501,8147309,NA,NA
8135492,8136199,MAL,NA
8136136,8137602,FEM,NA
8137213,8138511,MAL,NA
8138971,8142766,FEM,NA
8142410,8143382,OCH,NA
8142917,8143492,CHI,N
8144213,8146899,CHI,N
8146313,8146510,OCH,NA
8147712,8153492,NA,NA
8147854,8149253,FEM,NA
8148565,8148771,OCH,NA
8149400,8150993,FEM,NA
8150714,8152670,CHI,N
8154682,8159976,NA,NA
8155559,8158531,CHI,N
8156131,8156615,OCH,NA
8159493,8159974,MAL,NA
8162011,8162139,MAL,NA
8162492,8163143,MAL,NA
8164778,8164893,OCH,NA
8165011,8165364,NA,NA
8165490,8168011,NA,NA
8166012,8168012,FEM,NA
8175195,8193493,NA,NA
8176094,8176492,CHI,N
8176169,8177229,FEM,NA
8177504,8179515,CHI,N
8177628,8178499,OCH,NA
8180011,8182271,OCH,NA
8181748,8181923,CHI,N
8182443,8191512,FEM,NA
8191868,8192011,OCH,NA
8192662,8193011,MAL,NA
8195492,8201908,NA,NA
8195511,8198511,FEM,NA
8198825,8201511,MAL,NA
8199141,8200120,FEM,NA
8200423,8200858,FEM,NA
8202217,8203505,NA,NA
8203667,8203783,NA,NA
8203938,8211103,NA,NA
8204510,8204704,FEM,NA
8206010,8207082,CHI,N
8206333,8207303,OCH,NA
8207479,8208733,OCH,NA
8207492,8208727,CHI,N
8209073,8209991,FEM,NA
8210116,8211130,OCH,NA
8210231,8210511,CHI,N
8214468,8215064,OCH,NA
8215298,8218513,NA,NA
8215646,8216178,FEM,NA
8217011,8218493,FEM,NA
8222433,8224085,NA,NA
8222511,8223512,CHI,N
8224345,8233145,NA,NA
8224507,8225992,FEM,NA
8226254,8228166,CHI,Y
8227486,8233011,FEM,NA
8231011,8231804,CHI,N
8235511,8237992,NA,NA
8235545,8236510,FEM,NA
8236954,8237764,OCH,NA
8241492,8244992,NA,NA
8243512,8243784,FEM,NA
8243917,8244511,FEM,NA
8249848,8250881,NA,NA
8249992,8250561,FEM,NA
8259011,8261053,FEM,NA
8259011,8261085,NA,NA
8264511,8264658,NA,NA
8265486,8273011,NA,NA
8265635,8266276,FEM,NA
8266452,8268011,OCH,NA
8266499,8268011,CHI,N
8268509,8272768,CHI,N
8268622,8268892,OCH,NA
8269273,8269511,OCH,NA
8271992,8272476,OCH,NA
8274666,8276259,MAL,NA
8275492,8278457,NA,NA
8276492,8278313,FEM,NA
8288992,8290907,NA,NA
8289010,8289212,FEM,NA
8289359,8290571,FEM,NA
8295011,8296992,NA,NA
8295202,8296726,CHI,N
8296238,8296419,OCH,NA
8303087,8311492,NA,NA
8303405,8304581,CHI,N
8304992,8305365,MAL,NA
8305330,8306545,CHI,C
8306982,8307454,FEM,NA
8307510,8309586,OCH,NA
8308492,8309062,CHI,N
8309763,8310511,FEM,NA
8310011,8311297,CHI,N
8312812,8313512,NA,NA
8315492,8317984,NA,NA
8315511,8316513,CHI,N
8316493,8317644,FEM,NA
8318987,8322510,NA,NA
8319011,8320911,FEM,NA
8319297,8322010,CHI,N
8325960,8328992,NA,NA
8325992,8328511,CHI,N
8332011,8335187,NA,NA
8332342,8333589,FEM,NA
8333029,8333198,MAL,NA
8334011,8335012,CHI,N
8334174,8334491,OCH,NA
8336525,8342106,NA,NA
8336746,8337998,CHI,N
8337391,8337966,OCH,NA
8338150,8339492,OCH,NA
8338150,8340249,CHI,N
8340513,8340619,MAL,NA
8340725,8340931,MAL,NA
8341149,8341697,FEM,NA
8350511,8353695,NA,NA
8351895,8353611,OCH,NA
8359178,8364011,NA,NA
8359391,8360621,OCH,NA
8359492,8360585,CHI,N
8360511,8363894,FEM,NA
8370353,8378011,NA,NA
8370397,8373011,FEM,NA
8372661,8373925,CHI,N
8374308,8376735,FEM,NA
8376377,8376715,MAL,NA
8377315,8377421,MAL,NA
8384651,8384857,MAL,NA
8387746,8390238,NA,NA
8387992,8389121,FEM,NA
8390923,8394511,NA,NA
8391048,8392992,CHI,N
8391217,8391367,OCH,NA
8391862,8392451,OCH,NA
8392732,8393863,FEM,NA
8394766,8394901,NA,NA
8397763,8400282,CHI,N
8397825,8400491,NA,NA
8401727,8405465,NA,NA
8402204,8404992,CHI,N
8403595,8403848,MAL,NA
8408492,8409943,FEM,NA
8408492,8409992,NA,NA
8411830,8413244,NA,NA
8411847,8413241,CHI,C
8414992,8415510,NA,NA
8418058,8420510,NA,NA
8418492,8419511,OCH,NA
8418622,8419920,CHI,N
8432529,8436960,NA,NA
8433011,8434277,FEM,NA
8434748,8436616,CHI,N
8435435,8435803,FEM,NA
8437503,8437741,NA,NA
8437870,8440050,NA,NA
8438092,8439391,FEM,NA
8439010,8439874,OCH,NA
8442011,8443678,NA,NA
8442289,8442510,CHI,N
8443239,8443489,MAL,NA
8445011,8451852,NA,NA
8445492,8445725,CHI,N
8446263,8447470,CHI,N
8447644,8448116,FEM,NA
8448292,8449252,FEM,NA
8450011,8451990,MAL,NA
8450138,8450437,FEM,NA
8454512,8455433,NA,NA
8454527,8455248,OCH,NA
8459925,8460104,OCH,NA
8460003,8460157,NA,NA
8460345,8460500,NA,NA
8463344,8470656,NA,NA
8463452,8464392,CHI,N
8464112,8465486,FEM,NA
8464608,8465492,CHI,N
8466123,8467336,CHI,C
8467492,8469173,FEM,NA
8468864,8468992,OCH,NA
8469512,8470653,CHI,N
8473850,8475492,NA,NA
8473992,8475011,CHI,N
8478322,8480492,NA,NA
8479164,8479282,FEM,NA
8484446,8485612,NA,NA
8484492,8485511,FEM,NA
8489492,8491347,NA,NA
8489536,8490511,FEM,NA
8499990,8503274,NA,NA
8500591,8501600,CHI,N
8501510,8502877,OCH,NA
8502992,8503392,OCH,NA
8509416,8510066,NA,NA
8509492,8510010,CHI,N
8514511,8514671,OCH,NA
8515076,8515255,OCH,NA
8515473,8516011,OCH,NA
8518044,8518165,OCH,NA
8519492,8523164,NA,NA
8519514,8520712,CHI,C
8520690,8521510,FEM,NA
8522025,8523010,CHI,N
8523510,8524685,OCH,NA
8524011,8524566,NA,NA
8526011,8527493,NA,NA
8526197,8526913,CHI,N
8526835,8527274,OCH,NA
8529368,8530453,FEM,NA
8529388,8532083,NA,NA
8530697,8532010,CHI,N
8532506,8535997,NA,NA
8532530,8534012,FEM,NA
8534309,8535381,CHI,N
8542245,8542375,MAL,NA
8542493,8543975,MAL,NA
8544077,8544199,MAL,NA
8544992,8547321,NA,NA
8550492,8551511,NA,NA
8563492,8565981,NA,NA
8563728,8563949,OCH,NA
8563879,8564419,CHI,N
8564716,8565011,FEM,NA
8566037,8566138,OCH,NA
8566263,8567011,OCH,NA
8566511,8566933,NA,NA
8570806,8571511,OCH,NA
8577993,8580992,NA,NA
8578064,8579073,FEM,NA
8579635,8580872,FEM,NA
8579685,8579805,CHI,N
8584994,8585661,NA,NA
8585144,8585492,CHI,N
8586513,8587159,NA,NA
8587510,8589726,NA,NA
8587748,8588224,CHI,N
8587878,8588011,OCH,NA
8588849,8589733,CHI,N
8591947,8599497,NA,NA
8591965,8594010,FEM,NA
8594692,8596223,CHI,C
8596064,8596511,FEM,NA
8596992,8597816,CHI,N
8598027,8599451,FEM,NA
8600744,8602011,NA,NA
8600972,8601512,FEM,NA
8605619,8606147,NA,NA
8606706,8606910,NA,NA
8607011,8609002,NA,NA
8607683,8608621,CHI,N
8607695,8608606,OCH,NA
8609789,8611713,NA,NA
8609907,8610835,CHI,N
8611829,8618010,NA,NA
8612033,8612288,CHI,Y
8612111,8612832,OCH,NA
8612445,8613041,CHI,N
8613238,8615248,CHI,N
8613434,8613539,OCH,NA
8615519,8618010,FEM,NA
8619934,8622875,NA,NA
8619991,8622510,OCH,NA
8620066,8620668,CHI,N
8620886,8622012,CHI,N
8626409,8628122,NA,NA
8626480,8627800,FEM,NA
8629345,8636004,NA,NA
8629455,8633996,CHI,N
8630709,8630917,OCH,NA
8634538,8635512,CHI,N
8635673,8635827,FEM,NA
8656511,8657564,NA,NA
8656512,8657511,FEM,NA
8666997,8668511,NA,NA
8667051,8668394,CHI,N
8667091,8668276,OCH,NA
8672493,8673112,NA,NA
8672525,8672942,FEM,NA
8674012,8676493,NA,NA
8674460,8675491,CHI,N
8674992,8676070,FEM,NA
8676666,8676796,NA,NA
8677010,8679113,NA,NA
8677241,8678510,MAL,NA
8677493,8678205,FEM,NA
8679239,8680962,NA,NA
8679493,8679918,OCH,NA
8679992,8680208,MAL,NA
8680130,8680550,FEM,NA
8681992,8685568,NA,NA
8682020,8685454,FEM,NA
8682137,8682642,MAL,NA
8686492,8687683,NA,NA
8686568,8687491,FEM,NA
8686776,8687417,MAL,NA
8687559,8687697,MAL,NA
8689511,8692491,NA,NA
8689646,8691739,CHI,C
8693168,8714010,NA,NA
8693246,8694660,CHI,C
8695438,8701862,CHI,N
8695492,8695600,OCH,NA
8702011,8703491,MAL,NA
8702421,8702596,FEM,NA
8702706,8702993,FEM,NA
8703445,8705051,CHI,C
8704540,8704775,FEM,NA
8705492,8707374,CHI,N
8707503,8708396,FEM,NA
8708297,8709622,CHI,N
8709685,8710056,FEM,NA
8711466,8712993,CHI,N
8713008,8713730,FEM,NA
8715693,8720492,NA,NA
8715887,8720192,CHI,N
8718675,8719012,FEM,NA
8719372,8719492,FEM,NA
8720688,8746492,NA,NA
8721010,8721518,FEM,NA
8721169,8721993,CHI,N
8721302,8722011,OCH,NA
8722666,8722818,FEM,NA
8723012,8724504,FEM,NA
8723992,8728795,MAL,NA
8726010,8726282,FEM,NA
8727294,8729557,FEM,NA
8729011,8729895,MAL,NA
8731108,8731623,FEM,NA
8731132,8731902,OCH,NA
8731133,8733011,CHI,C
8731879,8732259,FEM,NA
8733000,8734011,FEM,NA
8734011,8738265,CHI,N
8734527,8735411,OCH,NA
8739024,8740197,CHI,N
8739200,8739492,OCH,NA
8740691,8742011,FEM,NA
8743012,8745677,CHI,N
8747492,8749262,NA,NA
8747504,8748355,FEM,NA
8748309,8749122,CHI,N
8749983,8751492,NA,NA
8750000,8751492,FEM,NA
8752917,8753503,NA,NA
8753064,8753511,OCH,NA
8754750,8762511,NA,NA
8755310,8757492,FEM,NA
8755324,8755452,OCH,NA
8755577,8758211,OCH,NA
8758331,8758512,OCH,NA
8759490,8761372,CHI,C
8761902,8762440,FEM,NA
8765990,8770011,NA,NA
8766409,8768512,CHI,N
8769862,8770012,FEM,NA
8772503,8773246,NA,NA
8772511,8773010,FEM,NA
8775457,8777993,MAL,NA
8775586,8777989,NA,NA
8779011,8779153,NA,NA
8780770,8783512,NA,NA
8781554,8781962,FEM,NA
8782003,8783498,CHI,N
8784992,8791261,NA,NA
8785005,8786617,CHI,N
8786242,8786492,FEM,NA
8786993,8788927,FEM,NA
8788873,8790174,CHI,N
8790289,8790799,FEM,NA
8791907,8797219,NA,NA
8791956,8794570,CHI,N
8793068,8793264,FEM,NA
8794536,8795267,FEM,NA
8795442,8797081,FEM,NA
8795491,8796536,CHI,N
8798492,8807448,NA,NA
8798993,8800777,FEM,NA
8800932,8803507,CHI,N
8803991,8804511,FEM,NA
8804511,8807172,CHI,C
8807667,8810728,NA,NA
8808762,8810365,CHI,C
8812787,8814075,MAL,NA
8813046,8813834,NA,NA
8815954,8816465,MAL,NA
8816993,8817511,NA,NA
8817803,8818512,NA,NA
8820343,8820650,NA,NA
8821541,8822491,NA,NA
8821934,8822346,OCH,NA
8824493,8826012,NA,NA
8824992,8825593,FEM,NA
8827144,8828011,NA,NA
8827233,8827520,OCH,NA
8830401,8852492,NA,NA
8830406,8834945,FEM,NA
8834511,8836956,CHI,C
8836634,8838370,FEM,NA
8839140,8839913,FEM,NA
8839582,8839685,CHI,N
8840748,8841518,FEM,NA
8841854,8843985,CHI,N
8842674,8843263,FEM,NA
8844748,8845511,CHI,N
8844992,8846421,FEM,NA
8847033,8849767,CHI,C
8849260,8850731,FEM,NA
8850718,8851536,CHI,N
8852119,8852492,FEM,NA
8853992,8854951,CHI,N
8854000,8897991,NA,NA
8855286,8856029,FEM,NA
8856059,8856331,CHI,N
8856334,8856996,FEM,NA
8856940,8857762,CHI,N
8857893,8859076,FEM,NA
8858992,8860011,CHI,N
8859410,8860581,FEM,NA
8860492,8862478,CHI,C
8861992,8864142,FEM,NA
8864773,8866493,CHI,N
8866657,8869011,CHI,C
8866940,8867443,FEM,NA
8868967,8870492,FEM,NA
8870683,8872511,CHI,N
8870804,8871511,OCH,NA
8872511,8873085,FEM,NA
8873569,8874549,CHI,N
8874578,8878992,FEM,NA
8878511,8879010,CHI,N
8879870,8883699,FEM,NA
8882492,8886080,CHI,C
8883751,8884374,OCH,NA
8886009,8887575,FEM,NA
8888592,8889620,FEM,NA
8889278,8890419,CHI,N
8891301,8892619,CHI,C
8892919,8895511,FEM,NA
8896011,8897012,CHI,N
8896510,8897992,FEM,NA
8902172,8902753,NA,NA
8908117,8910746,NA,NA
8908250,8909492,CHI,N
8909455,8910430,FEM,NA
8911315,8918993,NA,NA
8911510,8914261,CHI,N
8912982,8913451,OCH,NA
8914516,8915535,FEM,NA
8915088,8915721,CHI,N
8915989,8918112,CHI,N
8918471,8918952,OCH,NA
8920493,8927493,NA,NA
8920515,8921646,CHI,N
8921510,8922393,FEM,NA
8922828,8923491,OCH,NA
8923871,8924799,OCH,NA
8924158,8924992,CHI,N
8924992,8926453,FEM,NA
8926691,8927391,CHI,N
8928914,8931012,NA,NA
8928991,8929511,OCH,NA
8929005,8931011,FEM,NA
8932494,8936838,NA,NA
8932604,8934030,CHI,N
8933510,8934992,FEM,NA
8934670,8936690,CHI,C
8938649,8954270,NA,NA
8938915,8943304,CHI,C
8943860,8946886,CHI,C
8946492,8947088,FEM,NA
8948013,8950011,CHI,N
8948166,8949011,OCH,NA
8950225,8951371,FEM,NA
8950681,8954107,CHI,N
8952289,8952586,FEM,NA
8954926,8960724,NA,NA
8955169,8955510,CHI,N
8955812,8956492,CHI,N
8957010,8957997,OCH,NA
8957071,8960492,FEM,NA
8961011,8973650,NA,NA
8961992,8964511,CHI,C
8965235,8966944,OCH,NA
8967078,8967756,OCH,NA
8967591,8967723,CHI,N
8968006,8970090,CHI,N
8969459,8970770,FEM,NA
8971990,8972803,FEM,NA
8972704,8972859,CHI,N
8974992,8979405,NA,NA
8975507,8979051,CHI,C
8981013,9000510,NA,NA
8981425,8983992,CHI,N
8984395,8985492,OCH,NA
8984491,8985991,CHI,N
8984643,8987196,FEM,NA
8986940,8989330,CHI,N
8987927,8988415,OCH,NA
8988685,8989321,FEM,NA
8989512,8989748,FEM,NA
8989950,8994511,FEM,NA
8994336,8998683,CHI,C
8999011,9000511,CHI,C
9004993,9005175,NA,NA
9005727,9006512,NA,NA
9008903,9012018,NA,NA
9008965,9011118,CHI,C
9009849,9011032,OCH,NA
9012411,9012598,NA,NA
9014630,9014772,NA,NA
9014900,9015011,NA,NA
9020624,9026598,NA,NA
9021491,9023010,CHI,N
9021491,9025992,FEM,NA
9025012,9026492,CHI,N
9030511,9030646,NA,NA
9031510,9033344,NA,NA
9031993,9032992,CHI,N
9037492,9039554,NA,NA
9037511,9038993,CHI,N
9039008,9039492,FEM,NA
9040493,9044266,NA,NA
9040540,9041821,CHI,N
9042980,9044035,CHI,C
9045010,9049011,NA,NA
9045962,9046865,CHI,N
9046060,9046203,FEM,NA
9046438,9048893,FEM,NA
9090993,9091925,NA,NA
9091018,9091867,CHI,N
9092142,9094076,NA,NA
9093203,9093540,CHI,N
9103720,9104432,NA,NA
9110926,9115126,NA,NA
9111093,9111538,CHI,N
9112247,9113732,CHI,N
9113492,9114920,FEM,NA
9115310,9115723,NA,NA
9116560,9126575,NA,NA
9116638,9118067,FEM,NA
9117510,9118160,CHI,N
9118518,9120855,CHI,N
9120992,9122801,FEM,NA
9122816,9123937,OCH,NA
9122846,9124608,CHI,N
9125111,9126010,CHI,N
9125838,9126211,FEM,NA
9129308,9130693,NA,NA
9129338,9130511,CHI,N
9131030,9133603,NA,NA
9131233,9131786,FEM,NA
9132131,9133149,CHI,N
9132321,9133146,FEM,NA
9136169,9150896,NA,NA
9136346,9137051,MAL,NA
9136505,9137011,FEM,NA
9137519,9138552,CHI,N
9139338,9143493,FEM,NA
9142511,9143880,OCH,NA
9143515,9144035,CHI,N
9144036,9145425,MAL,NA
9144492,9144651,FEM,NA
9144784,9147631,FEM,NA
9146682,9147317,MAL,NA
9147727,9148512,CHI,N
9149011,9150493,FEM,NA
9151697,9164694,NA,NA
9151937,9154011,FEM,NA
9152026,9152490,MAL,NA
9154007,9154758,CHI,N
9154740,9157060,FEM,NA
9158511,9161324,CHI,N
9163184,9163292,OCH,NA
9163316,9163500,CHI,N
9163511,9163913,FEM,NA
9164823,9166608,NA,NA
9165179,9165992,CHI,N
9165179,9166558,OCH,NA
9167300,9168822,OCH,NA
9167410,9168686,NA,NA
9170012,9170125,NA,NA
9171564,9174694,NA,NA
9172492,9173175,OCH,NA
9172511,9174551,CHI,N
9177992,9181136,NA,NA
9178010,9181098,FEM,NA
9183491,9184942,NA,NA
9183755,9184011,CHI,N
9186505,9188491,NA,NA
9186510,9188213,FEM,NA
9188605,9201391,NA,NA
9188893,9190930,FEM,NA
9191389,9192314,OCH,NA
9191510,9192251,CHI,N
9192381,9193039,CHI,N
9192715,9193510,MAL,NA
9193492,9199258,FEM,NA
9193643,9193822,MAL,NA
9194236,9194511,MAL,NA
9198291,9198446,CHI,N
9199153,9200878,CHI,N
9201511,9204759,NA,NA
9201846,9203181,FEM,NA
9202655,9202780,MAL,NA
9203774,9204294,FEM,NA
9204919,9206348,NA,NA
9205245,9206165,FEM,NA
9206617,9213402,NA,NA
9206767,9209084,CHI,Y
9209292,9213011,CHI,N
9209369,9210429,FEM,NA
9210119,9211992,OCH,NA
9212219,9213021,FEM,NA
9214700,9224493,NA,NA
9214889,9215736,FEM,NA
9215159,9221948,CHI,N
9215993,9216985,OCH,NA
9222812,9223691,CHI,N
9226511,9227512,FEM,NA
9226541,9227511,NA,NA
9230342,9243950,NA,NA
9230468,9232063,CHI,N
9232010,9233510,MAL,NA
9233676,9234282,OCH,NA
9233713,9234992,CHI,N
9234066,9235811,FEM,NA
9234412,9234528,OCH,NA
9235878,9238990,CHI,C
9238538,9240676,FEM,NA
9240011,9241241,MAL,NA
9241872,9243711,CHI,N
9245148,9255492,NA,NA
9245219,9246012,FEM,NA
9246427,9249542,CHI,N
9250492,9251493,OCH,NA
9250531,9252139,CHI,N
9252993,9255089,FEM,NA
9255992,9257993,NA,NA
9256015,9257993,CHI,N
9263511,9265295,CHI,N
9263511,9265406,NA,NA
9265539,9265645,NA,NA
9266010,9268513,NA,NA
9266179,9268511,CHI,N
9275511,9277492,NA,NA
9275729,9277092,CHI,N
9281928,9283313,NA,NA
9281993,9283076,CHI,N
9291319,9294991,NA,NA
9291426,9294641,FEM,NA
9296301,9299845,NA,NA
9296353,9299664,FEM,NA
9300012,9308979,NA,NA
9300351,9306131,FEM,NA
9306085,9308292,CHI,N
9306704,9308604,FEM,NA
9310511,9312703,NA,NA
9310992,9312720,CHI,N
9313775,9319511,CHI,N
9313844,9321492,NA,NA
9319492,9321142,FEM,NA
9322143,9324492,NA,NA
9322309,9324201,CHI,N
9323061,9324141,OCH,NA
9324939,9329600,NA,NA
9325493,9326511,FEM,NA
9325560,9326011,CHI,N
9326826,9329470,CHI,N
9331192,9335558,NA,NA
9331354,9333011,OCH,NA
9331492,9331991,FEM,NA
9332337,9335511,CHI,N
9333200,9333402,OCH,NA
9337511,9338684,NA,NA
9337607,9338555,OCH,NA
9338011,9338510,FEM,NA
9339619,9347331,NA,NA
9339648,9340492,CHI,N
9340758,9346988,CHI,N
9344135,9344537,OCH,NA
9355414,9378511,NA,NA
9355492,9358835,CHI,C
9358652,9359637,FEM,NA
9359555,9360935,CHI,N
9361042,9364417,CHI,C
9362010,9362120,OCH,NA
9362645,9364284,OCH,NA
9364479,9366992,FEM,NA
9365510,9366069,CHI,N
9367328,9368079,CHI,N
9368318,9370080,FEM,NA
9369277,9371364,CHI,N
9371109,9374511,FEM,NA
9375445,9376547,CHI,N
9376455,9376971,FEM,NA
9376992,9377902,CHI,N
9378703,9378821,NA,NA
9380011,9381493,OCH,NA
9380011,9389140,NA,NA
9381012,9381267,CHI,N
9381511,9385510,CHI,C
9381623,9382229,FEM,NA
9385571,9386492,FEM,NA
9387490,9388803,CHI,N
9389306,9389492,NA,NA
9390492,9407991,NA,NA
9390511,9392884,OCH,NA
9390561,9391854,CHI,N
9392946,9393928,MAL,NA
9393665,9395569,CHI,N
9395300,9397492,FEM,NA
9397013,9398511,MAL,NA
9398737,9399490,CHI,N
9399323,9403601,FEM,NA
9400561,9401010,MAL,NA
9402510,9403863,MAL,NA
9403891,9405249,CHI,C
9405437,9407511,CHI,N
9408459,9438512,NA,NA
9408493,9409993,FEM,NA
9410511,9411640,CHI,N
9411338,9412415,OCH,NA
9413020,9413857,MAL,NA
9413032,9413175,OCH,NA
9414510,9415106,CHI,N
9415492,9416992,CHI,N
9416918,9417792,FEM,NA
9417831,9419510,CHI,N
9420990,9422510,FEM,NA
9422506,9425125,CHI,C
9422941,9423329,OCH,NA
9424573,9424738,FEM,NA
9426146,9427196,CHI,N
9426734,9432161,FEM,NA
9430396,9430990,CHI,N
9433992,9434384,CHI,N
9434008,9434119,FEM,NA
9434645,9437011,FEM,NA
9436740,9438993,OCH,NA
9439991,9441510,NA,NA
9440040,9441115,FEM,NA
9451011,9457656,NA,NA
9451188,9452271,FEM,NA
9451991,9453992,OCH,NA
9453512,9454297,FEM,NA
9454511,9455822,CHI,N
9454902,9456134,OCH,NA
9456769,9456992,OCH,NA
9460034,9460598,OCH,NA
9460140,9460560,NA,NA
9460790,9462135,OCH,NA
9460808,9463992,NA,NA
9461588,9462133,CHI,C
