segment_onset,segment_offset,speaker_type,vcm_type
855492,857903,NA,NA
855510,858293,MAL,NA
858752,858892,MAL,NA
858997,859583,MAL,NA
861992,862687,NA,NA
862010,862916,MAL,NA
863197,863364,NA,NA
864165,872513,NA,NA
864626,865215,OCH,NA
864987,865090,FEM,NA
865323,865431,FEM,NA
865365,865495,OCH,NA
865882,868553,MAL,NA
868492,872215,OCH,NA
868838,869221,CHI,N
870499,871932,CHI,N
872559,874992,MAL,NA
872672,873037,NA,NA
874066,874706,NA,NA
875954,908028,NA,NA
876476,876646,OCH,NA
876511,879142,CHI,N
876752,879087,OCH,NA
879363,879628,OCH,NA
879992,881173,MAL,NA
881624,883170,MAL,NA
883514,884741,MAL,NA
884512,884649,OCH,NA
884775,888012,OCH,NA
888462,888692,MAL,NA
888673,889512,FEM,NA
889297,889425,MAL,NA
890146,892492,FEM,NA
890195,890374,MAL,NA
892011,895511,MAL,NA
895475,898853,FEM,NA
895715,895836,MAL,NA
898744,899249,MAL,NA
899573,900992,OCH,NA
902563,907992,MAL,NA
910276,916010,NA,NA
912944,916037,OCH,NA
913012,914004,CHI,N
914763,915011,FEM,NA
916775,917350,MAL,NA
925511,925658,NA,NA
926181,948675,NA,NA
926240,930521,MAL,NA
927011,927237,FEM,NA
927426,928010,FEM,NA
929124,934294,FEM,NA
932315,932462,MAL,NA
933491,934811,MAL,NA
934681,935992,FEM,NA
935057,942490,MAL,NA
942011,942232,FEM,NA
942386,943992,CHI,N
942811,947610,OCH,NA
944992,947511,CHI,N
947543,948545,FEM,NA
948836,985527,NA,NA
949173,950648,FEM,NA
949992,952058,MAL,NA
951139,952828,FEM,NA
953799,956386,FEM,NA
954992,956801,MAL,NA
957511,959485,MAL,NA
958510,960992,FEM,NA
960012,963144,MAL,NA
962012,963244,FEM,NA
963492,963799,FEM,NA
963908,970321,FEM,NA
966290,968205,MAL,NA
968993,971268,MAL,NA
970512,973011,FEM,NA
973013,980512,OCH,NA
973154,975969,CHI,N
976185,979395,CHI,N
982468,985011,CHI,N
984088,984468,OCH,NA
985271,985382,OCH,NA
985643,985795,NA,NA
986054,992897,MAL,NA
986248,998455,NA,NA
992491,996760,FEM,NA
995996,996533,MAL,NA
996874,998462,OCH,NA
996933,998011,CHI,N
999069,1031493,NA,NA
999093,1000980,MAL,NA
1001511,1001762,CHI,N
1002166,1003427,CHI,N
1002512,1006405,OCH,NA
1003762,1004003,CHI,N
1005492,1007011,CHI,N
1006568,1006814,OCH,NA
1007373,1008141,OCH,NA
1007377,1012296,CHI,N
1008430,1013136,OCH,NA
1012336,1012469,FEM,NA
1012613,1014992,FEM,NA
1014704,1015421,CHI,N
1015149,1019628,MAL,NA
1019663,1022152,OCH,NA
1020789,1025992,CHI,N
1022500,1025953,OCH,NA
1027011,1028989,MAL,NA
1029491,1029894,OCH,NA
1030374,1030993,MAL,NA
1032191,1034564,OCH,NA
1032279,1038302,NA,NA
1033992,1037510,CHI,N
1036954,1041993,OCH,NA
1039011,1058993,NA,NA
1041010,1041349,CHI,N
1042337,1044716,OCH,NA
1042411,1044920,CHI,N
1044854,1049491,OCH,NA
1048012,1049511,CHI,N
1049639,1050191,MAL,NA
1049944,1051993,FEM,NA
1051336,1055155,MAL,NA
1055992,1057011,CHI,N
1055992,1057298,FEM,NA
1057003,1058993,OCH,NA
1060493,1062651,MAL,NA
1060661,1066738,NA,NA
1062511,1064448,CHI,N
1062680,1065611,OCH,NA
1065611,1068993,MAL,NA
1067011,1068504,NA,NA
1071011,1072672,NA,NA
1071993,1072611,OCH,NA
1074462,1079678,MAL,NA
1075032,1082012,NA,NA
1079539,1081758,CHI,C
1079706,1081510,OCH,NA
1083011,1097760,MAL,NA
1083512,1097012,NA,NA
1103807,1104988,MAL,NA
1104202,1104443,NA,NA
1105512,1106368,NA,NA
1105513,1106318,CHI,N
1110051,1110940,NA,NA
1110139,1110765,CHI,N
1111759,1113016,MAL,NA
1118510,1119997,MAL,NA
1126491,1128523,MAL,NA
1126870,1128065,NA,NA
1128327,1128491,NA,NA
1130492,1131702,CHI,C
1130492,1133975,NA,NA
1131361,1134493,MAL,NA
1136008,1138992,MAL,NA
1136511,1138825,NA,NA
1139010,1141511,NA,NA
1139236,1140264,CHI,N
1139719,1142011,MAL,NA
1142809,1147510,NA,NA
1142859,1143907,CHI,N
1143511,1148324,MAL,NA
1149294,1150327,CHI,N
1149307,1156077,NA,NA
1150011,1152490,MAL,NA
1152937,1154128,CHI,N
1154053,1156493,MAL,NA
1159589,1159812,MAL,NA
1162492,1165497,NA,NA
1162510,1163779,CHI,N
1163511,1165511,MAL,NA
1170934,1178990,MAL,NA
1171493,1175835,NA,NA
1176505,1179492,NA,NA
1178285,1179036,FEM,NA
1179681,1186011,NA,NA
1179765,1182992,CHI,N
1182160,1187126,MAL,NA
1186664,1186841,NA,NA
1187899,1191910,NA,NA
1188424,1188567,CHI,N
1189110,1189534,CHI,Y
1190113,1192491,MAL,NA
1193511,1196989,MAL,NA
1193992,1196084,NA,NA
1201508,1202829,NA,NA
1201510,1202793,CHI,N
1203235,1207511,NA,NA
1203309,1204511,CHI,N
1205012,1205830,CHI,N
1205069,1205530,FEM,NA
1205807,1206502,MAL,NA
1206011,1207310,FEM,NA
1206701,1207314,MAL,NA
1209511,1212493,MAL,NA
1210012,1212429,NA,NA
1216510,1221660,NA,NA
1216517,1217551,CHI,N
1217336,1222075,MAL,NA
1224673,1228245,NA,NA
1224815,1226438,CHI,N
1225834,1226335,FEM,NA
1226792,1228206,CHI,N
1232012,1235492,NA,NA
1232221,1232486,MAL,NA
1232221,1233785,CHI,N
1233406,1235215,MAL,NA
1235609,1237037,NA,NA
1235805,1237012,CHI,N
1247076,1247991,MAL,NA
1248477,1250991,MAL,NA
1249128,1254044,NA,NA
1250932,1252010,CHI,C
1252007,1254511,MAL,NA
1260991,1264540,MAL,NA
1261742,1264260,NA,NA
1264795,1267615,NA,NA
1264893,1267551,CHI,C
1268511,1271488,MAL,NA
1269425,1270844,NA,NA
1273452,1274493,NA,NA
1273651,1274027,CHI,N
1275001,1276012,NA,NA
1275013,1276012,CHI,N
1288492,1298992,MAL,NA
1288992,1298511,NA,NA
1301873,1313010,MAL,NA
1302492,1303491,NA,NA
1303992,1308012,NA,NA
1304141,1304408,OCH,NA
1304537,1304993,OCH,NA
1308280,1308417,NA,NA
1308655,1315084,NA,NA
1312904,1313825,CHI,N
1313839,1315753,MAL,NA
1315492,1316722,NA,NA
1315789,1316668,CHI,N
1317539,1318678,NA,NA
1317583,1318511,CHI,N
1318898,1319492,NA,NA
1319758,1320632,NA,NA
1319806,1320576,CHI,N
1321491,1333990,MAL,NA
1321869,1333992,NA,NA
1329127,1330678,CHI,N
1331299,1331446,FEM,NA
1343947,1345511,MAL,NA
1344511,1344975,NA,NA
1347290,1350029,MAL,NA
1347584,1349584,NA,NA
1350368,1350839,MAL,NA
1353993,1358487,NA,NA
1354325,1355714,CHI,C
1355511,1366986,MAL,NA
1359374,1373676,NA,NA
1366711,1367735,CHI,N
1367511,1370511,MAL,NA
1370439,1371853,CHI,C
1371511,1374689,MAL,NA
1374852,1374989,MAL,NA
1375512,1379992,MAL,NA
1375993,1379511,NA,NA
1382010,1397339,MAL,NA
1382992,1396257,NA,NA
1393743,1394578,FEM,NA
1394884,1394992,FEM,NA
1397375,1413511,NA,NA
1397431,1399493,CHI,N
1398713,1398824,OCH,NA
1398843,1404694,MAL,NA
1404557,1405875,CHI,N
1405961,1407574,MAL,NA
1407491,1408102,CHI,N
1407831,1413992,MAL,NA
1416511,1418990,MAL,NA
1417092,1418012,NA,NA
1419992,1424079,MAL,NA
1420865,1425315,NA,NA
1424010,1425492,CHI,N
1425754,1426888,CHI,N
1425762,1426992,NA,NA
1428221,1430823,MAL,NA
1430992,1432379,NA,NA
1431027,1431191,MAL,NA
1431486,1432159,CHI,N
1433315,1443006,NA,NA
1433428,1434454,CHI,N
1434142,1443427,MAL,NA
1445011,1449987,MAL,NA
1445511,1452492,NA,NA
1449773,1450973,CHI,C
1449993,1450616,OCH,NA
1451063,1452511,MAL,NA
1453805,1459011,MAL,NA
1454478,1458925,NA,NA
1460850,1462897,NA,NA
1460918,1462631,CHI,N
1463488,1467362,MAL,NA
1463663,1466491,NA,NA
1468992,1475504,MAL,NA
1469483,1488462,NA,NA
1473373,1473646,CHI,N
1475184,1476386,CHI,N
1475810,1493512,MAL,NA
1477492,1478491,FEM,NA
1489511,1493323,NA,NA
1493512,1501992,NA,NA
1493736,1495660,CHI,N
1495493,1497078,MAL,NA
1496986,1499154,CHI,N
1497226,1497562,MAL,NA
1498723,1502012,MAL,NA
1503993,1504666,NA,NA
1504194,1504511,CHI,N
1506899,1510551,MAL,NA
1507297,1513492,NA,NA
1510486,1511014,CHI,N
1510689,1513511,MAL,NA
1514012,1523472,NA,NA
1514150,1515259,CHI,N
1514492,1515091,OCH,NA
1515011,1520990,MAL,NA
1520807,1522052,CHI,N
1521992,1526990,MAL,NA
1525274,1531351,NA,NA
1526511,1528492,FEM,NA
1528011,1531492,MAL,NA
1532441,1547018,NA,NA
1532490,1534913,CHI,N
1534673,1546276,MAL,NA
1546054,1547011,CHI,N
1553273,1554313,NA,NA
1553320,1554150,CHI,N
1555669,1559461,MAL,NA
1556396,1564084,NA,NA
1559694,1559812,FEM,NA
1559819,1560143,CHI,N
1560090,1560336,FEM,NA
1560911,1561772,FEM,NA
1560983,1564015,MAL,NA
1562166,1563511,FEM,NA
1565011,1566493,CHI,N
1565011,1570595,NA,NA
1566304,1570000,MAL,NA
1569993,1570477,CHI,N
1571511,1572510,CHI,N
1571511,1572513,NA,NA
1574492,1577896,MAL,NA
1574993,1581758,NA,NA
1577895,1579199,CHI,N
1578764,1581992,MAL,NA
1583175,1584164,CHI,C
1583186,1593080,NA,NA
1584409,1589061,MAL,NA
1589011,1590992,CHI,N
1590265,1591804,MAL,NA
1591491,1592898,CHI,N
1593673,1603503,NA,NA
1593697,1596375,CHI,N
1596512,1598051,CHI,N
1597492,1604006,MAL,NA
1606355,1610663,NA,NA
1606367,1607707,CHI,N
1606993,1607222,OCH,NA
1607492,1611075,MAL,NA
1611978,1623868,NA,NA
1611993,1613011,CHI,N
1612567,1615891,MAL,NA
1615199,1617992,CHI,N
1617273,1627511,MAL,NA
1625115,1627479,NA,NA
1630511,1633177,NA,NA
1630847,1631699,CHI,N
1631011,1631241,OCH,NA
1631391,1633990,MAL,NA
1634388,1636661,MAL,NA
1635371,1639008,NA,NA
1636959,1637560,CHI,N
1636991,1637329,OCH,NA
1637405,1639012,MAL,NA
1639511,1646123,NA,NA
1639734,1642993,CHI,N
1642169,1645492,MAL,NA
1645491,1645974,CHI,N
1645523,1645644,OCH,NA
1646138,1648308,MAL,NA
1646490,1649035,NA,NA
1648196,1648483,CHI,N
1649916,1651011,NA,NA
1649992,1650799,CHI,N
1652992,1654447,CHI,N
1652992,1658929,NA,NA
1655011,1655645,OCH,NA
1655201,1655491,CHI,N
1655844,1659492,MAL,NA
1660510,1662992,NA,NA
1660559,1661492,FEM,NA
1661556,1662758,CHI,N
1663153,1663303,MAL,NA
1663487,1666489,MAL,NA
1663986,1665527,NA,NA
1669067,1671510,NA,NA
1669123,1670210,CHI,C
1669611,1669741,OCH,NA
1670804,1671368,CHI,N
1672162,1674192,MAL,NA
1672996,1679511,NA,NA
1673993,1674715,CHI,N
1674493,1678492,MAL,NA
1678234,1679454,CHI,Y
1683492,1687073,MAL,NA
1684010,1686511,NA,NA
1687368,1687479,MAL,NA
1689645,1693175,NA,NA
1689709,1690696,OCH,NA
1689785,1690850,CHI,N
1690991,1691263,CHI,N
1691418,1692017,CHI,N
1691705,1693487,MAL,NA
1694424,1702759,NA,NA
1694491,1696233,CHI,Y
1696213,1701645,MAL,NA
1701511,1702748,CHI,N
1703587,1703862,MAL,NA
1703987,1708979,MAL,NA
1704491,1706717,NA,NA
1707124,1708071,NA,NA
1711773,1715511,MAL,NA
1712458,1715543,NA,NA
1719001,1720194,CHI,N
1719011,1720417,NA,NA
1724512,1727490,MAL,NA
1725025,1727085,NA,NA
1729615,1731095,NA,NA
1729620,1730997,CHI,N
1730992,1735489,MAL,NA
1731350,1734990,NA,NA
1738275,1741027,NA,NA
1738393,1738796,FEM,NA
1739602,1742472,MAL,NA
1742011,1747011,NA,NA
1742622,1742794,MAL,NA
1742973,1747492,MAL,NA
1742992,1743321,FEM,NA
1749511,1750653,NA,NA
1749517,1750616,CHI,N
1752011,1755492,MAL,NA
1752509,1755111,NA,NA
1756510,1756758,NA,NA
1756510,1757224,MAL,NA
1757492,1758908,MAL,NA
1758011,1758478,NA,NA
1763063,1767177,MAL,NA
1763627,1766511,NA,NA
1768510,1768655,MAL,NA
1768784,1781511,MAL,NA
1769011,1778137,NA,NA
1779290,1780988,NA,NA
1782626,1785010,NA,NA
1782663,1784992,CHI,N
1787327,1796215,NA,NA
1787365,1796111,CHI,C
1797236,1798492,NA,NA
1797255,1798381,CHI,N
1801928,1803359,NA,NA
1801992,1803011,CHI,N
1802042,1802516,OCH,NA
1810350,1814744,CHI,C
1810352,1824512,NA,NA
1814511,1817231,MAL,NA
1817061,1817959,CHI,C
1817650,1825011,MAL,NA
1826012,1831383,NA,NA
1826493,1827641,CHI,N
1827961,1830492,MAL,NA
1830335,1831248,CHI,N
1833155,1834508,NA,NA
1833175,1834447,CHI,N
1835511,1841493,MAL,NA
1835992,1841188,NA,NA
1841552,1842548,NA,NA
1841704,1842011,FEM,NA
1848746,1851011,NA,NA
1848795,1849777,CHI,N
1849979,1851638,MAL,NA
1855649,1858455,MAL,NA
1856252,1858512,NA,NA
1857733,1858303,FEM,NA
1864298,1864627,MAL,NA
1864369,1864511,NA,NA
1868869,1872011,CHI,N
1868873,1872012,NA,NA
1874953,1879494,NA,NA
1875000,1876372,CHI,N
1876168,1879011,MAL,NA
1878010,1878577,CHI,N
1879138,1879489,MAL,NA
1881993,1883706,CHI,C
1881993,1883768,NA,NA
1892747,1894510,NA,NA
1892789,1894492,CHI,N
1899492,1902975,MAL,NA
1899659,1901736,NA,NA
1903510,1910047,NA,NA
1903708,1907068,CHI,N
1906657,1910990,MAL,NA
1910252,1910512,NA,NA
1913492,1925728,MAL,NA
1914011,1925991,NA,NA
1924196,1924312,FEM,NA
1924622,1925511,FEM,NA
1928451,1936988,NA,NA
1928510,1938984,MAL,NA
1928755,1929492,FEM,NA
1937491,1939892,NA,NA
1938916,1939763,CHI,N
1940993,1941511,MAL,NA
1941659,1941958,MAL,NA
1943011,1947491,MAL,NA
1943492,1950031,NA,NA
1947491,1948011,CHI,N
1947993,1950428,MAL,NA
1951992,1952959,MAL,NA
1953364,1953506,NA,NA
1953609,1957011,NA,NA
1953815,1955270,CHI,N
1955004,1960517,MAL,NA
1957510,1960461,NA,NA
1961585,1964211,MAL,NA
1961982,1963506,NA,NA
1964275,1976633,NA,NA
1964512,1976959,MAL,NA
1977011,1981618,NA,NA
1977213,1979724,CHI,N
1980197,1980717,CHI,N
1980818,1981498,CHI,N
1982254,1987347,MAL,NA
1982510,1986992,NA,NA
1989070,1989183,MAL,NA
1989492,1993640,MAL,NA
1990011,1990794,NA,NA
1990931,1996127,NA,NA
1992632,1994588,FEM,NA
1994045,1996907,MAL,NA
1998992,2000720,NA,NA
1999001,2000574,CHI,N
2001844,2005691,NA,NA
2001861,2003103,CHI,N
2003010,2006490,MAL,NA
2007992,2022697,NA,NA
2008041,2009511,CHI,N
2008992,2010524,MAL,NA
2010511,2011922,CHI,N
2011510,2022992,MAL,NA
2017511,2018491,CHI,N
2025989,2027874,CHI,N
2025992,2033231,NA,NA
2028151,2029992,CHI,N
2029492,2034011,MAL,NA
2029857,2029992,FEM,NA
2034992,2036492,NA,NA
2035009,2036308,CHI,N
2037160,2040491,NA,NA
2037228,2040406,CHI,N
2041011,2042555,CHI,N
2041011,2042680,NA,NA
2043395,2046071,MAL,NA
2043755,2043993,NA,NA
2045609,2056159,NA,NA
2046413,2047773,CHI,N
2047511,2066511,MAL,NA
2053176,2054001,CHI,N
2056511,2066012,NA,NA
2063246,2063354,CHI,N
2066511,2066837,NA,NA
2067010,2068687,NA,NA
2067037,2068657,CHI,N
2070969,2072491,MAL,NA
2071607,2071992,NA,NA
2074511,2084521,NA,NA
2075099,2075919,CHI,N
2075492,2079989,MAL,NA
2079832,2081172,CHI,N
2081616,2084512,CHI,N
2085517,2093011,NA,NA
2085566,2086908,CHI,N
2086511,2093492,MAL,NA
2095011,2100038,MAL,NA
2095978,2100106,NA,NA
2097765,2098599,FEM,NA
2101012,2104490,MAL,NA
2102132,2103511,NA,NA
2106511,2115011,MAL,NA
2107011,2110229,NA,NA
2111439,2114536,NA,NA
2116982,2117512,CHI,N
2116992,2117605,NA,NA
2118268,2118492,NA,NA
2119205,2126358,MAL,NA
2119510,2125830,NA,NA
2128206,2129617,CHI,N
2128211,2129657,NA,NA
2130449,2132012,NA,NA
2130492,2131992,CHI,N
2132571,2137784,MAL,NA
2133010,2133194,NA,NA
2133488,2137849,NA,NA
2138543,2139488,MAL,NA
2138574,2143996,NA,NA
2139180,2140162,CHI,N
2140012,2144513,MAL,NA
2144753,2144962,MAL,NA
2149895,2159011,NA,NA
2149991,2151052,CHI,N
2150126,2150258,OCH,NA
2150528,2150768,OCH,NA
2150926,2157701,MAL,NA
2157611,2158748,CHI,N
2159344,2159493,NA,NA
2159514,2160434,MAL,NA
2159759,2159995,NA,NA
2161011,2163640,NA,NA
2161060,2162354,MAL,NA
2162492,2163010,CHI,N
2163512,2167334,MAL,NA
2164492,2168010,NA,NA
2167012,2167974,CHI,N
2169987,2171791,NA,NA
2169992,2171264,CHI,N
2171991,2175990,MAL,NA
2172491,2176676,NA,NA
2176013,2176632,CHI,N
2178492,2184115,MAL,NA
2179180,2183513,NA,NA
2185669,2188674,CHI,N
2185672,2195991,NA,NA
2188097,2196133,MAL,NA
2196580,2207993,MAL,NA
2196825,2200993,NA,NA
2201779,2201899,NA,NA
2202010,2211695,NA,NA
2207994,2211693,CHI,N
2212817,2217512,NA,NA
2212822,2214049,CHI,N
2214493,2217762,MAL,NA
2219493,2221985,MAL,NA
2219992,2221551,NA,NA
2227011,2227333,MAL,NA
2227507,2230528,MAL,NA
2228011,2230274,NA,NA
2232036,2232195,MAL,NA
2232613,2232753,NA,NA
2232991,2234682,NA,NA
2233076,2234512,CHI,N
2233096,2233887,OCH,NA
2235472,2241512,NA,NA
2235489,2236930,CHI,N
2236511,2238872,MAL,NA
2238676,2239614,CHI,C
2239512,2241648,MAL,NA
2244515,2245362,MAL,NA
2246010,2252492,NA,NA
2246091,2247991,CHI,N
2247600,2252830,MAL,NA
2250275,2250393,FEM,NA
2257511,2277489,MAL,NA
2257593,2270884,NA,NA
2272011,2277011,NA,NA
2279011,2287718,NA,NA
2279117,2279915,CHI,N
2279365,2281987,MAL,NA
2280859,2280992,CHI,N
2281814,2282570,CHI,N
2281993,2282511,OCH,NA
2282492,2288010,MAL,NA
2290997,2298414,NA,NA
2291019,2293491,CHI,N
2293998,2298436,CHI,N
2300798,2301816,CHI,N
2300800,2301920,NA,NA
2303459,2304141,MAL,NA
2303492,2304012,NA,NA
2306080,2315491,NA,NA
2306392,2307011,CHI,N
2306492,2315642,MAL,NA
2318078,2319146,CHI,C
2318144,2319155,NA,NA
2319513,2323992,MAL,NA
2319985,2339400,NA,NA
2323959,2326683,CHI,C
2327014,2330188,CHI,C
2330011,2331619,MAL,NA
2331666,2333591,CHI,N
2331735,2332493,OCH,NA
2333765,2340739,MAL,NA
2341916,2349489,MAL,NA
2341992,2360268,NA,NA
2345492,2346039,CHI,N
2349422,2350085,CHI,N
2349992,2354990,MAL,NA
2354614,2356011,CHI,N
2356773,2357993,CHI,N
2356818,2358230,OCH,NA
2358161,2358927,MAL,NA
2358465,2358743,OCH,NA
2359086,2359201,MAL,NA
2360512,2368789,MAL,NA
2360829,2370014,NA,NA
2368138,2369147,FEM,NA
2368992,2378349,MAL,NA
2370192,2372227,NA,NA
2373587,2375733,NA,NA
2377095,2377991,NA,NA
2379512,2381149,CHI,N
2379512,2384512,NA,NA
2381010,2384726,MAL,NA
2387213,2393992,NA,NA
2387350,2390992,CHI,N
2387753,2388006,OCH,NA
2390992,2394490,MAL,NA
2397011,2398992,NA,NA
2397099,2398748,OCH,NA
2397384,2398849,CHI,N
2401375,2404693,NA,NA
2401392,2402511,CHI,N
2403089,2403690,CHI,N
2403128,2403562,OCH,NA
2403967,2404510,CHI,N
2403975,2404459,OCH,NA
2408650,2408993,NA,NA
2410042,2413085,NA,NA
2410204,2410400,CHI,N
2410580,2411187,CHI,N
2411826,2412992,CHI,N
2414266,2415511,NA,NA
2414333,2415492,CHI,N
2428442,2429804,NA,NA
2428491,2429492,CHI,N
2430412,2431386,NA,NA
2430467,2431252,CHI,N
2431887,2433492,NA,NA
2431914,2433421,CHI,N
2433937,2446492,NA,NA
2433993,2435723,CHI,C
2435483,2437527,MAL,NA
2437460,2438148,CHI,N
2437778,2439379,MAL,NA
2439221,2440512,CHI,N
2440511,2442914,MAL,NA
2442879,2445010,CHI,N
2445653,2446011,CHI,N
2447115,2450512,NA,NA
2447839,2449017,CHI,N
2447942,2449689,OCH,NA
2449511,2451011,MAL,NA
2452493,2454773,NA,NA
2452511,2454992,OCH,NA
2452692,2452992,CHI,N
2458890,2460628,NA,NA
2458991,2460532,CHI,N
2459276,2459627,OCH,NA
2459781,2459956,OCH,NA
2463149,2466013,NA,NA
2463203,2466011,CHI,N
2468774,2470856,NA,NA
2468848,2470510,CHI,N
2468861,2470491,OCH,NA
2471313,2471534,NA,NA
2471656,2476629,NA,NA
2471776,2472083,OCH,NA
2471997,2472220,CHI,N
2472098,2474489,MAL,NA
2474493,2476515,CHI,Y
2475657,2475981,OCH,NA
2480250,2481025,MAL,NA
2481897,2484492,NA,NA
2482002,2483843,CHI,Y
2482169,2483011,OCH,NA
2484992,2487010,MAL,NA
2485362,2490880,NA,NA
2486992,2490249,CHI,N
2493492,2494574,CHI,N
2493492,2498492,NA,NA
2495269,2495694,FEM,NA
2495510,2495927,CHI,N
2496992,2498006,OCH,NA
2497011,2497993,CHI,N
2498887,2501098,NA,NA
2498983,2501011,CHI,N
2507681,2508515,MAL,NA
2510141,2513519,NA,NA
2510261,2513012,OCH,NA
2511057,2513246,CHI,N
2514048,2533993,NA,NA
2514466,2516378,CHI,N
2515730,2516442,MAL,NA
2516770,2524011,CHI,C
2516992,2517510,OCH,NA
2519770,2520302,MAL,NA
2521309,2522117,MAL,NA
2523980,2524881,MAL,NA
2524799,2531512,CHI,N
2531388,2534358,MAL,NA
2536633,2538504,MAL,NA
2537011,2538049,NA,NA
2548265,2550366,NA,NA
2548459,2550204,CHI,N
2549264,2549514,OCH,NA
2549656,2549967,OCH,NA
2626860,2632456,NA,NA
2626865,2627992,CHI,N
2628295,2629304,CHI,N
2629800,2630575,OCH,NA
2629830,2630011,CHI,N
2631012,2633489,MAL,NA
2644010,2645271,NA,NA
2644345,2645268,CHI,N
2648265,2649794,NA,NA
2648523,2648715,OCH,NA
2649043,2649276,MAL,NA
2650381,2652009,NA,NA
